k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     465|[1.6011490699395092, -0.1436125144558791, 2.0552387839393367, 0.4926783360048896, -0.0803425739800571, 1.8777794608667215, -0.0023583730592208, 0.3814367301081812, 2.071279123012821, 0.4379262086688446, 0.1572836617292191, 1.5728854036818982, 0.9530229937993975, -0.0831354728127353, 2.3248992918620734, 2.388084773148846, 0.040569509596714, 1.1351591892681738, 0.6041973182055558, 0.2414389360792436, 2.499764066857487, 1.6371158209596655, 0.7976324646635731, 2.1533187518696075, 13.892911700972554, 1.0934021809902346, 0.3873306855883729, 11.546659506429345, 2.1452540578551815, 2.138261387518991, 0.9662013881228292, -0.1382853070300741, 3.0219128800652526, 0.8421780009740015, -0.0901963029738854, 2.8173876305043795, 0.3822485514285707, 0.3948519654261035, 3.416500466288619, 0.7185219650774826, -0.2177259479940599, 3.5095318185976283, 0.7418167944031955, -0.1288772652105642, 3.225859032662089, 3.081058059559901, 1.0466064356378701, 3.204839026902619, 0.1249210488630367, 0.4945412971849695, 3.7815733243051213, 1.1790356614367286, -0.2823572272849019, 3.716347222665407, -0.4938901025069932, 0.1372407074487253, 4.063289242787415, 0.3738562941657286, 0.2477823386643205, 4.055881906211914, 0.9750134451118608, -0.1921282487652358, 4.331006116565176, 1.127383319522806, 0.795145201655396, 4.2836483319654794, 1.1259336840777672, 0.9526795428149607, 4.417162565332205, 0.7310322084784957, 0.7361614505159517, 4.6343429901319055, -0.3461205834028601, 0.116182620260488, 4.746854316706825, -0.2740270149901027, 0.1550693390728461, 4.792083133024746, -0.1725333711037271, 0.1753170648339634, 5.107327566323543, 0.2284059508986523, 0.2392562332665295, 5.26926404112717, 0.7157240599553858, -0.2955288242710681, 5.265411674849865, -0.1439052956262497, 0.2265823670406732, 5.72823633181327, 0.3983595855402338, 0.0118856143795677, 2.7080878521973273, -0.8872875917844453, 0.2473539127451388, 3.830893252778253, -0.3868158093438386, 0.1899116053594387, 5.183242682239838]|5917.7910156250000000|      0.00195312|[50944, 7440, 0, 930]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     466|[1.6011490699395092, -0.1436125144558791, 2.0552387839393367, 0.4926783360048896, -0.0803425739800571, 1.8777794608667215, -0.0023583730592208, 0.3814367301081812, 2.071279123012821, 0.4379262086688446, 0.1572836617292191, 1.5728854036818982, 0.9530229937993975, -0.0831354728127353, 2.3248992918620734, 2.388084773148846, 0.040569509596714, 1.1351591892681738, 0.6041973182055558, 0.2414389360792436, 2.499764066857487, 1.6371158209596655, 0.7976324646635731, 2.1533187518696075, 13.892911700972554, 1.0934021809902346, 0.3873306855883729, 11.546659506429345, 2.1452540578551815, 2.138261387518991, 0.9662013881228292, -0.1382853070300741, 3.0219128800652526, 0.8421780009740015, -0.0901963029738854, 2.8173876305043795, 0.3822485514285707, 0.3948519654261035, 3.416500466288619, 0.7185219650774826, -0.2177259479940599, 3.5095318185976283, 0.7418167944031955, -0.1288772652105642, 3.225859032662089, 3.081058059559901, 1.0466064356378701, 3.204839026902619, 0.1249210488630367, 0.4945412971849695, 3.7815733243051213, 1.1790356614367286, -0.2823572272849019, 3.716347222665407, -0.4938901025069932, 0.1372407074487253, 4.063289242787415, 0.3738562941657286, 0.2477823386643205, 4.055881906211914, 0.9750134451118608, -0.1921282487652358, 4.331006116565176, 1.127383319522806, 0.795145201655396, 4.2836483319654794, 1.1259336840777672, 0.9526795428149607, 4.417162565332205, 0.7310322084784957, 0.7361614505159517, 4.6343429901319055, -0.3461205834028601, 0.116182620260488, 4.746854316706825, -0.2740270149901027, 0.1550693390728461, 4.792083133024746, -0.1725333711037271, 0.1753170648339634, 5.107327566323543, 0.2284059508986523, 0.2392562332665295, 5.26926404112717, 0.7157240599553858, -0.2955288242710681, 5.265411674849865, -0.1439052956262497, 0.2265823670406732, 5.72823633181327, 0.3983595855402338, 0.0118856143795677, 2.7080878521973273, -0.8872875917844453, 0.2473539127451388, 3.830893252778253, -0.3868158093438386, 0.1899116053594387, 5.183242682239838]|5917.7910156250000000|      0.00097656|[51053, 7456, 0, 932]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     467|[1.6011374907035003, -0.1434354639148859, 2.055389747060158, 0.4927438986586169, -0.0803582007933175, 1.877797576803686, -0.0023666780845539, 0.3814659591886427, 2.071273478403238, 0.4378274011395269, 0.1574882731010321, 1.5730303509251151, 0.9531593778692284, -0.0832555223425015, 2.324774437793666, 2.3882466632983013, 0.0405093801933587, 1.135088575259647, 0.6042369309165965, 0.2413715563266889, 2.4996142791734495, 1.6370823878623224, 0.797570079162293, 2.1533336124225406, 13.892975549174759, 1.0934165675873262, 0.3872527534757868, 11.546412134631716, 2.145324580447229, 2.138315055574297, 0.9662881206548721, -0.1383939433854837, 3.0218558500554153, 0.842008665085042, -0.0903774517042545, 2.817387247258271, 0.3821802798664526, 0.3948973937920955, 3.4165654894464095, 0.7183551848405464, -0.2176756401729265, 3.5094624376639536, 0.7418266383870177, -0.1288912567177474, 3.225968629532787, 3.0811135092433037, 1.046636977108306, 3.204849097346484, 0.124947480080521, 0.4944990733585975, 3.781525978617812, 1.179056958998758, -0.2822818121323533, 3.7164164425202917, -0.4939172072884375, 0.1372399787747331, 4.063205097500191, 0.3737061013330555, 0.2476974990297464, 4.055800807603306, 0.9751005250703687, -0.1920059704231864, 4.33095466493072, 1.1273892621421233, 0.79514335439458, 4.283548695988726, 1.1258354892196525, 0.9526593246470688, 4.417273400815025, 0.7311363845961407, 0.7361728240401648, 4.634352431549912, -0.3462828760860495, 0.1160437774415737, 4.746799147547009, -0.2738782614380853, 0.154933825351339, 4.792257942121714, -0.172579435933427, 0.1754328793829951, 5.1072662819165116, 0.2284116707975971, 0.2392878945031707, 5.269359610418961, 0.7157376317081487, -0.2953438718001257, 5.265274670640804, -0.1440220690785781, 0.2266381528376066, 5.7282985350745586, 0.3985782003035209, 0.0117166412924809, 2.7081015472875984, -0.8871412911806908, 0.2474016297536001, 3.8307567570599326, -0.3868246006006233, 0.189998064059863, 5.183249937316378]|5917.2548828125000000|      0.00195312|[51162, 7472, 0, 934]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     468|[1.6011374907035003, -0.1434354639148859, 2.055389747060158, 0.4927438986586169, -0.0803582007933175, 1.877797576803686, -0.0023666780845539, 0.3814659591886427, 2.071273478403238, 0.4378274011395269, 0.1574882731010321, 1.5730303509251151, 0.9531593778692284, -0.0832555223425015, 2.324774437793666, 2.3882466632983013, 0.0405093801933587, 1.135088575259647, 0.6042369309165965, 0.2413715563266889, 2.4996142791734495, 1.6370823878623224, 0.797570079162293, 2.1533336124225406, 13.892975549174759, 1.0934165675873262, 0.3872527534757868, 11.546412134631716, 2.145324580447229, 2.138315055574297, 0.9662881206548721, -0.1383939433854837, 3.0218558500554153, 0.842008665085042, -0.0903774517042545, 2.817387247258271, 0.3821802798664526, 0.3948973937920955, 3.4165654894464095, 0.7183551848405464, -0.2176756401729265, 3.5094624376639536, 0.7418266383870177, -0.1288912567177474, 3.225968629532787, 3.0811135092433037, 1.046636977108306, 3.204849097346484, 0.124947480080521, 0.4944990733585975, 3.781525978617812, 1.179056958998758, -0.2822818121323533, 3.7164164425202917, -0.4939172072884375, 0.1372399787747331, 4.063205097500191, 0.3737061013330555, 0.2476974990297464, 4.055800807603306, 0.9751005250703687, -0.1920059704231864, 4.33095466493072, 1.1273892621421233, 0.79514335439458, 4.283548695988726, 1.1258354892196525, 0.9526593246470688, 4.417273400815025, 0.7311363845961407, 0.7361728240401648, 4.634352431549912, -0.3462828760860495, 0.1160437774415737, 4.746799147547009, -0.2738782614380853, 0.154933825351339, 4.792257942121714, -0.172579435933427, 0.1754328793829951, 5.1072662819165116, 0.2284116707975971, 0.2392878945031707, 5.269359610418961, 0.7157376317081487, -0.2953438718001257, 5.265274670640804, -0.1440220690785781, 0.2266381528376066, 5.7282985350745586, 0.3985782003035209, 0.0117166412924809, 2.7081015472875984, -0.8871412911806908, 0.2474016297536001, 3.8307567570599326, -0.3868246006006233, 0.189998064059863, 5.183249937316378]|5917.2548828125000000|      0.00097656|[51272, 7488, 0, 936]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     469|[1.6012128317925933, -0.1434862945700983, 2.055272829794314, 0.4926940300954648, -0.0803444529812342, 1.8775924574071787, -0.0025655300279984, 0.3813717265510645, 2.071223831469013, 0.4377676976961198, 0.1573853737770736, 1.5729569269782975, 0.9530143153630495, -0.0832705518198658, 2.324847039552091, 2.388295581173393, 0.0404615300462401, 1.1349520518397505, 0.6042170247067272, 0.2412752523941392, 2.4994476540744777, 1.6370656655196683, 0.7976473380308203, 2.1532099992412843, 13.8928670342511, 1.0933712441718135, 0.3871843049968449, 11.5464187831183, 2.145393503042142, 2.1382903612372286, 0.9661273780629608, -0.1383749070175508, 3.021743645850083, 0.8420260425762441, -0.0904053691802079, 2.8172925979054715, 0.3822338179268358, 0.3948721790354879, 3.416680219306419, 0.7183704267977453, -0.2176970034967244, 3.509495380621736, 0.741842827482425, -0.128866256163477, 3.225825594678931, 3.0810100919137495, 1.0466877342537302, 3.204776928728034, 0.1249086045849092, 0.4946771951462176, 3.781582807976685, 1.1790462249641986, -0.2820728674102511, 3.716452314183288, -0.4940305891344147, 0.1372575318285804, 4.0631440000982675, 0.3738448633289344, 0.2478930189131763, 4.055793432176925, 0.9752137334762462, -0.1920438144137285, 4.33092419945676, 1.1274153240478633, 0.795178298190714, 4.283436188241968, 1.1258985294842347, 0.9526817212515052, 4.417271109861098, 0.7309406618235915, 0.7360525936187015, 4.634401361207981, -0.3463631019994622, 0.1161374375560326, 4.746792663313562, -0.273948645486514, 0.1549663417212249, 4.792247367861908, -0.1726180550946413, 0.1754904462806735, 5.107293935597244, 0.2283552933654855, 0.2393471177450194, 5.269390544794365, 0.7158617617624742, -0.2954085912788869, 5.265347625132672, -0.1440335735796862, 0.2264741350918983, 5.72819210329762, 0.3987689401623975, 0.0120623099299356, 2.7082818613833015, -0.8872416028407544, 0.2474456708799075, 3.8306548189896423, -0.3868735150268741, 0.1901405569579087, 5.183257107302491]|5916.8618164062500000|      0.00195312|[51382, 7504, 0, 938]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     470|[1.6012128317925933, -0.1434862945700983, 2.055272829794314, 0.4926940300954648, -0.0803444529812342, 1.8775924574071787, -0.0025655300279984, 0.3813717265510645, 2.071223831469013, 0.4377676976961198, 0.1573853737770736, 1.5729569269782975, 0.9530143153630495, -0.0832705518198658, 2.324847039552091, 2.388295581173393, 0.0404615300462401, 1.1349520518397505, 0.6042170247067272, 0.2412752523941392, 2.4994476540744777, 1.6370656655196683, 0.7976473380308203, 2.1532099992412843, 13.8928670342511, 1.0933712441718135, 0.3871843049968449, 11.5464187831183, 2.145393503042142, 2.1382903612372286, 0.9661273780629608, -0.1383749070175508, 3.021743645850083, 0.8420260425762441, -0.0904053691802079, 2.8172925979054715, 0.3822338179268358, 0.3948721790354879, 3.416680219306419, 0.7183704267977453, -0.2176970034967244, 3.509495380621736, 0.741842827482425, -0.128866256163477, 3.225825594678931, 3.0810100919137495, 1.0466877342537302, 3.204776928728034, 0.1249086045849092, 0.4946771951462176, 3.781582807976685, 1.1790462249641986, -0.2820728674102511, 3.716452314183288, -0.4940305891344147, 0.1372575318285804, 4.0631440000982675, 0.3738448633289344, 0.2478930189131763, 4.055793432176925, 0.9752137334762462, -0.1920438144137285, 4.33092419945676, 1.1274153240478633, 0.795178298190714, 4.283436188241968, 1.1258985294842347, 0.9526817212515052, 4.417271109861098, 0.7309406618235915, 0.7360525936187015, 4.634401361207981, -0.3463631019994622, 0.1161374375560326, 4.746792663313562, -0.273948645486514, 0.1549663417212249, 4.792247367861908, -0.1726180550946413, 0.1754904462806735, 5.107293935597244, 0.2283552933654855, 0.2393471177450194, 5.269390544794365, 0.7158617617624742, -0.2954085912788869, 5.265347625132672, -0.1440335735796862, 0.2264741350918983, 5.72819210329762, 0.3987689401623975, 0.0120623099299356, 2.7082818613833015, -0.8872416028407544, 0.2474456708799075, 3.8306548189896423, -0.3868735150268741, 0.1901405569579087, 5.183257107302491]|5916.8618164062500000|      0.00097656|[51492, 7520, 0, 940]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     471|[1.6012128317925933, -0.1434862945700983, 2.055272829794314, 0.4926940300954648, -0.0803444529812342, 1.8775924574071787, -0.0025655300279984, 0.3813717265510645, 2.071223831469013, 0.4377676976961198, 0.1573853737770736, 1.5729569269782975, 0.9530143153630495, -0.0832705518198658, 2.324847039552091, 2.388295581173393, 0.0404615300462401, 1.1349520518397505, 0.6042170247067272, 0.2412752523941392, 2.4994476540744777, 1.6370656655196683, 0.7976473380308203, 2.1532099992412843, 13.8928670342511, 1.0933712441718135, 0.3871843049968449, 11.5464187831183, 2.145393503042142, 2.1382903612372286, 0.9661273780629608, -0.1383749070175508, 3.021743645850083, 0.8420260425762441, -0.0904053691802079, 2.8172925979054715, 0.3822338179268358, 0.3948721790354879, 3.416680219306419, 0.7183704267977453, -0.2176970034967244, 3.509495380621736, 0.741842827482425, -0.128866256163477, 3.225825594678931, 3.0810100919137495, 1.0466877342537302, 3.204776928728034, 0.1249086045849092, 0.4946771951462176, 3.781582807976685, 1.1790462249641986, -0.2820728674102511, 3.716452314183288, -0.4940305891344147, 0.1372575318285804, 4.0631440000982675, 0.3738448633289344, 0.2478930189131763, 4.055793432176925, 0.9752137334762462, -0.1920438144137285, 4.33092419945676, 1.1274153240478633, 0.795178298190714, 4.283436188241968, 1.1258985294842347, 0.9526817212515052, 4.417271109861098, 0.7309406618235915, 0.7360525936187015, 4.634401361207981, -0.3463631019994622, 0.1161374375560326, 4.746792663313562, -0.273948645486514, 0.1549663417212249, 4.792247367861908, -0.1726180550946413, 0.1754904462806735, 5.107293935597244, 0.2283552933654855, 0.2393471177450194, 5.269390544794365, 0.7158617617624742, -0.2954085912788869, 5.265347625132672, -0.1440335735796862, 0.2264741350918983, 5.72819210329762, 0.3987689401623975, 0.0120623099299356, 2.7082818613833015, -0.8872416028407544, 0.2474456708799075, 3.8306548189896423, -0.3868735150268741, 0.1901405569579087, 5.183257107302491]|5916.8618164062500000|      0.00048828|[51601, 7536, 0, 942]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     472|[1.6012378206093663, -0.1434589981615446, 2.055316040976393, 0.4926641968267, -0.080344677434249, 1.8776008498367596, -0.0025411681229904, 0.3814033753426908, 2.0712464661840375, 0.4377441770238943, 0.157350711237505, 1.5729705330776909, 0.9530552497522734, -0.0832559622455018, 2.324806555122999, 2.3883209544920945, 0.0404072481182218, 1.1349051134365131, 0.6041562757568273, 0.2412630314888204, 2.499407973277096, 1.6370273733184055, 0.7976875806508553, 2.1532315838666976, 13.892886180129269, 1.0933406200648321, 0.3871917670658026, 11.546408861389365, 2.1454325545187904, 2.1382864349500665, 0.966169050350599, -0.1384022168927401, 3.0217365923986383, 0.842081069143446, -0.0904129523654475, 2.817332381563425, 0.382216591029885, 0.3948604314294702, 3.416741504042024, 0.718398621775127, -0.2176508797396749, 3.5094968133844984, 0.7418224147407549, -0.1288435088199026, 3.2258322396632866, 3.0810263188399647, 1.0466719923719974, 3.204785611051046, 0.1248429288602774, 0.4947107344153742, 3.781551664672081, 1.1790475290930236, -0.2820410706710836, 3.716397793003695, -0.4940835832542894, 0.1371741549922546, 4.063108333274925, 0.3738772195870438, 0.2479701128176272, 4.055769475559563, 0.9751971466424902, -0.1920618652050281, 4.330927002185052, 1.1273891066095805, 0.7951758802703436, 4.283416689613786, 1.125867071403736, 0.952607781588561, 4.417224257354726, 0.730925394300931, 0.7360700877776262, 4.634355878171509, -0.3464195964098059, 0.1161762051558072, 4.746797327362765, -0.2739195003342059, 0.1549558226915664, 4.792239387329603, -0.1727133267479975, 0.1755012533728394, 5.107321025815885, 0.2283157027767304, 0.2393080642709582, 5.269364450014986, 0.7158555498427149, -0.2953575899022955, 5.265433099313945, -0.1439754846315723, 0.2264463136546948, 5.728122938446987, 0.3988959880592315, 0.0117673176100931, 2.708218724684644, -0.8872055741035457, 0.2473997527763831, 3.830623611628339, -0.3868761100685106, 0.1901162072643574, 5.1832320173833475]|5915.8413085937500000|      0.00097656|[51712, 7552, 0, 944]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     473|[1.6012378206093663, -0.1434589981615446, 2.055316040976393, 0.4926641968267, -0.080344677434249, 1.8776008498367596, -0.0025411681229904, 0.3814033753426908, 2.0712464661840375, 0.4377441770238943, 0.157350711237505, 1.5729705330776909, 0.9530552497522734, -0.0832559622455018, 2.324806555122999, 2.3883209544920945, 0.0404072481182218, 1.1349051134365131, 0.6041562757568273, 0.2412630314888204, 2.499407973277096, 1.6370273733184055, 0.7976875806508553, 2.1532315838666976, 13.892886180129269, 1.0933406200648321, 0.3871917670658026, 11.546408861389365, 2.1454325545187904, 2.1382864349500665, 0.966169050350599, -0.1384022168927401, 3.0217365923986383, 0.842081069143446, -0.0904129523654475, 2.817332381563425, 0.382216591029885, 0.3948604314294702, 3.416741504042024, 0.718398621775127, -0.2176508797396749, 3.5094968133844984, 0.7418224147407549, -0.1288435088199026, 3.2258322396632866, 3.0810263188399647, 1.0466719923719974, 3.204785611051046, 0.1248429288602774, 0.4947107344153742, 3.781551664672081, 1.1790475290930236, -0.2820410706710836, 3.716397793003695, -0.4940835832542894, 0.1371741549922546, 4.063108333274925, 0.3738772195870438, 0.2479701128176272, 4.055769475559563, 0.9751971466424902, -0.1920618652050281, 4.330927002185052, 1.1273891066095805, 0.7951758802703436, 4.283416689613786, 1.125867071403736, 0.952607781588561, 4.417224257354726, 0.730925394300931, 0.7360700877776262, 4.634355878171509, -0.3464195964098059, 0.1161762051558072, 4.746797327362765, -0.2739195003342059, 0.1549558226915664, 4.792239387329603, -0.1727133267479975, 0.1755012533728394, 5.107321025815885, 0.2283157027767304, 0.2393080642709582, 5.269364450014986, 0.7158555498427149, -0.2953575899022955, 5.265433099313945, -0.1439754846315723, 0.2264463136546948, 5.728122938446987, 0.3988959880592315, 0.0117673176100931, 2.708218724684644, -0.8872055741035457, 0.2473997527763831, 3.830623611628339, -0.3868761100685106, 0.1901162072643574, 5.1832320173833475]|5915.8413085937500000|      0.00048828|[51821, 7568, 0, 946]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     474|[1.6013181030511903, -0.1433857663275913, 2.0552885306040403, 0.4927204077121535, -0.0803745227101193, 1.8775246861122523, -0.0024949842851412, 0.3814150995119597, 2.0712404300700116, 0.4377203556828448, 0.1573024084569033, 1.5729141169922296, 0.953025622553864, -0.0832896849175497, 2.324797921707103, 2.3882888960616655, 0.0404400612167501, 1.134922333773856, 0.6041669516770212, 0.2412601473241985, 2.4993131377078273, 1.6370079307944114, 0.7976930833480526, 2.153244605474741, 13.89287032834873, 1.0933283819351516, 0.3872175613386398, 11.546380681821024, 2.1454634882953085, 2.138238965963724, 0.9662231626721752, -0.1384104671945295, 3.0216835184394544, 0.8421060896404438, -0.0904332558383544, 2.8173217050371275, 0.3821522873187861, 0.3948738825090621, 3.4167707183415508, 0.7184551998413506, -0.2175841336678689, 3.509557556206415, 0.741837405592618, -0.1288436483916965, 3.2257949093898817, 3.080994598586868, 1.0467099766333634, 3.2047831515888774, 0.124853170266465, 0.4946757394325918, 3.7816028969014877, 1.1790265609112178, -0.2820794548706875, 3.7163626139048347, -0.4940129134932499, 0.1371103272129767, 4.0630408321870775, 0.3738814220908072, 0.2480137254018745, 4.055816528212295, 0.9751831235950568, -0.1920867512711469, 4.330939771326138, 1.1273461299923129, 0.7952017240553407, 4.2834161869321585, 1.125835872423108, 0.9526534626840141, 4.4172019968726675, 0.7308888785280424, 0.7361103734989441, 4.634278362495594, -0.3464729535681035, 0.116231204871522, 4.746789452625157, -0.2739308441207856, 0.1548787114936247, 4.792244488482084, -0.1727612167183614, 0.1754871567836868, 5.107300735536523, 0.2282667084946177, 0.2393263206688213, 5.269347166824073, 0.7158940384806551, -0.2953603534939906, 5.265429021639316, -0.1440890461305925, 0.2263797752266245, 5.728113119426906, 0.3990758008524802, 0.0119582210530462, 2.7081640797818993, -0.8872042462446138, 0.2473439809782136, 3.830607301513705, -0.3868468717609399, 0.1901844813385991, 5.183183323772298]|5915.2792968750000000|      0.00097656|[51930, 7584, 0, 948]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     475|[1.6014960255685036, -0.1433368446354085, 2.0553710799365845, 0.4927137913482251, -0.0804025632479544, 1.8773156384314353, -0.0024032458641639, 0.3815229633211337, 2.0712696012237086, 0.4377184261923117, 0.1573989020228472, 1.5729950836190674, 0.9530378596538975, -0.0832542146587579, 2.324676392245909, 2.3883676455159493, 0.0405098099767663, 1.1350283546408104, 0.6041709339881318, 0.2410919673575189, 2.499237027653374, 1.6369110923159544, 0.797802554998371, 2.1531067825797874, 13.892836846538241, 1.0933675873946622, 0.3872076808204882, 11.54638046339291, 2.145442994181248, 2.138090512300961, 0.9660976561866044, -0.1384095744772621, 3.0216443460146474, 0.8421616343672781, -0.0904936954654291, 2.8171070760429986, 0.3821247888007522, 0.3949212531076198, 3.4170133334754396, 0.7184867539416961, -0.2176343094285636, 3.509484639189704, 0.7416841628202346, -0.1287508130632174, 3.2259385334039306, 3.081011676842581, 1.0466751308297266, 3.204846550466365, 0.1248502803576637, 0.4948501040067125, 3.7816740457409, 1.1789848326122074, -0.2820872255980395, 3.716405183249144, -0.4940476967200544, 0.1371980463401725, 4.063174387015515, 0.3739469436242955, 0.2478938722644386, 4.05582362243441, 0.975166884561648, -0.1922186603483164, 4.330948016112598, 1.1274319428369706, 0.7952399203013177, 4.283405479290542, 1.125865099101953, 0.9525671275384774, 4.417132638998978, 0.7307363249115005, 0.7360230790758795, 4.634260717395942, -0.3467307278402207, 0.1163142942528693, 4.746814130834525, -0.273950593012654, 0.1549905270706051, 4.792304809550992, -0.1728530239829458, 0.1755407415735998, 5.107128559621533, 0.2283421170105645, 0.239330892920211, 5.269209462777663, 0.7158236187425225, -0.2954547028213687, 5.265374494904301, -0.1442255572497959, 0.2263641927095429, 5.728243954376961, 0.3991934884199558, 0.0117433294916129, 2.708148438373065, -0.887317696144286, 0.2474440777261238, 3.8305166495824974, -0.3869596479359805, 0.190193458019879, 5.1833435603584235]|5914.4692382812500000|      0.00195312|[52039, 7600, 0, 950]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     476|[1.6014960255685036, -0.1433368446354085, 2.0553710799365845, 0.4927137913482251, -0.0804025632479544, 1.8773156384314353, -0.0024032458641639, 0.3815229633211337, 2.0712696012237086, 0.4377184261923117, 0.1573989020228472, 1.5729950836190674, 0.9530378596538975, -0.0832542146587579, 2.324676392245909, 2.3883676455159493, 0.0405098099767663, 1.1350283546408104, 0.6041709339881318, 0.2410919673575189, 2.499237027653374, 1.6369110923159544, 0.797802554998371, 2.1531067825797874, 13.892836846538241, 1.0933675873946622, 0.3872076808204882, 11.54638046339291, 2.145442994181248, 2.138090512300961, 0.9660976561866044, -0.1384095744772621, 3.0216443460146474, 0.8421616343672781, -0.0904936954654291, 2.8171070760429986, 0.3821247888007522, 0.3949212531076198, 3.4170133334754396, 0.7184867539416961, -0.2176343094285636, 3.509484639189704, 0.7416841628202346, -0.1287508130632174, 3.2259385334039306, 3.081011676842581, 1.0466751308297266, 3.204846550466365, 0.1248502803576637, 0.4948501040067125, 3.7816740457409, 1.1789848326122074, -0.2820872255980395, 3.716405183249144, -0.4940476967200544, 0.1371980463401725, 4.063174387015515, 0.3739469436242955, 0.2478938722644386, 4.05582362243441, 0.975166884561648, -0.1922186603483164, 4.330948016112598, 1.1274319428369706, 0.7952399203013177, 4.283405479290542, 1.125865099101953, 0.9525671275384774, 4.417132638998978, 0.7307363249115005, 0.7360230790758795, 4.634260717395942, -0.3467307278402207, 0.1163142942528693, 4.746814130834525, -0.273950593012654, 0.1549905270706051, 4.792304809550992, -0.1728530239829458, 0.1755407415735998, 5.107128559621533, 0.2283421170105645, 0.239330892920211, 5.269209462777663, 0.7158236187425225, -0.2954547028213687, 5.265374494904301, -0.1442255572497959, 0.2263641927095429, 5.728243954376961, 0.3991934884199558, 0.0117433294916129, 2.708148438373065, -0.887317696144286, 0.2474440777261238, 3.8305166495824974, -0.3869596479359805, 0.190193458019879, 5.1833435603584235]|5914.4692382812500000|      0.00097656|[52149, 7616, 0, 952]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
