k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      97|[2.905656029334724, 3.5037225716844476, 4.979325117733195, 1.0177754495472433, 0.5939114471585166, 0.7805286768474103, 1.5303781156181029, -0.0433778537082392, 0.3933877604822557, 0.9721910563792253, -0.398856596792602, 0.5926692888488984, 0.1978020744790512, 1.0766596847065264, 0.5036484045530992, 0.1981926190415062, -0.1312216081550708, 0.386935047949373, 0.4699646923351399, -0.0657981728428204, 1.34737152362095, 1.994890101765208, 0.0956140801485765, 1.597554928442136, 0.0705961537900162, 0.1824469369959494, -0.1016412201937767, 2.1786134998239457, 0.0587960539879519, 1.2551734330637798, -0.1654942572716836, -0.5595740293680393, -0.7133811581076052, 0.0013769636034696, 0.1228644264217792, 0.5057761094105435, -0.0918468118102683, -0.5075403148211894, 0.1925149165618311, 0.6537767634565148, 0.6169758404157135, -0.0970842875298864, -1.0598092829532404, 0.6062695542094643, -0.4262875399901346, -0.0914132697416463, -0.4304538914091632, 1.316085935998414, -0.6474302611571559, 0.0006637827548106, 0.7350812576304098, 0.0707192802493415, -0.378738311120924, -0.8486614879384117, -0.061321893789859, -0.2744307091085113, 0.131429344381073, 0.0862275651126965, 0.4778767588171892, -0.4806961100002831, 0.4093040115922386, 0.1580078600826457, -0.3279991255762428, -0.1956695909228918, -0.1305192639445283, 0.1233662316598042, -0.1074317139223291, 0.1355136303478537, 0.3895166458499541, -0.5827262378388585, 0.5110791594305975, 0.5814187417733877, 0.6258870351633539, -0.0155952281058138, -0.4043525134155468, 0.0242721494705888, -0.7088059388823149, 0.40841133341229, -0.8041628824870759, 0.7195699075330697, -0.4099992242036392, -0.0374408159146265, 0.5969977153064089, -0.0518171365774748, 0.5902013177604274, -0.5470424604828847, 0.0019029607667585, -0.104468736628423, 0.1573442811755567, 0.664136187042734, -0.1813602915537996, 0.6146436878288278, -0.2249219363050518, -0.5446358204094299, 0.5625023189371421, 0.2539890558711796, 0.9445279875411072, -0.9766310908425746, 0.4149655266918901]|353.3327341850379071|      0.03125000|[7860, 2576, 132, 776]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[2.905656029334724, 3.5037225716844476, 4.979325117733195, 1.0177754495472433, 0.5939114471585166, 0.7805286768474103, 1.5303781156181029, -0.0433778537082392, 0.3933877604822557, 0.9721910563792253, -0.398856596792602, 0.5926692888488984, 0.1978020744790512, 1.0766596847065264, 0.5036484045530992, 0.1981926190415062, -0.1312216081550708, 0.386935047949373, 0.4699646923351399, -0.0657981728428204, 1.34737152362095, 1.994890101765208, 0.0956140801485765, 1.597554928442136, 0.0705961537900162, 0.1824469369959494, -0.1016412201937767, 2.1786134998239457, 0.0587960539879519, 1.2551734330637798, -0.1654942572716836, -0.5595740293680393, -0.7133811581076052, 0.0013769636034696, 0.1228644264217792, 0.5057761094105435, -0.0918468118102683, -0.5075403148211894, 0.1925149165618311, 0.6537767634565148, 0.6169758404157135, -0.0970842875298864, -1.0598092829532404, 0.6062695542094643, -0.4262875399901346, -0.0914132697416463, -0.4304538914091632, 1.316085935998414, -0.6474302611571559, 0.0006637827548106, 0.7350812576304098, 0.0707192802493415, -0.378738311120924, -0.8486614879384117, -0.061321893789859, -0.2744307091085113, 0.131429344381073, 0.0862275651126965, 0.4778767588171892, -0.4806961100002831, 0.4093040115922386, 0.1580078600826457, -0.3279991255762428, -0.1956695909228918, -0.1305192639445283, 0.1233662316598042, -0.1074317139223291, 0.1355136303478537, 0.3895166458499541, -0.5827262378388585, 0.5110791594305975, 0.5814187417733877, 0.6258870351633539, -0.0155952281058138, -0.4043525134155468, 0.0242721494705888, -0.7088059388823149, 0.40841133341229, -0.8041628824870759, 0.7195699075330697, -0.4099992242036392, -0.0374408159146265, 0.5969977153064089, -0.0518171365774748, 0.5902013177604274, -0.5470424604828847, 0.0019029607667585, -0.104468736628423, 0.1573442811755567, 0.664136187042734, -0.1813602915537996, 0.6146436878288278, -0.2249219363050518, -0.5446358204094299, 0.5625023189371421, 0.2539890558711796, 0.9445279875411072, -0.9766310908425746, 0.4149655266918901]|353.3327341850379071|      0.01562500|[7984, 2616, 135, 789]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[2.9032742520753407, 3.507359209077597, 4.979173971707519, 1.0173972412533805, 0.5954395557925635, 0.7821610022553721, 1.5295366880912207, -0.0433506253555936, 0.3931109295511774, 0.9713211364618125, -0.3984482156096206, 0.593313648377869, 0.1983290081267569, 1.0757479300189408, 0.5021935420128467, 0.2011605443714613, -0.1296455756011339, 0.3876378817765505, 0.4711142394908711, -0.0673977756654518, 1.345146822060818, 1.9949523574137533, 0.0959475334417638, 1.6000920999628148, 0.0721373342431409, 0.1807794986370265, -0.1048557915911855, 2.1772335792261037, 0.0600540304635481, 1.2549941828905586, -0.1620625364425318, -0.5619777468040625, -0.7160017909620311, 0.0008008384927304, 0.1214076779982796, 0.5059609698578248, -0.0910003021456924, -0.5063862295086192, 0.1899742297862324, 0.6528098567128112, 0.6163039576069177, -0.0960818861321247, -1.060915520415186, 0.6063912110638513, -0.4255039477229505, -0.0943021718448136, -0.430733424407221, 1.3174169067227304, -0.6465711935735632, 0.0013865021965696, 0.7374326175808834, 0.0696670166631774, -0.3765334209705569, -0.8488698535511683, -0.0604407847829193, -0.2737407621362179, 0.1315179263296079, 0.0890261327724652, 0.4784017126275458, -0.483720747149467, 0.4063054548082655, 0.1587100490391606, -0.3324300060085283, -0.1958451375513204, -0.1305119372128853, 0.1218020444630333, -0.1070996275595384, 0.1381705020063564, 0.3877410381762562, -0.5838106827861436, 0.5113401093652403, 0.5810817309807427, 0.6247046673441904, -0.0167144505642125, -0.4052155222060148, 0.023475413511466, -0.7084408939470376, 0.4094998041401188, -0.8056188117435268, 0.71871064384421, -0.4101902045296482, -0.0374709883529164, 0.5983425058252289, -0.0539923517127451, 0.5905425862760403, -0.5477399691226768, 0.0036048386549373, -0.1030634332335909, 0.1573850035502312, 0.6633157844374242, -0.1802328242535713, 0.6150042026492039, -0.2224479569952313, -0.5451340382627647, 0.5629467554178319, 0.255838013294037, 0.9457888355846227, -0.9743435195385824, 0.412737383632018]|353.1032104492187500|      0.03125000|[8008, 2624, 135, 791]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     100|[2.902118363162434, 3.514033953377617, 4.976133638866146, 1.0175718667188143, 0.5911451844882449, 0.784773459270986, 1.5363427144268145, -0.0460392686569033, 0.3921561792892964, 0.9683880527380528, -0.4023356337320099, 0.5953355195980511, 0.1998662326014018, 1.071226529530236, 0.5040154864126453, 0.2011530383243459, -0.1301601627361121, 0.387391406186254, 0.4689863574961144, -0.0736452443994981, 1.345657228340547, 1.9956732706838842, 0.0940714117602218, 1.6016644768097321, 0.0711966836479516, 0.1796937125378105, -0.1051616872309143, 2.174508484545285, 0.0572271230370171, 1.2544058681256416, -0.1633582113945467, -0.5638757018781387, -0.7152944639663046, -0.0004729797727512, 0.1222854655534117, 0.5108299496047577, -0.0914451125816257, -0.5055334304358002, 0.1893403928513386, 0.6549262106321124, 0.6158211569586165, -0.0993174807744931, -1.0622990422273972, 0.6083056867458678, -0.4292377539569343, -0.0900506784744828, -0.4315416335770607, 1.3191008321391247, -0.6468699012299076, 0.004900393691815, 0.7420013304665324, 0.070526092862407, -0.3779540906785181, -0.8539462267516242, -0.0635718437491158, -0.2779216658196385, 0.1332031567273876, 0.087472112369033, 0.4739027731069397, -0.4893643759889438, 0.4023866415946579, 0.1564504528487687, -0.3303267906049931, -0.1990269420151677, -0.1304008433639521, 0.1187980103987319, -0.10870102005696, 0.1363766462084458, 0.3963223936492969, -0.5807009198211507, 0.5078620669565336, 0.5792042647726993, 0.6213926363551837, -0.0129100371406083, -0.4064552597659764, 0.0163838243050199, -0.7051934208062848, 0.4100283271398733, -0.8082741881051752, 0.7198941360354376, -0.4119725599419327, -0.0355606007191389, 0.5947926494246036, -0.0518807904101079, 0.5958317308474756, -0.5516903298295779, 0.0032421797822759, -0.0968140767377721, 0.1571452956279797, 0.6605798737408541, -0.1772364155107742, 0.6191965817595331, -0.2182782049391856, -0.5448561529133423, 0.5640482730972775, 0.2636252798695317, 0.9488175693219951, -0.9759481038922406, 0.4102676131787814]|352.9605102539062500|      0.06250000|[8057, 2640, 136, 796]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
     101|[2.889305721496911, 3.514147390044802, 4.969020042133564, 1.0169094768308926, 0.585025185588984, 0.779727946870468, 1.5338884920862195, -0.048749187371204, 0.3863454205636218, 0.9806592152012111, -0.4059932735207087, 0.6023167931368613, 0.198454991378732, 1.0686139579909215, 0.5085474118027802, 0.20531017534299, -0.1273604201089255, 0.3928343249685821, 0.4605526818398506, -0.0702547057396541, 1.3434210014510464, 2.001292126184379, 0.0869555660548621, 1.6146466126708108, 0.0876917115881524, 0.1836408605037397, -0.112726029279399, 2.170625016714904, 0.053308881529974, 1.257157828004352, -0.1678512472400587, -0.5569727636174427, -0.7222320644282868, 0.0058995837772662, 0.1178668926729028, 0.5073740801249886, -0.0868363693790631, -0.5030170735708602, 0.180055184621264, 0.6581658500900667, 0.6210731353871825, -0.1045413271668797, -1.0636000998465962, 0.6109026086514994, -0.429232171660743, -0.0809094272759981, -0.4236803644073454, 1.3143904562847173, -0.654545745371298, 0.0072325118331766, 0.7388471257119416, 0.0722166449683859, -0.3680284089464156, -0.8562682185804089, -0.0683291781067739, -0.2805989625215595, 0.1337238225572825, 0.0838026970064686, 0.4761584139251104, -0.4955140619437521, 0.3921302571535557, 0.1640407605592571, -0.3299028362573758, -0.2014331558546111, -0.1339482653516753, 0.1218703283330523, -0.1088791353629405, 0.1386922305323262, 0.3926425688793691, -0.58462122333187, 0.498151965654087, 0.575059720169942, 0.6213934539337242, -0.0041891347147345, -0.416079155355225, 0.0195723486617105, -0.7004055104442727, 0.4092262648894676, -0.8014219704838977, 0.7109231726574348, -0.4028349253891678, -0.0421969652343023, 0.5939752423173149, -0.0436192981608114, 0.6059425224243529, -0.5420274519779804, 0.0043338616346992, -0.0869837707268399, 0.1625364096833293, 0.6574609227158242, -0.1887192508262567, 0.6194972967529271, -0.2050897025771043, -0.5492544781668303, 0.5690374828410871, 0.2627598616956752, 0.9543954681546577, -0.9891473663310135, 0.4092960812525747]|352.6934999697720627|      0.12500000|[8081, 2648, 137, 799]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     102|[2.889305721496911, 3.514147390044802, 4.969020042133564, 1.0169094768308926, 0.585025185588984, 0.779727946870468, 1.5338884920862195, -0.048749187371204, 0.3863454205636218, 0.9806592152012111, -0.4059932735207087, 0.6023167931368613, 0.198454991378732, 1.0686139579909215, 0.5085474118027802, 0.20531017534299, -0.1273604201089255, 0.3928343249685821, 0.4605526818398506, -0.0702547057396541, 1.3434210014510464, 2.001292126184379, 0.0869555660548621, 1.6146466126708108, 0.0876917115881524, 0.1836408605037397, -0.112726029279399, 2.170625016714904, 0.053308881529974, 1.257157828004352, -0.1678512472400587, -0.5569727636174427, -0.7222320644282868, 0.0058995837772662, 0.1178668926729028, 0.5073740801249886, -0.0868363693790631, -0.5030170735708602, 0.180055184621264, 0.6581658500900667, 0.6210731353871825, -0.1045413271668797, -1.0636000998465962, 0.6109026086514994, -0.429232171660743, -0.0809094272759981, -0.4236803644073454, 1.3143904562847173, -0.654545745371298, 0.0072325118331766, 0.7388471257119416, 0.0722166449683859, -0.3680284089464156, -0.8562682185804089, -0.0683291781067739, -0.2805989625215595, 0.1337238225572825, 0.0838026970064686, 0.4761584139251104, -0.4955140619437521, 0.3921302571535557, 0.1640407605592571, -0.3299028362573758, -0.2014331558546111, -0.1339482653516753, 0.1218703283330523, -0.1088791353629405, 0.1386922305323262, 0.3926425688793691, -0.58462122333187, 0.498151965654087, 0.575059720169942, 0.6213934539337242, -0.0041891347147345, -0.416079155355225, 0.0195723486617105, -0.7004055104442727, 0.4092262648894676, -0.8014219704838977, 0.7109231726574348, -0.4028349253891678, -0.0421969652343023, 0.5939752423173149, -0.0436192981608114, 0.6059425224243529, -0.5420274519779804, 0.0043338616346992, -0.0869837707268399, 0.1625364096833293, 0.6574609227158242, -0.1887192508262567, 0.6194972967529271, -0.2050897025771043, -0.5492544781668303, 0.5690374828410871, 0.2627598616956752, 0.9543954681546577, -0.9891473663310135, 0.4092960812525747]|352.6934999697720627|      0.06250000|[8203, 2688, 139, 811]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[2.889305721496911, 3.514147390044802, 4.969020042133564, 1.0169094768308926, 0.585025185588984, 0.779727946870468, 1.5338884920862195, -0.048749187371204, 0.3863454205636218, 0.9806592152012111, -0.4059932735207087, 0.6023167931368613, 0.198454991378732, 1.0686139579909215, 0.5085474118027802, 0.20531017534299, -0.1273604201089255, 0.3928343249685821, 0.4605526818398506, -0.0702547057396541, 1.3434210014510464, 2.001292126184379, 0.0869555660548621, 1.6146466126708108, 0.0876917115881524, 0.1836408605037397, -0.112726029279399, 2.170625016714904, 0.053308881529974, 1.257157828004352, -0.1678512472400587, -0.5569727636174427, -0.7222320644282868, 0.0058995837772662, 0.1178668926729028, 0.5073740801249886, -0.0868363693790631, -0.5030170735708602, 0.180055184621264, 0.6581658500900667, 0.6210731353871825, -0.1045413271668797, -1.0636000998465962, 0.6109026086514994, -0.429232171660743, -0.0809094272759981, -0.4236803644073454, 1.3143904562847173, -0.654545745371298, 0.0072325118331766, 0.7388471257119416, 0.0722166449683859, -0.3680284089464156, -0.8562682185804089, -0.0683291781067739, -0.2805989625215595, 0.1337238225572825, 0.0838026970064686, 0.4761584139251104, -0.4955140619437521, 0.3921302571535557, 0.1640407605592571, -0.3299028362573758, -0.2014331558546111, -0.1339482653516753, 0.1218703283330523, -0.1088791353629405, 0.1386922305323262, 0.3926425688793691, -0.58462122333187, 0.498151965654087, 0.575059720169942, 0.6213934539337242, -0.0041891347147345, -0.416079155355225, 0.0195723486617105, -0.7004055104442727, 0.4092262648894676, -0.8014219704838977, 0.7109231726574348, -0.4028349253891678, -0.0421969652343023, 0.5939752423173149, -0.0436192981608114, 0.6059425224243529, -0.5420274519779804, 0.0043338616346992, -0.0869837707268399, 0.1625364096833293, 0.6574609227158242, -0.1887192508262567, 0.6194972967529271, -0.2050897025771043, -0.5492544781668303, 0.5690374828410871, 0.2627598616956752, 0.9543954681546577, -0.9891473663310135, 0.4092960812525747]|352.6934999697720627|      0.03125000|[8326, 2728, 141, 823]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[2.889305721496911, 3.514147390044802, 4.969020042133564, 1.0169094768308926, 0.585025185588984, 0.779727946870468, 1.5338884920862195, -0.048749187371204, 0.3863454205636218, 0.9806592152012111, -0.4059932735207087, 0.6023167931368613, 0.198454991378732, 1.0686139579909215, 0.5085474118027802, 0.20531017534299, -0.1273604201089255, 0.3928343249685821, 0.4605526818398506, -0.0702547057396541, 1.3434210014510464, 2.001292126184379, 0.0869555660548621, 1.6146466126708108, 0.0876917115881524, 0.1836408605037397, -0.112726029279399, 2.170625016714904, 0.053308881529974, 1.257157828004352, -0.1678512472400587, -0.5569727636174427, -0.7222320644282868, 0.0058995837772662, 0.1178668926729028, 0.5073740801249886, -0.0868363693790631, -0.5030170735708602, 0.180055184621264, 0.6581658500900667, 0.6210731353871825, -0.1045413271668797, -1.0636000998465962, 0.6109026086514994, -0.429232171660743, -0.0809094272759981, -0.4236803644073454, 1.3143904562847173, -0.654545745371298, 0.0072325118331766, 0.7388471257119416, 0.0722166449683859, -0.3680284089464156, -0.8562682185804089, -0.0683291781067739, -0.2805989625215595, 0.1337238225572825, 0.0838026970064686, 0.4761584139251104, -0.4955140619437521, 0.3921302571535557, 0.1640407605592571, -0.3299028362573758, -0.2014331558546111, -0.1339482653516753, 0.1218703283330523, -0.1088791353629405, 0.1386922305323262, 0.3926425688793691, -0.58462122333187, 0.498151965654087, 0.575059720169942, 0.6213934539337242, -0.0041891347147345, -0.416079155355225, 0.0195723486617105, -0.7004055104442727, 0.4092262648894676, -0.8014219704838977, 0.7109231726574348, -0.4028349253891678, -0.0421969652343023, 0.5939752423173149, -0.0436192981608114, 0.6059425224243529, -0.5420274519779804, 0.0043338616346992, -0.0869837707268399, 0.1625364096833293, 0.6574609227158242, -0.1887192508262567, 0.6194972967529271, -0.2050897025771043, -0.5492544781668303, 0.5690374828410871, 0.2627598616956752, 0.9543954681546577, -0.9891473663310135, 0.4092960812525747]|352.6934999697720627|      0.01562500|[8448, 2768, 143, 835]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[2.8880867311166916, 3.5150934450471922, 4.969678483128316, 1.0200109147552594, 0.5849652757259428, 0.7804114202627691, 1.5312866067466078, -0.04838062367469, 0.3862222415775743, 0.9807727142000348, -0.4082895034845554, 0.6011146641649329, 0.1986571379987231, 1.0689171959934463, 0.5058012105213144, 0.2030594383864514, -0.1286159586273955, 0.393339291601095, 0.4602367470985598, -0.0699153813660561, 1.3401968617314366, 2.001339885340578, 0.0892828309634673, 1.617716981855052, 0.089886330627901, 0.1828999732653057, -0.1141235454734797, 2.171896729811593, 0.0548098896569148, 1.257025280032021, -0.1650324093171324, -0.5607226978341028, -0.724193751463453, 0.0040751884685216, 0.119655568763284, 0.5064729013725042, -0.0863499298560383, -0.5037188978760103, 0.1833924766895137, 0.6591341653889329, 0.6201474582703398, -0.1034304529990862, -1.065409248889388, 0.6086654500684238, -0.4310786405471821, -0.0806364501452007, -0.422577190592085, 1.3164157187250278, -0.6533288229429757, 0.0043642441555564, 0.7390479350821236, 0.0734577437181403, -0.3676257330035098, -0.8580679547044658, -0.0690757498868221, -0.2772688723083401, 0.1323708309015645, 0.0853514356920534, 0.4753992588391726, -0.4960866974775431, 0.391720724284468, 0.163753021108144, -0.3293397666328629, -0.2010174505713066, -0.1331312657944492, 0.1221394880009897, -0.1088555176422829, 0.1383773326018446, 0.3931133259401138, -0.5828564339252611, 0.4953458064963579, 0.5741335705345111, 0.6205937082782005, -0.0055848042566811, -0.4177354786839037, 0.0204472486826591, -0.7037104804751513, 0.411170630989158, -0.8035807483240424, 0.7111557175660026, -0.4027404221470382, -0.0428904148584553, 0.5938834391513584, -0.0451443583620451, 0.6036566244131027, -0.5429665220860437, 0.0033141015229896, -0.085667995731652, 0.1636538397135758, 0.6560466440167212, -0.1874881285862842, 0.6191891811995429, -0.2029547016288492, -0.549184202778308, 0.5689567226547851, 0.2625382551944542, 0.9520578739393973, -0.990025054648687, 0.4110658178149594]|352.5904993519210961|      0.03125000|[8472, 2776, 144, 838]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     106|[2.8841809696557132, 3.5191633526824364, 4.970014050544758, 1.0193103310260576, 0.579493014080652, 0.7800404631750381, 1.5302154929003087, -0.0475091095785333, 0.3863435956347919, 0.9740282262113538, -0.4079727514812782, 0.5973094484663591, 0.1986908939479065, 1.0707752251003828, 0.5064127611708009, 0.1997298362233272, -0.1353538852535399, 0.3961185014149929, 0.4633281877335269, -0.0706725992350933, 1.3385141216435505, 2.0005051952283623, 0.084505601249565, 1.6179181825034488, 0.0911061281062371, 0.1815920954334571, -0.1138279498969982, 2.1675732014474742, 0.0561190692543448, 1.2568592070158104, -0.1669659530269183, -0.5653330980431033, -0.7215911814199837, 0.0032836378267881, 0.1164673976345552, 0.5062370378878078, -0.0854932946391639, -0.508164928188295, 0.1859718336923187, 0.6663559102676454, 0.6264830986215234, -0.1038316963849865, -1.0673540895704914, 0.6106644768349296, -0.4341400049916552, -0.0815677836131459, -0.4227335147395515, 1.3128625578807545, -0.6477461264462976, 0.0040714789507859, 0.7463404429158781, 0.0667874336057125, -0.3612778884024058, -0.8537693597761625, -0.0685461311028953, -0.2715980901748123, 0.1339461684716252, 0.0872657988446649, 0.4732401672954439, -0.500469697073468, 0.3917554766970376, 0.1609200804564143, -0.3257990823371626, -0.2007563477283579, -0.1351414720270525, 0.121372535433941, -0.1091600938282291, 0.1410937179591118, 0.3941479989438437, -0.5807203192075345, 0.4945887104597729, 0.5715176779155984, 0.6242049316004711, -0.0050479167486246, -0.4163115439051625, 0.0171258473028713, -0.7008286282523178, 0.404095812800553, -0.8071439291474986, 0.7127757298466744, -0.4045898147052703, -0.0443854262392141, 0.5915007912516155, -0.0492187049504145, 0.5983494658769043, -0.5442063480383542, 0.0006760189808451, -0.0844616819438209, 0.167845810540551, 0.658448560064375, -0.184327456782538, 0.6178653472520198, -0.2019707745145047, -0.5448139984916447, 0.5698741494140981, 0.2630850135502492, 0.9511051016650797, -0.9927925629138953, 0.4090698752046107]|352.3811340332031250|      0.06250000|[8547, 2800, 146, 846]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | iterate success | actual_k=4
