k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[1.284181767793543, 0.1387641342211979, 1.924325461659498, 0.2033157148924138, -0.2036241246854619, 1.8590533432340544, 0.0541713394654066, -0.3005075749212881, 2.2118207386654074, 0.6107162806178987, -0.0573030486643887, 2.5527091646036077, 0.4641883316853794, 0.2413469826316909, 2.1379099490828843, 3.3495053728591797, 0.1111999797165453, 2.711810875980217, 0.7415168089684523, -0.0505535383162093, 1.694125332359427, 2.456914131817281, 0.05400808268251, 2.4946862934934217, 14.375777124335618, -0.8921780628919603, 3.5760170316786217, 12.647647454233054, -0.9707190129666197, 2.7543392348886413, 0.039478082663516, -0.1540632989117322, 2.6561273823384473, 0.0077454110230132, 0.1740309807200441, 2.667202473580333, 1.275098495642693, 0.1436045042856691, 3.076934121262881, -0.2564952646285473, -0.1766269201139424, 3.2195942734211687, -0.23393121584855, 0.11324085201181, 3.342056278768674, 4.059247007751788, 0.2282851751577451, 3.4104160690238903, 0.865756292807046, 0.1870067757172786, 3.7266466626376737, 0.3537821990075481, 0.3442617927249044, 3.441745211412729, 0.7445703702220154, 0.1977033316213877, 4.217915481439168, 0.9252340321639965, -0.18325935182406, 4.370257748911013, 0.06875575616087, 0.1212373364730754, 4.148374241975987, 2.2968794511399686, 0.4029942065166691, 4.504557450504655, 2.007808933192083, 0.3486033248041844, 4.084176571931005, 1.5313970594226374, 0.581649973004307, 4.52521355143651, 0.3636350048278629, -0.2429438001669713, 4.709004514723955, 1.0395049963339467, 0.2787942892920233, 4.72855404637855, 0.7551735924047585, 0.1852174182511208, 5.320381058655946, 0.7797345180638684, -0.1879888321789958, 5.063891589236768, 0.3928123130493526, -0.1729046652347604, 5.585382888465293, 0.0949461972826221, -0.1515163024124279, 5.950967193814097, 1.0379945366266479, 0.4553787371832785, 3.0536254044610716, 0.2214704953331217, 0.059298917621817, 3.702092976477205, 0.4352169215644068, -0.1664409909233728, 5.65353093789022]|10526.9677734375000000|      0.03125000|[8289, 2716, 140, 819]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[1.2826575720880298, 0.1342917953116543, 1.9272724489609392, 0.2040560484693479, -0.2004498021435848, 1.8567962934461657, 0.0506869657507149, -0.2948892932723194, 2.2166962390775775, 0.611500516551361, -0.0539523187030644, 2.554907003183749, 0.465149621242065, 0.2417978824377313, 2.1380313350167177, 3.349457986908511, 0.1076820269076829, 2.719059625019772, 0.7350771120067415, -0.0487792670538245, 1.6928834334114014, 2.45971037971776, 0.0584525723733985, 2.492046423381525, 14.370594094053176, -0.8914467007591601, 3.578804587053586, 12.644381515577926, -0.9724217170739473, 2.7545484764474417, 0.0456259070525976, -0.1558743010795278, 2.6556539232449383, 0.0100923544397267, 0.179282458781321, 2.6645147388285575, 1.2706996254779284, 0.1458693956492689, 3.0751617704174774, -0.2566796684168335, -0.1744022952671647, 3.220659588797189, -0.2360684774527703, 0.1143834779049503, 3.345309811138309, 4.060719174613766, 0.2284401643744198, 3.4063340981688603, 0.8720603696353548, 0.1856581615510148, 3.730121809939584, 0.3513354467227183, 0.3460185478987388, 3.441576480209659, 0.7425788520411098, 0.2013205425209402, 4.216153138079139, 0.9222806477834745, -0.1798655735267237, 4.369733726748222, 0.0742796870885229, 0.1250737440171109, 4.1481134445607335, 2.2924236148994943, 0.4002223849369925, 4.501772981687451, 2.002842768744294, 0.3491201650372717, 4.081798674718709, 1.532851090437879, 0.5838860423097592, 4.527246306632472, 0.3640080360510171, -0.2447578958796818, 4.713242499219793, 1.0406949742778027, 0.2761397639071569, 4.729853514026117, 0.7585019960482958, 0.1889899232428844, 5.320051877058628, 0.7785040883681128, -0.1831686604460588, 5.068479480759603, 0.3978993364880317, -0.1689908928992569, 5.580130332722976, 0.0913797414178633, -0.150159523849607, 5.953452991865766, 1.040498871329861, 0.4550611145518432, 3.0531271063484815, 0.2199472197829015, 0.0544908077677455, 3.701551382318012, 0.4320389083842385, -0.1726485216263793, 5.652913386877866]|10461.4902343750000000|      0.06250000|[8325, 2728, 140, 822]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
     105|[1.2826575720880298, 0.1342917953116543, 1.9272724489609392, 0.2040560484693479, -0.2004498021435848, 1.8567962934461657, 0.0506869657507149, -0.2948892932723194, 2.2166962390775775, 0.611500516551361, -0.0539523187030644, 2.554907003183749, 0.465149621242065, 0.2417978824377313, 2.1380313350167177, 3.349457986908511, 0.1076820269076829, 2.719059625019772, 0.7350771120067415, -0.0487792670538245, 1.6928834334114014, 2.45971037971776, 0.0584525723733985, 2.492046423381525, 14.370594094053176, -0.8914467007591601, 3.578804587053586, 12.644381515577926, -0.9724217170739473, 2.7545484764474417, 0.0456259070525976, -0.1558743010795278, 2.6556539232449383, 0.0100923544397267, 0.179282458781321, 2.6645147388285575, 1.2706996254779284, 0.1458693956492689, 3.0751617704174774, -0.2566796684168335, -0.1744022952671647, 3.220659588797189, -0.2360684774527703, 0.1143834779049503, 3.345309811138309, 4.060719174613766, 0.2284401643744198, 3.4063340981688603, 0.8720603696353548, 0.1856581615510148, 3.730121809939584, 0.3513354467227183, 0.3460185478987388, 3.441576480209659, 0.7425788520411098, 0.2013205425209402, 4.216153138079139, 0.9222806477834745, -0.1798655735267237, 4.369733726748222, 0.0742796870885229, 0.1250737440171109, 4.1481134445607335, 2.2924236148994943, 0.4002223849369925, 4.501772981687451, 2.002842768744294, 0.3491201650372717, 4.081798674718709, 1.532851090437879, 0.5838860423097592, 4.527246306632472, 0.3640080360510171, -0.2447578958796818, 4.713242499219793, 1.0406949742778027, 0.2761397639071569, 4.729853514026117, 0.7585019960482958, 0.1889899232428844, 5.320051877058628, 0.7785040883681128, -0.1831686604460588, 5.068479480759603, 0.3978993364880317, -0.1689908928992569, 5.580130332722976, 0.0913797414178633, -0.150159523849607, 5.953452991865766, 1.040498871329861, 0.4550611145518432, 3.0531271063484815, 0.2199472197829015, 0.0544908077677455, 3.701551382318012, 0.4320389083842385, -0.1726485216263793, 5.652913386877866]|10461.4902343750000000|      0.03125000|[8447, 2768, 142, 834]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[1.2785808420754528, 0.1395533445001711, 1.9292578240382028, 0.199190950009351, -0.201962915036068, 1.8576263128692692, 0.0492381670021435, -0.2921081526277884, 2.2126820783807446, 0.6096151235178262, -0.0509218284939821, 2.5550533783041653, 0.4649076983095747, 0.2396490807889617, 2.141684481537265, 3.3479036209114543, 0.1101375108469871, 2.7144357106987465, 0.7368243279271698, -0.0451242413329818, 1.6883499625377267, 2.4556922029267807, 0.0602449622238833, 2.491763113559394, 14.374764162989461, -0.8946490324169162, 3.583723151200705, 12.64050386554968, -0.9762455069665049, 2.755738833902992, 0.0435545686799871, -0.1594312027034261, 2.656759188328981, 0.012648858035948, 0.1779177269390286, 2.659048380895714, 1.2730244103269148, 0.1452496600343698, 3.0723186274166636, -0.2557965100163518, -0.1695199783650934, 3.221474754064375, -0.23781133853102, 0.1133432752370927, 3.338664526050111, 4.0600230821882475, 0.2277597455572674, 3.410004494027248, 0.868289834001576, 0.1833160275195569, 3.7315655917407624, 0.3512543466450926, 0.3513609577266216, 3.438618327459629, 0.7450669979965782, 0.1986525102771088, 4.218570709709447, 0.9248724674070973, -0.1793003175411226, 4.376273100431293, 0.0753793479932575, 0.1221022143490952, 4.152245658560405, 2.293308908148986, 0.3970077250479966, 4.503260616185573, 2.0063364699878394, 0.3508925352866417, 4.0785974093665205, 1.542553947747843, 0.5805831201624466, 4.525336571593644, 0.3665015054820097, -0.2462302035567896, 4.712331502647294, 1.0336931756626915, 0.2775729978641417, 4.730390357155121, 0.7589263238163436, 0.1877446669718243, 5.320155154192089, 0.777656617885169, -0.1822361401877984, 5.066520450311698, 0.404032644270747, -0.1666201969740904, 5.581750641253278, 0.0834467815412891, -0.1511174917983898, 5.951563109281129, 1.0404675084200692, 0.4560352176798473, 3.055498714735843, 0.2165884529027889, 0.0576016503991302, 3.7009894579291926, 0.4302240439137733, -0.1710559190765013, 5.653015021275181]|10350.6681184934568591|      0.06250000|[8471, 2776, 143, 837]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     107|[1.2785808420754528, 0.1395533445001711, 1.9292578240382028, 0.199190950009351, -0.201962915036068, 1.8576263128692692, 0.0492381670021435, -0.2921081526277884, 2.2126820783807446, 0.6096151235178262, -0.0509218284939821, 2.5550533783041653, 0.4649076983095747, 0.2396490807889617, 2.141684481537265, 3.3479036209114543, 0.1101375108469871, 2.7144357106987465, 0.7368243279271698, -0.0451242413329818, 1.6883499625377267, 2.4556922029267807, 0.0602449622238833, 2.491763113559394, 14.374764162989461, -0.8946490324169162, 3.583723151200705, 12.64050386554968, -0.9762455069665049, 2.755738833902992, 0.0435545686799871, -0.1594312027034261, 2.656759188328981, 0.012648858035948, 0.1779177269390286, 2.659048380895714, 1.2730244103269148, 0.1452496600343698, 3.0723186274166636, -0.2557965100163518, -0.1695199783650934, 3.221474754064375, -0.23781133853102, 0.1133432752370927, 3.338664526050111, 4.0600230821882475, 0.2277597455572674, 3.410004494027248, 0.868289834001576, 0.1833160275195569, 3.7315655917407624, 0.3512543466450926, 0.3513609577266216, 3.438618327459629, 0.7450669979965782, 0.1986525102771088, 4.218570709709447, 0.9248724674070973, -0.1793003175411226, 4.376273100431293, 0.0753793479932575, 0.1221022143490952, 4.152245658560405, 2.293308908148986, 0.3970077250479966, 4.503260616185573, 2.0063364699878394, 0.3508925352866417, 4.0785974093665205, 1.542553947747843, 0.5805831201624466, 4.525336571593644, 0.3665015054820097, -0.2462302035567896, 4.712331502647294, 1.0336931756626915, 0.2775729978641417, 4.730390357155121, 0.7589263238163436, 0.1877446669718243, 5.320155154192089, 0.777656617885169, -0.1822361401877984, 5.066520450311698, 0.404032644270747, -0.1666201969740904, 5.581750641253278, 0.0834467815412891, -0.1511174917983898, 5.951563109281129, 1.0404675084200692, 0.4560352176798473, 3.055498714735843, 0.2165884529027889, 0.0576016503991302, 3.7009894579291926, 0.4302240439137733, -0.1710559190765013, 5.653015021275181]|10350.6681184934568591|      0.03125000|[8594, 2816, 145, 849]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[1.2745549519215036, 0.1410364936114452, 1.9338336696526897, 0.2004494427858292, -0.2023113480603568, 1.8536293093559546, 0.0501664205293053, -0.2930865370114159, 2.217204538513837, 0.6061289738121275, -0.0485812054463695, 2.558780702935471, 0.4693624846846338, 0.2380197456571969, 2.1437975386087342, 3.3428435273483132, 0.1114296250262038, 2.7127395840296336, 0.7458685208161606, -0.0371559559975449, 1.6847856212864807, 2.4580277927158805, 0.0564418208997571, 2.49315717231014, 14.373420073172865, -0.8924771314793627, 3.5841257496754655, 12.639443426825505, -0.9772871137872179, 2.75333577335031, 0.0392825350736034, -0.1571943796832361, 2.6573142919859714, 0.0102244791478887, 0.1771106164849314, 2.6605802068415847, 1.2753239840605617, 0.1421021000913323, 3.072556699322521, -0.2574821153238119, -0.1765616331463679, 3.22015634230179, -0.2373585617136936, 0.1109028729040387, 3.3408099473234447, 4.0616166161846845, 0.2291555401807262, 3.4121835089592834, 0.8695183122776322, 0.1797958983144975, 3.7260707166985405, 0.3529805702131044, 0.3516644469106145, 3.4344589406889896, 0.7443430278423668, 0.2018477761780463, 4.215972367178189, 0.9276248858344263, -0.1770028824219261, 4.373912485448275, 0.0765363132269139, 0.1224368374562336, 4.156216568041451, 2.297407935358445, 0.3992691651946711, 4.505879573543658, 2.0078337111091913, 0.3479053373477641, 4.0808628088465335, 1.5432312270176916, 0.5756640654612295, 4.524430711551315, 0.3664273329124973, -0.2405053947833523, 4.709936121126946, 1.0335674055099837, 0.2768604826392444, 4.728463009509283, 0.7639452997812892, 0.1812182728126846, 5.321330918748122, 0.7825793487407678, -0.1845697463085938, 5.069286683354051, 0.4045794228559936, -0.1676263038961378, 5.57918194709005, 0.088470906064602, -0.1506174407698984, 5.951782018404698, 1.0456699221703654, 0.4516200257603046, 3.0611258716053187, 0.2166257944299063, 0.0631158961499504, 3.701647047225491, 0.4295063044660581, -0.167632085164781, 5.653320478455974]|10261.9508656906691613|      0.06250000|[8680, 2844, 148, 859]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     109|[1.2745549519215036, 0.1410364936114452, 1.9338336696526897, 0.2004494427858292, -0.2023113480603568, 1.8536293093559546, 0.0501664205293053, -0.2930865370114159, 2.217204538513837, 0.6061289738121275, -0.0485812054463695, 2.558780702935471, 0.4693624846846338, 0.2380197456571969, 2.1437975386087342, 3.3428435273483132, 0.1114296250262038, 2.7127395840296336, 0.7458685208161606, -0.0371559559975449, 1.6847856212864807, 2.4580277927158805, 0.0564418208997571, 2.49315717231014, 14.373420073172865, -0.8924771314793627, 3.5841257496754655, 12.639443426825505, -0.9772871137872179, 2.75333577335031, 0.0392825350736034, -0.1571943796832361, 2.6573142919859714, 0.0102244791478887, 0.1771106164849314, 2.6605802068415847, 1.2753239840605617, 0.1421021000913323, 3.072556699322521, -0.2574821153238119, -0.1765616331463679, 3.22015634230179, -0.2373585617136936, 0.1109028729040387, 3.3408099473234447, 4.0616166161846845, 0.2291555401807262, 3.4121835089592834, 0.8695183122776322, 0.1797958983144975, 3.7260707166985405, 0.3529805702131044, 0.3516644469106145, 3.4344589406889896, 0.7443430278423668, 0.2018477761780463, 4.215972367178189, 0.9276248858344263, -0.1770028824219261, 4.373912485448275, 0.0765363132269139, 0.1224368374562336, 4.156216568041451, 2.297407935358445, 0.3992691651946711, 4.505879573543658, 2.0078337111091913, 0.3479053373477641, 4.0808628088465335, 1.5432312270176916, 0.5756640654612295, 4.524430711551315, 0.3664273329124973, -0.2405053947833523, 4.709936121126946, 1.0335674055099837, 0.2768604826392444, 4.728463009509283, 0.7639452997812892, 0.1812182728126846, 5.321330918748122, 0.7825793487407678, -0.1845697463085938, 5.069286683354051, 0.4045794228559936, -0.1676263038961378, 5.57918194709005, 0.088470906064602, -0.1506174407698984, 5.951782018404698, 1.0456699221703654, 0.4516200257603046, 3.0611258716053187, 0.2166257944299063, 0.0631158961499504, 3.701647047225491, 0.4295063044660581, -0.167632085164781, 5.653320478455974]|10261.9508656906691613|      0.03125000|[8803, 2884, 150, 871]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[1.2802031407795884, 0.1390339954352371, 1.9384710320459495, 0.2072348873093134, -0.2027848912395842, 1.8498318459224734, 0.0508770785788635, -0.2936488644923708, 2.213832192342008, 0.6079574757787388, -0.0532713898560079, 2.5620837209929728, 0.4700692770946213, 0.2379896927438504, 2.1445022413672947, 3.3455268884903946, 0.1113184045004309, 2.705364774167522, 0.7444027649578221, -0.0338303643288741, 1.6794783725702853, 2.458837046875465, 0.0629853760891279, 2.493233432283924, 14.370416860010621, -0.8962480025410101, 3.585139214169705, 12.638028503787735, -0.9828991654643154, 2.752046592533761, 0.041006291181609, -0.1581114881872521, 2.6522107925452034, 0.0070147050843413, 0.1787682541775397, 2.664575266617578, 1.2786252950843333, 0.1374756623974092, 3.0728885024103447, -0.2533791133051555, -0.1762845711499008, 3.2182805974012085, -0.2334149720341348, 0.1093827350776569, 3.3371402865827324, 4.058691288787412, 0.2313933422378813, 3.406213158113623, 0.8699390146030106, 0.1713614440949437, 3.7284135004053995, 0.3532037370597692, 0.3551657362295793, 3.433865484767956, 0.7461976530957181, 0.2033874894761643, 4.215260368604114, 0.9285759753802598, -0.1764324091250777, 4.372726551904711, 0.0772252852049502, 0.1262755977640478, 4.15711746914359, 2.293581688398813, 0.3971893950061788, 4.504535795521684, 2.0052030593308134, 0.3429842536922387, 4.079058715139382, 1.5426627813977698, 0.5776604205230318, 4.522968455895864, 0.3689376715075177, -0.2386559710537573, 4.710657015868139, 1.0333077275247322, 0.2823919281933848, 4.722646335640382, 0.7627602434735984, 0.1790372127022795, 5.323976220479732, 0.7821231276176076, -0.1847458506219356, 5.067555620540347, 0.4002977209415212, -0.1646279058451596, 5.578941686560029, 0.0907231747170519, -0.1527736872710894, 5.955092383059174, 1.0483489574169962, 0.4486981799386663, 3.06021928696718, 0.2201838685815423, 0.060258924869517, 3.6953320000845364, 0.432711185172981, -0.1654727206216111, 5.655181594137732]|10164.2050781250000000|      0.06250000|[8864, 2904, 151, 877]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
     111|[1.2799333963953894, 0.1419076787018153, 1.941592002881231, 0.1992082161643961, -0.2004580255633392, 1.8427925882373957, 0.0464045366814541, -0.2952481005706906, 2.1979278193342897, 0.6063949106518202, -0.0520688072326372, 2.5616586414272025, 0.4663062547850482, 0.2308337349721611, 2.1359575963522976, 3.339261917905986, 0.1075816865009656, 2.7115207052072376, 0.7393655770297014, -0.0246347921575642, 1.6763101264383373, 2.4568465459823834, 0.0604303263545479, 2.4907067868049957, 14.367247280550009, -0.9021230948115294, 3.585580776352971, 12.625769285665639, -0.9935484666943425, 2.751662704442127, 0.0264338304390404, -0.151966644860433, 2.6531811806712797, 0.0051256794204811, 0.1820348712479487, 2.665735375541578, 1.2756711150680924, 0.1239825121339114, 3.082848675327812, -0.2593807793580307, -0.1710917557727879, 3.2122121143309337, -0.2329756267033781, 0.1173683684713104, 3.3353693779662104, 4.061447122668547, 0.2342889030137792, 3.394303775675416, 0.8753364239236324, 0.1832997422922323, 3.7417556001284704, 0.3508894085958506, 0.3580241611398908, 3.431291480094492, 0.7481586858166378, 0.2035475882651276, 4.203170331235818, 0.9329526337164723, -0.17850875292205, 4.369135045176401, 0.0745018787742379, 0.1235170329179216, 4.166319422491087, 2.288860436423357, 0.3977372684600007, 4.501133192005865, 2.0031890995644743, 0.3490770710307087, 4.070278579704434, 1.5484924398626596, 0.5804958840381647, 4.529630975305141, 0.3671199871181293, -0.2360551883376797, 4.7066206076757675, 1.0428329827651155, 0.2849853609088643, 4.720530062984254, 0.7823891473392387, 0.1710202354745574, 5.323666696760985, 0.7784014434966251, -0.1930864914890478, 5.061063324271617, 0.3890721984478943, -0.1722872348636389, 5.580354165193564, 0.0836693228486115, -0.1548349169622723, 5.954260215913629, 1.0487514630816612, 0.4539789978178214, 3.06139082906379, 0.2180693002018008, 0.0578255557737049, 3.6898768353733296, 0.4310082041724518, -0.1696697492112397, 5.6569562635441955]|9848.6894531250000000|      0.12500000|[8948, 2932, 151, 884]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=4
     112|[1.2799333963953894, 0.1419076787018153, 1.941592002881231, 0.1992082161643961, -0.2004580255633392, 1.8427925882373957, 0.0464045366814541, -0.2952481005706906, 2.1979278193342897, 0.6063949106518202, -0.0520688072326372, 2.5616586414272025, 0.4663062547850482, 0.2308337349721611, 2.1359575963522976, 3.339261917905986, 0.1075816865009656, 2.7115207052072376, 0.7393655770297014, -0.0246347921575642, 1.6763101264383373, 2.4568465459823834, 0.0604303263545479, 2.4907067868049957, 14.367247280550009, -0.9021230948115294, 3.585580776352971, 12.625769285665639, -0.9935484666943425, 2.751662704442127, 0.0264338304390404, -0.151966644860433, 2.6531811806712797, 0.0051256794204811, 0.1820348712479487, 2.665735375541578, 1.2756711150680924, 0.1239825121339114, 3.082848675327812, -0.2593807793580307, -0.1710917557727879, 3.2122121143309337, -0.2329756267033781, 0.1173683684713104, 3.3353693779662104, 4.061447122668547, 0.2342889030137792, 3.394303775675416, 0.8753364239236324, 0.1832997422922323, 3.7417556001284704, 0.3508894085958506, 0.3580241611398908, 3.431291480094492, 0.7481586858166378, 0.2035475882651276, 4.203170331235818, 0.9329526337164723, -0.17850875292205, 4.369135045176401, 0.0745018787742379, 0.1235170329179216, 4.166319422491087, 2.288860436423357, 0.3977372684600007, 4.501133192005865, 2.0031890995644743, 0.3490770710307087, 4.070278579704434, 1.5484924398626596, 0.5804958840381647, 4.529630975305141, 0.3671199871181293, -0.2360551883376797, 4.7066206076757675, 1.0428329827651155, 0.2849853609088643, 4.720530062984254, 0.7823891473392387, 0.1710202354745574, 5.323666696760985, 0.7784014434966251, -0.1930864914890478, 5.061063324271617, 0.3890721984478943, -0.1722872348636389, 5.580354165193564, 0.0836693228486115, -0.1548349169622723, 5.954260215913629, 1.0487514630816612, 0.4539789978178214, 3.06139082906379, 0.2180693002018008, 0.0578255557737049, 3.6898768353733296, 0.4310082041724518, -0.1696697492112397, 5.6569562635441955]|9848.6894531250000000|      0.06250000|[9071, 2972, 154, 897]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
