k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.0114489679139629, -0.0491324006484401, -0.1703357915844364, 0.0992185764244073, 0.077087483493758, 0.0931879919857446, 0.487449264902406, 0.3601777549794615, 0.3044467834818376, -0.155795867372403, -0.051850511867316, 0.4831152340653145, 0.4609986752401805, -0.792194213516711, -0.1903198721142871, -0.1440505763519787, 0.2720260881494658, -0.8653629489498492, 0.1516443240397746, 0.2239831919839281, -0.3673389473564197, -0.4508347565755919, 0.0842871888674185, -0.0822993113416453, 0.1800833131379518, 0.5242286272198174, 0.2862288397905576, 0.0514824576876785, 0.2231821401600385, 0.2987444893292462, -0.2105248904106865, 0.0170762602893238, 0.1290617393645267, 0.211372406642327, 0.1918219320407149, 0.1921011652243204, -0.3437207705721684, 0.0027410954730213, -0.0350631008541923, 0.0154807401962596, 0.0396175208702886, -0.1515340041627311, -0.0641169805115442, 0.0514686256357771, -0.0347848634669346, -0.0103606354194496, 0.2122456226476301, 0.2223918467955815, -0.2398159959443619, 0.4342887302404106]|125.6585311889648438|      2.00000000|[2175, 342, 0, 171]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
      42|[-0.0114489679139629, -0.0491324006484401, -0.1703357915844364, 0.0992185764244073, 0.077087483493758, 0.0931879919857446, 0.487449264902406, 0.3601777549794615, 0.3044467834818376, -0.155795867372403, -0.051850511867316, 0.4831152340653145, 0.4609986752401805, -0.792194213516711, -0.1903198721142871, -0.1440505763519787, 0.2720260881494658, -0.8653629489498492, 0.1516443240397746, 0.2239831919839281, -0.3673389473564197, -0.4508347565755919, 0.0842871888674185, -0.0822993113416453, 0.1800833131379518, 0.5242286272198174, 0.2862288397905576, 0.0514824576876785, 0.2231821401600385, 0.2987444893292462, -0.2105248904106865, 0.0170762602893238, 0.1290617393645267, 0.211372406642327, 0.1918219320407149, 0.1921011652243204, -0.3437207705721684, 0.0027410954730213, -0.0350631008541923, 0.0154807401962596, 0.0396175208702886, -0.1515340041627311, -0.0641169805115442, 0.0514686256357771, -0.0347848634669346, -0.0103606354194496, 0.2122456226476301, 0.2223918467955815, -0.2398159959443619, 0.4342887302404106]|125.6585311889648438|      1.00000000|[2239, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[-0.0114489679139629, -0.0491324006484401, -0.1703357915844364, 0.0992185764244073, 0.077087483493758, 0.0931879919857446, 0.487449264902406, 0.3601777549794615, 0.3044467834818376, -0.155795867372403, -0.051850511867316, 0.4831152340653145, 0.4609986752401805, -0.792194213516711, -0.1903198721142871, -0.1440505763519787, 0.2720260881494658, -0.8653629489498492, 0.1516443240397746, 0.2239831919839281, -0.3673389473564197, -0.4508347565755919, 0.0842871888674185, -0.0822993113416453, 0.1800833131379518, 0.5242286272198174, 0.2862288397905576, 0.0514824576876785, 0.2231821401600385, 0.2987444893292462, -0.2105248904106865, 0.0170762602893238, 0.1290617393645267, 0.211372406642327, 0.1918219320407149, 0.1921011652243204, -0.3437207705721684, 0.0027410954730213, -0.0350631008541923, 0.0154807401962596, 0.0396175208702886, -0.1515340041627311, -0.0641169805115442, 0.0514686256357771, -0.0347848634669346, -0.0103606354194496, 0.2122456226476301, 0.2223918467955815, -0.2398159959443619, 0.4342887302404106]|125.6585311889648438|      0.50000000|[2313, 364, 0, 182]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      44|[-0.0665479522072628, -0.0948352124462779, -0.1539410766643554, 0.1844433024372619, -0.0703082314053818, 0.0720840562971195, 0.4813402033551262, 0.2995933599861695, 0.3168264841224017, -0.0261648662267018, -0.0157453718447277, 0.4173137756219295, 0.4876584900534544, -0.6148487257763282, -0.0812123666392083, -0.070083562386924, 0.2567514753831407, -0.8528804005292233, 0.0377949017613149, 0.2683913252230913, -0.3712250810264118, -0.4140555785274256, 0.0871945841927032, 0.0116906102470952, 0.1722552115754377, 0.5373655453542406, 0.2607034244587623, 0.1718823634033593, 0.1976588507257914, 0.401620636830286, -0.1487392109092777, 0.1489019741496993, 0.1610135644328353, 0.2450476991932423, 0.2072793065452593, 0.1291074976732828, -0.2611627916222092, -0.0706969553938182, -0.0298375153722078, -0.0362775617707447, -0.0739353029905689, -0.1749702258015932, -0.0560711387512423, -0.0180739631281139, -0.0145183480446605, 0.0920215285855169, 0.2168316329094896, 0.1943543329971733, -0.1624320376234378, 0.3411174885650318]|109.7770767211914062|      1.00000000|[2340, 368, 0, 184]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      45|[-0.0665479522072628, -0.0948352124462779, -0.1539410766643554, 0.1844433024372619, -0.0703082314053818, 0.0720840562971195, 0.4813402033551262, 0.2995933599861695, 0.3168264841224017, -0.0261648662267018, -0.0157453718447277, 0.4173137756219295, 0.4876584900534544, -0.6148487257763282, -0.0812123666392083, -0.070083562386924, 0.2567514753831407, -0.8528804005292233, 0.0377949017613149, 0.2683913252230913, -0.3712250810264118, -0.4140555785274256, 0.0871945841927032, 0.0116906102470952, 0.1722552115754377, 0.5373655453542406, 0.2607034244587623, 0.1718823634033593, 0.1976588507257914, 0.401620636830286, -0.1487392109092777, 0.1489019741496993, 0.1610135644328353, 0.2450476991932423, 0.2072793065452593, 0.1291074976732828, -0.2611627916222092, -0.0706969553938182, -0.0298375153722078, -0.0362775617707447, -0.0739353029905689, -0.1749702258015932, -0.0560711387512423, -0.0180739631281139, -0.0145183480446605, 0.0920215285855169, 0.2168316329094896, 0.1943543329971733, -0.1624320376234378, 0.3411174885650318]|109.7770767211914062|      0.50000000|[2406, 378, 0, 189]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[-0.0543727632501362, 0.0341312843813634, -0.1291035614427449, 0.2776165721924765, -0.0608722084549326, 0.1524363593720451, 0.4144779501267351, 0.3597701019329056, 0.370843487793623, -0.0700521640797036, 0.0724578359448786, 0.4069822354144899, 0.4100977674215165, -0.4718762686141556, -0.0301038725846148, 0.0148228099711661, 0.3322774541190192, -0.8836407346911477, 0.1655925088533877, 0.2392626179152176, -0.4317583001650647, -0.3937231537037831, -0.0548125270405194, -0.0451443845317755, 0.2721949044602099, 0.5033637695203502, 0.2565630608471778, 0.1869645624769559, 0.2722771094694024, 0.4075960688873543, -0.1495322715217194, 0.0554599864289255, 0.1049928713202029, 0.1408263087691294, 0.1419688139027928, 0.0419160678333123, -0.1959776701403107, -0.0545750994502721, 0.0285634384632225, -0.0189706067333293, -0.0362816351507527, -0.2593734249008486, 0.0157035715326527, 0.0238910871068783, -0.0870413145226991, -0.0253402965400208, 0.2430297090009086, 0.0786629843853759, -0.1502027408555174, 0.3623449489887454]|101.3222045898437500|      1.00000000|[2444, 384, 0, 192]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      47|[-0.0543727632501362, 0.0341312843813634, -0.1291035614427449, 0.2776165721924765, -0.0608722084549326, 0.1524363593720451, 0.4144779501267351, 0.3597701019329056, 0.370843487793623, -0.0700521640797036, 0.0724578359448786, 0.4069822354144899, 0.4100977674215165, -0.4718762686141556, -0.0301038725846148, 0.0148228099711661, 0.3322774541190192, -0.8836407346911477, 0.1655925088533877, 0.2392626179152176, -0.4317583001650647, -0.3937231537037831, -0.0548125270405194, -0.0451443845317755, 0.2721949044602099, 0.5033637695203502, 0.2565630608471778, 0.1869645624769559, 0.2722771094694024, 0.4075960688873543, -0.1495322715217194, 0.0554599864289255, 0.1049928713202029, 0.1408263087691294, 0.1419688139027928, 0.0419160678333123, -0.1959776701403107, -0.0545750994502721, 0.0285634384632225, -0.0189706067333293, -0.0362816351507527, -0.2593734249008486, 0.0157035715326527, 0.0238910871068783, -0.0870413145226991, -0.0253402965400208, 0.2430297090009086, 0.0786629843853759, -0.1502027408555174, 0.3623449489887454]|101.3222045898437500|      0.50000000|[2508, 394, 0, 197]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[-0.0099144220299075, -0.0892366678688761, -0.1354704011259158, 0.2197416842395429, 0.0775984300035328, 0.072537038914434, 0.2808316365926642, 0.3987113986050008, 0.27797189422955, -0.0875189075988017, 0.1085749244292116, 0.4181253308938522, 0.3307546896048535, -0.5128526235362, 0.0410889202984395, -0.0503986712057173, 0.381938394842245, -0.8136630850641562, 0.0907188084039406, 0.1593846668971357, -0.4329090726111457, -0.294201541834662, -0.0020695855740821, -0.0661486610676432, 0.2488950471010655, 0.391516282813032, 0.3143813804687897, 0.1854073088652804, 0.2235401298905705, 0.4273123046432424, -0.1918745528332951, 0.0795375307012041, 0.0654087654269014, 0.1659617542227341, 0.0324673091384546, 0.085321837203891, -0.08577003932011, -0.0779181102877334, -0.0782771317882936, 0.0798737152911282, -0.0627340450612687, -0.1929816271102892, 0.1272291594734138, -0.0001050596950678, -0.0558092563218747, -0.0005506422913055, 0.1553310211281527, 0.0085223966495594, -0.0717576871984495, 0.242409696778937]| 91.1324691772460938|      1.00000000|[2546, 400, 0, 200]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      49|[-0.0099144220299075, -0.0892366678688761, -0.1354704011259158, 0.2197416842395429, 0.0775984300035328, 0.072537038914434, 0.2808316365926642, 0.3987113986050008, 0.27797189422955, -0.0875189075988017, 0.1085749244292116, 0.4181253308938522, 0.3307546896048535, -0.5128526235362, 0.0410889202984395, -0.0503986712057173, 0.381938394842245, -0.8136630850641562, 0.0907188084039406, 0.1593846668971357, -0.4329090726111457, -0.294201541834662, -0.0020695855740821, -0.0661486610676432, 0.2488950471010655, 0.391516282813032, 0.3143813804687897, 0.1854073088652804, 0.2235401298905705, 0.4273123046432424, -0.1918745528332951, 0.0795375307012041, 0.0654087654269014, 0.1659617542227341, 0.0324673091384546, 0.085321837203891, -0.08577003932011, -0.0779181102877334, -0.0782771317882936, 0.0798737152911282, -0.0627340450612687, -0.1929816271102892, 0.1272291594734138, -0.0001050596950678, -0.0558092563218747, -0.0005506422913055, 0.1553310211281527, 0.0085223966495594, -0.0717576871984495, 0.242409696778937]| 91.1324691772460938|      0.50000000|[2611, 410, 0, 205]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[0.0097872350976737, -0.0954735264811378, -0.1012054250321268, 0.0798946778253187, 0.0519426748137984, 0.1212539911783539, 0.3523554122359025, 0.3181389871133483, 0.1946708732161633, -0.1369999501284752, 0.1947378489953448, 0.3002718220210506, 0.4181401762011031, -0.4703574233095975, 0.0743615425407213, 0.0281230224790766, 0.4072135141826877, -0.7533051549970489, 0.0589310960022124, 0.1644246209122299, -0.3651380284104113, -0.2115412597299, 0.0408182253602308, -0.0064899112170666, 0.2223471307040211, 0.3179379788760271, 0.231875232959188, 0.1911445906408011, 0.2404270665492614, 0.3691755583861998, -0.1923009597415027, -0.0895798983268242, 0.0231525217985628, 0.1562909450658699, -0.023364508855077, 0.1310278640449376, 0.055081807428171, -0.0209662338417767, -0.0509737833207893, 0.1031928791156963, -0.0325779375557052, -0.0427001314806071, 0.179362375342253, -0.1002608708676612, -0.0815106999109321, -0.0615295322041476, 0.2174212752631233, -0.109392398779406, -0.0394870590567155, 0.1499954584470493]| 81.4091567993164062|      1.00000000|[2652, 416, 0, 208]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      51|[0.0097872350976737, -0.0954735264811378, -0.1012054250321268, 0.0798946778253187, 0.0519426748137984, 0.1212539911783539, 0.3523554122359025, 0.3181389871133483, 0.1946708732161633, -0.1369999501284752, 0.1947378489953448, 0.3002718220210506, 0.4181401762011031, -0.4703574233095975, 0.0743615425407213, 0.0281230224790766, 0.4072135141826877, -0.7533051549970489, 0.0589310960022124, 0.1644246209122299, -0.3651380284104113, -0.2115412597299, 0.0408182253602308, -0.0064899112170666, 0.2223471307040211, 0.3179379788760271, 0.231875232959188, 0.1911445906408011, 0.2404270665492614, 0.3691755583861998, -0.1923009597415027, -0.0895798983268242, 0.0231525217985628, 0.1562909450658699, -0.023364508855077, 0.1310278640449376, 0.055081807428171, -0.0209662338417767, -0.0509737833207893, 0.1031928791156963, -0.0325779375557052, -0.0427001314806071, 0.179362375342253, -0.1002608708676612, -0.0815106999109321, -0.0615295322041476, 0.2174212752631233, -0.109392398779406, -0.0394870590567155, 0.1499954584470493]| 81.4091567993164062|      0.50000000|[2727, 428, 0, 214]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[-0.0424951466989007, -0.0480409911474894, 0.004037526547377, 0.0991778572690524, 0.0873422219865253, 0.1461702425894844, 0.3406747043795995, 0.4180316249438119, 0.1394692961066825, -0.0496605212502398, 0.1015021034855085, 0.2301334166027367, 0.4887941258243507, -0.3901296298163303, 0.0611407535115982, 0.1066197509679639, 0.4637122476316685, -0.589052073833608, -0.0327606369856078, 0.295750110973734, -0.2942323645515925, -0.1025357495739074, 0.0299471758669907, -0.0851998074680629, 0.1886553034465616, 0.2659807471260459, 0.1266182246699674, 0.1453633989135958, 0.2058825311459296, 0.2977971994312165, -0.2450182145456458, -0.1252330484056834, -0.0081743747121596, 0.151376957582591, -0.0999706567612497, -0.0258488143972091, 0.099433731475959, -0.0644410807816577, -0.1579979895062039, 0.0863369717819311, -0.0383682009864326, -0.0661383460969266, 0.1208717873509593, -0.0265087416645861, -0.0303084156626663, -0.0963179793912745, 0.1645485195841836, -0.0240110310463121, 0.0076324791752446, 0.1716759103237094]| 77.0240707397460938|      1.00000000|[2779, 436, 0, 218]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      53|[-0.0424951466989007, -0.0480409911474894, 0.004037526547377, 0.0991778572690524, 0.0873422219865253, 0.1461702425894844, 0.3406747043795995, 0.4180316249438119, 0.1394692961066825, -0.0496605212502398, 0.1015021034855085, 0.2301334166027367, 0.4887941258243507, -0.3901296298163303, 0.0611407535115982, 0.1066197509679639, 0.4637122476316685, -0.589052073833608, -0.0327606369856078, 0.295750110973734, -0.2942323645515925, -0.1025357495739074, 0.0299471758669907, -0.0851998074680629, 0.1886553034465616, 0.2659807471260459, 0.1266182246699674, 0.1453633989135958, 0.2058825311459296, 0.2977971994312165, -0.2450182145456458, -0.1252330484056834, -0.0081743747121596, 0.151376957582591, -0.0999706567612497, -0.0258488143972091, 0.099433731475959, -0.0644410807816577, -0.1579979895062039, 0.0863369717819311, -0.0383682009864326, -0.0661383460969266, 0.1208717873509593, -0.0265087416645861, -0.0303084156626663, -0.0963179793912745, 0.1645485195841836, -0.0240110310463121, 0.0076324791752446, 0.1716759103237094]| 77.0240707397460938|      0.50000000|[2844, 446, 0, 223]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      54|[-0.0424951466989007, -0.0480409911474894, 0.004037526547377, 0.0991778572690524, 0.0873422219865253, 0.1461702425894844, 0.3406747043795995, 0.4180316249438119, 0.1394692961066825, -0.0496605212502398, 0.1015021034855085, 0.2301334166027367, 0.4887941258243507, -0.3901296298163303, 0.0611407535115982, 0.1066197509679639, 0.4637122476316685, -0.589052073833608, -0.0327606369856078, 0.295750110973734, -0.2942323645515925, -0.1025357495739074, 0.0299471758669907, -0.0851998074680629, 0.1886553034465616, 0.2659807471260459, 0.1266182246699674, 0.1453633989135958, 0.2058825311459296, 0.2977971994312165, -0.2450182145456458, -0.1252330484056834, -0.0081743747121596, 0.151376957582591, -0.0999706567612497, -0.0258488143972091, 0.099433731475959, -0.0644410807816577, -0.1579979895062039, 0.0863369717819311, -0.0383682009864326, -0.0661383460969266, 0.1208717873509593, -0.0265087416645861, -0.0303084156626663, -0.0963179793912745, 0.1645485195841836, -0.0240110310463121, 0.0076324791752446, 0.1716759103237094]| 77.0240707397460938|      0.25000000|[2919, 458, 0, 229]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      55|[-0.0352413824839641, 0.0377467409947193, 0.0876976877259658, 0.0631734941309919, 0.0543308281636852, 0.1895152926259809, 0.3187934956816407, 0.3767269038604429, 0.118331226373838, 0.0176228385044823, 0.0944638742503979, 0.2363927044343845, 0.4556172215032049, -0.3757784018787635, 0.0515489628822608, 0.1369966316662848, 0.4289174062297295, -0.5430799037027679, -0.0487674920856886, 0.2934219730985225, -0.3174476266961584, -0.11428900598073, 0.04379472270011, -0.1054445847143109, 0.1418151781470746, 0.2321644321124559, 0.1698289305376122, 0.1758213809369288, 0.2013808418268191, 0.2952522788275289, -0.1628298972502669, -0.0910384140170235, -0.0110677048007386, 0.1291203606004402, -0.1241963538612031, -0.0101595527439309, 0.0921417716516195, -0.0661724547505283, -0.1550723821917162, 0.0205705012206504, -0.0731895946689295, 0.0035021050260881, 0.0871912122054977, -0.0256296294106218, -0.0419121842563578, -0.1192043767034326, 0.1487468538245882, 0.0083104565258815, 0.0203974816387728, 0.1880270544810706]| 73.2374267578125000|      0.50000000|[2945, 462, 0, 231]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      56|[-0.0352413824839641, 0.0377467409947193, 0.0876976877259658, 0.0631734941309919, 0.0543308281636852, 0.1895152926259809, 0.3187934956816407, 0.3767269038604429, 0.118331226373838, 0.0176228385044823, 0.0944638742503979, 0.2363927044343845, 0.4556172215032049, -0.3757784018787635, 0.0515489628822608, 0.1369966316662848, 0.4289174062297295, -0.5430799037027679, -0.0487674920856886, 0.2934219730985225, -0.3174476266961584, -0.11428900598073, 0.04379472270011, -0.1054445847143109, 0.1418151781470746, 0.2321644321124559, 0.1698289305376122, 0.1758213809369288, 0.2013808418268191, 0.2952522788275289, -0.1628298972502669, -0.0910384140170235, -0.0110677048007386, 0.1291203606004402, -0.1241963538612031, -0.0101595527439309, 0.0921417716516195, -0.0661724547505283, -0.1550723821917162, 0.0205705012206504, -0.0731895946689295, 0.0035021050260881, 0.0871912122054977, -0.0256296294106218, -0.0419121842563578, -0.1192043767034326, 0.1487468538245882, 0.0083104565258815, 0.0203974816387728, 0.1880270544810706]| 73.2374267578125000|      0.25000000|[3020, 474, 0, 237]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      57|[-0.049702634602073, 0.0321394910074166, 0.0679217854003077, 0.0796655991501607, 0.0453409927759465, 0.2257053454975302, 0.3522511237898703, 0.3817835123764683, 0.06813348870866, 0.0093412839231778, 0.1023282598588754, 0.3061720955552296, 0.4240472405136365, -0.3464565010663047, 0.0020056533699222, 0.1487937967168508, 0.4684663717391845, -0.5233689488777001, -0.0390362341544874, 0.2339731666038922, -0.3088361914408586, -0.0302365650695665, 0.0574621052911226, -0.0843122809074863, 0.1143976360513896, 0.2849038532907949, 0.1584298100414511, 0.1549463465704742, 0.1819473623923576, 0.3264512256205173, -0.1854749731998367, -0.0380341763512848, 0.0140487827008714, 0.1674389326157186, -0.1559208372283119, -0.0112463914797806, 0.0976255052486969, 0.0054974187547004, -0.085231851697094, 0.0230492905952563, -0.0859310706184889, -0.019080161477658, 0.0311239694456477, -0.0324161447191175, -0.0349533074771777, -0.0612935009894705, 0.1450062916286328, 0.0693286448628614, 0.0227568760729225, 0.1597207689800192]| 69.3793411254882812|      0.50000000|[3046, 478, 0, 239]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      58|[-0.049702634602073, 0.0321394910074166, 0.0679217854003077, 0.0796655991501607, 0.0453409927759465, 0.2257053454975302, 0.3522511237898703, 0.3817835123764683, 0.06813348870866, 0.0093412839231778, 0.1023282598588754, 0.3061720955552296, 0.4240472405136365, -0.3464565010663047, 0.0020056533699222, 0.1487937967168508, 0.4684663717391845, -0.5233689488777001, -0.0390362341544874, 0.2339731666038922, -0.3088361914408586, -0.0302365650695665, 0.0574621052911226, -0.0843122809074863, 0.1143976360513896, 0.2849038532907949, 0.1584298100414511, 0.1549463465704742, 0.1819473623923576, 0.3264512256205173, -0.1854749731998367, -0.0380341763512848, 0.0140487827008714, 0.1674389326157186, -0.1559208372283119, -0.0112463914797806, 0.0976255052486969, 0.0054974187547004, -0.085231851697094, 0.0230492905952563, -0.0859310706184889, -0.019080161477658, 0.0311239694456477, -0.0324161447191175, -0.0349533074771777, -0.0612935009894705, 0.1450062916286328, 0.0693286448628614, 0.0227568760729225, 0.1597207689800192]| 69.3793411254882812|      0.25000000|[3122, 490, 0, 245]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      59|[-0.1095751838244971, -0.0057144146914826, 0.042202741258361, 0.0760829865687415, 0.1411297452079689, 0.2052519569891467, 0.3296677044100829, 0.3839133296424557, 0.0862633460333513, 0.0286172186909492, 0.12954786462183, 0.2853114656534215, 0.3717185920180804, -0.3197539466680536, -0.0330313652895963, 0.2084751155199163, 0.4954364699343357, -0.5149241984341255, -0.0362794059481693, 0.213252492200945, -0.2337918416888834, 0.0007516483372846, 0.1056745320091901, -0.035832014712159, 0.0963434115811229, 0.2474820222920645, 0.1236685607341068, 0.1268492881614365, 0.1409750946586471, 0.3282494907477859, -0.1719556973362477, -0.0029052926235904, 0.0098646873875551, 0.1452210616095192, -0.1242841870996475, 0.0051644166388466, 0.0890108425626606, 0.0419891592625182, -0.0905138001915351, 0.0208333435028576, -0.0265565889392309, 0.0164571062188329, 0.0623004176446521, -0.0285776386686211, -0.0312049783513437, 0.0101236630193738, 0.1519723085706544, 0.0693314129031303, 0.0505020008680442, 0.1114545701609558]| 65.5435256958007812|      0.50000000|[3148, 494, 0, 247]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      60|[-0.1095751838244971, -0.0057144146914826, 0.042202741258361, 0.0760829865687415, 0.1411297452079689, 0.2052519569891467, 0.3296677044100829, 0.3839133296424557, 0.0862633460333513, 0.0286172186909492, 0.12954786462183, 0.2853114656534215, 0.3717185920180804, -0.3197539466680536, -0.0330313652895963, 0.2084751155199163, 0.4954364699343357, -0.5149241984341255, -0.0362794059481693, 0.213252492200945, -0.2337918416888834, 0.0007516483372846, 0.1056745320091901, -0.035832014712159, 0.0963434115811229, 0.2474820222920645, 0.1236685607341068, 0.1268492881614365, 0.1409750946586471, 0.3282494907477859, -0.1719556973362477, -0.0029052926235904, 0.0098646873875551, 0.1452210616095192, -0.1242841870996475, 0.0051644166388466, 0.0890108425626606, 0.0419891592625182, -0.0905138001915351, 0.0208333435028576, -0.0265565889392309, 0.0164571062188329, 0.0623004176446521, -0.0285776386686211, -0.0312049783513437, 0.0101236630193738, 0.1519723085706544, 0.0693314129031303, 0.0505020008680442, 0.1114545701609558]| 65.5435256958007812|      0.25000000|[3223, 506, 0, 253]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
