k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[0.0006846901165372, 0.0121975832569048, 0.0292326649691689, 0.0239237294796777, 0.0526643094274502, 0.0162008227677049, 0.0447577519133014, 0.0805154664174509, 0.0633971538204053, 0.0314395653245261, 0.0379428948580623, 0.036237850866723, 0.0447365872912765, 0.0496214414688066, 0.0433762143283275, 0.0695145317272183, 0.1793747903292998, -0.0470124567817228, 0.0189824033006524, 0.0184213488318247, 0.0318093170189525, 0.0396907708964135, 0.0430495157146036, 0.026947330731687, 0.0114502157982842, 0.0639672901435581, 0.0345440846500756, 0.0420211378052784, 0.0094605343543427, 0.0573049623019488, 0.0456445391852434, 0.0460931835378543, 0.0139571728746731, 0.0368762016693663, 0.019933093952024, 0.0543543337114771, 0.0407458717862456, 0.0132713551955936, 0.0387713976778552, 0.0100392483421371, 0.0436385824734551, 0.0387761056194611, 0.0426034701312577, 0.0150706323872013, 0.0402550719071731, 0.0462103095210245, 0.0423597838000718, 0.0027872994322557, 0.0563108440851572, 0.1953257329241334]| 46.9952468872070312|      0.03125000|[14792, 1016, 0, 254]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[0.0015424459200958, 0.0178695741242336, 0.0280288132171172, 0.0229306862504313, 0.0578508322785284, 0.0112159115375033, 0.0498552622532798, 0.0771114451991004, 0.063352771094228, 0.0286903862717121, 0.0367626159460295, 0.0390845533799635, 0.0473115764665501, 0.044710456588626, 0.0433671338617412, 0.0676997995985444, 0.1866298418631569, -0.0419338046501443, 0.0261355757815682, 0.0218541197788457, 0.0403116198897658, 0.0363107828468964, 0.0349324313882286, 0.0324366603990602, 0.0168809066321492, 0.0621030123073923, 0.0272301264981843, 0.0470042368274929, 0.0119069306777533, 0.0555719410819252, 0.0446866659624448, 0.0463125036772737, 0.0060520942165223, 0.0315462185702386, 0.0212458997255734, 0.0537808529105991, 0.0382182698531456, 0.0141892929814087, 0.0365837241846807, 0.0085075317574057, 0.0416980931338911, 0.041255009919447, 0.0461551824010576, 0.017752603339137, 0.0350678076520229, 0.0443037584887592, 0.0389625474100479, 0.013232645605728, 0.0535433581943181, 0.2032351319967823]| 46.9081764221191406|      0.06250000|[14968, 1028, 0, 257]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      89|[0.0015424459200958, 0.0178695741242336, 0.0280288132171172, 0.0229306862504313, 0.0578508322785284, 0.0112159115375033, 0.0498552622532798, 0.0771114451991004, 0.063352771094228, 0.0286903862717121, 0.0367626159460295, 0.0390845533799635, 0.0473115764665501, 0.044710456588626, 0.0433671338617412, 0.0676997995985444, 0.1866298418631569, -0.0419338046501443, 0.0261355757815682, 0.0218541197788457, 0.0403116198897658, 0.0363107828468964, 0.0349324313882286, 0.0324366603990602, 0.0168809066321492, 0.0621030123073923, 0.0272301264981843, 0.0470042368274929, 0.0119069306777533, 0.0555719410819252, 0.0446866659624448, 0.0463125036772737, 0.0060520942165223, 0.0315462185702386, 0.0212458997255734, 0.0537808529105991, 0.0382182698531456, 0.0141892929814087, 0.0365837241846807, 0.0085075317574057, 0.0416980931338911, 0.041255009919447, 0.0461551824010576, 0.017752603339137, 0.0350678076520229, 0.0443037584887592, 0.0389625474100479, 0.013232645605728, 0.0535433581943181, 0.2032351319967823]| 46.9081764221191406|      0.03125000|[15142, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[0.0019948899004216, 0.01356114702911, 0.0336186112285321, 0.0184796599927208, 0.0589505840473097, 0.0139530836018856, 0.0514005284825675, 0.0792058853434098, 0.0562382102227359, 0.0308677181232616, 0.0390709903040995, 0.0408429915178674, 0.0475951047631214, 0.0426806418911497, 0.0454448653629453, 0.0664543347398825, 0.1856677424827219, -0.0313598848201481, 0.0286036676670269, 0.0155476024945325, 0.0427957061842404, 0.0433438165355336, 0.0309049502510817, 0.0352179560520435, 0.0142251387963053, 0.063578672914306, 0.0367123643957867, 0.0435957342651038, 0.0121039913482427, 0.0492930493534655, 0.0430357886872268, 0.0462212485787838, 0.0108656331309893, 0.0339589692075816, 0.0139072474996935, 0.0516487576943386, 0.0359298092052762, 0.012852499336749, 0.0372837240147484, 0.0131362299768483, 0.0405305628866503, 0.039972808475206, 0.049296714909112, 0.0169901870397488, 0.0247789687609124, 0.0418766897246513, 0.0417536957746713, 0.0249807503107256, 0.0548633983721781, 0.2093324257359947]| 46.8491439819335938|      0.06250000|[15316, 1052, 0, 263]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      91|[0.0019948899004216, 0.01356114702911, 0.0336186112285321, 0.0184796599927208, 0.0589505840473097, 0.0139530836018856, 0.0514005284825675, 0.0792058853434098, 0.0562382102227359, 0.0308677181232616, 0.0390709903040995, 0.0408429915178674, 0.0475951047631214, 0.0426806418911497, 0.0454448653629453, 0.0664543347398825, 0.1856677424827219, -0.0313598848201481, 0.0286036676670269, 0.0155476024945325, 0.0427957061842404, 0.0433438165355336, 0.0309049502510817, 0.0352179560520435, 0.0142251387963053, 0.063578672914306, 0.0367123643957867, 0.0435957342651038, 0.0121039913482427, 0.0492930493534655, 0.0430357886872268, 0.0462212485787838, 0.0108656331309893, 0.0339589692075816, 0.0139072474996935, 0.0516487576943386, 0.0359298092052762, 0.012852499336749, 0.0372837240147484, 0.0131362299768483, 0.0405305628866503, 0.039972808475206, 0.049296714909112, 0.0169901870397488, 0.0247789687609124, 0.0418766897246513, 0.0417536957746713, 0.0249807503107256, 0.0548633983721781, 0.2093324257359947]| 46.8491439819335938|      0.03125000|[15490, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      92|[-0.0014761112702696, 0.0108690566697994, 0.0334887518014276, 0.0186932559950596, 0.0572158285688737, 0.0117731600181362, 0.0536890160577519, 0.0754107719669382, 0.059807930296555, 0.0324911105036137, 0.0383061636775181, 0.0374548683848366, 0.0463456857150672, 0.043601753653735, 0.0400029665050591, 0.0616267818016889, 0.1910594591891648, -0.0187093532541678, 0.0319561103105324, 0.0198625439044434, 0.0458827908514421, 0.0401188010619983, 0.0308021651075464, 0.0252917491585352, 0.0171762531687451, 0.0620987496142069, 0.0330950419682184, 0.0420709161634462, 0.0060127716786703, 0.0457580660763865, 0.0486451278130271, 0.0458807631693951, 0.0021889105601912, 0.0323879414004299, 0.0159825874593954, 0.0528617460019945, 0.0327896229382464, 0.0156563394109921, 0.0385055269507634, 0.0143674120058448, 0.0382787399620466, 0.0394797629557105, 0.0528020951398392, 0.020705816777664, 0.0256909066937768, 0.0361388638989372, 0.0409987883895137, 0.0319111450622337, 0.0568831870413926, 0.2227489496294218]| 46.7698783874511719|      0.06250000|[15665, 1076, 0, 269]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      93|[-0.0014761112702696, 0.0108690566697994, 0.0334887518014276, 0.0186932559950596, 0.0572158285688737, 0.0117731600181362, 0.0536890160577519, 0.0754107719669382, 0.059807930296555, 0.0324911105036137, 0.0383061636775181, 0.0374548683848366, 0.0463456857150672, 0.043601753653735, 0.0400029665050591, 0.0616267818016889, 0.1910594591891648, -0.0187093532541678, 0.0319561103105324, 0.0198625439044434, 0.0458827908514421, 0.0401188010619983, 0.0308021651075464, 0.0252917491585352, 0.0171762531687451, 0.0620987496142069, 0.0330950419682184, 0.0420709161634462, 0.0060127716786703, 0.0457580660763865, 0.0486451278130271, 0.0458807631693951, 0.0021889105601912, 0.0323879414004299, 0.0159825874593954, 0.0528617460019945, 0.0327896229382464, 0.0156563394109921, 0.0385055269507634, 0.0143674120058448, 0.0382787399620466, 0.0394797629557105, 0.0528020951398392, 0.020705816777664, 0.0256909066937768, 0.0361388638989372, 0.0409987883895137, 0.0319111450622337, 0.0568831870413926, 0.2227489496294218]| 46.7698783874511719|      0.03125000|[15840, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      94|[0.0016956236547998, 0.0093112016101432, 0.0283435761973521, 0.0155564718919365, 0.0549594062195355, 0.0132116843679352, 0.0524728218091061, 0.0712462355221962, 0.0640603448303006, 0.0313109935125378, 0.0365380615594885, 0.0413823528583809, 0.0534305498809902, 0.0444307167399633, 0.0375277846551648, 0.0641659957870386, 0.1901482105687632, -0.0074492753061849, 0.0339054789435683, 0.018233637046604, 0.0498903232804149, 0.039156499469115, 0.0310689983611848, 0.0309032822839131, 0.0223410374317271, 0.0571646008720917, 0.0318010444989393, 0.0437073378350545, 0.0116095093833366, 0.050528527103261, 0.0509705576646879, 0.0463667382113282, 0.0103475285338234, 0.0271318345587213, 0.0217542878909493, 0.0490945305470467, 0.0292556878267374, 0.02464117203295, 0.0398483185663989, 0.0142679438669394, 0.0379304350876276, 0.0368265105078761, 0.050770842843169, 0.0157741077380841, 0.023844090127409, 0.0314732322316078, 0.0359107425176533, 0.0390901579628296, 0.0594365943345709, 0.2337544868247857]| 46.7021980285644531|      0.06250000|[16014, 1100, 0, 275]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      95|[0.0016956236547998, 0.0093112016101432, 0.0283435761973521, 0.0155564718919365, 0.0549594062195355, 0.0132116843679352, 0.0524728218091061, 0.0712462355221962, 0.0640603448303006, 0.0313109935125378, 0.0365380615594885, 0.0413823528583809, 0.0534305498809902, 0.0444307167399633, 0.0375277846551648, 0.0641659957870386, 0.1901482105687632, -0.0074492753061849, 0.0339054789435683, 0.018233637046604, 0.0498903232804149, 0.039156499469115, 0.0310689983611848, 0.0309032822839131, 0.0223410374317271, 0.0571646008720917, 0.0318010444989393, 0.0437073378350545, 0.0116095093833366, 0.050528527103261, 0.0509705576646879, 0.0463667382113282, 0.0103475285338234, 0.0271318345587213, 0.0217542878909493, 0.0490945305470467, 0.0292556878267374, 0.02464117203295, 0.0398483185663989, 0.0142679438669394, 0.0379304350876276, 0.0368265105078761, 0.050770842843169, 0.0157741077380841, 0.023844090127409, 0.0314732322316078, 0.0359107425176533, 0.0390901579628296, 0.0594365943345709, 0.2337544868247857]| 46.7021980285644531|      0.03125000|[16188, 1112, 0, 278]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      96|[-0.0018471462170486, 0.0047265059863494, 0.0365103327025176, 0.0197184424748034, 0.0468595399573976, 0.0119672032389971, 0.0477666563507516, 0.0737104934235816, 0.0596552744694674, 0.0328415231031795, 0.0346609630326128, 0.0411573511001667, 0.049801661822597, 0.0421665799636876, 0.0388888029757121, 0.0582347377173863, 0.1939199684741826, 0.0003210814246923, 0.0314370154280137, 0.0242284483324088, 0.0492171579216891, 0.0340599796343852, 0.0285623938773451, 0.0261630099161225, 0.0258008447559997, 0.0512833754198243, 0.0298026216307931, 0.03610297612098, 0.0089096795972615, 0.0502103322056699, 0.0489490279518232, 0.0445234511141375, 0.0074892762289204, 0.0279861518946255, 0.0158643390725922, 0.0451062997447845, 0.0321121553905917, 0.0253897369771119, 0.0375983968017912, 0.019685335301777, 0.0391510894695565, 0.0336004075841783, 0.0519670325166467, 0.0214725723812001, 0.030830442948279, 0.0374949301820189, 0.0388011532651995, 0.0495331428845632, 0.0654941170727822, 0.2342796858884642]| 46.6593132019042969|      0.06250000|[16363, 1124, 0, 281]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      97|[-0.0018471462170486, 0.0047265059863494, 0.0365103327025176, 0.0197184424748034, 0.0468595399573976, 0.0119672032389971, 0.0477666563507516, 0.0737104934235816, 0.0596552744694674, 0.0328415231031795, 0.0346609630326128, 0.0411573511001667, 0.049801661822597, 0.0421665799636876, 0.0388888029757121, 0.0582347377173863, 0.1939199684741826, 0.0003210814246923, 0.0314370154280137, 0.0242284483324088, 0.0492171579216891, 0.0340599796343852, 0.0285623938773451, 0.0261630099161225, 0.0258008447559997, 0.0512833754198243, 0.0298026216307931, 0.03610297612098, 0.0089096795972615, 0.0502103322056699, 0.0489490279518232, 0.0445234511141375, 0.0074892762289204, 0.0279861518946255, 0.0158643390725922, 0.0451062997447845, 0.0321121553905917, 0.0253897369771119, 0.0375983968017912, 0.019685335301777, 0.0391510894695565, 0.0336004075841783, 0.0519670325166467, 0.0214725723812001, 0.030830442948279, 0.0374949301820189, 0.0388011532651995, 0.0495331428845632, 0.0654941170727822, 0.2342796858884642]| 46.6593132019042969|      0.03125000|[16537, 1136, 0, 284]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[0.0013357210810472, 0.0136543793612687, 0.0366494339922373, 0.0213093473826911, 0.0431370338443313, 0.0136736560563546, 0.0439879372592874, 0.073002685108022, 0.0636845935882096, 0.0333319387237994, 0.0278687012725481, 0.0399967897214674, 0.0478730802296084, 0.0488521951521489, 0.040217591710488, 0.0641008516613269, 0.1977787428591741, 0.0083069262827565, 0.0371675583384255, 0.0244685662438049, 0.050014517792559, 0.0338780713062384, 0.0257767082180749, 0.0236103851788094, 0.0252409633619403, 0.0473555182606953, 0.0326843838550026, 0.0374248508516582, 0.0061408907829346, 0.0438051124864123, 0.0467627543512735, 0.0357041427140145, 0.0067508266489646, 0.0309001500064309, 0.0116309647471498, 0.0413897867963942, 0.0302748924112283, 0.0280777348404802, 0.0382088795191042, 0.0226212850882855, 0.0350720282024944, 0.0304523410779943, 0.0480953642011334, 0.0140237621325451, 0.0267594557679662, 0.042602472177183, 0.0397409870225757, 0.0552866387428455, 0.076272839699621, 0.2426646752269062]| 46.6007614135742188|      0.06250000|[16712, 1148, 0, 287]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      99|[0.0013357210810472, 0.0136543793612687, 0.0366494339922373, 0.0213093473826911, 0.0431370338443313, 0.0136736560563546, 0.0439879372592874, 0.073002685108022, 0.0636845935882096, 0.0333319387237994, 0.0278687012725481, 0.0399967897214674, 0.0478730802296084, 0.0488521951521489, 0.040217591710488, 0.0641008516613269, 0.1977787428591741, 0.0083069262827565, 0.0371675583384255, 0.0244685662438049, 0.050014517792559, 0.0338780713062384, 0.0257767082180749, 0.0236103851788094, 0.0252409633619403, 0.0473555182606953, 0.0326843838550026, 0.0374248508516582, 0.0061408907829346, 0.0438051124864123, 0.0467627543512735, 0.0357041427140145, 0.0067508266489646, 0.0309001500064309, 0.0116309647471498, 0.0413897867963942, 0.0302748924112283, 0.0280777348404802, 0.0382088795191042, 0.0226212850882855, 0.0350720282024944, 0.0304523410779943, 0.0480953642011334, 0.0140237621325451, 0.0267594557679662, 0.042602472177183, 0.0397409870225757, 0.0552866387428455, 0.076272839699621, 0.2426646752269062]| 46.6007614135742188|      0.03125000|[16887, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[0.007475906206021, 0.0129903484368195, 0.0368949743256101, 0.0206036396797905, 0.0456325679655376, 0.0121870689645501, 0.0408724027818371, 0.0630474141003934, 0.0575000876395565, 0.0302504121996873, 0.0254225437136275, 0.0378315530454454, 0.0489556061495242, 0.0466298396518971, 0.0393099590075746, 0.0630749309761974, 0.1936267849646104, 0.0180618469132762, 0.0361026978516207, 0.0276407931636851, 0.0560958179031679, 0.0405484725343693, 0.0266231459956104, 0.0289182030284478, 0.0196896349738372, 0.0530242183513468, 0.0376722153796594, 0.039074565637069, 0.0062116985016913, 0.0460903852989628, 0.0380605673012148, 0.0387601352654731, 0.0035011196170866, 0.030033150099194, 0.0172743401825872, 0.0436440837412783, 0.0305329221968688, 0.0289914700730562, 0.0316912749066861, 0.0180618501444565, 0.0331467587489868, 0.027472927806716, 0.0495399090061055, 0.0181663627078918, 0.0256422200371381, 0.0383238067454934, 0.0359967084807842, 0.0597480135067411, 0.0867433346057838, 0.24832581330103]| 46.5497741699218750|      0.06250000|[17061, 1172, 0, 293]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     101|[0.007475906206021, 0.0129903484368195, 0.0368949743256101, 0.0206036396797905, 0.0456325679655376, 0.0121870689645501, 0.0408724027818371, 0.0630474141003934, 0.0575000876395565, 0.0302504121996873, 0.0254225437136275, 0.0378315530454454, 0.0489556061495242, 0.0466298396518971, 0.0393099590075746, 0.0630749309761974, 0.1936267849646104, 0.0180618469132762, 0.0361026978516207, 0.0276407931636851, 0.0560958179031679, 0.0405484725343693, 0.0266231459956104, 0.0289182030284478, 0.0196896349738372, 0.0530242183513468, 0.0376722153796594, 0.039074565637069, 0.0062116985016913, 0.0460903852989628, 0.0380605673012148, 0.0387601352654731, 0.0035011196170866, 0.030033150099194, 0.0172743401825872, 0.0436440837412783, 0.0305329221968688, 0.0289914700730562, 0.0316912749066861, 0.0180618501444565, 0.0331467587489868, 0.027472927806716, 0.0495399090061055, 0.0181663627078918, 0.0256422200371381, 0.0383238067454934, 0.0359967084807842, 0.0597480135067411, 0.0867433346057838, 0.24832581330103]| 46.5497741699218750|      0.03125000|[17235, 1184, 0, 296]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[0.005175635202621, 0.0149484127484422, 0.0358668293694549, 0.026274600815037, 0.0418657182163277, 0.0153716321007072, 0.0449686879221942, 0.0600877139027091, 0.0555519680779942, 0.0327456260999408, 0.0201584407457456, 0.0442468425155173, 0.0396302890367813, 0.0472088082026777, 0.044406188631649, 0.0608746429833576, 0.1985398944575031, 0.0235218364752705, 0.0399701447682269, 0.0232555925362826, 0.0628760905356469, 0.0342974219366699, 0.0238608870015482, 0.0233873134421358, 0.0217431503151683, 0.054339165200219, 0.0374483018302047, 0.0430217178323565, 0.006871234322816, 0.0462749950062148, 0.0458299017624817, 0.0367526125771815, 0.0110594010037124, 0.0318672483829345, 0.0124973410154218, 0.0412624627922984, 0.0268482192109787, 0.0225929559081345, 0.0318706243450458, 0.0152460447713066, 0.0316346149529107, 0.0280780807987569, 0.0515792384301019, 0.0190281262830515, 0.0258014076844176, 0.0326485683775898, 0.0298402270226938, 0.0701360863360551, 0.0830389110684448, 0.2545484925415379]| 46.5024642944335938|      0.06250000|[17410, 1196, 0, 299]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     103|[0.005175635202621, 0.0149484127484422, 0.0358668293694549, 0.026274600815037, 0.0418657182163277, 0.0153716321007072, 0.0449686879221942, 0.0600877139027091, 0.0555519680779942, 0.0327456260999408, 0.0201584407457456, 0.0442468425155173, 0.0396302890367813, 0.0472088082026777, 0.044406188631649, 0.0608746429833576, 0.1985398944575031, 0.0235218364752705, 0.0399701447682269, 0.0232555925362826, 0.0628760905356469, 0.0342974219366699, 0.0238608870015482, 0.0233873134421358, 0.0217431503151683, 0.054339165200219, 0.0374483018302047, 0.0430217178323565, 0.006871234322816, 0.0462749950062148, 0.0458299017624817, 0.0367526125771815, 0.0110594010037124, 0.0318672483829345, 0.0124973410154218, 0.0412624627922984, 0.0268482192109787, 0.0225929559081345, 0.0318706243450458, 0.0152460447713066, 0.0316346149529107, 0.0280780807987569, 0.0515792384301019, 0.0190281262830515, 0.0258014076844176, 0.0326485683775898, 0.0298402270226938, 0.0701360863360551, 0.0830389110684448, 0.2545484925415379]| 46.5024642944335938|      0.03125000|[17586, 1208, 0, 302]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.0002366084952642, 0.0139311881826941, 0.0328348314449896, 0.0302819757413323, 0.0418568632094403, 0.011053449651798, 0.0514805674087947, 0.0665792719367392, 0.0596013517917752, 0.0340757650051074, 0.0132426126307564, 0.0421853968218977, 0.0431066158750136, 0.0467523579657414, 0.037436213960193, 0.0648455686834397, 0.2022274668764541, 0.0281533906097572, 0.0364117599634813, 0.0231914771605338, 0.066655617980211, 0.0314710298394448, 0.0273105095305099, 0.0254409408514856, 0.0234037812121584, 0.0541802040852203, 0.0330334691134971, 0.0472914415592874, 0.0115280304276182, 0.0515856821032786, 0.0500887333914458, 0.0366663397530333, 0.0028210017075008, 0.0350331440713815, 0.0073926814208726, 0.0467178589658025, 0.0290755072427303, 0.0265659788916964, 0.025640222005512, 0.0118662868110897, 0.0364665116541217, 0.0307306574258669, 0.0469947959405446, 0.0168445026651389, 0.0264030582791562, 0.0339427714375306, 0.0298071587898434, 0.079977231141831, 0.0903791970809829, 0.2624621348853856]| 46.4671325683593750|      0.06250000|[17760, 1220, 0, 305]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     105|[-0.0002366084952642, 0.0139311881826941, 0.0328348314449896, 0.0302819757413323, 0.0418568632094403, 0.011053449651798, 0.0514805674087947, 0.0665792719367392, 0.0596013517917752, 0.0340757650051074, 0.0132426126307564, 0.0421853968218977, 0.0431066158750136, 0.0467523579657414, 0.037436213960193, 0.0648455686834397, 0.2022274668764541, 0.0281533906097572, 0.0364117599634813, 0.0231914771605338, 0.066655617980211, 0.0314710298394448, 0.0273105095305099, 0.0254409408514856, 0.0234037812121584, 0.0541802040852203, 0.0330334691134971, 0.0472914415592874, 0.0115280304276182, 0.0515856821032786, 0.0500887333914458, 0.0366663397530333, 0.0028210017075008, 0.0350331440713815, 0.0073926814208726, 0.0467178589658025, 0.0290755072427303, 0.0265659788916964, 0.025640222005512, 0.0118662868110897, 0.0364665116541217, 0.0307306574258669, 0.0469947959405446, 0.0168445026651389, 0.0264030582791562, 0.0339427714375306, 0.0298071587898434, 0.079977231141831, 0.0903791970809829, 0.2624621348853856]| 46.4671325683593750|      0.03125000|[17935, 1232, 0, 308]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.0004255537841657, 0.0157406055073379, 0.0306669720214292, 0.0305051666161388, 0.0396956329340392, 0.0155915692876095, 0.0477106036192389, 0.0634839313121243, 0.0599251396384829, 0.0354530092528077, 0.017799066435102, 0.0433132509315884, 0.0543747462777223, 0.0480813189260166, 0.0389638208647151, 0.0686952192146434, 0.1955070995600785, 0.0325846874112108, 0.0320587885123909, 0.0247345827193813, 0.0711355704730868, 0.0351895726729049, 0.0330224879301502, 0.0274053256101328, 0.018481751203178, 0.0607379457432271, 0.0358672538260653, 0.0452043120273835, 0.0056171219269053, 0.0543018427220436, 0.0497681967570267, 0.0337891769599109, 0.003305508679966, 0.0281297008389874, 0.0128580174263351, 0.0487970997416999, 0.0336873069187258, 0.0247621118886018, 0.0294153537607099, 0.0100539259797407, 0.036076658914947, 0.0389468012654564, 0.0485835939963764, 0.0172097487686235, 0.0286457795126833, 0.0303501163797021, 0.0252824514983847, 0.0851924547821717, 0.0936289216823453, 0.2763208654567623]| 46.4202461242675781|      0.06250000|[18110, 1244, 0, 311]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     107|[-0.0004255537841657, 0.0157406055073379, 0.0306669720214292, 0.0305051666161388, 0.0396956329340392, 0.0155915692876095, 0.0477106036192389, 0.0634839313121243, 0.0599251396384829, 0.0354530092528077, 0.017799066435102, 0.0433132509315884, 0.0543747462777223, 0.0480813189260166, 0.0389638208647151, 0.0686952192146434, 0.1955070995600785, 0.0325846874112108, 0.0320587885123909, 0.0247345827193813, 0.0711355704730868, 0.0351895726729049, 0.0330224879301502, 0.0274053256101328, 0.018481751203178, 0.0607379457432271, 0.0358672538260653, 0.0452043120273835, 0.0056171219269053, 0.0543018427220436, 0.0497681967570267, 0.0337891769599109, 0.003305508679966, 0.0281297008389874, 0.0128580174263351, 0.0487970997416999, 0.0336873069187258, 0.0247621118886018, 0.0294153537607099, 0.0100539259797407, 0.036076658914947, 0.0389468012654564, 0.0485835939963764, 0.0172097487686235, 0.0286457795126833, 0.0303501163797021, 0.0252824514983847, 0.0851924547821717, 0.0936289216823453, 0.2763208654567623]| 46.4202461242675781|      0.03125000|[18284, 1256, 0, 314]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.0004255537841657, 0.0157406055073379, 0.0306669720214292, 0.0305051666161388, 0.0396956329340392, 0.0155915692876095, 0.0477106036192389, 0.0634839313121243, 0.0599251396384829, 0.0354530092528077, 0.017799066435102, 0.0433132509315884, 0.0543747462777223, 0.0480813189260166, 0.0389638208647151, 0.0686952192146434, 0.1955070995600785, 0.0325846874112108, 0.0320587885123909, 0.0247345827193813, 0.0711355704730868, 0.0351895726729049, 0.0330224879301502, 0.0274053256101328, 0.018481751203178, 0.0607379457432271, 0.0358672538260653, 0.0452043120273835, 0.0056171219269053, 0.0543018427220436, 0.0497681967570267, 0.0337891769599109, 0.003305508679966, 0.0281297008389874, 0.0128580174263351, 0.0487970997416999, 0.0336873069187258, 0.0247621118886018, 0.0294153537607099, 0.0100539259797407, 0.036076658914947, 0.0389468012654564, 0.0485835939963764, 0.0172097487686235, 0.0286457795126833, 0.0303501163797021, 0.0252824514983847, 0.0851924547821717, 0.0936289216823453, 0.2763208654567623]| 46.4202461242675781|      0.01562500|[18458, 1268, 0, 317]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
