k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     298|[1.197231697214467, 0.0273228647667653, 2.490034951160754, 0.0386513773925487, -0.2392425351061434, 1.999584288678244, 0.7280808984874286, 0.1549678458516632, 1.50183927984538, 0.7740448858688478, -0.2874976897104884, 1.729910601738075, 0.8622020334604947, -0.6364401951312356, 1.453151382991977, 2.507574645779151, -0.4285799400676456, 1.7204673591357023, 1.332535730548986, -0.4890365872261749, 2.8844977630930466, 1.9121283846493893, 0.8348238484442257, 2.0522452555517363, 14.43678377485443, 2.743545547802288, 2.5556734588239935, 10.75010402798188, 1.9838412390136464, 1.729563626768438, -0.4594672143463733, 0.1147109373838673, 2.9801782807850454, 0.8085454533437285, -1.2130041201326869, 3.2147629790442633, 1.239985453742834, 1.0623973884019713, 2.5751652346835234, 0.309739469050431, 0.670206960177315, 3.58170232475579, 1.563345404123253, -0.8870845373319669, 3.157623895463729, 3.066093072285403, -0.5523606876016605, 3.6429630891854434, 0.6392235126077626, 0.5017447194446666, 3.824491138943518, 0.4275545003339092, -0.4246405981365495, 3.274380294017175, 0.672867237701451, -0.462360581820262, 3.690326904914663, 0.6028774168597626, -0.4394818751963079, 4.696405209154901, 0.6711524863284547, 0.5491533912657361, 2.8941993585015062, 1.942128999915185, 0.7363998927576799, 3.6611922149873695, 2.0914292215169477, -0.7836859394558496, 4.819530278996911, 1.942776279926042, 0.3407696903795502, 5.045537040809365, 0.9309623794708798, -0.6043615346051776, 4.8170249331849355, 1.0090839484179674, 0.4356037234250257, 4.557047427529514, 0.7890139249398547, -0.8702916508802516, 4.757804703049777, 0.1809035123046404, -0.2459247404369763, 4.962192453572549, 0.8443662248366561, -0.2528763436884527, 5.171399537548051, 0.5107570521088577, 0.5221630390703585, 5.867709220190157, 1.8587778841297518, -0.2024970543030341, 2.349501811247391, 0.389739229586596, -1.0745191828897414, 3.4682702255591487, 0.9091684809192622, -0.5604111618065069, 5.5335765715948835]|6680.0209960937500000|      0.00390625|[45454, 3028, 33, 790]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     299|[1.197231697214467, 0.0273228647667653, 2.490034951160754, 0.0386513773925487, -0.2392425351061434, 1.999584288678244, 0.7280808984874286, 0.1549678458516632, 1.50183927984538, 0.7740448858688478, -0.2874976897104884, 1.729910601738075, 0.8622020334604947, -0.6364401951312356, 1.453151382991977, 2.507574645779151, -0.4285799400676456, 1.7204673591357023, 1.332535730548986, -0.4890365872261749, 2.8844977630930466, 1.9121283846493893, 0.8348238484442257, 2.0522452555517363, 14.43678377485443, 2.743545547802288, 2.5556734588239935, 10.75010402798188, 1.9838412390136464, 1.729563626768438, -0.4594672143463733, 0.1147109373838673, 2.9801782807850454, 0.8085454533437285, -1.2130041201326869, 3.2147629790442633, 1.239985453742834, 1.0623973884019713, 2.5751652346835234, 0.309739469050431, 0.670206960177315, 3.58170232475579, 1.563345404123253, -0.8870845373319669, 3.157623895463729, 3.066093072285403, -0.5523606876016605, 3.6429630891854434, 0.6392235126077626, 0.5017447194446666, 3.824491138943518, 0.4275545003339092, -0.4246405981365495, 3.274380294017175, 0.672867237701451, -0.462360581820262, 3.690326904914663, 0.6028774168597626, -0.4394818751963079, 4.696405209154901, 0.6711524863284547, 0.5491533912657361, 2.8941993585015062, 1.942128999915185, 0.7363998927576799, 3.6611922149873695, 2.0914292215169477, -0.7836859394558496, 4.819530278996911, 1.942776279926042, 0.3407696903795502, 5.045537040809365, 0.9309623794708798, -0.6043615346051776, 4.8170249331849355, 1.0090839484179674, 0.4356037234250257, 4.557047427529514, 0.7890139249398547, -0.8702916508802516, 4.757804703049777, 0.1809035123046404, -0.2459247404369763, 4.962192453572549, 0.8443662248366561, -0.2528763436884527, 5.171399537548051, 0.5107570521088577, 0.5221630390703585, 5.867709220190157, 1.8587778841297518, -0.2024970543030341, 2.349501811247391, 0.389739229586596, -1.0745191828897414, 3.4682702255591487, 0.9091684809192622, -0.5604111618065069, 5.5335765715948835]|6680.0209960937500000|      0.00195312|[45634, 3040, 33, 793]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     300|[1.1969231080351328, 0.0276883225872093, 2.489099236004743, 0.0385730357518543, -0.2391904723865199, 1.9997073286788019, 0.7277341186007351, 0.1547068204187937, 1.5020150888707562, 0.7740356901306773, -0.287590631516247, 1.729638956496744, 0.8622147421524118, -0.6362926174237794, 1.4534151499385597, 2.5077057238424034, -0.428716423836527, 1.7203932401959472, 1.3321802595238352, -0.4890964418347876, 2.8842198208882426, 1.9119856071404724, 0.8350229726271575, 2.0524144878003883, 14.436838052764088, 2.7434815551819183, 2.5556028952788554, 10.750004917010386, 1.9837911276723763, 1.7294554956141208, -0.4593577059365648, 0.1146290791639553, 2.980218421572826, 0.808509723608763, -1.2128077260801189, 3.214502282101798, 1.2401284839391633, 1.0625506426112261, 2.5751432697904573, 0.3095934439520472, 0.6702237098457521, 3.5814485129685507, 1.5634272796803794, -0.8871087193852835, 3.1575785588002874, 3.0660725935017954, -0.5524330860903569, 3.642918887670614, 0.639544065254406, 0.5016440899816188, 3.8243678235743856, 0.4274734132034838, -0.4247279341896305, 3.274223243729744, 0.672999358016748, -0.4623598743736341, 3.690321629495986, 0.6030131407289455, -0.4395115841942036, 4.696503583800211, 0.6710978520438959, 0.5490231703039212, 2.894280706385617, 1.9419854413340623, 0.7365558549676637, 3.660996934415885, 2.091472863917068, -0.7833860171027934, 4.819566279642302, 1.9426489483410851, 0.3408780150822052, 5.045658882981601, 0.9310524827036868, -0.6042595090865557, 4.816892202463606, 1.0092622019628565, 0.4353531854629629, 4.557220589471266, 0.7890444766707488, -0.8704285307328745, 4.757677156814442, 0.1808236770597747, -0.2457169786080107, 4.962213976274964, 0.8443383423582461, -0.253078936096876, 5.171347487225352, 0.5107222269466674, 0.522229590910276, 5.867970379419144, 1.859157468578724, -0.2025110749347357, 2.3501399092788033, 0.3900898936965363, -1.074747173933191, 3.4682614695734073, 0.9091671206774151, -0.5606847401743208, 5.533438776600161]|6672.5244140625000000|      0.00390625|[45754, 3048, 33, 795]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     301|[1.1969231080351328, 0.0276883225872093, 2.489099236004743, 0.0385730357518543, -0.2391904723865199, 1.9997073286788019, 0.7277341186007351, 0.1547068204187937, 1.5020150888707562, 0.7740356901306773, -0.287590631516247, 1.729638956496744, 0.8622147421524118, -0.6362926174237794, 1.4534151499385597, 2.5077057238424034, -0.428716423836527, 1.7203932401959472, 1.3321802595238352, -0.4890964418347876, 2.8842198208882426, 1.9119856071404724, 0.8350229726271575, 2.0524144878003883, 14.436838052764088, 2.7434815551819183, 2.5556028952788554, 10.750004917010386, 1.9837911276723763, 1.7294554956141208, -0.4593577059365648, 0.1146290791639553, 2.980218421572826, 0.808509723608763, -1.2128077260801189, 3.214502282101798, 1.2401284839391633, 1.0625506426112261, 2.5751432697904573, 0.3095934439520472, 0.6702237098457521, 3.5814485129685507, 1.5634272796803794, -0.8871087193852835, 3.1575785588002874, 3.0660725935017954, -0.5524330860903569, 3.642918887670614, 0.639544065254406, 0.5016440899816188, 3.8243678235743856, 0.4274734132034838, -0.4247279341896305, 3.274223243729744, 0.672999358016748, -0.4623598743736341, 3.690321629495986, 0.6030131407289455, -0.4395115841942036, 4.696503583800211, 0.6710978520438959, 0.5490231703039212, 2.894280706385617, 1.9419854413340623, 0.7365558549676637, 3.660996934415885, 2.091472863917068, -0.7833860171027934, 4.819566279642302, 1.9426489483410851, 0.3408780150822052, 5.045658882981601, 0.9310524827036868, -0.6042595090865557, 4.816892202463606, 1.0092622019628565, 0.4353531854629629, 4.557220589471266, 0.7890444766707488, -0.8704285307328745, 4.757677156814442, 0.1808236770597747, -0.2457169786080107, 4.962213976274964, 0.8443383423582461, -0.253078936096876, 5.171347487225352, 0.5107222269466674, 0.522229590910276, 5.867970379419144, 1.859157468578724, -0.2025110749347357, 2.3501399092788033, 0.3900898936965363, -1.074747173933191, 3.4682614695734073, 0.9091671206774151, -0.5606847401743208, 5.533438776600161]|6672.5244140625000000|      0.00195312|[45934, 3060, 33, 798]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     302|[1.1967906237136063, 0.0272893508541308, 2.489661294183066, 0.0386530251958994, -0.238991792249096, 1.9994850966922937, 0.7276104126478458, 0.154580156065426, 1.5018168557662508, 0.7739862147192618, -0.2876902948198177, 1.7295138398247545, 0.8625645897756593, -0.6363293718405555, 1.4532313726926465, 2.507868761962222, -0.428870153826214, 1.7203276510705532, 1.3322450956936809, -0.4889424991921589, 2.884153223634685, 1.9119474359774515, 0.8348557609123225, 2.052636702733538, 14.436795329427738, 2.7435977850438524, 2.555730093407447, 10.750115220102776, 1.9839362678494668, 1.729535395637021, -0.4591301831206779, 0.114865489408973, 2.979990104134266, 0.8084080788428413, -1.2126405627095826, 3.214538822677156, 1.240259426245555, 1.0623809661516377, 2.5749179212388826, 0.3099509422571602, 0.6702048920812621, 3.5815858606315945, 1.5634030520903093, -0.88710587008904, 3.1574802211488424, 3.066060751508352, -0.5525532761640227, 3.643202479327259, 0.6398092945541198, 0.5017769179642569, 3.824335385473478, 0.4275539354779339, -0.4248948279542381, 3.274254506391758, 0.6730055953624536, -0.4622937788119513, 3.6903432942171674, 0.6032333251557584, -0.4395734346613989, 4.696513950263895, 0.6712944781068171, 0.5490172277862141, 2.8944336608779317, 1.9421665604744949, 0.7367668786683575, 3.6607909940878787, 2.09164224416817, -0.7833841323071831, 4.819400826799995, 1.9423986597598484, 0.3407349816601561, 5.0459317174850655, 0.9309796164131874, -0.6044134360997646, 4.817021453475109, 1.0093134465904858, 0.435487836149249, 4.557213729183962, 0.7893684765537181, -0.8699870908039228, 4.757491080564191, 0.1806556791753577, -0.2454559188712631, 4.962292084707569, 0.8441071532756523, -0.2530888610115346, 5.1712748961112895, 0.5106607386901901, 0.5223805951464298, 5.867714451179665, 1.8591026940775182, -0.2021202993772716, 2.350873763448131, 0.3895935588580386, -1.0747089675331947, 3.468277141947343, 0.9092609090392846, -0.5607378956418546, 5.533444446829477]|6667.9262695312500000|      0.00390625|[46054, 3068, 33, 800]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     303|[1.1967906237136063, 0.0272893508541308, 2.489661294183066, 0.0386530251958994, -0.238991792249096, 1.9994850966922937, 0.7276104126478458, 0.154580156065426, 1.5018168557662508, 0.7739862147192618, -0.2876902948198177, 1.7295138398247545, 0.8625645897756593, -0.6363293718405555, 1.4532313726926465, 2.507868761962222, -0.428870153826214, 1.7203276510705532, 1.3322450956936809, -0.4889424991921589, 2.884153223634685, 1.9119474359774515, 0.8348557609123225, 2.052636702733538, 14.436795329427738, 2.7435977850438524, 2.555730093407447, 10.750115220102776, 1.9839362678494668, 1.729535395637021, -0.4591301831206779, 0.114865489408973, 2.979990104134266, 0.8084080788428413, -1.2126405627095826, 3.214538822677156, 1.240259426245555, 1.0623809661516377, 2.5749179212388826, 0.3099509422571602, 0.6702048920812621, 3.5815858606315945, 1.5634030520903093, -0.88710587008904, 3.1574802211488424, 3.066060751508352, -0.5525532761640227, 3.643202479327259, 0.6398092945541198, 0.5017769179642569, 3.824335385473478, 0.4275539354779339, -0.4248948279542381, 3.274254506391758, 0.6730055953624536, -0.4622937788119513, 3.6903432942171674, 0.6032333251557584, -0.4395734346613989, 4.696513950263895, 0.6712944781068171, 0.5490172277862141, 2.8944336608779317, 1.9421665604744949, 0.7367668786683575, 3.6607909940878787, 2.09164224416817, -0.7833841323071831, 4.819400826799995, 1.9423986597598484, 0.3407349816601561, 5.0459317174850655, 0.9309796164131874, -0.6044134360997646, 4.817021453475109, 1.0093134465904858, 0.435487836149249, 4.557213729183962, 0.7893684765537181, -0.8699870908039228, 4.757491080564191, 0.1806556791753577, -0.2454559188712631, 4.962292084707569, 0.8441071532756523, -0.2530888610115346, 5.1712748961112895, 0.5106607386901901, 0.5223805951464298, 5.867714451179665, 1.8591026940775182, -0.2021202993772716, 2.350873763448131, 0.3895935588580386, -1.0747089675331947, 3.468277141947343, 0.9092609090392846, -0.5607378956418546, 5.533444446829477]|6667.9262695312500000|      0.00195312|[46234, 3080, 33, 803]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     304|[1.1964396859649462, 0.0272028696322558, 2.489068824597189, 0.0388020761455687, -0.2387428737354639, 1.999724882474653, 0.7275671927276196, 0.154789694208901, 1.5018761471009725, 0.774224133106592, -0.2876793939451594, 1.7296566129614193, 0.8628084022348241, -0.6363012814718156, 1.4531165127765047, 2.5079267403414547, -0.4287863262520463, 1.7206031850131394, 1.3318620907734806, -0.4890666460216711, 2.8840471142890545, 1.9118168894947036, 0.8345883595151171, 2.0525981596036074, 14.436957719905052, 2.7435730979042434, 2.5559497134476605, 10.750166291990624, 1.9838381981319215, 1.7292587344542558, -0.4593644305948094, 0.1152439343671833, 2.9800123490794714, 0.8086178604208695, -1.2124578933507768, 3.21457344059113, 1.2402147459779131, 1.0626181172172864, 2.574922988794529, 0.3102893616586068, 0.6701523932193211, 3.5817683946537042, 1.5633658560574943, -0.8871534601723328, 3.1574560263319245, 3.0662918613983665, -0.5524274365536489, 3.6432964511483905, 0.6395515886864417, 0.5021039572995709, 3.8240528823661135, 0.4272652052708887, -0.4247931423974234, 3.274172199802902, 0.6729335559520377, -0.4623892399977018, 3.690432327306684, 0.6032499484570744, -0.4394036965996307, 4.696327135973302, 0.6714735248630324, 0.5491425578501533, 2.8945982675800117, 1.9421801718138085, 0.7369388376945972, 3.660902577569286, 2.0916511440345915, -0.783145475061201, 4.819538089534211, 1.942385713175854, 0.3405800681237487, 5.04590500988713, 0.9310211932125638, -0.6045896018936586, 4.81695214434596, 1.0094341217668146, 0.4354375524520601, 4.557408303151322, 0.7894131017865039, -0.8700712415020818, 4.757574724426916, 0.1805904157402452, -0.2452631436679514, 4.962634011546079, 0.8439692038340132, -0.2535378394712914, 5.171311479684619, 0.5106238137382969, 0.5219970645807275, 5.8676807253540515, 1.8594497468785374, -0.201962060478251, 2.3514419557104773, 0.3897611314810996, -1.0745504764944749, 3.4680094472028715, 0.9092666065256415, -0.5608690249339586, 5.5334986873478975]|6662.8481445312500000|      0.00390625|[46354, 3088, 33, 805]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     305|[1.1953375829407575, 0.0277107059739222, 2.4901521287357515, 0.0387699961908412, -0.2390559161236809, 2.0001009113952213, 0.7277140638634042, 0.1544148653988334, 1.5012247693096752, 0.774277386226392, -0.2879697862940135, 1.729754990703382, 0.8623375985811155, -0.6365786746482601, 1.4531062319693546, 2.50810681550177, -0.428776624803279, 1.7201308338368853, 1.3315993029743747, -0.4887178873676101, 2.8834666264555913, 1.9121874859983596, 0.8347872853474706, 2.0531411822911303, 14.437409901517887, 2.743439276058778, 2.5563313093095625, 10.751018319868404, 1.983389928631201, 1.7294854111506255, -0.4591107589102262, 0.1151058748685665, 2.9801182747508097, 0.808253844117419, -1.212533507743032, 3.21531010384278, 1.240155762786756, 1.0628325449034772, 2.5752700720132067, 0.3104804648834473, 0.6700977303139016, 3.5811516796103606, 1.563094845699922, -0.887462858009704, 3.1574658392509884, 3.0667196903364426, -0.5532512018046075, 3.6430704677234487, 0.6398122060163994, 0.5024251378399198, 3.8243134843752027, 0.4271084138650201, -0.4246617584233341, 3.273933063564334, 0.6726907778422195, -0.4621263161663715, 3.689708291823328, 0.6029675543853984, -0.4395894229975091, 4.696252379528551, 0.6713326502555894, 0.5489773821609771, 2.8948408159877297, 1.942137675847406, 0.73703157882573, 3.661282538397216, 2.0919142914001827, -0.7824302880928451, 4.819459867035001, 1.9425650804199286, 0.3404058203863183, 5.0459948840234805, 0.9305678723745259, -0.6049136111798158, 4.817025458429514, 1.0094532266658236, 0.4356261625456802, 4.557331045939607, 0.7892802652728188, -0.8698621793377775, 4.75795007861643, 0.1805686746769559, -0.2448345683074546, 4.962741479696452, 0.8438179618876542, -0.2533939656968877, 5.171011860781249, 0.5102308229220403, 0.5218643981305213, 5.867839405083018, 1.8592499505448192, -0.2007371630245527, 2.352430271848041, 0.3899978496651979, -1.0745750365675277, 3.468018728430756, 0.9089386495746242, -0.5612178550567456, 5.532847449624437]|6659.3925781250000000|      0.00781250|[46474, 3096, 33, 807]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     306|[1.1953375829407575, 0.0277107059739222, 2.4901521287357515, 0.0387699961908412, -0.2390559161236809, 2.0001009113952213, 0.7277140638634042, 0.1544148653988334, 1.5012247693096752, 0.774277386226392, -0.2879697862940135, 1.729754990703382, 0.8623375985811155, -0.6365786746482601, 1.4531062319693546, 2.50810681550177, -0.428776624803279, 1.7201308338368853, 1.3315993029743747, -0.4887178873676101, 2.8834666264555913, 1.9121874859983596, 0.8347872853474706, 2.0531411822911303, 14.437409901517887, 2.743439276058778, 2.5563313093095625, 10.751018319868404, 1.983389928631201, 1.7294854111506255, -0.4591107589102262, 0.1151058748685665, 2.9801182747508097, 0.808253844117419, -1.212533507743032, 3.21531010384278, 1.240155762786756, 1.0628325449034772, 2.5752700720132067, 0.3104804648834473, 0.6700977303139016, 3.5811516796103606, 1.563094845699922, -0.887462858009704, 3.1574658392509884, 3.0667196903364426, -0.5532512018046075, 3.6430704677234487, 0.6398122060163994, 0.5024251378399198, 3.8243134843752027, 0.4271084138650201, -0.4246617584233341, 3.273933063564334, 0.6726907778422195, -0.4621263161663715, 3.689708291823328, 0.6029675543853984, -0.4395894229975091, 4.696252379528551, 0.6713326502555894, 0.5489773821609771, 2.8948408159877297, 1.942137675847406, 0.73703157882573, 3.661282538397216, 2.0919142914001827, -0.7824302880928451, 4.819459867035001, 1.9425650804199286, 0.3404058203863183, 5.0459948840234805, 0.9305678723745259, -0.6049136111798158, 4.817025458429514, 1.0094532266658236, 0.4356261625456802, 4.557331045939607, 0.7892802652728188, -0.8698621793377775, 4.75795007861643, 0.1805686746769559, -0.2448345683074546, 4.962741479696452, 0.8438179618876542, -0.2533939656968877, 5.171011860781249, 0.5102308229220403, 0.5218643981305213, 5.867839405083018, 1.8592499505448192, -0.2007371630245527, 2.352430271848041, 0.3899978496651979, -1.0745750365675277, 3.468018728430756, 0.9089386495746242, -0.5612178550567456, 5.532847449624437]|6659.3925781250000000|      0.00390625|[46654, 3108, 33, 810]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     307|[1.1952474357419918, 0.0272224227525649, 2.488491946024265, 0.0388485481105124, -0.2388972217466091, 2.000456589021482, 0.7270605770006604, 0.1544529522471989, 1.5011408711041232, 0.7740340661392815, -0.2882060595595701, 1.7297803986202651, 0.8631670586179263, -0.6363169851005759, 1.4533682670940673, 2.5079197360530223, -0.4288118733891915, 1.7201300953414769, 1.3319196464637963, -0.4892177351686138, 2.882903671971484, 1.9126535583200348, 0.8344878585938694, 2.0527439565770584, 14.437694884864332, 2.7433210658745537, 2.5557781599244294, 10.751302656161092, 1.9834214791612066, 1.7291758866723232, -0.4594684243262538, 0.115114163770376, 2.9802589638096233, 0.8082355138532403, -1.2122972896749398, 3.215708359879309, 1.2404466381863197, 1.0633048485427292, 2.575051689227895, 0.3105709816806769, 0.6704782753706428, 3.5809954406843647, 1.5631091080590473, -0.8875658914863712, 3.1579948705940546, 3.066297539106318, -0.5535983070329047, 3.643358080508054, 0.6397931098852847, 0.5025506373110626, 3.824762067692119, 0.4275421375464507, -0.424573812707938, 3.2737479475399924, 0.6727617962577852, -0.4623298182704427, 3.6898689466989594, 0.6026451658987205, -0.4396036000436306, 4.696404198317338, 0.6712581476888931, 0.5486005392346555, 2.8950151095587677, 1.9427258423410914, 0.73709845009833, 3.661566235666371, 2.092288851675264, -0.78299508869689, 4.819829061843584, 1.942337166395236, 0.3402703091810383, 5.046274294313822, 0.9295406768887646, -0.6053448707740694, 4.816968132454652, 1.0090627570936859, 0.4358246719063287, 4.557520578879671, 0.7897036488111276, -0.8698184755080172, 4.758301416219088, 0.1806276770896717, -0.244357875795472, 4.962732396077127, 0.8430674022607729, -0.2537346716785284, 5.1709936329222215, 0.5100190764841531, 0.5215340455734915, 5.867637430703521, 1.8599830868808085, -0.1998583751328966, 2.3531491293701565, 0.3896936200258316, -1.074362023477036, 3.4685830907139885, 0.9093792445507518, -0.561143625434549, 5.533049595701058]|6651.4277343750000000|      0.00781250|[46774, 3116, 33, 812]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     308|[1.1952474357419918, 0.0272224227525649, 2.488491946024265, 0.0388485481105124, -0.2388972217466091, 2.000456589021482, 0.7270605770006604, 0.1544529522471989, 1.5011408711041232, 0.7740340661392815, -0.2882060595595701, 1.7297803986202651, 0.8631670586179263, -0.6363169851005759, 1.4533682670940673, 2.5079197360530223, -0.4288118733891915, 1.7201300953414769, 1.3319196464637963, -0.4892177351686138, 2.882903671971484, 1.9126535583200348, 0.8344878585938694, 2.0527439565770584, 14.437694884864332, 2.7433210658745537, 2.5557781599244294, 10.751302656161092, 1.9834214791612066, 1.7291758866723232, -0.4594684243262538, 0.115114163770376, 2.9802589638096233, 0.8082355138532403, -1.2122972896749398, 3.215708359879309, 1.2404466381863197, 1.0633048485427292, 2.575051689227895, 0.3105709816806769, 0.6704782753706428, 3.5809954406843647, 1.5631091080590473, -0.8875658914863712, 3.1579948705940546, 3.066297539106318, -0.5535983070329047, 3.643358080508054, 0.6397931098852847, 0.5025506373110626, 3.824762067692119, 0.4275421375464507, -0.424573812707938, 3.2737479475399924, 0.6727617962577852, -0.4623298182704427, 3.6898689466989594, 0.6026451658987205, -0.4396036000436306, 4.696404198317338, 0.6712581476888931, 0.5486005392346555, 2.8950151095587677, 1.9427258423410914, 0.73709845009833, 3.661566235666371, 2.092288851675264, -0.78299508869689, 4.819829061843584, 1.942337166395236, 0.3402703091810383, 5.046274294313822, 0.9295406768887646, -0.6053448707740694, 4.816968132454652, 1.0090627570936859, 0.4358246719063287, 4.557520578879671, 0.7897036488111276, -0.8698184755080172, 4.758301416219088, 0.1806276770896717, -0.244357875795472, 4.962732396077127, 0.8430674022607729, -0.2537346716785284, 5.1709936329222215, 0.5100190764841531, 0.5215340455734915, 5.867637430703521, 1.8599830868808085, -0.1998583751328966, 2.3531491293701565, 0.3896936200258316, -1.074362023477036, 3.4685830907139885, 0.9093792445507518, -0.561143625434549, 5.533049595701058]|6651.4277343750000000|      0.00390625|[46954, 3128, 33, 815]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     309|[1.1952474357419918, 0.0272224227525649, 2.488491946024265, 0.0388485481105124, -0.2388972217466091, 2.000456589021482, 0.7270605770006604, 0.1544529522471989, 1.5011408711041232, 0.7740340661392815, -0.2882060595595701, 1.7297803986202651, 0.8631670586179263, -0.6363169851005759, 1.4533682670940673, 2.5079197360530223, -0.4288118733891915, 1.7201300953414769, 1.3319196464637963, -0.4892177351686138, 2.882903671971484, 1.9126535583200348, 0.8344878585938694, 2.0527439565770584, 14.437694884864332, 2.7433210658745537, 2.5557781599244294, 10.751302656161092, 1.9834214791612066, 1.7291758866723232, -0.4594684243262538, 0.115114163770376, 2.9802589638096233, 0.8082355138532403, -1.2122972896749398, 3.215708359879309, 1.2404466381863197, 1.0633048485427292, 2.575051689227895, 0.3105709816806769, 0.6704782753706428, 3.5809954406843647, 1.5631091080590473, -0.8875658914863712, 3.1579948705940546, 3.066297539106318, -0.5535983070329047, 3.643358080508054, 0.6397931098852847, 0.5025506373110626, 3.824762067692119, 0.4275421375464507, -0.424573812707938, 3.2737479475399924, 0.6727617962577852, -0.4623298182704427, 3.6898689466989594, 0.6026451658987205, -0.4396036000436306, 4.696404198317338, 0.6712581476888931, 0.5486005392346555, 2.8950151095587677, 1.9427258423410914, 0.73709845009833, 3.661566235666371, 2.092288851675264, -0.78299508869689, 4.819829061843584, 1.942337166395236, 0.3402703091810383, 5.046274294313822, 0.9295406768887646, -0.6053448707740694, 4.816968132454652, 1.0090627570936859, 0.4358246719063287, 4.557520578879671, 0.7897036488111276, -0.8698184755080172, 4.758301416219088, 0.1806276770896717, -0.244357875795472, 4.962732396077127, 0.8430674022607729, -0.2537346716785284, 5.1709936329222215, 0.5100190764841531, 0.5215340455734915, 5.867637430703521, 1.8599830868808085, -0.1998583751328966, 2.3531491293701565, 0.3896936200258316, -1.074362023477036, 3.4685830907139885, 0.9093792445507518, -0.561143625434549, 5.533049595701058]|6651.4277343750000000|      0.00195312|[47134, 3140, 33, 818]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
