k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      85|[-1.0612374414996673, -2.095706735264501, -2.0995980875606275, -4.17211386354748, -4.1828902124693155, -1.1304181544316878, 5.247318875977692, 1.0306214252316996, -1.022740221165859, -2.0816510155188053, 10.478434730298162, -2.1068656395906493, -5.236642205841537, 5.244836099231852, 8.397426685488204, -8.387773876444156, 2.0877957500414235, -2.1118383936351455, 2.0897940195811797, 1.0457160337483207, -5.26482586788963, -1.0491192923748278, -8.36144564307818, -5.240795110025081, 5.233870460639843, 5.219107122257934, -1.0448136968015174, 7.357820574967202, 7.328174120082801, -5.256557235610278, 1.0303384588632567, 8.369496957815095, 5.281270480116497, 1.0448041293598582, 4.1835401487412724, 5.214881375167765, 5.258256338710875, 10.497316723781552, 8.362820758565855, -4.207619641024172, 4.176967440641427, 5.217827432571281, -1.0356402988423334, 1.037041050620188, -2.0986106901598562, 8.356310619982718, 5.228468163712448, -2.074481033416178, 4.180613697336475, 1.0255284675875798, -5.225995015256941, 10.47151730634541, 5.248560899538141, 7.3139998488538, -2.0986328628316167, 1.0490395525536518, 2.1038277963311507, -2.097139939446085, 10.465347172863108, -5.237184780816795, 2.0951237608441375, -4.193854468991962, 5.260206736908658, 2.0854968222232726, 4.184653205416207, -11.504968954718805, -4.185913215383002, 5.2425175799896255, 1.0564827304021975, -2.0678010238493862, 7.330752648261209, 1.0252838830468, -1.0260423448488694, -1.0112827249257217, -2.106077667509252, 4.210590087658622, 2.1064098220798018, 2.097982266475153, -2.067648861766393, -11.544061217570343, -2.1022297679091664, 5.210592104840136, 1.0446040635952019, 2.0866119434333634, -5.256321764733159, -2.0681073429164423, -10.437749958032855, 1.0439765957417446, -1.0371234178540545, 2.10073567642322, -2.115601773118211, -16.72961954467666, -1.0718475916178363, -4.170192337470161, -1.0545038597703456, -2.1041103462054505, -7.337342866374719, 5.24256246441207, 5.254359812067542, -4.185727195048194]|-2106.6997070312500000|      0.12500000|[45825, 6816, 0, 852]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 429 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 536 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 589 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      86|[-1.0591171056581574, -2.0852043178852733, -2.0994545406420158, -4.188284088131682, -4.191305991979865, -1.0839496318478183, 5.244362417954462, 1.0431703190776185, -1.0257176320824146, -2.0851857839661077, 10.471288587623384, -2.102347179356143, -5.218323077909813, 5.22965328618269, 8.380451013232333, -8.382692898813564, 2.0826152341240194, -2.087828769371801, 2.0923341210294986, 1.041746974687924, -5.256254860268658, -1.0591710884888723, -8.364657552808676, -5.235434868022352, 5.221928722250418, 5.230627520967256, -1.0608220173995413, 7.327113091601191, 7.320810578082603, -5.240308247457785, 1.0342945762057565, 8.369250494380543, 5.257305339478795, 1.0450042832277102, 4.191812383576275, 5.217890889844965, 5.251939689310033, 10.495509675026478, 8.38075614170216, -4.2011747271855, 4.186896622967528, 5.218508613907131, -1.0398854674479099, 1.0440375812711566, -2.083225490719034, 8.360493093243136, 5.212995751497286, -2.0617835505937556, 4.186237369815446, 1.050296153521067, -5.2338095215011196, 10.474632774835714, 5.233424398333253, 7.333957651123582, -2.086047380165852, 1.0456717722611582, 2.0954074784696095, -2.096563757989635, 10.48172616445835, -5.241846765397349, 2.089764404870352, -4.207354641847313, 5.263731989486788, 2.0886893115543006, 4.190894082610478, -11.495998504017187, -4.1820402186009815, 5.227620875980184, 1.0492222903582016, -2.0775481024363627, 7.329822244381619, 1.028465118160167, -1.0366335535687488, -1.0486231802865276, -2.0827907718405996, 4.205280002100002, 2.099714212473161, 2.098497154245164, -2.0768408279903965, -11.531216473270455, -2.1062640245530875, 5.22687871461183, 1.0499306723404873, 2.093221542188134, -5.239865593064801, -2.0687174612637267, -10.462351771587267, 1.0406039194618257, -1.042225587615104, 2.1005692525237762, -2.112443821639663, -16.740634290360934, -1.0606394799561196, -4.188657662344082, -1.0485337480893828, -2.10160443240648, -7.330119942326208, 5.227009308577351, 5.25027296430585, -4.197572973485411]|-2107.6677246093750000|      0.25000000|[46311, 6888, 0, 861]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | iterate success | actual_k=8
      87|[-1.0591171056581574, -2.0852043178852733, -2.0994545406420158, -4.188284088131682, -4.191305991979865, -1.0839496318478183, 5.244362417954462, 1.0431703190776185, -1.0257176320824146, -2.0851857839661077, 10.471288587623384, -2.102347179356143, -5.218323077909813, 5.22965328618269, 8.380451013232333, -8.382692898813564, 2.0826152341240194, -2.087828769371801, 2.0923341210294986, 1.041746974687924, -5.256254860268658, -1.0591710884888723, -8.364657552808676, -5.235434868022352, 5.221928722250418, 5.230627520967256, -1.0608220173995413, 7.327113091601191, 7.320810578082603, -5.240308247457785, 1.0342945762057565, 8.369250494380543, 5.257305339478795, 1.0450042832277102, 4.191812383576275, 5.217890889844965, 5.251939689310033, 10.495509675026478, 8.38075614170216, -4.2011747271855, 4.186896622967528, 5.218508613907131, -1.0398854674479099, 1.0440375812711566, -2.083225490719034, 8.360493093243136, 5.212995751497286, -2.0617835505937556, 4.186237369815446, 1.050296153521067, -5.2338095215011196, 10.474632774835714, 5.233424398333253, 7.333957651123582, -2.086047380165852, 1.0456717722611582, 2.0954074784696095, -2.096563757989635, 10.48172616445835, -5.241846765397349, 2.089764404870352, -4.207354641847313, 5.263731989486788, 2.0886893115543006, 4.190894082610478, -11.495998504017187, -4.1820402186009815, 5.227620875980184, 1.0492222903582016, -2.0775481024363627, 7.329822244381619, 1.028465118160167, -1.0366335535687488, -1.0486231802865276, -2.0827907718405996, 4.205280002100002, 2.099714212473161, 2.098497154245164, -2.0768408279903965, -11.531216473270455, -2.1062640245530875, 5.22687871461183, 1.0499306723404873, 2.093221542188134, -5.239865593064801, -2.0687174612637267, -10.462351771587267, 1.0406039194618257, -1.042225587615104, 2.1005692525237762, -2.112443821639663, -16.740634290360934, -1.0606394799561196, -4.188657662344082, -1.0485337480893828, -2.10160443240648, -7.330119942326208, 5.227009308577351, 5.25027296430585, -4.197572973485411]|-2107.6677246093750000|      0.12500000|[46957, 6984, 0, 873]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 594 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      88|[-1.04344549891669, -2.1014493534093788, -2.1015864095064054, -4.184817750623095, -4.184483469802087, -1.053030112117571, 5.22921620518351, 1.0440486754961433, -1.0327562928520184, -2.095252105551014, 10.481459626692747, -2.1006719732408845, -5.223165486310911, 5.2424088082747335, 8.370320469902355, -8.368443756915225, 2.104087555092476, -2.0867199381003867, 2.117702992962374, 1.0483359062100897, -5.24590498040654, -1.0464387449256063, -8.357086307721785, -5.233245217118589, 5.236849156016495, 5.2310463760268435, -1.050183085433008, 7.315531308493277, 7.333246462862432, -5.2422071462809505, 1.0273984489298407, 8.384065058946106, 5.2373365790082405, 1.0431875274525428, 4.179691776076619, 5.226583159558787, 5.231740872445365, 10.471768238706876, 8.369734928655912, -4.192506533661741, 4.175949831670669, 5.23278143226914, -1.0403505456344344, 1.0478359331572915, -2.0924102024583666, 8.377994012402775, 5.23120118827285, -2.10240808757359, 4.179964251192599, 1.0426966963420252, -5.244595466533804, 10.465589627180194, 5.242273967943509, 7.31565471640835, -2.0881125285370756, 1.0302991782402902, 2.092677110580157, -2.0860571599461353, 10.460286629394991, -5.239463367719049, 2.090014148005289, -4.179724602236861, 5.252435231828453, 2.1037415569795024, 4.1906855925721125, -11.508473209959883, -4.196458165377453, 5.235175493419953, 1.0457179981354792, -2.098997779442047, 7.335203925905474, 1.0267903986741598, -1.039791543905709, -1.0355747165005733, -2.0921952893861753, 4.193521856264516, 2.1054636451357513, 2.1111949004504806, -2.094185326028422, -11.528578109129192, -2.118187985908667, 5.218227578351631, 1.0427898558351603, 2.095525547766657, -5.238431502929855, -2.0834347494700087, -10.473830004243041, 1.0359292192043135, -1.055873159393078, 2.10708658537866, -2.1103579008942353, -16.753092366328843, -1.0454527275825107, -4.185295626634935, -1.052847957434538, -2.1045209615146923, -7.317286259326222, 5.238892407289414, 5.244827784776869, -4.18682079550321]|-2107.9770507812500000|      0.25000000|[47493, 7064, 0, 883]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | iterate success | actual_k=8
      89|[-1.04344549891669, -2.1014493534093788, -2.1015864095064054, -4.184817750623095, -4.184483469802087, -1.053030112117571, 5.22921620518351, 1.0440486754961433, -1.0327562928520184, -2.095252105551014, 10.481459626692747, -2.1006719732408845, -5.223165486310911, 5.2424088082747335, 8.370320469902355, -8.368443756915225, 2.104087555092476, -2.0867199381003867, 2.117702992962374, 1.0483359062100897, -5.24590498040654, -1.0464387449256063, -8.357086307721785, -5.233245217118589, 5.236849156016495, 5.2310463760268435, -1.050183085433008, 7.315531308493277, 7.333246462862432, -5.2422071462809505, 1.0273984489298407, 8.384065058946106, 5.2373365790082405, 1.0431875274525428, 4.179691776076619, 5.226583159558787, 5.231740872445365, 10.471768238706876, 8.369734928655912, -4.192506533661741, 4.175949831670669, 5.23278143226914, -1.0403505456344344, 1.0478359331572915, -2.0924102024583666, 8.377994012402775, 5.23120118827285, -2.10240808757359, 4.179964251192599, 1.0426966963420252, -5.244595466533804, 10.465589627180194, 5.242273967943509, 7.31565471640835, -2.0881125285370756, 1.0302991782402902, 2.092677110580157, -2.0860571599461353, 10.460286629394991, -5.239463367719049, 2.090014148005289, -4.179724602236861, 5.252435231828453, 2.1037415569795024, 4.1906855925721125, -11.508473209959883, -4.196458165377453, 5.235175493419953, 1.0457179981354792, -2.098997779442047, 7.335203925905474, 1.0267903986741598, -1.039791543905709, -1.0355747165005733, -2.0921952893861753, 4.193521856264516, 2.1054636451357513, 2.1111949004504806, -2.094185326028422, -11.528578109129192, -2.118187985908667, 5.218227578351631, 1.0427898558351603, 2.095525547766657, -5.238431502929855, -2.0834347494700087, -10.473830004243041, 1.0359292192043135, -1.055873159393078, 2.10708658537866, -2.1103579008942353, -16.753092366328843, -1.0454527275825107, -4.185295626634935, -1.052847957434538, -2.1045209615146923, -7.317286259326222, 5.238892407289414, 5.244827784776869, -4.18682079550321]|-2107.9770507812500000|      0.12500000|[48137, 7160, 0, 895]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      90|[-1.04344549891669, -2.1014493534093788, -2.1015864095064054, -4.184817750623095, -4.184483469802087, -1.053030112117571, 5.22921620518351, 1.0440486754961433, -1.0327562928520184, -2.095252105551014, 10.481459626692747, -2.1006719732408845, -5.223165486310911, 5.2424088082747335, 8.370320469902355, -8.368443756915225, 2.104087555092476, -2.0867199381003867, 2.117702992962374, 1.0483359062100897, -5.24590498040654, -1.0464387449256063, -8.357086307721785, -5.233245217118589, 5.236849156016495, 5.2310463760268435, -1.050183085433008, 7.315531308493277, 7.333246462862432, -5.2422071462809505, 1.0273984489298407, 8.384065058946106, 5.2373365790082405, 1.0431875274525428, 4.179691776076619, 5.226583159558787, 5.231740872445365, 10.471768238706876, 8.369734928655912, -4.192506533661741, 4.175949831670669, 5.23278143226914, -1.0403505456344344, 1.0478359331572915, -2.0924102024583666, 8.377994012402775, 5.23120118827285, -2.10240808757359, 4.179964251192599, 1.0426966963420252, -5.244595466533804, 10.465589627180194, 5.242273967943509, 7.31565471640835, -2.0881125285370756, 1.0302991782402902, 2.092677110580157, -2.0860571599461353, 10.460286629394991, -5.239463367719049, 2.090014148005289, -4.179724602236861, 5.252435231828453, 2.1037415569795024, 4.1906855925721125, -11.508473209959883, -4.196458165377453, 5.235175493419953, 1.0457179981354792, -2.098997779442047, 7.335203925905474, 1.0267903986741598, -1.039791543905709, -1.0355747165005733, -2.0921952893861753, 4.193521856264516, 2.1054636451357513, 2.1111949004504806, -2.094185326028422, -11.528578109129192, -2.118187985908667, 5.218227578351631, 1.0427898558351603, 2.095525547766657, -5.238431502929855, -2.0834347494700087, -10.473830004243041, 1.0359292192043135, -1.055873159393078, 2.10708658537866, -2.1103579008942353, -16.753092366328843, -1.0454527275825107, -4.185295626634935, -1.052847957434538, -2.1045209615146923, -7.317286259326222, 5.238892407289414, 5.244827784776869, -4.18682079550321]|-2107.9770507812500000|      0.06250000|[48784, 7256, 0, 907]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      91|[-1.0468889011896898, -2.102671154816219, -2.1015079051545142, -4.189974569840454, -4.192488074924069, -1.0550454715059323, 5.2241079385353215, 1.0576406304962345, -1.037915390122527, -2.0988573492216127, 10.481933947338183, -2.097752467843666, -5.223051829642644, 5.240392099024679, 8.376825163074077, -8.378823207465215, 2.0934747882893805, -2.0820266978287147, 2.1095312039248513, 1.0527122443548829, -5.242780666153372, -1.0468045189639712, -8.356911168679657, -5.232136221185162, 5.231808073075511, 5.229221113140023, -1.059093976568019, 7.31771903297337, 7.338776957676638, -5.237838026673766, 1.0459409060723137, 8.378388062255498, 5.245168409420459, 1.0498469941066935, 4.187382271226312, 5.22668563548565, 5.226951784214235, 10.465061386177666, 8.371283674222445, -4.20007761701808, 4.170204996449202, 5.235662243022322, -1.0487455372503522, 1.0457741387265123, -2.0849124986815384, 8.366504573481707, 5.230250558013522, -2.098949253475158, 4.1811008640547405, 1.0422572860811063, -5.2381564620633805, 10.47428390252487, 5.242946876840022, 7.31842454294277, -2.0926586422148516, 1.0398056335269297, 2.09155728732383, -2.0877429245486723, 10.465723312915738, -5.2384036495210085, 2.0854744081823235, -4.186559700760331, 5.249557228173537, 2.096687413059689, 4.20644682539456, -11.503660514362714, -4.2029956649337015, 5.228721376570326, 1.0419950998306706, -2.094592837646972, 7.329358336770475, 1.041686199005165, -1.0444008596762593, -1.0392005101218627, -2.091511530990902, 4.194448267879966, 2.104472319684473, 2.109755832653648, -2.095542851599414, -11.52076955644326, -2.110847012973061, 5.228577428502584, 1.052235892230368, 2.0943656042803713, -5.2429161867881415, -2.07600557004793, -10.470828212139446, 1.0446971707749784, -1.0527336224160155, 2.0948348320985275, -2.1033702614702388, -16.75582342035082, -1.0540976228240087, -4.189565429596215, -1.0592703674278674, -2.1024394965001165, -7.321326912962143, 5.236284250522052, 5.2391045719053695, -4.18076596921953]|-2108.1630859375000000|      0.12500000|[49214, 7320, 0, 915]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | iterate success | actual_k=8
      92|[-1.0468889011896898, -2.102671154816219, -2.1015079051545142, -4.189974569840454, -4.192488074924069, -1.0550454715059323, 5.2241079385353215, 1.0576406304962345, -1.037915390122527, -2.0988573492216127, 10.481933947338183, -2.097752467843666, -5.223051829642644, 5.240392099024679, 8.376825163074077, -8.378823207465215, 2.0934747882893805, -2.0820266978287147, 2.1095312039248513, 1.0527122443548829, -5.242780666153372, -1.0468045189639712, -8.356911168679657, -5.232136221185162, 5.231808073075511, 5.229221113140023, -1.059093976568019, 7.31771903297337, 7.338776957676638, -5.237838026673766, 1.0459409060723137, 8.378388062255498, 5.245168409420459, 1.0498469941066935, 4.187382271226312, 5.22668563548565, 5.226951784214235, 10.465061386177666, 8.371283674222445, -4.20007761701808, 4.170204996449202, 5.235662243022322, -1.0487455372503522, 1.0457741387265123, -2.0849124986815384, 8.366504573481707, 5.230250558013522, -2.098949253475158, 4.1811008640547405, 1.0422572860811063, -5.2381564620633805, 10.47428390252487, 5.242946876840022, 7.31842454294277, -2.0926586422148516, 1.0398056335269297, 2.09155728732383, -2.0877429245486723, 10.465723312915738, -5.2384036495210085, 2.0854744081823235, -4.186559700760331, 5.249557228173537, 2.096687413059689, 4.20644682539456, -11.503660514362714, -4.2029956649337015, 5.228721376570326, 1.0419950998306706, -2.094592837646972, 7.329358336770475, 1.041686199005165, -1.0444008596762593, -1.0392005101218627, -2.091511530990902, 4.194448267879966, 2.104472319684473, 2.109755832653648, -2.095542851599414, -11.52076955644326, -2.110847012973061, 5.228577428502584, 1.052235892230368, 2.0943656042803713, -5.2429161867881415, -2.07600557004793, -10.470828212139446, 1.0446971707749784, -1.0527336224160155, 2.0948348320985275, -2.1033702614702388, -16.75582342035082, -1.0540976228240087, -4.189565429596215, -1.0592703674278674, -2.1024394965001165, -7.321326912962143, 5.236284250522052, 5.2391045719053695, -4.18076596921953]|-2108.1630859375000000|      0.06250000|[49858, 7416, 0, 927]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      93|[-1.0489665121878808, -2.106696036605353, -2.101309831489222, -4.191416465016391, -4.190220959167345, -1.0520456342207365, 5.225555707715336, 1.054087646453356, -1.0412824212057061, -2.0927616133871356, 10.479492943341254, -2.0865441918512113, -5.227457952244642, 5.232431591917005, 8.378541735157565, -8.383023250053679, 2.0864098519053726, -2.0951047335096837, 2.1058823034346927, 1.0479780710785458, -5.238936633064779, -1.0466631260561368, -8.360263830407813, -5.2389250126306885, 5.239946495569404, 5.226901233584527, -1.0455597071409628, 7.312783184234518, 7.327106828187437, -5.240313840958145, 1.046899611287972, 8.378308026956649, 5.241461445371002, 1.0502066650980504, 4.191063561999361, 5.233978397270727, 5.230826358268572, 10.469325883260998, 8.370626728121332, -4.19746165373674, 4.178046705697653, 5.2343100341131965, -1.036503521968103, 1.0486439638683658, -2.0886565950605864, 8.375829087617628, 5.240204062813719, -2.098942994556161, 4.188519569568217, 1.0469248270927116, -5.2250272440586185, 10.475688662419026, 5.239400629391969, 7.324234738627123, -2.095117352684628, 1.043872473434145, 2.0995599945756958, -2.096151874555786, 10.475662068429271, -5.236481369788596, 2.0863470649329923, -4.194790550558842, 5.246912027302943, 2.09668320286487, 4.1984734192135384, -11.514141610280701, -4.187310046640613, 5.230956088930523, 1.0361551915649372, -2.089063051245882, 7.3293473152581345, 1.0437770210430957, -1.0496109660901378, -1.042603865537408, -2.097281002975266, 4.1911364771165305, 2.096708124698986, 2.098585642725346, -2.0916016482700885, -11.522198994634241, -2.0949569856335124, 5.23679849938371, 1.0508122662617818, 2.0897065010102165, -5.240387918920201, -2.083762879156645, -10.464267565006484, 1.0382348977054674, -1.0447681286565185, 2.0925604254628833, -2.1059379008252854, -16.760892900212028, -1.0463706651026556, -4.185617074399819, -1.049796655234217, -2.10092210735809, -7.323070048752749, 5.240217367649732, 5.2374706239705136, -4.1717668717505845]|-2108.3120117187500000|      0.12500000|[50342, 7488, 0, 936]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | iterate success | actual_k=8
      94|[-1.0489665121878808, -2.106696036605353, -2.101309831489222, -4.191416465016391, -4.190220959167345, -1.0520456342207365, 5.225555707715336, 1.054087646453356, -1.0412824212057061, -2.0927616133871356, 10.479492943341254, -2.0865441918512113, -5.227457952244642, 5.232431591917005, 8.378541735157565, -8.383023250053679, 2.0864098519053726, -2.0951047335096837, 2.1058823034346927, 1.0479780710785458, -5.238936633064779, -1.0466631260561368, -8.360263830407813, -5.2389250126306885, 5.239946495569404, 5.226901233584527, -1.0455597071409628, 7.312783184234518, 7.327106828187437, -5.240313840958145, 1.046899611287972, 8.378308026956649, 5.241461445371002, 1.0502066650980504, 4.191063561999361, 5.233978397270727, 5.230826358268572, 10.469325883260998, 8.370626728121332, -4.19746165373674, 4.178046705697653, 5.2343100341131965, -1.036503521968103, 1.0486439638683658, -2.0886565950605864, 8.375829087617628, 5.240204062813719, -2.098942994556161, 4.188519569568217, 1.0469248270927116, -5.2250272440586185, 10.475688662419026, 5.239400629391969, 7.324234738627123, -2.095117352684628, 1.043872473434145, 2.0995599945756958, -2.096151874555786, 10.475662068429271, -5.236481369788596, 2.0863470649329923, -4.194790550558842, 5.246912027302943, 2.09668320286487, 4.1984734192135384, -11.514141610280701, -4.187310046640613, 5.230956088930523, 1.0361551915649372, -2.089063051245882, 7.3293473152581345, 1.0437770210430957, -1.0496109660901378, -1.042603865537408, -2.097281002975266, 4.1911364771165305, 2.096708124698986, 2.098585642725346, -2.0916016482700885, -11.522198994634241, -2.0949569856335124, 5.23679849938371, 1.0508122662617818, 2.0897065010102165, -5.240387918920201, -2.083762879156645, -10.464267565006484, 1.0382348977054674, -1.0447681286565185, 2.0925604254628833, -2.1059379008252854, -16.760892900212028, -1.0463706651026556, -4.185617074399819, -1.049796655234217, -2.10092210735809, -7.323070048752749, 5.240217367649732, 5.2374706239705136, -4.1717668717505845]|-2108.3120117187500000|      0.06250000|[50987, 7584, 0, 948]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
