k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     296|[0.077737465300707, -0.1289776133614637, -0.8915054510893102, -1.2334370930092164, -0.8954622909523409, -0.9322761349374902, -1.1273701387643817, -0.9310369535901017, -1.0368770342855282, -0.9361944361568086, -1.0839459054109666, -0.9072836562615082, -1.0701201313938835, -0.9422609583834514, -1.0634473864712592, -0.91059153979001, -1.0670704975447045, -0.967572454364577, -0.9893122248466792, -1.0019639970524414, -0.789334189106509, -1.1276263795272021, -1.0262216732332896, -0.9217045976189406, -1.099750889384847, -0.9251719285580338, -1.047602607798967, -0.9212081693142805, -1.0680632182356946, -0.9642474702100055, -1.0206665389210692, -0.9550225272965265, -1.0842590792451872, -0.9058294736067947, -1.0695533960100976, -0.944291837382734, -1.0553563057940505, -0.9207688051285191, -1.0752465237310351, -0.9453644509025461, -0.9356827647747153, -1.0530592374167858, -0.9752317500722991, -1.006791272956854, -1.0454346063353608, -0.9458952133940997, -1.062036497617104, -0.9361191593812888, -1.0726373374856732, -0.9052008563068229, -1.0517731886148736, -0.9744819933289769, -1.0503543748078308, -0.8686105186534366, -1.110421951991617, -0.9533544232991532, -0.9232626815945748, -1.0215301820208762, -1.0748094194600553, -0.9395092908306378, -0.650500838574945, -1.1365635877419762, -0.7101686725517056, -1.1562476655024063, -1.0248393779250902, -0.8943429843219208, -1.029715983239305, -1.0593139817560175, -0.7434014086001193, -1.0577005649367588, -1.1101453650926107, -0.9387705663596032, -0.9722116861402763, -1.000025966766875, -1.0198977171907773, -1.0137604027578302, -0.8326188631703648, -1.0815038486498056, -1.059724153882077, -0.9429493116938875, -1.0545367302835553, -0.9341085865229254, -1.0592039164044584, -0.9582674516569367, -1.0327363630507924, -0.9458054772062935, -0.9919944536906258, -1.0459865763278275, -0.9926417193598058, -0.9419549919695853, -1.0904680883371165, -0.9386009797776194, -1.0161034746007063, -0.9759565896112642, -1.05745519319833, -0.927491955660125, -1.002667764444742, -1.0217745561225795, -0.8465077294268881, -1.0935124602543487]| 40.1817855834960938|      0.01562500|[45217, 3012, 36, 789]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     297|[0.0784897212253226, -0.1281090272752931, -0.8937194692861026, -1.231463600745236, -0.89372679983058, -0.9341385766452328, -1.12945631698291, -0.9316114713260009, -1.0339139978618832, -0.9396582540215762, -1.0836037543729207, -0.9042787917572703, -1.0682760992817422, -0.9424843238185102, -1.065311829214777, -0.9105611380236569, -1.0637781576432699, -0.9662370340851953, -0.9887724369201321, -1.0027790324778703, -0.7882029154361821, -1.1254979941263512, -1.0266033142423518, -0.9219304251404136, -1.0984593987368305, -0.9258201422065379, -1.048240356866664, -0.9215016259341926, -1.0707396259373807, -0.9648113613394924, -1.0209983731303083, -0.9562199098250903, -1.0837644932831252, -0.9056450164255551, -1.068503958456614, -0.9428299014093352, -1.0565398219353224, -0.9224445901015179, -1.0721346840575345, -0.9455394573736428, -0.9366634760515686, -1.0540961260101542, -0.9758509612739557, -1.0061692164037574, -1.0462787414351324, -0.9458679037869099, -1.0655611972954926, -0.9361748075891277, -1.0734641309799524, -0.9075764957449723, -1.049738225831966, -0.976782871615458, -1.0511631090855384, -0.8704536819136554, -1.112761080733296, -0.9565324400142204, -0.926304523718409, -1.0222669456535969, -1.07390576434665, -0.940142842860809, -0.6511812091113617, -1.1357094239028485, -0.7106361039279369, -1.1569443753815307, -1.025451967241887, -0.8972946134228198, -1.0296354227990248, -1.0608706327416175, -0.7442922993354669, -1.0575555233538079, -1.110458043568571, -0.9390763845022262, -0.9722519600915431, -1.000412914223051, -1.0180523651940987, -1.0142614735116757, -0.8340773878859067, -1.0835235085961268, -1.0558930447064099, -0.9410110669634264, -1.053815387078117, -0.9343485134317382, -1.060767766612287, -0.956601252665815, -1.0315592235005826, -0.9449221154446883, -0.9902202215907701, -1.0464785002642087, -0.9930157378360274, -0.9421237950819835, -1.0921006977776875, -0.9403094514427303, -1.0184197509035635, -0.9778976691019506, -1.0575535624733172, -0.9293809253038587, -1.0032295613752684, -1.0220760201753467, -0.846115234533462, -1.0921763504197797]| 39.7475738525390625|      0.03125000|[45337, 3020, 36, 791]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     298|[0.0784897212253226, -0.1281090272752931, -0.8937194692861026, -1.231463600745236, -0.89372679983058, -0.9341385766452328, -1.12945631698291, -0.9316114713260009, -1.0339139978618832, -0.9396582540215762, -1.0836037543729207, -0.9042787917572703, -1.0682760992817422, -0.9424843238185102, -1.065311829214777, -0.9105611380236569, -1.0637781576432699, -0.9662370340851953, -0.9887724369201321, -1.0027790324778703, -0.7882029154361821, -1.1254979941263512, -1.0266033142423518, -0.9219304251404136, -1.0984593987368305, -0.9258201422065379, -1.048240356866664, -0.9215016259341926, -1.0707396259373807, -0.9648113613394924, -1.0209983731303083, -0.9562199098250903, -1.0837644932831252, -0.9056450164255551, -1.068503958456614, -0.9428299014093352, -1.0565398219353224, -0.9224445901015179, -1.0721346840575345, -0.9455394573736428, -0.9366634760515686, -1.0540961260101542, -0.9758509612739557, -1.0061692164037574, -1.0462787414351324, -0.9458679037869099, -1.0655611972954926, -0.9361748075891277, -1.0734641309799524, -0.9075764957449723, -1.049738225831966, -0.976782871615458, -1.0511631090855384, -0.8704536819136554, -1.112761080733296, -0.9565324400142204, -0.926304523718409, -1.0222669456535969, -1.07390576434665, -0.940142842860809, -0.6511812091113617, -1.1357094239028485, -0.7106361039279369, -1.1569443753815307, -1.025451967241887, -0.8972946134228198, -1.0296354227990248, -1.0608706327416175, -0.7442922993354669, -1.0575555233538079, -1.110458043568571, -0.9390763845022262, -0.9722519600915431, -1.000412914223051, -1.0180523651940987, -1.0142614735116757, -0.8340773878859067, -1.0835235085961268, -1.0558930447064099, -0.9410110669634264, -1.053815387078117, -0.9343485134317382, -1.060767766612287, -0.956601252665815, -1.0315592235005826, -0.9449221154446883, -0.9902202215907701, -1.0464785002642087, -0.9930157378360274, -0.9421237950819835, -1.0921006977776875, -0.9403094514427303, -1.0184197509035635, -0.9778976691019506, -1.0575535624733172, -0.9293809253038587, -1.0032295613752684, -1.0220760201753467, -0.846115234533462, -1.0921763504197797]| 39.7475738525390625|      0.01562500|[45518, 3032, 37, 795]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     299|[0.0788347121038863, -0.1294379005458209, -0.8955719152572239, -1.2335387616538873, -0.8911109448537744, -0.9311732206293212, -1.1279346956556862, -0.9332536522364988, -1.0290207658307478, -0.9385849148111174, -1.0832419817021401, -0.9032356342869546, -1.0689433164770745, -0.942531385507135, -1.0639465653525768, -0.9127420583238055, -1.0639743341939207, -0.9669618274766822, -0.9880223137234679, -1.0043406036865454, -0.7883506283614687, -1.1256114994267703, -1.02453011509339, -0.9216913835260437, -1.1002634191928142, -0.926688647198491, -1.049366944232525, -0.9221823338138766, -1.0693391809603472, -0.9653271435503559, -1.0207901351048476, -0.957887321124327, -1.0820516513951057, -0.9087156790703297, -1.068347464813219, -0.9438084237657544, -1.0579408482514685, -0.9211674855298466, -1.0754414537834014, -0.9455469419806478, -0.9366606536261509, -1.0571024208424082, -0.9739785337620865, -1.00816928564374, -1.0437309899893394, -0.9452707962247925, -1.064490158063416, -0.9360686022115603, -1.074321945423916, -0.9083240631250287, -1.0509344360131494, -0.978210241177059, -1.0514858662092557, -0.871687793686681, -1.1108213162557778, -0.9577594007939487, -0.9255479268895935, -1.0246527024114795, -1.0717767274233765, -0.9381060891318067, -0.6541045605320914, -1.1364828756281455, -0.711290796604631, -1.1580504106552212, -1.0230370172530199, -0.8963531131900929, -1.028932957636309, -1.0610746546371428, -0.7443290787755314, -1.0586177961650827, -1.1102221034778053, -0.9415025411365487, -0.9711456677250019, -0.9977698708789694, -1.0180249480832746, -1.0125646841659528, -0.8330760053033345, -1.0841542703582732, -1.0575443289579503, -0.9428488991730806, -1.053226266927302, -0.9370631488773907, -1.0616068263230605, -0.9559172386193999, -1.029065896443643, -0.9468494284984081, -0.988392831314746, -1.0466201025179245, -0.9941912066291017, -0.9438863690365876, -1.0914685765829248, -0.9407754522863885, -1.0179876142660047, -0.9751255422350549, -1.0579478648888503, -0.9291485849641866, -1.0050242164696164, -1.0221962310261083, -0.8455852969976652, -1.0925169285638938]| 39.2516098022460938|      0.03125000|[45638, 3040, 37, 797]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     300|[0.0788347121038863, -0.1294379005458209, -0.8955719152572239, -1.2335387616538873, -0.8911109448537744, -0.9311732206293212, -1.1279346956556862, -0.9332536522364988, -1.0290207658307478, -0.9385849148111174, -1.0832419817021401, -0.9032356342869546, -1.0689433164770745, -0.942531385507135, -1.0639465653525768, -0.9127420583238055, -1.0639743341939207, -0.9669618274766822, -0.9880223137234679, -1.0043406036865454, -0.7883506283614687, -1.1256114994267703, -1.02453011509339, -0.9216913835260437, -1.1002634191928142, -0.926688647198491, -1.049366944232525, -0.9221823338138766, -1.0693391809603472, -0.9653271435503559, -1.0207901351048476, -0.957887321124327, -1.0820516513951057, -0.9087156790703297, -1.068347464813219, -0.9438084237657544, -1.0579408482514685, -0.9211674855298466, -1.0754414537834014, -0.9455469419806478, -0.9366606536261509, -1.0571024208424082, -0.9739785337620865, -1.00816928564374, -1.0437309899893394, -0.9452707962247925, -1.064490158063416, -0.9360686022115603, -1.074321945423916, -0.9083240631250287, -1.0509344360131494, -0.978210241177059, -1.0514858662092557, -0.871687793686681, -1.1108213162557778, -0.9577594007939487, -0.9255479268895935, -1.0246527024114795, -1.0717767274233765, -0.9381060891318067, -0.6541045605320914, -1.1364828756281455, -0.711290796604631, -1.1580504106552212, -1.0230370172530199, -0.8963531131900929, -1.028932957636309, -1.0610746546371428, -0.7443290787755314, -1.0586177961650827, -1.1102221034778053, -0.9415025411365487, -0.9711456677250019, -0.9977698708789694, -1.0180249480832746, -1.0125646841659528, -0.8330760053033345, -1.0841542703582732, -1.0575443289579503, -0.9428488991730806, -1.053226266927302, -0.9370631488773907, -1.0616068263230605, -0.9559172386193999, -1.029065896443643, -0.9468494284984081, -0.988392831314746, -1.0466201025179245, -0.9941912066291017, -0.9438863690365876, -1.0914685765829248, -0.9407754522863885, -1.0179876142660047, -0.9751255422350549, -1.0579478648888503, -0.9291485849641866, -1.0050242164696164, -1.0221962310261083, -0.8455852969976652, -1.0925169285638938]| 39.2516098022460938|      0.01562500|[45818, 3052, 37, 800]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[0.0766365096939921, -0.1304937526795627, -0.8983958651027242, -1.2363063739089266, -0.888068436271576, -0.9345106250857913, -1.1290853704551875, -0.9351977043476262, -1.0261183187753589, -0.9397465990625563, -1.0829505534066879, -0.9021892860078959, -1.0687807053255325, -0.9431275154208687, -1.0631112236415854, -0.9136050040678161, -1.0647602421415827, -0.9661244409499525, -0.9885521108670311, -1.005193851872409, -0.787504175750409, -1.126009821048861, -1.0217823742870449, -0.921026981184391, -1.0995633310510071, -0.9278962995430788, -1.0484053771127335, -0.9246515399088245, -1.0685216793797372, -0.9674361081031796, -1.0194951913805443, -0.9586244013806157, -1.0812870658334854, -0.9117792048091328, -1.0679728817522662, -0.9435441902997421, -1.0577463606862878, -0.9216470562408754, -1.0743217262389928, -0.9454601695712703, -0.9370562725663608, -1.0558684933442692, -0.9750823052828306, -1.0091965517141994, -1.044028461453203, -0.9430443631558153, -1.0619471051702372, -0.9359050971319846, -1.0747026346801976, -0.9102988377392326, -1.0502278853033151, -0.9763168871308319, -1.049340645966426, -0.8742568025204532, -1.1076767584037366, -0.9585710105814774, -0.9267981740092692, -1.0250121385366944, -1.0691405620797372, -0.9392680445631418, -0.6575478420030385, -1.1352044286247789, -0.7111893224161676, -1.156533367966074, -1.025036816857126, -0.8980669682878506, -1.0273786113597303, -1.058253235691061, -0.7475768243349415, -1.059354496918289, -1.1071672523570917, -0.9415303651890964, -0.970073484467289, -0.9968772678534763, -1.0159085755960888, -1.0123243738189163, -0.8326629950724441, -1.0841605486137298, -1.0585289270501546, -0.9417582987170215, -1.053482670627427, -0.9373851062575738, -1.0630137888071645, -0.9560368722298389, -1.0300307777304558, -0.9472055317334555, -0.9856326270676367, -1.0488476130188205, -0.995495873436653, -0.9426903267560823, -1.0904803474346307, -0.9396227187785532, -1.0195812221340268, -0.9759391263022014, -1.0586817338237897, -0.9285288378968704, -1.0052885398183158, -1.0221288275790334, -0.8468139590588772, -1.0918741975037318]| 38.4681777954101562|      0.03125000|[45938, 3060, 37, 802]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     302|[0.0766365096939921, -0.1304937526795627, -0.8983958651027242, -1.2363063739089266, -0.888068436271576, -0.9345106250857913, -1.1290853704551875, -0.9351977043476262, -1.0261183187753589, -0.9397465990625563, -1.0829505534066879, -0.9021892860078959, -1.0687807053255325, -0.9431275154208687, -1.0631112236415854, -0.9136050040678161, -1.0647602421415827, -0.9661244409499525, -0.9885521108670311, -1.005193851872409, -0.787504175750409, -1.126009821048861, -1.0217823742870449, -0.921026981184391, -1.0995633310510071, -0.9278962995430788, -1.0484053771127335, -0.9246515399088245, -1.0685216793797372, -0.9674361081031796, -1.0194951913805443, -0.9586244013806157, -1.0812870658334854, -0.9117792048091328, -1.0679728817522662, -0.9435441902997421, -1.0577463606862878, -0.9216470562408754, -1.0743217262389928, -0.9454601695712703, -0.9370562725663608, -1.0558684933442692, -0.9750823052828306, -1.0091965517141994, -1.044028461453203, -0.9430443631558153, -1.0619471051702372, -0.9359050971319846, -1.0747026346801976, -0.9102988377392326, -1.0502278853033151, -0.9763168871308319, -1.049340645966426, -0.8742568025204532, -1.1076767584037366, -0.9585710105814774, -0.9267981740092692, -1.0250121385366944, -1.0691405620797372, -0.9392680445631418, -0.6575478420030385, -1.1352044286247789, -0.7111893224161676, -1.156533367966074, -1.025036816857126, -0.8980669682878506, -1.0273786113597303, -1.058253235691061, -0.7475768243349415, -1.059354496918289, -1.1071672523570917, -0.9415303651890964, -0.970073484467289, -0.9968772678534763, -1.0159085755960888, -1.0123243738189163, -0.8326629950724441, -1.0841605486137298, -1.0585289270501546, -0.9417582987170215, -1.053482670627427, -0.9373851062575738, -1.0630137888071645, -0.9560368722298389, -1.0300307777304558, -0.9472055317334555, -0.9856326270676367, -1.0488476130188205, -0.995495873436653, -0.9426903267560823, -1.0904803474346307, -0.9396227187785532, -1.0195812221340268, -0.9759391263022014, -1.0586817338237897, -0.9285288378968704, -1.0052885398183158, -1.0221288275790334, -0.8468139590588772, -1.0918741975037318]| 38.4681777954101562|      0.01562500|[46118, 3072, 37, 805]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     303|[0.0758205185342567, -0.1318517525101709, -0.9007396043744591, -1.2360067708845266, -0.8856588070414814, -0.9344316740071461, -1.128005948954128, -0.9341329029868075, -1.0245440600471545, -0.9405915982782171, -1.0810481348871357, -0.9009999137125634, -1.0694657613457639, -0.9435668266220175, -1.063068107698016, -0.9134705700823423, -1.063885139152581, -0.9641106717305772, -0.9874100011755969, -1.0077589757934262, -0.784953581390726, -1.1288788509032923, -1.0235831326492917, -0.9215483384148233, -1.0982737738017285, -0.9285358420085023, -1.0462397348345764, -0.9246865257149386, -1.0686106513640887, -0.9655779681919845, -1.0190640836439395, -0.9573535286450182, -1.0806957629511862, -0.9117848278540591, -1.069286705902753, -0.944935467385712, -1.055328031559556, -0.9209715688600753, -1.075655225291262, -0.9455526584939964, -0.9380020758384762, -1.0558713843002023, -0.9762993912804865, -1.0111553917845837, -1.045867894461999, -0.9430280541101193, -1.0597743086460591, -0.9414879493068594, -1.0747383290036496, -0.9131261710537308, -1.049936642734264, -0.9771731313390534, -1.0500188120619829, -0.8788766970757154, -1.1060455859979244, -0.9575929880019328, -0.92677336671717, -1.0259413180238781, -1.0689250529878584, -0.9396031747158723, -0.6593532070461846, -1.1358328599375784, -0.7127705232203657, -1.154859758944401, -1.024967741719086, -0.8989767042696942, -1.0275115729472521, -1.0587954563596365, -0.7479801607844059, -1.0588966038752077, -1.1066818654251875, -0.9444663464359915, -0.9706713116007408, -1.0000778729788884, -1.018283158900923, -1.0111056654428625, -0.8323330635256233, -1.0862541104343515, -1.057741871365479, -0.940995584264114, -1.0524698204558305, -0.9363643233218192, -1.0612833444887997, -0.9567965274882412, -1.0300914272284014, -0.9498577204736337, -0.9852349163825312, -1.0489732217022274, -0.9967833974376974, -0.9440301185436561, -1.0915151014764621, -0.9418475879293754, -1.0195241218486775, -0.9752137352907456, -1.0601714871182, -0.929022042163772, -1.0066253408187247, -1.0223422385998886, -0.8485697119641351, -1.0886767642535515]| 37.8970680236816406|      0.03125000|[46238, 3080, 37, 807]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     304|[0.0758205185342567, -0.1318517525101709, -0.9007396043744591, -1.2360067708845266, -0.8856588070414814, -0.9344316740071461, -1.128005948954128, -0.9341329029868075, -1.0245440600471545, -0.9405915982782171, -1.0810481348871357, -0.9009999137125634, -1.0694657613457639, -0.9435668266220175, -1.063068107698016, -0.9134705700823423, -1.063885139152581, -0.9641106717305772, -0.9874100011755969, -1.0077589757934262, -0.784953581390726, -1.1288788509032923, -1.0235831326492917, -0.9215483384148233, -1.0982737738017285, -0.9285358420085023, -1.0462397348345764, -0.9246865257149386, -1.0686106513640887, -0.9655779681919845, -1.0190640836439395, -0.9573535286450182, -1.0806957629511862, -0.9117848278540591, -1.069286705902753, -0.944935467385712, -1.055328031559556, -0.9209715688600753, -1.075655225291262, -0.9455526584939964, -0.9380020758384762, -1.0558713843002023, -0.9762993912804865, -1.0111553917845837, -1.045867894461999, -0.9430280541101193, -1.0597743086460591, -0.9414879493068594, -1.0747383290036496, -0.9131261710537308, -1.049936642734264, -0.9771731313390534, -1.0500188120619829, -0.8788766970757154, -1.1060455859979244, -0.9575929880019328, -0.92677336671717, -1.0259413180238781, -1.0689250529878584, -0.9396031747158723, -0.6593532070461846, -1.1358328599375784, -0.7127705232203657, -1.154859758944401, -1.024967741719086, -0.8989767042696942, -1.0275115729472521, -1.0587954563596365, -0.7479801607844059, -1.0588966038752077, -1.1066818654251875, -0.9444663464359915, -0.9706713116007408, -1.0000778729788884, -1.018283158900923, -1.0111056654428625, -0.8323330635256233, -1.0862541104343515, -1.057741871365479, -0.940995584264114, -1.0524698204558305, -0.9363643233218192, -1.0612833444887997, -0.9567965274882412, -1.0300914272284014, -0.9498577204736337, -0.9852349163825312, -1.0489732217022274, -0.9967833974376974, -0.9440301185436561, -1.0915151014764621, -0.9418475879293754, -1.0195241218486775, -0.9752137352907456, -1.0601714871182, -0.929022042163772, -1.0066253408187247, -1.0223422385998886, -0.8485697119641351, -1.0886767642535515]| 37.8970680236816406|      0.01562500|[46418, 3092, 37, 810]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     305|[0.0773493211358331, -0.1345038854895603, -0.9025412986994304, -1.236469282302331, -0.8844213272466619, -0.9321060816386427, -1.1268850007340137, -0.9352783276161598, -1.0248854818508315, -0.9386781456745313, -1.0834319990413086, -0.9008121100484001, -1.0688189152928886, -0.9430891440664508, -1.0635960263607442, -0.9149292268792559, -1.0638630406040923, -0.9635841562124655, -0.9887245081298232, -1.0067045780626578, -0.7869313938433024, -1.1295467670536403, -1.0249311329627933, -0.9236015245862225, -1.0953379021573668, -0.9300549991414657, -1.0479282459583943, -0.9274925496208084, -1.0694308382410633, -0.96428035781904, -1.0175350671264205, -0.956904337564703, -1.0794779147477522, -0.9133847984347028, -1.0705264817943163, -0.9438706236209875, -1.0582790071185633, -0.9203499100375448, -1.073031135923568, -0.9449879933823147, -0.9406623505966084, -1.055286806353362, -0.975727299074743, -1.0090377325786295, -1.0453800929770047, -0.944495589047873, -1.061258221276387, -0.9396763296101293, -1.0711534126091997, -0.9128154465885557, -1.0474691468429662, -0.9777880273870992, -1.0498060264355986, -0.8800452413126004, -1.1063070091412073, -0.9564060258685892, -0.9265321930615305, -1.0233667837550748, -1.0692874919320972, -0.9393890603746717, -0.6602787141725653, -1.1344753503664813, -0.7128362269548965, -1.1505094902291229, -1.0233927787056305, -0.8971288116693117, -1.026297063623781, -1.0561813619106266, -0.7494884918505021, -1.0582144459773806, -1.1049844748641684, -0.9446529890444727, -0.9706708410606079, -0.9978704238532898, -1.0164275739695363, -1.0131019505447851, -0.8311402093920516, -1.0871519173466924, -1.05631112936127, -0.9422715039215674, -1.0511022601661086, -0.938562457806652, -1.0605201242351097, -0.9583435100777622, -1.0299952291928338, -0.9492800171521381, -0.9832186279475666, -1.0478965063968633, -0.9977852988308058, -0.9441752358249359, -1.0914153300955032, -0.9375490014028985, -1.0187118641255462, -0.9752447102840172, -1.0596684357036152, -0.9294169015463357, -1.0074809934987718, -1.0230538131276579, -0.8488522755562599, -1.088411338312595]| 37.6167869567871094|      0.03125000|[46538, 3100, 37, 812]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     306|[0.0773493211358331, -0.1345038854895603, -0.9025412986994304, -1.236469282302331, -0.8844213272466619, -0.9321060816386427, -1.1268850007340137, -0.9352783276161598, -1.0248854818508315, -0.9386781456745313, -1.0834319990413086, -0.9008121100484001, -1.0688189152928886, -0.9430891440664508, -1.0635960263607442, -0.9149292268792559, -1.0638630406040923, -0.9635841562124655, -0.9887245081298232, -1.0067045780626578, -0.7869313938433024, -1.1295467670536403, -1.0249311329627933, -0.9236015245862225, -1.0953379021573668, -0.9300549991414657, -1.0479282459583943, -0.9274925496208084, -1.0694308382410633, -0.96428035781904, -1.0175350671264205, -0.956904337564703, -1.0794779147477522, -0.9133847984347028, -1.0705264817943163, -0.9438706236209875, -1.0582790071185633, -0.9203499100375448, -1.073031135923568, -0.9449879933823147, -0.9406623505966084, -1.055286806353362, -0.975727299074743, -1.0090377325786295, -1.0453800929770047, -0.944495589047873, -1.061258221276387, -0.9396763296101293, -1.0711534126091997, -0.9128154465885557, -1.0474691468429662, -0.9777880273870992, -1.0498060264355986, -0.8800452413126004, -1.1063070091412073, -0.9564060258685892, -0.9265321930615305, -1.0233667837550748, -1.0692874919320972, -0.9393890603746717, -0.6602787141725653, -1.1344753503664813, -0.7128362269548965, -1.1505094902291229, -1.0233927787056305, -0.8971288116693117, -1.026297063623781, -1.0561813619106266, -0.7494884918505021, -1.0582144459773806, -1.1049844748641684, -0.9446529890444727, -0.9706708410606079, -0.9978704238532898, -1.0164275739695363, -1.0131019505447851, -0.8311402093920516, -1.0871519173466924, -1.05631112936127, -0.9422715039215674, -1.0511022601661086, -0.938562457806652, -1.0605201242351097, -0.9583435100777622, -1.0299952291928338, -0.9492800171521381, -0.9832186279475666, -1.0478965063968633, -0.9977852988308058, -0.9441752358249359, -1.0914153300955032, -0.9375490014028985, -1.0187118641255462, -0.9752447102840172, -1.0596684357036152, -0.9294169015463357, -1.0074809934987718, -1.0230538131276579, -0.8488522755562599, -1.088411338312595]| 37.6167869567871094|      0.01562500|[46718, 3112, 37, 815]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     307|[0.075498004731252, -0.1363223518344014, -0.9060170814018534, -1.2362412686417117, -0.8839589056016942, -0.9303718944232925, -1.1257224690888767, -0.9346912725442295, -1.026686524361551, -0.9401707171680048, -1.0839562420143394, -0.903045498600726, -1.0686974045489328, -0.9425875828911013, -1.061855585261086, -0.9129681227419183, -1.0644898179390008, -0.9655810580725545, -0.9883636495733062, -1.004549983118187, -0.7873825700852064, -1.1303898416621636, -1.023172905440861, -0.9230514559905918, -1.0966547960775843, -0.9295898715442676, -1.0475134849572043, -0.9282850242188088, -1.0674109798918598, -0.9613568848728151, -1.016429152840624, -0.9566770795910327, -1.0801320498038918, -0.9135289819685913, -1.0683097125720382, -0.9441940577229702, -1.0576644690731367, -0.9193052966199509, -1.0731021912190304, -0.9478184403762755, -0.9400970104365624, -1.0534651174596272, -0.9753152272455903, -1.0068159923941526, -1.043901193419004, -0.9442995779647103, -1.0608641663253746, -0.9418721307024739, -1.0687805714584129, -0.9135248756731021, -1.0474620681290343, -0.9777533134592317, -1.0485441542298382, -0.8813688341677509, -1.1077355326397618, -0.9572429970490148, -0.9260016552167301, -1.0225101627933224, -1.069112054984123, -0.9409489050287458, -0.6616091535925733, -1.1364869626088563, -0.7124673301672136, -1.1486177043959234, -1.0265413041977813, -0.8966048907602882, -1.0230050507351451, -1.057232054903757, -0.7510991587963122, -1.059407278160736, -1.100772283065772, -0.9452244039132608, -0.9688445965078388, -0.9980185239370103, -1.0159883677476154, -1.0119363178404246, -0.829794502083645, -1.0868169362135, -1.056575267968399, -0.941894551727398, -1.0533325087972563, -0.9369535781673659, -1.0571869338884445, -0.9615010890965185, -1.0317747680252203, -0.9529885557091088, -0.9825356378724088, -1.0471754575529277, -0.998572225737037, -0.944775091161131, -1.0923947052665532, -0.939068998572293, -1.0173379161421652, -0.976028296471983, -1.058231250771204, -0.9281483815773921, -1.0053672355292935, -1.022105533036688, -0.8472712505308172, -1.0887811787831523]| 37.0753111515882452|      0.03125000|[46838, 3120, 38, 818]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
