k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[0.0196542012554114, 0.2805854297259852, 0.5519000643570874, -0.882648938414773, 0.0441658567673085, 0.0275998757092653, 0.0526563083826018, 0.0928324854736786, 0.1101774018169865, 0.1480933924455526, -0.3115301718556231, -0.0038573532474062, -0.0120795775189275, 0.0328223886367066, -0.0349764065864445, -0.0601637427963453, -0.400553076490916, 0.0649680830146183, -0.0852401916720203, 0.0206444711582519, -0.067413857580999, 0.0355506106939206, -0.2666061378086336, 0.1543039038661625, -0.0250171226255704, -0.0357228248689685, 0.115239986881943, -0.1295770572958109, -0.1889102239826165, -0.1795952309641977, -0.0403859080078229, -0.0185849249396306, 0.0647681731723506, 0.3255216423451875, -0.2589328253181776, -0.1322964472600701, 0.0126765678304205, 0.0178790372237937, 0.0177336587038009, 0.035223737059926, -0.328052385701355, 0.0238121357018339, 0.0640018843215733, -0.0767214080317774, 0.051329118960517, 0.0841854903422417, -0.2231714771837981, 0.0305010059389709, -0.3401196514788447, -0.089121403166956]| 74.4763565063476562|      0.50000000|[3495, 255, 0, 255]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      70|[0.0196542012554114, 0.2805854297259852, 0.5519000643570874, -0.882648938414773, 0.0441658567673085, 0.0275998757092653, 0.0526563083826018, 0.0928324854736786, 0.1101774018169865, 0.1480933924455526, -0.3115301718556231, -0.0038573532474062, -0.0120795775189275, 0.0328223886367066, -0.0349764065864445, -0.0601637427963453, -0.400553076490916, 0.0649680830146183, -0.0852401916720203, 0.0206444711582519, -0.067413857580999, 0.0355506106939206, -0.2666061378086336, 0.1543039038661625, -0.0250171226255704, -0.0357228248689685, 0.115239986881943, -0.1295770572958109, -0.1889102239826165, -0.1795952309641977, -0.0403859080078229, -0.0185849249396306, 0.0647681731723506, 0.3255216423451875, -0.2589328253181776, -0.1322964472600701, 0.0126765678304205, 0.0178790372237937, 0.0177336587038009, 0.035223737059926, -0.328052385701355, 0.0238121357018339, 0.0640018843215733, -0.0767214080317774, 0.051329118960517, 0.0841854903422417, -0.2231714771837981, 0.0305010059389709, -0.3401196514788447, -0.089121403166956]| 74.4763565063476562|      0.25000000|[3563, 260, 0, 260]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[0.0196542012554114, 0.2805854297259852, 0.5519000643570874, -0.882648938414773, 0.0441658567673085, 0.0275998757092653, 0.0526563083826018, 0.0928324854736786, 0.1101774018169865, 0.1480933924455526, -0.3115301718556231, -0.0038573532474062, -0.0120795775189275, 0.0328223886367066, -0.0349764065864445, -0.0601637427963453, -0.400553076490916, 0.0649680830146183, -0.0852401916720203, 0.0206444711582519, -0.067413857580999, 0.0355506106939206, -0.2666061378086336, 0.1543039038661625, -0.0250171226255704, -0.0357228248689685, 0.115239986881943, -0.1295770572958109, -0.1889102239826165, -0.1795952309641977, -0.0403859080078229, -0.0185849249396306, 0.0647681731723506, 0.3255216423451875, -0.2589328253181776, -0.1322964472600701, 0.0126765678304205, 0.0178790372237937, 0.0177336587038009, 0.035223737059926, -0.328052385701355, 0.0238121357018339, 0.0640018843215733, -0.0767214080317774, 0.051329118960517, 0.0841854903422417, -0.2231714771837981, 0.0305010059389709, -0.3401196514788447, -0.089121403166956]| 74.4763565063476562|      0.12500000|[3631, 265, 0, 265]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[0.0184263769822085, 0.3032656158597808, 0.556114126393723, -0.8722852173290848, 0.036521499904373, -0.0161094441730188, 0.0644040239034748, 0.0760152045819401, 0.1152252279164449, 0.129303860098244, -0.2856976321465708, -0.0194847044552897, -0.0016338917705542, 0.0505576217798649, -0.0389748148106256, -0.0623853527449246, -0.3787808780776484, 0.0638622865466336, -0.0882757103996241, 0.0328928941335768, -0.0651666628685446, 0.0747140434692601, -0.2357284912615989, 0.1642453642399029, -0.0273056132911968, 0.005862420194785, 0.0950147780322057, -0.1209713669082564, -0.2139401602035088, -0.1833691112398782, -0.0096587113973202, -0.0136220287857109, 0.0478787129971925, 0.3416790454667109, -0.2637235947778949, -0.143193224706333, 0.0228028756028096, 0.0210482917625995, 0.0123734139158485, 0.0108418979506505, -0.3218064837502891, 0.0400362894710571, 0.0492290776508948, -0.0527942205155339, 0.0374585640843408, 0.0909287450702485, -0.2447974075436164, 0.0326734407769194, -0.3163410451573872, -0.0853436308841503]| 73.2033462524414062|      0.25000000|[3659, 267, 0, 267]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[0.0184263769822085, 0.3032656158597808, 0.556114126393723, -0.8722852173290848, 0.036521499904373, -0.0161094441730188, 0.0644040239034748, 0.0760152045819401, 0.1152252279164449, 0.129303860098244, -0.2856976321465708, -0.0194847044552897, -0.0016338917705542, 0.0505576217798649, -0.0389748148106256, -0.0623853527449246, -0.3787808780776484, 0.0638622865466336, -0.0882757103996241, 0.0328928941335768, -0.0651666628685446, 0.0747140434692601, -0.2357284912615989, 0.1642453642399029, -0.0273056132911968, 0.005862420194785, 0.0950147780322057, -0.1209713669082564, -0.2139401602035088, -0.1833691112398782, -0.0096587113973202, -0.0136220287857109, 0.0478787129971925, 0.3416790454667109, -0.2637235947778949, -0.143193224706333, 0.0228028756028096, 0.0210482917625995, 0.0123734139158485, 0.0108418979506505, -0.3218064837502891, 0.0400362894710571, 0.0492290776508948, -0.0527942205155339, 0.0374585640843408, 0.0909287450702485, -0.2447974075436164, 0.0326734407769194, -0.3163410451573872, -0.0853436308841503]| 73.2033462524414062|      0.12500000|[3728, 272, 0, 272]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[0.0721530493697983, 0.2998613820034839, 0.5689365865538258, -0.8696775242307871, 0.0365705651623689, -0.0139725882753989, 0.0522137986741368, 0.0835342388615124, 0.1220222699200512, 0.1040209571250196, -0.2602544101130487, 0.0106387059640351, 0.0194959520478796, 0.0288544547485889, -0.0413897260932347, -0.0743916811281966, -0.3894449007134452, 0.0583739157787786, -0.0593742000357428, 0.0463574344234027, -0.061983945787842, 0.0598162517161305, -0.212416602142956, 0.1510178649039858, -0.0518898137305534, 0.0086713751274905, 0.0903067059694769, -0.1172031183758741, -0.1975187551283922, -0.1722422902113346, 0.0055198935585476, -0.0025171250173244, 0.0708453658580422, 0.3430562076283301, -0.288557547932301, -0.149185116587661, -0.0002893590686171, 0.0252523553691093, 0.031196238342667, 0.0292117673313075, -0.2928730292365104, 0.0376888449609099, 0.0613690856896172, -0.0461627855063122, 0.0501920057886779, 0.0966691479853312, -0.2708110599432283, 0.0328336323852593, -0.2854167711261095, -0.1009864005062092]| 70.7951278686523438|      0.25000000|[3756, 274, 0, 274]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[0.0721530493697983, 0.2998613820034839, 0.5689365865538258, -0.8696775242307871, 0.0365705651623689, -0.0139725882753989, 0.0522137986741368, 0.0835342388615124, 0.1220222699200512, 0.1040209571250196, -0.2602544101130487, 0.0106387059640351, 0.0194959520478796, 0.0288544547485889, -0.0413897260932347, -0.0743916811281966, -0.3894449007134452, 0.0583739157787786, -0.0593742000357428, 0.0463574344234027, -0.061983945787842, 0.0598162517161305, -0.212416602142956, 0.1510178649039858, -0.0518898137305534, 0.0086713751274905, 0.0903067059694769, -0.1172031183758741, -0.1975187551283922, -0.1722422902113346, 0.0055198935585476, -0.0025171250173244, 0.0708453658580422, 0.3430562076283301, -0.288557547932301, -0.149185116587661, -0.0002893590686171, 0.0252523553691093, 0.031196238342667, 0.0292117673313075, -0.2928730292365104, 0.0376888449609099, 0.0613690856896172, -0.0461627855063122, 0.0501920057886779, 0.0966691479853312, -0.2708110599432283, 0.0328336323852593, -0.2854167711261095, -0.1009864005062092]| 70.7951278686523438|      0.12500000|[3823, 279, 0, 279]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[0.0901277673331716, 0.2954754871616762, 0.5737095783148508, -0.8367401573634732, 0.0404746192489635, -0.0093761867534136, 0.0308153339526846, 0.0524610783241135, 0.1119038199882212, 0.1122342231577596, -0.2822390154008892, 0.0206390242572284, 0.0067968436254572, 0.0350182813653357, -0.0560829355138107, -0.0779920735039093, -0.3846664198193696, 0.0757282077232819, -0.0455669520366597, 0.0496996395052673, -0.0331667576063358, 0.0622806891832905, -0.1954794431109591, 0.1389588486470986, -0.0380006752856862, -0.0026573505555126, 0.1160912084016823, -0.1050979022368907, -0.1755684425272374, -0.1570979892828433, 0.0366220723545376, -0.0423766259787143, 0.0647806524063246, 0.3170326515232331, -0.2846720799068628, -0.1568033589811326, -0.0076070248488636, 0.0446636426176818, 0.0490152420005006, 0.0543585956826523, -0.270980141408024, 0.0629462495986685, 0.0705180343847032, -0.0171473560948204, 0.0391427555757799, 0.1026467562642161, -0.278949651658825, 0.0400621091705209, -0.2597774983721305, -0.08700307971019]| 68.9689483642578125|      0.25000000|[3851, 281, 0, 281]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      77|[0.0901277673331716, 0.2954754871616762, 0.5737095783148508, -0.8367401573634732, 0.0404746192489635, -0.0093761867534136, 0.0308153339526846, 0.0524610783241135, 0.1119038199882212, 0.1122342231577596, -0.2822390154008892, 0.0206390242572284, 0.0067968436254572, 0.0350182813653357, -0.0560829355138107, -0.0779920735039093, -0.3846664198193696, 0.0757282077232819, -0.0455669520366597, 0.0496996395052673, -0.0331667576063358, 0.0622806891832905, -0.1954794431109591, 0.1389588486470986, -0.0380006752856862, -0.0026573505555126, 0.1160912084016823, -0.1050979022368907, -0.1755684425272374, -0.1570979892828433, 0.0366220723545376, -0.0423766259787143, 0.0647806524063246, 0.3170326515232331, -0.2846720799068628, -0.1568033589811326, -0.0076070248488636, 0.0446636426176818, 0.0490152420005006, 0.0543585956826523, -0.270980141408024, 0.0629462495986685, 0.0705180343847032, -0.0171473560948204, 0.0391427555757799, 0.1026467562642161, -0.278949651658825, 0.0400621091705209, -0.2597774983721305, -0.08700307971019]| 68.9689483642578125|      0.12500000|[3920, 286, 0, 286]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[0.0797021528040428, 0.3080425749451436, 0.5527331769146555, -0.8253581509323085, 0.0357227368040891, 0.0035823274949282, 0.0030214100341005, 0.0625052439417162, 0.1160295703892133, 0.125006824346005, -0.2695733997223317, 0.0185925465008994, 0.0199367169390245, 0.0244997066690788, -0.0594148143782455, -0.0663365811308812, -0.3492508298197503, 0.0781331277720647, -0.0629435458186636, 0.0395940099309168, -0.0419384668273821, 0.0210787872236517, -0.2138293528410544, 0.1311816808507974, -0.0320942596237761, 0.0130951328442568, 0.1044863372949436, -0.1178878081766299, -0.1806948361732091, -0.1350317181126202, 0.0403035350410223, -0.0124339462340154, 0.0795763023754085, 0.2797432384984866, -0.2919044826353033, -0.1355046643781415, -0.0069935919410109, 0.0338588454847104, 0.0739370207940959, 0.0773870345396461, -0.2249791449060189, 0.0440189529543515, 0.0786464213459481, -0.0093088114321913, 0.0277775949006025, 0.075660228669111, -0.2761316029028875, 0.0529007867428783, -0.266744935072622, -0.0802973751381055]| 67.3392181396484375|      0.25000000|[3948, 288, 0, 288]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      79|[0.0797021528040428, 0.3080425749451436, 0.5527331769146555, -0.8253581509323085, 0.0357227368040891, 0.0035823274949282, 0.0030214100341005, 0.0625052439417162, 0.1160295703892133, 0.125006824346005, -0.2695733997223317, 0.0185925465008994, 0.0199367169390245, 0.0244997066690788, -0.0594148143782455, -0.0663365811308812, -0.3492508298197503, 0.0781331277720647, -0.0629435458186636, 0.0395940099309168, -0.0419384668273821, 0.0210787872236517, -0.2138293528410544, 0.1311816808507974, -0.0320942596237761, 0.0130951328442568, 0.1044863372949436, -0.1178878081766299, -0.1806948361732091, -0.1350317181126202, 0.0403035350410223, -0.0124339462340154, 0.0795763023754085, 0.2797432384984866, -0.2919044826353033, -0.1355046643781415, -0.0069935919410109, 0.0338588454847104, 0.0739370207940959, 0.0773870345396461, -0.2249791449060189, 0.0440189529543515, 0.0786464213459481, -0.0093088114321913, 0.0277775949006025, 0.075660228669111, -0.2761316029028875, 0.0529007867428783, -0.266744935072622, -0.0802973751381055]| 67.3392181396484375|      0.12500000|[4015, 293, 0, 293]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.0817593826922488, 0.3124859856273501, 0.5724666527367005, -0.8015493034181284, 0.0347492644655073, 0.0071482222888458, 0.0006389897188307, 0.0609283390216151, 0.1159809507082164, 0.0975981421031838, -0.2209300119934997, 0.030394866164001, -0.0015502527598651, 0.0022875620123494, -0.0493767168324666, -0.0655010296879992, -0.3063237919875275, 0.0757679254730405, -0.0312637708536402, 0.0504364028828226, -0.0189934950073931, -0.0131775941292125, -0.2250536080990188, 0.1426653408114353, -0.0490903028440378, 0.0065018232648972, 0.0903289464942675, -0.1248641561153924, -0.1769212342462129, -0.1275093646616928, 0.0227663446343883, 0.0017850497861897, 0.0753359311802352, 0.2688513135975253, -0.3040469856677647, -0.1214585613572573, 0.005444054662656, 0.0188847579404799, 0.0793999474349993, 0.0778056922125572, -0.2329978902912025, 0.0062959052579995, 0.0689733312069491, 0.0141882171986905, 0.0195249359315074, 0.0740730459792793, -0.2676617151785522, 0.0648318388207034, -0.2414788649288025, -0.0968498611604781]| 65.3570098876953125|      0.25000000|[4043, 295, 0, 295]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[0.0817593826922488, 0.3124859856273501, 0.5724666527367005, -0.8015493034181284, 0.0347492644655073, 0.0071482222888458, 0.0006389897188307, 0.0609283390216151, 0.1159809507082164, 0.0975981421031838, -0.2209300119934997, 0.030394866164001, -0.0015502527598651, 0.0022875620123494, -0.0493767168324666, -0.0655010296879992, -0.3063237919875275, 0.0757679254730405, -0.0312637708536402, 0.0504364028828226, -0.0189934950073931, -0.0131775941292125, -0.2250536080990188, 0.1426653408114353, -0.0490903028440378, 0.0065018232648972, 0.0903289464942675, -0.1248641561153924, -0.1769212342462129, -0.1275093646616928, 0.0227663446343883, 0.0017850497861897, 0.0753359311802352, 0.2688513135975253, -0.3040469856677647, -0.1214585613572573, 0.005444054662656, 0.0188847579404799, 0.0793999474349993, 0.0778056922125572, -0.2329978902912025, 0.0062959052579995, 0.0689733312069491, 0.0141882171986905, 0.0195249359315074, 0.0740730459792793, -0.2676617151785522, 0.0648318388207034, -0.2414788649288025, -0.0968498611604781]| 65.3570098876953125|      0.12500000|[4110, 300, 0, 300]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[0.0751934612480981, 0.2872541672696313, 0.5656796008939301, -0.784967959655171, 0.0298756010388024, -0.0118259851917825, 0.0240207328002622, 0.0811086976304634, 0.0953463475990319, 0.0861719665388695, -0.2090901396360385, 0.0071118967596585, 0.0021728994266993, 0.0186565093682018, -0.0543276855878247, -0.0749523242081025, -0.3035346999321558, 0.0631126484160461, -0.0291410181401324, 0.011927196358798, 0.0045017782035097, -0.0166661419755503, -0.234139089808032, 0.1248164890596486, -0.0572985683854952, 0.0103073819414344, 0.1123679679009976, -0.1353187404909606, -0.177770034912572, -0.1149318569825382, 0.018133658641684, -0.0128118050490049, 0.0917468289348633, 0.2492896279240503, -0.3037401470107983, -0.1085559486025048, -0.0305649425942868, 0.0291077453359866, 0.0744553064883684, 0.0474291490245707, -0.2135316596925742, 0.0119744515616564, 0.0448406306690016, -0.0068851568662836, 0.0252996735181475, 0.0926474170501085, -0.2716221079886309, 0.0574186957511073, -0.2089955862446161, -0.0538091830548441]| 64.4897308349609375|      0.25000000|[4138, 302, 0, 302]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[0.0751934612480981, 0.2872541672696313, 0.5656796008939301, -0.784967959655171, 0.0298756010388024, -0.0118259851917825, 0.0240207328002622, 0.0811086976304634, 0.0953463475990319, 0.0861719665388695, -0.2090901396360385, 0.0071118967596585, 0.0021728994266993, 0.0186565093682018, -0.0543276855878247, -0.0749523242081025, -0.3035346999321558, 0.0631126484160461, -0.0291410181401324, 0.011927196358798, 0.0045017782035097, -0.0166661419755503, -0.234139089808032, 0.1248164890596486, -0.0572985683854952, 0.0103073819414344, 0.1123679679009976, -0.1353187404909606, -0.177770034912572, -0.1149318569825382, 0.018133658641684, -0.0128118050490049, 0.0917468289348633, 0.2492896279240503, -0.3037401470107983, -0.1085559486025048, -0.0305649425942868, 0.0291077453359866, 0.0744553064883684, 0.0474291490245707, -0.2135316596925742, 0.0119744515616564, 0.0448406306690016, -0.0068851568662836, 0.0252996735181475, 0.0926474170501085, -0.2716221079886309, 0.0574186957511073, -0.2089955862446161, -0.0538091830548441]| 64.4897308349609375|      0.12500000|[4206, 307, 0, 307]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[0.059134765078257, 0.2815629123927487, 0.5609346665031645, -0.7829058009294811, 0.044508503672777, 0.013345317992043, -0.0020926365926851, 0.0617554394047205, 0.0894735210451151, 0.0855255891360648, -0.206127733468844, -0.0069016768660519, -0.0192399366355007, -0.0012878556350907, -0.1009449167667048, -0.0656991775606886, -0.2943811621331216, 0.0504447728024192, -0.0440321872715021, 0.0280612054351038, -0.0148316312653118, -0.0008223597118966, -0.2497369771433248, 0.1264828241402721, -0.0296672578452062, -0.0172867927996867, 0.0944817720245633, -0.1122032321317946, -0.1778199056784214, -0.0803400978532868, 0.0107897226720997, 0.0136422047729318, 0.0792718187226494, 0.2381124799852393, -0.3180467161768165, -0.0932650756613576, -0.0335198520911851, 0.020636043994427, 0.0562335526305516, 0.0724628872565946, -0.2177870411196764, 0.0144344359911843, 0.0422317888610138, -0.0133868625191186, 0.0055764650226654, 0.0742856075000728, -0.2717964118025118, 0.090694668930744, -0.1876312160603688, -0.0545341630929589]| 63.7420845031738281|      0.25000000|[4235, 309, 0, 309]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[0.059134765078257, 0.2815629123927487, 0.5609346665031645, -0.7829058009294811, 0.044508503672777, 0.013345317992043, -0.0020926365926851, 0.0617554394047205, 0.0894735210451151, 0.0855255891360648, -0.206127733468844, -0.0069016768660519, -0.0192399366355007, -0.0012878556350907, -0.1009449167667048, -0.0656991775606886, -0.2943811621331216, 0.0504447728024192, -0.0440321872715021, 0.0280612054351038, -0.0148316312653118, -0.0008223597118966, -0.2497369771433248, 0.1264828241402721, -0.0296672578452062, -0.0172867927996867, 0.0944817720245633, -0.1122032321317946, -0.1778199056784214, -0.0803400978532868, 0.0107897226720997, 0.0136422047729318, 0.0792718187226494, 0.2381124799852393, -0.3180467161768165, -0.0932650756613576, -0.0335198520911851, 0.020636043994427, 0.0562335526305516, 0.0724628872565946, -0.2177870411196764, 0.0144344359911843, 0.0422317888610138, -0.0133868625191186, 0.0055764650226654, 0.0742856075000728, -0.2717964118025118, 0.090694668930744, -0.1876312160603688, -0.0545341630929589]| 63.7420845031738281|      0.12500000|[4303, 314, 0, 314]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[0.0599612627935938, 0.2696662055744051, 0.5573524559866532, -0.755817095710188, 0.042028920804479, 0.002893257940554, -0.0309845691759001, 0.0302445497025109, 0.1033668372370174, 0.1051096048242861, -0.2111784401454309, -0.0232875586055598, -0.0022560756124462, 0.02153505867369, -0.0931477647853938, -0.0684706714664534, -0.3116818861540399, 0.0231457509212789, -0.0410951126307112, 0.031114578710566, -0.042835579452112, 0.0267495519159569, -0.2401418116305096, 0.0895187276447684, -0.0050126035867283, 0.0014883255716048, 0.0860000027699988, -0.1173966022350544, -0.1778035162415684, -0.0644449163360306, 0.0009253582690147, 0.0232985154068722, 0.0781690512648768, 0.2241771436456763, -0.3475889273288528, -0.0881089083114228, -0.015978169525813, 0.0264849315470192, 0.0415897994031419, 0.0916525905482915, -0.2460225990540919, 0.0221117561691068, 0.0534601257327135, -0.0164418600593561, 0.015366571469605, 0.1015161925551295, -0.2590261797709197, 0.0874273358466595, -0.1495060550224646, -0.053389155584288]| 62.5171508789062500|      0.25000000|[4344, 317, 0, 317]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      87|[0.0599612627935938, 0.2696662055744051, 0.5573524559866532, -0.755817095710188, 0.042028920804479, 0.002893257940554, -0.0309845691759001, 0.0302445497025109, 0.1033668372370174, 0.1051096048242861, -0.2111784401454309, -0.0232875586055598, -0.0022560756124462, 0.02153505867369, -0.0931477647853938, -0.0684706714664534, -0.3116818861540399, 0.0231457509212789, -0.0410951126307112, 0.031114578710566, -0.042835579452112, 0.0267495519159569, -0.2401418116305096, 0.0895187276447684, -0.0050126035867283, 0.0014883255716048, 0.0860000027699988, -0.1173966022350544, -0.1778035162415684, -0.0644449163360306, 0.0009253582690147, 0.0232985154068722, 0.0781690512648768, 0.2241771436456763, -0.3475889273288528, -0.0881089083114228, -0.015978169525813, 0.0264849315470192, 0.0415897994031419, 0.0916525905482915, -0.2460225990540919, 0.0221117561691068, 0.0534601257327135, -0.0164418600593561, 0.015366571469605, 0.1015161925551295, -0.2590261797709197, 0.0874273358466595, -0.1495060550224646, -0.053389155584288]| 62.5171508789062500|      0.12500000|[4411, 322, 0, 322]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[0.0599612627935938, 0.2696662055744051, 0.5573524559866532, -0.755817095710188, 0.042028920804479, 0.002893257940554, -0.0309845691759001, 0.0302445497025109, 0.1033668372370174, 0.1051096048242861, -0.2111784401454309, -0.0232875586055598, -0.0022560756124462, 0.02153505867369, -0.0931477647853938, -0.0684706714664534, -0.3116818861540399, 0.0231457509212789, -0.0410951126307112, 0.031114578710566, -0.042835579452112, 0.0267495519159569, -0.2401418116305096, 0.0895187276447684, -0.0050126035867283, 0.0014883255716048, 0.0860000027699988, -0.1173966022350544, -0.1778035162415684, -0.0644449163360306, 0.0009253582690147, 0.0232985154068722, 0.0781690512648768, 0.2241771436456763, -0.3475889273288528, -0.0881089083114228, -0.015978169525813, 0.0264849315470192, 0.0415897994031419, 0.0916525905482915, -0.2460225990540919, 0.0221117561691068, 0.0534601257327135, -0.0164418600593561, 0.015366571469605, 0.1015161925551295, -0.2590261797709197, 0.0874273358466595, -0.1495060550224646, -0.053389155584288]| 62.5171508789062500|      0.06250000|[4478, 327, 0, 327]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[0.064316907784732, 0.2625160366179111, 0.5543684331262124, -0.7570414541917404, 0.0375532814195618, 0.0033570515597683, -0.0299652316113566, 0.0292295801061402, 0.1012091091482747, 0.1063601608281565, -0.1920889105340775, -0.0234690016595041, -0.0148860123936614, 0.0148114024776836, -0.0837189968244739, -0.0567503382346439, -0.3045318784106598, 0.0261994632480198, -0.0322114868841842, 0.0257568297121309, -0.042751994258303, 0.0176114729097703, -0.2388560494023632, 0.080881905639349, 0.0108938411494321, 0.0184369985638902, 0.0790445066676356, -0.1265037052882566, -0.1654609750623955, -0.0536829932766386, -0.0006176336410321, 0.0195958591427301, 0.074644044918144, 0.2363409625383691, -0.3358865318452688, -0.0935464161745753, -3.0761937982e-06, 0.0242492398919577, 0.0288076306207859, 0.1061800457536109, -0.240160897099073, 0.0347260869058544, 0.0446648795173352, -0.0129296385323322, 0.0080342955733604, 0.107650756705145, -0.2512324869531821, 0.1006127440854055, -0.1475919946884187, -0.0413994469604316]| 61.7609710693359375|      0.12500000|[4506, 329, 0, 329]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
