k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     144|[1.0046077723801108, -0.9528382618226757, 1.8834523986039435, 0.4163713433543035, -0.0447096256396021, 2.8482287400148794, -0.7550456341095514, 0.7107360511399582, 2.0660736994599236, -0.9484267539557587, -0.559068969875316, 3.0747751909021903, 0.4190202430138649, 0.8232706315036207, 2.933694898277309, 2.6061479966962335, 1.4018257952994613, 4.6760962310723295, 1.432312587192473, -2.5640843191231704, 2.0096997558847294, 2.4714192933974877, -2.119043670804088, 0.8520299095429444, 14.989008962399174, 0.4983806140224787, -0.0425157159830409, 13.041261742973253, 0.8699560957759784, 2.954518811156973, 0.2943157518265714, -0.2531641352556292, 3.6431037849965753, 0.07262061947005, 0.5177178005677627, 3.9281276792206397, 1.5998591524872952, 0.6907622295286949, 3.8348106805257083, -0.4450574852202145, 1.5004172468004071, 1.835953087174208, 0.9737476224501127, 0.4791318016467136, 3.5338298780113444, 4.206264429303244, 0.6473976906440795, 5.212807798442324, 2.033986114158689, -0.6945084391307134, 3.4957623006306298, -0.4697547659041868, 0.4668951097299907, 3.4314078860089783, -1.6402819201849133, 0.9313873309592581, 1.625502507485605, 4.340018071419789, -0.6521816343894251, 3.5684610405052988, 0.7757498861843547, 0.4027947059898033, 2.76363120170344, 1.8974110338513035, -0.1692993301292274, 3.0588205481155644, 2.9833602135444655, -0.6910195240792331, 4.7433211629121725, 2.1693161603347257, -1.0073533520159714, 5.077411298981601, 1.6296053723875508, 0.3103852261518078, 4.466324227467096, 1.388407614438278, -1.5758766965361857, 4.007881561396812, 0.3689302450029677, 0.5462426487498314, 6.590216366643653, 2.039857962399699, -0.6427216696723961, 5.367694532901345, 0.0545518782982028, 0.6671871998183875, 4.147753768627053, -0.4720109156966029, 0.3500245148973913, 4.394366779369258, 0.3601571921782264, 0.9478015576954105, 2.0237023503980005, -1.1576917197116345, 1.5693690334102468, 4.373727445342243, -0.1745328013850202, -0.3322626719083899, 4.906595325550158]|9458.7119140625000000|      0.06250000|[10717, 1694, 0, 847]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     145|[1.0225042956274526, -0.9550718539466525, 1.8844957842816057, 0.4175138603605734, -0.042913382288536, 2.8411841072204727, -0.7645450566383755, 0.7033311580504399, 2.074943445277006, -0.9383535413391242, -0.555988076711423, 3.071278587022915, 0.4197660936389294, 0.8305087242401443, 2.9199330212687102, 2.6024066660197387, 1.3945374636815075, 4.677725631087066, 1.4259777311318032, -2.563735187669435, 2.0126339455658955, 2.471642172712591, -2.112820325228498, 0.8408833208094725, 14.988852512688975, 0.4868683924169775, -0.0452186704825885, 13.041182847923329, 0.8691471609439411, 2.960368178894473, 0.2896110572130847, -0.2553668043631998, 3.6481801845933446, 0.0656671807367453, 0.5307122586968062, 3.9361520927154143, 1.6118778986825724, 0.6965814625947934, 3.832011505146976, -0.4405018630620405, 1.5042712333174748, 1.8263964451491481, 0.9653378758310255, 0.492217041504025, 3.535661860488557, 4.1982360413516036, 0.6532786646184359, 5.208977399394887, 2.0288549883053855, -0.6905702928151826, 3.4956536959720883, -0.473973981620514, 0.4720555726888868, 3.4268405668921056, -1.6443183625818674, 0.9260361821071132, 1.6244645993465257, 4.334832261010374, -0.6620911526341338, 3.558746700438855, 0.7856430223686122, 0.3953323998675591, 2.762310648176237, 1.8952456659053767, -0.1682884221768711, 3.0651941641850144, 2.977657710238348, -0.6919515271456074, 4.741909160922537, 2.174983351298246, -1.0055953843102239, 5.0794499342606425, 1.6336379064908289, 0.2979240692836564, 4.468267043642473, 1.385815882156159, -1.570691643313762, 4.013157745800493, 0.3581919066293593, 0.540997373360166, 6.58885016892078, 2.0328157362177235, -0.642499900600477, 5.362155966551165, 0.0560534083593406, 0.6655704846356968, 4.1487832748494755, -0.4662596880411083, 0.3516885938174664, 4.401905845543231, 0.3518977814045301, 0.9510587847439578, 2.0128218623769576, -1.161460875645841, 1.5696565762700583, 4.373993064627213, -0.1700410872759762, -0.3370459357605575, 4.90969624564449]|9444.9589843750000000|      0.12500000|[10781, 1704, 0, 852]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
     146|[1.0225042956274526, -0.9550718539466525, 1.8844957842816057, 0.4175138603605734, -0.042913382288536, 2.8411841072204727, -0.7645450566383755, 0.7033311580504399, 2.074943445277006, -0.9383535413391242, -0.555988076711423, 3.071278587022915, 0.4197660936389294, 0.8305087242401443, 2.9199330212687102, 2.6024066660197387, 1.3945374636815075, 4.677725631087066, 1.4259777311318032, -2.563735187669435, 2.0126339455658955, 2.471642172712591, -2.112820325228498, 0.8408833208094725, 14.988852512688975, 0.4868683924169775, -0.0452186704825885, 13.041182847923329, 0.8691471609439411, 2.960368178894473, 0.2896110572130847, -0.2553668043631998, 3.6481801845933446, 0.0656671807367453, 0.5307122586968062, 3.9361520927154143, 1.6118778986825724, 0.6965814625947934, 3.832011505146976, -0.4405018630620405, 1.5042712333174748, 1.8263964451491481, 0.9653378758310255, 0.492217041504025, 3.535661860488557, 4.1982360413516036, 0.6532786646184359, 5.208977399394887, 2.0288549883053855, -0.6905702928151826, 3.4956536959720883, -0.473973981620514, 0.4720555726888868, 3.4268405668921056, -1.6443183625818674, 0.9260361821071132, 1.6244645993465257, 4.334832261010374, -0.6620911526341338, 3.558746700438855, 0.7856430223686122, 0.3953323998675591, 2.762310648176237, 1.8952456659053767, -0.1682884221768711, 3.0651941641850144, 2.977657710238348, -0.6919515271456074, 4.741909160922537, 2.174983351298246, -1.0055953843102239, 5.0794499342606425, 1.6336379064908289, 0.2979240692836564, 4.468267043642473, 1.385815882156159, -1.570691643313762, 4.013157745800493, 0.3581919066293593, 0.540997373360166, 6.58885016892078, 2.0328157362177235, -0.642499900600477, 5.362155966551165, 0.0560534083593406, 0.6655704846356968, 4.1487832748494755, -0.4662596880411083, 0.3516885938174664, 4.401905845543231, 0.3518977814045301, 0.9510587847439578, 2.0128218623769576, -1.161460875645841, 1.5696565762700583, 4.373993064627213, -0.1700410872759762, -0.3370459357605575, 4.90969624564449]|9444.9589843750000000|      0.06250000|[10882, 1720, 0, 860]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     147|[1.0255749659597475, -0.948991454499256, 1.8881185376064302, 0.4210590302201001, -0.0442407682592609, 2.8387916516814737, -0.7578375145938236, 0.6903569422172298, 2.072077931552112, -0.9431478390534634, -0.5535735026177941, 3.0689735689955318, 0.4161796680552221, 0.8308553267090711, 2.9155782808539805, 2.618855623140155, 1.394165589842131, 4.674263981069512, 1.4274234361109006, -2.5544600643093025, 2.008317622227463, 2.478432468524504, -2.1185399404023832, 0.8357958999259115, 14.98783641855433, 0.4843465778327427, -0.0513914614043059, 13.041655436716686, 0.8649830409551422, 2.955394815939943, 0.2830463378785276, -0.2536815963287031, 3.639069063616222, 0.0685887696242406, 0.5354781712198964, 3.9380149887494773, 1.6117697973486245, 0.6927863887286713, 3.835408340441943, -0.4514515831218727, 1.4965521543918827, 1.8220294943585678, 0.9635489900101536, 0.4995856296963573, 3.5299264515233784, 4.204695334334247, 0.6498955432338474, 5.213103656271227, 2.031941381530585, -0.6977156766744728, 3.5038150965288315, -0.4810830076697222, 0.4569123100856607, 3.425507462332666, -1.646049443403974, 0.9329552240839767, 1.6298055928334572, 4.323896965139968, -0.6690470789224442, 3.557229714287759, 0.7753542640157662, 0.38690334083919, 2.757900657965433, 1.8860497527732496, -0.1758240159245457, 3.0609558157842995, 2.979722813307836, -0.6903659135327107, 4.741335492747883, 2.178717058589374, -1.0042520494155538, 5.088268056737184, 1.652813360467107, 0.3079868917263031, 4.472606211263515, 1.3830637616335026, -1.5732991738653497, 4.0173669508160925, 0.3561569387416174, 0.541195919329943, 6.592635953755223, 2.046633681960733, -0.6374040170937937, 5.363229433154801, 0.054449830873041, 0.6635396049125615, 4.134773296293562, -0.4682050747623066, 0.3403698412479147, 4.400351581115365, 0.3583473639467742, 0.9471527281426559, 2.007552588681056, -1.159848934571789, 1.5709789692720673, 4.3797345358764055, -0.1647420003801258, -0.340616847387597, 4.915787567635019]|9432.5712890625000000|      0.12500000|[10968, 1734, 0, 867]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | iterate success | actual_k=2
     148|[1.0255749659597475, -0.948991454499256, 1.8881185376064302, 0.4210590302201001, -0.0442407682592609, 2.8387916516814737, -0.7578375145938236, 0.6903569422172298, 2.072077931552112, -0.9431478390534634, -0.5535735026177941, 3.0689735689955318, 0.4161796680552221, 0.8308553267090711, 2.9155782808539805, 2.618855623140155, 1.394165589842131, 4.674263981069512, 1.4274234361109006, -2.5544600643093025, 2.008317622227463, 2.478432468524504, -2.1185399404023832, 0.8357958999259115, 14.98783641855433, 0.4843465778327427, -0.0513914614043059, 13.041655436716686, 0.8649830409551422, 2.955394815939943, 0.2830463378785276, -0.2536815963287031, 3.639069063616222, 0.0685887696242406, 0.5354781712198964, 3.9380149887494773, 1.6117697973486245, 0.6927863887286713, 3.835408340441943, -0.4514515831218727, 1.4965521543918827, 1.8220294943585678, 0.9635489900101536, 0.4995856296963573, 3.5299264515233784, 4.204695334334247, 0.6498955432338474, 5.213103656271227, 2.031941381530585, -0.6977156766744728, 3.5038150965288315, -0.4810830076697222, 0.4569123100856607, 3.425507462332666, -1.646049443403974, 0.9329552240839767, 1.6298055928334572, 4.323896965139968, -0.6690470789224442, 3.557229714287759, 0.7753542640157662, 0.38690334083919, 2.757900657965433, 1.8860497527732496, -0.1758240159245457, 3.0609558157842995, 2.979722813307836, -0.6903659135327107, 4.741335492747883, 2.178717058589374, -1.0042520494155538, 5.088268056737184, 1.652813360467107, 0.3079868917263031, 4.472606211263515, 1.3830637616335026, -1.5732991738653497, 4.0173669508160925, 0.3561569387416174, 0.541195919329943, 6.592635953755223, 2.046633681960733, -0.6374040170937937, 5.363229433154801, 0.054449830873041, 0.6635396049125615, 4.134773296293562, -0.4682050747623066, 0.3403698412479147, 4.400351581115365, 0.3583473639467742, 0.9471527281426559, 2.007552588681056, -1.159848934571789, 1.5709789692720673, 4.3797345358764055, -0.1647420003801258, -0.340616847387597, 4.915787567635019]|9432.5712890625000000|      0.06250000|[11080, 1752, 0, 876]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     149|[1.0301530278385576, -0.9360677913238389, 1.8761832260106748, 0.4220507370847142, -0.0477523929366634, 2.8445880009312106, -0.7595668469513563, 0.6814710080719488, 2.069953149722668, -0.9461340891812468, -0.5532858980840004, 3.0691688720714905, 0.4193230296736276, 0.8290918977522224, 2.9116746958802944, 2.623562611594024, 1.4066190321796495, 4.670876201193749, 1.421949335150226, -2.5563466157237764, 2.0047104862330904, 2.4860773339368993, -2.1186341408099265, 0.8316535761225857, 14.988640435559702, 0.4981791800145179, -0.0589021572126343, 13.03340411095128, 0.866474537543699, 2.954196244080983, 0.2884542508560666, -0.2582569211522427, 3.6396095469879106, 0.0573108890077494, 0.5410685561751966, 3.934010652146471, 1.6092553751453054, 0.691237940333793, 3.8413641926753033, -0.4567721492247537, 1.489389438366819, 1.82877134103745, 0.964304931713778, 0.5078911081863743, 3.540452763010186, 4.201452134521418, 0.651102424176358, 5.214312421134315, 2.0414733406898553, -0.6927711271759204, 3.5035522503154617, -0.4840047249853192, 0.4499772847021912, 3.4129996899399666, -1.6429911455752755, 0.9238872425612183, 1.622062128339261, 4.327077330343386, -0.6678874452343263, 3.557605132278391, 0.7786288023566226, 0.3741307498989161, 2.75264045386317, 1.8933438137012648, -0.1673715369492659, 3.064485721046395, 2.979392965437073, -0.6956147807226906, 4.740568753136375, 2.1875217355496273, -1.0050145125294279, 5.08905802618109, 1.6447206645404024, 0.3033222016668806, 4.472742310845267, 1.37499252923781, -1.5591802702828617, 4.025505538898017, 0.3583685955090256, 0.530469803730639, 6.601679324193497, 2.0419794502928137, -0.6374821577861361, 5.3628771070208385, 0.0521583846601617, 0.6623207295088944, 4.136627664516872, -0.4557088579603103, 0.3324181648382311, 4.399249487423164, 0.3562792569027216, 0.9414592917281421, 2.0080944821273983, -1.162220167053408, 1.5820640334845542, 4.386101335797554, -0.1562574722706843, -0.3434170203727958, 4.9062576946318845]|9426.2080078125000000|      0.12500000|[11119, 1758, 0, 879]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
     150|[1.0301530278385576, -0.9360677913238389, 1.8761832260106748, 0.4220507370847142, -0.0477523929366634, 2.8445880009312106, -0.7595668469513563, 0.6814710080719488, 2.069953149722668, -0.9461340891812468, -0.5532858980840004, 3.0691688720714905, 0.4193230296736276, 0.8290918977522224, 2.9116746958802944, 2.623562611594024, 1.4066190321796495, 4.670876201193749, 1.421949335150226, -2.5563466157237764, 2.0047104862330904, 2.4860773339368993, -2.1186341408099265, 0.8316535761225857, 14.988640435559702, 0.4981791800145179, -0.0589021572126343, 13.03340411095128, 0.866474537543699, 2.954196244080983, 0.2884542508560666, -0.2582569211522427, 3.6396095469879106, 0.0573108890077494, 0.5410685561751966, 3.934010652146471, 1.6092553751453054, 0.691237940333793, 3.8413641926753033, -0.4567721492247537, 1.489389438366819, 1.82877134103745, 0.964304931713778, 0.5078911081863743, 3.540452763010186, 4.201452134521418, 0.651102424176358, 5.214312421134315, 2.0414733406898553, -0.6927711271759204, 3.5035522503154617, -0.4840047249853192, 0.4499772847021912, 3.4129996899399666, -1.6429911455752755, 0.9238872425612183, 1.622062128339261, 4.327077330343386, -0.6678874452343263, 3.557605132278391, 0.7786288023566226, 0.3741307498989161, 2.75264045386317, 1.8933438137012648, -0.1673715369492659, 3.064485721046395, 2.979392965437073, -0.6956147807226906, 4.740568753136375, 2.1875217355496273, -1.0050145125294279, 5.08905802618109, 1.6447206645404024, 0.3033222016668806, 4.472742310845267, 1.37499252923781, -1.5591802702828617, 4.025505538898017, 0.3583685955090256, 0.530469803730639, 6.601679324193497, 2.0419794502928137, -0.6374821577861361, 5.3628771070208385, 0.0521583846601617, 0.6623207295088944, 4.136627664516872, -0.4557088579603103, 0.3324181648382311, 4.399249487423164, 0.3562792569027216, 0.9414592917281421, 2.0080944821273983, -1.162220167053408, 1.5820640334845542, 4.386101335797554, -0.1562574722706843, -0.3434170203727958, 4.9062576946318845]|9426.2080078125000000|      0.06250000|[11220, 1774, 0, 887]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     151|[1.034415478291478, -0.9345063217081089, 1.8651946950035845, 0.4213733365237155, -0.0452808955810459, 2.8410766752536776, -0.7710636029384609, 0.6796517050441676, 2.0807561954295823, -0.9560792936236622, -0.5607978863875708, 3.070144237218332, 0.4194881797112503, 0.8268274810813945, 2.909771367963998, 2.6282532009027464, 1.405523886074185, 4.667589767805535, 1.4250019506520446, -2.55563469240252, 2.0084275771248383, 2.481628284746572, -2.113590380379803, 0.8248060507537751, 14.99858538174829, 0.4908386303467571, -0.0574811617867902, 13.025606843794177, 0.8729964880485004, 2.951417794062978, 0.2876705912582559, -0.2631161016284675, 3.628502129020223, 0.0594162836858557, 0.5477319807961889, 3.9296384242847107, 1.6071828283973806, 0.6956357705864166, 3.8448547334303083, -0.4525930454659289, 1.49583339629837, 1.8259375447794415, 0.962767300475584, 0.5118422416874392, 3.5367267717305286, 4.1975589595818725, 0.6440620816809568, 5.218864708294302, 2.0433631393672114, -0.7022827991490052, 3.493572147355045, -0.4879873661938034, 0.4484325747260681, 3.41636254193196, -1.6446526982742626, 0.9250963230894615, 1.6222264920968568, 4.322074132348554, -0.6638132311557768, 3.5521852545811017, 0.7819153751871696, 0.3586656211207528, 2.75315072455564, 1.8898735996935923, -0.1678366772602808, 3.051637547082539, 2.9804109057898867, -0.6918445392184509, 4.739018530352425, 2.179679097234824, -1.0184842365546984, 5.092523696420535, 1.6449520457207838, 0.3047475957838902, 4.4569865147622245, 1.3696308751156867, -1.562859503776569, 4.029546993170649, 0.3484564676446867, 0.5186492970992589, 6.606781307119261, 2.050077610378085, -0.6335464692850067, 5.366224824411095, 0.0658008787646038, 0.6703285629903004, 4.1411708839175585, -0.4629716581147865, 0.3342266087788276, 4.389158134760419, 0.3530577814512926, 0.9370083288336337, 2.014918505403576, -1.1752136120610455, 1.57881834637956, 4.384999772454573, -0.1650298880170439, -0.3363082506385994, 4.906231554636261]|9403.1621093750000000|      0.12500000|[11259, 1780, 0, 890]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
     152|[1.034415478291478, -0.9345063217081089, 1.8651946950035845, 0.4213733365237155, -0.0452808955810459, 2.8410766752536776, -0.7710636029384609, 0.6796517050441676, 2.0807561954295823, -0.9560792936236622, -0.5607978863875708, 3.070144237218332, 0.4194881797112503, 0.8268274810813945, 2.909771367963998, 2.6282532009027464, 1.405523886074185, 4.667589767805535, 1.4250019506520446, -2.55563469240252, 2.0084275771248383, 2.481628284746572, -2.113590380379803, 0.8248060507537751, 14.99858538174829, 0.4908386303467571, -0.0574811617867902, 13.025606843794177, 0.8729964880485004, 2.951417794062978, 0.2876705912582559, -0.2631161016284675, 3.628502129020223, 0.0594162836858557, 0.5477319807961889, 3.9296384242847107, 1.6071828283973806, 0.6956357705864166, 3.8448547334303083, -0.4525930454659289, 1.49583339629837, 1.8259375447794415, 0.962767300475584, 0.5118422416874392, 3.5367267717305286, 4.1975589595818725, 0.6440620816809568, 5.218864708294302, 2.0433631393672114, -0.7022827991490052, 3.493572147355045, -0.4879873661938034, 0.4484325747260681, 3.41636254193196, -1.6446526982742626, 0.9250963230894615, 1.6222264920968568, 4.322074132348554, -0.6638132311557768, 3.5521852545811017, 0.7819153751871696, 0.3586656211207528, 2.75315072455564, 1.8898735996935923, -0.1678366772602808, 3.051637547082539, 2.9804109057898867, -0.6918445392184509, 4.739018530352425, 2.179679097234824, -1.0184842365546984, 5.092523696420535, 1.6449520457207838, 0.3047475957838902, 4.4569865147622245, 1.3696308751156867, -1.562859503776569, 4.029546993170649, 0.3484564676446867, 0.5186492970992589, 6.606781307119261, 2.050077610378085, -0.6335464692850067, 5.366224824411095, 0.0658008787646038, 0.6703285629903004, 4.1411708839175585, -0.4629716581147865, 0.3342266087788276, 4.389158134760419, 0.3530577814512926, 0.9370083288336337, 2.014918505403576, -1.1752136120610455, 1.57881834637956, 4.384999772454573, -0.1650298880170439, -0.3363082506385994, 4.906231554636261]|9403.1621093750000000|      0.06250000|[11360, 1796, 0, 898]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     153|[1.029215140617233, -0.9296076328683908, 1.8739231551912219, 0.4276367110654634, -0.0376923002694685, 2.8401058008287903, -0.7777919381559578, 0.6801848754623714, 2.0897841418552097, -0.9601328278250749, -0.5507693049701179, 3.079762445269207, 0.4132364929299915, 0.8210055495522689, 2.90519407500298, 2.62363503403922, 1.4098511260010056, 4.665469239154067, 1.429005957008794, -2.551912356705896, 2.0036778828337023, 2.4690952797801407, -2.119745763227319, 0.827674852590879, 15.002718661332539, 0.4868308990196428, -0.0608038829563788, 13.031223699626759, 0.855802327084618, 2.9582116153856033, 0.285404932490021, -0.2554550856644753, 3.632626204151802, 0.0581424234491416, 0.5427030028598193, 3.9085538848234087, 1.6092875116882133, 0.6942738883296166, 3.8532808794099287, -0.4534762821469994, 1.5025410048232026, 1.8147165938763787, 0.9632417945373993, 0.5164849130072057, 3.5436089099291905, 4.192266596429037, 0.6555176327123073, 5.220451274030326, 2.044393685932955, -0.7110836017430593, 3.4980715267025464, -0.4934680885190179, 0.4498868359258631, 3.4233344758617963, -1.6421988526085782, 0.9242840034864558, 1.6244160098559908, 4.322164527919349, -0.6576925757370017, 3.549477151586887, 0.7824297033359703, 0.3464210487782404, 2.7485898333326504, 1.8884346569488, -0.1628831215803251, 3.0467259037720313, 2.9712928255569038, -0.6969704940314436, 4.732662525336484, 2.1807444841476658, -1.0120968841509856, 5.106398282848483, 1.6478442404442186, 0.3019873453725763, 4.46170198966099, 1.368660752044624, -1.5577903012419425, 4.031130476889495, 0.34595503616387, 0.5211165247824725, 6.619633240380275, 2.0573806143796953, -0.634294260888776, 5.36521438685326, 0.071548588103273, 0.6777624496817565, 4.134089082759279, -0.4595179245383839, 0.3375346809456623, 4.382243425499184, 0.3563221793150174, 0.9296848150354083, 2.013176090364152, -1.1804511617418383, 1.5727606565120948, 4.385412712327935, -0.1678616201932527, -0.3344959996788745, 4.903542341652709]|9395.1201171875000000|      0.12500000|[11435, 1808, 0, 904]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
     154|[1.029215140617233, -0.9296076328683908, 1.8739231551912219, 0.4276367110654634, -0.0376923002694685, 2.8401058008287903, -0.7777919381559578, 0.6801848754623714, 2.0897841418552097, -0.9601328278250749, -0.5507693049701179, 3.079762445269207, 0.4132364929299915, 0.8210055495522689, 2.90519407500298, 2.62363503403922, 1.4098511260010056, 4.665469239154067, 1.429005957008794, -2.551912356705896, 2.0036778828337023, 2.4690952797801407, -2.119745763227319, 0.827674852590879, 15.002718661332539, 0.4868308990196428, -0.0608038829563788, 13.031223699626759, 0.855802327084618, 2.9582116153856033, 0.285404932490021, -0.2554550856644753, 3.632626204151802, 0.0581424234491416, 0.5427030028598193, 3.9085538848234087, 1.6092875116882133, 0.6942738883296166, 3.8532808794099287, -0.4534762821469994, 1.5025410048232026, 1.8147165938763787, 0.9632417945373993, 0.5164849130072057, 3.5436089099291905, 4.192266596429037, 0.6555176327123073, 5.220451274030326, 2.044393685932955, -0.7110836017430593, 3.4980715267025464, -0.4934680885190179, 0.4498868359258631, 3.4233344758617963, -1.6421988526085782, 0.9242840034864558, 1.6244160098559908, 4.322164527919349, -0.6576925757370017, 3.549477151586887, 0.7824297033359703, 0.3464210487782404, 2.7485898333326504, 1.8884346569488, -0.1628831215803251, 3.0467259037720313, 2.9712928255569038, -0.6969704940314436, 4.732662525336484, 2.1807444841476658, -1.0120968841509856, 5.106398282848483, 1.6478442404442186, 0.3019873453725763, 4.46170198966099, 1.368660752044624, -1.5577903012419425, 4.031130476889495, 0.34595503616387, 0.5211165247824725, 6.619633240380275, 2.0573806143796953, -0.634294260888776, 5.36521438685326, 0.071548588103273, 0.6777624496817565, 4.134089082759279, -0.4595179245383839, 0.3375346809456623, 4.382243425499184, 0.3563221793150174, 0.9296848150354083, 2.013176090364152, -1.1804511617418383, 1.5727606565120948, 4.385412712327935, -0.1678616201932527, -0.3344959996788745, 4.903542341652709]|9395.1201171875000000|      0.06250000|[11538, 1824, 0, 912]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
