k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     147|[0.1235073853230112, 0.0648010052914601, -0.1308399610846152, 0.1005962632483333, -0.2599433349479934, 0.2373282617250243, -0.0523902076293097, 0.0293739632858203, -0.1317335192975749, 0.1607262289836129, -0.143096198838699, 0.1892864740376052, -0.1605559225008552, 0.0261502474225283, -0.1569738044746995, 0.0620045568911915, -0.2003057877630771, 0.0880656143845727, -0.4544907891401893, 0.3971044222757446, 0.27379742361663, 0.1433903098445946, -0.0122053915767071, 0.0896553626042839, -0.3655651492159805, 0.303436720635688, 0.0816392801756911, 0.0478613684777052, 0.1325197097936606, 0.0188008033007217, -0.2919825845981365, 0.0710397702903507, 0.0198089483606015, -0.0189456126972975, -0.1826334563742497, 0.0230447840477436, 0.115020276968287, 0.0153625437803096, 0.1571884712365007, -0.004568476381499, -0.3116221863429774, 0.3146110999449613, 0.1241965830774905, -0.0254259231323085, -0.2512241011293654, 0.0930797465764275, -0.3165285869357779, 0.2782361365746838, -0.1051227181137556, 0.1596045172658659, -0.2314811845376101, 0.1793998432116053, 0.0953418123397866, 0.0250754815599595, -0.0311666081690154, 0.117049884369272, 0.029810785191931, -0.0088146857265182, -0.1115180782392795, 0.2238881028187848, 0.0016491964066152, 0.1785240571882726, 0.2477545042170747, 0.1316887488587064, -0.2052121134478525, 0.249730736330996, 0.1576695542309292, -0.0024630574555904, -0.1023277814831844, 0.1490704536568317, -0.100000506913788, 0.1158257767291184, -0.0312933164025172, -0.0153837999070281, 0.064413068176637, 0.0372465384588142, -0.2335947623519199, 0.2532536890036338, 0.0794063760437801, 0.0879875877109581, 0.0167370037680158, 0.0256849742402642, -0.4133419932565972, 0.2884291076978253, 0.0186344211795202, 0.1135097028741712, -0.1967752920757407, 0.1175603535910416, -0.1757788293084019, 0.0750588209319797, 0.0044228700265892, 0.032256213701196, -0.2470001323443503, 0.1683177000997388, 0.0202795956884777, -0.0215076849751809, -0.0718475562433183, -0.0232876505992251, 0.0287337140706434, 0.8142573907381552]|960.5733642578125000|      0.50000000|[11518, 853, 0, 853]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     148|[0.1235073853230112, 0.0648010052914601, -0.1308399610846152, 0.1005962632483333, -0.2599433349479934, 0.2373282617250243, -0.0523902076293097, 0.0293739632858203, -0.1317335192975749, 0.1607262289836129, -0.143096198838699, 0.1892864740376052, -0.1605559225008552, 0.0261502474225283, -0.1569738044746995, 0.0620045568911915, -0.2003057877630771, 0.0880656143845727, -0.4544907891401893, 0.3971044222757446, 0.27379742361663, 0.1433903098445946, -0.0122053915767071, 0.0896553626042839, -0.3655651492159805, 0.303436720635688, 0.0816392801756911, 0.0478613684777052, 0.1325197097936606, 0.0188008033007217, -0.2919825845981365, 0.0710397702903507, 0.0198089483606015, -0.0189456126972975, -0.1826334563742497, 0.0230447840477436, 0.115020276968287, 0.0153625437803096, 0.1571884712365007, -0.004568476381499, -0.3116221863429774, 0.3146110999449613, 0.1241965830774905, -0.0254259231323085, -0.2512241011293654, 0.0930797465764275, -0.3165285869357779, 0.2782361365746838, -0.1051227181137556, 0.1596045172658659, -0.2314811845376101, 0.1793998432116053, 0.0953418123397866, 0.0250754815599595, -0.0311666081690154, 0.117049884369272, 0.029810785191931, -0.0088146857265182, -0.1115180782392795, 0.2238881028187848, 0.0016491964066152, 0.1785240571882726, 0.2477545042170747, 0.1316887488587064, -0.2052121134478525, 0.249730736330996, 0.1576695542309292, -0.0024630574555904, -0.1023277814831844, 0.1490704536568317, -0.100000506913788, 0.1158257767291184, -0.0312933164025172, -0.0153837999070281, 0.064413068176637, 0.0372465384588142, -0.2335947623519199, 0.2532536890036338, 0.0794063760437801, 0.0879875877109581, 0.0167370037680158, 0.0256849742402642, -0.4133419932565972, 0.2884291076978253, 0.0186344211795202, 0.1135097028741712, -0.1967752920757407, 0.1175603535910416, -0.1757788293084019, 0.0750588209319797, 0.0044228700265892, 0.032256213701196, -0.2470001323443503, 0.1683177000997388, 0.0202795956884777, -0.0215076849751809, -0.0718475562433183, -0.0232876505992251, 0.0287337140706434, 0.8142573907381552]|960.5733642578125000|      0.25000000|[11638, 862, 0, 862]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[0.1710762665925792, 0.0876384680544299, -0.1165386517566252, 0.1047368126804351, -0.2051618836076197, 0.199554946983015, -0.0460379324529167, -0.0081781606159402, -0.1587818657641796, 0.1396443576658223, -0.1494560916687725, 0.2030380310343829, -0.1600531579624257, 0.0484168408551454, -0.117797168049648, 0.084200639712662, -0.186707358432845, 0.1099012552189289, -0.4607160643053879, 0.3725644837908976, 0.2892132449313599, 0.1243445614495002, -0.0137852421972217, 0.0750324906329654, -0.3737220683102513, 0.3003149912880577, 0.101290627241069, 0.0759041645379007, 0.0807831808398508, 0.0126184110101935, -0.2575398601131074, 0.1017702350919859, 0.0487800898456535, -0.0016547624145202, -0.187841297076973, 0.0098222640216128, 0.1153965468080252, 0.0052391482536022, 0.1519317454302919, -0.0343699459624074, -0.3088213942438047, 0.3149921707610314, 0.0922486217685969, -0.0069815032329815, -0.2438994874792038, 0.0650461000330303, -0.277019958636475, 0.2592620302131149, -0.1178177173008923, 0.128915072861105, -0.2151369782369499, 0.1559715571287822, 0.0960288966113974, 0.041864222237404, 0.0073809807772191, 0.1259924565705786, -0.0120809880064095, -0.0015000355540575, -0.1282283518853535, 0.1815085558369078, 0.0028049217437427, 0.2023766738476148, 0.2398449994461186, 0.1434608148495937, -0.1668000103177375, 0.296471744664842, 0.131598365756162, -0.0011188795955546, -0.0996866687390487, 0.1628483567270402, -0.0513571466528978, 0.1129175573742134, -0.0059353288205651, -0.0281971011434447, 0.0124868957947369, 0.0239197574128934, -0.2245129959257011, 0.2564493860738755, 0.0025593890341, 0.0683408062190368, -0.0071897547938507, 0.0162810456095125, -0.3639400566740122, 0.2622219004788094, -0.0068446061001902, 0.107114739852749, -0.2181394351701282, 0.1277910583647236, -0.1694054692521678, 0.0699535784218319, 0.0234375663535966, 0.0251834701028777, -0.2387344676079506, 0.1431537271444474, 0.0473238613818522, 0.0006476751210042, -0.0876322053263913, 0.0017221918023639, 0.0489495618324948, 0.8435670757604566]|954.1197509765625000|      0.50000000|[11666, 864, 0, 864]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     150|[0.1710762665925792, 0.0876384680544299, -0.1165386517566252, 0.1047368126804351, -0.2051618836076197, 0.199554946983015, -0.0460379324529167, -0.0081781606159402, -0.1587818657641796, 0.1396443576658223, -0.1494560916687725, 0.2030380310343829, -0.1600531579624257, 0.0484168408551454, -0.117797168049648, 0.084200639712662, -0.186707358432845, 0.1099012552189289, -0.4607160643053879, 0.3725644837908976, 0.2892132449313599, 0.1243445614495002, -0.0137852421972217, 0.0750324906329654, -0.3737220683102513, 0.3003149912880577, 0.101290627241069, 0.0759041645379007, 0.0807831808398508, 0.0126184110101935, -0.2575398601131074, 0.1017702350919859, 0.0487800898456535, -0.0016547624145202, -0.187841297076973, 0.0098222640216128, 0.1153965468080252, 0.0052391482536022, 0.1519317454302919, -0.0343699459624074, -0.3088213942438047, 0.3149921707610314, 0.0922486217685969, -0.0069815032329815, -0.2438994874792038, 0.0650461000330303, -0.277019958636475, 0.2592620302131149, -0.1178177173008923, 0.128915072861105, -0.2151369782369499, 0.1559715571287822, 0.0960288966113974, 0.041864222237404, 0.0073809807772191, 0.1259924565705786, -0.0120809880064095, -0.0015000355540575, -0.1282283518853535, 0.1815085558369078, 0.0028049217437427, 0.2023766738476148, 0.2398449994461186, 0.1434608148495937, -0.1668000103177375, 0.296471744664842, 0.131598365756162, -0.0011188795955546, -0.0996866687390487, 0.1628483567270402, -0.0513571466528978, 0.1129175573742134, -0.0059353288205651, -0.0281971011434447, 0.0124868957947369, 0.0239197574128934, -0.2245129959257011, 0.2564493860738755, 0.0025593890341, 0.0683408062190368, -0.0071897547938507, 0.0162810456095125, -0.3639400566740122, 0.2622219004788094, -0.0068446061001902, 0.107114739852749, -0.2181394351701282, 0.1277910583647236, -0.1694054692521678, 0.0699535784218319, 0.0234375663535966, 0.0251834701028777, -0.2387344676079506, 0.1431537271444474, 0.0473238613818522, 0.0006476751210042, -0.0876322053263913, 0.0017221918023639, 0.0489495618324948, 0.8435670757604566]|954.1197509765625000|      0.25000000|[11787, 873, 0, 873]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     151|[0.1506308113984806, 0.1056520147538869, -0.1602921486503036, 0.0941180268668846, -0.2226736181140578, 0.2355435899939151, -0.0641967825005148, 0.0171959578535048, -0.1576235100349886, 0.1631525700266562, -0.1618577638158793, 0.1745566675244333, -0.1188162825172869, 0.0709860385954336, -0.1100457004084254, 0.1191536383417378, -0.1945679675486915, 0.0970689232817713, -0.4153431474853267, 0.3750717849737527, 0.2659253661745323, 0.1130520374445128, 0.0394721029732044, 0.0812192390915563, -0.3191397873216082, 0.2999002132326774, 0.0979714267364728, 0.1047355954541136, 0.1142099778683658, 0.007318591108362, -0.2677947035257614, 0.1121700016576528, 0.017167656348321, 0.0278559635069467, -0.1550794607446506, -0.0013966691268202, 0.1248155692408553, -0.0325454050628753, 0.1297517543152344, -0.0492238720093061, -0.3000430203090382, 0.292743499696936, 0.0670017762149846, -0.0188814999590888, -0.2433810034110316, 0.1115413654680964, -0.2332365237947957, 0.2387236030674555, -0.1304652287288816, 0.15812177703536, -0.1604159390338548, 0.185298148845837, 0.1394282149850042, 0.0392082947314985, 0.0101015513017041, 0.1258150181930985, 0.0009133950810738, 0.0131259540401953, -0.1300025908425687, 0.1993115404883584, -0.0224171441867626, 0.1789265951659519, 0.2327235048000098, 0.1511749770809939, -0.1775898841945501, 0.3066303570986985, 0.1327278260764762, -0.0113675020496741, -0.0782809008311004, 0.1919997737404224, -0.0498406081638306, 0.0924582600095316, 0.0095741236946593, 0.0069928964783978, 0.0153307490013245, 0.0519807156383259, -0.2354039221691834, 0.305086389246645, -0.0125002288131717, 0.0764202413477689, -0.00322505442744, 0.0241758787563172, -0.3176471201310641, 0.2651836977285428, 0.0021148868856928, 0.073422102008518, -0.182117464863681, 0.1349480096253035, -0.1992201996002766, 0.033877443973572, 0.0065667519606825, 0.0753788352828964, -0.2090384302057371, 0.1725762211104148, 0.0369306838418867, 0.0381406937242537, -0.0937504604926999, 0.0179924456939262, 0.0356844502019443, 0.8194952022726154]|951.2153320312500000|      0.50000000|[11841, 877, 0, 877]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     152|[0.1506308113984806, 0.1056520147538869, -0.1602921486503036, 0.0941180268668846, -0.2226736181140578, 0.2355435899939151, -0.0641967825005148, 0.0171959578535048, -0.1576235100349886, 0.1631525700266562, -0.1618577638158793, 0.1745566675244333, -0.1188162825172869, 0.0709860385954336, -0.1100457004084254, 0.1191536383417378, -0.1945679675486915, 0.0970689232817713, -0.4153431474853267, 0.3750717849737527, 0.2659253661745323, 0.1130520374445128, 0.0394721029732044, 0.0812192390915563, -0.3191397873216082, 0.2999002132326774, 0.0979714267364728, 0.1047355954541136, 0.1142099778683658, 0.007318591108362, -0.2677947035257614, 0.1121700016576528, 0.017167656348321, 0.0278559635069467, -0.1550794607446506, -0.0013966691268202, 0.1248155692408553, -0.0325454050628753, 0.1297517543152344, -0.0492238720093061, -0.3000430203090382, 0.292743499696936, 0.0670017762149846, -0.0188814999590888, -0.2433810034110316, 0.1115413654680964, -0.2332365237947957, 0.2387236030674555, -0.1304652287288816, 0.15812177703536, -0.1604159390338548, 0.185298148845837, 0.1394282149850042, 0.0392082947314985, 0.0101015513017041, 0.1258150181930985, 0.0009133950810738, 0.0131259540401953, -0.1300025908425687, 0.1993115404883584, -0.0224171441867626, 0.1789265951659519, 0.2327235048000098, 0.1511749770809939, -0.1775898841945501, 0.3066303570986985, 0.1327278260764762, -0.0113675020496741, -0.0782809008311004, 0.1919997737404224, -0.0498406081638306, 0.0924582600095316, 0.0095741236946593, 0.0069928964783978, 0.0153307490013245, 0.0519807156383259, -0.2354039221691834, 0.305086389246645, -0.0125002288131717, 0.0764202413477689, -0.00322505442744, 0.0241758787563172, -0.3176471201310641, 0.2651836977285428, 0.0021148868856928, 0.073422102008518, -0.182117464863681, 0.1349480096253035, -0.1992201996002766, 0.033877443973572, 0.0065667519606825, 0.0753788352828964, -0.2090384302057371, 0.1725762211104148, 0.0369306838418867, 0.0381406937242537, -0.0937504604926999, 0.0179924456939262, 0.0356844502019443, 0.8194952022726154]|951.2153320312500000|      0.25000000|[11962, 886, 0, 886]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     153|[0.1670013777695308, 0.0769060278106295, -0.1576650233230888, 0.1522734417355115, -0.214246468324443, 0.2369926674156488, -0.0148068580241124, 0.0144058035561712, -0.1824929044502078, 0.1255011467499543, -0.149841766449443, 0.1605237790128353, -0.0884367484799612, 0.0653209191869549, -0.0989920316700963, 0.1254926156296829, -0.1496796223001136, 0.1030975452975219, -0.3642772240029649, 0.3677408126192278, 0.2652148303394871, 0.0935281026583022, 0.0325176641056698, 0.0541943952574195, -0.3351302708961443, 0.2990087470618578, 0.0709807155684218, 0.082263366117867, 0.1103988214334287, 0.0116488075335949, -0.2394000116239453, 0.1325521128712603, 0.0081747466919793, 0.0379727523819253, -0.166528261759131, -0.0119157339950795, 0.0896108390946428, -0.0143460138570382, 0.1074763629343629, -0.0706811511597616, -0.2815931339928512, 0.3098347599938502, 0.0798095648101094, -0.0109635541181896, -0.2152801775325859, 0.0654371413012707, -0.2143836315075869, 0.2048335262513798, -0.1349778310151432, 0.1521342693684672, -0.1103685820124697, 0.1585552069999946, 0.0947765392946301, 0.0245089762998302, -0.010032719728119, 0.1282567702264062, 0.0131874549155907, -0.0179803738455935, -0.1273085163883737, 0.1823488798306571, -0.0416496330198629, 0.1738668758000107, 0.203784758454451, 0.0661357042744603, -0.1680065184492433, 0.3310479100358546, 0.1774048857387316, -0.0426660789061317, -0.0630275353010204, 0.1843304361745366, -0.0331554665184844, 0.0455621262218054, 0.0354060654168367, -0.0112689873879463, 0.009190179183859, 0.0748203657606989, -0.2385260804759329, 0.2706857813508338, -0.0302467684602192, 0.0653244090198397, 0.0266509200914819, -0.0044581384903987, -0.3414691071103971, 0.2428366973956068, 0.0161129917591867, 0.0912986474984308, -0.1908185337600033, 0.117716990142968, -0.208156406439454, 0.0655037548061326, 0.0118185135633504, 0.0524815551145228, -0.1864175503809402, 0.1878238989934213, 0.0898268207707167, 0.0479070297604439, -0.0923617886541618, 0.025103998159769, 0.0601751750860281, 0.8323104646935613]|944.1160278320312500|      0.50000000|[11990, 888, 0, 888]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     154|[0.1670013777695308, 0.0769060278106295, -0.1576650233230888, 0.1522734417355115, -0.214246468324443, 0.2369926674156488, -0.0148068580241124, 0.0144058035561712, -0.1824929044502078, 0.1255011467499543, -0.149841766449443, 0.1605237790128353, -0.0884367484799612, 0.0653209191869549, -0.0989920316700963, 0.1254926156296829, -0.1496796223001136, 0.1030975452975219, -0.3642772240029649, 0.3677408126192278, 0.2652148303394871, 0.0935281026583022, 0.0325176641056698, 0.0541943952574195, -0.3351302708961443, 0.2990087470618578, 0.0709807155684218, 0.082263366117867, 0.1103988214334287, 0.0116488075335949, -0.2394000116239453, 0.1325521128712603, 0.0081747466919793, 0.0379727523819253, -0.166528261759131, -0.0119157339950795, 0.0896108390946428, -0.0143460138570382, 0.1074763629343629, -0.0706811511597616, -0.2815931339928512, 0.3098347599938502, 0.0798095648101094, -0.0109635541181896, -0.2152801775325859, 0.0654371413012707, -0.2143836315075869, 0.2048335262513798, -0.1349778310151432, 0.1521342693684672, -0.1103685820124697, 0.1585552069999946, 0.0947765392946301, 0.0245089762998302, -0.010032719728119, 0.1282567702264062, 0.0131874549155907, -0.0179803738455935, -0.1273085163883737, 0.1823488798306571, -0.0416496330198629, 0.1738668758000107, 0.203784758454451, 0.0661357042744603, -0.1680065184492433, 0.3310479100358546, 0.1774048857387316, -0.0426660789061317, -0.0630275353010204, 0.1843304361745366, -0.0331554665184844, 0.0455621262218054, 0.0354060654168367, -0.0112689873879463, 0.009190179183859, 0.0748203657606989, -0.2385260804759329, 0.2706857813508338, -0.0302467684602192, 0.0653244090198397, 0.0266509200914819, -0.0044581384903987, -0.3414691071103971, 0.2428366973956068, 0.0161129917591867, 0.0912986474984308, -0.1908185337600033, 0.117716990142968, -0.208156406439454, 0.0655037548061326, 0.0118185135633504, 0.0524815551145228, -0.1864175503809402, 0.1878238989934213, 0.0898268207707167, 0.0479070297604439, -0.0923617886541618, 0.025103998159769, 0.0601751750860281, 0.8323104646935613]|944.1160278320312500|      0.25000000|[12110, 897, 0, 897]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     155|[0.1482087186335118, 0.0728019539732201, -0.1162566558561097, 0.1483338907883716, -0.1700932820846887, 0.2292610180202586, 0.0022540764984043, -0.007745459787248, -0.214833456946227, 0.1368225303852901, -0.1060701895760415, 0.1512349573117523, -0.0998328200219373, 0.0121564215127821, -0.1318031126826048, 0.1400643809479443, -0.1271592391535157, 0.1112433876183954, -0.3567357021182257, 0.3406022180867723, 0.2244672251964303, 0.0452768918675691, 0.0401983545598351, 0.0666915384022857, -0.333878511925056, 0.3264529134593324, 0.0797298052026462, 0.0901209645399267, 0.0646529092777993, 0.0306957289991808, -0.201105089728756, 0.1429330949710394, 0.0263422938278965, 0.0156975030860446, -0.160950958267099, 0.0308000404441871, 0.0526266034175634, -0.0457647623588649, 0.0899938863276345, -0.0455473341291826, -0.2971730555853546, 0.3305179781875368, 0.0382548821999766, -0.0411165925230922, -0.2364064925713613, 0.0931305370285792, -0.1954388858463574, 0.1690693135074876, -0.1642609837579014, 0.1678997207402023, -0.100200044042352, 0.1328779117484988, 0.1142515068553227, 0.0159295620944543, -0.0494808835211005, 0.1541734682566558, -0.0017821107760026, -0.0044068861859835, -0.14087932931562, 0.2006552895283548, -0.0484672660137128, 0.1587125572983639, 0.1454719337257833, 0.0964623874796491, -0.1747884281633466, 0.3098079406095782, 0.1440485153065433, -0.0522663253877273, -0.1013058918373865, 0.1803174776933152, -0.0289434590840605, 0.0589361172741551, 0.0379236245398543, 0.0109993263918927, -0.0121335567293247, 0.0450456753710597, -0.2329389114274103, 0.2933584595752641, -0.046112228863118, 0.0444588279530985, 0.0188951339320565, 0.0021538729598029, -0.3249791380862408, 0.22765195350074, 0.0395534787964297, 0.0560554995801995, -0.1988548441877771, 0.1176679057961423, -0.1537187201251761, 0.0943977587156804, 0.0311378992280119, 0.0724511138804089, -0.1559977343126723, 0.1993776584918185, 0.1087279439516814, 0.0648986082225914, -0.0598375136713767, 0.0006830939969809, 0.0403064059037142, 0.8479986067048206]|939.7104492187500000|      0.50000000|[12165, 901, 0, 901]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     156|[0.1482087186335118, 0.0728019539732201, -0.1162566558561097, 0.1483338907883716, -0.1700932820846887, 0.2292610180202586, 0.0022540764984043, -0.007745459787248, -0.214833456946227, 0.1368225303852901, -0.1060701895760415, 0.1512349573117523, -0.0998328200219373, 0.0121564215127821, -0.1318031126826048, 0.1400643809479443, -0.1271592391535157, 0.1112433876183954, -0.3567357021182257, 0.3406022180867723, 0.2244672251964303, 0.0452768918675691, 0.0401983545598351, 0.0666915384022857, -0.333878511925056, 0.3264529134593324, 0.0797298052026462, 0.0901209645399267, 0.0646529092777993, 0.0306957289991808, -0.201105089728756, 0.1429330949710394, 0.0263422938278965, 0.0156975030860446, -0.160950958267099, 0.0308000404441871, 0.0526266034175634, -0.0457647623588649, 0.0899938863276345, -0.0455473341291826, -0.2971730555853546, 0.3305179781875368, 0.0382548821999766, -0.0411165925230922, -0.2364064925713613, 0.0931305370285792, -0.1954388858463574, 0.1690693135074876, -0.1642609837579014, 0.1678997207402023, -0.100200044042352, 0.1328779117484988, 0.1142515068553227, 0.0159295620944543, -0.0494808835211005, 0.1541734682566558, -0.0017821107760026, -0.0044068861859835, -0.14087932931562, 0.2006552895283548, -0.0484672660137128, 0.1587125572983639, 0.1454719337257833, 0.0964623874796491, -0.1747884281633466, 0.3098079406095782, 0.1440485153065433, -0.0522663253877273, -0.1013058918373865, 0.1803174776933152, -0.0289434590840605, 0.0589361172741551, 0.0379236245398543, 0.0109993263918927, -0.0121335567293247, 0.0450456753710597, -0.2329389114274103, 0.2933584595752641, -0.046112228863118, 0.0444588279530985, 0.0188951339320565, 0.0021538729598029, -0.3249791380862408, 0.22765195350074, 0.0395534787964297, 0.0560554995801995, -0.1988548441877771, 0.1176679057961423, -0.1537187201251761, 0.0943977587156804, 0.0311378992280119, 0.0724511138804089, -0.1559977343126723, 0.1993776584918185, 0.1087279439516814, 0.0648986082225914, -0.0598375136713767, 0.0006830939969809, 0.0403064059037142, 0.8479986067048206]|939.7104492187500000|      0.25000000|[12287, 910, 0, 910]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     157|[0.1324771073090573, 0.05246442465062, -0.1302460252885146, 0.1410483427726934, -0.1302569156884003, 0.2140835336408883, -0.0003195748237833, -0.0242850061356453, -0.2113716972039406, 0.1293061683709553, -0.0818663554219751, 0.123578321232839, -0.0941534071349492, 0.0256145426756708, -0.1586485550423718, 0.1530889928881959, -0.1310391343033272, 0.1216800018192855, -0.34533413843952, 0.2833015818732513, 0.2358685598105768, 0.0690715845031553, 0.0796151444163104, 0.0705469912342419, -0.3371145141021182, 0.3082523296144328, 0.101212383287287, 0.0803938754956564, 0.0798081442577168, 0.0387585892095666, -0.2341257329800197, 0.131245570242848, 0.0008213528357632, 0.0448528270853277, -0.1156338898698344, 0.0465756875315376, -0.0099322502918152, -0.0499446602277411, 0.0439523259274602, -0.0113710219828285, -0.3106354996205494, 0.3347915545554004, 0.0569638471418171, -0.0366179651622887, -0.1887215823733542, 0.0452964339556829, -0.167189999659501, 0.1546056922353502, -0.1836087535387793, 0.1564115990006573, -0.1158303710830117, 0.1449294133964287, 0.0863306841443005, -0.0033048808343442, -0.0492698016734877, 0.1450508999819954, -0.0099787677235848, 0.0105143603794422, -0.1389198980290766, 0.161952351541055, -0.0581745004926245, 0.1460316947128786, 0.1676854503118465, 0.0607726420022157, -0.2066394574247615, 0.2968312419906773, 0.1510274968261842, -0.0364637322354767, -0.0999835723502914, 0.2017725764317109, -0.0294289052921756, 0.0554809747211597, 0.0914859001120628, 0.0054213279765669, -0.0295831043615067, 0.0519523840155766, -0.2003094757244724, 0.2644617503757563, -0.0407833307933627, 0.0292363352552398, -0.0012828010831225, -0.0126674629098129, -0.3260887080793361, 0.2574209841172906, 0.0495543157950567, 0.0705427225820336, -0.1880265556328076, 0.1158950621215287, -0.1104051651975123, 0.061274507924735, -0.036820835214702, 0.039024869902864, -0.1412213160466921, 0.1901582104001403, 0.1444760499996611, 0.0252754061291123, -0.061048527628663, 0.0242157822700085, 0.0832234935456375, 0.8024511772799139]|936.1000976562500000|      0.50000000|[12315, 912, 0, 912]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
