k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[-1.0787370593319388, -0.0129455063525792, 0.0108022013387498, -0.0811969262831659, -0.0226052536670763, -0.100983827993601, -0.0294941867033922, -0.1152299760740369, -0.1776145767780756, -0.1896262665354157, -0.0515011038381461, 0.0045916829291656, -0.1172216108998489, -0.0544426496475367, -0.0608845132021217, -0.1043781717284129, -0.0621969600512269, -0.5303632239955449, -0.7081506997137432, -0.0154857227505081, -0.0747691505086193, -0.3306671053452157, -0.070499471250098, -0.0474981334071935, -0.0303229662719782, 0.0236289077947652, -0.2361633557087146, -0.119359777056285, -0.0346903547285859, 0.0397731319474608, -0.1127694430683701, -0.1117799554681501, -0.1003819808716547, -0.0401828243858254, -0.0859968733980347, 0.023076330655758, -0.1437494558563467, -0.0689270336912922, -0.0465877899438091, -0.1474062360496805, -0.0623441933563065, -0.1116272232777547, -0.0405143390552898, -0.1705352610838815, -0.11123152495066, -0.0562818218787046, -0.0604834428113259, -0.0315276865109827, -0.3453825693886391, -0.0293997695910553]| 79.3438339233398438|      0.50000000|[11550, 1648, 13, 219]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     104|[-1.0787370593319388, -0.0129455063525792, 0.0108022013387498, -0.0811969262831659, -0.0226052536670763, -0.100983827993601, -0.0294941867033922, -0.1152299760740369, -0.1776145767780756, -0.1896262665354157, -0.0515011038381461, 0.0045916829291656, -0.1172216108998489, -0.0544426496475367, -0.0608845132021217, -0.1043781717284129, -0.0621969600512269, -0.5303632239955449, -0.7081506997137432, -0.0154857227505081, -0.0747691505086193, -0.3306671053452157, -0.070499471250098, -0.0474981334071935, -0.0303229662719782, 0.0236289077947652, -0.2361633557087146, -0.119359777056285, -0.0346903547285859, 0.0397731319474608, -0.1127694430683701, -0.1117799554681501, -0.1003819808716547, -0.0401828243858254, -0.0859968733980347, 0.023076330655758, -0.1437494558563467, -0.0689270336912922, -0.0465877899438091, -0.1474062360496805, -0.0623441933563065, -0.1116272232777547, -0.0405143390552898, -0.1705352610838815, -0.11123152495066, -0.0562818218787046, -0.0604834428113259, -0.0315276865109827, -0.3453825693886391, -0.0293997695910553]| 79.3438339233398438|      0.25000000|[11662, 1664, 14, 222]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     105|[-1.0787370593319388, -0.0129455063525792, 0.0108022013387498, -0.0811969262831659, -0.0226052536670763, -0.100983827993601, -0.0294941867033922, -0.1152299760740369, -0.1776145767780756, -0.1896262665354157, -0.0515011038381461, 0.0045916829291656, -0.1172216108998489, -0.0544426496475367, -0.0608845132021217, -0.1043781717284129, -0.0621969600512269, -0.5303632239955449, -0.7081506997137432, -0.0154857227505081, -0.0747691505086193, -0.3306671053452157, -0.070499471250098, -0.0474981334071935, -0.0303229662719782, 0.0236289077947652, -0.2361633557087146, -0.119359777056285, -0.0346903547285859, 0.0397731319474608, -0.1127694430683701, -0.1117799554681501, -0.1003819808716547, -0.0401828243858254, -0.0859968733980347, 0.023076330655758, -0.1437494558563467, -0.0689270336912922, -0.0465877899438091, -0.1474062360496805, -0.0623441933563065, -0.1116272232777547, -0.0405143390552898, -0.1705352610838815, -0.11123152495066, -0.0562818218787046, -0.0604834428113259, -0.0315276865109827, -0.3453825693886391, -0.0293997695910553]| 79.3438339233398438|      0.12500000|[11775, 1680, 14, 224]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     106|[-1.0752900983124938, -0.0315033595470588, 0.0283895543308868, -0.0769588335630635, -0.01993167373663, -0.0907132242724583, -0.0254485930112561, -0.1162434812498676, -0.1685174900702801, -0.1934090614994112, -0.036227015243077, -0.0126670143770587, -0.1250535621654105, -0.0405668253281625, -0.0769809697947872, -0.0971078747347184, -0.0530595660157477, -0.4922160738431737, -0.6514995674723341, -0.0190944682629947, -0.0342538865672321, -0.3177183771119473, -0.0661834560572888, -0.0497233198292578, 0.0045750313996439, 0.0217421939008307, -0.2231079986921271, -0.1025483876086429, -0.0211318898123056, 0.0249579459957127, -0.1074272366527749, -0.1221650867524133, -0.082198466340904, -0.0251404505456167, -0.0913494773839599, 0.0318843258363492, -0.1260529538606965, -0.0827614773185237, -0.0425238173727074, -0.1413707168947258, -0.0403568112580523, -0.0954449580260254, -0.0317670076884639, -0.1821124056124845, -0.0804429642448957, -0.0429080448783762, -0.0442766783223714, -0.008642682273449, -0.3202285767956624, -0.0200752060096611]| 74.2557985193310657|      0.25000000|[11887, 1696, 15, 227]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     107|[-1.0752900983124938, -0.0315033595470588, 0.0283895543308868, -0.0769588335630635, -0.01993167373663, -0.0907132242724583, -0.0254485930112561, -0.1162434812498676, -0.1685174900702801, -0.1934090614994112, -0.036227015243077, -0.0126670143770587, -0.1250535621654105, -0.0405668253281625, -0.0769809697947872, -0.0971078747347184, -0.0530595660157477, -0.4922160738431737, -0.6514995674723341, -0.0190944682629947, -0.0342538865672321, -0.3177183771119473, -0.0661834560572888, -0.0497233198292578, 0.0045750313996439, 0.0217421939008307, -0.2231079986921271, -0.1025483876086429, -0.0211318898123056, 0.0249579459957127, -0.1074272366527749, -0.1221650867524133, -0.082198466340904, -0.0251404505456167, -0.0913494773839599, 0.0318843258363492, -0.1260529538606965, -0.0827614773185237, -0.0425238173727074, -0.1413707168947258, -0.0403568112580523, -0.0954449580260254, -0.0317670076884639, -0.1821124056124845, -0.0804429642448957, -0.0429080448783762, -0.0442766783223714, -0.008642682273449, -0.3202285767956624, -0.0200752060096611]| 74.2557985193310657|      0.12500000|[12000, 1712, 15, 229]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     108|[-1.061668904154498, -0.0582967021398824, 0.0433993030724158, -0.0524671913155941, -0.0201588028220971, -0.1054412904815854, -0.001404003107386, -0.0986657951884754, -0.1750376307248457, -0.1711206543334148, -0.0458346310465083, -0.0081565452461862, -0.116106530433312, -0.0246491604597456, -0.0452604728051236, -0.0800084761000044, -0.0364969537558528, -0.4739015687406549, -0.6033961135355986, -0.0099499799260141, -0.0293406871310065, -0.2988097625631163, -0.072276703499432, -0.0530052270004052, 0.0189762350840671, 0.0397335892127815, -0.2080568815255044, -0.1031924352682472, -0.0179886045764241, 0.0167456834215725, -0.1150435051456667, -0.1284401281170189, -0.0750768639818379, 0.00047715914626, -0.0787994425442029, 0.017956355241911, -0.1170851238951687, -0.0709191403503135, -0.0375916582556696, -0.1066689972381567, -0.0139752906930924, -0.079234926241159, -0.0229876602615574, -0.1556518444349816, -0.0492278046460501, -0.0403798900347288, -0.029886098358585, 0.0067703250760917, -0.3103011026232693, -0.0393408661120409]| 69.9247283935546875|      0.25000000|[12112, 1728, 15, 231]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     109|[-1.061668904154498, -0.0582967021398824, 0.0433993030724158, -0.0524671913155941, -0.0201588028220971, -0.1054412904815854, -0.001404003107386, -0.0986657951884754, -0.1750376307248457, -0.1711206543334148, -0.0458346310465083, -0.0081565452461862, -0.116106530433312, -0.0246491604597456, -0.0452604728051236, -0.0800084761000044, -0.0364969537558528, -0.4739015687406549, -0.6033961135355986, -0.0099499799260141, -0.0293406871310065, -0.2988097625631163, -0.072276703499432, -0.0530052270004052, 0.0189762350840671, 0.0397335892127815, -0.2080568815255044, -0.1031924352682472, -0.0179886045764241, 0.0167456834215725, -0.1150435051456667, -0.1284401281170189, -0.0750768639818379, 0.00047715914626, -0.0787994425442029, 0.017956355241911, -0.1170851238951687, -0.0709191403503135, -0.0375916582556696, -0.1066689972381567, -0.0139752906930924, -0.079234926241159, -0.0229876602615574, -0.1556518444349816, -0.0492278046460501, -0.0403798900347288, -0.029886098358585, 0.0067703250760917, -0.3103011026232693, -0.0393408661120409]| 69.9247283935546875|      0.12500000|[12224, 1744, 15, 233]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     110|[-1.023181016232951, -0.0569117419354369, 0.0635245321361421, -0.0458735335924478, -0.0087719088722053, -0.1077239002993698, 0.0046624985992364, -0.0884150965199075, -0.1737310522104477, -0.1529927551800869, -0.0480035997803148, -0.0066701269078904, -0.1238988083207256, -0.0143122853473532, -0.0374128478951079, -0.0750215294295449, -0.0295809473144062, -0.4575408835590737, -0.5931255837336226, -0.0043263605236308, -0.0268040748435964, -0.2739691068959073, -0.0649657613242601, -0.0691715652495931, 0.003240572223249, 0.0225445684281221, -0.1842792314360658, -0.0776580362313122, -0.0252899758236588, -0.0082785456957853, -0.1058189080485625, -0.1401686057161418, -0.0873264666727034, -0.0190493753580812, -0.0677712764565583, 0.0344186000734502, -0.0870184901927879, -0.0732272895269866, -0.0714686713497957, -0.0865764858302884, -0.020149237746622, -0.0538952383652458, 0.0103414251091649, -0.1499889789456758, -0.0838244818812338, -0.0181213403926186, -0.0554015972840943, 0.0340014425171955, -0.2891074267769485, -0.0338797463727808]| 68.3072280883789062|      0.25000000|[12336, 1760, 15, 235]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     111|[-1.023181016232951, -0.0569117419354369, 0.0635245321361421, -0.0458735335924478, -0.0087719088722053, -0.1077239002993698, 0.0046624985992364, -0.0884150965199075, -0.1737310522104477, -0.1529927551800869, -0.0480035997803148, -0.0066701269078904, -0.1238988083207256, -0.0143122853473532, -0.0374128478951079, -0.0750215294295449, -0.0295809473144062, -0.4575408835590737, -0.5931255837336226, -0.0043263605236308, -0.0268040748435964, -0.2739691068959073, -0.0649657613242601, -0.0691715652495931, 0.003240572223249, 0.0225445684281221, -0.1842792314360658, -0.0776580362313122, -0.0252899758236588, -0.0082785456957853, -0.1058189080485625, -0.1401686057161418, -0.0873264666727034, -0.0190493753580812, -0.0677712764565583, 0.0344186000734502, -0.0870184901927879, -0.0732272895269866, -0.0714686713497957, -0.0865764858302884, -0.020149237746622, -0.0538952383652458, 0.0103414251091649, -0.1499889789456758, -0.0838244818812338, -0.0181213403926186, -0.0554015972840943, 0.0340014425171955, -0.2891074267769485, -0.0338797463727808]| 68.3072280883789062|      0.12500000|[12448, 1776, 15, 237]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     112|[-1.0464584615272108, -0.0355838070939565, 0.0431265381495679, -0.0768553930471577, 0.0062473056085368, -0.0803538588545019, -0.0118249033559419, -0.0943511271131646, -0.1839280594457354, -0.1264539201637609, -0.0284767320085118, -0.0091352178256118, -0.1031921990294343, -0.010415300964953, -0.0168901378128446, -0.0713353057095471, 0.0107302672520185, -0.4387259918715647, -0.5901432487346455, 0.0001686254677633, -0.016100701946971, -0.243414864438152, -0.0823416202153714, -0.0502909904417681, 0.0035344791374328, 0.0310630959064796, -0.1635145513498457, -0.0584289104827728, -0.0496272007083246, 0.0031791276380701, -0.079013884021998, -0.11660922864053, -0.0746243401951232, 0.0197358218258975, -0.0657884014263545, 0.0151283284039397, -0.0897361446882272, -0.0835554095498361, -0.0818389995709406, -0.0840911148084066, -0.0154391303342516, -0.0538370512955258, 0.0227963897414365, -0.1362537578146305, -0.092168725435125, -0.0262749403703938, -0.045287310571227, 0.0243134144742687, -0.2820729186054777, -0.0510164918291541]| 66.3202438354492188|      0.25000000|[12560, 1792, 15, 239]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     113|[-1.0464584615272108, -0.0355838070939565, 0.0431265381495679, -0.0768553930471577, 0.0062473056085368, -0.0803538588545019, -0.0118249033559419, -0.0943511271131646, -0.1839280594457354, -0.1264539201637609, -0.0284767320085118, -0.0091352178256118, -0.1031921990294343, -0.010415300964953, -0.0168901378128446, -0.0713353057095471, 0.0107302672520185, -0.4387259918715647, -0.5901432487346455, 0.0001686254677633, -0.016100701946971, -0.243414864438152, -0.0823416202153714, -0.0502909904417681, 0.0035344791374328, 0.0310630959064796, -0.1635145513498457, -0.0584289104827728, -0.0496272007083246, 0.0031791276380701, -0.079013884021998, -0.11660922864053, -0.0746243401951232, 0.0197358218258975, -0.0657884014263545, 0.0151283284039397, -0.0897361446882272, -0.0835554095498361, -0.0818389995709406, -0.0840911148084066, -0.0154391303342516, -0.0538370512955258, 0.0227963897414365, -0.1362537578146305, -0.092168725435125, -0.0262749403703938, -0.045287310571227, 0.0243134144742687, -0.2820729186054777, -0.0510164918291541]| 66.3202438354492188|      0.12500000|[12672, 1808, 15, 241]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     114|[-1.0464584615272108, -0.0355838070939565, 0.0431265381495679, -0.0768553930471577, 0.0062473056085368, -0.0803538588545019, -0.0118249033559419, -0.0943511271131646, -0.1839280594457354, -0.1264539201637609, -0.0284767320085118, -0.0091352178256118, -0.1031921990294343, -0.010415300964953, -0.0168901378128446, -0.0713353057095471, 0.0107302672520185, -0.4387259918715647, -0.5901432487346455, 0.0001686254677633, -0.016100701946971, -0.243414864438152, -0.0823416202153714, -0.0502909904417681, 0.0035344791374328, 0.0310630959064796, -0.1635145513498457, -0.0584289104827728, -0.0496272007083246, 0.0031791276380701, -0.079013884021998, -0.11660922864053, -0.0746243401951232, 0.0197358218258975, -0.0657884014263545, 0.0151283284039397, -0.0897361446882272, -0.0835554095498361, -0.0818389995709406, -0.0840911148084066, -0.0154391303342516, -0.0538370512955258, 0.0227963897414365, -0.1362537578146305, -0.092168725435125, -0.0262749403703938, -0.045287310571227, 0.0243134144742687, -0.2820729186054777, -0.0510164918291541]| 66.3202438354492188|      0.06250000|[12784, 1824, 15, 243]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     115|[-1.0508800076111042, -0.0154974203769365, 0.0364647349041431, -0.0857247468841037, 0.0160336292677822, -0.0852189130231461, -0.0089679194809388, -0.0947760103863928, -0.1688577608285591, -0.121577996382108, -0.0301839938376164, -0.005566137409545, -0.0894299433063753, -0.0129741319345365, -0.0101435776514611, -0.0625962388071023, 0.0201983495434068, -0.4332242295215307, -0.5791930465628158, 0.0015262700552039, -0.0207301324369478, -0.2331369686417717, -0.0899318284232348, -0.0419683256041877, -0.0028858799995806, 0.0343813051788411, -0.163483739426442, -0.0519115956324832, -0.0485902733918489, 0.001681822909821, -0.0724552913533048, -0.0988788918092909, -0.0663195102448503, 0.0234423392538408, -0.0668069955523634, 0.0131173379697488, -0.0755612052997219, -0.0670903521410881, -0.0668790940368902, -0.0770491224197049, -0.0251189581805751, -0.0564193848231873, 0.0314562507772696, -0.1317808100839513, -0.0803404144349894, -0.0098600793928868, -0.0400325023398088, 0.0240066059551403, -0.2735533522281519, -0.0384149930707102]| 64.6906127929687500|      0.12500000|[12896, 1840, 15, 245]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     116|[-1.0508800076111042, -0.0154974203769365, 0.0364647349041431, -0.0857247468841037, 0.0160336292677822, -0.0852189130231461, -0.0089679194809388, -0.0947760103863928, -0.1688577608285591, -0.121577996382108, -0.0301839938376164, -0.005566137409545, -0.0894299433063753, -0.0129741319345365, -0.0101435776514611, -0.0625962388071023, 0.0201983495434068, -0.4332242295215307, -0.5791930465628158, 0.0015262700552039, -0.0207301324369478, -0.2331369686417717, -0.0899318284232348, -0.0419683256041877, -0.0028858799995806, 0.0343813051788411, -0.163483739426442, -0.0519115956324832, -0.0485902733918489, 0.001681822909821, -0.0724552913533048, -0.0988788918092909, -0.0663195102448503, 0.0234423392538408, -0.0668069955523634, 0.0131173379697488, -0.0755612052997219, -0.0670903521410881, -0.0668790940368902, -0.0770491224197049, -0.0251189581805751, -0.0564193848231873, 0.0314562507772696, -0.1317808100839513, -0.0803404144349894, -0.0098600793928868, -0.0400325023398088, 0.0240066059551403, -0.2735533522281519, -0.0384149930707102]| 64.6906127929687500|      0.06250000|[13008, 1856, 15, 247]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     117|[-1.0436389252445817, 0.001166981177778, 0.0308796671712982, -0.0697386037998162, 0.0017615593120802, -0.081665919136648, -0.0043550330751033, -0.0927735793340828, -0.1644791255188103, -0.1157209972258315, -0.0357582961935618, -0.0038016020193188, -0.0923531362523482, -0.011216822900376, -0.0030058410010695, -0.0622404161139659, 0.0422255631468186, -0.4276672796841333, -0.558590802706014, 0.004649466562723, -0.0018583877326932, -0.2252084580125762, -0.0924945669508005, -0.0498183248407645, 0.0003842484701231, 0.0260360794660283, -0.1530342034837758, -0.0543821396290668, -0.0453788975536201, -0.0007406136826623, -0.0765465730798208, -0.0808598695075263, -0.0625669584915123, 0.01295590160538, -0.0642137145085757, 0.0156859087458785, -0.0739395432518522, -0.0630162350920245, -0.0641090093621768, -0.0688113896803347, -0.015362190003, -0.0475662699895815, 0.0349863422357287, -0.1234135560119199, -0.0636437701228306, -0.0011231966720296, -0.0399238369938783, 0.0211467821046867, -0.267025722454697, -0.0348673266717554]| 63.2696189880371094|      0.12500000|[13120, 1872, 15, 249]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     118|[-1.0436389252445817, 0.001166981177778, 0.0308796671712982, -0.0697386037998162, 0.0017615593120802, -0.081665919136648, -0.0043550330751033, -0.0927735793340828, -0.1644791255188103, -0.1157209972258315, -0.0357582961935618, -0.0038016020193188, -0.0923531362523482, -0.011216822900376, -0.0030058410010695, -0.0622404161139659, 0.0422255631468186, -0.4276672796841333, -0.558590802706014, 0.004649466562723, -0.0018583877326932, -0.2252084580125762, -0.0924945669508005, -0.0498183248407645, 0.0003842484701231, 0.0260360794660283, -0.1530342034837758, -0.0543821396290668, -0.0453788975536201, -0.0007406136826623, -0.0765465730798208, -0.0808598695075263, -0.0625669584915123, 0.01295590160538, -0.0642137145085757, 0.0156859087458785, -0.0739395432518522, -0.0630162350920245, -0.0641090093621768, -0.0688113896803347, -0.015362190003, -0.0475662699895815, 0.0349863422357287, -0.1234135560119199, -0.0636437701228306, -0.0011231966720296, -0.0399238369938783, 0.0211467821046867, -0.267025722454697, -0.0348673266717554]| 63.2696189880371094|      0.06250000|[13232, 1888, 15, 251]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     119|[-1.04148515438219, -0.0026667973005803, 0.0265258682818774, -0.0590106588282049, 0.0025348863065687, -0.0789635378769546, -0.0010928953442419, -0.082751190487286, -0.1620067088957513, -0.1132985211601783, -0.0320280579643097, 0.0011985619853214, -0.0811468543407339, -0.0020018114879991, 0.007353629019876, -0.055617801328252, 0.0488889495593176, -0.4080735117627202, -0.530538034949502, 0.011991954898095, 0.0025296186272765, -0.21277126951275, -0.076885228460033, -0.0477543455693515, -0.0021356777464277, 0.0392781464904453, -0.1456724087005901, -0.0411652882084348, -0.0419421919048951, -0.0067243155237625, -0.0659654735651273, -0.0720146969642475, -0.0568208246382246, 0.0117470459644845, -0.0684185320374056, 0.0207375706270152, -0.0694475141594684, -0.0601799697609907, -0.0565263400808877, -0.0619188983706311, -0.0166313402336021, -0.0434376264285311, 0.0307358087892459, -0.1152037210420007, -0.0498687890298813, 0.0052306536673255, -0.0358494896827333, 0.0325321317125888, -0.2556648076692591, -0.0270298870372603]| 61.4960136413574219|      0.12500000|[13344, 1904, 15, 253]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     120|[-1.0248057033057454, 0.0227486219961621, 0.0496941554133259, -0.0752895384159636, 0.0280178347035904, -0.0684200756148796, 0.0200881124157954, -0.0826324594198864, -0.1435613259859037, -0.1306589613817028, -0.0248327665191473, -0.0060108327158142, -0.0988654740083822, 0.0320840482064846, 0.0174198306211431, -0.0517590871231924, 0.0501028679285236, -0.3890187722746368, -0.4865843627398048, 0.0202137524776064, 0.0159710160901434, -0.2009259543846857, -0.0878336755533389, -0.0245467514660569, 0.018191677671562, 0.0420511242425786, -0.1497385413203518, -0.0465201888553328, -0.0268617669411949, 0.0122490179736806, -0.0656620356918842, -0.0650666371909897, -0.0360562337459024, 0.0206562764663512, -0.0610116926904003, 0.0516928608891525, -0.0768505774753094, -0.0503244356881521, -0.0534991291590533, -0.0526616948114829, 0.0068578550868294, -0.0286394915567285, 0.0428204349481326, -0.0872654301044715, -0.0050762135718985, 0.0128865145139295, -0.0365906626074334, 0.0147032876617717, -0.2544872843970892, -0.0344175081388671]| 59.6866912841796875|      0.25000000|[13456, 1920, 15, 255]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     121|[-1.0248057033057454, 0.0227486219961621, 0.0496941554133259, -0.0752895384159636, 0.0280178347035904, -0.0684200756148796, 0.0200881124157954, -0.0826324594198864, -0.1435613259859037, -0.1306589613817028, -0.0248327665191473, -0.0060108327158142, -0.0988654740083822, 0.0320840482064846, 0.0174198306211431, -0.0517590871231924, 0.0501028679285236, -0.3890187722746368, -0.4865843627398048, 0.0202137524776064, 0.0159710160901434, -0.2009259543846857, -0.0878336755533389, -0.0245467514660569, 0.018191677671562, 0.0420511242425786, -0.1497385413203518, -0.0465201888553328, -0.0268617669411949, 0.0122490179736806, -0.0656620356918842, -0.0650666371909897, -0.0360562337459024, 0.0206562764663512, -0.0610116926904003, 0.0516928608891525, -0.0768505774753094, -0.0503244356881521, -0.0534991291590533, -0.0526616948114829, 0.0068578550868294, -0.0286394915567285, 0.0428204349481326, -0.0872654301044715, -0.0050762135718985, 0.0128865145139295, -0.0365906626074334, 0.0147032876617717, -0.2544872843970892, -0.0344175081388671]| 59.6866912841796875|      0.12500000|[13568, 1936, 15, 257]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     122|[-1.0100163737966545, 0.0314839334592037, 0.0387658014630547, -0.03709846629731, 0.0603928056163303, -0.0448916375464061, 0.022678592101561, -0.0358350377182825, -0.1452670001238787, -0.1181202037000608, -0.0470256214871074, -0.0035614187030933, -0.0805156592284565, 0.048755008383311, 0.0119931964793882, -0.0565219282191383, 0.0313612395289724, -0.3867904906282693, -0.4489840279220328, 0.0019507834180731, 0.0403289283655226, -0.1783401855385557, -0.0433766839032606, -0.0137529759360492, 0.0318031990461895, 0.0412487460641132, -0.1471715953521653, -0.0404451201334423, -0.0228832711917532, 0.0178057175956919, -0.0766586141060757, -0.0667365878384133, -0.0377633807085155, 0.0205265615128361, -0.0496702926457342, 0.0243423691090319, -0.0796753407045754, -0.0269955758261712, -0.0534342269927887, -0.0270981709535191, 0.0171480623026327, -0.0099898855451929, 0.0300729158345242, -0.0866938426294545, -0.0052780987592668, 0.0106735152766747, -0.0402456261921632, 0.0105727252938158, -0.2615291900015019, -0.0225173147670824]| 58.1878089904785156|      0.25000000|[13680, 1952, 15, 259]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     123|[-1.0100163737966545, 0.0314839334592037, 0.0387658014630547, -0.03709846629731, 0.0603928056163303, -0.0448916375464061, 0.022678592101561, -0.0358350377182825, -0.1452670001238787, -0.1181202037000608, -0.0470256214871074, -0.0035614187030933, -0.0805156592284565, 0.048755008383311, 0.0119931964793882, -0.0565219282191383, 0.0313612395289724, -0.3867904906282693, -0.4489840279220328, 0.0019507834180731, 0.0403289283655226, -0.1783401855385557, -0.0433766839032606, -0.0137529759360492, 0.0318031990461895, 0.0412487460641132, -0.1471715953521653, -0.0404451201334423, -0.0228832711917532, 0.0178057175956919, -0.0766586141060757, -0.0667365878384133, -0.0377633807085155, 0.0205265615128361, -0.0496702926457342, 0.0243423691090319, -0.0796753407045754, -0.0269955758261712, -0.0534342269927887, -0.0270981709535191, 0.0171480623026327, -0.0099898855451929, 0.0300729158345242, -0.0866938426294545, -0.0052780987592668, 0.0106735152766747, -0.0402456261921632, 0.0105727252938158, -0.2615291900015019, -0.0225173147670824]| 58.1878089904785156|      0.12500000|[13792, 1968, 15, 261]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     124|[-0.9948252426769315, 0.0396810904956157, 0.0289240402035009, -0.0262643051114543, 0.0566214548354039, -0.0533309497772847, 0.0535930778586903, -0.0139080434994646, -0.1097575724883739, -0.1043632019975462, -0.0335338841487125, 0.0130251492703212, -0.0788276458985459, 0.0291466692407548, 0.0103053970815949, -0.0693687483338373, 0.0215395942608982, -0.3622699738299415, -0.4166926962595259, -0.0019081199911176, 0.0389404759488343, -0.1482743282156738, -0.0326162780147032, -0.0106685507716755, 0.0163907149881215, 0.0637724211587848, -0.1272418933731842, -0.0368956753864339, -0.0075977842268437, 0.0244532744941176, -0.0718994141154683, -0.0651827927709848, -0.0289648580982162, 0.027154985839941, -0.0359305765860757, 0.025359586630899, -0.0770977120963099, -0.0140085417633452, -0.0158563067060533, 0.0037778313419755, 0.0068336655339551, 0.009986191527371, 0.015061220549105, -0.0956714356297157, 0.0064526437937218, -0.0206513529628649, -0.0186104218669529, 0.0500396788197898, -0.2649659807877332, -0.0144821331998523]| 56.6715774536132812|      0.25000000|[13904, 1984, 15, 263]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     125|[-0.9948252426769315, 0.0396810904956157, 0.0289240402035009, -0.0262643051114543, 0.0566214548354039, -0.0533309497772847, 0.0535930778586903, -0.0139080434994646, -0.1097575724883739, -0.1043632019975462, -0.0335338841487125, 0.0130251492703212, -0.0788276458985459, 0.0291466692407548, 0.0103053970815949, -0.0693687483338373, 0.0215395942608982, -0.3622699738299415, -0.4166926962595259, -0.0019081199911176, 0.0389404759488343, -0.1482743282156738, -0.0326162780147032, -0.0106685507716755, 0.0163907149881215, 0.0637724211587848, -0.1272418933731842, -0.0368956753864339, -0.0075977842268437, 0.0244532744941176, -0.0718994141154683, -0.0651827927709848, -0.0289648580982162, 0.027154985839941, -0.0359305765860757, 0.025359586630899, -0.0770977120963099, -0.0140085417633452, -0.0158563067060533, 0.0037778313419755, 0.0068336655339551, 0.009986191527371, 0.015061220549105, -0.0956714356297157, 0.0064526437937218, -0.0206513529628649, -0.0186104218669529, 0.0500396788197898, -0.2649659807877332, -0.0144821331998523]| 56.6715774536132812|      0.12500000|[14016, 2000, 15, 265]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
