k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     333|[-0.5343905570297165, -0.5248012026475807, -0.3223761047774605, -0.1435314892782348, -0.0435218749246496, -0.0279517691867577, -0.049122516686001, -0.0779687747693471, -0.0954322394173284, -0.1128577801623131, -0.1143635398337263, -0.105024323768924, -0.1040961071849366, -0.1166609529233931, -0.1287567111819004, -0.1327332960134881, -0.144366694808842, -0.1443010856450436, -0.1481465451514292, -0.1481493587499588, -0.1623384423005648, -0.1720038479945358, -0.1765133910008425, -0.1841068335203815, -0.1876557789856321, -0.1846832118824141, -0.1827555877819819, -0.1922162838367606, -0.1945749486119463, -0.1942272732587782, -0.2010495441434986, -0.2020741224163943, -0.2129199083243541, -0.2269469153462149, -0.2412396386788859, -0.2535100010270497, -0.261455098014092, -0.2592501772121323, -0.2383504291594196, -0.2334558549631152, -0.2325815280385701, -0.2420458337372322, -0.2535673665268879, -0.252852879552883, -0.2484029314626404, -0.2414183820002808, -0.2433340711240361, -0.2504567882316467, -0.2534120776062235, -0.256739959424497, -0.2594470898982464, -0.2537478137138783, -0.239252445017364, -0.2311570504445297, -0.2284758379086357, -0.2313395667619522, -0.2318120899177134, -0.2360685989075089, -0.2324903313204126, -0.2230512415842941, -0.2206412506392595, -0.2110090093062714, -0.2067709285652084, -0.2054429887057649, -0.2087988643025664, -0.2100991761689355, -0.2143091249724481, -0.2157155965272542, -0.2119710724623611, -0.2002458079906543, -0.2009509056848177, -0.2066827063853837, -0.2078620094830712, -0.1959735417407844, -0.1932960010114214, -0.1817029185289312, -0.1739159899921006, -0.173018102322266, -0.1676309167213204, -0.1692895611434589, -0.1598312904866895, -0.1496732387542154, -0.141607794801035, -0.1275681614358296, -0.1187534801260262, -0.1122103495942962, -0.0958139190989196, -0.090162728752292, -0.0933307869404601, -0.0996363481705211, -0.1062157119541525, -0.0981798640593437, -0.0777315849561708, -0.0437998862573897, -0.0139441160885418, -0.0204396087898034, -0.1103779711108905, -0.299879361896352, -0.5149190128998109, -0.5366322565042464]| 98.6050491333007812|      0.03125000|[45546, 6680, 0, 835]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     334|[-0.5343905570297165, -0.5248012026475807, -0.3223761047774605, -0.1435314892782348, -0.0435218749246496, -0.0279517691867577, -0.049122516686001, -0.0779687747693471, -0.0954322394173284, -0.1128577801623131, -0.1143635398337263, -0.105024323768924, -0.1040961071849366, -0.1166609529233931, -0.1287567111819004, -0.1327332960134881, -0.144366694808842, -0.1443010856450436, -0.1481465451514292, -0.1481493587499588, -0.1623384423005648, -0.1720038479945358, -0.1765133910008425, -0.1841068335203815, -0.1876557789856321, -0.1846832118824141, -0.1827555877819819, -0.1922162838367606, -0.1945749486119463, -0.1942272732587782, -0.2010495441434986, -0.2020741224163943, -0.2129199083243541, -0.2269469153462149, -0.2412396386788859, -0.2535100010270497, -0.261455098014092, -0.2592501772121323, -0.2383504291594196, -0.2334558549631152, -0.2325815280385701, -0.2420458337372322, -0.2535673665268879, -0.252852879552883, -0.2484029314626404, -0.2414183820002808, -0.2433340711240361, -0.2504567882316467, -0.2534120776062235, -0.256739959424497, -0.2594470898982464, -0.2537478137138783, -0.239252445017364, -0.2311570504445297, -0.2284758379086357, -0.2313395667619522, -0.2318120899177134, -0.2360685989075089, -0.2324903313204126, -0.2230512415842941, -0.2206412506392595, -0.2110090093062714, -0.2067709285652084, -0.2054429887057649, -0.2087988643025664, -0.2100991761689355, -0.2143091249724481, -0.2157155965272542, -0.2119710724623611, -0.2002458079906543, -0.2009509056848177, -0.2066827063853837, -0.2078620094830712, -0.1959735417407844, -0.1932960010114214, -0.1817029185289312, -0.1739159899921006, -0.173018102322266, -0.1676309167213204, -0.1692895611434589, -0.1598312904866895, -0.1496732387542154, -0.141607794801035, -0.1275681614358296, -0.1187534801260262, -0.1122103495942962, -0.0958139190989196, -0.090162728752292, -0.0933307869404601, -0.0996363481705211, -0.1062157119541525, -0.0981798640593437, -0.0777315849561708, -0.0437998862573897, -0.0139441160885418, -0.0204396087898034, -0.1103779711108905, -0.299879361896352, -0.5149190128998109, -0.5366322565042464]| 98.6050491333007812|      0.01562500|[45710, 6704, 0, 838]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     335|[-0.5360956693063486, -0.5274786896694605, -0.3242658669897018, -0.1461986037035364, -0.044722178743326, -0.0272741778298319, -0.0489222072680461, -0.0778539672172041, -0.0976798456297898, -0.1098760122442782, -0.110759163404624, -0.1066612011602284, -0.1061946008455229, -0.1169768014781004, -0.1266240884046315, -0.1331627583240964, -0.1446785261055444, -0.1445730002525456, -0.1489929257919273, -0.1493292799716741, -0.1635454688694352, -0.1732925156785833, -0.1817981934546913, -0.1834798877700069, -0.1873734018268976, -0.1835177032156889, -0.182189027781384, -0.1913376663927212, -0.1947125965390449, -0.1985999196384619, -0.2019791360508454, -0.2009651040227926, -0.2118936772832808, -0.2238290366024171, -0.2391932917750442, -0.2532804696549464, -0.2607837210002097, -0.259863594307039, -0.2401908986859295, -0.2341401865028488, -0.233179286081272, -0.242286422888875, -0.2514214312710562, -0.2539661208205857, -0.245849082307608, -0.2427041727869259, -0.2434317856582517, -0.2494475226188124, -0.2535023486908197, -0.2575038112233922, -0.25867094129269, -0.2531869113965086, -0.2398645327821771, -0.2315058199458994, -0.2284194394800796, -0.2303200768235744, -0.23226655900787, -0.2360335911051337, -0.2341374553334208, -0.2229299720647892, -0.2215418309418755, -0.2103298308478771, -0.2096575441828156, -0.206638932892187, -0.2101562133712773, -0.209354693205963, -0.2142259191803965, -0.2138474875001851, -0.2100629420865156, -0.2024076541494413, -0.2026671397051986, -0.2075937568903561, -0.208229194450995, -0.196520051136453, -0.1945310924173135, -0.1803815848460258, -0.1748404605781911, -0.1744052208016182, -0.168198138968927, -0.1687206661404522, -0.1602321931443852, -0.1502170967450924, -0.1424311658707806, -0.1289680956378658, -0.1206426806372233, -0.1132169004890262, -0.0923604187638079, -0.0919376119100696, -0.0942815595230722, -0.0997521716887939, -0.1076293668468715, -0.0987350035556391, -0.076835400731828, -0.0414042626487335, -0.0131212896441739, -0.0208860577492548, -0.110592688329535, -0.3030862853472664, -0.5166090955695043, -0.5355278738062018]| 98.6014175415039062|      0.03125000|[45820, 6720, 0, 840]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     336|[-0.5360956693063486, -0.5274786896694605, -0.3242658669897018, -0.1461986037035364, -0.044722178743326, -0.0272741778298319, -0.0489222072680461, -0.0778539672172041, -0.0976798456297898, -0.1098760122442782, -0.110759163404624, -0.1066612011602284, -0.1061946008455229, -0.1169768014781004, -0.1266240884046315, -0.1331627583240964, -0.1446785261055444, -0.1445730002525456, -0.1489929257919273, -0.1493292799716741, -0.1635454688694352, -0.1732925156785833, -0.1817981934546913, -0.1834798877700069, -0.1873734018268976, -0.1835177032156889, -0.182189027781384, -0.1913376663927212, -0.1947125965390449, -0.1985999196384619, -0.2019791360508454, -0.2009651040227926, -0.2118936772832808, -0.2238290366024171, -0.2391932917750442, -0.2532804696549464, -0.2607837210002097, -0.259863594307039, -0.2401908986859295, -0.2341401865028488, -0.233179286081272, -0.242286422888875, -0.2514214312710562, -0.2539661208205857, -0.245849082307608, -0.2427041727869259, -0.2434317856582517, -0.2494475226188124, -0.2535023486908197, -0.2575038112233922, -0.25867094129269, -0.2531869113965086, -0.2398645327821771, -0.2315058199458994, -0.2284194394800796, -0.2303200768235744, -0.23226655900787, -0.2360335911051337, -0.2341374553334208, -0.2229299720647892, -0.2215418309418755, -0.2103298308478771, -0.2096575441828156, -0.206638932892187, -0.2101562133712773, -0.209354693205963, -0.2142259191803965, -0.2138474875001851, -0.2100629420865156, -0.2024076541494413, -0.2026671397051986, -0.2075937568903561, -0.208229194450995, -0.196520051136453, -0.1945310924173135, -0.1803815848460258, -0.1748404605781911, -0.1744052208016182, -0.168198138968927, -0.1687206661404522, -0.1602321931443852, -0.1502170967450924, -0.1424311658707806, -0.1289680956378658, -0.1206426806372233, -0.1132169004890262, -0.0923604187638079, -0.0919376119100696, -0.0942815595230722, -0.0997521716887939, -0.1076293668468715, -0.0987350035556391, -0.076835400731828, -0.0414042626487335, -0.0131212896441739, -0.0208860577492548, -0.110592688329535, -0.3030862853472664, -0.5166090955695043, -0.5355278738062018]| 98.6014175415039062|      0.01562500|[45982, 6744, 0, 843]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     337|[-0.5384786040478157, -0.5314600916952137, -0.3251031280389076, -0.1492427104787663, -0.0458517879779224, -0.027601429164894, -0.0496050126782304, -0.074915047435502, -0.0996639660318837, -0.1101940889457847, -0.1121150865243503, -0.1053006638722848, -0.1051406002140102, -0.1179750195621522, -0.1261679054055462, -0.1336408166004437, -0.144016726560724, -0.1485936263448268, -0.1493044104983732, -0.1500147717797947, -0.1644315049443278, -0.1750065336107827, -0.1830602465446312, -0.1845727549735065, -0.1883151351818857, -0.1812024473832978, -0.1832516379192049, -0.1906920179289252, -0.1923468340908762, -0.2005755198883471, -0.1999447079898763, -0.1998783698257822, -0.2134269376369277, -0.2244002135021639, -0.2384392026463265, -0.2535164445930951, -0.260620966378156, -0.2588833139438617, -0.2399626294572577, -0.2331993216700745, -0.2345495584812566, -0.2431734859689977, -0.2511078331397752, -0.2551138467672436, -0.247617344071438, -0.2441852081706627, -0.2446726625108548, -0.2510231157372707, -0.2527814413235908, -0.2590959235020909, -0.2587970114326476, -0.2522091140863933, -0.2408636666546016, -0.2321507833163882, -0.2277208190970545, -0.2301891863709357, -0.2339125981355142, -0.2369921332497817, -0.2308806123148902, -0.2256727243871027, -0.2191777443057421, -0.2111808733960376, -0.2071706726943875, -0.2055987312164219, -0.2069354809683398, -0.2092902041713628, -0.2146984897955198, -0.2146376577455399, -0.2098178403096815, -0.2018214096806069, -0.2015563621678599, -0.206346597874471, -0.2083551189010117, -0.1955408647105568, -0.1915917173266826, -0.1806850290048398, -0.1758514891368667, -0.1742580347992736, -0.1697516749125181, -0.1681816038368114, -0.1593917414372702, -0.1481002927661435, -0.140473958544467, -0.1306965701345963, -0.1193782576562347, -0.1151645097333298, -0.093659625248094, -0.090349631291263, -0.0947529039746325, -0.1010058605261955, -0.1090379087797574, -0.1001095887364492, -0.0768774260457221, -0.0429161672268409, -0.0119128895364638, -0.0226302067700789, -0.1130550085045054, -0.3049483240312906, -0.5201370183514183, -0.5368491548922086]| 98.5966644287109375|      0.03125000|[46091, 6760, 0, 845]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     338|[-0.5384786040478157, -0.5314600916952137, -0.3251031280389076, -0.1492427104787663, -0.0458517879779224, -0.027601429164894, -0.0496050126782304, -0.074915047435502, -0.0996639660318837, -0.1101940889457847, -0.1121150865243503, -0.1053006638722848, -0.1051406002140102, -0.1179750195621522, -0.1261679054055462, -0.1336408166004437, -0.144016726560724, -0.1485936263448268, -0.1493044104983732, -0.1500147717797947, -0.1644315049443278, -0.1750065336107827, -0.1830602465446312, -0.1845727549735065, -0.1883151351818857, -0.1812024473832978, -0.1832516379192049, -0.1906920179289252, -0.1923468340908762, -0.2005755198883471, -0.1999447079898763, -0.1998783698257822, -0.2134269376369277, -0.2244002135021639, -0.2384392026463265, -0.2535164445930951, -0.260620966378156, -0.2588833139438617, -0.2399626294572577, -0.2331993216700745, -0.2345495584812566, -0.2431734859689977, -0.2511078331397752, -0.2551138467672436, -0.247617344071438, -0.2441852081706627, -0.2446726625108548, -0.2510231157372707, -0.2527814413235908, -0.2590959235020909, -0.2587970114326476, -0.2522091140863933, -0.2408636666546016, -0.2321507833163882, -0.2277208190970545, -0.2301891863709357, -0.2339125981355142, -0.2369921332497817, -0.2308806123148902, -0.2256727243871027, -0.2191777443057421, -0.2111808733960376, -0.2071706726943875, -0.2055987312164219, -0.2069354809683398, -0.2092902041713628, -0.2146984897955198, -0.2146376577455399, -0.2098178403096815, -0.2018214096806069, -0.2015563621678599, -0.206346597874471, -0.2083551189010117, -0.1955408647105568, -0.1915917173266826, -0.1806850290048398, -0.1758514891368667, -0.1742580347992736, -0.1697516749125181, -0.1681816038368114, -0.1593917414372702, -0.1481002927661435, -0.140473958544467, -0.1306965701345963, -0.1193782576562347, -0.1151645097333298, -0.093659625248094, -0.090349631291263, -0.0947529039746325, -0.1010058605261955, -0.1090379087797574, -0.1001095887364492, -0.0768774260457221, -0.0429161672268409, -0.0119128895364638, -0.0226302067700789, -0.1130550085045054, -0.3049483240312906, -0.5201370183514183, -0.5368491548922086]| 98.5966644287109375|      0.01562500|[46254, 6784, 0, 848]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     339|[-0.5395602480404145, -0.5322446664320282, -0.3277927389948991, -0.1509554194778717, -0.0459096694120357, -0.0253403886901468, -0.0468281359599834, -0.0737419305128522, -0.0968470234743551, -0.1124537280150312, -0.1132106228866649, -0.1035146037334253, -0.1049677449561458, -0.1151538323325524, -0.1271601059092229, -0.1327504411144315, -0.1446977243182398, -0.1509425158578648, -0.1499869704819305, -0.1530380272813127, -0.1654271119527499, -0.1766565266124131, -0.182341475432673, -0.1826731661673245, -0.1883866055835422, -0.1822357131765563, -0.1823078395885912, -0.1917194195989022, -0.1939701239048799, -0.2001339251077432, -0.2004717973848696, -0.2018248729141975, -0.2126428841486747, -0.2241705193318747, -0.2373231250304592, -0.2505405908079604, -0.2609912203644441, -0.2548586393621291, -0.2408298700385095, -0.233838370768669, -0.2357611586758696, -0.2414932690101623, -0.250515832507393, -0.2523134392675334, -0.2500482720404503, -0.2457125316890119, -0.2467287478161535, -0.2505891849925691, -0.2529979560020966, -0.2597047797611475, -0.2588119756812682, -0.2527209765579086, -0.2410240272306718, -0.2310836487448789, -0.2290829440463913, -0.2292943200975478, -0.2351425681476879, -0.2366976269936513, -0.2292183858086677, -0.2241038277330275, -0.2188254303323496, -0.2107178911301711, -0.2046239104898676, -0.2060027246950694, -0.2078915148152311, -0.2092808066911257, -0.2142518248514627, -0.2132853865456125, -0.2107601888842419, -0.2014842229060138, -0.2009606133105512, -0.2065428476241439, -0.2090646886922309, -0.1970978700122903, -0.1940094824961494, -0.1803491426975756, -0.1781423459739928, -0.1725497501346034, -0.1692838296099293, -0.1683445792129075, -0.1586947538601294, -0.1475128069224695, -0.1394977146205135, -0.129264320159837, -0.1180936533963057, -0.1140342910117507, -0.0962863040286726, -0.0885434247624712, -0.0953445303058471, -0.1041942405381716, -0.1066735740816091, -0.0982011105774893, -0.0771731590922133, -0.0428236627110027, -0.0120096725596984, -0.0219270686715526, -0.1136327315207442, -0.3069450005782144, -0.524879414785589, -0.5367564465049874]| 98.5926971435546875|      0.03125000|[46365, 6800, 0, 850]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     340|[-0.5395602480404145, -0.5322446664320282, -0.3277927389948991, -0.1509554194778717, -0.0459096694120357, -0.0253403886901468, -0.0468281359599834, -0.0737419305128522, -0.0968470234743551, -0.1124537280150312, -0.1132106228866649, -0.1035146037334253, -0.1049677449561458, -0.1151538323325524, -0.1271601059092229, -0.1327504411144315, -0.1446977243182398, -0.1509425158578648, -0.1499869704819305, -0.1530380272813127, -0.1654271119527499, -0.1766565266124131, -0.182341475432673, -0.1826731661673245, -0.1883866055835422, -0.1822357131765563, -0.1823078395885912, -0.1917194195989022, -0.1939701239048799, -0.2001339251077432, -0.2004717973848696, -0.2018248729141975, -0.2126428841486747, -0.2241705193318747, -0.2373231250304592, -0.2505405908079604, -0.2609912203644441, -0.2548586393621291, -0.2408298700385095, -0.233838370768669, -0.2357611586758696, -0.2414932690101623, -0.250515832507393, -0.2523134392675334, -0.2500482720404503, -0.2457125316890119, -0.2467287478161535, -0.2505891849925691, -0.2529979560020966, -0.2597047797611475, -0.2588119756812682, -0.2527209765579086, -0.2410240272306718, -0.2310836487448789, -0.2290829440463913, -0.2292943200975478, -0.2351425681476879, -0.2366976269936513, -0.2292183858086677, -0.2241038277330275, -0.2188254303323496, -0.2107178911301711, -0.2046239104898676, -0.2060027246950694, -0.2078915148152311, -0.2092808066911257, -0.2142518248514627, -0.2132853865456125, -0.2107601888842419, -0.2014842229060138, -0.2009606133105512, -0.2065428476241439, -0.2090646886922309, -0.1970978700122903, -0.1940094824961494, -0.1803491426975756, -0.1781423459739928, -0.1725497501346034, -0.1692838296099293, -0.1683445792129075, -0.1586947538601294, -0.1475128069224695, -0.1394977146205135, -0.129264320159837, -0.1180936533963057, -0.1140342910117507, -0.0962863040286726, -0.0885434247624712, -0.0953445303058471, -0.1041942405381716, -0.1066735740816091, -0.0982011105774893, -0.0771731590922133, -0.0428236627110027, -0.0120096725596984, -0.0219270686715526, -0.1136327315207442, -0.3069450005782144, -0.524879414785589, -0.5367564465049874]| 98.5926971435546875|      0.01562500|[46527, 6824, 0, 853]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     341|[-0.5405315506763085, -0.5326691041089788, -0.3312492965840759, -0.1523097650374823, -0.0462551732810864, -0.0228870022283264, -0.0484468827396746, -0.0732515732075169, -0.0957952068571313, -0.1134152096034197, -0.1117152974470208, -0.102873565338248, -0.1046060590114201, -0.114260864272701, -0.1267559639027631, -0.1319538876914944, -0.1454624232716817, -0.149739354812415, -0.1501743721025052, -0.155627313898117, -0.166466052349892, -0.1760188632172034, -0.1828745768838137, -0.183323293054305, -0.189311613007226, -0.1825328339991855, -0.1819312682933869, -0.1943829873661448, -0.196423604992629, -0.2013613627215818, -0.2036586354418125, -0.2029133125494087, -0.2127916890645861, -0.2241135267980421, -0.2392605261206327, -0.2526259636801195, -0.2608430905336283, -0.2562841496166286, -0.2408370730532128, -0.2323580809167557, -0.2372047635761635, -0.2417637487229818, -0.2502760438106462, -0.2503840848640891, -0.2485053570422054, -0.2446635077305399, -0.2477155961428915, -0.2505496162783439, -0.2507955618276779, -0.2568367587499045, -0.258139712634144, -0.2554109403496226, -0.2431304076355443, -0.232301308981103, -0.2294021674756493, -0.2282397735974996, -0.2368384364683473, -0.2380611683285085, -0.230538626041528, -0.2251926527398411, -0.219840419170036, -0.2081405487682982, -0.2030561001048209, -0.2044801618976127, -0.2089267521923904, -0.2066689346696423, -0.21503530558848, -0.2136758178842365, -0.2086105230838368, -0.2005898874596084, -0.1999881247806169, -0.2048803724430862, -0.2067484809524403, -0.1982629551752403, -0.1893497942535237, -0.1811991527032317, -0.1794077096675921, -0.1738678785035446, -0.1706438074684622, -0.1695133586898541, -0.1584525669410738, -0.1485118892408674, -0.1398898671541517, -0.1304830113099341, -0.1212716916323441, -0.1157263315894229, -0.0973380218393521, -0.088060836410113, -0.0939909313332673, -0.1043451819131515, -0.1080136549653397, -0.0979070533150498, -0.0783209135555267, -0.0404947171666592, -0.0111498668155412, -0.0219707334407164, -0.1155537104359215, -0.3107852237388364, -0.5269126279898948, -0.535889113154697]| 98.5896453857421875|      0.03125000|[46636, 6840, 0, 855]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     342|[-0.5405315506763085, -0.5326691041089788, -0.3312492965840759, -0.1523097650374823, -0.0462551732810864, -0.0228870022283264, -0.0484468827396746, -0.0732515732075169, -0.0957952068571313, -0.1134152096034197, -0.1117152974470208, -0.102873565338248, -0.1046060590114201, -0.114260864272701, -0.1267559639027631, -0.1319538876914944, -0.1454624232716817, -0.149739354812415, -0.1501743721025052, -0.155627313898117, -0.166466052349892, -0.1760188632172034, -0.1828745768838137, -0.183323293054305, -0.189311613007226, -0.1825328339991855, -0.1819312682933869, -0.1943829873661448, -0.196423604992629, -0.2013613627215818, -0.2036586354418125, -0.2029133125494087, -0.2127916890645861, -0.2241135267980421, -0.2392605261206327, -0.2526259636801195, -0.2608430905336283, -0.2562841496166286, -0.2408370730532128, -0.2323580809167557, -0.2372047635761635, -0.2417637487229818, -0.2502760438106462, -0.2503840848640891, -0.2485053570422054, -0.2446635077305399, -0.2477155961428915, -0.2505496162783439, -0.2507955618276779, -0.2568367587499045, -0.258139712634144, -0.2554109403496226, -0.2431304076355443, -0.232301308981103, -0.2294021674756493, -0.2282397735974996, -0.2368384364683473, -0.2380611683285085, -0.230538626041528, -0.2251926527398411, -0.219840419170036, -0.2081405487682982, -0.2030561001048209, -0.2044801618976127, -0.2089267521923904, -0.2066689346696423, -0.21503530558848, -0.2136758178842365, -0.2086105230838368, -0.2005898874596084, -0.1999881247806169, -0.2048803724430862, -0.2067484809524403, -0.1982629551752403, -0.1893497942535237, -0.1811991527032317, -0.1794077096675921, -0.1738678785035446, -0.1706438074684622, -0.1695133586898541, -0.1584525669410738, -0.1485118892408674, -0.1398898671541517, -0.1304830113099341, -0.1212716916323441, -0.1157263315894229, -0.0973380218393521, -0.088060836410113, -0.0939909313332673, -0.1043451819131515, -0.1080136549653397, -0.0979070533150498, -0.0783209135555267, -0.0404947171666592, -0.0111498668155412, -0.0219707334407164, -0.1155537104359215, -0.3107852237388364, -0.5269126279898948, -0.535889113154697]| 98.5896453857421875|      0.01562500|[46798, 6864, 0, 858]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     343|[-0.5437707710829175, -0.537435871566432, -0.3349118265599381, -0.1519368930733331, -0.0475152798976601, -0.0242559699458285, -0.0518557239967365, -0.075686687593082, -0.0957869947839171, -0.1133274111702832, -0.1135573880876399, -0.1027004745218872, -0.1036916545230624, -0.1137889769587826, -0.124706032821286, -0.1305540608978719, -0.145867040849112, -0.1485246793533203, -0.1500006322227066, -0.1526272294490412, -0.165790089394635, -0.1761619697971293, -0.1818315000321957, -0.1843195612317377, -0.1892847245292002, -0.1828025459797031, -0.1840436485795904, -0.1935135124721367, -0.1981443100222008, -0.2008016797790082, -0.2025411912271591, -0.2048421888361967, -0.2120839454764808, -0.2231185673318516, -0.2405756693746346, -0.2527257287562092, -0.2614118547871899, -0.2572194344251106, -0.2411842034929714, -0.2330625432379329, -0.23572880133758, -0.2436845234176458, -0.2507815021922079, -0.2509522340267283, -0.2491902938546706, -0.2456273308482075, -0.2466554503124976, -0.2513262533241064, -0.2499182957477602, -0.2594991453830944, -0.2567381074502064, -0.2591487696807345, -0.2440181382515771, -0.2294465245629321, -0.2293675208890729, -0.2304225654132025, -0.2376879530601939, -0.2360967272370732, -0.2328009612779367, -0.2274236451298297, -0.2197320010330769, -0.2083668864166771, -0.2011181665844829, -0.2041942137401515, -0.2095519155759104, -0.2074794990306139, -0.2150955997963411, -0.2145841624507791, -0.208434729183969, -0.2012757394487465, -0.2020553443758049, -0.2030008007207271, -0.2081130023050307, -0.1995639372529064, -0.1890734622519926, -0.1846350036862326, -0.1786337648318233, -0.1749659446163802, -0.1690341326765294, -0.1706632936813323, -0.1584364458641017, -0.145978867857376, -0.1401739393329336, -0.1318270881032768, -0.1209017325064611, -0.1167209058144244, -0.0982055640090685, -0.0891268238175673, -0.0946693024467095, -0.1036823436247003, -0.1066019458052376, -0.1006197949797487, -0.0757433297719144, -0.0415459975082491, -0.0113812944487779, -0.0219388664935274, -0.1157717666058763, -0.3127873047536111, -0.5276698173199655, -0.5375963980129346]| 98.5861206054687500|      0.03125000|[46908, 6880, 0, 860]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     344|[-0.5437707710829175, -0.537435871566432, -0.3349118265599381, -0.1519368930733331, -0.0475152798976601, -0.0242559699458285, -0.0518557239967365, -0.075686687593082, -0.0957869947839171, -0.1133274111702832, -0.1135573880876399, -0.1027004745218872, -0.1036916545230624, -0.1137889769587826, -0.124706032821286, -0.1305540608978719, -0.145867040849112, -0.1485246793533203, -0.1500006322227066, -0.1526272294490412, -0.165790089394635, -0.1761619697971293, -0.1818315000321957, -0.1843195612317377, -0.1892847245292002, -0.1828025459797031, -0.1840436485795904, -0.1935135124721367, -0.1981443100222008, -0.2008016797790082, -0.2025411912271591, -0.2048421888361967, -0.2120839454764808, -0.2231185673318516, -0.2405756693746346, -0.2527257287562092, -0.2614118547871899, -0.2572194344251106, -0.2411842034929714, -0.2330625432379329, -0.23572880133758, -0.2436845234176458, -0.2507815021922079, -0.2509522340267283, -0.2491902938546706, -0.2456273308482075, -0.2466554503124976, -0.2513262533241064, -0.2499182957477602, -0.2594991453830944, -0.2567381074502064, -0.2591487696807345, -0.2440181382515771, -0.2294465245629321, -0.2293675208890729, -0.2304225654132025, -0.2376879530601939, -0.2360967272370732, -0.2328009612779367, -0.2274236451298297, -0.2197320010330769, -0.2083668864166771, -0.2011181665844829, -0.2041942137401515, -0.2095519155759104, -0.2074794990306139, -0.2150955997963411, -0.2145841624507791, -0.208434729183969, -0.2012757394487465, -0.2020553443758049, -0.2030008007207271, -0.2081130023050307, -0.1995639372529064, -0.1890734622519926, -0.1846350036862326, -0.1786337648318233, -0.1749659446163802, -0.1690341326765294, -0.1706632936813323, -0.1584364458641017, -0.145978867857376, -0.1401739393329336, -0.1318270881032768, -0.1209017325064611, -0.1167209058144244, -0.0982055640090685, -0.0891268238175673, -0.0946693024467095, -0.1036823436247003, -0.1066019458052376, -0.1006197949797487, -0.0757433297719144, -0.0415459975082491, -0.0113812944487779, -0.0219388664935274, -0.1157717666058763, -0.3127873047536111, -0.5276698173199655, -0.5375963980129346]| 98.5861206054687500|      0.01562500|[47070, 6904, 0, 863]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
