k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     141|[0.4637008485588398, -0.0909705583407485, 2.0053853700587916, 0.5874907875871115, 0.2934577435734616, 1.881533996120132, 1.0561149495963276, 0.3040767441089947, 2.053087437158999, -0.1395617136214495, 0.2207028959628576, 2.1226478937331743, 1.1647086528046717, 0.2350638775807448, 2.3327822821920092, 0.205806604870921, 0.2013257743814279, 2.2507259363251078, 1.3726715388604172, -0.1276343180554015, 2.3179441410984967, 4.693871978688409, 0.1721915606617676, 2.577130405714307, 0.6457449992887005, 0.0338238037709454, 2.702533845063613, 4.129084518270066, -0.1415707100134852, 2.6183605438139197, 0.3867434831280629, -0.109185455458606, 2.692971898586469, 0.1634922120965187, -0.080812111043425, 3.1078828904418554, 0.7758738924230022, -0.263022555786295, 3.0639736690265154, 0.3035743632414091, -0.0650656332733817, 3.2410177249019476, -0.1936994869140581, -0.1946475968120757, 3.2845552585848115, 1.1263986074955408, 0.1862184540078098, 3.1954473468259073, 0.122854739637117, -0.0890471104489619, 3.5933375185424716, -0.0632965055493846, 0.2315881810568888, 3.8015140875750992, 0.043797552876432, 0.0378468628402902, 3.9301509526153175, 0.4461716615683138, 0.1206009911700177, 4.105889739713996, 0.3136425369994705, -0.1304731025098886, 4.084387136767047, 0.6779768844414273, 0.1522010040756389, 4.338791640082218, 1.0851117464765534, -0.2139928478028864, 4.368788772076973, 0.5906241779473727, 0.1648993080849263, 4.601542300571623, 0.3054423442168251, 0.1220818301188891, 4.680302059154445, 0.4972509753611323, -0.1172066931617253, 4.682281489755779, 0.0493475556234948, 0.0880774808024946, 4.893352975440826, 0.2281343885730042, 0.25029748211444, 5.129532285828278, 0.1363905761634164, 0.1039431371177068, 5.452419575398184, 0.2448671908704478, -0.1176037681233668, 5.535295282796798, 0.2051314697440577, 0.1178587157735822, 2.6796932813503487, 0.0384669173720394, -0.0880444739484994, 3.8243179725208005, 0.142544396145368, 0.1544080059524734, 5.076412175350619]|813.1034545898437500|      0.00781250|[11644, 863, 0, 863]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[0.4637008485588398, -0.0909705583407485, 2.0053853700587916, 0.5874907875871115, 0.2934577435734616, 1.881533996120132, 1.0561149495963276, 0.3040767441089947, 2.053087437158999, -0.1395617136214495, 0.2207028959628576, 2.1226478937331743, 1.1647086528046717, 0.2350638775807448, 2.3327822821920092, 0.205806604870921, 0.2013257743814279, 2.2507259363251078, 1.3726715388604172, -0.1276343180554015, 2.3179441410984967, 4.693871978688409, 0.1721915606617676, 2.577130405714307, 0.6457449992887005, 0.0338238037709454, 2.702533845063613, 4.129084518270066, -0.1415707100134852, 2.6183605438139197, 0.3867434831280629, -0.109185455458606, 2.692971898586469, 0.1634922120965187, -0.080812111043425, 3.1078828904418554, 0.7758738924230022, -0.263022555786295, 3.0639736690265154, 0.3035743632414091, -0.0650656332733817, 3.2410177249019476, -0.1936994869140581, -0.1946475968120757, 3.2845552585848115, 1.1263986074955408, 0.1862184540078098, 3.1954473468259073, 0.122854739637117, -0.0890471104489619, 3.5933375185424716, -0.0632965055493846, 0.2315881810568888, 3.8015140875750992, 0.043797552876432, 0.0378468628402902, 3.9301509526153175, 0.4461716615683138, 0.1206009911700177, 4.105889739713996, 0.3136425369994705, -0.1304731025098886, 4.084387136767047, 0.6779768844414273, 0.1522010040756389, 4.338791640082218, 1.0851117464765534, -0.2139928478028864, 4.368788772076973, 0.5906241779473727, 0.1648993080849263, 4.601542300571623, 0.3054423442168251, 0.1220818301188891, 4.680302059154445, 0.4972509753611323, -0.1172066931617253, 4.682281489755779, 0.0493475556234948, 0.0880774808024946, 4.893352975440826, 0.2281343885730042, 0.25029748211444, 5.129532285828278, 0.1363905761634164, 0.1039431371177068, 5.452419575398184, 0.2448671908704478, -0.1176037681233668, 5.535295282796798, 0.2051314697440577, 0.1178587157735822, 2.6796932813503487, 0.0384669173720394, -0.0880444739484994, 3.8243179725208005, 0.142544396145368, 0.1544080059524734, 5.076412175350619]|813.1034545898437500|      0.00390625|[11764, 872, 0, 872]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[0.4638998662172145, -0.091353191734057, 2.0054528885747285, 0.5876932976465374, 0.2934918072980958, 1.8816876429466551, 1.0565730427393394, 0.3045106686598467, 2.052966488950259, -0.1398531170428217, 0.220629795397439, 2.1226056258479096, 1.1646201172153536, 0.2356357191009662, 2.332440114093687, 0.2050552673239744, 0.201560753922903, 2.250596673546614, 1.3726678310841203, -0.1271008100112281, 2.3179551926186583, 4.693861678039898, 0.1722738036098289, 2.577643849570901, 0.6456420607459422, 0.0341286991451925, 2.7019049967659434, 4.129470056101883, -0.1415976415418373, 2.6188969342691224, 0.3862899194951497, -0.1092857729859521, 2.692947532387128, 0.1641781849843993, -0.0811935739212785, 3.1075963913628315, 0.7756106040918032, -0.2632286726587738, 3.0643848397945375, 0.3037835831382589, -0.0658866092626788, 3.2410492986560184, -0.1935089941327684, -0.1949363822710928, 3.2843913811538807, 1.1262243759055135, 0.1864199470541598, 3.1958975725714844, 0.1229668108021372, -0.0889013293835115, 3.5931037638182346, -0.0637051250604549, 0.2316592656918539, 3.8016739776941004, 0.0433481495879402, 0.0378445475293422, 3.930281148356701, 0.4462919395147116, 0.1213039263822613, 4.105961386638878, 0.3134577404478749, -0.130438292049644, 4.083872895765461, 0.6779894513446902, 0.1515867258899847, 4.338933301107132, 1.0854634503848988, -0.2136685286349137, 4.368569965112383, 0.591082093385468, 0.1648686088102683, 4.601364459390521, 0.3055494388052615, 0.1223505858621766, 4.67991632483925, 0.4981424973768706, -0.1173849728374519, 4.682529468697447, 0.0494924191097373, 0.0877377543892831, 4.891971773695177, 0.2279632857954748, 0.2505664117899968, 5.129140985685758, 0.136628593655331, 0.1042577969278694, 5.452859773638052, 0.2450312268728658, -0.1190867867356215, 5.535076257027385, 0.204764420826524, 0.1182136593978875, 2.6795569661150505, 0.0386993237846693, -0.0882434469396141, 3.8251426247789833, 0.1420838668040967, 0.1545201870029112, 5.076578911189269]|808.8342895507812500|      0.00781250|[11792, 874, 0, 874]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     144|[0.467053464500008, -0.0909499284397524, 2.0051283899744208, 0.586558659744844, 0.2942599629089689, 1.8826194041427833, 1.0563681808979746, 0.3037917269202041, 2.0522335226885584, -0.1401140827843891, 0.2202002657699, 2.122143617740614, 1.1645302769259518, 0.2356290071554165, 2.331327403287243, 0.2052173713320884, 0.2020082622907733, 2.250878524429807, 1.3724323973748624, -0.1277332876796963, 2.3184934567106694, 4.694637725469335, 0.1713713855716338, 2.5771555324002065, 0.6448577914643345, 0.0347389812668788, 2.700779195522587, 4.128465882315797, -0.1415060777720927, 2.6189458123883194, 0.3860628931356903, -0.1094166294799381, 2.6907784615311705, 0.1640903249149176, -0.0815380993321025, 3.1070126459871363, 0.7752209700837436, -0.2630270426302411, 3.064278625636648, 0.3050844019238964, -0.0663454564337081, 3.2400981400171585, -0.1926854701460048, -0.1956307002246995, 3.285137800077297, 1.126140868762936, 0.1862616040901544, 3.1967714772919718, 0.1219114233659807, -0.0897409510782572, 3.592029550205192, -0.0636836035920091, 0.2313203149334637, 3.8023123048562795, 0.0430617990985092, 0.0373090177232041, 3.9303032523573984, 0.4463212327401687, 0.1220820436259424, 4.105929344308459, 0.3129753711772388, -0.1318281816018255, 4.083943140414553, 0.6777536800380206, 0.1509436288754583, 4.339251728153108, 1.0859284793289745, -0.2141926652257673, 4.366743460446859, 0.591382759711507, 0.1642102990803156, 4.600311711837695, 0.3051231181701902, 0.1226163371499702, 4.67967273860887, 0.4992489503043072, -0.1171907243078432, 4.68262524600979, 0.0481694985303654, 0.0886292048378802, 4.893173550635521, 0.2267041178757881, 0.2498703650423501, 5.129410060270262, 0.1372322779556239, 0.1050533072021336, 5.453394803157205, 0.2448217422584801, -0.1186544001383034, 5.534070198161549, 0.2052583861199848, 0.1181545947976652, 2.6801940864007685, 0.0380915316500355, -0.0890064746031152, 3.826685091989988, 0.1416690787315326, 0.1557240973464385, 5.076508865122354]|805.2805175781250000|      0.01562500|[11820, 876, 0, 876]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     145|[0.467053464500008, -0.0909499284397524, 2.0051283899744208, 0.586558659744844, 0.2942599629089689, 1.8826194041427833, 1.0563681808979746, 0.3037917269202041, 2.0522335226885584, -0.1401140827843891, 0.2202002657699, 2.122143617740614, 1.1645302769259518, 0.2356290071554165, 2.331327403287243, 0.2052173713320884, 0.2020082622907733, 2.250878524429807, 1.3724323973748624, -0.1277332876796963, 2.3184934567106694, 4.694637725469335, 0.1713713855716338, 2.5771555324002065, 0.6448577914643345, 0.0347389812668788, 2.700779195522587, 4.128465882315797, -0.1415060777720927, 2.6189458123883194, 0.3860628931356903, -0.1094166294799381, 2.6907784615311705, 0.1640903249149176, -0.0815380993321025, 3.1070126459871363, 0.7752209700837436, -0.2630270426302411, 3.064278625636648, 0.3050844019238964, -0.0663454564337081, 3.2400981400171585, -0.1926854701460048, -0.1956307002246995, 3.285137800077297, 1.126140868762936, 0.1862616040901544, 3.1967714772919718, 0.1219114233659807, -0.0897409510782572, 3.592029550205192, -0.0636836035920091, 0.2313203149334637, 3.8023123048562795, 0.0430617990985092, 0.0373090177232041, 3.9303032523573984, 0.4463212327401687, 0.1220820436259424, 4.105929344308459, 0.3129753711772388, -0.1318281816018255, 4.083943140414553, 0.6777536800380206, 0.1509436288754583, 4.339251728153108, 1.0859284793289745, -0.2141926652257673, 4.366743460446859, 0.591382759711507, 0.1642102990803156, 4.600311711837695, 0.3051231181701902, 0.1226163371499702, 4.67967273860887, 0.4992489503043072, -0.1171907243078432, 4.68262524600979, 0.0481694985303654, 0.0886292048378802, 4.893173550635521, 0.2267041178757881, 0.2498703650423501, 5.129410060270262, 0.1372322779556239, 0.1050533072021336, 5.453394803157205, 0.2448217422584801, -0.1186544001383034, 5.534070198161549, 0.2052583861199848, 0.1181545947976652, 2.6801940864007685, 0.0380915316500355, -0.0890064746031152, 3.826685091989988, 0.1416690787315326, 0.1557240973464385, 5.076508865122354]|805.2805175781250000|      0.00781250|[11941, 885, 0, 885]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[0.466125314513066, -0.0908453435735827, 2.0039969506439466, 0.5865571232371855, 0.2935049336147368, 1.881477361543847, 1.0563891503072316, 0.304152196588839, 2.052722267910917, -0.1405985958196292, 0.2205048117499822, 2.1215611276419724, 1.1639339245866462, 0.2347459126322008, 2.3318300026644825, 0.204461667717638, 0.2022619122746469, 2.2502482503862233, 1.3736378490156012, -0.128577426155857, 2.3184528112670932, 4.6952327202499875, 0.1708947184142902, 2.5767544187498275, 0.6428788924572444, 0.0342224468739972, 2.701344749218448, 4.128331553908035, -0.1419077924050564, 2.617875657682308, 0.3856215816434185, -0.1095724521136214, 2.690452355430545, 0.1645885180557164, -0.0807365966109792, 3.1074621387297108, 0.775341680409555, -0.2634871627527792, 3.064955479203431, 0.3039597866330984, -0.0668389099893063, 3.239411445196256, -0.1921662328487645, -0.1953470091984653, 3.28571967047157, 1.1263032378421907, 0.1871225135001099, 3.1961280232392593, 0.1232894504143705, -0.0894206676482505, 3.591728651281539, -0.0632719847099374, 0.2324045106393072, 3.8009671655319113, 0.0449851842557749, 0.0378315933371437, 3.9298337107612573, 0.4471597495343114, 0.121689611138187, 4.107137540922465, 0.31266819267624, -0.1320332311379378, 4.084955969025935, 0.6770923259067121, 0.1515696470169806, 4.339233024572067, 1.0859849807006505, -0.2136087951725665, 4.367304995214669, 0.5914950130630512, 0.1630491807530538, 4.599736642678776, 0.3046974519358482, 0.1220055828786172, 4.678719994448937, 0.4992932216088645, -0.1178319875646267, 4.6827882484653, 0.0478853026012937, 0.0895803207640059, 4.893298251020436, 0.2274754950864015, 0.250400484835564, 5.130261115906567, 0.1369588717050964, 0.1064578560727418, 5.4541849198832555, 0.2440117655289306, -0.1210497582664731, 5.533728012483129, 0.2060445595053824, 0.1181280623057833, 2.6794713951028757, 0.03751229914199, -0.0885022363434827, 3.828474394959941, 0.1408830231448004, 0.1568184263231291, 5.0780351889208255]|802.4620971679687500|      0.01562500|[11969, 887, 0, 887]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     147|[0.466125314513066, -0.0908453435735827, 2.0039969506439466, 0.5865571232371855, 0.2935049336147368, 1.881477361543847, 1.0563891503072316, 0.304152196588839, 2.052722267910917, -0.1405985958196292, 0.2205048117499822, 2.1215611276419724, 1.1639339245866462, 0.2347459126322008, 2.3318300026644825, 0.204461667717638, 0.2022619122746469, 2.2502482503862233, 1.3736378490156012, -0.128577426155857, 2.3184528112670932, 4.6952327202499875, 0.1708947184142902, 2.5767544187498275, 0.6428788924572444, 0.0342224468739972, 2.701344749218448, 4.128331553908035, -0.1419077924050564, 2.617875657682308, 0.3856215816434185, -0.1095724521136214, 2.690452355430545, 0.1645885180557164, -0.0807365966109792, 3.1074621387297108, 0.775341680409555, -0.2634871627527792, 3.064955479203431, 0.3039597866330984, -0.0668389099893063, 3.239411445196256, -0.1921662328487645, -0.1953470091984653, 3.28571967047157, 1.1263032378421907, 0.1871225135001099, 3.1961280232392593, 0.1232894504143705, -0.0894206676482505, 3.591728651281539, -0.0632719847099374, 0.2324045106393072, 3.8009671655319113, 0.0449851842557749, 0.0378315933371437, 3.9298337107612573, 0.4471597495343114, 0.121689611138187, 4.107137540922465, 0.31266819267624, -0.1320332311379378, 4.084955969025935, 0.6770923259067121, 0.1515696470169806, 4.339233024572067, 1.0859849807006505, -0.2136087951725665, 4.367304995214669, 0.5914950130630512, 0.1630491807530538, 4.599736642678776, 0.3046974519358482, 0.1220055828786172, 4.678719994448937, 0.4992932216088645, -0.1178319875646267, 4.6827882484653, 0.0478853026012937, 0.0895803207640059, 4.893298251020436, 0.2274754950864015, 0.250400484835564, 5.130261115906567, 0.1369588717050964, 0.1064578560727418, 5.4541849198832555, 0.2440117655289306, -0.1210497582664731, 5.533728012483129, 0.2060445595053824, 0.1181280623057833, 2.6794713951028757, 0.03751229914199, -0.0885022363434827, 3.828474394959941, 0.1408830231448004, 0.1568184263231291, 5.0780351889208255]|802.4620971679687500|      0.00781250|[12089, 896, 0, 896]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[0.4667544428387099, -0.0904870302266218, 2.0034286966833488, 0.5858936682734975, 0.2936315017455329, 1.8801019871221445, 1.0578813876206623, 0.3039226477357323, 2.0514685309995606, -0.140322938473451, 0.2203359171979441, 2.122036550685582, 1.1641042846631224, 0.2356360678414433, 2.3313165918941428, 0.2038747742718967, 0.2014429945256694, 2.250241657619866, 1.373248060348666, -0.1278061247949669, 2.3191960967564498, 4.694362735158363, 0.1719813007202209, 2.576584521823111, 0.6431584646351265, 0.0350545935209937, 2.7032688463720604, 4.127930002348994, -0.1418401491765769, 2.617971221547239, 0.3866688830756235, -0.1095698092298273, 2.692146005463473, 0.1647320201824176, -0.0806390943412789, 3.1076904427726237, 0.774302483506033, -0.2643833866663313, 3.0641531248567246, 0.3044890331556321, -0.0681310958728947, 3.2404297096968815, -0.1913048176190327, -0.194724988019448, 3.2857322724530813, 1.1267104660226404, 0.1870018013537091, 3.1960289608667694, 0.1244407036504152, -0.087820844105969, 3.5921088971260526, -0.0624060091180383, 0.232085465649967, 3.8016541016089866, 0.0450771019004036, 0.039333534998509, 3.9290379548049654, 0.4486021360626721, 0.1219599786194245, 4.107596626099215, 0.3122112097140115, -0.1316044746680893, 4.0860823910499215, 0.6761323954529425, 0.1513923626159707, 4.3392972595232635, 1.0862996018158302, -0.2142314211589568, 4.368552547759865, 0.5913583807428133, 0.1632901126212877, 4.599244820757948, 0.3033950806176494, 0.1222013896052365, 4.678680044173745, 0.4989631100738521, -0.1178644680117977, 4.683225955305892, 0.0465009663802781, 0.090205088394389, 4.8927303947048335, 0.2277272377878371, 0.2515367813388783, 5.130519987224142, 0.1355134154699398, 0.1066657828077535, 5.455243365893175, 0.2437712691653237, -0.1223167375931115, 5.532720710670816, 0.2042109229306365, 0.1189723842869744, 2.6794482561633455, 0.0373979873605848, -0.08858180837873, 3.828986809087627, 0.1405837422933819, 0.1575917377735365, 5.077711046292309]|798.9366455078125000|      0.01562500|[12144, 900, 0, 900]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     149|[0.4667544428387099, -0.0904870302266218, 2.0034286966833488, 0.5858936682734975, 0.2936315017455329, 1.8801019871221445, 1.0578813876206623, 0.3039226477357323, 2.0514685309995606, -0.140322938473451, 0.2203359171979441, 2.122036550685582, 1.1641042846631224, 0.2356360678414433, 2.3313165918941428, 0.2038747742718967, 0.2014429945256694, 2.250241657619866, 1.373248060348666, -0.1278061247949669, 2.3191960967564498, 4.694362735158363, 0.1719813007202209, 2.576584521823111, 0.6431584646351265, 0.0350545935209937, 2.7032688463720604, 4.127930002348994, -0.1418401491765769, 2.617971221547239, 0.3866688830756235, -0.1095698092298273, 2.692146005463473, 0.1647320201824176, -0.0806390943412789, 3.1076904427726237, 0.774302483506033, -0.2643833866663313, 3.0641531248567246, 0.3044890331556321, -0.0681310958728947, 3.2404297096968815, -0.1913048176190327, -0.194724988019448, 3.2857322724530813, 1.1267104660226404, 0.1870018013537091, 3.1960289608667694, 0.1244407036504152, -0.087820844105969, 3.5921088971260526, -0.0624060091180383, 0.232085465649967, 3.8016541016089866, 0.0450771019004036, 0.039333534998509, 3.9290379548049654, 0.4486021360626721, 0.1219599786194245, 4.107596626099215, 0.3122112097140115, -0.1316044746680893, 4.0860823910499215, 0.6761323954529425, 0.1513923626159707, 4.3392972595232635, 1.0862996018158302, -0.2142314211589568, 4.368552547759865, 0.5913583807428133, 0.1632901126212877, 4.599244820757948, 0.3033950806176494, 0.1222013896052365, 4.678680044173745, 0.4989631100738521, -0.1178644680117977, 4.683225955305892, 0.0465009663802781, 0.090205088394389, 4.8927303947048335, 0.2277272377878371, 0.2515367813388783, 5.130519987224142, 0.1355134154699398, 0.1066657828077535, 5.455243365893175, 0.2437712691653237, -0.1223167375931115, 5.532720710670816, 0.2042109229306365, 0.1189723842869744, 2.6794482561633455, 0.0373979873605848, -0.08858180837873, 3.828986809087627, 0.1405837422933819, 0.1575917377735365, 5.077711046292309]|798.9366455078125000|      0.00781250|[12266, 909, 0, 909]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[0.4660046036987596, -0.0903911153820659, 2.004327122439721, 0.5859073475218265, 0.2939359548691234, 1.881209736521504, 1.0571035736825183, 0.3044984403598758, 2.0500474410168232, -0.1399478917514858, 0.2199057481042788, 2.121534964511359, 1.164990853747124, 0.236538255935691, 2.3317447547322128, 0.2033039690323903, 0.2014205132046433, 2.2503570236314943, 1.3734549637287317, -0.127559858457201, 2.3205788763023607, 4.693331214064202, 0.1711193326042807, 2.576913298502807, 0.6430294970156415, 0.0342426182445626, 2.701237835479808, 4.128342501402888, -0.1429672296979617, 2.61876706140124, 0.3863896690285993, -0.1087546596473468, 2.692933020399279, 0.1641736256679493, -0.0812541507094333, 3.1080614643379, 0.7728022039926534, -0.2651435774619341, 3.063417210510886, 0.304631654759307, -0.067462356946318, 3.2412876379493785, -0.191494106404467, -0.1945475325902513, 3.286833986212087, 1.1273125429990019, 0.1869767268270987, 3.195051574768834, 0.1239083972209207, -0.0895273812590321, 3.590350073655611, -0.0618509283356888, 0.2313042505152086, 3.800308332965788, 0.0459112523353147, 0.039114896630279, 3.9288394047080675, 0.4482887595250324, 0.1221493575331252, 4.106378196663147, 0.3122709735610303, -0.1311162815867691, 4.0863241966215105, 0.6761210558201676, 0.1514688370008098, 4.338652190029865, 1.085224662701489, -0.212862981399166, 4.36930727518466, 0.5915242672662281, 0.1624540944220008, 4.598378236627561, 0.3031437307943914, 0.1212000381546792, 4.67846066972667, 0.497906485311411, -0.1181036636000777, 4.682948133403265, 0.0450614539793302, 0.0896875917464934, 4.8938962455154575, 0.2291629527269296, 0.2513273153672129, 5.1312441045167665, 0.1352211743931132, 0.1064036290394357, 5.455179037695065, 0.2447945857892, -0.1219024912231458, 5.532376432620663, 0.2053405747464052, 0.1186196927608161, 2.6792285366916926, 0.0379207623980123, -0.0875808706965877, 3.829345283964542, 0.1396071977412414, 0.1567863031421024, 5.076904764934988]|795.6210937500000000|      0.01562500|[12320, 913, 0, 913]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     151|[0.4660046036987596, -0.0903911153820659, 2.004327122439721, 0.5859073475218265, 0.2939359548691234, 1.881209736521504, 1.0571035736825183, 0.3044984403598758, 2.0500474410168232, -0.1399478917514858, 0.2199057481042788, 2.121534964511359, 1.164990853747124, 0.236538255935691, 2.3317447547322128, 0.2033039690323903, 0.2014205132046433, 2.2503570236314943, 1.3734549637287317, -0.127559858457201, 2.3205788763023607, 4.693331214064202, 0.1711193326042807, 2.576913298502807, 0.6430294970156415, 0.0342426182445626, 2.701237835479808, 4.128342501402888, -0.1429672296979617, 2.61876706140124, 0.3863896690285993, -0.1087546596473468, 2.692933020399279, 0.1641736256679493, -0.0812541507094333, 3.1080614643379, 0.7728022039926534, -0.2651435774619341, 3.063417210510886, 0.304631654759307, -0.067462356946318, 3.2412876379493785, -0.191494106404467, -0.1945475325902513, 3.286833986212087, 1.1273125429990019, 0.1869767268270987, 3.195051574768834, 0.1239083972209207, -0.0895273812590321, 3.590350073655611, -0.0618509283356888, 0.2313042505152086, 3.800308332965788, 0.0459112523353147, 0.039114896630279, 3.9288394047080675, 0.4482887595250324, 0.1221493575331252, 4.106378196663147, 0.3122709735610303, -0.1311162815867691, 4.0863241966215105, 0.6761210558201676, 0.1514688370008098, 4.338652190029865, 1.085224662701489, -0.212862981399166, 4.36930727518466, 0.5915242672662281, 0.1624540944220008, 4.598378236627561, 0.3031437307943914, 0.1212000381546792, 4.67846066972667, 0.497906485311411, -0.1181036636000777, 4.682948133403265, 0.0450614539793302, 0.0896875917464934, 4.8938962455154575, 0.2291629527269296, 0.2513273153672129, 5.1312441045167665, 0.1352211743931132, 0.1064036290394357, 5.455179037695065, 0.2447945857892, -0.1219024912231458, 5.532376432620663, 0.2053405747464052, 0.1186196927608161, 2.6792285366916926, 0.0379207623980123, -0.0875808706965877, 3.829345283964542, 0.1396071977412414, 0.1567863031421024, 5.076904764934988]|795.6210937500000000|      0.00781250|[12441, 922, 0, 922]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
