k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.4352046093355476, 0.1003291091290726, -0.1962033349141774, -0.1576807853049814, 0.0985512076948025, -0.0785660892486769, 0.1385947029634975, 0.4229118718692386, -0.0575597464062637, -0.3977352533999933, 0.0572107839570703, 0.3960049167583248, -0.5084744736364709, -0.3301403338992591, -0.2363535251983499, -0.3378535299501156, -0.1790310175756774, -0.0831287760914829, -0.6262626722355316, -0.0893372338498042, -0.1939833385121709, -0.1963709130406503, 0.2414319404736485, 0.1015281510916421, 0.0249091343851893, -0.0001032559561127, 0.0353244646715533, 0.0507508593750916, 0.1693513316561743, -0.0669013752681457, -0.3449812438922664, 0.0493807357370773, 0.2727001904225532, -0.4756072856966497, -0.1530872660643954, -0.052713403920403, -0.0148590604740481, -0.3623022063059633, 0.1855288882895079, 0.2406046544964823, -0.6351812426189275, -0.1392298012235225, -0.3334150544368006, 0.0661368164469146, 0.3355769026418854, -0.396000416813465, 0.4825743039251565, -0.9856012652893392, 0.0792934681700384, -0.3617346638039516]|192.1946105957031250|      1.00000000|[1929, 700, 0, 175]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[-0.4352046093355476, 0.1003291091290726, -0.1962033349141774, -0.1576807853049814, 0.0985512076948025, -0.0785660892486769, 0.1385947029634975, 0.4229118718692386, -0.0575597464062637, -0.3977352533999933, 0.0572107839570703, 0.3960049167583248, -0.5084744736364709, -0.3301403338992591, -0.2363535251983499, -0.3378535299501156, -0.1790310175756774, -0.0831287760914829, -0.6262626722355316, -0.0893372338498042, -0.1939833385121709, -0.1963709130406503, 0.2414319404736485, 0.1015281510916421, 0.0249091343851893, -0.0001032559561127, 0.0353244646715533, 0.0507508593750916, 0.1693513316561743, -0.0669013752681457, -0.3449812438922664, 0.0493807357370773, 0.2727001904225532, -0.4756072856966497, -0.1530872660643954, -0.052713403920403, -0.0148590604740481, -0.3623022063059633, 0.1855288882895079, 0.2406046544964823, -0.6351812426189275, -0.1392298012235225, -0.3334150544368006, 0.0661368164469146, 0.3355769026418854, -0.396000416813465, 0.4825743039251565, -0.9856012652893392, 0.0792934681700384, -0.3617346638039516]|192.1946105957031250|      0.50000000|[1996, 724, 0, 181]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.4352046093355476, 0.1003291091290726, -0.1962033349141774, -0.1576807853049814, 0.0985512076948025, -0.0785660892486769, 0.1385947029634975, 0.4229118718692386, -0.0575597464062637, -0.3977352533999933, 0.0572107839570703, 0.3960049167583248, -0.5084744736364709, -0.3301403338992591, -0.2363535251983499, -0.3378535299501156, -0.1790310175756774, -0.0831287760914829, -0.6262626722355316, -0.0893372338498042, -0.1939833385121709, -0.1963709130406503, 0.2414319404736485, 0.1015281510916421, 0.0249091343851893, -0.0001032559561127, 0.0353244646715533, 0.0507508593750916, 0.1693513316561743, -0.0669013752681457, -0.3449812438922664, 0.0493807357370773, 0.2727001904225532, -0.4756072856966497, -0.1530872660643954, -0.052713403920403, -0.0148590604740481, -0.3623022063059633, 0.1855288882895079, 0.2406046544964823, -0.6351812426189275, -0.1392298012235225, -0.3334150544368006, 0.0661368164469146, 0.3355769026418854, -0.396000416813465, 0.4825743039251565, -0.9856012652893392, 0.0792934681700384, -0.3617346638039516]|192.1946105957031250|      0.25000000|[2070, 752, 0, 188]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[-0.371613337468652, 0.0937096598688315, -0.2394434521958115, -0.1325959183277852, 0.1092505388679691, -0.0541406616458418, 0.1555736869671766, 0.436060021881358, -0.0074423674142554, -0.4256734318950072, 0.03466800520753, 0.3642134529696067, -0.5171772509117054, -0.3280537348715022, -0.2028511883212004, -0.3155718442416203, -0.1658518064962904, -0.0201650374457362, -0.5811356741839222, -0.1145365019088512, -0.1618830575091594, -0.14371797443391, 0.1725604833777953, 0.1093253358589455, 0.0081425874660412, -0.025294847485517, -0.0070945329863102, 0.0631103148789655, 0.1432198799091549, -0.0498197810914648, -0.3327100816021352, 0.0115344916932721, 0.2386364354905313, -0.4991949524507417, -0.1291235937014482, -0.0752997069551394, 0.0130833627223052, -0.3064824301432759, 0.1663157588857457, 0.2737622307484113, -0.5594834677902165, -0.161024346503539, -0.3058515925032865, 0.1065694024638991, 0.3978659242585207, -0.3424260777564107, 0.5129547433699853, -0.9418204496172908, 0.050533313139933, -0.3473763169125672]|173.0289916992187500|      0.50000000|[2093, 760, 0, 190]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      46|[-0.2689672886437641, 0.1790500297147643, -0.2220854339513264, -0.0243722230506291, -0.0662087177778883, 0.0124668790061559, 0.1947630744534044, 0.3710574902520483, -0.0437520890527304, -0.4419336155577364, 0.0370937631038178, 0.1958417270052485, -0.4854878329000957, -0.3156151512704782, -0.2352044198357457, -0.3590514069936855, -0.2265032119919138, 0.1257463953032574, -0.5713656766032956, -0.0802065395291087, -0.1341153510147942, -0.0964961807120674, 0.2015408146896114, 0.10528214512596, -0.0036650493390428, -0.0355891751432484, -0.0120530694902398, 0.0631676426491633, 0.1602720936873219, -0.0224024874965263, -0.4313235384526644, 0.0635555730531708, 0.371794119181967, -0.5707483111262869, -0.0828340055939736, -0.1086494342896119, -0.0301474767098795, -0.2791815717735276, 0.2187571305240395, 0.3149278875470894, -0.522399754437007, 0.0046874704455169, -0.1967060362741604, 0.1782306274824947, 0.3169720872294274, -0.4034447329698853, 0.4615643075216038, -0.8816481745983024, 0.0940654444516853, -0.4092974738553117]|166.0263671875000000|      1.00000000|[2115, 768, 0, 192]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-0.2689672886437641, 0.1790500297147643, -0.2220854339513264, -0.0243722230506291, -0.0662087177778883, 0.0124668790061559, 0.1947630744534044, 0.3710574902520483, -0.0437520890527304, -0.4419336155577364, 0.0370937631038178, 0.1958417270052485, -0.4854878329000957, -0.3156151512704782, -0.2352044198357457, -0.3590514069936855, -0.2265032119919138, 0.1257463953032574, -0.5713656766032956, -0.0802065395291087, -0.1341153510147942, -0.0964961807120674, 0.2015408146896114, 0.10528214512596, -0.0036650493390428, -0.0355891751432484, -0.0120530694902398, 0.0631676426491633, 0.1602720936873219, -0.0224024874965263, -0.4313235384526644, 0.0635555730531708, 0.371794119181967, -0.5707483111262869, -0.0828340055939736, -0.1086494342896119, -0.0301474767098795, -0.2791815717735276, 0.2187571305240395, 0.3149278875470894, -0.522399754437007, 0.0046874704455169, -0.1967060362741604, 0.1782306274824947, 0.3169720872294274, -0.4034447329698853, 0.4615643075216038, -0.8816481745983024, 0.0940654444516853, -0.4092974738553117]|166.0263671875000000|      0.50000000|[2180, 792, 0, 198]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.2753879095816122, 0.228524913591166, -0.2105600107496493, -0.0947058284429339, -0.1387671031066288, 0.055662627412552, 0.1217154036894235, 0.3227716836593185, -0.0547342419606234, -0.3206698493027743, 0.1465086074941157, 0.2410800600025172, -0.4951560581235073, -0.1997558438060841, -0.2670908734509696, -0.4038660194035132, -0.2462974252944782, 0.1350383858285238, -0.5383182946304351, -0.0223422040063989, -0.3088322895158733, -0.068052311711379, 0.0937620829514601, 0.0974509002664688, -0.0381513448281837, 0.0091441936271641, 0.0239360055634664, 0.0265751408394625, 0.0909701495920316, -0.0125542225499645, -0.3281682704851356, 0.0498689142601731, 0.4018815637180909, -0.5872067916131382, -0.0617413043356212, -0.138702916588168, -0.0179205354459534, -0.0521113369999792, 0.2155979336767897, 0.3160135042244351, -0.5088110864062736, -0.0236535352145561, -0.026723002694579, 0.0921570957773967, 0.3694799698163329, -0.4884058989925359, 0.3812139876677362, -0.8527187264715517, 0.0465770393811082, -0.4505716769472115]|153.2492980957031250|      1.00000000|[2226, 808, 0, 202]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      49|[-0.2753879095816122, 0.228524913591166, -0.2105600107496493, -0.0947058284429339, -0.1387671031066288, 0.055662627412552, 0.1217154036894235, 0.3227716836593185, -0.0547342419606234, -0.3206698493027743, 0.1465086074941157, 0.2410800600025172, -0.4951560581235073, -0.1997558438060841, -0.2670908734509696, -0.4038660194035132, -0.2462974252944782, 0.1350383858285238, -0.5383182946304351, -0.0223422040063989, -0.3088322895158733, -0.068052311711379, 0.0937620829514601, 0.0974509002664688, -0.0381513448281837, 0.0091441936271641, 0.0239360055634664, 0.0265751408394625, 0.0909701495920316, -0.0125542225499645, -0.3281682704851356, 0.0498689142601731, 0.4018815637180909, -0.5872067916131382, -0.0617413043356212, -0.138702916588168, -0.0179205354459534, -0.0521113369999792, 0.2155979336767897, 0.3160135042244351, -0.5088110864062736, -0.0236535352145561, -0.026723002694579, 0.0921570957773967, 0.3694799698163329, -0.4884058989925359, 0.3812139876677362, -0.8527187264715517, 0.0465770393811082, -0.4505716769472115]|153.2492980957031250|      0.50000000|[2292, 832, 0, 208]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-0.2198000805703073, 0.0558620087708055, -0.1675030919125769, -0.0618088782807388, -0.0990061437186252, 0.078414788104283, 0.1214566875636111, 0.3088908376046388, 0.0084592964238869, -0.3199587962163852, 0.1225951163066213, 0.2185166960014007, -0.3690441480510311, -0.0759225848927283, -0.123051502843451, -0.3032100893129773, -0.2666683551694473, 0.2272644494324868, -0.4424909153832502, 0.0255738930678437, -0.3323462624224425, -0.0440332102727192, 0.0099670071994625, 0.0974326004541868, -0.0954529277719764, 0.0366475303509039, -0.0402779353652949, -0.0206323923830254, 0.1043674618800665, -0.0478973600173999, -0.3411516309251717, 0.1250788147549826, 0.3338107744271599, -0.5556511456051874, 0.0637607751490811, -0.2347326398925655, 0.0301448334561712, 0.0295024137488822, 0.0361998057176624, 0.292571810564167, -0.4429151353444623, -0.0494755858663079, 0.05509031615752, 0.0433488198058893, 0.3090882507534807, -0.5766130661671789, 0.3869674873106123, -0.8737901135492463, 0.0601725785036257, -0.4499913489412988]|133.4174804687500000|      1.00000000|[2326, 844, 0, 211]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      51|[-0.2198000805703073, 0.0558620087708055, -0.1675030919125769, -0.0618088782807388, -0.0990061437186252, 0.078414788104283, 0.1214566875636111, 0.3088908376046388, 0.0084592964238869, -0.3199587962163852, 0.1225951163066213, 0.2185166960014007, -0.3690441480510311, -0.0759225848927283, -0.123051502843451, -0.3032100893129773, -0.2666683551694473, 0.2272644494324868, -0.4424909153832502, 0.0255738930678437, -0.3323462624224425, -0.0440332102727192, 0.0099670071994625, 0.0974326004541868, -0.0954529277719764, 0.0366475303509039, -0.0402779353652949, -0.0206323923830254, 0.1043674618800665, -0.0478973600173999, -0.3411516309251717, 0.1250788147549826, 0.3338107744271599, -0.5556511456051874, 0.0637607751490811, -0.2347326398925655, 0.0301448334561712, 0.0295024137488822, 0.0361998057176624, 0.292571810564167, -0.4429151353444623, -0.0494755858663079, 0.05509031615752, 0.0433488198058893, 0.3090882507534807, -0.5766130661671789, 0.3869674873106123, -0.8737901135492463, 0.0601725785036257, -0.4499913489412988]|133.4174804687500000|      0.50000000|[2390, 868, 0, 217]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.2198000805703073, 0.0558620087708055, -0.1675030919125769, -0.0618088782807388, -0.0990061437186252, 0.078414788104283, 0.1214566875636111, 0.3088908376046388, 0.0084592964238869, -0.3199587962163852, 0.1225951163066213, 0.2185166960014007, -0.3690441480510311, -0.0759225848927283, -0.123051502843451, -0.3032100893129773, -0.2666683551694473, 0.2272644494324868, -0.4424909153832502, 0.0255738930678437, -0.3323462624224425, -0.0440332102727192, 0.0099670071994625, 0.0974326004541868, -0.0954529277719764, 0.0366475303509039, -0.0402779353652949, -0.0206323923830254, 0.1043674618800665, -0.0478973600173999, -0.3411516309251717, 0.1250788147549826, 0.3338107744271599, -0.5556511456051874, 0.0637607751490811, -0.2347326398925655, 0.0301448334561712, 0.0295024137488822, 0.0361998057176624, 0.292571810564167, -0.4429151353444623, -0.0494755858663079, 0.05509031615752, 0.0433488198058893, 0.3090882507534807, -0.5766130661671789, 0.3869674873106123, -0.8737901135492463, 0.0601725785036257, -0.4499913489412988]|133.4174804687500000|      0.25000000|[2460, 892, 0, 223]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[-0.2031909712721216, 0.0100959913648122, -0.1463403117600856, -0.0733609667107042, -0.075454000791759, 0.0412529199339757, 0.1410566289885822, 0.2653449984979988, 0.0487685125068282, -0.3409993966834636, 0.1224494314988991, 0.1997050996516726, -0.3555595413913513, -0.0275922330821509, -0.1211075300277368, -0.2240061026363678, -0.2313011413096398, 0.2597704744722852, -0.4441687754066997, 0.0560413449881539, -0.297725719595767, -0.0287286307725348, 0.0560993640511026, 0.1435452323092718, -0.0996850291255325, 0.0440565173294638, -0.058212012585718, -0.0660815691239229, 0.0934487546261852, -0.0061192528201776, -0.3173692532230015, 0.0572182465344851, 0.3670686074711792, -0.5202827386311296, 0.1168075881966946, -0.2346627019343176, -0.0125562492849649, 0.0171724837111238, 0.0490658383683303, 0.235711864937874, -0.4432296182430117, -0.0632078082427316, 0.090862077283013, -0.0166064069053286, 0.3204317878146635, -0.558295502844429, 0.3810589704758208, -0.7841592867166762, 0.0487168415457924, -0.4877115973480882]|125.0043716430664062|      0.50000000|[2482, 900, 0, 225]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      54|[-0.2031909712721216, 0.0100959913648122, -0.1463403117600856, -0.0733609667107042, -0.075454000791759, 0.0412529199339757, 0.1410566289885822, 0.2653449984979988, 0.0487685125068282, -0.3409993966834636, 0.1224494314988991, 0.1997050996516726, -0.3555595413913513, -0.0275922330821509, -0.1211075300277368, -0.2240061026363678, -0.2313011413096398, 0.2597704744722852, -0.4441687754066997, 0.0560413449881539, -0.297725719595767, -0.0287286307725348, 0.0560993640511026, 0.1435452323092718, -0.0996850291255325, 0.0440565173294638, -0.058212012585718, -0.0660815691239229, 0.0934487546261852, -0.0061192528201776, -0.3173692532230015, 0.0572182465344851, 0.3670686074711792, -0.5202827386311296, 0.1168075881966946, -0.2346627019343176, -0.0125562492849649, 0.0171724837111238, 0.0490658383683303, 0.235711864937874, -0.4432296182430117, -0.0632078082427316, 0.090862077283013, -0.0166064069053286, 0.3204317878146635, -0.558295502844429, 0.3810589704758208, -0.7841592867166762, 0.0487168415457924, -0.4877115973480882]|125.0043716430664062|      0.25000000|[2548, 924, 0, 231]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[-0.186302633461217, -0.0313131984575022, -0.167089034469046, -0.0884792593620225, -0.0845171586821777, 0.0617459053598432, 0.1304534425533328, 0.2735717766545832, 0.045181159897656, -0.3108755684545366, 0.0886815210414573, 0.1956748848271153, -0.3453730122557997, -0.033838441351224, -0.0533223565812856, -0.1484684131698732, -0.2141402562730634, 0.2485600944212433, -0.4118536787081383, 0.0253476328952806, -0.2763470498361995, -0.0326438629221658, -0.0262546030954835, 0.1274686175359011, -0.0785913234826954, -0.0089717518700614, 0.0170673394688192, -0.045903219911827, 0.1231805694540979, -0.0274261774067499, -0.3418793518514122, 0.0952596486587108, 0.3406891776614212, -0.4867557210090307, 0.084754997557148, -0.2086287434116529, 0.0380036869681605, 0.0484107114662335, 0.0480152188496054, 0.2035455284909209, -0.3668932181864851, -0.0944464241608302, 0.0670280977458052, -0.0103293546269507, 0.2489638280103546, -0.5453238831595943, 0.4119665365083033, -0.8059679279892581, 0.0439088226803672, -0.4456590031058315]|118.6823577880859375|      0.50000000|[2571, 932, 0, 233]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      56|[-0.186302633461217, -0.0313131984575022, -0.167089034469046, -0.0884792593620225, -0.0845171586821777, 0.0617459053598432, 0.1304534425533328, 0.2735717766545832, 0.045181159897656, -0.3108755684545366, 0.0886815210414573, 0.1956748848271153, -0.3453730122557997, -0.033838441351224, -0.0533223565812856, -0.1484684131698732, -0.2141402562730634, 0.2485600944212433, -0.4118536787081383, 0.0253476328952806, -0.2763470498361995, -0.0326438629221658, -0.0262546030954835, 0.1274686175359011, -0.0785913234826954, -0.0089717518700614, 0.0170673394688192, -0.045903219911827, 0.1231805694540979, -0.0274261774067499, -0.3418793518514122, 0.0952596486587108, 0.3406891776614212, -0.4867557210090307, 0.084754997557148, -0.2086287434116529, 0.0380036869681605, 0.0484107114662335, 0.0480152188496054, 0.2035455284909209, -0.3668932181864851, -0.0944464241608302, 0.0670280977458052, -0.0103293546269507, 0.2489638280103546, -0.5453238831595943, 0.4119665365083033, -0.8059679279892581, 0.0439088226803672, -0.4456590031058315]|118.6823577880859375|      0.25000000|[2637, 956, 0, 239]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[-0.2022247299158731, -0.0394639395040959, -0.1552611098783737, -0.0732839275915755, -0.0456759982643301, 0.0420489880901507, 0.1385384691493463, 0.2890248127429879, -0.0012247107398972, -0.2542534317604403, 0.1369639470636733, 0.2020278227306156, -0.3528077695614978, -0.0270441765681294, -0.0077290261460068, -0.1815509178245357, -0.2179301636690074, 0.2696079261541566, -0.448892241415203, 0.0035514194965545, -0.2679748322054086, -0.0693544657437317, -0.0614464933955586, 0.0841038455471456, -0.0776765307472256, -0.0072533988061305, -0.0002990009158488, 0.0080493467934886, 0.1077559435736615, -0.0603118180640627, -0.3313713384253649, 0.1132775169814195, 0.3252553261150629, -0.3480362551124153, 0.0643414438619074, -0.2241515116832971, 0.0371768556720545, 0.0367583162548304, 0.0524963536986127, 0.1642880597698249, -0.38742932224785, -0.1123456290541069, 0.0568284834556626, -0.0091676921964201, 0.2944126359255035, -0.4593657741061682, 0.4357048073504629, -0.7494223180306419, 0.0297676233415284, -0.4719563560495672]|115.3582458496093750|      0.50000000|[2659, 964, 0, 241]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      58|[-0.2022247299158731, -0.0394639395040959, -0.1552611098783737, -0.0732839275915755, -0.0456759982643301, 0.0420489880901507, 0.1385384691493463, 0.2890248127429879, -0.0012247107398972, -0.2542534317604403, 0.1369639470636733, 0.2020278227306156, -0.3528077695614978, -0.0270441765681294, -0.0077290261460068, -0.1815509178245357, -0.2179301636690074, 0.2696079261541566, -0.448892241415203, 0.0035514194965545, -0.2679748322054086, -0.0693544657437317, -0.0614464933955586, 0.0841038455471456, -0.0776765307472256, -0.0072533988061305, -0.0002990009158488, 0.0080493467934886, 0.1077559435736615, -0.0603118180640627, -0.3313713384253649, 0.1132775169814195, 0.3252553261150629, -0.3480362551124153, 0.0643414438619074, -0.2241515116832971, 0.0371768556720545, 0.0367583162548304, 0.0524963536986127, 0.1642880597698249, -0.38742932224785, -0.1123456290541069, 0.0568284834556626, -0.0091676921964201, 0.2944126359255035, -0.4593657741061682, 0.4357048073504629, -0.7494223180306419, 0.0297676233415284, -0.4719563560495672]|115.3582458496093750|      0.25000000|[2725, 988, 0, 247]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.2230157094799143, -0.0180336684725429, -0.1393330866583641, -0.0920300236165982, -0.0191367874755017, 0.0724926923323019, 0.1225064295863607, 0.3276623117652989, -0.0094262783012232, -0.2065996143754064, 0.2001041954131928, 0.1863298096058755, -0.3333807085062129, -0.0355118135278662, -0.0471609756353416, -0.120284090693995, -0.2021699655717681, 0.3169824413372668, -0.3735177840969348, -0.0308806269348081, -0.2088774877496407, -0.0652651416666519, -0.0735354448828416, 0.0914008087700854, -0.0866306423858439, -0.0056619143373812, -0.0056304104671007, 0.0400121986780308, 0.0720890321077892, -0.0303957934896975, -0.3560699298935283, 0.1254582047323389, 0.2902549943473358, -0.3219054059851343, 0.0657612695238266, -0.191873362954549, 0.0277734548611048, 0.0166234048369221, 0.0601247975043105, 0.1269046070685876, -0.3405934009456453, -0.1742570415216926, 0.1306009817461249, 0.0609958762110416, 0.2435807274469899, -0.4213582888252064, 0.4073487768626297, -0.7202629189068371, 0.0412109371260216, -0.4393983116573075]|107.1004867553710938|      0.50000000|[2748, 996, 0, 249]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      60|[-0.1878185210856884, 0.0532800191344486, -0.1271422898770629, -0.0871398606111537, 0.009281157110378, 0.0929621016425961, 0.0669065972813363, 0.2316009640228673, 0.0206243534091124, -0.121669708855933, 0.0373939532650638, 0.0866325077702311, -0.2881475082093722, 0.0343437726477646, -0.0724375397338026, -0.1148001581797981, -0.2032021509755183, 0.3479849763957601, -0.2626469581843014, 0.0344273864226116, -0.1977324177740307, 0.0049515179988219, 0.0180049312007008, 0.1077372448493906, -0.0329428003115732, -0.0062195012457536, 0.0355172980200588, -0.1130214964427657, 0.069110054278511, -0.1479184301494003, -0.3575919115243452, 0.1044093921137518, 0.2341851638530231, -0.3025673966822464, 0.0358549521890107, -0.2093204495833569, 0.005038663556871, 0.0330049255484331, 0.0253668216439792, 0.1956088446050173, -0.1600294451249732, -0.126104824061417, 0.1444057087242007, -0.0293336612272193, 0.2375714679722502, -0.351500255139017, 0.2662201561715921, -0.5985509416991591, 0.1382037293478791, -0.4150409395701026]| 90.5970001220703125|      1.00000000|[2771, 1004, 0, 251]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      61|[-0.1878185210856884, 0.0532800191344486, -0.1271422898770629, -0.0871398606111537, 0.009281157110378, 0.0929621016425961, 0.0669065972813363, 0.2316009640228673, 0.0206243534091124, -0.121669708855933, 0.0373939532650638, 0.0866325077702311, -0.2881475082093722, 0.0343437726477646, -0.0724375397338026, -0.1148001581797981, -0.2032021509755183, 0.3479849763957601, -0.2626469581843014, 0.0344273864226116, -0.1977324177740307, 0.0049515179988219, 0.0180049312007008, 0.1077372448493906, -0.0329428003115732, -0.0062195012457536, 0.0355172980200588, -0.1130214964427657, 0.069110054278511, -0.1479184301494003, -0.3575919115243452, 0.1044093921137518, 0.2341851638530231, -0.3025673966822464, 0.0358549521890107, -0.2093204495833569, 0.005038663556871, 0.0330049255484331, 0.0253668216439792, 0.1956088446050173, -0.1600294451249732, -0.126104824061417, 0.1444057087242007, -0.0293336612272193, 0.2375714679722502, -0.351500255139017, 0.2662201561715921, -0.5985509416991591, 0.1382037293478791, -0.4150409395701026]| 90.5970001220703125|      0.50000000|[2836, 1028, 0, 257]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.1878185210856884, 0.0532800191344486, -0.1271422898770629, -0.0871398606111537, 0.009281157110378, 0.0929621016425961, 0.0669065972813363, 0.2316009640228673, 0.0206243534091124, -0.121669708855933, 0.0373939532650638, 0.0866325077702311, -0.2881475082093722, 0.0343437726477646, -0.0724375397338026, -0.1148001581797981, -0.2032021509755183, 0.3479849763957601, -0.2626469581843014, 0.0344273864226116, -0.1977324177740307, 0.0049515179988219, 0.0180049312007008, 0.1077372448493906, -0.0329428003115732, -0.0062195012457536, 0.0355172980200588, -0.1130214964427657, 0.069110054278511, -0.1479184301494003, -0.3575919115243452, 0.1044093921137518, 0.2341851638530231, -0.3025673966822464, 0.0358549521890107, -0.2093204495833569, 0.005038663556871, 0.0330049255484331, 0.0253668216439792, 0.1956088446050173, -0.1600294451249732, -0.126104824061417, 0.1444057087242007, -0.0293336612272193, 0.2375714679722502, -0.351500255139017, 0.2662201561715921, -0.5985509416991591, 0.1382037293478791, -0.4150409395701026]| 90.5970001220703125|      0.25000000|[2900, 1052, 0, 263]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
