k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     300|[-0.9091528996816817, 0.8355750816037775, 0.6877394489179781, 0.4477717761582257, 0.1666122417836808, -0.025636934092848, 0.0173561563380342, -0.0116906917001382, 0.0075944762029621, -0.0049114362756954, 0.0034931850622537, -0.000402656362367, 0.0007292238711381, 0.0009105952868376, -0.0009523040415232, 0.0003271067901569, -0.0014140446884965, 0.001960491976376, 0.0003464430306968, -0.0015061893554832, 0.0014546787639702, -0.0002469869216546, 0.0011985450094561, -0.0004722394167512, 0.00040486141756, 2.28818001328e-05, 8.37849404045e-05, 0.0004026984733178, -0.0006616941784567, 9.07612272465e-05, -0.0005924759601835, 0.0003008298025453, -0.0003749794474829, -0.0006698051625348, 0.0015803702021094, -0.0011032039348079, 0.0016429769623417, -0.0013462287209512, 0.0024700421541301, -0.0018478294338688, 0.0002645820882273, -0.0003583824947456, -0.0001177721700226, -4.82707901761e-05, 0.0007428897056823, -0.0015057370162062, 0.0012006083357405, -0.0007874248681797, -0.0001627959230787, -0.0004859800356474, 0.0003990379722826, 0.0003230107279217, 0.0007499591975622, -0.0011543912411028, 0.0009854786433052, -0.0004662746363472, 0.0006110952614849, 0.0004670489943352, 6.39783086023e-05, -0.0011195228065544, 0.0018760699365937, -0.0024741010772392, 0.0024974383578213, -0.0008746991594681, 0.0007239077890493, 0.0004524095817833, -9.44466947238e-05, 0.0002920764736563, 0.0005553545115949, -0.0003446122087045, 0.0005459570593491, -0.0004792301407463, -0.0001715009358117, -0.0003983905049063, 0.001316499573221, -0.0014523951125361, 0.0021835605853888, -0.0025740581722092, 0.0021624376852794, -0.001332591476664, 0.0009482000723803, -0.0011560331513018, 0.0004661468753348, -0.0008334567694418, 0.000911461176018, -0.0015195203543805, -0.0005112896346891, 0.0003328017847962, -0.0014503225424797, 0.0011680176458363, -0.0012911665952121, 0.0011688707456321, -0.0012332409184077, 0.0008161923184585, -0.0014908019940487, 0.0007000704438618, -0.0008615193953411, 0.0005441187217547, -7.05865558513e-05, 2.4254384434558722]|869.1184082031250000|      0.00390625|[48481, 0, 0, 780]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     301|[-0.9097506435561978, 0.8351833017479433, 0.688804652235935, 0.4482476101779859, 0.168036412877416, -0.0251094093748449, 0.0174840224694421, -0.0119295947036416, 0.0079788166394017, -0.0048735344299552, 0.0027457579522871, -0.0007498061070619, 0.000594817787309, 0.0009371638463663, -0.0006646625200733, 0.0002460454958653, -0.0014618755296853, 0.001858575323771, -0.0001882324511153, -0.00200653405176, 0.0007336515087182, -0.0009595553615931, 0.0007124588964618, -0.0007401553543629, 0.0005677097292362, -0.0003290486761061, -0.0003874825010204, -0.0001023272383062, -0.00101481188745, -0.000514820703386, -0.0005613827200597, 0.0004741611774954, -2.44844769063e-05, -0.0005708634895317, 0.0021310868055022, -0.0010683925550364, 0.0017364993448425, -0.0015047547653563, 0.0019703919842831, -0.0010247014744372, 0.0008192640017374, 9.20774460443e-05, -0.0001558415934995, 4.05713674805e-05, 0.0003649521190734, -0.0014084493699431, 0.0012810804456665, -0.0003878018923002, -7.31526319893e-05, -0.0006237324057917, 2.32700078022e-05, 0.0002897959443457, 0.0002991959484142, -0.0012520609312681, 0.0007018451793401, -0.0010204614510753, 0.0007133158035225, 0.0003565368074362, -7.08469301892e-05, -0.0014865221419735, 0.0021105466611325, -0.0029190628187949, 0.0021768127292801, -0.001684359688533, 0.0006277161509489, 0.0005621606347896, -0.0001535952600792, -0.0002239779427439, 3.06303255427e-05, -0.0001791070912979, 0.0002083962306746, -0.0008132602145789, -0.000216800456115, -0.0002428726708363, 0.0013749181891192, -0.0013323766836043, 0.0026322537282171, -0.0017272328646862, 0.0023132768944653, -0.0012884357640648, 0.0011753176353151, -0.0009669080690833, 0.0006424570982105, -0.0007683646014085, 0.0007989088899752, -0.0011213309220421, -0.0005467949756729, 0.0004084035655402, -0.0014265916003394, 0.0012394787061761, -0.0018407575337438, 0.0014249755566461, -0.0010871543927597, 0.0009529999876058, -0.001599837472125, 0.0007801621409657, -0.0011204453161187, 0.0003367970879777, -0.0005079343309687, 2.425387938331228]|869.1176147460937500|      0.00781250|[48606, 0, 0, 782]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     302|[-0.9097506435561978, 0.8351833017479433, 0.688804652235935, 0.4482476101779859, 0.168036412877416, -0.0251094093748449, 0.0174840224694421, -0.0119295947036416, 0.0079788166394017, -0.0048735344299552, 0.0027457579522871, -0.0007498061070619, 0.000594817787309, 0.0009371638463663, -0.0006646625200733, 0.0002460454958653, -0.0014618755296853, 0.001858575323771, -0.0001882324511153, -0.00200653405176, 0.0007336515087182, -0.0009595553615931, 0.0007124588964618, -0.0007401553543629, 0.0005677097292362, -0.0003290486761061, -0.0003874825010204, -0.0001023272383062, -0.00101481188745, -0.000514820703386, -0.0005613827200597, 0.0004741611774954, -2.44844769063e-05, -0.0005708634895317, 0.0021310868055022, -0.0010683925550364, 0.0017364993448425, -0.0015047547653563, 0.0019703919842831, -0.0010247014744372, 0.0008192640017374, 9.20774460443e-05, -0.0001558415934995, 4.05713674805e-05, 0.0003649521190734, -0.0014084493699431, 0.0012810804456665, -0.0003878018923002, -7.31526319893e-05, -0.0006237324057917, 2.32700078022e-05, 0.0002897959443457, 0.0002991959484142, -0.0012520609312681, 0.0007018451793401, -0.0010204614510753, 0.0007133158035225, 0.0003565368074362, -7.08469301892e-05, -0.0014865221419735, 0.0021105466611325, -0.0029190628187949, 0.0021768127292801, -0.001684359688533, 0.0006277161509489, 0.0005621606347896, -0.0001535952600792, -0.0002239779427439, 3.06303255427e-05, -0.0001791070912979, 0.0002083962306746, -0.0008132602145789, -0.000216800456115, -0.0002428726708363, 0.0013749181891192, -0.0013323766836043, 0.0026322537282171, -0.0017272328646862, 0.0023132768944653, -0.0012884357640648, 0.0011753176353151, -0.0009669080690833, 0.0006424570982105, -0.0007683646014085, 0.0007989088899752, -0.0011213309220421, -0.0005467949756729, 0.0004084035655402, -0.0014265916003394, 0.0012394787061761, -0.0018407575337438, 0.0014249755566461, -0.0010871543927597, 0.0009529999876058, -0.001599837472125, 0.0007801621409657, -0.0011204453161187, 0.0003367970879777, -0.0005079343309687, 2.425387938331228]|869.1176147460937500|      0.00390625|[48792, 0, 0, 785]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     303|[-0.9091540639858446, 0.8365337789236309, 0.6887485830047729, 0.449184052500736, 0.1685740712150567, -0.0245421199121116, 0.0174873203954146, -0.0120503107937007, 0.0076994240693549, -0.0045824358342139, 0.0026253983146293, -0.0008314620369426, 0.0007655144328907, 0.0009644032728436, -0.0003705781383045, 0.0002030310407921, -0.001586881351284, 0.0017499931183993, 0.0004944735914671, -0.0012256146687422, 0.001236289163477, -0.0010001252886001, 0.0010497126455829, -0.0006221100019949, 0.0012359937745364, -0.0001130010537446, 0.0003646834014734, -0.0002957750689876, -0.0005248134262424, -0.0002779551945777, -0.0007310635817189, 0.0005297556565732, -0.0003895474965088, -0.000316368588626, 0.0017691690808872, -0.001291577778492, 0.0021521036744499, -0.001616061624751, 0.001866184530037, -0.0007678033239253, 9.22987815987e-05, -0.0005144736607551, 1.45630071682e-05, 0.0001453445769259, 0.0006910777523508, -0.0013505195587032, 0.0012625412565131, 4.4638675596e-05, -0.0006765792397896, -0.000423581627434, 0.0007704487435747, -0.0002196930959962, 7.72884712089e-05, -0.0012071837740393, 0.0009399102161578, -0.0013007571353193, 0.0005835546528886, -0.0001532630886904, 0.0004837553942141, -0.0010033935860146, 0.0022646939011679, -0.0028998035605934, 0.0024315658375818, -0.002336537280666, 0.0001541458433257, 0.0004762900131503, -0.0003635346529728, 0.0001026238513661, 0.0002752366427016, -0.0003009815295796, 0.0001087794717254, -0.0005960950608712, -0.0001135604714582, -0.0002735167855871, 0.0009111263533605, -0.0013969800675707, 0.0027014202229638, -0.0018952624716152, 0.0026559693959111, -0.0015233259129405, 0.0012269828104584, -0.0016166853811216, 0.000260697942425, -0.0002175809545616, 8.87139979671e-05, -0.0003804618353421, -0.0004720655934709, 0.0001982472470838, -0.0014187065708591, 0.0015953551796121, -0.0017405929015239, 0.001510293464346, -0.00074599740941, 0.0009778728927447, -0.0012037984334791, 0.0011292034189386, -0.0012932755277565, 0.0004411194260862, -0.0005494704108489, 2.4249013252841722]|869.1168823242187500|      0.00781250|[48917, 0, 0, 787]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     304|[-0.9091540639858446, 0.8365337789236309, 0.6887485830047729, 0.449184052500736, 0.1685740712150567, -0.0245421199121116, 0.0174873203954146, -0.0120503107937007, 0.0076994240693549, -0.0045824358342139, 0.0026253983146293, -0.0008314620369426, 0.0007655144328907, 0.0009644032728436, -0.0003705781383045, 0.0002030310407921, -0.001586881351284, 0.0017499931183993, 0.0004944735914671, -0.0012256146687422, 0.001236289163477, -0.0010001252886001, 0.0010497126455829, -0.0006221100019949, 0.0012359937745364, -0.0001130010537446, 0.0003646834014734, -0.0002957750689876, -0.0005248134262424, -0.0002779551945777, -0.0007310635817189, 0.0005297556565732, -0.0003895474965088, -0.000316368588626, 0.0017691690808872, -0.001291577778492, 0.0021521036744499, -0.001616061624751, 0.001866184530037, -0.0007678033239253, 9.22987815987e-05, -0.0005144736607551, 1.45630071682e-05, 0.0001453445769259, 0.0006910777523508, -0.0013505195587032, 0.0012625412565131, 4.4638675596e-05, -0.0006765792397896, -0.000423581627434, 0.0007704487435747, -0.0002196930959962, 7.72884712089e-05, -0.0012071837740393, 0.0009399102161578, -0.0013007571353193, 0.0005835546528886, -0.0001532630886904, 0.0004837553942141, -0.0010033935860146, 0.0022646939011679, -0.0028998035605934, 0.0024315658375818, -0.002336537280666, 0.0001541458433257, 0.0004762900131503, -0.0003635346529728, 0.0001026238513661, 0.0002752366427016, -0.0003009815295796, 0.0001087794717254, -0.0005960950608712, -0.0001135604714582, -0.0002735167855871, 0.0009111263533605, -0.0013969800675707, 0.0027014202229638, -0.0018952624716152, 0.0026559693959111, -0.0015233259129405, 0.0012269828104584, -0.0016166853811216, 0.000260697942425, -0.0002175809545616, 8.87139979671e-05, -0.0003804618353421, -0.0004720655934709, 0.0001982472470838, -0.0014187065708591, 0.0015953551796121, -0.0017405929015239, 0.001510293464346, -0.00074599740941, 0.0009778728927447, -0.0012037984334791, 0.0011292034189386, -0.0012932755277565, 0.0004411194260862, -0.0005494704108489, 2.4249013252841722]|869.1168823242187500|      0.00390625|[49103, 0, 0, 790]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     305|[-0.9098404122393331, 0.8359347149913116, 0.6897669587628537, 0.4496113310635141, 0.1692938237488593, -0.0243330345539507, 0.0171913341967951, -0.0115397104520265, 0.0078942719592899, -0.0046897238138031, 0.002944783565113, -0.0008134536417559, 0.000679769565529, 0.0006242311251493, -0.0007626181244345, 5.64544490268e-05, -0.0012850813707757, 0.0006336113137742, 0.0007236202699597, -0.0007761452325831, 0.0012236952744657, -0.0015095771982286, 0.0008395822308263, -0.0009120013054928, 0.0011403282412427, -5.93054470251e-05, 1.68155700197e-05, 0.0001106059057433, 4.75768108203e-05, 0.0009290118363522, -8.12142997559e-05, 0.000566785722013, -0.000321750256823, -0.000499516976811, 0.0017058732862097, -0.0011480286006693, 0.0020620475010702, -0.0017198834127013, 0.002392041212636, -0.000742824576089, 0.0004211442468221, -0.0001740899332495, 0.0004400856396639, -0.000106337548594, 0.000489316349321, -0.0011292999917909, 0.0010018822377007, -0.0004031237453442, 2.1027885475e-05, -0.0007867997302393, 0.0009034467039939, -1.58021256085e-05, 9.24837105285e-05, -0.0012327197725557, 0.0007375742474001, -0.0011819794618099, 0.0007488463333497, -0.0004421639113884, 0.0007389599797513, -0.0011293597723492, 0.0023955357760764, -0.0017768657610988, 0.0020558252202345, -0.0026709945134364, 0.0004112470010895, 0.000891877534804, -0.0002431630719323, -0.0001051004111131, 0.0008310222838119, -0.0005581705386318, -0.0002968561764154, -0.0011169053047579, 0.0003442419163207, -0.0006788829908377, 0.001065574684623, -0.0007280719344242, 0.0021989088849623, -0.0017598179389955, 0.0026271900403634, -0.0016785321121766, 0.0012934421557083, -0.0015806480723538, 0.0006559781461865, -0.0006885961350084, 6.32347290376e-05, -0.0002321345092307, -0.0001124760489341, 0.000160559969832, -0.0008855165683472, 0.0016230462483763, -0.0022118895256594, 0.0014739766020802, -0.0004723601094318, 0.0007905997510326, -0.0007370164854829, 0.0012208609424497, -0.001343220161985, 0.000555663686604, -0.0008129671299198, 2.424825554916715]|869.1159057617187500|      0.00781250|[49228, 0, 0, 792]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     306|[-0.9098404122393331, 0.8359347149913116, 0.6897669587628537, 0.4496113310635141, 0.1692938237488593, -0.0243330345539507, 0.0171913341967951, -0.0115397104520265, 0.0078942719592899, -0.0046897238138031, 0.002944783565113, -0.0008134536417559, 0.000679769565529, 0.0006242311251493, -0.0007626181244345, 5.64544490268e-05, -0.0012850813707757, 0.0006336113137742, 0.0007236202699597, -0.0007761452325831, 0.0012236952744657, -0.0015095771982286, 0.0008395822308263, -0.0009120013054928, 0.0011403282412427, -5.93054470251e-05, 1.68155700197e-05, 0.0001106059057433, 4.75768108203e-05, 0.0009290118363522, -8.12142997559e-05, 0.000566785722013, -0.000321750256823, -0.000499516976811, 0.0017058732862097, -0.0011480286006693, 0.0020620475010702, -0.0017198834127013, 0.002392041212636, -0.000742824576089, 0.0004211442468221, -0.0001740899332495, 0.0004400856396639, -0.000106337548594, 0.000489316349321, -0.0011292999917909, 0.0010018822377007, -0.0004031237453442, 2.1027885475e-05, -0.0007867997302393, 0.0009034467039939, -1.58021256085e-05, 9.24837105285e-05, -0.0012327197725557, 0.0007375742474001, -0.0011819794618099, 0.0007488463333497, -0.0004421639113884, 0.0007389599797513, -0.0011293597723492, 0.0023955357760764, -0.0017768657610988, 0.0020558252202345, -0.0026709945134364, 0.0004112470010895, 0.000891877534804, -0.0002431630719323, -0.0001051004111131, 0.0008310222838119, -0.0005581705386318, -0.0002968561764154, -0.0011169053047579, 0.0003442419163207, -0.0006788829908377, 0.001065574684623, -0.0007280719344242, 0.0021989088849623, -0.0017598179389955, 0.0026271900403634, -0.0016785321121766, 0.0012934421557083, -0.0015806480723538, 0.0006559781461865, -0.0006885961350084, 6.32347290376e-05, -0.0002321345092307, -0.0001124760489341, 0.000160559969832, -0.0008855165683472, 0.0016230462483763, -0.0022118895256594, 0.0014739766020802, -0.0004723601094318, 0.0007905997510326, -0.0007370164854829, 0.0012208609424497, -0.001343220161985, 0.000555663686604, -0.0008129671299198, 2.424825554916715]|869.1159057617187500|      0.00390625|[49414, 0, 0, 795]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     307|[-0.9091055585826091, 0.8373412365529513, 0.6896141968216577, 0.4511903479062396, 0.1707692874994634, -0.0239995204121424, 0.0170475157699983, -0.011251476885304, 0.0076830048289208, -0.0046665608362705, 0.0029827745853713, -0.001110859649927, 0.0002153009462337, 0.0002773569764517, -0.0005623576348965, 0.0004019372844998, -0.0012615310362163, 0.0007074922656509, 0.0004423456529631, -0.0008707881980855, 0.0008662570230811, -0.0015311414639609, 0.0007171346332477, -0.0008814488781894, 0.0002220294061839, -0.0001755624639541, -0.0002213262527228, -0.0003164674000949, -5.39312829856e-05, 0.0006321597957575, -0.0002083043519073, 0.0004377588919625, -0.0003736407964624, -0.0005216059518162, 0.0014856306582289, -0.001653131236884, 0.0019798718536624, -0.0018966543755727, 0.0022872793280093, -0.0008953831378261, 0.000705534532129, -0.0002337822284237, 1.96469431435e-05, 6.4308984649e-06, 0.0002952892090556, -0.0008292167757407, 0.0011052511844065, -0.0005349228496087, 0.0001753025320003, -0.000365253272378, 0.0007727363480888, -0.0002674748690133, 0.0003389086036739, -0.0013594013854717, 0.0008771919236666, -0.0006763675040445, 0.0009700052136031, -0.0007383467625448, 0.000569520069204, -0.0005080818197504, 0.0020638715076083, -0.0019123611541598, 0.0020340969574704, -0.0023084727948969, 0.0002096273735022, 0.0010658930490685, -0.0005370587883831, -0.0008342580459567, 0.0008837073585598, -0.0006170822735941, 0.0001503845284545, -0.0005519902122557, 0.000591262307353, -0.0004305015964209, 0.000939620799049, -0.0009603015164747, 0.0017181510314048, -0.0019285630961287, 0.002460766107486, -0.0016313503516282, 0.0012720336183267, -0.0015462146564455, 0.0009820311736005, 4.85058513449e-05, 0.0004973582005314, -0.0002335610716296, 0.000185303452077, 0.0005205784529415, -0.0008551583852288, 0.0016505115345842, -0.0021234825349509, 0.0018977348688082, -0.0005308654477788, 0.0010273020470065, -0.0002445901138501, 0.0011748119384684, -0.0011069847024793, 0.0003297839004376, -0.0005175108775929, 2.4250257518409213]|869.1150512695312500|      0.00781250|[49600, 0, 0, 798]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     308|[-0.9091055585826091, 0.8373412365529513, 0.6896141968216577, 0.4511903479062396, 0.1707692874994634, -0.0239995204121424, 0.0170475157699983, -0.011251476885304, 0.0076830048289208, -0.0046665608362705, 0.0029827745853713, -0.001110859649927, 0.0002153009462337, 0.0002773569764517, -0.0005623576348965, 0.0004019372844998, -0.0012615310362163, 0.0007074922656509, 0.0004423456529631, -0.0008707881980855, 0.0008662570230811, -0.0015311414639609, 0.0007171346332477, -0.0008814488781894, 0.0002220294061839, -0.0001755624639541, -0.0002213262527228, -0.0003164674000949, -5.39312829856e-05, 0.0006321597957575, -0.0002083043519073, 0.0004377588919625, -0.0003736407964624, -0.0005216059518162, 0.0014856306582289, -0.001653131236884, 0.0019798718536624, -0.0018966543755727, 0.0022872793280093, -0.0008953831378261, 0.000705534532129, -0.0002337822284237, 1.96469431435e-05, 6.4308984649e-06, 0.0002952892090556, -0.0008292167757407, 0.0011052511844065, -0.0005349228496087, 0.0001753025320003, -0.000365253272378, 0.0007727363480888, -0.0002674748690133, 0.0003389086036739, -0.0013594013854717, 0.0008771919236666, -0.0006763675040445, 0.0009700052136031, -0.0007383467625448, 0.000569520069204, -0.0005080818197504, 0.0020638715076083, -0.0019123611541598, 0.0020340969574704, -0.0023084727948969, 0.0002096273735022, 0.0010658930490685, -0.0005370587883831, -0.0008342580459567, 0.0008837073585598, -0.0006170822735941, 0.0001503845284545, -0.0005519902122557, 0.000591262307353, -0.0004305015964209, 0.000939620799049, -0.0009603015164747, 0.0017181510314048, -0.0019285630961287, 0.002460766107486, -0.0016313503516282, 0.0012720336183267, -0.0015462146564455, 0.0009820311736005, 4.85058513449e-05, 0.0004973582005314, -0.0002335610716296, 0.000185303452077, 0.0005205784529415, -0.0008551583852288, 0.0016505115345842, -0.0021234825349509, 0.0018977348688082, -0.0005308654477788, 0.0010273020470065, -0.0002445901138501, 0.0011748119384684, -0.0011069847024793, 0.0003297839004376, -0.0005175108775929, 2.4250257518409213]|869.1150512695312500|      0.00390625|[49786, 0, 0, 801]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     309|[-0.9091055585826091, 0.8373412365529513, 0.6896141968216577, 0.4511903479062396, 0.1707692874994634, -0.0239995204121424, 0.0170475157699983, -0.011251476885304, 0.0076830048289208, -0.0046665608362705, 0.0029827745853713, -0.001110859649927, 0.0002153009462337, 0.0002773569764517, -0.0005623576348965, 0.0004019372844998, -0.0012615310362163, 0.0007074922656509, 0.0004423456529631, -0.0008707881980855, 0.0008662570230811, -0.0015311414639609, 0.0007171346332477, -0.0008814488781894, 0.0002220294061839, -0.0001755624639541, -0.0002213262527228, -0.0003164674000949, -5.39312829856e-05, 0.0006321597957575, -0.0002083043519073, 0.0004377588919625, -0.0003736407964624, -0.0005216059518162, 0.0014856306582289, -0.001653131236884, 0.0019798718536624, -0.0018966543755727, 0.0022872793280093, -0.0008953831378261, 0.000705534532129, -0.0002337822284237, 1.96469431435e-05, 6.4308984649e-06, 0.0002952892090556, -0.0008292167757407, 0.0011052511844065, -0.0005349228496087, 0.0001753025320003, -0.000365253272378, 0.0007727363480888, -0.0002674748690133, 0.0003389086036739, -0.0013594013854717, 0.0008771919236666, -0.0006763675040445, 0.0009700052136031, -0.0007383467625448, 0.000569520069204, -0.0005080818197504, 0.0020638715076083, -0.0019123611541598, 0.0020340969574704, -0.0023084727948969, 0.0002096273735022, 0.0010658930490685, -0.0005370587883831, -0.0008342580459567, 0.0008837073585598, -0.0006170822735941, 0.0001503845284545, -0.0005519902122557, 0.000591262307353, -0.0004305015964209, 0.000939620799049, -0.0009603015164747, 0.0017181510314048, -0.0019285630961287, 0.002460766107486, -0.0016313503516282, 0.0012720336183267, -0.0015462146564455, 0.0009820311736005, 4.85058513449e-05, 0.0004973582005314, -0.0002335610716296, 0.000185303452077, 0.0005205784529415, -0.0008551583852288, 0.0016505115345842, -0.0021234825349509, 0.0018977348688082, -0.0005308654477788, 0.0010273020470065, -0.0002445901138501, 0.0011748119384684, -0.0011069847024793, 0.0003297839004376, -0.0005175108775929, 2.4250257518409213]|869.1150512695312500|      0.00195312|[49972, 0, 0, 804]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     310|[-0.9095634428729298, 0.8368249371918179, 0.6904134590998435, 0.4513815899115901, 0.1707452265971814, -0.0241159189456237, 0.0168036304760821, -0.0110349513416983, 0.0076422815104854, -0.0050653166361619, 0.0028888740875291, -0.0011010997042691, 0.0001333132258483, 0.0004412607331808, -0.0005542356621339, 0.0004305893859823, -0.0010886111992063, 0.0007615795491238, 0.0007779111717792, -0.0010200314764578, 0.000885298861034, -0.0013138905433875, 0.000725537256789, -0.0009172453321097, 4.66343706537e-05, -0.000231071795126, -0.0002416432794096, -0.0002941416361268, -0.0001540583583643, 0.0004422825397587, -0.000379252633553, 0.0003940272207231, -0.0004698477129151, -0.0009108156738127, 0.0014969877741402, -0.0015221673398157, 0.0020261205674534, -0.002092354541039, 0.0024783676495447, -0.0011352519688271, 0.0007398320569487, -0.0001375368510121, -0.0002520805565168, 2.50999723094e-05, 0.000136721711459, -0.0008535003722355, 0.0009795583971392, -0.0003572260067017, 0.0002570505146035, -3.21768446201e-05, 0.000797875738799, -0.0002511635664095, 0.0005347313743506, -0.0014197046313254, 0.0006797406228982, -0.0006026280484161, 0.001140081762438, -0.000998418760628, 0.0003449851621844, -0.0004267069580729, 0.0020288409721077, -0.0021221520290835, 0.0020992890017282, -0.0021788280605779, 0.0001536200741965, 0.0008901417967958, -0.0003483049052146, -0.0005958125391455, 0.0007851137726652, -0.0003051555372818, 0.0002507274089327, -0.0004468368998596, 0.0004071054935661, -0.0005793447237577, 0.0010184720372853, -0.0012283462276804, 0.0017299504172111, -0.0021517033596264, 0.0021690320162472, -0.0014467172493453, 0.0014970610007919, -0.0012291417301507, 0.0007622405461763, 0.0001173431731227, 0.000135558120533, -0.0003138107173955, 0.0002466563687445, 0.0005947967780192, -0.0007839938772774, 0.0015701940884677, -0.0023182731229957, 0.002007822974225, -0.0005126156200317, 0.0012273503677277, -0.0002943192360625, 0.0013060402486074, -0.0012874900398601, 0.0002851690855438, -0.0007224938812415, 2.425114747896597]|869.1140136718750000|      0.00390625|[50097, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     311|[-0.910637551385937, 0.8361853810579065, 0.6912005151340607, 0.4524115818014299, 0.1723789365188896, -0.0241526523288882, 0.0165517266134784, -0.0106950633328547, 0.007833650214393, -0.0050285620156565, 0.0032221109587871, -0.0007877551405989, 0.0005653555571257, 0.0008585077707051, -0.0004071062384012, 0.0005909558306582, -0.0008791606332638, 0.0009912332619405, 0.0007054478173712, -0.0009519483251735, 0.0008247324015346, -0.0005463828225783, 0.0006487339911414, -0.0005380834191754, 0.0003848370124463, -0.0003249980826131, 0.0003128062173967, -0.0001529221338426, -0.0004535065952314, 0.0003305338497735, -6.18870633803e-05, 0.0005290065887111, -0.0001818343590856, -0.0006431369785451, 0.0016392765130174, -0.0012956357788212, 0.0018360273433131, -0.0018197936318326, 0.0022197470346372, -0.001314273369365, 0.0012316741669297, -0.0002775977543582, 2.13877460497e-05, 0.0004046559797926, 0.000338285710784, -0.000309149443221, 0.001074365912252, -0.0008660275048861, 0.0002982166624276, -0.0006543038791638, 0.0005603243948266, -0.0006019317947576, 0.0003664642385066, -0.0013608694866647, 0.0007030603157403, -0.0008688128381322, 0.0008013612064917, -0.0013341080236838, 0.0004545749852325, -0.0008248334233298, 0.0019366418697836, -0.0021777378862404, 0.0019863936043228, -0.0020182904183, 0.0006746178308078, 0.0004424801310096, -0.0003451974449672, -0.0006262387963012, 0.0007854630382869, -1.65042429792e-05, 0.0006371905340763, -0.0008370371336521, 0.0002122168199022, -0.0008865312175087, 0.0010170581263446, -0.0016382109054193, 0.001706168767837, -0.0017795676577796, 0.0013297590700049, -0.0014496549619511, 0.0018352318483598, -0.0014081388008865, 0.0003206644677736, -0.0004415017090526, 0.0002512193138457, -0.000209329250396, -0.0001963630186145, 0.0003698840948893, -0.0005226033823637, 0.0018495148961859, -0.0024074013364351, 0.0020057073118156, -0.0009928994225862, 0.0010990399561931, -0.0003915065069159, 0.0014250619569446, -0.0011838587527991, 0.0012313347060507, -0.0004240782746805, 2.4250516812551326]|869.1134643554687500|      0.00781250|[50283, 0, 0, 809]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
