k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[0.0648522842981226, 0.338506864083445, 0.6444669146704121, -0.6880231425346831, -0.1059438043692921, 0.0417658214199333, 0.0059291976512492, 0.111793881484711, 0.0972442967421579, -0.4774498981632091, -0.502856911368089, 0.0466593174317563, 0.1763120392007903, 0.186902711917831, -0.2377063114826875, -0.2398223440418119, -0.4191609868420912, -0.0949129539434649, 0.0089119675813073, 0.0797231536939876, 0.1421161464025226, 0.4575053095607137, -0.6947774607161809, -0.2373664987275477, -0.009039814021902, -0.1016734163665388, 0.1574134789092363, -0.2896439369482082, -0.3159789820618764, 0.0162488534002362, 0.1559032578754725, 0.0119819490094507, 0.208770642158087, 0.340137903262107, -0.7839781210869464, -0.207183950196268, -0.1338806537155475, 0.0488749488462555, 0.0712262119170677, 0.0337199651804509, -0.0460987800303414, -0.5171623604802821, 0.149855670450051, -0.0806395986482933, 0.1221504524319949, 0.2548462974569672, -0.333769347296852, 0.1770199190542247, -0.399140218297574, -0.0289042322057139]|105.9303359985351562|      0.25000000|[3211, 502, 0, 251]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[0.0785287090176055, 0.3715412434369748, 0.659520505047767, -0.6841136856492898, -0.0966314110840451, 0.0931868786363692, 0.0015369945025662, 0.113571050356803, 0.1025794278981301, -0.4292354381519899, -0.4774161250930885, 0.0869680759772363, 0.1410396375564259, 0.1649103032050802, -0.2507481645057882, -0.2218195621908199, -0.4502551539553235, -0.1493365060264372, 0.0708956416940172, 0.0806848866779305, 0.0478274954287713, 0.5171098555865775, -0.733280730462406, -0.144558919489967, 0.0227808196855292, -0.0862355179165394, 0.1702091634378222, -0.2528822621162677, -0.3019467722603698, 0.0140165862630952, 0.1239749531063615, 0.0387392806480723, 0.1933120455974684, 0.2880010136537512, -0.7478503451352976, -0.1564172167178852, -0.1522020527303233, 0.0578744576019013, 0.0389554263453333, -0.0114699982342918, -0.0623488516495778, -0.5360547744034759, 0.1147705881792999, -0.0446013193801776, 0.0984641046667907, 0.2933226352943509, -0.324661325433285, 0.1830506904899373, -0.3728321866577791, -0.0242044648977654]|104.1868515014648438|      0.50000000|[3238, 506, 0, 253]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[0.0785287090176055, 0.3715412434369748, 0.659520505047767, -0.6841136856492898, -0.0966314110840451, 0.0931868786363692, 0.0015369945025662, 0.113571050356803, 0.1025794278981301, -0.4292354381519899, -0.4774161250930885, 0.0869680759772363, 0.1410396375564259, 0.1649103032050802, -0.2507481645057882, -0.2218195621908199, -0.4502551539553235, -0.1493365060264372, 0.0708956416940172, 0.0806848866779305, 0.0478274954287713, 0.5171098555865775, -0.733280730462406, -0.144558919489967, 0.0227808196855292, -0.0862355179165394, 0.1702091634378222, -0.2528822621162677, -0.3019467722603698, 0.0140165862630952, 0.1239749531063615, 0.0387392806480723, 0.1933120455974684, 0.2880010136537512, -0.7478503451352976, -0.1564172167178852, -0.1522020527303233, 0.0578744576019013, 0.0389554263453333, -0.0114699982342918, -0.0623488516495778, -0.5360547744034759, 0.1147705881792999, -0.0446013193801776, 0.0984641046667907, 0.2933226352943509, -0.324661325433285, 0.1830506904899373, -0.3728321866577791, -0.0242044648977654]|104.1868515014648438|      0.25000000|[3314, 518, 0, 259]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[0.0338261104227557, 0.3409555443930525, 0.6765959160962853, -0.726195786418442, -0.0896119101193532, 0.0923528970334535, 0.0179561436474884, 0.1135441847467021, 0.1380709548226456, -0.4244003982989115, -0.4546045150871688, 0.071935719857519, 0.208009885263081, 0.1700957478620412, -0.2201014767399379, -0.1896416611661237, -0.4508538552349849, -0.2062575943021845, 0.1160212309012224, 0.0774072994391832, 0.0559602449634605, 0.5071553516137095, -0.6906928320473276, -0.0742123548821606, 0.0051768997647735, -0.0757392403126461, 0.1728606260427696, -0.2528163294122791, -0.3281492774829059, 0.037468693037302, 0.1214697981324257, 0.0149575508119605, 0.1813704362951915, 0.2989069100241626, -0.6838981221189553, -0.2025252974910942, -0.1345058167995583, 0.0632276207636987, -0.0229888905935009, 0.0328436134832052, -0.0279856585677708, -0.4887590422861042, 0.0358934408061325, -0.016742359861421, 0.0357769016469045, 0.3029821000026498, -0.3346277826770157, 0.2030876349257358, -0.2960854419161466, 0.0035156455785905]|101.9878616333007812|      0.50000000|[3341, 522, 0, 261]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[0.0338261104227557, 0.3409555443930525, 0.6765959160962853, -0.726195786418442, -0.0896119101193532, 0.0923528970334535, 0.0179561436474884, 0.1135441847467021, 0.1380709548226456, -0.4244003982989115, -0.4546045150871688, 0.071935719857519, 0.208009885263081, 0.1700957478620412, -0.2201014767399379, -0.1896416611661237, -0.4508538552349849, -0.2062575943021845, 0.1160212309012224, 0.0774072994391832, 0.0559602449634605, 0.5071553516137095, -0.6906928320473276, -0.0742123548821606, 0.0051768997647735, -0.0757392403126461, 0.1728606260427696, -0.2528163294122791, -0.3281492774829059, 0.037468693037302, 0.1214697981324257, 0.0149575508119605, 0.1813704362951915, 0.2989069100241626, -0.6838981221189553, -0.2025252974910942, -0.1345058167995583, 0.0632276207636987, -0.0229888905935009, 0.0328436134832052, -0.0279856585677708, -0.4887590422861042, 0.0358934408061325, -0.016742359861421, 0.0357769016469045, 0.3029821000026498, -0.3346277826770157, 0.2030876349257358, -0.2960854419161466, 0.0035156455785905]|101.9878616333007812|      0.25000000|[3405, 532, 0, 266]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[0.0388390430365342, 0.3478925529614758, 0.64646759710057, -0.7915246478860583, -0.0531802604298571, 0.0651775981502693, 0.0182264719583838, 0.081918839337219, 0.1687556305221882, -0.392252047144441, -0.4354237808216178, 0.0700116116356916, 0.1872223454490297, 0.1155120462904995, -0.2224144005807594, -0.1867031052561067, -0.389288456019241, -0.2356139344081142, 0.1047775784635425, 0.0706228655264211, 0.0539281274118543, 0.4808306133813738, -0.6726895793112007, -0.1184198947993444, 0.0065472283919532, -0.0099233264953606, 0.1922953080866676, -0.2375770822135186, -0.3287507892470414, -0.0633689256682936, 0.1674396650645673, 0.0449325023790734, 0.2241700938085716, 0.3102925062415225, -0.6313703285586871, -0.1440412061562639, -0.1061331461334459, 0.0495911200841438, -0.1048842599710352, 0.040856250704632, -0.010425496390014, -0.4299782401944554, 0.0292884099846379, 0.0048435790589947, 0.0566538279946888, 0.2869052529398055, -0.3526171607582214, 0.1920824932319831, -0.2917235757909065, 0.0374988740906975]| 97.4472656250000000|      0.50000000|[3432, 536, 0, 268]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[0.0388390430365342, 0.3478925529614758, 0.64646759710057, -0.7915246478860583, -0.0531802604298571, 0.0651775981502693, 0.0182264719583838, 0.081918839337219, 0.1687556305221882, -0.392252047144441, -0.4354237808216178, 0.0700116116356916, 0.1872223454490297, 0.1155120462904995, -0.2224144005807594, -0.1867031052561067, -0.389288456019241, -0.2356139344081142, 0.1047775784635425, 0.0706228655264211, 0.0539281274118543, 0.4808306133813738, -0.6726895793112007, -0.1184198947993444, 0.0065472283919532, -0.0099233264953606, 0.1922953080866676, -0.2375770822135186, -0.3287507892470414, -0.0633689256682936, 0.1674396650645673, 0.0449325023790734, 0.2241700938085716, 0.3102925062415225, -0.6313703285586871, -0.1440412061562639, -0.1061331461334459, 0.0495911200841438, -0.1048842599710352, 0.040856250704632, -0.010425496390014, -0.4299782401944554, 0.0292884099846379, 0.0048435790589947, 0.0566538279946888, 0.2869052529398055, -0.3526171607582214, 0.1920824932319831, -0.2917235757909065, 0.0374988740906975]| 97.4472656250000000|      0.25000000|[3507, 548, 0, 274]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[0.0741883585675213, 0.3269738026459872, 0.6137084281063657, -0.7668761686411886, -0.0071046687938356, 0.022170129576204, 0.0483557657757567, 0.0331736182044322, 0.163584395991976, -0.3855360712217178, -0.4181082799119163, 0.0316411471604986, 0.2217748731091776, 0.109890283716875, -0.2296016518364374, -0.1440747433689799, -0.3614152596399365, -0.1622592834132466, 0.0623301012231905, 0.0372750136375837, 0.0804916861895762, 0.4809089428906732, -0.6945677426559395, -0.1152761340095922, -0.0218453340303781, 0.0154573948684603, 0.2429839138667697, -0.1555055761566954, -0.3387985304175784, -0.0165129704153595, 0.0593983951549364, 0.056381766534469, 0.234031987392618, 0.346636864012041, -0.624063536586721, -0.1345844987487554, -0.1083233759803228, 0.07447279466276, -0.0626803222875285, 0.0943997250725298, -0.0107569665662036, -0.4172463717707217, 0.0439373243481645, -0.032215002197806, 0.0608384712677818, 0.2889688922310432, -0.3987249274244639, 0.1596738503298466, -0.2908944161821737, 0.0433201543604006]| 92.1239624023437500|      0.50000000|[3545, 554, 0, 277]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      72|[0.0741883585675213, 0.3269738026459872, 0.6137084281063657, -0.7668761686411886, -0.0071046687938356, 0.022170129576204, 0.0483557657757567, 0.0331736182044322, 0.163584395991976, -0.3855360712217178, -0.4181082799119163, 0.0316411471604986, 0.2217748731091776, 0.109890283716875, -0.2296016518364374, -0.1440747433689799, -0.3614152596399365, -0.1622592834132466, 0.0623301012231905, 0.0372750136375837, 0.0804916861895762, 0.4809089428906732, -0.6945677426559395, -0.1152761340095922, -0.0218453340303781, 0.0154573948684603, 0.2429839138667697, -0.1555055761566954, -0.3387985304175784, -0.0165129704153595, 0.0593983951549364, 0.056381766534469, 0.234031987392618, 0.346636864012041, -0.624063536586721, -0.1345844987487554, -0.1083233759803228, 0.07447279466276, -0.0626803222875285, 0.0943997250725298, -0.0107569665662036, -0.4172463717707217, 0.0439373243481645, -0.032215002197806, 0.0608384712677818, 0.2889688922310432, -0.3987249274244639, 0.1596738503298466, -0.2908944161821737, 0.0433201543604006]| 92.1239624023437500|      0.25000000|[3620, 566, 0, 283]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[0.1063463399409801, 0.2911838819778378, 0.6165961277557871, -0.7087655379047874, -0.0172367397606631, 0.0203449581338098, 0.0498490231971016, 0.0237703548235077, 0.1865078086938001, -0.3680338092946037, -0.351985167223599, 0.0628376673771976, 0.2035960538581645, 0.0641522680281605, -0.1972409068648917, -0.0688455151526117, -0.3241807081774799, -0.2000089421213352, 0.0810683398689815, 0.0538022429116013, 0.0843010937332456, 0.4480447566957743, -0.7243282973752047, -0.0418906903420222, -0.0423123515971822, 0.0789814534918214, 0.2288435741752613, -0.1340251718694139, -0.2786048633136337, 0.0205854901624957, 0.0701447219111446, 0.0940380877605233, 0.2500767354448344, 0.347155513373617, -0.5874817672386325, -0.1833290806357572, -0.1288247522426777, 0.0164838039504582, -0.055296784759032, 0.0301309464159247, 0.0190883424565932, -0.3969392676632423, 0.0378311012402018, -0.0374465259381688, 0.0417993934289456, 0.2918628775013928, -0.3749469309165591, 0.1635917293825622, -0.2878092711361473, -0.0243395000794291]| 88.3455963134765625|      0.50000000|[3660, 572, 0, 286]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      74|[0.1063463399409801, 0.2911838819778378, 0.6165961277557871, -0.7087655379047874, -0.0172367397606631, 0.0203449581338098, 0.0498490231971016, 0.0237703548235077, 0.1865078086938001, -0.3680338092946037, -0.351985167223599, 0.0628376673771976, 0.2035960538581645, 0.0641522680281605, -0.1972409068648917, -0.0688455151526117, -0.3241807081774799, -0.2000089421213352, 0.0810683398689815, 0.0538022429116013, 0.0843010937332456, 0.4480447566957743, -0.7243282973752047, -0.0418906903420222, -0.0423123515971822, 0.0789814534918214, 0.2288435741752613, -0.1340251718694139, -0.2786048633136337, 0.0205854901624957, 0.0701447219111446, 0.0940380877605233, 0.2500767354448344, 0.347155513373617, -0.5874817672386325, -0.1833290806357572, -0.1288247522426777, 0.0164838039504582, -0.055296784759032, 0.0301309464159247, 0.0190883424565932, -0.3969392676632423, 0.0378311012402018, -0.0374465259381688, 0.0417993934289456, 0.2918628775013928, -0.3749469309165591, 0.1635917293825622, -0.2878092711361473, -0.0243395000794291]| 88.3455963134765625|      0.25000000|[3734, 584, 0, 292]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[0.0905802130445487, 0.3057601005485863, 0.6141447358462223, -0.6946031960498831, -0.0039472858470007, 0.0433147298226719, 0.0584407746750864, 0.0667377262339779, 0.2285431399415856, -0.3387569093836589, -0.2901534299648998, 0.0149710394298158, 0.1589800186464419, 0.04784713148255, -0.1670895382239429, -0.0953054638406975, -0.3325164186645077, -0.1399050561226592, 0.0572539203000548, 0.0179528543366313, 0.1352778800569092, 0.3977942793482721, -0.7516699547308208, -0.0785904841677812, -0.0187558487500259, 0.0108939052527403, 0.1487551143296115, -0.1259133640232618, -0.2266488736436508, 0.0543865827257794, 0.0752414009626866, 0.098013593343597, 0.2239856528957279, 0.353634939309279, -0.6282272900082801, -0.1322816709096361, -0.1550446034734115, -0.0267726957729071, -0.0683904475670087, 0.0563886140217614, 0.0091942354097842, -0.3976495461722371, -0.0119542612189539, -0.1082248026003542, 0.0526633498768622, 0.3029567007829812, -0.3931230202719619, 0.1942040061447296, -0.3131130841546472, -0.0119563922324236]| 84.6460494995117188|      0.50000000|[3762, 588, 0, 294]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[0.0905802130445487, 0.3057601005485863, 0.6141447358462223, -0.6946031960498831, -0.0039472858470007, 0.0433147298226719, 0.0584407746750864, 0.0667377262339779, 0.2285431399415856, -0.3387569093836589, -0.2901534299648998, 0.0149710394298158, 0.1589800186464419, 0.04784713148255, -0.1670895382239429, -0.0953054638406975, -0.3325164186645077, -0.1399050561226592, 0.0572539203000548, 0.0179528543366313, 0.1352778800569092, 0.3977942793482721, -0.7516699547308208, -0.0785904841677812, -0.0187558487500259, 0.0108939052527403, 0.1487551143296115, -0.1259133640232618, -0.2266488736436508, 0.0543865827257794, 0.0752414009626866, 0.098013593343597, 0.2239856528957279, 0.353634939309279, -0.6282272900082801, -0.1322816709096361, -0.1550446034734115, -0.0267726957729071, -0.0683904475670087, 0.0563886140217614, 0.0091942354097842, -0.3976495461722371, -0.0119542612189539, -0.1082248026003542, 0.0526633498768622, 0.3029567007829812, -0.3931230202719619, 0.1942040061447296, -0.3131130841546472, -0.0119563922324236]| 84.6460494995117188|      0.25000000|[3836, 600, 0, 300]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[0.0905802130445487, 0.3057601005485863, 0.6141447358462223, -0.6946031960498831, -0.0039472858470007, 0.0433147298226719, 0.0584407746750864, 0.0667377262339779, 0.2285431399415856, -0.3387569093836589, -0.2901534299648998, 0.0149710394298158, 0.1589800186464419, 0.04784713148255, -0.1670895382239429, -0.0953054638406975, -0.3325164186645077, -0.1399050561226592, 0.0572539203000548, 0.0179528543366313, 0.1352778800569092, 0.3977942793482721, -0.7516699547308208, -0.0785904841677812, -0.0187558487500259, 0.0108939052527403, 0.1487551143296115, -0.1259133640232618, -0.2266488736436508, 0.0543865827257794, 0.0752414009626866, 0.098013593343597, 0.2239856528957279, 0.353634939309279, -0.6282272900082801, -0.1322816709096361, -0.1550446034734115, -0.0267726957729071, -0.0683904475670087, 0.0563886140217614, 0.0091942354097842, -0.3976495461722371, -0.0119542612189539, -0.1082248026003542, 0.0526633498768622, 0.3029567007829812, -0.3931230202719619, 0.1942040061447296, -0.3131130841546472, -0.0119563922324236]| 84.6460494995117188|      0.12500000|[3912, 612, 0, 306]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[0.107462946678462, 0.2992933340230733, 0.5907700305413288, -0.671620534619967, -0.0049395260387517, 0.036045410807761, 0.0423459036051404, 0.0652975478342082, 0.2386508968529306, -0.3137040258504774, -0.2646860780517812, 0.0383079672428119, 0.1457600660865698, 0.0294586950763735, -0.1471977899418923, -0.0822428305919624, -0.3398770250522248, -0.13168567248594, 0.0407160469839386, -0.0004870917603537, 0.1345779786859849, 0.414026887401387, -0.7292578051472351, -0.1001984310108767, -0.035877438050898, 0.012943935390553, 0.099979240181837, -0.1292449548874952, -0.2374406630766754, 0.0691807401158188, 0.0834722950070878, 0.0834329559276357, 0.224700297594567, 0.327940810207224, -0.6242833932225792, -0.1474610047466764, -0.1567790957148968, -0.0125208823422286, -0.0413215772681234, 0.0399834648203125, -0.0140003829427194, -0.3832515586308582, -0.0080657864940213, -0.0782379310779031, 0.0751494119194253, 0.2815489512570432, -0.3975988654808488, 0.1655028384406615, -0.3071243093556182, -0.0078466433439784]| 81.5362930297851562|      0.25000000|[3939, 616, 0, 308]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      79|[0.107462946678462, 0.2992933340230733, 0.5907700305413288, -0.671620534619967, -0.0049395260387517, 0.036045410807761, 0.0423459036051404, 0.0652975478342082, 0.2386508968529306, -0.3137040258504774, -0.2646860780517812, 0.0383079672428119, 0.1457600660865698, 0.0294586950763735, -0.1471977899418923, -0.0822428305919624, -0.3398770250522248, -0.13168567248594, 0.0407160469839386, -0.0004870917603537, 0.1345779786859849, 0.414026887401387, -0.7292578051472351, -0.1001984310108767, -0.035877438050898, 0.012943935390553, 0.099979240181837, -0.1292449548874952, -0.2374406630766754, 0.0691807401158188, 0.0834722950070878, 0.0834329559276357, 0.224700297594567, 0.327940810207224, -0.6242833932225792, -0.1474610047466764, -0.1567790957148968, -0.0125208823422286, -0.0413215772681234, 0.0399834648203125, -0.0140003829427194, -0.3832515586308582, -0.0080657864940213, -0.0782379310779031, 0.0751494119194253, 0.2815489512570432, -0.3975988654808488, 0.1655028384406615, -0.3071243093556182, -0.0078466433439784]| 81.5362930297851562|      0.12500000|[4005, 626, 0, 313]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[0.079723332001286, 0.3189605200903999, 0.5615117868399571, -0.6651133840820256, 0.0164964169710209, 0.0525518838062615, 0.0417296626967572, 0.0478614111731767, 0.2398180928034024, -0.3067960225337781, -0.2270937257452448, 0.0472600692424174, 0.1167065901316742, 0.0113757783708461, -0.1474342666195237, -0.086612336281945, -0.3323166556214533, -0.1079708698353169, 0.0453121474732427, 0.0084667165732721, 0.1468524356865328, 0.4127751299704719, -0.7110011314508579, -0.0988477352437939, -0.0292919661943035, -0.0168594155864345, 0.1132824204274715, -0.135865539391076, -0.2141206673628098, 0.0567291608581723, 0.044663849794691, 0.1037393626279208, 0.2110752561725467, 0.3475737713944386, -0.6137016081427351, -0.1166249357598675, -0.1304039111856746, -0.0242952534100102, -0.0609185057667968, 0.0221306308674388, -0.0066140740620234, -0.3900067106385866, 0.0024447916888856, -0.0802443730001937, 0.0849517927236559, 0.2576930787658937, -0.3966317930316319, 0.1809309741714676, -0.318906272273713, -0.0277148835523444]| 78.9308853149414062|      0.25000000|[4031, 630, 0, 315]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      81|[0.079723332001286, 0.3189605200903999, 0.5615117868399571, -0.6651133840820256, 0.0164964169710209, 0.0525518838062615, 0.0417296626967572, 0.0478614111731767, 0.2398180928034024, -0.3067960225337781, -0.2270937257452448, 0.0472600692424174, 0.1167065901316742, 0.0113757783708461, -0.1474342666195237, -0.086612336281945, -0.3323166556214533, -0.1079708698353169, 0.0453121474732427, 0.0084667165732721, 0.1468524356865328, 0.4127751299704719, -0.7110011314508579, -0.0988477352437939, -0.0292919661943035, -0.0168594155864345, 0.1132824204274715, -0.135865539391076, -0.2141206673628098, 0.0567291608581723, 0.044663849794691, 0.1037393626279208, 0.2110752561725467, 0.3475737713944386, -0.6137016081427351, -0.1166249357598675, -0.1304039111856746, -0.0242952534100102, -0.0609185057667968, 0.0221306308674388, -0.0066140740620234, -0.3900067106385866, 0.0024447916888856, -0.0802443730001937, 0.0849517927236559, 0.2576930787658937, -0.3966317930316319, 0.1809309741714676, -0.318906272273713, -0.0277148835523444]| 78.9308853149414062|      0.12500000|[4106, 642, 0, 321]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[0.070730269344931, 0.2975377913659205, 0.5579395798931224, -0.6732944385220709, 0.0116433865000344, 0.0331304097634447, 0.0491863197166139, -0.000106547357347, 0.2464780947749702, -0.3205306686537533, -0.2085714843010966, 0.0162591964681503, 0.091213779444048, 0.0065190335219528, -0.1545755529187618, -0.0509583208124807, -0.3063470019447943, -0.1124845591943232, 0.0265254388711421, 0.0055709678644691, 0.1430472417694621, 0.4233714227251121, -0.6870801060306426, -0.0848407778907967, -0.0496331393578966, 0.0040678394573064, 0.103051087366915, -0.1288869133729185, -0.2011541563507625, 0.071474759049281, 0.0411468073440451, 0.0996520436178607, 0.2263534873605998, 0.356274995930475, -0.6034268841737136, -0.1065558051255645, -0.1088515495035167, 0.001770768452592, -0.0535233631455446, 0.0097678400656592, -0.018447997462987, -0.3618179126905465, -0.0162197293557533, -0.0529943836003965, 0.0720359073010675, 0.2496652780656055, -0.3838905631557496, 0.2014823305676114, -0.3021807326141102, -0.0088586976115642]| 76.0516281127929688|      0.25000000|[4132, 646, 0, 323]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      83|[0.053913270525901, 0.2931972115872001, 0.6050221286174037, -0.6968593638446176, 0.0845720958009519, 0.0663821797282943, 0.0359590662197831, 0.0257051647895151, 0.2588779542577347, -0.3075045220653817, -0.1641286563071047, 0.0504908097644526, 0.1191902070622756, 0.0249918624411577, -0.1119559820428408, -0.0536669227947643, -0.3592515582531911, -0.0811768931535197, 0.0490813771678118, 0.0409667391749197, 0.1383791984922231, 0.4182053717774548, -0.638416412293284, -0.0767337104483647, -0.0128869808023553, 0.022613277548494, 0.029053405867338, -0.1335523596312552, -0.1529111432713412, 0.0743595129489087, 0.0207408518111033, 0.0900405679085015, 0.1988084081301459, 0.3253322929178178, -0.5676171232360308, -0.1038518342726143, -0.0935418281993338, 0.0126557445864034, -0.032281215024946, 0.0636074254483896, -0.0242900245630669, -0.3571518948278792, -0.0275096111018377, -0.0641662404494502, 0.070748595903993, 0.2162726413660519, -0.4011370963191998, 0.2460477972886142, -0.2062923685277829, 0.0809849664547162]| 73.3538665771484375|      0.50000000|[4171, 652, 0, 326]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      84|[0.053913270525901, 0.2931972115872001, 0.6050221286174037, -0.6968593638446176, 0.0845720958009519, 0.0663821797282943, 0.0359590662197831, 0.0257051647895151, 0.2588779542577347, -0.3075045220653817, -0.1641286563071047, 0.0504908097644526, 0.1191902070622756, 0.0249918624411577, -0.1119559820428408, -0.0536669227947643, -0.3592515582531911, -0.0811768931535197, 0.0490813771678118, 0.0409667391749197, 0.1383791984922231, 0.4182053717774548, -0.638416412293284, -0.0767337104483647, -0.0128869808023553, 0.022613277548494, 0.029053405867338, -0.1335523596312552, -0.1529111432713412, 0.0743595129489087, 0.0207408518111033, 0.0900405679085015, 0.1988084081301459, 0.3253322929178178, -0.5676171232360308, -0.1038518342726143, -0.0935418281993338, 0.0126557445864034, -0.032281215024946, 0.0636074254483896, -0.0242900245630669, -0.3571518948278792, -0.0275096111018377, -0.0641662404494502, 0.070748595903993, 0.2162726413660519, -0.4011370963191998, 0.2460477972886142, -0.2062923685277829, 0.0809849664547162]| 73.3538665771484375|      0.25000000|[4236, 662, 0, 331]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
