k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[-0.9298610908586786, 0.0969998963929356, -0.9078047582519726, -0.9356340775156976, -0.397687208469137, -0.6635842834673762, -1.3726669078326441, -0.8534073642489856, -0.7556843116901113, -0.9839582281779496, -0.8048148649504119, -1.1723639656152725, -0.9478918900978089, -0.8514140317963237, -0.4756721463242374, -1.1663324976872989, -1.0875316755252769, -0.5853764523249647, -1.22256214616021, -1.0377308577642972, -0.5555167376520197, -0.8316650720621361, -1.0541037266245161, -0.5805871700799973, -0.9654250971499366, -0.6431019448666621, -1.1564059396864084, -0.670051378804099, -1.2072909730222647, -0.9301743474344686, -0.8246216171707312, -1.0519963377251256, -0.9101833642702534, -1.1457244486805955, -0.8922976213682914, -1.1075687363556082, -0.6119206738191191, -1.180597236313065, -0.764225897229582, -0.6715248709093112, -0.6467518909036334, -1.1848317676779658, -0.3032730923149834, -1.0836336999394327, -0.3298605222788179, -1.0902781696462605, -0.9956526500234578, -1.0015695642869682, -0.5924187395767766, -1.3087376344762542, -0.4341579084508551, -0.6524674670069311, -1.3158409051962914, -0.8560410940064133, -0.643190474531499, -0.9248791757957683, -1.0924398042791528, -1.0858242039765025, -0.658255281203499, -1.237992797965483, -0.6959388182546874, -0.9642393739216418, -0.3225198557740963, -1.1503721226823433, -0.9813055576248702, -0.8157042367423358, -0.3376763493369234, -0.9343763720669263, -1.097067415164103, -0.5768338381196578, -0.4383104503521597, -1.1548640434499091, -0.9702640584346842, -0.7011185732809286, -1.1763081855921869, -0.8263296020566119, -0.3499292903794001, -1.1133236314143633, -0.3184206067136747, -0.9846847815285784, -0.6477805749809922, -0.8589595751889898, -1.071341450883542, -1.082664881276215, -1.034466428303025, -0.7347873973375681, -1.288545294690472, -0.6543473091393468, -0.7840637635106771, -0.7482967774138195, -1.3369225143941905, -0.6150124279508377, -0.9154066973145143, -0.9921255654551218, -0.9292535629112465, -1.132477815320344, -0.9147615190197619, -0.719667924647658, -1.1920595271070331, -0.9873478339423272]|1560.6259765625000000|      0.25000000|[9621, 1522, 0, 761]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     125|[-0.9246001452564946, 0.0807683061850037, -0.9499051056896977, -0.977411659098723, -0.4268355227055057, -0.6905291942978194, -1.3306656468116458, -0.8225196138944466, -0.7789969537761174, -1.0027167134784063, -0.8144991162674103, -1.2010911829731075, -0.9460284058382175, -0.8082916496002309, -0.5204035521254335, -1.1332095624796448, -1.078031204224501, -0.5784425554680339, -1.199387564236636, -1.0051794776676077, -0.5922059385727948, -0.821712199405513, -1.072580529874684, -0.5562874828461983, -0.9726279678178481, -0.657786692728852, -1.1420220533181065, -0.6867283896231898, -1.2260275207859483, -0.9443997757894154, -0.8356087786659703, -0.9901338738075799, -0.9177499608248556, -1.1468837401979326, -0.8913111117318453, -1.0899977350201369, -0.6381510171600102, -1.205283556803122, -0.7542920051403583, -0.6631998991237833, -0.6319876818653826, -1.1873955655436688, -0.3228583173968337, -1.0881104478034738, -0.3397846517839398, -1.062188965231664, -0.9770147345032253, -0.9969804864152286, -0.5884333188196919, -1.3182169264647545, -0.4323579054784094, -0.6772394961623293, -1.3244992813649994, -0.8458209951915245, -0.6278090031041267, -0.9277223018393935, -1.0677437787730388, -1.0372558914258532, -0.6774074912872236, -1.2319559747513316, -0.6994040360157125, -0.9742524083135169, -0.3221801900791688, -1.2301938975541011, -0.9969581337457721, -0.8450633098036916, -0.3495483322674455, -0.9380121587671935, -1.102763614223761, -0.5675800898962966, -0.449646103618725, -1.1784578150959002, -0.9701826172116104, -0.6588116636584698, -1.1376862423616634, -0.8490281126683408, -0.3386129008724164, -1.0939464767414773, -0.3360930756004202, -1.034564193285246, -0.6297855528020548, -0.8772835089689529, -1.099678967899862, -1.093458696767515, -0.9913242157846041, -0.7770506134705123, -1.2520467096386696, -0.7039726331392508, -0.7844093126170292, -0.7293954877295235, -1.3389277630871674, -0.6248219611649315, -0.9041230774166487, -1.0101062460488748, -0.9246947054535948, -1.1279467707542623, -0.9038450790786584, -0.776563422081527, -1.1681590751311512, -1.0090803078024968]|1416.9121093750000000|      0.50000000|[9648, 1526, 0, 763]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     126|[-0.9246001452564946, 0.0807683061850037, -0.9499051056896977, -0.977411659098723, -0.4268355227055057, -0.6905291942978194, -1.3306656468116458, -0.8225196138944466, -0.7789969537761174, -1.0027167134784063, -0.8144991162674103, -1.2010911829731075, -0.9460284058382175, -0.8082916496002309, -0.5204035521254335, -1.1332095624796448, -1.078031204224501, -0.5784425554680339, -1.199387564236636, -1.0051794776676077, -0.5922059385727948, -0.821712199405513, -1.072580529874684, -0.5562874828461983, -0.9726279678178481, -0.657786692728852, -1.1420220533181065, -0.6867283896231898, -1.2260275207859483, -0.9443997757894154, -0.8356087786659703, -0.9901338738075799, -0.9177499608248556, -1.1468837401979326, -0.8913111117318453, -1.0899977350201369, -0.6381510171600102, -1.205283556803122, -0.7542920051403583, -0.6631998991237833, -0.6319876818653826, -1.1873955655436688, -0.3228583173968337, -1.0881104478034738, -0.3397846517839398, -1.062188965231664, -0.9770147345032253, -0.9969804864152286, -0.5884333188196919, -1.3182169264647545, -0.4323579054784094, -0.6772394961623293, -1.3244992813649994, -0.8458209951915245, -0.6278090031041267, -0.9277223018393935, -1.0677437787730388, -1.0372558914258532, -0.6774074912872236, -1.2319559747513316, -0.6994040360157125, -0.9742524083135169, -0.3221801900791688, -1.2301938975541011, -0.9969581337457721, -0.8450633098036916, -0.3495483322674455, -0.9380121587671935, -1.102763614223761, -0.5675800898962966, -0.449646103618725, -1.1784578150959002, -0.9701826172116104, -0.6588116636584698, -1.1376862423616634, -0.8490281126683408, -0.3386129008724164, -1.0939464767414773, -0.3360930756004202, -1.034564193285246, -0.6297855528020548, -0.8772835089689529, -1.099678967899862, -1.093458696767515, -0.9913242157846041, -0.7770506134705123, -1.2520467096386696, -0.7039726331392508, -0.7844093126170292, -0.7293954877295235, -1.3389277630871674, -0.6248219611649315, -0.9041230774166487, -1.0101062460488748, -0.9246947054535948, -1.1279467707542623, -0.9038450790786584, -0.776563422081527, -1.1681590751311512, -1.0090803078024968]|1416.9121093750000000|      0.25000000|[9761, 1544, 0, 772]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     127|[-0.9457100020932302, 0.0944843515081875, -0.9352678722995386, -0.9790381983901068, -0.4175135194887378, -0.6722976066419037, -1.3604912826335682, -0.8475835679349665, -0.7281930168819291, -1.0074456523593012, -0.864525070619151, -1.2193802659323143, -0.9399916606866224, -0.8449279966999771, -0.5273842935585866, -1.102402444816921, -1.0944885929681092, -0.5667223974708692, -1.166986288784232, -1.0425219367815173, -0.6466823389529647, -0.8214285493098541, -1.085674622351026, -0.5369015172992282, -1.0369617929608215, -0.6959855599546176, -1.1366741117703572, -0.7055484710873494, -1.2663096959045306, -0.9166595909657924, -0.7734447005035784, -0.9854238148643932, -0.9134715825015919, -1.136644487129483, -0.8798550456819512, -1.1296074417015227, -0.6722711191352839, -1.1901454730570127, -0.7563368136343707, -0.6831030425228217, -0.6519961776587393, -1.195656805477444, -0.3443017883387536, -1.103854547269631, -0.3217128052003603, -1.0729601498229482, -0.9662749251380958, -0.9990171137697261, -0.617087443878112, -1.2524619216155441, -0.473331453504293, -0.6839986536117493, -1.308567845318914, -0.845454866504337, -0.6138981751735131, -0.9171824572758784, -1.0619870083525742, -1.0457795703628006, -0.6776846880189625, -1.2008243496902962, -0.7110221521568073, -0.9775393201948895, -0.3418796570378387, -1.2240485185628383, -0.9937399687233677, -0.8023625382360041, -0.3443872194280216, -0.9365457160797669, -1.080440246456751, -0.526995354360247, -0.4528345107855826, -1.1673207005042714, -1.0112718577246878, -0.6538955367489782, -1.1654627406992633, -0.8413256200428775, -0.3508172658042959, -1.058945956748834, -0.3556295180345633, -1.0506119110598124, -0.6175732010075573, -0.8932452576944476, -1.0930491485938472, -1.1114734101719357, -0.9437340632884961, -0.7907513834656079, -1.2756445551672932, -0.7208070134307781, -0.8257143464342139, -0.7398440619102813, -1.326885249780343, -0.6440887044971617, -0.8791242685025207, -0.9965541054386764, -0.9005587611487385, -1.1586937027290507, -0.8817189086132373, -0.7595370642516016, -1.159723534927912, -1.0326569207964063]|1319.7336425781250000|      0.50000000|[9787, 1548, 0, 774]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     128|[-0.9457100020932302, 0.0944843515081875, -0.9352678722995386, -0.9790381983901068, -0.4175135194887378, -0.6722976066419037, -1.3604912826335682, -0.8475835679349665, -0.7281930168819291, -1.0074456523593012, -0.864525070619151, -1.2193802659323143, -0.9399916606866224, -0.8449279966999771, -0.5273842935585866, -1.102402444816921, -1.0944885929681092, -0.5667223974708692, -1.166986288784232, -1.0425219367815173, -0.6466823389529647, -0.8214285493098541, -1.085674622351026, -0.5369015172992282, -1.0369617929608215, -0.6959855599546176, -1.1366741117703572, -0.7055484710873494, -1.2663096959045306, -0.9166595909657924, -0.7734447005035784, -0.9854238148643932, -0.9134715825015919, -1.136644487129483, -0.8798550456819512, -1.1296074417015227, -0.6722711191352839, -1.1901454730570127, -0.7563368136343707, -0.6831030425228217, -0.6519961776587393, -1.195656805477444, -0.3443017883387536, -1.103854547269631, -0.3217128052003603, -1.0729601498229482, -0.9662749251380958, -0.9990171137697261, -0.617087443878112, -1.2524619216155441, -0.473331453504293, -0.6839986536117493, -1.308567845318914, -0.845454866504337, -0.6138981751735131, -0.9171824572758784, -1.0619870083525742, -1.0457795703628006, -0.6776846880189625, -1.2008243496902962, -0.7110221521568073, -0.9775393201948895, -0.3418796570378387, -1.2240485185628383, -0.9937399687233677, -0.8023625382360041, -0.3443872194280216, -0.9365457160797669, -1.080440246456751, -0.526995354360247, -0.4528345107855826, -1.1673207005042714, -1.0112718577246878, -0.6538955367489782, -1.1654627406992633, -0.8413256200428775, -0.3508172658042959, -1.058945956748834, -0.3556295180345633, -1.0506119110598124, -0.6175732010075573, -0.8932452576944476, -1.0930491485938472, -1.1114734101719357, -0.9437340632884961, -0.7907513834656079, -1.2756445551672932, -0.7208070134307781, -0.8257143464342139, -0.7398440619102813, -1.326885249780343, -0.6440887044971617, -0.8791242685025207, -0.9965541054386764, -0.9005587611487385, -1.1586937027290507, -0.8817189086132373, -0.7595370642516016, -1.159723534927912, -1.0326569207964063]|1319.7336425781250000|      0.25000000|[9899, 1566, 0, 783]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     129|[-0.9616595662059473, 0.1209586225550068, -0.9268541056228523, -1.0257047216990651, -0.4380191829493626, -0.675697659556236, -1.3227685585587132, -0.8752742730271726, -0.7078955105558407, -1.0292087677521682, -0.8374477428459446, -1.1897492080321947, -0.9901329731423001, -0.867104018636103, -0.5160280316274409, -1.0977469334794387, -1.0678239261026106, -0.603086393700356, -1.1502837542298723, -1.0028190523905252, -0.6736624027572254, -0.8469081101274021, -1.0725260897179079, -0.5261612368076539, -1.0447354398357254, -0.673300147540609, -1.1138503685667267, -0.7129002674557514, -1.2492600359768566, -0.9055657540716346, -0.7758506163848369, -0.9789167961577665, -0.9444110644356275, -1.1460269956209221, -0.866270282195956, -1.1377168262368753, -0.6741337128823337, -1.2233358066402347, -0.7528789226125071, -0.6854423955188736, -0.6281815227983821, -1.2030195057883686, -0.3407385641544212, -1.1109699197560121, -0.2885853013614265, -1.1045074549920104, -0.9584017948172266, -1.000467611516713, -0.6223705528510926, -1.178199400662828, -0.501445202952705, -0.6937074811196271, -1.3008030186153239, -0.8735652868148401, -0.5780299202187008, -0.9327387092742336, -1.045056238169369, -1.0175569241336229, -0.6749713342523385, -1.1967815334075644, -0.7304304258762973, -1.019265841271334, -0.3174254045545594, -1.223648355248625, -1.0165908084604303, -0.8131545997385884, -0.3682746026178321, -0.9466254000175123, -1.088096722607883, -0.5451333578361073, -0.4791241076538966, -1.1735183334949462, -0.9847175884729192, -0.6889700124715987, -1.1783987403358498, -0.8164559360440931, -0.3922795337937964, -1.0982075213496028, -0.3218653927961503, -1.0362424577034461, -0.6189802542459691, -0.9099723534512026, -1.0943214394291945, -1.1094326332665638, -0.9104444162255652, -0.8023851388195218, -1.2717297382530426, -0.742402055793209, -0.7990642902930502, -0.7661904884460871, -1.3094153099837336, -0.7164371245855418, -0.8387588717110724, -0.9711233217955091, -0.8859084519593553, -1.136751440357205, -0.9327399456787007, -0.7325765660997288, -1.1899780046513666, -1.0266759037112572]|1224.6875000000000000|      0.50000000|[9925, 1570, 0, 785]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     130|[-0.9616595662059473, 0.1209586225550068, -0.9268541056228523, -1.0257047216990651, -0.4380191829493626, -0.675697659556236, -1.3227685585587132, -0.8752742730271726, -0.7078955105558407, -1.0292087677521682, -0.8374477428459446, -1.1897492080321947, -0.9901329731423001, -0.867104018636103, -0.5160280316274409, -1.0977469334794387, -1.0678239261026106, -0.603086393700356, -1.1502837542298723, -1.0028190523905252, -0.6736624027572254, -0.8469081101274021, -1.0725260897179079, -0.5261612368076539, -1.0447354398357254, -0.673300147540609, -1.1138503685667267, -0.7129002674557514, -1.2492600359768566, -0.9055657540716346, -0.7758506163848369, -0.9789167961577665, -0.9444110644356275, -1.1460269956209221, -0.866270282195956, -1.1377168262368753, -0.6741337128823337, -1.2233358066402347, -0.7528789226125071, -0.6854423955188736, -0.6281815227983821, -1.2030195057883686, -0.3407385641544212, -1.1109699197560121, -0.2885853013614265, -1.1045074549920104, -0.9584017948172266, -1.000467611516713, -0.6223705528510926, -1.178199400662828, -0.501445202952705, -0.6937074811196271, -1.3008030186153239, -0.8735652868148401, -0.5780299202187008, -0.9327387092742336, -1.045056238169369, -1.0175569241336229, -0.6749713342523385, -1.1967815334075644, -0.7304304258762973, -1.019265841271334, -0.3174254045545594, -1.223648355248625, -1.0165908084604303, -0.8131545997385884, -0.3682746026178321, -0.9466254000175123, -1.088096722607883, -0.5451333578361073, -0.4791241076538966, -1.1735183334949462, -0.9847175884729192, -0.6889700124715987, -1.1783987403358498, -0.8164559360440931, -0.3922795337937964, -1.0982075213496028, -0.3218653927961503, -1.0362424577034461, -0.6189802542459691, -0.9099723534512026, -1.0943214394291945, -1.1094326332665638, -0.9104444162255652, -0.8023851388195218, -1.2717297382530426, -0.742402055793209, -0.7990642902930502, -0.7661904884460871, -1.3094153099837336, -0.7164371245855418, -0.8387588717110724, -0.9711233217955091, -0.8859084519593553, -1.136751440357205, -0.9327399456787007, -0.7325765660997288, -1.1899780046513666, -1.0266759037112572]|1224.6875000000000000|      0.25000000|[10048, 1590, 0, 795]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     131|[-0.9503300535986431, 0.1516619939183833, -0.8990716271626256, -0.9986140082828643, -0.4702892709459855, -0.6862003698407346, -1.3109146111037573, -0.8742465034415936, -0.6953044788712041, -0.9883730722276933, -0.8274750926796964, -1.1899542622933046, -1.0008318079051761, -0.8747161218989423, -0.5340896701896809, -1.0960539771941977, -1.035216737409775, -0.5964571978385765, -1.1526840804104626, -1.0364436407585724, -0.6475673328470976, -0.862004094612027, -1.0477028846273693, -0.6069653443527718, -1.0358306365818002, -0.7194263623683783, -1.0800166234230915, -0.709435822585498, -1.2136755533520736, -0.8780099700349375, -0.7932541566643111, -1.0253255624525328, -0.9618067938772643, -1.1296770020184463, -0.85454564663594, -1.1310190116121996, -0.6663303145890593, -1.2474658046815261, -0.745233680694527, -0.6756438419789743, -0.6212841221595791, -1.2239638568627493, -0.3481887859015946, -1.1024619315178859, -0.3472403651370287, -1.0751519698791738, -0.9752411556194264, -1.0324019354566758, -0.5994178291322398, -1.1692538986113399, -0.5336008735723174, -0.6666574627615846, -1.2771147127297913, -0.8801868214487638, -0.5900667904370043, -0.9487301900081027, -1.0320424492073796, -0.9925350851960018, -0.6724811424092183, -1.1561509864865245, -0.6956330683678352, -1.0565816665153167, -0.3125398795199996, -1.2359704671464367, -1.033820464911859, -0.8433228155362388, -0.4011523162748254, -1.0014244616669583, -1.116988815366953, -0.5489109722974992, -0.4614877220880502, -1.1903659653446532, -0.9967506043058704, -0.6892150108242295, -1.1360129591000976, -0.8189709386052918, -0.4042609609476351, -1.1220282477781796, -0.3329555419347239, -1.0382975357355237, -0.6413433845730652, -0.8880281260828478, -1.114170736738223, -1.1265646732316084, -0.890968343687339, -0.8189212622566602, -1.3115401489012504, -0.7637389171168267, -0.7887516318599606, -0.7499971213123581, -1.3311831080879108, -0.7547830943409898, -0.8354865744629165, -1.007916616897672, -0.8653794730644421, -1.107812880116748, -0.9385023795677677, -0.7001438333426259, -1.1806251054234302, -0.9855855233520745]|1187.8774414062500000|      0.50000000|[10074, 1594, 0, 797]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     132|[-0.9503300535986431, 0.1516619939183833, -0.8990716271626256, -0.9986140082828643, -0.4702892709459855, -0.6862003698407346, -1.3109146111037573, -0.8742465034415936, -0.6953044788712041, -0.9883730722276933, -0.8274750926796964, -1.1899542622933046, -1.0008318079051761, -0.8747161218989423, -0.5340896701896809, -1.0960539771941977, -1.035216737409775, -0.5964571978385765, -1.1526840804104626, -1.0364436407585724, -0.6475673328470976, -0.862004094612027, -1.0477028846273693, -0.6069653443527718, -1.0358306365818002, -0.7194263623683783, -1.0800166234230915, -0.709435822585498, -1.2136755533520736, -0.8780099700349375, -0.7932541566643111, -1.0253255624525328, -0.9618067938772643, -1.1296770020184463, -0.85454564663594, -1.1310190116121996, -0.6663303145890593, -1.2474658046815261, -0.745233680694527, -0.6756438419789743, -0.6212841221595791, -1.2239638568627493, -0.3481887859015946, -1.1024619315178859, -0.3472403651370287, -1.0751519698791738, -0.9752411556194264, -1.0324019354566758, -0.5994178291322398, -1.1692538986113399, -0.5336008735723174, -0.6666574627615846, -1.2771147127297913, -0.8801868214487638, -0.5900667904370043, -0.9487301900081027, -1.0320424492073796, -0.9925350851960018, -0.6724811424092183, -1.1561509864865245, -0.6956330683678352, -1.0565816665153167, -0.3125398795199996, -1.2359704671464367, -1.033820464911859, -0.8433228155362388, -0.4011523162748254, -1.0014244616669583, -1.116988815366953, -0.5489109722974992, -0.4614877220880502, -1.1903659653446532, -0.9967506043058704, -0.6892150108242295, -1.1360129591000976, -0.8189709386052918, -0.4042609609476351, -1.1220282477781796, -0.3329555419347239, -1.0382975357355237, -0.6413433845730652, -0.8880281260828478, -1.114170736738223, -1.1265646732316084, -0.890968343687339, -0.8189212622566602, -1.3115401489012504, -0.7637389171168267, -0.7887516318599606, -0.7499971213123581, -1.3311831080879108, -0.7547830943409898, -0.8354865744629165, -1.007916616897672, -0.8653794730644421, -1.107812880116748, -0.9385023795677677, -0.7001438333426259, -1.1806251054234302, -0.9855855233520745]|1187.8774414062500000|      0.25000000|[10189, 1612, 0, 806]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[-0.9461109751640775, 0.114820772540653, -0.9239195150392099, -0.9905533888027296, -0.4705471223026433, -0.6969937987543119, -1.3323149277716557, -0.9172997711786584, -0.7390633352555844, -1.0130640806040532, -0.8709136895022421, -1.2084563085759357, -0.9971332296696337, -0.8554767765747531, -0.5546134970902752, -1.1262748293252849, -1.0293824116552717, -0.6396186540412976, -1.1857520561993904, -1.0641659798700154, -0.679333471117224, -0.838687730812341, -1.0613672676758608, -0.6470665936824676, -1.0858267353726996, -0.6874923464052065, -1.0512703469428295, -0.744302559662934, -1.2331567790653404, -0.88426531367636, -0.7683601783454707, -1.0611767301471102, -0.9503076622992552, -1.1130980998996478, -0.8555364948374817, -1.1287289770209086, -0.7032999861360725, -1.2258227354746287, -0.7443849882587367, -0.6735925656864119, -0.608891797462697, -1.2208236923327944, -0.3680839522415423, -1.1039503134423725, -0.2924462835099301, -1.1215225236595656, -0.9891161914928914, -1.0340061241412883, -0.5807276603604633, -1.1512150654043982, -0.5463547459637367, -0.6842260026118764, -1.2682247065604373, -0.9270305456728135, -0.595515534768615, -0.9799729783887311, -1.0114234769792056, -0.9988074456052182, -0.6545940944644958, -1.1375133273328466, -0.6597645892218011, -1.0534157209499309, -0.3379360143141638, -1.2215007464140901, -1.0453879924764267, -0.7877324841849943, -0.4054572819758061, -1.0668484218797496, -1.1136591074484403, -0.532114140089313, -0.4655249742830217, -1.1838475611736876, -0.9964588909431172, -0.7083756027633331, -1.1633372300782325, -0.8362171214091295, -0.4277088685292648, -1.1169470197580633, -0.3293218662402858, -1.0624948839132442, -0.6586325905564093, -0.9159993532907772, -1.0542593861478067, -1.0815832765524773, -0.8612706120610873, -0.8363756408050482, -1.2914304391562943, -0.7791262306132629, -0.7790468590728034, -0.7441883511530194, -1.3217764271483943, -0.7691401480699575, -0.8576317302273836, -1.0074702365419732, -0.8624967456725227, -1.1001603929172075, -0.9364117227615305, -0.7000723641460096, -1.200143192697305, -1.0038213614703493]|1075.9671630859375000|      0.50000000|[10215, 1616, 0, 808]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     134|[-0.9461109751640775, 0.114820772540653, -0.9239195150392099, -0.9905533888027296, -0.4705471223026433, -0.6969937987543119, -1.3323149277716557, -0.9172997711786584, -0.7390633352555844, -1.0130640806040532, -0.8709136895022421, -1.2084563085759357, -0.9971332296696337, -0.8554767765747531, -0.5546134970902752, -1.1262748293252849, -1.0293824116552717, -0.6396186540412976, -1.1857520561993904, -1.0641659798700154, -0.679333471117224, -0.838687730812341, -1.0613672676758608, -0.6470665936824676, -1.0858267353726996, -0.6874923464052065, -1.0512703469428295, -0.744302559662934, -1.2331567790653404, -0.88426531367636, -0.7683601783454707, -1.0611767301471102, -0.9503076622992552, -1.1130980998996478, -0.8555364948374817, -1.1287289770209086, -0.7032999861360725, -1.2258227354746287, -0.7443849882587367, -0.6735925656864119, -0.608891797462697, -1.2208236923327944, -0.3680839522415423, -1.1039503134423725, -0.2924462835099301, -1.1215225236595656, -0.9891161914928914, -1.0340061241412883, -0.5807276603604633, -1.1512150654043982, -0.5463547459637367, -0.6842260026118764, -1.2682247065604373, -0.9270305456728135, -0.595515534768615, -0.9799729783887311, -1.0114234769792056, -0.9988074456052182, -0.6545940944644958, -1.1375133273328466, -0.6597645892218011, -1.0534157209499309, -0.3379360143141638, -1.2215007464140901, -1.0453879924764267, -0.7877324841849943, -0.4054572819758061, -1.0668484218797496, -1.1136591074484403, -0.532114140089313, -0.4655249742830217, -1.1838475611736876, -0.9964588909431172, -0.7083756027633331, -1.1633372300782325, -0.8362171214091295, -0.4277088685292648, -1.1169470197580633, -0.3293218662402858, -1.0624948839132442, -0.6586325905564093, -0.9159993532907772, -1.0542593861478067, -1.0815832765524773, -0.8612706120610873, -0.8363756408050482, -1.2914304391562943, -0.7791262306132629, -0.7790468590728034, -0.7441883511530194, -1.3217764271483943, -0.7691401480699575, -0.8576317302273836, -1.0074702365419732, -0.8624967456725227, -1.1001603929172075, -0.9364117227615305, -0.7000723641460096, -1.200143192697305, -1.0038213614703493]|1075.9671630859375000|      0.25000000|[10330, 1634, 0, 817]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
