k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     136|[0.1290862137048426, -0.0036162520775834, 0.0420544957759035, -0.0047339119612816, -0.0107448316395974, 0.081784288994205, -0.204299164558169, 0.1212686827209785, 0.0311643982275788, -0.0101841461289209, 0.0129254480354267, 0.0276543276192027, -0.0302664720359545, 0.0530404406758103, -0.0632419899255001, 0.0239790487590923, -0.0418243522007267, 0.0113727509295321, -0.0584397538055791, 0.0346822216445463, -0.0455548151292947, 0.0199473883217765, -0.0279604702049422, 0.0743985118168796, -0.1155878473851352, 0.086277105086461, -0.0289321443524354, 0.0467360548862628, -0.1711575303963821, 0.0950544280305343, 0.003810937751827, -0.0581126694158128, 0.0813916680813656, -0.008587141855429, 0.027248489580583, 0.0558317513319151, 0.0249674672239378, 0.0069676947102907, -0.0658905976102264, -0.0169518399948857, 0.0782594582564827, -0.0551947617802639, 0.0208121101447834, -0.0341121095297991, -0.0211502776701581, -0.001454663577196, -0.0220513329249294, -0.0651531251600252, 0.0126696192655723, 6.2772881565e-05, -0.075745086262541, 0.0444523995338701, -0.0532987190725281, 0.0247688790084925, 0.0174982246641225, 0.0595052141621907, 0.0051056202489697, 0.0156260310100329, -0.0324674642387552, 0.026228739869704, 0.0568363604771439, -0.0466703803414398, 0.0245076362928795, -0.0390682387894475, -0.0004254363351487, -0.0457577499683055, 0.0943805960155687, -0.1233625027661939, 0.0450452090287585, 0.088777248409242, -0.0291935208283641, 0.0520658980478791, 0.0231028719554276, -0.0063000295334356, -0.0117318139736645, 0.0361878862932407, -0.113956883833732, -0.0286360898295149, 0.0130429144496632, 0.0186371439610903, -0.078462843548342, 0.0195956269050208, -0.0754245665552882, 0.0153178303466135, -0.0175097973993463, 0.0458699001480173, -0.0097413022736345, -0.104536828315405, 0.0592285581972305, 0.017880420516959, -0.0563875320145585, 0.0382616726400917, 0.03877212972135, 0.0183140032274106, -0.1369163966844319, 0.0778889811460117, 0.0190544346850323, -0.0508374522593819, -0.0382789465211478, 1.6069252558114842]|886.9087524414062500|      0.25000000|[11848, 879, 0, 879]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     137|[0.124884059996446, 0.0237116603839838, 0.0577364178219602, -0.0137229280848203, -0.0470687885003505, 0.0619701505003937, -0.1996650867256332, 0.1534873369317093, 0.0555837335025137, 0.0318985528049882, 0.0164971331314091, 0.0236964606216616, -0.035600552832987, 0.0270285483872965, -0.0494155195179657, 0.0463960789881447, -0.0769396179875322, 0.012086620479989, -0.0387141760511998, 0.0617073464084014, -0.070809256212425, 0.0249306404156354, -0.0813035746224289, 0.0675119934544475, -0.0435049283962863, 0.0563423487643399, -0.0083144669446805, 0.0578050957497461, -0.1752903359408154, 0.1040596167282543, -0.0060582222773152, -0.0432052895809003, 0.0766308552363328, -0.0379114512781574, 0.0257571048218922, 0.0831814035994701, 0.0084204571718873, 0.0513505931314399, -0.0442431052621566, -0.0133887716890263, 0.0565800377104245, -0.0759638927751975, 0.0468901103682424, -0.0281998771496062, 0.0325760579084691, -0.0039162565998661, -0.0161084711431846, -0.0430351612801665, 0.0154130341728726, 0.0028964417812568, -0.0652135642152231, 0.0222624674487503, 0.0069239506934391, 0.0768698170640179, 0.0268584403934062, 0.0468952512090051, -0.0136489148334151, -0.0074341780274168, 0.0149812991129433, 0.0160096697818407, 0.0367022260202631, -0.0430658120139752, 0.0521481069333105, -0.0157250440011664, -0.004626203291104, -0.0671505078618083, 0.0542835005158589, -0.0908909226848123, 0.0700300666529631, 0.0455518015202413, -0.0498269002666634, 0.0360931118205163, 0.0279089022958641, 0.010803907073891, -0.0374667652367457, 0.0289113668618544, -0.0920852844509437, 0.0021546172179573, -0.0061550821985183, 0.0162152504463934, -0.0886917444019057, 0.0401450103819083, -0.043724985197512, 0.0231252817707756, -0.045131156726308, 0.0364458689713325, 0.000562684540457, -0.086904236621163, 0.0258091416291264, 0.0183298329280952, -0.0409212560409672, 0.0408793923971531, 0.0068977053110128, -0.0120728012553018, -0.1140428397350754, 0.1156657180975356, 0.0241143945752197, 0.0032637666292913, -0.0293016128209555, 1.6022364438949839]|885.4469604492187500|      0.50000000|[11930, 885, 0, 885]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
     138|[0.124884059996446, 0.0237116603839838, 0.0577364178219602, -0.0137229280848203, -0.0470687885003505, 0.0619701505003937, -0.1996650867256332, 0.1534873369317093, 0.0555837335025137, 0.0318985528049882, 0.0164971331314091, 0.0236964606216616, -0.035600552832987, 0.0270285483872965, -0.0494155195179657, 0.0463960789881447, -0.0769396179875322, 0.012086620479989, -0.0387141760511998, 0.0617073464084014, -0.070809256212425, 0.0249306404156354, -0.0813035746224289, 0.0675119934544475, -0.0435049283962863, 0.0563423487643399, -0.0083144669446805, 0.0578050957497461, -0.1752903359408154, 0.1040596167282543, -0.0060582222773152, -0.0432052895809003, 0.0766308552363328, -0.0379114512781574, 0.0257571048218922, 0.0831814035994701, 0.0084204571718873, 0.0513505931314399, -0.0442431052621566, -0.0133887716890263, 0.0565800377104245, -0.0759638927751975, 0.0468901103682424, -0.0281998771496062, 0.0325760579084691, -0.0039162565998661, -0.0161084711431846, -0.0430351612801665, 0.0154130341728726, 0.0028964417812568, -0.0652135642152231, 0.0222624674487503, 0.0069239506934391, 0.0768698170640179, 0.0268584403934062, 0.0468952512090051, -0.0136489148334151, -0.0074341780274168, 0.0149812991129433, 0.0160096697818407, 0.0367022260202631, -0.0430658120139752, 0.0521481069333105, -0.0157250440011664, -0.004626203291104, -0.0671505078618083, 0.0542835005158589, -0.0908909226848123, 0.0700300666529631, 0.0455518015202413, -0.0498269002666634, 0.0360931118205163, 0.0279089022958641, 0.010803907073891, -0.0374667652367457, 0.0289113668618544, -0.0920852844509437, 0.0021546172179573, -0.0061550821985183, 0.0162152504463934, -0.0886917444019057, 0.0401450103819083, -0.043724985197512, 0.0231252817707756, -0.045131156726308, 0.0364458689713325, 0.000562684540457, -0.086904236621163, 0.0258091416291264, 0.0183298329280952, -0.0409212560409672, 0.0408793923971531, 0.0068977053110128, -0.0120728012553018, -0.1140428397350754, 0.1156657180975356, 0.0241143945752197, 0.0032637666292913, -0.0293016128209555, 1.6022364438949839]|885.4469604492187500|      0.25000000|[12051, 894, 0, 894]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[0.1321466383591698, -0.0171123760690391, 0.0459971978030516, 0.0157922485691015, -0.0821837105198599, 0.0682424857949458, -0.1976699836304367, 0.1168737394318731, 0.0028424539761859, 0.0167552063517588, -0.0033921471423509, 0.0576143865988149, -0.0360337613847067, -0.0212252755031094, -0.050493839530466, 0.0287680552055084, -0.0585383719729735, 0.0530005712995494, -0.0343726900390278, 0.0796510667691521, -0.0305468911461635, 0.0257061153941809, -0.0649803894272817, 0.0709481289864104, -0.0503826969679773, 0.0287057538124503, -0.0325886238155922, 0.0691952331902992, -0.1706380628695117, 0.1241850701648982, -0.0127997448282488, -0.0424695199061863, 0.0745779569198453, 0.0002100775775858, -0.0245706010420209, 0.0522895462918169, 0.0095458786572654, 0.0802762660215414, -0.0648169750307367, -0.005559990049771, 0.0179319565630096, -0.0385575365438354, 0.0511603530450103, -0.0603410169090945, 0.0500155148031068, -0.0027766269980867, -0.001544848215523, -0.0570695176831692, 0.0453519353093657, 0.0281328056656735, -0.045510553097039, -0.0077057991048432, 0.0088215099039782, 0.058224161975301, 0.0485662146125377, 0.0046845887195992, -0.016269707390304, 0.0003208940366941, -8.74665879249e-05, -0.0113382382391928, 0.0400120031918881, -0.0615481545600008, 0.0488553954120753, 0.0178417001335766, -0.0230867317275851, -0.0546947002485836, 0.0666441874934535, -0.0916190223208331, 0.0964836224523209, 0.0623653037573034, -0.063473924923658, 0.0584812216223606, -0.0154103837311169, 0.0175135520414374, -0.0319312267445484, 0.0628678626443273, -0.0175879929695126, 0.0196085705015696, -0.0428696914049595, 0.0063876614120426, -0.0703088243043527, 0.0289461080898077, -0.0250629048016513, 0.0135507814201139, -0.0507350672979253, 0.0429832979311179, -0.0036033715870697, -0.084759992349099, 0.0293958826436382, -0.0084266004901039, 0.0268838598577346, 0.0383629397584003, 0.0585020387080942, 0.0003625299855922, -0.0753176955185225, 0.088338776536329, 0.0028904627180126, 0.0049520257825075, -0.0137812675416188, 1.6046350432878038]|884.4046020507812500|      0.50000000|[12122, 899, 0, 899]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | iterate success | actual_k=1
     140|[0.1321466383591698, -0.0171123760690391, 0.0459971978030516, 0.0157922485691015, -0.0821837105198599, 0.0682424857949458, -0.1976699836304367, 0.1168737394318731, 0.0028424539761859, 0.0167552063517588, -0.0033921471423509, 0.0576143865988149, -0.0360337613847067, -0.0212252755031094, -0.050493839530466, 0.0287680552055084, -0.0585383719729735, 0.0530005712995494, -0.0343726900390278, 0.0796510667691521, -0.0305468911461635, 0.0257061153941809, -0.0649803894272817, 0.0709481289864104, -0.0503826969679773, 0.0287057538124503, -0.0325886238155922, 0.0691952331902992, -0.1706380628695117, 0.1241850701648982, -0.0127997448282488, -0.0424695199061863, 0.0745779569198453, 0.0002100775775858, -0.0245706010420209, 0.0522895462918169, 0.0095458786572654, 0.0802762660215414, -0.0648169750307367, -0.005559990049771, 0.0179319565630096, -0.0385575365438354, 0.0511603530450103, -0.0603410169090945, 0.0500155148031068, -0.0027766269980867, -0.001544848215523, -0.0570695176831692, 0.0453519353093657, 0.0281328056656735, -0.045510553097039, -0.0077057991048432, 0.0088215099039782, 0.058224161975301, 0.0485662146125377, 0.0046845887195992, -0.016269707390304, 0.0003208940366941, -8.74665879249e-05, -0.0113382382391928, 0.0400120031918881, -0.0615481545600008, 0.0488553954120753, 0.0178417001335766, -0.0230867317275851, -0.0546947002485836, 0.0666441874934535, -0.0916190223208331, 0.0964836224523209, 0.0623653037573034, -0.063473924923658, 0.0584812216223606, -0.0154103837311169, 0.0175135520414374, -0.0319312267445484, 0.0628678626443273, -0.0175879929695126, 0.0196085705015696, -0.0428696914049595, 0.0063876614120426, -0.0703088243043527, 0.0289461080898077, -0.0250629048016513, 0.0135507814201139, -0.0507350672979253, 0.0429832979311179, -0.0036033715870697, -0.084759992349099, 0.0293958826436382, -0.0084266004901039, 0.0268838598577346, 0.0383629397584003, 0.0585020387080942, 0.0003625299855922, -0.0753176955185225, 0.088338776536329, 0.0028904627180126, 0.0049520257825075, -0.0137812675416188, 1.6046350432878038]|884.4046020507812500|      0.25000000|[12243, 908, 0, 908]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[0.131363996628183, -0.0280950663048744, 0.049294014733851, -0.0186869922716817, -0.0308099846554448, 0.0780482541247261, -0.1720475950069781, 0.0989276219596466, 0.0040974290111156, -0.0015017922193874, -0.0177846038144841, 0.0131387399704211, -0.0037611723368713, -0.0077754314980354, -0.052879165875542, 0.0244908504888032, -0.0794280799719669, 0.01112013823136, -0.046420968398511, 0.0202785280167556, -0.0456226118605719, 0.0328077502630327, -0.0756944530697927, 0.0813128031827646, -0.0413992994940888, 0.0495418605298776, -0.0199390359001387, 0.1038894139733206, -0.1590924490668275, 0.1283043449034638, 0.0057403483699335, -0.0424172852999982, 0.0775234114569032, -0.0164939081327979, -0.0383492540837656, 0.0356037623065756, -0.0369344693801065, 0.0347813123755289, -0.0495848213914119, 0.0357946206254073, -0.0211097686041209, -0.0441725066801341, 0.0325093797391665, -0.0775550477984946, 0.0139717972579448, -0.0471102963399393, -0.0644187842844716, -0.0581994298274771, 0.0070079404348781, 0.0040482843797263, -0.0582691356623641, -0.0094232023399395, 0.0331696315949974, 0.0335714353009439, 0.0624293617726199, 0.0113255731485834, -0.052558362381659, -0.0094149138200284, -0.0073373321880029, 0.0065915405699031, 0.0012428822450902, -0.0436189746976572, 0.0510808480876328, -0.0049203222329183, 0.0113357653121343, -0.0563671597196938, 0.0518875083888521, -0.0730885507415805, 0.0736301216047636, 0.0474740767056488, -0.0212497284872046, 0.0462878746781946, -0.0190777123476099, 0.0259953114619129, -0.0637005210446141, 0.0293548416913748, -0.0253045590755778, 0.0135574189682411, -0.0672233708294417, 0.0203674983412894, -0.0347681859914575, 0.0581784388540947, -0.0311442229428584, 0.0151862119633251, -0.0233482939857714, 0.0005656088703632, -0.0314226660477067, -0.0365097854853857, 0.042757058763795, -0.0244108523148577, 0.0275948005879899, -0.0050333493481717, 0.0174179552795182, 0.0056747353104181, -0.0889836760336042, 0.0722613549766989, 0.0129985957347893, 0.0288345241042582, -0.0056846929124372, 1.5879280003048766]|883.9732055664062500|      0.50000000|[12284, 911, 0, 911]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     142|[0.131363996628183, -0.0280950663048744, 0.049294014733851, -0.0186869922716817, -0.0308099846554448, 0.0780482541247261, -0.1720475950069781, 0.0989276219596466, 0.0040974290111156, -0.0015017922193874, -0.0177846038144841, 0.0131387399704211, -0.0037611723368713, -0.0077754314980354, -0.052879165875542, 0.0244908504888032, -0.0794280799719669, 0.01112013823136, -0.046420968398511, 0.0202785280167556, -0.0456226118605719, 0.0328077502630327, -0.0756944530697927, 0.0813128031827646, -0.0413992994940888, 0.0495418605298776, -0.0199390359001387, 0.1038894139733206, -0.1590924490668275, 0.1283043449034638, 0.0057403483699335, -0.0424172852999982, 0.0775234114569032, -0.0164939081327979, -0.0383492540837656, 0.0356037623065756, -0.0369344693801065, 0.0347813123755289, -0.0495848213914119, 0.0357946206254073, -0.0211097686041209, -0.0441725066801341, 0.0325093797391665, -0.0775550477984946, 0.0139717972579448, -0.0471102963399393, -0.0644187842844716, -0.0581994298274771, 0.0070079404348781, 0.0040482843797263, -0.0582691356623641, -0.0094232023399395, 0.0331696315949974, 0.0335714353009439, 0.0624293617726199, 0.0113255731485834, -0.052558362381659, -0.0094149138200284, -0.0073373321880029, 0.0065915405699031, 0.0012428822450902, -0.0436189746976572, 0.0510808480876328, -0.0049203222329183, 0.0113357653121343, -0.0563671597196938, 0.0518875083888521, -0.0730885507415805, 0.0736301216047636, 0.0474740767056488, -0.0212497284872046, 0.0462878746781946, -0.0190777123476099, 0.0259953114619129, -0.0637005210446141, 0.0293548416913748, -0.0253045590755778, 0.0135574189682411, -0.0672233708294417, 0.0203674983412894, -0.0347681859914575, 0.0581784388540947, -0.0311442229428584, 0.0151862119633251, -0.0233482939857714, 0.0005656088703632, -0.0314226660477067, -0.0365097854853857, 0.042757058763795, -0.0244108523148577, 0.0275948005879899, -0.0050333493481717, 0.0174179552795182, 0.0056747353104181, -0.0889836760336042, 0.0722613549766989, 0.0129985957347893, 0.0288345241042582, -0.0056846929124372, 1.5879280003048766]|883.9732055664062500|      0.25000000|[12404, 920, 0, 920]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[0.1410899327766454, -0.0455168448903619, 0.0459081746020611, -0.0279080490514747, -0.0465992476615848, 0.04395408810524, -0.1657591503965156, 0.1417291877063058, -0.0674781156780266, -0.0182515583439768, 0.0192218081543641, -0.0218436544075276, -0.0116325390438266, 0.0141321273267807, -0.0638130783131221, -0.0017894609891692, -0.0331003868897031, 0.0156368622542536, -0.0493264849790456, 0.0243403740768514, -0.0393398716892093, -0.0176696348333656, -0.0670419526109396, 0.0628814008100314, -0.0178971696242592, 0.0375157641045709, -0.0448060341723718, 0.0784394897271058, -0.1789208841905096, 0.1174493044004021, 0.0305159770304978, -0.0275804270537569, 0.0165957849803083, -0.0164188936175354, -0.0238120512366659, 0.0326612446691267, -0.0212608922192704, 0.0021035935720611, -0.0429942324546671, 0.0014130348203743, -0.0355410387147834, -0.0225939654154208, 0.034093436848836, -0.0408930798266645, 0.0751800490449434, 0.0320455216379228, -0.0521747276700172, -0.0291867171423759, 0.02790558875561, 0.0237862331395026, -0.0291223056059102, -0.0385937326703529, 0.0217383193624525, 0.0263661735744462, 0.0393896217854743, -0.0216450585907386, -0.0213714426065169, 0.0132516340296357, 0.0115243826767404, -0.009333606663742, 0.0190061592673484, -0.0379755863955489, 0.0248570915036436, -0.0142957169661697, 0.0418393960551541, -0.0362100972441235, 0.0729087760403263, -0.0842433152996419, 0.075549397181771, 0.0557488641100813, -0.012902176041857, 0.0476056164987588, -0.0226958779289872, -0.0075850202027857, -0.0219674808461724, 0.0399930699637695, -0.0182026061537238, 0.0206924601821304, -0.0391072749865173, 0.0143697185202065, -0.0201816669668128, 0.0335984080177833, -0.0417452690237447, -0.0251218509709774, -0.035601074911432, 0.0106953864609747, -0.0168405422313587, -0.0513429532202511, 0.0170205091486552, -0.0340920507203924, 0.0584210514147921, 0.0005735114081871, 0.0350123664447711, -0.001651789434806, -0.1155999783011583, 0.0637608633998831, -0.016867968232839, 0.0153409652003001, -0.0045695066798634, 1.5621679298686981]|883.4436035156250000|      0.50000000|[12471, 925, 0, 925]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     144|[0.1410899327766454, -0.0455168448903619, 0.0459081746020611, -0.0279080490514747, -0.0465992476615848, 0.04395408810524, -0.1657591503965156, 0.1417291877063058, -0.0674781156780266, -0.0182515583439768, 0.0192218081543641, -0.0218436544075276, -0.0116325390438266, 0.0141321273267807, -0.0638130783131221, -0.0017894609891692, -0.0331003868897031, 0.0156368622542536, -0.0493264849790456, 0.0243403740768514, -0.0393398716892093, -0.0176696348333656, -0.0670419526109396, 0.0628814008100314, -0.0178971696242592, 0.0375157641045709, -0.0448060341723718, 0.0784394897271058, -0.1789208841905096, 0.1174493044004021, 0.0305159770304978, -0.0275804270537569, 0.0165957849803083, -0.0164188936175354, -0.0238120512366659, 0.0326612446691267, -0.0212608922192704, 0.0021035935720611, -0.0429942324546671, 0.0014130348203743, -0.0355410387147834, -0.0225939654154208, 0.034093436848836, -0.0408930798266645, 0.0751800490449434, 0.0320455216379228, -0.0521747276700172, -0.0291867171423759, 0.02790558875561, 0.0237862331395026, -0.0291223056059102, -0.0385937326703529, 0.0217383193624525, 0.0263661735744462, 0.0393896217854743, -0.0216450585907386, -0.0213714426065169, 0.0132516340296357, 0.0115243826767404, -0.009333606663742, 0.0190061592673484, -0.0379755863955489, 0.0248570915036436, -0.0142957169661697, 0.0418393960551541, -0.0362100972441235, 0.0729087760403263, -0.0842433152996419, 0.075549397181771, 0.0557488641100813, -0.012902176041857, 0.0476056164987588, -0.0226958779289872, -0.0075850202027857, -0.0219674808461724, 0.0399930699637695, -0.0182026061537238, 0.0206924601821304, -0.0391072749865173, 0.0143697185202065, -0.0201816669668128, 0.0335984080177833, -0.0417452690237447, -0.0251218509709774, -0.035601074911432, 0.0106953864609747, -0.0168405422313587, -0.0513429532202511, 0.0170205091486552, -0.0340920507203924, 0.0584210514147921, 0.0005735114081871, 0.0350123664447711, -0.001651789434806, -0.1155999783011583, 0.0637608633998831, -0.016867968232839, 0.0153409652003001, -0.0045695066798634, 1.5621679298686981]|883.4436035156250000|      0.25000000|[12591, 934, 0, 934]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     145|[0.1410899327766454, -0.0455168448903619, 0.0459081746020611, -0.0279080490514747, -0.0465992476615848, 0.04395408810524, -0.1657591503965156, 0.1417291877063058, -0.0674781156780266, -0.0182515583439768, 0.0192218081543641, -0.0218436544075276, -0.0116325390438266, 0.0141321273267807, -0.0638130783131221, -0.0017894609891692, -0.0331003868897031, 0.0156368622542536, -0.0493264849790456, 0.0243403740768514, -0.0393398716892093, -0.0176696348333656, -0.0670419526109396, 0.0628814008100314, -0.0178971696242592, 0.0375157641045709, -0.0448060341723718, 0.0784394897271058, -0.1789208841905096, 0.1174493044004021, 0.0305159770304978, -0.0275804270537569, 0.0165957849803083, -0.0164188936175354, -0.0238120512366659, 0.0326612446691267, -0.0212608922192704, 0.0021035935720611, -0.0429942324546671, 0.0014130348203743, -0.0355410387147834, -0.0225939654154208, 0.034093436848836, -0.0408930798266645, 0.0751800490449434, 0.0320455216379228, -0.0521747276700172, -0.0291867171423759, 0.02790558875561, 0.0237862331395026, -0.0291223056059102, -0.0385937326703529, 0.0217383193624525, 0.0263661735744462, 0.0393896217854743, -0.0216450585907386, -0.0213714426065169, 0.0132516340296357, 0.0115243826767404, -0.009333606663742, 0.0190061592673484, -0.0379755863955489, 0.0248570915036436, -0.0142957169661697, 0.0418393960551541, -0.0362100972441235, 0.0729087760403263, -0.0842433152996419, 0.075549397181771, 0.0557488641100813, -0.012902176041857, 0.0476056164987588, -0.0226958779289872, -0.0075850202027857, -0.0219674808461724, 0.0399930699637695, -0.0182026061537238, 0.0206924601821304, -0.0391072749865173, 0.0143697185202065, -0.0201816669668128, 0.0335984080177833, -0.0417452690237447, -0.0251218509709774, -0.035601074911432, 0.0106953864609747, -0.0168405422313587, -0.0513429532202511, 0.0170205091486552, -0.0340920507203924, 0.0584210514147921, 0.0005735114081871, 0.0350123664447711, -0.001651789434806, -0.1155999783011583, 0.0637608633998831, -0.016867968232839, 0.0153409652003001, -0.0045695066798634, 1.5621679298686981]|883.4436035156250000|      0.12500000|[12714, 943, 0, 943]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[0.1581849052419347, -0.0338845922619539, 0.0261702521003882, -0.0122951454328759, -0.0387583878637854, 0.0413852380731681, -0.1693481161735715, 0.1401023013745594, -0.0730121123292862, -0.0251717439312031, 0.0140505033356978, -0.0265615621921438, -0.0135831563517543, 0.019337866418893, -0.0460214155504594, 0.006727291118265, -0.0466316913532445, 0.0137228017187533, -0.0420173358990429, 0.0290296715301942, -0.0432954642628504, -0.007486361965557, -0.0538348184109292, 0.0620789936768475, -0.0117239665359045, 0.0404328653815587, -0.0296147724828128, 0.0718568066013026, -0.1623376582526072, 0.0905780086511238, 0.0190011280196405, -0.0140525795094701, 0.0140910924318995, -0.0302550856420015, -0.0208703831175648, 0.0360055155049717, 0.0084887084540578, 0.0058247517432181, -0.0244784758960705, 0.0185540699487702, -0.0334640805639385, -0.0126508582874837, 0.0549642991103183, -0.056063006877134, 0.0783463081228283, 0.0482133967558984, -0.0452953693380193, -0.0387107190887281, 0.0098145251440656, -0.0111582175912311, -0.007710913819086, -0.0420949805477701, 0.0044713484042301, 0.0259715407585647, 0.0535127356707927, -0.024376470859372, -0.0306963729322995, 0.0127136209542348, 0.0024603051040953, -0.0318795421129132, 0.0320293945505905, -0.0448631126709073, 0.0440569663340747, -0.0073304937817628, 0.0376252747426263, -0.0359318388653905, 0.0662105163930394, -0.0800312942299867, 0.0790498258745137, 0.0469992030409526, -0.0210224098279288, 0.0491651607142125, -0.0307707381235419, 0.000198035791409, -0.0216997415717567, 0.0180676843029033, -0.0008429613984916, -0.0059638343910617, -0.0512468937834228, -0.0031401909155285, -0.0199204162212542, 0.0264299409355119, -0.0289891289669285, -0.0127678374212197, -0.0180956149400063, 0.0025186008031013, -0.0036157992641065, -0.046039333044887, 0.0182209264444981, -0.0461488686140612, 0.0480199695498496, -0.0245472160254457, 0.0170825854665488, -0.0103565594177269, -0.1084543024606288, 0.0711420566128545, -0.0224522377697669, 0.010835158648825, -0.0210163345326033, 1.558804222432622]|882.8038330078125000|      0.25000000|[12769, 947, 0, 947]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
