k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     161|[0.6173836196241024, -0.203615133601541, 1.8917351192347933, 0.50338608094595, 0.0592874466904444, 1.683559051772254, 1.056654529215951, 0.7162173704424196, 1.7568318938800738, -0.7922823304725655, 0.27159038697379, 2.280164175027588, 0.6207197225792951, 0.5422382952419853, 2.214510537145719, -0.4083974326369612, 0.167518025634868, 2.3537913735031344, 0.9031145180189573, 0.4425745447987575, 2.341349903923848, 4.378510074570882, 0.9764995310573863, 2.2982550979039713, -0.0259441964632829, 0.3236448071331385, 2.7282974321705744, 3.979267760674911, 1.0871556239492026, 3.0138375665390607, 0.6863160646930567, -0.1828854895599983, 2.8814341657707665, 0.7912148811851412, -0.33028372508494, 3.099686858779035, 0.4489243609515174, 0.1281237444975815, 3.3556867858355615, 0.6310939359772727, -0.2520354762359978, 3.382508683504091, -0.4752192524792211, 0.1563468315490817, 3.2618829932250697, 1.000563405241641, 0.591844247805117, 3.5998999319886154, 0.3575380744316253, -0.2294601309517144, 3.496787771444689, -0.360950695463592, 0.1331408307834387, 3.857610326926741, -0.2822001821258631, 0.1387188461566111, 3.763867456112015, 0.1554380596883674, 0.152256577934005, 3.8703470271916625, -0.1806052673787123, 0.0761496121538325, 3.9210744818512193, 0.4693196077363181, 0.2149005582830022, 4.020744146760614, 0.4721157048605724, 0.1796581350197858, 4.5668583811804115, 0.4065513354607753, 0.1261929138944528, 4.897230126386498, 0.4383045550758884, -0.0948656278605297, 4.42294776641259, 0.3848403149023291, 0.2426933934810051, 4.51626618256985, 0.828804492219328, -0.1821282015483999, 4.7440054681290205, 0.1000127774576337, 0.1762432250296515, 5.225580201418982, 0.2410212987251522, -0.1466131897005289, 5.174614058217283, 0.1880837705947926, 0.1166915691144689, 5.494039181805361, 0.5077529854473872, -0.1554953985329139, 2.2455045675581213, -0.3229806427511855, 0.1922086494691871, 3.9330527667373523, 0.09895326408187, 0.2998249573143559, 5.353059284497153]|2311.0061035156250000|      0.50000000|[12153, 0, 0, 845]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     162|[0.6173836196241024, -0.203615133601541, 1.8917351192347933, 0.50338608094595, 0.0592874466904444, 1.683559051772254, 1.056654529215951, 0.7162173704424196, 1.7568318938800738, -0.7922823304725655, 0.27159038697379, 2.280164175027588, 0.6207197225792951, 0.5422382952419853, 2.214510537145719, -0.4083974326369612, 0.167518025634868, 2.3537913735031344, 0.9031145180189573, 0.4425745447987575, 2.341349903923848, 4.378510074570882, 0.9764995310573863, 2.2982550979039713, -0.0259441964632829, 0.3236448071331385, 2.7282974321705744, 3.979267760674911, 1.0871556239492026, 3.0138375665390607, 0.6863160646930567, -0.1828854895599983, 2.8814341657707665, 0.7912148811851412, -0.33028372508494, 3.099686858779035, 0.4489243609515174, 0.1281237444975815, 3.3556867858355615, 0.6310939359772727, -0.2520354762359978, 3.382508683504091, -0.4752192524792211, 0.1563468315490817, 3.2618829932250697, 1.000563405241641, 0.591844247805117, 3.5998999319886154, 0.3575380744316253, -0.2294601309517144, 3.496787771444689, -0.360950695463592, 0.1331408307834387, 3.857610326926741, -0.2822001821258631, 0.1387188461566111, 3.763867456112015, 0.1554380596883674, 0.152256577934005, 3.8703470271916625, -0.1806052673787123, 0.0761496121538325, 3.9210744818512193, 0.4693196077363181, 0.2149005582830022, 4.020744146760614, 0.4721157048605724, 0.1796581350197858, 4.5668583811804115, 0.4065513354607753, 0.1261929138944528, 4.897230126386498, 0.4383045550758884, -0.0948656278605297, 4.42294776641259, 0.3848403149023291, 0.2426933934810051, 4.51626618256985, 0.828804492219328, -0.1821282015483999, 4.7440054681290205, 0.1000127774576337, 0.1762432250296515, 5.225580201418982, 0.2410212987251522, -0.1466131897005289, 5.174614058217283, 0.1880837705947926, 0.1166915691144689, 5.494039181805361, 0.5077529854473872, -0.1554953985329139, 2.2455045675581213, -0.3229806427511855, 0.1922086494691871, 3.9330527667373523, 0.09895326408187, 0.2998249573143559, 5.353059284497153]|2311.0061035156250000|      0.25000000|[12267, 0, 0, 853]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     163|[0.629094471840362, -0.1955025568896321, 1.9176194839814436, 0.4928655792440063, 0.0709891010404848, 1.6650187985226736, 1.0664776163242036, 0.6943278843701794, 1.7806983004464239, -0.7652977980445852, 0.2886585698440902, 2.2648815587956905, 0.6300559424161237, 0.5438930154431488, 2.1554349531742463, -0.4029628684205651, 0.1838848256073909, 2.373269963705046, 0.9542544867265167, 0.4942916872691231, 2.373364039536124, 4.399731505293902, 1.0216647163290482, 2.293176311678574, -0.0255863981623264, 0.3290729126533833, 2.7021745802221373, 3.945821974560027, 1.0916407199344578, 3.0497750761983675, 0.7239044615083474, -0.1688518848395056, 2.90042032708535, 0.7991950151816164, -0.2981778137541939, 3.1140177336738324, 0.4272390257388767, 0.0742332508274419, 3.387640057686107, 0.5807869699643895, -0.2075010017212679, 3.3591475238996034, -0.4781659458468288, 0.1421949284536598, 3.276673897085831, 0.9644251531506405, 0.5444450907952525, 3.6179109344561984, 0.3605564683024765, -0.2482385992674553, 3.5077033259798958, -0.3697854693817585, 0.1528399675386621, 3.891886664392663, -0.2631760965460666, 0.2016577997161478, 3.74431098503616, 0.1725435363301671, 0.1420239213218041, 3.8731916044985346, -0.1875594700046949, 0.1058941212929065, 3.930040640707021, 0.4425334619818477, 0.2668745731772817, 4.012560230642438, 0.4130118562698856, 0.179348013525625, 4.544351741199753, 0.4002113437249793, 0.1449772744591987, 4.895220033175535, 0.4835269902451677, -0.1259164824374097, 4.434807047358938, 0.3865523230999248, 0.259168830432975, 4.500360877118177, 0.8220752985334774, -0.1577992985581321, 4.735289099602215, 0.114236155910725, 0.1948262855910999, 5.247069595854256, 0.2295833515055619, -0.1664626581295915, 5.168056747857846, 0.2127295391626804, 0.1122244028398887, 5.499940690228232, 0.5164948137276804, -0.1322357409986152, 2.22979421158524, -0.354747899419133, 0.2047737773847266, 3.925956375560864, 0.0787993620916604, 0.3112120312524722, 5.353984013408147]|2142.8012695312500000|      0.50000000|[12311, 0, 0, 856]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     164|[0.629094471840362, -0.1955025568896321, 1.9176194839814436, 0.4928655792440063, 0.0709891010404848, 1.6650187985226736, 1.0664776163242036, 0.6943278843701794, 1.7806983004464239, -0.7652977980445852, 0.2886585698440902, 2.2648815587956905, 0.6300559424161237, 0.5438930154431488, 2.1554349531742463, -0.4029628684205651, 0.1838848256073909, 2.373269963705046, 0.9542544867265167, 0.4942916872691231, 2.373364039536124, 4.399731505293902, 1.0216647163290482, 2.293176311678574, -0.0255863981623264, 0.3290729126533833, 2.7021745802221373, 3.945821974560027, 1.0916407199344578, 3.0497750761983675, 0.7239044615083474, -0.1688518848395056, 2.90042032708535, 0.7991950151816164, -0.2981778137541939, 3.1140177336738324, 0.4272390257388767, 0.0742332508274419, 3.387640057686107, 0.5807869699643895, -0.2075010017212679, 3.3591475238996034, -0.4781659458468288, 0.1421949284536598, 3.276673897085831, 0.9644251531506405, 0.5444450907952525, 3.6179109344561984, 0.3605564683024765, -0.2482385992674553, 3.5077033259798958, -0.3697854693817585, 0.1528399675386621, 3.891886664392663, -0.2631760965460666, 0.2016577997161478, 3.74431098503616, 0.1725435363301671, 0.1420239213218041, 3.8731916044985346, -0.1875594700046949, 0.1058941212929065, 3.930040640707021, 0.4425334619818477, 0.2668745731772817, 4.012560230642438, 0.4130118562698856, 0.179348013525625, 4.544351741199753, 0.4002113437249793, 0.1449772744591987, 4.895220033175535, 0.4835269902451677, -0.1259164824374097, 4.434807047358938, 0.3865523230999248, 0.259168830432975, 4.500360877118177, 0.8220752985334774, -0.1577992985581321, 4.735289099602215, 0.114236155910725, 0.1948262855910999, 5.247069595854256, 0.2295833515055619, -0.1664626581295915, 5.168056747857846, 0.2127295391626804, 0.1122244028398887, 5.499940690228232, 0.5164948137276804, -0.1322357409986152, 2.22979421158524, -0.354747899419133, 0.2047737773847266, 3.925956375560864, 0.0787993620916604, 0.3112120312524722, 5.353984013408147]|2142.8012695312500000|      0.25000000|[12425, 0, 0, 864]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     165|[0.5985733063253742, -0.1910357554663543, 1.8912430608977855, 0.5020285345581725, 0.0630604672560982, 1.685423927310518, 1.0698904097571493, 0.739686868634535, 1.7847693493273356, -0.7743652288636853, 0.2630911811669714, 2.314432621090921, 0.6329795193917818, 0.5503916793350965, 2.1393256442746384, -0.4172090556631299, 0.1622598992952759, 2.355343744779255, 0.9611238381051233, 0.4981194956268311, 2.36779896843626, 4.390260360799313, 1.0426283160746226, 2.2642944032166956, -0.0448395786498145, 0.3497247990836895, 2.651198485021128, 3.9610100819154, 1.096741307068088, 3.080507093123436, 0.7171679663868199, -0.1692625827365893, 2.8916932919828793, 0.7929863524743218, -0.2716201925967794, 3.0825065325601764, 0.4219492492110173, 0.0877686529071309, 3.356402421265091, 0.5858708563517278, -0.2159771953457894, 3.3648888647740596, -0.5282136456493314, 0.1652471238213492, 3.3028036371788816, 0.9866834240825744, 0.5507289514167615, 3.6376891279191903, 0.400274745155219, -0.2667491390453503, 3.530792643951757, -0.3896724204391515, 0.2018677806467739, 3.9124342002751824, -0.2963491796228772, 0.221104563618638, 3.7854727962151142, 0.156540316542177, 0.1297034974102522, 3.923873372403289, -0.1496420304809325, 0.1322472791704579, 3.925353963710411, 0.4097370753787997, 0.251174278560187, 4.052658434147803, 0.3747457387030289, 0.1701398013982741, 4.532145173582897, 0.3823695383441735, 0.1612105994071412, 4.8851755149331755, 0.5209950376941382, -0.1749950646824147, 4.367862600403401, 0.3473310523859038, 0.273695628376349, 4.496284395025981, 0.8109458456154646, -0.1314728748811613, 4.71138331477882, 0.0872991828230243, 0.2015563158719544, 5.214316233526292, 0.2464161628915308, -0.1457460185528225, 5.204148956120376, 0.1736737674723946, 0.1290068744405852, 5.508848633527096, 0.4999240915257284, -0.1247793982754903, 2.228388435650221, -0.3588725695553455, 0.208243043343, 3.9370894599781394, 0.1019847022438721, 0.3003685666355074, 5.401027455847245]|1918.4300537109375000|      0.50000000|[12455, 0, 0, 866]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     166|[0.5985733063253742, -0.1910357554663543, 1.8912430608977855, 0.5020285345581725, 0.0630604672560982, 1.685423927310518, 1.0698904097571493, 0.739686868634535, 1.7847693493273356, -0.7743652288636853, 0.2630911811669714, 2.314432621090921, 0.6329795193917818, 0.5503916793350965, 2.1393256442746384, -0.4172090556631299, 0.1622598992952759, 2.355343744779255, 0.9611238381051233, 0.4981194956268311, 2.36779896843626, 4.390260360799313, 1.0426283160746226, 2.2642944032166956, -0.0448395786498145, 0.3497247990836895, 2.651198485021128, 3.9610100819154, 1.096741307068088, 3.080507093123436, 0.7171679663868199, -0.1692625827365893, 2.8916932919828793, 0.7929863524743218, -0.2716201925967794, 3.0825065325601764, 0.4219492492110173, 0.0877686529071309, 3.356402421265091, 0.5858708563517278, -0.2159771953457894, 3.3648888647740596, -0.5282136456493314, 0.1652471238213492, 3.3028036371788816, 0.9866834240825744, 0.5507289514167615, 3.6376891279191903, 0.400274745155219, -0.2667491390453503, 3.530792643951757, -0.3896724204391515, 0.2018677806467739, 3.9124342002751824, -0.2963491796228772, 0.221104563618638, 3.7854727962151142, 0.156540316542177, 0.1297034974102522, 3.923873372403289, -0.1496420304809325, 0.1322472791704579, 3.925353963710411, 0.4097370753787997, 0.251174278560187, 4.052658434147803, 0.3747457387030289, 0.1701398013982741, 4.532145173582897, 0.3823695383441735, 0.1612105994071412, 4.8851755149331755, 0.5209950376941382, -0.1749950646824147, 4.367862600403401, 0.3473310523859038, 0.273695628376349, 4.496284395025981, 0.8109458456154646, -0.1314728748811613, 4.71138331477882, 0.0872991828230243, 0.2015563158719544, 5.214316233526292, 0.2464161628915308, -0.1457460185528225, 5.204148956120376, 0.1736737674723946, 0.1290068744405852, 5.508848633527096, 0.4999240915257284, -0.1247793982754903, 2.228388435650221, -0.3588725695553455, 0.208243043343, 3.9370894599781394, 0.1019847022438721, 0.3003685666355074, 5.401027455847245]|1918.4300537109375000|      0.25000000|[12569, 0, 0, 874]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     167|[0.6130300361278628, -0.1564923125697676, 1.9185060296815064, 0.5179998513262271, 0.0242648817510596, 1.6950470961440245, 1.0762821023519784, 0.7137847647494715, 1.7681665327670957, -0.7763140572904321, 0.2809339260827379, 2.336244161120748, 0.6106136880131302, 0.5416773684514375, 2.113571392261075, -0.3837125114978751, 0.1439770394149013, 2.336319792243087, 0.947623137706974, 0.5020748115610536, 2.3813248152818765, 4.405010477832854, 1.0278263848375113, 2.213189068949153, -0.0796854443386265, 0.3522778473337206, 2.6362963708735507, 3.9541843114327024, 1.0936634406200936, 3.0313576273593217, 0.7299211188684412, -0.1371292007962134, 2.9147677273742563, 0.7919482802252226, -0.2787649902682912, 3.0992851204787484, 0.4611298653854316, 0.121838676411222, 3.394401845693888, 0.5915526606016783, -0.2122382082473181, 3.37752709717978, -0.524181744614476, 0.1436045795223636, 3.3384727661082256, 0.9611511391253816, 0.4892861788184431, 3.6548409584547183, 0.4280918853193799, -0.2611877440914768, 3.5519672140350522, -0.3886134280319707, 0.2084635092386169, 3.9120258718477756, -0.3759308556167964, 0.211822034183842, 3.823621688584992, 0.1347194491786252, 0.1209232006562501, 3.948987230034795, -0.1635484137946721, 0.1713171924826192, 3.954864491731826, 0.3959584330418432, 0.2739405227202877, 4.073228762652747, 0.3640073446996571, 0.1618901445320292, 4.512588528236666, 0.3813100570345196, 0.156099490973858, 4.888818280739865, 0.5179999416755968, -0.1398355197026197, 4.3638943950854445, 0.2915514637039907, 0.2917189588725019, 4.491294563445678, 0.8114131005416613, -0.203343069854209, 4.731598726291131, 0.0849067592626024, 0.2543891882512993, 5.210311517272523, 0.2358168900141419, -0.1260128856238079, 5.204720872021475, 0.1529902181857412, 0.106418935103968, 5.49067984311258, 0.5348646557155629, -0.1478230555189198, 2.1943635675407815, -0.3778035320497088, 0.2101217263028581, 3.946539896591961, 0.1162500637495093, 0.2900285828011442, 5.38710127525313]|1615.9226074218750000|      0.50000000|[12599, 0, 0, 876]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     168|[0.6130300361278628, -0.1564923125697676, 1.9185060296815064, 0.5179998513262271, 0.0242648817510596, 1.6950470961440245, 1.0762821023519784, 0.7137847647494715, 1.7681665327670957, -0.7763140572904321, 0.2809339260827379, 2.336244161120748, 0.6106136880131302, 0.5416773684514375, 2.113571392261075, -0.3837125114978751, 0.1439770394149013, 2.336319792243087, 0.947623137706974, 0.5020748115610536, 2.3813248152818765, 4.405010477832854, 1.0278263848375113, 2.213189068949153, -0.0796854443386265, 0.3522778473337206, 2.6362963708735507, 3.9541843114327024, 1.0936634406200936, 3.0313576273593217, 0.7299211188684412, -0.1371292007962134, 2.9147677273742563, 0.7919482802252226, -0.2787649902682912, 3.0992851204787484, 0.4611298653854316, 0.121838676411222, 3.394401845693888, 0.5915526606016783, -0.2122382082473181, 3.37752709717978, -0.524181744614476, 0.1436045795223636, 3.3384727661082256, 0.9611511391253816, 0.4892861788184431, 3.6548409584547183, 0.4280918853193799, -0.2611877440914768, 3.5519672140350522, -0.3886134280319707, 0.2084635092386169, 3.9120258718477756, -0.3759308556167964, 0.211822034183842, 3.823621688584992, 0.1347194491786252, 0.1209232006562501, 3.948987230034795, -0.1635484137946721, 0.1713171924826192, 3.954864491731826, 0.3959584330418432, 0.2739405227202877, 4.073228762652747, 0.3640073446996571, 0.1618901445320292, 4.512588528236666, 0.3813100570345196, 0.156099490973858, 4.888818280739865, 0.5179999416755968, -0.1398355197026197, 4.3638943950854445, 0.2915514637039907, 0.2917189588725019, 4.491294563445678, 0.8114131005416613, -0.203343069854209, 4.731598726291131, 0.0849067592626024, 0.2543891882512993, 5.210311517272523, 0.2358168900141419, -0.1260128856238079, 5.204720872021475, 0.1529902181857412, 0.106418935103968, 5.49067984311258, 0.5348646557155629, -0.1478230555189198, 2.1943635675407815, -0.3778035320497088, 0.2101217263028581, 3.946539896591961, 0.1162500637495093, 0.2900285828011442, 5.38710127525313]|1615.9226074218750000|      0.25000000|[12713, 0, 0, 884]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     169|[0.6130300361278628, -0.1564923125697676, 1.9185060296815064, 0.5179998513262271, 0.0242648817510596, 1.6950470961440245, 1.0762821023519784, 0.7137847647494715, 1.7681665327670957, -0.7763140572904321, 0.2809339260827379, 2.336244161120748, 0.6106136880131302, 0.5416773684514375, 2.113571392261075, -0.3837125114978751, 0.1439770394149013, 2.336319792243087, 0.947623137706974, 0.5020748115610536, 2.3813248152818765, 4.405010477832854, 1.0278263848375113, 2.213189068949153, -0.0796854443386265, 0.3522778473337206, 2.6362963708735507, 3.9541843114327024, 1.0936634406200936, 3.0313576273593217, 0.7299211188684412, -0.1371292007962134, 2.9147677273742563, 0.7919482802252226, -0.2787649902682912, 3.0992851204787484, 0.4611298653854316, 0.121838676411222, 3.394401845693888, 0.5915526606016783, -0.2122382082473181, 3.37752709717978, -0.524181744614476, 0.1436045795223636, 3.3384727661082256, 0.9611511391253816, 0.4892861788184431, 3.6548409584547183, 0.4280918853193799, -0.2611877440914768, 3.5519672140350522, -0.3886134280319707, 0.2084635092386169, 3.9120258718477756, -0.3759308556167964, 0.211822034183842, 3.823621688584992, 0.1347194491786252, 0.1209232006562501, 3.948987230034795, -0.1635484137946721, 0.1713171924826192, 3.954864491731826, 0.3959584330418432, 0.2739405227202877, 4.073228762652747, 0.3640073446996571, 0.1618901445320292, 4.512588528236666, 0.3813100570345196, 0.156099490973858, 4.888818280739865, 0.5179999416755968, -0.1398355197026197, 4.3638943950854445, 0.2915514637039907, 0.2917189588725019, 4.491294563445678, 0.8114131005416613, -0.203343069854209, 4.731598726291131, 0.0849067592626024, 0.2543891882512993, 5.210311517272523, 0.2358168900141419, -0.1260128856238079, 5.204720872021475, 0.1529902181857412, 0.106418935103968, 5.49067984311258, 0.5348646557155629, -0.1478230555189198, 2.1943635675407815, -0.3778035320497088, 0.2101217263028581, 3.946539896591961, 0.1162500637495093, 0.2900285828011442, 5.38710127525313]|1615.9226074218750000|      0.12500000|[12827, 0, 0, 892]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     170|[0.6024313577823303, -0.1338957775419237, 1.9134594395740485, 0.4999417640942699, 0.0198961967812276, 1.6961808024525848, 1.0856446015720782, 0.7117026177130754, 1.7667685755458777, -0.7878466998459562, 0.2642358757094199, 2.3481023955202374, 0.6185348407101244, 0.5470291623962523, 2.110996945384123, -0.3784770969846665, 0.1422500842247976, 2.3261216724281333, 0.9405379306639922, 0.4979719221016215, 2.3993882094540977, 4.394900113754057, 1.043247047610431, 2.212467106024612, -0.084310573850353, 0.343053250650314, 2.6329237050481464, 3.945502931724444, 1.1029676592320525, 3.0355583899100744, 0.7309363563548938, -0.1741583960509712, 2.915478642631099, 0.7862483350930731, -0.2821926523307064, 3.095047064764066, 0.4315080232239061, 0.121963884860973, 3.366345797282992, 0.6021696242225033, -0.2173966989684745, 3.3665334311494477, -0.5131123986124017, 0.1409423697671426, 3.3376448690887957, 0.9601633337017097, 0.4746785685815835, 3.672247130254905, 0.4373422231859457, -0.2743059985451433, 3.5404575529151, -0.3929114662491272, 0.2099841758604805, 3.9009358657146462, -0.3797742012893989, 0.2252976254733639, 3.812402848393294, 0.1233780082081309, 0.1156650227525018, 3.953140172032034, -0.1303343375979365, 0.1633478291643895, 3.9621547179868775, 0.3868915434695291, 0.2861363343831926, 4.0939634882784395, 0.3777376775069062, 0.1471939420584892, 4.514534223193793, 0.3704280613183427, 0.1601511100637092, 4.8777564285673, 0.5090334321422719, -0.1474205705232138, 4.356326210219802, 0.3066102519983602, 0.2931550409719663, 4.477395293165151, 0.8110358249105826, -0.229427419791457, 4.764787824054517, 0.0873697086319417, 0.2689692668896792, 5.200502103347918, 0.2103687039051689, -0.1268261002814382, 5.209052950392316, 0.143408526659136, 0.1123581409863687, 5.5039208204626116, 0.548040914911253, -0.1342685210164238, 2.2121612928450265, -0.3673415269242286, 0.2255308354740201, 3.9346858946806313, 0.1113571465627846, 0.2881118106839473, 5.370848988876575]|1551.9699707031250000|      0.25000000|[12857, 0, 0, 894]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     171|[0.6024313577823303, -0.1338957775419237, 1.9134594395740485, 0.4999417640942699, 0.0198961967812276, 1.6961808024525848, 1.0856446015720782, 0.7117026177130754, 1.7667685755458777, -0.7878466998459562, 0.2642358757094199, 2.3481023955202374, 0.6185348407101244, 0.5470291623962523, 2.110996945384123, -0.3784770969846665, 0.1422500842247976, 2.3261216724281333, 0.9405379306639922, 0.4979719221016215, 2.3993882094540977, 4.394900113754057, 1.043247047610431, 2.212467106024612, -0.084310573850353, 0.343053250650314, 2.6329237050481464, 3.945502931724444, 1.1029676592320525, 3.0355583899100744, 0.7309363563548938, -0.1741583960509712, 2.915478642631099, 0.7862483350930731, -0.2821926523307064, 3.095047064764066, 0.4315080232239061, 0.121963884860973, 3.366345797282992, 0.6021696242225033, -0.2173966989684745, 3.3665334311494477, -0.5131123986124017, 0.1409423697671426, 3.3376448690887957, 0.9601633337017097, 0.4746785685815835, 3.672247130254905, 0.4373422231859457, -0.2743059985451433, 3.5404575529151, -0.3929114662491272, 0.2099841758604805, 3.9009358657146462, -0.3797742012893989, 0.2252976254733639, 3.812402848393294, 0.1233780082081309, 0.1156650227525018, 3.953140172032034, -0.1303343375979365, 0.1633478291643895, 3.9621547179868775, 0.3868915434695291, 0.2861363343831926, 4.0939634882784395, 0.3777376775069062, 0.1471939420584892, 4.514534223193793, 0.3704280613183427, 0.1601511100637092, 4.8777564285673, 0.5090334321422719, -0.1474205705232138, 4.356326210219802, 0.3066102519983602, 0.2931550409719663, 4.477395293165151, 0.8110358249105826, -0.229427419791457, 4.764787824054517, 0.0873697086319417, 0.2689692668896792, 5.200502103347918, 0.2103687039051689, -0.1268261002814382, 5.209052950392316, 0.143408526659136, 0.1123581409863687, 5.5039208204626116, 0.548040914911253, -0.1342685210164238, 2.2121612928450265, -0.3673415269242286, 0.2255308354740201, 3.9346858946806313, 0.1113571465627846, 0.2881118106839473, 5.370848988876575]|1551.9699707031250000|      0.12500000|[12971, 0, 0, 902]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
