k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     278|[-1.074999206140066, -0.2267415766833801, -0.9267995276514357, -1.1413986243885788, -0.9656856436965046, -0.9374573097415915, -0.6838605392365519, -1.1811326985274282, -0.6498729971082537, -1.1095374451043618, -1.092569911750754, -0.9176976255686612, -1.0372393976291798, -0.9692488660848477, -1.0535508569533938, -0.9200848643672548, -1.0749725537500456, -0.9459961107235167, -0.6564360798336876, -1.133635645678098, -1.082801141912355, -0.8994147315240688, -1.0830186513695188, -0.8959084050611251, -1.0493991987294204, -0.9825268928314245, -1.0177085010923377, -0.9436447056810947, -1.0830495061783572, -0.9195615990540239, -1.056190840276523, -0.9372759369626781, -1.0695149111342126, -0.8978965875603807, -1.0729798835257618, -0.9664333382278296, -1.0372139673018763, -0.91908120856508, -1.0977690072162536, -0.9250389693894961, -0.693078038531881, -1.1340569665319291, -1.0645049380881553, -0.9130258227877139, -0.6450308070177023, -1.1531787744504622, -1.0230798876774707, -0.9960412565469189, -1.0438147675499903, -0.900924063862394, -0.8446282840764647, -1.1618618044312217, -0.8944077155410363, -0.9851856976956304, -1.0822106525146888, -0.9835197242667602, -0.7437779725820381, -1.098352385905946, -1.087511053516123, -0.9104568432994989, -0.7710066812485818, -1.1449835933831731, -0.7005236206611273, -1.1136746877498904, -1.0837343793226009, -0.9214037578826076, -1.022263862307164, -0.9942274993438475, -1.0362370690821452, -0.921360895431259, -1.0620862064634822, -0.9766876902624565, -0.9772654111731292, -1.0005206525495824, -1.0522756297238065, -0.9417101352609444, -1.0595615206423348, -0.9141643668289979, -1.0599890990210608, -0.9869263491922556, -0.6801346167922143, -1.1128870360857002, -1.020122847821473, -1.0339936803606276, -0.9552739532550429, -0.9576227481456758, -1.1170040912940227, -0.9118131851848735, -1.0367555467569964, -0.9593472137378602, -1.0613244626368383, -0.9379596759572837, -1.057912288341638, -0.9492648546065113, -1.0470698906913203, -0.9572642468403961, -1.0728788468123374, -0.8852212620420181, -1.09373298704937, -0.9186917937671546]| 40.0518188476562500|      0.01562500|[40858, 2800, 0, 700]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     279|[-1.0763913546745567, -0.2247009332651299, -0.9290446110495969, -1.1433201481571784, -0.9664834117053633, -0.9381182445907593, -0.6857769442402478, -1.1814616545990908, -0.650156493321047, -1.1105155856796616, -1.0918287317054396, -0.9170670023496211, -1.0350899925948507, -0.9680254358157925, -1.0532041419627123, -0.919041907555637, -1.0752857760154564, -0.9461357444281113, -0.6564446190849834, -1.1322481549277592, -1.0813248052141953, -0.8995693969262769, -1.0827440484294555, -0.8984016011673613, -1.0480929009591484, -0.9810239056716076, -1.015938321492295, -0.9456150794214728, -1.081605637605086, -0.9194972825709878, -1.0588884471376656, -0.9372621970488955, -1.0691365758388915, -0.8990381482848046, -1.0714363990968605, -0.9682513973454554, -1.0371483939852313, -0.9195806041174293, -1.095934814987316, -0.9247693777514244, -0.6946723618281098, -1.1366862809592595, -1.0626669452319046, -0.914405422793564, -0.6469010289570808, -1.1557990742028599, -1.02006317199391, -0.9945818552031165, -1.0457130962675507, -0.9011276723324334, -0.8469898764766122, -1.1616730482676423, -0.8959524550622127, -0.9875994285223793, -1.0811975793979007, -0.9852594392223379, -0.7452975231515641, -1.0996394962691627, -1.0874947452721662, -0.9102714294305534, -0.7686255409379957, -1.1423846108094278, -0.7001708070413482, -1.1138008284690752, -1.0820918664634256, -0.9200406271905338, -1.0219746905134137, -0.9954215625246366, -1.0354531818621249, -0.9239968211248532, -1.0600865000294437, -0.9754315378212722, -0.9778779963120685, -1.0001279658725313, -1.0506446610571638, -0.9447144029551996, -1.0572157479512285, -0.9134104276248383, -1.0595382623228904, -0.9872132883731702, -0.6781840893747852, -1.1120238298822795, -1.0196362141047854, -1.0332233195233433, -0.9561713305949487, -0.960561816799705, -1.1148420651762718, -0.9127002878093433, -1.0367352431023948, -0.9611373044099125, -1.0593268747886644, -0.9374790279042996, -1.0587507125947095, -0.9498940686062917, -1.04344014402832, -0.9558977714441099, -1.0734865222356815, -0.8887266035041068, -1.09376843963475, -0.9208660119819725]| 39.3405685424804688|      0.03125000|[40975, 2808, 0, 702]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     280|[-1.0763913546745567, -0.2247009332651299, -0.9290446110495969, -1.1433201481571784, -0.9664834117053633, -0.9381182445907593, -0.6857769442402478, -1.1814616545990908, -0.650156493321047, -1.1105155856796616, -1.0918287317054396, -0.9170670023496211, -1.0350899925948507, -0.9680254358157925, -1.0532041419627123, -0.919041907555637, -1.0752857760154564, -0.9461357444281113, -0.6564446190849834, -1.1322481549277592, -1.0813248052141953, -0.8995693969262769, -1.0827440484294555, -0.8984016011673613, -1.0480929009591484, -0.9810239056716076, -1.015938321492295, -0.9456150794214728, -1.081605637605086, -0.9194972825709878, -1.0588884471376656, -0.9372621970488955, -1.0691365758388915, -0.8990381482848046, -1.0714363990968605, -0.9682513973454554, -1.0371483939852313, -0.9195806041174293, -1.095934814987316, -0.9247693777514244, -0.6946723618281098, -1.1366862809592595, -1.0626669452319046, -0.914405422793564, -0.6469010289570808, -1.1557990742028599, -1.02006317199391, -0.9945818552031165, -1.0457130962675507, -0.9011276723324334, -0.8469898764766122, -1.1616730482676423, -0.8959524550622127, -0.9875994285223793, -1.0811975793979007, -0.9852594392223379, -0.7452975231515641, -1.0996394962691627, -1.0874947452721662, -0.9102714294305534, -0.7686255409379957, -1.1423846108094278, -0.7001708070413482, -1.1138008284690752, -1.0820918664634256, -0.9200406271905338, -1.0219746905134137, -0.9954215625246366, -1.0354531818621249, -0.9239968211248532, -1.0600865000294437, -0.9754315378212722, -0.9778779963120685, -1.0001279658725313, -1.0506446610571638, -0.9447144029551996, -1.0572157479512285, -0.9134104276248383, -1.0595382623228904, -0.9872132883731702, -0.6781840893747852, -1.1120238298822795, -1.0196362141047854, -1.0332233195233433, -0.9561713305949487, -0.960561816799705, -1.1148420651762718, -0.9127002878093433, -1.0367352431023948, -0.9611373044099125, -1.0593268747886644, -0.9374790279042996, -1.0587507125947095, -0.9498940686062917, -1.04344014402832, -0.9558977714441099, -1.0734865222356815, -0.8887266035041068, -1.09376843963475, -0.9208660119819725]| 39.3405685424804688|      0.01562500|[41149, 2820, 0, 705]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     281|[-1.075201790361984, -0.2256895363017937, -0.9285809007810174, -1.142073347911012, -0.9661797664021796, -0.9376858412407943, -0.6859350125290715, -1.1824665266173748, -0.6528616150453973, -1.1102644023750943, -1.088351731844652, -0.915058394804946, -1.035519867387782, -0.9663081191589553, -1.0506598844003383, -0.9193388156544052, -1.0751796488290146, -0.9471437116219158, -0.6571732704113012, -1.131290462739568, -1.079493878379348, -0.9014580006098032, -1.0835435574556416, -0.8975290892431441, -1.0463088142320363, -0.9826979951356112, -1.014212514941051, -0.9459790239546504, -1.080618171743005, -0.9237472520557675, -1.0593288966395529, -0.9368737419231906, -1.0673910697039195, -0.8981956040107076, -1.0683864613648932, -0.9689031438532537, -1.0385094535053983, -0.9201065781148043, -1.0945903961825507, -0.9243397972494037, -0.6969035130000408, -1.138024651283094, -1.0588405475107945, -0.914753671194453, -0.6499185902105776, -1.1539529358580096, -1.0178607400924264, -0.9951377828261588, -1.0449108654118202, -0.9016499648044235, -0.8477079073701418, -1.161504840852667, -0.8983774772738621, -0.9886705156965282, -1.0803095863105905, -0.9852985616406272, -0.74656333260247, -1.1005512981986765, -1.085369117988196, -0.9111230952180588, -0.768644388971231, -1.141359413915658, -0.701271383857381, -1.1135188169012442, -1.0823260861172141, -0.9188751142215802, -1.021792091463756, -0.9944985497352719, -1.0376183154967533, -0.9260989305960428, -1.0599720307927212, -0.9759530362360559, -0.9794222166450451, -0.999417533537514, -1.049313069910903, -0.945724383435206, -1.0552109525101365, -0.9154084783205814, -1.057202569852272, -0.9897415587245936, -0.680750816596147, -1.110237275897253, -1.0201705194167725, -1.0341575231128073, -0.95621783857136, -0.9604535521515477, -1.1129244556754854, -0.914977463921998, -1.0350194940123636, -0.9594460854132141, -1.061757453174966, -0.9357442958585541, -1.0611099556397072, -0.9506612487453266, -1.043312088993975, -0.9574620306951808, -1.0705547380588407, -0.8878547694142702, -1.0939135714326125, -0.9214325961666515]| 38.6879234313964844|      0.03125000|[41266, 2828, 0, 707]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     282|[-1.075201790361984, -0.2256895363017937, -0.9285809007810174, -1.142073347911012, -0.9661797664021796, -0.9376858412407943, -0.6859350125290715, -1.1824665266173748, -0.6528616150453973, -1.1102644023750943, -1.088351731844652, -0.915058394804946, -1.035519867387782, -0.9663081191589553, -1.0506598844003383, -0.9193388156544052, -1.0751796488290146, -0.9471437116219158, -0.6571732704113012, -1.131290462739568, -1.079493878379348, -0.9014580006098032, -1.0835435574556416, -0.8975290892431441, -1.0463088142320363, -0.9826979951356112, -1.014212514941051, -0.9459790239546504, -1.080618171743005, -0.9237472520557675, -1.0593288966395529, -0.9368737419231906, -1.0673910697039195, -0.8981956040107076, -1.0683864613648932, -0.9689031438532537, -1.0385094535053983, -0.9201065781148043, -1.0945903961825507, -0.9243397972494037, -0.6969035130000408, -1.138024651283094, -1.0588405475107945, -0.914753671194453, -0.6499185902105776, -1.1539529358580096, -1.0178607400924264, -0.9951377828261588, -1.0449108654118202, -0.9016499648044235, -0.8477079073701418, -1.161504840852667, -0.8983774772738621, -0.9886705156965282, -1.0803095863105905, -0.9852985616406272, -0.74656333260247, -1.1005512981986765, -1.085369117988196, -0.9111230952180588, -0.768644388971231, -1.141359413915658, -0.701271383857381, -1.1135188169012442, -1.0823260861172141, -0.9188751142215802, -1.021792091463756, -0.9944985497352719, -1.0376183154967533, -0.9260989305960428, -1.0599720307927212, -0.9759530362360559, -0.9794222166450451, -0.999417533537514, -1.049313069910903, -0.945724383435206, -1.0552109525101365, -0.9154084783205814, -1.057202569852272, -0.9897415587245936, -0.680750816596147, -1.110237275897253, -1.0201705194167725, -1.0341575231128073, -0.95621783857136, -0.9604535521515477, -1.1129244556754854, -0.914977463921998, -1.0350194940123636, -0.9594460854132141, -1.061757453174966, -0.9357442958585541, -1.0611099556397072, -0.9506612487453266, -1.043312088993975, -0.9574620306951808, -1.0705547380588407, -0.8878547694142702, -1.0939135714326125, -0.9214325961666515]| 38.6879234313964844|      0.01562500|[41440, 2840, 0, 710]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     283|[-1.077457022291998, -0.2264558862167008, -0.9293262353509135, -1.1416855799867829, -0.967780738073753, -0.9375547788746047, -0.685437350877615, -1.1819506753718885, -0.6530389965936011, -1.1117628695270645, -1.0876165118236558, -0.9184031497680473, -1.0362372822239687, -0.9695793523998067, -1.0527379322645933, -0.9204692110599925, -1.0723992528210256, -0.9465732744716024, -0.65736831970661, -1.1315059465827826, -1.0803214281306939, -0.8987811943100312, -1.0837062521862506, -0.8994539529258426, -1.0474983916122445, -0.9837053745209074, -1.0151875919383277, -0.9450182416640448, -1.0810341727184667, -0.9240782294605239, -1.0577213334179862, -0.9367929373187698, -1.0702361873871855, -0.8986472679593752, -1.0670246887179375, -0.9702257818430458, -1.040638677487561, -0.9174978286908948, -1.0939129323438792, -0.9241403240601449, -0.6980460223572247, -1.1408283693758703, -1.0595010115676409, -0.9166978651652996, -0.6515628384815728, -1.1568832856037503, -1.017422235198731, -0.9975860997643354, -1.0462766026820902, -0.9045047191490833, -0.8453512531379835, -1.15842837642569, -0.899242374878977, -0.9880607881034789, -1.078804643726581, -0.9835665440072437, -0.7471640295158426, -1.1007418057144744, -1.0822881651435168, -0.913974545793269, -0.7677908171010909, -1.1420750116151221, -0.7017667784773065, -1.115853797319354, -1.0831207917066987, -0.9193231896484819, -1.0221172965418865, -0.9945681677919904, -1.0381006871027676, -0.9266182568440869, -1.060330340407537, -0.9759727557175831, -0.980046819276594, -0.9962181365753842, -1.046329515345116, -0.9484345892313806, -1.055497523078423, -0.9162329466337699, -1.0569382584566318, -0.9870815097182443, -0.6797717242979889, -1.1101425830725329, -1.0183774689581995, -1.0331762109763363, -0.9559745085364901, -0.9593767304459291, -1.1124809813897747, -0.9181741179813239, -1.0342181426515789, -0.9585953445539712, -1.062352364731386, -0.9365961833859329, -1.0606767125701237, -0.9530868728835592, -1.0440228851039939, -0.9586980248541245, -1.0703832650658416, -0.8886724030843373, -1.0927996880598612, -0.9220263986917293]| 38.2813644409179688|      0.03125000|[41557, 2848, 0, 712]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     284|[-1.077457022291998, -0.2264558862167008, -0.9293262353509135, -1.1416855799867829, -0.967780738073753, -0.9375547788746047, -0.685437350877615, -1.1819506753718885, -0.6530389965936011, -1.1117628695270645, -1.0876165118236558, -0.9184031497680473, -1.0362372822239687, -0.9695793523998067, -1.0527379322645933, -0.9204692110599925, -1.0723992528210256, -0.9465732744716024, -0.65736831970661, -1.1315059465827826, -1.0803214281306939, -0.8987811943100312, -1.0837062521862506, -0.8994539529258426, -1.0474983916122445, -0.9837053745209074, -1.0151875919383277, -0.9450182416640448, -1.0810341727184667, -0.9240782294605239, -1.0577213334179862, -0.9367929373187698, -1.0702361873871855, -0.8986472679593752, -1.0670246887179375, -0.9702257818430458, -1.040638677487561, -0.9174978286908948, -1.0939129323438792, -0.9241403240601449, -0.6980460223572247, -1.1408283693758703, -1.0595010115676409, -0.9166978651652996, -0.6515628384815728, -1.1568832856037503, -1.017422235198731, -0.9975860997643354, -1.0462766026820902, -0.9045047191490833, -0.8453512531379835, -1.15842837642569, -0.899242374878977, -0.9880607881034789, -1.078804643726581, -0.9835665440072437, -0.7471640295158426, -1.1007418057144744, -1.0822881651435168, -0.913974545793269, -0.7677908171010909, -1.1420750116151221, -0.7017667784773065, -1.115853797319354, -1.0831207917066987, -0.9193231896484819, -1.0221172965418865, -0.9945681677919904, -1.0381006871027676, -0.9266182568440869, -1.060330340407537, -0.9759727557175831, -0.980046819276594, -0.9962181365753842, -1.046329515345116, -0.9484345892313806, -1.055497523078423, -0.9162329466337699, -1.0569382584566318, -0.9870815097182443, -0.6797717242979889, -1.1101425830725329, -1.0183774689581995, -1.0331762109763363, -0.9559745085364901, -0.9593767304459291, -1.1124809813897747, -0.9181741179813239, -1.0342181426515789, -0.9585953445539712, -1.062352364731386, -0.9365961833859329, -1.0606767125701237, -0.9530868728835592, -1.0440228851039939, -0.9586980248541245, -1.0703832650658416, -0.8886724030843373, -1.0927996880598612, -0.9220263986917293]| 38.2813644409179688|      0.01562500|[41731, 2860, 0, 715]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     285|[-1.076182232488796, -0.2272600467270381, -0.9298689793515973, -1.1421781132495774, -0.9684910063000041, -0.9373914120043714, -0.68830936518906, -1.1818473435882162, -0.6549707322897715, -1.1113422018667396, -1.0878892542807939, -0.9204331514183577, -1.0371397129042426, -0.9713738373708916, -1.0543882458807514, -0.9205822877570097, -1.0728531057041792, -0.9474715230115767, -0.6577211908074223, -1.135164953175905, -1.079473854036923, -0.9017444307202671, -1.0812328676810583, -0.899909644153193, -1.0463405611792063, -0.9847524505918112, -1.0182403251460919, -0.9449078168614644, -1.0815305577203371, -0.9255405743724259, -1.0583415379948142, -0.9372924756888006, -1.0691814614049162, -0.8986954886160422, -1.0671016142373115, -0.9703444062119044, -1.0391673443740932, -0.9170764203224238, -1.0911445036544376, -0.9266866253748153, -0.7011091216159288, -1.1413281458076365, -1.056838262381977, -0.9162713391206111, -0.6516299532083557, -1.157134949779116, -1.0171955411277325, -0.9975758272861591, -1.0432662888929771, -0.9056014029864025, -0.84717353906266, -1.1566785923759022, -0.9012660397611693, -0.9885759886945428, -1.0779477046180006, -0.9819608646473882, -0.7474682082905391, -1.1014334874881178, -1.0817019184726762, -0.9156266165251483, -0.7673599616231946, -1.143160997491329, -0.7014913789376458, -1.1138068851104035, -1.0833124471558966, -0.9205074452216178, -1.0223369697067854, -0.9955741931154493, -1.0372616398945167, -0.9279901305138759, -1.0588391126463916, -0.9735852571657054, -0.9803364965125978, -0.9944690929829274, -1.0489324840568144, -0.9492108418547034, -1.0564667105137076, -0.9188220130972341, -1.0556884818853487, -0.9870595486367504, -0.6801794640263699, -1.1129042524238333, -1.0184789469677447, -1.0363900743180023, -0.9558324115326479, -0.9576407991467868, -1.108874724916286, -0.9196282534839374, -1.032481669696304, -0.9560775524245629, -1.0615389704564122, -0.9353886931577445, -1.0569746970966825, -0.9538117375748916, -1.0443423874460436, -0.9568490063428581, -1.0707678345114584, -0.8905814709270546, -1.0922193851848527, -0.923408216991791]| 37.3557395935058594|      0.03125000|[41849, 2868, 0, 717]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     286|[-1.076182232488796, -0.2272600467270381, -0.9298689793515973, -1.1421781132495774, -0.9684910063000041, -0.9373914120043714, -0.68830936518906, -1.1818473435882162, -0.6549707322897715, -1.1113422018667396, -1.0878892542807939, -0.9204331514183577, -1.0371397129042426, -0.9713738373708916, -1.0543882458807514, -0.9205822877570097, -1.0728531057041792, -0.9474715230115767, -0.6577211908074223, -1.135164953175905, -1.079473854036923, -0.9017444307202671, -1.0812328676810583, -0.899909644153193, -1.0463405611792063, -0.9847524505918112, -1.0182403251460919, -0.9449078168614644, -1.0815305577203371, -0.9255405743724259, -1.0583415379948142, -0.9372924756888006, -1.0691814614049162, -0.8986954886160422, -1.0671016142373115, -0.9703444062119044, -1.0391673443740932, -0.9170764203224238, -1.0911445036544376, -0.9266866253748153, -0.7011091216159288, -1.1413281458076365, -1.056838262381977, -0.9162713391206111, -0.6516299532083557, -1.157134949779116, -1.0171955411277325, -0.9975758272861591, -1.0432662888929771, -0.9056014029864025, -0.84717353906266, -1.1566785923759022, -0.9012660397611693, -0.9885759886945428, -1.0779477046180006, -0.9819608646473882, -0.7474682082905391, -1.1014334874881178, -1.0817019184726762, -0.9156266165251483, -0.7673599616231946, -1.143160997491329, -0.7014913789376458, -1.1138068851104035, -1.0833124471558966, -0.9205074452216178, -1.0223369697067854, -0.9955741931154493, -1.0372616398945167, -0.9279901305138759, -1.0588391126463916, -0.9735852571657054, -0.9803364965125978, -0.9944690929829274, -1.0489324840568144, -0.9492108418547034, -1.0564667105137076, -0.9188220130972341, -1.0556884818853487, -0.9870595486367504, -0.6801794640263699, -1.1129042524238333, -1.0184789469677447, -1.0363900743180023, -0.9558324115326479, -0.9576407991467868, -1.108874724916286, -0.9196282534839374, -1.032481669696304, -0.9560775524245629, -1.0615389704564122, -0.9353886931577445, -1.0569746970966825, -0.9538117375748916, -1.0443423874460436, -0.9568490063428581, -1.0707678345114584, -0.8905814709270546, -1.0922193851848527, -0.923408216991791]| 37.3557395935058594|      0.01562500|[42023, 2880, 0, 720]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     287|[-1.073420455540501, -0.2281501218504522, -0.9314434933071377, -1.14412255303387, -0.9699024064368377, -0.9365706601088579, -0.6904692595876519, -1.1813020060943409, -0.659997666252172, -1.1109677826037978, -1.088514839303125, -0.9219451748394454, -1.0364802813484224, -0.9713304325978098, -1.053539677893471, -0.921617147406035, -1.07180655823439, -0.9462010178351645, -0.6613917207756965, -1.1362793897235879, -1.0795171167387982, -0.9034511138135244, -1.080015346484901, -0.9006705915794883, -1.0462217461745853, -0.9877137180031103, -1.0198061812559664, -0.9443738116240286, -1.0792236371431505, -0.9267869004798983, -1.0554984190685357, -0.9352527758824142, -1.0709564458270595, -0.9015015004630695, -1.0674392007504585, -0.971550320974406, -1.0400583174853177, -0.9163619439508478, -1.0920023655832183, -0.9271653537263054, -0.7019550073579404, -1.1445875161351402, -1.0565245627293391, -0.9168967917004766, -0.6535553660078498, -1.1576380798658774, -1.0153808111858886, -0.9959001140685413, -1.0417455938500562, -0.9068592443082084, -0.8469604216567718, -1.1551813231314265, -0.9003061278140897, -0.9861598175797932, -1.0794419815705103, -0.9807597713939372, -0.7482882424018563, -1.1025373415892183, -1.081320308274984, -0.9155446828398937, -0.7680564810220826, -1.1413687529315497, -0.7036437777680528, -1.1139966213757053, -1.0821869615833704, -0.922578766752906, -1.0206329384607216, -0.9963012602745687, -1.0359593779162666, -0.9280411731600683, -1.0589037111661268, -0.9734931052224914, -0.9807045525102608, -0.9954905493056438, -1.0492837527901953, -0.9496329323137729, -1.05659833692636, -0.9185867091216008, -1.0535309090827387, -0.9866861127361227, -0.6811843216568001, -1.1153438993974822, -1.0182006188998485, -1.0376779480091765, -0.9577681015293539, -0.9588444616665625, -1.1083201611982998, -0.9193605490431569, -1.0329982044789494, -0.9559020151144686, -1.0637354586769943, -0.93557114878053, -1.0561786486328417, -0.954895897946268, -1.0400556178506137, -0.952788887121818, -1.070761256600424, -0.8916932403136972, -1.0916562440717175, -0.9234094027367352]| 36.6711082458496094|      0.03125000|[42141, 2888, 0, 722]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     288|[-1.073420455540501, -0.2281501218504522, -0.9314434933071377, -1.14412255303387, -0.9699024064368377, -0.9365706601088579, -0.6904692595876519, -1.1813020060943409, -0.659997666252172, -1.1109677826037978, -1.088514839303125, -0.9219451748394454, -1.0364802813484224, -0.9713304325978098, -1.053539677893471, -0.921617147406035, -1.07180655823439, -0.9462010178351645, -0.6613917207756965, -1.1362793897235879, -1.0795171167387982, -0.9034511138135244, -1.080015346484901, -0.9006705915794883, -1.0462217461745853, -0.9877137180031103, -1.0198061812559664, -0.9443738116240286, -1.0792236371431505, -0.9267869004798983, -1.0554984190685357, -0.9352527758824142, -1.0709564458270595, -0.9015015004630695, -1.0674392007504585, -0.971550320974406, -1.0400583174853177, -0.9163619439508478, -1.0920023655832183, -0.9271653537263054, -0.7019550073579404, -1.1445875161351402, -1.0565245627293391, -0.9168967917004766, -0.6535553660078498, -1.1576380798658774, -1.0153808111858886, -0.9959001140685413, -1.0417455938500562, -0.9068592443082084, -0.8469604216567718, -1.1551813231314265, -0.9003061278140897, -0.9861598175797932, -1.0794419815705103, -0.9807597713939372, -0.7482882424018563, -1.1025373415892183, -1.081320308274984, -0.9155446828398937, -0.7680564810220826, -1.1413687529315497, -0.7036437777680528, -1.1139966213757053, -1.0821869615833704, -0.922578766752906, -1.0206329384607216, -0.9963012602745687, -1.0359593779162666, -0.9280411731600683, -1.0589037111661268, -0.9734931052224914, -0.9807045525102608, -0.9954905493056438, -1.0492837527901953, -0.9496329323137729, -1.05659833692636, -0.9185867091216008, -1.0535309090827387, -0.9866861127361227, -0.6811843216568001, -1.1153438993974822, -1.0182006188998485, -1.0376779480091765, -0.9577681015293539, -0.9588444616665625, -1.1083201611982998, -0.9193605490431569, -1.0329982044789494, -0.9559020151144686, -1.0637354586769943, -0.93557114878053, -1.0561786486328417, -0.954895897946268, -1.0400556178506137, -0.952788887121818, -1.070761256600424, -0.8916932403136972, -1.0916562440717175, -0.9234094027367352]| 36.6711082458496094|      0.01562500|[42316, 2900, 0, 725]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     289|[-1.0745589533592284, -0.2296300945117882, -0.9306108225651657, -1.1437407579765528, -0.9680270472181838, -0.9376455300286727, -0.6941548365878035, -1.1787561546224683, -0.6612371352705199, -1.1119235460605783, -1.089013816886401, -0.9240126235509465, -1.0382805764228453, -0.97192411281517, -1.0520148737630557, -0.9243995910830473, -1.0687020034769936, -0.9479165857909538, -0.6629979291605713, -1.135387991148397, -1.0786307616690687, -0.9029380099672653, -1.0776241968201323, -0.900184734744122, -1.0453418681651803, -0.9854909700529833, -1.020490668410323, -0.9432501557914535, -1.0800465187737667, -0.926625282133238, -1.0573375488933083, -0.9396686017445296, -1.070104950369836, -0.9008394124952704, -1.0683627928892665, -0.9701732429641301, -1.0394091949830295, -0.9149344182260238, -1.0922508221087115, -0.928640749485389, -0.7015299642253758, -1.1430397842288582, -1.0530972658858728, -0.916902217608907, -0.6561043054447593, -1.1547763631389056, -1.0139559938212364, -0.9969375490812197, -1.0407716530891735, -0.905471454680326, -0.8457876834870568, -1.1539968619123433, -0.9029147803954664, -0.9870872294434772, -1.079838511487877, -0.9797113643561434, -0.7500108225943506, -1.1006627294877103, -1.0801873530851507, -0.9173873668366549, -0.7713326717459236, -1.144185971622913, -0.7040108135728932, -1.1111486473963532, -1.0805863221871579, -0.9219784357210221, -1.0204724024275156, -0.9962718950457161, -1.0363325843327473, -0.9292143841993695, -1.0585494496246277, -0.9727129055108646, -0.9808921784260931, -0.9974015361635384, -1.0507518711599217, -0.9495022624806897, -1.0528267921861105, -0.9185070843228431, -1.0531053690395777, -0.9865276155377403, -0.6807128620006674, -1.1159158340337616, -1.0183613788945505, -1.0354848472407998, -0.9577943183784368, -0.9589887423481757, -1.108666212406116, -0.9203626952640628, -1.0331303090131803, -0.9561564682826476, -1.061697070458455, -0.935052799747454, -1.0579167124292088, -0.953934855155445, -1.0408327436906555, -0.9547625403534894, -1.0704981498005348, -0.8920123989794285, -1.0911784468305474, -0.9247143944242885]| 36.0299949645996094|      0.03125000|[42434, 2908, 0, 727]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
