k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     293|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3136, 34, 818]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     294|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3148, 34, 821]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     295|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3160, 34, 824]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     296|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3172, 35, 828]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
     297|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3184, 35, 831]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     298|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3196, 35, 834]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     299|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3208, 36, 838]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
     300|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3220, 36, 841]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     301|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3232, 36, 844]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     302|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3244, 36, 847]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     303|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3256, 36, 850]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     304|[-0.6861432714824663, 1.3837990412280565, -1.0246371191864834, 0.7486689614067957, -0.9138519426927437, 1.0677713427397464, -0.8904372781626188, 0.8629596162041543, -0.9292628710332408, 0.9886327774110942, -0.9696375756049805, 0.965780647932315, -0.9771943435480287, 0.9929735017015336, -0.8854018398052491, 0.9124151024339333, -1.1279049604114224, 1.1116291319240124, -0.9783877641308051, 0.9605076122511934, -1.1641047863066287, 1.1379800354534175, -1.082311031188812, 1.0343225016253887, -0.9351745679060874, 0.9553552147102842, -1.0232181314698923, 1.024081199444838, -0.8650356756829732, 0.8931005902631004, -0.8552126088596681, 0.9116693508993202, -1.0003186496608931, 1.0087666361515069, -1.040911925332196, 1.0269362450483595, -0.9922880761054678, 0.9915307831326488, -1.0272847911085026, 1.023326014434096, -1.0931318596556352, 1.0655635842954705, -0.8808595161656543, 0.9017021117799149, -1.070807768940372, 1.0730230230514448, -0.9644761874686678, 0.9551037591530954, -0.8460775084314756, 0.8986821756674855, -0.9542480004369788, 0.9784185939049197, -1.1142146339395946, 1.0855724169972618, -1.138273223765616, 1.0900282058717035, -0.9590417215409351, 0.9593937761006418, -1.0593420158751194, 1.055124086732245, -1.0294006694001199, 1.0098807265363456, -1.0942680896617278, 1.073668398771911, -1.029703564053162, 1.0095682900254466, -0.8443843668184625, 0.8864855230491316, -0.8834219401928158, 0.9309769992704297, -1.1009731843523693, 1.0816556251772422, -1.1361008875139198, 1.0870465294808278, -0.9153661942867746, 0.927585151825343, -0.9137328389543707, 0.9509019556929967, -1.1456240866783192, 1.112757443669526, -0.9539803068701624, 0.9460662568957656, -1.0248360229971267, 1.0346457979537311, -1.0685624110224838, 1.04086384543642, -1.0855740002258334, 1.0614452356383377, -1.2117825561304931, 1.1500635674466047, -1.0371681332565865, 1.0063465745622, -0.8876833065325201, 0.9224360055185113, -0.8005937827622465, 0.8617032759478874, -0.858154248986924, 0.9134693839908548, -0.9041583887057638, 0.9364778973865224]|  3.5696980953216553|      0.00000000|[41860, 3268, 36, 853]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
