k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     122|[-0.6447109270862235, 1.2553958044994789, -1.514758687820337, 1.2045786973897423, -0.8160791127965444, 1.5984201809079204, -1.5197761371996321, 0.9703532797325953, -1.1065366762383537, 1.4374102935135822, -1.4562787184358266, 0.9987694491171706, -1.399269997573014, 1.1888771361917045, -1.4490088208963758, 1.0368429609466736, -1.3366380541766483, 1.1860748024296202, -1.4595979170768718, 1.0694051322472662, -1.0510190121104008, 1.4071496581409286, -0.8289461141294882, 1.617485175954122, -1.276515995287939, 1.1156223584399965, -1.3760774674586018, 1.1504389262856543, -1.2135394320185284, 1.2459186843423262, -1.0401354750497689, 1.368984018546691, -1.30907838330364, 1.1337942443171902, -1.5096568849326235, 1.0615865649080274, -1.1816874819573642, 1.2890249257121746, -1.1070007223506577, 1.2860053962328388, -1.325446181557092, 1.1497122742758008, -1.2470993466991525, 1.163225335294228, -1.1300693380210827, 1.3374063677649255, -1.41626702082999, 1.0261119878956453, -0.9431548939971028, 1.621660255930217, -1.642793457900043, 0.9256031616984716, -1.2245768149762497, 1.2973492724077682, -1.186644926624377, 1.2376714604989394, -0.6397185965373356, 1.9710493739244999, -1.637878378819411, 0.9482701334831429, -1.1255623571514128, 1.3629857435436914, -1.499192259898348, 1.028433762349773, -1.0430079787655395, 1.4233972944689919, -1.0217805588562354, 1.3421436673888991, -1.3186883004223153, 1.1277682684313564, -1.2890219318896932, 1.1844297382269968, -1.0546048612459147, 1.3450193339180487, -1.2212162768765271, 1.171612252938116, -0.9248747625277647, 1.5414066838265454, -1.8221745376003624, 0.865180760019096, -0.8228749548694471, 1.7648120889298797, -1.9355025607375327, 0.7946524398962714, -1.060463418429745, 1.5088963867501368, -1.332317977303677, 1.05604691665221, -0.8285419443869335, 1.7254311697355156, -1.9005583085332474, 0.8021142638347055, -1.0077897733844905, 1.5584825009016225, -0.9631338881709517, 1.3785579841524394, -0.9938508411626115, 1.3813959203925799, -1.088268459014029, 1.309529526145713]| 92.7778472900390625|      0.06250000|[9389, 3436, 5, 864]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[-0.6571968322883929, 1.2628752845857116, -1.5129410721894423, 1.1942694060644774, -0.8199562662779949, 1.610372110813305, -1.519045800684552, 0.9734474353371654, -1.1011203148124005, 1.4282821876689868, -1.4613053372170897, 1.0024391110018125, -1.4048592260153345, 1.1863912601240765, -1.454747320663667, 1.0442456581883894, -1.322826994688261, 1.1813383899852614, -1.4792023345150673, 1.0693497499711913, -1.0613543843546251, 1.4124412263898867, -0.8239742466218325, 1.6167366966471328, -1.27666991092735, 1.1126601233600966, -1.3690862311680108, 1.1444406024273401, -1.2105418767699978, 1.238387411939219, -1.0449824616194272, 1.3722387737706028, -1.3151933275692473, 1.1403517354926094, -1.510505346419084, 1.0715342740048486, -1.178212335643446, 1.2939307120353445, -1.1075070728634537, 1.2931568396090805, -1.3349830019152922, 1.1529406046551975, -1.2505518872956152, 1.1644260112151297, -1.1305860834512946, 1.3364682356128939, -1.4217274373870166, 1.0324931695527493, -0.938734314360189, 1.610870684788906, -1.6477539416261693, 0.9223158060497946, -1.2263840789165195, 1.3000689345940597, -1.1772194127685307, 1.2372606594582565, -0.6296964034429366, 1.969012344191863, -1.6386077320503276, 0.9413554703008188, -1.122967824590723, 1.367617356765956, -1.5094345290894091, 1.0151104205728134, -1.048666898509822, 1.427546598984555, -1.0295988562861607, 1.3487133612015516, -1.3228446350775345, 1.1357817011204494, -1.2758041287449409, 1.18222324399695, -1.0627726818605754, 1.3446767394078496, -1.2206264579339505, 1.1740542681086719, -0.9309056911894725, 1.5329454350325642, -1.8181112252749234, 0.8637126926295382, -0.8210307656829677, 1.7665861523147348, -1.935150308779051, 0.796222654749659, -1.065124937132824, 1.503285046984151, -1.3389049233951402, 1.0596637557898305, -0.8294131476299871, 1.723147130178941, -1.8987086869827365, 0.8112898505783375, -1.0074346304621464, 1.562558177382909, -0.9564177517614278, 1.381520373325781, -0.9890701407534105, 1.386786060651637, -1.0954253360273174, 1.3098321889112043]| 77.1156311035156250|      0.12500000|[9422, 3448, 5, 867]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
     124|[-0.6571968322883929, 1.2628752845857116, -1.5129410721894423, 1.1942694060644774, -0.8199562662779949, 1.610372110813305, -1.519045800684552, 0.9734474353371654, -1.1011203148124005, 1.4282821876689868, -1.4613053372170897, 1.0024391110018125, -1.4048592260153345, 1.1863912601240765, -1.454747320663667, 1.0442456581883894, -1.322826994688261, 1.1813383899852614, -1.4792023345150673, 1.0693497499711913, -1.0613543843546251, 1.4124412263898867, -0.8239742466218325, 1.6167366966471328, -1.27666991092735, 1.1126601233600966, -1.3690862311680108, 1.1444406024273401, -1.2105418767699978, 1.238387411939219, -1.0449824616194272, 1.3722387737706028, -1.3151933275692473, 1.1403517354926094, -1.510505346419084, 1.0715342740048486, -1.178212335643446, 1.2939307120353445, -1.1075070728634537, 1.2931568396090805, -1.3349830019152922, 1.1529406046551975, -1.2505518872956152, 1.1644260112151297, -1.1305860834512946, 1.3364682356128939, -1.4217274373870166, 1.0324931695527493, -0.938734314360189, 1.610870684788906, -1.6477539416261693, 0.9223158060497946, -1.2263840789165195, 1.3000689345940597, -1.1772194127685307, 1.2372606594582565, -0.6296964034429366, 1.969012344191863, -1.6386077320503276, 0.9413554703008188, -1.122967824590723, 1.367617356765956, -1.5094345290894091, 1.0151104205728134, -1.048666898509822, 1.427546598984555, -1.0295988562861607, 1.3487133612015516, -1.3228446350775345, 1.1357817011204494, -1.2758041287449409, 1.18222324399695, -1.0627726818605754, 1.3446767394078496, -1.2206264579339505, 1.1740542681086719, -0.9309056911894725, 1.5329454350325642, -1.8181112252749234, 0.8637126926295382, -0.8210307656829677, 1.7665861523147348, -1.935150308779051, 0.796222654749659, -1.065124937132824, 1.503285046984151, -1.3389049233951402, 1.0596637557898305, -0.8294131476299871, 1.723147130178941, -1.8987086869827365, 0.8112898505783375, -1.0074346304621464, 1.562558177382909, -0.9564177517614278, 1.381520373325781, -0.9890701407534105, 1.386786060651637, -1.0954253360273174, 1.3098321889112043]| 77.1156311035156250|      0.06250000|[9542, 3492, 5, 878]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[-0.6619147992586538, 1.2610750338505423, -1.5143285198898684, 1.187578658394778, -0.8251576091754832, 1.604456188508414, -1.5195889137696015, 0.9712663734983809, -1.0884475020182596, 1.4389375382796996, -1.4568356689491209, 1.004944605087047, -1.3942614106985745, 1.186503209923914, -1.456596918079149, 1.0453429793924802, -1.3209144670231705, 1.1845821155888954, -1.4716331667535238, 1.0738535782732015, -1.0484008433159233, 1.411025274297938, -0.8192186449692774, 1.6150695250235882, -1.2803027380069683, 1.1170155344746913, -1.3725294875965994, 1.1420756645108616, -1.2080212758550497, 1.2431270219651331, -1.041039661594617, 1.3737165699914904, -1.312325126226789, 1.1422441220108308, -1.504355904295034, 1.065417293094503, -1.179764938840437, 1.2903856292917748, -1.116545889359277, 1.2950333534042473, -1.3271786094951246, 1.1547707447560478, -1.2490573273767902, 1.1680206148903312, -1.13029791482597, 1.3422934625072398, -1.4321396651111604, 1.0346554543146018, -0.9184358817425056, 1.6053969287406817, -1.6555946702067055, 0.9158063397795168, -1.2191011049478155, 1.2936542760135938, -1.1620918252878083, 1.2384101786384807, -0.6301680886567479, 1.973436738420871, -1.6339728741599067, 0.9375903528502038, -1.124920408163537, 1.366917824160306, -1.5129873246398198, 1.0103798628423324, -1.0384749966493896, 1.411652217760008, -1.0331811741406902, 1.3463371672300348, -1.339475328742344, 1.1309204534338324, -1.2792391812869732, 1.1906763105316158, -1.068281014267658, 1.3397141791520157, -1.2193422382702974, 1.174066768298184, -0.9272006732267424, 1.529124597154609, -1.827397831106964, 0.8574017899720405, -0.809206509354028, 1.7682618683566431, -1.937672026877265, 0.7992877486163464, -1.0684649031554099, 1.5018454286423948, -1.3321643098183478, 1.063252743016309, -0.8166972823645801, 1.7246814651886606, -1.9042987119683696, 0.8046065237556018, -1.0033727498069291, 1.566198495746018, -0.9641064718834998, 1.3805493325194205, -0.994439553290192, 1.38706651394631, -1.090033199105678, 1.3106359571098203]| 60.0546798706054688|      0.12500000|[9617, 3520, 5, 885]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=4
     126|[-0.6619147992586538, 1.2610750338505423, -1.5143285198898684, 1.187578658394778, -0.8251576091754832, 1.604456188508414, -1.5195889137696015, 0.9712663734983809, -1.0884475020182596, 1.4389375382796996, -1.4568356689491209, 1.004944605087047, -1.3942614106985745, 1.186503209923914, -1.456596918079149, 1.0453429793924802, -1.3209144670231705, 1.1845821155888954, -1.4716331667535238, 1.0738535782732015, -1.0484008433159233, 1.411025274297938, -0.8192186449692774, 1.6150695250235882, -1.2803027380069683, 1.1170155344746913, -1.3725294875965994, 1.1420756645108616, -1.2080212758550497, 1.2431270219651331, -1.041039661594617, 1.3737165699914904, -1.312325126226789, 1.1422441220108308, -1.504355904295034, 1.065417293094503, -1.179764938840437, 1.2903856292917748, -1.116545889359277, 1.2950333534042473, -1.3271786094951246, 1.1547707447560478, -1.2490573273767902, 1.1680206148903312, -1.13029791482597, 1.3422934625072398, -1.4321396651111604, 1.0346554543146018, -0.9184358817425056, 1.6053969287406817, -1.6555946702067055, 0.9158063397795168, -1.2191011049478155, 1.2936542760135938, -1.1620918252878083, 1.2384101786384807, -0.6301680886567479, 1.973436738420871, -1.6339728741599067, 0.9375903528502038, -1.124920408163537, 1.366917824160306, -1.5129873246398198, 1.0103798628423324, -1.0384749966493896, 1.411652217760008, -1.0331811741406902, 1.3463371672300348, -1.339475328742344, 1.1309204534338324, -1.2792391812869732, 1.1906763105316158, -1.068281014267658, 1.3397141791520157, -1.2193422382702974, 1.174066768298184, -0.9272006732267424, 1.529124597154609, -1.827397831106964, 0.8574017899720405, -0.809206509354028, 1.7682618683566431, -1.937672026877265, 0.7992877486163464, -1.0684649031554099, 1.5018454286423948, -1.3321643098183478, 1.063252743016309, -0.8166972823645801, 1.7246814651886606, -1.9042987119683696, 0.8046065237556018, -1.0033727498069291, 1.566198495746018, -0.9641064718834998, 1.3805493325194205, -0.994439553290192, 1.38706651394631, -1.090033199105678, 1.3106359571098203]| 60.0546798706054688|      0.06250000|[9738, 3564, 5, 896]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[-0.6551639533989179, 1.2628438295671227, -1.5115558170979029, 1.1879607495584643, -0.8244207591304354, 1.5939941317362079, -1.518267181207429, 0.9804882520276581, -1.0822464105861607, 1.4335452503744555, -1.4448775395978488, 1.0090195060837615, -1.3808538887776312, 1.1825487391700131, -1.4582856081423579, 1.0470434854550779, -1.3196012623497135, 1.190467183079157, -1.4631035299407977, 1.055174956495813, -1.0567581495747391, 1.4141060018753713, -0.8124258570810035, 1.6260666404629742, -1.2800794193724037, 1.1262074319575788, -1.3762243530985154, 1.1397974063015657, -1.2101650709879141, 1.2466794308444045, -1.0449501569434605, 1.376204135918956, -1.3127105737815128, 1.150356685142777, -1.5116576366585508, 1.0568394880151821, -1.1706265223546894, 1.2827780618470008, -1.117028257342869, 1.3103444084214053, -1.3233405365941786, 1.1458234638419698, -1.2531403553379212, 1.1697612702554168, -1.1181228839352035, 1.3327191687243891, -1.4207819930460002, 1.0361595758109357, -0.9110156071583188, 1.6041213410601458, -1.6560414632784468, 0.909102956860783, -1.232019378132585, 1.3005385248548373, -1.1653483146963264, 1.2460389296394156, -0.6338792735308268, 1.9801127248288712, -1.6273185607241012, 0.935079249497984, -1.1220583090834848, 1.3651297297201475, -1.510214590305425, 1.0101763370259578, -1.042305014006425, 1.4182253541641645, -1.0354992349071734, 1.3457871913565034, -1.3411388323463538, 1.1278264351425475, -1.2809256227503942, 1.1922478140065111, -1.0689884594029981, 1.3464148975500785, -1.2162446242255762, 1.186971296374092, -0.9322392262947512, 1.5287248807737217, -1.8242459229369679, 0.8653253071335845, -0.8088725559483558, 1.7751436050499634, -1.9458732262107103, 0.792536150875619, -1.067063218354972, 1.4977183560107201, -1.3307529369018214, 1.065163246515378, -0.8164674755556603, 1.7245878724516164, -1.9080892794166995, 0.8135873237505, -1.0051861260841695, 1.5608941515359942, -0.9615653791699278, 1.3822836873944855, -0.9947094196055207, 1.3795864099332034, -1.088896634560652, 1.3162420375257535]| 48.3856544494628906|      0.12500000|[9770, 3576, 5, 899]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
     128|[-0.6551639533989179, 1.2628438295671227, -1.5115558170979029, 1.1879607495584643, -0.8244207591304354, 1.5939941317362079, -1.518267181207429, 0.9804882520276581, -1.0822464105861607, 1.4335452503744555, -1.4448775395978488, 1.0090195060837615, -1.3808538887776312, 1.1825487391700131, -1.4582856081423579, 1.0470434854550779, -1.3196012623497135, 1.190467183079157, -1.4631035299407977, 1.055174956495813, -1.0567581495747391, 1.4141060018753713, -0.8124258570810035, 1.6260666404629742, -1.2800794193724037, 1.1262074319575788, -1.3762243530985154, 1.1397974063015657, -1.2101650709879141, 1.2466794308444045, -1.0449501569434605, 1.376204135918956, -1.3127105737815128, 1.150356685142777, -1.5116576366585508, 1.0568394880151821, -1.1706265223546894, 1.2827780618470008, -1.117028257342869, 1.3103444084214053, -1.3233405365941786, 1.1458234638419698, -1.2531403553379212, 1.1697612702554168, -1.1181228839352035, 1.3327191687243891, -1.4207819930460002, 1.0361595758109357, -0.9110156071583188, 1.6041213410601458, -1.6560414632784468, 0.909102956860783, -1.232019378132585, 1.3005385248548373, -1.1653483146963264, 1.2460389296394156, -0.6338792735308268, 1.9801127248288712, -1.6273185607241012, 0.935079249497984, -1.1220583090834848, 1.3651297297201475, -1.510214590305425, 1.0101763370259578, -1.042305014006425, 1.4182253541641645, -1.0354992349071734, 1.3457871913565034, -1.3411388323463538, 1.1278264351425475, -1.2809256227503942, 1.1922478140065111, -1.0689884594029981, 1.3464148975500785, -1.2162446242255762, 1.186971296374092, -0.9322392262947512, 1.5287248807737217, -1.8242459229369679, 0.8653253071335845, -0.8088725559483558, 1.7751436050499634, -1.9458732262107103, 0.792536150875619, -1.067063218354972, 1.4977183560107201, -1.3307529369018214, 1.065163246515378, -0.8164674755556603, 1.7245878724516164, -1.9080892794166995, 0.8135873237505, -1.0051861260841695, 1.5608941515359942, -0.9615653791699278, 1.3822836873944855, -0.9947094196055207, 1.3795864099332034, -1.088896634560652, 1.3162420375257535]| 48.3856544494628906|      0.06250000|[9890, 3620, 5, 910]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[-0.6551639533989179, 1.2628438295671227, -1.5115558170979029, 1.1879607495584643, -0.8244207591304354, 1.5939941317362079, -1.518267181207429, 0.9804882520276581, -1.0822464105861607, 1.4335452503744555, -1.4448775395978488, 1.0090195060837615, -1.3808538887776312, 1.1825487391700131, -1.4582856081423579, 1.0470434854550779, -1.3196012623497135, 1.190467183079157, -1.4631035299407977, 1.055174956495813, -1.0567581495747391, 1.4141060018753713, -0.8124258570810035, 1.6260666404629742, -1.2800794193724037, 1.1262074319575788, -1.3762243530985154, 1.1397974063015657, -1.2101650709879141, 1.2466794308444045, -1.0449501569434605, 1.376204135918956, -1.3127105737815128, 1.150356685142777, -1.5116576366585508, 1.0568394880151821, -1.1706265223546894, 1.2827780618470008, -1.117028257342869, 1.3103444084214053, -1.3233405365941786, 1.1458234638419698, -1.2531403553379212, 1.1697612702554168, -1.1181228839352035, 1.3327191687243891, -1.4207819930460002, 1.0361595758109357, -0.9110156071583188, 1.6041213410601458, -1.6560414632784468, 0.909102956860783, -1.232019378132585, 1.3005385248548373, -1.1653483146963264, 1.2460389296394156, -0.6338792735308268, 1.9801127248288712, -1.6273185607241012, 0.935079249497984, -1.1220583090834848, 1.3651297297201475, -1.510214590305425, 1.0101763370259578, -1.042305014006425, 1.4182253541641645, -1.0354992349071734, 1.3457871913565034, -1.3411388323463538, 1.1278264351425475, -1.2809256227503942, 1.1922478140065111, -1.0689884594029981, 1.3464148975500785, -1.2162446242255762, 1.186971296374092, -0.9322392262947512, 1.5287248807737217, -1.8242459229369679, 0.8653253071335845, -0.8088725559483558, 1.7751436050499634, -1.9458732262107103, 0.792536150875619, -1.067063218354972, 1.4977183560107201, -1.3307529369018214, 1.065163246515378, -0.8164674755556603, 1.7245878724516164, -1.9080892794166995, 0.8135873237505, -1.0051861260841695, 1.5608941515359942, -0.9615653791699278, 1.3822836873944855, -0.9947094196055207, 1.3795864099332034, -1.088896634560652, 1.3162420375257535]| 48.3856544494628906|      0.03125000|[10006, 3664, 5, 921]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[-0.6548659913813543, 1.261695307666145, -1.5067619074240817, 1.1875447626469557, -0.8269545675524571, 1.595062979917177, -1.5203174818164749, 0.9790401135924522, -1.081912954597706, 1.4348342059794745, -1.4509336704711626, 1.0076542285905663, -1.377660764151494, 1.1762414237192154, -1.459429494970864, 1.0439358725748247, -1.3179574900534552, 1.1887124462105225, -1.4681266278371015, 1.0485826450432705, -1.057477639678249, 1.4119652022548572, -0.8119967943338487, 1.6260471111112529, -1.2747253577260356, 1.1316426450344472, -1.3790666895661878, 1.1338256931175001, -1.2044264969040446, 1.2484248450844067, -1.0407067107218682, 1.3725816620750535, -1.31620993503963, 1.1481846959092232, -1.5126437934515253, 1.0598809824039441, -1.1709327447215414, 1.279326835845206, -1.1131174669622557, 1.3083148773678444, -1.320356484407731, 1.1466630417693795, -1.2581585101759762, 1.1752070132344017, -1.1183738324491013, 1.331589355070444, -1.419750369100274, 1.0370109205698888, -0.9080226034139097, 1.6021727730068982, -1.6552159662414894, 0.907805109443454, -1.2350050404935347, 1.2958313669967958, -1.164951291908699, 1.2474575351836041, -0.6380890146092345, 1.9838321600058073, -1.6277651368764394, 0.9310037246865626, -1.1208259623927526, 1.3683297418853229, -1.508371764824366, 1.0091306065920214, -1.0453369190501347, 1.421283516841487, -1.0412829858794745, 1.3437691181276155, -1.3426118951486348, 1.1290586080821168, -1.282302080333438, 1.190500127682664, -1.0734565903815583, 1.3448225038454178, -1.2235197238686026, 1.1833104712259177, -0.9364411253632499, 1.5322117775369521, -1.8203807683826638, 0.8642831484373396, -0.8131553129147513, 1.7755912327693468, -1.9519837379285323, 0.7948594560668383, -1.0668563131112656, 1.4963925865090004, -1.3345167651125724, 1.0656823671826519, -0.8137247628801847, 1.7239850408274406, -1.909383514553339, 0.8102374846484338, -1.006467494342417, 1.5613824402927154, -0.9618175917395037, 1.3779833739240976, -0.9930284596635104, 1.3840632391663725, -1.0904442464458537, 1.313888238150488]| 43.7345123291015625|      0.06250000|[10028, 3672, 5, 923]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
     131|[-0.6548659913813543, 1.261695307666145, -1.5067619074240817, 1.1875447626469557, -0.8269545675524571, 1.595062979917177, -1.5203174818164749, 0.9790401135924522, -1.081912954597706, 1.4348342059794745, -1.4509336704711626, 1.0076542285905663, -1.377660764151494, 1.1762414237192154, -1.459429494970864, 1.0439358725748247, -1.3179574900534552, 1.1887124462105225, -1.4681266278371015, 1.0485826450432705, -1.057477639678249, 1.4119652022548572, -0.8119967943338487, 1.6260471111112529, -1.2747253577260356, 1.1316426450344472, -1.3790666895661878, 1.1338256931175001, -1.2044264969040446, 1.2484248450844067, -1.0407067107218682, 1.3725816620750535, -1.31620993503963, 1.1481846959092232, -1.5126437934515253, 1.0598809824039441, -1.1709327447215414, 1.279326835845206, -1.1131174669622557, 1.3083148773678444, -1.320356484407731, 1.1466630417693795, -1.2581585101759762, 1.1752070132344017, -1.1183738324491013, 1.331589355070444, -1.419750369100274, 1.0370109205698888, -0.9080226034139097, 1.6021727730068982, -1.6552159662414894, 0.907805109443454, -1.2350050404935347, 1.2958313669967958, -1.164951291908699, 1.2474575351836041, -0.6380890146092345, 1.9838321600058073, -1.6277651368764394, 0.9310037246865626, -1.1208259623927526, 1.3683297418853229, -1.508371764824366, 1.0091306065920214, -1.0453369190501347, 1.421283516841487, -1.0412829858794745, 1.3437691181276155, -1.3426118951486348, 1.1290586080821168, -1.282302080333438, 1.190500127682664, -1.0734565903815583, 1.3448225038454178, -1.2235197238686026, 1.1833104712259177, -0.9364411253632499, 1.5322117775369521, -1.8203807683826638, 0.8642831484373396, -0.8131553129147513, 1.7755912327693468, -1.9519837379285323, 0.7948594560668383, -1.0668563131112656, 1.4963925865090004, -1.3345167651125724, 1.0656823671826519, -0.8137247628801847, 1.7239850408274406, -1.909383514553339, 0.8102374846484338, -1.006467494342417, 1.5613824402927154, -0.9618175917395037, 1.3779833739240976, -0.9930284596635104, 1.3840632391663725, -1.0904442464458537, 1.313888238150488]| 43.7345123291015625|      0.03125000|[10148, 3716, 5, 934]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
