k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     116|[0.9259524335678097, 0.08165477055081, 1.7894340020280877, -0.148432211929097, 0.043076911457704, 2.2147487250628264, 0.5708833732393505, 0.0914835553739397, 2.2229801678409147, 0.8599578787431138, -0.0488235665689426, 2.1342088164782336, 0.3495228574312024, 0.0702793864286545, 2.1265645312374066, 2.7756457115361672, 0.2585727650044526, 2.2122419029101708, 0.7013368309061994, -0.1325565478121784, 2.4153915864938234, 2.3428021792943947, 0.0455309510916114, 2.486587989735577, 14.392690911488346, 0.2839628642876171, 2.6728267591899337, 12.113810547234609, -0.2291239741021133, 2.5376445650098116, 0.2135413762515371, 0.0806199645766546, 2.911235641648936, 0.0586829277066352, -0.04055501310743, 2.913212600060863, 1.0993452274848938, -0.1004499525681523, 2.9426409427314195, 0.0723135123567741, -0.0748159994587613, 3.0240255763873414, 0.0960505140348149, 0.0857645126740987, 3.0579694570576414, 3.7192028104143637, -0.3841656093361693, 3.3605089124389993, 0.9964663789428884, 0.168473094860391, 3.530008701816758, 0.4047737338136239, -0.0627408598939139, 3.654910155286852, 0.3669472897298408, -0.0772471924029102, 3.732008093628921, 1.0283615814210778, 0.1150881467126153, 3.753043318751958, 0.1831555341848091, -0.126702955296463, 4.213960986705781, 2.112875055326771, -0.2222449120396328, 4.24574438596462, 1.7812742347232997, 0.2468867661307868, 4.739662322878851, 1.4887027962726929, 0.1505535697197715, 4.234130057098638, 0.3563392607655594, 0.1685115569293848, 4.641079554372447, 0.5700554624257409, 0.0963968358745649, 4.503178622476397, 0.2895477095835459, 0.2222171259666341, 4.8314311151700355, 1.0041845552357629, -0.1359692606072566, 4.977738268845405, 0.441614780281786, 0.129706796703902, 5.564143554911429, 0.3092456892549953, 0.1569754670945361, 5.3222853839884525, 1.0486166294415202, -0.1686771663708205, 2.7581627304716116, 0.1230859640382183, 0.0226896734628736, 3.698009589263916, 0.3560968913329735, 0.2379406963464716, 5.175270580987023]|11040.0419921875000000|      0.01562500|[8978, 1420, 0, 710]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     117|[0.92469235214638, 0.081722521930621, 1.7928485565080936, -0.1477672555544203, 0.0433866519860173, 2.214012448302352, 0.5699069563186782, 0.0896978443292486, 2.2235434074968015, 0.858920988480464, -0.0476040659920026, 2.1333950402125836, 0.3480992506440205, 0.0670831170288185, 2.1285326617123803, 2.7759793348981523, 0.2584643801451181, 2.21316362258442, 0.7020089717529041, -0.1333961716737393, 2.41463999316193, 2.3437837277359055, 0.0453503542831824, 2.489721222648601, 14.393488123035215, 0.2815360051757798, 2.671550360204222, 12.112998349515985, -0.2270449127214215, 2.536305840977494, 0.2139783970452107, 0.0813626061694978, 2.910034250529165, 0.0558617971485872, -0.039582438672815, 2.9089236299365657, 1.0986191875910971, -0.1002556179827618, 2.940950682075664, 0.0706718796056312, -0.0748178190543499, 3.0267949752821144, 0.0971439680513106, 0.0846139907119091, 3.0571224191205304, 3.719381374536851, -0.3841026643408489, 3.364152271147956, 0.9964543706564977, 0.168045976077575, 3.5271425604995876, 0.4040954909042078, -0.0623808847894276, 3.65687570132389, 0.3655348505685421, -0.0777689971812059, 3.731171840893359, 1.0295776824984653, 0.115398926255327, 3.7543250738103264, 0.1824899091568723, -0.1258486171795167, 4.213422790279992, 2.114026974227416, -0.2225371994738873, 4.2435271795175895, 1.7806420394869875, 0.2503755020527019, 4.7413759234221935, 1.4899790874715284, 0.1489470868117007, 4.232402910681016, 0.3567976597226115, 0.1679864329976557, 4.644873935334307, 0.5682010333289991, 0.0959200471057301, 4.5035195906872305, 0.2904952800704498, 0.2217267762332845, 4.83034347098946, 1.002317669713164, -0.1397641952722838, 4.975551235633902, 0.4406499814128753, 0.1316710727454825, 5.565204206188228, 0.3088706518183065, 0.1570377433523613, 5.321066942858868, 1.0468006753664496, -0.1690150016466858, 2.760261324731593, 0.1232691371644846, 0.0230442671783376, 3.6955701724409122, 0.3574224126179977, 0.2378492092053663, 5.174114934788821]|10863.6289062500000000|      0.03125000|[9005, 1424, 0, 712]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     118|[0.9247157053302617, 0.0813876695181207, 1.7848563979227632, -0.1483104937773757, 0.0433235698235376, 2.2184321972318357, 0.5743203904244296, 0.0923165347341268, 2.223657960605214, 0.862823437530723, -0.0499396022596898, 2.1374084926580714, 0.3491171590765415, 0.0622894640431001, 2.1297095235789976, 2.7807998472730833, 0.2642760720817201, 2.214190574769904, 0.6990943056766741, -0.1339870361647569, 2.416021545971164, 2.345627571025156, 0.0410242238052802, 2.4885650468260723, 14.395192627738798, 0.2849069739116908, 2.675873449690594, 12.111118794066742, -0.2338402521068896, 2.534703207107826, 0.2123022412645522, 0.0812938504793474, 2.9100054768918553, 0.0548795979327424, -0.0420554115890293, 2.91124131777249, 1.0932749832891593, -0.0950796834740617, 2.940430989573358, 0.0736591614106783, -0.0760849294362358, 3.027426597481498, 0.0962793543619366, 0.086609521740598, 3.061808007296785, 3.7186962859497283, -0.3814785573835487, 3.3621341469854698, 0.9957704755474726, 0.1638789141002588, 3.5295846203602905, 0.4030671534918857, -0.0653070310863987, 3.6528682380219495, 0.3679334965254735, -0.0703539936136882, 3.7316606813455846, 1.03050330803092, 0.1214631641314129, 3.751314885727655, 0.1789187305328861, -0.1260223553352663, 4.213414299744098, 2.1131283167953705, -0.2190982111527346, 4.2428266495318985, 1.7866007514511002, 0.2503046534987187, 4.741847947677521, 1.4915009980449843, 0.151427324975114, 4.228434572805868, 0.352927588374527, 0.1751743801384079, 4.648248723070156, 0.570508868148264, 0.0995280425047589, 4.504801487903902, 0.2908947546020893, 0.2201847925514991, 4.8287144455308635, 0.9986185380980738, -0.136518396699481, 4.9692936059162465, 0.4385739575598855, 0.1323188399222127, 5.567920661607279, 0.3066360449833505, 0.1573893523942232, 5.319789688753715, 1.0448378538463183, -0.1706113720181426, 2.76014288977731, 0.1186901311833885, 0.0232210558652666, 3.688689714303675, 0.3577796521601217, 0.2389749792167142, 5.175587414923153]|10657.6865234375000000|      0.06250000|[9031, 1428, 0, 714]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     119|[0.9247157053302617, 0.0813876695181207, 1.7848563979227632, -0.1483104937773757, 0.0433235698235376, 2.2184321972318357, 0.5743203904244296, 0.0923165347341268, 2.223657960605214, 0.862823437530723, -0.0499396022596898, 2.1374084926580714, 0.3491171590765415, 0.0622894640431001, 2.1297095235789976, 2.7807998472730833, 0.2642760720817201, 2.214190574769904, 0.6990943056766741, -0.1339870361647569, 2.416021545971164, 2.345627571025156, 0.0410242238052802, 2.4885650468260723, 14.395192627738798, 0.2849069739116908, 2.675873449690594, 12.111118794066742, -0.2338402521068896, 2.534703207107826, 0.2123022412645522, 0.0812938504793474, 2.9100054768918553, 0.0548795979327424, -0.0420554115890293, 2.91124131777249, 1.0932749832891593, -0.0950796834740617, 2.940430989573358, 0.0736591614106783, -0.0760849294362358, 3.027426597481498, 0.0962793543619366, 0.086609521740598, 3.061808007296785, 3.7186962859497283, -0.3814785573835487, 3.3621341469854698, 0.9957704755474726, 0.1638789141002588, 3.5295846203602905, 0.4030671534918857, -0.0653070310863987, 3.6528682380219495, 0.3679334965254735, -0.0703539936136882, 3.7316606813455846, 1.03050330803092, 0.1214631641314129, 3.751314885727655, 0.1789187305328861, -0.1260223553352663, 4.213414299744098, 2.1131283167953705, -0.2190982111527346, 4.2428266495318985, 1.7866007514511002, 0.2503046534987187, 4.741847947677521, 1.4915009980449843, 0.151427324975114, 4.228434572805868, 0.352927588374527, 0.1751743801384079, 4.648248723070156, 0.570508868148264, 0.0995280425047589, 4.504801487903902, 0.2908947546020893, 0.2201847925514991, 4.8287144455308635, 0.9986185380980738, -0.136518396699481, 4.9692936059162465, 0.4385739575598855, 0.1323188399222127, 5.567920661607279, 0.3066360449833505, 0.1573893523942232, 5.319789688753715, 1.0448378538463183, -0.1706113720181426, 2.76014288977731, 0.1186901311833885, 0.0232210558652666, 3.688689714303675, 0.3577796521601217, 0.2389749792167142, 5.175587414923153]|10657.6865234375000000|      0.03125000|[9145, 1446, 0, 723]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     120|[0.9180448343679363, 0.0840088534772474, 1.7801965005332803, -0.1439885755547959, 0.0425475178112446, 2.22294070319495, 0.5744608645027097, 0.0894120720450823, 2.2170303511424843, 0.8606053845694084, -0.0506911974800558, 2.134938354434465, 0.3477507556213509, 0.063142558014058, 2.1300398089901424, 2.780619658135298, 0.2631054677525395, 2.2119705973432486, 0.6987402970235062, -0.135873024900942, 2.4174130397418847, 2.3449607312099796, 0.0456829630929766, 2.486024250342735, 14.395855523719046, 0.2878433615877203, 2.6766584650715544, 12.112690033479787, -0.2288355421867287, 2.5330707451080974, 0.2181430552774456, 0.0875665026323713, 2.9097923194077375, 0.0516419857550227, -0.0356402667117469, 2.90634161603653, 1.0938454004521612, -0.0943716217184617, 2.9371726054199385, 0.0754980384353969, -0.0720304339702142, 3.0298485972034896, 0.0983605013193322, 0.0878664270763908, 3.0619711919989827, 3.7177418903607546, -0.3818585554316526, 3.362732210845688, 0.9971337249523585, 0.1681404471565329, 3.5323436904108356, 0.400501005022475, -0.0720717076058716, 3.651014876424351, 0.3644172106850381, -0.0663182149863306, 3.732794042021207, 1.0326775596342064, 0.1200576286343342, 3.75139201276428, 0.1797124378002933, -0.1218621799557573, 4.21407705366313, 2.105818908730859, -0.215570872478329, 4.240322602618516, 1.788389949359824, 0.2510877446289423, 4.741274488380811, 1.4867251656417435, 0.1524103650902328, 4.2256585188057025, 0.3491115691612415, 0.1802752961414836, 4.6503516363491215, 0.570783596286054, 0.1039938745894394, 4.506318327729979, 0.2923434486031579, 0.2201101733459827, 4.836116909656371, 0.9974917632780356, -0.1347929617909747, 4.967597105452077, 0.437034385464258, 0.1351055130750621, 5.57091694264382, 0.3099080617235841, 0.1601212901670552, 5.325938573368513, 1.0465119117121888, -0.175085176559107, 2.7648189802614356, 0.1153986523332698, 0.0244587862917888, 3.6874375211687354, 0.3606189606636006, 0.23712985855522, 5.176244454025514]|10513.2343750000000000|      0.06250000|[9184, 1452, 0, 726]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     121|[0.9180448343679363, 0.0840088534772474, 1.7801965005332803, -0.1439885755547959, 0.0425475178112446, 2.22294070319495, 0.5744608645027097, 0.0894120720450823, 2.2170303511424843, 0.8606053845694084, -0.0506911974800558, 2.134938354434465, 0.3477507556213509, 0.063142558014058, 2.1300398089901424, 2.780619658135298, 0.2631054677525395, 2.2119705973432486, 0.6987402970235062, -0.135873024900942, 2.4174130397418847, 2.3449607312099796, 0.0456829630929766, 2.486024250342735, 14.395855523719046, 0.2878433615877203, 2.6766584650715544, 12.112690033479787, -0.2288355421867287, 2.5330707451080974, 0.2181430552774456, 0.0875665026323713, 2.9097923194077375, 0.0516419857550227, -0.0356402667117469, 2.90634161603653, 1.0938454004521612, -0.0943716217184617, 2.9371726054199385, 0.0754980384353969, -0.0720304339702142, 3.0298485972034896, 0.0983605013193322, 0.0878664270763908, 3.0619711919989827, 3.7177418903607546, -0.3818585554316526, 3.362732210845688, 0.9971337249523585, 0.1681404471565329, 3.5323436904108356, 0.400501005022475, -0.0720717076058716, 3.651014876424351, 0.3644172106850381, -0.0663182149863306, 3.732794042021207, 1.0326775596342064, 0.1200576286343342, 3.75139201276428, 0.1797124378002933, -0.1218621799557573, 4.21407705366313, 2.105818908730859, -0.215570872478329, 4.240322602618516, 1.788389949359824, 0.2510877446289423, 4.741274488380811, 1.4867251656417435, 0.1524103650902328, 4.2256585188057025, 0.3491115691612415, 0.1802752961414836, 4.6503516363491215, 0.570783596286054, 0.1039938745894394, 4.506318327729979, 0.2923434486031579, 0.2201101733459827, 4.836116909656371, 0.9974917632780356, -0.1347929617909747, 4.967597105452077, 0.437034385464258, 0.1351055130750621, 5.57091694264382, 0.3099080617235841, 0.1601212901670552, 5.325938573368513, 1.0465119117121888, -0.175085176559107, 2.7648189802614356, 0.1153986523332698, 0.0244587862917888, 3.6874375211687354, 0.3606189606636006, 0.23712985855522, 5.176244454025514]|10513.2343750000000000|      0.03125000|[9307, 1472, 0, 736]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     122|[0.9168403690430587, 0.0819431801405181, 1.7765238162789945, -0.1416525992676271, 0.0438686653255429, 2.226331646119608, 0.5773148415578578, 0.0912982129544597, 2.2189408488600257, 0.8570453377927842, -0.0536909797189762, 2.133519874275403, 0.3441784094201634, 0.0630765907473328, 2.1326265018502966, 2.7759141431310015, 0.2627476252953629, 2.216514390393172, 0.6985935081593019, -0.1377391442921853, 2.421887237371607, 2.3424717917171938, 0.0421182454882139, 2.4922151678672058, 14.392321339394615, 0.2860335057342372, 2.677305320248746, 12.1206231591772, -0.2299010270403724, 2.5333553859830094, 0.2214092654206095, 0.0860931702822122, 2.913186306856236, 0.0560773805203599, -0.0299106696845806, 2.9077987719660916, 1.0921309002856143, -0.0945690865150334, 2.9310116253840603, 0.074002235781594, -0.0726631876860855, 3.0333488849608967, 0.0984334768093487, 0.0869775236913229, 3.063446311638085, 3.716193885360697, -0.3829466076151596, 3.364907760326491, 1.0029400656840688, 0.1703075732558446, 3.531078594330443, 0.4004273337312628, -0.069527462324399, 3.6519177958575972, 0.3636685074422384, -0.0660724905910876, 3.734053741200314, 1.032364221872966, 0.1303307946833364, 3.7451902203221477, 0.1807248747956079, -0.1189502847844658, 4.214866902683442, 2.109333934813425, -0.2152397787256555, 4.237999395908854, 1.7931022159229915, 0.2529334770258593, 4.737743057989378, 1.481870035128371, 0.1505519906614191, 4.221687984336239, 0.3477701894912335, 0.1836569101937784, 4.651305832161295, 0.5713687043945687, 0.1044199943965788, 4.506249353327189, 0.2931026509228782, 0.2251494263458327, 4.836510081034712, 1.0030382361606947, -0.1334933479251495, 4.972866689497644, 0.4335220298462242, 0.1325706936875041, 5.571005325462898, 0.3140422621124469, 0.1616481460954486, 5.32905763417437, 1.0508178511081645, -0.1762324295411257, 2.76798332697244, 0.1204317754403741, 0.0246044970576237, 3.6892341471591887, 0.3611584230056407, 0.2363203867528143, 5.180632048225178]|10199.9003906250000000|      0.06250000|[9383, 1484, 0, 742]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=2
     123|[0.9168403690430587, 0.0819431801405181, 1.7765238162789945, -0.1416525992676271, 0.0438686653255429, 2.226331646119608, 0.5773148415578578, 0.0912982129544597, 2.2189408488600257, 0.8570453377927842, -0.0536909797189762, 2.133519874275403, 0.3441784094201634, 0.0630765907473328, 2.1326265018502966, 2.7759141431310015, 0.2627476252953629, 2.216514390393172, 0.6985935081593019, -0.1377391442921853, 2.421887237371607, 2.3424717917171938, 0.0421182454882139, 2.4922151678672058, 14.392321339394615, 0.2860335057342372, 2.677305320248746, 12.1206231591772, -0.2299010270403724, 2.5333553859830094, 0.2214092654206095, 0.0860931702822122, 2.913186306856236, 0.0560773805203599, -0.0299106696845806, 2.9077987719660916, 1.0921309002856143, -0.0945690865150334, 2.9310116253840603, 0.074002235781594, -0.0726631876860855, 3.0333488849608967, 0.0984334768093487, 0.0869775236913229, 3.063446311638085, 3.716193885360697, -0.3829466076151596, 3.364907760326491, 1.0029400656840688, 0.1703075732558446, 3.531078594330443, 0.4004273337312628, -0.069527462324399, 3.6519177958575972, 0.3636685074422384, -0.0660724905910876, 3.734053741200314, 1.032364221872966, 0.1303307946833364, 3.7451902203221477, 0.1807248747956079, -0.1189502847844658, 4.214866902683442, 2.109333934813425, -0.2152397787256555, 4.237999395908854, 1.7931022159229915, 0.2529334770258593, 4.737743057989378, 1.481870035128371, 0.1505519906614191, 4.221687984336239, 0.3477701894912335, 0.1836569101937784, 4.651305832161295, 0.5713687043945687, 0.1044199943965788, 4.506249353327189, 0.2931026509228782, 0.2251494263458327, 4.836510081034712, 1.0030382361606947, -0.1334933479251495, 4.972866689497644, 0.4335220298462242, 0.1325706936875041, 5.571005325462898, 0.3140422621124469, 0.1616481460954486, 5.32905763417437, 1.0508178511081645, -0.1762324295411257, 2.76798332697244, 0.1204317754403741, 0.0246044970576237, 3.6892341471591887, 0.3611584230056407, 0.2363203867528143, 5.180632048225178]|10199.9003906250000000|      0.03125000|[9507, 1504, 0, 752]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     124|[0.9168403690430587, 0.0819431801405181, 1.7765238162789945, -0.1416525992676271, 0.0438686653255429, 2.226331646119608, 0.5773148415578578, 0.0912982129544597, 2.2189408488600257, 0.8570453377927842, -0.0536909797189762, 2.133519874275403, 0.3441784094201634, 0.0630765907473328, 2.1326265018502966, 2.7759141431310015, 0.2627476252953629, 2.216514390393172, 0.6985935081593019, -0.1377391442921853, 2.421887237371607, 2.3424717917171938, 0.0421182454882139, 2.4922151678672058, 14.392321339394615, 0.2860335057342372, 2.677305320248746, 12.1206231591772, -0.2299010270403724, 2.5333553859830094, 0.2214092654206095, 0.0860931702822122, 2.913186306856236, 0.0560773805203599, -0.0299106696845806, 2.9077987719660916, 1.0921309002856143, -0.0945690865150334, 2.9310116253840603, 0.074002235781594, -0.0726631876860855, 3.0333488849608967, 0.0984334768093487, 0.0869775236913229, 3.063446311638085, 3.716193885360697, -0.3829466076151596, 3.364907760326491, 1.0029400656840688, 0.1703075732558446, 3.531078594330443, 0.4004273337312628, -0.069527462324399, 3.6519177958575972, 0.3636685074422384, -0.0660724905910876, 3.734053741200314, 1.032364221872966, 0.1303307946833364, 3.7451902203221477, 0.1807248747956079, -0.1189502847844658, 4.214866902683442, 2.109333934813425, -0.2152397787256555, 4.237999395908854, 1.7931022159229915, 0.2529334770258593, 4.737743057989378, 1.481870035128371, 0.1505519906614191, 4.221687984336239, 0.3477701894912335, 0.1836569101937784, 4.651305832161295, 0.5713687043945687, 0.1044199943965788, 4.506249353327189, 0.2931026509228782, 0.2251494263458327, 4.836510081034712, 1.0030382361606947, -0.1334933479251495, 4.972866689497644, 0.4335220298462242, 0.1325706936875041, 5.571005325462898, 0.3140422621124469, 0.1616481460954486, 5.32905763417437, 1.0508178511081645, -0.1762324295411257, 2.76798332697244, 0.1204317754403741, 0.0246044970576237, 3.6892341471591887, 0.3611584230056407, 0.2363203867528143, 5.180632048225178]|10199.9003906250000000|      0.01562500|[9619, 1522, 0, 761]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     125|[0.9128916462907183, 0.0828285120210377, 1.774740291619344, -0.1455232597497577, 0.0429549905209326, 2.2257130078012937, 0.5775531158083873, 0.0887395330624373, 2.219480072591215, 0.8585475468856828, -0.0536627682129844, 2.1338395245249733, 0.344491660950497, 0.0605136940560255, 2.1316975886915914, 2.7769274936168653, 0.2622012786400658, 2.2184663328544083, 0.6990323806180027, -0.1373326005945646, 2.4209275930237464, 2.3414959625716434, 0.0419637650848846, 2.4899311707480734, 14.389359985196897, 0.2892876044030818, 2.675481913093026, 12.119887826008288, -0.2312975048377899, 2.533315779378479, 0.2220275856564929, 0.0844929041843891, 2.910714689689013, 0.0574013989116331, -0.0305436821898131, 2.9041753635781498, 1.0898392668909844, -0.0946472182957512, 2.928608816807099, 0.0764751277067629, -0.0745704020315058, 3.0351905966277832, 0.0968852223342622, 0.0865785650950525, 3.0637651921402456, 3.7161467175533427, -0.3828764825794714, 3.363552643697934, 1.0022285101088304, 0.1718172145613551, 3.533355356583878, 0.3992164107586109, -0.0686934347989656, 3.649616059709275, 0.3622507949035886, -0.0658926228030621, 3.734081724679699, 1.0306343918085492, 0.1311272453131023, 3.743575307081965, 0.1825813643713668, -0.1183998107651445, 4.213748363781084, 2.110346264980756, -0.2171066582138383, 4.235419781270933, 1.7927056465656488, 0.2526999314478611, 4.738440916936582, 1.4821602360434085, 0.1495446706875857, 4.220423512220688, 0.3479130051211118, 0.1864907912727631, 4.651167449959505, 0.5685563298496575, 0.1048931416744289, 4.505681591142032, 0.2931266325573374, 0.2273182377906848, 4.8342043355891215, 1.0048139786219024, -0.1346331807301189, 4.972852976837881, 0.4321720010109471, 0.1339405774160832, 5.572016327470638, 0.3124113560718524, 0.1613730120131827, 5.3308224741334085, 1.0519106249052028, -0.1777625321183753, 2.7689888432422642, 0.119958656738553, 0.0249831015848812, 3.68897361225767, 0.363891492890677, 0.2381232244230131, 5.18114648887819]|10060.5009765625000000|      0.03125000|[9646, 1526, 0, 763]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     126|[0.9128916462907183, 0.0828285120210377, 1.774740291619344, -0.1455232597497577, 0.0429549905209326, 2.2257130078012937, 0.5775531158083873, 0.0887395330624373, 2.219480072591215, 0.8585475468856828, -0.0536627682129844, 2.1338395245249733, 0.344491660950497, 0.0605136940560255, 2.1316975886915914, 2.7769274936168653, 0.2622012786400658, 2.2184663328544083, 0.6990323806180027, -0.1373326005945646, 2.4209275930237464, 2.3414959625716434, 0.0419637650848846, 2.4899311707480734, 14.389359985196897, 0.2892876044030818, 2.675481913093026, 12.119887826008288, -0.2312975048377899, 2.533315779378479, 0.2220275856564929, 0.0844929041843891, 2.910714689689013, 0.0574013989116331, -0.0305436821898131, 2.9041753635781498, 1.0898392668909844, -0.0946472182957512, 2.928608816807099, 0.0764751277067629, -0.0745704020315058, 3.0351905966277832, 0.0968852223342622, 0.0865785650950525, 3.0637651921402456, 3.7161467175533427, -0.3828764825794714, 3.363552643697934, 1.0022285101088304, 0.1718172145613551, 3.533355356583878, 0.3992164107586109, -0.0686934347989656, 3.649616059709275, 0.3622507949035886, -0.0658926228030621, 3.734081724679699, 1.0306343918085492, 0.1311272453131023, 3.743575307081965, 0.1825813643713668, -0.1183998107651445, 4.213748363781084, 2.110346264980756, -0.2171066582138383, 4.235419781270933, 1.7927056465656488, 0.2526999314478611, 4.738440916936582, 1.4821602360434085, 0.1495446706875857, 4.220423512220688, 0.3479130051211118, 0.1864907912727631, 4.651167449959505, 0.5685563298496575, 0.1048931416744289, 4.505681591142032, 0.2931266325573374, 0.2273182377906848, 4.8342043355891215, 1.0048139786219024, -0.1346331807301189, 4.972852976837881, 0.4321720010109471, 0.1339405774160832, 5.572016327470638, 0.3124113560718524, 0.1613730120131827, 5.3308224741334085, 1.0519106249052028, -0.1777625321183753, 2.7689888432422642, 0.119958656738553, 0.0249831015848812, 3.68897361225767, 0.363891492890677, 0.2381232244230131, 5.18114648887819]|10060.5009765625000000|      0.01562500|[9759, 1544, 0, 772]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
