k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
     128|[-0.0181614069487747, 0.0144517773703021, 0.0399157658730807, 0.0257766620141519, 0.044691014374338, 0.0158577011543543, 0.0522958314807417, 0.0708140545128325, 0.0251983024783058, 0.0319707464019774, 0.0119334724586749, 0.0420966324023655, 0.0136669460022045, 0.0326871056568045, 0.0387976858486886, 0.0518204284268381, 0.1447746330105389, -0.1073537487366065, 0.0202900202144192, 0.0249828009082667, -0.0092070047643007, 0.0314863545544013, 0.0343569897725486, 0.0373605356098025, 0.0177253111163763, 0.0040229701967323, 0.0255702619454322, 0.0329806508539999, 0.0170969601745627, 0.035961925752979, 0.0439439590384015, 0.0119480550312392, 0.0103893350420074, 0.0150840128955485, 0.0178688179313577, 0.0357644472627191, 0.0279231948105353, 0.0321442091905315, 0.0179389147349636, 0.0180716217807641, 0.0054333885866475, 0.0259882142210396, 0.0405832140702817, 0.0235810370631869, 0.0440938191775149, 0.0852006072260625, 0.1655109002731162, -0.2766961100476808, 0.1938198285407398, -0.4144350821137328]| 49.6726722717285156|      0.06250000|[15373, 1024, 12, 268]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     129|[-0.0181614069487747, 0.0144517773703021, 0.0399157658730807, 0.0257766620141519, 0.044691014374338, 0.0158577011543543, 0.0522958314807417, 0.0708140545128325, 0.0251983024783058, 0.0319707464019774, 0.0119334724586749, 0.0420966324023655, 0.0136669460022045, 0.0326871056568045, 0.0387976858486886, 0.0518204284268381, 0.1447746330105389, -0.1073537487366065, 0.0202900202144192, 0.0249828009082667, -0.0092070047643007, 0.0314863545544013, 0.0343569897725486, 0.0373605356098025, 0.0177253111163763, 0.0040229701967323, 0.0255702619454322, 0.0329806508539999, 0.0170969601745627, 0.035961925752979, 0.0439439590384015, 0.0119480550312392, 0.0103893350420074, 0.0150840128955485, 0.0178688179313577, 0.0357644472627191, 0.0279231948105353, 0.0321442091905315, 0.0179389147349636, 0.0180716217807641, 0.0054333885866475, 0.0259882142210396, 0.0405832140702817, 0.0235810370631869, 0.0440938191775149, 0.0852006072260625, 0.1655109002731162, -0.2766961100476808, 0.1938198285407398, -0.4144350821137328]| 49.6726722717285156|      0.03125000|[15493, 1032, 12, 270]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[-0.0181614069487747, 0.0144517773703021, 0.0399157658730807, 0.0257766620141519, 0.044691014374338, 0.0158577011543543, 0.0522958314807417, 0.0708140545128325, 0.0251983024783058, 0.0319707464019774, 0.0119334724586749, 0.0420966324023655, 0.0136669460022045, 0.0326871056568045, 0.0387976858486886, 0.0518204284268381, 0.1447746330105389, -0.1073537487366065, 0.0202900202144192, 0.0249828009082667, -0.0092070047643007, 0.0314863545544013, 0.0343569897725486, 0.0373605356098025, 0.0177253111163763, 0.0040229701967323, 0.0255702619454322, 0.0329806508539999, 0.0170969601745627, 0.035961925752979, 0.0439439590384015, 0.0119480550312392, 0.0103893350420074, 0.0150840128955485, 0.0178688179313577, 0.0357644472627191, 0.0279231948105353, 0.0321442091905315, 0.0179389147349636, 0.0180716217807641, 0.0054333885866475, 0.0259882142210396, 0.0405832140702817, 0.0235810370631869, 0.0440938191775149, 0.0852006072260625, 0.1655109002731162, -0.2766961100476808, 0.1938198285407398, -0.4144350821137328]| 49.6726722717285156|      0.01562500|[15613, 1040, 12, 272]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[-0.0182130199310151, 0.0128130149213442, 0.0407579057548845, 0.0272995140857215, 0.0422667052566703, 0.0181932135583533, 0.050215107393005, 0.0703346266327089, 0.0257324716278175, 0.035368250892876, 0.0135686541452299, 0.0414863055666036, 0.0119035983410749, 0.0332216122173465, 0.0416036776327574, 0.0518178664494207, 0.1457782845362282, -0.1052246822121962, 0.0215046766205612, 0.0230758048733649, -0.0040312719211392, 0.0319815647428715, 0.0345102946746211, 0.0372598345774559, 0.0178359622939174, 0.0049471387015729, 0.0260109028174104, 0.0351042666291236, 0.0148272641600044, 0.0390285589122394, 0.0431104147004601, 0.0150784923071697, 0.0072980061122777, 0.0131680990078816, 0.0165147792679903, 0.0382695880978277, 0.0297086242659481, 0.0275530539444896, 0.0201888167619846, 0.0143831651561498, 0.0085887623073266, 0.024264816438835, 0.0430652360663774, 0.0225975432654622, 0.0428711026092556, 0.0864825455056749, 0.1598407390367749, -0.2739570087538124, 0.1931453220819928, -0.4137426581500599]| 49.6021003723144531|      0.03125000|[15733, 1048, 12, 274]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     132|[-0.0144940296217918, 0.0137923953292931, 0.038418026833298, 0.0263433361998408, 0.0459238998420778, 0.0164615539266927, 0.0471380395058179, 0.0688467715940765, 0.0306258304966846, 0.0275663630691323, 0.0087129306445193, 0.0449255446675018, 0.0134419158587722, 0.0251415594084024, 0.0412600961158561, 0.0578098283347197, 0.1489563439994404, -0.0961896068382513, 0.0204139841932697, 0.0203163726987367, 0.0016721441084982, 0.024406795550864, 0.0336319288925407, 0.0354719478943382, 0.0134834777555916, 0.011720418646446, 0.0305118067788862, 0.032587320634601, 0.0166733988051144, 0.0367210936971261, 0.0475157368484018, 0.0110400760952937, 0.0081276129828209, 0.0130089969660426, 0.0079379622174263, 0.0343307038203566, 0.0313871023436269, 0.0266702325752823, 0.018419178734677, 0.0133696750791089, 0.0136035920877835, 0.0288088179067113, 0.0394964837429515, 0.0272073278075932, 0.0453304870785802, 0.0848544730170306, 0.1561855618049859, -0.2631360972720651, 0.1880633804657784, -0.4081882468437247]| 49.5066413879394531|      0.06250000|[15853, 1056, 12, 276]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     133|[-0.0144940296217918, 0.0137923953292931, 0.038418026833298, 0.0263433361998408, 0.0459238998420778, 0.0164615539266927, 0.0471380395058179, 0.0688467715940765, 0.0306258304966846, 0.0275663630691323, 0.0087129306445193, 0.0449255446675018, 0.0134419158587722, 0.0251415594084024, 0.0412600961158561, 0.0578098283347197, 0.1489563439994404, -0.0961896068382513, 0.0204139841932697, 0.0203163726987367, 0.0016721441084982, 0.024406795550864, 0.0336319288925407, 0.0354719478943382, 0.0134834777555916, 0.011720418646446, 0.0305118067788862, 0.032587320634601, 0.0166733988051144, 0.0367210936971261, 0.0475157368484018, 0.0110400760952937, 0.0081276129828209, 0.0130089969660426, 0.0079379622174263, 0.0343307038203566, 0.0313871023436269, 0.0266702325752823, 0.018419178734677, 0.0133696750791089, 0.0136035920877835, 0.0288088179067113, 0.0394964837429515, 0.0272073278075932, 0.0453304870785802, 0.0848544730170306, 0.1561855618049859, -0.2631360972720651, 0.1880633804657784, -0.4081882468437247]| 49.5066413879394531|      0.03125000|[15973, 1064, 12, 278]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     134|[-0.0144940296217918, 0.0137923953292931, 0.038418026833298, 0.0263433361998408, 0.0459238998420778, 0.0164615539266927, 0.0471380395058179, 0.0688467715940765, 0.0306258304966846, 0.0275663630691323, 0.0087129306445193, 0.0449255446675018, 0.0134419158587722, 0.0251415594084024, 0.0412600961158561, 0.0578098283347197, 0.1489563439994404, -0.0961896068382513, 0.0204139841932697, 0.0203163726987367, 0.0016721441084982, 0.024406795550864, 0.0336319288925407, 0.0354719478943382, 0.0134834777555916, 0.011720418646446, 0.0305118067788862, 0.032587320634601, 0.0166733988051144, 0.0367210936971261, 0.0475157368484018, 0.0110400760952937, 0.0081276129828209, 0.0130089969660426, 0.0079379622174263, 0.0343307038203566, 0.0313871023436269, 0.0266702325752823, 0.018419178734677, 0.0133696750791089, 0.0136035920877835, 0.0288088179067113, 0.0394964837429515, 0.0272073278075932, 0.0453304870785802, 0.0848544730170306, 0.1561855618049859, -0.2631360972720651, 0.1880633804657784, -0.4081882468437247]| 49.5066413879394531|      0.01562500|[16093, 1072, 12, 280]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     135|[-0.0160693265490789, 0.0154072599891301, 0.0378882677782997, 0.0281824867696527, 0.0479113287665772, 0.0157248787901422, 0.0450550118032987, 0.0691999779242643, 0.0301955828868817, 0.0288454053184904, 0.0096279746420908, 0.0462202093718824, 0.0156949837891965, 0.0270824557903757, 0.0431192216348155, 0.0603009755197531, 0.1506535812435782, -0.09324366539251, 0.0220138900732251, 0.0212002655366871, 0.0057251135064506, 0.0276556420119813, 0.0349480998870438, 0.0382679513221091, 0.0128127159413226, 0.0144747037758867, 0.0304963148811448, 0.0326130472495351, 0.016822159987973, 0.0375589105006155, 0.0471280473022847, 0.0160243176396146, 0.0100587555601953, 0.0160269077313565, 0.0087758495537037, 0.0305648530648193, 0.0353198361317636, 0.0250335960211716, 0.0190264412557677, 0.0121418464915553, 0.0147803192474508, 0.0323628500878298, 0.0411540147949282, 0.0266871195726175, 0.0457074609693829, 0.0846397774466024, 0.1529721515900846, -0.2586574988599439, 0.185716387271649, -0.4039990013178173]| 49.4379730224609375|      0.03125000|[16213, 1080, 12, 282]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     136|[-0.0160693265490789, 0.0154072599891301, 0.0378882677782997, 0.0281824867696527, 0.0479113287665772, 0.0157248787901422, 0.0450550118032987, 0.0691999779242643, 0.0301955828868817, 0.0288454053184904, 0.0096279746420908, 0.0462202093718824, 0.0156949837891965, 0.0270824557903757, 0.0431192216348155, 0.0603009755197531, 0.1506535812435782, -0.09324366539251, 0.0220138900732251, 0.0212002655366871, 0.0057251135064506, 0.0276556420119813, 0.0349480998870438, 0.0382679513221091, 0.0128127159413226, 0.0144747037758867, 0.0304963148811448, 0.0326130472495351, 0.016822159987973, 0.0375589105006155, 0.0471280473022847, 0.0160243176396146, 0.0100587555601953, 0.0160269077313565, 0.0087758495537037, 0.0305648530648193, 0.0353198361317636, 0.0250335960211716, 0.0190264412557677, 0.0121418464915553, 0.0147803192474508, 0.0323628500878298, 0.0411540147949282, 0.0266871195726175, 0.0457074609693829, 0.0846397774466024, 0.1529721515900846, -0.2586574988599439, 0.185716387271649, -0.4039990013178173]| 49.4379730224609375|      0.01562500|[16333, 1088, 12, 284]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     137|[-0.0156132721574541, 0.0158629592995339, 0.0363692384240767, 0.026704138284971, 0.0464196332863108, 0.0168906065031599, 0.045105557485468, 0.0692404922435013, 0.0307885615250324, 0.0246795204984204, 0.0113535211510579, 0.0451871141627753, 0.018549458781139, 0.0294443808885483, 0.0443809526146099, 0.0617025170659031, 0.1513796177808449, -0.0905019839209148, 0.0230572495674039, 0.0238444180052736, 0.0083152510686137, 0.0284888689675447, 0.034748035932223, 0.0332681995290955, 0.0164215548744872, 0.0177341704662715, 0.0285086360255601, 0.0312664015202315, 0.0151711963805695, 0.0396490573385751, 0.0485344268789992, 0.0180731936284359, 0.0095802355893002, 0.0198835989503922, 0.0101917695899861, 0.030965409953482, 0.0390241572145534, 0.0250382683217734, 0.0192430344972227, 0.012096102796804, 0.0147223452635438, 0.0323104387534243, 0.0385162120360045, 0.0240263777444871, 0.0434719758516561, 0.0833488785507818, 0.149762279432804, -0.2523687232354128, 0.1868762885205951, -0.4024438516922711]| 49.3628463745117188|      0.03125000|[16453, 1096, 12, 286]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     138|[-0.0166954008480626, 0.0220639415090125, 0.0408888425683035, 0.0324999455416776, 0.04163997209479, 0.0173388850562983, 0.0456139479293373, 0.0605262396272034, 0.0378348217383535, 0.021899790438007, 0.0136904822659887, 0.0471505794596017, 0.0221676259601965, 0.028406098507461, 0.0451284527825186, 0.0590764889562651, 0.157645604156274, -0.0743767979439427, 0.0234007639030375, 0.0218862310943968, 0.0107190217041508, 0.027151998949022, 0.0385985821366346, 0.0285895477069031, 0.0203046146929849, 0.0204815712852698, 0.0283424194795246, 0.0275415478483201, 0.0116277620247912, 0.0376135477081741, 0.0519040654711665, 0.0182835577057483, 0.0134930754386619, 0.0204191571409783, 0.0184618812749232, 0.0343273154580567, 0.0394171083257722, 0.0263310225724556, 0.0199065343717584, 0.0117488992994373, 0.0101636160835147, 0.029574410302331, 0.0377585588695713, 0.0276713641814682, 0.0378584898004797, 0.0765647951536016, 0.1485576298325691, -0.2484189809991184, 0.1802390556718842, -0.404627445681997]| 49.2947538879584783|      0.06250000|[16573, 1104, 13, 289]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     139|[-0.0166954008480626, 0.0220639415090125, 0.0408888425683035, 0.0324999455416776, 0.04163997209479, 0.0173388850562983, 0.0456139479293373, 0.0605262396272034, 0.0378348217383535, 0.021899790438007, 0.0136904822659887, 0.0471505794596017, 0.0221676259601965, 0.028406098507461, 0.0451284527825186, 0.0590764889562651, 0.157645604156274, -0.0743767979439427, 0.0234007639030375, 0.0218862310943968, 0.0107190217041508, 0.027151998949022, 0.0385985821366346, 0.0285895477069031, 0.0203046146929849, 0.0204815712852698, 0.0283424194795246, 0.0275415478483201, 0.0116277620247912, 0.0376135477081741, 0.0519040654711665, 0.0182835577057483, 0.0134930754386619, 0.0204191571409783, 0.0184618812749232, 0.0343273154580567, 0.0394171083257722, 0.0263310225724556, 0.0199065343717584, 0.0117488992994373, 0.0101636160835147, 0.029574410302331, 0.0377585588695713, 0.0276713641814682, 0.0378584898004797, 0.0765647951536016, 0.1485576298325691, -0.2484189809991184, 0.1802390556718842, -0.404627445681997]| 49.2947538879584783|      0.03125000|[16694, 1112, 13, 291]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     140|[-0.0166954008480626, 0.0220639415090125, 0.0408888425683035, 0.0324999455416776, 0.04163997209479, 0.0173388850562983, 0.0456139479293373, 0.0605262396272034, 0.0378348217383535, 0.021899790438007, 0.0136904822659887, 0.0471505794596017, 0.0221676259601965, 0.028406098507461, 0.0451284527825186, 0.0590764889562651, 0.157645604156274, -0.0743767979439427, 0.0234007639030375, 0.0218862310943968, 0.0107190217041508, 0.027151998949022, 0.0385985821366346, 0.0285895477069031, 0.0203046146929849, 0.0204815712852698, 0.0283424194795246, 0.0275415478483201, 0.0116277620247912, 0.0376135477081741, 0.0519040654711665, 0.0182835577057483, 0.0134930754386619, 0.0204191571409783, 0.0184618812749232, 0.0343273154580567, 0.0394171083257722, 0.0263310225724556, 0.0199065343717584, 0.0117488992994373, 0.0101636160835147, 0.029574410302331, 0.0377585588695713, 0.0276713641814682, 0.0378584898004797, 0.0765647951536016, 0.1485576298325691, -0.2484189809991184, 0.1802390556718842, -0.404627445681997]| 49.2947538879584783|      0.01562500|[16814, 1120, 14, 294]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     141|[-0.0131032873499103, 0.0208195055392221, 0.0406051105120502, 0.0285373498166244, 0.0395113204837041, 0.0138488843823279, 0.0440434856902909, 0.0597554618962934, 0.0414133512770423, 0.0222726069828485, 0.0138593455087764, 0.0470872084170509, 0.0225787664876698, 0.0309655366156505, 0.0457186988669035, 0.0583757430354909, 0.1598057596175539, -0.0746986969424732, 0.0246418619567644, 0.0223515681480161, 0.0133320626162558, 0.0264000781310446, 0.041307781190906, 0.0290380533446166, 0.0193847559482673, 0.0242751003435412, 0.026725661009004, 0.0276739999516487, 0.0087593994575483, 0.0358897686041068, 0.0522895179699941, 0.0142887047987475, 0.008725770339391, 0.0211743866617036, 0.0219797011844966, 0.0343125736886893, 0.0389913350852171, 0.022462285417563, 0.0210335514035704, 0.0136221379324646, 0.0109985089644425, 0.0289736809498331, 0.0365529711270399, 0.0250577379226926, 0.039303032395409, 0.0765343238337033, 0.1456415752981706, -0.2447183921151307, 0.1797639101713139, -0.4004431965750734]| 49.2382451572587101|      0.03125000|[16935, 1128, 15, 297]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     142|[-0.0166414453533821, 0.0135706275901673, 0.0409581545999907, 0.0374897386961194, 0.0404742802509812, 0.0145736551015235, 0.0386915072072319, 0.0583645824303709, 0.0375422866442113, 0.0299959212035013, 0.011946578257197, 0.0502686465701383, 0.0201639545630401, 0.0272437375352747, 0.0444622188251699, 0.0661043097775754, 0.1599186605505692, -0.0680184355251113, 0.0314673808646743, 0.021733672883366, 0.0184615636050826, 0.0245709221848986, 0.0439240282334593, 0.0243076893322965, 0.0152766959651988, 0.0332586734990108, 0.0233430304670675, 0.0309376070379443, 0.0057045957322475, 0.0432392701833251, 0.0498507224983869, 0.0209395473697717, 0.007430182140026, 0.0221895112130052, 0.0239054561368591, 0.0366957068236873, 0.0376725140743789, 0.0173258876216568, 0.0252626591233021, 0.0118190437915013, 0.0113885059343605, 0.0320907263085305, 0.0387807227163212, 0.0301646764639573, 0.0453574444651589, 0.0744172855439735, 0.1398937995665418, -0.2383251360479129, 0.1744251067717978, -0.400974124819357]| 49.1758956909179688|      0.06250000|[17056, 1136, 15, 299]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     143|[-0.0166414453533821, 0.0135706275901673, 0.0409581545999907, 0.0374897386961194, 0.0404742802509812, 0.0145736551015235, 0.0386915072072319, 0.0583645824303709, 0.0375422866442113, 0.0299959212035013, 0.011946578257197, 0.0502686465701383, 0.0201639545630401, 0.0272437375352747, 0.0444622188251699, 0.0661043097775754, 0.1599186605505692, -0.0680184355251113, 0.0314673808646743, 0.021733672883366, 0.0184615636050826, 0.0245709221848986, 0.0439240282334593, 0.0243076893322965, 0.0152766959651988, 0.0332586734990108, 0.0233430304670675, 0.0309376070379443, 0.0057045957322475, 0.0432392701833251, 0.0498507224983869, 0.0209395473697717, 0.007430182140026, 0.0221895112130052, 0.0239054561368591, 0.0366957068236873, 0.0376725140743789, 0.0173258876216568, 0.0252626591233021, 0.0118190437915013, 0.0113885059343605, 0.0320907263085305, 0.0387807227163212, 0.0301646764639573, 0.0453574444651589, 0.0744172855439735, 0.1398937995665418, -0.2383251360479129, 0.1744251067717978, -0.400974124819357]| 49.1758956909179688|      0.03125000|[17176, 1144, 15, 301]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     144|[-0.0121984593325749, 0.0170069714654633, 0.0382371576469195, 0.033707804638309, 0.0373387079301572, 0.0174124655421547, 0.0393755524302175, 0.0535220440440591, 0.0323928019925869, 0.0251360546368383, 0.0161915311917228, 0.0588882357289477, 0.0234698375106229, 0.0240117340742041, 0.0508047481826817, 0.0653544504654692, 0.1630357023225667, -0.0603888008129693, 0.0357017833380096, 0.0241467850828815, 0.0157819809931847, 0.0308371223207726, 0.0482943360212014, 0.0266470057311626, 0.0196373172210528, 0.0304522983969833, 0.0280482709674112, 0.0351325909748511, 0.0044296194076271, 0.0492554742483394, 0.0481838875851855, 0.0277616761698075, 0.0096685059702423, 0.0239679742771691, 0.0276219689562387, 0.0378435710744625, 0.0421039422851131, 0.026465447933519, 0.0282450754268087, 0.0147231185707636, 0.013114798054522, 0.0296622486941596, 0.0393589912493824, 0.0238267822944929, 0.036403191397979, 0.0680055464132528, 0.136348276773329, -0.232721660568781, 0.1730267337890293, -0.401113866748193]| 49.1182746887207031|      0.06250000|[17296, 1152, 15, 303]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     145|[-0.0121984593325749, 0.0170069714654633, 0.0382371576469195, 0.033707804638309, 0.0373387079301572, 0.0174124655421547, 0.0393755524302175, 0.0535220440440591, 0.0323928019925869, 0.0251360546368383, 0.0161915311917228, 0.0588882357289477, 0.0234698375106229, 0.0240117340742041, 0.0508047481826817, 0.0653544504654692, 0.1630357023225667, -0.0603888008129693, 0.0357017833380096, 0.0241467850828815, 0.0157819809931847, 0.0308371223207726, 0.0482943360212014, 0.0266470057311626, 0.0196373172210528, 0.0304522983969833, 0.0280482709674112, 0.0351325909748511, 0.0044296194076271, 0.0492554742483394, 0.0481838875851855, 0.0277616761698075, 0.0096685059702423, 0.0239679742771691, 0.0276219689562387, 0.0378435710744625, 0.0421039422851131, 0.026465447933519, 0.0282450754268087, 0.0147231185707636, 0.013114798054522, 0.0296622486941596, 0.0393589912493824, 0.0238267822944929, 0.036403191397979, 0.0680055464132528, 0.136348276773329, -0.232721660568781, 0.1730267337890293, -0.401113866748193]| 49.1182746887207031|      0.03125000|[17416, 1160, 15, 305]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     146|[-0.0091009001582411, 0.0166957104674215, 0.0306450677849786, 0.0285548410329824, 0.0398004866601997, 0.0117366982319848, 0.0405354723952505, 0.0595110566312967, 0.0342858268494576, 0.0264219997071776, 0.0205261887303461, 0.0450043196328342, 0.0272123614210207, 0.0183580425787359, 0.0486196622323775, 0.0644250396784179, 0.1642145243001355, -0.0523130002403266, 0.0351682179864118, 0.024014069679904, 0.0158921563278838, 0.0305921756321201, 0.0564684834282373, 0.0285104997997185, 0.0115520609546337, 0.030801601754342, 0.02623287627146, 0.0266016753975623, 0.0025078800231727, 0.0496024569106002, 0.0469604927971894, 0.0318819611864406, 0.0080599102533473, 0.0257840490380452, 0.0285495972690727, 0.0375147575285168, 0.0379102578933417, 0.0219264952262174, 0.0261325902611442, 0.0138029593316754, 0.0224886361923508, 0.0291394808763271, 0.0417580598234707, 0.0189721189646112, 0.0352453780730661, 0.0650721511181589, 0.1299086831288512, -0.2303291184557711, 0.1750610396240627, -0.3981860782388489]| 49.0483818054199219|      0.06250000|[17536, 1168, 15, 307]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     147|[-0.0091009001582411, 0.0166957104674215, 0.0306450677849786, 0.0285548410329824, 0.0398004866601997, 0.0117366982319848, 0.0405354723952505, 0.0595110566312967, 0.0342858268494576, 0.0264219997071776, 0.0205261887303461, 0.0450043196328342, 0.0272123614210207, 0.0183580425787359, 0.0486196622323775, 0.0644250396784179, 0.1642145243001355, -0.0523130002403266, 0.0351682179864118, 0.024014069679904, 0.0158921563278838, 0.0305921756321201, 0.0564684834282373, 0.0285104997997185, 0.0115520609546337, 0.030801601754342, 0.02623287627146, 0.0266016753975623, 0.0025078800231727, 0.0496024569106002, 0.0469604927971894, 0.0318819611864406, 0.0080599102533473, 0.0257840490380452, 0.0285495972690727, 0.0375147575285168, 0.0379102578933417, 0.0219264952262174, 0.0261325902611442, 0.0138029593316754, 0.0224886361923508, 0.0291394808763271, 0.0417580598234707, 0.0189721189646112, 0.0352453780730661, 0.0650721511181589, 0.1299086831288512, -0.2303291184557711, 0.1750610396240627, -0.3981860782388489]| 49.0483818054199219|      0.03125000|[17656, 1176, 15, 309]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     148|[-0.0091009001582411, 0.0166957104674215, 0.0306450677849786, 0.0285548410329824, 0.0398004866601997, 0.0117366982319848, 0.0405354723952505, 0.0595110566312967, 0.0342858268494576, 0.0264219997071776, 0.0205261887303461, 0.0450043196328342, 0.0272123614210207, 0.0183580425787359, 0.0486196622323775, 0.0644250396784179, 0.1642145243001355, -0.0523130002403266, 0.0351682179864118, 0.024014069679904, 0.0158921563278838, 0.0305921756321201, 0.0564684834282373, 0.0285104997997185, 0.0115520609546337, 0.030801601754342, 0.02623287627146, 0.0266016753975623, 0.0025078800231727, 0.0496024569106002, 0.0469604927971894, 0.0318819611864406, 0.0080599102533473, 0.0257840490380452, 0.0285495972690727, 0.0375147575285168, 0.0379102578933417, 0.0219264952262174, 0.0261325902611442, 0.0138029593316754, 0.0224886361923508, 0.0291394808763271, 0.0417580598234707, 0.0189721189646112, 0.0352453780730661, 0.0650721511181589, 0.1299086831288512, -0.2303291184557711, 0.1750610396240627, -0.3981860782388489]| 49.0483818054199219|      0.01562500|[17776, 1184, 15, 311]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     149|[-0.0080080001701216, 0.0141940754562062, 0.030468041086559, 0.0272735170443369, 0.0441328561951759, 0.0121004234324729, 0.0421012737522891, 0.0615329779298813, 0.0355235589626249, 0.0257188457532624, 0.0218043635400371, 0.0459818416828714, 0.0298797154540214, 0.0207712791228024, 0.0491919589156373, 0.0651706991615781, 0.1641867039935355, -0.0517790969142259, 0.0363130445369512, 0.0221664395855904, 0.016513935390831, 0.0309021985669644, 0.0528882401723931, 0.0272701672276683, 0.0151171929715013, 0.0326496197577769, 0.0273648591013582, 0.0278378476347911, 0.0072222170650881, 0.050186344888006, 0.0476294549269575, 0.0332337479035513, 0.0081762364563363, 0.0241163241934768, 0.0255846216464644, 0.0405276793599022, 0.0349120731415339, 0.0193459726514132, 0.0251358539652343, 0.013056235050117, 0.0235821286598982, 0.0286787409822362, 0.0425308136667049, 0.0205264731743429, 0.0383330511800305, 0.067315582934538, 0.1253571733481275, -0.2234205964589843, 0.173958701425145, -0.3971857576131421]| 48.9792548047593499|      0.03125000|[17896, 1192, 16, 314]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     150|[-0.0094924670504733, 0.0133936570515172, 0.0303126745617441, 0.0282039942241307, 0.0463794895553254, 0.0172819601394434, 0.0431065367939908, 0.0652505092556785, 0.0361906508797917, 0.0275069514106829, 0.0252749463449165, 0.0524985347375062, 0.0344508808121649, 0.0247984520899963, 0.0448218684450075, 0.056272648378005, 0.171367513525013, -0.0465905293827687, 0.039165539264394, 0.0245160338839319, 0.0202345269148032, 0.0294841739334323, 0.0447881639463608, 0.0352428278529306, 0.0144975837539165, 0.0319333901975418, 0.0231454229774674, 0.0348213419133449, 0.0107034245484418, 0.0452010537619626, 0.045230901167218, 0.0320219378280575, 0.0110218589392432, 0.0245223576437578, 0.0253470679384647, 0.0432456127093027, 0.0330108992947434, 0.0199658955986371, 0.0242325564598103, 0.013545533719723, 0.0253206800052744, 0.0339381278408386, 0.0488836602286656, 0.0190504560809565, 0.042363163642891, 0.0692165719962535, 0.125597830902368, -0.2116032095746937, 0.1790216962347477, -0.3869609040496927]| 48.8967819213867188|      0.06250000|[18017, 1200, 16, 316]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
