k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     186|[0.7013386267824444, -0.8939959876162614, 1.9132925405740162, 0.6189601589168066, -1.7723436881262964, 2.5467426665912427, 0.1341128913080294, -1.7469076495096436, 0.0170169072294731, -0.6268138840338585, -1.730583486942312, 2.0034870558614943, 1.1077129423864827, 1.9713036249479057, 2.775478489115912, 0.2927938921351067, 1.6534106191293623, 2.933209382634917, 1.482390906087911, 1.2214863647630874, 1.8146768481216928, 0.3990563244818566, -0.3820635358131971, 2.3164915828270263, 14.884800424718332, 1.5452792568775457, 1.9900874999373133, 10.783777661442528, -1.5234263669629247, 2.335369652060958, -0.3674988595700749, -1.0626271323736032, 5.317927947893766, 0.3239617105006205, 0.6101458610204681, 4.038766757301327, 0.7094153101978045, 0.8813404511639419, 3.104790825848115, -0.0441458645616468, -1.5474411371773515, 3.6338573715522826, 1.0811203531485731, 1.53149357846114, 3.103038902080236, 4.160551938121765, -1.521689929775527, 4.008568843298637, 1.3444545810858728, 1.3343570040973904, 4.293460109668772, -0.3971978877623252, -1.0052552330186932, 3.693181376601583, -0.1631276473258449, -2.1054884404253493, 3.6147061227284176, 2.232387883465084, -0.8391683178003992, 4.084345851130362, 1.8094163200467097, 1.1038526921163336, 3.9585754384194245, 3.692295050104968, -1.5868921710339379, 3.7249343337459297, 0.8841730113611663, 0.95881280010865, 4.083949282952215, 1.1451765048020757, -1.5736695580424835, 4.983806414381687, 1.9380057473139045, 1.188656332151247, 4.242443973848009, 0.3174528702812457, 0.7204523362355033, 7.6161324203994925, -0.0424071292046196, 1.2800449475127655, 5.225342760801415, 0.8743965469525763, 1.3748404331541424, 4.052166555404905, 1.128265747214652, -0.1471384427763876, 6.587224927673446, 0.6352494260374077, 0.4671621217328341, 4.781981634412768, 0.9860214535583744, 0.0259132918382037, 2.7062908200077453, -0.5353897514906717, -0.9790941421790266, 2.943013633203409, -0.4883551411915969, 0.6203719065361624, 5.719636790384411]|7992.0756835937500000|      0.00390625|[14449, 0, 0, 903]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     187|[0.7018965726059344, -0.8940008078510532, 1.9131518953784608, 0.6192470064170262, -1.7717845537620902, 2.5468243390677814, 0.1341849780177037, -1.7472590006060638, 0.0176171149837423, -0.6271922897816306, -1.7305951344329635, 2.003226902665786, 1.1075244668212554, 1.97202550855632, 2.775052047415635, 0.2931387638381949, 1.6533163682777092, 2.933239940637881, 1.4823362739310204, 1.220739741450794, 1.814771141186172, 0.3991138018687669, -0.3825122689670046, 2.3158089546345715, 14.884959328698157, 1.5453508327106797, 1.9897447066671596, 10.783882227134946, -1.5235296140608836, 2.335777520751958, -0.3674023797388085, -1.0624411385353238, 5.31776761482016, 0.3239023216401852, 0.6101866611967164, 4.038715072405736, 0.7096814339195371, 0.8808971167095888, 3.1048446712715942, -0.0446405775942974, -1.5473986399550488, 3.6336250680278646, 1.0809462170417579, 1.5312859957614517, 3.1019484098663628, 4.160717171140202, -1.5212535078835756, 4.00815669378498, 1.34447862697164, 1.3336510059928015, 4.292913460972362, -0.3980676012715145, -1.0053121201293123, 3.693204437521627, -0.1632306824170169, -2.105735897504781, 3.614388841739305, 2.232446149648264, -0.8398453130859996, 4.084284301044654, 1.809849294652128, 1.1041962749487884, 3.958179688430784, 3.691844149767248, -1.5870574007075848, 3.7247690917900096, 0.8835476493674075, 0.9586501868670964, 4.084350217899716, 1.145273461784506, -1.5728026280708312, 4.983587597226528, 1.9385652892554501, 1.187904934622392, 4.242255674066537, 0.31750943752801, 0.7204038829393481, 7.615854650580717, -0.0428020574201092, 1.2807502667367858, 5.225593149063063, 0.8743178575260675, 1.3744009953316465, 4.052196475681978, 1.1281543113463555, -0.1464539451757259, 6.587350040928361, 0.635395718621606, 0.4675894198421123, 4.782086212711209, 0.9857538798895042, 0.0247503386157373, 2.7065396645687887, -0.5352016701308269, -0.97871356990627, 2.943234968242814, -0.4877717841934327, 0.6200596536385168, 5.719567580842681]|7989.8105468750000000|      0.00781250|[14481, 0, 0, 905]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     188|[0.7018965726059344, -0.8940008078510532, 1.9131518953784608, 0.6192470064170262, -1.7717845537620902, 2.5468243390677814, 0.1341849780177037, -1.7472590006060638, 0.0176171149837423, -0.6271922897816306, -1.7305951344329635, 2.003226902665786, 1.1075244668212554, 1.97202550855632, 2.775052047415635, 0.2931387638381949, 1.6533163682777092, 2.933239940637881, 1.4823362739310204, 1.220739741450794, 1.814771141186172, 0.3991138018687669, -0.3825122689670046, 2.3158089546345715, 14.884959328698157, 1.5453508327106797, 1.9897447066671596, 10.783882227134946, -1.5235296140608836, 2.335777520751958, -0.3674023797388085, -1.0624411385353238, 5.31776761482016, 0.3239023216401852, 0.6101866611967164, 4.038715072405736, 0.7096814339195371, 0.8808971167095888, 3.1048446712715942, -0.0446405775942974, -1.5473986399550488, 3.6336250680278646, 1.0809462170417579, 1.5312859957614517, 3.1019484098663628, 4.160717171140202, -1.5212535078835756, 4.00815669378498, 1.34447862697164, 1.3336510059928015, 4.292913460972362, -0.3980676012715145, -1.0053121201293123, 3.693204437521627, -0.1632306824170169, -2.105735897504781, 3.614388841739305, 2.232446149648264, -0.8398453130859996, 4.084284301044654, 1.809849294652128, 1.1041962749487884, 3.958179688430784, 3.691844149767248, -1.5870574007075848, 3.7247690917900096, 0.8835476493674075, 0.9586501868670964, 4.084350217899716, 1.145273461784506, -1.5728026280708312, 4.983587597226528, 1.9385652892554501, 1.187904934622392, 4.242255674066537, 0.31750943752801, 0.7204038829393481, 7.615854650580717, -0.0428020574201092, 1.2807502667367858, 5.225593149063063, 0.8743178575260675, 1.3744009953316465, 4.052196475681978, 1.1281543113463555, -0.1464539451757259, 6.587350040928361, 0.635395718621606, 0.4675894198421123, 4.782086212711209, 0.9857538798895042, 0.0247503386157373, 2.7065396645687887, -0.5352016701308269, -0.97871356990627, 2.943234968242814, -0.4877717841934327, 0.6200596536385168, 5.719567580842681]|7989.8105468750000000|      0.00390625|[14593, 0, 0, 912]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     189|[0.7016779643545586, -0.8947194471769565, 1.9117986435869687, 0.6190981254104188, -1.7717805711561483, 2.5468630830319055, 0.1348958574628721, -1.747484143761075, 0.0171062620541457, -0.6270923946660786, -1.7308658462124935, 2.0034753911107774, 1.1077593481768815, 1.9721851422806504, 2.7756233180157994, 0.2933461331531885, 1.653462966055171, 2.9329848436542436, 1.4823734764658218, 1.221515364498634, 1.8145057267028135, 0.3984816620206935, -0.382933450540984, 2.315855711343321, 14.88463950264242, 1.545815024484226, 1.9899233158823448, 10.784068179888962, -1.523035643637682, 2.335987568675986, -0.3679584204185633, -1.0618365466642103, 5.31761349564229, 0.323947542349682, 0.6099318172235736, 4.038851230962146, 0.7096166658440726, 0.8809739663521602, 3.1048913318440228, -0.0436532874961925, -1.5468870496195148, 3.6339449206647196, 1.0806927788664635, 1.531460413172805, 3.1025057299933416, 4.160819079849555, -1.521182758754926, 4.008487579607809, 1.3439900632360295, 1.3334811142276188, 4.292371432043335, -0.3983159045509655, -1.0044569038370024, 3.693555736742888, -0.1625651629298593, -2.1060068061708974, 3.6141892729791216, 2.2324159171566667, -0.8396560519860484, 4.083954407758691, 1.810455977022627, 1.1044695945885257, 3.9583337049598986, 3.6921082141298402, -1.5867075435571802, 3.7246863201319127, 0.8837505916069989, 0.9590201334436629, 4.084440326277517, 1.1450911782771673, -1.572803213643651, 4.983463927765423, 1.9387628625553261, 1.1885329895096337, 4.242255363032838, 0.3173354947540443, 0.7208705384267053, 7.615979965456423, -0.0426496771062472, 1.2806731172837893, 5.226060722153782, 0.8747050904103195, 1.3746611972020748, 4.051716404346318, 1.1282795004156778, -0.146734659811403, 6.587922650672952, 0.6349319739761721, 0.4674191817160289, 4.782198266244713, 0.9850684593707101, 0.0255156411048286, 2.7064156592373045, -0.534609352197586, -0.9785981699839263, 2.94291583276078, -0.4878264822206249, 0.6202411801620857, 5.719729675419646]|7985.9125976562500000|      0.00781250|[14625, 0, 0, 914]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     190|[0.7028681776065718, -0.8956367128035998, 1.9116794467210432, 0.6186819669175752, -1.7713021324488047, 2.546264137171478, 0.1354469912265709, -1.747774605510562, 0.0168300285364997, -0.6272204858853587, -1.730803146172904, 2.0039986159221166, 1.106765855895453, 1.9721190941903666, 2.7758722605094768, 0.293391375453043, 1.6531985640646354, 2.9337778814685898, 1.4822652653702846, 1.2219657968699817, 1.8152185049387397, 0.3977485354128742, -0.3825671532929926, 2.3153957612738214, 14.885310054822055, 1.5465154075977627, 1.9879394271136315, 10.78409208723918, -1.5242405464123094, 2.336862108776913, -0.3682758067953202, -1.0614533200511032, 5.3170888134630045, 0.323151653265762, 0.6096977936403374, 4.038087043505556, 0.7105572632915281, 0.880234676686987, 3.10557096067211, -0.0433586793895583, -1.546514771945732, 3.6338230823431474, 1.0809537655405002, 1.530824446952766, 3.10228729238756, 4.160819880008747, -1.5216054467420062, 4.0072147892246965, 1.343932976177155, 1.332670197692922, 4.29186581266598, -0.3970358295955945, -1.004642490635208, 3.6935589060973117, -0.161962477146547, -2.1043182741118236, 3.6149272228998535, 2.2310887216515556, -0.8405794074027079, 4.082379916960357, 1.8105302782461745, 1.1022608030004795, 3.956776240659625, 3.692999892542296, -1.5867413968556747, 3.724183920328095, 0.8838718558067223, 0.9598361017812902, 4.085130382852436, 1.144682278242432, -1.5715778566309289, 4.983545036619727, 1.9393994310036051, 1.1882952007230314, 4.242763587659526, 0.3166948212801911, 0.7216233353841834, 7.6165124354538, -0.0415691897520914, 1.280003288938195, 5.225950316264807, 0.8755778975889826, 1.3742918248478293, 4.051161948289131, 1.1288964344762218, -0.146236156455275, 6.588349985653042, 0.6359414665025276, 0.4672154260579171, 4.782642340849298, 0.9825835547971016, 0.0248849366430632, 2.7058257839780127, -0.5340349743946088, -0.978062527336846, 2.9430510533604832, -0.486300422712255, 0.6206771526580317, 5.720705413280664]|7978.7167968750000000|      0.01562500|[14657, 0, 0, 916]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     191|[0.7028681776065718, -0.8956367128035998, 1.9116794467210432, 0.6186819669175752, -1.7713021324488047, 2.546264137171478, 0.1354469912265709, -1.747774605510562, 0.0168300285364997, -0.6272204858853587, -1.730803146172904, 2.0039986159221166, 1.106765855895453, 1.9721190941903666, 2.7758722605094768, 0.293391375453043, 1.6531985640646354, 2.9337778814685898, 1.4822652653702846, 1.2219657968699817, 1.8152185049387397, 0.3977485354128742, -0.3825671532929926, 2.3153957612738214, 14.885310054822055, 1.5465154075977627, 1.9879394271136315, 10.78409208723918, -1.5242405464123094, 2.336862108776913, -0.3682758067953202, -1.0614533200511032, 5.3170888134630045, 0.323151653265762, 0.6096977936403374, 4.038087043505556, 0.7105572632915281, 0.880234676686987, 3.10557096067211, -0.0433586793895583, -1.546514771945732, 3.6338230823431474, 1.0809537655405002, 1.530824446952766, 3.10228729238756, 4.160819880008747, -1.5216054467420062, 4.0072147892246965, 1.343932976177155, 1.332670197692922, 4.29186581266598, -0.3970358295955945, -1.004642490635208, 3.6935589060973117, -0.161962477146547, -2.1043182741118236, 3.6149272228998535, 2.2310887216515556, -0.8405794074027079, 4.082379916960357, 1.8105302782461745, 1.1022608030004795, 3.956776240659625, 3.692999892542296, -1.5867413968556747, 3.724183920328095, 0.8838718558067223, 0.9598361017812902, 4.085130382852436, 1.144682278242432, -1.5715778566309289, 4.983545036619727, 1.9393994310036051, 1.1882952007230314, 4.242763587659526, 0.3166948212801911, 0.7216233353841834, 7.6165124354538, -0.0415691897520914, 1.280003288938195, 5.225950316264807, 0.8755778975889826, 1.3742918248478293, 4.051161948289131, 1.1288964344762218, -0.146236156455275, 6.588349985653042, 0.6359414665025276, 0.4672154260579171, 4.782642340849298, 0.9825835547971016, 0.0248849366430632, 2.7058257839780127, -0.5340349743946088, -0.978062527336846, 2.9430510533604832, -0.486300422712255, 0.6206771526580317, 5.720705413280664]|7978.7167968750000000|      0.00781250|[14769, 0, 0, 923]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     192|[0.7028681776065718, -0.8956367128035998, 1.9116794467210432, 0.6186819669175752, -1.7713021324488047, 2.546264137171478, 0.1354469912265709, -1.747774605510562, 0.0168300285364997, -0.6272204858853587, -1.730803146172904, 2.0039986159221166, 1.106765855895453, 1.9721190941903666, 2.7758722605094768, 0.293391375453043, 1.6531985640646354, 2.9337778814685898, 1.4822652653702846, 1.2219657968699817, 1.8152185049387397, 0.3977485354128742, -0.3825671532929926, 2.3153957612738214, 14.885310054822055, 1.5465154075977627, 1.9879394271136315, 10.78409208723918, -1.5242405464123094, 2.336862108776913, -0.3682758067953202, -1.0614533200511032, 5.3170888134630045, 0.323151653265762, 0.6096977936403374, 4.038087043505556, 0.7105572632915281, 0.880234676686987, 3.10557096067211, -0.0433586793895583, -1.546514771945732, 3.6338230823431474, 1.0809537655405002, 1.530824446952766, 3.10228729238756, 4.160819880008747, -1.5216054467420062, 4.0072147892246965, 1.343932976177155, 1.332670197692922, 4.29186581266598, -0.3970358295955945, -1.004642490635208, 3.6935589060973117, -0.161962477146547, -2.1043182741118236, 3.6149272228998535, 2.2310887216515556, -0.8405794074027079, 4.082379916960357, 1.8105302782461745, 1.1022608030004795, 3.956776240659625, 3.692999892542296, -1.5867413968556747, 3.724183920328095, 0.8838718558067223, 0.9598361017812902, 4.085130382852436, 1.144682278242432, -1.5715778566309289, 4.983545036619727, 1.9393994310036051, 1.1882952007230314, 4.242763587659526, 0.3166948212801911, 0.7216233353841834, 7.6165124354538, -0.0415691897520914, 1.280003288938195, 5.225950316264807, 0.8755778975889826, 1.3742918248478293, 4.051161948289131, 1.1288964344762218, -0.146236156455275, 6.588349985653042, 0.6359414665025276, 0.4672154260579171, 4.782642340849298, 0.9825835547971016, 0.0248849366430632, 2.7058257839780127, -0.5340349743946088, -0.978062527336846, 2.9430510533604832, -0.486300422712255, 0.6206771526580317, 5.720705413280664]|7978.7167968750000000|      0.00390625|[14881, 0, 0, 930]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     193|[0.7026697855069213, -0.8947917289525946, 1.91147930779868, 0.6180699895131975, -1.7709941430014353, 2.5464314120042233, 0.1358316896057961, -1.7472560416604985, 0.0168001818654097, -0.6273898690081827, -1.7305818033571785, 2.00395778888085, 1.106941360272456, 1.9720418288808297, 2.776237632465235, 0.2934225972766901, 1.653228256927996, 2.933880183577287, 1.4826115681884295, 1.2216016441219528, 1.8154843873882711, 0.3984428445798783, -0.3821849876477348, 2.315379672202213, 14.885733698579136, 1.546896354884783, 1.9882877949210205, 10.783472844555757, -1.524460548584484, 2.3370238928838853, -0.3681153718555797, -1.0616953810103997, 5.316554080693184, 0.3226155787157335, 0.6091026867437475, 4.037875677494979, 0.7114277390300053, 0.8806683399589721, 3.106074678536722, -0.0428383997291927, -1.5465286810230285, 3.6327792270635935, 1.0806715173784105, 1.5311084880122976, 3.1026393781943384, 4.161558879298587, -1.5212786238960898, 4.006799058004407, 1.3439503136879292, 1.3322302263062835, 4.2921722089060665, -0.397401869239299, -1.0048544668900203, 3.6940622124704117, -0.1619145239385422, -2.1046845012075828, 3.614293800434479, 2.23123897761097, -0.840966597042437, 4.0819022336012445, 1.8108485162560277, 1.102273321648511, 3.9571064863678824, 3.6933296964700375, -1.5875564184355202, 3.724664445316156, 0.8844819040649811, 0.9596296790401688, 4.085867687544418, 1.1449829814335062, -1.5719901276350936, 4.9840686858494, 1.9394636169535726, 1.1882896152158393, 4.242884959099111, 0.3162945351049067, 0.7222586322056234, 7.61632882271401, -0.0418372257807406, 1.2800124302079336, 5.225876596609654, 0.8756095032739843, 1.3743105931796347, 4.0511076593126525, 1.1289330525328867, -0.1463493670660161, 6.588412678850844, 0.6359666782889156, 0.4677767456925469, 4.782787860986559, 0.9819472286227359, 0.0253407976725367, 2.7063030795155907, -0.5337445120870686, -0.9783425485285897, 2.9428747303463503, -0.4865872869159767, 0.620546925862558, 5.720313415258709]|7974.8530273437500000|      0.00781250|[14913, 0, 0, 932]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     194|[0.704205424917493, -0.8947812010146071, 1.911037092140211, 0.6189116152353501, -1.7714722560303882, 2.547511493354377, 0.1360600063286188, -1.748220223078623, 0.0170922392647532, -0.6282267494276955, -1.7307344118148233, 2.0035588882264217, 1.1062547141472057, 1.9720568057966812, 2.7775801191567164, 0.293457202440715, 1.6535123641480134, 2.9327980229111783, 1.482311718387972, 1.2212112637792478, 1.8154497840045325, 0.3994244381902397, -0.3848512669822113, 2.3159322728364753, 14.884606398571922, 1.5465627806830002, 1.9863115714599464, 10.784538910989998, -1.5250845582965071, 2.335296901928883, -0.3680815306337111, -1.0618396399722037, 5.3160084591089936, 0.3229559028150287, 0.6088891596715763, 4.037683859637598, 0.7112373794935772, 0.8809949705401888, 3.106003602037347, -0.0447081735046244, -1.5451710020760565, 3.6332998340702485, 1.0801351188727841, 1.5317861266684034, 3.1023582362053332, 4.161295142256431, -1.5200775121616221, 4.005764396888541, 1.343479248060963, 1.3328067911365278, 4.292268037507409, -0.3965407948405347, -1.0048838020682038, 3.694429533956258, -0.1606179129086547, -2.1037302724384555, 3.613675451635048, 2.23201350713985, -0.84126085281449, 4.081564962830129, 1.8096004187224046, 1.101942978211409, 3.957127130360199, 3.6926002969710447, -1.587743469245919, 3.725039855752706, 0.883192287967577, 0.9600018055241639, 4.087438847859485, 1.1436248050658366, -1.5718307133422205, 4.984241051600196, 1.9389208039644743, 1.1878506984118247, 4.243211961864144, 0.3162315291673384, 0.7213689963505175, 7.616503274019523, -0.0407354688774022, 1.278956819492547, 5.225115890604756, 0.8758719657697358, 1.3748584610749077, 4.05106287348691, 1.1299982205523653, -0.1457885501432398, 6.5884736784202875, 0.6353870994381502, 0.4673736221011791, 4.783054098255124, 0.9812203736536921, 0.0252853967987918, 2.7063531616033423, -0.5328353976673761, -0.978058661938241, 2.9426355414892, -0.4862288775888721, 0.6207191078592729, 5.72112708522542]|7970.1337890625000000|      0.01562500|[14945, 0, 0, 934]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     195|[0.704205424917493, -0.8947812010146071, 1.911037092140211, 0.6189116152353501, -1.7714722560303882, 2.547511493354377, 0.1360600063286188, -1.748220223078623, 0.0170922392647532, -0.6282267494276955, -1.7307344118148233, 2.0035588882264217, 1.1062547141472057, 1.9720568057966812, 2.7775801191567164, 0.293457202440715, 1.6535123641480134, 2.9327980229111783, 1.482311718387972, 1.2212112637792478, 1.8154497840045325, 0.3994244381902397, -0.3848512669822113, 2.3159322728364753, 14.884606398571922, 1.5465627806830002, 1.9863115714599464, 10.784538910989998, -1.5250845582965071, 2.335296901928883, -0.3680815306337111, -1.0618396399722037, 5.3160084591089936, 0.3229559028150287, 0.6088891596715763, 4.037683859637598, 0.7112373794935772, 0.8809949705401888, 3.106003602037347, -0.0447081735046244, -1.5451710020760565, 3.6332998340702485, 1.0801351188727841, 1.5317861266684034, 3.1023582362053332, 4.161295142256431, -1.5200775121616221, 4.005764396888541, 1.343479248060963, 1.3328067911365278, 4.292268037507409, -0.3965407948405347, -1.0048838020682038, 3.694429533956258, -0.1606179129086547, -2.1037302724384555, 3.613675451635048, 2.23201350713985, -0.84126085281449, 4.081564962830129, 1.8096004187224046, 1.101942978211409, 3.957127130360199, 3.6926002969710447, -1.587743469245919, 3.725039855752706, 0.883192287967577, 0.9600018055241639, 4.087438847859485, 1.1436248050658366, -1.5718307133422205, 4.984241051600196, 1.9389208039644743, 1.1878506984118247, 4.243211961864144, 0.3162315291673384, 0.7213689963505175, 7.616503274019523, -0.0407354688774022, 1.278956819492547, 5.225115890604756, 0.8758719657697358, 1.3748584610749077, 4.05106287348691, 1.1299982205523653, -0.1457885501432398, 6.5884736784202875, 0.6353870994381502, 0.4673736221011791, 4.783054098255124, 0.9812203736536921, 0.0252853967987918, 2.7063531616033423, -0.5328353976673761, -0.978058661938241, 2.9426355414892, -0.4862288775888721, 0.6207191078592729, 5.72112708522542]|7970.1337890625000000|      0.00781250|[15057, 0, 0, 941]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     196|[0.7055036637034339, -0.8943690691794177, 1.9113562217615645, 0.6189693599317871, -1.771474877981345, 2.5483349452610313, 0.1358939042369758, -1.7484241531897193, 0.0163955615000931, -0.6268439972518512, -1.7296722159787437, 2.0031544437516113, 1.1065437457421055, 1.972739852594827, 2.7775447858801705, 0.2939632430504959, 1.6526306662700596, 2.9327360122650523, 1.4830867983588092, 1.2204600245422481, 1.8160758304618423, 0.3997363729079788, -0.3859107341017594, 2.3163802092305756, 14.884383321492802, 1.5468724470616826, 1.9849544274258109, 10.785114301697234, -1.5255062676030988, 2.3361501177864303, -0.3685774831383017, -1.0619491039061084, 5.316117632701637, 0.32333357178712, 0.609332875736472, 4.03890487919175, 0.7111314566689969, 0.8809824685005277, 3.1051665837742504, -0.0458200263742631, -1.5463672027300859, 3.634258794120704, 1.0779704349347006, 1.5315764072829308, 3.102468662875977, 4.161930929217996, -1.5188435493607992, 4.005648614925116, 1.3428135509376884, 1.3327889592966633, 4.293608878641314, -0.3967270086707398, -1.0051578122907947, 3.693547069217743, -0.1609300319146667, -2.1022933684968153, 3.614398173619898, 2.2325064166867867, -0.840837694815207, 4.080086554258909, 1.8094862261249476, 1.102227454033993, 3.9586177415879438, 3.69269500213769, -1.5867757225213532, 3.7248452058198, 0.8830350646309827, 0.960181759760295, 4.087114291675875, 1.1427568299471818, -1.571013364509652, 4.984436011993586, 1.9401709832587803, 1.18812518424375, 4.24301231407469, 0.3163376981292148, 0.7216838967578485, 7.615470752817048, -0.0425112893122352, 1.278581726630635, 5.225762816418939, 0.8751662110908016, 1.3758190303277085, 4.051533378272548, 1.1283054655525617, -0.1439828918457136, 6.5883508047955415, 0.6357972887253892, 0.4676636761198334, 4.783309536939702, 0.9795929643780463, 0.0257228390687309, 2.7063411312194234, -0.5325973640468585, -0.977452121853196, 2.9418165964152148, -0.4858879530842704, 0.6216406025945344, 5.72020264657293]|7964.3789062500000000|      0.01562500|[15089, 0, 0, 943]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
