k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     111|[0.8070537762235654, -0.232803285100946, -0.6978536015827356, -0.8011857606647216, -1.215506542054396, -0.8373248858626186, -1.0425757433315135, -0.7769585392154922, -0.5752479993926839, -1.0561871975608097, -1.121395382921307, -0.7352605678776535, -0.3794992961428734, -1.1891783333519932, -0.4300587554580595, -1.2063494028401767, -1.0882164835933863, -0.9235049454963054, -1.0671304796803929, -0.7786058342180735, -0.7746569022480614, -0.9956771129354758, -0.8207618725681238, -1.0958241815360545, -0.8032473397225641, -0.8948968130747608, -0.7166293342829204, -1.1805172225885057, -0.7632301946245243, -0.7162913910770918, -0.6280559923291125, -1.2617327627534758, -0.5981366951938558, -1.218095213994238, -0.3324307859497025, -1.145289979929344, -1.2026509988696232, -0.7398117637392058, -0.9426592009817192, -0.9084983762264536, -0.5589636094988859, 5.268600921334926, -1.1360640571081915, -0.9329280908224066, -0.7742625280767408, -1.2075936153949385, -0.4584946225955741, -0.8841293237857962, -1.23208262817859, -1.024949776188015, -0.8669316325984885, -0.9062626911405419, -1.0686448784627707, -0.9427802731349264, -0.617678905649326, -0.9546205865490136, -1.309835240949315, -0.8438980122482183, -0.5659401678900011, -0.8187956010738439, -0.4776077619539088, -1.2057171962935107, -1.0191390647369254, -0.7257247778325068, -0.9878058561142823, -0.6628520282414014, -0.4024117708584363, -1.2179365765115833, -0.6246104856231581, -0.6342847906826271, -0.9175975128646707, -1.3072072264518004, -0.5825160760988115, -0.8122280578366181, -1.17016601443231, -0.7440909387467347, -0.7422515995974678, -0.8243778494566447, -0.8461469512408031, -0.7187756104298125, -0.6402971281167934, -1.1708167533175213, -0.4123913987916421, -0.9727034343919304, -1.3129450895276853, -0.7783845828387376, -0.4241678887415183, -0.984582072450534, -1.151489908032904, -0.5577750435943675, -0.7214069284242218, -0.9992546038853398, -0.5663496087614657, -0.7256458294880395, -1.1907529897549198, -0.7770973792465746, -0.5935603084811493, -0.6577811187312791, -1.2115555499759576, -0.8591981784930347]|1556.2902832031250000|      0.50000000|[8923, 1412, 0, 706]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     112|[0.8792929208688064, -0.2375191270814699, -0.6929371939025039, -0.8152185235055374, -1.2200306113505863, -0.8609388610650962, -0.9945954915184219, -0.8623233725658958, -0.6250302392353233, -1.0876332669681767, -1.074348066421292, -0.7021294201453511, -0.3924488291790105, -1.192952883612405, -0.5210309408914053, -1.2270084763553206, -1.1129302397258585, -0.8913821793408035, -1.0077136202276895, -0.8038042922404398, -0.712323027265262, -0.9712902565622356, -0.8890306058116266, -1.1050758839832366, -0.8397839282213789, -0.888228662815916, -0.7852179300337152, -1.1998106436431704, -0.7082751049808252, -0.7187204831587071, -0.6851194625629318, -1.3513994859459784, -0.5708385886150125, -1.22970984328678, -0.3901491711609631, -1.1478907624137262, -1.145788753636844, -0.8412596321629325, -1.0149610486602474, -0.9958446081937091, -0.491783187481488, 5.272280119099244, -1.1704354132597299, -0.9998337060755522, -0.7124032952185063, -1.198293530085092, -0.5028310116417126, -0.8768163724925694, -1.2937653079620293, -1.0926537208139961, -0.8443129006829855, -0.9549328090141824, -1.0751161687982487, -0.9101483884405438, -0.6974626046737841, -0.9631575154300617, -1.2439608827630844, -0.8102106350093445, -0.4400522094867349, -0.7167842282964049, -0.4754852088219563, -1.1957382514095545, -1.0262731461598886, -0.7237618287793085, -0.9419150766470292, -0.6962371637088801, -0.3594715059356912, -1.125299953676388, -0.6661395443440196, -0.6556268811411855, -0.9680846522252089, -1.2908500021499403, -0.5864850983357008, -0.8538186203562009, -1.240266988791095, -0.7968604029749676, -0.8353565088881618, -0.8956717828512879, -0.8980649097273307, -0.7445446053952726, -0.6386537341379479, -1.1640121253911968, -0.3924737223263491, -0.9785744447120517, -1.29957961399922, -0.7422364455366235, -0.4727739965147328, -0.9491393312756866, -1.1991476485321857, -0.5905601957899952, -0.772685070725989, -1.023972485922425, -0.5703365798286743, -0.838688427727686, -1.2958276393293897, -0.809186277349204, -0.6314580784030198, -0.6821026199582538, -1.1977072887780773, -0.8271977491340898]|1443.2244873046875000|      1.00000000|[8949, 1416, 0, 708]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     113|[0.8792929208688064, -0.2375191270814699, -0.6929371939025039, -0.8152185235055374, -1.2200306113505863, -0.8609388610650962, -0.9945954915184219, -0.8623233725658958, -0.6250302392353233, -1.0876332669681767, -1.074348066421292, -0.7021294201453511, -0.3924488291790105, -1.192952883612405, -0.5210309408914053, -1.2270084763553206, -1.1129302397258585, -0.8913821793408035, -1.0077136202276895, -0.8038042922404398, -0.712323027265262, -0.9712902565622356, -0.8890306058116266, -1.1050758839832366, -0.8397839282213789, -0.888228662815916, -0.7852179300337152, -1.1998106436431704, -0.7082751049808252, -0.7187204831587071, -0.6851194625629318, -1.3513994859459784, -0.5708385886150125, -1.22970984328678, -0.3901491711609631, -1.1478907624137262, -1.145788753636844, -0.8412596321629325, -1.0149610486602474, -0.9958446081937091, -0.491783187481488, 5.272280119099244, -1.1704354132597299, -0.9998337060755522, -0.7124032952185063, -1.198293530085092, -0.5028310116417126, -0.8768163724925694, -1.2937653079620293, -1.0926537208139961, -0.8443129006829855, -0.9549328090141824, -1.0751161687982487, -0.9101483884405438, -0.6974626046737841, -0.9631575154300617, -1.2439608827630844, -0.8102106350093445, -0.4400522094867349, -0.7167842282964049, -0.4754852088219563, -1.1957382514095545, -1.0262731461598886, -0.7237618287793085, -0.9419150766470292, -0.6962371637088801, -0.3594715059356912, -1.125299953676388, -0.6661395443440196, -0.6556268811411855, -0.9680846522252089, -1.2908500021499403, -0.5864850983357008, -0.8538186203562009, -1.240266988791095, -0.7968604029749676, -0.8353565088881618, -0.8956717828512879, -0.8980649097273307, -0.7445446053952726, -0.6386537341379479, -1.1640121253911968, -0.3924737223263491, -0.9785744447120517, -1.29957961399922, -0.7422364455366235, -0.4727739965147328, -0.9491393312756866, -1.1991476485321857, -0.5905601957899952, -0.772685070725989, -1.023972485922425, -0.5703365798286743, -0.838688427727686, -1.2958276393293897, -0.809186277349204, -0.6314580784030198, -0.6821026199582538, -1.1977072887780773, -0.8271977491340898]|1443.2244873046875000|      0.50000000|[9063, 1434, 0, 717]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     114|[0.9089611732701449, -0.2498924707485135, -0.698373968091792, -0.7818308336790359, -1.2735259449365162, -0.8978674568068832, -0.9948770126789619, -0.9229246556716543, -0.6657283603573645, -1.05378046791762, -1.0655779926753335, -0.7088550185572502, -0.3608470146304595, -1.1828640555011605, -0.5798534221504067, -1.2210399788516393, -1.1224773778122272, -0.9182193677166828, -1.0034019767821654, -0.7626103545183152, -0.7219937676884517, -0.9259853810399097, -0.9293670887396008, -1.2530594687231242, -0.7844730597965456, -0.8237050817601582, -0.7436198881655541, -1.166164844112669, -0.7431496468921674, -0.6443015318154844, -0.6382898817890784, -1.2447600962084167, -0.4952620236483399, -1.1469424881556864, -0.4158988232904838, -1.1605980417652038, -1.202643087346261, -0.8876796215182517, -1.1024258504604212, -0.9894540373566407, -0.3934559599071261, 5.176804399666698, -1.198029509233127, -0.9457720644679796, -0.7539156445421057, -1.2026973227691247, -0.4814183077589909, -0.9055410611990538, -1.238240410714392, -1.0681219379486968, -0.8280787290724696, -0.9419270870228121, -1.042562520786791, -0.8789810076784335, -0.7696194816655016, -0.9256709779364144, -1.2692649063989396, -0.7499507699240762, -0.481059884176684, -0.8249713637336591, -0.4560501267854555, -1.1275906290631132, -1.1220855991655088, -0.7882231586743906, -1.0142508290599705, -0.7322375431929388, -0.4169526322145278, -1.2023343322301652, -0.7289075578314245, -0.6313175503048124, -0.9316664886295793, -1.175879906962428, -0.6467821081739482, -0.8843248399348215, -1.2197466466428186, -0.8126584407806207, -0.846117317467321, -0.9290037534769143, -0.9236473772963606, -0.7337305985587081, -0.6069563586165506, -1.1911407678260686, -0.4016908925007104, -0.9667430928527403, -1.3113257735527821, -0.7365353839862653, -0.4811394201757062, -1.0147561182272102, -1.2262125221104674, -0.6094438378464292, -0.8166724085869305, -1.008733634033934, -0.560449125865109, -0.8999751406057472, -1.2656286620408141, -0.8900282531019917, -0.7204473824713076, -0.6533938108919778, -1.1635514031489997, -0.8241276103057232]|1281.8929443359375000|      1.00000000|[9102, 1440, 0, 720]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     115|[0.9089611732701449, -0.2498924707485135, -0.698373968091792, -0.7818308336790359, -1.2735259449365162, -0.8978674568068832, -0.9948770126789619, -0.9229246556716543, -0.6657283603573645, -1.05378046791762, -1.0655779926753335, -0.7088550185572502, -0.3608470146304595, -1.1828640555011605, -0.5798534221504067, -1.2210399788516393, -1.1224773778122272, -0.9182193677166828, -1.0034019767821654, -0.7626103545183152, -0.7219937676884517, -0.9259853810399097, -0.9293670887396008, -1.2530594687231242, -0.7844730597965456, -0.8237050817601582, -0.7436198881655541, -1.166164844112669, -0.7431496468921674, -0.6443015318154844, -0.6382898817890784, -1.2447600962084167, -0.4952620236483399, -1.1469424881556864, -0.4158988232904838, -1.1605980417652038, -1.202643087346261, -0.8876796215182517, -1.1024258504604212, -0.9894540373566407, -0.3934559599071261, 5.176804399666698, -1.198029509233127, -0.9457720644679796, -0.7539156445421057, -1.2026973227691247, -0.4814183077589909, -0.9055410611990538, -1.238240410714392, -1.0681219379486968, -0.8280787290724696, -0.9419270870228121, -1.042562520786791, -0.8789810076784335, -0.7696194816655016, -0.9256709779364144, -1.2692649063989396, -0.7499507699240762, -0.481059884176684, -0.8249713637336591, -0.4560501267854555, -1.1275906290631132, -1.1220855991655088, -0.7882231586743906, -1.0142508290599705, -0.7322375431929388, -0.4169526322145278, -1.2023343322301652, -0.7289075578314245, -0.6313175503048124, -0.9316664886295793, -1.175879906962428, -0.6467821081739482, -0.8843248399348215, -1.2197466466428186, -0.8126584407806207, -0.846117317467321, -0.9290037534769143, -0.9236473772963606, -0.7337305985587081, -0.6069563586165506, -1.1911407678260686, -0.4016908925007104, -0.9667430928527403, -1.3113257735527821, -0.7365353839862653, -0.4811394201757062, -1.0147561182272102, -1.2262125221104674, -0.6094438378464292, -0.8166724085869305, -1.008733634033934, -0.560449125865109, -0.8999751406057472, -1.2656286620408141, -0.8900282531019917, -0.7204473824713076, -0.6533938108919778, -1.1635514031489997, -0.8241276103057232]|1281.8929443359375000|      0.50000000|[9215, 1458, 0, 729]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     116|[0.8836296334878647, -0.2266872757812356, -0.8187190522804327, -0.6981287387345876, -1.3637455193326535, -0.8558305663345979, -0.9146143727382704, -0.9293814551657116, -0.6276081651333009, -1.0395041176282869, -1.0103267828520828, -0.7158417292836907, -0.4015246532079646, -1.1299116377756036, -0.5479030001752129, -1.1771802536720846, -1.1863410864379993, -0.922012391294709, -1.069328217370433, -0.8059721157203251, -0.7210862667703574, -0.9601885959500405, -0.8773903028143386, -1.2897746393531768, -0.7321537884643681, -0.9331995022126227, -0.7890902339817348, -1.167941498187201, -0.6755431284536346, -0.6653780867944756, -0.6155569951084497, -1.2392273778570921, -0.5576143430761699, -1.0937628169304086, -0.432753035122713, -1.1358097729229717, -1.2390386205683528, -0.8653886983870896, -0.9629673187615428, -0.9568739155621051, -0.4459076679727947, 5.2506341153039005, -1.2161652871655915, -0.946563135785606, -0.7235757778877225, -1.1719404781312786, -0.5108970431832699, -0.8203592495478923, -1.2279286227350583, -1.0799296903755504, -0.901127344069356, -0.9656946710769169, -1.1139417460838366, -0.8990103031619157, -0.8394243298865668, -0.9876255608378111, -1.2056390516938338, -0.7642073355055676, -0.5108631278199307, -0.843005093918437, -0.3907551251192986, -1.091522023040968, -1.1667237730940678, -0.8841097859927365, -1.0645922531879783, -0.7179285542875721, -0.4417727102909259, -1.1794193424277761, -0.701308601048261, -0.6846899639291241, -0.8972258241207448, -1.2264214169438137, -0.640147905247019, -0.895823066649908, -1.2313053338800364, -0.8781382121919713, -0.891525182379798, -0.9470269208012055, -0.9153294529123918, -0.8401633344219647, -0.6034016158512234, -1.2154286421226392, -0.3987873621152107, -1.0525316471769162, -1.2911866569970147, -0.7179575948298633, -0.480748954567083, -0.9684911518087513, -1.1712539403659437, -0.628281381140334, -0.8739420475350425, -1.0666849890830552, -0.5432499688045441, -0.9167668016454221, -1.2008848439322926, -0.9946718128800184, -0.7280458391113654, -0.6140174606047257, -1.2015454729940647, -0.8000191464740893]|1114.1636962890625000|      1.00000000|[9278, 1468, 0, 734]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=2
     117|[0.8836296334878647, -0.2266872757812356, -0.8187190522804327, -0.6981287387345876, -1.3637455193326535, -0.8558305663345979, -0.9146143727382704, -0.9293814551657116, -0.6276081651333009, -1.0395041176282869, -1.0103267828520828, -0.7158417292836907, -0.4015246532079646, -1.1299116377756036, -0.5479030001752129, -1.1771802536720846, -1.1863410864379993, -0.922012391294709, -1.069328217370433, -0.8059721157203251, -0.7210862667703574, -0.9601885959500405, -0.8773903028143386, -1.2897746393531768, -0.7321537884643681, -0.9331995022126227, -0.7890902339817348, -1.167941498187201, -0.6755431284536346, -0.6653780867944756, -0.6155569951084497, -1.2392273778570921, -0.5576143430761699, -1.0937628169304086, -0.432753035122713, -1.1358097729229717, -1.2390386205683528, -0.8653886983870896, -0.9629673187615428, -0.9568739155621051, -0.4459076679727947, 5.2506341153039005, -1.2161652871655915, -0.946563135785606, -0.7235757778877225, -1.1719404781312786, -0.5108970431832699, -0.8203592495478923, -1.2279286227350583, -1.0799296903755504, -0.901127344069356, -0.9656946710769169, -1.1139417460838366, -0.8990103031619157, -0.8394243298865668, -0.9876255608378111, -1.2056390516938338, -0.7642073355055676, -0.5108631278199307, -0.843005093918437, -0.3907551251192986, -1.091522023040968, -1.1667237730940678, -0.8841097859927365, -1.0645922531879783, -0.7179285542875721, -0.4417727102909259, -1.1794193424277761, -0.701308601048261, -0.6846899639291241, -0.8972258241207448, -1.2264214169438137, -0.640147905247019, -0.895823066649908, -1.2313053338800364, -0.8781382121919713, -0.891525182379798, -0.9470269208012055, -0.9153294529123918, -0.8401633344219647, -0.6034016158512234, -1.2154286421226392, -0.3987873621152107, -1.0525316471769162, -1.2911866569970147, -0.7179575948298633, -0.480748954567083, -0.9684911518087513, -1.1712539403659437, -0.628281381140334, -0.8739420475350425, -1.0666849890830552, -0.5432499688045441, -0.9167668016454221, -1.2008848439322926, -0.9946718128800184, -0.7280458391113654, -0.6140174606047257, -1.2015454729940647, -0.8000191464740893]|1114.1636962890625000|      0.50000000|[9392, 1486, 0, 743]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     118|[0.9065370070909182, -0.2136714981843858, -0.6957533882639197, -0.8287106295582232, -1.2201998140335877, -0.8465797982495284, -0.9733103395150063, -0.8658739225685775, -0.6243631914005168, -1.0421390868221647, -1.0691647885515767, -0.7138913903672539, -0.4288925355513244, -1.1416559533513306, -0.6092795851770355, -1.133843833635018, -1.177707645708735, -0.9181178146852397, -1.0853442990260433, -0.8829924703501164, -0.7448739789249603, -0.9544711090162312, -0.9197391227509911, -1.2513254333413066, -0.7161429345642064, -0.9956149738348766, -0.8670707696622026, -1.2454462987573836, -0.7448195592208249, -0.6239215046329059, -0.5919034328201179, -1.2000239338074636, -0.5951728261581026, -1.1016028129893405, -0.3520200955287517, -1.0058344694904158, -1.170792238261197, -0.8360108715357487, -0.9220594498707191, -0.9358509577723612, -0.4322935643868696, 5.202606169378134, -1.2190655027484327, -0.8855137616003957, -0.7424911916486105, -1.134694147404646, -0.4942075866235702, -0.8670912641950805, -1.2653046761284295, -1.0448613008136687, -0.9197034070352381, -0.9498589459348564, -1.0801523916573483, -0.9346183631236024, -0.8449113040745987, -0.9730328392055883, -1.160976552267823, -0.7984357632821898, -0.5411565507652933, -0.8804880951257078, -0.3625791962534259, -1.0971426021665123, -1.177628872878309, -0.8823556894935591, -1.0629124056987447, -0.7060450441106746, -0.476649687410517, -1.1385393662924685, -0.6902837047143627, -0.7286807175501179, -0.8310301637421467, -1.2303406058294521, -0.637017866776501, -0.8907255793511957, -1.349558189474833, -0.8409960535536095, -0.9168394360942319, -0.990690481862625, -0.8513867065277634, -0.800902255426754, -0.6050215654045645, -1.2798734493601691, -0.3371457081098173, -0.9874344094724883, -1.2296977122735315, -0.7105014642723484, -0.4557130427645986, -1.017464573968185, -1.1695757467688526, -0.6277332550596391, -0.8962541015437743, -1.1493099239346443, -0.5470269126019252, -0.9716057470028608, -1.1013463432845574, -1.0744464985935755, -0.7571613953555344, -0.6930424269337062, -1.2321925763609203, -0.8437201040217308]|998.0407714843750000|      1.00000000|[9457, 1496, 0, 748]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
     119|[0.9065370070909182, -0.2136714981843858, -0.6957533882639197, -0.8287106295582232, -1.2201998140335877, -0.8465797982495284, -0.9733103395150063, -0.8658739225685775, -0.6243631914005168, -1.0421390868221647, -1.0691647885515767, -0.7138913903672539, -0.4288925355513244, -1.1416559533513306, -0.6092795851770355, -1.133843833635018, -1.177707645708735, -0.9181178146852397, -1.0853442990260433, -0.8829924703501164, -0.7448739789249603, -0.9544711090162312, -0.9197391227509911, -1.2513254333413066, -0.7161429345642064, -0.9956149738348766, -0.8670707696622026, -1.2454462987573836, -0.7448195592208249, -0.6239215046329059, -0.5919034328201179, -1.2000239338074636, -0.5951728261581026, -1.1016028129893405, -0.3520200955287517, -1.0058344694904158, -1.170792238261197, -0.8360108715357487, -0.9220594498707191, -0.9358509577723612, -0.4322935643868696, 5.202606169378134, -1.2190655027484327, -0.8855137616003957, -0.7424911916486105, -1.134694147404646, -0.4942075866235702, -0.8670912641950805, -1.2653046761284295, -1.0448613008136687, -0.9197034070352381, -0.9498589459348564, -1.0801523916573483, -0.9346183631236024, -0.8449113040745987, -0.9730328392055883, -1.160976552267823, -0.7984357632821898, -0.5411565507652933, -0.8804880951257078, -0.3625791962534259, -1.0971426021665123, -1.177628872878309, -0.8823556894935591, -1.0629124056987447, -0.7060450441106746, -0.476649687410517, -1.1385393662924685, -0.6902837047143627, -0.7286807175501179, -0.8310301637421467, -1.2303406058294521, -0.637017866776501, -0.8907255793511957, -1.349558189474833, -0.8409960535536095, -0.9168394360942319, -0.990690481862625, -0.8513867065277634, -0.800902255426754, -0.6050215654045645, -1.2798734493601691, -0.3371457081098173, -0.9874344094724883, -1.2296977122735315, -0.7105014642723484, -0.4557130427645986, -1.017464573968185, -1.1695757467688526, -0.6277332550596391, -0.8962541015437743, -1.1493099239346443, -0.5470269126019252, -0.9716057470028608, -1.1013463432845574, -1.0744464985935755, -0.7571613953555344, -0.6930424269337062, -1.2321925763609203, -0.8437201040217308]|998.0407714843750000|      0.50000000|[9569, 1514, 0, 757]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     120|[0.8811113542073612, -0.2778505634844034, -0.683053660524136, -0.8285717117312189, -1.1545845253875344, -0.8968748743165277, -1.0505816247237703, -1.0092080936584962, -0.6458289856623426, -1.057413623341717, -1.0317874699499625, -0.7476467829587924, -0.4409374193531663, -1.1095699661446048, -0.6979600656872641, -1.0986736905267247, -1.13989962115201, -0.8551001742894249, -1.0355801463600678, -0.8873383682683116, -0.7199978005292125, -1.0064092212839886, -0.8174679019776644, -1.1806577529610558, -0.7726825688510377, -1.0134504194678622, -0.8421003254086, -1.1704392320470025, -0.7504730794163778, -0.707056477021095, -0.597419752252176, -1.2190023277282933, -0.6327119287204972, -1.1294280680782731, -0.3555853568542565, -1.0162719009503602, -1.2793309194363642, -0.8171383067155457, -0.9256850809966919, -0.9445223195879906, -0.3647931003482399, 5.258747075493069, -1.1822355299698275, -0.8289867276418164, -0.7120176464051098, -1.1974548159947864, -0.5660740553529294, -0.8783645630153274, -1.2203440145309596, -1.0116019870873127, -0.9747842399254842, -0.9724623929541798, -1.1144085493055407, -0.9762223935139006, -0.9144019779691149, -0.9249849278885782, -1.1229943102902666, -0.765064270437942, -0.5463473272922771, -0.9154793230681972, -0.2952088792394891, -1.240743906383479, -1.1815641882507326, -0.9430700866621661, -1.086191902486737, -0.7166928392694853, -0.5160043552072677, -1.1226250408340444, -0.7810955730880554, -0.7519204061194117, -0.8416257447970278, -1.1837957598336257, -0.6409739233125927, -0.8982857450677693, -1.242116543775299, -0.8928646259858454, -0.9196856146137944, -0.9576874708744749, -0.8555648337492603, -0.8392071719045159, -0.6325379326393153, -1.2390606342055015, -0.4006501229601162, -0.9459637919935274, -1.1957847049892467, -0.7571172159264878, -0.4987462196473846, -0.9817150697857755, -1.1604709729144989, -0.6150585898363118, -0.9288708180612348, -1.1507224837119996, -0.5740768820039815, -0.9703132248295976, -1.1752240541287984, -1.0749278933935857, -0.6611687497420745, -0.6626393037102494, -1.1822407783224897, -0.8979751997683848]|931.7017822265625000|      1.00000000|[9669, 1530, 0, 765]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | iterate success | actual_k=2
