k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0397604200603185, -0.0094418984468378, 0.1834900648614545, -0.0505116432085031, 0.2219087259684374, 0.0735273193787114, 0.0095360557783623, 0.0273054181834434, -0.0362421471596275, -0.0430536870895531, 0.1885953831727729, 0.0434779853679727, 0.2362350696069463, 0.224006452069409, -0.049269718035296, -0.1891180007832938, -0.2562818942577397, -0.0751724400821449, -0.1156111338429677, 0.2376181807159704, 0.2432911711316093, 0.0367332943620136, 0.1008228826636297, 0.0462221430220861, -0.0921216122780128, 0.0149812875519323, 0.0311555847096181, 0.0840479195900455, -0.0464858014450313, -0.0713146635381367, 0.0012100393049125, -0.0540386729830207, 0.2344182229405702, 0.0954606951836695, -0.2246033317114011, 0.0428229958341191, -0.0186420683835556, -0.0693096499945377, -0.0461671206394168, 0.0719470531445389, -0.0353498853810062, 0.2050160712629982, 0.0331412996624946, 0.2226953455266955, -0.0037625297291282, -0.1878288074518987, -0.2251097466780537, 0.2101503495105014, -0.2602832361329043, 0.2454546603911105]|4524.0284554311210741|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
      86|[0.5294126203202564, -1.3911387312741106, -0.3462729688632485, -4.365910747833808, 1.3068302791718405, 6.860127653725255, 0.6831381549258388, 3.67350017198959, 0.3877386940715065, 0.2609568655737111, 0.5423575655272102, -0.0303947915061998, 0.7109114233549837, -0.6611001828959272, -1.3649486338279995, -5.029474992421121, -2.0062811673072227, -0.5288185794387931, -7.530321938208221, -1.0458895825847065, 6.782565488423166, 1.6056638027363295, 1.3539431807432083, 8.427007151161018, -4.700032818874079, 1.8296062750651592, 1.084291785622675, 2.985490155898126, -0.0842866611837457, -0.7357896587768774, 1.6879988381242341, -3.4847001207271493, 3.6583046533056454, 5.579561373263284, -3.9890200929226842, 1.3855942274454667, 0.4444198515619613, -1.1808385824315977, -1.949894402161326, 10.059181018344427, 2.0902729617098186, 5.664500757782904, -4.182400375219571, 3.0915654211098564, 0.1430911654181553, 0.9206084725800179, -5.18264379264985, -1.4334208779700186, -1.2152581117996095, 1.7610842147895691]|1408.3640156700630541|      1.00000000|[10406, 688, 86, 258]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      87|[0.5294126203202564, -1.3911387312741106, -0.3462729688632485, -4.365910747833808, 1.3068302791718405, 6.860127653725255, 0.6831381549258388, 3.67350017198959, 0.3877386940715065, 0.2609568655737111, 0.5423575655272102, -0.0303947915061998, 0.7109114233549837, -0.6611001828959272, -1.3649486338279995, -5.029474992421121, -2.0062811673072227, -0.5288185794387931, -7.530321938208221, -1.0458895825847065, 6.782565488423166, 1.6056638027363295, 1.3539431807432083, 8.427007151161018, -4.700032818874079, 1.8296062750651592, 1.084291785622675, 2.985490155898126, -0.0842866611837457, -0.7357896587768774, 1.6879988381242341, -3.4847001207271493, 3.6583046533056454, 5.579561373263284, -3.9890200929226842, 1.3855942274454667, 0.4444198515619613, -1.1808385824315977, -1.949894402161326, 10.059181018344427, 2.0902729617098186, 5.664500757782904, -4.182400375219571, 3.0915654211098564, 0.1430911654181553, 0.9206084725800179, -5.18264379264985, -1.4334208779700186, -1.2152581117996095, 1.7610842147895691]|1408.3640156700630541|      0.50000000|[10527, 696, 87, 261]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      88|[0.5294126203202564, -1.3911387312741106, -0.3462729688632485, -4.365910747833808, 1.3068302791718405, 6.860127653725255, 0.6831381549258388, 3.67350017198959, 0.3877386940715065, 0.2609568655737111, 0.5423575655272102, -0.0303947915061998, 0.7109114233549837, -0.6611001828959272, -1.3649486338279995, -5.029474992421121, -2.0062811673072227, -0.5288185794387931, -7.530321938208221, -1.0458895825847065, 6.782565488423166, 1.6056638027363295, 1.3539431807432083, 8.427007151161018, -4.700032818874079, 1.8296062750651592, 1.084291785622675, 2.985490155898126, -0.0842866611837457, -0.7357896587768774, 1.6879988381242341, -3.4847001207271493, 3.6583046533056454, 5.579561373263284, -3.9890200929226842, 1.3855942274454667, 0.4444198515619613, -1.1808385824315977, -1.949894402161326, 10.059181018344427, 2.0902729617098186, 5.664500757782904, -4.182400375219571, 3.0915654211098564, 0.1430911654181553, 0.9206084725800179, -5.18264379264985, -1.4334208779700186, -1.2152581117996095, 1.7610842147895691]|1408.3640156700630541|      0.25000000|[10648, 704, 88, 264]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      89|[0.4858904531421101, -1.3917802736014704, -0.3640471110286738, -4.355783432014231, 1.3462217756896135, 6.954672145450395, 0.6887415110106172, 3.6467601636797586, 0.3652502437116749, 0.3121496540724217, 0.5192977646948187, -0.0095709586176278, 0.6623639615662137, -0.6540977584722445, -1.3747071626308607, -5.025323753645649, -1.9319335787211571, -0.6078084854180741, -7.5906668230078616, -1.0010716944519469, 6.784897665467028, 1.6040625718394237, 1.3184509145327548, 8.450981542286248, -4.690636231096049, 1.8463665757102332, 1.0836581254297768, 2.980468158308648, -0.0538323447356944, -0.7082028575368888, 1.6520205224069069, -3.4892729016142874, 3.6441940192816875, 5.59375539591572, -3.986085933148969, 1.3922140936437188, 0.4458069348727338, -1.1725770681805157, -1.910034547582493, 10.11253426703603, 2.105965126730464, 5.735588463782423, -4.2353170190008935, 3.1505906032036117, 0.1692865311814745, 0.9294090699064997, -5.191465269855682, -1.4298368300186237, -1.185677014397994, 1.798633477418163]|1406.4222490665165424|      0.50000000|[10769, 712, 89, 267]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      90|[0.4627117271331092, -1.3729358463345507, -0.3960447697498282, -4.3232205798628165, 1.3357865901165518, 6.98784568281733, 0.6615609179292532, 3.7607004426182944, 0.3841916729051064, 0.3647648151011672, 0.5413864720039705, -0.0464432852956658, 0.58451293041117, -0.5610054424965172, -1.4190723262204856, -4.988090057214526, -1.8529103786608818, -0.5730475865922056, -7.653174640877674, -1.0966345993847564, 6.685565813251974, 1.5079435747895176, 1.1610018906001152, 8.563099525451559, -4.821928230582589, 1.9001634629339437, 1.0339271041400373, 3.0002686639942318, -0.0005069027381718, -0.6940229280621861, 1.7225483250929672, -3.3963135552494075, 3.7616522102788323, 5.57599959576161, -4.07677817972641, 1.314823600253753, 0.4347168634037859, -1.0259969497419046, -1.8276474260724114, 10.213016039990746, 2.112319295928218, 5.814709151256122, -4.234523731361201, 3.125322371826166, 0.1028560408265043, 1.0198721000849118, -5.253025421197095, -1.4371470106916406, -1.2273643396564613, 1.8206474914171396]|1404.5997253226546491|      1.00000000|[10890, 720, 90, 270]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      91|[0.4627117271331092, -1.3729358463345507, -0.3960447697498282, -4.3232205798628165, 1.3357865901165518, 6.98784568281733, 0.6615609179292532, 3.7607004426182944, 0.3841916729051064, 0.3647648151011672, 0.5413864720039705, -0.0464432852956658, 0.58451293041117, -0.5610054424965172, -1.4190723262204856, -4.988090057214526, -1.8529103786608818, -0.5730475865922056, -7.653174640877674, -1.0966345993847564, 6.685565813251974, 1.5079435747895176, 1.1610018906001152, 8.563099525451559, -4.821928230582589, 1.9001634629339437, 1.0339271041400373, 3.0002686639942318, -0.0005069027381718, -0.6940229280621861, 1.7225483250929672, -3.3963135552494075, 3.7616522102788323, 5.57599959576161, -4.07677817972641, 1.314823600253753, 0.4347168634037859, -1.0259969497419046, -1.8276474260724114, 10.213016039990746, 2.112319295928218, 5.814709151256122, -4.234523731361201, 3.125322371826166, 0.1028560408265043, 1.0198721000849118, -5.253025421197095, -1.4371470106916406, -1.2273643396564613, 1.8206474914171396]|1404.5997253226546491|      0.50000000|[11011, 728, 91, 273]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      92|[0.4627117271331092, -1.3729358463345507, -0.3960447697498282, -4.3232205798628165, 1.3357865901165518, 6.98784568281733, 0.6615609179292532, 3.7607004426182944, 0.3841916729051064, 0.3647648151011672, 0.5413864720039705, -0.0464432852956658, 0.58451293041117, -0.5610054424965172, -1.4190723262204856, -4.988090057214526, -1.8529103786608818, -0.5730475865922056, -7.653174640877674, -1.0966345993847564, 6.685565813251974, 1.5079435747895176, 1.1610018906001152, 8.563099525451559, -4.821928230582589, 1.9001634629339437, 1.0339271041400373, 3.0002686639942318, -0.0005069027381718, -0.6940229280621861, 1.7225483250929672, -3.3963135552494075, 3.7616522102788323, 5.57599959576161, -4.07677817972641, 1.314823600253753, 0.4347168634037859, -1.0259969497419046, -1.8276474260724114, 10.213016039990746, 2.112319295928218, 5.814709151256122, -4.234523731361201, 3.125322371826166, 0.1028560408265043, 1.0198721000849118, -5.253025421197095, -1.4371470106916406, -1.2273643396564613, 1.8206474914171396]|1404.5997253226546491|      0.25000000|[11132, 736, 92, 276]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      93|[0.4430027329504031, -1.339567215650058, -0.4104150147552608, -4.3140601915002765, 1.390127822009788, 7.016341280889327, 0.6567160562255766, 3.819415677185184, 0.3877699068277822, 0.3288749572028405, 0.5832278828084572, -0.034513713976018, 0.6179776927756973, -0.5306676659867802, -1.4291999252128704, -5.0741416582749785, -1.8793289460865026, -0.6158966194899926, -7.688719701083782, -1.081808497137457, 6.785573696177792, 1.482121575868537, 1.1328595351850104, 8.573039785149476, -4.854464095088109, 1.919770191135365, 1.0343703879946033, 3.012791066403832, -0.0475901059518392, -0.650526899347265, 1.7107248657817706, -3.376563780844738, 3.7521137362996995, 5.627737326287153, -4.098802753030509, 1.357808319227143, 0.4068139148477984, -1.04564199559884, -1.80496857820443, 10.227471322581339, 2.134625388758806, 5.813331260630658, -4.239046772530656, 3.1425604301682206, 0.0434700102327251, 0.9903623848043527, -5.2743920561667625, -1.5064514772232693, -1.1892605048065155, 1.8198276425547366]|1402.6669807604835114|      0.50000000|[11253, 744, 93, 279]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      94|[0.4430027329504031, -1.339567215650058, -0.4104150147552608, -4.3140601915002765, 1.390127822009788, 7.016341280889327, 0.6567160562255766, 3.819415677185184, 0.3877699068277822, 0.3288749572028405, 0.5832278828084572, -0.034513713976018, 0.6179776927756973, -0.5306676659867802, -1.4291999252128704, -5.0741416582749785, -1.8793289460865026, -0.6158966194899926, -7.688719701083782, -1.081808497137457, 6.785573696177792, 1.482121575868537, 1.1328595351850104, 8.573039785149476, -4.854464095088109, 1.919770191135365, 1.0343703879946033, 3.012791066403832, -0.0475901059518392, -0.650526899347265, 1.7107248657817706, -3.376563780844738, 3.7521137362996995, 5.627737326287153, -4.098802753030509, 1.357808319227143, 0.4068139148477984, -1.04564199559884, -1.80496857820443, 10.227471322581339, 2.134625388758806, 5.813331260630658, -4.239046772530656, 3.1425604301682206, 0.0434700102327251, 0.9903623848043527, -5.2743920561667625, -1.5064514772232693, -1.1892605048065155, 1.8198276425547366]|1402.6669807604835114|      0.25000000|[11374, 752, 94, 282]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      95|[0.4191257750486296, -1.3329897076869546, -0.4078099937766498, -4.33612901493046, 1.451147760427923, 7.0978129223692195, 0.6403988657463203, 3.8329967909448515, 0.3503117003393099, 0.3458846448024456, 0.5512051053302921, -0.0451564074393236, 0.6047248690837179, -0.5672706116771554, -1.4738097582153993, -5.050738004350006, -1.8362900093735077, -0.6731991861905374, -7.722698520459728, -1.0540551983540676, 6.813673888270589, 1.4999780023947353, 1.1229205021315123, 8.624757985764745, -4.861149422846032, 1.862905034893714, 1.0440037511451816, 3.045196842909936, -0.0709021090280446, -0.6512530132795187, 1.731346525838437, -3.359036406780876, 3.6905203039974577, 5.657605155647812, -4.074991639954753, 1.4026701039963698, 0.3814837126241067, -1.0549160284770462, -1.8049737431828095, 10.266343241169182, 2.155992573809037, 5.853820989129636, -4.296356287044651, 3.1336285417150265, 0.0559451609617032, 1.0132972077849467, -5.31659607592244, -1.4925399282317064, -1.121132170496232, 1.7505873117450164]|1401.4075544810268639|      0.50000000|[11495, 760, 95, 285]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      96|[0.4191257750486296, -1.3329897076869546, -0.4078099937766498, -4.33612901493046, 1.451147760427923, 7.0978129223692195, 0.6403988657463203, 3.8329967909448515, 0.3503117003393099, 0.3458846448024456, 0.5512051053302921, -0.0451564074393236, 0.6047248690837179, -0.5672706116771554, -1.4738097582153993, -5.050738004350006, -1.8362900093735077, -0.6731991861905374, -7.722698520459728, -1.0540551983540676, 6.813673888270589, 1.4999780023947353, 1.1229205021315123, 8.624757985764745, -4.861149422846032, 1.862905034893714, 1.0440037511451816, 3.045196842909936, -0.0709021090280446, -0.6512530132795187, 1.731346525838437, -3.359036406780876, 3.6905203039974577, 5.657605155647812, -4.074991639954753, 1.4026701039963698, 0.3814837126241067, -1.0549160284770462, -1.8049737431828095, 10.266343241169182, 2.155992573809037, 5.853820989129636, -4.296356287044651, 3.1336285417150265, 0.0559451609617032, 1.0132972077849467, -5.31659607592244, -1.4925399282317064, -1.121132170496232, 1.7505873117450164]|1401.4075544810268639|      0.25000000|[11616, 768, 96, 288]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      97|[0.4500318449568109, -1.3567290690356013, -0.4245720832559918, -4.365100601267971, 1.4314006056984192, 7.15126547353551, 0.610029028261707, 3.903767005942542, 0.3903014836392965, 0.4032622505607282, 0.5895349045192698, -0.0630273264250233, 0.6245212154081298, -0.5303492474440213, -1.5007136341701621, -5.138291144494216, -1.8597459585168483, -0.7009645120664837, -7.795446345952349, -1.0774198075750407, 6.838455017586996, 1.508853855314396, 1.0951268584966418, 8.681938944330982, -4.905938339864512, 1.8422086003605966, 1.058860717665648, 3.0548935023941635, -0.0603492266147517, -0.6185506010537524, 1.7546161249363208, -3.384690264494205, 3.6867691132162226, 5.65998692880248, -4.04270375006725, 1.3790721744433323, 0.3494633895019187, -1.044509276464261, -1.8007229417365471, 10.300781873180435, 2.1907714763845387, 5.8922960099197095, -4.286289887058689, 3.1600657936875662, 0.0795623430187778, 1.0431019409197053, -5.303957267687808, -1.4933085469114262, -1.0332553146112586, 1.7582770874655542]|1400.0790272995213854|      0.50000000|[11737, 776, 97, 291]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      98|[0.4500318449568109, -1.3567290690356013, -0.4245720832559918, -4.365100601267971, 1.4314006056984192, 7.15126547353551, 0.610029028261707, 3.903767005942542, 0.3903014836392965, 0.4032622505607282, 0.5895349045192698, -0.0630273264250233, 0.6245212154081298, -0.5303492474440213, -1.5007136341701621, -5.138291144494216, -1.8597459585168483, -0.7009645120664837, -7.795446345952349, -1.0774198075750407, 6.838455017586996, 1.508853855314396, 1.0951268584966418, 8.681938944330982, -4.905938339864512, 1.8422086003605966, 1.058860717665648, 3.0548935023941635, -0.0603492266147517, -0.6185506010537524, 1.7546161249363208, -3.384690264494205, 3.6867691132162226, 5.65998692880248, -4.04270375006725, 1.3790721744433323, 0.3494633895019187, -1.044509276464261, -1.8007229417365471, 10.300781873180435, 2.1907714763845387, 5.8922960099197095, -4.286289887058689, 3.1600657936875662, 0.0795623430187778, 1.0431019409197053, -5.303957267687808, -1.4933085469114262, -1.0332553146112586, 1.7582770874655542]|1400.0790272995213854|      0.25000000|[11858, 784, 98, 294]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      99|[0.417977986473097, -1.3696461091979217, -0.4101272694489549, -4.3889875268326755, 1.3894279226912756, 7.224136105930202, 0.5580750795041494, 3.9577382784195354, 0.4046658826758183, 0.406958784468713, 0.5944759261009901, -0.0396711005032495, 0.5912663405562285, -0.5317413838449546, -1.5440573224702483, -5.166364616850683, -1.782666565183553, -0.6934708923892668, -7.751768943632354, -1.0795150998351055, 6.932721111346785, 1.4990757312240515, 1.0641622280954564, 8.71292980624166, -4.944122811613401, 1.8746064533117832, 1.070419328872236, 3.07647133284793, -0.0481430296057789, -0.6107567610222308, 1.775492486178435, -3.363141848740402, 3.7176525845911685, 5.727402720370902, -4.102450395409664, 1.3705340389238245, 0.3737996877241123, -1.0285928501007824, -1.840620084752677, 10.332749541476664, 2.202967941851583, 5.913038664605006, -4.290229386581138, 3.162740990537698, 0.0480194020807942, 1.0454367747733162, -5.350751085364756, -1.469426252587549, -1.0457144728203744, 1.814249059933522]|1398.8237056859782115|      0.50000000|[11979, 792, 99, 297]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
     100|[0.417977986473097, -1.3696461091979217, -0.4101272694489549, -4.3889875268326755, 1.3894279226912756, 7.224136105930202, 0.5580750795041494, 3.9577382784195354, 0.4046658826758183, 0.406958784468713, 0.5944759261009901, -0.0396711005032495, 0.5912663405562285, -0.5317413838449546, -1.5440573224702483, -5.166364616850683, -1.782666565183553, -0.6934708923892668, -7.751768943632354, -1.0795150998351055, 6.932721111346785, 1.4990757312240515, 1.0641622280954564, 8.71292980624166, -4.944122811613401, 1.8746064533117832, 1.070419328872236, 3.07647133284793, -0.0481430296057789, -0.6107567610222308, 1.775492486178435, -3.363141848740402, 3.7176525845911685, 5.727402720370902, -4.102450395409664, 1.3705340389238245, 0.3737996877241123, -1.0285928501007824, -1.840620084752677, 10.332749541476664, 2.202967941851583, 5.913038664605006, -4.290229386581138, 3.162740990537698, 0.0480194020807942, 1.0454367747733162, -5.350751085364756, -1.469426252587549, -1.0457144728203744, 1.814249059933522]|1398.8237056859782115|      0.25000000|[12100, 800, 100, 300]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     101|[0.3963758565635907, -1.3821440581200681, -0.4883596515306199, -4.356682175989796, 1.378436777458537, 7.289770321771088, 0.5796102858880612, 4.007684234697536, 0.3730148631342907, 0.4124319226157346, 0.5397103851984364, -0.0646122686037786, 0.5879707674763863, -0.5265754286580981, -1.5713362092244019, -5.196723851546273, -1.7621836621070763, -0.672967659166483, -7.79156938527925, -1.1216393701841723, 6.89627606953303, 1.5257238015481416, 0.9830582738584138, 8.762819815912, -4.965384658696552, 1.86714815486279, 1.0761765106559766, 3.0945306417048073, -0.076231917458782, -0.553940485359494, 1.7389376773629852, -3.3902241917038096, 3.7172814742916853, 5.705969496477476, -4.09697602560528, 1.3985424972476372, 0.3561734855070054, -1.0107238353359385, -1.8379471706656152, 10.411964591122228, 2.2028828383139882, 5.977108671187446, -4.336324411117922, 3.193035502403221, 0.0837732497789283, 1.0887468421618263, -5.341999330830982, -1.4709750068792542, -1.038936210111011, 1.8242326594297111]|1397.4932462463762022|      0.50000000|[12221, 808, 101, 303]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     102|[0.3963758565635907, -1.3821440581200681, -0.4883596515306199, -4.356682175989796, 1.378436777458537, 7.289770321771088, 0.5796102858880612, 4.007684234697536, 0.3730148631342907, 0.4124319226157346, 0.5397103851984364, -0.0646122686037786, 0.5879707674763863, -0.5265754286580981, -1.5713362092244019, -5.196723851546273, -1.7621836621070763, -0.672967659166483, -7.79156938527925, -1.1216393701841723, 6.89627606953303, 1.5257238015481416, 0.9830582738584138, 8.762819815912, -4.965384658696552, 1.86714815486279, 1.0761765106559766, 3.0945306417048073, -0.076231917458782, -0.553940485359494, 1.7389376773629852, -3.3902241917038096, 3.7172814742916853, 5.705969496477476, -4.09697602560528, 1.3985424972476372, 0.3561734855070054, -1.0107238353359385, -1.8379471706656152, 10.411964591122228, 2.2028828383139882, 5.977108671187446, -4.336324411117922, 3.193035502403221, 0.0837732497789283, 1.0887468421618263, -5.341999330830982, -1.4709750068792542, -1.038936210111011, 1.8242326594297111]|1397.4932462463762022|      0.25000000|[12342, 816, 102, 306]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     103|[0.3676093859288316, -1.3078745826415739, -0.4437579034882474, -4.351831664626874, 1.4015501614870864, 7.281190207368555, 0.547400884884563, 4.017224791517208, 0.3658348295246514, 0.443105944695168, 0.5681463687421268, -0.0614269642122952, 0.6115251301708531, -0.5326974296887717, -1.5816242436342876, -5.28004329846029, -1.6936085022777927, -0.7400182676581482, -7.814477825334009, -1.0808549560798495, 6.864077721892312, 1.4873919190603835, 0.9974092869980202, 8.780235941862376, -5.012300225958558, 1.850796223749953, 1.0107677298240072, 3.150449297166653, -0.0614654794474578, -0.5480504101429261, 1.761453482368889, -3.377304473641551, 3.7212708532857266, 5.742963861675619, -4.062996572847669, 1.3739998768994086, 0.3350208911878912, -1.0227901423027483, -1.8164510265300373, 10.452624459442124, 2.238071882700052, 5.984955135932743, -4.385181264768148, 3.2375430292011633, 0.0680379980528232, 1.0349330091477529, -5.383585802105482, -1.4464959133169328, -1.013137634401458, 1.8341580022159585]|1396.9526016280110525|      0.50000000|[12463, 824, 103, 309]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     104|[0.3676093859288316, -1.3078745826415739, -0.4437579034882474, -4.351831664626874, 1.4015501614870864, 7.281190207368555, 0.547400884884563, 4.017224791517208, 0.3658348295246514, 0.443105944695168, 0.5681463687421268, -0.0614269642122952, 0.6115251301708531, -0.5326974296887717, -1.5816242436342876, -5.28004329846029, -1.6936085022777927, -0.7400182676581482, -7.814477825334009, -1.0808549560798495, 6.864077721892312, 1.4873919190603835, 0.9974092869980202, 8.780235941862376, -5.012300225958558, 1.850796223749953, 1.0107677298240072, 3.150449297166653, -0.0614654794474578, -0.5480504101429261, 1.761453482368889, -3.377304473641551, 3.7212708532857266, 5.742963861675619, -4.062996572847669, 1.3739998768994086, 0.3350208911878912, -1.0227901423027483, -1.8164510265300373, 10.452624459442124, 2.238071882700052, 5.984955135932743, -4.385181264768148, 3.2375430292011633, 0.0680379980528232, 1.0349330091477529, -5.383585802105482, -1.4464959133169328, -1.013137634401458, 1.8341580022159585]|1396.9526016280110525|      0.25000000|[12584, 832, 104, 312]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     105|[0.3273564290509786, -1.3272110627244436, -0.452488606039086, -4.333182382227906, 1.442524062536235, 7.322329478462881, 0.5494231435357179, 4.011910692475866, 0.431430372225277, 0.397651353001295, 0.5286879279514944, -0.0195103042434946, 0.5559352354921722, -0.5298237773231684, -1.6166688447582915, -5.275270575880418, -1.6616596017142131, -0.7338154020976625, -7.872860742438995, -1.1099361318903005, 6.875515877245892, 1.471169647829851, 0.9584011127553899, 8.815708354786038, -5.068643642332038, 1.8823851297199883, 1.0336629997351856, 3.1708096023296775, -0.0969862665546748, -0.5200965746296331, 1.7622423507004215, -3.387985639827582, 3.75188176505224, 5.775964087354039, -4.062001018535534, 1.4280682649250207, 0.3419354320107397, -0.9925330354364672, -1.8159256314474166, 10.555950589916938, 2.2265895727664917, 6.0098747220783455, -4.3550431817409025, 3.265919864458053, 0.1054063673537685, 1.049000802302353, -5.38849766920716, -1.4590024788999336, -0.9434002808350354, 1.7995945004288376]|1396.0054960285781362|      0.50000000|[12705, 840, 105, 315]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     106|[0.3273564290509786, -1.3272110627244436, -0.452488606039086, -4.333182382227906, 1.442524062536235, 7.322329478462881, 0.5494231435357179, 4.011910692475866, 0.431430372225277, 0.397651353001295, 0.5286879279514944, -0.0195103042434946, 0.5559352354921722, -0.5298237773231684, -1.6166688447582915, -5.275270575880418, -1.6616596017142131, -0.7338154020976625, -7.872860742438995, -1.1099361318903005, 6.875515877245892, 1.471169647829851, 0.9584011127553899, 8.815708354786038, -5.068643642332038, 1.8823851297199883, 1.0336629997351856, 3.1708096023296775, -0.0969862665546748, -0.5200965746296331, 1.7622423507004215, -3.387985639827582, 3.75188176505224, 5.775964087354039, -4.062001018535534, 1.4280682649250207, 0.3419354320107397, -0.9925330354364672, -1.8159256314474166, 10.555950589916938, 2.2265895727664917, 6.0098747220783455, -4.3550431817409025, 3.265919864458053, 0.1054063673537685, 1.049000802302353, -5.38849766920716, -1.4590024788999336, -0.9434002808350354, 1.7995945004288376]|1396.0054960285781362|      0.25000000|[12826, 848, 106, 318]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     107|[0.2964410552063361, -1.3240520913904117, -0.492031428857566, -4.291481750889309, 1.4026079385114167, 7.389043421654703, 0.5216123118698238, 4.053642380891037, 0.3890330469320519, 0.4506578050091636, 0.5727510980571799, -0.0574943561943184, 0.5278108587030085, -0.5289905994630656, -1.6143425101259345, -5.3279990295293285, -1.6745876368239727, -0.7561183854891419, -7.858672247687055, -1.1505424554625838, 6.884892334687161, 1.4575658318889162, 0.9026166995954197, 8.82328804373116, -5.086673377587016, 1.8762592152468032, 0.9939411570429452, 3.1500999703583714, -0.1300676662874087, -0.4776597969858724, 1.741991050996947, -3.402024182521324, 3.804190535016049, 5.7863817720015405, -4.054827357549118, 1.4278457869458039, 0.3010457685597044, -0.9470609244790489, -1.8193107067592105, 10.620265039116562, 2.164720409638465, 6.085101351626726, -4.371386669088963, 3.2530157748633868, 0.1432952211736341, 1.0784960000091393, -5.437200659095073, -1.486588656735312, -0.9353611892938188, 1.791376389261306]|1394.6978573719061387|      0.50000000|[12947, 856, 107, 321]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     108|[0.2964410552063361, -1.3240520913904117, -0.492031428857566, -4.291481750889309, 1.4026079385114167, 7.389043421654703, 0.5216123118698238, 4.053642380891037, 0.3890330469320519, 0.4506578050091636, 0.5727510980571799, -0.0574943561943184, 0.5278108587030085, -0.5289905994630656, -1.6143425101259345, -5.3279990295293285, -1.6745876368239727, -0.7561183854891419, -7.858672247687055, -1.1505424554625838, 6.884892334687161, 1.4575658318889162, 0.9026166995954197, 8.82328804373116, -5.086673377587016, 1.8762592152468032, 0.9939411570429452, 3.1500999703583714, -0.1300676662874087, -0.4776597969858724, 1.741991050996947, -3.402024182521324, 3.804190535016049, 5.7863817720015405, -4.054827357549118, 1.4278457869458039, 0.3010457685597044, -0.9470609244790489, -1.8193107067592105, 10.620265039116562, 2.164720409638465, 6.085101351626726, -4.371386669088963, 3.2530157748633868, 0.1432952211736341, 1.0784960000091393, -5.437200659095073, -1.486588656735312, -0.9353611892938188, 1.791376389261306]|1394.6978573719061387|      0.25000000|[13068, 864, 108, 324]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     109|[0.3637325839566227, -1.348798847382453, -0.5018980641805065, -4.291597174511842, 1.4213155040890824, 7.403152158401407, 0.5073642575705677, 4.093855571828975, 0.404976201297904, 0.4766381231762317, 0.6244578250399025, -0.0187279570002081, 0.5046515528788017, -0.5701318583513181, -1.6379302008561885, -5.37537796138575, -1.6305840134337581, -0.7571167587581277, -7.915811951919856, -1.1105157205093898, 6.907407803547087, 1.4633090296321407, 0.8544268029505375, 8.84584805311618, -5.036516498150283, 1.887818231018522, 1.0564013772891625, 3.1742394014319526, -0.1408895658276949, -0.4499248225649325, 1.7012524807784444, -3.4202195187551876, 3.7818526579538694, 5.817489885873778, -4.05385647673854, 1.4595523927131056, 0.3037289283561555, -0.9477239250256657, -1.7661414987804172, 10.688281557511136, 2.227855005240572, 6.15240677704511, -4.3860083933946905, 3.2553603288050548, 0.1297617506438638, 1.0936103432081619, -5.393731519287146, -1.5453066499166532, -0.9464971309172963, 1.7859639094287103]|1393.8325647949577615|      0.50000000|[13189, 872, 109, 327]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
