k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     366|[0.7919515010267603, -0.1137094964597146, 1.9761019489033584, 0.2606206046378641, 0.3165636046744496, 1.8173149715421273, 1.16833339044443, -0.1613471726424744, 1.5527034903558679, -0.5399265504332879, 0.0958454993928628, 2.192297704645227, 0.8943544641836048, 0.5375869066746112, 1.7146674976612555, -0.5844257393425909, 0.0708469009581253, 2.351230065372673, 0.9660557975373271, 0.3938393641016962, 2.472513051572315, 4.067329779227066, 1.0668216018785779, 2.18630202588396, 0.1193740676277611, 0.2372293773598769, 2.550840863882289, 4.023467386700946, 1.033347278298011, 2.5789654075916486, -0.3472433905681102, 0.08157480130972, 2.9548407785533777, -0.3573239947662356, 0.0522415098197793, 2.8182315671102676, 0.2659840095602747, 0.2642392427792703, 3.1884063993432856, 0.8525839469902697, -0.208993612588122, 3.265895768627833, -0.4720081128151339, 0.15247519565081, 3.1124851190615948, 0.8166930118540374, 0.5068608016122521, 3.5190882183473837, -0.2284898052162718, 0.0999661249403887, 3.5543995060852573, 0.2674436831924467, -0.2328973802918116, 3.9977799930350284, -0.2990973889357152, 0.2059333694122766, 3.673382660891892, 0.1606228877544509, -0.248770803521073, 3.8605751071000323, -0.2843978687849998, 0.18829932335868, 4.117641460854725, 0.3405837377373374, 0.2794602112338962, 4.037979761831069, 0.4316179638249897, 0.4534479844552599, 4.442876775225847, 0.4305519391640899, 0.1752424042191855, 4.666278258277986, -0.2512984066805506, 0.1534805001305278, 4.681369783474468, -0.0884551063619151, 0.1549750517086937, 4.801027009934971, 0.4818776017197122, -0.2397970177293401, 4.584189869858994, 0.1500633334456979, 0.2202683933301096, 5.057981143541713, -0.075877929177207, 0.1576945249497244, 5.610523107375156, -0.0305305577559, 0.0762041501959563, 5.4100203521602035, 0.4355926676146958, -0.0449466014895684, 2.5989910415179645, -0.1942478886219247, 0.1962224347591064, 3.8772715814522116, -0.2397266137284376, 0.1510136728304036, 5.110040430371487]|862.3436279296875000|      0.01562500|[58561, 0, 0, 942]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     367|[0.7919515010267603, -0.1137094964597146, 1.9761019489033584, 0.2606206046378641, 0.3165636046744496, 1.8173149715421273, 1.16833339044443, -0.1613471726424744, 1.5527034903558679, -0.5399265504332879, 0.0958454993928628, 2.192297704645227, 0.8943544641836048, 0.5375869066746112, 1.7146674976612555, -0.5844257393425909, 0.0708469009581253, 2.351230065372673, 0.9660557975373271, 0.3938393641016962, 2.472513051572315, 4.067329779227066, 1.0668216018785779, 2.18630202588396, 0.1193740676277611, 0.2372293773598769, 2.550840863882289, 4.023467386700946, 1.033347278298011, 2.5789654075916486, -0.3472433905681102, 0.08157480130972, 2.9548407785533777, -0.3573239947662356, 0.0522415098197793, 2.8182315671102676, 0.2659840095602747, 0.2642392427792703, 3.1884063993432856, 0.8525839469902697, -0.208993612588122, 3.265895768627833, -0.4720081128151339, 0.15247519565081, 3.1124851190615948, 0.8166930118540374, 0.5068608016122521, 3.5190882183473837, -0.2284898052162718, 0.0999661249403887, 3.5543995060852573, 0.2674436831924467, -0.2328973802918116, 3.9977799930350284, -0.2990973889357152, 0.2059333694122766, 3.673382660891892, 0.1606228877544509, -0.248770803521073, 3.8605751071000323, -0.2843978687849998, 0.18829932335868, 4.117641460854725, 0.3405837377373374, 0.2794602112338962, 4.037979761831069, 0.4316179638249897, 0.4534479844552599, 4.442876775225847, 0.4305519391640899, 0.1752424042191855, 4.666278258277986, -0.2512984066805506, 0.1534805001305278, 4.681369783474468, -0.0884551063619151, 0.1549750517086937, 4.801027009934971, 0.4818776017197122, -0.2397970177293401, 4.584189869858994, 0.1500633334456979, 0.2202683933301096, 5.057981143541713, -0.075877929177207, 0.1576945249497244, 5.610523107375156, -0.0305305577559, 0.0762041501959563, 5.4100203521602035, 0.4355926676146958, -0.0449466014895684, 2.5989910415179645, -0.1942478886219247, 0.1962224347591064, 3.8772715814522116, -0.2397266137284376, 0.1510136728304036, 5.110040430371487]|862.3436279296875000|      0.00781250|[58747, 0, 0, 945]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     368|[0.7919515010267603, -0.1137094964597146, 1.9761019489033584, 0.2606206046378641, 0.3165636046744496, 1.8173149715421273, 1.16833339044443, -0.1613471726424744, 1.5527034903558679, -0.5399265504332879, 0.0958454993928628, 2.192297704645227, 0.8943544641836048, 0.5375869066746112, 1.7146674976612555, -0.5844257393425909, 0.0708469009581253, 2.351230065372673, 0.9660557975373271, 0.3938393641016962, 2.472513051572315, 4.067329779227066, 1.0668216018785779, 2.18630202588396, 0.1193740676277611, 0.2372293773598769, 2.550840863882289, 4.023467386700946, 1.033347278298011, 2.5789654075916486, -0.3472433905681102, 0.08157480130972, 2.9548407785533777, -0.3573239947662356, 0.0522415098197793, 2.8182315671102676, 0.2659840095602747, 0.2642392427792703, 3.1884063993432856, 0.8525839469902697, -0.208993612588122, 3.265895768627833, -0.4720081128151339, 0.15247519565081, 3.1124851190615948, 0.8166930118540374, 0.5068608016122521, 3.5190882183473837, -0.2284898052162718, 0.0999661249403887, 3.5543995060852573, 0.2674436831924467, -0.2328973802918116, 3.9977799930350284, -0.2990973889357152, 0.2059333694122766, 3.673382660891892, 0.1606228877544509, -0.248770803521073, 3.8605751071000323, -0.2843978687849998, 0.18829932335868, 4.117641460854725, 0.3405837377373374, 0.2794602112338962, 4.037979761831069, 0.4316179638249897, 0.4534479844552599, 4.442876775225847, 0.4305519391640899, 0.1752424042191855, 4.666278258277986, -0.2512984066805506, 0.1534805001305278, 4.681369783474468, -0.0884551063619151, 0.1549750517086937, 4.801027009934971, 0.4818776017197122, -0.2397970177293401, 4.584189869858994, 0.1500633334456979, 0.2202683933301096, 5.057981143541713, -0.075877929177207, 0.1576945249497244, 5.610523107375156, -0.0305305577559, 0.0762041501959563, 5.4100203521602035, 0.4355926676146958, -0.0449466014895684, 2.5989910415179645, -0.1942478886219247, 0.1962224347591064, 3.8772715814522116, -0.2397266137284376, 0.1510136728304036, 5.110040430371487]|862.3436279296875000|      0.00390625|[58933, 0, 0, 948]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     369|[0.7922622425230262, -0.1137506460060239, 1.976091532973757, 0.260468366399431, 0.3161008422991216, 1.8171198574100043, 1.1689191438592, -0.1611834169112051, 1.5525310166673407, -0.540123995776663, 0.0963946752102668, 2.1924258527282334, 0.8941391271979149, 0.5376522203198041, 1.71503389437886, -0.5853291484222134, 0.0707341101457374, 2.3512390922631767, 0.9661945723672588, 0.3931829223304209, 2.473105354493357, 4.067693615232242, 1.0662982443405309, 2.1868542459183096, 0.1198499794093679, 0.2363657498761617, 2.5510615060363726, 4.023578689262051, 1.032821254180736, 2.579008736514848, -0.3475186657781507, 0.0818322585543499, 2.954781774748221, -0.3569996481471385, 0.0516677880534747, 2.817716589442564, 0.2660063577517165, 0.2646253077331196, 3.188121620815468, 0.8532929053704792, -0.2087628686726843, 3.265605694543249, -0.4723768667182912, 0.1522214035030842, 3.112097246789569, 0.8158320688865999, 0.5068157058608529, 3.519037507020808, -0.2289513147352303, 0.1000250159905414, 3.55367569151735, 0.2676200859004654, -0.2335388248372558, 3.997729353823559, -0.298866130848184, 0.2057931973268089, 3.6736423198587103, 0.1612275619166801, -0.2481834036475462, 3.860935349937635, -0.2841941101399961, 0.188066428700636, 4.117845193069372, 0.3400999311478615, 0.27935419633437, 4.03815817051858, 0.4317187703375462, 0.4536842010662119, 4.4431433908433124, 0.4308765298153258, 0.1753321476481358, 4.665137471314991, -0.2512210510167924, 0.1540574727100541, 4.680764717441332, -0.088620531886933, 0.1543496714656827, 4.800647376559884, 0.4821703692141298, -0.2402431900364671, 4.584251831135644, 0.1502647639456095, 0.2200391583715047, 5.0580282205914635, -0.0757263932969467, 0.1576885437613775, 5.610686567081803, -0.0305524241071426, 0.0762007161118171, 5.40974365485548, 0.4348301969404478, -0.0453224949051351, 2.5982440268104505, -0.1942805965091127, 0.1959730543433132, 3.877056305896287, -0.2395792234736765, 0.1510806459169174, 5.109652696392486]|861.3303222656250000|      0.00781250|[59058, 0, 0, 950]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     370|[0.7922622425230262, -0.1137506460060239, 1.976091532973757, 0.260468366399431, 0.3161008422991216, 1.8171198574100043, 1.1689191438592, -0.1611834169112051, 1.5525310166673407, -0.540123995776663, 0.0963946752102668, 2.1924258527282334, 0.8941391271979149, 0.5376522203198041, 1.71503389437886, -0.5853291484222134, 0.0707341101457374, 2.3512390922631767, 0.9661945723672588, 0.3931829223304209, 2.473105354493357, 4.067693615232242, 1.0662982443405309, 2.1868542459183096, 0.1198499794093679, 0.2363657498761617, 2.5510615060363726, 4.023578689262051, 1.032821254180736, 2.579008736514848, -0.3475186657781507, 0.0818322585543499, 2.954781774748221, -0.3569996481471385, 0.0516677880534747, 2.817716589442564, 0.2660063577517165, 0.2646253077331196, 3.188121620815468, 0.8532929053704792, -0.2087628686726843, 3.265605694543249, -0.4723768667182912, 0.1522214035030842, 3.112097246789569, 0.8158320688865999, 0.5068157058608529, 3.519037507020808, -0.2289513147352303, 0.1000250159905414, 3.55367569151735, 0.2676200859004654, -0.2335388248372558, 3.997729353823559, -0.298866130848184, 0.2057931973268089, 3.6736423198587103, 0.1612275619166801, -0.2481834036475462, 3.860935349937635, -0.2841941101399961, 0.188066428700636, 4.117845193069372, 0.3400999311478615, 0.27935419633437, 4.03815817051858, 0.4317187703375462, 0.4536842010662119, 4.4431433908433124, 0.4308765298153258, 0.1753321476481358, 4.665137471314991, -0.2512210510167924, 0.1540574727100541, 4.680764717441332, -0.088620531886933, 0.1543496714656827, 4.800647376559884, 0.4821703692141298, -0.2402431900364671, 4.584251831135644, 0.1502647639456095, 0.2200391583715047, 5.0580282205914635, -0.0757263932969467, 0.1576885437613775, 5.610686567081803, -0.0305524241071426, 0.0762007161118171, 5.40974365485548, 0.4348301969404478, -0.0453224949051351, 2.5982440268104505, -0.1942805965091127, 0.1959730543433132, 3.877056305896287, -0.2395792234736765, 0.1510806459169174, 5.109652696392486]|861.3303222656250000|      0.00390625|[59244, 0, 0, 953]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     371|[0.7922128124358782, -0.1134411772430868, 1.9757554477788688, 0.2601895759002155, 0.3165033638969572, 1.8170371547536472, 1.1685225127332182, -0.1608745496609563, 1.5521593904606457, -0.5403552513381709, 0.0967659447729097, 2.1919982076535054, 0.8943933363902933, 0.5379601067777612, 1.7149065751525214, -0.5851816420151533, 0.0707532621488138, 2.3512332319004474, 0.9662845490724086, 0.3922965257659765, 2.4741444162618733, 4.067866186663705, 1.0662201301424965, 2.1872710183075976, 0.1204801587489209, 0.2365437731846889, 2.5515472217817683, 4.0242807773913345, 1.032268201769981, 2.5791947042495127, -0.3481219049112972, 0.0819044597109699, 2.954183330423056, -0.3566653844623554, 0.0520165178510012, 2.817011574910842, 0.266153431316248, 0.2651721443421417, 3.1878348823841915, 0.853096043631504, -0.2086249755924214, 3.264678078350367, -0.471597841856998, 0.1517010395200858, 3.1124996315112488, 0.8157995514141143, 0.5072279713889647, 3.5187864601865297, -0.2285504645906741, 0.0994215885714919, 3.5530779934378183, 0.2676385589260286, -0.2335150342643299, 3.9975885747451247, -0.2981253489126958, 0.2060868992157655, 3.673522850951874, 0.1605811767103351, -0.247973009195072, 3.8606213178723623, -0.2846530571712689, 0.1879750435191547, 4.118210904544859, 0.3404052031538311, 0.2797233519747276, 4.03784901909193, 0.4319110063655036, 0.4536750055620741, 4.442948255299162, 0.430653307490953, 0.1749248606779376, 4.664686469080438, -0.2508393827442579, 0.1542839991308025, 4.6813980611524375, -0.0882389688906141, 0.1547496881804669, 4.800655263227526, 0.4819096618857608, -0.2399672596883081, 4.584269221611221, 0.150778398871692, 0.2201730927672359, 5.057894788552825, -0.0762468722422502, 0.1574956285592518, 5.610845831867627, -0.0307537122204368, 0.0767184876563493, 5.409489975053749, 0.4342053589889059, -0.0451612283016513, 2.5980280079066818, -0.1942135927081128, 0.1960712242036105, 3.8770952101092773, -0.2393273590006934, 0.1510879546547251, 5.10908389071115]|860.6212158203125000|      0.00781250|[59369, 0, 0, 955]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     372|[0.7922128124358782, -0.1134411772430868, 1.9757554477788688, 0.2601895759002155, 0.3165033638969572, 1.8170371547536472, 1.1685225127332182, -0.1608745496609563, 1.5521593904606457, -0.5403552513381709, 0.0967659447729097, 2.1919982076535054, 0.8943933363902933, 0.5379601067777612, 1.7149065751525214, -0.5851816420151533, 0.0707532621488138, 2.3512332319004474, 0.9662845490724086, 0.3922965257659765, 2.4741444162618733, 4.067866186663705, 1.0662201301424965, 2.1872710183075976, 0.1204801587489209, 0.2365437731846889, 2.5515472217817683, 4.0242807773913345, 1.032268201769981, 2.5791947042495127, -0.3481219049112972, 0.0819044597109699, 2.954183330423056, -0.3566653844623554, 0.0520165178510012, 2.817011574910842, 0.266153431316248, 0.2651721443421417, 3.1878348823841915, 0.853096043631504, -0.2086249755924214, 3.264678078350367, -0.471597841856998, 0.1517010395200858, 3.1124996315112488, 0.8157995514141143, 0.5072279713889647, 3.5187864601865297, -0.2285504645906741, 0.0994215885714919, 3.5530779934378183, 0.2676385589260286, -0.2335150342643299, 3.9975885747451247, -0.2981253489126958, 0.2060868992157655, 3.673522850951874, 0.1605811767103351, -0.247973009195072, 3.8606213178723623, -0.2846530571712689, 0.1879750435191547, 4.118210904544859, 0.3404052031538311, 0.2797233519747276, 4.03784901909193, 0.4319110063655036, 0.4536750055620741, 4.442948255299162, 0.430653307490953, 0.1749248606779376, 4.664686469080438, -0.2508393827442579, 0.1542839991308025, 4.6813980611524375, -0.0882389688906141, 0.1547496881804669, 4.800655263227526, 0.4819096618857608, -0.2399672596883081, 4.584269221611221, 0.150778398871692, 0.2201730927672359, 5.057894788552825, -0.0762468722422502, 0.1574956285592518, 5.610845831867627, -0.0307537122204368, 0.0767184876563493, 5.409489975053749, 0.4342053589889059, -0.0451612283016513, 2.5980280079066818, -0.1942135927081128, 0.1960712242036105, 3.8770952101092773, -0.2393273590006934, 0.1510879546547251, 5.10908389071115]|860.6212158203125000|      0.00390625|[59555, 0, 0, 958]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     373|[0.7922195158208245, -0.1136935495005358, 1.976019256634709, 0.2600716806700939, 0.3166336333133472, 1.8173958367144858, 1.1688580698930862, -0.1612984577402051, 1.5519757264300444, -0.5406598564527545, 0.0963404467225226, 2.192712264944172, 0.8942848972575561, 0.5380731911063821, 1.7147558295573067, -0.5856593716736145, 0.0701788833064744, 2.35132795546838, 0.966196024844841, 0.3919407121067934, 2.4748764002433834, 4.067921401880169, 1.0663268939630723, 2.1872884605071916, 0.1205739175267024, 0.237205392652234, 2.5517647002145942, 4.024304772424507, 1.0317932922307356, 2.5796786354004646, -0.3481958764738533, 0.0818464143314951, 2.9541056889884616, -0.3569329432039889, 0.0513010542835244, 2.8168980722854338, 0.2664486370671442, 0.2659304326914698, 3.187854740002779, 0.8528429448614006, -0.2083522736732999, 3.264451821529309, -0.4716901201002173, 0.1513980360987261, 3.112345198556218, 0.8163118363831303, 0.5076284688771396, 3.51825622500329, -0.2293295839960407, 0.0987978059055132, 3.5536071720402322, 0.2670029886948839, -0.2332284182648593, 3.9972457603458458, -0.2983542574653489, 0.2063904879071358, 3.6733988567495173, 0.1603894815466887, -0.247995285895257, 3.861131191656945, -0.2848569397568773, 0.188585257968004, 4.118910864144674, 0.3406631448471014, 0.2799351951762298, 4.036998995646855, 0.4319493892066913, 0.4532668768398678, 4.4436364286749175, 0.4302047032789548, 0.1751990470152794, 4.665027431846213, -0.2509907354059146, 0.1538483243839127, 4.681505231224987, -0.0880665887744471, 0.154906417151304, 4.800743190161605, 0.4810085792945357, -0.2407983266499439, 4.584282769604235, 0.1499156736781723, 0.2198456276087498, 5.057530387433187, -0.0765470898751647, 0.1571491101608499, 5.610790175395721, -0.0307762013606108, 0.0768808247105107, 5.409167141242264, 0.4338526347986068, -0.0445224275485852, 2.5979547218290127, -0.1937184370997175, 0.1957290729450196, 3.876687321277997, -0.2392785542666697, 0.1510867528030468, 5.108959381812801]|860.0513916015625000|      0.00781250|[59680, 0, 0, 960]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     374|[0.7922195158208245, -0.1136935495005358, 1.976019256634709, 0.2600716806700939, 0.3166336333133472, 1.8173958367144858, 1.1688580698930862, -0.1612984577402051, 1.5519757264300444, -0.5406598564527545, 0.0963404467225226, 2.192712264944172, 0.8942848972575561, 0.5380731911063821, 1.7147558295573067, -0.5856593716736145, 0.0701788833064744, 2.35132795546838, 0.966196024844841, 0.3919407121067934, 2.4748764002433834, 4.067921401880169, 1.0663268939630723, 2.1872884605071916, 0.1205739175267024, 0.237205392652234, 2.5517647002145942, 4.024304772424507, 1.0317932922307356, 2.5796786354004646, -0.3481958764738533, 0.0818464143314951, 2.9541056889884616, -0.3569329432039889, 0.0513010542835244, 2.8168980722854338, 0.2664486370671442, 0.2659304326914698, 3.187854740002779, 0.8528429448614006, -0.2083522736732999, 3.264451821529309, -0.4716901201002173, 0.1513980360987261, 3.112345198556218, 0.8163118363831303, 0.5076284688771396, 3.51825622500329, -0.2293295839960407, 0.0987978059055132, 3.5536071720402322, 0.2670029886948839, -0.2332284182648593, 3.9972457603458458, -0.2983542574653489, 0.2063904879071358, 3.6733988567495173, 0.1603894815466887, -0.247995285895257, 3.861131191656945, -0.2848569397568773, 0.188585257968004, 4.118910864144674, 0.3406631448471014, 0.2799351951762298, 4.036998995646855, 0.4319493892066913, 0.4532668768398678, 4.4436364286749175, 0.4302047032789548, 0.1751990470152794, 4.665027431846213, -0.2509907354059146, 0.1538483243839127, 4.681505231224987, -0.0880665887744471, 0.154906417151304, 4.800743190161605, 0.4810085792945357, -0.2407983266499439, 4.584282769604235, 0.1499156736781723, 0.2198456276087498, 5.057530387433187, -0.0765470898751647, 0.1571491101608499, 5.610790175395721, -0.0307762013606108, 0.0768808247105107, 5.409167141242264, 0.4338526347986068, -0.0445224275485852, 2.5979547218290127, -0.1937184370997175, 0.1957290729450196, 3.876687321277997, -0.2392785542666697, 0.1510867528030468, 5.108959381812801]|860.0513916015625000|      0.00390625|[59866, 0, 0, 963]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     375|[0.7922452553295424, -0.1137935189723972, 1.9753998730627185, 0.2605348387633536, 0.3171123947098898, 1.8173996734715177, 1.168831675457293, -0.1613704964975616, 1.5521042547137336, -0.5414521320474562, 0.0961612770660024, 2.192349552869775, 0.894003321643502, 0.5383510294836273, 1.7148810129266567, -0.5870857788987911, 0.0710512997020992, 2.351506123635101, 0.9665965542900887, 0.3916767664395244, 2.4757707770269333, 4.0671937403585074, 1.066639004653876, 2.1873363142982356, 0.1208550096785214, 0.2363782006332946, 2.5520330744617543, 4.02502508498513, 1.032105423533396, 2.5798143396148503, -0.3482018383520556, 0.081649847341984, 2.953586908236472, -0.356544274514359, 0.0518992781161976, 2.8172731488837495, 0.266579606825578, 0.266159934663897, 3.187759936406864, 0.8531104257938938, -0.2084721092420742, 3.2642881352159323, -0.4718759769987264, 0.1510379807649371, 3.1118087905676104, 0.8162922737625135, 0.5078797580018379, 3.517973196676683, -0.2296191523661917, 0.0990641834327047, 3.55372083796093, 0.2671437696998892, -0.2332700743345437, 3.9974992967050267, -0.2983688537752476, 0.2062146212717206, 3.673670684705175, 0.1603337660554174, -0.2484040302130318, 3.8611302705320982, -0.2843362731565505, 0.1887796961886648, 4.119154738641406, 0.3398759522418279, 0.2801009551781161, 4.036314760066577, 0.4323069651970673, 0.4527052059063435, 4.443834341269159, 0.4304943165638658, 0.1748883409220245, 4.664361114269038, -0.2509492892210267, 0.1539866235884829, 4.68145221749682, -0.0880620145803862, 0.1546555813305128, 4.800924336475017, 0.4812822129053037, -0.2409625408046271, 4.584229300090519, 0.1493344421459474, 0.2197670386270225, 5.057263741566736, -0.0761510025063069, 0.156946458020149, 5.610460602480506, -0.0305842573162901, 0.0774787925394101, 5.408950039516027, 0.4338427671558004, -0.0452215896288267, 2.5977780567666384, -0.1941460057611042, 0.1955767647664424, 3.8763289731527633, -0.2387759534174692, 0.151241933048863, 5.108649967804684]|859.1691284179687500|      0.00781250|[59991, 0, 0, 965]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     376|[0.7922452553295424, -0.1137935189723972, 1.9753998730627185, 0.2605348387633536, 0.3171123947098898, 1.8173996734715177, 1.168831675457293, -0.1613704964975616, 1.5521042547137336, -0.5414521320474562, 0.0961612770660024, 2.192349552869775, 0.894003321643502, 0.5383510294836273, 1.7148810129266567, -0.5870857788987911, 0.0710512997020992, 2.351506123635101, 0.9665965542900887, 0.3916767664395244, 2.4757707770269333, 4.0671937403585074, 1.066639004653876, 2.1873363142982356, 0.1208550096785214, 0.2363782006332946, 2.5520330744617543, 4.02502508498513, 1.032105423533396, 2.5798143396148503, -0.3482018383520556, 0.081649847341984, 2.953586908236472, -0.356544274514359, 0.0518992781161976, 2.8172731488837495, 0.266579606825578, 0.266159934663897, 3.187759936406864, 0.8531104257938938, -0.2084721092420742, 3.2642881352159323, -0.4718759769987264, 0.1510379807649371, 3.1118087905676104, 0.8162922737625135, 0.5078797580018379, 3.517973196676683, -0.2296191523661917, 0.0990641834327047, 3.55372083796093, 0.2671437696998892, -0.2332700743345437, 3.9974992967050267, -0.2983688537752476, 0.2062146212717206, 3.673670684705175, 0.1603337660554174, -0.2484040302130318, 3.8611302705320982, -0.2843362731565505, 0.1887796961886648, 4.119154738641406, 0.3398759522418279, 0.2801009551781161, 4.036314760066577, 0.4323069651970673, 0.4527052059063435, 4.443834341269159, 0.4304943165638658, 0.1748883409220245, 4.664361114269038, -0.2509492892210267, 0.1539866235884829, 4.68145221749682, -0.0880620145803862, 0.1546555813305128, 4.800924336475017, 0.4812822129053037, -0.2409625408046271, 4.584229300090519, 0.1493344421459474, 0.2197670386270225, 5.057263741566736, -0.0761510025063069, 0.156946458020149, 5.610460602480506, -0.0305842573162901, 0.0774787925394101, 5.408950039516027, 0.4338427671558004, -0.0452215896288267, 2.5977780567666384, -0.1941460057611042, 0.1955767647664424, 3.8763289731527633, -0.2387759534174692, 0.151241933048863, 5.108649967804684]|859.1691284179687500|      0.00390625|[60177, 0, 0, 968]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     377|[0.7926958994367369, -0.1138797755806573, 1.9761640845678077, 0.2604385973966638, 0.3161795344597961, 1.817177570102183, 1.168642000882566, -0.1612108782025005, 1.5519899905383052, -0.5416316343910603, 0.0965855612727831, 2.1922870792261286, 0.8939880339114566, 0.5386695120808161, 1.7146762813790104, -0.5877155816395031, 0.0708220005147766, 2.3523741730272385, 0.966788794163431, 0.3910021638486572, 2.476398052146207, 4.066817993255655, 1.0657853879922412, 2.187404198879866, 0.1209940222556475, 0.2362708160549458, 2.552155840354103, 4.025277131313156, 1.0323730933333564, 2.5801685955019495, -0.348239465542786, 0.0810719177320103, 2.953403170008962, -0.3563313583518678, 0.0519585590201202, 2.816689839178511, 0.266207382287, 0.2662055719466556, 3.1877699075657975, 0.8531243775225033, -0.2084293099799271, 3.2638847947212803, -0.4718858211759029, 0.1509500184582384, 3.1115821160614527, 0.8161496900195282, 0.5081573617274866, 3.518252152138762, -0.2297496219564152, 0.0987228145079859, 3.553814748293281, 0.2673206340364193, -0.2337364078945049, 3.9972807375024497, -0.2981937422924581, 0.2060208964389293, 3.6732396741098787, 0.1609391649231141, -0.2478356733314252, 3.860867334769869, -0.2839937784622791, 0.1883968016859545, 4.1195489002919805, 0.3396379907039239, 0.2799949215234241, 4.036050517827526, 0.4318082904514969, 0.4525837133107503, 4.4440632356760394, 0.4305702099921667, 0.1753074841091184, 4.6643202347539106, -0.250741423461547, 0.1543732958156155, 4.681479108397564, -0.088086174956461, 0.1548696954486443, 4.800909097011279, 0.4812974288440817, -0.2407323979332267, 4.584125998845804, 0.1488469915540304, 0.2197350970297674, 5.056668101009977, -0.0756924685192994, 0.1559976074127221, 5.610495275135255, -0.029950423043286, 0.0776412702665443, 5.409126100145202, 0.4327334907721155, -0.0449245738747858, 2.598924524389565, -0.1939896846851872, 0.196128139701652, 3.8758515925812524, -0.2387908382354006, 0.1512190547053766, 5.109256440299725]|858.2874145507812500|      0.00781250|[60302, 0, 0, 970]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
