k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     276|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 11888, 2, 745]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     277|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 11936, 2, 748]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     278|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 11984, 2, 751]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
     279|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12032, 2, 754]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     280|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12080, 2, 757]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     281|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12128, 2, 760]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     282|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12176, 2, 763]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     283|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12224, 2, 766]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
     284|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12272, 2, 769]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     285|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12320, 2, 772]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     286|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12368, 2, 775]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     287|[-2.0940367817618095, -1.0478782461905194, 2.09456521562837, -2.095125479583035, 5.236749498983334, -1.0470678909848106, 1.0466789697179235, -1.0468423802591735, -1.0474580837790155, 2.0938217039973903, 2.0941896957159685, -1.0474273567062526, -1.0482805461764035, -1.0471184004347107, -1.0458273179390207, -1.047745634313037, 2.0954797069142104, -2.0940828803137292, -1.046697934901295, -1.0481972282776923, 2.095559120031946, 1.047587365568207, -2.093438987443399, 1.0480768827366447, 1.0469392634661174, 2.0940703294846887, -1.0468891066506305, -4.188301626750487, 1.0473869770036437, -1.0454627961225662, 4.188584625410663, 1.0478793503602042, 2.0949585755775018, -1.0483628446610886, 1.0468754686926798, 1.0473116898933588, -4.187164602754731, 2.09473353817342, 1.0471966263226704, 2.0931169081594176, -2.093656538847789, 1.0479832394833113, 1.0480765715918559, 1.0473566855002925, 2.0942356231235184, 1.0478863285902937, 2.0940101415025807, 2.0955634728906776, -1.0481606777715102, 2.094474830538667, 5.2361243305705, 4.188784594059978, 2.095218254223115, -2.0950459944458797, 1.0479499607877638, -2.0954003840180286, 1.0469695738471918, 1.04740890309486, 1.0466299013694795, 1.0470539907194705, 2.094586217445543, 2.0946423850158693, 4.188516062752675, 2.0949592669588646, 1.0473690786297396, 2.0953225580439776, 2.0951765764151316, -1.047186176471599, 2.0945459212924664, 4.189755180746819, 5.2361077009731725, 4.188135583072084, 4.189575569785621, 2.0943835673428968, 1.048053482658917, 1.0476653452633524, 1.0477317630103915, 1.0479935057788472, 1.047358866697114, 2.095034491003607, 1.0473717034979948, 1.045485697236379, -1.0477181400871973, -2.094323446418697, 2.094356887311189, 2.0946571395156663, 2.0941108887844675, -4.18915620924017, 1.048182008390103, 1.047407382397804, 1.0469175917762548, 2.0947117549763514, -2.094054263405808, 1.0478936427939143, 1.047052993219954, 1.04812613448735, 5.236802652826449, 2.095151156461008, 4.1900990709598, 1.0467083906603383]|-2108.5288085937500000|      0.00000000|[29548, 12416, 2, 778]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
