k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      65|[-2.6088293077082763, 0.0180263259372951, 0.0278087964456603, 0.2515081865377216, -0.6228493155079556, 0.0150161701843907, -0.100043557078105, 0.0519869447107392, 0.1024591827476716, -0.2674254489093277, 0.1471482725956116, -0.0765389672330897, 0.0830882851973601, 0.1099914830974492, 0.0722297783733934, -0.0182526807238375, -0.3526939386712374, -0.2249160003258589, -0.1117057791319352, -0.0294301921013171, 0.0379519441634134, 0.1617232546331303, 0.3371556500566953, -0.2052142332589021, -0.1082554788955256, -0.0418863286000353, -0.0143648630204298, -0.0831020810673985, -0.2184521718639878, -0.5906996391951959, -0.2893324740117158, 0.0312908870356713, 0.0830625502310562, 0.0484633229982435, -0.0888243335927637, 0.6246728443938963, -0.227726530184119, 0.0137922049220418, 0.0023707150843808, 0.0589634791257298, -0.1915434470471135, -0.2770300437721071, -0.3490476974456476, -0.0194629773824018, 0.0030726024278559, -0.091516669258049, 0.0963722340754438, 0.1546007713306766, -0.5974344366566207, -0.0191177757433395]| 92.0195007324218750|      0.50000000|[3727, 248, 6, 254]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      66|[-2.6088293077082763, 0.0180263259372951, 0.0278087964456603, 0.2515081865377216, -0.6228493155079556, 0.0150161701843907, -0.100043557078105, 0.0519869447107392, 0.1024591827476716, -0.2674254489093277, 0.1471482725956116, -0.0765389672330897, 0.0830882851973601, 0.1099914830974492, 0.0722297783733934, -0.0182526807238375, -0.3526939386712374, -0.2249160003258589, -0.1117057791319352, -0.0294301921013171, 0.0379519441634134, 0.1617232546331303, 0.3371556500566953, -0.2052142332589021, -0.1082554788955256, -0.0418863286000353, -0.0143648630204298, -0.0831020810673985, -0.2184521718639878, -0.5906996391951959, -0.2893324740117158, 0.0312908870356713, 0.0830625502310562, 0.0484633229982435, -0.0888243335927637, 0.6246728443938963, -0.227726530184119, 0.0137922049220418, 0.0023707150843808, 0.0589634791257298, -0.1915434470471135, -0.2770300437721071, -0.3490476974456476, -0.0194629773824018, 0.0030726024278559, -0.091516669258049, 0.0963722340754438, 0.1546007713306766, -0.5974344366566207, -0.0191177757433395]| 92.0195007324218750|      0.25000000|[3802, 253, 6, 259]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      67|[-2.6073826485421323, -0.0084915506621488, 0.0262939606755008, 0.2636748637110556, -0.6561933832767805, 0.063182067271206, -0.0135827956972189, 0.0746136862123484, 0.117810142472621, -0.2288593000555513, 0.1627228554909622, -0.0223812471892569, 0.1089973335695113, 0.0286336553210235, 0.0397041533378085, -0.0334155496344405, -0.4169346961460119, -0.1970624722246817, -0.098244631075479, -0.0250981629262146, 0.0184958854452003, 0.1834054030772105, 0.3451509667400203, -0.255469358960565, -0.0731196092246925, 0.0251551996862713, 0.0054582253574677, -0.1144703252031726, -0.216405554861667, -0.5156097803127876, -0.2958689732543279, 0.0439643459191116, 0.0410007173551181, 0.0238326345513758, -0.0544292196455736, 0.602363155277861, -0.2317449780849009, 0.0235972774474312, -0.0034060927490497, -0.0153040840918519, -0.1755291627001243, -0.2753764375543293, -0.3197974376001276, -0.0108814319850787, 0.0393232621895027, -0.0669240750149623, 0.0805568412637991, 0.1461246248275266, -0.5664473969388247, 0.0147652219338005]| 87.6746978759765625|      0.50000000|[3847, 256, 6, 262]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      68|[-2.6073826485421323, -0.0084915506621488, 0.0262939606755008, 0.2636748637110556, -0.6561933832767805, 0.063182067271206, -0.0135827956972189, 0.0746136862123484, 0.117810142472621, -0.2288593000555513, 0.1627228554909622, -0.0223812471892569, 0.1089973335695113, 0.0286336553210235, 0.0397041533378085, -0.0334155496344405, -0.4169346961460119, -0.1970624722246817, -0.098244631075479, -0.0250981629262146, 0.0184958854452003, 0.1834054030772105, 0.3451509667400203, -0.255469358960565, -0.0731196092246925, 0.0251551996862713, 0.0054582253574677, -0.1144703252031726, -0.216405554861667, -0.5156097803127876, -0.2958689732543279, 0.0439643459191116, 0.0410007173551181, 0.0238326345513758, -0.0544292196455736, 0.602363155277861, -0.2317449780849009, 0.0235972774474312, -0.0034060927490497, -0.0153040840918519, -0.1755291627001243, -0.2753764375543293, -0.3197974376001276, -0.0108814319850787, 0.0393232621895027, -0.0669240750149623, 0.0805568412637991, 0.1461246248275266, -0.5664473969388247, 0.0147652219338005]| 87.6746978759765625|      0.25000000|[3922, 261, 6, 267]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-2.691453998702816, 0.0434391259939723, 0.022812606962559, 0.2720080639120697, -0.5818729411944717, 0.0632346339947126, -0.0401287448303794, 0.0752501187755719, 0.1493971757559378, -0.1526220006207371, 0.1858141012059744, -0.0144941560732593, 0.0959356592624809, 0.0275461217800718, -0.0234136170887239, -0.0473966164964024, -0.4330036370390611, -0.1623627071929904, -0.0931278685432018, 0.0030799750130465, 0.0278141985840254, 0.1257342767001843, 0.3208755507745267, -0.2887009205298414, -0.1041845936046978, -0.0042627622227844, 0.0590277047964213, -0.1290985586656567, -0.1469139155492726, -0.5646674260718595, -0.276021616410134, 0.0487371698976067, 0.0710854900996074, 0.0394766547926166, -0.0889478821426905, 0.5586444912236148, -0.2532583916097538, 0.0030417208256682, 0.036909233428692, -0.0026862821099189, -0.2013024738970193, -0.3007049614294139, -0.2909381973638846, 0.0378302612377249, 0.009943911097058, -0.0677245741997529, 0.043211793048293, 0.1230795939972993, -0.566949142331804, -0.0073560365507509]| 86.8321151733398438|      0.50000000|[3952, 263, 6, 269]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[-2.691453998702816, 0.0434391259939723, 0.022812606962559, 0.2720080639120697, -0.5818729411944717, 0.0632346339947126, -0.0401287448303794, 0.0752501187755719, 0.1493971757559378, -0.1526220006207371, 0.1858141012059744, -0.0144941560732593, 0.0959356592624809, 0.0275461217800718, -0.0234136170887239, -0.0473966164964024, -0.4330036370390611, -0.1623627071929904, -0.0931278685432018, 0.0030799750130465, 0.0278141985840254, 0.1257342767001843, 0.3208755507745267, -0.2887009205298414, -0.1041845936046978, -0.0042627622227844, 0.0590277047964213, -0.1290985586656567, -0.1469139155492726, -0.5646674260718595, -0.276021616410134, 0.0487371698976067, 0.0710854900996074, 0.0394766547926166, -0.0889478821426905, 0.5586444912236148, -0.2532583916097538, 0.0030417208256682, 0.036909233428692, -0.0026862821099189, -0.2013024738970193, -0.3007049614294139, -0.2909381973638846, 0.0378302612377249, 0.009943911097058, -0.0677245741997529, 0.043211793048293, 0.1230795939972993, -0.566949142331804, -0.0073560365507509]| 86.8321151733398438|      0.25000000|[4027, 268, 6, 274]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-2.7315619751807563, 0.0041060683076414, 0.0370403573214255, 0.2896916391504026, -0.5692229989201295, 0.0954786249777606, -0.0381970483241366, 0.010752225906577, 0.1260703034406831, -0.2095742875886709, 0.2058007314960408, 0.0022781811074299, 0.0811780576919734, -0.0110088660323234, -0.0477272686916797, -0.0482646526610991, -0.429251445444164, -0.1359913400486503, -0.1285347763883742, -0.0139178376141131, 0.0531858389911486, 0.115007373446516, 0.3049700054217603, -0.297146877875709, -0.169882672801876, -0.023676392227186, 0.0817853656140125, -0.0543957582649373, -0.1461651081820111, -0.5372585988205797, -0.2426002067367042, 0.0610871673705142, 0.0661911645206143, -0.0148411365846751, -0.0847797299847991, 0.5124780884407386, -0.3042704523337162, -0.0309679630160106, -0.0094837479659557, -0.034735746185358, -0.1755549970198123, -0.3166111729453208, -0.2210245086439953, -0.044349168709271, 0.0191370000210107, -0.0550744621354385, -0.0296179235416562, 0.1047404021948311, -0.5739609120064153, -0.0072675434750866]| 84.2827301025390625|      0.50000000|[4057, 270, 6, 276]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-2.7315619751807563, 0.0041060683076414, 0.0370403573214255, 0.2896916391504026, -0.5692229989201295, 0.0954786249777606, -0.0381970483241366, 0.010752225906577, 0.1260703034406831, -0.2095742875886709, 0.2058007314960408, 0.0022781811074299, 0.0811780576919734, -0.0110088660323234, -0.0477272686916797, -0.0482646526610991, -0.429251445444164, -0.1359913400486503, -0.1285347763883742, -0.0139178376141131, 0.0531858389911486, 0.115007373446516, 0.3049700054217603, -0.297146877875709, -0.169882672801876, -0.023676392227186, 0.0817853656140125, -0.0543957582649373, -0.1461651081820111, -0.5372585988205797, -0.2426002067367042, 0.0610871673705142, 0.0661911645206143, -0.0148411365846751, -0.0847797299847991, 0.5124780884407386, -0.3042704523337162, -0.0309679630160106, -0.0094837479659557, -0.034735746185358, -0.1755549970198123, -0.3166111729453208, -0.2210245086439953, -0.044349168709271, 0.0191370000210107, -0.0550744621354385, -0.0296179235416562, 0.1047404021948311, -0.5739609120064153, -0.0072675434750866]| 84.2827301025390625|      0.25000000|[4132, 275, 7, 282]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-2.743890769467465, 0.0356513675049648, 0.0507624271633282, 0.2268028408492427, -0.5411495195493499, 0.1014968146188541, -0.0422770290769118, 0.0234072390812838, 0.1301267284071601, -0.1863210217305015, 0.216819794828797, -0.0116924454605738, 0.0556019419661456, -0.0009739355563922, -0.0264820959966289, -0.0463501608255737, -0.4389483948298232, -0.1240312111845383, -0.1028515974738701, -0.0501782890405354, -0.0004510294406403, 0.0576738829429947, 0.3248789977585488, -0.2671842116880228, -0.0911904086617253, -0.014497550549147, 0.0955700360006529, -0.0420606355415955, -0.1422672252898828, -0.5044233247591384, -0.215991831600908, -0.0327948101368677, 0.0366787028273671, -0.0281118038933075, -0.0776215793672101, 0.5112013502586197, -0.2972048834013464, -0.008518882062983, 0.020504820949091, 0.0496964442061761, -0.1100689097843187, -0.2386813043984117, -0.2183122900586351, 0.0086435641555991, 0.0354821274745724, -0.0698392580691441, -0.0023306247532422, 0.0503539329703378, -0.5608180011739734, -0.0085515017942057]| 79.4136276245117188|      0.50000000|[4193, 279, 7, 286]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      74|[-2.743890769467465, 0.0356513675049648, 0.0507624271633282, 0.2268028408492427, -0.5411495195493499, 0.1014968146188541, -0.0422770290769118, 0.0234072390812838, 0.1301267284071601, -0.1863210217305015, 0.216819794828797, -0.0116924454605738, 0.0556019419661456, -0.0009739355563922, -0.0264820959966289, -0.0463501608255737, -0.4389483948298232, -0.1240312111845383, -0.1028515974738701, -0.0501782890405354, -0.0004510294406403, 0.0576738829429947, 0.3248789977585488, -0.2671842116880228, -0.0911904086617253, -0.014497550549147, 0.0955700360006529, -0.0420606355415955, -0.1422672252898828, -0.5044233247591384, -0.215991831600908, -0.0327948101368677, 0.0366787028273671, -0.0281118038933075, -0.0776215793672101, 0.5112013502586197, -0.2972048834013464, -0.008518882062983, 0.020504820949091, 0.0496964442061761, -0.1100689097843187, -0.2386813043984117, -0.2183122900586351, 0.0086435641555991, 0.0354821274745724, -0.0698392580691441, -0.0023306247532422, 0.0503539329703378, -0.5608180011739734, -0.0085515017942057]| 79.4136276245117188|      0.25000000|[4268, 284, 7, 291]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-2.7752362264767387, 0.0144592572760583, 0.0473479624333365, 0.2575528070292905, -0.53532258657159, 0.1078242730079663, -0.0178177554733588, -0.0385414911369181, 0.0759056549087043, -0.2063863485559546, 0.2012334718101927, -0.0775435468566192, 0.0107917221085375, -0.0252374309455679, -0.0439746217595855, -0.014367836699236, -0.4168355459843701, -0.0673032213545572, -0.0782098463268923, -0.0545576100944001, -0.0112861930644601, 0.0489440228665352, 0.3275384364607052, -0.2652776521907262, -0.0835552432131471, 0.058601958417818, 0.0219016236069534, -0.0407368883792295, -0.1485847811454817, -0.4630089506294005, -0.1840433248982395, 0.0034331830728427, 0.1166341385406466, 0.0251431620669623, -0.0370394728255711, 0.4908214891480733, -0.228731620627703, 0.0134410736611364, 0.0659864766910225, 0.0454641951979751, -0.1246979786884638, -0.2507788842498729, -0.2002721193044602, 0.0195869144616421, 0.0506605715012047, -0.0467426881987806, -0.0317152287675956, 0.0359376612042015, -0.5822921160354233, 0.0428965859492612]| 77.1697311401367188|      0.50000000|[4298, 286, 7, 293]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[-2.7752362264767387, 0.0144592572760583, 0.0473479624333365, 0.2575528070292905, -0.53532258657159, 0.1078242730079663, -0.0178177554733588, -0.0385414911369181, 0.0759056549087043, -0.2063863485559546, 0.2012334718101927, -0.0775435468566192, 0.0107917221085375, -0.0252374309455679, -0.0439746217595855, -0.014367836699236, -0.4168355459843701, -0.0673032213545572, -0.0782098463268923, -0.0545576100944001, -0.0112861930644601, 0.0489440228665352, 0.3275384364607052, -0.2652776521907262, -0.0835552432131471, 0.058601958417818, 0.0219016236069534, -0.0407368883792295, -0.1485847811454817, -0.4630089506294005, -0.1840433248982395, 0.0034331830728427, 0.1166341385406466, 0.0251431620669623, -0.0370394728255711, 0.4908214891480733, -0.228731620627703, 0.0134410736611364, 0.0659864766910225, 0.0454641951979751, -0.1246979786884638, -0.2507788842498729, -0.2002721193044602, 0.0195869144616421, 0.0506605715012047, -0.0467426881987806, -0.0317152287675956, 0.0359376612042015, -0.5822921160354233, 0.0428965859492612]| 77.1697311401367188|      0.25000000|[4373, 291, 7, 298]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-2.768037310190973, -0.0119238168274986, 0.0447602831065289, 0.2892661261897218, -0.5029678751996124, 0.1349783244733251, -0.0350000632909525, -0.0360127287693145, 0.0372477533754022, -0.1958536805840243, 0.1614227827891694, -0.0854860416346041, -0.0544677313047458, -0.0171223572102462, -0.0430369631085694, -0.0356839137011401, -0.4438005326267093, -0.0395466478702885, -0.077725853101482, -0.0760629934292445, -0.015392731996416, 0.0358176396432699, 0.3322057504466277, -0.2863329057959341, -0.0464148254396775, 0.0193054729925486, 0.0230603278147664, -0.0260410303697322, -0.0915063789557421, -0.4277566289721478, -0.1603338311008457, 0.015411467693415, 0.019867811875386, -0.0315987394111045, -0.0089526698675413, 0.4674466515900919, -0.2238077343101842, 0.0120595949072235, -0.0266445645374489, 0.0638042379523747, -0.107170897534657, -0.2475185346900929, -0.1689567187146198, -0.0064716893910597, 0.0229461134439031, -0.0718856567571856, -0.1165862997704572, 0.0268973577743047, -0.505131873794727, 0.0294458809583031]| 73.8744277954101562|      0.50000000|[4418, 294, 7, 301]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      78|[-2.768037310190973, -0.0119238168274986, 0.0447602831065289, 0.2892661261897218, -0.5029678751996124, 0.1349783244733251, -0.0350000632909525, -0.0360127287693145, 0.0372477533754022, -0.1958536805840243, 0.1614227827891694, -0.0854860416346041, -0.0544677313047458, -0.0171223572102462, -0.0430369631085694, -0.0356839137011401, -0.4438005326267093, -0.0395466478702885, -0.077725853101482, -0.0760629934292445, -0.015392731996416, 0.0358176396432699, 0.3322057504466277, -0.2863329057959341, -0.0464148254396775, 0.0193054729925486, 0.0230603278147664, -0.0260410303697322, -0.0915063789557421, -0.4277566289721478, -0.1603338311008457, 0.015411467693415, 0.019867811875386, -0.0315987394111045, -0.0089526698675413, 0.4674466515900919, -0.2238077343101842, 0.0120595949072235, -0.0266445645374489, 0.0638042379523747, -0.107170897534657, -0.2475185346900929, -0.1689567187146198, -0.0064716893910597, 0.0229461134439031, -0.0718856567571856, -0.1165862997704572, 0.0268973577743047, -0.505131873794727, 0.0294458809583031]| 73.8744277954101562|      0.25000000|[4493, 299, 7, 306]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-2.7734023138391226, 0.0023490027582091, 0.0370207267193698, 0.2424534508454717, -0.4361064701538931, 0.1483284459079665, -0.0340172832906959, -0.0098474942216705, -0.010933278995792, -0.1823826051788111, 0.1283707682520816, -0.1050555680693956, -0.060800853233915, -0.0238354517331202, -0.0666600516663484, 0.0176980851379758, -0.4753947966025388, -0.0732984384669186, -0.1355999434230936, -0.0060056357249095, -0.0388452423907438, 0.0252420814654597, 0.2793150666414887, -0.2562923050547403, 0.0009820002800664, -0.0140294232850521, 0.0458192378808687, -0.0367539509249205, -0.1171576198660632, -0.4282257991146847, -0.1976384625214127, -0.0135252565949245, -0.038445420598584, -0.0168953453112027, 0.0231636094331392, 0.4410909254484153, -0.211600540366211, -0.0374107905896975, -0.0043238849120152, 0.0564818501382093, -0.0871658068645892, -0.220367964990649, -0.1065769999404918, 0.0169688534624642, 0.0214044988330367, 0.0051767764279072, -0.1058921606522223, 0.0844936132403368, -0.4759509690220653, 0.0652720005912822]| 72.5618133544921875|      0.50000000|[4538, 302, 7, 309]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      80|[-2.7734023138391226, 0.0023490027582091, 0.0370207267193698, 0.2424534508454717, -0.4361064701538931, 0.1483284459079665, -0.0340172832906959, -0.0098474942216705, -0.010933278995792, -0.1823826051788111, 0.1283707682520816, -0.1050555680693956, -0.060800853233915, -0.0238354517331202, -0.0666600516663484, 0.0176980851379758, -0.4753947966025388, -0.0732984384669186, -0.1355999434230936, -0.0060056357249095, -0.0388452423907438, 0.0252420814654597, 0.2793150666414887, -0.2562923050547403, 0.0009820002800664, -0.0140294232850521, 0.0458192378808687, -0.0367539509249205, -0.1171576198660632, -0.4282257991146847, -0.1976384625214127, -0.0135252565949245, -0.038445420598584, -0.0168953453112027, 0.0231636094331392, 0.4410909254484153, -0.211600540366211, -0.0374107905896975, -0.0043238849120152, 0.0564818501382093, -0.0871658068645892, -0.220367964990649, -0.1065769999404918, 0.0169688534624642, 0.0214044988330367, 0.0051767764279072, -0.1058921606522223, 0.0844936132403368, -0.4759509690220653, 0.0652720005912822]| 72.5618133544921875|      0.25000000|[4613, 307, 7, 314]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[-2.773270882859516, -0.0473188654760129, 0.0136089429539648, 0.2248769322065447, -0.4371527021512573, 0.1679438596984017, -0.0227961126944347, -0.0162728376254457, 0.0301231023827995, -0.1521213008551036, 0.1676084605502577, -0.0395426452651022, -0.0366088315008538, -0.0128425587457784, -0.0774947957297357, -0.019851784913956, -0.4256067494183876, 0.004902525779375, -0.0732787814726427, -0.029437338030295, -0.0499739938143495, 0.0760009508349678, 0.23588004868117, -0.2507796496065647, 0.0296534707332533, 0.0132046357974721, 0.0331624214509166, -0.024943511011918, -0.0545871334135938, -0.4600690264487938, -0.1586121804730758, 0.0288682383988454, -0.049825159628223, -0.0175095078102535, -0.0210762184672444, 0.4856839845149153, -0.2691477119575165, 0.0145784572507168, 0.0693665456543801, 0.0082395005801161, -0.0673117352682302, -0.2015180385987146, -0.120105093562514, 0.0362945271739808, 0.0149315040371302, 0.0038035041596347, -0.0899473381800901, 0.1093607315713374, -0.4816579171687169, 0.0554421861376917]| 71.7831878662109375|      0.50000000|[4643, 309, 7, 316]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-2.773270882859516, -0.0473188654760129, 0.0136089429539648, 0.2248769322065447, -0.4371527021512573, 0.1679438596984017, -0.0227961126944347, -0.0162728376254457, 0.0301231023827995, -0.1521213008551036, 0.1676084605502577, -0.0395426452651022, -0.0366088315008538, -0.0128425587457784, -0.0774947957297357, -0.019851784913956, -0.4256067494183876, 0.004902525779375, -0.0732787814726427, -0.029437338030295, -0.0499739938143495, 0.0760009508349678, 0.23588004868117, -0.2507796496065647, 0.0296534707332533, 0.0132046357974721, 0.0331624214509166, -0.024943511011918, -0.0545871334135938, -0.4600690264487938, -0.1586121804730758, 0.0288682383988454, -0.049825159628223, -0.0175095078102535, -0.0210762184672444, 0.4856839845149153, -0.2691477119575165, 0.0145784572507168, 0.0693665456543801, 0.0082395005801161, -0.0673117352682302, -0.2015180385987146, -0.120105093562514, 0.0362945271739808, 0.0149315040371302, 0.0038035041596347, -0.0899473381800901, 0.1093607315713374, -0.4816579171687169, 0.0554421861376917]| 71.7831878662109375|      0.25000000|[4718, 314, 7, 321]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-2.745519024156971, 0.0699952586396907, 0.0332546264617282, 0.2048517915873092, -0.4227421610522334, 0.1591031503337623, -0.0109731919975769, -0.0284340978683996, 0.0126310782920706, -0.1496796346355501, 0.1214265148468963, 0.0260071910025554, 0.0346420618371558, -0.0294443773357528, -0.0220161548402809, 0.0014031059355351, -0.4163118959439185, 0.0338636830593104, -0.0772718494437074, -0.0199995718389491, -0.0348868123588214, 0.0493312953669551, 0.1863200191276085, -0.1838052976454379, 0.048945118925345, -0.0099409723755178, 0.0377800571492019, -0.0223062595044029, -0.0497742912394125, -0.4327149462082949, -0.1445320785946763, 0.0677441829925766, -0.0381901033298249, -0.0318426666435116, -0.0058215305561453, 0.4941263682360402, -0.2786859728963076, 0.0247089870633054, -0.0051399834479088, -0.0357602548502033, -0.0578198014040432, -0.1667695358576389, -0.0833392954042496, 0.0313012605806218, -0.0007225040814512, 0.0515076290430947, -0.0764674446016506, 0.0811074794281092, -0.4208587085841232, 0.0768503491537195]| 70.2777099609375000|      0.50000000|[4793, 319, 7, 326]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
      84|[-2.745519024156971, 0.0699952586396907, 0.0332546264617282, 0.2048517915873092, -0.4227421610522334, 0.1591031503337623, -0.0109731919975769, -0.0284340978683996, 0.0126310782920706, -0.1496796346355501, 0.1214265148468963, 0.0260071910025554, 0.0346420618371558, -0.0294443773357528, -0.0220161548402809, 0.0014031059355351, -0.4163118959439185, 0.0338636830593104, -0.0772718494437074, -0.0199995718389491, -0.0348868123588214, 0.0493312953669551, 0.1863200191276085, -0.1838052976454379, 0.048945118925345, -0.0099409723755178, 0.0377800571492019, -0.0223062595044029, -0.0497742912394125, -0.4327149462082949, -0.1445320785946763, 0.0677441829925766, -0.0381901033298249, -0.0318426666435116, -0.0058215305561453, 0.4941263682360402, -0.2786859728963076, 0.0247089870633054, -0.0051399834479088, -0.0357602548502033, -0.0578198014040432, -0.1667695358576389, -0.0833392954042496, 0.0313012605806218, -0.0007225040814512, 0.0515076290430947, -0.0764674446016506, 0.0811074794281092, -0.4208587085841232, 0.0768503491537195]| 70.2777099609375000|      0.25000000|[4868, 324, 7, 331]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-2.8186398182419605, 0.0081997897656403, -0.0128364828481556, 0.2434631402484336, -0.4886927269802566, 0.1471746362195187, -0.0412049151404778, 0.0215676125771061, -0.0061000815909336, -0.128934437734688, 0.0902933099173525, -0.0172566671687565, 0.07763386952768, -0.0738907952166951, 0.016759796255649, 0.0538360646034943, -0.3868181296605811, 0.0369126088681313, -0.099965238466734, -0.0382187877008685, -0.0418205237211083, 0.0201865905466891, 0.1728647810614579, -0.1554660633137326, 0.0491832992584805, -0.0273217505753469, 0.0714346045299618, -0.0106488563683962, -0.0367977040829989, -0.4283116800293746, -0.1015240329843791, 0.105846202866084, -0.0082711484415494, -0.0138558428881603, 0.0021152971158561, 0.4455979992972685, -0.2724952069337584, 0.0861852741062138, -0.0166239178275331, -0.0780439347122407, -0.0635992732697606, -0.1050099578483429, -0.0791460788622344, 0.038886498263467, -0.0589928577513924, 0.0015786921655735, -0.0734751747863153, 0.0704966921738537, -0.3780737470396366, 0.0592506507029969]| 68.9658966064453125|      0.50000000|[4898, 326, 7, 333]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
