k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      63|[-0.0485586053262468, 0.1181748190738327, -0.3257509862045272, 0.4191136548587354, -0.3864148837365521, 0.0029714061326157, 0.0519222309036456, 0.0233618103366704, -0.330064784089814, -0.1082485578747808, -0.3518516064217207, 0.0034789248538703, 0.0765966331052975, 0.0685822037778848, -0.1855519024576379, -0.0282035993089054, -0.1842656587852599, -0.2415653376599031, 0.0780261958798103, 0.2325493526963932, 0.40950725093205, -0.4189137823481566, -0.1386493950271911, 0.0687919784187735, -0.1247296668944286, 0.0612455470721059, -0.1958402848565128, -0.0839077551080693, 0.0807017623032345, -0.0791467431629277, -0.1788882975856603, 0.0709808343927717, 0.0091633263761764, -0.0174774352744852, -0.2144964725707798, 0.0592120879883192, 0.0776932369076787, -0.0525589833194552, 0.0638263645080756, -0.2680414940280891, -0.1760535396426, 0.0491564434882229, -0.2363369496926012, -0.0808924612632373, -0.0608880485968571, 0.130992145392283, 0.1959529472776601, 0.2588179281503173, 0.0665385218386465, -0.3288523977725632]| 89.0317135211312234|      0.50000000|[3290, 466, 28, 261]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      64|[-0.0485586053262468, 0.1181748190738327, -0.3257509862045272, 0.4191136548587354, -0.3864148837365521, 0.0029714061326157, 0.0519222309036456, 0.0233618103366704, -0.330064784089814, -0.1082485578747808, -0.3518516064217207, 0.0034789248538703, 0.0765966331052975, 0.0685822037778848, -0.1855519024576379, -0.0282035993089054, -0.1842656587852599, -0.2415653376599031, 0.0780261958798103, 0.2325493526963932, 0.40950725093205, -0.4189137823481566, -0.1386493950271911, 0.0687919784187735, -0.1247296668944286, 0.0612455470721059, -0.1958402848565128, -0.0839077551080693, 0.0807017623032345, -0.0791467431629277, -0.1788882975856603, 0.0709808343927717, 0.0091633263761764, -0.0174774352744852, -0.2144964725707798, 0.0592120879883192, 0.0776932369076787, -0.0525589833194552, 0.0638263645080756, -0.2680414940280891, -0.1760535396426, 0.0491564434882229, -0.2363369496926012, -0.0808924612632373, -0.0608880485968571, 0.130992145392283, 0.1959529472776601, 0.2588179281503173, 0.0665385218386465, -0.3288523977725632]| 89.0317135211312234|      0.25000000|[3361, 476, 28, 266]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[0.0118608970922102, 0.1098368985079125, -0.2786072136498434, 0.4201282270629135, -0.3597059622422873, 0.0470855070403015, 0.0861806654559555, 0.0088695821717921, -0.2904551147376713, -0.0736851783510085, -0.374060048002246, 0.0085989838520066, 0.031369254686429, 0.0986922803754232, -0.1545382217161608, -0.0230316780397354, -0.199891031744447, -0.1766709081605092, 0.107701278552364, 0.2710128953952285, 0.4152408881631993, -0.4289428877763368, -0.1519790804530803, 0.0650449424558403, -0.0982042690159498, 0.118197765918234, -0.1951812421616665, -0.0523400578539128, 0.0546079154839461, -0.0806737628689163, -0.103398233439271, 0.0921651601164727, 0.0771854149300195, -0.0644197544579492, -0.2301523585952553, 0.0256084911151676, 0.0304513318873542, -0.0208914895124562, 0.0545429042452101, -0.1902374622056711, -0.2231375440093044, 0.0366088459247802, -0.1945814567388001, -0.0801224244480177, -0.0100257675439946, 0.1609527185921068, 0.2093602322591196, 0.2600493406348616, 0.0967790984884831, -0.3190507476316954]| 82.9353485107421875|      0.50000000|[3389, 480, 28, 268]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[0.0118608970922102, 0.1098368985079125, -0.2786072136498434, 0.4201282270629135, -0.3597059622422873, 0.0470855070403015, 0.0861806654559555, 0.0088695821717921, -0.2904551147376713, -0.0736851783510085, -0.374060048002246, 0.0085989838520066, 0.031369254686429, 0.0986922803754232, -0.1545382217161608, -0.0230316780397354, -0.199891031744447, -0.1766709081605092, 0.107701278552364, 0.2710128953952285, 0.4152408881631993, -0.4289428877763368, -0.1519790804530803, 0.0650449424558403, -0.0982042690159498, 0.118197765918234, -0.1951812421616665, -0.0523400578539128, 0.0546079154839461, -0.0806737628689163, -0.103398233439271, 0.0921651601164727, 0.0771854149300195, -0.0644197544579492, -0.2301523585952553, 0.0256084911151676, 0.0304513318873542, -0.0208914895124562, 0.0545429042452101, -0.1902374622056711, -0.2231375440093044, 0.0366088459247802, -0.1945814567388001, -0.0801224244480177, -0.0100257675439946, 0.1609527185921068, 0.2093602322591196, 0.2600493406348616, 0.0967790984884831, -0.3190507476316954]| 82.9353485107421875|      0.25000000|[3460, 490, 29, 274]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[-0.0163886150317752, 0.1120582733798451, -0.2997751566211287, 0.4063068896879368, -0.3535772767784526, 0.0257600045798487, 0.0825114223097297, 0.0568796769092905, -0.2838354356134596, -0.0734523375518683, -0.3243811484145317, 0.0321517963143101, 0.0239352963518077, 0.0751293628969454, -0.1499716133813236, 0.0393662524853372, -0.1797374481410625, -0.1441678456852748, 0.0797983681222593, 0.265233718059785, 0.4600144470556442, -0.4647075385851389, -0.0941944477627916, 0.0771194278526853, -0.084145751426467, 0.0846224645959012, -0.2235975488908496, -0.1026375447254732, 0.0839492044071385, -0.1091951461739228, -0.0461062671540087, 0.0762040240998748, 0.0121620496160175, -0.1240596071207057, -0.2891030016806811, 0.0405807070011428, 0.0089989164945737, -0.0847236357438649, 0.0774800686737113, -0.1776412537649708, -0.1806653137550837, 0.0327494163115865, -0.1829221967704389, -0.0070285540718424, 0.0511302420072145, 0.190574867679104, 0.2313331654171488, 0.2505998281881026, 0.0575750916932263, -0.350844912703355]| 79.8473510742187500|      0.50000000|[3488, 494, 29, 276]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[-0.0163886150317752, 0.1120582733798451, -0.2997751566211287, 0.4063068896879368, -0.3535772767784526, 0.0257600045798487, 0.0825114223097297, 0.0568796769092905, -0.2838354356134596, -0.0734523375518683, -0.3243811484145317, 0.0321517963143101, 0.0239352963518077, 0.0751293628969454, -0.1499716133813236, 0.0393662524853372, -0.1797374481410625, -0.1441678456852748, 0.0797983681222593, 0.265233718059785, 0.4600144470556442, -0.4647075385851389, -0.0941944477627916, 0.0771194278526853, -0.084145751426467, 0.0846224645959012, -0.2235975488908496, -0.1026375447254732, 0.0839492044071385, -0.1091951461739228, -0.0461062671540087, 0.0762040240998748, 0.0121620496160175, -0.1240596071207057, -0.2891030016806811, 0.0405807070011428, 0.0089989164945737, -0.0847236357438649, 0.0774800686737113, -0.1776412537649708, -0.1806653137550837, 0.0327494163115865, -0.1829221967704389, -0.0070285540718424, 0.0511302420072145, 0.190574867679104, 0.2313331654171488, 0.2505998281881026, 0.0575750916932263, -0.350844912703355]| 79.8473510742187500|      0.25000000|[3558, 504, 29, 281]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[-0.0163886150317752, 0.1120582733798451, -0.2997751566211287, 0.4063068896879368, -0.3535772767784526, 0.0257600045798487, 0.0825114223097297, 0.0568796769092905, -0.2838354356134596, -0.0734523375518683, -0.3243811484145317, 0.0321517963143101, 0.0239352963518077, 0.0751293628969454, -0.1499716133813236, 0.0393662524853372, -0.1797374481410625, -0.1441678456852748, 0.0797983681222593, 0.265233718059785, 0.4600144470556442, -0.4647075385851389, -0.0941944477627916, 0.0771194278526853, -0.084145751426467, 0.0846224645959012, -0.2235975488908496, -0.1026375447254732, 0.0839492044071385, -0.1091951461739228, -0.0461062671540087, 0.0762040240998748, 0.0121620496160175, -0.1240596071207057, -0.2891030016806811, 0.0405807070011428, 0.0089989164945737, -0.0847236357438649, 0.0774800686737113, -0.1776412537649708, -0.1806653137550837, 0.0327494163115865, -0.1829221967704389, -0.0070285540718424, 0.0511302420072145, 0.190574867679104, 0.2313331654171488, 0.2505998281881026, 0.0575750916932263, -0.350844912703355]| 79.8473510742187500|      0.12500000|[3628, 514, 29, 286]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[-0.0043530142062427, 0.0927591035277626, -0.2728576816195322, 0.4317280336534995, -0.3150157909710079, 0.05368036404487, 0.0719346649805954, 0.0476338954734522, -0.2855647414783898, -0.0807010330908213, -0.3183714149246349, 0.0379847977064241, 0.0028509875519401, 0.051641632780808, -0.1430565156608169, 0.0572396438680668, -0.1577270519418151, -0.1557418567469984, 0.0930357054408817, 0.2545465704030682, 0.4480788762776637, -0.4654851928039103, -0.088204205232495, 0.0990601507137573, -0.0641212158404584, 0.0628460969133745, -0.2020941092019057, -0.0978823811884769, 0.0734571062102928, -0.1272011112448036, -0.0358444235231605, 0.0430691245159663, 0.0351072294603846, -0.11984469288645, -0.2624425835223356, 0.0510265927566687, -0.0018131204597011, -0.0624269589276698, 0.0805205511521901, -0.1601782239163473, -0.141072251205945, 0.0260815283098978, -0.1898836812225509, -0.0096173640918495, 0.0369779190730573, 0.2126000154216474, 0.2185867992272918, 0.2614139039295676, 0.0632468759027396, -0.3346796409109445]| 76.9455261230468750|      0.25000000|[3656, 518, 29, 288]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      71|[-0.0040439432319963, 0.1179073533574604, -0.24749628382448, 0.4341326660496377, -0.2924664524913355, 0.0249251202909504, 0.0674011472994685, 0.0959806187423409, -0.298140961267081, -0.0484584473201025, -0.2564174705644287, 0.0083432585569866, 0.0138856798166136, 0.0533090919469426, -0.0881192300120398, 0.0724367793421647, -0.2009372963020449, -0.1753331783374619, 0.0733274271626542, 0.2182721385813288, 0.4545605845091116, -0.4718868655464657, -0.1380606804520213, 0.1054327434386311, -0.0580712175510234, 0.0279970970191412, -0.2070630584948177, -0.1166936908440055, 0.0427308391734117, -0.0946414109360279, 0.0147134834228553, 0.0274884497058747, -0.0093537854156463, -0.1450792901455029, -0.2351088626630086, 0.0919833505466026, 0.0743191523364319, -0.0470975329439299, 0.0777724685991876, -0.1583762897831273, -0.0733115574873242, 0.0005314605387119, -0.1455356521571573, 0.0305430620026122, 0.0995259611631348, 0.1570972198665472, 0.2480625865079459, 0.1924507059367414, 0.0339211084643941, -0.2915728095054504]| 74.2079220445384919|      0.50000000|[3684, 522, 30, 291]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      72|[-0.0040439432319963, 0.1179073533574604, -0.24749628382448, 0.4341326660496377, -0.2924664524913355, 0.0249251202909504, 0.0674011472994685, 0.0959806187423409, -0.298140961267081, -0.0484584473201025, -0.2564174705644287, 0.0083432585569866, 0.0138856798166136, 0.0533090919469426, -0.0881192300120398, 0.0724367793421647, -0.2009372963020449, -0.1753331783374619, 0.0733274271626542, 0.2182721385813288, 0.4545605845091116, -0.4718868655464657, -0.1380606804520213, 0.1054327434386311, -0.0580712175510234, 0.0279970970191412, -0.2070630584948177, -0.1166936908440055, 0.0427308391734117, -0.0946414109360279, 0.0147134834228553, 0.0274884497058747, -0.0093537854156463, -0.1450792901455029, -0.2351088626630086, 0.0919833505466026, 0.0743191523364319, -0.0470975329439299, 0.0777724685991876, -0.1583762897831273, -0.0733115574873242, 0.0005314605387119, -0.1455356521571573, 0.0305430620026122, 0.0995259611631348, 0.1570972198665472, 0.2480625865079459, 0.1924507059367414, 0.0339211084643941, -0.2915728095054504]| 74.2079220445384919|      0.25000000|[3756, 532, 31, 297]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-0.0328286469522036, 0.099085257857718, -0.2514149050240156, 0.4290347297841389, -0.2294055462444304, 0.0133211631282055, 0.0336445794991852, 0.1341977116960092, -0.2837616882363201, -0.0361668279134713, -0.2157105963305053, 0.0331569906849374, -0.0118163961555341, 0.0730338966051225, -0.0417089914820851, 0.0373368239676543, -0.190278103529077, -0.1227225303369969, 0.1177643418028703, 0.1458640494719567, 0.3963241722878192, -0.4823454640292763, -0.1113174836564455, 0.1106002371940916, -0.0622771616434918, -0.0082241711170471, -0.1391144258575565, -0.0705369885794909, 0.0314763237956842, -0.0927286034159536, -0.0263816022221566, 0.0152722835303592, 0.0413221228508023, -0.1087037305156292, -0.1938650424511195, 0.091143623531629, 0.0762078395993502, -0.0335416702112101, 0.007720507161156, -0.1928177816830553, -0.0888541805409079, 0.013904724686103, -0.0611628698859847, 0.0208881417982235, 0.0996075757739791, 0.1153103725398563, 0.2106014740461358, 0.2105914691044803, 0.0438527364112946, -0.2968169845488361]| 69.0493385122581458|      0.50000000|[3784, 536, 32, 300]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      74|[-0.0328286469522036, 0.099085257857718, -0.2514149050240156, 0.4290347297841389, -0.2294055462444304, 0.0133211631282055, 0.0336445794991852, 0.1341977116960092, -0.2837616882363201, -0.0361668279134713, -0.2157105963305053, 0.0331569906849374, -0.0118163961555341, 0.0730338966051225, -0.0417089914820851, 0.0373368239676543, -0.190278103529077, -0.1227225303369969, 0.1177643418028703, 0.1458640494719567, 0.3963241722878192, -0.4823454640292763, -0.1113174836564455, 0.1106002371940916, -0.0622771616434918, -0.0082241711170471, -0.1391144258575565, -0.0705369885794909, 0.0314763237956842, -0.0927286034159536, -0.0263816022221566, 0.0152722835303592, 0.0413221228508023, -0.1087037305156292, -0.1938650424511195, 0.091143623531629, 0.0762078395993502, -0.0335416702112101, 0.007720507161156, -0.1928177816830553, -0.0888541805409079, 0.013904724686103, -0.0611628698859847, 0.0208881417982235, 0.0996075757739791, 0.1153103725398563, 0.2106014740461358, 0.2105914691044803, 0.0438527364112946, -0.2968169845488361]| 69.0493385122581458|      0.25000000|[3855, 546, 32, 305]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-0.0813324345235068, 0.1035709906672474, -0.2062869181160072, 0.3895757064646359, -0.2562448113746243, 0.0346163564126642, -0.0003548472635996, 0.0977571795118317, -0.1688427936045553, -0.0620479184726712, -0.2743434646575546, 0.0243197919072274, 0.0529823130879015, 0.0778978501108875, -0.0491434387413883, 0.0202452766924292, -0.1916584777929858, -0.0902853793813104, 0.0870868738739938, 0.2025363315003138, 0.3965222076032597, -0.463722737682318, -0.1321183550395564, 0.128281595701545, -0.0329795801569266, 0.0252944681986411, -0.1068527309428446, -0.0693945535207165, 0.0038109186492135, -0.0654752980813187, -0.0052697250105254, 0.0050088624951601, 0.0641314353948987, -0.0781413043139331, -0.2081530414558175, 0.1076233381252109, 0.0467874143454966, 0.0029143139175001, 0.0190504631002343, -0.1784400750636888, -0.1071857388166091, -0.0605731501455984, -0.0911004016403344, -0.0179815354778772, 0.0569089632735926, 0.1600961539930122, 0.2195260761565145, 0.2136410347897002, 0.0973606756362048, -0.2958474187056725]| 67.2155990600585938|      0.50000000|[3883, 550, 32, 307]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[-0.0813324345235068, 0.1035709906672474, -0.2062869181160072, 0.3895757064646359, -0.2562448113746243, 0.0346163564126642, -0.0003548472635996, 0.0977571795118317, -0.1688427936045553, -0.0620479184726712, -0.2743434646575546, 0.0243197919072274, 0.0529823130879015, 0.0778978501108875, -0.0491434387413883, 0.0202452766924292, -0.1916584777929858, -0.0902853793813104, 0.0870868738739938, 0.2025363315003138, 0.3965222076032597, -0.463722737682318, -0.1321183550395564, 0.128281595701545, -0.0329795801569266, 0.0252944681986411, -0.1068527309428446, -0.0693945535207165, 0.0038109186492135, -0.0654752980813187, -0.0052697250105254, 0.0050088624951601, 0.0641314353948987, -0.0781413043139331, -0.2081530414558175, 0.1076233381252109, 0.0467874143454966, 0.0029143139175001, 0.0190504631002343, -0.1784400750636888, -0.1071857388166091, -0.0605731501455984, -0.0911004016403344, -0.0179815354778772, 0.0569089632735926, 0.1600961539930122, 0.2195260761565145, 0.2136410347897002, 0.0973606756362048, -0.2958474187056725]| 67.2155990600585938|      0.25000000|[3953, 560, 32, 312]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-0.0813324345235068, 0.1035709906672474, -0.2062869181160072, 0.3895757064646359, -0.2562448113746243, 0.0346163564126642, -0.0003548472635996, 0.0977571795118317, -0.1688427936045553, -0.0620479184726712, -0.2743434646575546, 0.0243197919072274, 0.0529823130879015, 0.0778978501108875, -0.0491434387413883, 0.0202452766924292, -0.1916584777929858, -0.0902853793813104, 0.0870868738739938, 0.2025363315003138, 0.3965222076032597, -0.463722737682318, -0.1321183550395564, 0.128281595701545, -0.0329795801569266, 0.0252944681986411, -0.1068527309428446, -0.0693945535207165, 0.0038109186492135, -0.0654752980813187, -0.0052697250105254, 0.0050088624951601, 0.0641314353948987, -0.0781413043139331, -0.2081530414558175, 0.1076233381252109, 0.0467874143454966, 0.0029143139175001, 0.0190504631002343, -0.1784400750636888, -0.1071857388166091, -0.0605731501455984, -0.0911004016403344, -0.0179815354778772, 0.0569089632735926, 0.1600961539930122, 0.2195260761565145, 0.2136410347897002, 0.0973606756362048, -0.2958474187056725]| 67.2155990600585938|      0.12500000|[4023, 570, 33, 318]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[-0.0316705835398316, 0.1070653148246617, -0.2044346607791651, 0.3856867767548103, -0.2409021996030411, 0.0371855046110982, 0.0064078561849773, 0.0985114220735145, -0.1547643417181175, -0.0501547486738694, -0.2447816474282436, 0.0240758965286432, 0.0069123127514327, 0.0646294091292614, -0.0601539276119433, 0.0349332501844604, -0.1931091699682692, -0.1117550261950905, 0.0798951793105828, 0.2111740923468447, 0.3949930301803155, -0.4971612982647547, -0.1519638170339894, 0.1154358911742911, -0.0243880186962406, 0.009959709113079, -0.1022602971100267, -0.0692860621074829, 0.0126062963590709, -0.0339429350708964, -0.0028000030861865, 0.0028445170186811, 0.0743159592353612, -0.0663881236993016, -0.1813791417478912, 0.116193067921354, 0.0272405832575142, 0.0041856776760652, 0.0115217393451098, -0.1614360157571465, -0.1386004518397128, -0.0506967471089778, -0.0560362167045318, -0.0207639902221432, 0.0670665198901403, 0.1722527661662209, 0.2399154497253588, 0.2056479791993301, 0.1081083698470006, -0.3153392788846889]| 65.3639907836914062|      0.25000000|[4052, 574, 33, 320]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      79|[-0.0316705835398316, 0.1070653148246617, -0.2044346607791651, 0.3856867767548103, -0.2409021996030411, 0.0371855046110982, 0.0064078561849773, 0.0985114220735145, -0.1547643417181175, -0.0501547486738694, -0.2447816474282436, 0.0240758965286432, 0.0069123127514327, 0.0646294091292614, -0.0601539276119433, 0.0349332501844604, -0.1931091699682692, -0.1117550261950905, 0.0798951793105828, 0.2111740923468447, 0.3949930301803155, -0.4971612982647547, -0.1519638170339894, 0.1154358911742911, -0.0243880186962406, 0.009959709113079, -0.1022602971100267, -0.0692860621074829, 0.0126062963590709, -0.0339429350708964, -0.0028000030861865, 0.0028445170186811, 0.0743159592353612, -0.0663881236993016, -0.1813791417478912, 0.116193067921354, 0.0272405832575142, 0.0041856776760652, 0.0115217393451098, -0.1614360157571465, -0.1386004518397128, -0.0506967471089778, -0.0560362167045318, -0.0207639902221432, 0.0670665198901403, 0.1722527661662209, 0.2399154497253588, 0.2056479791993301, 0.1081083698470006, -0.3153392788846889]| 65.3639907836914062|      0.12500000|[4122, 584, 33, 325]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[-0.0104922412765842, 0.0933871214570826, -0.2443785424890497, 0.3512423111299778, -0.2223092132919804, 0.0341900328392797, -0.0144925579990931, 0.0944584402579518, -0.1630944583868298, -0.0302555146412432, -0.216505252273307, 0.0199414944854843, -0.001769180094203, 0.0494221322705831, -0.0624652236999382, 0.0347200200752448, -0.1863453443871633, -0.1157714324701036, 0.0636270946552658, 0.215899381841386, 0.4361002941520714, -0.4776013693160175, -0.1445901200342172, 0.110961484532321, -0.0299633401095547, 0.0316315557123096, -0.0909049045981588, -0.0876558605991018, 0.0055500374642532, -0.0330768414701205, 0.0094163657220839, -0.0263696831016492, 0.0493162727578944, -0.0348360069121817, -0.1884681863398435, 0.1507789820467669, 0.0487683961409365, 0.0073679420401245, 0.0066625752507378, -0.1318733476692626, -0.1341738148966082, -0.0520956448383141, -0.0701373474936067, -0.0183878753084373, 0.0663778208747041, 0.1668242781349999, 0.2430613801202849, 0.222464580512971, 0.0996056409582804, -0.3360846589981468]| 64.5886993408203125|      0.25000000|[4150, 588, 33, 327]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      81|[-0.0104922412765842, 0.0933871214570826, -0.2443785424890497, 0.3512423111299778, -0.2223092132919804, 0.0341900328392797, -0.0144925579990931, 0.0944584402579518, -0.1630944583868298, -0.0302555146412432, -0.216505252273307, 0.0199414944854843, -0.001769180094203, 0.0494221322705831, -0.0624652236999382, 0.0347200200752448, -0.1863453443871633, -0.1157714324701036, 0.0636270946552658, 0.215899381841386, 0.4361002941520714, -0.4776013693160175, -0.1445901200342172, 0.110961484532321, -0.0299633401095547, 0.0316315557123096, -0.0909049045981588, -0.0876558605991018, 0.0055500374642532, -0.0330768414701205, 0.0094163657220839, -0.0263696831016492, 0.0493162727578944, -0.0348360069121817, -0.1884681863398435, 0.1507789820467669, 0.0487683961409365, 0.0073679420401245, 0.0066625752507378, -0.1318733476692626, -0.1341738148966082, -0.0520956448383141, -0.0701373474936067, -0.0183878753084373, 0.0663778208747041, 0.1668242781349999, 0.2430613801202849, 0.222464580512971, 0.0996056409582804, -0.3360846589981468]| 64.5886993408203125|      0.12500000|[4220, 598, 33, 332]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[-0.0237650744601561, 0.1077912778058879, -0.2554000744340942, 0.3513094797343058, -0.1962669806974799, -0.0079963299672951, -0.0327269631391674, 0.0996035967735057, -0.176373598577604, -0.0350041798136394, -0.1997822098857427, 0.0306610693276895, -0.0198505715859461, 0.0659641081070379, -0.0499401813109617, 0.0224991866470367, -0.2107618224831887, -0.0842783578470027, 0.0503036298221822, 0.2138110357933798, 0.4293618594977449, -0.5029611919536334, -0.1477937315669464, 0.0923054586342409, -0.0221640114718081, 0.0015652769524714, -0.0861688817661322, -0.0874777720914625, 0.000459062786798, -0.0516571348103531, 0.0240606155968547, -0.0331189877330258, 0.0540586925418479, -0.0343401622806288, -0.1742902889096367, 0.1075660616928348, 0.073124214008707, -0.0113720682265931, 0.004866685286139, -0.1143636149155832, -0.1309512143964052, -0.0503216916529507, -0.0595379010962283, -0.0001123593193982, 0.0360186172233667, 0.1581937124171576, 0.2379833620303352, 0.2519664505103484, 0.1121873416897714, -0.3587086714796251]| 63.9198493957519531|      0.25000000|[4276, 606, 33, 336]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      83|[-0.0237650744601561, 0.1077912778058879, -0.2554000744340942, 0.3513094797343058, -0.1962669806974799, -0.0079963299672951, -0.0327269631391674, 0.0996035967735057, -0.176373598577604, -0.0350041798136394, -0.1997822098857427, 0.0306610693276895, -0.0198505715859461, 0.0659641081070379, -0.0499401813109617, 0.0224991866470367, -0.2107618224831887, -0.0842783578470027, 0.0503036298221822, 0.2138110357933798, 0.4293618594977449, -0.5029611919536334, -0.1477937315669464, 0.0923054586342409, -0.0221640114718081, 0.0015652769524714, -0.0861688817661322, -0.0874777720914625, 0.000459062786798, -0.0516571348103531, 0.0240606155968547, -0.0331189877330258, 0.0540586925418479, -0.0343401622806288, -0.1742902889096367, 0.1075660616928348, 0.073124214008707, -0.0113720682265931, 0.004866685286139, -0.1143636149155832, -0.1309512143964052, -0.0503216916529507, -0.0595379010962283, -0.0001123593193982, 0.0360186172233667, 0.1581937124171576, 0.2379833620303352, 0.2519664505103484, 0.1121873416897714, -0.3587086714796251]| 63.9198493957519531|      0.12500000|[4346, 616, 34, 342]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
