k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     113|[0.0017563343500766, 0.0423853159621015, 0.119760364773983, 0.0245986196128679, 0.0397183917553805, 0.0101235524746971, 0.0100719463504796, 0.0389518863620512, 0.1682717111496131, 0.2839403412454173, 0.0636041163503513, 0.0161012059415083, 0.0073225414467352, 0.0168064850016884, 0.0837708034659813, 0.1914716843475899, 0.1050818159118341, 0.0383701588364022, -0.0008886389312293, 0.0073255456450767, 0.0749451209036204, 0.2235458461025484, 0.1760890971032788, 0.0416025132760265, 0.0078484238951663, 0.0099014614877227, 0.0459789287597014, 0.1116404388740931, 0.1930582591139489, 0.0525474971880821, 0.0265853564806671, 0.0160686893325585, 0.0232532776842737, 0.0804828893930642, 0.1501717137737237, 0.0911037171581082, 0.0173167738770721, 0.0089784800127946, 0.0090846416719316, 0.0760443102747751, 0.203350085183174, 0.1108188956096436, 0.0350488705231497, 0.0080125535909261, 0.0207313552522987, 0.0592894927363767, 0.1828004550447646, 0.1134503350669001, 0.0994103206402831, 0.2775668733199651]| 44.9628944396972656|      0.12500000|[13570, 904, 9, 235]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     114|[0.0017563343500766, 0.0423853159621015, 0.119760364773983, 0.0245986196128679, 0.0397183917553805, 0.0101235524746971, 0.0100719463504796, 0.0389518863620512, 0.1682717111496131, 0.2839403412454173, 0.0636041163503513, 0.0161012059415083, 0.0073225414467352, 0.0168064850016884, 0.0837708034659813, 0.1914716843475899, 0.1050818159118341, 0.0383701588364022, -0.0008886389312293, 0.0073255456450767, 0.0749451209036204, 0.2235458461025484, 0.1760890971032788, 0.0416025132760265, 0.0078484238951663, 0.0099014614877227, 0.0459789287597014, 0.1116404388740931, 0.1930582591139489, 0.0525474971880821, 0.0265853564806671, 0.0160686893325585, 0.0232532776842737, 0.0804828893930642, 0.1501717137737237, 0.0911037171581082, 0.0173167738770721, 0.0089784800127946, 0.0090846416719316, 0.0760443102747751, 0.203350085183174, 0.1108188956096436, 0.0350488705231497, 0.0080125535909261, 0.0207313552522987, 0.0592894927363767, 0.1828004550447646, 0.1134503350669001, 0.0994103206402831, 0.2775668733199651]| 44.9628944396972656|      0.06250000|[13690, 912, 10, 238]                                                      |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[0.0017563343500766, 0.0423853159621015, 0.119760364773983, 0.0245986196128679, 0.0397183917553805, 0.0101235524746971, 0.0100719463504796, 0.0389518863620512, 0.1682717111496131, 0.2839403412454173, 0.0636041163503513, 0.0161012059415083, 0.0073225414467352, 0.0168064850016884, 0.0837708034659813, 0.1914716843475899, 0.1050818159118341, 0.0383701588364022, -0.0008886389312293, 0.0073255456450767, 0.0749451209036204, 0.2235458461025484, 0.1760890971032788, 0.0416025132760265, 0.0078484238951663, 0.0099014614877227, 0.0459789287597014, 0.1116404388740931, 0.1930582591139489, 0.0525474971880821, 0.0265853564806671, 0.0160686893325585, 0.0232532776842737, 0.0804828893930642, 0.1501717137737237, 0.0911037171581082, 0.0173167738770721, 0.0089784800127946, 0.0090846416719316, 0.0760443102747751, 0.203350085183174, 0.1108188956096436, 0.0350488705231497, 0.0080125535909261, 0.0207313552522987, 0.0592894927363767, 0.1828004550447646, 0.1134503350669001, 0.0994103206402831, 0.2775668733199651]| 44.9628944396972656|      0.03125000|[13811, 920, 10, 240]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-0.0018819566397293, 0.036922237717535, 0.119446162752701, 0.0323168964260871, 0.0371762609770605, 0.0156005663110038, 0.0103004249030448, 0.0403675989057358, 0.1682608846000382, 0.2894035071317072, 0.0604625475069856, 0.0115901420283408, 0.0079262407587946, 0.0190158861628301, 0.0813097095414566, 0.202087662592897, 0.107747947129874, 0.0320967003994471, 0.0089248886394546, 0.0169146483440096, 0.0779032622256757, 0.2251353733588979, 0.1776375928365349, 0.0411022672362973, 0.01442161846728, 0.0126853761500891, 0.0413179924206619, 0.1148811830543698, 0.1970048230400966, 0.0531752851607309, 0.0212132407423906, 0.017073242344097, 0.0209749734514621, 0.086184679883191, 0.1545002736304949, 0.0912561567281669, 0.0174946843130914, 0.0128524186012658, 0.0069562322821441, 0.0811272989987734, 0.1997322735904241, 0.113381938089707, 0.0337478382907508, 0.0077295239267948, 0.0193693537393807, 0.0596782002062982, 0.1773880805526427, 0.1172591292913038, 0.104532307629635, 0.2864110108490101]| 44.8600959777832031|      0.06250000|[13931, 928, 10, 242]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     117|[-0.0018819566397293, 0.036922237717535, 0.119446162752701, 0.0323168964260871, 0.0371762609770605, 0.0156005663110038, 0.0103004249030448, 0.0403675989057358, 0.1682608846000382, 0.2894035071317072, 0.0604625475069856, 0.0115901420283408, 0.0079262407587946, 0.0190158861628301, 0.0813097095414566, 0.202087662592897, 0.107747947129874, 0.0320967003994471, 0.0089248886394546, 0.0169146483440096, 0.0779032622256757, 0.2251353733588979, 0.1776375928365349, 0.0411022672362973, 0.01442161846728, 0.0126853761500891, 0.0413179924206619, 0.1148811830543698, 0.1970048230400966, 0.0531752851607309, 0.0212132407423906, 0.017073242344097, 0.0209749734514621, 0.086184679883191, 0.1545002736304949, 0.0912561567281669, 0.0174946843130914, 0.0128524186012658, 0.0069562322821441, 0.0811272989987734, 0.1997322735904241, 0.113381938089707, 0.0337478382907508, 0.0077295239267948, 0.0193693537393807, 0.0596782002062982, 0.1773880805526427, 0.1172591292913038, 0.104532307629635, 0.2864110108490101]| 44.8600959777832031|      0.03125000|[14051, 936, 10, 244]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[0.0011613312009775, 0.0400734314036481, 0.1270477608071271, 0.038253850218612, 0.0376435046862824, 0.016927316175636, 0.0066681399155336, 0.0454109162776578, 0.1652496599433748, 0.2924378259988907, 0.0566633130615516, 0.0155550223283853, 0.0060030346222279, 0.0206605176484699, 0.0871608633113824, 0.2008947445076591, 0.104463471500743, 0.0270270622477869, 0.0136305667610846, 0.0176131247093773, 0.0839845038536858, 0.2241301191766685, 0.1761425253153182, 0.0368931274405591, 0.0140586039891853, 0.0158797863587681, 0.0372535204822143, 0.1163824894837159, 0.1985053701291115, 0.0521130166860463, 0.0134909104662944, 0.0101173761347578, 0.0246087518525319, 0.0909222981821027, 0.1592161352626115, 0.0907952444942717, 0.0250296507151299, 0.0072882790919242, 0.0134167768463602, 0.0735237780174505, 0.1994088833569544, 0.1139614503838886, 0.03022608347772, 0.0155336355442099, 0.0125014129135579, 0.0582938645359135, 0.1786414712795316, 0.1201488532729248, 0.1036565582887487, 0.2962475833620031]| 44.7990722656250000|      0.06250000|[14171, 944, 10, 246]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     119|[0.0009850784157732, 0.0311319372278244, 0.1178415280001322, 0.0501783717564722, 0.0398332002483359, 0.0219480678386262, 0.0185688488616375, 0.0461495941121033, 0.1663490992795676, 0.3017791160162929, 0.0691322384046801, 0.0247276763774498, 0.004225219123268, 0.023774826443742, 0.0896905895664798, 0.2175506973124159, 0.1140261063600553, 0.0225221235500636, 0.0089830298930552, 0.0169225166656154, 0.0795945799606635, 0.2264099743451032, 0.1854298698557317, 0.02662343380994, 0.027642347647604, 0.012866118656128, 0.0354994447178031, 0.1142917733735362, 0.1947993400685446, 0.0560500568025211, 0.0180595746153777, 0.0116363067483516, 0.0218152108090878, 0.092110446182828, 0.1903618406770871, 0.0863989353059948, 0.0318150066489355, 0.0184902262572597, 0.0048549704245704, 0.0709097712036338, 0.1977433823488034, 0.1064509554675709, 0.0308785178165306, 0.0073951259124799, 0.0118932889123054, 0.0526354184144562, 0.1815575306908393, 0.1308909551887929, 0.1192292290876792, 0.3168393580399049]| 44.7131118774414062|      0.12500000|[14291, 952, 10, 248]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     120|[0.0009850784157732, 0.0311319372278244, 0.1178415280001322, 0.0501783717564722, 0.0398332002483359, 0.0219480678386262, 0.0185688488616375, 0.0461495941121033, 0.1663490992795676, 0.3017791160162929, 0.0691322384046801, 0.0247276763774498, 0.004225219123268, 0.023774826443742, 0.0896905895664798, 0.2175506973124159, 0.1140261063600553, 0.0225221235500636, 0.0089830298930552, 0.0169225166656154, 0.0795945799606635, 0.2264099743451032, 0.1854298698557317, 0.02662343380994, 0.027642347647604, 0.012866118656128, 0.0354994447178031, 0.1142917733735362, 0.1947993400685446, 0.0560500568025211, 0.0180595746153777, 0.0116363067483516, 0.0218152108090878, 0.092110446182828, 0.1903618406770871, 0.0863989353059948, 0.0318150066489355, 0.0184902262572597, 0.0048549704245704, 0.0709097712036338, 0.1977433823488034, 0.1064509554675709, 0.0308785178165306, 0.0073951259124799, 0.0118932889123054, 0.0526354184144562, 0.1815575306908393, 0.1308909551887929, 0.1192292290876792, 0.3168393580399049]| 44.7131118774414062|      0.06250000|[14411, 960, 10, 250]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     121|[0.0009850784157732, 0.0311319372278244, 0.1178415280001322, 0.0501783717564722, 0.0398332002483359, 0.0219480678386262, 0.0185688488616375, 0.0461495941121033, 0.1663490992795676, 0.3017791160162929, 0.0691322384046801, 0.0247276763774498, 0.004225219123268, 0.023774826443742, 0.0896905895664798, 0.2175506973124159, 0.1140261063600553, 0.0225221235500636, 0.0089830298930552, 0.0169225166656154, 0.0795945799606635, 0.2264099743451032, 0.1854298698557317, 0.02662343380994, 0.027642347647604, 0.012866118656128, 0.0354994447178031, 0.1142917733735362, 0.1947993400685446, 0.0560500568025211, 0.0180595746153777, 0.0116363067483516, 0.0218152108090878, 0.092110446182828, 0.1903618406770871, 0.0863989353059948, 0.0318150066489355, 0.0184902262572597, 0.0048549704245704, 0.0709097712036338, 0.1977433823488034, 0.1064509554675709, 0.0308785178165306, 0.0073951259124799, 0.0118932889123054, 0.0526354184144562, 0.1815575306908393, 0.1308909551887929, 0.1192292290876792, 0.3168393580399049]| 44.7131118774414062|      0.03125000|[14531, 968, 10, 252]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     122|[-0.0036734594541237, 0.0323664311376214, 0.1192716883533153, 0.054265217226451, 0.0393384206698254, 0.0212121655125319, 0.0148719814932384, 0.0455147044574029, 0.1693376536605659, 0.3075679453870924, 0.069514144104333, 0.0194713310865285, 0.0098407033617846, 0.0205469765411466, 0.0849875910123671, 0.2132267576624887, 0.1144582957764107, 0.0236422951466132, 0.0149124162345119, 0.0186558283273768, 0.0754590764602119, 0.2254372226907128, 0.1841346601339693, 0.0288160275308612, 0.0193572305572268, 0.0164511917728575, 0.0424849159208185, 0.1195484203673514, 0.1917815491659674, 0.0583183900825105, 0.0238864755438082, 0.0095332509812647, 0.0213407239614397, 0.0977201971135835, 0.1937594961566173, 0.0882276864220564, 0.0286243043287628, 0.009246778755471, 0.0148458905939972, 0.0761606631882578, 0.196728036396983, 0.1057424205273698, 0.0282073964720477, 0.0130978635828254, 0.0174750516783827, 0.0514296229346271, 0.1829508589442615, 0.1345006017589746, 0.1201993025690415, 0.3283611562607861]| 44.6420593261718750|      0.06250000|[14651, 976, 10, 254]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     123|[-0.0036734594541237, 0.0323664311376214, 0.1192716883533153, 0.054265217226451, 0.0393384206698254, 0.0212121655125319, 0.0148719814932384, 0.0455147044574029, 0.1693376536605659, 0.3075679453870924, 0.069514144104333, 0.0194713310865285, 0.0098407033617846, 0.0205469765411466, 0.0849875910123671, 0.2132267576624887, 0.1144582957764107, 0.0236422951466132, 0.0149124162345119, 0.0186558283273768, 0.0754590764602119, 0.2254372226907128, 0.1841346601339693, 0.0288160275308612, 0.0193572305572268, 0.0164511917728575, 0.0424849159208185, 0.1195484203673514, 0.1917815491659674, 0.0583183900825105, 0.0238864755438082, 0.0095332509812647, 0.0213407239614397, 0.0977201971135835, 0.1937594961566173, 0.0882276864220564, 0.0286243043287628, 0.009246778755471, 0.0148458905939972, 0.0761606631882578, 0.196728036396983, 0.1057424205273698, 0.0282073964720477, 0.0130978635828254, 0.0174750516783827, 0.0514296229346271, 0.1829508589442615, 0.1345006017589746, 0.1201993025690415, 0.3283611562607861]| 44.6420593261718750|      0.03125000|[14771, 984, 10, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     124|[-0.0048986116917378, 0.038018944106982, 0.1164653850286919, 0.0612458138393926, 0.0375724006606765, 0.0223061151619346, 0.0100750956074789, 0.0438281095984753, 0.1695161126707436, 0.306842667210921, 0.0731965593677641, 0.0192597786065646, 0.0106568046311671, 0.017608704055715, 0.0794228659254973, 0.2152967939697844, 0.11661004828687, 0.0192324408760589, 0.0130817814429378, 0.0071385970557453, 0.0807669464645218, 0.2296738595646624, 0.1932576921623262, 0.0286827756979422, 0.0155019683969325, 0.0153186138097375, 0.040344939609675, 0.1217586649515256, 0.1955320110126959, 0.0519739050067769, 0.0161651696908839, 0.0114621333591476, 0.0213600080819453, 0.0944492697229463, 0.1991051358965451, 0.0846862546150823, 0.0219642761529304, 0.0133241303036315, 0.0099993147764871, 0.072446307097621, 0.1958780144152886, 0.1097794596441816, 0.0313959043896068, 0.0073320937752422, 0.0201647856041354, 0.0511423125806098, 0.1838398849364048, 0.1412611606483891, 0.124614924147958, 0.337365885767215]| 44.5961341857910156|      0.06250000|[14891, 992, 10, 258]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     125|[-0.0048986116917378, 0.038018944106982, 0.1164653850286919, 0.0612458138393926, 0.0375724006606765, 0.0223061151619346, 0.0100750956074789, 0.0438281095984753, 0.1695161126707436, 0.306842667210921, 0.0731965593677641, 0.0192597786065646, 0.0106568046311671, 0.017608704055715, 0.0794228659254973, 0.2152967939697844, 0.11661004828687, 0.0192324408760589, 0.0130817814429378, 0.0071385970557453, 0.0807669464645218, 0.2296738595646624, 0.1932576921623262, 0.0286827756979422, 0.0155019683969325, 0.0153186138097375, 0.040344939609675, 0.1217586649515256, 0.1955320110126959, 0.0519739050067769, 0.0161651696908839, 0.0114621333591476, 0.0213600080819453, 0.0944492697229463, 0.1991051358965451, 0.0846862546150823, 0.0219642761529304, 0.0133241303036315, 0.0099993147764871, 0.072446307097621, 0.1958780144152886, 0.1097794596441816, 0.0313959043896068, 0.0073320937752422, 0.0201647856041354, 0.0511423125806098, 0.1838398849364048, 0.1412611606483891, 0.124614924147958, 0.337365885767215]| 44.5961341857910156|      0.03125000|[15011, 1000, 10, 260]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     126|[0.0019576011772413, 0.0345174694649221, 0.1158295682773069, 0.0633862706269978, 0.0353183169090499, 0.018476792717319, 0.0124207410629942, 0.0465227099943684, 0.1633811658290381, 0.3124191070862028, 0.0738044354673166, 0.0182626058125941, 0.0122894101885486, 0.0242863084246714, 0.0833517543180461, 0.2222274144957724, 0.1173579977408586, 0.0286216844451543, 0.0066764373748396, 0.0097689300472989, 0.0821026181173093, 0.2313789537622752, 0.2042568160898547, 0.0328783455837368, 0.0159381415068413, 0.0117370514321809, 0.042156754755662, 0.1264793224422706, 0.1948428429181945, 0.059331854201278, 0.0142718504619868, 0.0126931016001004, 0.0192475569549498, 0.0972529971999856, 0.1960030374962682, 0.0855245798844209, 0.0195617151340401, 0.0140105011106327, 0.014519111779566, 0.0750606332230026, 0.1931032455835164, 0.1120063349960275, 0.0383113480253936, 0.0118773746999722, 0.0167082217546701, 0.0518583130849238, 0.1761343159583229, 0.1458324574494728, 0.1300993717869435, 0.3451523858215489]| 44.5395469665527344|      0.06250000|[15131, 1008, 10, 262]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     127|[0.0019576011772413, 0.0345174694649221, 0.1158295682773069, 0.0633862706269978, 0.0353183169090499, 0.018476792717319, 0.0124207410629942, 0.0465227099943684, 0.1633811658290381, 0.3124191070862028, 0.0738044354673166, 0.0182626058125941, 0.0122894101885486, 0.0242863084246714, 0.0833517543180461, 0.2222274144957724, 0.1173579977408586, 0.0286216844451543, 0.0066764373748396, 0.0097689300472989, 0.0821026181173093, 0.2313789537622752, 0.2042568160898547, 0.0328783455837368, 0.0159381415068413, 0.0117370514321809, 0.042156754755662, 0.1264793224422706, 0.1948428429181945, 0.059331854201278, 0.0142718504619868, 0.0126931016001004, 0.0192475569549498, 0.0972529971999856, 0.1960030374962682, 0.0855245798844209, 0.0195617151340401, 0.0140105011106327, 0.014519111779566, 0.0750606332230026, 0.1931032455835164, 0.1120063349960275, 0.0383113480253936, 0.0118773746999722, 0.0167082217546701, 0.0518583130849238, 0.1761343159583229, 0.1458324574494728, 0.1300993717869435, 0.3451523858215489]| 44.5395469665527344|      0.03125000|[15251, 1016, 10, 264]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     128|[0.0045723788957437, 0.031968345635587, 0.118018863246107, 0.0727386792680667, 0.0370217151806873, 0.0187403519944686, 0.013964612968728, 0.0489716869269672, 0.1664863283676538, 0.3163538135421832, 0.0714188335639142, 0.0169492654252179, 0.0077878542267507, 0.0289067348721091, 0.0840710006799205, 0.2177902420397339, 0.1187294496543431, 0.0230779005621032, 0.0138217526170692, 0.0155411314935891, 0.0773537549693327, 0.2346974592622776, 0.2074300022170394, 0.0345756174385824, 0.0166986893556138, 0.0059689631053794, 0.0377830164805174, 0.121449370855787, 0.1956651387633712, 0.0564425541379604, 0.0115246171785838, 0.0084769196977528, 0.0202757363138388, 0.097008710720283, 0.1942510078876431, 0.0873784563710166, 0.0150303666899622, 0.0125119452431913, 0.0154902318313055, 0.0834309328246551, 0.194140177104941, 0.1178435991111738, 0.0344878186235946, 0.0141867733178853, 0.011076206800335, 0.0575090248023902, 0.1718551357424289, 0.1488766876052721, 0.1388778072033031, 0.3579714739238377]| 44.4860725402832031|      0.06250000|[15371, 1024, 10, 266]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     129|[0.0045723788957437, 0.031968345635587, 0.118018863246107, 0.0727386792680667, 0.0370217151806873, 0.0187403519944686, 0.013964612968728, 0.0489716869269672, 0.1664863283676538, 0.3163538135421832, 0.0714188335639142, 0.0169492654252179, 0.0077878542267507, 0.0289067348721091, 0.0840710006799205, 0.2177902420397339, 0.1187294496543431, 0.0230779005621032, 0.0138217526170692, 0.0155411314935891, 0.0773537549693327, 0.2346974592622776, 0.2074300022170394, 0.0345756174385824, 0.0166986893556138, 0.0059689631053794, 0.0377830164805174, 0.121449370855787, 0.1956651387633712, 0.0564425541379604, 0.0115246171785838, 0.0084769196977528, 0.0202757363138388, 0.097008710720283, 0.1942510078876431, 0.0873784563710166, 0.0150303666899622, 0.0125119452431913, 0.0154902318313055, 0.0834309328246551, 0.194140177104941, 0.1178435991111738, 0.0344878186235946, 0.0141867733178853, 0.011076206800335, 0.0575090248023902, 0.1718551357424289, 0.1488766876052721, 0.1388778072033031, 0.3579714739238377]| 44.4860725402832031|      0.03125000|[15491, 1032, 10, 268]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[-0.0001082893098257, 0.0335609294770654, 0.1223411858317281, 0.0809416224970034, 0.0368832858512573, 0.016472084647208, 0.0153587494006806, 0.0460509775883761, 0.159791826810545, 0.3222019358184181, 0.0725850440046138, 0.0167778393493801, 0.0144776239928678, 0.0219984307351228, 0.0825186419857419, 0.2193564210238695, 0.1159090838920511, 0.0232227461327788, 0.0139937736799429, 0.0179837218956139, 0.0831401584374752, 0.232642572073948, 0.213069789116577, 0.0347795510525996, 0.0140964116093738, 0.013067896629424, 0.0366865502825093, 0.1231627062605565, 0.2038847140277933, 0.0545950071862233, 0.0141778788498685, 0.0115844944182281, 0.0233188620161331, 0.0942828784964233, 0.2019663871584355, 0.0866377210611746, 0.0188350946960064, 0.0040749589424723, 0.0201513118846778, 0.0823627309279718, 0.1967374282355443, 0.1179515042352566, 0.0306532137470024, 0.0074912458191482, 0.0183284948747304, 0.0592702080111532, 0.1676448652564492, 0.1541688561099977, 0.1458091173479857, 0.3642326975068308]| 44.4198493957519531|      0.06250000|[15611, 1040, 10, 270]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     131|[-0.0001082893098257, 0.0335609294770654, 0.1223411858317281, 0.0809416224970034, 0.0368832858512573, 0.016472084647208, 0.0153587494006806, 0.0460509775883761, 0.159791826810545, 0.3222019358184181, 0.0725850440046138, 0.0167778393493801, 0.0144776239928678, 0.0219984307351228, 0.0825186419857419, 0.2193564210238695, 0.1159090838920511, 0.0232227461327788, 0.0139937736799429, 0.0179837218956139, 0.0831401584374752, 0.232642572073948, 0.213069789116577, 0.0347795510525996, 0.0140964116093738, 0.013067896629424, 0.0366865502825093, 0.1231627062605565, 0.2038847140277933, 0.0545950071862233, 0.0141778788498685, 0.0115844944182281, 0.0233188620161331, 0.0942828784964233, 0.2019663871584355, 0.0866377210611746, 0.0188350946960064, 0.0040749589424723, 0.0201513118846778, 0.0823627309279718, 0.1967374282355443, 0.1179515042352566, 0.0306532137470024, 0.0074912458191482, 0.0183284948747304, 0.0592702080111532, 0.1676448652564492, 0.1541688561099977, 0.1458091173479857, 0.3642326975068308]| 44.4198493957519531|      0.03125000|[15731, 1048, 11, 273]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     132|[0.0042321841061904, 0.0383375905614534, 0.1236986657155137, 0.0910927292930476, 0.0389011948681658, 0.0202028452433726, 0.0124973792558064, 0.0478488011689081, 0.1633280562757967, 0.3248115330748, 0.0647850706549415, 0.0205403878872106, 0.0097401868783396, 0.0125414668725955, 0.0850015888713773, 0.2191759375857401, 0.1106649019695548, 0.0270471360467918, 0.0128119270913479, 0.0198580243733889, 0.0816311474355748, 0.2299875798764114, 0.2089471192250729, 0.0381788314483961, 0.0147896460305301, 0.0077758755505898, 0.0405606382268006, 0.1236005208003064, 0.2049191172631833, 0.0478065946164146, 0.0153813522323462, 0.008630745562719, 0.0332643974831296, 0.0926607646437624, 0.2074665101532289, 0.0830612746998843, 0.0173455366787013, 0.0103529106802471, 0.0205670344947733, 0.0816122977947373, 0.199726452705396, 0.1208644888219892, 0.034148155334726, 0.010425314570709, 0.0127143921953463, 0.0612445834338797, 0.1654758705465092, 0.1608554643545056, 0.1499428152195862, 0.3729032595825486]| 44.3816223144531250|      0.06250000|[15852, 1056, 11, 275]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     133|[0.0042321841061904, 0.0383375905614534, 0.1236986657155137, 0.0910927292930476, 0.0389011948681658, 0.0202028452433726, 0.0124973792558064, 0.0478488011689081, 0.1633280562757967, 0.3248115330748, 0.0647850706549415, 0.0205403878872106, 0.0097401868783396, 0.0125414668725955, 0.0850015888713773, 0.2191759375857401, 0.1106649019695548, 0.0270471360467918, 0.0128119270913479, 0.0198580243733889, 0.0816311474355748, 0.2299875798764114, 0.2089471192250729, 0.0381788314483961, 0.0147896460305301, 0.0077758755505898, 0.0405606382268006, 0.1236005208003064, 0.2049191172631833, 0.0478065946164146, 0.0153813522323462, 0.008630745562719, 0.0332643974831296, 0.0926607646437624, 0.2074665101532289, 0.0830612746998843, 0.0173455366787013, 0.0103529106802471, 0.0205670344947733, 0.0816122977947373, 0.199726452705396, 0.1208644888219892, 0.034148155334726, 0.010425314570709, 0.0127143921953463, 0.0612445834338797, 0.1654758705465092, 0.1608554643545056, 0.1499428152195862, 0.3729032595825486]| 44.3816223144531250|      0.03125000|[15972, 1064, 11, 277]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     134|[0.0046925655084227, 0.0336430590326515, 0.1274077740625838, 0.0957420611848473, 0.0417949201303998, 0.0112601261796983, 0.0160499136123576, 0.0485025421831277, 0.16229806295921, 0.3190723583523603, 0.0704714046208088, 0.0213219521687122, 0.0034563522117715, 0.0131722325984416, 0.0815441409100937, 0.2219222819121973, 0.1074612296196931, 0.032197893110179, 0.01017260126865, 0.016663247709293, 0.0830673441164869, 0.2335391976464765, 0.208781352135563, 0.0370567244693885, 0.0189673714888916, 0.0146442519252208, 0.0396335908687224, 0.1219477388270134, 0.2104827573560816, 0.0517300263681328, 0.0142083984748743, 0.0048778830132082, 0.02452533721208, 0.0917118194422776, 0.207128688944111, 0.0778626302981341, 0.0147007514531579, 0.0150330911872925, 0.0166140139177955, 0.0813545808003961, 0.2030367901963739, 0.1232481243316246, 0.0308810414475778, 0.0207410056425916, 0.0162366921077455, 0.0571523495986297, 0.1624316266675662, 0.1704066029920234, 0.1510866268341638, 0.3817111748814233]| 44.3580322265625000|      0.06250000|[16092, 1072, 11, 279]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     135|[0.0046925655084227, 0.0336430590326515, 0.1274077740625838, 0.0957420611848473, 0.0417949201303998, 0.0112601261796983, 0.0160499136123576, 0.0485025421831277, 0.16229806295921, 0.3190723583523603, 0.0704714046208088, 0.0213219521687122, 0.0034563522117715, 0.0131722325984416, 0.0815441409100937, 0.2219222819121973, 0.1074612296196931, 0.032197893110179, 0.01017260126865, 0.016663247709293, 0.0830673441164869, 0.2335391976464765, 0.208781352135563, 0.0370567244693885, 0.0189673714888916, 0.0146442519252208, 0.0396335908687224, 0.1219477388270134, 0.2104827573560816, 0.0517300263681328, 0.0142083984748743, 0.0048778830132082, 0.02452533721208, 0.0917118194422776, 0.207128688944111, 0.0778626302981341, 0.0147007514531579, 0.0150330911872925, 0.0166140139177955, 0.0813545808003961, 0.2030367901963739, 0.1232481243316246, 0.0308810414475778, 0.0207410056425916, 0.0162366921077455, 0.0571523495986297, 0.1624316266675662, 0.1704066029920234, 0.1510866268341638, 0.3817111748814233]| 44.3580322265625000|      0.03125000|[16212, 1080, 11, 281]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
