k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.2382764233863817, 0.1968762287572075, -0.3424242382857821, -0.3824830778153762, 0.4234733090985111, 0.1281831664951204, 0.3791785146474785, -0.0976776329689757, 0.2423602031426938, -0.5750442989766574, 0.321220955054068, 0.0517156123613339, 0.0679910824737217, 0.1599557646599411, 0.5221449700031113, 0.5534176871718289, -0.1781325303062731, 0.2837566163598458, 0.422783221987507, 0.6301878629359259, 0.9381311840211187, -0.7735996063263088, -0.664284201720235, -0.092416727535064, -0.2234624244614582, 0.2919772258531327, 0.0590219280962881, 0.242949453684609, -1.0131069905204082, 0.1839809806103324, 0.0709481917965323, 0.1470552200797821, 0.1465166309058302, 0.5497941676038399, 0.0149082451846141, -0.6043767346746002, 0.2423211293577021, 0.1270324872554279, 0.304736292386469, 0.6131863286700838, -0.7010991278446819, -1.1232159272696014, 0.2192951929422248, 0.2637838551151174, 0.1294137932218007, -0.043755903429174, 0.2775746605471096, 0.7957551584942244, -0.3434146999213064, 0.4296803815369177]|208.5188903808593750|      1.00000000|[2226, 350, 0, 175]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[-0.2382764233863817, 0.1968762287572075, -0.3424242382857821, -0.3824830778153762, 0.4234733090985111, 0.1281831664951204, 0.3791785146474785, -0.0976776329689757, 0.2423602031426938, -0.5750442989766574, 0.321220955054068, 0.0517156123613339, 0.0679910824737217, 0.1599557646599411, 0.5221449700031113, 0.5534176871718289, -0.1781325303062731, 0.2837566163598458, 0.422783221987507, 0.6301878629359259, 0.9381311840211187, -0.7735996063263088, -0.664284201720235, -0.092416727535064, -0.2234624244614582, 0.2919772258531327, 0.0590219280962881, 0.242949453684609, -1.0131069905204082, 0.1839809806103324, 0.0709481917965323, 0.1470552200797821, 0.1465166309058302, 0.5497941676038399, 0.0149082451846141, -0.6043767346746002, 0.2423211293577021, 0.1270324872554279, 0.304736292386469, 0.6131863286700838, -0.7010991278446819, -1.1232159272696014, 0.2192951929422248, 0.2637838551151174, 0.1294137932218007, -0.043755903429174, 0.2775746605471096, 0.7957551584942244, -0.3434146999213064, 0.4296803815369177]|208.5188903808593750|      0.50000000|[2300, 362, 0, 181]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      44|[-0.1085801573444322, 0.1339299691267898, -0.4136585411214735, -0.3458842589781924, 0.3296299752774183, 0.0414572055857595, 0.3257005757413037, -0.0768213339075465, 0.2107112480125702, -0.5964845405963412, 0.3926892031802869, 0.0988895658824826, 0.0177649958155863, 0.2643082679069101, 0.4881923363011426, 0.5850978290003901, -0.1348158530012588, 0.2965845854736077, 0.4165654222152942, 0.5634294608409485, 0.8130303024684542, -0.8286347362348336, -0.683688974356295, -0.1481110773196086, -0.2294396916114769, 0.1795734807602262, 0.1826709197566147, 0.1704637231838805, -1.0420067644721827, 0.1016086785252441, 0.0721212621478808, 0.0907125545771887, 0.2184437405200795, 0.6360023225749053, 0.0118170662296027, -0.6218930359871417, 0.2103791749641864, 0.1943030380887432, 0.451187195122193, 0.6261546615394593, -0.7539415139490179, -1.1278169547088566, 0.2091750471890794, 0.2127484370860761, 0.1850467060279179, 0.116447867863132, 0.2798132816915087, 0.6804744567913679, -0.2957754901552974, 0.5569012370934155]|188.8466033935546875|      1.00000000|[2326, 366, 0, 183]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      45|[-0.1085801573444322, 0.1339299691267898, -0.4136585411214735, -0.3458842589781924, 0.3296299752774183, 0.0414572055857595, 0.3257005757413037, -0.0768213339075465, 0.2107112480125702, -0.5964845405963412, 0.3926892031802869, 0.0988895658824826, 0.0177649958155863, 0.2643082679069101, 0.4881923363011426, 0.5850978290003901, -0.1348158530012588, 0.2965845854736077, 0.4165654222152942, 0.5634294608409485, 0.8130303024684542, -0.8286347362348336, -0.683688974356295, -0.1481110773196086, -0.2294396916114769, 0.1795734807602262, 0.1826709197566147, 0.1704637231838805, -1.0420067644721827, 0.1016086785252441, 0.0721212621478808, 0.0907125545771887, 0.2184437405200795, 0.6360023225749053, 0.0118170662296027, -0.6218930359871417, 0.2103791749641864, 0.1943030380887432, 0.451187195122193, 0.6261546615394593, -0.7539415139490179, -1.1278169547088566, 0.2091750471890794, 0.2127484370860761, 0.1850467060279179, 0.116447867863132, 0.2798132816915087, 0.6804744567913679, -0.2957754901552974, 0.5569012370934155]|188.8466033935546875|      0.50000000|[2393, 376, 0, 188]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[-0.203824752211253, 0.1670009929905107, -0.5661690487708682, -0.3664072981684487, 0.29750215294508, -0.0049714002768807, 0.204637352149174, -0.02725259196269, 0.3364204690637487, -0.4499276749808903, 0.4091317939832644, 0.0833039732246172, 0.1207512567892373, 0.1987631359483504, 0.55448274534009, 0.4705391117462696, -0.0583103167301476, 0.2148075147951153, 0.3093282769512912, 0.647020932231304, 0.7292099575684716, -0.8402576235656939, -0.7730210685211567, -0.1002668944575676, -0.1667102454480671, 0.136194612091137, 0.1707846058781709, 0.1977183185012021, -0.9715157014032944, 0.0480461328901303, 0.0671137081049916, 0.1447685160444169, 0.2618931535694908, 0.6076959370146793, -0.0073393894281482, -0.6213759119624267, 0.1747944407419885, 0.1854186278338749, 0.4657079264655504, 0.6522694173817732, -0.6813964159966452, -1.1237933550269945, 0.2188192331765781, 0.1677434606365812, 0.1372915306672415, 0.1738956914037134, 0.3764110324957202, 0.7028198810876227, -0.1390864637633552, 0.640799745613823]|177.2067718505859375|      1.00000000|[2419, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      47|[-0.203824752211253, 0.1670009929905107, -0.5661690487708682, -0.3664072981684487, 0.29750215294508, -0.0049714002768807, 0.204637352149174, -0.02725259196269, 0.3364204690637487, -0.4499276749808903, 0.4091317939832644, 0.0833039732246172, 0.1207512567892373, 0.1987631359483504, 0.55448274534009, 0.4705391117462696, -0.0583103167301476, 0.2148075147951153, 0.3093282769512912, 0.647020932231304, 0.7292099575684716, -0.8402576235656939, -0.7730210685211567, -0.1002668944575676, -0.1667102454480671, 0.136194612091137, 0.1707846058781709, 0.1977183185012021, -0.9715157014032944, 0.0480461328901303, 0.0671137081049916, 0.1447685160444169, 0.2618931535694908, 0.6076959370146793, -0.0073393894281482, -0.6213759119624267, 0.1747944407419885, 0.1854186278338749, 0.4657079264655504, 0.6522694173817732, -0.6813964159966452, -1.1237933550269945, 0.2188192331765781, 0.1677434606365812, 0.1372915306672415, 0.1738956914037134, 0.3764110324957202, 0.7028198810876227, -0.1390864637633552, 0.640799745613823]|177.2067718505859375|      0.50000000|[2483, 390, 0, 195]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[-0.3112595143528553, 0.122461374116613, -0.5862650688990049, -0.3018957274708799, 0.378777166928586, -0.0247063922781587, 0.0910160235347394, -0.0243950465788499, 0.293982426888957, -0.3482624072743712, 0.3945050148926991, 0.0006882151812438, 0.0488522287056144, 0.2457333077570267, 0.537317448894875, 0.5218758478296731, -0.0660730140361542, 0.160120554237217, 0.3391413279464163, 0.5754026522349129, 0.8103543625449793, -0.7396154750396507, -0.7027976773673273, 0.0027557615379025, -0.1612550759325601, 0.0634188184814092, 0.1966513093047228, 0.2540783055891112, -0.8895370582835447, 0.0688152804737583, 0.1134080578989227, 0.0739266558043203, 0.2502895114576736, 0.536587745310357, -0.0728289537817415, -0.5847629824890689, 0.0431016929397967, 0.1428545108058988, 0.3860424497772619, 0.6320113898451214, -0.5386173897145119, -1.0311159179938951, 0.1104441475827741, 0.1482930968015378, 0.2238466697870308, 0.2374118599272965, 0.3860206479594284, 0.7048284544103601, -0.1613636172241346, 0.4742109742588578]|151.7611236572265625|      1.00000000|[2509, 394, 0, 197]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      49|[-0.3112595143528553, 0.122461374116613, -0.5862650688990049, -0.3018957274708799, 0.378777166928586, -0.0247063922781587, 0.0910160235347394, -0.0243950465788499, 0.293982426888957, -0.3482624072743712, 0.3945050148926991, 0.0006882151812438, 0.0488522287056144, 0.2457333077570267, 0.537317448894875, 0.5218758478296731, -0.0660730140361542, 0.160120554237217, 0.3391413279464163, 0.5754026522349129, 0.8103543625449793, -0.7396154750396507, -0.7027976773673273, 0.0027557615379025, -0.1612550759325601, 0.0634188184814092, 0.1966513093047228, 0.2540783055891112, -0.8895370582835447, 0.0688152804737583, 0.1134080578989227, 0.0739266558043203, 0.2502895114576736, 0.536587745310357, -0.0728289537817415, -0.5847629824890689, 0.0431016929397967, 0.1428545108058988, 0.3860424497772619, 0.6320113898451214, -0.5386173897145119, -1.0311159179938951, 0.1104441475827741, 0.1482930968015378, 0.2238466697870308, 0.2374118599272965, 0.3860206479594284, 0.7048284544103601, -0.1613636172241346, 0.4742109742588578]|151.7611236572265625|      0.50000000|[2585, 406, 0, 203]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[-0.2258302695090589, 0.1515900145307862, -0.5980448413228409, -0.2304617645751654, 0.3205501756991953, -0.0188064461685033, 0.0624439380130512, -0.0793238125763085, 0.3778723773107096, -0.3334739529144342, 0.4918896540509115, 0.0810424493426862, 0.0422070789857026, 0.1423597399530647, 0.5332025859014049, 0.4991403965940187, 0.0582936941042256, 0.1436153116946053, 0.2733306220584016, 0.5621115492936998, 0.8082784413646614, -0.7914983048921334, -0.7174418170941981, -0.0097951597511544, -0.1388620983327777, 0.0480248283810545, 0.2097982634210933, 0.3206669997669916, -0.8359015278912203, -0.0554885140823179, 0.0144835156473441, 0.0964350723837708, 0.2959261860509549, 0.5127077079427265, -0.0448350178281698, -0.7301209129072798, -0.0733162523802313, 0.1203645822779277, 0.2196911290343449, 0.5484789026399902, -0.6253432435507273, -0.9880120879903893, 0.1330729952720802, 0.1343763717754557, 0.2113341270992237, 0.1793256306588436, 0.4505503690515007, 0.7344334549096269, 0.0518790586456266, 0.4886028328052522]|146.9842681884765625|      1.00000000|[2612, 410, 0, 205]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      51|[0.0867913737630598, 0.0737077358627913, -0.2714848292375036, -0.3362170669190946, 0.2005343117770463, 0.0333838337711155, 0.046739246825103, -0.1009243609487068, 0.1437453547019766, -0.5716052153563487, 0.2757725154663955, 0.1364016229706326, 0.0635725864679412, 0.1355122490237913, 0.3827588505777598, 0.4081016222632109, 0.1790141999876544, 0.0547547824783391, 0.3296172614498375, 0.4084240232427781, 0.7313102393668168, -0.7080107258134298, -0.717592001575613, 0.1934459394079386, -0.0750013562226564, -0.0649917219043432, 0.0762972252251429, 0.3446983513725445, -0.6982677387023084, 0.0772216448781292, 0.1280877551180442, 0.0749107372370934, 0.1427733093093632, 0.538515013227534, -0.0048036239567407, -0.7795353943870741, 0.0488434263375685, 0.1059957217956803, 0.390806943998712, 0.6892155325431041, -0.4385087105245872, -0.7036926519774085, 0.2385474745302034, -0.1021538121100987, 0.203625766394389, 0.3295564526607666, 0.613296381893732, 0.6048988128039492, 0.0209636244446237, 0.2958999235615679]|125.1331634521484375|      2.00000000|[2678, 420, 0, 210]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=2
      52|[0.0867913737630598, 0.0737077358627913, -0.2714848292375036, -0.3362170669190946, 0.2005343117770463, 0.0333838337711155, 0.046739246825103, -0.1009243609487068, 0.1437453547019766, -0.5716052153563487, 0.2757725154663955, 0.1364016229706326, 0.0635725864679412, 0.1355122490237913, 0.3827588505777598, 0.4081016222632109, 0.1790141999876544, 0.0547547824783391, 0.3296172614498375, 0.4084240232427781, 0.7313102393668168, -0.7080107258134298, -0.717592001575613, 0.1934459394079386, -0.0750013562226564, -0.0649917219043432, 0.0762972252251429, 0.3446983513725445, -0.6982677387023084, 0.0772216448781292, 0.1280877551180442, 0.0749107372370934, 0.1427733093093632, 0.538515013227534, -0.0048036239567407, -0.7795353943870741, 0.0488434263375685, 0.1059957217956803, 0.390806943998712, 0.6892155325431041, -0.4385087105245872, -0.7036926519774085, 0.2385474745302034, -0.1021538121100987, 0.203625766394389, 0.3295564526607666, 0.613296381893732, 0.6048988128039492, 0.0209636244446237, 0.2958999235615679]|125.1331634521484375|      1.00000000|[2753, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      53|[0.0867913737630598, 0.0737077358627913, -0.2714848292375036, -0.3362170669190946, 0.2005343117770463, 0.0333838337711155, 0.046739246825103, -0.1009243609487068, 0.1437453547019766, -0.5716052153563487, 0.2757725154663955, 0.1364016229706326, 0.0635725864679412, 0.1355122490237913, 0.3827588505777598, 0.4081016222632109, 0.1790141999876544, 0.0547547824783391, 0.3296172614498375, 0.4084240232427781, 0.7313102393668168, -0.7080107258134298, -0.717592001575613, 0.1934459394079386, -0.0750013562226564, -0.0649917219043432, 0.0762972252251429, 0.3446983513725445, -0.6982677387023084, 0.0772216448781292, 0.1280877551180442, 0.0749107372370934, 0.1427733093093632, 0.538515013227534, -0.0048036239567407, -0.7795353943870741, 0.0488434263375685, 0.1059957217956803, 0.390806943998712, 0.6892155325431041, -0.4385087105245872, -0.7036926519774085, 0.2385474745302034, -0.1021538121100987, 0.203625766394389, 0.3295564526607666, 0.613296381893732, 0.6048988128039492, 0.0209636244446237, 0.2958999235615679]|125.1331634521484375|      0.50000000|[2818, 442, 0, 221]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      54|[0.087673397690873, 0.0561021263623387, -0.2412340365740241, -0.4620911921337366, 0.1773119329095644, 0.1118157624297644, 0.0007309495107596, -0.0954340112433252, 0.1171792125036478, -0.5135605733412417, 0.3451026512468802, 0.1147237060419065, 0.1229510276182648, 0.1385711860692213, 0.3771093661538186, 0.3129896007928044, 0.2908819203102506, 0.1346732198721858, 0.274795190649854, 0.5213380071240215, 0.6855058215467809, -0.7206201985820014, -0.6405367739460616, 0.1409347241342214, -0.1048224909936118, 0.0639049635831478, 0.0926403878957073, 0.4655468832534568, -0.5959170846604867, -0.0292919490055276, 0.0240235091914473, 0.1480021946116905, 0.1497712463483864, 0.4095174428583177, -0.0685934686576889, -0.7592982252961539, 0.0320167664998328, 0.1155059457435054, 0.4616247555794383, 0.6673071417799536, -0.4194448391801699, -0.6328839338095352, 0.2155065390774503, 0.0833119809818325, 0.1838669239768165, 0.3221809006158458, 0.7094932784837084, 0.5612534888943898, 0.0508635629718879, 0.3753424495936255]|113.5745773315429688|      1.00000000|[2857, 448, 0, 224]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      55|[0.087673397690873, 0.0561021263623387, -0.2412340365740241, -0.4620911921337366, 0.1773119329095644, 0.1118157624297644, 0.0007309495107596, -0.0954340112433252, 0.1171792125036478, -0.5135605733412417, 0.3451026512468802, 0.1147237060419065, 0.1229510276182648, 0.1385711860692213, 0.3771093661538186, 0.3129896007928044, 0.2908819203102506, 0.1346732198721858, 0.274795190649854, 0.5213380071240215, 0.6855058215467809, -0.7206201985820014, -0.6405367739460616, 0.1409347241342214, -0.1048224909936118, 0.0639049635831478, 0.0926403878957073, 0.4655468832534568, -0.5959170846604867, -0.0292919490055276, 0.0240235091914473, 0.1480021946116905, 0.1497712463483864, 0.4095174428583177, -0.0685934686576889, -0.7592982252961539, 0.0320167664998328, 0.1155059457435054, 0.4616247555794383, 0.6673071417799536, -0.4194448391801699, -0.6328839338095352, 0.2155065390774503, 0.0833119809818325, 0.1838669239768165, 0.3221809006158458, 0.7094932784837084, 0.5612534888943898, 0.0508635629718879, 0.3753424495936255]|113.5745773315429688|      0.50000000|[2931, 460, 0, 230]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      56|[0.0695661148650946, 0.0403964505040351, -0.1825255615683007, -0.3627241223863941, 0.1531552903319879, 0.1530956572559894, -0.0516130902007109, 0.0520356862484306, 0.1136644301325864, -0.4268452098803837, 0.3405733624035058, 0.0386884396771932, 0.0569999579951313, 0.1935485639416943, 0.2650603774520093, 0.4183097887042243, 0.2361763061343753, 0.0773781160088849, 0.2009513874840305, 0.4720166445207171, 0.6697410933568516, -0.6393995444704832, -0.5778461815317613, 0.0598227854676206, -0.058741032199476, 0.1234649006072175, 0.1226032088152086, 0.4306526909663297, -0.5733410965699545, -0.103471222457989, -0.0409293592799471, 0.1401965782694953, 0.0785250638029494, 0.3534425080263459, -0.0890826579656045, -0.785871012945867, 0.118807674544445, 0.1194131737661209, 0.3492956534413926, 0.6203203243810306, -0.3949033294886349, -0.6881407917528013, 0.2883577436895985, 0.0870597324963141, 0.2844941662774864, 0.4619444587563807, 0.6689286125778025, 0.6876082565306327, 0.1934510296494199, 0.2911730061286302]|107.0394363403320312|      1.00000000|[2969, 466, 0, 233]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      57|[0.0695661148650946, 0.0403964505040351, -0.1825255615683007, -0.3627241223863941, 0.1531552903319879, 0.1530956572559894, -0.0516130902007109, 0.0520356862484306, 0.1136644301325864, -0.4268452098803837, 0.3405733624035058, 0.0386884396771932, 0.0569999579951313, 0.1935485639416943, 0.2650603774520093, 0.4183097887042243, 0.2361763061343753, 0.0773781160088849, 0.2009513874840305, 0.4720166445207171, 0.6697410933568516, -0.6393995444704832, -0.5778461815317613, 0.0598227854676206, -0.058741032199476, 0.1234649006072175, 0.1226032088152086, 0.4306526909663297, -0.5733410965699545, -0.103471222457989, -0.0409293592799471, 0.1401965782694953, 0.0785250638029494, 0.3534425080263459, -0.0890826579656045, -0.785871012945867, 0.118807674544445, 0.1194131737661209, 0.3492956534413926, 0.6203203243810306, -0.3949033294886349, -0.6881407917528013, 0.2883577436895985, 0.0870597324963141, 0.2844941662774864, 0.4619444587563807, 0.6689286125778025, 0.6876082565306327, 0.1934510296494199, 0.2911730061286302]|107.0394363403320312|      0.50000000|[3044, 478, 0, 239]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      58|[-0.0312454570216815, 0.119099880283258, -0.26400760975327, -0.399443986576829, 0.090734358894191, 0.0915604496250874, -0.0431737169476296, 0.0084664430063679, 0.0824748339046789, -0.414078701544597, 0.2612225014494923, -0.0727683585300818, -0.0462227045983938, 0.223565882283032, 0.3167127028120861, 0.5207814625016723, 0.2378401450699558, 0.0695032081740641, 0.2039831536848484, 0.4260295886869924, 0.61295034534412, -0.7347711911800106, -0.5317600520300215, 0.0977672842170822, -0.0845194860636214, 0.2056848406444378, 0.099652160868437, 0.3910250514372123, -0.444187425920566, -0.0137539052877241, -0.1053936757786927, -0.0536768398524842, 0.1963173421476943, 0.2917577699023305, -0.0035767880929908, -0.7345692591772716, 0.1006656339726419, 0.1465703742210314, 0.3614163471141145, 0.4774823194592364, -0.4134246746055367, -0.6691418058492197, 0.1716714423989367, 0.117869207497338, 0.2098444817969126, 0.4133195164481619, 0.6921047316324106, 0.6732301328806929, 0.139011120200439, 0.3258557958679466]|101.6185226440429688|      1.00000000|[3082, 484, 0, 242]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      59|[-0.0312454570216815, 0.119099880283258, -0.26400760975327, -0.399443986576829, 0.090734358894191, 0.0915604496250874, -0.0431737169476296, 0.0084664430063679, 0.0824748339046789, -0.414078701544597, 0.2612225014494923, -0.0727683585300818, -0.0462227045983938, 0.223565882283032, 0.3167127028120861, 0.5207814625016723, 0.2378401450699558, 0.0695032081740641, 0.2039831536848484, 0.4260295886869924, 0.61295034534412, -0.7347711911800106, -0.5317600520300215, 0.0977672842170822, -0.0845194860636214, 0.2056848406444378, 0.099652160868437, 0.3910250514372123, -0.444187425920566, -0.0137539052877241, -0.1053936757786927, -0.0536768398524842, 0.1963173421476943, 0.2917577699023305, -0.0035767880929908, -0.7345692591772716, 0.1006656339726419, 0.1465703742210314, 0.3614163471141145, 0.4774823194592364, -0.4134246746055367, -0.6691418058492197, 0.1716714423989367, 0.117869207497338, 0.2098444817969126, 0.4133195164481619, 0.6921047316324106, 0.6732301328806929, 0.139011120200439, 0.3258557958679466]|101.6185226440429688|      0.50000000|[3147, 494, 0, 247]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      60|[-0.0312454570216815, 0.119099880283258, -0.26400760975327, -0.399443986576829, 0.090734358894191, 0.0915604496250874, -0.0431737169476296, 0.0084664430063679, 0.0824748339046789, -0.414078701544597, 0.2612225014494923, -0.0727683585300818, -0.0462227045983938, 0.223565882283032, 0.3167127028120861, 0.5207814625016723, 0.2378401450699558, 0.0695032081740641, 0.2039831536848484, 0.4260295886869924, 0.61295034534412, -0.7347711911800106, -0.5317600520300215, 0.0977672842170822, -0.0845194860636214, 0.2056848406444378, 0.099652160868437, 0.3910250514372123, -0.444187425920566, -0.0137539052877241, -0.1053936757786927, -0.0536768398524842, 0.1963173421476943, 0.2917577699023305, -0.0035767880929908, -0.7345692591772716, 0.1006656339726419, 0.1465703742210314, 0.3614163471141145, 0.4774823194592364, -0.4134246746055367, -0.6691418058492197, 0.1716714423989367, 0.117869207497338, 0.2098444817969126, 0.4133195164481619, 0.6921047316324106, 0.6732301328806929, 0.139011120200439, 0.3258557958679466]|101.6185226440429688|      0.25000000|[3222, 506, 0, 253]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      61|[0.0074997867469297, 0.1016824056210938, -0.2381993997915064, -0.4116554232777346, 0.0849101338240924, 0.1159406889440743, -0.0450129369896282, 0.0587892606420536, 0.0720216188061518, -0.4551347597463389, 0.2957977970546251, -0.0632760205981935, -0.0448294646552488, 0.2229215572223015, 0.3076267510271108, 0.576569158525345, 0.238409051362023, 0.0635508033113917, 0.2130524733457969, 0.441490391592096, 0.6190932748202375, -0.6810377769612607, -0.5029208136633811, 0.0817319063122514, -0.1275061749506973, 0.1195324325512672, 0.1250850786491316, 0.4084745748305644, -0.3977408896132889, -0.0543203060008759, -0.0717818778328654, 0.0110632595788979, 0.1581919053628469, 0.3017298975065849, -0.0547369806615865, -0.7408530082659189, 0.0929472490363299, 0.1946389455638898, 0.3198454944691533, 0.4277756586185992, -0.3979488522862115, -0.696216294342697, 0.1128172853210588, 0.1072543142186382, 0.2327101157657682, 0.3561751578191075, 0.7326719283222732, 0.6577120128992492, 0.201632985569615, 0.3682595807202105]|100.1780166625976562|      0.50000000|[3250, 510, 0, 255]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      62|[-0.0397230343852971, 0.1526669463967353, -0.2487256002931473, -0.4524996891236301, 0.031172342410327, 0.0309871854208292, -0.0592308863820598, 0.0135000311860131, 0.0237234313701926, -0.4471512444936432, 0.3304117148731555, -0.0945409588652934, -0.0743794437924241, 0.104683336558011, 0.3167001809839017, 0.6593864202243856, 0.1323461992850841, 0.122979853688604, 0.0572585124063169, 0.395969557104319, 0.5049466527145979, -0.713261739256038, -0.4353083540579589, 0.0211173723891251, -0.1514272803813421, 0.1301945186083747, 0.032258259503981, 0.4708555600702898, -0.4251888956436287, -0.0174782518230324, -0.0622553636000119, 0.01189536594572, 0.0881297625353834, 0.183269912313558, -0.1470686279088926, -0.5525894009855018, 0.0912162282746284, 0.1693989724947605, 0.1862027897773177, 0.3558895233361639, -0.4502620591687899, -0.6453061436333435, 0.0092239018767265, 0.0689363646916349, 0.1680890263109648, 0.3913320067757951, 0.6660115004151322, 0.6278548241789621, 0.2476479613934465, 0.4623955309280907]| 95.8512268066406250|      1.00000000|[3276, 514, 0, 257]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
