k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     106|[-0.0014215176411443, 0.0379508816266009, 0.1359073591741621, 0.0405958862827031, 0.0227929682570307, 0.0117104699103001, 0.01392655315894, 0.0497542734553572, 0.1689147991689209, -0.1650361522638305, 0.0482187421753107, 0.0050400188903882, 0.0024709425346911, 0.0202679257782456, 0.0726285287980901, 0.1926199849675964, 0.0465205317995539, 0.0255829683899166, 0.0059306602412354, 0.0164671750747638, 0.0359769774423381, 0.0944375556859692, 0.0387275535647742, 0.0468601266572824, 0.0143327264653747, 0.0171812828596057, 0.0231665545833166, 0.0514300044871097, 0.1537924784904257, 0.0475744077138092, 0.0133590853239757, 0.0140224980060564, 0.0164152292263671, 0.0825759725266907, -0.1065728816213839, 0.0950327682134909, 0.0190732486989339, 0.0105768894737877, 0.0225950910101513, 0.0662676306953012, 0.1480786028891077, -0.0088059432975843, 0.0485813080133017, 0.0085011176999689, 0.0265789240580558, 0.1074694647879121, 0.2422397388643443, -0.147835677303378, 0.1222093080159708, 0.3078092702865901]| 47.3437232971191406|      0.06250000|[10205, 3392, 28, 240]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     107|[-0.0014215176411443, 0.0379508816266009, 0.1359073591741621, 0.0405958862827031, 0.0227929682570307, 0.0117104699103001, 0.01392655315894, 0.0497542734553572, 0.1689147991689209, -0.1650361522638305, 0.0482187421753107, 0.0050400188903882, 0.0024709425346911, 0.0202679257782456, 0.0726285287980901, 0.1926199849675964, 0.0465205317995539, 0.0255829683899166, 0.0059306602412354, 0.0164671750747638, 0.0359769774423381, 0.0944375556859692, 0.0387275535647742, 0.0468601266572824, 0.0143327264653747, 0.0171812828596057, 0.0231665545833166, 0.0514300044871097, 0.1537924784904257, 0.0475744077138092, 0.0133590853239757, 0.0140224980060564, 0.0164152292263671, 0.0825759725266907, -0.1065728816213839, 0.0950327682134909, 0.0190732486989339, 0.0105768894737877, 0.0225950910101513, 0.0662676306953012, 0.1480786028891077, -0.0088059432975843, 0.0485813080133017, 0.0085011176999689, 0.0265789240580558, 0.1074694647879121, 0.2422397388643443, -0.147835677303378, 0.1222093080159708, 0.3078092702865901]| 47.3437232971191406|      0.03125000|[10301, 3424, 28, 242]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     108|[-0.0005212181579979, 0.0362803457695384, 0.1326784623104801, 0.041137153852949, 0.0224217668326817, 0.0198689050051014, 0.0135587687070797, 0.0515273020425466, 0.1634326057597072, -0.1614727433909572, 0.0510618191135151, 0.0113957877785331, 0.0097826440177636, 0.0235762477207016, 0.076599862595677, 0.2010328536474708, 0.0473749238365148, 0.0224608385220226, 0.0085270091589897, 0.0182611950102774, 0.0422155313178567, 0.0951187890226829, 0.0393018279213887, 0.0419457350575892, 0.0152342835702881, 0.0063494657581707, 0.0223244900007157, 0.0571141019425875, 0.1547667292465418, 0.0507977630927391, 0.0140365487369401, 0.0145082346209336, 0.0192005436245811, 0.0812948678168405, -0.101958008973832, 0.0941767027395178, 0.0219364062485086, 0.0080479359004278, 0.0165279738470618, 0.0665549758275187, 0.146002426439866, -0.0067231735810182, 0.0448868649414705, 0.0070009757717866, 0.0251117404798066, 0.107515970697628, 0.2343594038828196, -0.1355208441415224, 0.1242569440348211, 0.3164707158142115]| 47.2158203125000000|      0.06250000|[10397, 3456, 28, 244]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     109|[-0.0005212181579979, 0.0362803457695384, 0.1326784623104801, 0.041137153852949, 0.0224217668326817, 0.0198689050051014, 0.0135587687070797, 0.0515273020425466, 0.1634326057597072, -0.1614727433909572, 0.0510618191135151, 0.0113957877785331, 0.0097826440177636, 0.0235762477207016, 0.076599862595677, 0.2010328536474708, 0.0473749238365148, 0.0224608385220226, 0.0085270091589897, 0.0182611950102774, 0.0422155313178567, 0.0951187890226829, 0.0393018279213887, 0.0419457350575892, 0.0152342835702881, 0.0063494657581707, 0.0223244900007157, 0.0571141019425875, 0.1547667292465418, 0.0507977630927391, 0.0140365487369401, 0.0145082346209336, 0.0192005436245811, 0.0812948678168405, -0.101958008973832, 0.0941767027395178, 0.0219364062485086, 0.0080479359004278, 0.0165279738470618, 0.0665549758275187, 0.146002426439866, -0.0067231735810182, 0.0448868649414705, 0.0070009757717866, 0.0251117404798066, 0.107515970697628, 0.2343594038828196, -0.1355208441415224, 0.1242569440348211, 0.3164707158142115]| 47.2158203125000000|      0.03125000|[10493, 3488, 28, 246]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     110|[0.0077649816517139, 0.0330315137810102, 0.1307614656878897, 0.0390188088442714, 0.0308110778813931, 0.019376926238039, 0.0113935227882033, 0.0579994365138537, 0.1681390788597406, -0.1538141712467702, 0.0553366958609998, 0.0203387163212602, 0.0061278255086361, 0.0233848818373584, 0.0828192767821532, 0.2035325675677782, 0.0592584456527781, 0.0189725835341091, 0.0073785803938276, 0.0209367063241865, 0.0351202109080882, 0.0959666824817572, 0.0402835075670752, 0.0387576076390771, 0.0139190919619757, 0.0102979013298699, 0.0244650322158536, 0.0617624103249306, 0.1566848938961053, 0.0523243252907392, 0.0091492081239584, 0.0128667537993538, 0.0199935532958975, 0.0844572045196922, -0.0956498028659244, 0.0922457443174117, 0.0183589173177066, 0.0061650546839639, 0.0218435136856719, 0.0659363324069679, 0.146076990043952, -0.0051959777985456, 0.04313215961384, 0.0101626430432929, 0.0276243687521706, 0.1024130539243422, 0.2288933793065691, -0.1288010609494924, 0.1234694186861733, 0.3199205485102384]| 47.1351432800292969|      0.06250000|[10589, 3520, 28, 248]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     111|[0.0040717932223419, 0.035932653353428, 0.1320763392224338, 0.0400881752826697, 0.0436046351311389, 0.0244944141395565, 0.0154513655678848, 0.0529406086930519, 0.1515389529708352, -0.148497986172136, 0.0542798744450576, 0.024511078816523, 0.0152537600665911, 0.0258461899556454, 0.0933696417151055, 0.208850860734746, 0.0494410516437969, 0.0311201044087203, -0.0040574928741937, 0.0137695229372745, 0.0322952878433626, 0.097976417622051, 0.0756046787731113, 0.0416923971997912, 0.0108403123945262, 0.0144647450384202, 0.0259619908994053, 0.0580289218794253, 0.171928956406523, 0.0538338209622108, 0.015648863699266, 0.0099676834616333, 0.019903706470322, 0.0791922719828503, -0.080731712080501, 0.0907752809136386, 0.0068435342553641, 0.0118026729831971, 0.0324721942328861, 0.0692050695997809, 0.1495885955495533, 0.0033837619448197, 0.0410055436591811, 0.0091163930280637, 0.0398419961115501, 0.091975333787483, 0.239305294444124, -0.1256105574988162, 0.1310154653403436, 0.3230321310032288]| 47.0354728698730469|      0.12500000|[10685, 3552, 28, 250]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     112|[0.0040717932223419, 0.035932653353428, 0.1320763392224338, 0.0400881752826697, 0.0436046351311389, 0.0244944141395565, 0.0154513655678848, 0.0529406086930519, 0.1515389529708352, -0.148497986172136, 0.0542798744450576, 0.024511078816523, 0.0152537600665911, 0.0258461899556454, 0.0933696417151055, 0.208850860734746, 0.0494410516437969, 0.0311201044087203, -0.0040574928741937, 0.0137695229372745, 0.0322952878433626, 0.097976417622051, 0.0756046787731113, 0.0416923971997912, 0.0108403123945262, 0.0144647450384202, 0.0259619908994053, 0.0580289218794253, 0.171928956406523, 0.0538338209622108, 0.015648863699266, 0.0099676834616333, 0.019903706470322, 0.0791922719828503, -0.080731712080501, 0.0907752809136386, 0.0068435342553641, 0.0118026729831971, 0.0324721942328861, 0.0692050695997809, 0.1495885955495533, 0.0033837619448197, 0.0410055436591811, 0.0091163930280637, 0.0398419961115501, 0.091975333787483, 0.239305294444124, -0.1256105574988162, 0.1310154653403436, 0.3230321310032288]| 47.0354728698730469|      0.06250000|[10781, 3584, 29, 253]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     113|[-0.0026089556608011, 0.0395796767375194, 0.129804514863379, 0.0471228410133099, 0.0421525535959, 0.0195811184624333, 0.0027152215756957, 0.0612332757018202, 0.1467910940312905, -0.1417080055656995, 0.0495555288245329, 0.017935808445098, 0.0143055889841943, 0.0292684419862405, 0.1047606371752744, 0.2022004304123042, 0.048987856399339, 0.0282921574055554, -0.0004902661436109, -0.0016136238141005, 0.0364274662885839, 0.1167254788974533, 0.0775007614207894, 0.0300960265562568, 0.0090237750494593, 0.0167001941054453, 0.0399063860927242, 0.0771350237183496, 0.1743260236781161, 0.0580573475276769, 0.0085974246490634, 0.0122289966155327, 0.0249732583787048, 0.0946474765471427, -0.0734470437060011, 0.089604809268435, 0.0106729048912086, 0.0113681464550537, 0.0197908125931148, 0.0663065056508117, 0.1479300414888928, -0.0043489261898722, 0.0275798233193936, 0.0142919194325043, 0.0203036912055731, 0.1041973174963851, 0.2448264405964132, -0.1048099309068896, 0.1365168933194001, 0.3258622487190252]| 46.9096488952636719|      0.12500000|[10878, 3616, 29, 255]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     114|[-0.0026089556608011, 0.0395796767375194, 0.129804514863379, 0.0471228410133099, 0.0421525535959, 0.0195811184624333, 0.0027152215756957, 0.0612332757018202, 0.1467910940312905, -0.1417080055656995, 0.0495555288245329, 0.017935808445098, 0.0143055889841943, 0.0292684419862405, 0.1047606371752744, 0.2022004304123042, 0.048987856399339, 0.0282921574055554, -0.0004902661436109, -0.0016136238141005, 0.0364274662885839, 0.1167254788974533, 0.0775007614207894, 0.0300960265562568, 0.0090237750494593, 0.0167001941054453, 0.0399063860927242, 0.0771350237183496, 0.1743260236781161, 0.0580573475276769, 0.0085974246490634, 0.0122289966155327, 0.0249732583787048, 0.0946474765471427, -0.0734470437060011, 0.089604809268435, 0.0106729048912086, 0.0113681464550537, 0.0197908125931148, 0.0663065056508117, 0.1479300414888928, -0.0043489261898722, 0.0275798233193936, 0.0142919194325043, 0.0203036912055731, 0.1041973174963851, 0.2448264405964132, -0.1048099309068896, 0.1365168933194001, 0.3258622487190252]| 46.9096488952636719|      0.06250000|[10974, 3648, 30, 258]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     115|[-0.0015283038590601, 0.0458150725439113, 0.1152032161407442, 0.0553716957248753, 0.0527458776434171, 0.0155439913822467, 0.0086324010632268, 0.0394198159354063, 0.1428068185567471, -0.1363243902592607, 0.0365217771420166, 0.0175907276175067, 0.0198918873961134, 0.0326911988815809, 0.0929052247090388, 0.2189921347967739, 0.0460532165284635, 0.0272642305302587, 0.0192344753667954, 0.0042001054185859, 0.0480897181337958, 0.1146473559040061, 0.0920777031078829, 0.0360345833160435, 0.0058191774467513, 0.0143028356700996, 0.0430214844069955, 0.0866322541514632, 0.1810884293364661, 0.0529535299412534, 0.0119966222642069, 0.0198838150718611, 0.0192718256006004, 0.0865539687906421, -0.0725620870962691, 0.090598347430382, 0.0106281286475853, 0.0026058316521843, 0.0382253705146826, 0.0605265170536805, 0.1346552281267837, 0.004077455695919, 0.0315296762126705, 0.0156123055324855, 0.0217600311017666, 0.090328885158591, 0.2443804415754338, -0.10303845106932, 0.1322202356464857, 0.3383613353432813]| 46.8044624328613281|      0.12500000|[11071, 3680, 30, 260]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     116|[-0.0015283038590601, 0.0458150725439113, 0.1152032161407442, 0.0553716957248753, 0.0527458776434171, 0.0155439913822467, 0.0086324010632268, 0.0394198159354063, 0.1428068185567471, -0.1363243902592607, 0.0365217771420166, 0.0175907276175067, 0.0198918873961134, 0.0326911988815809, 0.0929052247090388, 0.2189921347967739, 0.0460532165284635, 0.0272642305302587, 0.0192344753667954, 0.0042001054185859, 0.0480897181337958, 0.1146473559040061, 0.0920777031078829, 0.0360345833160435, 0.0058191774467513, 0.0143028356700996, 0.0430214844069955, 0.0866322541514632, 0.1810884293364661, 0.0529535299412534, 0.0119966222642069, 0.0198838150718611, 0.0192718256006004, 0.0865539687906421, -0.0725620870962691, 0.090598347430382, 0.0106281286475853, 0.0026058316521843, 0.0382253705146826, 0.0605265170536805, 0.1346552281267837, 0.004077455695919, 0.0315296762126705, 0.0156123055324855, 0.0217600311017666, 0.090328885158591, 0.2443804415754338, -0.10303845106932, 0.1322202356464857, 0.3383613353432813]| 46.8044624328613281|      0.06250000|[11167, 3712, 30, 262]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     117|[-0.0015283038590601, 0.0458150725439113, 0.1152032161407442, 0.0553716957248753, 0.0527458776434171, 0.0155439913822467, 0.0086324010632268, 0.0394198159354063, 0.1428068185567471, -0.1363243902592607, 0.0365217771420166, 0.0175907276175067, 0.0198918873961134, 0.0326911988815809, 0.0929052247090388, 0.2189921347967739, 0.0460532165284635, 0.0272642305302587, 0.0192344753667954, 0.0042001054185859, 0.0480897181337958, 0.1146473559040061, 0.0920777031078829, 0.0360345833160435, 0.0058191774467513, 0.0143028356700996, 0.0430214844069955, 0.0866322541514632, 0.1810884293364661, 0.0529535299412534, 0.0119966222642069, 0.0198838150718611, 0.0192718256006004, 0.0865539687906421, -0.0725620870962691, 0.090598347430382, 0.0106281286475853, 0.0026058316521843, 0.0382253705146826, 0.0605265170536805, 0.1346552281267837, 0.004077455695919, 0.0315296762126705, 0.0156123055324855, 0.0217600311017666, 0.090328885158591, 0.2443804415754338, -0.10303845106932, 0.1322202356464857, 0.3383613353432813]| 46.8044624328613281|      0.03125000|[11263, 3744, 30, 264]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     118|[-0.0009305856157445, 0.0462647333574067, 0.1175711093342486, 0.0584816167079096, 0.0517575691135957, 0.0213296911729752, 0.00546169950307, 0.0366812097062587, 0.1366262932935876, -0.1288731423929407, 0.0353549165538638, 0.0169821855387607, 0.0159234768750848, 0.02418431770735, 0.0906200731940002, 0.2201998513551963, 0.0428795479999059, 0.0237941836186431, 0.0199881219635864, 0.0120721082035579, 0.0428735301545226, 0.1159131287933285, 0.0923755740630955, 0.0311303300948441, 0.0124344553920244, 0.0118180340446048, 0.0358482948356445, 0.0956332449222735, 0.1848855287640729, 0.0491641822592191, 0.0118146243201714, 0.0206848554378388, 0.0235206203292843, 0.0882426413324566, -0.0691431360786554, 0.0946254999833806, 0.0157703325825769, 0.0046360993676829, 0.0250122013001684, 0.0598643540516544, 0.1355923180132957, 0.0133082299470406, 0.0306173885529988, 0.0161065303677534, 0.0217429745496298, 0.0903714079059344, 0.2405139159664138, -0.1027585565867303, 0.129746953219393, 0.3408712810296967]| 46.6673507690429688|      0.06250000|[11359, 3776, 30, 266]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     119|[-0.0014678737135118, 0.0359510118428723, 0.1086929682498339, 0.068044985888803, 0.0401343382023926, 0.0187330086433601, 0.0126293649874836, 0.0352136021245583, 0.1280548094043288, -0.112252479894897, 0.0386254810450132, 0.020594033676327, 0.0102199449950915, 0.0290102118176334, 0.0907407794729494, 0.2146768966991686, 0.0622406262538748, 0.016592235668832, 0.0129077241418513, 0.0131299531472903, 0.0370563044156444, 0.1146808906347889, 0.0978152858595859, 0.0326351320252706, 0.0111588071206467, 0.0119219809478826, 0.043443941493121, 0.0916070594555816, 0.1889136376546416, 0.0535746416381213, 0.0077744246459132, 0.0119712508553424, 0.0242654806331933, 0.0903678897534669, -0.0517422519825021, 0.0969600864785942, 0.0330320239596934, 0.0098676645485449, 0.029488964085595, 0.0486799172346781, 0.1395247288856884, 0.0016239339483855, 0.0183126726338159, 0.0137999542037517, 0.0247617572369759, 0.0745367294910483, 0.2511507433458485, -0.0971836944431917, 0.1439644072017838, 0.3638231123237731]| 46.5258819138722828|      0.12500000|[11455, 3808, 31, 269]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     120|[-0.0014678737135118, 0.0359510118428723, 0.1086929682498339, 0.068044985888803, 0.0401343382023926, 0.0187330086433601, 0.0126293649874836, 0.0352136021245583, 0.1280548094043288, -0.112252479894897, 0.0386254810450132, 0.020594033676327, 0.0102199449950915, 0.0290102118176334, 0.0907407794729494, 0.2146768966991686, 0.0622406262538748, 0.016592235668832, 0.0129077241418513, 0.0131299531472903, 0.0370563044156444, 0.1146808906347889, 0.0978152858595859, 0.0326351320252706, 0.0111588071206467, 0.0119219809478826, 0.043443941493121, 0.0916070594555816, 0.1889136376546416, 0.0535746416381213, 0.0077744246459132, 0.0119712508553424, 0.0242654806331933, 0.0903678897534669, -0.0517422519825021, 0.0969600864785942, 0.0330320239596934, 0.0098676645485449, 0.029488964085595, 0.0486799172346781, 0.1395247288856884, 0.0016239339483855, 0.0183126726338159, 0.0137999542037517, 0.0247617572369759, 0.0745367294910483, 0.2511507433458485, -0.0971836944431917, 0.1439644072017838, 0.3638231123237731]| 46.5258819138722828|      0.06250000|[11552, 3840, 31, 271]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     121|[-0.0014678737135118, 0.0359510118428723, 0.1086929682498339, 0.068044985888803, 0.0401343382023926, 0.0187330086433601, 0.0126293649874836, 0.0352136021245583, 0.1280548094043288, -0.112252479894897, 0.0386254810450132, 0.020594033676327, 0.0102199449950915, 0.0290102118176334, 0.0907407794729494, 0.2146768966991686, 0.0622406262538748, 0.016592235668832, 0.0129077241418513, 0.0131299531472903, 0.0370563044156444, 0.1146808906347889, 0.0978152858595859, 0.0326351320252706, 0.0111588071206467, 0.0119219809478826, 0.043443941493121, 0.0916070594555816, 0.1889136376546416, 0.0535746416381213, 0.0077744246459132, 0.0119712508553424, 0.0242654806331933, 0.0903678897534669, -0.0517422519825021, 0.0969600864785942, 0.0330320239596934, 0.0098676645485449, 0.029488964085595, 0.0486799172346781, 0.1395247288856884, 0.0016239339483855, 0.0183126726338159, 0.0137999542037517, 0.0247617572369759, 0.0745367294910483, 0.2511507433458485, -0.0971836944431917, 0.1439644072017838, 0.3638231123237731]| 46.5258819138722828|      0.03125000|[11648, 3872, 31, 273]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     122|[0.0039583873401514, 0.0399094239810608, 0.1087857307206155, 0.0695958838818144, 0.0415014563131625, 0.0209962993702892, 0.012632146354884, 0.0292527265041394, 0.1269405833154253, -0.1020298736258642, 0.0417359696247603, 0.0132262722169081, 0.0032638046440469, 0.0241202864107012, 0.0904909919727244, 0.2151251197801091, 0.0633957949603387, 0.0103624218139344, 0.0130014593619857, 0.0161253470572592, 0.0370125407139822, 0.1133095561051667, 0.0984392865065924, 0.037678795851271, 0.0178848553593548, 0.0204308743282538, 0.0400767388130921, 0.0983826994168804, 0.1866849699113262, 0.052501402870004, 0.0152905082045509, 0.0111131762190394, 0.0181114687468754, 0.0924361844155234, -0.0419032445785869, 0.0937661638855715, 0.0293489051393802, 0.0089185502422689, 0.0226539758938805, 0.0527297520683937, 0.1420476586630015, 0.0064926670309315, 0.0185504068694051, 0.0176127975245656, 0.0247181276455117, 0.0765155773107813, 0.2503802224124849, -0.0928049481501392, 0.1438306574766116, 0.3696598354400431]| 46.4326057434082031|      0.06250000|[11744, 3904, 31, 275]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     123|[0.0039583873401514, 0.0399094239810608, 0.1087857307206155, 0.0695958838818144, 0.0415014563131625, 0.0209962993702892, 0.012632146354884, 0.0292527265041394, 0.1269405833154253, -0.1020298736258642, 0.0417359696247603, 0.0132262722169081, 0.0032638046440469, 0.0241202864107012, 0.0904909919727244, 0.2151251197801091, 0.0633957949603387, 0.0103624218139344, 0.0130014593619857, 0.0161253470572592, 0.0370125407139822, 0.1133095561051667, 0.0984392865065924, 0.037678795851271, 0.0178848553593548, 0.0204308743282538, 0.0400767388130921, 0.0983826994168804, 0.1866849699113262, 0.052501402870004, 0.0152905082045509, 0.0111131762190394, 0.0181114687468754, 0.0924361844155234, -0.0419032445785869, 0.0937661638855715, 0.0293489051393802, 0.0089185502422689, 0.0226539758938805, 0.0527297520683937, 0.1420476586630015, 0.0064926670309315, 0.0185504068694051, 0.0176127975245656, 0.0247181276455117, 0.0765155773107813, 0.2503802224124849, -0.0928049481501392, 0.1438306574766116, 0.3696598354400431]| 46.4326057434082031|      0.03125000|[11840, 3936, 31, 277]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     124|[0.0002358039154528, 0.0437801113339139, 0.1105897203080462, 0.0755811685649503, 0.0391765054719921, 0.0146597721299119, 0.0074824958388775, 0.0291319453122882, 0.1206444969866056, -0.0964430443774088, 0.0426480632928819, 0.0152709130890473, 0.0045453491797477, 0.0226665679670994, 0.0856931068320758, 0.219438989263737, 0.0637206208265762, 0.0102533659511697, 0.0159060553186147, 0.0070499452032047, 0.0380869904302803, 0.1192441714107217, 0.0994032569174401, 0.0310826820761271, 0.0147387064004526, 0.017680384153179, 0.044149179484705, 0.0978256627041234, 0.1891199556488542, 0.0497561639192195, 0.0151920532624469, 0.0119910736339533, 0.0201935698514943, 0.0864341164313833, -0.0375773642572653, 0.0885721570730233, 0.0227312927163938, 0.0084593215221808, 0.0131148925300084, 0.0470807791969864, 0.1424672375384536, 0.0144647316406319, 0.0235222950146782, 0.0127247859645141, 0.0229931781645997, 0.0818590482227814, 0.2483533097470405, -0.0842987617712487, 0.1410023181088837, 0.373358084628258]| 46.3160018920898438|      0.06250000|[11936, 3968, 31, 279]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     125|[0.0002358039154528, 0.0437801113339139, 0.1105897203080462, 0.0755811685649503, 0.0391765054719921, 0.0146597721299119, 0.0074824958388775, 0.0291319453122882, 0.1206444969866056, -0.0964430443774088, 0.0426480632928819, 0.0152709130890473, 0.0045453491797477, 0.0226665679670994, 0.0856931068320758, 0.219438989263737, 0.0637206208265762, 0.0102533659511697, 0.0159060553186147, 0.0070499452032047, 0.0380869904302803, 0.1192441714107217, 0.0994032569174401, 0.0310826820761271, 0.0147387064004526, 0.017680384153179, 0.044149179484705, 0.0978256627041234, 0.1891199556488542, 0.0497561639192195, 0.0151920532624469, 0.0119910736339533, 0.0201935698514943, 0.0864341164313833, -0.0375773642572653, 0.0885721570730233, 0.0227312927163938, 0.0084593215221808, 0.0131148925300084, 0.0470807791969864, 0.1424672375384536, 0.0144647316406319, 0.0235222950146782, 0.0127247859645141, 0.0229931781645997, 0.0818590482227814, 0.2483533097470405, -0.0842987617712487, 0.1410023181088837, 0.373358084628258]| 46.3160018920898438|      0.03125000|[12032, 4000, 31, 281]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     126|[0.0044047361724538, 0.0396324385608215, 0.1077325956185953, 0.0720948507497284, 0.0464234359260977, 0.0142058135466688, 0.0121032150255872, 0.0307741875058634, 0.1170943415002648, -0.0954275656587519, 0.0495004837429065, 0.0182283972570115, 0.0029964831132697, 0.0172841811706269, 0.0914583674415564, 0.2232734065284478, 0.0649561059854432, 0.0166679427740188, 0.0121241227896971, 0.0055409052622238, 0.0380597668116306, 0.124694692629576, 0.1042252218816573, 0.0385825312805055, 0.0123563250096182, 0.0161546367286591, 0.0416938014690878, 0.0984743525229918, 0.1930233375687331, 0.0506102226771013, 0.0140705196657117, 0.0117771869624196, 0.0222264216550858, 0.0772744608332238, -0.0350765297219428, 0.0881229133619779, 0.0211750046449676, 0.0127669964575812, 0.0107759545580479, 0.0524585156708138, 0.1395122184248635, 0.0167973205526757, 0.0310021851105227, 0.0197060112172169, 0.0203402468880281, 0.0864197439413841, 0.2405409268459626, -0.0753249157402551, 0.1486002023031962, 0.3738198932503812]| 46.2298660278320312|      0.06250000|[12128, 4032, 31, 283]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     127|[0.0044047361724538, 0.0396324385608215, 0.1077325956185953, 0.0720948507497284, 0.0464234359260977, 0.0142058135466688, 0.0121032150255872, 0.0307741875058634, 0.1170943415002648, -0.0954275656587519, 0.0495004837429065, 0.0182283972570115, 0.0029964831132697, 0.0172841811706269, 0.0914583674415564, 0.2232734065284478, 0.0649561059854432, 0.0166679427740188, 0.0121241227896971, 0.0055409052622238, 0.0380597668116306, 0.124694692629576, 0.1042252218816573, 0.0385825312805055, 0.0123563250096182, 0.0161546367286591, 0.0416938014690878, 0.0984743525229918, 0.1930233375687331, 0.0506102226771013, 0.0140705196657117, 0.0117771869624196, 0.0222264216550858, 0.0772744608332238, -0.0350765297219428, 0.0881229133619779, 0.0211750046449676, 0.0127669964575812, 0.0107759545580479, 0.0524585156708138, 0.1395122184248635, 0.0167973205526757, 0.0310021851105227, 0.0197060112172169, 0.0203402468880281, 0.0864197439413841, 0.2405409268459626, -0.0753249157402551, 0.1486002023031962, 0.3738198932503812]| 46.2298660278320312|      0.03125000|[12224, 4064, 31, 285]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     128|[0.0009497461950492, 0.0313603266006019, 0.1112014517351661, 0.0833416433748265, 0.0429581907321813, 0.0176216108879153, 0.0099575189903608, 0.029207777160938, 0.1151507810975231, -0.0877889762340949, 0.0515479944471445, 0.0126154734946141, 0.0042304065761285, 0.0224973523112408, 0.09041561097214, 0.2187306731572728, 0.0696866857854417, 0.0158317747199648, 0.0175933018936154, 0.0080797328508636, 0.0384165565962946, 0.1281538696226887, 0.1035108004289072, 0.0422731850615305, 0.0100589898244908, 0.0090298409288089, 0.0410630061742324, 0.0956119375628736, 0.1914064074159619, 0.0482534160873649, 0.0129812853966389, 0.0059552375457521, 0.0183552052910083, 0.078729165370282, -0.0311391408874766, 0.0815112294262436, 0.0174494803198175, 0.0086609293445523, 0.0152683466814962, 0.060579210293219, 0.1441100298759537, 0.023877370893776, 0.0273612853791126, 0.0181983372122879, 0.0210147063563288, 0.0895622411378688, 0.2382918803690788, -0.0692109049261082, 0.1493561621625681, 0.3810191523084913]| 46.1379623413085938|      0.06250000|[12320, 4096, 31, 287]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
