k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[-0.6414318988232689, -0.0597537265891234, -0.1953905146617526, 0.2111933991420877, -0.4145669578176646, 0.4005397727161077, -0.503158274760081, 0.0459713038872619, -0.2326089522230971, -0.0665164096947325, -0.6279443403196056, 0.3909582221963688, -0.2740109134082061, 0.4372090561998138, -0.3808064928556141, 0.1266479411140828, -0.6791429303998189, 0.4805559633206687, -0.241377184380188, 0.4271454953104983, 0.233903285382676, -0.1211767002356075, -0.0705304334173406, 0.3212679634013866, -0.3684117761874447, 0.3196703218824715, -0.3727642830362987, 0.1207213371207444, -0.2228261455387978, 0.2862622930724162, -0.0190583712492309, 0.3096702409348673, -0.0335945106452277, -0.0429576894354268, -0.3366597144032626, 0.0927954750988847, -0.2579785603937957, -0.0486223380265069, -0.2649511120287875, 0.1375382177385105, -0.4125601614406214, 0.1856349518241028, -0.5452670044086928, 0.0142919623042263, -0.530307068490996, 0.6633442021592136, 0.3850498156432803, 0.1399710779949024, -0.2887783788925755, 0.272349569021771, -0.1839747457432682, 0.2109591594548819, -0.4611058901362343, 0.4490610350992472, 0.2649821335196224, -0.021894155455755, -0.2127197400179921, 0.1439360904956596, -0.4460200079380596, 0.4209079680173688, 0.2609723837053127, -0.3269918144577282, -0.3857859511864385, 0.0121309444402054, -0.1956971353719027, -0.0164184143561425, -0.516400642354314, 0.3199198226993711, -0.0792800852964645, -0.1040576545659217, -0.49265254732099, -0.0929396020620019, -0.0213650392384093, -0.1077713510804922, -0.1547550326107186, 0.2959369710996278, -0.1061499105947074, -0.0947820212815194, 0.095771728684767, 0.1115125567924035, -0.0275372275756302, 0.4088673567077727, -0.2424932088149114, 0.467410228182666, 0.5170465545068712, 0.0442918508318013, -0.4268932142661211, 0.2782068997697423, -0.4774210349237506, 0.6119672348609043, 0.2888142388639203, -0.1456066430115704, -0.4170891147884903, 0.3426099358005924, 0.4543831747162458, -0.1072478334649308, -0.1767516317960501, 0.4155098703198347, -0.1034297114374229, 0.4546168550721863]|1450.2220458984375000|      1.00000000|[7195, 2360, 114, 704]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
      95|[-0.6414318988232689, -0.0597537265891234, -0.1953905146617526, 0.2111933991420877, -0.4145669578176646, 0.4005397727161077, -0.503158274760081, 0.0459713038872619, -0.2326089522230971, -0.0665164096947325, -0.6279443403196056, 0.3909582221963688, -0.2740109134082061, 0.4372090561998138, -0.3808064928556141, 0.1266479411140828, -0.6791429303998189, 0.4805559633206687, -0.241377184380188, 0.4271454953104983, 0.233903285382676, -0.1211767002356075, -0.0705304334173406, 0.3212679634013866, -0.3684117761874447, 0.3196703218824715, -0.3727642830362987, 0.1207213371207444, -0.2228261455387978, 0.2862622930724162, -0.0190583712492309, 0.3096702409348673, -0.0335945106452277, -0.0429576894354268, -0.3366597144032626, 0.0927954750988847, -0.2579785603937957, -0.0486223380265069, -0.2649511120287875, 0.1375382177385105, -0.4125601614406214, 0.1856349518241028, -0.5452670044086928, 0.0142919623042263, -0.530307068490996, 0.6633442021592136, 0.3850498156432803, 0.1399710779949024, -0.2887783788925755, 0.272349569021771, -0.1839747457432682, 0.2109591594548819, -0.4611058901362343, 0.4490610350992472, 0.2649821335196224, -0.021894155455755, -0.2127197400179921, 0.1439360904956596, -0.4460200079380596, 0.4209079680173688, 0.2609723837053127, -0.3269918144577282, -0.3857859511864385, 0.0121309444402054, -0.1956971353719027, -0.0164184143561425, -0.516400642354314, 0.3199198226993711, -0.0792800852964645, -0.1040576545659217, -0.49265254732099, -0.0929396020620019, -0.0213650392384093, -0.1077713510804922, -0.1547550326107186, 0.2959369710996278, -0.1061499105947074, -0.0947820212815194, 0.095771728684767, 0.1115125567924035, -0.0275372275756302, 0.4088673567077727, -0.2424932088149114, 0.467410228182666, 0.5170465545068712, 0.0442918508318013, -0.4268932142661211, 0.2782068997697423, -0.4774210349237506, 0.6119672348609043, 0.2888142388639203, -0.1456066430115704, -0.4170891147884903, 0.3426099358005924, 0.4543831747162458, -0.1072478334649308, -0.1767516317960501, 0.4155098703198347, -0.1034297114374229, 0.4546168550721863]|1450.2220458984375000|      0.50000000|[7316, 2400, 115, 715]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      96|[-0.652995751572413, -0.0349144385558242, -0.1566659517445637, 0.2288450145616541, -0.3266212927241154, 0.3457610461859565, -0.4786791301021545, 0.0134474204525989, -0.2619445201102327, 0.0033805142194512, -0.5801788643695057, 0.3565258999459474, -0.2048560394360201, 0.4488394484925925, -0.3429324929255329, 0.1062170320315034, -0.6454966059582161, 0.3933953392570614, -0.2408870647501646, 0.4387436723184788, 0.3017646151993046, -0.1890407595007342, -0.0412102286407421, 0.248559878717839, -0.3747561710619147, 0.2825326339095061, -0.4034212657928073, 0.1549387334315073, -0.2115154321098135, 0.2508346020773047, 0.1205236956809273, 0.2836223954219412, 0.0087687439124782, -0.0247800851072925, -0.2831246819032441, 0.0508271026491322, -0.1703495626183776, -0.0894972436907918, -0.3397568328061016, 0.1081995717631819, -0.4552022674674575, 0.222810703261048, -0.4975656121425973, 0.0007302023419787, -0.5738377672124436, 0.7015902987516159, 0.2916943684737013, 0.2240963031176401, -0.3354145795157802, 0.286704679364909, -0.1662939723472962, 0.1654977955491973, -0.409127475683593, 0.3992696727787114, 0.3337017235761846, -0.020977443251542, -0.2723484875028162, 0.0837948247809596, -0.4489185962737687, 0.4518516917428923, 0.2463432476405941, -0.3187074843399962, -0.301333446087044, 0.059760475792841, -0.1401416865064617, 0.0114145612772945, -0.5972784951438576, 0.328233359462948, -0.0296791839597739, -0.1292311609358451, -0.4370649357001805, -0.04933756276727, 0.0055081825880697, -0.1157554673028165, -0.1538839335727332, 0.187146629620654, -0.1289400964491532, -0.2111854401189726, 0.1404796452955323, 0.1556760283383904, -0.0270440915031353, 0.3730260578283022, -0.2765285946999624, 0.5020278200950673, 0.5651392052972415, 0.0737895900866865, -0.3910511060317635, 0.3007334392296054, -0.3941637838809829, 0.5741731720850431, 0.3216164545374799, -0.1914424476688914, -0.4397733795703855, 0.3373926299913544, 0.481441473940397, -0.1779020630513005, -0.1447273341773989, 0.4848425037346882, -0.123416448264992, 0.364816168359646]|1424.7413330078125000|      1.00000000|[7352, 2412, 115, 718]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      97|[-0.652995751572413, -0.0349144385558242, -0.1566659517445637, 0.2288450145616541, -0.3266212927241154, 0.3457610461859565, -0.4786791301021545, 0.0134474204525989, -0.2619445201102327, 0.0033805142194512, -0.5801788643695057, 0.3565258999459474, -0.2048560394360201, 0.4488394484925925, -0.3429324929255329, 0.1062170320315034, -0.6454966059582161, 0.3933953392570614, -0.2408870647501646, 0.4387436723184788, 0.3017646151993046, -0.1890407595007342, -0.0412102286407421, 0.248559878717839, -0.3747561710619147, 0.2825326339095061, -0.4034212657928073, 0.1549387334315073, -0.2115154321098135, 0.2508346020773047, 0.1205236956809273, 0.2836223954219412, 0.0087687439124782, -0.0247800851072925, -0.2831246819032441, 0.0508271026491322, -0.1703495626183776, -0.0894972436907918, -0.3397568328061016, 0.1081995717631819, -0.4552022674674575, 0.222810703261048, -0.4975656121425973, 0.0007302023419787, -0.5738377672124436, 0.7015902987516159, 0.2916943684737013, 0.2240963031176401, -0.3354145795157802, 0.286704679364909, -0.1662939723472962, 0.1654977955491973, -0.409127475683593, 0.3992696727787114, 0.3337017235761846, -0.020977443251542, -0.2723484875028162, 0.0837948247809596, -0.4489185962737687, 0.4518516917428923, 0.2463432476405941, -0.3187074843399962, -0.301333446087044, 0.059760475792841, -0.1401416865064617, 0.0114145612772945, -0.5972784951438576, 0.328233359462948, -0.0296791839597739, -0.1292311609358451, -0.4370649357001805, -0.04933756276727, 0.0055081825880697, -0.1157554673028165, -0.1538839335727332, 0.187146629620654, -0.1289400964491532, -0.2111854401189726, 0.1404796452955323, 0.1556760283383904, -0.0270440915031353, 0.3730260578283022, -0.2765285946999624, 0.5020278200950673, 0.5651392052972415, 0.0737895900866865, -0.3910511060317635, 0.3007334392296054, -0.3941637838809829, 0.5741731720850431, 0.3216164545374799, -0.1914424476688914, -0.4397733795703855, 0.3373926299913544, 0.481441473940397, -0.1779020630513005, -0.1447273341773989, 0.4848425037346882, -0.123416448264992, 0.364816168359646]|1424.7413330078125000|      0.50000000|[7475, 2452, 118, 731]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[-0.6540158520608611, -0.0144986238465561, -0.1492737623534766, 0.2363511953701201, -0.3473437848866991, 0.3115447769453895, -0.4922531795457193, 0.1026560941588331, -0.2758282442332162, -0.0326450494904618, -0.4830756209703271, 0.2849157624676975, -0.2660019067846972, 0.3687154884077108, -0.3113674808197243, 0.069766208102096, -0.5816159492625351, 0.3499580997859108, -0.246155139030834, 0.4369316852873836, 0.2685487343242196, -0.2450108165622001, 0.0125740260395019, 0.2738265303787046, -0.2921545311425393, 0.2460011854061661, -0.4366481788779722, 0.1429613697340827, -0.109125565046657, 0.2059670160028353, 0.1090532311394838, 0.3676687992540389, -0.0669678690933265, -0.0885964281909922, -0.2369696725772379, 0.0276366224691654, -0.1476167987466893, -0.020168464433561, -0.3189922945225965, 0.1167487540625096, -0.4790597822995735, 0.0848853873936645, -0.5229596857036695, -0.0023540861263181, -0.6182184446394487, 0.6055525160956373, 0.3977933199835548, 0.2962789527608591, -0.2912546074505483, 0.2543739819261608, -0.1517429400977029, 0.0655478043889896, -0.4108193236856111, 0.3864116027344835, 0.2999328402374075, 0.0392324691823198, -0.2409589570837703, 0.0901244434121768, -0.5197333590131678, 0.432965837764086, 0.2075117531460345, -0.2830847563722199, -0.2354509175371044, 0.0792736849629155, -0.1456104826923461, 0.0367144391146438, -0.5959340708381956, 0.2441740201505232, -0.0005739650269003, -0.1195387356923186, -0.3940502858737651, -0.027498572594807, 0.1594464346067739, -0.1671687563349672, -0.172924911285372, 0.1599059049469758, -0.1556629919699862, -0.1893190859560595, 0.1120470451333033, 0.1440210122189812, -0.0735193054180227, 0.3727425043805001, -0.2945512271634167, 0.5821150024047868, 0.5888989288366082, 0.0500780534601525, -0.3696926461244324, 0.2981347049158271, -0.3913928468168878, 0.5431030871512882, 0.358581192347547, -0.2011926378872733, -0.4418703018458371, 0.3884147336843797, 0.5006609350032728, -0.1258830038684353, -0.1167653716723493, 0.5259464083028145, -0.2144589840369746, 0.3528318330624208]|1390.7426929101195583|      1.00000000|[7499, 2460, 119, 734]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      99|[-0.6540158520608611, -0.0144986238465561, -0.1492737623534766, 0.2363511953701201, -0.3473437848866991, 0.3115447769453895, -0.4922531795457193, 0.1026560941588331, -0.2758282442332162, -0.0326450494904618, -0.4830756209703271, 0.2849157624676975, -0.2660019067846972, 0.3687154884077108, -0.3113674808197243, 0.069766208102096, -0.5816159492625351, 0.3499580997859108, -0.246155139030834, 0.4369316852873836, 0.2685487343242196, -0.2450108165622001, 0.0125740260395019, 0.2738265303787046, -0.2921545311425393, 0.2460011854061661, -0.4366481788779722, 0.1429613697340827, -0.109125565046657, 0.2059670160028353, 0.1090532311394838, 0.3676687992540389, -0.0669678690933265, -0.0885964281909922, -0.2369696725772379, 0.0276366224691654, -0.1476167987466893, -0.020168464433561, -0.3189922945225965, 0.1167487540625096, -0.4790597822995735, 0.0848853873936645, -0.5229596857036695, -0.0023540861263181, -0.6182184446394487, 0.6055525160956373, 0.3977933199835548, 0.2962789527608591, -0.2912546074505483, 0.2543739819261608, -0.1517429400977029, 0.0655478043889896, -0.4108193236856111, 0.3864116027344835, 0.2999328402374075, 0.0392324691823198, -0.2409589570837703, 0.0901244434121768, -0.5197333590131678, 0.432965837764086, 0.2075117531460345, -0.2830847563722199, -0.2354509175371044, 0.0792736849629155, -0.1456104826923461, 0.0367144391146438, -0.5959340708381956, 0.2441740201505232, -0.0005739650269003, -0.1195387356923186, -0.3940502858737651, -0.027498572594807, 0.1594464346067739, -0.1671687563349672, -0.172924911285372, 0.1599059049469758, -0.1556629919699862, -0.1893190859560595, 0.1120470451333033, 0.1440210122189812, -0.0735193054180227, 0.3727425043805001, -0.2945512271634167, 0.5821150024047868, 0.5888989288366082, 0.0500780534601525, -0.3696926461244324, 0.2981347049158271, -0.3913928468168878, 0.5431030871512882, 0.358581192347547, -0.2011926378872733, -0.4418703018458371, 0.3884147336843797, 0.5006609350032728, -0.1258830038684353, -0.1167653716723493, 0.5259464083028145, -0.2144589840369746, 0.3528318330624208]|1390.7426929101195583|      0.50000000|[7622, 2500, 121, 746]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.6577903820694537, 0.0831431139933484, -0.2250575800242655, 0.2754898358148306, -0.3914835868002524, 0.2973974787465621, -0.4935341366043889, 0.1797260672044938, -0.2182404419549355, -0.0076821296051843, -0.4421649206283823, 0.2525828822706694, -0.3030143756403351, 0.256314274773267, -0.2462671822267628, 0.1204651614706434, -0.5953594074456848, 0.4397912746148319, -0.2371835036932618, 0.4185362469463553, 0.3165745478698022, -0.2710119646700227, 0.0916906245267936, 0.254302926779274, -0.211894011150526, 0.2670163275734072, -0.3861739111331684, 0.1581513870295925, -0.0877215102457343, 0.2817223336753163, 0.0735533554663939, 0.4110988676052859, -0.08997260128197, -0.0410871835060612, -0.2303817479130651, 0.0598720446283893, -0.0458927643949407, -0.0651101543633802, -0.299919867345342, 0.1406264710318695, -0.4696989258438544, 0.0754669019368122, -0.527812558835511, -0.0043936808043719, -0.5982307179698408, 0.5534685587671746, 0.4545847080722792, 0.2845218714910428, -0.3229233509624428, 0.3584617417583799, -0.1969991171697048, 0.0518998234724446, -0.3842996062386043, 0.3029344214985313, 0.2864209819018728, 0.0939730469408154, -0.3122381756063302, 0.0795715140647066, -0.5334444683361687, 0.4634624075421966, 0.161347859083566, -0.2202325901909918, -0.2837867205852095, 0.0650414768374284, -0.1151568213899278, -0.0097429653981765, -0.5298967671727923, 0.2029492445977628, 0.0286189041056354, -0.1611584023742935, -0.333268049708736, -0.0406923659335354, 0.1207526493047537, -0.1925828287668706, -0.1597040153237597, 0.2101836109051657, -0.2213723283029707, -0.2567607302848176, -0.0248280534137089, 0.0858187280086852, -0.0479117436318892, 0.3869134784961846, -0.3176069941813667, 0.5829685377680016, 0.4885698248132784, 0.0667417012331341, -0.381429394348237, 0.3079143176064476, -0.3370109496889529, 0.4804148261449513, 0.256632223405606, -0.228925334114316, -0.4363379990086399, 0.4289397805424363, 0.4771052085853219, -0.1289971591856311, -0.1553273738118234, 0.425369973961649, -0.2507537255037103, 0.3521708338118729]|1351.2131940073888927|      1.00000000|[7658, 2512, 122, 750]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     101|[-0.6577903820694537, 0.0831431139933484, -0.2250575800242655, 0.2754898358148306, -0.3914835868002524, 0.2973974787465621, -0.4935341366043889, 0.1797260672044938, -0.2182404419549355, -0.0076821296051843, -0.4421649206283823, 0.2525828822706694, -0.3030143756403351, 0.256314274773267, -0.2462671822267628, 0.1204651614706434, -0.5953594074456848, 0.4397912746148319, -0.2371835036932618, 0.4185362469463553, 0.3165745478698022, -0.2710119646700227, 0.0916906245267936, 0.254302926779274, -0.211894011150526, 0.2670163275734072, -0.3861739111331684, 0.1581513870295925, -0.0877215102457343, 0.2817223336753163, 0.0735533554663939, 0.4110988676052859, -0.08997260128197, -0.0410871835060612, -0.2303817479130651, 0.0598720446283893, -0.0458927643949407, -0.0651101543633802, -0.299919867345342, 0.1406264710318695, -0.4696989258438544, 0.0754669019368122, -0.527812558835511, -0.0043936808043719, -0.5982307179698408, 0.5534685587671746, 0.4545847080722792, 0.2845218714910428, -0.3229233509624428, 0.3584617417583799, -0.1969991171697048, 0.0518998234724446, -0.3842996062386043, 0.3029344214985313, 0.2864209819018728, 0.0939730469408154, -0.3122381756063302, 0.0795715140647066, -0.5334444683361687, 0.4634624075421966, 0.161347859083566, -0.2202325901909918, -0.2837867205852095, 0.0650414768374284, -0.1151568213899278, -0.0097429653981765, -0.5298967671727923, 0.2029492445977628, 0.0286189041056354, -0.1611584023742935, -0.333268049708736, -0.0406923659335354, 0.1207526493047537, -0.1925828287668706, -0.1597040153237597, 0.2101836109051657, -0.2213723283029707, -0.2567607302848176, -0.0248280534137089, 0.0858187280086852, -0.0479117436318892, 0.3869134784961846, -0.3176069941813667, 0.5829685377680016, 0.4885698248132784, 0.0667417012331341, -0.381429394348237, 0.3079143176064476, -0.3370109496889529, 0.4804148261449513, 0.256632223405606, -0.228925334114316, -0.4363379990086399, 0.4289397805424363, 0.4771052085853219, -0.1289971591856311, -0.1553273738118234, 0.425369973961649, -0.2507537255037103, 0.3521708338118729]|1351.2131940073888927|      0.50000000|[7779, 2552, 122, 760]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.6419281171639315, 0.1018540270426673, -0.2768364378813878, 0.2257167463120263, -0.4147044375659269, 0.2405323727854693, -0.4902259326000859, 0.2267987110520862, -0.1909431563587297, 0.0718157803850057, -0.4167883807418002, 0.2216592075946791, -0.339916212571659, 0.2980700886287049, -0.1823627788204466, 0.1551324012318354, -0.5728562837398878, 0.512138238133122, -0.2758837432416328, 0.4487907192187997, 0.284543347670567, -0.3406210981542789, 0.1254686152005899, 0.2965013669902006, -0.2312849147956602, 0.1970480244282439, -0.3634793559829546, 0.1918111853110278, -0.0533372356630251, 0.2359758775679141, 0.1167485211778555, 0.4491200392236711, -0.1033746655552131, -0.0053325019771313, -0.1558233849239289, 0.1247495718364522, -0.1027313972606588, -0.1497537680135795, -0.2788664283851137, 0.209669330448735, -0.4097960624519545, 0.1867788027192858, -0.4542451002989842, -0.0338028775100038, -0.5613243155503927, 0.5627798922695869, 0.4613100995729674, 0.2095692164105523, -0.3757198941341754, 0.2557460147261558, -0.1591567967620733, 0.0730494702865753, -0.3972907221656258, 0.2490008760142811, 0.2981157092755951, 0.168654741307111, -0.3106574323731383, 0.1155977992957254, -0.5430540805305412, 0.5512947682364217, 0.2231673949322572, -0.2030670901702464, -0.2573731542048705, 0.070589476605611, -0.1692325164682869, 0.0045654519831585, -0.4711583485043701, 0.1883850124222483, -0.0707981852220962, -0.1672636748661943, -0.3114604575067341, -0.0625136389011904, 0.1298878432408788, -0.1826894592637954, -0.1078688407099742, 0.254968752903055, -0.1422156598929872, -0.2026242747846968, -0.0530634849185664, 0.146881989171801, 0.0295279688527138, 0.391669313360254, -0.3400756788189356, 0.7054462040191145, 0.5114029084154729, 0.0864531331825716, -0.5064379615033914, 0.2784650473773398, -0.2715930643380698, 0.506554584432526, 0.2470031214870486, -0.1517646087319434, -0.3985385773302395, 0.4422639995528763, 0.4357393353894554, -0.1179949107675511, -0.1464664584246521, 0.3442774739502077, -0.2573795105813281, 0.3368349871829986]|1326.4553222656250000|      1.00000000|[7827, 2568, 122, 764]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
     103|[-0.6419281171639315, 0.1018540270426673, -0.2768364378813878, 0.2257167463120263, -0.4147044375659269, 0.2405323727854693, -0.4902259326000859, 0.2267987110520862, -0.1909431563587297, 0.0718157803850057, -0.4167883807418002, 0.2216592075946791, -0.339916212571659, 0.2980700886287049, -0.1823627788204466, 0.1551324012318354, -0.5728562837398878, 0.512138238133122, -0.2758837432416328, 0.4487907192187997, 0.284543347670567, -0.3406210981542789, 0.1254686152005899, 0.2965013669902006, -0.2312849147956602, 0.1970480244282439, -0.3634793559829546, 0.1918111853110278, -0.0533372356630251, 0.2359758775679141, 0.1167485211778555, 0.4491200392236711, -0.1033746655552131, -0.0053325019771313, -0.1558233849239289, 0.1247495718364522, -0.1027313972606588, -0.1497537680135795, -0.2788664283851137, 0.209669330448735, -0.4097960624519545, 0.1867788027192858, -0.4542451002989842, -0.0338028775100038, -0.5613243155503927, 0.5627798922695869, 0.4613100995729674, 0.2095692164105523, -0.3757198941341754, 0.2557460147261558, -0.1591567967620733, 0.0730494702865753, -0.3972907221656258, 0.2490008760142811, 0.2981157092755951, 0.168654741307111, -0.3106574323731383, 0.1155977992957254, -0.5430540805305412, 0.5512947682364217, 0.2231673949322572, -0.2030670901702464, -0.2573731542048705, 0.070589476605611, -0.1692325164682869, 0.0045654519831585, -0.4711583485043701, 0.1883850124222483, -0.0707981852220962, -0.1672636748661943, -0.3114604575067341, -0.0625136389011904, 0.1298878432408788, -0.1826894592637954, -0.1078688407099742, 0.254968752903055, -0.1422156598929872, -0.2026242747846968, -0.0530634849185664, 0.146881989171801, 0.0295279688527138, 0.391669313360254, -0.3400756788189356, 0.7054462040191145, 0.5114029084154729, 0.0864531331825716, -0.5064379615033914, 0.2784650473773398, -0.2715930643380698, 0.506554584432526, 0.2470031214870486, -0.1517646087319434, -0.3985385773302395, 0.4422639995528763, 0.4357393353894554, -0.1179949107675511, -0.1464664584246521, 0.3442774739502077, -0.2573795105813281, 0.3368349871829986]|1326.4553222656250000|      0.50000000|[7950, 2608, 125, 777]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
