k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
     107|[-0.0065734499637985, 0.0059795285692689, 0.0244464594368343, 0.0228389612505882, 0.0344066616560317, 0.0143246737297604, 0.0495017181752104, 0.0816317927678143, 0.0471631443553872, 0.0270156041298627, 0.0226254996983107, 0.0538087900348708, 0.0394200683513546, 0.0276987693032953, 0.0603855349900607, 0.0627366257202348, 0.1477451668818867, 0.1522893776871729, 0.0234059637656398, 0.0242272911840776, 0.124315940922023, 0.0318442625619663, 0.0378174936118723, 0.0182767039847243, 0.0017521200074985, 0.061343655283668, 0.0263132007484396, 0.0260971748242563, -0.0001965988776405, 0.0475988706479065, 0.0403074636513126, 0.0597444298219167, 0.0099819986428069, 0.0328014299689617, 0.020830072240072, 0.0571967576613454, 0.0288696516985035, 0.0214703425289706, 0.0271605641090191, 0.0128188722791595, 0.0310289698271512, 0.0078883487042687, 0.0436088468135904, 0.0261246179479316, 0.0211043906796394, 0.0442023148678737, 0.0316426760300136, 0.0697069473587334, 0.1408209084832617, 0.3737546309727477]| 46.1594810485839844|      0.03125000|[12850, 856, 9, 223]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.0047070184899372, 0.0078593345969323, 0.0252239844908554, 0.0202477270282009, 0.0333104416548996, 0.023430566720694, 0.0503320545974163, 0.0833431337354322, 0.047176323089509, 0.0241995527041005, 0.0268232115248083, 0.0547837130848499, 0.0384084572692988, 0.0303582726972196, 0.0572292158230124, 0.0617925717106741, 0.1518209517300251, 0.1572043134619131, 0.0274522217884793, 0.0324770170121756, 0.1296869341233623, 0.0299896358550237, 0.0352347663369065, 0.0191854154037197, 0.0094213213788662, 0.0593985678275335, 0.0228229979270617, 0.0304218172186335, 0.0107131813981369, 0.0468381983934435, 0.0400367034130869, 0.0576085049365449, 0.0054143015304088, 0.0334965446367282, 0.020726159475885, 0.0515381401317324, 0.0325907801578799, 0.0239404240854509, 0.0267313657764109, 0.0130337229600911, 0.0274424626671104, 0.0124047987978354, 0.0432585805337159, 0.0168861982358303, 0.0257253603082266, 0.0419717859074212, 0.0364603686970647, 0.0739208962548761, 0.1513958690365962, 0.3824102215663355]| 46.0564994812011719|      0.06250000|[12970, 864, 9, 225]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     109|[-0.0047070184899372, 0.0078593345969323, 0.0252239844908554, 0.0202477270282009, 0.0333104416548996, 0.023430566720694, 0.0503320545974163, 0.0833431337354322, 0.047176323089509, 0.0241995527041005, 0.0268232115248083, 0.0547837130848499, 0.0384084572692988, 0.0303582726972196, 0.0572292158230124, 0.0617925717106741, 0.1518209517300251, 0.1572043134619131, 0.0274522217884793, 0.0324770170121756, 0.1296869341233623, 0.0299896358550237, 0.0352347663369065, 0.0191854154037197, 0.0094213213788662, 0.0593985678275335, 0.0228229979270617, 0.0304218172186335, 0.0107131813981369, 0.0468381983934435, 0.0400367034130869, 0.0576085049365449, 0.0054143015304088, 0.0334965446367282, 0.020726159475885, 0.0515381401317324, 0.0325907801578799, 0.0239404240854509, 0.0267313657764109, 0.0130337229600911, 0.0274424626671104, 0.0124047987978354, 0.0432585805337159, 0.0168861982358303, 0.0257253603082266, 0.0419717859074212, 0.0364603686970647, 0.0739208962548761, 0.1513958690365962, 0.3824102215663355]| 46.0564994812011719|      0.03125000|[13090, 872, 9, 227]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-0.0014514971975515, 0.0162103191263094, 0.025768673235906, 0.0228479374437017, 0.0349133382354654, 0.0079796475691898, 0.0568902321769877, 0.0887015111913571, 0.0522359961648231, 0.0269361265910654, 0.0305394283222332, 0.0525506242687668, 0.0383202436495127, 0.0349748943927286, 0.0578768076507817, 0.0607649635775935, 0.1618587661418527, 0.1589382661234799, 0.0324457185914171, 0.0338842453569284, 0.1283388926404709, 0.0299366323630092, 0.0312569448294535, 0.0215754522722669, 0.009031938667704, 0.0597436412294758, 0.0204004295097413, 0.0256433847430111, 0.0080594087453144, 0.0449924783646095, 0.039564127237681, 0.0530097873627989, 0.0082990682405168, 0.0336928983749494, 0.0183813655592646, 0.0511208197989332, 0.0307832904214239, 0.021347952879138, 0.0281272952506845, 0.0151341726925756, 0.0314656882624995, 0.0147611063277458, 0.0427881220615785, 0.0200320667463001, 0.026246157790344, 0.0398312492944716, 0.029789115933184, 0.0802974346399755, 0.1588868147487695, 0.3912568894217973]| 45.9972038269042969|      0.06250000|[13210, 880, 9, 229]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     111|[-0.0014514971975515, 0.0162103191263094, 0.025768673235906, 0.0228479374437017, 0.0349133382354654, 0.0079796475691898, 0.0568902321769877, 0.0887015111913571, 0.0522359961648231, 0.0269361265910654, 0.0305394283222332, 0.0525506242687668, 0.0383202436495127, 0.0349748943927286, 0.0578768076507817, 0.0607649635775935, 0.1618587661418527, 0.1589382661234799, 0.0324457185914171, 0.0338842453569284, 0.1283388926404709, 0.0299366323630092, 0.0312569448294535, 0.0215754522722669, 0.009031938667704, 0.0597436412294758, 0.0204004295097413, 0.0256433847430111, 0.0080594087453144, 0.0449924783646095, 0.039564127237681, 0.0530097873627989, 0.0082990682405168, 0.0336928983749494, 0.0183813655592646, 0.0511208197989332, 0.0307832904214239, 0.021347952879138, 0.0281272952506845, 0.0151341726925756, 0.0314656882624995, 0.0147611063277458, 0.0427881220615785, 0.0200320667463001, 0.026246157790344, 0.0398312492944716, 0.029789115933184, 0.0802974346399755, 0.1588868147487695, 0.3912568894217973]| 45.9972038269042969|      0.03125000|[13330, 888, 9, 231]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[0.00463536509387, 0.016297616448161, 0.0315620759226292, 0.0181303168770891, 0.0399622790885902, 0.0114824269876008, 0.0510689601648231, 0.0805171216746344, 0.0509360811526078, 0.026564351358564, 0.0240633537854286, 0.0506153530521373, 0.0369882435285722, 0.0356425375960644, 0.0562076395185846, 0.0578293387158026, 0.1574442279438153, 0.1613228659558843, 0.0384128003776368, 0.0267922866943936, 0.1273963444791502, 0.0329246407041599, 0.0285823540026598, 0.0199835498236886, 0.0117156314562349, 0.0597040784716616, 0.0280372119388152, 0.0240312896572749, 0.0072833320187671, 0.0465837966441402, 0.0429642601174138, 0.050156362644991, 0.0050067146549105, 0.0325088974294261, 0.0222732227139752, 0.0546451474193791, 0.0323027621546108, 0.0214647244156402, 0.0218464193264145, 0.0141508284210716, 0.0364006192874356, 0.0252276001477961, 0.0407320475254161, 0.0178814683559281, 0.024829434624589, 0.0394790444767343, 0.0399642234827466, 0.0808684934851352, 0.1650587629750901, 0.4009000518996034]| 45.9579162597656250|      0.06250000|[13450, 896, 9, 233]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     113|[0.00463536509387, 0.016297616448161, 0.0315620759226292, 0.0181303168770891, 0.0399622790885902, 0.0114824269876008, 0.0510689601648231, 0.0805171216746344, 0.0509360811526078, 0.026564351358564, 0.0240633537854286, 0.0506153530521373, 0.0369882435285722, 0.0356425375960644, 0.0562076395185846, 0.0578293387158026, 0.1574442279438153, 0.1613228659558843, 0.0384128003776368, 0.0267922866943936, 0.1273963444791502, 0.0329246407041599, 0.0285823540026598, 0.0199835498236886, 0.0117156314562349, 0.0597040784716616, 0.0280372119388152, 0.0240312896572749, 0.0072833320187671, 0.0465837966441402, 0.0429642601174138, 0.050156362644991, 0.0050067146549105, 0.0325088974294261, 0.0222732227139752, 0.0546451474193791, 0.0323027621546108, 0.0214647244156402, 0.0218464193264145, 0.0141508284210716, 0.0364006192874356, 0.0252276001477961, 0.0407320475254161, 0.0178814683559281, 0.024829434624589, 0.0394790444767343, 0.0399642234827466, 0.0808684934851352, 0.1650587629750901, 0.4009000518996034]| 45.9579162597656250|      0.03125000|[13570, 904, 9, 235]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[0.0048101547439532, 0.0170836574454266, 0.0304892610748838, 0.0242631074097196, 0.0409838312554162, 0.0109927889175432, 0.0480870219188261, 0.0807670740445616, 0.0539924703559446, 0.0267201985904634, 0.0328107970492185, 0.0435277249535748, 0.0390461676193556, 0.0345692392614312, 0.0546484089849787, 0.0642191341697474, 0.1668724514923498, 0.1590716151369712, 0.0365967718612883, 0.0287233413626142, 0.1226075350984571, 0.0292902919844585, 0.0292469556772779, 0.0251979969374558, 0.0130128068456368, 0.0601766775139652, 0.0251776090293499, 0.0292101219712333, 0.0080420440929315, 0.0472655162206781, 0.0440527407538726, 0.0428413326407645, 0.0050476922275591, 0.0391440231957343, 0.0138029984648963, 0.0569675243660153, 0.0369317340983879, 0.0146961372854487, 0.0251854095011466, 0.0134578114163881, 0.0336577113303484, 0.0277444532954394, 0.0376984055261504, 0.0174130458235259, 0.0239101073026906, 0.0397260103629968, 0.0433837131529228, 0.0857190447534456, 0.1793189480448298, 0.405585666270977]| 45.9126113724096214|      0.06250000|[13690, 912, 10, 238]                                                      |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     115|[0.0048101547439532, 0.0170836574454266, 0.0304892610748838, 0.0242631074097196, 0.0409838312554162, 0.0109927889175432, 0.0480870219188261, 0.0807670740445616, 0.0539924703559446, 0.0267201985904634, 0.0328107970492185, 0.0435277249535748, 0.0390461676193556, 0.0345692392614312, 0.0546484089849787, 0.0642191341697474, 0.1668724514923498, 0.1590716151369712, 0.0365967718612883, 0.0287233413626142, 0.1226075350984571, 0.0292902919844585, 0.0292469556772779, 0.0251979969374558, 0.0130128068456368, 0.0601766775139652, 0.0251776090293499, 0.0292101219712333, 0.0080420440929315, 0.0472655162206781, 0.0440527407538726, 0.0428413326407645, 0.0050476922275591, 0.0391440231957343, 0.0138029984648963, 0.0569675243660153, 0.0369317340983879, 0.0146961372854487, 0.0251854095011466, 0.0134578114163881, 0.0336577113303484, 0.0277444532954394, 0.0376984055261504, 0.0174130458235259, 0.0239101073026906, 0.0397260103629968, 0.0433837131529228, 0.0857190447534456, 0.1793189480448298, 0.405585666270977]| 45.9126113724096214|      0.03125000|[13811, 920, 10, 240]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[0.0004956125290765, 0.0090691634466144, 0.0287533231127095, 0.0280360246441799, 0.0397872877997092, 0.0161509858857709, 0.0425756334085822, 0.0753192697681191, 0.0528456503679263, 0.0313955962342385, 0.0293088475641119, 0.04044424925321, 0.0405000330207917, 0.0373883107387686, 0.0537446744504344, 0.0688247429792756, 0.1730364561414066, 0.1589861138930767, 0.0426737835207767, 0.0351007948736657, 0.1235128975963842, 0.03343801589376, 0.0317016651932313, 0.0271884996485573, 0.021804887952049, 0.0624051413977951, 0.0272506074218096, 0.0318476728122764, 0.0134647594535833, 0.0482809031434281, 0.0412644928330086, 0.0467474698552583, 0.0078294834343635, 0.0414155359215429, 0.0190489639344828, 0.0525900663603879, 0.0355608741987044, 0.021489417426241, 0.0237239255084474, 0.0179977314119576, 0.0303811459854728, 0.02966931968078, 0.0356228341010181, 0.0102593537804142, 0.0240071766138299, 0.0373034134128512, 0.0398651479558281, 0.0944760290740589, 0.1855460274494262, 0.4148987896823902]| 45.8542442321777344|      0.06250000|[13931, 928, 10, 242]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     117|[0.0004956125290765, 0.0090691634466144, 0.0287533231127095, 0.0280360246441799, 0.0397872877997092, 0.0161509858857709, 0.0425756334085822, 0.0753192697681191, 0.0528456503679263, 0.0313955962342385, 0.0293088475641119, 0.04044424925321, 0.0405000330207917, 0.0373883107387686, 0.0537446744504344, 0.0688247429792756, 0.1730364561414066, 0.1589861138930767, 0.0426737835207767, 0.0351007948736657, 0.1235128975963842, 0.03343801589376, 0.0317016651932313, 0.0271884996485573, 0.021804887952049, 0.0624051413977951, 0.0272506074218096, 0.0318476728122764, 0.0134647594535833, 0.0482809031434281, 0.0412644928330086, 0.0467474698552583, 0.0078294834343635, 0.0414155359215429, 0.0190489639344828, 0.0525900663603879, 0.0355608741987044, 0.021489417426241, 0.0237239255084474, 0.0179977314119576, 0.0303811459854728, 0.02966931968078, 0.0356228341010181, 0.0102593537804142, 0.0240071766138299, 0.0373034134128512, 0.0398651479558281, 0.0944760290740589, 0.1855460274494262, 0.4148987896823902]| 45.8542442321777344|      0.03125000|[14051, 936, 10, 244]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[-0.0011396927683133, 0.016027188570703, 0.0347570873377379, 0.0234552977490948, 0.037402666405807, 0.0165671287692508, 0.0406585625172985, 0.074143533775161, 0.0555017851817339, 0.0255095777567033, 0.0260394196801043, 0.0375897576038089, 0.0393116859013192, 0.0422686477253889, 0.0575936259033555, 0.0617633613174366, 0.1735354841624943, 0.1602171762823524, 0.0441076699354358, 0.0395312361959606, 0.1274259748163686, 0.034265876397008, 0.0300318265325456, 0.022827374848925, 0.0145427712765828, 0.06935511002243, 0.0285662636153168, 0.0352859802991154, 0.0110623445573775, 0.0459403936434435, 0.0414075875713711, 0.0443119288073328, 0.0128627029813122, 0.0413587020463444, 0.0135712912624183, 0.0518116579952397, 0.0423188954823743, 0.0203028030853274, 0.0259069358025279, 0.0106372012099562, 0.0319856863261078, 0.0309834607419079, 0.037173792353298, 0.015253760439909, 0.0236387793934874, 0.0412882362912117, 0.044468215157129, 0.1049198906534462, 0.1859120458995304, 0.4280897982194839]| 45.8157844543457031|      0.06250000|[14171, 944, 10, 246]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     119|[-0.0011396927683133, 0.016027188570703, 0.0347570873377379, 0.0234552977490948, 0.037402666405807, 0.0165671287692508, 0.0406585625172985, 0.074143533775161, 0.0555017851817339, 0.0255095777567033, 0.0260394196801043, 0.0375897576038089, 0.0393116859013192, 0.0422686477253889, 0.0575936259033555, 0.0617633613174366, 0.1735354841624943, 0.1602171762823524, 0.0441076699354358, 0.0395312361959606, 0.1274259748163686, 0.034265876397008, 0.0300318265325456, 0.022827374848925, 0.0145427712765828, 0.06935511002243, 0.0285662636153168, 0.0352859802991154, 0.0110623445573775, 0.0459403936434435, 0.0414075875713711, 0.0443119288073328, 0.0128627029813122, 0.0413587020463444, 0.0135712912624183, 0.0518116579952397, 0.0423188954823743, 0.0203028030853274, 0.0259069358025279, 0.0106372012099562, 0.0319856863261078, 0.0309834607419079, 0.037173792353298, 0.015253760439909, 0.0236387793934874, 0.0412882362912117, 0.044468215157129, 0.1049198906534462, 0.1859120458995304, 0.4280897982194839]| 45.8157844543457031|      0.03125000|[14291, 952, 10, 248]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     120|[-0.0065897717008272, 0.0093014803805966, 0.0286562987105964, 0.0286999964535889, 0.0370417072023254, 0.0190206709777724, 0.0409773222620178, 0.0723543092935668, 0.0568075974262342, 0.0272998607084457, 0.0198952833067225, 0.0446908336021209, 0.0450755691470779, 0.0473119552915101, 0.0551850488969388, 0.0642583413700644, 0.181663041267297, 0.1659772361919221, 0.0474997786655778, 0.0343229537968454, 0.1306318270141816, 0.0301056478408287, 0.0354876568617984, 0.0218197324255618, 0.0116848032685523, 0.0686631128042029, 0.0269233486224799, 0.039663583808451, 0.0084950232938832, 0.0421321189913301, 0.043151073865565, 0.0456444814949701, 0.0061239379570878, 0.0384339822620956, 0.0131273608981928, 0.0505199275747535, 0.0429855418740987, 0.0166079692705434, 0.0291044682836372, 0.0140723032628218, 0.0373082860123536, 0.0338898769085959, 0.0384906942886574, 0.0199958495286271, 0.0285209974345282, 0.0427169616500679, 0.045940353916619, 0.1110571818612512, 0.1959421171157555, 0.4376688617903773]| 45.7659416198730469|      0.06250000|[14411, 960, 10, 250]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     121|[-0.0065897717008272, 0.0093014803805966, 0.0286562987105964, 0.0286999964535889, 0.0370417072023254, 0.0190206709777724, 0.0409773222620178, 0.0723543092935668, 0.0568075974262342, 0.0272998607084457, 0.0198952833067225, 0.0446908336021209, 0.0450755691470779, 0.0473119552915101, 0.0551850488969388, 0.0642583413700644, 0.181663041267297, 0.1659772361919221, 0.0474997786655778, 0.0343229537968454, 0.1306318270141816, 0.0301056478408287, 0.0354876568617984, 0.0218197324255618, 0.0116848032685523, 0.0686631128042029, 0.0269233486224799, 0.039663583808451, 0.0084950232938832, 0.0421321189913301, 0.043151073865565, 0.0456444814949701, 0.0061239379570878, 0.0384339822620956, 0.0131273608981928, 0.0505199275747535, 0.0429855418740987, 0.0166079692705434, 0.0291044682836372, 0.0140723032628218, 0.0373082860123536, 0.0338898769085959, 0.0384906942886574, 0.0199958495286271, 0.0285209974345282, 0.0427169616500679, 0.045940353916619, 0.1110571818612512, 0.1959421171157555, 0.4376688617903773]| 45.7659416198730469|      0.03125000|[14531, 968, 10, 252]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     122|[-0.0051156386434146, 0.0136538681710367, 0.0329725336887301, 0.0231763271601447, 0.0377666877670894, 0.0162817256481644, 0.0490498236991312, 0.0703170341067855, 0.0576089906439182, 0.0327514227826199, 0.0204187852105273, 0.0441185787900537, 0.0428951340962505, 0.0445533198482759, 0.0533877793807476, 0.0574130632055099, 0.1901134533954756, 0.169891893891151, 0.0478693403832166, 0.0391381799199274, 0.1289342153703462, 0.0351699338468333, 0.0362724912695082, 0.0198164222298337, 0.0194806405084862, 0.070841195015613, 0.0311082804597841, 0.0407660540195448, 0.0014459275381396, 0.0413000530731487, 0.0483919358542434, 0.0390378956332338, 0.0043874775122357, 0.0371833669943139, 0.0129069799847864, 0.0490308698305066, 0.0389438959740474, 0.020401562022523, 0.0312194888803424, 0.018576250942831, 0.0324297251362493, 0.0344873898431141, 0.0417715123423044, 0.0237840118118235, 0.0300497638917895, 0.0449486729883952, 0.0484072394943948, 0.1202645710144951, 0.2022064819342475, 0.4493976473217574]| 45.7162513732910156|      0.06250000|[14651, 976, 10, 254]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     123|[-0.0051156386434146, 0.0136538681710367, 0.0329725336887301, 0.0231763271601447, 0.0377666877670894, 0.0162817256481644, 0.0490498236991312, 0.0703170341067855, 0.0576089906439182, 0.0327514227826199, 0.0204187852105273, 0.0441185787900537, 0.0428951340962505, 0.0445533198482759, 0.0533877793807476, 0.0574130632055099, 0.1901134533954756, 0.169891893891151, 0.0478693403832166, 0.0391381799199274, 0.1289342153703462, 0.0351699338468333, 0.0362724912695082, 0.0198164222298337, 0.0194806405084862, 0.070841195015613, 0.0311082804597841, 0.0407660540195448, 0.0014459275381396, 0.0413000530731487, 0.0483919358542434, 0.0390378956332338, 0.0043874775122357, 0.0371833669943139, 0.0129069799847864, 0.0490308698305066, 0.0389438959740474, 0.020401562022523, 0.0312194888803424, 0.018576250942831, 0.0324297251362493, 0.0344873898431141, 0.0417715123423044, 0.0237840118118235, 0.0300497638917895, 0.0449486729883952, 0.0484072394943948, 0.1202645710144951, 0.2022064819342475, 0.4493976473217574]| 45.7162513732910156|      0.03125000|[14771, 984, 10, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     124|[-0.004426086700335, 0.0145794102322068, 0.0290901755439865, 0.0248687189670856, 0.0367763996943782, 0.0175956780722082, 0.0467993743634599, 0.0702481766081749, 0.0578938190907263, 0.027883701015261, 0.0275184707362834, 0.042367957394694, 0.0423796086567925, 0.0442283554041952, 0.0456826649604756, 0.0638994890609309, 0.1937768098454432, 0.1682365002163978, 0.0452456801082794, 0.0301921911267813, 0.1336959643519966, 0.0429659807553426, 0.0376746800800797, 0.024015853426857, 0.0225570907827007, 0.068761243750947, 0.0302780333276909, 0.0399135288220078, 0.0074058646499557, 0.0371168259845172, 0.0436309357478619, 0.0388451375629423, 0.0041169314742869, 0.0269836048194179, 0.0184971135147424, 0.0422389240122217, 0.0386092584837067, 0.0219027794662168, 0.0256627985585384, 0.0138109483046924, 0.0334953365075533, 0.0337398965548202, 0.0441186846661794, 0.0164988146665194, 0.0361633983795457, 0.0448160281526096, 0.0519921568125558, 0.1267004179833164, 0.2067705427944881, 0.457346476130558]| 45.6672744750976562|      0.06250000|[14891, 992, 10, 258]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     125|[-0.004426086700335, 0.0145794102322068, 0.0290901755439865, 0.0248687189670856, 0.0367763996943782, 0.0175956780722082, 0.0467993743634599, 0.0702481766081749, 0.0578938190907263, 0.027883701015261, 0.0275184707362834, 0.042367957394694, 0.0423796086567925, 0.0442283554041952, 0.0456826649604756, 0.0638994890609309, 0.1937768098454432, 0.1682365002163978, 0.0452456801082794, 0.0301921911267813, 0.1336959643519966, 0.0429659807553426, 0.0376746800800797, 0.024015853426857, 0.0225570907827007, 0.068761243750947, 0.0302780333276909, 0.0399135288220078, 0.0074058646499557, 0.0371168259845172, 0.0436309357478619, 0.0388451375629423, 0.0041169314742869, 0.0269836048194179, 0.0184971135147424, 0.0422389240122217, 0.0386092584837067, 0.0219027794662168, 0.0256627985585384, 0.0138109483046924, 0.0334953365075533, 0.0337398965548202, 0.0441186846661794, 0.0164988146665194, 0.0361633983795457, 0.0448160281526096, 0.0519921568125558, 0.1267004179833164, 0.2067705427944881, 0.457346476130558]| 45.6672744750976562|      0.03125000|[15011, 1000, 10, 260]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     126|[-0.0009859836493257, 0.011693670999432, 0.02875974828131, 0.0179434628163597, 0.0391605908458883, 0.0170350544827809, 0.0463056597084107, 0.0713881415518079, 0.0529209619411272, 0.0330481530348118, 0.0285817070127099, 0.0382961287831062, 0.0443598547602734, 0.0530418761740229, 0.049679813647992, 0.0691526290622366, 0.1997465001985656, 0.1766912847891491, 0.0442088342892343, 0.0311143677603705, 0.134035961512729, 0.0434899982953138, 0.0428039289762006, 0.026525192827831, 0.0211783704018304, 0.0694976556574307, 0.0299787860936315, 0.0434935890815599, 0.0043843260265988, 0.0419257812146275, 0.0410070750466442, 0.0424961899498208, 0.0077197353447287, 0.0277847315765661, 0.0149023327890444, 0.0389466184495229, 0.0370999318244044, 0.0236370451379182, 0.0282061402093366, 0.0186271994259193, 0.0298097568210039, 0.0325727746013842, 0.053736335747129, 0.0198130738698025, 0.0364971390246281, 0.0410337454214948, 0.0412821869485218, 0.1321507274823382, 0.218376404692617, 0.4608619842698038]| 45.6295280456542969|      0.06250000|[15131, 1008, 10, 262]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     127|[-0.0009859836493257, 0.011693670999432, 0.02875974828131, 0.0179434628163597, 0.0391605908458883, 0.0170350544827809, 0.0463056597084107, 0.0713881415518079, 0.0529209619411272, 0.0330481530348118, 0.0285817070127099, 0.0382961287831062, 0.0443598547602734, 0.0530418761740229, 0.049679813647992, 0.0691526290622366, 0.1997465001985656, 0.1766912847891491, 0.0442088342892343, 0.0311143677603705, 0.134035961512729, 0.0434899982953138, 0.0428039289762006, 0.026525192827831, 0.0211783704018304, 0.0694976556574307, 0.0299787860936315, 0.0434935890815599, 0.0043843260265988, 0.0419257812146275, 0.0410070750466442, 0.0424961899498208, 0.0077197353447287, 0.0277847315765661, 0.0149023327890444, 0.0389466184495229, 0.0370999318244044, 0.0236370451379182, 0.0282061402093366, 0.0186271994259193, 0.0298097568210039, 0.0325727746013842, 0.053736335747129, 0.0198130738698025, 0.0364971390246281, 0.0410337454214948, 0.0412821869485218, 0.1321507274823382, 0.218376404692617, 0.4608619842698038]| 45.6295280456542969|      0.03125000|[15251, 1016, 10, 264]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     128|[-0.0003624946547954, 0.0097199919811005, 0.0301862247047996, 0.0250811182284932, 0.0423549895084807, 0.0165676960738243, 0.0463247468496725, 0.0722411845814445, 0.0541220118146858, 0.0337551552012311, 0.028057840791687, 0.0392777192661443, 0.0418759529272807, 0.0587248526342934, 0.0490406995947893, 0.0698924614610997, 0.2073852378973389, 0.1758366863053916, 0.0484496639825905, 0.0363423131424933, 0.1279513512909508, 0.0459923367696922, 0.0412910086747917, 0.0293713267410953, 0.0251182335754396, 0.066635361343486, 0.0269357961283635, 0.0389745781415414, 0.0084669068701644, 0.0435092159969547, 0.0368754770844907, 0.0391665761532011, 0.0059596606422065, 0.0265332947657951, 0.0077818276017752, 0.0413455752506821, 0.0319756623649905, 0.0235734073904789, 0.0265526162425946, 0.0224025601145717, 0.0324060405119339, 0.0358922569823076, 0.0508587037302796, 0.0234904063768382, 0.0274034476418937, 0.0481283452633958, 0.0428340975501743, 0.1363025801378304, 0.2293612473801135, 0.4746268524006496]| 45.5870666503906250|      0.06250000|[15371, 1024, 10, 266]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     129|[-0.0003624946547954, 0.0097199919811005, 0.0301862247047996, 0.0250811182284932, 0.0423549895084807, 0.0165676960738243, 0.0463247468496725, 0.0722411845814445, 0.0541220118146858, 0.0337551552012311, 0.028057840791687, 0.0392777192661443, 0.0418759529272807, 0.0587248526342934, 0.0490406995947893, 0.0698924614610997, 0.2073852378973389, 0.1758366863053916, 0.0484496639825905, 0.0363423131424933, 0.1279513512909508, 0.0459923367696922, 0.0412910086747917, 0.0293713267410953, 0.0251182335754396, 0.066635361343486, 0.0269357961283635, 0.0389745781415414, 0.0084669068701644, 0.0435092159969547, 0.0368754770844907, 0.0391665761532011, 0.0059596606422065, 0.0265332947657951, 0.0077818276017752, 0.0413455752506821, 0.0319756623649905, 0.0235734073904789, 0.0265526162425946, 0.0224025601145717, 0.0324060405119339, 0.0358922569823076, 0.0508587037302796, 0.0234904063768382, 0.0274034476418937, 0.0481283452633958, 0.0428340975501743, 0.1363025801378304, 0.2293612473801135, 0.4746268524006496]| 45.5870666503906250|      0.03125000|[15491, 1032, 10, 268]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
