k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.3942401550460956, 0.0709650983175684, -0.0825502256036961, -0.257704108002674, -0.7101713216589367, 0.0084113175445904, -0.0476615714570847, 0.1661088357476283, -0.6409773809910917, -0.3344503118495901, -0.7127370252744034, -0.1295734779283376, 0.1910095771011767, 0.0208821845839811, -0.1508284964763095, -0.0412607033824888, -0.1015589576820458, -0.0976331068339784, 0.0388865732380745, -0.0654898782861529, 0.1663701842944951, 0.2079683918426799, -0.8820185382403133, -0.6166866355956885, -0.3602523345734431, 0.0498686537205377, -0.2471647741511951, 0.328816000744049, 0.7154509820524613, -1.0264691675101856, -0.0325701983006191, 0.1121763713621547, 0.4260827183890638, -0.5363991431308408, 0.2280485021251626, -0.3112803030802225, -0.2320214132368892, -0.1455014247619512, 0.0148645912773388, 0.0955677191877071, -0.3011514619761809, -0.7565607233549954, 0.162709420024095, 0.1231781700886814, 0.2485786179057906, 0.2421865877893735, -0.4714222971988231, -0.2840680114658715, 0.2740683443624651, -0.550549428671268]|226.9929809570312500|      0.50000000|[1944, 704, 0, 176]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-0.4109689337609844, 0.0882494898995922, -0.1458548973388899, -0.264055606318006, -0.6988043512835949, 0.0782485642517669, 0.0269939069142235, 0.133366408769951, -0.6249890692109349, -0.2116387293026226, -0.5779143137396704, -0.097261442372887, 0.079898997185377, 0.0260629164009165, -0.2462837841076808, -0.0339661109754414, -0.1334318372713144, -0.0851842711102746, 0.1186392319862735, -0.0395325867532359, 0.0854797733656264, 0.228618771952641, -0.8712097836563703, -0.5051747577166161, -0.2943137050142027, -0.0758886099154909, -0.1244030698450174, 0.2498136937624855, 0.7163982145800948, -1.1606288601262431, 0.0751150703643144, 0.0313120536304732, 0.5082442407450943, -0.6105867712393989, 0.1870253928458892, -0.3799252327679034, -0.1411427526124359, -0.1045538641271345, -0.0107335952093642, 0.1076760225178699, -0.2621253408044306, -0.7480537374083436, 0.1966789297976108, 0.1513601532722358, 0.2435856657933039, 0.247301821552871, -0.5718928690809124, -0.1419675113309939, 0.2609868179058096, -0.4564791551563259]|214.2472534179687500|      1.00000000|[1967, 712, 0, 178]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[-0.4109689337609844, 0.0882494898995922, -0.1458548973388899, -0.264055606318006, -0.6988043512835949, 0.0782485642517669, 0.0269939069142235, 0.133366408769951, -0.6249890692109349, -0.2116387293026226, -0.5779143137396704, -0.097261442372887, 0.079898997185377, 0.0260629164009165, -0.2462837841076808, -0.0339661109754414, -0.1334318372713144, -0.0851842711102746, 0.1186392319862735, -0.0395325867532359, 0.0854797733656264, 0.228618771952641, -0.8712097836563703, -0.5051747577166161, -0.2943137050142027, -0.0758886099154909, -0.1244030698450174, 0.2498136937624855, 0.7163982145800948, -1.1606288601262431, 0.0751150703643144, 0.0313120536304732, 0.5082442407450943, -0.6105867712393989, 0.1870253928458892, -0.3799252327679034, -0.1411427526124359, -0.1045538641271345, -0.0107335952093642, 0.1076760225178699, -0.2621253408044306, -0.7480537374083436, 0.1966789297976108, 0.1513601532722358, 0.2435856657933039, 0.247301821552871, -0.5718928690809124, -0.1419675113309939, 0.2609868179058096, -0.4564791551563259]|214.2472534179687500|      0.50000000|[2033, 736, 0, 184]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.2434885622040544, 0.0710503648668698, -0.1884215216910478, -0.1960335196167926, -0.6918073551446965, -0.027286831172798, 0.0770961010022593, 0.1903380383305922, -0.5611521435369187, -0.2216921853270434, -0.5715700914489215, -0.083273800420946, 0.0366510400444748, -0.0497208752715049, -0.33187213847064, -0.0964673647101155, -0.0679354204044065, -0.1007287788562206, 0.1599815450716103, -0.1130873325235944, 0.0693300664017808, 0.1908100984034701, -0.877768052189131, -0.482127682652511, -0.1370130890401334, -0.1720404337743053, -0.1313504851925049, 0.2794856947141844, 0.7712001550334948, -1.0585876146927578, 0.1380273631153856, -0.0224527713154143, 0.4766983279355527, -0.4902284784653118, 0.3163015214329116, -0.4629259738670032, -0.1139969923518969, 0.0512953562756199, -0.0097268266564028, 0.096043317426637, -0.2455092969721945, -0.8326485165479478, 0.1686544177315445, 0.0657987946338304, 0.29268143173738, 0.263589833887417, -0.6206705937795015, -0.1766143501708896, 0.3243591218732082, -0.3305282958288179]|199.9205017089843750|      1.00000000|[2065, 748, 0, 187]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      45|[-0.2434885622040544, 0.0710503648668698, -0.1884215216910478, -0.1960335196167926, -0.6918073551446965, -0.027286831172798, 0.0770961010022593, 0.1903380383305922, -0.5611521435369187, -0.2216921853270434, -0.5715700914489215, -0.083273800420946, 0.0366510400444748, -0.0497208752715049, -0.33187213847064, -0.0964673647101155, -0.0679354204044065, -0.1007287788562206, 0.1599815450716103, -0.1130873325235944, 0.0693300664017808, 0.1908100984034701, -0.877768052189131, -0.482127682652511, -0.1370130890401334, -0.1720404337743053, -0.1313504851925049, 0.2794856947141844, 0.7712001550334948, -1.0585876146927578, 0.1380273631153856, -0.0224527713154143, 0.4766983279355527, -0.4902284784653118, 0.3163015214329116, -0.4629259738670032, -0.1139969923518969, 0.0512953562756199, -0.0097268266564028, 0.096043317426637, -0.2455092969721945, -0.8326485165479478, 0.1686544177315445, 0.0657987946338304, 0.29268143173738, 0.263589833887417, -0.6206705937795015, -0.1766143501708896, 0.3243591218732082, -0.3305282958288179]|199.9205017089843750|      0.50000000|[2130, 772, 0, 193]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.2608817050718366, 0.0021069434050528, -0.2188300034580579, -0.1904374056996521, -0.6826859314007138, -0.0970181602263848, 0.0684839182407289, 0.3226831976060953, -0.4255311385142888, -0.0858763010039341, -0.4872135289857573, -0.0253896727104327, -0.0023336836777801, 0.0144969870580306, -0.2641986691719233, -0.0440373559356437, -0.1595251458468615, -0.1117633445023299, 0.1245470580046359, -0.0897778605656946, 0.1835359844630278, 0.333212129013244, -0.8558998520722811, -0.509277578848338, -0.0601631757543741, -0.1726187738619799, -0.1333092097024182, 0.260704959205581, 0.6985448683974925, -1.0815557929875457, 0.1171318930252709, 0.003893903304313, 0.4946307498479382, -0.575614056402887, 0.3802434914448722, -0.3337684686428944, 0.0435475793186952, 0.0894145589567406, -0.0473726883777206, 0.0996738412777447, -0.3660788335672224, -0.7197163453176272, 0.1690808211522045, 0.0229309238533412, 0.2816726887527184, 0.2810852291253667, -0.6655725409731003, -0.2470471324369566, 0.300439481408481, -0.23083802068044]|188.1052246093750000|      1.00000000|[2153, 780, 0, 195]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-0.2608817050718366, 0.0021069434050528, -0.2188300034580579, -0.1904374056996521, -0.6826859314007138, -0.0970181602263848, 0.0684839182407289, 0.3226831976060953, -0.4255311385142888, -0.0858763010039341, -0.4872135289857573, -0.0253896727104327, -0.0023336836777801, 0.0144969870580306, -0.2641986691719233, -0.0440373559356437, -0.1595251458468615, -0.1117633445023299, 0.1245470580046359, -0.0897778605656946, 0.1835359844630278, 0.333212129013244, -0.8558998520722811, -0.509277578848338, -0.0601631757543741, -0.1726187738619799, -0.1333092097024182, 0.260704959205581, 0.6985448683974925, -1.0815557929875457, 0.1171318930252709, 0.003893903304313, 0.4946307498479382, -0.575614056402887, 0.3802434914448722, -0.3337684686428944, 0.0435475793186952, 0.0894145589567406, -0.0473726883777206, 0.0996738412777447, -0.3660788335672224, -0.7197163453176272, 0.1690808211522045, 0.0229309238533412, 0.2816726887527184, 0.2810852291253667, -0.6655725409731003, -0.2470471324369566, 0.300439481408481, -0.23083802068044]|188.1052246093750000|      0.50000000|[2218, 804, 0, 201]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.1398028165912351, 0.0606581660963063, -0.1616081235201393, -0.1639010265593937, -0.7113047231475516, -0.022248091478746, 0.094269762997776, 0.2883477397044845, -0.3627813798058618, -0.1045724725062766, -0.578910929188122, 0.0687410065530144, -0.0714242470534635, 0.1099963480516908, -0.3284770895238447, 0.0023184407384144, -0.1342812087059571, -0.1611121558394287, 0.1732726539616314, -0.0546562586551813, 0.2721062484941824, 0.4217049132807565, -0.8985898074172899, -0.393551459477378, 0.0196086984744723, -0.1453452466492728, -0.0349473276274176, 0.2178040096857319, 0.658937000507438, -0.932513712351985, -0.0286158718003895, 0.007668159425923, 0.4310648968390822, -0.5257547153323262, 0.4676846530326291, -0.3620502002836089, 0.012725225176662, 0.0660525712504006, -0.06786342846254, 0.1698746200005547, -0.2821310587413799, -0.644744664813518, 0.1864651186086083, 0.0796424971878761, 0.3215553908670332, 0.2653005230704258, -0.6728205819974524, -0.0782532850728261, 0.3474857259246303, -0.3090489368925325]|168.1044616699218750|      1.00000000|[2285, 828, 0, 207]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | iterate success | actual_k=4
      49|[-0.1398028165912351, 0.0606581660963063, -0.1616081235201393, -0.1639010265593937, -0.7113047231475516, -0.022248091478746, 0.094269762997776, 0.2883477397044845, -0.3627813798058618, -0.1045724725062766, -0.578910929188122, 0.0687410065530144, -0.0714242470534635, 0.1099963480516908, -0.3284770895238447, 0.0023184407384144, -0.1342812087059571, -0.1611121558394287, 0.1732726539616314, -0.0546562586551813, 0.2721062484941824, 0.4217049132807565, -0.8985898074172899, -0.393551459477378, 0.0196086984744723, -0.1453452466492728, -0.0349473276274176, 0.2178040096857319, 0.658937000507438, -0.932513712351985, -0.0286158718003895, 0.007668159425923, 0.4310648968390822, -0.5257547153323262, 0.4676846530326291, -0.3620502002836089, 0.012725225176662, 0.0660525712504006, -0.06786342846254, 0.1698746200005547, -0.2821310587413799, -0.644744664813518, 0.1864651186086083, 0.0796424971878761, 0.3215553908670332, 0.2653005230704258, -0.6728205819974524, -0.0782532850728261, 0.3474857259246303, -0.3090489368925325]|168.1044616699218750|      0.50000000|[2351, 852, 0, 213]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-0.1771312828088623, 0.0772238537891298, -0.2391747880677043, -0.1936539656070662, -0.6083960097097886, -0.0245584486474117, 0.1443646296483055, 0.3090669681259603, -0.3834781088096531, -0.0282963692915868, -0.5264558934081609, -0.0013953726703204, 0.0359027530742533, 0.1335558492538661, -0.3434417859503547, -0.0531794606847352, -0.147216066794486, -0.2129120297042964, 0.1151810393437987, -0.0018910674026164, 0.2027490769566156, 0.5210159319588089, -0.7403406497298912, -0.3029409585025749, -0.0323788514162265, -0.0336208701367998, -0.0365154474030194, 0.1287472700356346, 0.7964480481374675, -0.8401339195089399, 0.0324877000247738, 0.0440614918931598, 0.4044350751487091, -0.4463172611328797, 0.4176119519880307, -0.354585679302054, -0.1409282193346298, 0.0803174120491269, -0.0752137390615109, 0.1176297201168255, -0.3284806181589945, -0.641380928669346, 0.1736342251128692, 0.1201370302192461, 0.2726005122081362, 0.1936196162052687, -0.5719850514503655, -0.0166845917101753, 0.3976402207064406, -0.1610836555916533]|148.4090270996093750|      1.00000000|[2406, 872, 0, 218]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=4
      51|[-0.1771312828088623, 0.0772238537891298, -0.2391747880677043, -0.1936539656070662, -0.6083960097097886, -0.0245584486474117, 0.1443646296483055, 0.3090669681259603, -0.3834781088096531, -0.0282963692915868, -0.5264558934081609, -0.0013953726703204, 0.0359027530742533, 0.1335558492538661, -0.3434417859503547, -0.0531794606847352, -0.147216066794486, -0.2129120297042964, 0.1151810393437987, -0.0018910674026164, 0.2027490769566156, 0.5210159319588089, -0.7403406497298912, -0.3029409585025749, -0.0323788514162265, -0.0336208701367998, -0.0365154474030194, 0.1287472700356346, 0.7964480481374675, -0.8401339195089399, 0.0324877000247738, 0.0440614918931598, 0.4044350751487091, -0.4463172611328797, 0.4176119519880307, -0.354585679302054, -0.1409282193346298, 0.0803174120491269, -0.0752137390615109, 0.1176297201168255, -0.3284806181589945, -0.641380928669346, 0.1736342251128692, 0.1201370302192461, 0.2726005122081362, 0.1936196162052687, -0.5719850514503655, -0.0166845917101753, 0.3976402207064406, -0.1610836555916533]|148.4090270996093750|      0.50000000|[2475, 896, 0, 224]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.0934551766000982, 0.0205046877453093, -0.241533215132408, -0.1428752418166356, -0.4501947607743575, -0.0426055418391069, 0.0684052264773989, 0.4019638105317429, -0.3383763174973268, 0.0295473305037782, -0.4569697138292835, 0.052299464682873, -0.0655730500883888, 0.0918921998208038, -0.2917802355822766, -0.1717188347186429, -0.0644188727758726, -0.1430544478051869, 0.0716531007623, 0.1031546144253184, 0.2450501531800053, 0.4605635788604698, -0.6030874937511176, -0.1692614555914401, 0.0414057958482134, 0.0043044657517824, -0.0816320011377679, 0.270294368752546, 0.7112446630585881, -0.7786563824790935, -0.0380575456702227, 0.0837342232870676, 0.3647343016532665, -0.4683962289023998, 0.3500943298875611, -0.3658139360838966, -0.1544910405736812, 0.0112202818568472, -0.0323446271334857, 0.1294199653155048, -0.3165564859010608, -0.7288983437910228, 0.1626401435396104, 0.0965318276777354, 0.312245771329809, 0.3013012508069455, -0.5479482380674949, -0.0949381632813444, 0.383617261528495, -0.1578654871785117]|128.7107696533203125|      1.00000000|[2498, 904, 0, 226]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      53|[-0.0934551766000982, 0.0205046877453093, -0.241533215132408, -0.1428752418166356, -0.4501947607743575, -0.0426055418391069, 0.0684052264773989, 0.4019638105317429, -0.3383763174973268, 0.0295473305037782, -0.4569697138292835, 0.052299464682873, -0.0655730500883888, 0.0918921998208038, -0.2917802355822766, -0.1717188347186429, -0.0644188727758726, -0.1430544478051869, 0.0716531007623, 0.1031546144253184, 0.2450501531800053, 0.4605635788604698, -0.6030874937511176, -0.1692614555914401, 0.0414057958482134, 0.0043044657517824, -0.0816320011377679, 0.270294368752546, 0.7112446630585881, -0.7786563824790935, -0.0380575456702227, 0.0837342232870676, 0.3647343016532665, -0.4683962289023998, 0.3500943298875611, -0.3658139360838966, -0.1544910405736812, 0.0112202818568472, -0.0323446271334857, 0.1294199653155048, -0.3165564859010608, -0.7288983437910228, 0.1626401435396104, 0.0965318276777354, 0.312245771329809, 0.3013012508069455, -0.5479482380674949, -0.0949381632813444, 0.383617261528495, -0.1578654871785117]|128.7107696533203125|      0.50000000|[2564, 928, 0, 232]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-0.0934551766000982, 0.0205046877453093, -0.241533215132408, -0.1428752418166356, -0.4501947607743575, -0.0426055418391069, 0.0684052264773989, 0.4019638105317429, -0.3383763174973268, 0.0295473305037782, -0.4569697138292835, 0.052299464682873, -0.0655730500883888, 0.0918921998208038, -0.2917802355822766, -0.1717188347186429, -0.0644188727758726, -0.1430544478051869, 0.0716531007623, 0.1031546144253184, 0.2450501531800053, 0.4605635788604698, -0.6030874937511176, -0.1692614555914401, 0.0414057958482134, 0.0043044657517824, -0.0816320011377679, 0.270294368752546, 0.7112446630585881, -0.7786563824790935, -0.0380575456702227, 0.0837342232870676, 0.3647343016532665, -0.4683962289023998, 0.3500943298875611, -0.3658139360838966, -0.1544910405736812, 0.0112202818568472, -0.0323446271334857, 0.1294199653155048, -0.3165564859010608, -0.7288983437910228, 0.1626401435396104, 0.0965318276777354, 0.312245771329809, 0.3013012508069455, -0.5479482380674949, -0.0949381632813444, 0.383617261528495, -0.1578654871785117]|128.7107696533203125|      0.25000000|[2631, 952, 0, 238]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[-0.1112399065496774, -0.0182368839658014, -0.254426321493936, -0.1252075152997648, -0.4535700666453524, -0.0051372060369788, 0.1255005084565477, 0.4304066672436813, -0.3441263090635014, 0.0307584661519538, -0.5079532106538576, 0.0297723979401826, -0.0791597705712183, 0.0988376484975741, -0.2655923238449031, -0.1435141688964678, -0.0875883393930541, -0.1692851703780065, 0.0750258717258828, 0.1016966947459162, 0.2523999594979928, 0.4805181764219705, -0.5126210184715059, -0.1868658495190964, -0.0092708289951724, -0.0059018439567915, -0.0359888989694948, 0.2778097127918847, 0.6482843421179902, -0.7283821224079129, -0.0704736150148711, 0.090943763879988, 0.3260297296182752, -0.4597953495883755, 0.329178069725764, -0.3990998110606696, -0.1127984742298146, -0.0073069324804147, 0.0311180171665462, 0.0764770661670195, -0.3488406193713941, -0.749777406888085, 0.1372244152862026, 0.1041808538258292, 0.2095156076329742, 0.3170249184521445, -0.5291800889652144, -0.1047741889893728, 0.3593373393168852, -0.1928290803866606]|123.1891784667968750|      0.50000000|[2654, 960, 0, 240]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      56|[-0.1112399065496774, -0.0182368839658014, -0.254426321493936, -0.1252075152997648, -0.4535700666453524, -0.0051372060369788, 0.1255005084565477, 0.4304066672436813, -0.3441263090635014, 0.0307584661519538, -0.5079532106538576, 0.0297723979401826, -0.0791597705712183, 0.0988376484975741, -0.2655923238449031, -0.1435141688964678, -0.0875883393930541, -0.1692851703780065, 0.0750258717258828, 0.1016966947459162, 0.2523999594979928, 0.4805181764219705, -0.5126210184715059, -0.1868658495190964, -0.0092708289951724, -0.0059018439567915, -0.0359888989694948, 0.2778097127918847, 0.6482843421179902, -0.7283821224079129, -0.0704736150148711, 0.090943763879988, 0.3260297296182752, -0.4597953495883755, 0.329178069725764, -0.3990998110606696, -0.1127984742298146, -0.0073069324804147, 0.0311180171665462, 0.0764770661670195, -0.3488406193713941, -0.749777406888085, 0.1372244152862026, 0.1041808538258292, 0.2095156076329742, 0.3170249184521445, -0.5291800889652144, -0.1047741889893728, 0.3593373393168852, -0.1928290803866606]|123.1891784667968750|      0.25000000|[2721, 984, 0, 246]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[-0.1522369279993375, -0.0033006105956465, -0.2632434959465149, -0.1706168149373888, -0.3957112547479522, 0.0535830419442412, 0.1476026424538, 0.4055350225559399, -0.3866533561359857, 0.0315139971921759, -0.5305176290109602, 0.0472357007824009, -0.0599862759332244, 0.0995668738762494, -0.2754648741083238, -0.0987579775115001, -0.0578575256849301, -0.1493916462292803, 0.0644016431085552, 0.0871432135563636, 0.235427462780173, 0.5016171083341305, -0.5311009501735273, -0.1690208820764365, -0.0314718615967148, 0.0292270064266208, 0.0492240886787753, 0.2793402846446515, 0.5929619988556174, -0.688459450075417, -0.0784838336475988, 0.0597056198017256, 0.2554768155345574, -0.4786776340471163, 0.3121918518746538, -0.4036520526941471, -0.0791794717410008, -0.02156256818789, -0.0078407956585725, 0.0759658280944724, -0.2593714125553155, -0.7166129915823789, 0.1128416731647762, 0.0792701819393025, 0.1498027267783359, 0.3148187933041829, -0.4820696745876965, -0.1021172255372907, 0.3693776053241167, -0.2482072899941712]|114.6202011108398438|      0.50000000|[2755, 996, 0, 249]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      58|[-0.1522369279993375, -0.0033006105956465, -0.2632434959465149, -0.1706168149373888, -0.3957112547479522, 0.0535830419442412, 0.1476026424538, 0.4055350225559399, -0.3866533561359857, 0.0315139971921759, -0.5305176290109602, 0.0472357007824009, -0.0599862759332244, 0.0995668738762494, -0.2754648741083238, -0.0987579775115001, -0.0578575256849301, -0.1493916462292803, 0.0644016431085552, 0.0871432135563636, 0.235427462780173, 0.5016171083341305, -0.5311009501735273, -0.1690208820764365, -0.0314718615967148, 0.0292270064266208, 0.0492240886787753, 0.2793402846446515, 0.5929619988556174, -0.688459450075417, -0.0784838336475988, 0.0597056198017256, 0.2554768155345574, -0.4786776340471163, 0.3121918518746538, -0.4036520526941471, -0.0791794717410008, -0.02156256818789, -0.0078407956585725, 0.0759658280944724, -0.2593714125553155, -0.7166129915823789, 0.1128416731647762, 0.0792701819393025, 0.1498027267783359, 0.3148187933041829, -0.4820696745876965, -0.1021172255372907, 0.3693776053241167, -0.2482072899941712]|114.6202011108398438|      0.25000000|[2820, 1020, 0, 255]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.0721024827604476, 0.0042893586483929, -0.2797275375896784, -0.1989450208758742, -0.3806140490069437, 0.0992394407169077, 0.1280235251290919, 0.327194357511538, -0.3625419182718517, 0.0553028374917989, -0.5140743144228828, 0.0992047217513616, -0.0187866079483443, 0.1007169730734673, -0.3139183926840282, -0.0747066378237679, -0.0331988830648354, -0.1028501927486497, 0.019881485560656, 0.0567471696435598, 0.2298639337752852, 0.4825083850442198, -0.5451923889972464, -0.1603608275272273, -0.0219712703746768, 0.0251392623492567, 0.0953115450835965, 0.2508723047558307, 0.6387465011159061, -0.6606485064928062, -0.0247776291018379, 0.0509730546115902, 0.2573364117850743, -0.4385616706421934, 0.2907427320966605, -0.380687411653564, -0.0762639879314173, -0.008451497241028, -0.0404827885691784, 0.0748028082128439, -0.2202125847115603, -0.6654661550758064, 0.1114920798128042, 0.110244321172686, 0.1032954011038859, 0.3259847371885451, -0.5798933623426149, -0.0577666048598037, 0.3549479841954867, -0.2534464738155204]|107.3911361694335938|      0.50000000|[2842, 1028, 0, 257]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      60|[-0.0721024827604476, 0.0042893586483929, -0.2797275375896784, -0.1989450208758742, -0.3806140490069437, 0.0992394407169077, 0.1280235251290919, 0.327194357511538, -0.3625419182718517, 0.0553028374917989, -0.5140743144228828, 0.0992047217513616, -0.0187866079483443, 0.1007169730734673, -0.3139183926840282, -0.0747066378237679, -0.0331988830648354, -0.1028501927486497, 0.019881485560656, 0.0567471696435598, 0.2298639337752852, 0.4825083850442198, -0.5451923889972464, -0.1603608275272273, -0.0219712703746768, 0.0251392623492567, 0.0953115450835965, 0.2508723047558307, 0.6387465011159061, -0.6606485064928062, -0.0247776291018379, 0.0509730546115902, 0.2573364117850743, -0.4385616706421934, 0.2907427320966605, -0.380687411653564, -0.0762639879314173, -0.008451497241028, -0.0404827885691784, 0.0748028082128439, -0.2202125847115603, -0.6654661550758064, 0.1114920798128042, 0.110244321172686, 0.1032954011038859, 0.3259847371885451, -0.5798933623426149, -0.0577666048598037, 0.3549479841954867, -0.2534464738155204]|107.3911361694335938|      0.25000000|[2906, 1052, 0, 263]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
