k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     120|[1.2557594021234868, 0.2868094217324438, 1.8444196517124596, 0.4649291685458767, 0.3392016422350936, 2.0012429179540603, 0.1522740852198177, 0.1475618442933004, 1.5404681301603587, 0.6022760904461165, 0.3274462728630641, 2.1225896915236397, 0.4833211506261619, 0.2549368565340678, 2.4079068716627914, 2.8820585323207406, -0.233235305444777, 2.1189883513890515, 1.1016821258256517, -0.0717078238202786, 2.3549382259376914, 1.9001864880744188, -0.4750420082243633, 2.3148414351377995, 14.233822927470825, 0.4184026042269767, 2.4399955005200886, 12.159385713319597, -0.7884902106534412, 2.6553732133223806, -0.2867146690781717, -0.3015228621547815, 2.9485744175523023, -0.1861649978064156, -0.3617064567163885, 3.220684293135833, 1.0027664594531616, -0.4465351759735928, 3.2643496852449814, -0.1425462778061228, -0.3297172036240022, 3.1164533192921464, 0.0664636301374985, -0.6019936314909048, 3.244598010073534, 3.721759333422059, 0.2966037702513277, 3.490151633852828, 1.036339888113794, -0.2174720887415698, 3.574406787137325, 1.1784107871822356, 0.2941255821843703, 3.7589711646731376, -0.0701814959610525, -0.0196434658979169, 4.436668426833014, 0.9024210329779401, -0.204068881132028, 3.5763007205506976, 0.3623123697156444, 0.4450062480907368, 4.301639496938231, 2.0718105020227897, -0.5829787591540796, 4.074117139616743, 1.6747114330023383, 0.2726432456227588, 4.225020135245975, 1.917253467516084, -0.4611181674719432, 4.379285878239191, 0.7255365209482553, 1.0787140576130723, 4.982011227690775, 0.5608035544290265, 0.1187833334030367, 4.5367970490986975, 0.3585676884311329, -0.2751589782107191, 4.72879724845656, 1.2129132343267293, 1.0089662225764608, 4.895131759127931, 0.6236658917113443, 0.3899663329556932, 5.0514242034515116, 0.2071076249371609, 0.298032906146891, 5.603265749751462, 0.5184213128006036, 1.2758628890813117, 3.0097720805922776, -0.0367103123022257, 0.0368331746179289, 3.7619785206409113, 0.1756598149727124, -0.2901639243881765, 4.504373123659414]|8730.4658203125000000|      0.01562500|[10374, 770, 0, 770]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     121|[1.2550279649547365, 0.2849693253543086, 1.843101828902903, 0.4646664042317018, 0.338929687568148, 2.0005085918310033, 0.1501030604433475, 0.1475445181468873, 1.5399578426348106, 0.6032825710386917, 0.3274519831646693, 2.1237214052715045, 0.485143587858094, 0.2570431054518452, 2.410125305924072, 2.883715429145552, -0.2328790880635815, 2.119271475825784, 1.1023869634768988, -0.0706934544408962, 2.354801106200869, 1.8980495737182363, -0.4764672856813367, 2.313812212539872, 14.232896628832469, 0.4183710612587515, 2.4392493696356112, 12.159828406818283, -0.7908064117414857, 2.6553771723423734, -0.2875145489086061, -0.3019232810350201, 2.949808073626437, -0.1865793761190359, -0.3633293640773749, 3.221262601755075, 1.0031577289644331, -0.4465008434535624, 3.2639468437893955, -0.1443133335715026, -0.3296799713434618, 3.112823021035676, 0.0673184192765171, -0.601810916815435, 3.2468800293623534, 3.7210805741954562, 0.2950683852414666, 3.4878265243077844, 1.0333148326865886, -0.2195578608977976, 3.5771575137284577, 1.1747816704917273, 0.2952270260527794, 3.7591986580694514, -0.0732782048171047, -0.0182404240639622, 4.437432749915209, 0.9035166506906118, -0.2049142690503369, 3.5749100637294458, 0.360841974517186, 0.443220041313038, 4.302737289054788, 2.071742543324638, -0.5854332164517408, 4.072857369897753, 1.6753453245208776, 0.2710936983991754, 4.224744790446519, 1.915026084953044, -0.4627711880847699, 4.376814135528658, 0.7264579764206252, 1.078284042592151, 4.981076250524223, 0.5628640738229814, 0.1201279766768757, 4.539545237106448, 0.359160419459984, -0.2778084785310458, 4.729852042895615, 1.2105549787300074, 1.01106514210838, 4.895362714527974, 0.6267308895730178, 0.3900064645689866, 5.047990739510682, 0.2070245755151242, 0.2985292344171409, 5.604578923443199, 0.5171014644181487, 1.2734089268360176, 3.008995230868391, -0.0379512688790997, 0.0362123616615593, 3.7630074273785357, 0.1779805624750453, -0.2877295928776853, 4.504874811803454]|8723.3056640625000000|      0.03125000|[10402, 772, 0, 772]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     122|[1.2550279649547365, 0.2849693253543086, 1.843101828902903, 0.4646664042317018, 0.338929687568148, 2.0005085918310033, 0.1501030604433475, 0.1475445181468873, 1.5399578426348106, 0.6032825710386917, 0.3274519831646693, 2.1237214052715045, 0.485143587858094, 0.2570431054518452, 2.410125305924072, 2.883715429145552, -0.2328790880635815, 2.119271475825784, 1.1023869634768988, -0.0706934544408962, 2.354801106200869, 1.8980495737182363, -0.4764672856813367, 2.313812212539872, 14.232896628832469, 0.4183710612587515, 2.4392493696356112, 12.159828406818283, -0.7908064117414857, 2.6553771723423734, -0.2875145489086061, -0.3019232810350201, 2.949808073626437, -0.1865793761190359, -0.3633293640773749, 3.221262601755075, 1.0031577289644331, -0.4465008434535624, 3.2639468437893955, -0.1443133335715026, -0.3296799713434618, 3.112823021035676, 0.0673184192765171, -0.601810916815435, 3.2468800293623534, 3.7210805741954562, 0.2950683852414666, 3.4878265243077844, 1.0333148326865886, -0.2195578608977976, 3.5771575137284577, 1.1747816704917273, 0.2952270260527794, 3.7591986580694514, -0.0732782048171047, -0.0182404240639622, 4.437432749915209, 0.9035166506906118, -0.2049142690503369, 3.5749100637294458, 0.360841974517186, 0.443220041313038, 4.302737289054788, 2.071742543324638, -0.5854332164517408, 4.072857369897753, 1.6753453245208776, 0.2710936983991754, 4.224744790446519, 1.915026084953044, -0.4627711880847699, 4.376814135528658, 0.7264579764206252, 1.078284042592151, 4.981076250524223, 0.5628640738229814, 0.1201279766768757, 4.539545237106448, 0.359160419459984, -0.2778084785310458, 4.729852042895615, 1.2105549787300074, 1.01106514210838, 4.895362714527974, 0.6267308895730178, 0.3900064645689866, 5.047990739510682, 0.2070245755151242, 0.2985292344171409, 5.604578923443199, 0.5171014644181487, 1.2734089268360176, 3.008995230868391, -0.0379512688790997, 0.0362123616615593, 3.7630074273785357, 0.1779805624750453, -0.2877295928776853, 4.504874811803454]|8723.3056640625000000|      0.01562500|[10521, 781, 0, 781]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     123|[1.2566713454654899, 0.2889321251729621, 1.8426349927814771, 0.4648690396267166, 0.3380899177836265, 2.000091430895906, 0.1508722401278589, 0.1475942375125267, 1.5398325428288113, 0.6044716469764313, 0.3311496092904284, 2.123588729792453, 0.484750858678377, 0.2553555085972318, 2.4089742689191103, 2.8872641540968775, -0.2323728793097775, 2.1207516264227535, 1.1028696049889546, -0.0725409972046571, 2.3555820206941096, 1.8989259618456507, -0.4786184272716561, 2.3127175673273705, 14.23207689762185, 0.4182319090774047, 2.4417712288024207, 12.157131720273489, -0.7913427044341741, 2.656734412323802, -0.2865188168609796, -0.3025434769889257, 2.9492653718221034, -0.1853566228958532, -0.3641497498038206, 3.2213896653586223, 1.002571843478802, -0.4474395123278763, 3.2634634552790893, -0.1457136776453835, -0.326927858511172, 3.1096553413281303, 0.0673901984961183, -0.6001158358383076, 3.2495428221055787, 3.7205994609107584, 0.2948311748118325, 3.4857347075195566, 1.03241470566513, -0.2177403545857871, 3.578282159811043, 1.1749860778519723, 0.2953649134812266, 3.756462695168592, -0.0764042893119759, -0.0174879446391503, 4.439158829264687, 0.9002086093705796, -0.2032253999895924, 3.573278486408016, 0.3592080771082897, 0.4408808947737362, 4.301876905028011, 2.072736801531642, -0.5850977424310334, 4.07279607347581, 1.6755973215099753, 0.2708745049876023, 4.224457561003765, 1.9185910283034155, -0.4604514265674867, 4.374633288998076, 0.7241504717632267, 1.0769501765502625, 4.982964113297959, 0.5626952681575057, 0.1215032491701185, 4.540582243799065, 0.3574070372846139, -0.2801849623829498, 4.730947134223788, 1.2090003034271668, 1.0123645824137828, 4.894498828884179, 0.628029238901618, 0.3908603589868777, 5.046488232023231, 0.2078682726697119, 0.2981649323332122, 5.604279954574615, 0.5158417790156905, 1.2757148413706048, 3.008234241569373, -0.0383379030867118, 0.0381481163585225, 3.76373019085202, 0.178967298215295, -0.2876939697948165, 4.505104616968072]|8717.7929687500000000|      0.03125000|[10577, 785, 0, 785]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     124|[1.2566713454654899, 0.2889321251729621, 1.8426349927814771, 0.4648690396267166, 0.3380899177836265, 2.000091430895906, 0.1508722401278589, 0.1475942375125267, 1.5398325428288113, 0.6044716469764313, 0.3311496092904284, 2.123588729792453, 0.484750858678377, 0.2553555085972318, 2.4089742689191103, 2.8872641540968775, -0.2323728793097775, 2.1207516264227535, 1.1028696049889546, -0.0725409972046571, 2.3555820206941096, 1.8989259618456507, -0.4786184272716561, 2.3127175673273705, 14.23207689762185, 0.4182319090774047, 2.4417712288024207, 12.157131720273489, -0.7913427044341741, 2.656734412323802, -0.2865188168609796, -0.3025434769889257, 2.9492653718221034, -0.1853566228958532, -0.3641497498038206, 3.2213896653586223, 1.002571843478802, -0.4474395123278763, 3.2634634552790893, -0.1457136776453835, -0.326927858511172, 3.1096553413281303, 0.0673901984961183, -0.6001158358383076, 3.2495428221055787, 3.7205994609107584, 0.2948311748118325, 3.4857347075195566, 1.03241470566513, -0.2177403545857871, 3.578282159811043, 1.1749860778519723, 0.2953649134812266, 3.756462695168592, -0.0764042893119759, -0.0174879446391503, 4.439158829264687, 0.9002086093705796, -0.2032253999895924, 3.573278486408016, 0.3592080771082897, 0.4408808947737362, 4.301876905028011, 2.072736801531642, -0.5850977424310334, 4.07279607347581, 1.6755973215099753, 0.2708745049876023, 4.224457561003765, 1.9185910283034155, -0.4604514265674867, 4.374633288998076, 0.7241504717632267, 1.0769501765502625, 4.982964113297959, 0.5626952681575057, 0.1215032491701185, 4.540582243799065, 0.3574070372846139, -0.2801849623829498, 4.730947134223788, 1.2090003034271668, 1.0123645824137828, 4.894498828884179, 0.628029238901618, 0.3908603589868777, 5.046488232023231, 0.2078682726697119, 0.2981649323332122, 5.604279954574615, 0.5158417790156905, 1.2757148413706048, 3.008234241569373, -0.0383379030867118, 0.0381481163585225, 3.76373019085202, 0.178967298215295, -0.2876939697948165, 4.505104616968072]|8717.7929687500000000|      0.01562500|[10699, 794, 0, 794]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     125|[1.2566713454654899, 0.2889321251729621, 1.8426349927814771, 0.4648690396267166, 0.3380899177836265, 2.000091430895906, 0.1508722401278589, 0.1475942375125267, 1.5398325428288113, 0.6044716469764313, 0.3311496092904284, 2.123588729792453, 0.484750858678377, 0.2553555085972318, 2.4089742689191103, 2.8872641540968775, -0.2323728793097775, 2.1207516264227535, 1.1028696049889546, -0.0725409972046571, 2.3555820206941096, 1.8989259618456507, -0.4786184272716561, 2.3127175673273705, 14.23207689762185, 0.4182319090774047, 2.4417712288024207, 12.157131720273489, -0.7913427044341741, 2.656734412323802, -0.2865188168609796, -0.3025434769889257, 2.9492653718221034, -0.1853566228958532, -0.3641497498038206, 3.2213896653586223, 1.002571843478802, -0.4474395123278763, 3.2634634552790893, -0.1457136776453835, -0.326927858511172, 3.1096553413281303, 0.0673901984961183, -0.6001158358383076, 3.2495428221055787, 3.7205994609107584, 0.2948311748118325, 3.4857347075195566, 1.03241470566513, -0.2177403545857871, 3.578282159811043, 1.1749860778519723, 0.2953649134812266, 3.756462695168592, -0.0764042893119759, -0.0174879446391503, 4.439158829264687, 0.9002086093705796, -0.2032253999895924, 3.573278486408016, 0.3592080771082897, 0.4408808947737362, 4.301876905028011, 2.072736801531642, -0.5850977424310334, 4.07279607347581, 1.6755973215099753, 0.2708745049876023, 4.224457561003765, 1.9185910283034155, -0.4604514265674867, 4.374633288998076, 0.7241504717632267, 1.0769501765502625, 4.982964113297959, 0.5626952681575057, 0.1215032491701185, 4.540582243799065, 0.3574070372846139, -0.2801849623829498, 4.730947134223788, 1.2090003034271668, 1.0123645824137828, 4.894498828884179, 0.628029238901618, 0.3908603589868777, 5.046488232023231, 0.2078682726697119, 0.2981649323332122, 5.604279954574615, 0.5158417790156905, 1.2757148413706048, 3.008234241569373, -0.0383379030867118, 0.0381481163585225, 3.76373019085202, 0.178967298215295, -0.2876939697948165, 4.505104616968072]|8717.7929687500000000|      0.00781250|[10821, 803, 0, 803]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     126|[1.256868413417567, 0.2882017414546612, 1.844532529557202, 0.4649462592569885, 0.3386466908860136, 2.001002504089481, 0.1516399576882914, 0.1470569647203512, 1.5399124656600238, 0.6049987933148235, 0.3311951822908213, 2.123898547680537, 0.4847780443669419, 0.2559133906484849, 2.408756941279762, 2.887197964425288, -0.2332320091328099, 2.120408018913921, 1.1028339356471222, -0.0706153880552623, 2.355014387533052, 1.8990396173639, -0.4797495200379857, 2.312550106378443, 14.232556725607742, 0.4198643224728482, 2.4423165484921117, 12.1568640587317, -0.791074009458802, 2.6591977248726475, -0.284473282539896, -0.3013155248544617, 2.949229424211485, -0.1848196109142327, -0.3641810485791118, 3.2223078248804686, 1.0020279908210594, -0.4476566975016486, 3.264237517321285, -0.1454579419985538, -0.3269814381410133, 3.109482086380159, 0.0675696343653066, -0.5996413848405567, 3.249193808944516, 3.7198331223591894, 0.2944076905566815, 3.4857479611480304, 1.0329541369559987, -0.2177297319955288, 3.577108586174886, 1.1751245108788932, 0.2943357836888879, 3.7570577159620546, -0.0773935932035858, -0.0174713978625769, 4.439548802023921, 0.9009422008298723, -0.2027546122815931, 3.5723027165976884, 0.3598989172172865, 0.4418054652130285, 4.300855307473689, 2.0739703143822474, -0.5867102106413195, 4.073260203714772, 1.6754745289943536, 0.2711404354092201, 4.225134938010088, 1.918820744501391, -0.460596702863578, 4.374609366780373, 0.7242923713281157, 1.0772815150088841, 4.983135911311902, 0.5635716820237707, 0.1198095795417148, 4.541070192896923, 0.3575752919633026, -0.2813227381468369, 4.730905788732504, 1.2096257948732159, 1.0136814581320506, 4.893786252396172, 0.6284130191341626, 0.3921322631731223, 5.046359095295398, 0.2068552707323874, 0.2982508861505256, 5.6049762944820225, 0.5165516130838199, 1.2758402441974834, 3.008081349175127, -0.03729827980681, 0.0377274903228014, 3.764140619248613, 0.1798471806205914, -0.2891577483174192, 4.505225099561219]|8715.5957031250000000|      0.01562500|[10849, 805, 0, 805]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     127|[1.2556714663598, 0.2901555016501464, 1.8433838185083222, 0.4653551047701838, 0.3382408919522936, 2.005212442215563, 0.1492292428969348, 0.1495800913901376, 1.5389950188944252, 0.6051308869431576, 0.3304386742721008, 2.1249814824641806, 0.4881292173592358, 0.2544645142641708, 2.4090959584154947, 2.8861190762305164, -0.235080663544949, 2.1211707359486667, 1.103034127251368, -0.0735422837675338, 2.3558844439972866, 1.9009487274241081, -0.4788734041621037, 2.3108068633901633, 14.231160621900724, 0.4169825708584913, 2.4432532051264975, 12.158877176483854, -0.7899581916494283, 2.660252241331886, -0.2833428016767117, -0.3047317957423549, 2.951629499305935, -0.1856999936049829, -0.3642018026171528, 3.2212862256580626, 1.0042888370559593, -0.4500913629032058, 3.2639578529205355, -0.1470503424234253, -0.3236552435073893, 3.1070295084841204, 0.0679068319505154, -0.599094147333024, 3.2468565599457184, 3.7210459968678604, 0.2939983594113224, 3.483012536754075, 1.0337593282445412, -0.2155405764088931, 3.579548311993846, 1.1759329419851614, 0.2937235763449553, 3.7576974585565783, -0.0768842369727289, -0.0180493822840012, 4.440932341896375, 0.8999799337269774, -0.2017830157640773, 3.5723449496387403, 0.3580368444127336, 0.4395923470158843, 4.29976837756851, 2.074796436525493, -0.5866423059131171, 4.075196220834413, 1.6755057981791637, 0.2694744873457905, 4.224320231043884, 1.9190858045362427, -0.4603795753772308, 4.375013149207199, 0.7221668311775891, 1.0769930774447418, 4.982893133942275, 0.564744699641349, 0.1234886484895415, 4.542658587139251, 0.3572624475397955, -0.2814046642301792, 4.732131713581316, 1.2110876358147211, 1.0145647761532852, 4.893781654338645, 0.629120203364077, 0.3925850598010709, 5.045577465440306, 0.206498931781076, 0.2973301936351634, 5.603994190981547, 0.5170755760986755, 1.2778365057561045, 3.006372801768981, -0.0370424791923578, 0.0368809965523081, 3.7635297956753164, 0.1819626926095857, -0.2877558738274234, 4.507664736613644]|8713.6894531250000000|      0.03125000|[10877, 807, 0, 807]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     128|[1.252984346770279, 0.2879310644833598, 1.8394359280700239, 0.4591083120397362, 0.3425970595179335, 2.0066894632697756, 0.1466572555953775, 0.151156739565393, 1.5390870838921829, 0.6047307832400894, 0.3318849296825455, 2.125762908581703, 0.4900397110071744, 0.2496941694602666, 2.408591641867418, 2.8881044136806957, -0.238486603168, 2.1231511890883055, 1.1039953416400883, -0.0717331627814852, 2.3534965880914975, 1.904856948529802, -0.4750456760763905, 2.314224710732131, 14.227541859306555, 0.4188736455741895, 2.4423290264608166, 12.158308583280379, -0.7819859119285809, 2.665075911471629, -0.2769183612329899, -0.3061001215102727, 2.9522623009428988, -0.1824004037504924, -0.3603497456927623, 3.2198095500418096, 1.006545938061859, -0.4457378346090408, 3.262932594119793, -0.1466842424450405, -0.3251968960686973, 3.105714574038813, 0.0726996989101899, -0.5998776339674021, 3.2428693503337387, 3.724439592521273, 0.2906618705478924, 3.4837311012194108, 1.0297137315318141, -0.2136622608280381, 3.580483922358, 1.1752753869163344, 0.2882267139567113, 3.7546684861619117, -0.0791587447041677, -0.021476236925097, 4.437667683963522, 0.8991063523771823, -0.2034160215026072, 3.569313803809364, 0.3518018558845614, 0.4436232240765769, 4.302814854001797, 2.0730358375788147, -0.5846403690354557, 4.07631790077564, 1.6826695307519977, 0.2698044979270804, 4.223901644286062, 1.9187826304503994, -0.4649482677919637, 4.375418813271091, 0.7215400872463965, 1.0792803465191994, 4.984203504904555, 0.5572988996602298, 0.1224758706555318, 4.550925683773242, 0.3572281421924552, -0.2807839073363395, 4.735096134521286, 1.2055561403074422, 1.0136001926600808, 4.888117668364856, 0.6302898775052257, 0.3953705875771708, 5.04308113718893, 0.2050803488079972, 0.2998841857297229, 5.60378475086087, 0.5174409082805601, 1.2757307916428298, 3.0065706951530133, -0.0374780056316143, 0.0408022180170412, 3.7620311616673527, 0.1791785329256813, -0.2886542849652041, 4.505479707213925]|8708.1357421875000000|      0.06250000|[10987, 815, 0, 815]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=1
     129|[1.252984346770279, 0.2879310644833598, 1.8394359280700239, 0.4591083120397362, 0.3425970595179335, 2.0066894632697756, 0.1466572555953775, 0.151156739565393, 1.5390870838921829, 0.6047307832400894, 0.3318849296825455, 2.125762908581703, 0.4900397110071744, 0.2496941694602666, 2.408591641867418, 2.8881044136806957, -0.238486603168, 2.1231511890883055, 1.1039953416400883, -0.0717331627814852, 2.3534965880914975, 1.904856948529802, -0.4750456760763905, 2.314224710732131, 14.227541859306555, 0.4188736455741895, 2.4423290264608166, 12.158308583280379, -0.7819859119285809, 2.665075911471629, -0.2769183612329899, -0.3061001215102727, 2.9522623009428988, -0.1824004037504924, -0.3603497456927623, 3.2198095500418096, 1.006545938061859, -0.4457378346090408, 3.262932594119793, -0.1466842424450405, -0.3251968960686973, 3.105714574038813, 0.0726996989101899, -0.5998776339674021, 3.2428693503337387, 3.724439592521273, 0.2906618705478924, 3.4837311012194108, 1.0297137315318141, -0.2136622608280381, 3.580483922358, 1.1752753869163344, 0.2882267139567113, 3.7546684861619117, -0.0791587447041677, -0.021476236925097, 4.437667683963522, 0.8991063523771823, -0.2034160215026072, 3.569313803809364, 0.3518018558845614, 0.4436232240765769, 4.302814854001797, 2.0730358375788147, -0.5846403690354557, 4.07631790077564, 1.6826695307519977, 0.2698044979270804, 4.223901644286062, 1.9187826304503994, -0.4649482677919637, 4.375418813271091, 0.7215400872463965, 1.0792803465191994, 4.984203504904555, 0.5572988996602298, 0.1224758706555318, 4.550925683773242, 0.3572281421924552, -0.2807839073363395, 4.735096134521286, 1.2055561403074422, 1.0136001926600808, 4.888117668364856, 0.6302898775052257, 0.3953705875771708, 5.04308113718893, 0.2050803488079972, 0.2998841857297229, 5.60378475086087, 0.5174409082805601, 1.2757307916428298, 3.0065706951530133, -0.0374780056316143, 0.0408022180170412, 3.7620311616673527, 0.1791785329256813, -0.2886542849652041, 4.505479707213925]|8708.1357421875000000|      0.03125000|[11107, 824, 0, 824]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     130|[1.252984346770279, 0.2879310644833598, 1.8394359280700239, 0.4591083120397362, 0.3425970595179335, 2.0066894632697756, 0.1466572555953775, 0.151156739565393, 1.5390870838921829, 0.6047307832400894, 0.3318849296825455, 2.125762908581703, 0.4900397110071744, 0.2496941694602666, 2.408591641867418, 2.8881044136806957, -0.238486603168, 2.1231511890883055, 1.1039953416400883, -0.0717331627814852, 2.3534965880914975, 1.904856948529802, -0.4750456760763905, 2.314224710732131, 14.227541859306555, 0.4188736455741895, 2.4423290264608166, 12.158308583280379, -0.7819859119285809, 2.665075911471629, -0.2769183612329899, -0.3061001215102727, 2.9522623009428988, -0.1824004037504924, -0.3603497456927623, 3.2198095500418096, 1.006545938061859, -0.4457378346090408, 3.262932594119793, -0.1466842424450405, -0.3251968960686973, 3.105714574038813, 0.0726996989101899, -0.5998776339674021, 3.2428693503337387, 3.724439592521273, 0.2906618705478924, 3.4837311012194108, 1.0297137315318141, -0.2136622608280381, 3.580483922358, 1.1752753869163344, 0.2882267139567113, 3.7546684861619117, -0.0791587447041677, -0.021476236925097, 4.437667683963522, 0.8991063523771823, -0.2034160215026072, 3.569313803809364, 0.3518018558845614, 0.4436232240765769, 4.302814854001797, 2.0730358375788147, -0.5846403690354557, 4.07631790077564, 1.6826695307519977, 0.2698044979270804, 4.223901644286062, 1.9187826304503994, -0.4649482677919637, 4.375418813271091, 0.7215400872463965, 1.0792803465191994, 4.984203504904555, 0.5572988996602298, 0.1224758706555318, 4.550925683773242, 0.3572281421924552, -0.2807839073363395, 4.735096134521286, 1.2055561403074422, 1.0136001926600808, 4.888117668364856, 0.6302898775052257, 0.3953705875771708, 5.04308113718893, 0.2050803488079972, 0.2998841857297229, 5.60378475086087, 0.5174409082805601, 1.2757307916428298, 3.0065706951530133, -0.0374780056316143, 0.0408022180170412, 3.7620311616673527, 0.1791785329256813, -0.2886542849652041, 4.505479707213925]|8708.1357421875000000|      0.01562500|[11227, 833, 0, 833]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
