k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     163|[0.6518384186933022, -0.0862645192007985, 1.951838409902997, 0.4341094316921095, 0.1875551222403866, 2.131492947406504, 1.303015662097157, -0.1195724764779474, 2.133779090066587, 0.4087080126858086, -0.0521419847176301, 2.3987761267596888, 1.1656269141903128, 0.4080250612109393, 1.9500064424096288, 0.6680647484936106, -0.0724240416757497, 2.2958869751085387, 1.501309276333349, -0.3600578421062403, 2.598009272686868, 4.290880745428323, 0.4944922955115055, 2.285218284638492, 0.6533809838562264, -0.1201874350662256, 2.5832057224737937, 4.2015793024988595, 0.388653528511283, 2.5636648099559465, 0.1884490326551162, -0.1496046096818628, 3.0314648399994737, 0.4944092662078658, -0.1746472091139728, 2.917119573497797, 0.987497282033379, -0.2570548608133937, 2.9747024188186524, -0.1048217932239962, 0.0932593169012804, 2.8650048798116776, -0.2207438885898012, 0.075766379966069, 3.274893616907875, 1.029209555258301, 0.409447605018656, 3.171340633827285, 0.1483914166823531, 0.2085317360815312, 3.5440028991441492, -0.1775128761977111, 0.1642544203012424, 3.8004368355123264, 0.1795429335968095, -0.1354904293862243, 3.7509834019532957, 0.0924683665965922, 0.1656130120206138, 3.825374004261972, 0.1062336539460684, 0.0876648476098731, 3.970564118693985, 0.9598853753054986, 0.1447818342584653, 4.455629912669307, 0.8282397166533704, 0.1613889634110783, 4.569819889189072, 0.7948465052531251, -0.170799691503573, 4.4715547027438936, 0.3611901028453073, -0.1716666439846768, 4.4365810934227286, 0.687458118687729, -0.1621780409590417, 4.582531155915781, -0.0111153798249265, 0.1072999498256955, 4.890927264065996, 0.4623296888626779, 0.2941321078290667, 5.061093281986096, -0.0148124291968218, 0.0868407417163423, 5.308871719138067, 0.2537715416681757, -0.2377843174530683, 5.579332827869643, -0.2099550697428807, 0.0319343047598336, 2.602046283772633, -0.169638332548048, 0.0853059315735702, 3.991643756453522, -0.0943561543299469, 0.1685644835267723, 5.28165004092339]|1082.1643066406250000|      0.03125000|[12433, 0, 0, 777]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     164|[0.6518384186933022, -0.0862645192007985, 1.951838409902997, 0.4341094316921095, 0.1875551222403866, 2.131492947406504, 1.303015662097157, -0.1195724764779474, 2.133779090066587, 0.4087080126858086, -0.0521419847176301, 2.3987761267596888, 1.1656269141903128, 0.4080250612109393, 1.9500064424096288, 0.6680647484936106, -0.0724240416757497, 2.2958869751085387, 1.501309276333349, -0.3600578421062403, 2.598009272686868, 4.290880745428323, 0.4944922955115055, 2.285218284638492, 0.6533809838562264, -0.1201874350662256, 2.5832057224737937, 4.2015793024988595, 0.388653528511283, 2.5636648099559465, 0.1884490326551162, -0.1496046096818628, 3.0314648399994737, 0.4944092662078658, -0.1746472091139728, 2.917119573497797, 0.987497282033379, -0.2570548608133937, 2.9747024188186524, -0.1048217932239962, 0.0932593169012804, 2.8650048798116776, -0.2207438885898012, 0.075766379966069, 3.274893616907875, 1.029209555258301, 0.409447605018656, 3.171340633827285, 0.1483914166823531, 0.2085317360815312, 3.5440028991441492, -0.1775128761977111, 0.1642544203012424, 3.8004368355123264, 0.1795429335968095, -0.1354904293862243, 3.7509834019532957, 0.0924683665965922, 0.1656130120206138, 3.825374004261972, 0.1062336539460684, 0.0876648476098731, 3.970564118693985, 0.9598853753054986, 0.1447818342584653, 4.455629912669307, 0.8282397166533704, 0.1613889634110783, 4.569819889189072, 0.7948465052531251, -0.170799691503573, 4.4715547027438936, 0.3611901028453073, -0.1716666439846768, 4.4365810934227286, 0.687458118687729, -0.1621780409590417, 4.582531155915781, -0.0111153798249265, 0.1072999498256955, 4.890927264065996, 0.4623296888626779, 0.2941321078290667, 5.061093281986096, -0.0148124291968218, 0.0868407417163423, 5.308871719138067, 0.2537715416681757, -0.2377843174530683, 5.579332827869643, -0.2099550697428807, 0.0319343047598336, 2.602046283772633, -0.169638332548048, 0.0853059315735702, 3.991643756453522, -0.0943561543299469, 0.1685644835267723, 5.28165004092339]|1082.1643066406250000|      0.01562500|[12545, 0, 0, 784]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     165|[0.6528893849602163, -0.0841772622566242, 1.9540041408826936, 0.4332582178165901, 0.1897584789575914, 2.1309647617977934, 1.3051442258328168, -0.1215502889714033, 2.1357443610231863, 0.4102224316296401, -0.0466201481124479, 2.4007880955051615, 1.1652356547292344, 0.4101168407897181, 1.9471940294428314, 0.6704555966160298, -0.0700209483226564, 2.2967186371950503, 1.5005261530587648, -0.3604790835842442, 2.598415324955918, 4.288817657297922, 0.4951718255289654, 2.2865796674965218, 0.6528140609979728, -0.1223475947621985, 2.583950141359198, 4.202552136365362, 0.386087708654527, 2.5635124794327533, 0.1881043436431848, -0.1513456320002742, 3.032507515289627, 0.4950370999190014, -0.1731124540540867, 2.9158475001074136, 0.9880465629839466, -0.2575808557183935, 2.9752323046615947, -0.1048381687306747, 0.0911441034880348, 2.866156394097675, -0.2238203505671287, 0.0754906884365469, 3.2739774756346613, 1.0262895333939983, 0.4109970409887251, 3.171021678150685, 0.1490897325794825, 0.208995635423618, 3.545341914507542, -0.1778670774098398, 0.1637638277426495, 3.8003169638061984, 0.180191906579477, -0.1377483700487355, 3.749133602784875, 0.0929250670783224, 0.1635453724908771, 3.823183099451623, 0.1046905995188157, 0.0882132574034481, 3.971224496636989, 0.9637292209831599, 0.144557355100791, 4.456155957592268, 0.8271020976992126, 0.1599823930166874, 4.568928326399197, 0.799098828765126, -0.1700341109564283, 4.470690112923513, 0.3598883358793526, -0.1733738248470058, 4.436548616676528, 0.6878845389512596, -0.1614759916067152, 4.582717472874607, -0.0124623493727744, 0.1070831298884892, 4.891593265450426, 0.4629563040765284, 0.2963989225366479, 5.061187894464742, -0.0139398161022566, 0.086498240477177, 5.307957367086326, 0.2530693802496436, -0.2391839677847435, 5.579802710343586, -0.2114216984670328, 0.0307368185393666, 2.601222892728241, -0.1692284712980606, 0.0883422888476247, 3.991757216014045, -0.0929873593899524, 0.1678902622152095, 5.280796233040394]|1070.5551757812500000|      0.03125000|[12577, 0, 0, 786]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     166|[0.6528893849602163, -0.0841772622566242, 1.9540041408826936, 0.4332582178165901, 0.1897584789575914, 2.1309647617977934, 1.3051442258328168, -0.1215502889714033, 2.1357443610231863, 0.4102224316296401, -0.0466201481124479, 2.4007880955051615, 1.1652356547292344, 0.4101168407897181, 1.9471940294428314, 0.6704555966160298, -0.0700209483226564, 2.2967186371950503, 1.5005261530587648, -0.3604790835842442, 2.598415324955918, 4.288817657297922, 0.4951718255289654, 2.2865796674965218, 0.6528140609979728, -0.1223475947621985, 2.583950141359198, 4.202552136365362, 0.386087708654527, 2.5635124794327533, 0.1881043436431848, -0.1513456320002742, 3.032507515289627, 0.4950370999190014, -0.1731124540540867, 2.9158475001074136, 0.9880465629839466, -0.2575808557183935, 2.9752323046615947, -0.1048381687306747, 0.0911441034880348, 2.866156394097675, -0.2238203505671287, 0.0754906884365469, 3.2739774756346613, 1.0262895333939983, 0.4109970409887251, 3.171021678150685, 0.1490897325794825, 0.208995635423618, 3.545341914507542, -0.1778670774098398, 0.1637638277426495, 3.8003169638061984, 0.180191906579477, -0.1377483700487355, 3.749133602784875, 0.0929250670783224, 0.1635453724908771, 3.823183099451623, 0.1046905995188157, 0.0882132574034481, 3.971224496636989, 0.9637292209831599, 0.144557355100791, 4.456155957592268, 0.8271020976992126, 0.1599823930166874, 4.568928326399197, 0.799098828765126, -0.1700341109564283, 4.470690112923513, 0.3598883358793526, -0.1733738248470058, 4.436548616676528, 0.6878845389512596, -0.1614759916067152, 4.582717472874607, -0.0124623493727744, 0.1070831298884892, 4.891593265450426, 0.4629563040765284, 0.2963989225366479, 5.061187894464742, -0.0139398161022566, 0.086498240477177, 5.307957367086326, 0.2530693802496436, -0.2391839677847435, 5.579802710343586, -0.2114216984670328, 0.0307368185393666, 2.601222892728241, -0.1692284712980606, 0.0883422888476247, 3.991757216014045, -0.0929873593899524, 0.1678902622152095, 5.280796233040394]|1070.5551757812500000|      0.01562500|[12689, 0, 0, 793]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     167|[0.6554354336494074, -0.0852701607947278, 1.950157658183662, 0.4332871294090271, 0.1911282949490789, 2.1341208628424617, 1.3056370654735527, -0.1201302228501244, 2.1351713712217473, 0.4095633847825739, -0.0497643292586281, 2.4026787195322883, 1.1629732318623693, 0.4115765921804757, 1.9475543072987889, 0.6714084317853296, -0.0683765703881564, 2.2992381699062614, 1.50140300675253, -0.3608086055813369, 2.597870136389045, 4.288902578949606, 0.4964224880679767, 2.2851274281312985, 0.6554767205103156, -0.120717710791646, 2.583597050039924, 4.201956810937892, 0.3840863782289503, 2.563520905320003, 0.1901636975053947, -0.1506286289084911, 3.033337597343496, 0.4950843444453522, -0.172718505253941, 2.917044889068484, 0.9905461841256212, -0.2568459185062748, 2.9779394500136616, -0.1043335275738553, 0.0915608038612623, 2.8648795313653457, -0.2265167163512379, 0.0762108184504096, 3.2751312425897057, 1.0267136436358477, 0.409546384407271, 3.1717963639151225, 0.1492492520183939, 0.2092349627450457, 3.5450102683399005, -0.1794797636935213, 0.164343330430898, 3.7983346827281705, 0.1812733827686011, -0.1381436747547991, 3.7487815339598365, 0.0931694133686451, 0.1630983701200533, 3.8219622412619305, 0.1034719120697918, 0.0867046024864115, 3.9733110318967415, 0.9645733805865624, 0.1440996767968984, 4.458895517437335, 0.8238778884258869, 0.1598796387309708, 4.566263759186891, 0.7978481967130765, -0.169867373320717, 4.468634195891428, 0.359358228818192, -0.1749572253185114, 4.439438737202733, 0.6843893209981435, -0.162245802534501, 4.584037638882226, -0.0122886092184982, 0.109798742925074, 4.891896243180437, 0.4616010880101846, 0.2971930902906599, 5.0624816895990845, -0.0122092177428105, 0.0867905135866038, 5.306833142858541, 0.2507499670385968, -0.2375413685182127, 5.581294086342488, -0.2103009491928697, 0.0293301990966711, 2.602145232210773, -0.1698758322565412, 0.0898608591279906, 3.9931856813295146, -0.0946275392538693, 0.169238263609478, 5.283295578947541]|1065.3325195312500000|      0.03125000|[12721, 0, 0, 795]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     168|[0.6554354336494074, -0.0852701607947278, 1.950157658183662, 0.4332871294090271, 0.1911282949490789, 2.1341208628424617, 1.3056370654735527, -0.1201302228501244, 2.1351713712217473, 0.4095633847825739, -0.0497643292586281, 2.4026787195322883, 1.1629732318623693, 0.4115765921804757, 1.9475543072987889, 0.6714084317853296, -0.0683765703881564, 2.2992381699062614, 1.50140300675253, -0.3608086055813369, 2.597870136389045, 4.288902578949606, 0.4964224880679767, 2.2851274281312985, 0.6554767205103156, -0.120717710791646, 2.583597050039924, 4.201956810937892, 0.3840863782289503, 2.563520905320003, 0.1901636975053947, -0.1506286289084911, 3.033337597343496, 0.4950843444453522, -0.172718505253941, 2.917044889068484, 0.9905461841256212, -0.2568459185062748, 2.9779394500136616, -0.1043335275738553, 0.0915608038612623, 2.8648795313653457, -0.2265167163512379, 0.0762108184504096, 3.2751312425897057, 1.0267136436358477, 0.409546384407271, 3.1717963639151225, 0.1492492520183939, 0.2092349627450457, 3.5450102683399005, -0.1794797636935213, 0.164343330430898, 3.7983346827281705, 0.1812733827686011, -0.1381436747547991, 3.7487815339598365, 0.0931694133686451, 0.1630983701200533, 3.8219622412619305, 0.1034719120697918, 0.0867046024864115, 3.9733110318967415, 0.9645733805865624, 0.1440996767968984, 4.458895517437335, 0.8238778884258869, 0.1598796387309708, 4.566263759186891, 0.7978481967130765, -0.169867373320717, 4.468634195891428, 0.359358228818192, -0.1749572253185114, 4.439438737202733, 0.6843893209981435, -0.162245802534501, 4.584037638882226, -0.0122886092184982, 0.109798742925074, 4.891896243180437, 0.4616010880101846, 0.2971930902906599, 5.0624816895990845, -0.0122092177428105, 0.0867905135866038, 5.306833142858541, 0.2507499670385968, -0.2375413685182127, 5.581294086342488, -0.2103009491928697, 0.0293301990966711, 2.602145232210773, -0.1698758322565412, 0.0898608591279906, 3.9931856813295146, -0.0946275392538693, 0.169238263609478, 5.283295578947541]|1065.3325195312500000|      0.01562500|[12833, 0, 0, 802]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     169|[0.6564217315464802, -0.0848125695362483, 1.950349445480604, 0.4334338912871297, 0.1884315297236744, 2.132558049341944, 1.3039390758568934, -0.1199775304955365, 2.137851903898051, 0.4114213169503582, -0.0497653215562946, 2.403468172884196, 1.164574932481148, 0.4134815380184013, 1.9482152204384149, 0.670259818147593, -0.0704001749115616, 2.299148876464164, 1.502659292526638, -0.3604140285712963, 2.59597472956653, 4.291117691611141, 0.496783444727754, 2.286473215663693, 0.6540784500265121, -0.1214552361241605, 2.584929837622424, 4.201724936800314, 0.3823887980036696, 2.5639178228632864, 0.1914571685768653, -0.1526713481391332, 3.031991225972495, 0.4941508174420567, -0.1752548267592251, 2.9155768040364887, 0.9908429216334891, -0.2547365702968969, 2.978895602699445, -0.1035578448903259, 0.0900867743236369, 2.8638864130854382, -0.2267020353239595, 0.0751439189387606, 3.272933701137108, 1.026543020393272, 0.4110440340361837, 3.1736184621702033, 0.1479056069875266, 0.2115712078514175, 3.5447965757657163, -0.1787132225009271, 0.1633661319133419, 3.8008961900231775, 0.1846296783803973, -0.1381773922095925, 3.7461698887496384, 0.0924049464171139, 0.1651828582798328, 3.822256959554812, 0.1022018667377241, 0.0863272338884189, 3.9725068071058818, 0.964783674848951, 0.1438261625599697, 4.4589702544120104, 0.825521371437555, 0.1617019156447598, 4.564902375916507, 0.7986203784346206, -0.1714122879940429, 4.469403195004334, 0.3600253197574785, -0.1753299225818866, 4.440043890928074, 0.685133635510641, -0.1616621776721963, 4.58687464864475, -0.0142589265782954, 0.1084693023925525, 4.890297841058965, 0.4639647828821029, 0.2958137254460031, 5.063451942762813, -0.0095493011137288, 0.0858083862050049, 5.3098046044585585, 0.2479376793991097, -0.2411641406905325, 5.580831989321934, -0.2116121182861102, 0.0322181947320714, 2.6001847528914674, -0.1711699419876072, 0.089543881403665, 3.9905336648599405, -0.0967477960974197, 0.1678215146893479, 5.285069227213241]|1057.1361083984375000|      0.03125000|[12897, 0, 0, 806]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     170|[0.6564217315464802, -0.0848125695362483, 1.950349445480604, 0.4334338912871297, 0.1884315297236744, 2.132558049341944, 1.3039390758568934, -0.1199775304955365, 2.137851903898051, 0.4114213169503582, -0.0497653215562946, 2.403468172884196, 1.164574932481148, 0.4134815380184013, 1.9482152204384149, 0.670259818147593, -0.0704001749115616, 2.299148876464164, 1.502659292526638, -0.3604140285712963, 2.59597472956653, 4.291117691611141, 0.496783444727754, 2.286473215663693, 0.6540784500265121, -0.1214552361241605, 2.584929837622424, 4.201724936800314, 0.3823887980036696, 2.5639178228632864, 0.1914571685768653, -0.1526713481391332, 3.031991225972495, 0.4941508174420567, -0.1752548267592251, 2.9155768040364887, 0.9908429216334891, -0.2547365702968969, 2.978895602699445, -0.1035578448903259, 0.0900867743236369, 2.8638864130854382, -0.2267020353239595, 0.0751439189387606, 3.272933701137108, 1.026543020393272, 0.4110440340361837, 3.1736184621702033, 0.1479056069875266, 0.2115712078514175, 3.5447965757657163, -0.1787132225009271, 0.1633661319133419, 3.8008961900231775, 0.1846296783803973, -0.1381773922095925, 3.7461698887496384, 0.0924049464171139, 0.1651828582798328, 3.822256959554812, 0.1022018667377241, 0.0863272338884189, 3.9725068071058818, 0.964783674848951, 0.1438261625599697, 4.4589702544120104, 0.825521371437555, 0.1617019156447598, 4.564902375916507, 0.7986203784346206, -0.1714122879940429, 4.469403195004334, 0.3600253197574785, -0.1753299225818866, 4.440043890928074, 0.685133635510641, -0.1616621776721963, 4.58687464864475, -0.0142589265782954, 0.1084693023925525, 4.890297841058965, 0.4639647828821029, 0.2958137254460031, 5.063451942762813, -0.0095493011137288, 0.0858083862050049, 5.3098046044585585, 0.2479376793991097, -0.2411641406905325, 5.580831989321934, -0.2116121182861102, 0.0322181947320714, 2.6001847528914674, -0.1711699419876072, 0.089543881403665, 3.9905336648599405, -0.0967477960974197, 0.1678215146893479, 5.285069227213241]|1057.1361083984375000|      0.01562500|[13009, 0, 0, 813]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     171|[0.6537050320868146, -0.0844860690084009, 1.9504274291571497, 0.4337672045728494, 0.1884082929605119, 2.1301574855968415, 1.3091754544004977, -0.1185234709982072, 2.1390390278608273, 0.4132181602346193, -0.0478269901566135, 2.4039750800458766, 1.166121499629633, 0.4158054211477228, 1.9453590570796597, 0.6731720458376822, -0.0723379348550781, 2.298634626557151, 1.5019570968545444, -0.3622291274938866, 2.5944600542245593, 4.2919484188825034, 0.4969668547342989, 2.2874778292966313, 0.6549874549684253, -0.1208847200291378, 2.5825498549947765, 4.201246218054569, 0.3806846059484535, 2.565005087321141, 0.1908291089003734, -0.1544311772193818, 3.031173850648811, 0.4937334451637309, -0.1732131619738664, 2.917425118586672, 0.9890502569116465, -0.255069568627057, 2.9787710922558635, -0.1056605522315818, 0.0909819668935244, 2.861271685193553, -0.2284418028525033, 0.0751970931867227, 3.273925111374755, 1.0288588360334514, 0.4114067012009431, 3.1737108016629265, 0.1473244475590512, 0.2117966112059743, 3.543917063126234, -0.1755273402219151, 0.1624668208179321, 3.800576677472176, 0.1843434923828049, -0.139417096555082, 3.7450444189785856, 0.0942314062476261, 0.1622258680527497, 3.8231755969267014, 0.1042023271369321, 0.086524524454395, 3.972774665712639, 0.9644270791981496, 0.144383644655273, 4.4594652815108855, 0.8237869075088537, 0.162467628788193, 4.565665054622315, 0.8000115388106903, -0.1692944620539776, 4.470288731513724, 0.3595348298569189, -0.1750813996302576, 4.439163836943476, 0.6826561769687366, -0.1593219802073979, 4.58526599681315, -0.0158366459265722, 0.1089086944935395, 4.889303630570741, 0.4626635874903186, 0.2956271987703754, 5.061680421722364, -0.0079076215596626, 0.0834880423011274, 5.30987114741467, 0.2473515536523355, -0.2397246098298871, 5.581592314954456, -0.2130278436028664, 0.0347030739259226, 2.5999374270969438, -0.1734633945947225, 0.0915914296333079, 3.989963108305857, -0.0964821812790491, 0.1697250051804489, 5.282322753349288]|1054.1317138671875000|      0.03125000|[13041, 0, 0, 815]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     172|[0.6537050320868146, -0.0844860690084009, 1.9504274291571497, 0.4337672045728494, 0.1884082929605119, 2.1301574855968415, 1.3091754544004977, -0.1185234709982072, 2.1390390278608273, 0.4132181602346193, -0.0478269901566135, 2.4039750800458766, 1.166121499629633, 0.4158054211477228, 1.9453590570796597, 0.6731720458376822, -0.0723379348550781, 2.298634626557151, 1.5019570968545444, -0.3622291274938866, 2.5944600542245593, 4.2919484188825034, 0.4969668547342989, 2.2874778292966313, 0.6549874549684253, -0.1208847200291378, 2.5825498549947765, 4.201246218054569, 0.3806846059484535, 2.565005087321141, 0.1908291089003734, -0.1544311772193818, 3.031173850648811, 0.4937334451637309, -0.1732131619738664, 2.917425118586672, 0.9890502569116465, -0.255069568627057, 2.9787710922558635, -0.1056605522315818, 0.0909819668935244, 2.861271685193553, -0.2284418028525033, 0.0751970931867227, 3.273925111374755, 1.0288588360334514, 0.4114067012009431, 3.1737108016629265, 0.1473244475590512, 0.2117966112059743, 3.543917063126234, -0.1755273402219151, 0.1624668208179321, 3.800576677472176, 0.1843434923828049, -0.139417096555082, 3.7450444189785856, 0.0942314062476261, 0.1622258680527497, 3.8231755969267014, 0.1042023271369321, 0.086524524454395, 3.972774665712639, 0.9644270791981496, 0.144383644655273, 4.4594652815108855, 0.8237869075088537, 0.162467628788193, 4.565665054622315, 0.8000115388106903, -0.1692944620539776, 4.470288731513724, 0.3595348298569189, -0.1750813996302576, 4.439163836943476, 0.6826561769687366, -0.1593219802073979, 4.58526599681315, -0.0158366459265722, 0.1089086944935395, 4.889303630570741, 0.4626635874903186, 0.2956271987703754, 5.061680421722364, -0.0079076215596626, 0.0834880423011274, 5.30987114741467, 0.2473515536523355, -0.2397246098298871, 5.581592314954456, -0.2130278436028664, 0.0347030739259226, 2.5999374270969438, -0.1734633945947225, 0.0915914296333079, 3.989963108305857, -0.0964821812790491, 0.1697250051804489, 5.282322753349288]|1054.1317138671875000|      0.01562500|[13153, 0, 0, 822]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[0.6543926243776639, -0.0839517271601063, 1.9511787940556804, 0.4308383582237879, 0.1888293055505494, 2.1293267238367863, 1.3073240879347916, -0.1183875878371477, 2.1360475081509014, 0.4129144293962177, -0.0483328953337491, 2.406380895886956, 1.1670581207439943, 0.4143135694460128, 1.9448676840332677, 0.6734196866293676, -0.0711064866391884, 2.2957514919626067, 1.5024071128545404, -0.3656792700015141, 2.598178286917701, 4.292298582226399, 0.4968764898982778, 2.2859945630782637, 0.6562945803166738, -0.1233018405431703, 2.5813552125464994, 4.200051787260232, 0.3801669628816308, 2.5637233921449125, 0.1911438445138366, -0.1557476214585494, 3.0324442424161804, 0.4940200814001834, -0.1714684612245499, 2.9162969708824105, 0.988807688560418, -0.2586914520578948, 2.979712504145853, -0.1056546770954173, 0.090219496041913, 2.861137488597228, -0.2279235500907954, 0.0742117063421435, 3.273921809745083, 1.0265044654045987, 0.4131636663728806, 3.1738390230656353, 0.1472469632629476, 0.2107809863157795, 3.5441758450639993, -0.1760161444527662, 0.1612590440452741, 3.8011980908136853, 0.1835521456325997, -0.1397422405734194, 3.7450867708658735, 0.0935801629675231, 0.1621980320126376, 3.822506248664938, 0.1051927898101764, 0.0845795243467903, 3.975408500432919, 0.964205614793425, 0.1448660925398897, 4.458964820956355, 0.822344886129595, 0.1605923608390406, 4.563754303666814, 0.7998037520667153, -0.1687134035170494, 4.4731751611376795, 0.356521455135803, -0.1735229043282803, 4.441976958555395, 0.6847719755894504, -0.1556220894122111, 4.585629916860706, -0.016113753655341, 0.1090238555046682, 4.888159949302936, 0.4632104631924856, 0.2957065561368766, 5.061022568138672, -0.0062589709162779, 0.0862752862845294, 5.307530432334256, 0.2482540045368691, -0.2396385480610941, 5.576607374254808, -0.2150981937204185, 0.0347009293716527, 2.601557901017989, -0.1726940266015878, 0.0925538271992735, 3.9890728461361213, -0.0977883138346398, 0.168622078092369, 5.282409554105665]|1049.6712646484375000|      0.03125000|[13185, 0, 0, 824]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
