k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[-0.4293921099067059, 1.4501031423226787, -1.4186404084919977, 1.2902003722790623, -1.059781019479491, 1.2669369556410655, -1.5295848863862123, 1.046028301294171, -0.8043585076375253, 1.6971127526102259, -1.1239042005864974, 1.2487494526557403, -1.0778391126770521, 1.3385716900214095, -2.093459773588441, 0.8176879792343016, -1.2132258780214484, 1.2703314736206326, -1.2156099391753283, 1.2102700931977797, -1.979089805518341, 0.852426872950482, -1.1426737814277075, 1.361713738053078, -0.9559630741150884, 1.3989764770468636, -1.6551083009917713, 0.9814130387692105, -0.7925342576275046, 1.7432677121048412, -1.7087386427430795, 0.8806651031857403, -0.9898055254449959, 1.5748309713591988, -1.1211939482264883, 1.1887576196862448, -1.1559846733103614, 1.3121096263477776, -2.002783867856744, 0.833225279811714, -0.9961350223634914, 1.5358977248776522, -1.537612012092383, 0.9757995919012202, -1.2336614432099184, 1.2634061459090722, -1.7356644127767784, 0.9227702827745279, -0.7777541195686167, 1.796666797387125, -1.40939297122946, 1.0437131861321993, -0.783536908261922, 1.6958948519697188, -1.274673306534972, 1.1412223432423392, -0.9841623388436683, 1.4652224892426262, -1.4652243598960795, 1.039957504028934, -1.02189916557561, 1.4221982762358818, -1.1853509982978998, 1.194521590393431, -1.4179893735661577, 1.1012863535984554, -1.8533288273075583, 0.9192338534372064, -1.0365762221468484, 1.450671739861665, -1.3241728954076821, 1.075633311387035, -0.9746006362466694, 1.4991109963112021, -1.2824399473603323, 1.1593098071866736, -0.859414975047913, 1.5380717331424645, -2.3296105899489823, 0.7508862767553577, -0.8089019916816123, 1.7405964654295523, -1.447162982555541, 1.0106257837201102, -0.936111113621018, 1.546648250571581, -1.3714711396379373, 1.0700146905372068, -0.922040417102411, 1.5443469135898125, -1.280197126584973, 1.157313554431496, -0.9185413776988447, 1.4950485299687886, -1.4690366025621098, 1.0377429746653972, -0.938879179425446, 1.5094040040031376, -1.4012056385138478, 1.065509552292932]| 94.3719558715820312|      0.03125000|[9542, 1352, 77, 753]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[-0.4311285816971714, 1.447631315487879, -1.4181456314912506, 1.2962025417549792, -1.063835033358241, 1.2654012283002702, -1.534028746032649, 1.0439066772373784, -0.8047004030778792, 1.6988522357788913, -1.1291509228118517, 1.2474192697347672, -1.0784842244829558, 1.3374735441774985, -2.0981062772005084, 0.8170555260380178, -1.212265605836179, 1.2664690036298138, -1.2148215822101605, 1.2102979371223836, -1.97833761528596, 0.8550224498213437, -1.1370694161159125, 1.358754261236728, -0.9546650199737217, 1.3978715407653186, -1.6545028077518802, 0.9815165565710751, -0.7867225451969724, 1.7414968528867902, -1.7098755452081984, 0.8749491189398548, -0.9914446408395882, 1.5745331839229424, -1.1163807642869046, 1.1905368450784286, -1.1516217529090949, 1.3211123320216316, -2.003088345855013, 0.8279010231043691, -0.994904131415898, 1.5347645103451528, -1.53822669674505, 0.9750459550570818, -1.2295459232963455, 1.2623658277736096, -1.733914696168209, 0.9252156488281247, -0.7785000661548317, 1.7947472133141986, -1.4085369115757815, 1.0416693878380576, -0.7863096155494951, 1.6917469484977927, -1.2690161217081417, 1.1391832352329936, -0.9859739976139, 1.4685019739678964, -1.4668088311206557, 1.0408637658564979, -1.0272699466257, 1.4263640949804908, -1.1869955922414461, 1.192501721663443, -1.4159905883706971, 1.108506175536958, -1.8480429762124182, 0.9174803994431756, -1.0373287281535988, 1.4522407801970414, -1.3183183371770222, 1.0841648503918437, -0.9736395065819848, 1.4983609043854862, -1.2803107092887522, 1.1579180872621524, -0.8599583030845769, 1.5415509939011274, -2.3304055052960924, 0.7468911346360264, -0.8158797345007925, 1.7397428147781295, -1.4512813973747323, 1.0111317143719345, -0.933458426176193, 1.5475078084048293, -1.3686456893243701, 1.0675251759923625, -0.9205187192300711, 1.5426797505249414, -1.2788614552373658, 1.1583980625679446, -0.9199298477730649, 1.4964994848164288, -1.469394008294858, 1.0410884250207217, -0.9384862474098449, 1.506331304565696, -1.400951852474726, 1.0624856477324567]| 89.5938942824017914|      0.06250000|[9570, 1356, 78, 756]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     129|[-0.4311285816971714, 1.447631315487879, -1.4181456314912506, 1.2962025417549792, -1.063835033358241, 1.2654012283002702, -1.534028746032649, 1.0439066772373784, -0.8047004030778792, 1.6988522357788913, -1.1291509228118517, 1.2474192697347672, -1.0784842244829558, 1.3374735441774985, -2.0981062772005084, 0.8170555260380178, -1.212265605836179, 1.2664690036298138, -1.2148215822101605, 1.2102979371223836, -1.97833761528596, 0.8550224498213437, -1.1370694161159125, 1.358754261236728, -0.9546650199737217, 1.3978715407653186, -1.6545028077518802, 0.9815165565710751, -0.7867225451969724, 1.7414968528867902, -1.7098755452081984, 0.8749491189398548, -0.9914446408395882, 1.5745331839229424, -1.1163807642869046, 1.1905368450784286, -1.1516217529090949, 1.3211123320216316, -2.003088345855013, 0.8279010231043691, -0.994904131415898, 1.5347645103451528, -1.53822669674505, 0.9750459550570818, -1.2295459232963455, 1.2623658277736096, -1.733914696168209, 0.9252156488281247, -0.7785000661548317, 1.7947472133141986, -1.4085369115757815, 1.0416693878380576, -0.7863096155494951, 1.6917469484977927, -1.2690161217081417, 1.1391832352329936, -0.9859739976139, 1.4685019739678964, -1.4668088311206557, 1.0408637658564979, -1.0272699466257, 1.4263640949804908, -1.1869955922414461, 1.192501721663443, -1.4159905883706971, 1.108506175536958, -1.8480429762124182, 0.9174803994431756, -1.0373287281535988, 1.4522407801970414, -1.3183183371770222, 1.0841648503918437, -0.9736395065819848, 1.4983609043854862, -1.2803107092887522, 1.1579180872621524, -0.8599583030845769, 1.5415509939011274, -2.3304055052960924, 0.7468911346360264, -0.8158797345007925, 1.7397428147781295, -1.4512813973747323, 1.0111317143719345, -0.933458426176193, 1.5475078084048293, -1.3686456893243701, 1.0675251759923625, -0.9205187192300711, 1.5426797505249414, -1.2788614552373658, 1.1583980625679446, -0.9199298477730649, 1.4964994848164288, -1.469394008294858, 1.0410884250207217, -0.9384862474098449, 1.506331304565696, -1.400951852474726, 1.0624856477324567]| 89.5938942824017914|      0.03125000|[9683, 1372, 78, 764]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[-0.4281908642397229, 1.4478079948951472, -1.4190065427659315, 1.2969261272816195, -1.063212637320857, 1.2710954186361898, -1.5324272576036633, 1.042737754222135, -0.8069557014684755, 1.6991874738784263, -1.1289559079417801, 1.2479346667588787, -1.0731987857286647, 1.3425724908722496, -2.0945316508760694, 0.8124005100340069, -1.217977478308552, 1.2667775990347026, -1.2141823116297175, 1.2126852606270855, -1.9715491139994195, 0.8591721722410856, -1.1395553771761817, 1.3592213680209746, -0.9563388016266293, 1.400751786900916, -1.658470158239409, 0.9805408337957231, -0.790522776015542, 1.7459822198011594, -1.708254089583879, 0.8780413419904239, -0.9912195125649763, 1.575999147691314, -1.1128727355012327, 1.1886664008747547, -1.1553465360550967, 1.318265243941381, -2.005815345701693, 0.8241862549984936, -0.9969054068657316, 1.5328512995659176, -1.536103947709767, 0.9776602797262963, -1.2284510329738805, 1.2624827904527118, -1.7363212916708561, 0.924198961471048, -0.7787427195499818, 1.7922372890048552, -1.4113073171149961, 1.0365594144764871, -0.789581892880667, 1.689433137059876, -1.2633535091721795, 1.1372448808070506, -0.9883390469152004, 1.464097411279306, -1.4624180681629984, 1.0392097074528024, -1.0299247003828627, 1.427368309281502, -1.1909784101646754, 1.1925032291002509, -1.4167123869305955, 1.1133719835994185, -1.8452042934972728, 0.915602402615599, -1.0362373435966157, 1.4527289286067715, -1.3222092031979904, 1.0827397482080532, -0.9711418172039101, 1.4999605146633357, -1.28163532583426, 1.153392993646786, -0.8612318264819704, 1.5472340623853904, -2.3376228027711496, 0.7427623214636897, -0.8170624116443057, 1.736615748119047, -1.4548933940506634, 1.0076901104106017, -0.9345142149848138, 1.5491662806212811, -1.366401072996206, 1.0721925442589246, -0.9191894454950564, 1.5415227523588078, -1.27605270108549, 1.1598367582625806, -0.9242337158889968, 1.496900968831382, -1.4685508147730861, 1.044188555190952, -0.9456469546970482, 1.5117866451075792, -1.400048151515236, 1.0672365689331464]| 80.8994064331054688|      0.06250000|[9711, 1376, 78, 766]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     131|[-0.4273469050808125, 1.4430005643580512, -1.425532982261745, 1.2902835952083767, -1.061659566872606, 1.27191224704151, -1.5335106271334504, 1.0461313768740055, -0.8191268037768096, 1.6989236079081471, -1.1348260660549256, 1.2425334411774103, -1.0798664264380007, 1.3427470609660732, -2.0997453902894745, 0.8121209389034971, -1.220603252402558, 1.2702344741181235, -1.2128873718528466, 1.216565316657477, -1.9787078374334035, 0.8541068964721904, -1.1451707683848602, 1.354676794421412, -0.9571414521651029, 1.3960306157671494, -1.6724183969456328, 0.9722483426857532, -0.7799648632555128, 1.7550212923036363, -1.7111254561215776, 0.8773731810176235, -0.9888858608941127, 1.5729411286329436, -1.1121586607510119, 1.1976572013429387, -1.151946604757725, 1.3140297208198313, -2.004738198310267, 0.8265870970718388, -1.004079868993492, 1.543387749871787, -1.531638828239269, 0.9761376599857703, -1.2291651030300594, 1.2737293288663503, -1.7408376885723584, 0.9129625189923608, -0.7843048375537401, 1.788549780721828, -1.412813368987148, 1.025697129386107, -0.7979786305791737, 1.6870633317526147, -1.263807910877763, 1.129120254111859, -0.993751374752928, 1.4645013760108965, -1.4621198362580587, 1.0414099487012043, -1.0240193005381029, 1.4318728718220812, -1.1762467446863567, 1.192132851331834, -1.4239808331880606, 1.113647815361181, -1.832361625486846, 0.905454788864151, -1.0408576304557073, 1.4583499719353945, -1.331249208541099, 1.0845467711772334, -0.972733317491605, 1.4892920099040141, -1.2814942845577828, 1.1508126347142142, -0.8665732743293031, 1.557436513077416, -2.347641843991062, 0.7412259553422769, -0.8132331653463555, 1.7448447542979921, -1.4557105441535634, 1.0020437438022312, -0.9440738656203673, 1.5484164084061267, -1.3792633477207583, 1.0763970892671082, -0.9287058471159996, 1.5385590433265326, -1.287247815022082, 1.1517554799655214, -0.9231138337470682, 1.501283489332588, -1.468729634921473, 1.043910642317945, -0.9461159329646847, 1.5194664263454385, -1.399495967105702, 1.0593892272035526]| 72.6826934814453125|      0.12500000|[9767, 1384, 78, 770]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
     132|[-0.4273469050808125, 1.4430005643580512, -1.425532982261745, 1.2902835952083767, -1.061659566872606, 1.27191224704151, -1.5335106271334504, 1.0461313768740055, -0.8191268037768096, 1.6989236079081471, -1.1348260660549256, 1.2425334411774103, -1.0798664264380007, 1.3427470609660732, -2.0997453902894745, 0.8121209389034971, -1.220603252402558, 1.2702344741181235, -1.2128873718528466, 1.216565316657477, -1.9787078374334035, 0.8541068964721904, -1.1451707683848602, 1.354676794421412, -0.9571414521651029, 1.3960306157671494, -1.6724183969456328, 0.9722483426857532, -0.7799648632555128, 1.7550212923036363, -1.7111254561215776, 0.8773731810176235, -0.9888858608941127, 1.5729411286329436, -1.1121586607510119, 1.1976572013429387, -1.151946604757725, 1.3140297208198313, -2.004738198310267, 0.8265870970718388, -1.004079868993492, 1.543387749871787, -1.531638828239269, 0.9761376599857703, -1.2291651030300594, 1.2737293288663503, -1.7408376885723584, 0.9129625189923608, -0.7843048375537401, 1.788549780721828, -1.412813368987148, 1.025697129386107, -0.7979786305791737, 1.6870633317526147, -1.263807910877763, 1.129120254111859, -0.993751374752928, 1.4645013760108965, -1.4621198362580587, 1.0414099487012043, -1.0240193005381029, 1.4318728718220812, -1.1762467446863567, 1.192132851331834, -1.4239808331880606, 1.113647815361181, -1.832361625486846, 0.905454788864151, -1.0408576304557073, 1.4583499719353945, -1.331249208541099, 1.0845467711772334, -0.972733317491605, 1.4892920099040141, -1.2814942845577828, 1.1508126347142142, -0.8665732743293031, 1.557436513077416, -2.347641843991062, 0.7412259553422769, -0.8132331653463555, 1.7448447542979921, -1.4557105441535634, 1.0020437438022312, -0.9440738656203673, 1.5484164084061267, -1.3792633477207583, 1.0763970892671082, -0.9287058471159996, 1.5385590433265326, -1.287247815022082, 1.1517554799655214, -0.9231138337470682, 1.501283489332588, -1.468729634921473, 1.043910642317945, -0.9461159329646847, 1.5194664263454385, -1.399495967105702, 1.0593892272035526]| 72.6826934814453125|      0.06250000|[9880, 1400, 79, 779]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[-0.4273469050808125, 1.4430005643580512, -1.425532982261745, 1.2902835952083767, -1.061659566872606, 1.27191224704151, -1.5335106271334504, 1.0461313768740055, -0.8191268037768096, 1.6989236079081471, -1.1348260660549256, 1.2425334411774103, -1.0798664264380007, 1.3427470609660732, -2.0997453902894745, 0.8121209389034971, -1.220603252402558, 1.2702344741181235, -1.2128873718528466, 1.216565316657477, -1.9787078374334035, 0.8541068964721904, -1.1451707683848602, 1.354676794421412, -0.9571414521651029, 1.3960306157671494, -1.6724183969456328, 0.9722483426857532, -0.7799648632555128, 1.7550212923036363, -1.7111254561215776, 0.8773731810176235, -0.9888858608941127, 1.5729411286329436, -1.1121586607510119, 1.1976572013429387, -1.151946604757725, 1.3140297208198313, -2.004738198310267, 0.8265870970718388, -1.004079868993492, 1.543387749871787, -1.531638828239269, 0.9761376599857703, -1.2291651030300594, 1.2737293288663503, -1.7408376885723584, 0.9129625189923608, -0.7843048375537401, 1.788549780721828, -1.412813368987148, 1.025697129386107, -0.7979786305791737, 1.6870633317526147, -1.263807910877763, 1.129120254111859, -0.993751374752928, 1.4645013760108965, -1.4621198362580587, 1.0414099487012043, -1.0240193005381029, 1.4318728718220812, -1.1762467446863567, 1.192132851331834, -1.4239808331880606, 1.113647815361181, -1.832361625486846, 0.905454788864151, -1.0408576304557073, 1.4583499719353945, -1.331249208541099, 1.0845467711772334, -0.972733317491605, 1.4892920099040141, -1.2814942845577828, 1.1508126347142142, -0.8665732743293031, 1.557436513077416, -2.347641843991062, 0.7412259553422769, -0.8132331653463555, 1.7448447542979921, -1.4557105441535634, 1.0020437438022312, -0.9440738656203673, 1.5484164084061267, -1.3792633477207583, 1.0763970892671082, -0.9287058471159996, 1.5385590433265326, -1.287247815022082, 1.1517554799655214, -0.9231138337470682, 1.501283489332588, -1.468729634921473, 1.043910642317945, -0.9461159329646847, 1.5194664263454385, -1.399495967105702, 1.0593892272035526]| 72.6826934814453125|      0.03125000|[9993, 1416, 81, 789]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[-0.4269364266966807, 1.4406765185475396, -1.4301430036919789, 1.2911878306662998, -1.060426700569666, 1.2646882078498023, -1.5334664383869434, 1.0423695137873425, -0.8149497333991889, 1.6975168310802418, -1.1320542161077796, 1.2375271973855748, -1.0816724417050165, 1.345543315526162, -2.101906362235924, 0.812906082448111, -1.2246085796319903, 1.271289197241822, -1.205883260012635, 1.2157620064315429, -1.9779745353131775, 0.8591800217344608, -1.1485084641705139, 1.3615471078201713, -0.9588102057083439, 1.3990149682011084, -1.675838995923643, 0.9725926359730087, -0.781768870799599, 1.7582923742687913, -1.7180620488180431, 0.8788661870860657, -0.9885884245264809, 1.573478401916082, -1.1138303262300306, 1.1968152482262335, -1.1559349464879984, 1.3245651570061452, -2.002777298765549, 0.8241719153615633, -1.0024623290851347, 1.5462862774858714, -1.530348824888499, 0.9765656446891154, -1.2331967233369572, 1.2744236145140313, -1.741913201561894, 0.9182508883503114, -0.788038747423511, 1.7884599357684061, -1.4120799337139902, 1.0251897346187029, -0.8008990775321894, 1.6892524744614226, -1.260164453851055, 1.1321857685237928, -0.9952600243913567, 1.4637967316019798, -1.4630777844973333, 1.0416168081516985, -1.018511771871185, 1.4341800577996435, -1.1710421864578624, 1.191859017866579, -1.4224932672574253, 1.1119848659474276, -1.8350365352650682, 0.9010246144184745, -1.0363387476279902, 1.4540476582282726, -1.3299431163138906, 1.088443668536905, -0.9726368912001684, 1.491359967975007, -1.2752740249424253, 1.1515622587617889, -0.8670973891533164, 1.5607891569113244, -2.3474327231262304, 0.7432550153334572, -0.8126638491165011, 1.7439595835485142, -1.4533935482999658, 1.0021989544317573, -0.9419815812828206, 1.5456116585342656, -1.381362662672514, 1.0730426138555895, -0.931379636122832, 1.5396792150775473, -1.2864552023422064, 1.151251012555897, -0.9262861436445442, 1.500580918943537, -1.466895101009181, 1.0472631097867942, -0.9469217419692352, 1.514445577737848, -1.398907001386957, 1.0632504219783088]| 67.7050399780273438|      0.06250000|[10022, 1420, 81, 791]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     135|[-0.4269364266966807, 1.4406765185475396, -1.4301430036919789, 1.2911878306662998, -1.060426700569666, 1.2646882078498023, -1.5334664383869434, 1.0423695137873425, -0.8149497333991889, 1.6975168310802418, -1.1320542161077796, 1.2375271973855748, -1.0816724417050165, 1.345543315526162, -2.101906362235924, 0.812906082448111, -1.2246085796319903, 1.271289197241822, -1.205883260012635, 1.2157620064315429, -1.9779745353131775, 0.8591800217344608, -1.1485084641705139, 1.3615471078201713, -0.9588102057083439, 1.3990149682011084, -1.675838995923643, 0.9725926359730087, -0.781768870799599, 1.7582923742687913, -1.7180620488180431, 0.8788661870860657, -0.9885884245264809, 1.573478401916082, -1.1138303262300306, 1.1968152482262335, -1.1559349464879984, 1.3245651570061452, -2.002777298765549, 0.8241719153615633, -1.0024623290851347, 1.5462862774858714, -1.530348824888499, 0.9765656446891154, -1.2331967233369572, 1.2744236145140313, -1.741913201561894, 0.9182508883503114, -0.788038747423511, 1.7884599357684061, -1.4120799337139902, 1.0251897346187029, -0.8008990775321894, 1.6892524744614226, -1.260164453851055, 1.1321857685237928, -0.9952600243913567, 1.4637967316019798, -1.4630777844973333, 1.0416168081516985, -1.018511771871185, 1.4341800577996435, -1.1710421864578624, 1.191859017866579, -1.4224932672574253, 1.1119848659474276, -1.8350365352650682, 0.9010246144184745, -1.0363387476279902, 1.4540476582282726, -1.3299431163138906, 1.088443668536905, -0.9726368912001684, 1.491359967975007, -1.2752740249424253, 1.1515622587617889, -0.8670973891533164, 1.5607891569113244, -2.3474327231262304, 0.7432550153334572, -0.8126638491165011, 1.7439595835485142, -1.4533935482999658, 1.0021989544317573, -0.9419815812828206, 1.5456116585342656, -1.381362662672514, 1.0730426138555895, -0.931379636122832, 1.5396792150775473, -1.2864552023422064, 1.151251012555897, -0.9262861436445442, 1.500580918943537, -1.466895101009181, 1.0472631097867942, -0.9469217419692352, 1.514445577737848, -1.398907001386957, 1.0632504219783088]| 67.7050399780273438|      0.03125000|[10135, 1436, 82, 800]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[-0.4257643398216678, 1.4355057238947795, -1.429581945737903, 1.295437413206809, -1.0617129676726837, 1.2672081239271291, -1.5300989325026335, 1.038275012415023, -0.8132354704225522, 1.6989006144470125, -1.133107101199512, 1.2409949415096957, -1.08602733353475, 1.3407113684507472, -2.097364552076278, 0.8129604645572497, -1.2244475490421771, 1.2780798529643886, -1.2063049394220682, 1.2142301347917188, -1.9764464680882412, 0.8573562020302399, -1.1513390240047583, 1.367765516644124, -0.958259967979227, 1.4020448555425813, -1.680641706632629, 0.9712673398749256, -0.7849022798551529, 1.7612433216719117, -1.7153424214783193, 0.8731680015180936, -0.9902669594769509, 1.5738255968009014, -1.1139926726528084, 1.192838263289354, -1.1585757214146508, 1.3221948251206388, -2.0056318632965557, 0.8222469437783148, -1.0022880277563648, 1.5457204844029748, -1.524971748749483, 0.9781770321630788, -1.2349801732850807, 1.274948332935884, -1.7436135465484222, 0.9146268964393637, -0.7854692029348709, 1.7881567732078365, -1.4092443375162849, 1.0272502412646267, -0.8027616835571575, 1.6904744327828263, -1.2633195877575223, 1.1319990554644435, -0.9874144400829195, 1.4642458332882557, -1.4595029888386732, 1.035803590904581, -1.0225997896563372, 1.4326287114827776, -1.1700673029128579, 1.1939749423180455, -1.4211058645884227, 1.1102664036541376, -1.8369548523308057, 0.901502695473333, -1.03546016384224, 1.4557645747987968, -1.3320797868569803, 1.090275286742211, -0.97355683809883, 1.4869382299276148, -1.2740289525182515, 1.1492601943870278, -0.8655804161623691, 1.564019181012928, -2.347898293234834, 0.7402629036831336, -0.8155536173646869, 1.7406994992795, -1.4500705322075431, 1.0021031446001385, -0.9434084724642731, 1.5473280532323055, -1.3732519490543187, 1.069527756862408, -0.9223479306645491, 1.5347458021381524, -1.2858008484770946, 1.1477452801182473, -0.9276612651700583, 1.498534166416075, -1.4649774084079759, 1.0450296069512912, -0.9476615516702342, 1.5121466456430646, -1.3971571320449399, 1.0575091196310067]| 62.3090820312500000|      0.06250000|[10163, 1440, 82, 802]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     137|[-0.4257643398216678, 1.4355057238947795, -1.429581945737903, 1.295437413206809, -1.0617129676726837, 1.2672081239271291, -1.5300989325026335, 1.038275012415023, -0.8132354704225522, 1.6989006144470125, -1.133107101199512, 1.2409949415096957, -1.08602733353475, 1.3407113684507472, -2.097364552076278, 0.8129604645572497, -1.2244475490421771, 1.2780798529643886, -1.2063049394220682, 1.2142301347917188, -1.9764464680882412, 0.8573562020302399, -1.1513390240047583, 1.367765516644124, -0.958259967979227, 1.4020448555425813, -1.680641706632629, 0.9712673398749256, -0.7849022798551529, 1.7612433216719117, -1.7153424214783193, 0.8731680015180936, -0.9902669594769509, 1.5738255968009014, -1.1139926726528084, 1.192838263289354, -1.1585757214146508, 1.3221948251206388, -2.0056318632965557, 0.8222469437783148, -1.0022880277563648, 1.5457204844029748, -1.524971748749483, 0.9781770321630788, -1.2349801732850807, 1.274948332935884, -1.7436135465484222, 0.9146268964393637, -0.7854692029348709, 1.7881567732078365, -1.4092443375162849, 1.0272502412646267, -0.8027616835571575, 1.6904744327828263, -1.2633195877575223, 1.1319990554644435, -0.9874144400829195, 1.4642458332882557, -1.4595029888386732, 1.035803590904581, -1.0225997896563372, 1.4326287114827776, -1.1700673029128579, 1.1939749423180455, -1.4211058645884227, 1.1102664036541376, -1.8369548523308057, 0.901502695473333, -1.03546016384224, 1.4557645747987968, -1.3320797868569803, 1.090275286742211, -0.97355683809883, 1.4869382299276148, -1.2740289525182515, 1.1492601943870278, -0.8655804161623691, 1.564019181012928, -2.347898293234834, 0.7402629036831336, -0.8155536173646869, 1.7406994992795, -1.4500705322075431, 1.0021031446001385, -0.9434084724642731, 1.5473280532323055, -1.3732519490543187, 1.069527756862408, -0.9223479306645491, 1.5347458021381524, -1.2858008484770946, 1.1477452801182473, -0.9276612651700583, 1.498534166416075, -1.4649774084079759, 1.0450296069512912, -0.9476615516702342, 1.5121466456430646, -1.3971571320449399, 1.0575091196310067]| 62.3090820312500000|      0.03125000|[10276, 1456, 83, 811]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
