k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     159|[-1.0578591661271683, -1.0545203765778706, 1.0410912348033983, -1.052627031141211, -2.0705468259404043, 2.0902687780631553, -4.197191277562905, 1.0480806744217257, 2.0862729544710463, -1.0436881149417119, -2.0935436718946114, -2.1080885464166483, -4.1902124931477145, 5.227993412633558, -2.0899289002939834, -5.242474671889629, 1.0620596023583246, 1.03835107372924, -2.0998259111981574, -2.091346225055929, 1.0428253120283062, 2.089666929328932, 2.0938279329320344, 2.103102116032684, 1.0528589361530019, -1.0546397746945304, 1.0412902677269396, -1.0618711818811535, 1.0353147652815375, 1.0641994921232887, 2.0852303602037985, -1.0574786539586314, 2.0951203860264345, 2.0889019869016656, 1.0484399258742338, -1.047383034467338, 4.198376991923725, -1.031641702958183, 1.0504752419334815, 4.178099439287415, -1.0352683889429253, -2.0772875778742446, 2.1020778769501063, 5.249356030216476, 1.045724016303065, -2.0862204219901055, -2.1005370260849223, -1.0271710077237777, -2.0939860326625155, 2.1188997029367904, 1.058339507268152, 1.0470812616489373, 4.20236237357566, -1.0508913544799559, -2.0938420227554397, 1.0485895154215128, 2.080381831257174, -2.126262316888902, 5.248116730768413, 4.18810464713373, -2.073653571729145, 2.0944125319517637, 2.092502207717421, -2.1010963939798297, 1.045987012966633, 2.0900022743231, 1.0416972592772302, -1.0432314568823466, 4.1696231169148765, 1.0454542862341787, -1.0605682644315138, 1.0377787555746485, 2.0982760263845868, -2.0954945568608316, 2.094815708109448, 2.092037974145958, 1.0549141555716455, -2.11112974089448, 1.0370727747078932, 5.243633451463481, 1.0563140132688602, -1.0378791391817985, 2.095097123126834, 5.240673254465375, 2.1001040232619097, -1.0437212069831834, 2.0928855519054577, 4.1947483845562195, 1.0211211088541317, 2.0974668265702308, 2.0784923526281274, 1.0460574239885914, 2.1082270250486146, 1.071458734293391, 1.05319843011285, 1.0872115970661684, -1.0580293274643688, 2.0726697454341023, 2.0927837485479945, 4.200932458902261]|-2107.8234863281250000|      0.12500000|[12905, 0, 0, 899]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     160|[-1.0578591661271683, -1.0545203765778706, 1.0410912348033983, -1.052627031141211, -2.0705468259404043, 2.0902687780631553, -4.197191277562905, 1.0480806744217257, 2.0862729544710463, -1.0436881149417119, -2.0935436718946114, -2.1080885464166483, -4.1902124931477145, 5.227993412633558, -2.0899289002939834, -5.242474671889629, 1.0620596023583246, 1.03835107372924, -2.0998259111981574, -2.091346225055929, 1.0428253120283062, 2.089666929328932, 2.0938279329320344, 2.103102116032684, 1.0528589361530019, -1.0546397746945304, 1.0412902677269396, -1.0618711818811535, 1.0353147652815375, 1.0641994921232887, 2.0852303602037985, -1.0574786539586314, 2.0951203860264345, 2.0889019869016656, 1.0484399258742338, -1.047383034467338, 4.198376991923725, -1.031641702958183, 1.0504752419334815, 4.178099439287415, -1.0352683889429253, -2.0772875778742446, 2.1020778769501063, 5.249356030216476, 1.045724016303065, -2.0862204219901055, -2.1005370260849223, -1.0271710077237777, -2.0939860326625155, 2.1188997029367904, 1.058339507268152, 1.0470812616489373, 4.20236237357566, -1.0508913544799559, -2.0938420227554397, 1.0485895154215128, 2.080381831257174, -2.126262316888902, 5.248116730768413, 4.18810464713373, -2.073653571729145, 2.0944125319517637, 2.092502207717421, -2.1010963939798297, 1.045987012966633, 2.0900022743231, 1.0416972592772302, -1.0432314568823466, 4.1696231169148765, 1.0454542862341787, -1.0605682644315138, 1.0377787555746485, 2.0982760263845868, -2.0954945568608316, 2.094815708109448, 2.092037974145958, 1.0549141555716455, -2.11112974089448, 1.0370727747078932, 5.243633451463481, 1.0563140132688602, -1.0378791391817985, 2.095097123126834, 5.240673254465375, 2.1001040232619097, -1.0437212069831834, 2.0928855519054577, 4.1947483845562195, 1.0211211088541317, 2.0974668265702308, 2.0784923526281274, 1.0460574239885914, 2.1082270250486146, 1.071458734293391, 1.05319843011285, 1.0872115970661684, -1.0580293274643688, 2.0726697454341023, 2.0927837485479945, 4.200932458902261]|-2107.8234863281250000|      0.06250000|[13019, 0, 0, 907]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     161|[-1.0578353992266993, -1.0509175237735235, 1.0479701726622122, -1.0580572574587797, -2.0730586653430425, 2.0866052921191613, -4.203722822522419, 1.057397515278567, 2.089606746332763, -1.0463987390555038, -2.08652695062785, -2.11776913634821, -4.200912991601979, 5.223847368945932, -2.0920197511314638, -5.247072282903065, 1.055176015961121, 1.0526447435497452, -2.1072148139519737, -2.0983115306527815, 1.0442116497200398, 2.0910258644278414, 2.0947237773424936, 2.1046550482803896, 1.0475903180171642, -1.0445676413150264, 1.0391978270139681, -1.0481554990554105, 1.0396762503208943, 1.0511729313852696, 2.082976510894855, -1.060545885877124, 2.0996799468528735, 2.0861798404059626, 1.0518661896638661, -1.046039338230041, 4.1939711314348855, -1.032346951947963, 1.0483400117917097, 4.18837002990532, -1.034491034284953, -2.088504020285328, 2.101342288826965, 5.256672614510823, 1.0502064767780532, -2.0775879877007584, -2.1058955258115977, -1.0221007258622945, -2.096710900770982, 2.123532698366334, 1.0613342841101863, 1.0579196422873982, 4.1999628139885194, -1.0498279728091262, -2.0951642106346813, 1.0461612102229019, 2.083533321261964, -2.1144082897412813, 5.251169990965501, 4.190634991661452, -2.0794732790251627, 2.1021764424525036, 2.092282049387398, -2.098500795440426, 1.0315424520456307, 2.0915521098589225, 1.050126873192896, -1.047312082033446, 4.1703778251042065, 1.0413229863566962, -1.0611508328123962, 1.0381527527355165, 2.0842480576454867, -2.0950374844709687, 2.09289187161706, 2.0930656011676425, 1.0515278865622488, -2.1059974547477047, 1.0351860934830632, 5.246855178002056, 1.0492652314099733, -1.0418312543873516, 2.1006678174228877, 5.240725408263398, 2.092152534534039, -1.0429775750355899, 2.100962141993575, 4.19061821745047, 1.0301753798282247, 2.0931851505453385, 2.0819240020273995, 1.038951951111336, 2.094684448734487, 1.0715805872382018, 1.039055025467759, 1.0839813660833968, -1.0536674480415757, 2.078572464939441, 2.10281229895191, 4.200623378081926]|-2107.8576660156250000|      0.12500000|[13049, 0, 0, 909]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     162|[-1.0578353992266993, -1.0509175237735235, 1.0479701726622122, -1.0580572574587797, -2.0730586653430425, 2.0866052921191613, -4.203722822522419, 1.057397515278567, 2.089606746332763, -1.0463987390555038, -2.08652695062785, -2.11776913634821, -4.200912991601979, 5.223847368945932, -2.0920197511314638, -5.247072282903065, 1.055176015961121, 1.0526447435497452, -2.1072148139519737, -2.0983115306527815, 1.0442116497200398, 2.0910258644278414, 2.0947237773424936, 2.1046550482803896, 1.0475903180171642, -1.0445676413150264, 1.0391978270139681, -1.0481554990554105, 1.0396762503208943, 1.0511729313852696, 2.082976510894855, -1.060545885877124, 2.0996799468528735, 2.0861798404059626, 1.0518661896638661, -1.046039338230041, 4.1939711314348855, -1.032346951947963, 1.0483400117917097, 4.18837002990532, -1.034491034284953, -2.088504020285328, 2.101342288826965, 5.256672614510823, 1.0502064767780532, -2.0775879877007584, -2.1058955258115977, -1.0221007258622945, -2.096710900770982, 2.123532698366334, 1.0613342841101863, 1.0579196422873982, 4.1999628139885194, -1.0498279728091262, -2.0951642106346813, 1.0461612102229019, 2.083533321261964, -2.1144082897412813, 5.251169990965501, 4.190634991661452, -2.0794732790251627, 2.1021764424525036, 2.092282049387398, -2.098500795440426, 1.0315424520456307, 2.0915521098589225, 1.050126873192896, -1.047312082033446, 4.1703778251042065, 1.0413229863566962, -1.0611508328123962, 1.0381527527355165, 2.0842480576454867, -2.0950374844709687, 2.09289187161706, 2.0930656011676425, 1.0515278865622488, -2.1059974547477047, 1.0351860934830632, 5.246855178002056, 1.0492652314099733, -1.0418312543873516, 2.1006678174228877, 5.240725408263398, 2.092152534534039, -1.0429775750355899, 2.100962141993575, 4.19061821745047, 1.0301753798282247, 2.0931851505453385, 2.0819240020273995, 1.038951951111336, 2.094684448734487, 1.0715805872382018, 1.039055025467759, 1.0839813660833968, -1.0536674480415757, 2.078572464939441, 2.10281229895191, 4.200623378081926]|-2107.8576660156250000|      0.06250000|[13163, 0, 0, 917]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     163|[-1.0578353992266993, -1.0509175237735235, 1.0479701726622122, -1.0580572574587797, -2.0730586653430425, 2.0866052921191613, -4.203722822522419, 1.057397515278567, 2.089606746332763, -1.0463987390555038, -2.08652695062785, -2.11776913634821, -4.200912991601979, 5.223847368945932, -2.0920197511314638, -5.247072282903065, 1.055176015961121, 1.0526447435497452, -2.1072148139519737, -2.0983115306527815, 1.0442116497200398, 2.0910258644278414, 2.0947237773424936, 2.1046550482803896, 1.0475903180171642, -1.0445676413150264, 1.0391978270139681, -1.0481554990554105, 1.0396762503208943, 1.0511729313852696, 2.082976510894855, -1.060545885877124, 2.0996799468528735, 2.0861798404059626, 1.0518661896638661, -1.046039338230041, 4.1939711314348855, -1.032346951947963, 1.0483400117917097, 4.18837002990532, -1.034491034284953, -2.088504020285328, 2.101342288826965, 5.256672614510823, 1.0502064767780532, -2.0775879877007584, -2.1058955258115977, -1.0221007258622945, -2.096710900770982, 2.123532698366334, 1.0613342841101863, 1.0579196422873982, 4.1999628139885194, -1.0498279728091262, -2.0951642106346813, 1.0461612102229019, 2.083533321261964, -2.1144082897412813, 5.251169990965501, 4.190634991661452, -2.0794732790251627, 2.1021764424525036, 2.092282049387398, -2.098500795440426, 1.0315424520456307, 2.0915521098589225, 1.050126873192896, -1.047312082033446, 4.1703778251042065, 1.0413229863566962, -1.0611508328123962, 1.0381527527355165, 2.0842480576454867, -2.0950374844709687, 2.09289187161706, 2.0930656011676425, 1.0515278865622488, -2.1059974547477047, 1.0351860934830632, 5.246855178002056, 1.0492652314099733, -1.0418312543873516, 2.1006678174228877, 5.240725408263398, 2.092152534534039, -1.0429775750355899, 2.100962141993575, 4.19061821745047, 1.0301753798282247, 2.0931851505453385, 2.0819240020273995, 1.038951951111336, 2.094684448734487, 1.0715805872382018, 1.039055025467759, 1.0839813660833968, -1.0536674480415757, 2.078572464939441, 2.10281229895191, 4.200623378081926]|-2107.8576660156250000|      0.03125000|[13277, 0, 0, 925]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     164|[-1.056789973821667, -1.048462744667292, 1.0473691557196965, -1.056448430018213, -2.0734462932086934, 2.0939591502023536, -4.206461552533459, 1.05170390462375, 2.095108950619581, -1.040834962550871, -2.081471733205417, -2.1141611848369815, -4.198490336756616, 5.223384681523115, -2.1005178574663517, -5.244140596416493, 1.0555838752430706, 1.0497835629699668, -2.105447273054693, -2.095798011722693, 1.040434519024363, 2.0927455106745696, 2.0989311923704013, 2.1062555606401996, 1.0479920452682614, -1.043121885976781, 1.0416141906371283, -1.0502506738686352, 1.0401276226669098, 1.0484750569985213, 2.0855007540409685, -1.0620597184378542, 2.096889039993126, 2.0917957096829585, 1.0541823962659647, -1.0446005950035349, 4.193161048307343, -1.0360168726099561, 1.052688437798487, 4.187623061836325, -1.0390249480873057, -2.091658607465533, 2.109058119279106, 5.258685938856868, 1.0507871503160584, -2.0790968660518567, -2.104992811729779, -1.0232197132145289, -2.095787282336872, 2.118788176786961, 1.0562459764883354, 1.056583519099267, 4.196471465736732, -1.0525017338058504, -2.1006560768296274, 1.0425667821882283, 2.0836830763360634, -2.1149058284833906, 5.248578736837375, 4.192333259943137, -2.078295675980779, 2.1011967111417498, 2.0957989952888196, -2.0981120877711064, 1.0272814973320474, 2.0863631534535823, 1.0482306319261676, -1.0531802311336074, 4.175792093432682, 1.0403326632193486, -1.0574529352281743, 1.0357745456421619, 2.0828594407697216, -2.095212689313115, 2.0913301053011106, 2.091487549651489, 1.0485396545875194, -2.1082704569372392, 1.034463213919387, 5.245352776231656, 1.050555287767639, -1.042792315831884, 2.1003450371320938, 5.246643354042321, 2.0923671219770936, -1.0450898022082113, 2.10141089201353, 4.192861831576093, 1.0333413954994275, 2.091469963892737, 2.0876575975421057, 1.0379709175895009, 2.0907529426343663, 1.0703187852379759, 1.0384495657467547, 1.0822763268422213, -1.0552776449689938, 2.0808586549386945, 2.1005097222059264, 4.200162695426623]|-2107.9150390625000000|      0.06250000|[13307, 0, 0, 927]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     165|[-1.043431934967784, -1.0436632805689328, 1.0384139697847206, -1.056981668569636, -2.072450518475774, 2.0974997924839593, -4.203103385652598, 1.040876158018715, 2.0983053923076223, -1.0467713687756468, -2.0817234272221343, -2.1067748371164527, -4.200498889462962, 5.229943475054901, -2.1056738522975156, -5.249625242069174, 1.047974359760321, 1.04265175910906, -2.1009937065195907, -2.093317745118054, 1.0450775149581286, 2.0923635790687904, 2.097920231932577, 2.095811757142356, 1.0408241056105023, -1.0399239467924415, 1.042040627173212, -1.054476888556193, 1.0327966499191634, 1.0438006169547753, 2.088242281717267, -1.0576157393609047, 2.0922493492176732, 2.082718439704219, 1.0465306602070572, -1.0407181332050683, 4.193326397092674, -1.0475619443118735, 1.0575420075057882, 4.190960607739792, -1.0486231072857009, -2.0903381372876906, 2.099854924316062, 5.2512220266741165, 1.058226875848661, -2.0863077422986858, -2.098312409052547, -1.0226087590929942, -2.0929417464586386, 2.1190039703591848, 1.0557019412835356, 1.0512202308691598, 4.196559743087264, -1.0618817544445005, -2.098262725088699, 1.0392749018365202, 2.075168734854642, -2.1150311988132335, 5.244454163617968, 4.189236969292948, -2.0907725008785665, 2.099953260717188, 2.1002583653398195, -2.0948866365744037, 1.033903465538734, 2.102527308758533, 1.0472623261968441, -1.0564190390712371, 4.191184839173302, 1.040525545904535, -1.0713295927642528, 1.034980565327191, 2.0928924473912236, -2.092488584860335, 2.0891391863477913, 2.0886984242731272, 1.0459301099425475, -2.101870026514714, 1.0323221743126947, 5.24246039418723, 1.0491187494123229, -1.0500900951174044, 2.101383144819119, 5.246300561605861, 2.0973276433837644, -1.04452628885492, 2.1016009638217907, 4.194407552339724, 1.0354698596093157, 2.0890956599155923, 2.090932150325021, 1.0468483613321635, 2.0991914719776275, 1.053553237499951, 1.038417958469167, 1.0725906672450614, -1.0467964856651828, 2.0754144729761017, 2.1035439753710805, 4.199633934159145]|-2108.0190429687500000|      0.12500000|[13393, 0, 0, 933]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
     166|[-1.043431934967784, -1.0436632805689328, 1.0384139697847206, -1.056981668569636, -2.072450518475774, 2.0974997924839593, -4.203103385652598, 1.040876158018715, 2.0983053923076223, -1.0467713687756468, -2.0817234272221343, -2.1067748371164527, -4.200498889462962, 5.229943475054901, -2.1056738522975156, -5.249625242069174, 1.047974359760321, 1.04265175910906, -2.1009937065195907, -2.093317745118054, 1.0450775149581286, 2.0923635790687904, 2.097920231932577, 2.095811757142356, 1.0408241056105023, -1.0399239467924415, 1.042040627173212, -1.054476888556193, 1.0327966499191634, 1.0438006169547753, 2.088242281717267, -1.0576157393609047, 2.0922493492176732, 2.082718439704219, 1.0465306602070572, -1.0407181332050683, 4.193326397092674, -1.0475619443118735, 1.0575420075057882, 4.190960607739792, -1.0486231072857009, -2.0903381372876906, 2.099854924316062, 5.2512220266741165, 1.058226875848661, -2.0863077422986858, -2.098312409052547, -1.0226087590929942, -2.0929417464586386, 2.1190039703591848, 1.0557019412835356, 1.0512202308691598, 4.196559743087264, -1.0618817544445005, -2.098262725088699, 1.0392749018365202, 2.075168734854642, -2.1150311988132335, 5.244454163617968, 4.189236969292948, -2.0907725008785665, 2.099953260717188, 2.1002583653398195, -2.0948866365744037, 1.033903465538734, 2.102527308758533, 1.0472623261968441, -1.0564190390712371, 4.191184839173302, 1.040525545904535, -1.0713295927642528, 1.034980565327191, 2.0928924473912236, -2.092488584860335, 2.0891391863477913, 2.0886984242731272, 1.0459301099425475, -2.101870026514714, 1.0323221743126947, 5.24246039418723, 1.0491187494123229, -1.0500900951174044, 2.101383144819119, 5.246300561605861, 2.0973276433837644, -1.04452628885492, 2.1016009638217907, 4.194407552339724, 1.0354698596093157, 2.0890956599155923, 2.090932150325021, 1.0468483613321635, 2.0991914719776275, 1.053553237499951, 1.038417958469167, 1.0725906672450614, -1.0467964856651828, 2.0754144729761017, 2.1035439753710805, 4.199633934159145]|-2108.0190429687500000|      0.06250000|[13507, 0, 0, 941]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     167|[-1.0488658219220137, -1.0504955994116016, 1.0402529591706302, -1.0580699517008556, -2.0811283189402126, 2.095262619987156, -4.196957818655291, 1.0423630008521183, 2.091482250869311, -1.045591077304081, -2.0738207350079803, -2.0953053263248145, -4.199039353605094, 5.239721239971912, -2.0948532330446477, -5.253687547152445, 1.0507107212784021, 1.0435568585796688, -2.1157131680315833, -2.0987201857386255, 1.045777196157727, 2.084447794648157, 2.1001079603384705, 2.099195914850621, 1.0461805173069785, -1.0403724577908982, 1.035008782298653, -1.0517181736517485, 1.0463781833750814, 1.0493359529613118, 2.0814875190096322, -1.0560469927139682, 2.101781881568559, 2.090447552964493, 1.0456163264994798, -1.0281737769159205, 4.198320119609942, -1.0419904232093438, 1.0530359647314675, 4.196911367046579, -1.0434349820709246, -2.092152768362453, 2.0964062909617187, 5.243754531160434, 1.046453998810178, -2.0913490588322325, -2.091394933917895, -1.0280695137918887, -2.0831370218175365, 2.110826064225789, 1.0511237553084642, 1.049315587829746, 4.193430119196642, -1.0560753074607787, -2.0926342295730755, 1.0429543194244355, 2.0699708038628497, -2.11058503541746, 5.24658138343797, 4.191950384988081, -2.096130221106381, 2.096067266554091, 2.091299014212271, -2.1026127029575177, 1.0383416578507028, 2.1013040593720422, 1.0475738296759824, -1.0485171417740675, 4.196355731159683, 1.0451042758912759, -1.061531181224444, 1.0317126612800291, 2.0901563377259613, -2.0881215801376847, 2.0807590820524626, 2.0867993808778085, 1.0435121174103013, -2.106208849607063, 1.04244806659618, 5.247424399130481, 1.0492965783697898, -1.0432436236832507, 2.09405154702188, 5.248590852705169, 2.0997296658584443, -1.0497727789181073, 2.1111173171011015, 4.2004990540286, 1.0406923586734902, 2.091436798141731, 2.099256790640767, 1.0505292106559054, 2.0942173658663235, 1.0425045061324267, 1.0470529842560983, 1.0669511920531594, -1.0463046300530214, 2.0797220304579684, 2.0928492312971043, 4.19628322692177]|-2108.0903320312500000|      0.12500000|[13551, 0, 0, 944]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     168|[-1.0488658219220137, -1.0504955994116016, 1.0402529591706302, -1.0580699517008556, -2.0811283189402126, 2.095262619987156, -4.196957818655291, 1.0423630008521183, 2.091482250869311, -1.045591077304081, -2.0738207350079803, -2.0953053263248145, -4.199039353605094, 5.239721239971912, -2.0948532330446477, -5.253687547152445, 1.0507107212784021, 1.0435568585796688, -2.1157131680315833, -2.0987201857386255, 1.045777196157727, 2.084447794648157, 2.1001079603384705, 2.099195914850621, 1.0461805173069785, -1.0403724577908982, 1.035008782298653, -1.0517181736517485, 1.0463781833750814, 1.0493359529613118, 2.0814875190096322, -1.0560469927139682, 2.101781881568559, 2.090447552964493, 1.0456163264994798, -1.0281737769159205, 4.198320119609942, -1.0419904232093438, 1.0530359647314675, 4.196911367046579, -1.0434349820709246, -2.092152768362453, 2.0964062909617187, 5.243754531160434, 1.046453998810178, -2.0913490588322325, -2.091394933917895, -1.0280695137918887, -2.0831370218175365, 2.110826064225789, 1.0511237553084642, 1.049315587829746, 4.193430119196642, -1.0560753074607787, -2.0926342295730755, 1.0429543194244355, 2.0699708038628497, -2.11058503541746, 5.24658138343797, 4.191950384988081, -2.096130221106381, 2.096067266554091, 2.091299014212271, -2.1026127029575177, 1.0383416578507028, 2.1013040593720422, 1.0475738296759824, -1.0485171417740675, 4.196355731159683, 1.0451042758912759, -1.061531181224444, 1.0317126612800291, 2.0901563377259613, -2.0881215801376847, 2.0807590820524626, 2.0867993808778085, 1.0435121174103013, -2.106208849607063, 1.04244806659618, 5.247424399130481, 1.0492965783697898, -1.0432436236832507, 2.09405154702188, 5.248590852705169, 2.0997296658584443, -1.0497727789181073, 2.1111173171011015, 4.2004990540286, 1.0406923586734902, 2.091436798141731, 2.099256790640767, 1.0505292106559054, 2.0942173658663235, 1.0425045061324267, 1.0470529842560983, 1.0669511920531594, -1.0463046300530214, 2.0797220304579684, 2.0928492312971043, 4.19628322692177]|-2108.0903320312500000|      0.06250000|[13665, 0, 0, 952]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     169|[-1.0488658219220137, -1.0504955994116016, 1.0402529591706302, -1.0580699517008556, -2.0811283189402126, 2.095262619987156, -4.196957818655291, 1.0423630008521183, 2.091482250869311, -1.045591077304081, -2.0738207350079803, -2.0953053263248145, -4.199039353605094, 5.239721239971912, -2.0948532330446477, -5.253687547152445, 1.0507107212784021, 1.0435568585796688, -2.1157131680315833, -2.0987201857386255, 1.045777196157727, 2.084447794648157, 2.1001079603384705, 2.099195914850621, 1.0461805173069785, -1.0403724577908982, 1.035008782298653, -1.0517181736517485, 1.0463781833750814, 1.0493359529613118, 2.0814875190096322, -1.0560469927139682, 2.101781881568559, 2.090447552964493, 1.0456163264994798, -1.0281737769159205, 4.198320119609942, -1.0419904232093438, 1.0530359647314675, 4.196911367046579, -1.0434349820709246, -2.092152768362453, 2.0964062909617187, 5.243754531160434, 1.046453998810178, -2.0913490588322325, -2.091394933917895, -1.0280695137918887, -2.0831370218175365, 2.110826064225789, 1.0511237553084642, 1.049315587829746, 4.193430119196642, -1.0560753074607787, -2.0926342295730755, 1.0429543194244355, 2.0699708038628497, -2.11058503541746, 5.24658138343797, 4.191950384988081, -2.096130221106381, 2.096067266554091, 2.091299014212271, -2.1026127029575177, 1.0383416578507028, 2.1013040593720422, 1.0475738296759824, -1.0485171417740675, 4.196355731159683, 1.0451042758912759, -1.061531181224444, 1.0317126612800291, 2.0901563377259613, -2.0881215801376847, 2.0807590820524626, 2.0867993808778085, 1.0435121174103013, -2.106208849607063, 1.04244806659618, 5.247424399130481, 1.0492965783697898, -1.0432436236832507, 2.09405154702188, 5.248590852705169, 2.0997296658584443, -1.0497727789181073, 2.1111173171011015, 4.2004990540286, 1.0406923586734902, 2.091436798141731, 2.099256790640767, 1.0505292106559054, 2.0942173658663235, 1.0425045061324267, 1.0470529842560983, 1.0669511920531594, -1.0463046300530214, 2.0797220304579684, 2.0928492312971043, 4.19628322692177]|-2108.0903320312500000|      0.03125000|[13779, 0, 0, 960]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
