k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[-1.5100529494748125, 1.056710601962752, -1.1763405153407869, 1.262392266697172, -0.6060313857811331, 2.1126406092684697, -1.7850744380034156, 0.8258301618956908, -1.1355795905409445, 1.3987657785176215, -1.2631555642959946, 1.1182393310603984, -1.3385534709459141, 1.1838628156896163, -1.6540582964188377, 0.9696474294214689, -1.17818994834749, 1.2896293123540592, -1.3730130688806548, 1.1098765361789873, -1.124353788481352, 1.314354029545133, -1.3655790501915341, 1.1051251742746189, -1.344393848958776, 1.192072228017327, -1.612190420272004, 0.9532221103410464, -1.0660096529919731, 1.4855733288034474, -1.2321131868670259, 1.1315486659800666, -1.107557092194, 1.3955220715933963, -1.0320817939256839, 1.322557758816996, -0.8617442337979684, 1.6205126845417661, -0.967573843023369, 1.344327600298633, -1.2855615389997055, 1.2075590881833278, -1.7582264366781495, 0.9193029258288853, -0.8531974067884223, 1.735142014848649, -1.0236444112239655, 1.2489109908396778, -1.120836727776255, 1.382247753446585, -1.4896806886481933, 0.9704495013761357, -1.6218354177503511, 1.0715588059558678, -1.6512886165432126, 0.9539730751751279, -1.2426866895826323, 1.3008606466334394, -1.3932241176666995, 1.079818113600758, -1.4822293658360426, 1.0898514020267955, -1.0867477936677297, 1.331979480756791, -1.3232011874942728, 1.1135152437679317, -1.4615890607651085, 1.0734505251422652, -0.7219969476196222, 1.888637199886378, -1.8447018682875311, 0.8211337667234668, -1.329766449855021, 1.2488623630136, -0.7271753292157163, 1.7744705468440276, -0.7625407623986575, 1.5956568092065777, -1.3591383324242274, 1.1008206129350877, -0.659607740273621, 1.9882039564203269, -1.7107310763685144, 0.8791767285749084, -0.8302248080304416, 1.754044112689704, -0.9403101214125883, 1.4099328517663905, -1.601457440468049, 0.9657031255510169, -1.6697996711391083, 1.050575468293837, -0.9179573595145555, 1.4719958214096902, -1.8443990962539618, 0.8881365057997467, -1.2599477915751045, 1.280721902171719, -1.2571469986230939, 1.1547073640848267]|112.4115600585937500|      0.06250000|[7901, 2584, 148, 794]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      89|[-1.4959932835860734, 1.0619196087186922, -1.1722052608317424, 1.2602608749663382, -0.6038023167994122, 2.1163868989324244, -1.7918661278582464, 0.8389757694468973, -1.1326195061069044, 1.3924025124331019, -1.270315936514482, 1.1218467544434398, -1.3334911554928668, 1.1883975671938485, -1.658383245603234, 0.9750398893024912, -1.1832522349817318, 1.2882005558203542, -1.382895502083068, 1.1135440211736705, -1.1256282492224752, 1.3134798184247662, -1.366328339337632, 1.107943032333831, -1.358015654945402, 1.1924415510797985, -1.6160811219535762, 0.9548578867593389, -1.066502796823114, 1.482721976827486, -1.226250201533291, 1.1338529393204493, -1.1098566263352772, 1.3941541270954843, -1.0291745884486003, 1.3278058503711405, -0.8563306490594828, 1.6241878272251369, -0.970778430600889, 1.3391742981203296, -1.2782732985658498, 1.20484828792772, -1.7652156250541484, 0.9194567899476713, -0.8466920595984605, 1.7332898898311977, -1.0316856622432407, 1.2515154299020972, -1.1133725628887063, 1.3819050582167465, -1.4915590527061142, 0.9751316148256524, -1.61484111335807, 1.0784339195193375, -1.6566333601182273, 0.947486218864168, -1.2452026814132013, 1.2963488876573708, -1.3860549262857667, 1.0719895022143477, -1.472440602514509, 1.0809171527514727, -1.0739703775463705, 1.3421245870637266, -1.3272621860168796, 1.1145985189049592, -1.4551559861700967, 1.090218787767826, -0.7167308087058921, 1.891147772143639, -1.832240743611822, 0.8199518675593052, -1.3390804010632416, 1.2541447785554745, -0.7334484637921211, 1.7751507688471926, -0.7621190575471292, 1.59645365401673, -1.3576829738473994, 1.1014519651582677, -0.6603485519559457, 1.9817929046704688, -1.7135932399544003, 0.8797732174774316, -0.8243347648779249, 1.7508508585432814, -0.940676417756063, 1.404510468491859, -1.608990587566737, 0.9598812607230306, -1.6577756447531216, 1.0351478273771106, -0.9266771144209661, 1.4754206386610438, -1.8377455832267922, 0.8787849891967486, -1.2600428976863902, 1.2847280114610415, -1.2471650780888657, 1.1511425336431296]|103.8063735961914062|      0.12500000|[7937, 2596, 148, 797]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      90|[-1.4959932835860734, 1.0619196087186922, -1.1722052608317424, 1.2602608749663382, -0.6038023167994122, 2.1163868989324244, -1.7918661278582464, 0.8389757694468973, -1.1326195061069044, 1.3924025124331019, -1.270315936514482, 1.1218467544434398, -1.3334911554928668, 1.1883975671938485, -1.658383245603234, 0.9750398893024912, -1.1832522349817318, 1.2882005558203542, -1.382895502083068, 1.1135440211736705, -1.1256282492224752, 1.3134798184247662, -1.366328339337632, 1.107943032333831, -1.358015654945402, 1.1924415510797985, -1.6160811219535762, 0.9548578867593389, -1.066502796823114, 1.482721976827486, -1.226250201533291, 1.1338529393204493, -1.1098566263352772, 1.3941541270954843, -1.0291745884486003, 1.3278058503711405, -0.8563306490594828, 1.6241878272251369, -0.970778430600889, 1.3391742981203296, -1.2782732985658498, 1.20484828792772, -1.7652156250541484, 0.9194567899476713, -0.8466920595984605, 1.7332898898311977, -1.0316856622432407, 1.2515154299020972, -1.1133725628887063, 1.3819050582167465, -1.4915590527061142, 0.9751316148256524, -1.61484111335807, 1.0784339195193375, -1.6566333601182273, 0.947486218864168, -1.2452026814132013, 1.2963488876573708, -1.3860549262857667, 1.0719895022143477, -1.472440602514509, 1.0809171527514727, -1.0739703775463705, 1.3421245870637266, -1.3272621860168796, 1.1145985189049592, -1.4551559861700967, 1.090218787767826, -0.7167308087058921, 1.891147772143639, -1.832240743611822, 0.8199518675593052, -1.3390804010632416, 1.2541447785554745, -0.7334484637921211, 1.7751507688471926, -0.7621190575471292, 1.59645365401673, -1.3576829738473994, 1.1014519651582677, -0.6603485519559457, 1.9817929046704688, -1.7135932399544003, 0.8797732174774316, -0.8243347648779249, 1.7508508585432814, -0.940676417756063, 1.404510468491859, -1.608990587566737, 0.9598812607230306, -1.6577756447531216, 1.0351478273771106, -0.9266771144209661, 1.4754206386610438, -1.8377455832267922, 0.8787849891967486, -1.2600428976863902, 1.2847280114610415, -1.2471650780888657, 1.1511425336431296]|103.8063735961914062|      0.06250000|[8060, 2636, 151, 810]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[-1.5089912138061652, 1.0619547331526822, -1.1726222279801515, 1.2541062927588877, -0.5997979302349739, 2.121159842883498, -1.7998214466022513, 0.8386980073308256, -1.1328230459248485, 1.3859463362110604, -1.2767361291719914, 1.1272959616662854, -1.3433879338562862, 1.1745096216539286, -1.658008748531875, 0.9738871475728537, -1.1831357509630236, 1.293227735080369, -1.377340218172882, 1.1131458954130145, -1.1361293477226126, 1.3018191453534187, -1.3559229306145548, 1.0978965863214656, -1.3595859972595055, 1.1976136007710618, -1.6312517707342933, 0.9543132782092357, -1.0501911009070137, 1.475587732539106, -1.2244810900793608, 1.1451000821323796, -1.1108690507777408, 1.4008782558522923, -1.0266159558286423, 1.3183583759662887, -0.8607889058317288, 1.6212983420270275, -0.9693653759510343, 1.3434747993740328, -1.2707823843358377, 1.204455034245742, -1.757064787473367, 0.9244671107752255, -0.8449191604213813, 1.7301762893613573, -1.0367209069065622, 1.2466941694175486, -1.1080707005827795, 1.3705136870733992, -1.489405730816843, 0.9811357805370987, -1.6111114791108236, 1.0755474794032145, -1.6648742897147684, 0.9494343521093752, -1.2428854967981016, 1.2862495584134541, -1.3886360230065506, 1.0759479610805345, -1.4714113726165827, 1.0842812614767887, -1.0782647744893794, 1.3389534049579725, -1.3365229996475783, 1.1236332448978605, -1.452794071391328, 1.08170814742402, -0.721619744883393, 1.8886325215679587, -1.8263184786317506, 0.8142205595360269, -1.332585766863558, 1.2603978325805676, -0.7359518103873609, 1.778673210093252, -0.7651286990733878, 1.6014887038745864, -1.3596717536326042, 1.1065094687409218, -0.6652834748395167, 1.98212908894381, -1.7172228517986186, 0.8842895435458646, -0.8299506245215104, 1.7506886723762487, -0.9334366412661637, 1.4039649888103816, -1.6077721510393634, 0.9688956141242164, -1.667228314947123, 1.0427222825958082, -0.9181202353356691, 1.467128995755499, -1.8352323110262738, 0.878621356749018, -1.2655276394213029, 1.2848383009583169, -1.240438617602323, 1.154000046752953]| 96.5026626586914062|      0.12500000|[8084, 2644, 151, 812]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
      92|[-1.5089912138061652, 1.0619547331526822, -1.1726222279801515, 1.2541062927588877, -0.5997979302349739, 2.121159842883498, -1.7998214466022513, 0.8386980073308256, -1.1328230459248485, 1.3859463362110604, -1.2767361291719914, 1.1272959616662854, -1.3433879338562862, 1.1745096216539286, -1.658008748531875, 0.9738871475728537, -1.1831357509630236, 1.293227735080369, -1.377340218172882, 1.1131458954130145, -1.1361293477226126, 1.3018191453534187, -1.3559229306145548, 1.0978965863214656, -1.3595859972595055, 1.1976136007710618, -1.6312517707342933, 0.9543132782092357, -1.0501911009070137, 1.475587732539106, -1.2244810900793608, 1.1451000821323796, -1.1108690507777408, 1.4008782558522923, -1.0266159558286423, 1.3183583759662887, -0.8607889058317288, 1.6212983420270275, -0.9693653759510343, 1.3434747993740328, -1.2707823843358377, 1.204455034245742, -1.757064787473367, 0.9244671107752255, -0.8449191604213813, 1.7301762893613573, -1.0367209069065622, 1.2466941694175486, -1.1080707005827795, 1.3705136870733992, -1.489405730816843, 0.9811357805370987, -1.6111114791108236, 1.0755474794032145, -1.6648742897147684, 0.9494343521093752, -1.2428854967981016, 1.2862495584134541, -1.3886360230065506, 1.0759479610805345, -1.4714113726165827, 1.0842812614767887, -1.0782647744893794, 1.3389534049579725, -1.3365229996475783, 1.1236332448978605, -1.452794071391328, 1.08170814742402, -0.721619744883393, 1.8886325215679587, -1.8263184786317506, 0.8142205595360269, -1.332585766863558, 1.2603978325805676, -0.7359518103873609, 1.778673210093252, -0.7651286990733878, 1.6014887038745864, -1.3596717536326042, 1.1065094687409218, -0.6652834748395167, 1.98212908894381, -1.7172228517986186, 0.8842895435458646, -0.8299506245215104, 1.7506886723762487, -0.9334366412661637, 1.4039649888103816, -1.6077721510393634, 0.9688956141242164, -1.667228314947123, 1.0427222825958082, -0.9181202353356691, 1.467128995755499, -1.8352323110262738, 0.878621356749018, -1.2655276394213029, 1.2848383009583169, -1.240438617602323, 1.154000046752953]| 96.5026626586914062|      0.06250000|[8207, 2684, 155, 826]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      93|[-1.511252902947164, 1.0656066520119452, -1.1698794163303614, 1.2592081649702471, -0.594446957490483, 2.124387633597259, -1.7826005965543692, 0.845877301203885, -1.129554328622465, 1.3846943095909559, -1.276061523574898, 1.120016041740158, -1.345004605439376, 1.1742778128780227, -1.6528894338204612, 0.9697810063762075, -1.1829015712637325, 1.2998979431704407, -1.3683741611601272, 1.1132111998943106, -1.1387230405917, 1.3055586895752402, -1.3628179690804918, 1.1000588557144566, -1.3578188078077214, 1.1934315369064115, -1.6246234618072843, 0.9541588378961389, -1.0524218461805155, 1.4671341652433045, -1.2284574617724848, 1.1431830580364284, -1.10230304152171, 1.3949278106747025, -1.0256364073118693, 1.3142695188707734, -0.8722689522674609, 1.629631909407819, -0.9771552774545946, 1.3461865830805655, -1.2730231075449916, 1.2019236262143669, -1.7638211931473113, 0.9127919732271949, -0.8499675527758571, 1.7339742722437763, -1.0418721078900626, 1.2454804748004435, -1.1125894942521295, 1.3813426848551928, -1.4948915909662257, 0.9845771570133768, -1.6096852555492036, 1.0706690053652206, -1.667445566771687, 0.9538009238966922, -1.2503324375767764, 1.277792319473323, -1.385537356791989, 1.0671786463561348, -1.4743583531558453, 1.0877876778891653, -1.0696603254549881, 1.3448862476535544, -1.3372961429841403, 1.124221537991417, -1.4567271983595047, 1.07854801443141, -0.7144882561558579, 1.887256636502525, -1.8233732263179072, 0.8298687352231626, -1.3348922452904926, 1.2551928054740515, -0.7323221698646267, 1.7703626609679353, -0.768747637639804, 1.6049955816137158, -1.3603520301342704, 1.1146188940936923, -0.6542603289170635, 1.9863768359794673, -1.7295622084707076, 0.882565300765895, -0.8167681888676931, 1.7549114794276923, -0.9325565837489044, 1.392989418261746, -1.5961444882112006, 0.9672373233716363, -1.659898437930485, 1.046160765944546, -0.9080302577624452, 1.4733650307625306, -1.8351850430934578, 0.8786578761697422, -1.2521375087265634, 1.2806620699903022, -1.2415354856110468, 1.1627563206601417]| 83.6746139526367188|      0.12500000|[8257, 2700, 156, 831]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
      94|[-1.511252902947164, 1.0656066520119452, -1.1698794163303614, 1.2592081649702471, -0.594446957490483, 2.124387633597259, -1.7826005965543692, 0.845877301203885, -1.129554328622465, 1.3846943095909559, -1.276061523574898, 1.120016041740158, -1.345004605439376, 1.1742778128780227, -1.6528894338204612, 0.9697810063762075, -1.1829015712637325, 1.2998979431704407, -1.3683741611601272, 1.1132111998943106, -1.1387230405917, 1.3055586895752402, -1.3628179690804918, 1.1000588557144566, -1.3578188078077214, 1.1934315369064115, -1.6246234618072843, 0.9541588378961389, -1.0524218461805155, 1.4671341652433045, -1.2284574617724848, 1.1431830580364284, -1.10230304152171, 1.3949278106747025, -1.0256364073118693, 1.3142695188707734, -0.8722689522674609, 1.629631909407819, -0.9771552774545946, 1.3461865830805655, -1.2730231075449916, 1.2019236262143669, -1.7638211931473113, 0.9127919732271949, -0.8499675527758571, 1.7339742722437763, -1.0418721078900626, 1.2454804748004435, -1.1125894942521295, 1.3813426848551928, -1.4948915909662257, 0.9845771570133768, -1.6096852555492036, 1.0706690053652206, -1.667445566771687, 0.9538009238966922, -1.2503324375767764, 1.277792319473323, -1.385537356791989, 1.0671786463561348, -1.4743583531558453, 1.0877876778891653, -1.0696603254549881, 1.3448862476535544, -1.3372961429841403, 1.124221537991417, -1.4567271983595047, 1.07854801443141, -0.7144882561558579, 1.887256636502525, -1.8233732263179072, 0.8298687352231626, -1.3348922452904926, 1.2551928054740515, -0.7323221698646267, 1.7703626609679353, -0.768747637639804, 1.6049955816137158, -1.3603520301342704, 1.1146188940936923, -0.6542603289170635, 1.9863768359794673, -1.7295622084707076, 0.882565300765895, -0.8167681888676931, 1.7549114794276923, -0.9325565837489044, 1.392989418261746, -1.5961444882112006, 0.9672373233716363, -1.659898437930485, 1.046160765944546, -0.9080302577624452, 1.4733650307625306, -1.8351850430934578, 0.8786578761697422, -1.2521375087265634, 1.2806620699903022, -1.2415354856110468, 1.1627563206601417]| 83.6746139526367188|      0.06250000|[8368, 2736, 160, 844]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      95|[-1.50937929934216, 1.0635679681752737, -1.1651785723137738, 1.2581717080472794, -0.5896369331802551, 2.11754292611506, -1.7833198739123577, 0.8357487331056017, -1.1301489638710318, 1.3820304053096901, -1.2729460036955569, 1.117910519896721, -1.3375346523817537, 1.170841121286308, -1.6471482293878714, 0.972018462759249, -1.1791794810666834, 1.2920970741284663, -1.371385017867299, 1.109866093451697, -1.140693349925004, 1.313460855341813, -1.3626747353022126, 1.0913326430438697, -1.3554596914305626, 1.1936669990952713, -1.619731653787365, 0.9536036691283328, -1.054188326621048, 1.4637042794869721, -1.2333892844591905, 1.1381506620091066, -1.099700729375623, 1.3968369165331007, -1.0235426076658056, 1.309247126737507, -0.8817712628917311, 1.612442817937249, -0.985818844700953, 1.3595425674946435, -1.274152584581092, 1.205426873785136, -1.7716669460393066, 0.9069733493979211, -0.8571675683043765, 1.7297657989184063, -1.0458739753936452, 1.2446208118574964, -1.1179014033598904, 1.3759473219093243, -1.4893401520908969, 0.992135383698548, -1.5997246643496932, 1.0621434271983092, -1.6496580450594105, 0.9579150342296483, -1.2515402760682848, 1.271617739768692, -1.3859282783395228, 1.0586186267419155, -1.4757865227097964, 1.074803347943211, -1.0763388994006413, 1.353354170049627, -1.337489281846096, 1.1198636933272954, -1.4646044376425342, 1.0802729964097477, -0.7025282939347837, 1.8876804516627232, -1.8135795421393328, 0.8320997012457952, -1.3330254421428294, 1.2451194818692608, -0.7232767538918821, 1.7728998604144193, -0.7715111845888722, 1.6061223515968048, -1.3545378138512996, 1.1141605683173808, -0.6482404475749582, 1.9740343473481348, -1.717560450156654, 0.8785373603928038, -0.8196371822098406, 1.757056301008685, -0.9282284416028584, 1.3915144703734974, -1.6044382140459446, 0.9664363409958042, -1.65762611741414, 1.0442605639475224, -0.9227186844323969, 1.4698051547009758, -1.8368122377505807, 0.8778277050001603, -1.253244463440917, 1.2817194851774176, -1.2470507917073252, 1.168119119505919]| 77.9095382690429688|      0.12500000|[8441, 2760, 160, 850]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=4
      96|[-1.50937929934216, 1.0635679681752737, -1.1651785723137738, 1.2581717080472794, -0.5896369331802551, 2.11754292611506, -1.7833198739123577, 0.8357487331056017, -1.1301489638710318, 1.3820304053096901, -1.2729460036955569, 1.117910519896721, -1.3375346523817537, 1.170841121286308, -1.6471482293878714, 0.972018462759249, -1.1791794810666834, 1.2920970741284663, -1.371385017867299, 1.109866093451697, -1.140693349925004, 1.313460855341813, -1.3626747353022126, 1.0913326430438697, -1.3554596914305626, 1.1936669990952713, -1.619731653787365, 0.9536036691283328, -1.054188326621048, 1.4637042794869721, -1.2333892844591905, 1.1381506620091066, -1.099700729375623, 1.3968369165331007, -1.0235426076658056, 1.309247126737507, -0.8817712628917311, 1.612442817937249, -0.985818844700953, 1.3595425674946435, -1.274152584581092, 1.205426873785136, -1.7716669460393066, 0.9069733493979211, -0.8571675683043765, 1.7297657989184063, -1.0458739753936452, 1.2446208118574964, -1.1179014033598904, 1.3759473219093243, -1.4893401520908969, 0.992135383698548, -1.5997246643496932, 1.0621434271983092, -1.6496580450594105, 0.9579150342296483, -1.2515402760682848, 1.271617739768692, -1.3859282783395228, 1.0586186267419155, -1.4757865227097964, 1.074803347943211, -1.0763388994006413, 1.353354170049627, -1.337489281846096, 1.1198636933272954, -1.4646044376425342, 1.0802729964097477, -0.7025282939347837, 1.8876804516627232, -1.8135795421393328, 0.8320997012457952, -1.3330254421428294, 1.2451194818692608, -0.7232767538918821, 1.7728998604144193, -0.7715111845888722, 1.6061223515968048, -1.3545378138512996, 1.1141605683173808, -0.6482404475749582, 1.9740343473481348, -1.717560450156654, 0.8785373603928038, -0.8196371822098406, 1.757056301008685, -0.9282284416028584, 1.3915144703734974, -1.6044382140459446, 0.9664363409958042, -1.65762611741414, 1.0442605639475224, -0.9227186844323969, 1.4698051547009758, -1.8368122377505807, 0.8778277050001603, -1.253244463440917, 1.2817194851774176, -1.2470507917073252, 1.168119119505919]| 77.9095382690429688|      0.06250000|[8552, 2796, 164, 863]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[-1.507265072073449, 1.0653124031661487, -1.1653079464093132, 1.2750631145421913, -0.5946017678959107, 2.117599848366293, -1.7914490423847595, 0.8383308219902914, -1.1420054349611681, 1.391511148621095, -1.2863506495692172, 1.127156100267277, -1.3372891782669836, 1.1764184706242282, -1.6501787933435623, 0.9741001666978515, -1.175948932851592, 1.280749512838497, -1.368497408353365, 1.1128999371197597, -1.1439125337351697, 1.309478484161418, -1.370321217810847, 1.0917905549717382, -1.3547170615725117, 1.1942579975377592, -1.6170518905794509, 0.95211750742082, -1.0509955900927626, 1.454871270598844, -1.2330506277943223, 1.1420457785824523, -1.0906960774237062, 1.3848399317445692, -1.0325784638975881, 1.3069464135444062, -0.8833305236591878, 1.612336182924929, -0.9925774877662286, 1.349101024682658, -1.2790961938042393, 1.2013099826820568, -1.7755376548271136, 0.9033981427780884, -0.8592656259447035, 1.7244043174087071, -1.0519477398250179, 1.2456664196179414, -1.121711608393606, 1.3652268684178488, -1.4946853889936595, 0.9945268252567429, -1.6042392575453261, 1.0580400290524437, -1.6510174831350588, 0.9644073073375592, -1.2573481248348612, 1.2584637367718279, -1.3979097072880102, 1.0677498259661113, -1.4784659476568123, 1.0766581823252264, -1.0829038680318057, 1.3587672691079145, -1.3355293705343898, 1.1082527787131167, -1.4540852169481684, 1.0834500001718639, -0.699098931950759, 1.886153248729809, -1.8117059016069186, 0.8297870028152368, -1.338437072506725, 1.2456245414256704, -0.726238925340549, 1.7796723917815565, -0.7846912481730138, 1.6015881446852436, -1.3553175218470463, 1.1203894293221086, -0.6496291679453009, 1.9709271302140023, -1.7155532755479228, 0.8782538999958169, -0.8188342674650995, 1.764244062967269, -0.9354391513302792, 1.3934738673675915, -1.6086848513508567, 0.9611298530358512, -1.6570081699612103, 1.029521454171034, -0.9262656502725676, 1.4575033234687857, -1.8429843747185999, 0.8734272839709116, -1.2538501430947362, 1.2850743177073758, -1.2515942028133729, 1.1653456685110881]| 68.0613098144531250|      0.12500000|[8613, 2816, 164, 868]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=4
