k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[-1.1725771478142986, -0.0227260422334043, 0.041017949576477, -0.0247018863153242, -0.0203312593721207, -0.0955690641070791, 0.0514083192020935, -0.0135398179103054, 0.0843936567418314, -0.0663942242432226, -0.0256869054679547, 0.0573835702235833, -0.0512056417213797, 0.0863320650918671, -0.0874324889747956, 0.11328966263964, 0.1186680629426844, -0.3174151862674895, -0.2161158408548323, 0.0701142540149659, 0.0584467168445833, 0.1166576544494265, 0.1796821537782333, 0.0627452864181957, 0.0136651885146925, 0.02371051892133, -0.0899721977398236, -0.0199453927327986, 0.0403331461001357, 0.0294045864437075, 0.1367805146584325, 0.1079908165709307, 0.1613548531281629, 0.0357555301088147, 0.0464565611580712, -0.0238790420990551, 0.0573680217643099, -0.0328417545353855, -0.0027438004307136, 0.1218866763884323, 0.0587577990339699, -0.0547546343189805, -0.0770343048683152, 0.0636789212667596, 0.0799436561389518, 0.0301387830472449, 0.0520956296878989, 0.0360804989022636, -0.2262153362364666, -0.0376710583184835]| 52.3494377136230469|      0.50000000|[4113, 0, 0, 257]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[-1.1725771478142986, -0.0227260422334043, 0.041017949576477, -0.0247018863153242, -0.0203312593721207, -0.0955690641070791, 0.0514083192020935, -0.0135398179103054, 0.0843936567418314, -0.0663942242432226, -0.0256869054679547, 0.0573835702235833, -0.0512056417213797, 0.0863320650918671, -0.0874324889747956, 0.11328966263964, 0.1186680629426844, -0.3174151862674895, -0.2161158408548323, 0.0701142540149659, 0.0584467168445833, 0.1166576544494265, 0.1796821537782333, 0.0627452864181957, 0.0136651885146925, 0.02371051892133, -0.0899721977398236, -0.0199453927327986, 0.0403331461001357, 0.0294045864437075, 0.1367805146584325, 0.1079908165709307, 0.1613548531281629, 0.0357555301088147, 0.0464565611580712, -0.0238790420990551, 0.0573680217643099, -0.0328417545353855, -0.0027438004307136, 0.1218866763884323, 0.0587577990339699, -0.0547546343189805, -0.0770343048683152, 0.0636789212667596, 0.0799436561389518, 0.0301387830472449, 0.0520956296878989, 0.0360804989022636, -0.2262153362364666, -0.0376710583184835]| 52.3494377136230469|      0.25000000|[4177, 0, 0, 261]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[-1.2399896526591545, -0.0054186164611353, 0.0599024871694184, -0.0003212509574783, 0.0034790524430382, -0.1026268386445649, 0.0416190316920711, 0.0198315083244946, 0.1260093050626676, -0.0604735685629601, 0.0272143999839771, 0.0244477275673883, 0.0184402079242576, 0.1161733356394489, -0.1657536444320207, 0.1254416128843195, 0.1047926842533917, -0.2920782466316007, -0.1736852564702862, 0.0428754424991379, 0.0591156377065417, 0.0703293233252348, 0.1452511331758168, 0.1281845660348176, 0.0223605045417849, 0.0483949275142927, -0.1258512492636303, 0.0082198812678421, 0.0344559390980405, 0.0186978295902707, 0.1069668063834392, 0.1067041520473284, 0.1352082041647207, 0.0321313598026181, 0.0669451508229101, -0.0405149207767335, 0.0584752561745128, -0.0672972251279182, -0.0222746625617061, 0.0882317819855216, 0.0375057715342803, -0.0040582378964365, -0.0280328707191068, 0.1213423965889267, 0.0737072374697434, 0.0370421673550876, 0.0534589644305995, 0.033027716238179, -0.1356519357204436, -0.0732485982843744]| 51.5630836486816406|      0.50000000|[4209, 0, 0, 263]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      82|[-1.2399896526591545, -0.0054186164611353, 0.0599024871694184, -0.0003212509574783, 0.0034790524430382, -0.1026268386445649, 0.0416190316920711, 0.0198315083244946, 0.1260093050626676, -0.0604735685629601, 0.0272143999839771, 0.0244477275673883, 0.0184402079242576, 0.1161733356394489, -0.1657536444320207, 0.1254416128843195, 0.1047926842533917, -0.2920782466316007, -0.1736852564702862, 0.0428754424991379, 0.0591156377065417, 0.0703293233252348, 0.1452511331758168, 0.1281845660348176, 0.0223605045417849, 0.0483949275142927, -0.1258512492636303, 0.0082198812678421, 0.0344559390980405, 0.0186978295902707, 0.1069668063834392, 0.1067041520473284, 0.1352082041647207, 0.0321313598026181, 0.0669451508229101, -0.0405149207767335, 0.0584752561745128, -0.0672972251279182, -0.0222746625617061, 0.0882317819855216, 0.0375057715342803, -0.0040582378964365, -0.0280328707191068, 0.1213423965889267, 0.0737072374697434, 0.0370421673550876, 0.0534589644305995, 0.033027716238179, -0.1356519357204436, -0.0732485982843744]| 51.5630836486816406|      0.25000000|[4273, 0, 0, 267]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[-1.2044159021706669, -0.0117502364505526, -0.0352337911752336, 0.0211121473963407, 0.082004814107347, -0.0679497056800394, 0.0719515310731541, 0.0281683998842955, 0.1553929976741756, -0.0710535287703052, 0.1236748549272563, 0.0181999659041514, 0.0520292140699887, 0.0756287553540635, -0.1209288076882556, 0.0722991043846431, 0.104659608760678, -0.3082691144418502, -0.1589089512072672, 0.0455174951345985, 0.0513096920692582, 0.0326774619943946, 0.1365513474226658, 0.1143763651568749, 0.0260891740196608, 0.0170601144324534, -0.0868347213925019, 0.0507128620200376, 0.0619363839838166, 0.0083344223705615, 0.1242770201240801, 0.0736271256176317, 0.1010159379653591, 0.0155033600838573, 0.0495857201847858, 0.0072615013510953, 0.0641381157198805, -0.0509965615515247, -0.0103179541928059, 0.0533580139001578, 0.0505325464545151, 0.0044343406084857, 0.0571862973670953, 0.1300295854187366, 0.0588537502502978, 0.0458179701034249, 0.0925593123483446, 0.0142764713701803, -0.1388210145912147, -0.0395640721697814]| 50.6462402343750000|      0.50000000|[4321, 0, 0, 270]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      84|[-1.2044159021706669, -0.0117502364505526, -0.0352337911752336, 0.0211121473963407, 0.082004814107347, -0.0679497056800394, 0.0719515310731541, 0.0281683998842955, 0.1553929976741756, -0.0710535287703052, 0.1236748549272563, 0.0181999659041514, 0.0520292140699887, 0.0756287553540635, -0.1209288076882556, 0.0722991043846431, 0.104659608760678, -0.3082691144418502, -0.1589089512072672, 0.0455174951345985, 0.0513096920692582, 0.0326774619943946, 0.1365513474226658, 0.1143763651568749, 0.0260891740196608, 0.0170601144324534, -0.0868347213925019, 0.0507128620200376, 0.0619363839838166, 0.0083344223705615, 0.1242770201240801, 0.0736271256176317, 0.1010159379653591, 0.0155033600838573, 0.0495857201847858, 0.0072615013510953, 0.0641381157198805, -0.0509965615515247, -0.0103179541928059, 0.0533580139001578, 0.0505325464545151, 0.0044343406084857, 0.0571862973670953, 0.1300295854187366, 0.0588537502502978, 0.0458179701034249, 0.0925593123483446, 0.0142764713701803, -0.1388210145912147, -0.0395640721697814]| 50.6462402343750000|      0.25000000|[4385, 0, 0, 274]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[-1.2044159021706669, -0.0117502364505526, -0.0352337911752336, 0.0211121473963407, 0.082004814107347, -0.0679497056800394, 0.0719515310731541, 0.0281683998842955, 0.1553929976741756, -0.0710535287703052, 0.1236748549272563, 0.0181999659041514, 0.0520292140699887, 0.0756287553540635, -0.1209288076882556, 0.0722991043846431, 0.104659608760678, -0.3082691144418502, -0.1589089512072672, 0.0455174951345985, 0.0513096920692582, 0.0326774619943946, 0.1365513474226658, 0.1143763651568749, 0.0260891740196608, 0.0170601144324534, -0.0868347213925019, 0.0507128620200376, 0.0619363839838166, 0.0083344223705615, 0.1242770201240801, 0.0736271256176317, 0.1010159379653591, 0.0155033600838573, 0.0495857201847858, 0.0072615013510953, 0.0641381157198805, -0.0509965615515247, -0.0103179541928059, 0.0533580139001578, 0.0505325464545151, 0.0044343406084857, 0.0571862973670953, 0.1300295854187366, 0.0588537502502978, 0.0458179701034249, 0.0925593123483446, 0.0142764713701803, -0.1388210145912147, -0.0395640721697814]| 50.6462402343750000|      0.12500000|[4449, 0, 0, 278]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[-1.2072320160991443, 0.0086869214711317, -0.0645019289088726, 0.0435817882056406, 0.1099055713242681, -0.0636005144711966, 0.0486488660775452, 0.0460399259093997, 0.1654704903194982, -0.0569805158715463, 0.097734400655332, 0.048338690552382, 0.0818454081193966, 0.0372545740974864, -0.0851692940046663, 0.0867296695633188, 0.1057393703700754, -0.2870971773095514, -0.1452445296916923, 0.0221082060075515, 0.0532613741694046, 0.0328758259453825, 0.1235975727550835, 0.0915569592825571, 0.0230772252495031, 0.0337190184868345, -0.0689894760078906, 0.0504836877882256, 0.0700472497583075, -0.0037941828247834, 0.1288305506348219, 0.0747741787024166, 0.1172295423732226, 0.0053772868185762, 0.0374826475502244, -0.0131621443317637, 0.0682512672627005, -0.0665729057849786, -0.0267557642727182, 0.0589323778471955, 0.030419185008139, -0.0055070116729794, 0.0654174414457814, 0.1492803515095922, 0.0294035238448348, 0.0533956196570869, 0.0871307348381405, 0.0162304859235938, -0.1207693118079529, -0.0354779738381982]| 50.3947944641113281|      0.25000000|[4481, 0, 0, 280]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      87|[-1.224081606723909, 0.0019119012662246, -0.0205838484365691, 0.0077062974291073, 0.034577425646325, -0.046143218896855, 0.0323812344639971, -0.0088976779068387, 0.1142832616605959, -0.0484313929277148, 0.0597477527413983, 0.0534431491168041, 0.1236599408003392, 0.0556022940035521, -0.0352760044566107, 0.0653789337236838, 0.1113688862843174, -0.2318230517039415, -0.1209970370648313, 0.0438567679019596, 0.0837787940781305, 0.0120363279539863, 0.0858481506519977, 0.0992991521893071, -0.0186523736711792, 0.0048595689120544, -0.0489673306277564, 0.0962266480659064, 0.0508570530548619, 0.01987252235644, 0.0535965541550166, 0.0446537175210826, 0.1016449001937311, 0.0074547698047641, 0.0527888497234104, 0.0676444342476527, 0.1075061256310753, -0.0305145535886458, -0.044767396839758, 0.0839111166309799, -0.0199779881292913, -0.0242753530087687, -0.0034485722742037, 0.1233204574352957, 0.0256128176000139, 0.0741255692811289, 0.1197387149864388, 0.0037315404921927, -0.1092900148709725, -0.0296837927853253]| 49.8455238342285156|      0.50000000|[4513, 0, 0, 282]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[-1.224081606723909, 0.0019119012662246, -0.0205838484365691, 0.0077062974291073, 0.034577425646325, -0.046143218896855, 0.0323812344639971, -0.0088976779068387, 0.1142832616605959, -0.0484313929277148, 0.0597477527413983, 0.0534431491168041, 0.1236599408003392, 0.0556022940035521, -0.0352760044566107, 0.0653789337236838, 0.1113688862843174, -0.2318230517039415, -0.1209970370648313, 0.0438567679019596, 0.0837787940781305, 0.0120363279539863, 0.0858481506519977, 0.0992991521893071, -0.0186523736711792, 0.0048595689120544, -0.0489673306277564, 0.0962266480659064, 0.0508570530548619, 0.01987252235644, 0.0535965541550166, 0.0446537175210826, 0.1016449001937311, 0.0074547698047641, 0.0527888497234104, 0.0676444342476527, 0.1075061256310753, -0.0305145535886458, -0.044767396839758, 0.0839111166309799, -0.0199779881292913, -0.0242753530087687, -0.0034485722742037, 0.1233204574352957, 0.0256128176000139, 0.0741255692811289, 0.1197387149864388, 0.0037315404921927, -0.1092900148709725, -0.0296837927853253]| 49.8455238342285156|      0.25000000|[4577, 0, 0, 286]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[-1.224081606723909, 0.0019119012662246, -0.0205838484365691, 0.0077062974291073, 0.034577425646325, -0.046143218896855, 0.0323812344639971, -0.0088976779068387, 0.1142832616605959, -0.0484313929277148, 0.0597477527413983, 0.0534431491168041, 0.1236599408003392, 0.0556022940035521, -0.0352760044566107, 0.0653789337236838, 0.1113688862843174, -0.2318230517039415, -0.1209970370648313, 0.0438567679019596, 0.0837787940781305, 0.0120363279539863, 0.0858481506519977, 0.0992991521893071, -0.0186523736711792, 0.0048595689120544, -0.0489673306277564, 0.0962266480659064, 0.0508570530548619, 0.01987252235644, 0.0535965541550166, 0.0446537175210826, 0.1016449001937311, 0.0074547698047641, 0.0527888497234104, 0.0676444342476527, 0.1075061256310753, -0.0305145535886458, -0.044767396839758, 0.0839111166309799, -0.0199779881292913, -0.0242753530087687, -0.0034485722742037, 0.1233204574352957, 0.0256128176000139, 0.0741255692811289, 0.1197387149864388, 0.0037315404921927, -0.1092900148709725, -0.0296837927853253]| 49.8455238342285156|      0.12500000|[4641, 0, 0, 290]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[-1.2104703255031632, -0.0275880114121746, 0.0023337470511741, 0.0100481474637016, 0.0313628945067546, -0.0276024103685893, 0.0555178276988648, -0.0091395026686696, 0.1495630712626227, -0.0781743854815461, 0.0558207603822223, 0.029602215721914, 0.1319315587359266, 0.0871105934704693, -0.0512185495552763, 0.0923729913295932, 0.0958670629022984, -0.2262671063837869, -0.1137481628831541, 0.0369214706529906, 0.0652724856647424, 0.0244912182319735, 0.0801329216665427, 0.0826891694721629, 0.0002125464872976, 0.0194148679055341, -0.040605505306219, 0.088263647679891, 0.0683638805719151, 0.013207357760309, 0.0429248872850663, 0.0538619866019775, 0.10256295745536, 0.0099068442689138, 0.0656671424415006, 0.0643681181037247, 0.0791548994433738, -0.0216656899790677, -0.0274288168156474, 0.0901806359819746, 0.0021981427404443, 0.0056032239375028, 0.0176174344270601, 0.0835560979317755, 0.031525334357859, 0.1008183683974368, 0.1095283809275197, 0.0086506150945897, -0.1078937317020455, -0.0132305333918629]| 49.3926277160644531|      0.25000000|[4673, 0, 0, 292]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      91|[-1.2104703255031632, -0.0275880114121746, 0.0023337470511741, 0.0100481474637016, 0.0313628945067546, -0.0276024103685893, 0.0555178276988648, -0.0091395026686696, 0.1495630712626227, -0.0781743854815461, 0.0558207603822223, 0.029602215721914, 0.1319315587359266, 0.0871105934704693, -0.0512185495552763, 0.0923729913295932, 0.0958670629022984, -0.2262671063837869, -0.1137481628831541, 0.0369214706529906, 0.0652724856647424, 0.0244912182319735, 0.0801329216665427, 0.0826891694721629, 0.0002125464872976, 0.0194148679055341, -0.040605505306219, 0.088263647679891, 0.0683638805719151, 0.013207357760309, 0.0429248872850663, 0.0538619866019775, 0.10256295745536, 0.0099068442689138, 0.0656671424415006, 0.0643681181037247, 0.0791548994433738, -0.0216656899790677, -0.0274288168156474, 0.0901806359819746, 0.0021981427404443, 0.0056032239375028, 0.0176174344270601, 0.0835560979317755, 0.031525334357859, 0.1008183683974368, 0.1095283809275197, 0.0086506150945897, -0.1078937317020455, -0.0132305333918629]| 49.3926277160644531|      0.12500000|[4737, 0, 0, 296]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      92|[-1.2265111733649585, -0.000248810821184, 0.0083828958677659, 0.0158729194404156, 0.0227849507613318, -0.0241859595980584, 0.0426340366075102, 0.0009599805601259, 0.1289647416368042, -0.1045356670865016, 0.049828223965249, 0.0426028968774488, 0.0951829556764789, 0.0897262530671117, -0.0506026525437966, 0.0920406919930454, 0.1051037144072714, -0.2161818565484339, -0.1206470483500847, 0.0326101179564164, 0.0675246735882878, 0.0121370189198918, 0.1007553888896594, 0.0773916510440805, 0.0182419195524032, 0.0228892602713567, -0.0476983759263951, 0.0558340843591727, 0.0948050607435548, 0.0200634180521001, 0.047969799212233, 0.0584085059907628, 0.1246295543895383, 0.002769492944319, 0.0545375265568896, 0.0309821448869871, 0.0944415050337828, -0.0376755498037608, -0.0329898411565824, 0.0818248482009514, -0.0022175629531287, 0.0105809724529538, 0.0271294018831926, 0.0990229617890047, 0.0422083357961047, 0.1075676667876613, 0.043216473450358, 0.0287713826739101, -0.0871920510511467, 0.0037249822265616]| 49.1623725891113281|      0.25000000|[4769, 0, 0, 298]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[-1.2265111733649585, -0.000248810821184, 0.0083828958677659, 0.0158729194404156, 0.0227849507613318, -0.0241859595980584, 0.0426340366075102, 0.0009599805601259, 0.1289647416368042, -0.1045356670865016, 0.049828223965249, 0.0426028968774488, 0.0951829556764789, 0.0897262530671117, -0.0506026525437966, 0.0920406919930454, 0.1051037144072714, -0.2161818565484339, -0.1206470483500847, 0.0326101179564164, 0.0675246735882878, 0.0121370189198918, 0.1007553888896594, 0.0773916510440805, 0.0182419195524032, 0.0228892602713567, -0.0476983759263951, 0.0558340843591727, 0.0948050607435548, 0.0200634180521001, 0.047969799212233, 0.0584085059907628, 0.1246295543895383, 0.002769492944319, 0.0545375265568896, 0.0309821448869871, 0.0944415050337828, -0.0376755498037608, -0.0329898411565824, 0.0818248482009514, -0.0022175629531287, 0.0105809724529538, 0.0271294018831926, 0.0990229617890047, 0.0422083357961047, 0.1075676667876613, 0.043216473450358, 0.0287713826739101, -0.0871920510511467, 0.0037249822265616]| 49.1623725891113281|      0.12500000|[4833, 0, 0, 302]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[-1.2368721384308183, 0.0039054744899046, 0.0306261459871025, 0.0372933875686293, 0.0441320469407162, -0.0051780080551204, 0.0462050123830583, -0.0028458438660076, 0.1292433092502899, -0.0675744346405123, 0.0685948692138015, 0.0648948347796345, 0.0877937553210283, 0.0858706476630902, -0.0202810463801031, 0.1080979292415281, 0.1015644683038015, -0.1877457919323656, -0.1020868260964214, 0.0513308513394772, 0.0614791211555004, 0.0198150965534221, 0.1144298810322053, 0.0716674078462837, 0.0043615728820762, -0.0075065253503453, -0.0393620260578898, 0.0666109713195721, 0.0879294211561207, 0.0317228550642759, 0.0329218951066325, 0.1025093925033626, 0.1141386115200047, 0.0395974144329594, 0.0689171571316769, 0.0402081820810591, 0.1213950600187189, -0.0359264771625807, -0.0421818915280082, 0.0961865182214421, 0.000550140957191, 0.0244870527949684, 0.025429347938239, 0.112718955486376, 0.0476415296233094, 0.1315486273515122, 0.0250254747572274, 0.0356918410512094, -0.0654041775600855, -0.0074217528460188]| 48.7593765258789062|      0.25000000|[4865, 0, 0, 304]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[-1.2368721384308183, 0.0039054744899046, 0.0306261459871025, 0.0372933875686293, 0.0441320469407162, -0.0051780080551204, 0.0462050123830583, -0.0028458438660076, 0.1292433092502899, -0.0675744346405123, 0.0685948692138015, 0.0648948347796345, 0.0877937553210283, 0.0858706476630902, -0.0202810463801031, 0.1080979292415281, 0.1015644683038015, -0.1877457919323656, -0.1020868260964214, 0.0513308513394772, 0.0614791211555004, 0.0198150965534221, 0.1144298810322053, 0.0716674078462837, 0.0043615728820762, -0.0075065253503453, -0.0393620260578898, 0.0666109713195721, 0.0879294211561207, 0.0317228550642759, 0.0329218951066325, 0.1025093925033626, 0.1141386115200047, 0.0395974144329594, 0.0689171571316769, 0.0402081820810591, 0.1213950600187189, -0.0359264771625807, -0.0421818915280082, 0.0961865182214421, 0.000550140957191, 0.0244870527949684, 0.025429347938239, 0.112718955486376, 0.0476415296233094, 0.1315486273515122, 0.0250254747572274, 0.0356918410512094, -0.0654041775600855, -0.0074217528460188]| 48.7593765258789062|      0.12500000|[4929, 0, 0, 308]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[-1.2134624516141121, -0.0115914120453014, 0.0394921088134366, 0.0172732267847051, 0.0330308270291549, -0.001673048297378, 0.033781840507495, -0.017646929635889, 0.1185442939406359, -0.0883097306716342, 0.0676371660409742, 0.0773565257583927, 0.101278469389007, 0.1070845478504879, -0.0195819043493633, 0.1110472888476562, 0.1032393846202565, -0.176326161353277, -0.0992340991314437, 0.0727018878879924, 0.0527707899111469, 0.0389549087470275, 0.1192693736217166, 0.0934265623188348, -0.0230882206143383, -0.0158832743668276, -0.0569774131533648, 0.0589981009784381, 0.0683858850795951, 0.0368886172958545, 0.0624542719735232, 0.1104046813248207, 0.1422074346368301, 0.0204339447508927, 0.0490523924610868, 0.0214904490820647, 0.1044508729401386, -0.0177365257427394, -0.0342030125704119, 0.0870643876345392, 0.0099799982494234, 0.0646959150335052, 0.0525147641931759, 0.0780781502338553, 0.0479551112984234, 0.0961675977886774, 0.0514573177532312, 0.0252424674680374, -0.0576134622687415, -0.01058321886463]| 48.4860382080078125|      0.25000000|[4977, 0, 0, 311]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      97|[-1.2134624516141121, -0.0115914120453014, 0.0394921088134366, 0.0172732267847051, 0.0330308270291549, -0.001673048297378, 0.033781840507495, -0.017646929635889, 0.1185442939406359, -0.0883097306716342, 0.0676371660409742, 0.0773565257583927, 0.101278469389007, 0.1070845478504879, -0.0195819043493633, 0.1110472888476562, 0.1032393846202565, -0.176326161353277, -0.0992340991314437, 0.0727018878879924, 0.0527707899111469, 0.0389549087470275, 0.1192693736217166, 0.0934265623188348, -0.0230882206143383, -0.0158832743668276, -0.0569774131533648, 0.0589981009784381, 0.0683858850795951, 0.0368886172958545, 0.0624542719735232, 0.1104046813248207, 0.1422074346368301, 0.0204339447508927, 0.0490523924610868, 0.0214904490820647, 0.1044508729401386, -0.0177365257427394, -0.0342030125704119, 0.0870643876345392, 0.0099799982494234, 0.0646959150335052, 0.0525147641931759, 0.0780781502338553, 0.0479551112984234, 0.0961675977886774, 0.0514573177532312, 0.0252424674680374, -0.0576134622687415, -0.01058321886463]| 48.4860382080078125|      0.12500000|[5041, 0, 0, 315]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-1.1919340249934007, -0.0135169871127357, 0.0385169050063835, 0.0487553148073219, 0.0503992644315203, 0.0199607618379252, 0.0171087339595066, -0.0166380985975712, 0.1061640948358824, -0.0592855513090376, 0.069199825102445, 0.0791169351181204, 0.0996522981838276, 0.0851501526033094, 0.0021703690042933, 0.0888540396545373, 0.1303577206988417, -0.1525561748014267, -0.0820956806699875, 0.0488317998947168, 0.058598162464819, 0.0471866477300862, 0.1279300150591161, 0.0833016165792626, -0.0232657646165019, 0.0072318154384609, -0.0723980089048641, 0.0251568038613097, 0.0768881880150732, 0.0371384455819477, 0.1011555401095652, 0.1128763275218585, 0.1080100661992203, 0.0307323878205679, 0.0488101934804769, 0.0379994322681233, 0.101217253133711, 0.0009126077227372, -0.0052142721221009, 0.0747958094436234, -0.0036832198553527, 0.062921650273195, 0.054542217018779, 0.0656764691936031, 0.0398894344720187, 0.0752148818872768, 0.079676232165311, 0.0279437786008613, -0.0669473628295499, -0.0011059385380427]| 47.9126052856445312|      0.25000000|[5073, 0, 0, 317]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      99|[-1.1919340249934007, -0.0135169871127357, 0.0385169050063835, 0.0487553148073219, 0.0503992644315203, 0.0199607618379252, 0.0171087339595066, -0.0166380985975712, 0.1061640948358824, -0.0592855513090376, 0.069199825102445, 0.0791169351181204, 0.0996522981838276, 0.0851501526033094, 0.0021703690042933, 0.0888540396545373, 0.1303577206988417, -0.1525561748014267, -0.0820956806699875, 0.0488317998947168, 0.058598162464819, 0.0471866477300862, 0.1279300150591161, 0.0833016165792626, -0.0232657646165019, 0.0072318154384609, -0.0723980089048641, 0.0251568038613097, 0.0768881880150732, 0.0371384455819477, 0.1011555401095652, 0.1128763275218585, 0.1080100661992203, 0.0307323878205679, 0.0488101934804769, 0.0379994322681233, 0.101217253133711, 0.0009126077227372, -0.0052142721221009, 0.0747958094436234, -0.0036832198553527, 0.062921650273195, 0.054542217018779, 0.0656764691936031, 0.0398894344720187, 0.0752148818872768, 0.079676232165311, 0.0279437786008613, -0.0669473628295499, -0.0011059385380427]| 47.9126052856445312|      0.12500000|[5137, 0, 0, 321]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[-1.1860789759907027, -0.006375885289905, 0.034768946355108, 0.0504026062132729, 0.0643194403216876, 0.0402630737624005, 0.0078472598812583, -0.0012290470777513, 0.107302687094974, -0.0313742599341162, 0.0418798492026277, 0.0695220666488427, 0.0945543867205524, 0.0753237893208337, -0.0014454862086758, 0.0990080319792544, 0.0829948963748799, -0.1478126436479064, -0.0895427364206585, 0.0489675641326368, 0.0689442290064637, 0.0429163332042963, 0.1319008189943072, 0.0860670210886973, -0.0323317983606984, 0.0306134739390665, -0.0621525201107014, 0.0488772518933933, 0.0710538158123954, 0.017900577726916, 0.1265175560388279, 0.1219941771871459, 0.0712256361115565, 0.038508925771439, 0.0296581019330626, 0.0726530397344382, 0.1362423911162441, 0.008266141515025, 0.0243315272756005, 0.0955754331202071, 0.0201242405300887, 0.0609973009039331, 0.061881041263599, 0.0906816158513146, 0.059380563662625, 0.0900046936180382, 0.098959765883363, 0.0279502260359597, -0.0597675616337997, -0.0020384959613099]| 47.6775932312011719|      0.25000000|[5169, 0, 0, 323]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
