k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.6755717242928929, 0.4977510884339937, 0.1197771153939108, -0.0146267200338034, -0.2696724685710306, 0.1689171720151694, 0.2459607936191846, 0.0534090893157487, -0.3539541993953044, 0.3068324988552838, 0.044879390194999, -0.0538006917117291, -0.2123598990368623, 0.141496649744924, -0.0003059277793332, -0.0482110827627121, 0.0153397232409954, 0.0438487618602579, -0.1409317984784364, 0.2515852209490181, 0.1780213034800904, 0.2521720019631512, -0.0134103746113075, 0.1278430185820414, -0.2551461922893196, 0.1442710346455465, -0.2403356541416742, 0.2505136125678005, 0.2647170541421527, 0.0660123049907352, -0.2306176812049343, 0.1858504416094642, 0.0517754210250824, -0.076516634573198, -0.0164430859269786, 0.0760804483212744, -0.0630069164575028, 0.0702977849191113, -0.2312128077014116, 0.3049170093043023, 0.1163228663134122, 0.1313231498602499, -0.0673059754481706, 0.0660165208398599, -0.2724333825222892, 0.1015487790665304, -0.2037477926331408, 0.1459105742888182, -0.3151556052583173, 0.2548953469609772, -0.0374629884698955, 0.0425084321364752, -0.1798120655623631, 0.0749969850754071, -0.1712829838556566, 0.0822133815080744, -0.1609304015975811, 0.1991524761326627, 0.0056538510807076, 0.0621907544862052, -0.1416399635122521, 0.1077629824182596, -0.3136940987267697, 0.4238508675088817, 0.2184027384878686, 0.0496478483312623, -0.1561477976252289, 0.0905702573554692, -0.1582537030652191, 0.2412390143689566, 0.1007711967319289, -0.11980374377646, 0.0183071221190728, -0.0009098079104818, -0.2796420816836543, 0.098886515787282, -0.1286689195925059, 0.1756045748712341, -0.0510983612169614, 0.0231103906500304, -0.2292686432656591, 0.1802012194945366, -0.1952830617286502, 0.1023196856014464, -0.3647589359617195, 0.0884864853646875, -0.2461229667514278, 0.2131942358165862, 0.0770129829976526, 0.0735319206396986, -0.0777885224402897, 0.0522525345348772, -0.1422402745667205, 0.1840727625085985, -0.135793685360028, 0.0628497131226796, -0.2119533336220515, 0.131542979079209, -0.1663339563369385, 0.6796735135115199]|957.9370727539062500|      0.50000000|[11336, 1606, 93, 896]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     152|[-0.6755717242928929, 0.4977510884339937, 0.1197771153939108, -0.0146267200338034, -0.2696724685710306, 0.1689171720151694, 0.2459607936191846, 0.0534090893157487, -0.3539541993953044, 0.3068324988552838, 0.044879390194999, -0.0538006917117291, -0.2123598990368623, 0.141496649744924, -0.0003059277793332, -0.0482110827627121, 0.0153397232409954, 0.0438487618602579, -0.1409317984784364, 0.2515852209490181, 0.1780213034800904, 0.2521720019631512, -0.0134103746113075, 0.1278430185820414, -0.2551461922893196, 0.1442710346455465, -0.2403356541416742, 0.2505136125678005, 0.2647170541421527, 0.0660123049907352, -0.2306176812049343, 0.1858504416094642, 0.0517754210250824, -0.076516634573198, -0.0164430859269786, 0.0760804483212744, -0.0630069164575028, 0.0702977849191113, -0.2312128077014116, 0.3049170093043023, 0.1163228663134122, 0.1313231498602499, -0.0673059754481706, 0.0660165208398599, -0.2724333825222892, 0.1015487790665304, -0.2037477926331408, 0.1459105742888182, -0.3151556052583173, 0.2548953469609772, -0.0374629884698955, 0.0425084321364752, -0.1798120655623631, 0.0749969850754071, -0.1712829838556566, 0.0822133815080744, -0.1609304015975811, 0.1991524761326627, 0.0056538510807076, 0.0621907544862052, -0.1416399635122521, 0.1077629824182596, -0.3136940987267697, 0.4238508675088817, 0.2184027384878686, 0.0496478483312623, -0.1561477976252289, 0.0905702573554692, -0.1582537030652191, 0.2412390143689566, 0.1007711967319289, -0.11980374377646, 0.0183071221190728, -0.0009098079104818, -0.2796420816836543, 0.098886515787282, -0.1286689195925059, 0.1756045748712341, -0.0510983612169614, 0.0231103906500304, -0.2292686432656591, 0.1802012194945366, -0.1952830617286502, 0.1023196856014464, -0.3647589359617195, 0.0884864853646875, -0.2461229667514278, 0.2131942358165862, 0.0770129829976526, 0.0735319206396986, -0.0777885224402897, 0.0522525345348772, -0.1422402745667205, 0.1840727625085985, -0.135793685360028, 0.0628497131226796, -0.2119533336220515, 0.131542979079209, -0.1663339563369385, 0.6796735135115199]|957.9370727539062500|      0.25000000|[11448, 1622, 93, 904]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     153|[-0.7225190748302719, 0.492483387738048, 0.1130269792332097, -0.0260823746627652, -0.2592530500256829, 0.2104858281255232, 0.2021286776687856, 0.0645100066148113, -0.31570393016798, 0.2918713686692493, 0.1017826437434514, -0.0323854038169952, -0.1832141643507589, 0.1486828923649212, -0.0396607341919924, -0.027789601373698, 0.0139600836601742, 0.0917483572735185, -0.1266366092555982, 0.2067471140356827, 0.1475911045687989, 0.2389830926976746, -0.0393002254118617, 0.1302860173729826, -0.2226740929236892, 0.1616569892641676, -0.247735746666988, 0.2814392557994886, 0.2186485568581871, 0.0729457446669897, -0.2183253906344231, 0.1911855934815025, 0.1086416219151212, -0.0687845028964288, -0.0368583049316403, 0.0679062835025515, -0.0671209163240585, 0.0832076652124949, -0.2477692462240767, 0.2835676742617239, 0.1061795181767228, 0.1534765533045628, -0.0964817897314474, 0.0578664045066739, -0.2927235700623603, 0.1007315427721432, -0.1824519286835749, 0.136998698821848, -0.2946083003924093, 0.2629371283450574, -0.0533332165636413, -0.0239091958575832, -0.1650284585767312, 0.0785643461922803, -0.2245666467766317, 0.074554163475151, -0.1910824078653412, 0.2171634675995577, 0.0061102349741501, 0.0679849500710532, -0.1414898125521244, 0.1033669088741502, -0.3113380084352634, 0.4129197002974882, 0.2301234322864429, 0.0148075319477689, -0.1307506692473768, 0.0857789610840898, -0.1341478197403181, 0.281108084076938, 0.0867856613857101, -0.14054036525648, 0.0060154768693409, 0.0051660363212896, -0.271648231701001, 0.0897565060459401, -0.1044256772900998, 0.1338375814805637, -0.0843102661179124, 0.0275485171644595, -0.2302280146260594, 0.1155758001850021, -0.1908748434816466, 0.0927840615175379, -0.3638721662302232, 0.1100858657395059, -0.2440881780763247, 0.2367824129201206, 0.0307138091666768, 0.0701712194444744, -0.0896316318321872, 0.0499770920913748, -0.1629923181924318, 0.2028427873495142, -0.1209065851489129, 0.1075636482597619, -0.1997245060690288, 0.1497462116788266, -0.147506184331235, 0.6871487002691301]|953.8548583984375000|      0.50000000|[11476, 1626, 93, 906]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     154|[-0.7225190748302719, 0.492483387738048, 0.1130269792332097, -0.0260823746627652, -0.2592530500256829, 0.2104858281255232, 0.2021286776687856, 0.0645100066148113, -0.31570393016798, 0.2918713686692493, 0.1017826437434514, -0.0323854038169952, -0.1832141643507589, 0.1486828923649212, -0.0396607341919924, -0.027789601373698, 0.0139600836601742, 0.0917483572735185, -0.1266366092555982, 0.2067471140356827, 0.1475911045687989, 0.2389830926976746, -0.0393002254118617, 0.1302860173729826, -0.2226740929236892, 0.1616569892641676, -0.247735746666988, 0.2814392557994886, 0.2186485568581871, 0.0729457446669897, -0.2183253906344231, 0.1911855934815025, 0.1086416219151212, -0.0687845028964288, -0.0368583049316403, 0.0679062835025515, -0.0671209163240585, 0.0832076652124949, -0.2477692462240767, 0.2835676742617239, 0.1061795181767228, 0.1534765533045628, -0.0964817897314474, 0.0578664045066739, -0.2927235700623603, 0.1007315427721432, -0.1824519286835749, 0.136998698821848, -0.2946083003924093, 0.2629371283450574, -0.0533332165636413, -0.0239091958575832, -0.1650284585767312, 0.0785643461922803, -0.2245666467766317, 0.074554163475151, -0.1910824078653412, 0.2171634675995577, 0.0061102349741501, 0.0679849500710532, -0.1414898125521244, 0.1033669088741502, -0.3113380084352634, 0.4129197002974882, 0.2301234322864429, 0.0148075319477689, -0.1307506692473768, 0.0857789610840898, -0.1341478197403181, 0.281108084076938, 0.0867856613857101, -0.14054036525648, 0.0060154768693409, 0.0051660363212896, -0.271648231701001, 0.0897565060459401, -0.1044256772900998, 0.1338375814805637, -0.0843102661179124, 0.0275485171644595, -0.2302280146260594, 0.1155758001850021, -0.1908748434816466, 0.0927840615175379, -0.3638721662302232, 0.1100858657395059, -0.2440881780763247, 0.2367824129201206, 0.0307138091666768, 0.0701712194444744, -0.0896316318321872, 0.0499770920913748, -0.1629923181924318, 0.2028427873495142, -0.1209065851489129, 0.1075636482597619, -0.1997245060690288, 0.1497462116788266, -0.147506184331235, 0.6871487002691301]|953.8548583984375000|      0.25000000|[11588, 1642, 93, 914]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     155|[-0.7123877810931254, 0.4911573140789873, 0.1592680418438286, -0.0126236418565909, -0.2369876366020275, 0.2209979968549631, 0.2194672199281189, 0.0793222880403504, -0.3325531293501903, 0.2559541533495057, 0.1103293643412052, -0.0333847487336325, -0.1857617927343069, 0.152085745309582, -0.0894862617225008, 0.0135495550246667, 0.0137741829114906, 0.0623171970000554, -0.1251924679589127, 0.1853100376361646, 0.1467299169511239, 0.2319261928181807, -0.0974937292869686, 0.1410074045752549, -0.2064819191678414, 0.1341283904874656, -0.2744363786271276, 0.2654415488726676, 0.1941579425333048, 0.0588415981230524, -0.2047487280997716, 0.190042438084423, 0.0806031324289237, -0.078286241891506, -0.0313602399755773, 0.0710746670127568, -0.0498407878161145, 0.080178213828617, -0.2149613187861119, 0.2398919479716843, 0.0861608585928065, 0.0988709927670231, -0.1152892503892959, 0.0017618892788346, -0.3083124046798474, 0.0788708739070519, -0.1738486627610106, 0.0969626837621535, -0.2707142055259438, 0.2528450143376481, -0.0215368915105197, -0.0421197599126739, -0.1610585473032062, 0.0884595187582221, -0.2209666914115281, 0.0656092403105497, -0.1455969953377524, 0.2267451045688487, 0.002792655920216, 0.067481522618909, -0.1263665326790421, 0.0850735435841356, -0.282940666712047, 0.4001305444091434, 0.2029888405612119, -0.0020343250236131, -0.1112180430615823, 0.0786887154923185, -0.2248891151739461, 0.309044423779215, 0.0630688042312233, -0.1271328571031203, 0.0288113193359883, 0.0291728295109728, -0.2642416395863937, 0.056714349685016, -0.1080990497973585, 0.1700914708867638, -0.0929511165378618, 0.0295537555850776, -0.2374255851124821, 0.1275516039388437, -0.1971467994061912, 0.09952555930721, -0.3613199727018492, 0.1437123003044135, -0.2481324720224759, 0.2111596811238091, 0.0449134630730841, 0.0362225767062696, -0.0517004803071082, 0.0823823400192825, -0.1730109272156737, 0.1601090991069164, -0.0792777909955122, 0.1375380388942545, -0.2155048756579234, 0.1478188946901768, -0.1407494964312858, 0.6739298182397867]|948.8465488259188305|      0.50000000|[11616, 1646, 94, 917]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     156|[-0.7123877810931254, 0.4911573140789873, 0.1592680418438286, -0.0126236418565909, -0.2369876366020275, 0.2209979968549631, 0.2194672199281189, 0.0793222880403504, -0.3325531293501903, 0.2559541533495057, 0.1103293643412052, -0.0333847487336325, -0.1857617927343069, 0.152085745309582, -0.0894862617225008, 0.0135495550246667, 0.0137741829114906, 0.0623171970000554, -0.1251924679589127, 0.1853100376361646, 0.1467299169511239, 0.2319261928181807, -0.0974937292869686, 0.1410074045752549, -0.2064819191678414, 0.1341283904874656, -0.2744363786271276, 0.2654415488726676, 0.1941579425333048, 0.0588415981230524, -0.2047487280997716, 0.190042438084423, 0.0806031324289237, -0.078286241891506, -0.0313602399755773, 0.0710746670127568, -0.0498407878161145, 0.080178213828617, -0.2149613187861119, 0.2398919479716843, 0.0861608585928065, 0.0988709927670231, -0.1152892503892959, 0.0017618892788346, -0.3083124046798474, 0.0788708739070519, -0.1738486627610106, 0.0969626837621535, -0.2707142055259438, 0.2528450143376481, -0.0215368915105197, -0.0421197599126739, -0.1610585473032062, 0.0884595187582221, -0.2209666914115281, 0.0656092403105497, -0.1455969953377524, 0.2267451045688487, 0.002792655920216, 0.067481522618909, -0.1263665326790421, 0.0850735435841356, -0.282940666712047, 0.4001305444091434, 0.2029888405612119, -0.0020343250236131, -0.1112180430615823, 0.0786887154923185, -0.2248891151739461, 0.309044423779215, 0.0630688042312233, -0.1271328571031203, 0.0288113193359883, 0.0291728295109728, -0.2642416395863937, 0.056714349685016, -0.1080990497973585, 0.1700914708867638, -0.0929511165378618, 0.0295537555850776, -0.2374255851124821, 0.1275516039388437, -0.1971467994061912, 0.09952555930721, -0.3613199727018492, 0.1437123003044135, -0.2481324720224759, 0.2111596811238091, 0.0449134630730841, 0.0362225767062696, -0.0517004803071082, 0.0823823400192825, -0.1730109272156737, 0.1601090991069164, -0.0792777909955122, 0.1375380388942545, -0.2155048756579234, 0.1478188946901768, -0.1407494964312858, 0.6739298182397867]|948.8465488259188305|      0.25000000|[11730, 1662, 95, 926]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     157|[-0.683289822462896, 0.4985052808829019, 0.1741290767459839, 0.0116929419076069, -0.2256344916419755, 0.2354464723735876, 0.2020826920580784, 0.0656887943462769, -0.3125049867091214, 0.22391416327493, 0.1159861728132056, 0.0039058856752753, -0.1890401594156231, 0.1470735765792911, -0.1044485416550123, 0.0313190613171632, 0.0410435110803553, 0.0719252993855496, -0.1543822868086213, 0.1468231574268289, 0.1455481390522056, 0.2405361233297181, -0.096767962501058, 0.133848542956988, -0.2135557308036891, 0.1207300477559224, -0.3010710829519838, 0.2715722079428287, 0.2029161565914104, 0.1163750340608789, -0.1830212169262028, 0.1408141471232976, 0.0524116506610888, -0.056938848793547, -0.0263887748861195, 0.0788995323467186, -0.0838360106575925, 0.0450269798086118, -0.1699322424331118, 0.2079050915718679, 0.1099173250185722, 0.1061567789525198, -0.1139437907699149, -0.0305599798890113, -0.2712879603270582, 0.1139831141807898, -0.1649830454946005, 0.1025653449764333, -0.2575815846106772, 0.2617964413846291, -0.0131466468911394, -0.050776587064856, -0.1479586251848793, 0.1329131166160748, -0.1948808870215625, 0.0919055083845643, -0.1559216288088142, 0.210157017147374, 0.0203734473775802, 0.1064718635195798, -0.1269345468518575, 0.0971753400399931, -0.2846819184975376, 0.3759384392554441, 0.2271233822016899, -0.0022414120239436, -0.1045467009428515, 0.1189739416081005, -0.2007269331502931, 0.2883646992759009, 0.0419467168332295, -0.1404565196703867, -0.001544084280473, 0.0181030402630103, -0.2547038043344563, 0.0254840097539797, -0.1237269965433082, 0.1584154727721266, -0.0979475067066126, -0.0320997611750475, -0.2538933017847017, 0.1170301606363856, -0.1577235588199147, 0.1088153101811516, -0.316991003894659, 0.1106393994293919, -0.1993127633468908, 0.1603533960078655, 0.0826804290493201, 0.0072189691588608, -0.116212380111846, 0.0689683557023529, -0.1573243135469026, 0.1584220403492119, -0.094372718965644, 0.1415793732603193, -0.2157909461914135, 0.1360880944134934, -0.1343992247213184, 0.6946965357966478]|944.7663493842424032|      0.50000000|[11772, 1668, 96, 930]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     158|[-0.683289822462896, 0.4985052808829019, 0.1741290767459839, 0.0116929419076069, -0.2256344916419755, 0.2354464723735876, 0.2020826920580784, 0.0656887943462769, -0.3125049867091214, 0.22391416327493, 0.1159861728132056, 0.0039058856752753, -0.1890401594156231, 0.1470735765792911, -0.1044485416550123, 0.0313190613171632, 0.0410435110803553, 0.0719252993855496, -0.1543822868086213, 0.1468231574268289, 0.1455481390522056, 0.2405361233297181, -0.096767962501058, 0.133848542956988, -0.2135557308036891, 0.1207300477559224, -0.3010710829519838, 0.2715722079428287, 0.2029161565914104, 0.1163750340608789, -0.1830212169262028, 0.1408141471232976, 0.0524116506610888, -0.056938848793547, -0.0263887748861195, 0.0788995323467186, -0.0838360106575925, 0.0450269798086118, -0.1699322424331118, 0.2079050915718679, 0.1099173250185722, 0.1061567789525198, -0.1139437907699149, -0.0305599798890113, -0.2712879603270582, 0.1139831141807898, -0.1649830454946005, 0.1025653449764333, -0.2575815846106772, 0.2617964413846291, -0.0131466468911394, -0.050776587064856, -0.1479586251848793, 0.1329131166160748, -0.1948808870215625, 0.0919055083845643, -0.1559216288088142, 0.210157017147374, 0.0203734473775802, 0.1064718635195798, -0.1269345468518575, 0.0971753400399931, -0.2846819184975376, 0.3759384392554441, 0.2271233822016899, -0.0022414120239436, -0.1045467009428515, 0.1189739416081005, -0.2007269331502931, 0.2883646992759009, 0.0419467168332295, -0.1404565196703867, -0.001544084280473, 0.0181030402630103, -0.2547038043344563, 0.0254840097539797, -0.1237269965433082, 0.1584154727721266, -0.0979475067066126, -0.0320997611750475, -0.2538933017847017, 0.1170301606363856, -0.1577235588199147, 0.1088153101811516, -0.316991003894659, 0.1106393994293919, -0.1993127633468908, 0.1603533960078655, 0.0826804290493201, 0.0072189691588608, -0.116212380111846, 0.0689683557023529, -0.1573243135469026, 0.1584220403492119, -0.094372718965644, 0.1415793732603193, -0.2157909461914135, 0.1360880944134934, -0.1343992247213184, 0.6946965357966478]|944.7663493842424032|      0.25000000|[11885, 1684, 96, 938]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     159|[-0.6452374866718623, 0.5038836488294147, 0.168437200164323, -0.0297598124556055, -0.2011686883009011, 0.2693154038360291, 0.1821970135202611, 0.0940317543973324, -0.2460152318071583, 0.2126461381169259, 0.092312169075337, -0.0127491991203369, -0.1674660547109282, 0.1371369247009895, -0.1394501663126216, 0.0291418945029562, 0.0087093414505207, 0.0746892621748573, -0.1530609277015151, 0.1791492496993301, 0.11746265900845, 0.2458281518581253, -0.0804500986309049, 0.1516114941734064, -0.1937881446417946, 0.1117410226804297, -0.308434571035518, 0.284453892314925, 0.1920446959238647, 0.0950951279573628, -0.1859203717861358, 0.1152147007782794, 0.0723860653115056, -0.0567875500918262, -0.0536280835096494, 0.078201158613969, -0.0860151730467658, 0.0595041713365593, -0.1732213785005176, 0.1908225251862962, 0.0870775503047724, 0.1345696292737819, -0.1056563639902845, -0.036338263244154, -0.2388936904630619, 0.0667344480306821, -0.1542867202869624, 0.1031991117705108, -0.245117477862243, 0.2646717470581199, -0.0159304698031045, -0.0380295329160156, -0.1279382318281771, 0.0869735972813471, -0.1798879479974177, 0.0916145012385929, -0.1006262056213832, 0.2142683581448273, 0.0497793552478628, 0.1147554185502037, -0.1238348734683048, 0.0869579085493217, -0.2289169410065562, 0.3620344483426859, 0.2468052032366514, 0.0159873848119351, -0.0859614356679556, 0.0690028048814737, -0.2100976330498498, 0.2676290216042861, 0.0457206983754865, -0.1304119354645126, 0.0431837729522657, 0.0170174775998545, -0.2274337186082137, -0.0023192906627352, -0.157984006535453, 0.1512704114974106, -0.0800262836511584, -0.0107410867921584, -0.2274876616684999, 0.124881430518177, -0.1240432724516912, 0.1437306794852328, -0.2772867621752523, 0.1104257659514403, -0.1687591491107633, 0.1610967220201982, 0.043854231853529, -0.0499509416322157, -0.0885577844945931, 0.0286415328920783, -0.1316706070182457, 0.1897994512823516, -0.1144643315212928, 0.149950505115106, -0.179214100808914, 0.1597015854115805, -0.1194209296595179, 0.6955837033569273]|940.2079602188924810|      0.50000000|[11913, 1688, 97, 941]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     160|[-0.6452374866718623, 0.5038836488294147, 0.168437200164323, -0.0297598124556055, -0.2011686883009011, 0.2693154038360291, 0.1821970135202611, 0.0940317543973324, -0.2460152318071583, 0.2126461381169259, 0.092312169075337, -0.0127491991203369, -0.1674660547109282, 0.1371369247009895, -0.1394501663126216, 0.0291418945029562, 0.0087093414505207, 0.0746892621748573, -0.1530609277015151, 0.1791492496993301, 0.11746265900845, 0.2458281518581253, -0.0804500986309049, 0.1516114941734064, -0.1937881446417946, 0.1117410226804297, -0.308434571035518, 0.284453892314925, 0.1920446959238647, 0.0950951279573628, -0.1859203717861358, 0.1152147007782794, 0.0723860653115056, -0.0567875500918262, -0.0536280835096494, 0.078201158613969, -0.0860151730467658, 0.0595041713365593, -0.1732213785005176, 0.1908225251862962, 0.0870775503047724, 0.1345696292737819, -0.1056563639902845, -0.036338263244154, -0.2388936904630619, 0.0667344480306821, -0.1542867202869624, 0.1031991117705108, -0.245117477862243, 0.2646717470581199, -0.0159304698031045, -0.0380295329160156, -0.1279382318281771, 0.0869735972813471, -0.1798879479974177, 0.0916145012385929, -0.1006262056213832, 0.2142683581448273, 0.0497793552478628, 0.1147554185502037, -0.1238348734683048, 0.0869579085493217, -0.2289169410065562, 0.3620344483426859, 0.2468052032366514, 0.0159873848119351, -0.0859614356679556, 0.0690028048814737, -0.2100976330498498, 0.2676290216042861, 0.0457206983754865, -0.1304119354645126, 0.0431837729522657, 0.0170174775998545, -0.2274337186082137, -0.0023192906627352, -0.157984006535453, 0.1512704114974106, -0.0800262836511584, -0.0107410867921584, -0.2274876616684999, 0.124881430518177, -0.1240432724516912, 0.1437306794852328, -0.2772867621752523, 0.1104257659514403, -0.1687591491107633, 0.1610967220201982, 0.043854231853529, -0.0499509416322157, -0.0885577844945931, 0.0286415328920783, -0.1316706070182457, 0.1897994512823516, -0.1144643315212928, 0.149950505115106, -0.179214100808914, 0.1597015854115805, -0.1194209296595179, 0.6955837033569273]|940.2079602188924810|      0.25000000|[12026, 1704, 98, 950]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     161|[-0.6439197795451191, 0.4707976341829019, 0.1448543883423288, -0.0025441942306013, -0.2465204823233213, 0.2790776380560774, 0.1838806382820361, 0.1083008019349327, -0.2378102722788728, 0.2014411310783536, 0.057065964749764, -0.0122894777609674, -0.0888573183230075, 0.127494756053504, -0.1136685787368726, 0.0483617578773081, -0.0045417498764968, 0.0898822686785968, -0.1880066352780904, 0.2012839647676548, 0.100509458973128, 0.2273135855520581, -0.0726937537763012, 0.1827317931767406, -0.1963894986766032, 0.1012082563131376, -0.322492433886393, 0.2745952225265646, 0.1678676380446092, 0.1093037566020208, -0.1580085692667743, 0.0815558003623551, 0.067605993426384, -0.0490113187558336, -0.0368663577770749, 0.0683924189314798, -0.0844905260080736, 0.0629646550087321, -0.1765036540090989, 0.1788101454539167, 0.1074691455746271, 0.0793905198018294, -0.0507141943559936, -0.0118728785281655, -0.1904899025418439, 0.0643825248231069, -0.1368548454107053, 0.1010848358710477, -0.2305715066525353, 0.2544944644884423, -0.045967675431819, -0.0500312318239129, -0.1267598122050088, 0.0807558176062931, -0.1673704846055121, 0.1050851347490342, -0.1235422613720596, 0.1590188253869849, 0.0366965385269274, 0.0524697254774037, -0.0848569540100418, 0.0900380267318118, -0.2514046383150189, 0.3680789498503749, 0.2548542763610416, 0.0351213666745161, -0.0986946543539579, 0.0536484097449621, -0.2393038070247569, 0.252295189557836, 0.075283797195152, -0.1180615324397927, 0.0476356204320915, 0.0592683021323854, -0.23550977536459, -0.0103063298870887, -0.1811985633882586, 0.1606665962683881, -0.088514844202596, -0.0522968452393599, -0.2159773847098931, 0.1137816250005207, -0.131687520127137, 0.097547736876138, -0.3031267765477589, 0.093197871780489, -0.1656007167369988, 0.1581318924984357, 0.0823571302642849, -0.066069899457663, -0.030661275922227, 0.0448175625623347, -0.1309096839275915, 0.1611449221614172, -0.1143368100069681, 0.1557410261217864, -0.1438207503055698, 0.1223235234677377, -0.1456512159219344, 0.7013235721437019]|935.2701416015625000|      0.50000000|[12083, 1712, 98, 954]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
