k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     325|[1.5108686058884413, -0.7485548592410247, 1.3854504746547913, -0.2450848791733721, 0.2796299875430078, 1.6778037150959118, 0.6774794470271243, -1.2739522242809984, 1.530105946532311, 0.3891721452299689, 0.0109776504449944, 2.70705228024044, 0.178346067955599, -1.3967446200714309, 3.0968285891850242, 2.1970612810507553, -0.8374230392992961, 2.534146412577766, 0.8450321362880792, -0.7038764042053974, 2.4757300388156738, 2.2028290122767857, 1.5028113456285903, 2.6822515926123165, 14.211301474343058, 2.2299417950034104, 1.0187047698414116, 11.611584998766885, 1.6346792327138564, 3.7697584174587533, -0.1736330744041656, -0.1693760990697052, 2.55499632467021, 0.1354082892606457, 0.2116015181016505, 2.0704334713027133, 0.3440641792628122, 0.4801687634769506, 2.8550805232435215, -0.6290426692746652, 0.779007375407969, 3.150840295901796, -0.204218215478929, 0.3809329439060206, 2.709367513461667, 3.015529088412199, 1.4690582540025308, 3.686121277222759, 0.2880847414440153, -0.1207179085103267, 4.060986633009384, 0.190030317634185, 0.0157896667636741, 3.377738307586643, 0.9849323837965231, -0.4508127339543778, 3.4291287037379146, 0.0808408717906606, -0.0495366009078863, 4.814855051280631, 0.2748836247484053, 0.9566402562177856, 4.1593617578164235, 2.2823265867648113, -0.5885579617313307, 3.7348486049523633, 1.892651223228616, -0.6294925332281546, 3.7401411487715728, 1.801288968222305, -0.617332492041507, 4.859510593242436, 0.0670547205251912, -0.5464717834037953, 4.979812965762421, -0.313340746776819, 0.1062914017196753, 5.168473849335182, -0.5312793456029838, -0.4763762288989259, 4.90209778546918, 0.441540544477877, -1.0334053892972421, 3.803372887849251, -0.4720048533898074, -0.4898425406559506, 5.53256526867024, 1.1936604827687047, -0.5083506748871262, 6.117566905187195, 1.3874063722710008, -1.443796922433498, 3.150071972049931, 0.3770813724228679, -0.2074595292772198, 3.811363461380181, -0.209222033132669, 0.298482990420572, 5.3774350000180995]|7907.9350585937500000|      0.00195312|[48412, 3288, 0, 822]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     326|[1.5108686058884413, -0.7485548592410247, 1.3854504746547913, -0.2450848791733721, 0.2796299875430078, 1.6778037150959118, 0.6774794470271243, -1.2739522242809984, 1.530105946532311, 0.3891721452299689, 0.0109776504449944, 2.70705228024044, 0.178346067955599, -1.3967446200714309, 3.0968285891850242, 2.1970612810507553, -0.8374230392992961, 2.534146412577766, 0.8450321362880792, -0.7038764042053974, 2.4757300388156738, 2.2028290122767857, 1.5028113456285903, 2.6822515926123165, 14.211301474343058, 2.2299417950034104, 1.0187047698414116, 11.611584998766885, 1.6346792327138564, 3.7697584174587533, -0.1736330744041656, -0.1693760990697052, 2.55499632467021, 0.1354082892606457, 0.2116015181016505, 2.0704334713027133, 0.3440641792628122, 0.4801687634769506, 2.8550805232435215, -0.6290426692746652, 0.779007375407969, 3.150840295901796, -0.204218215478929, 0.3809329439060206, 2.709367513461667, 3.015529088412199, 1.4690582540025308, 3.686121277222759, 0.2880847414440153, -0.1207179085103267, 4.060986633009384, 0.190030317634185, 0.0157896667636741, 3.377738307586643, 0.9849323837965231, -0.4508127339543778, 3.4291287037379146, 0.0808408717906606, -0.0495366009078863, 4.814855051280631, 0.2748836247484053, 0.9566402562177856, 4.1593617578164235, 2.2823265867648113, -0.5885579617313307, 3.7348486049523633, 1.892651223228616, -0.6294925332281546, 3.7401411487715728, 1.801288968222305, -0.617332492041507, 4.859510593242436, 0.0670547205251912, -0.5464717834037953, 4.979812965762421, -0.313340746776819, 0.1062914017196753, 5.168473849335182, -0.5312793456029838, -0.4763762288989259, 4.90209778546918, 0.441540544477877, -1.0334053892972421, 3.803372887849251, -0.4720048533898074, -0.4898425406559506, 5.53256526867024, 1.1936604827687047, -0.5083506748871262, 6.117566905187195, 1.3874063722710008, -1.443796922433498, 3.150071972049931, 0.3770813724228679, -0.2074595292772198, 3.811363461380181, -0.209222033132669, 0.298482990420572, 5.3774350000180995]|7907.9350585937500000|      0.00097656|[48589, 3300, 0, 825]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     327|[1.5108275787437764, -0.7486556343887596, 1.3853833797247153, -0.2451071064207526, 0.2796458978798804, 1.677763658668451, 0.6774613560651984, -1.2738171055008027, 1.5300450448587495, 0.3894307504203247, 0.0114782097813043, 2.7071109018939694, 0.1785105126289615, -1.396738679786163, 3.0968257686388267, 2.196974898768291, -0.8374109980343178, 2.534245726553129, 0.8449844601698995, -0.7038044416602687, 2.4756513810071845, 2.2028079883627156, 1.5028654079083192, 2.6822812443816093, 14.211303498242948, 2.230007552312711, 1.0186801844430913, 11.611614851604763, 1.6346902296982966, 3.76973052044842, -0.1737417754544998, -0.1693695714335527, 2.5549999659090323, 0.1354229785186956, 0.2115646794020154, 2.0702983258029537, 0.3441265343710794, 0.4802150466023239, 2.8550449656338452, -0.6291911116851797, 0.7789931055146653, 3.150956693146054, -0.2041035709704428, 0.3809997558163878, 2.709260826887936, 3.0154178565546927, 1.469034611666282, 3.686289686800596, 0.2880489262570626, -0.1207505014689006, 4.06106567330081, 0.190067907844842, 0.0157843160675756, 3.37782419406308, 0.9849889543178254, -0.4508077400788464, 3.429205305469526, 0.0809355718721572, -0.0495797829011328, 4.814998954958705, 0.2749152051998794, 0.9566431715832291, 4.159403885261615, 2.2825111662987765, -0.58859905172373, 3.734825624829273, 1.8927342455290403, -0.6295369376765737, 3.7403634789302425, 1.801440167920393, -0.6172141812027224, 4.859590398759893, 0.0671907934340722, -0.5464214615083067, 4.97984017240609, -0.3134527933650979, 0.1061219021794058, 5.168484548634215, -0.5312044105513986, -0.4763319120895166, 4.902034699985745, 0.4414825634747701, -1.0333648918328238, 3.8033024659636183, -0.4719444382096385, -0.4897835959952398, 5.532616057055238, 1.1937245729099617, -0.5083446553829577, 6.117509157932371, 1.3872962423845785, -1.4438729241626758, 3.1501317826973194, 0.3771662631727938, -0.2074971539740042, 3.811313261686306, -0.2093218339621117, 0.2985448524959426, 5.3772599391157225]|7905.4838867187500000|      0.00195312|[48707, 3308, 0, 827]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     328|[1.5109825306847262, -0.7485305485266698, 1.3852295289195198, -0.2450545207232727, 0.2796991071736086, 1.677873414537509, 0.677529616797299, -1.2737165900988137, 1.5300299790395608, 0.3900518070249396, 0.0109894165678488, 2.7066742807337634, 0.1788634859299512, -1.3969576552249736, 3.0971190932747494, 2.1971478598179495, -0.8374118109181728, 2.5342465574682813, 0.8449357513978236, -0.703810889564466, 2.4756192521434848, 2.202720458305127, 1.5029159903653386, 2.6823022700081087, 14.211570643792408, 2.22996241603388, 1.0187524831452937, 11.611586149045603, 1.6347044494232892, 3.769909648033283, -0.1741548762154363, -0.1689490343437403, 2.554908498645923, 0.1350453425588077, 0.2115860767397812, 2.0706683719681735, 0.3443261931875662, 0.4804377950327707, 2.85481575822007, -0.6293899781904704, 0.7786083711562393, 3.151056172434258, -0.204165185208062, 0.38106640119125, 2.7091874990980296, 3.015372560509876, 1.4690905360430846, 3.6865356983681883, 0.2880917813128147, -0.120624448221684, 4.061121606064292, 0.1899471311985546, 0.0157381315325793, 3.3778877688543525, 0.9848927191552656, -0.4509430085082392, 3.429264191907724, 0.0809287990122892, -0.0496683813523871, 4.814605716424846, 0.2745871364863663, 0.9566106765499445, 4.159648430682874, 2.2821158307539453, -0.5886820249337777, 3.7349201335433047, 1.8927723258331928, -0.6296946143000929, 3.7404747490595525, 1.8016544293344736, -0.6170731803426706, 4.859507624666501, 0.0672375950268523, -0.546732175528921, 4.979642746413773, -0.3136175238544999, 0.1059985011955153, 5.168641775924764, -0.5311411233712879, -0.476508271044677, 4.9021411608162575, 0.4417329139486952, -1.0332738647762316, 3.803408142284689, -0.4718522835900965, -0.489592638630571, 5.532609317229338, 1.1935118632633923, -0.5085225492637804, 6.117441259924104, 1.3874144937763175, -1.443680225816177, 3.150210729813801, 0.3773228280120418, -0.2077495182459328, 3.8113283254264916, -0.2096261015962919, 0.2984932427690462, 5.377044387918561]|7903.0942382812500000|      0.00390625|[48825, 3316, 0, 829]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     329|[1.5109825306847262, -0.7485305485266698, 1.3852295289195198, -0.2450545207232727, 0.2796991071736086, 1.677873414537509, 0.677529616797299, -1.2737165900988137, 1.5300299790395608, 0.3900518070249396, 0.0109894165678488, 2.7066742807337634, 0.1788634859299512, -1.3969576552249736, 3.0971190932747494, 2.1971478598179495, -0.8374118109181728, 2.5342465574682813, 0.8449357513978236, -0.703810889564466, 2.4756192521434848, 2.202720458305127, 1.5029159903653386, 2.6823022700081087, 14.211570643792408, 2.22996241603388, 1.0187524831452937, 11.611586149045603, 1.6347044494232892, 3.769909648033283, -0.1741548762154363, -0.1689490343437403, 2.554908498645923, 0.1350453425588077, 0.2115860767397812, 2.0706683719681735, 0.3443261931875662, 0.4804377950327707, 2.85481575822007, -0.6293899781904704, 0.7786083711562393, 3.151056172434258, -0.204165185208062, 0.38106640119125, 2.7091874990980296, 3.015372560509876, 1.4690905360430846, 3.6865356983681883, 0.2880917813128147, -0.120624448221684, 4.061121606064292, 0.1899471311985546, 0.0157381315325793, 3.3778877688543525, 0.9848927191552656, -0.4509430085082392, 3.429264191907724, 0.0809287990122892, -0.0496683813523871, 4.814605716424846, 0.2745871364863663, 0.9566106765499445, 4.159648430682874, 2.2821158307539453, -0.5886820249337777, 3.7349201335433047, 1.8927723258331928, -0.6296946143000929, 3.7404747490595525, 1.8016544293344736, -0.6170731803426706, 4.859507624666501, 0.0672375950268523, -0.546732175528921, 4.979642746413773, -0.3136175238544999, 0.1059985011955153, 5.168641775924764, -0.5311411233712879, -0.476508271044677, 4.9021411608162575, 0.4417329139486952, -1.0332738647762316, 3.803408142284689, -0.4718522835900965, -0.489592638630571, 5.532609317229338, 1.1935118632633923, -0.5085225492637804, 6.117441259924104, 1.3874144937763175, -1.443680225816177, 3.150210729813801, 0.3773228280120418, -0.2077495182459328, 3.8113283254264916, -0.2096261015962919, 0.2984932427690462, 5.377044387918561]|7903.0942382812500000|      0.00195312|[49001, 3328, 0, 832]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     330|[1.5109825306847262, -0.7485305485266698, 1.3852295289195198, -0.2450545207232727, 0.2796991071736086, 1.677873414537509, 0.677529616797299, -1.2737165900988137, 1.5300299790395608, 0.3900518070249396, 0.0109894165678488, 2.7066742807337634, 0.1788634859299512, -1.3969576552249736, 3.0971190932747494, 2.1971478598179495, -0.8374118109181728, 2.5342465574682813, 0.8449357513978236, -0.703810889564466, 2.4756192521434848, 2.202720458305127, 1.5029159903653386, 2.6823022700081087, 14.211570643792408, 2.22996241603388, 1.0187524831452937, 11.611586149045603, 1.6347044494232892, 3.769909648033283, -0.1741548762154363, -0.1689490343437403, 2.554908498645923, 0.1350453425588077, 0.2115860767397812, 2.0706683719681735, 0.3443261931875662, 0.4804377950327707, 2.85481575822007, -0.6293899781904704, 0.7786083711562393, 3.151056172434258, -0.204165185208062, 0.38106640119125, 2.7091874990980296, 3.015372560509876, 1.4690905360430846, 3.6865356983681883, 0.2880917813128147, -0.120624448221684, 4.061121606064292, 0.1899471311985546, 0.0157381315325793, 3.3778877688543525, 0.9848927191552656, -0.4509430085082392, 3.429264191907724, 0.0809287990122892, -0.0496683813523871, 4.814605716424846, 0.2745871364863663, 0.9566106765499445, 4.159648430682874, 2.2821158307539453, -0.5886820249337777, 3.7349201335433047, 1.8927723258331928, -0.6296946143000929, 3.7404747490595525, 1.8016544293344736, -0.6170731803426706, 4.859507624666501, 0.0672375950268523, -0.546732175528921, 4.979642746413773, -0.3136175238544999, 0.1059985011955153, 5.168641775924764, -0.5311411233712879, -0.476508271044677, 4.9021411608162575, 0.4417329139486952, -1.0332738647762316, 3.803408142284689, -0.4718522835900965, -0.489592638630571, 5.532609317229338, 1.1935118632633923, -0.5085225492637804, 6.117441259924104, 1.3874144937763175, -1.443680225816177, 3.150210729813801, 0.3773228280120418, -0.2077495182459328, 3.8113283254264916, -0.2096261015962919, 0.2984932427690462, 5.377044387918561]|7903.0942382812500000|      0.00097656|[49178, 3340, 0, 835]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     331|[1.5109729080248215, -0.7486810053187187, 1.3853204816753764, -0.2450218338662501, 0.2796766912987476, 1.6779367567959198, 0.6776232229688822, -1.2736740519179799, 1.5299571769324187, 0.3900622534382039, 0.0114943023161977, 2.7067768480229146, 0.1788895120008018, -1.3968973660841708, 3.0971350120184495, 2.1971599467275285, -0.8373125142218982, 2.5342266283177617, 0.8449015190798863, -0.70363775579764, 2.4756961559805117, 2.2026296161427834, 1.502989430758201, 2.682272475416498, 14.211643068243067, 2.229909932805682, 1.018625768155029, 11.611347817900985, 1.6347715717218265, 3.769994103670451, -0.1741935674178303, -0.1688855653566387, 2.5548637353833046, 0.13500256465235, 0.2115678651564488, 2.0706213286258075, 0.3442557721467469, 0.480564923586169, 2.8547948960363176, -0.6293924469229494, 0.7785622221905754, 3.1510471960687094, -0.2042451881035684, 0.3811546347591713, 2.7091555111601684, 3.0152186009729136, 1.4690880436478881, 3.6864855778143024, 0.2881464325059985, -0.1206933482368652, 4.061150185181464, 0.1899002990640316, 0.0158197172150287, 3.3779200710941573, 0.9849959026823594, -0.4508408929104412, 3.4290917217812993, 0.0809832561082009, -0.049716494866423, 4.814680482158601, 0.2744781154508601, 0.9567727096163638, 4.1597832626702615, 2.2820373354255725, -0.5886170675534639, 3.7348941846681285, 1.8927712624942594, -0.62976522490264, 3.7402791154216364, 1.8016650963176075, -0.6170317691573559, 4.859653734811417, 0.0673418151271743, -0.5465387675412416, 4.979568222168961, -0.3136670628879535, 0.1060202409469089, 5.168710414755321, -0.5311958708092973, -0.4765713183836139, 4.902141997449885, 0.4417268188458607, -1.033378066512555, 3.803540611400811, -0.4716170525895169, -0.4896878603637536, 5.532690566427651, 1.193532472317322, -0.5085315837145643, 6.11744710998029, 1.3873890198948864, -1.4437163236075623, 3.150248223053774, 0.3773479208576152, -0.2077805442209265, 3.811391587948601, -0.2096125148808064, 0.2985289370801145, 5.376962312098723]|7900.3046875000000000|      0.00195312|[49296, 3348, 0, 837]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     332|[1.5111176430051665, -0.7486604559697191, 1.3851293086210934, -0.2451515771938587, 0.2795745497790081, 1.6778938827275678, 0.6779218030535328, -1.2735632965683925, 1.5301856031045928, 0.390517277477433, 0.0114323154728348, 2.707119124234865, 0.1790052753872078, -1.396716770769866, 3.097295686016761, 2.197275325175186, -0.8374324117929728, 2.534083947907527, 0.8448120192818953, -0.7038000828566815, 2.4754887224162996, 2.20273962791103, 1.5032327270168642, 2.6825265389752606, 14.21161769857692, 2.230141511344946, 1.018512575456226, 11.611082288172149, 1.6347327320131733, 3.769752722098007, -0.1743423744960215, -0.1687104338931414, 2.5548244629433943, 0.1344377306950779, 0.2117147569811043, 2.0707299615873436, 0.344298037138434, 0.4804466376471966, 2.8546084344832883, -0.6295767054566282, 0.7784407662819955, 3.1512448045021566, -0.2041752784687038, 0.3810058255837644, 2.709105813954721, 3.015137244136925, 1.4691114501084568, 3.686426890410755, 0.2883260994678045, -0.120935299958269, 4.061258622739571, 0.1900666663496245, 0.0158257691120739, 3.3779052006924757, 0.9849275076683115, -0.4510546951279649, 3.4285736009865246, 0.0808341211291532, -0.04970022250303, 4.814337160266926, 0.2743257133098709, 0.9570519765310886, 4.15973552836225, 2.2819831222778855, -0.5888805028630004, 3.7347009820606827, 1.8931753626490178, -0.6302698826657928, 3.7403748718780596, 1.8015527841172254, -0.6168258943167677, 4.859523610651584, 0.06719698882208, -0.5464914431870074, 4.979533178507722, -0.313736914675961, 0.1062162160961591, 5.168807790228868, -0.5311066292989728, -0.4768637135182681, 4.902103616985856, 0.4418150678110915, -1.0335222155459391, 3.8037081467237326, -0.471679810556376, -0.4900585666118177, 5.5326662400851925, 1.1937176699631638, -0.508479533179579, 6.11731998007343, 1.3874627589338955, -1.4437453722989646, 3.150144920890816, 0.3772488429546136, -0.2081452715211864, 3.8112062803174074, -0.2100348005851729, 0.298353651259383, 5.376998791459565]|7894.0302734375000000|      0.00390625|[49414, 3356, 0, 839]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     333|[1.5111176430051665, -0.7486604559697191, 1.3851293086210934, -0.2451515771938587, 0.2795745497790081, 1.6778938827275678, 0.6779218030535328, -1.2735632965683925, 1.5301856031045928, 0.390517277477433, 0.0114323154728348, 2.707119124234865, 0.1790052753872078, -1.396716770769866, 3.097295686016761, 2.197275325175186, -0.8374324117929728, 2.534083947907527, 0.8448120192818953, -0.7038000828566815, 2.4754887224162996, 2.20273962791103, 1.5032327270168642, 2.6825265389752606, 14.21161769857692, 2.230141511344946, 1.018512575456226, 11.611082288172149, 1.6347327320131733, 3.769752722098007, -0.1743423744960215, -0.1687104338931414, 2.5548244629433943, 0.1344377306950779, 0.2117147569811043, 2.0707299615873436, 0.344298037138434, 0.4804466376471966, 2.8546084344832883, -0.6295767054566282, 0.7784407662819955, 3.1512448045021566, -0.2041752784687038, 0.3810058255837644, 2.709105813954721, 3.015137244136925, 1.4691114501084568, 3.686426890410755, 0.2883260994678045, -0.120935299958269, 4.061258622739571, 0.1900666663496245, 0.0158257691120739, 3.3779052006924757, 0.9849275076683115, -0.4510546951279649, 3.4285736009865246, 0.0808341211291532, -0.04970022250303, 4.814337160266926, 0.2743257133098709, 0.9570519765310886, 4.15973552836225, 2.2819831222778855, -0.5888805028630004, 3.7347009820606827, 1.8931753626490178, -0.6302698826657928, 3.7403748718780596, 1.8015527841172254, -0.6168258943167677, 4.859523610651584, 0.06719698882208, -0.5464914431870074, 4.979533178507722, -0.313736914675961, 0.1062162160961591, 5.168807790228868, -0.5311066292989728, -0.4768637135182681, 4.902103616985856, 0.4418150678110915, -1.0335222155459391, 3.8037081467237326, -0.471679810556376, -0.4900585666118177, 5.5326662400851925, 1.1937176699631638, -0.508479533179579, 6.11731998007343, 1.3874627589338955, -1.4437453722989646, 3.150144920890816, 0.3772488429546136, -0.2081452715211864, 3.8112062803174074, -0.2100348005851729, 0.298353651259383, 5.376998791459565]|7894.0302734375000000|      0.00195312|[49590, 3368, 0, 842]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     334|[1.511259473036633, -0.7485473606846926, 1.3850972564410855, -0.2451521988774344, 0.2799007491850786, 1.6782283869431363, 0.6779355585799002, -1.2735302980381245, 1.5303181542207334, 0.3911239998398365, 0.0111157378063286, 2.7069913195582793, 0.1792358653363623, -1.396894914872022, 3.0972069073861674, 2.197058287260055, -0.8376817803586477, 2.5340525374453686, 0.8448698304163439, -0.7039701300330675, 2.47558785515749, 2.2026894641702555, 1.5032114922305353, 2.6827615717681588, 14.211592394622281, 2.2299282451160365, 1.0185278277930347, 11.61113236558177, 1.634751076180879, 3.769488337399671, -0.1743732569594646, -0.1687192551302124, 2.5546451114301116, 0.1338845865982014, 0.2117275717013629, 2.0709273860045476, 0.3440884801097424, 0.4802779237262159, 2.8544057151583835, -0.6295847201304365, 0.7786262414346601, 3.151162019091883, -0.2040584786081274, 0.3811015763988081, 2.7092268327644464, 3.0149738432130495, 1.4688008583232925, 3.6862683026107406, 0.2881587115828342, -0.1211697797546114, 4.061396771615437, 0.1898419224555615, 0.0154892778115408, 3.3777349632417217, 0.9849849509551533, -0.450975901675414, 3.428512262726674, 0.0812045657963185, -0.0495094189564595, 4.8142920041004755, 0.2741859629144054, 0.9570492507062711, 4.159862264501457, 2.2817104565080277, -0.5888839097293415, 3.7347158356722674, 1.8931816024018349, -0.6304075748676297, 3.740023248922179, 1.8018927545438164, -0.6165544717933427, 4.85950730112665, 0.0675113999185081, -0.5465100299556306, 4.979424410081348, -0.3136818210615318, 0.1064880659203074, 5.168652528807996, -0.5310968525308133, -0.4768150847686469, 4.902185284889176, 0.4418430525506514, -1.0339144413375003, 3.8037300825167346, -0.4715505595364495, -0.4900576197427914, 5.532718413548739, 1.193829288386015, -0.5084132062247935, 6.117412558513431, 1.387372608627386, -1.4438563684928918, 3.150330850338323, 0.3769684182195463, -0.2086461223253272, 3.8110810701499633, -0.2103618757154424, 0.2985033964878378, 5.377200750276838]|7888.8710937500000000|      0.00390625|[49708, 3376, 0, 844]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     335|[1.511259473036633, -0.7485473606846926, 1.3850972564410855, -0.2451521988774344, 0.2799007491850786, 1.6782283869431363, 0.6779355585799002, -1.2735302980381245, 1.5303181542207334, 0.3911239998398365, 0.0111157378063286, 2.7069913195582793, 0.1792358653363623, -1.396894914872022, 3.0972069073861674, 2.197058287260055, -0.8376817803586477, 2.5340525374453686, 0.8448698304163439, -0.7039701300330675, 2.47558785515749, 2.2026894641702555, 1.5032114922305353, 2.6827615717681588, 14.211592394622281, 2.2299282451160365, 1.0185278277930347, 11.61113236558177, 1.634751076180879, 3.769488337399671, -0.1743732569594646, -0.1687192551302124, 2.5546451114301116, 0.1338845865982014, 0.2117275717013629, 2.0709273860045476, 0.3440884801097424, 0.4802779237262159, 2.8544057151583835, -0.6295847201304365, 0.7786262414346601, 3.151162019091883, -0.2040584786081274, 0.3811015763988081, 2.7092268327644464, 3.0149738432130495, 1.4688008583232925, 3.6862683026107406, 0.2881587115828342, -0.1211697797546114, 4.061396771615437, 0.1898419224555615, 0.0154892778115408, 3.3777349632417217, 0.9849849509551533, -0.450975901675414, 3.428512262726674, 0.0812045657963185, -0.0495094189564595, 4.8142920041004755, 0.2741859629144054, 0.9570492507062711, 4.159862264501457, 2.2817104565080277, -0.5888839097293415, 3.7347158356722674, 1.8931816024018349, -0.6304075748676297, 3.740023248922179, 1.8018927545438164, -0.6165544717933427, 4.85950730112665, 0.0675113999185081, -0.5465100299556306, 4.979424410081348, -0.3136818210615318, 0.1064880659203074, 5.168652528807996, -0.5310968525308133, -0.4768150847686469, 4.902185284889176, 0.4418430525506514, -1.0339144413375003, 3.8037300825167346, -0.4715505595364495, -0.4900576197427914, 5.532718413548739, 1.193829288386015, -0.5084132062247935, 6.117412558513431, 1.387372608627386, -1.4438563684928918, 3.150330850338323, 0.3769684182195463, -0.2086461223253272, 3.8110810701499633, -0.2103618757154424, 0.2985033964878378, 5.377200750276838]|7888.8710937500000000|      0.00195312|[49885, 3388, 0, 847]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     336|[1.5111643393398306, -0.7486306688847517, 1.3850854921479878, -0.2452007209796236, 0.2797157053762369, 1.6780723585257127, 0.6779809795511216, -1.273534971257572, 1.530273998995182, 0.3915084539779513, 0.0118522993199996, 2.7069410563931044, 0.179277642710565, -1.3968895356176556, 3.0970428161640777, 2.1971346052482725, -0.8381561285507781, 2.5337392534548977, 0.8447027456492746, -0.7039000763275246, 2.4757098072628634, 2.202905499632045, 1.5033333926045278, 2.682802378313105, 14.211538398845574, 2.230119739878819, 1.0182890545093282, 11.611048696542932, 1.6347865663719587, 3.769317202881025, -0.1743007057186239, -0.1684962121691358, 2.554798666627354, 0.1335581583047243, 0.2117456920784409, 2.0710487744651433, 0.344020912243056, 0.4803876338253747, 2.854508740822041, -0.6295576300981758, 0.7785408202899435, 3.1510156075943234, -0.2038921905484603, 0.3814152458689933, 2.709375186547016, 3.0148232682736382, 1.468906904462138, 3.686049572154444, 0.288116165267421, -0.1213572536680995, 4.061456194962015, 0.1896827016366929, 0.0153494555190229, 3.3777114738780414, 0.9847947542912727, -0.4510403579903669, 3.4284210586705157, 0.0815549933921425, -0.0498446968073581, 4.814172474689569, 0.2743187273388079, 0.9570931821807195, 4.1600293186741295, 2.2817040197456673, -0.5890593083003254, 3.7343023316025517, 1.893262959113006, -0.6303099056785112, 3.739586410519202, 1.802036234361391, -0.6162552760437344, 4.859573768107532, 0.0675253961000053, -0.5463666467765061, 4.9794353263594155, -0.3140868470283305, 0.1066282679044687, 5.1685003036458, -0.5310357801431718, -0.4769206782695695, 4.902212776220263, 0.442106429540585, -1.0341360183840753, 3.803646471982351, -0.4718134024021823, -0.4901421238591436, 5.532738190117253, 1.193724236906608, -0.5087574284989688, 6.117259996714295, 1.3869999028432822, -1.4437426823031092, 3.1502860316398102, 0.3769615440695833, -0.2090117143895183, 3.810974014790344, -0.2106622066400962, 0.2984797057683212, 5.377108866953042]|7886.7626953125000000|      0.00390625|[50004, 3396, 0, 849]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
