k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     141|[1.46782531187676, 0.4168944928267043, 1.7801677492389607, -0.3457705256555441, -0.0112885620386764, 2.705599625763695, 0.3908435054648139, 0.0241727613123241, 1.5068639644599615, 0.4139511765522989, 0.1523234683779032, 2.577266974290591, 0.6622295298158452, 0.3225694515634008, 2.2513145277321267, 1.705514514091493, 0.6486276761621812, 2.3069940859183244, 0.6259700276021777, -0.3164277822186228, 2.5298346793308104, 2.018714388859159, -0.3718784010438912, 2.2505973224091873, 14.001832618389885, 0.7050037327455286, 2.2511260378180653, 12.522849931067332, -0.681292700246696, 2.0603416352570196, 0.0485829642374465, -0.1523358877664217, 2.7752521609350183, 0.5748014333595171, -0.1587984081273752, 3.130886109832972, 1.0578684774305636, -0.2596934921520357, 3.521197696400733, -0.0671135138595157, -0.3597143670249597, 2.638191970928896, 0.3077382534054913, -0.0682517324630902, 3.7548469038801926, 3.390326806794864, 0.3723811360465595, 3.737784850123422, 1.014860091153478, -0.2642069438525982, 3.6754902248805936, 0.9739291078053951, 0.5174201274289527, 3.7321927544676736, -0.1224108344667793, -0.0192906937725313, 4.177630550896754, 1.1118505334368667, -0.3758714020738272, 4.337483384783161, 0.4405230816933265, 0.5095813461605208, 4.005904007851039, 1.9679531306416849, -0.4992021040103298, 3.936728535308064, 1.901332955739648, 0.4275513786453778, 4.370745959498817, 2.0287447661966986, -0.3650984271183905, 4.330820920934994, 0.2347683408913089, 0.3196326112009334, 4.834570597506843, 0.5194162814104001, 0.2614753804259716, 4.461463608474033, -0.1218728044251988, -0.0587653234741922, 4.534208625766374, 0.7630445915012823, 0.5518599809268061, 5.436614505013195, 0.8446009957154691, -0.2401382069772987, 5.470259179852395, 0.3153114315335433, 0.2892025071726071, 5.358411203236657, 0.1925065956332776, 0.5357775629464738, 2.862957420339221, -0.4269674170190721, -0.7170313016434947, 3.4850611164683802, 0.0336871785491532, 0.1108422174524623, 4.856655492047982]|7260.7343750000000000|      0.03125000|[12502, 831, 36, 867]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     142|[1.46782531187676, 0.4168944928267043, 1.7801677492389607, -0.3457705256555441, -0.0112885620386764, 2.705599625763695, 0.3908435054648139, 0.0241727613123241, 1.5068639644599615, 0.4139511765522989, 0.1523234683779032, 2.577266974290591, 0.6622295298158452, 0.3225694515634008, 2.2513145277321267, 1.705514514091493, 0.6486276761621812, 2.3069940859183244, 0.6259700276021777, -0.3164277822186228, 2.5298346793308104, 2.018714388859159, -0.3718784010438912, 2.2505973224091873, 14.001832618389885, 0.7050037327455286, 2.2511260378180653, 12.522849931067332, -0.681292700246696, 2.0603416352570196, 0.0485829642374465, -0.1523358877664217, 2.7752521609350183, 0.5748014333595171, -0.1587984081273752, 3.130886109832972, 1.0578684774305636, -0.2596934921520357, 3.521197696400733, -0.0671135138595157, -0.3597143670249597, 2.638191970928896, 0.3077382534054913, -0.0682517324630902, 3.7548469038801926, 3.390326806794864, 0.3723811360465595, 3.737784850123422, 1.014860091153478, -0.2642069438525982, 3.6754902248805936, 0.9739291078053951, 0.5174201274289527, 3.7321927544676736, -0.1224108344667793, -0.0192906937725313, 4.177630550896754, 1.1118505334368667, -0.3758714020738272, 4.337483384783161, 0.4405230816933265, 0.5095813461605208, 4.005904007851039, 1.9679531306416849, -0.4992021040103298, 3.936728535308064, 1.901332955739648, 0.4275513786453778, 4.370745959498817, 2.0287447661966986, -0.3650984271183905, 4.330820920934994, 0.2347683408913089, 0.3196326112009334, 4.834570597506843, 0.5194162814104001, 0.2614753804259716, 4.461463608474033, -0.1218728044251988, -0.0587653234741922, 4.534208625766374, 0.7630445915012823, 0.5518599809268061, 5.436614505013195, 0.8446009957154691, -0.2401382069772987, 5.470259179852395, 0.3153114315335433, 0.2892025071726071, 5.358411203236657, 0.1925065956332776, 0.5357775629464738, 2.862957420339221, -0.4269674170190721, -0.7170313016434947, 3.4850611164683802, 0.0336871785491532, 0.1108422174524623, 4.856655492047982]|7260.7343750000000000|      0.01562500|[12623, 839, 37, 876]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[1.46782531187676, 0.4168944928267043, 1.7801677492389607, -0.3457705256555441, -0.0112885620386764, 2.705599625763695, 0.3908435054648139, 0.0241727613123241, 1.5068639644599615, 0.4139511765522989, 0.1523234683779032, 2.577266974290591, 0.6622295298158452, 0.3225694515634008, 2.2513145277321267, 1.705514514091493, 0.6486276761621812, 2.3069940859183244, 0.6259700276021777, -0.3164277822186228, 2.5298346793308104, 2.018714388859159, -0.3718784010438912, 2.2505973224091873, 14.001832618389885, 0.7050037327455286, 2.2511260378180653, 12.522849931067332, -0.681292700246696, 2.0603416352570196, 0.0485829642374465, -0.1523358877664217, 2.7752521609350183, 0.5748014333595171, -0.1587984081273752, 3.130886109832972, 1.0578684774305636, -0.2596934921520357, 3.521197696400733, -0.0671135138595157, -0.3597143670249597, 2.638191970928896, 0.3077382534054913, -0.0682517324630902, 3.7548469038801926, 3.390326806794864, 0.3723811360465595, 3.737784850123422, 1.014860091153478, -0.2642069438525982, 3.6754902248805936, 0.9739291078053951, 0.5174201274289527, 3.7321927544676736, -0.1224108344667793, -0.0192906937725313, 4.177630550896754, 1.1118505334368667, -0.3758714020738272, 4.337483384783161, 0.4405230816933265, 0.5095813461605208, 4.005904007851039, 1.9679531306416849, -0.4992021040103298, 3.936728535308064, 1.901332955739648, 0.4275513786453778, 4.370745959498817, 2.0287447661966986, -0.3650984271183905, 4.330820920934994, 0.2347683408913089, 0.3196326112009334, 4.834570597506843, 0.5194162814104001, 0.2614753804259716, 4.461463608474033, -0.1218728044251988, -0.0587653234741922, 4.534208625766374, 0.7630445915012823, 0.5518599809268061, 5.436614505013195, 0.8446009957154691, -0.2401382069772987, 5.470259179852395, 0.3153114315335433, 0.2892025071726071, 5.358411203236657, 0.1925065956332776, 0.5357775629464738, 2.862957420339221, -0.4269674170190721, -0.7170313016434947, 3.4850611164683802, 0.0336871785491532, 0.1108422174524623, 4.856655492047982]|7260.7343750000000000|      0.00781250|[12743, 847, 38, 885]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[1.4673919645395859, 0.4178604330372508, 1.7795614904678894, -0.3469521099670249, -0.0101830540363393, 2.7067817047360263, 0.3906422375268834, 0.0230729949281256, 1.5071429432833228, 0.4149149966824195, 0.1524305555608495, 2.577212260589765, 0.6609366338188772, 0.3227546956435335, 2.252041046710375, 1.704974773124445, 0.6487095930691299, 2.3089105888634247, 0.62687867538269, -0.3171954136710367, 2.528742052986895, 2.0189944938938313, -0.3719905068109736, 2.2497576219336572, 14.000697795241836, 0.7066939021293702, 2.250294575144711, 12.522450886199602, -0.6806639475174553, 2.0609921046586206, 0.0483561987841615, -0.1522405343076577, 2.7741294054211183, 0.5740676594818276, -0.1587646389528992, 3.131434318982875, 1.0576365432132078, -0.2596222754059481, 3.5203846460635755, -0.0662839640360714, -0.3601022735527908, 2.640356136297684, 0.308852193102499, -0.0685642355880947, 3.7532974819589957, 3.390531588210608, 0.3721027335862241, 3.737113071648058, 1.01438695852958, -0.2633807178254918, 3.6760582517379503, 0.9738225669268077, 0.51667773970406, 3.732136888470997, -0.1222176028936469, -0.0189848912780366, 4.178060087766312, 1.110598898343314, -0.3748289357770611, 4.3377654081065735, 0.44042174095637, 0.5097085820951075, 4.00494311176832, 1.9689014095454493, -0.4987750615755196, 3.9358399869847767, 1.9016074825303422, 0.428517074114203, 4.369561692816786, 2.027970016202463, -0.3647813604885752, 4.331924715898977, 0.2350199396260226, 0.3209524979606771, 4.834550492140992, 0.5210440848240478, 0.2624241530315252, 4.461014416815304, -0.1221221480138621, -0.0589764176819326, 4.534726440146535, 0.7623453046832729, 0.5513309535699705, 5.437382406834365, 0.8439762650372077, -0.2399319055721795, 5.4694309298222, 0.3156365973445047, 0.2891807576198634, 5.3577401459375755, 0.1935489093338507, 0.5364043502621082, 2.8637820690771805, -0.4274615382728699, -0.7182348477711349, 3.4846522547118957, 0.0335849879948789, 0.1106968808704013, 4.8569917816832975]|7240.7602539062500000|      0.01562500|[12774, 849, 38, 887]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     145|[1.4673919645395859, 0.4178604330372508, 1.7795614904678894, -0.3469521099670249, -0.0101830540363393, 2.7067817047360263, 0.3906422375268834, 0.0230729949281256, 1.5071429432833228, 0.4149149966824195, 0.1524305555608495, 2.577212260589765, 0.6609366338188772, 0.3227546956435335, 2.252041046710375, 1.704974773124445, 0.6487095930691299, 2.3089105888634247, 0.62687867538269, -0.3171954136710367, 2.528742052986895, 2.0189944938938313, -0.3719905068109736, 2.2497576219336572, 14.000697795241836, 0.7066939021293702, 2.250294575144711, 12.522450886199602, -0.6806639475174553, 2.0609921046586206, 0.0483561987841615, -0.1522405343076577, 2.7741294054211183, 0.5740676594818276, -0.1587646389528992, 3.131434318982875, 1.0576365432132078, -0.2596222754059481, 3.5203846460635755, -0.0662839640360714, -0.3601022735527908, 2.640356136297684, 0.308852193102499, -0.0685642355880947, 3.7532974819589957, 3.390531588210608, 0.3721027335862241, 3.737113071648058, 1.01438695852958, -0.2633807178254918, 3.6760582517379503, 0.9738225669268077, 0.51667773970406, 3.732136888470997, -0.1222176028936469, -0.0189848912780366, 4.178060087766312, 1.110598898343314, -0.3748289357770611, 4.3377654081065735, 0.44042174095637, 0.5097085820951075, 4.00494311176832, 1.9689014095454493, -0.4987750615755196, 3.9358399869847767, 1.9016074825303422, 0.428517074114203, 4.369561692816786, 2.027970016202463, -0.3647813604885752, 4.331924715898977, 0.2350199396260226, 0.3209524979606771, 4.834550492140992, 0.5210440848240478, 0.2624241530315252, 4.461014416815304, -0.1221221480138621, -0.0589764176819326, 4.534726440146535, 0.7623453046832729, 0.5513309535699705, 5.437382406834365, 0.8439762650372077, -0.2399319055721795, 5.4694309298222, 0.3156365973445047, 0.2891807576198634, 5.3577401459375755, 0.1935489093338507, 0.5364043502621082, 2.8637820690771805, -0.4274615382728699, -0.7182348477711349, 3.4846522547118957, 0.0335849879948789, 0.1106968808704013, 4.8569917816832975]|7240.7602539062500000|      0.00781250|[12895, 857, 39, 896]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[1.4682873728969104, 0.4173271807248823, 1.7795988864816354, -0.347136583354571, -0.0098760772287666, 2.708032294360503, 0.3896817299769323, 0.023472213358857, 1.507042036493013, 0.414525123925012, 0.1517035186391427, 2.5755677810418582, 0.662200650011295, 0.3243076212101544, 2.2522710078298327, 1.7045662931256151, 0.6488535539448639, 2.3078897732653934, 0.6255630532048604, -0.3178698706230686, 2.528969142546527, 2.0194135232244275, -0.3707142073052387, 2.248250888714985, 14.000570939255518, 0.7061023677671615, 2.24929107510114, 12.52229490039977, -0.6802246287699232, 2.061015321674953, 0.0482982510281518, -0.1524299339238379, 2.7740155455010584, 0.5739860778981786, -0.1589469925658442, 3.1312177262677956, 1.0567911965333987, -0.2602045518448655, 3.520817806312009, -0.0656276929274772, -0.359722729937563, 2.6401438447147187, 0.3091621446841295, -0.068668093574338, 3.7531151169838743, 3.389514241731536, 0.3704157203242974, 3.738273801479771, 1.0128865084516137, -0.263620707741414, 3.675237082822741, 0.97331457830948, 0.5152022693257968, 3.7326861661998683, -0.1229977180499646, -0.0198873346446551, 4.177907147066425, 1.109551943044107, -0.3737416873896363, 4.338362558549874, 0.4414566192658013, 0.5104644029870056, 4.005356879291699, 1.9678830162415406, -0.4990168974091255, 3.935809395020664, 1.9026770020061095, 0.4287242453588282, 4.369768760934229, 2.0275169196141274, -0.365500509595546, 4.331643922975615, 0.2345501090728708, 0.3205832956268934, 4.837258669846008, 0.5197630733320614, 0.2624511472836781, 4.46080597237548, -0.1220122744693826, -0.0585508156699367, 4.533821629970618, 0.7633742861949246, 0.550457184095299, 5.437518874029507, 0.8436630837251933, -0.2403962275263336, 5.469704189733155, 0.3165630674185643, 0.2897116110837246, 5.357717941461069, 0.1939634576393181, 0.5359559090314563, 2.8627514781006083, -0.4274434837248302, -0.7173542784436441, 3.4840588776186117, 0.034706983532147, 0.1116387350191289, 4.856916010190925]|7236.7880859375000000|      0.01562500|[12925, 859, 39, 898]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     147|[1.4682873728969104, 0.4173271807248823, 1.7795988864816354, -0.347136583354571, -0.0098760772287666, 2.708032294360503, 0.3896817299769323, 0.023472213358857, 1.507042036493013, 0.414525123925012, 0.1517035186391427, 2.5755677810418582, 0.662200650011295, 0.3243076212101544, 2.2522710078298327, 1.7045662931256151, 0.6488535539448639, 2.3078897732653934, 0.6255630532048604, -0.3178698706230686, 2.528969142546527, 2.0194135232244275, -0.3707142073052387, 2.248250888714985, 14.000570939255518, 0.7061023677671615, 2.24929107510114, 12.52229490039977, -0.6802246287699232, 2.061015321674953, 0.0482982510281518, -0.1524299339238379, 2.7740155455010584, 0.5739860778981786, -0.1589469925658442, 3.1312177262677956, 1.0567911965333987, -0.2602045518448655, 3.520817806312009, -0.0656276929274772, -0.359722729937563, 2.6401438447147187, 0.3091621446841295, -0.068668093574338, 3.7531151169838743, 3.389514241731536, 0.3704157203242974, 3.738273801479771, 1.0128865084516137, -0.263620707741414, 3.675237082822741, 0.97331457830948, 0.5152022693257968, 3.7326861661998683, -0.1229977180499646, -0.0198873346446551, 4.177907147066425, 1.109551943044107, -0.3737416873896363, 4.338362558549874, 0.4414566192658013, 0.5104644029870056, 4.005356879291699, 1.9678830162415406, -0.4990168974091255, 3.935809395020664, 1.9026770020061095, 0.4287242453588282, 4.369768760934229, 2.0275169196141274, -0.365500509595546, 4.331643922975615, 0.2345501090728708, 0.3205832956268934, 4.837258669846008, 0.5197630733320614, 0.2624511472836781, 4.46080597237548, -0.1220122744693826, -0.0585508156699367, 4.533821629970618, 0.7633742861949246, 0.550457184095299, 5.437518874029507, 0.8436630837251933, -0.2403962275263336, 5.469704189733155, 0.3165630674185643, 0.2897116110837246, 5.357717941461069, 0.1939634576393181, 0.5359559090314563, 2.8627514781006083, -0.4274434837248302, -0.7173542784436441, 3.4840588776186117, 0.034706983532147, 0.1116387350191289, 4.856916010190925]|7236.7880859375000000|      0.00781250|[13045, 867, 39, 906]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[1.4682873728969104, 0.4173271807248823, 1.7795988864816354, -0.347136583354571, -0.0098760772287666, 2.708032294360503, 0.3896817299769323, 0.023472213358857, 1.507042036493013, 0.414525123925012, 0.1517035186391427, 2.5755677810418582, 0.662200650011295, 0.3243076212101544, 2.2522710078298327, 1.7045662931256151, 0.6488535539448639, 2.3078897732653934, 0.6255630532048604, -0.3178698706230686, 2.528969142546527, 2.0194135232244275, -0.3707142073052387, 2.248250888714985, 14.000570939255518, 0.7061023677671615, 2.24929107510114, 12.52229490039977, -0.6802246287699232, 2.061015321674953, 0.0482982510281518, -0.1524299339238379, 2.7740155455010584, 0.5739860778981786, -0.1589469925658442, 3.1312177262677956, 1.0567911965333987, -0.2602045518448655, 3.520817806312009, -0.0656276929274772, -0.359722729937563, 2.6401438447147187, 0.3091621446841295, -0.068668093574338, 3.7531151169838743, 3.389514241731536, 0.3704157203242974, 3.738273801479771, 1.0128865084516137, -0.263620707741414, 3.675237082822741, 0.97331457830948, 0.5152022693257968, 3.7326861661998683, -0.1229977180499646, -0.0198873346446551, 4.177907147066425, 1.109551943044107, -0.3737416873896363, 4.338362558549874, 0.4414566192658013, 0.5104644029870056, 4.005356879291699, 1.9678830162415406, -0.4990168974091255, 3.935809395020664, 1.9026770020061095, 0.4287242453588282, 4.369768760934229, 2.0275169196141274, -0.365500509595546, 4.331643922975615, 0.2345501090728708, 0.3205832956268934, 4.837258669846008, 0.5197630733320614, 0.2624511472836781, 4.46080597237548, -0.1220122744693826, -0.0585508156699367, 4.533821629970618, 0.7633742861949246, 0.550457184095299, 5.437518874029507, 0.8436630837251933, -0.2403962275263336, 5.469704189733155, 0.3165630674185643, 0.2897116110837246, 5.357717941461069, 0.1939634576393181, 0.5359559090314563, 2.8627514781006083, -0.4274434837248302, -0.7173542784436441, 3.4840588776186117, 0.034706983532147, 0.1116387350191289, 4.856916010190925]|7236.7880859375000000|      0.00390625|[13165, 875, 39, 914]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[1.4683336491852352, 0.4175553530197031, 1.7794423974410019, -0.3474971199067534, -0.010924087227763, 2.707999839328888, 0.3897315694555319, 0.0233430815934872, 1.5069253159560372, 0.4142722360663592, 0.1508919968080594, 2.5756105148105624, 0.662552677736125, 0.324352897355233, 2.252753998577296, 1.7045656202202237, 0.6489864944333379, 2.3078597846394757, 0.6259181474954166, -0.3177898908508251, 2.5293406482352463, 2.0190514342741497, -0.370692343356848, 2.2473947074801606, 14.0007038512046, 0.7062750783588024, 2.2500524706049703, 12.521940122448186, -0.6811114791882672, 2.060514795025871, 0.0484997091241951, -0.1525662256695207, 2.7739977099927726, 0.5739800942161686, -0.1590576920885135, 3.13103053492712, 1.056827598706646, -0.2607011956465472, 3.5211367782481053, -0.0657053300922121, -0.3591371012066136, 2.639502706580015, 0.3088774842452092, -0.0681564450867743, 3.7533602521440286, 3.389219137247444, 0.3699972658039426, 3.7381974451062825, 1.0133159263749911, -0.2639131308398333, 3.6752784921746033, 0.9731633043440079, 0.5152589335305925, 3.7326119550370827, -0.1231337088715207, -0.0194689817497255, 4.177023205899234, 1.1097626617393401, -0.3736795722066116, 4.3386254060701885, 0.4418835107839082, 0.5109722614974879, 4.005201206147911, 1.968157292222665, -0.4992125709258357, 3.9358984273050415, 1.9028556504247807, 0.4298208397253582, 4.3700835949808114, 2.027427271427175, -0.3649458394705624, 4.331149300686279, 0.2347844933496082, 0.3211879584213633, 4.836927868546602, 0.5194520572776146, 0.2628721621814265, 4.460495888940104, -0.1221048308641119, -0.0590973693590485, 4.533539778519232, 0.763295402820491, 0.5496402158490021, 5.437440782731982, 0.8438265126419949, -0.2403001886272342, 5.469766440889183, 0.3157675264440255, 0.2894584791661448, 5.357705270673717, 0.1941273325446024, 0.5359921858493969, 2.863682652288847, -0.4270124233698571, -0.7170789809042406, 3.483870198438663, 0.0349880373027531, 0.1116580611160946, 4.857306498645431]|7232.4965820312500000|      0.00781250|[13195, 877, 39, 916]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     150|[1.4681763562464625, 0.4182521239506611, 1.779945073916354, -0.3484963670911015, -0.01026902687069, 2.707000031156627, 0.3898374694014937, 0.0226445079113123, 1.5071796137986304, 0.4142328225412797, 0.1516183410525734, 2.574760500529011, 0.661753065735857, 0.3239105195496056, 2.253431886956767, 1.703950408065182, 0.6475437456327247, 2.3078636450289993, 0.6256484896594862, -0.318207465507707, 2.529218807050722, 2.0183713334404763, -0.3704854357488505, 2.246917108176288, 14.001212716220127, 0.7056350591813703, 2.250040144004435, 12.522467165264773, -0.68113214583, 2.0611395542278568, 0.0496429659085167, -0.1517426896816812, 2.774335547013009, 0.573757771795263, -0.1583494114378435, 3.1295388595139197, 1.0558933174394851, -0.2606873069410311, 3.5222797816022955, -0.0638555323435646, -0.3597407933076414, 2.641495931344314, 0.3081634755545301, -0.0690663520508791, 3.7542496231386635, 3.38858590279109, 0.3708463868040748, 3.736423482003314, 1.013773706496579, -0.2650016771538719, 3.6753621067750566, 0.9730535359270692, 0.5150842184724689, 3.7325546480460288, -0.1220190587326559, -0.0213015780450099, 4.177872778450632, 1.1099607454270155, -0.3732411963537323, 4.338964511048708, 0.442103287825498, 0.5116696261854994, 4.005936047340368, 1.9678276141331468, -0.4991010099285562, 3.9355021031447723, 1.9024795376275965, 0.4284948031685678, 4.3692525567070195, 2.0268762279139403, -0.3648625545070301, 4.332627682646375, 0.2340764545337126, 0.3228144425130947, 4.8362045108391625, 0.519909834917325, 0.2629747228137769, 4.460067527605009, -0.1206077231220677, -0.0592054905866184, 4.533653121075696, 0.7641117214524897, 0.5497556400212309, 5.436641899334581, 0.8436897911665486, -0.2412557363675133, 5.469103739977858, 0.3156752542545341, 0.2884275101284318, 5.356590865921795, 0.1946744709883805, 0.5362108750413025, 2.8642620500539184, -0.4268125485467652, -0.7167049814503346, 3.484530133964478, 0.0334851331451596, 0.111235121924671, 4.856994987679728]|7211.7934570312500000|      0.01562500|[13255, 881, 39, 920]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     151|[1.4681763562464625, 0.4182521239506611, 1.779945073916354, -0.3484963670911015, -0.01026902687069, 2.707000031156627, 0.3898374694014937, 0.0226445079113123, 1.5071796137986304, 0.4142328225412797, 0.1516183410525734, 2.574760500529011, 0.661753065735857, 0.3239105195496056, 2.253431886956767, 1.703950408065182, 0.6475437456327247, 2.3078636450289993, 0.6256484896594862, -0.318207465507707, 2.529218807050722, 2.0183713334404763, -0.3704854357488505, 2.246917108176288, 14.001212716220127, 0.7056350591813703, 2.250040144004435, 12.522467165264773, -0.68113214583, 2.0611395542278568, 0.0496429659085167, -0.1517426896816812, 2.774335547013009, 0.573757771795263, -0.1583494114378435, 3.1295388595139197, 1.0558933174394851, -0.2606873069410311, 3.5222797816022955, -0.0638555323435646, -0.3597407933076414, 2.641495931344314, 0.3081634755545301, -0.0690663520508791, 3.7542496231386635, 3.38858590279109, 0.3708463868040748, 3.736423482003314, 1.013773706496579, -0.2650016771538719, 3.6753621067750566, 0.9730535359270692, 0.5150842184724689, 3.7325546480460288, -0.1220190587326559, -0.0213015780450099, 4.177872778450632, 1.1099607454270155, -0.3732411963537323, 4.338964511048708, 0.442103287825498, 0.5116696261854994, 4.005936047340368, 1.9678276141331468, -0.4991010099285562, 3.9355021031447723, 1.9024795376275965, 0.4284948031685678, 4.3692525567070195, 2.0268762279139403, -0.3648625545070301, 4.332627682646375, 0.2340764545337126, 0.3228144425130947, 4.8362045108391625, 0.519909834917325, 0.2629747228137769, 4.460067527605009, -0.1206077231220677, -0.0592054905866184, 4.533653121075696, 0.7641117214524897, 0.5497556400212309, 5.436641899334581, 0.8436897911665486, -0.2412557363675133, 5.469103739977858, 0.3156752542545341, 0.2884275101284318, 5.356590865921795, 0.1946744709883805, 0.5362108750413025, 2.8642620500539184, -0.4268125485467652, -0.7167049814503346, 3.484530133964478, 0.0334851331451596, 0.111235121924671, 4.856994987679728]|7211.7934570312500000|      0.00781250|[13376, 889, 41, 930]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
