k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     322|[-0.6902698686532518, 0.4916535722521542, 0.2069365376606142, -0.017939605627271, 0.0084313294693755, 0.0034532440944556, -0.0229142712297641, 0.0214753949048654, -0.0223733687473222, 0.0212831396249827, -0.0277779298022622, 0.0257894891792404, -0.0308515254216499, 0.0238734024734357, -0.0306854471085888, 0.0231819355724901, -0.0217968321801177, 0.0267407026581314, -0.0478156114645385, 0.0380350601201344, -0.0378077383901046, 0.0289916498847708, -0.0359308121753149, 0.0333240626093376, -0.0339934581778723, 0.0295146680294551, -0.0398728795141155, 0.0368094553537009, -0.0389254446934633, 0.0348075774086362, -0.0378172571835787, 0.0291386800055149, -0.0369164251345963, 0.0357101033146143, -0.0322032951361105, 0.0294636702460716, -0.02521718661479, 0.0205938578165325, -0.034339185380621, 0.0256289338451795, -0.0271742035396309, 0.0226532404599361, -0.0256974899970353, 0.0298242175786139, -0.0493705165214384, 0.041276641442908, -0.0416222634288375, 0.0369550829169111, -0.0496814893421345, 0.0432499167853045, -0.0423755586591007, 0.0417088299837912, -0.0446952654767508, 0.0399299036770918, -0.0396098021658526, 0.0331793369785921, -0.0304040800126223, 0.0225038386772767, -0.0317819878706727, 0.0283944936576141, -0.0457427052627993, 0.0474822431447318, -0.0425049918727699, 0.0378157018255388, -0.034941129021455, 0.0329504865516008, -0.0266308355563969, 0.0280684398754222, -0.0459593463731602, 0.0402422059903486, -0.0402300517452197, 0.0378403365604616, -0.0450768609829851, 0.0425200092618346, -0.0405586914757424, 0.0379443770344562, -0.0343660162966264, 0.0326917110496009, -0.0407869545528106, 0.0334759760620957, -0.0248587689533067, 0.0312759482074298, -0.0322611577389359, 0.0360869757624487, -0.0504252733416764, 0.0471336327815488, -0.0473056147336537, 0.0385866709440076, -0.0442693681752004, 0.0378953794385269, -0.0331363788036016, 0.0391918840849409, -0.0373870543581131, 0.0288687327086626, -0.0311330395428949, 0.0293344037310533, -0.0260477695908203, 0.0165288276367355, -0.0054215952545179, 1.646482919278229]|871.7803955078125000|      0.01562500|[51048, 0, 0, 821]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     323|[-0.6943620685852857, 0.4919085864852105, 0.2111426391371156, -0.0180384505900199, 0.0101000815852229, 0.0059615965072445, -0.0211396222827565, 0.020813440947561, -0.0213313836130297, 0.0197014564769775, -0.0287053466970013, 0.026671164273928, -0.0297625497087995, 0.0260146853902405, -0.0278070387166214, 0.0233260944345897, -0.0221093025694248, 0.0298027383364121, -0.0468219779992504, 0.0380345837612513, -0.0366575088401826, 0.0292051320846685, -0.0373720012920787, 0.0337333618480949, -0.0364802439893121, 0.0281514093169722, -0.0404793059171537, 0.0382678630142245, -0.0389584596271888, 0.0346521418623635, -0.0358688586294502, 0.0265817050902985, -0.0368022085079892, 0.0354459227601907, -0.0349464904425412, 0.0301987169569811, -0.0258068753494705, 0.0197114331502482, -0.0320792434382752, 0.0267974966028345, -0.027908977449598, 0.0233267890523452, -0.0257948535739181, 0.031151649480504, -0.0503582807640843, 0.0402019288883052, -0.0421922908182072, 0.0363543329663353, -0.0491664694849449, 0.0450182717001072, -0.0419428326247084, 0.0416618074617639, -0.0445716647337323, 0.0354333586368817, -0.0383868924975174, 0.0311067991230375, -0.0300660603665349, 0.0202112018046969, -0.0316527975032024, 0.0289655613594274, -0.0443034536190649, 0.047587775884844, -0.0423499832077883, 0.0341419249015102, -0.0361353373578372, 0.0326802816932961, -0.0283398972658237, 0.0277643381428948, -0.0461641436010051, 0.0398236841060852, -0.0402508709487966, 0.0392818810569214, -0.0446107707475843, 0.0414076897320971, -0.0410454028463598, 0.0355133352435577, -0.0326856030410363, 0.0305966117500839, -0.0383604411440212, 0.0332269296201939, -0.0248288787179445, 0.0311745405356877, -0.0338234747896996, 0.0340653280059854, -0.0499273307829168, 0.0457196250964465, -0.046425289399519, 0.0354139404160232, -0.041612194508158, 0.0394793964318347, -0.0351682325254404, 0.0382732846586909, -0.0385216871586369, 0.0278396569913298, -0.0309723588011427, 0.0289463039536083, -0.0259858651197893, 0.0161211052000099, -0.0029773846661043, 1.646311208731382]|871.7446899414062500|      0.03125000|[51173, 0, 0, 823]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     324|[-0.6943620685852857, 0.4919085864852105, 0.2111426391371156, -0.0180384505900199, 0.0101000815852229, 0.0059615965072445, -0.0211396222827565, 0.020813440947561, -0.0213313836130297, 0.0197014564769775, -0.0287053466970013, 0.026671164273928, -0.0297625497087995, 0.0260146853902405, -0.0278070387166214, 0.0233260944345897, -0.0221093025694248, 0.0298027383364121, -0.0468219779992504, 0.0380345837612513, -0.0366575088401826, 0.0292051320846685, -0.0373720012920787, 0.0337333618480949, -0.0364802439893121, 0.0281514093169722, -0.0404793059171537, 0.0382678630142245, -0.0389584596271888, 0.0346521418623635, -0.0358688586294502, 0.0265817050902985, -0.0368022085079892, 0.0354459227601907, -0.0349464904425412, 0.0301987169569811, -0.0258068753494705, 0.0197114331502482, -0.0320792434382752, 0.0267974966028345, -0.027908977449598, 0.0233267890523452, -0.0257948535739181, 0.031151649480504, -0.0503582807640843, 0.0402019288883052, -0.0421922908182072, 0.0363543329663353, -0.0491664694849449, 0.0450182717001072, -0.0419428326247084, 0.0416618074617639, -0.0445716647337323, 0.0354333586368817, -0.0383868924975174, 0.0311067991230375, -0.0300660603665349, 0.0202112018046969, -0.0316527975032024, 0.0289655613594274, -0.0443034536190649, 0.047587775884844, -0.0423499832077883, 0.0341419249015102, -0.0361353373578372, 0.0326802816932961, -0.0283398972658237, 0.0277643381428948, -0.0461641436010051, 0.0398236841060852, -0.0402508709487966, 0.0392818810569214, -0.0446107707475843, 0.0414076897320971, -0.0410454028463598, 0.0355133352435577, -0.0326856030410363, 0.0305966117500839, -0.0383604411440212, 0.0332269296201939, -0.0248288787179445, 0.0311745405356877, -0.0338234747896996, 0.0340653280059854, -0.0499273307829168, 0.0457196250964465, -0.046425289399519, 0.0354139404160232, -0.041612194508158, 0.0394793964318347, -0.0351682325254404, 0.0382732846586909, -0.0385216871586369, 0.0278396569913298, -0.0309723588011427, 0.0289463039536083, -0.0259858651197893, 0.0161211052000099, -0.0029773846661043, 1.646311208731382]|871.7446899414062500|      0.01562500|[51359, 0, 0, 826]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     325|[-0.6964521719697576, 0.4958711728788946, 0.2124644192254489, -0.0159156051749365, 0.0104820375624063, 0.0043006761745001, -0.019619461724593, 0.0209708049926518, -0.0205756284471584, 0.0185928798724941, -0.028206959865699, 0.0259385471197625, -0.0306914024063972, 0.0249692866841238, -0.029863488189747, 0.0207745789371875, -0.0220986340184448, 0.0318982668090835, -0.0444854375271867, 0.0377371689101797, -0.033510843222019, 0.029596235959244, -0.0356535859709429, 0.0334102405139983, -0.0360060124752813, 0.0291416441176651, -0.0404027590188479, 0.0369036611733717, -0.038705139916693, 0.0356066999933977, -0.0364697953317194, 0.0257112189817607, -0.0379955201231509, 0.0353785361090807, -0.0322412999951884, 0.0305204110542554, -0.0267029637107371, 0.0219991087368886, -0.0318885526017369, 0.0249073209793972, -0.0269063300289584, 0.0218540982985003, -0.0276076948198962, 0.0302893212675662, -0.0523290090324754, 0.0393425506194298, -0.0427148290567212, 0.036450674137788, -0.0491974592557907, 0.0432059122655286, -0.0396056292967613, 0.0402245305838403, -0.0419526674279771, 0.0359022971765029, -0.0403952615547051, 0.0326806280807125, -0.0316044442896985, 0.0200715558272049, -0.0341045907251672, 0.0298250379177859, -0.0415125639756807, 0.0477113864336997, -0.0420076020652155, 0.0323314225505822, -0.0360910707948321, 0.0320094826487468, -0.0306447278850422, 0.029100477658575, -0.0449538407943691, 0.04120383688679, -0.0405338128125261, 0.0393437355228545, -0.0460202425202724, 0.039323643402145, -0.0399526849426616, 0.0358185749882065, -0.0329043414925065, 0.0308515107552748, -0.0373481450766215, 0.0339214187157182, -0.028496845116144, 0.0287689437364224, -0.0369599305659719, 0.0348268280170749, -0.050044264984088, 0.0414646043572261, -0.0472021648801189, 0.0352829624187759, -0.0413651454560761, 0.0391040888130754, -0.033066095560213, 0.0356609887383601, -0.0380399670365357, 0.0288373987495698, -0.0318929059694616, 0.0262610421290004, -0.0268658698407431, 0.0152453935854639, -0.0025970758988285, 1.6446738190441088]|871.7138061523437500|      0.03125000|[51484, 0, 0, 828]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     326|[-0.6964521719697576, 0.4958711728788946, 0.2124644192254489, -0.0159156051749365, 0.0104820375624063, 0.0043006761745001, -0.019619461724593, 0.0209708049926518, -0.0205756284471584, 0.0185928798724941, -0.028206959865699, 0.0259385471197625, -0.0306914024063972, 0.0249692866841238, -0.029863488189747, 0.0207745789371875, -0.0220986340184448, 0.0318982668090835, -0.0444854375271867, 0.0377371689101797, -0.033510843222019, 0.029596235959244, -0.0356535859709429, 0.0334102405139983, -0.0360060124752813, 0.0291416441176651, -0.0404027590188479, 0.0369036611733717, -0.038705139916693, 0.0356066999933977, -0.0364697953317194, 0.0257112189817607, -0.0379955201231509, 0.0353785361090807, -0.0322412999951884, 0.0305204110542554, -0.0267029637107371, 0.0219991087368886, -0.0318885526017369, 0.0249073209793972, -0.0269063300289584, 0.0218540982985003, -0.0276076948198962, 0.0302893212675662, -0.0523290090324754, 0.0393425506194298, -0.0427148290567212, 0.036450674137788, -0.0491974592557907, 0.0432059122655286, -0.0396056292967613, 0.0402245305838403, -0.0419526674279771, 0.0359022971765029, -0.0403952615547051, 0.0326806280807125, -0.0316044442896985, 0.0200715558272049, -0.0341045907251672, 0.0298250379177859, -0.0415125639756807, 0.0477113864336997, -0.0420076020652155, 0.0323314225505822, -0.0360910707948321, 0.0320094826487468, -0.0306447278850422, 0.029100477658575, -0.0449538407943691, 0.04120383688679, -0.0405338128125261, 0.0393437355228545, -0.0460202425202724, 0.039323643402145, -0.0399526849426616, 0.0358185749882065, -0.0329043414925065, 0.0308515107552748, -0.0373481450766215, 0.0339214187157182, -0.028496845116144, 0.0287689437364224, -0.0369599305659719, 0.0348268280170749, -0.050044264984088, 0.0414646043572261, -0.0472021648801189, 0.0352829624187759, -0.0413651454560761, 0.0391040888130754, -0.033066095560213, 0.0356609887383601, -0.0380399670365357, 0.0288373987495698, -0.0318929059694616, 0.0262610421290004, -0.0268658698407431, 0.0152453935854639, -0.0025970758988285, 1.6446738190441088]|871.7138061523437500|      0.01562500|[51670, 0, 0, 831]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     327|[-0.6999690878780711, 0.4949121589791458, 0.2160762033542458, -0.0138777596838335, 0.0077561566459274, 0.0068324176797361, -0.0179620036924635, 0.0206445697872381, -0.0203989437806522, 0.0197440339404305, -0.0253122030234894, 0.0274604950171969, -0.0278919362877136, 0.0237681097923085, -0.0293262865894766, 0.0212481467093296, -0.0209345071682756, 0.0340617380784521, -0.0433253734051729, 0.0362384008873629, -0.0340737350244906, 0.0310580089309057, -0.0347992614858571, 0.0335958481417721, -0.0336373700753684, 0.0296669431652412, -0.0405048129609144, 0.0343847348569169, -0.0375380276756488, 0.0373570717623144, -0.0341736930936986, 0.0233102887992179, -0.0377833397360928, 0.0337915972691936, -0.0326501050467571, 0.0292260145010333, -0.0230780802147705, 0.0221437483092737, -0.0308660766854176, 0.0242357757093211, -0.0245586133848301, 0.0206954526743672, -0.0270584851184808, 0.0296060116760102, -0.0513256246014633, 0.0401754834743442, -0.0405673164292334, 0.0376227645109434, -0.0480983493597674, 0.0432902659793353, -0.0380073193269221, 0.0403762604291544, -0.0407992140703407, 0.036095345360591, -0.0403605272793536, 0.0306898773430258, -0.0319555529694232, 0.0233546130827038, -0.033935009114663, 0.0327361770106531, -0.0418920011723327, 0.0475651343713841, -0.0393381735333105, 0.031751529597268, -0.0354693813309714, 0.0328738523617619, -0.0321859473263554, 0.0300560907388094, -0.0446709547978503, 0.0406819837243443, -0.0420653338266435, 0.0395351355974071, -0.0462148070916669, 0.0394543562095575, -0.0397206090887709, 0.035082076250746, -0.0327324767770131, 0.0330444407332061, -0.0355686687691835, 0.0332441044364797, -0.0284383853436683, 0.0307873550767782, -0.0372058570946537, 0.0353445241800612, -0.0506311798668429, 0.0409436033262998, -0.0481307893105013, 0.0386041489692067, -0.0394942351995763, 0.0389015943054835, -0.03369975354501, 0.0357179304351708, -0.0346286677155194, 0.0275186835407402, -0.0306539002497012, 0.0244920916912698, -0.0246218559860824, 0.0155496383321634, -0.0007696413909, 1.645302942162376]|871.6802978515625000|      0.03125000|[51795, 0, 0, 833]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     328|[-0.6999690878780711, 0.4949121589791458, 0.2160762033542458, -0.0138777596838335, 0.0077561566459274, 0.0068324176797361, -0.0179620036924635, 0.0206445697872381, -0.0203989437806522, 0.0197440339404305, -0.0253122030234894, 0.0274604950171969, -0.0278919362877136, 0.0237681097923085, -0.0293262865894766, 0.0212481467093296, -0.0209345071682756, 0.0340617380784521, -0.0433253734051729, 0.0362384008873629, -0.0340737350244906, 0.0310580089309057, -0.0347992614858571, 0.0335958481417721, -0.0336373700753684, 0.0296669431652412, -0.0405048129609144, 0.0343847348569169, -0.0375380276756488, 0.0373570717623144, -0.0341736930936986, 0.0233102887992179, -0.0377833397360928, 0.0337915972691936, -0.0326501050467571, 0.0292260145010333, -0.0230780802147705, 0.0221437483092737, -0.0308660766854176, 0.0242357757093211, -0.0245586133848301, 0.0206954526743672, -0.0270584851184808, 0.0296060116760102, -0.0513256246014633, 0.0401754834743442, -0.0405673164292334, 0.0376227645109434, -0.0480983493597674, 0.0432902659793353, -0.0380073193269221, 0.0403762604291544, -0.0407992140703407, 0.036095345360591, -0.0403605272793536, 0.0306898773430258, -0.0319555529694232, 0.0233546130827038, -0.033935009114663, 0.0327361770106531, -0.0418920011723327, 0.0475651343713841, -0.0393381735333105, 0.031751529597268, -0.0354693813309714, 0.0328738523617619, -0.0321859473263554, 0.0300560907388094, -0.0446709547978503, 0.0406819837243443, -0.0420653338266435, 0.0395351355974071, -0.0462148070916669, 0.0394543562095575, -0.0397206090887709, 0.035082076250746, -0.0327324767770131, 0.0330444407332061, -0.0355686687691835, 0.0332441044364797, -0.0284383853436683, 0.0307873550767782, -0.0372058570946537, 0.0353445241800612, -0.0506311798668429, 0.0409436033262998, -0.0481307893105013, 0.0386041489692067, -0.0394942351995763, 0.0389015943054835, -0.03369975354501, 0.0357179304351708, -0.0346286677155194, 0.0275186835407402, -0.0306539002497012, 0.0244920916912698, -0.0246218559860824, 0.0155496383321634, -0.0007696413909, 1.645302942162376]|871.6802978515625000|      0.01562500|[51981, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     329|[-0.7017721031243813, 0.4976201657593334, 0.2197498610853638, -0.0143120210419527, 0.0089194106482197, 0.0045064906569725, -0.018182913989085, 0.0196267153931713, -0.0203474846842245, 0.018234059952466, -0.0266202068051705, 0.0287163338880163, -0.0278780583400326, 0.0242716796883247, -0.0268969157938202, 0.0219001948951052, -0.0219326158358113, 0.0320890614170559, -0.043124045160098, 0.034544811445231, -0.0336333137393514, 0.031629271513975, -0.0333764711207279, 0.0297834645160219, -0.033414242513563, 0.0310459496586118, -0.0374829812334904, 0.0332582769472912, -0.0404771512810271, 0.0373593940754432, -0.0351725219490977, 0.0240026418954974, -0.0400974201843105, 0.0333833077970343, -0.0320235773539608, 0.026845358692454, -0.022739338515887, 0.0215801078759334, -0.0278804683938135, 0.0247694033885343, -0.0216155106880369, 0.019959399717413, -0.0273609040811824, 0.0311357161166569, -0.0491056221188295, 0.0392255373255303, -0.0408933825793525, 0.0363166940188327, -0.0462641916208693, 0.0437827862215847, -0.0392237902001967, 0.0396537357954092, -0.0391678859945896, 0.035818216848809, -0.0407666975031129, 0.0298880121314819, -0.0298941831427489, 0.0229972107615474, -0.033668842728693, 0.0340378716279636, -0.0435585065064133, 0.0462001616065195, -0.0386807216792648, 0.0265531295126237, -0.0369404448921443, 0.0308003682885404, -0.0318165138373845, 0.0294279112925549, -0.0449898177768679, 0.0407809031851047, -0.0434750898212843, 0.0380508250107843, -0.0432624235441674, 0.0425284612727495, -0.0381589983639958, 0.0340352928538475, -0.0324148780733779, 0.0331129927341148, -0.033517447693649, 0.0330935803151188, -0.0272397572761683, 0.0321951790661412, -0.038642724307864, 0.0360263401836372, -0.0492204028406701, 0.0397865913411591, -0.0498312660002511, 0.0386486532316913, -0.0383545509660786, 0.0382178270341852, -0.0350094166722242, 0.0338930723118826, -0.0350916870233163, 0.0278446314013714, -0.0285830682279221, 0.0253915958545547, -0.0241936982613212, 0.0164515828379186, -0.0001188840633884, 1.6465245568708209]|871.6455078125000000|      0.03125000|[52167, 0, 0, 839]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     330|[-0.7017721031243813, 0.4976201657593334, 0.2197498610853638, -0.0143120210419527, 0.0089194106482197, 0.0045064906569725, -0.018182913989085, 0.0196267153931713, -0.0203474846842245, 0.018234059952466, -0.0266202068051705, 0.0287163338880163, -0.0278780583400326, 0.0242716796883247, -0.0268969157938202, 0.0219001948951052, -0.0219326158358113, 0.0320890614170559, -0.043124045160098, 0.034544811445231, -0.0336333137393514, 0.031629271513975, -0.0333764711207279, 0.0297834645160219, -0.033414242513563, 0.0310459496586118, -0.0374829812334904, 0.0332582769472912, -0.0404771512810271, 0.0373593940754432, -0.0351725219490977, 0.0240026418954974, -0.0400974201843105, 0.0333833077970343, -0.0320235773539608, 0.026845358692454, -0.022739338515887, 0.0215801078759334, -0.0278804683938135, 0.0247694033885343, -0.0216155106880369, 0.019959399717413, -0.0273609040811824, 0.0311357161166569, -0.0491056221188295, 0.0392255373255303, -0.0408933825793525, 0.0363166940188327, -0.0462641916208693, 0.0437827862215847, -0.0392237902001967, 0.0396537357954092, -0.0391678859945896, 0.035818216848809, -0.0407666975031129, 0.0298880121314819, -0.0298941831427489, 0.0229972107615474, -0.033668842728693, 0.0340378716279636, -0.0435585065064133, 0.0462001616065195, -0.0386807216792648, 0.0265531295126237, -0.0369404448921443, 0.0308003682885404, -0.0318165138373845, 0.0294279112925549, -0.0449898177768679, 0.0407809031851047, -0.0434750898212843, 0.0380508250107843, -0.0432624235441674, 0.0425284612727495, -0.0381589983639958, 0.0340352928538475, -0.0324148780733779, 0.0331129927341148, -0.033517447693649, 0.0330935803151188, -0.0272397572761683, 0.0321951790661412, -0.038642724307864, 0.0360263401836372, -0.0492204028406701, 0.0397865913411591, -0.0498312660002511, 0.0386486532316913, -0.0383545509660786, 0.0382178270341852, -0.0350094166722242, 0.0338930723118826, -0.0350916870233163, 0.0278446314013714, -0.0285830682279221, 0.0253915958545547, -0.0241936982613212, 0.0164515828379186, -0.0001188840633884, 1.6465245568708209]|871.6455078125000000|      0.01562500|[52353, 0, 0, 842]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     331|[-0.7037341434777377, 0.5041290058841728, 0.2186756381222856, -0.0134482500313821, 0.0110128967271005, 0.0039626895265324, -0.0171906169728714, 0.016844529672394, -0.022902126298219, 0.0169373504733867, -0.0253331735885693, 0.027204984800856, -0.0306881128972285, 0.021271700681069, -0.0262582786013762, 0.0198263178636761, -0.0218549332995269, 0.0294965260092616, -0.0419174619271995, 0.034330046746381, -0.033418159426216, 0.030163972586481, -0.0331697697003377, 0.0298533893606609, -0.0326509644757116, 0.0330405670032841, -0.035049521014029, 0.036349532273791, -0.0387691821801538, 0.0386183208251854, -0.0353307516744337, 0.0250381853677328, -0.038693115795569, 0.0339428496469582, -0.0329896368470331, 0.0250149370068078, -0.0226406874107517, 0.0232868690108564, -0.0274513357027909, 0.0237251478356219, -0.0228250673824088, 0.0198350766775798, -0.0274908161127462, 0.0306422900932746, -0.0490769615165917, 0.0380059886299807, -0.0419721058338309, 0.0374561829517759, -0.0460998782526978, 0.044360010464353, -0.0389595661639109, 0.0393761413408263, -0.0369264507607072, 0.034872153451943, -0.0407961381498849, 0.0312383649819745, -0.0309902611231349, 0.0229479506759816, -0.0359156263629103, 0.033890484780558, -0.0420760409117929, 0.0455902046081495, -0.0405482888099275, 0.027065729044573, -0.0380408975065536, 0.0311102640004716, -0.0302896484707988, 0.0273622056404503, -0.0449045289543778, 0.0392515758847318, -0.0435367305380458, 0.0362605417529662, -0.0438825028378289, 0.0402221985237468, -0.0374740581163819, 0.03491666569842, -0.0310145828347657, 0.0337035695690056, -0.0327091420592092, 0.0294193995361588, -0.0249556775947495, 0.0336711629352186, -0.0374910795230124, 0.0366838846346013, -0.0498787219946283, 0.0430202326576341, -0.0506145317860343, 0.0369742276374518, -0.0394828877641517, 0.0368625699807573, -0.035080455578802, 0.0328552553832788, -0.0342394571072133, 0.0280376238253617, -0.0270344411816218, 0.0245504393271196, -0.0228483745904377, 0.0162798888283596, -0.0008541497089775, 1.6486892853863093]|871.6182250976562500|      0.03125000|[52478, 0, 0, 844]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     332|[-0.7037341434777377, 0.5041290058841728, 0.2186756381222856, -0.0134482500313821, 0.0110128967271005, 0.0039626895265324, -0.0171906169728714, 0.016844529672394, -0.022902126298219, 0.0169373504733867, -0.0253331735885693, 0.027204984800856, -0.0306881128972285, 0.021271700681069, -0.0262582786013762, 0.0198263178636761, -0.0218549332995269, 0.0294965260092616, -0.0419174619271995, 0.034330046746381, -0.033418159426216, 0.030163972586481, -0.0331697697003377, 0.0298533893606609, -0.0326509644757116, 0.0330405670032841, -0.035049521014029, 0.036349532273791, -0.0387691821801538, 0.0386183208251854, -0.0353307516744337, 0.0250381853677328, -0.038693115795569, 0.0339428496469582, -0.0329896368470331, 0.0250149370068078, -0.0226406874107517, 0.0232868690108564, -0.0274513357027909, 0.0237251478356219, -0.0228250673824088, 0.0198350766775798, -0.0274908161127462, 0.0306422900932746, -0.0490769615165917, 0.0380059886299807, -0.0419721058338309, 0.0374561829517759, -0.0460998782526978, 0.044360010464353, -0.0389595661639109, 0.0393761413408263, -0.0369264507607072, 0.034872153451943, -0.0407961381498849, 0.0312383649819745, -0.0309902611231349, 0.0229479506759816, -0.0359156263629103, 0.033890484780558, -0.0420760409117929, 0.0455902046081495, -0.0405482888099275, 0.027065729044573, -0.0380408975065536, 0.0311102640004716, -0.0302896484707988, 0.0273622056404503, -0.0449045289543778, 0.0392515758847318, -0.0435367305380458, 0.0362605417529662, -0.0438825028378289, 0.0402221985237468, -0.0374740581163819, 0.03491666569842, -0.0310145828347657, 0.0337035695690056, -0.0327091420592092, 0.0294193995361588, -0.0249556775947495, 0.0336711629352186, -0.0374910795230124, 0.0366838846346013, -0.0498787219946283, 0.0430202326576341, -0.0506145317860343, 0.0369742276374518, -0.0394828877641517, 0.0368625699807573, -0.035080455578802, 0.0328552553832788, -0.0342394571072133, 0.0280376238253617, -0.0270344411816218, 0.0245504393271196, -0.0228483745904377, 0.0162798888283596, -0.0008541497089775, 1.6486892853863093]|871.6182250976562500|      0.01562500|[52664, 0, 0, 847]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     333|[-0.7059731624559095, 0.5051989890661401, 0.222479022302674, -0.0114000714695605, 0.0085654953845285, 0.0017471397588439, -0.0144214566424859, 0.0166557010862095, -0.0227091659792798, 0.0175394327586994, -0.0251854598552541, 0.0277629157049866, -0.0309700874820621, 0.0228027030069823, -0.023321497282519, 0.0204299996569624, -0.0224934015004184, 0.0296793901003989, -0.0369651780365532, 0.0340040071865707, -0.0317194764215701, 0.0301200846107552, -0.0319990044562454, 0.0292457150243234, -0.0300345676512787, 0.0318622346559045, -0.0339291677444761, 0.0357144408607502, -0.0408232802885294, 0.0402406049999423, -0.0353941264229324, 0.0256762048622294, -0.0381581312869422, 0.0328763963102584, -0.0315134191531905, 0.0238567678336804, -0.0216593882321637, 0.0241436162861406, -0.0263406741512733, 0.0237574235515537, -0.0216085856215301, 0.0196075642325576, -0.0270192783632762, 0.0297169697649772, -0.0453292176890285, 0.0381886748498592, -0.0425472950772498, 0.0382201256457888, -0.0469347969172624, 0.0421119677303106, -0.0390119151951651, 0.0375562136553432, -0.0342275255319407, 0.0359849845148586, -0.0417264963388942, 0.0317339940286386, -0.0307421428400744, 0.0220082995712913, -0.0341586987800605, 0.0308841406035346, -0.0397563042553992, 0.0443699755985359, -0.0393533126229261, 0.0287672899488458, -0.0383310446401738, 0.0301950447435115, -0.0317536174174227, 0.0273695933201744, -0.0431962696484655, 0.0392653630518888, -0.0439442800579018, 0.0393529877676445, -0.0431536179676657, 0.0413262138308478, -0.0387139619825107, 0.0336991134408563, -0.0296724988020148, 0.0330317073191463, -0.034651659502124, 0.0285002983647046, -0.0248373472862289, 0.0354501742786071, -0.0381832547109274, 0.0375352953178017, -0.0509596406478163, 0.042105415946043, -0.0462670254896394, 0.0367229132443681, -0.0371656024276592, 0.0351272359407535, -0.0352940491708571, 0.0315086444280899, -0.0345607915204856, 0.0264334241194978, -0.0262709286488478, 0.024143347747888, -0.0230279994732822, 0.014400826996913, 0.0001541135337876, 1.6502147480582203]|871.5706787109375000|      0.03125000|[52789, 0, 0, 849]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
