k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      95|[0.6927685184668683, 0.0186654851625722, 1.783630089175265, -0.3846115094556791, 0.2992223501476889, 1.760275345233287, 0.5650864789622428, -0.5997004792689645, 2.4439529626215184, -0.9140706170768533, -0.6295857258095416, 1.8023421932162218, 0.6183499921309829, -0.3802656742670719, 1.358441552738927, 0.2720470601094118, 0.2373822160962173, 2.5166409907676286, 1.278616153184745, 1.4212424068977436, 2.0160746735317816, 5.00002531735605, -1.0731039805611908, 2.4238991729592465, 0.8902205353128483, 0.1448164487038096, 2.7055680317281943, 4.031547631759414, 1.0939223515018417, 2.325927397838208, 0.5092411697006745, -0.6235684445473076, 3.4791775506865767, 0.1343016942383808, 0.8954318406015191, 3.121560339070854, 0.3982597838902113, 0.5602868582082362, 3.0609764660808207, 0.1673761465888516, -0.0389313806850777, 2.804404189199941, 0.665122174570546, -0.8043098808257607, 2.7914943229454816, 1.6341061532701007, 0.8299819159011507, 3.65091840833552, -0.3752721832485002, -0.7267304353920979, 4.477514283300506, -0.2222368693987759, -0.2237427550380028, 3.7775027694010634, -0.3970690131912188, 0.2467663886850505, 3.808459704193011, 0.5644733911239519, 0.4668206064782153, 4.575584484342353, 0.3658816927599364, -0.2892394028180715, 4.148663194532787, 0.3092843197664897, -0.6814623228516404, 3.858507561589128, 1.1474694295078791, 0.7280260314946357, 5.282324537147284, 0.1726114699500957, -0.4143414576720044, 4.507444467855917, 0.2637448820231387, 1.8114172454165, 5.13067042640381, -0.1593683767116768, -0.3416490463698657, 4.921072656339543, 0.3216774948387806, 0.268632123176111, 4.198667973548153, -0.0025617856073332, -0.0646718808489163, 5.065918416305251, -0.5414695790551699, 0.4257643685912545, 5.381386550021736, 0.2153287581940295, -0.2510980436710827, 5.0907769737211765, 0.3301879617669018, 0.3394006118287476, 2.13905319724595, -0.1804844542258476, 0.2269563063864584, 3.015416939334297, 0.8046443824138556, -0.4851698725005887, 4.675142733884802]|1232.6700439453125000|      0.03125000|[7559, 2476, 130, 749]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      96|[0.6927685184668683, 0.0186654851625722, 1.783630089175265, -0.3846115094556791, 0.2992223501476889, 1.760275345233287, 0.5650864789622428, -0.5997004792689645, 2.4439529626215184, -0.9140706170768533, -0.6295857258095416, 1.8023421932162218, 0.6183499921309829, -0.3802656742670719, 1.358441552738927, 0.2720470601094118, 0.2373822160962173, 2.5166409907676286, 1.278616153184745, 1.4212424068977436, 2.0160746735317816, 5.00002531735605, -1.0731039805611908, 2.4238991729592465, 0.8902205353128483, 0.1448164487038096, 2.7055680317281943, 4.031547631759414, 1.0939223515018417, 2.325927397838208, 0.5092411697006745, -0.6235684445473076, 3.4791775506865767, 0.1343016942383808, 0.8954318406015191, 3.121560339070854, 0.3982597838902113, 0.5602868582082362, 3.0609764660808207, 0.1673761465888516, -0.0389313806850777, 2.804404189199941, 0.665122174570546, -0.8043098808257607, 2.7914943229454816, 1.6341061532701007, 0.8299819159011507, 3.65091840833552, -0.3752721832485002, -0.7267304353920979, 4.477514283300506, -0.2222368693987759, -0.2237427550380028, 3.7775027694010634, -0.3970690131912188, 0.2467663886850505, 3.808459704193011, 0.5644733911239519, 0.4668206064782153, 4.575584484342353, 0.3658816927599364, -0.2892394028180715, 4.148663194532787, 0.3092843197664897, -0.6814623228516404, 3.858507561589128, 1.1474694295078791, 0.7280260314946357, 5.282324537147284, 0.1726114699500957, -0.4143414576720044, 4.507444467855917, 0.2637448820231387, 1.8114172454165, 5.13067042640381, -0.1593683767116768, -0.3416490463698657, 4.921072656339543, 0.3216774948387806, 0.268632123176111, 4.198667973548153, -0.0025617856073332, -0.0646718808489163, 5.065918416305251, -0.5414695790551699, 0.4257643685912545, 5.381386550021736, 0.2153287581940295, -0.2510980436710827, 5.0907769737211765, 0.3301879617669018, 0.3394006118287476, 2.13905319724595, -0.1804844542258476, 0.2269563063864584, 3.015416939334297, 0.8046443824138556, -0.4851698725005887, 4.675142733884802]|1232.6700439453125000|      0.01562500|[7670, 2512, 134, 762]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[0.6931950984779346, 0.019859547053856, 1.7852055649397527, -0.3862986239737035, 0.303372632964745, 1.7600419159782494, 0.5639669850910899, -0.6005293277892683, 2.4439233278473536, -0.9133766422089478, -0.6291956330863995, 1.8027962923228615, 0.6162046928292547, -0.3829619811008514, 1.358304172765598, 0.2724058495085694, 0.2357672619112472, 2.5146164924444587, 1.2761407960078384, 1.4198187321405353, 2.0156020033618627, 5.000161074321213, -1.0729760437230882, 2.4258081132395812, 0.89081910024833, 0.1425045225171113, 2.7077765605076847, 4.029524582718227, 1.0909528701021403, 2.326026389902053, 0.5105506892291626, -0.6233604252151363, 3.481951456018137, 0.1353179087189851, 0.8947080253603081, 3.120807370687944, 0.4012466131338625, 0.5594963837217664, 3.060161337729215, 0.1684193321349655, -0.0384062852570407, 2.8044873160731694, 0.666501344490814, -0.8014254671386101, 2.793293187886775, 1.635311986021579, 0.8322026776257372, 3.6513397620449153, -0.3771332012394331, -0.7257200733460364, 4.480490902768209, -0.2229581931055408, -0.2254068268883972, 3.779354619551925, -0.3960509583634822, 0.2439216841361903, 3.8067083282262772, 0.5660551003165477, 0.4681122623710426, 4.576462879754215, 0.366294677234043, -0.2906232316730694, 4.1504087320196135, 0.3079513923732564, -0.6820041102731533, 3.859191666733044, 1.1486173356451332, 0.7295032815124958, 5.28154748530941, 0.1707226082289196, -0.4151098552656037, 4.507776383190543, 0.264037753906561, 1.8101233750099701, 5.131891265986238, -0.1582596139543878, -0.3426150138854758, 4.92001515968004, 0.3208185989095748, 0.2713543503877251, 4.200386604035754, -0.0032052092347515, -0.0675992139260931, 5.0655870208872855, -0.5422530601454644, 0.4283394179875865, 5.38184683888655, 0.215404145703062, -0.2522342623439453, 5.090492088370179, 0.328660870622035, 0.3393554032645242, 2.137803670748401, -0.1790531387986256, 0.2295404181661656, 3.016695696231944, 0.8046520396700491, -0.488993073085475, 4.6737276293569305]|1230.2165527343750000|      0.03125000|[7695, 2520, 134, 764]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
      98|[0.6941537462792553, 0.0206089136054146, 1.7840944373541807, -0.38658934413204, 0.3072935518081523, 1.7608534442533714, 0.5629021958761612, -0.595905462896055, 2.440445079636302, -0.9137740854350098, -0.6327549935953984, 1.8023196161707944, 0.6141178739194961, -0.3820216434541373, 1.3545055119823313, 0.2658720415783295, 0.2356766865226681, 2.5124932161116567, 1.2790352787905446, 1.4166112420557928, 2.0145252394620177, 5.000488201499788, -1.0709644052198, 2.4228921814809823, 0.8856643790229637, 0.1351226398505108, 2.7066591402512907, 4.028100270386257, 1.0926241037893945, 2.3236940096377108, 0.5164120975060837, -0.6191450190680532, 3.4864674990589926, 0.1405125222932348, 0.8946444009008426, 3.1228237680660267, 0.405601861393788, 0.5590792919501189, 3.055503745428733, 0.1726999406930313, -0.0411082832454509, 2.8024579179959783, 0.6690999775541032, -0.7979081148346571, 2.789421232380565, 1.6366680207040694, 0.8326286034144266, 3.6549738811224435, -0.373255746177018, -0.7255858060694704, 4.482852667714064, -0.2253216762928187, -0.2284214525256297, 3.7827804368826947, -0.3950233568133245, 0.2453713994292921, 3.8028561643749272, 0.5631764469379122, 0.4654427893014, 4.578870228298033, 0.3677532268743057, -0.2917653001120596, 4.151693924998768, 0.3039366358814056, -0.6783863441514814, 3.859816761841141, 1.148681728672574, 0.7302665570458219, 5.280835289867434, 0.1711064317485257, -0.4105541382463742, 4.5069318001896965, 0.2621320008781242, 1.813450084049965, 5.128882604268601, -0.1613920866676915, -0.3409504349498751, 4.921470604472518, 0.3258371304036191, 0.2676947742780783, 4.196414108482537, -0.004270224774988, -0.0633276876747373, 5.068887426206719, -0.5446508620507761, 0.435551898697795, 5.384211501286185, 0.2164428238268457, -0.2452215576675331, 5.089485070400523, 0.3262753695687601, 0.3335825503537123, 2.1447590448647214, -0.1798257453017681, 0.2255815480736196, 3.015474636985894, 0.8032294750572143, -0.4887271116683733, 4.671270756839809]|1226.7795410156250000|      0.06250000|[7743, 2536, 134, 768]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      99|[0.6941537462792553, 0.0206089136054146, 1.7840944373541807, -0.38658934413204, 0.3072935518081523, 1.7608534442533714, 0.5629021958761612, -0.595905462896055, 2.440445079636302, -0.9137740854350098, -0.6327549935953984, 1.8023196161707944, 0.6141178739194961, -0.3820216434541373, 1.3545055119823313, 0.2658720415783295, 0.2356766865226681, 2.5124932161116567, 1.2790352787905446, 1.4166112420557928, 2.0145252394620177, 5.000488201499788, -1.0709644052198, 2.4228921814809823, 0.8856643790229637, 0.1351226398505108, 2.7066591402512907, 4.028100270386257, 1.0926241037893945, 2.3236940096377108, 0.5164120975060837, -0.6191450190680532, 3.4864674990589926, 0.1405125222932348, 0.8946444009008426, 3.1228237680660267, 0.405601861393788, 0.5590792919501189, 3.055503745428733, 0.1726999406930313, -0.0411082832454509, 2.8024579179959783, 0.6690999775541032, -0.7979081148346571, 2.789421232380565, 1.6366680207040694, 0.8326286034144266, 3.6549738811224435, -0.373255746177018, -0.7255858060694704, 4.482852667714064, -0.2253216762928187, -0.2284214525256297, 3.7827804368826947, -0.3950233568133245, 0.2453713994292921, 3.8028561643749272, 0.5631764469379122, 0.4654427893014, 4.578870228298033, 0.3677532268743057, -0.2917653001120596, 4.151693924998768, 0.3039366358814056, -0.6783863441514814, 3.859816761841141, 1.148681728672574, 0.7302665570458219, 5.280835289867434, 0.1711064317485257, -0.4105541382463742, 4.5069318001896965, 0.2621320008781242, 1.813450084049965, 5.128882604268601, -0.1613920866676915, -0.3409504349498751, 4.921470604472518, 0.3258371304036191, 0.2676947742780783, 4.196414108482537, -0.004270224774988, -0.0633276876747373, 5.068887426206719, -0.5446508620507761, 0.435551898697795, 5.384211501286185, 0.2164428238268457, -0.2452215576675331, 5.089485070400523, 0.3262753695687601, 0.3335825503537123, 2.1447590448647214, -0.1798257453017681, 0.2255815480736196, 3.015474636985894, 0.8032294750572143, -0.4887271116683733, 4.671270756839809]|1226.7795410156250000|      0.03125000|[7865, 2576, 137, 781]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[0.6941537462792553, 0.0206089136054146, 1.7840944373541807, -0.38658934413204, 0.3072935518081523, 1.7608534442533714, 0.5629021958761612, -0.595905462896055, 2.440445079636302, -0.9137740854350098, -0.6327549935953984, 1.8023196161707944, 0.6141178739194961, -0.3820216434541373, 1.3545055119823313, 0.2658720415783295, 0.2356766865226681, 2.5124932161116567, 1.2790352787905446, 1.4166112420557928, 2.0145252394620177, 5.000488201499788, -1.0709644052198, 2.4228921814809823, 0.8856643790229637, 0.1351226398505108, 2.7066591402512907, 4.028100270386257, 1.0926241037893945, 2.3236940096377108, 0.5164120975060837, -0.6191450190680532, 3.4864674990589926, 0.1405125222932348, 0.8946444009008426, 3.1228237680660267, 0.405601861393788, 0.5590792919501189, 3.055503745428733, 0.1726999406930313, -0.0411082832454509, 2.8024579179959783, 0.6690999775541032, -0.7979081148346571, 2.789421232380565, 1.6366680207040694, 0.8326286034144266, 3.6549738811224435, -0.373255746177018, -0.7255858060694704, 4.482852667714064, -0.2253216762928187, -0.2284214525256297, 3.7827804368826947, -0.3950233568133245, 0.2453713994292921, 3.8028561643749272, 0.5631764469379122, 0.4654427893014, 4.578870228298033, 0.3677532268743057, -0.2917653001120596, 4.151693924998768, 0.3039366358814056, -0.6783863441514814, 3.859816761841141, 1.148681728672574, 0.7302665570458219, 5.280835289867434, 0.1711064317485257, -0.4105541382463742, 4.5069318001896965, 0.2621320008781242, 1.813450084049965, 5.128882604268601, -0.1613920866676915, -0.3409504349498751, 4.921470604472518, 0.3258371304036191, 0.2676947742780783, 4.196414108482537, -0.004270224774988, -0.0633276876747373, 5.068887426206719, -0.5446508620507761, 0.435551898697795, 5.384211501286185, 0.2164428238268457, -0.2452215576675331, 5.089485070400523, 0.3262753695687601, 0.3335825503537123, 2.1447590448647214, -0.1798257453017681, 0.2255815480736196, 3.015474636985894, 0.8032294750572143, -0.4887271116683733, 4.671270756839809]|1226.7795410156250000|      0.01562500|[7989, 2616, 140, 794]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[0.6947500282272221, 0.0234363739303298, 1.785198821427533, -0.3844909010022732, 0.3099046543758547, 1.759059920390622, 0.5627894879697832, -0.5952712795151628, 2.440926420142313, -0.9142949210796654, -0.6321952247947693, 1.8004523545354776, 0.6155846167677743, -0.3819781038829099, 1.3552883866285372, 0.2660237111942207, 0.2335017991396111, 2.5096012286894207, 1.2787782235759775, 1.416701466155735, 2.0126031389201753, 5.001139627844787, -1.0685099727869258, 2.422550606841995, 0.8842692160523584, 0.1335217230102908, 2.709063382221638, 4.0302747281266456, 1.0937624355421052, 2.324393887175218, 0.5174479804494834, -0.6170571294838094, 3.486566739214793, 0.1394068502258391, 0.8949318612693566, 3.1222192016705117, 0.4081925468229225, 0.5582763762811015, 3.0552918157332227, 0.1754710026798512, -0.0391555382497808, 2.797689870709778, 0.667959319899174, -0.7974866265592464, 2.790886413597707, 1.636828258376549, 0.8316949716490064, 3.654425087420866, -0.3747353609806841, -0.7276795468462057, 4.483017888813172, -0.2263913712701049, -0.2261213220000039, 3.785354242603265, -0.3953500087065446, 0.2461287848155828, 3.8054801302947547, 0.5616192719077707, 0.4669659805526328, 4.578449462476696, 0.3695817828207853, -0.2922646472241947, 4.1528252718939624, 0.3017231539048552, -0.6797338034959235, 3.856757570301558, 1.1492087298891993, 0.7313572748727935, 5.2822297190924115, 0.1730448019841743, -0.4115751080875247, 4.506589867321378, 0.2587533201887532, 1.8156644843667573, 5.129108327272833, -0.1617798322987547, -0.3406793809771448, 4.919614024248983, 0.3269783829230394, 0.2678902459808756, 4.197442105084096, -0.0030115299726611, -0.0628554917057199, 5.068722220037667, -0.546355034937227, 0.4354629323119789, 5.387392311768033, 0.2163082398583695, -0.2464896275452807, 5.088515561693212, 0.3258242760025839, 0.335590403715236, 2.1450271514919885, -0.1822372560031278, 0.2231049949994258, 3.0164111512584943, 0.8036234501328438, -0.4890878785841994, 4.670922271567935]|1223.6646728515625000|      0.03125000|[8037, 2632, 140, 798]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
     102|[0.6947500282272221, 0.0234363739303298, 1.785198821427533, -0.3844909010022732, 0.3099046543758547, 1.759059920390622, 0.5627894879697832, -0.5952712795151628, 2.440926420142313, -0.9142949210796654, -0.6321952247947693, 1.8004523545354776, 0.6155846167677743, -0.3819781038829099, 1.3552883866285372, 0.2660237111942207, 0.2335017991396111, 2.5096012286894207, 1.2787782235759775, 1.416701466155735, 2.0126031389201753, 5.001139627844787, -1.0685099727869258, 2.422550606841995, 0.8842692160523584, 0.1335217230102908, 2.709063382221638, 4.0302747281266456, 1.0937624355421052, 2.324393887175218, 0.5174479804494834, -0.6170571294838094, 3.486566739214793, 0.1394068502258391, 0.8949318612693566, 3.1222192016705117, 0.4081925468229225, 0.5582763762811015, 3.0552918157332227, 0.1754710026798512, -0.0391555382497808, 2.797689870709778, 0.667959319899174, -0.7974866265592464, 2.790886413597707, 1.636828258376549, 0.8316949716490064, 3.654425087420866, -0.3747353609806841, -0.7276795468462057, 4.483017888813172, -0.2263913712701049, -0.2261213220000039, 3.785354242603265, -0.3953500087065446, 0.2461287848155828, 3.8054801302947547, 0.5616192719077707, 0.4669659805526328, 4.578449462476696, 0.3695817828207853, -0.2922646472241947, 4.1528252718939624, 0.3017231539048552, -0.6797338034959235, 3.856757570301558, 1.1492087298891993, 0.7313572748727935, 5.2822297190924115, 0.1730448019841743, -0.4115751080875247, 4.506589867321378, 0.2587533201887532, 1.8156644843667573, 5.129108327272833, -0.1617798322987547, -0.3406793809771448, 4.919614024248983, 0.3269783829230394, 0.2678902459808756, 4.197442105084096, -0.0030115299726611, -0.0628554917057199, 5.068722220037667, -0.546355034937227, 0.4354629323119789, 5.387392311768033, 0.2163082398583695, -0.2464896275452807, 5.088515561693212, 0.3258242760025839, 0.335590403715236, 2.1450271514919885, -0.1822372560031278, 0.2231049949994258, 3.0164111512584943, 0.8036234501328438, -0.4890878785841994, 4.670922271567935]|1223.6646728515625000|      0.01562500|[8158, 2672, 141, 809]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[0.6924736984042583, 0.0203785140814904, 1.7839044789367922, -0.3850393712547728, 0.3081935985752701, 1.7601520339733807, 0.5615208996663411, -0.5975537686811878, 2.439886587758159, -0.9166638733943909, -0.6319486522207148, 1.7987861609730935, 0.6134491289308305, -0.3814953077619609, 1.3539804236306519, 0.2637142061187875, 0.2336107823326645, 2.506817359706646, 1.2783090585606605, 1.4181401250791121, 2.013436303094622, 5.00122456580989, -1.0702743655610218, 2.4209053107745926, 0.8827032171535623, 0.1301048163840977, 2.7096401640205334, 4.030546364825009, 1.094449096297047, 2.3253257679334056, 0.5174340448054252, -0.6174315836672516, 3.487470183762537, 0.1399664674066281, 0.8964561430914438, 3.121667247194236, 0.4100980801258511, 0.5594622927711688, 3.05471864509505, 0.176280266411819, -0.039032503986051, 2.7952680160454517, 0.6698171521728039, -0.7977471304936176, 2.791157265562505, 1.6386141448950675, 0.8359462732374483, 3.655298106389093, -0.3780508874519681, -0.7255835049761181, 4.481718554419241, -0.2267388848742834, -0.2280355622514375, 3.786290641848986, -0.3969474743842427, 0.2433110824944999, 3.8063701536997177, 0.5603497043949992, 0.4684479859434132, 4.5789632368661755, 0.369554606972004, -0.2929960551051001, 4.150907523197207, 0.3020391699589014, -0.6804827120512937, 3.8573176177918302, 1.1505934210624773, 0.733544896923341, 5.2814236194767155, 0.1726306804744031, -0.4112062461833569, 4.506529735159323, 0.2577082776724565, 1.8147440758796511, 5.126977702498551, -0.1606473032278349, -0.3424644965900789, 4.919746285460925, 0.3311077617996829, 0.2664540933721052, 4.196373727541136, -0.0030503183117631, -0.0609097420898359, 5.067119554852272, -0.5459562369508364, 0.4349441143227982, 5.386966388931221, 0.2148433721504158, -0.2451692632523403, 5.087665668114679, 0.3232925794050879, 0.3358693347932021, 2.145004452723611, -0.1821793609989621, 0.2201364127466712, 3.0150440476892943, 0.8053884883774535, -0.4919849294701617, 4.67111541642437]|1218.9822998046875000|      0.03125000|[8182, 2680, 141, 811]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     104|[0.6955403971503084, 0.0242665647220534, 1.782510813281971, -0.3853776489994136, 0.3086242239410958, 1.7646777370215796, 0.5644711629315499, -0.6010635119371791, 2.4367658432817083, -0.9177179413521941, -0.629449505008065, 1.7986247519789536, 0.6133932123225982, -0.3784333156935593, 1.350797961827446, 0.2645123951913331, 0.2343444451206829, 2.5054701156835457, 1.279550781480473, 1.4183638190499945, 2.008841846791994, 4.999241692117765, -1.0662532655497918, 2.416516653972602, 0.8786990622808676, 0.1225234951685343, 2.7149561159263986, 4.026096991146019, 1.096963433276983, 2.3275576055335865, 0.5183602361509716, -0.6152322359130833, 3.487677380217224, 0.1461544422484819, 0.8943906998588704, 3.1210604538977353, 0.4109101090533511, 0.5580722370283302, 3.060811282924071, 0.184891016048516, -0.036501233211226, 2.7985897608899015, 0.6651104145368862, -0.8035128725328246, 2.7947702867195447, 1.637214753937356, 0.839974263173105, 3.654675796879632, -0.3779346175666877, -0.7249501150066138, 4.483149172743643, -0.2284446126934691, -0.2292096672236824, 3.782531765838601, -0.3979388611362855, 0.2428675313222801, 3.8014592667184948, 0.5629600402537464, 0.4641683301609119, 4.574956260268847, 0.3716552588510612, -0.2928863696928088, 4.148558079596685, 0.2982742616935778, -0.6832049200155924, 3.8588502574083274, 1.1475057959574237, 0.7366829136297138, 5.281994794056974, 0.1730113075162217, -0.4143250632609236, 4.5035237731707465, 0.258158814390188, 1.8144967803317125, 5.125398570678014, -0.1589440514779638, -0.3456167581937809, 4.918879441401655, 0.3258563353241184, 0.2670807234189266, 4.195537664613928, -0.0025200853958638, -0.059313369559149, 5.065869556919356, -0.54483218323303, 0.4347613760732215, 5.388758260420657, 0.2196646038376625, -0.2401402133900609, 5.086443419152655, 0.3182865612001949, 0.3359861722658877, 2.143832250310687, -0.182672273145932, 0.2255173628215554, 3.008817913377983, 0.8030479697594117, -0.4879962656657565, 4.676327396590339]|1210.8754882812500000|      0.06250000|[8243, 2700, 142, 817]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
