k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     126|[-0.0037506459859116, 0.0522959796351196, 0.1666561499650577, -0.1711205827647637, 0.0324773995883946, 0.0134190194484031, 0.0231297616053089, 0.0544515716551176, 0.1585101462595526, -0.1953110046104778, -0.0501008052177711, 0.0165620693994552, 0.006661268004402, 0.0218279184074167, 0.1037101387022151, -0.1864456250911098, -0.0757606184574294, 0.0186913039855548, 0.0166998715438899, 0.0155190988034, 0.0300636543641434, 0.0338837627285745, -0.1594455089002198, -0.0043531875320685, 0.0074229392848605, 0.014065774328713, 0.0370997760783055, 0.1061251581795136, -0.1271439917783816, 0.0146754541165528, 0.0118446116496691, 0.0110918339164368, 0.0221415934193427, 0.0391484889561952, -0.0216244354472418, -0.0308062635608351, 0.0330651866116418, 0.0114618896149775, 0.0213029503423211, 0.1127085173627089, -0.182625338701883, 0.1456487703748853, 0.0257623365272031, 0.0041900610972183, 0.0072446264963981, 0.0223264129177559, 0.1094331297494038, -0.0613897549328444, 0.0336946782493021, -0.1237026049283558]| 51.5772476196289062|      0.06250000|[15133, 1008, 12, 264]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     127|[-0.0037506459859116, 0.0522959796351196, 0.1666561499650577, -0.1711205827647637, 0.0324773995883946, 0.0134190194484031, 0.0231297616053089, 0.0544515716551176, 0.1585101462595526, -0.1953110046104778, -0.0501008052177711, 0.0165620693994552, 0.006661268004402, 0.0218279184074167, 0.1037101387022151, -0.1864456250911098, -0.0757606184574294, 0.0186913039855548, 0.0166998715438899, 0.0155190988034, 0.0300636543641434, 0.0338837627285745, -0.1594455089002198, -0.0043531875320685, 0.0074229392848605, 0.014065774328713, 0.0370997760783055, 0.1061251581795136, -0.1271439917783816, 0.0146754541165528, 0.0118446116496691, 0.0110918339164368, 0.0221415934193427, 0.0391484889561952, -0.0216244354472418, -0.0308062635608351, 0.0330651866116418, 0.0114618896149775, 0.0213029503423211, 0.1127085173627089, -0.182625338701883, 0.1456487703748853, 0.0257623365272031, 0.0041900610972183, 0.0072446264963981, 0.0223264129177559, 0.1094331297494038, -0.0613897549328444, 0.0336946782493021, -0.1237026049283558]| 51.5772476196289062|      0.03125000|[15253, 1016, 12, 266]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     128|[0.0057530975231755, 0.0473256669088359, 0.1726144267942981, -0.1651079356509634, 0.0328548039129202, 0.0153767061849156, 0.0121689574306731, 0.050725309214475, 0.164284549343174, -0.1882632513289898, -0.0437369303601517, 0.0175300016208678, 0.0136785946479022, 0.0223656598829335, 0.1007045986442723, -0.1836441612657514, -0.068771082198674, 0.0182466301804399, 0.0200896098155099, 0.0172954778283907, 0.0332592978683341, 0.0324350361358488, -0.1525847039552854, 0.0005277596761637, 0.01497138445748, 0.0156552102357353, 0.0389309544440842, 0.1082797541152464, -0.1229971549613689, 0.0186371423639475, 0.0112510456598297, 0.0183413673725867, 0.0216721350068741, 0.0358892584930382, -0.0184375777102277, -0.0297240342020551, 0.030863912737815, 0.0125828254437546, 0.0203096609810466, 0.1135855172591837, -0.1757629900561499, 0.1414022066069711, 0.0289543176713135, 0.007973328433448, 0.0101215527098595, 0.024035498003941, 0.1111310226480688, -0.0591824819622579, 0.0380881452217384, -0.1219971742293144]| 51.3798751831054688|      0.06250000|[15373, 1024, 12, 268]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     129|[-0.0013202425894408, 0.0468642055269965, 0.1875568730643638, -0.1474373311112378, 0.0539262081693946, 0.0200120096705677, 0.0119960694524737, 0.0464372259598842, 0.1655413095243226, -0.1706009242217004, -0.0337526915735087, 0.0195584130378394, 0.0109218697788628, 0.0235294194107107, 0.1144630183745124, -0.1775818208395624, -0.0646113585386675, 0.0153694007086482, 0.0097801793782358, 0.0136392416811324, 0.0275917253326317, 0.0437697519285134, -0.1495738587597293, -0.000737219125449, 0.0183005910794462, 0.0119176261849318, 0.0330045428635413, 0.1041598567618571, -0.1063747899368497, 0.0075476535626103, 0.020723889474791, 0.0176774919005315, 0.0258962116672348, 0.0423453392873759, -0.012515121640576, -0.0278022017523172, 0.0460581444640824, 0.0086873737233436, 0.0150737843755644, 0.0971602308393911, -0.1663392671701885, 0.1298874246184715, 0.0267157603055202, 0.0147484002728505, 0.0151766837605696, 0.0177328466783923, 0.1039467273902956, -0.0527051166788504, 0.0310824054571789, -0.1353896415805814]| 51.1608734130859375|      0.12500000|[15493, 1032, 12, 270]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     130|[-0.0013202425894408, 0.0468642055269965, 0.1875568730643638, -0.1474373311112378, 0.0539262081693946, 0.0200120096705677, 0.0119960694524737, 0.0464372259598842, 0.1655413095243226, -0.1706009242217004, -0.0337526915735087, 0.0195584130378394, 0.0109218697788628, 0.0235294194107107, 0.1144630183745124, -0.1775818208395624, -0.0646113585386675, 0.0153694007086482, 0.0097801793782358, 0.0136392416811324, 0.0275917253326317, 0.0437697519285134, -0.1495738587597293, -0.000737219125449, 0.0183005910794462, 0.0119176261849318, 0.0330045428635413, 0.1041598567618571, -0.1063747899368497, 0.0075476535626103, 0.020723889474791, 0.0176774919005315, 0.0258962116672348, 0.0423453392873759, -0.012515121640576, -0.0278022017523172, 0.0460581444640824, 0.0086873737233436, 0.0150737843755644, 0.0971602308393911, -0.1663392671701885, 0.1298874246184715, 0.0267157603055202, 0.0147484002728505, 0.0151766837605696, 0.0177328466783923, 0.1039467273902956, -0.0527051166788504, 0.0310824054571789, -0.1353896415805814]| 51.1608734130859375|      0.06250000|[15613, 1040, 12, 272]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[-0.0013202425894408, 0.0468642055269965, 0.1875568730643638, -0.1474373311112378, 0.0539262081693946, 0.0200120096705677, 0.0119960694524737, 0.0464372259598842, 0.1655413095243226, -0.1706009242217004, -0.0337526915735087, 0.0195584130378394, 0.0109218697788628, 0.0235294194107107, 0.1144630183745124, -0.1775818208395624, -0.0646113585386675, 0.0153694007086482, 0.0097801793782358, 0.0136392416811324, 0.0275917253326317, 0.0437697519285134, -0.1495738587597293, -0.000737219125449, 0.0183005910794462, 0.0119176261849318, 0.0330045428635413, 0.1041598567618571, -0.1063747899368497, 0.0075476535626103, 0.020723889474791, 0.0176774919005315, 0.0258962116672348, 0.0423453392873759, -0.012515121640576, -0.0278022017523172, 0.0460581444640824, 0.0086873737233436, 0.0150737843755644, 0.0971602308393911, -0.1663392671701885, 0.1298874246184715, 0.0267157603055202, 0.0147484002728505, 0.0151766837605696, 0.0177328466783923, 0.1039467273902956, -0.0527051166788504, 0.0310824054571789, -0.1353896415805814]| 51.1608734130859375|      0.03125000|[15733, 1048, 12, 274]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     132|[0.0007970244341907, 0.052809627428441, 0.1856388197748372, -0.1433467780912931, 0.0467989724585988, 0.0151076738084797, 0.0145891516334063, 0.0426395560815309, 0.1679846583057372, -0.1659044408070755, -0.0266603492858419, 0.0212279253350166, 0.0077228900682315, 0.0208372254531929, 0.1167087421764716, -0.1702396684179407, -0.0611987333256571, 0.0166862525843992, 0.0087964113507571, 0.0125607430535845, 0.0305320462854819, 0.0478790446873199, -0.1458898320622898, 0.004301587947005, 0.0200192048411624, 0.0100019603675643, 0.0375414847179181, 0.1078747478558401, -0.1002845185773489, 0.0098203889413551, 0.0255195612956393, 0.0132499636158262, 0.0296521950303633, 0.0438793819462921, -0.0102680427171963, -0.0215895120607319, 0.0439464853764562, 0.0058540978654168, 0.0120633896354656, 0.0951980354426477, -0.1592645934490843, 0.1183455915445368, 0.0283070945547505, 0.0053382515019117, 0.014785279403074, 0.0262818232775908, 0.1042388049214235, -0.0502136358023943, 0.0347972347044119, -0.13346088780784]| 50.9690742492675781|      0.06250000|[15853, 1056, 12, 276]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     133|[0.0007970244341907, 0.052809627428441, 0.1856388197748372, -0.1433467780912931, 0.0467989724585988, 0.0151076738084797, 0.0145891516334063, 0.0426395560815309, 0.1679846583057372, -0.1659044408070755, -0.0266603492858419, 0.0212279253350166, 0.0077228900682315, 0.0208372254531929, 0.1167087421764716, -0.1702396684179407, -0.0611987333256571, 0.0166862525843992, 0.0087964113507571, 0.0125607430535845, 0.0305320462854819, 0.0478790446873199, -0.1458898320622898, 0.004301587947005, 0.0200192048411624, 0.0100019603675643, 0.0375414847179181, 0.1078747478558401, -0.1002845185773489, 0.0098203889413551, 0.0255195612956393, 0.0132499636158262, 0.0296521950303633, 0.0438793819462921, -0.0102680427171963, -0.0215895120607319, 0.0439464853764562, 0.0058540978654168, 0.0120633896354656, 0.0951980354426477, -0.1592645934490843, 0.1183455915445368, 0.0283070945547505, 0.0053382515019117, 0.014785279403074, 0.0262818232775908, 0.1042388049214235, -0.0502136358023943, 0.0347972347044119, -0.13346088780784]| 50.9690742492675781|      0.03125000|[15973, 1064, 12, 278]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     134|[0.001189347459963, 0.0544813640975426, 0.1862783338204698, -0.1478733392871038, 0.046657173800806, 0.0140323395441784, 0.0152450392590626, 0.0400085991859168, 0.1666962238216548, -0.1553198243192785, -0.0205885984805327, 0.0168763733366779, 0.0141294972945711, 0.015145590459798, 0.1130267430538637, -0.1678342836509343, -0.0559102494469183, 0.0178109395428494, 0.0064392869740638, 0.0127177205174604, 0.0332589885994365, 0.0475995449522117, -0.1383695715042752, 0.0080575428973984, 0.0224566097012828, 0.0089477307876794, 0.0309131521089288, 0.1052715939548796, -0.0911089704005276, 0.0154970589866158, 0.0244986833942193, 0.0073485893617079, 0.0232275609288459, 0.0508548656334015, -0.0143479949701989, -0.0198204896247217, 0.0386220607557287, 0.0069880515721992, 0.0114846888262231, 0.0901135864568067, -0.1518981136015971, 0.116025154579818, 0.0294230189450861, 0.0085693754417948, 0.0237638761337573, 0.0277382735538586, 0.1035213236909591, -0.0500727168417651, 0.0355056290369446, -0.1272776227496322]| 50.7951812744140625|      0.06250000|[16093, 1072, 12, 280]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     135|[0.001189347459963, 0.0544813640975426, 0.1862783338204698, -0.1478733392871038, 0.046657173800806, 0.0140323395441784, 0.0152450392590626, 0.0400085991859168, 0.1666962238216548, -0.1553198243192785, -0.0205885984805327, 0.0168763733366779, 0.0141294972945711, 0.015145590459798, 0.1130267430538637, -0.1678342836509343, -0.0559102494469183, 0.0178109395428494, 0.0064392869740638, 0.0127177205174604, 0.0332589885994365, 0.0475995449522117, -0.1383695715042752, 0.0080575428973984, 0.0224566097012828, 0.0089477307876794, 0.0309131521089288, 0.1052715939548796, -0.0911089704005276, 0.0154970589866158, 0.0244986833942193, 0.0073485893617079, 0.0232275609288459, 0.0508548656334015, -0.0143479949701989, -0.0198204896247217, 0.0386220607557287, 0.0069880515721992, 0.0114846888262231, 0.0901135864568067, -0.1518981136015971, 0.116025154579818, 0.0294230189450861, 0.0085693754417948, 0.0237638761337573, 0.0277382735538586, 0.1035213236909591, -0.0500727168417651, 0.0355056290369446, -0.1272776227496322]| 50.7951812744140625|      0.03125000|[16213, 1080, 12, 282]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     136|[-0.004541466506814, 0.0534439915958345, 0.1866304295606579, -0.1419984481336493, 0.0444795074246116, 0.0131584919687219, 0.0200741465534852, 0.0397106320350518, 0.1615748642436278, -0.1481565794469028, -0.0203243889877615, 0.0216236743540398, 0.0142276077433982, 0.0102743198957657, 0.1140863238145483, -0.1615606303290345, -0.0564687002017282, 0.0178497291059699, 0.0046003725618188, 0.0066803044760457, 0.0305841135981363, 0.0484956022583004, -0.1315936866135956, 0.0097638120664802, 0.0209784239755314, 0.0147481184266109, 0.030735134691162, 0.1017120139738661, -0.0864892728904541, 0.019617693192254, 0.0177908284417954, 0.0101083903661144, 0.0159561664757731, 0.0496737724057567, -0.0092251530062222, -0.0119565239560303, 0.030147761468236, 0.0075088447797222, 0.0084316934511377, 0.0857637011024535, -0.1488290800517173, 0.1175518456284174, 0.0358925439779623, 0.0074903335754769, 0.0172696372099163, 0.0353217638858144, 0.1097999949820034, -0.0437005293345612, 0.03636474985687, -0.1266198698723091]| 50.6244125366210938|      0.06250000|[16333, 1088, 12, 284]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     137|[-0.004541466506814, 0.0534439915958345, 0.1866304295606579, -0.1419984481336493, 0.0444795074246116, 0.0131584919687219, 0.0200741465534852, 0.0397106320350518, 0.1615748642436278, -0.1481565794469028, -0.0203243889877615, 0.0216236743540398, 0.0142276077433982, 0.0102743198957657, 0.1140863238145483, -0.1615606303290345, -0.0564687002017282, 0.0178497291059699, 0.0046003725618188, 0.0066803044760457, 0.0305841135981363, 0.0484956022583004, -0.1315936866135956, 0.0097638120664802, 0.0209784239755314, 0.0147481184266109, 0.030735134691162, 0.1017120139738661, -0.0864892728904541, 0.019617693192254, 0.0177908284417954, 0.0101083903661144, 0.0159561664757731, 0.0496737724057567, -0.0092251530062222, -0.0119565239560303, 0.030147761468236, 0.0075088447797222, 0.0084316934511377, 0.0857637011024535, -0.1488290800517173, 0.1175518456284174, 0.0358925439779623, 0.0074903335754769, 0.0172696372099163, 0.0353217638858144, 0.1097999949820034, -0.0437005293345612, 0.03636474985687, -0.1266198698723091]| 50.6244125366210938|      0.03125000|[16453, 1096, 12, 286]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     138|[-0.0015526170979574, 0.0541175372950949, 0.1826915480039096, -0.1381435919239957, 0.0454125416546087, 0.0134887352743912, 0.0137049346719316, 0.0444683020488236, 0.1629358867602819, -0.1386137423722019, -0.0163586602681469, 0.0203086565381724, 0.0174569449204724, 0.0147867176478997, 0.1070130246686636, -0.1533982451206979, -0.049113479429716, 0.0146140850787189, 0.0102388773609155, 0.0124830000614581, 0.031329650626889, 0.0536590167769837, -0.1239053668011903, 0.0084014556057979, 0.0179031124410879, 0.0087330827316738, 0.0326758141561909, 0.0981447107993996, -0.0801168231733764, 0.0257544966069047, 0.0188253415881631, 0.0122340645834616, 0.019247993880393, 0.0497282910450714, -0.0127879788375002, -0.0045900687676533, 0.0238878941846632, 0.0071320224801576, 0.0077294021621983, 0.0841948086008392, -0.1460588579321847, 0.1209093354930696, 0.0367383004648793, 0.0098462406888542, 0.0209848472792929, 0.0367893311547374, 0.1103514394243877, -0.0363998555222847, 0.0412149556816453, -0.1231244755853048]| 50.3939083604232678|      0.06250000|[16573, 1104, 13, 289]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     139|[-0.0015526170979574, 0.0541175372950949, 0.1826915480039096, -0.1381435919239957, 0.0454125416546087, 0.0134887352743912, 0.0137049346719316, 0.0444683020488236, 0.1629358867602819, -0.1386137423722019, -0.0163586602681469, 0.0203086565381724, 0.0174569449204724, 0.0147867176478997, 0.1070130246686636, -0.1533982451206979, -0.049113479429716, 0.0146140850787189, 0.0102388773609155, 0.0124830000614581, 0.031329650626889, 0.0536590167769837, -0.1239053668011903, 0.0084014556057979, 0.0179031124410879, 0.0087330827316738, 0.0326758141561909, 0.0981447107993996, -0.0801168231733764, 0.0257544966069047, 0.0188253415881631, 0.0122340645834616, 0.019247993880393, 0.0497282910450714, -0.0127879788375002, -0.0045900687676533, 0.0238878941846632, 0.0071320224801576, 0.0077294021621983, 0.0841948086008392, -0.1460588579321847, 0.1209093354930696, 0.0367383004648793, 0.0098462406888542, 0.0209848472792929, 0.0367893311547374, 0.1103514394243877, -0.0363998555222847, 0.0412149556816453, -0.1231244755853048]| 50.3939083604232678|      0.03125000|[16694, 1112, 13, 291]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     140|[-0.0015526170979574, 0.0541175372950949, 0.1826915480039096, -0.1381435919239957, 0.0454125416546087, 0.0134887352743912, 0.0137049346719316, 0.0444683020488236, 0.1629358867602819, -0.1386137423722019, -0.0163586602681469, 0.0203086565381724, 0.0174569449204724, 0.0147867176478997, 0.1070130246686636, -0.1533982451206979, -0.049113479429716, 0.0146140850787189, 0.0102388773609155, 0.0124830000614581, 0.031329650626889, 0.0536590167769837, -0.1239053668011903, 0.0084014556057979, 0.0179031124410879, 0.0087330827316738, 0.0326758141561909, 0.0981447107993996, -0.0801168231733764, 0.0257544966069047, 0.0188253415881631, 0.0122340645834616, 0.019247993880393, 0.0497282910450714, -0.0127879788375002, -0.0045900687676533, 0.0238878941846632, 0.0071320224801576, 0.0077294021621983, 0.0841948086008392, -0.1460588579321847, 0.1209093354930696, 0.0367383004648793, 0.0098462406888542, 0.0209848472792929, 0.0367893311547374, 0.1103514394243877, -0.0363998555222847, 0.0412149556816453, -0.1231244755853048]| 50.3939083604232678|      0.01562500|[16814, 1120, 14, 294]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     141|[-0.0013084637213722, 0.052807292282081, 0.1823395196610129, -0.1351002794033257, 0.0448188299170039, 0.0128694296903962, 0.0121901161739124, 0.0459581225246535, 0.1595921257198196, -0.1375794171504808, -0.0140213090834593, 0.0200146100296204, 0.0138579257921953, 0.0177110255668529, 0.1057508201840239, -0.1505020560255997, -0.0451964791202263, 0.0155998268483214, 0.0103692129722572, 0.0111297171236446, 0.0315488237264224, 0.0547288278132639, -0.1199035945819125, 0.0117988273595431, 0.0182527941416301, 0.0117815413098022, 0.0315546809914179, 0.1011958973241893, -0.0809259749170566, 0.0271652368807306, 0.0195800844171025, 0.0121240523212376, 0.0155909925529283, 0.0494308592608664, -0.0104949755760693, -0.0034895910895834, 0.0231912585479147, 0.0073616167745462, 0.008486839857663, 0.082501404290707, -0.1412470622809889, 0.1235136210512494, 0.0379147150375958, 0.0107173488765828, 0.01884684154401, 0.039822830485859, 0.1129215561074296, -0.0341950586544101, 0.0400116178369496, -0.1180603552477805]| 50.2782175714477191|      0.03125000|[16935, 1128, 15, 297]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     142|[-0.0011449721726028, 0.0536824351434439, 0.1794996134606875, -0.1400937621466594, 0.0442890366425455, 0.0112163232588943, 0.0137781933492051, 0.0442987653355765, 0.1627873284561288, -0.128721591505964, -0.0107814177944848, 0.0197573713263216, 0.0045917787097196, 0.0199592070268885, 0.1060763802046347, -0.1482947161954727, -0.0363085591535899, 0.0156130020846456, 0.0082568235604006, 0.012955936776364, 0.0305957374412349, 0.059230139859953, -0.1226840673814817, 0.0150489208708131, 0.0220351189403262, 0.0140282405679128, 0.0291598563887722, 0.0979721556805443, -0.0763366127292843, 0.0214219996392809, 0.028805201546504, 0.0122207323863865, 0.0141190341517911, 0.0491800452064189, -0.0051347637173608, 0.0085372120574244, 0.0243069904303928, 0.0088427290569476, 0.0164979372003826, 0.0758849717928684, -0.1360623770351674, 0.126519796138353, 0.0367552745235381, 0.0128187378589003, 0.0190334764626433, 0.0467707917490565, 0.1174065118426359, -0.0353766856478575, 0.0459926357898308, -0.1160142828288193]| 50.1796379089355469|      0.06250000|[17056, 1136, 15, 299]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     143|[-0.0011449721726028, 0.0536824351434439, 0.1794996134606875, -0.1400937621466594, 0.0442890366425455, 0.0112163232588943, 0.0137781933492051, 0.0442987653355765, 0.1627873284561288, -0.128721591505964, -0.0107814177944848, 0.0197573713263216, 0.0045917787097196, 0.0199592070268885, 0.1060763802046347, -0.1482947161954727, -0.0363085591535899, 0.0156130020846456, 0.0082568235604006, 0.012955936776364, 0.0305957374412349, 0.059230139859953, -0.1226840673814817, 0.0150489208708131, 0.0220351189403262, 0.0140282405679128, 0.0291598563887722, 0.0979721556805443, -0.0763366127292843, 0.0214219996392809, 0.028805201546504, 0.0122207323863865, 0.0141190341517911, 0.0491800452064189, -0.0051347637173608, 0.0085372120574244, 0.0243069904303928, 0.0088427290569476, 0.0164979372003826, 0.0758849717928684, -0.1360623770351674, 0.126519796138353, 0.0367552745235381, 0.0128187378589003, 0.0190334764626433, 0.0467707917490565, 0.1174065118426359, -0.0353766856478575, 0.0459926357898308, -0.1160142828288193]| 50.1796379089355469|      0.03125000|[17176, 1144, 15, 301]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     144|[-0.0011449721726028, 0.0536824351434439, 0.1794996134606875, -0.1400937621466594, 0.0442890366425455, 0.0112163232588943, 0.0137781933492051, 0.0442987653355765, 0.1627873284561288, -0.128721591505964, -0.0107814177944848, 0.0197573713263216, 0.0045917787097196, 0.0199592070268885, 0.1060763802046347, -0.1482947161954727, -0.0363085591535899, 0.0156130020846456, 0.0082568235604006, 0.012955936776364, 0.0305957374412349, 0.059230139859953, -0.1226840673814817, 0.0150489208708131, 0.0220351189403262, 0.0140282405679128, 0.0291598563887722, 0.0979721556805443, -0.0763366127292843, 0.0214219996392809, 0.028805201546504, 0.0122207323863865, 0.0141190341517911, 0.0491800452064189, -0.0051347637173608, 0.0085372120574244, 0.0243069904303928, 0.0088427290569476, 0.0164979372003826, 0.0758849717928684, -0.1360623770351674, 0.126519796138353, 0.0367552745235381, 0.0128187378589003, 0.0190334764626433, 0.0467707917490565, 0.1174065118426359, -0.0353766856478575, 0.0459926357898308, -0.1160142828288193]| 50.1796379089355469|      0.01562500|[17296, 1152, 15, 303]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     145|[-0.0009092517143791, 0.052072426973893, 0.1792611398895119, -0.1395363968948936, 0.0472167881947303, 0.011323638385735, 0.0140536279375975, 0.0439113421546373, 0.1598803167746335, -0.1265527124189672, -0.0088441588954199, 0.0182402324319585, 0.0060750893683375, 0.0200767373495744, 0.1047884392433309, -0.1427087256177929, -0.0324278971943848, 0.0168511139695488, 0.0106756638755298, 0.0132404135261139, 0.0324208103319011, 0.0592858100457429, -0.1177796119332127, 0.0132341893092007, 0.019135040262829, 0.0125558105608409, 0.0328411097875256, 0.0958771908268314, -0.0727957493647226, 0.0232371784157701, 0.0307374136734266, 0.0128056089342457, 0.0132035479060621, 0.0477124289861385, -0.0029627812551342, 0.0100429515203669, 0.0255667382123947, 0.0091832576778677, 0.0160019901802431, 0.0737639625816336, -0.1329935397031383, 0.1274104676158291, 0.0351910521599151, 0.0107042915809969, 0.0158562052722399, 0.0457095867615133, 0.1173917904110168, -0.0314283596744442, 0.0450483356224458, -0.1121228869931896]| 50.0714797973632812|      0.03125000|[17416, 1160, 15, 305]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     146|[0.0015608294137315, 0.0505112583009048, 0.1822419370849375, -0.1284250327928267, 0.0466813670814682, 0.012263758579359, 0.011637006827317, 0.0446713566009711, 0.1595861705472225, -0.1263664298196044, -0.0091255025113958, 0.0193238857535515, -0.0034385296027925, 0.0157248903659983, 0.1049472011883921, -0.1378665330550666, -0.024556125217191, 0.0177867748107767, 0.0103714137140397, 0.0134538361417053, 0.0362745496131962, 0.0608002333181051, -0.109155990150345, 0.0184897824936714, 0.0149422708894196, 0.0052650302939097, 0.0246328037486692, 0.0976552170410755, -0.0732092665582197, 0.0201241228078499, 0.0297064109739183, 0.0113605759365702, 0.014607410614361, 0.0485561996114773, -0.0017606218148638, 0.015224866131812, 0.024885222099194, 0.0081831201750042, 0.0191586862592105, 0.072485490149303, -0.1213286346151313, 0.123723018394715, 0.0419850608106505, 0.006585153873262, 0.0136002560515719, 0.0390421594193021, 0.1231552725586605, -0.0285658142682741, 0.0424458326089345, -0.113805423665419]| 49.9473190307617188|      0.06250000|[17536, 1168, 15, 307]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     147|[0.0015608294137315, 0.0505112583009048, 0.1822419370849375, -0.1284250327928267, 0.0466813670814682, 0.012263758579359, 0.011637006827317, 0.0446713566009711, 0.1595861705472225, -0.1263664298196044, -0.0091255025113958, 0.0193238857535515, -0.0034385296027925, 0.0157248903659983, 0.1049472011883921, -0.1378665330550666, -0.024556125217191, 0.0177867748107767, 0.0103714137140397, 0.0134538361417053, 0.0362745496131962, 0.0608002333181051, -0.109155990150345, 0.0184897824936714, 0.0149422708894196, 0.0052650302939097, 0.0246328037486692, 0.0976552170410755, -0.0732092665582197, 0.0201241228078499, 0.0297064109739183, 0.0113605759365702, 0.014607410614361, 0.0485561996114773, -0.0017606218148638, 0.015224866131812, 0.024885222099194, 0.0081831201750042, 0.0191586862592105, 0.072485490149303, -0.1213286346151313, 0.123723018394715, 0.0419850608106505, 0.006585153873262, 0.0136002560515719, 0.0390421594193021, 0.1231552725586605, -0.0285658142682741, 0.0424458326089345, -0.113805423665419]| 49.9473190307617188|      0.03125000|[17656, 1176, 15, 309]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     148|[0.0015826752988873, 0.0561858898839264, 0.1873437395755738, -0.1190396183592418, 0.0447219837427865, 0.014532030396771, 0.0114584069860333, 0.0418127610860878, 0.1603566274635201, -0.1217875990291178, -0.0054704022025087, 0.015366951813884, 0.0091581606185628, 0.0144215920451208, 0.1033970205558317, -0.1372910988702762, -0.0221728504274281, 0.0225899288810259, 0.0093898730481641, 0.007637893851424, 0.0377504016202156, 0.0608770695328731, -0.1079794256680621, 0.0215693901606188, 0.0138119141405053, 0.0134992323303711, 0.0268929933361885, 0.1051674072296253, -0.0647312775800463, 0.0235940009340264, 0.02646008822947, 0.0137778081354852, 0.0188006946963933, 0.0477623224096448, 0.0044696182280018, 0.0097166080405961, 0.0280112933247158, 0.0103513097110784, 0.0162431708477003, 0.0707481949318147, -0.1127193176036312, 0.1288588249415823, 0.0433773886749679, -0.0003442781340038, 0.0163001023058084, 0.0358277661887937, 0.1214996170134291, -0.0274724137666239, 0.0409694449298108, -0.1117295074899589]| 49.8238029479980469|      0.06250000|[17776, 1184, 15, 311]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
