k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     366|[1.51625965430416, -0.2000645477142188, 2.080004492523103, 0.634440747091608, -0.2199647031879765, 2.0675875250163944, -0.2211246905739497, 0.2957298330308451, 1.9476114506928957, 0.1395601899904874, 0.2968244513930776, 1.6190930187835848, 0.734320535251241, -0.0634019887880034, 2.3417609001972144, 2.8584791296320278, -0.3171292981813731, 1.5154254700804386, 0.2260579131014569, 0.4090582401181758, 2.425418248891483, 1.4341627320007446, 0.4264494702082697, 2.441928679564147, 13.780912761809365, 1.1733947558752085, 0.5611052782268515, 11.838261693291166, 2.151312760768761, 1.9576756928429155, 1.1647233958969372, -0.1096746617102029, 3.0226580574489885, 0.6909631053042229, -0.0598199005525584, 2.8402524651561727, 0.5608475284386976, 0.3839680472985336, 2.9244660099247866, -0.5664362386229402, 0.0788579099222221, 3.2298263302852033, 0.6754375863671924, -0.2231684077269005, 3.4911251597235453, 3.289807772953188, 0.7962574384212486, 3.2183154874280295, 0.065166928458489, 0.281039746353344, 3.7632162915526997, -0.6414837671015639, 0.2349696123727061, 3.796213157502666, 0.766923353277871, -0.2938278758901137, 3.964331684588632, -0.000226408614275, 0.255454771762899, 3.908473035738137, 0.8747396132959289, -0.2661307886422039, 4.178145349797597, 1.327641936428217, 0.8427217409941931, 4.1890524670179685, 1.0867111334356494, 0.7318116310546445, 4.311423233374087, 0.905815306874366, 0.6355870864537557, 4.854929300862321, -0.2750241508563807, 0.1290051897213494, 4.665692347757896, -0.3112246544833359, 0.2017699390955144, 4.422364032984211, 0.9332000726256617, -0.2396304086021628, 4.879191752361744, 0.1575100268164263, 0.4285243281640981, 4.994152965113068, -0.2008324074063786, 0.3470215894516832, 5.443166909556263, -0.1750376510398819, 0.2697590198315677, 5.58370150241604, 0.4868044767456701, 0.2476555005678376, 2.4863974320405804, -0.8672229410991694, 0.1987503475991777, 3.581032299430365, -0.5497814739631923, 0.2044757390401332, 5.245505894144597]|8409.7685546875000000|      0.01562500|[46849, 0, 0, 732]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     367|[1.51625965430416, -0.2000645477142188, 2.080004492523103, 0.634440747091608, -0.2199647031879765, 2.0675875250163944, -0.2211246905739497, 0.2957298330308451, 1.9476114506928957, 0.1395601899904874, 0.2968244513930776, 1.6190930187835848, 0.734320535251241, -0.0634019887880034, 2.3417609001972144, 2.8584791296320278, -0.3171292981813731, 1.5154254700804386, 0.2260579131014569, 0.4090582401181758, 2.425418248891483, 1.4341627320007446, 0.4264494702082697, 2.441928679564147, 13.780912761809365, 1.1733947558752085, 0.5611052782268515, 11.838261693291166, 2.151312760768761, 1.9576756928429155, 1.1647233958969372, -0.1096746617102029, 3.0226580574489885, 0.6909631053042229, -0.0598199005525584, 2.8402524651561727, 0.5608475284386976, 0.3839680472985336, 2.9244660099247866, -0.5664362386229402, 0.0788579099222221, 3.2298263302852033, 0.6754375863671924, -0.2231684077269005, 3.4911251597235453, 3.289807772953188, 0.7962574384212486, 3.2183154874280295, 0.065166928458489, 0.281039746353344, 3.7632162915526997, -0.6414837671015639, 0.2349696123727061, 3.796213157502666, 0.766923353277871, -0.2938278758901137, 3.964331684588632, -0.000226408614275, 0.255454771762899, 3.908473035738137, 0.8747396132959289, -0.2661307886422039, 4.178145349797597, 1.327641936428217, 0.8427217409941931, 4.1890524670179685, 1.0867111334356494, 0.7318116310546445, 4.311423233374087, 0.905815306874366, 0.6355870864537557, 4.854929300862321, -0.2750241508563807, 0.1290051897213494, 4.665692347757896, -0.3112246544833359, 0.2017699390955144, 4.422364032984211, 0.9332000726256617, -0.2396304086021628, 4.879191752361744, 0.1575100268164263, 0.4285243281640981, 4.994152965113068, -0.2008324074063786, 0.3470215894516832, 5.443166909556263, -0.1750376510398819, 0.2697590198315677, 5.58370150241604, 0.4868044767456701, 0.2476555005678376, 2.4863974320405804, -0.8672229410991694, 0.1987503475991777, 3.581032299430365, -0.5497814739631923, 0.2044757390401332, 5.245505894144597]|8409.7685546875000000|      0.00781250|[46977, 0, 0, 734]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     368|[1.5172426346966734, -0.199898573869412, 2.0799239139121384, 0.6348689302967068, -0.2194229588345264, 2.0670375114018635, -0.2222794032236919, 0.2963000098965476, 1.9483606009359815, 0.1400968473038723, 0.2956700934054801, 1.6185090634622692, 0.7338786204996763, -0.0635105879376465, 2.3441807789587834, 2.8588363654330777, -0.3177466673720358, 1.515924448092243, 0.2246365607245321, 0.4099060185286835, 2.424417101909467, 1.434197858310674, 0.4260160978655666, 2.4427115682913794, 13.780379271083554, 1.1725882112030492, 0.5617956852123053, 11.839601646788447, 2.1512400010934587, 1.9573225282928024, 1.163871077703077, -0.1098846263249864, 3.0225614400663634, 0.6901150510381716, -0.0601833284792313, 2.8399546284208532, 0.5617243827377627, 0.3829188874057417, 2.924615159717417, -0.5659201774414334, 0.0772725529937991, 3.2282063257221703, 0.6741066622300578, -0.22292795356284, 3.4911438389833482, 3.2895460563896624, 0.7963724827918489, 3.218164554581865, 0.0654441777940925, 0.279382791258602, 3.763483086705095, -0.6414960004943392, 0.2343487257148512, 3.7979756885746143, 0.7665247477050354, -0.2926522817742301, 3.9645733421114677, -0.0008652675401307, 0.254967545069756, 3.9083376559018377, 0.8755313154206615, -0.2663638196582303, 4.179035703784069, 1.327689983478813, 0.8424501849547031, 4.1889945678943175, 1.0865445436924057, 0.7314520667959548, 4.311536466016538, 0.9058812479206024, 0.6348132667902737, 4.853616732665354, -0.275707843066078, 0.129455901976487, 4.666792120122999, -0.3120837167244587, 0.2020694735960762, 4.421431138417644, 0.9329676421680752, -0.2407551230060057, 4.879583824289694, 0.157273440979066, 0.4280066993449271, 4.993748833022212, -0.2007897781447582, 0.3473983159746445, 5.444278035502228, -0.1754557567059533, 0.2686796030002209, 5.584725794796651, 0.4876849903077288, 0.2471746958984329, 2.487609420262652, -0.865913345314555, 0.1981550640750333, 3.580688957095067, -0.549033109430346, 0.2053255820240162, 5.246720344453029]|8407.4960937500000000|      0.01562500|[47105, 0, 0, 736]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     369|[1.5172426346966734, -0.199898573869412, 2.0799239139121384, 0.6348689302967068, -0.2194229588345264, 2.0670375114018635, -0.2222794032236919, 0.2963000098965476, 1.9483606009359815, 0.1400968473038723, 0.2956700934054801, 1.6185090634622692, 0.7338786204996763, -0.0635105879376465, 2.3441807789587834, 2.8588363654330777, -0.3177466673720358, 1.515924448092243, 0.2246365607245321, 0.4099060185286835, 2.424417101909467, 1.434197858310674, 0.4260160978655666, 2.4427115682913794, 13.780379271083554, 1.1725882112030492, 0.5617956852123053, 11.839601646788447, 2.1512400010934587, 1.9573225282928024, 1.163871077703077, -0.1098846263249864, 3.0225614400663634, 0.6901150510381716, -0.0601833284792313, 2.8399546284208532, 0.5617243827377627, 0.3829188874057417, 2.924615159717417, -0.5659201774414334, 0.0772725529937991, 3.2282063257221703, 0.6741066622300578, -0.22292795356284, 3.4911438389833482, 3.2895460563896624, 0.7963724827918489, 3.218164554581865, 0.0654441777940925, 0.279382791258602, 3.763483086705095, -0.6414960004943392, 0.2343487257148512, 3.7979756885746143, 0.7665247477050354, -0.2926522817742301, 3.9645733421114677, -0.0008652675401307, 0.254967545069756, 3.9083376559018377, 0.8755313154206615, -0.2663638196582303, 4.179035703784069, 1.327689983478813, 0.8424501849547031, 4.1889945678943175, 1.0865445436924057, 0.7314520667959548, 4.311536466016538, 0.9058812479206024, 0.6348132667902737, 4.853616732665354, -0.275707843066078, 0.129455901976487, 4.666792120122999, -0.3120837167244587, 0.2020694735960762, 4.421431138417644, 0.9329676421680752, -0.2407551230060057, 4.879583824289694, 0.157273440979066, 0.4280066993449271, 4.993748833022212, -0.2007897781447582, 0.3473983159746445, 5.444278035502228, -0.1754557567059533, 0.2686796030002209, 5.584725794796651, 0.4876849903077288, 0.2471746958984329, 2.487609420262652, -0.865913345314555, 0.1981550640750333, 3.580688957095067, -0.549033109430346, 0.2053255820240162, 5.246720344453029]|8407.4960937500000000|      0.00781250|[47233, 0, 0, 738]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     370|[1.5172426346966734, -0.199898573869412, 2.0799239139121384, 0.6348689302967068, -0.2194229588345264, 2.0670375114018635, -0.2222794032236919, 0.2963000098965476, 1.9483606009359815, 0.1400968473038723, 0.2956700934054801, 1.6185090634622692, 0.7338786204996763, -0.0635105879376465, 2.3441807789587834, 2.8588363654330777, -0.3177466673720358, 1.515924448092243, 0.2246365607245321, 0.4099060185286835, 2.424417101909467, 1.434197858310674, 0.4260160978655666, 2.4427115682913794, 13.780379271083554, 1.1725882112030492, 0.5617956852123053, 11.839601646788447, 2.1512400010934587, 1.9573225282928024, 1.163871077703077, -0.1098846263249864, 3.0225614400663634, 0.6901150510381716, -0.0601833284792313, 2.8399546284208532, 0.5617243827377627, 0.3829188874057417, 2.924615159717417, -0.5659201774414334, 0.0772725529937991, 3.2282063257221703, 0.6741066622300578, -0.22292795356284, 3.4911438389833482, 3.2895460563896624, 0.7963724827918489, 3.218164554581865, 0.0654441777940925, 0.279382791258602, 3.763483086705095, -0.6414960004943392, 0.2343487257148512, 3.7979756885746143, 0.7665247477050354, -0.2926522817742301, 3.9645733421114677, -0.0008652675401307, 0.254967545069756, 3.9083376559018377, 0.8755313154206615, -0.2663638196582303, 4.179035703784069, 1.327689983478813, 0.8424501849547031, 4.1889945678943175, 1.0865445436924057, 0.7314520667959548, 4.311536466016538, 0.9058812479206024, 0.6348132667902737, 4.853616732665354, -0.275707843066078, 0.129455901976487, 4.666792120122999, -0.3120837167244587, 0.2020694735960762, 4.421431138417644, 0.9329676421680752, -0.2407551230060057, 4.879583824289694, 0.157273440979066, 0.4280066993449271, 4.993748833022212, -0.2007897781447582, 0.3473983159746445, 5.444278035502228, -0.1754557567059533, 0.2686796030002209, 5.584725794796651, 0.4876849903077288, 0.2471746958984329, 2.487609420262652, -0.865913345314555, 0.1981550640750333, 3.580688957095067, -0.549033109430346, 0.2053255820240162, 5.246720344453029]|8407.4960937500000000|      0.00390625|[47361, 0, 0, 740]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     371|[1.5173379765801158, -0.1994814583905404, 2.079695087300089, 0.6349966001398806, -0.2192994390735367, 2.066751347471489, -0.2221497239510072, 0.2964916676869936, 1.9483419789359735, 0.1397595037661659, 0.2957866420854031, 1.6182000956095894, 0.7342960471082989, -0.0637225075426473, 2.3443954211060856, 2.8589010611478587, -0.3178508605046507, 1.5164300816852887, 0.224365683627966, 0.409942203090672, 2.4246940840731224, 1.43454272697896, 0.4255394191884467, 2.4426495283303664, 13.780349626767274, 1.172707926965649, 0.5617534208978848, 11.840168499756414, 2.151280605539721, 1.9576325587447727, 1.1644469649365075, -0.1102308021979736, 3.022032163005088, 0.690542207366905, -0.0592601430904652, 2.8397713687524826, 0.5610644594750474, 0.3824201856815476, 2.9244641226973815, -0.5660463129603113, 0.0780876980343825, 3.2293497295052602, 0.6734942767914495, -0.2229959356185451, 3.4913800420682994, 3.290118247967038, 0.7960349421560268, 3.2184099336887853, 0.0654295168193022, 0.2790401731455899, 3.7628948478274076, -0.641398837816074, 0.2348488590718438, 3.798400701575283, 0.7665022817086125, -0.2920566549394542, 3.9648704702310895, -0.0009812697197719, 0.2552057122042554, 3.9079069160861626, 0.8755767904040066, -0.2665329817988288, 4.17907550159831, 1.327611196195995, 0.8426854493091259, 4.188728688155415, 1.0864644031930826, 0.7312050462686405, 4.311412602179199, 0.9056841841433788, 0.6350357247857618, 4.853086515928061, -0.2758174348776359, 0.1287729759057749, 4.666604499455659, -0.3124484155874972, 0.2019618397698787, 4.420990199568095, 0.9328234379260211, -0.241107231455217, 4.879300817256969, 0.1568750797525135, 0.427912410879264, 4.993594826697874, -0.2009337539752581, 0.3464846731250109, 5.4440886055935005, -0.1762686241457971, 0.2679632155352983, 5.585331427083304, 0.4872550900296642, 0.2465226807484122, 2.4871214326527147, -0.8657368962238858, 0.1975853902377285, 3.580478627560663, -0.5491413995282789, 0.2052343663220313, 5.247454703061559]|8405.7324218750000000|      0.00781250|[47489, 0, 0, 742]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     372|[1.5173379765801158, -0.1994814583905404, 2.079695087300089, 0.6349966001398806, -0.2192994390735367, 2.066751347471489, -0.2221497239510072, 0.2964916676869936, 1.9483419789359735, 0.1397595037661659, 0.2957866420854031, 1.6182000956095894, 0.7342960471082989, -0.0637225075426473, 2.3443954211060856, 2.8589010611478587, -0.3178508605046507, 1.5164300816852887, 0.224365683627966, 0.409942203090672, 2.4246940840731224, 1.43454272697896, 0.4255394191884467, 2.4426495283303664, 13.780349626767274, 1.172707926965649, 0.5617534208978848, 11.840168499756414, 2.151280605539721, 1.9576325587447727, 1.1644469649365075, -0.1102308021979736, 3.022032163005088, 0.690542207366905, -0.0592601430904652, 2.8397713687524826, 0.5610644594750474, 0.3824201856815476, 2.9244641226973815, -0.5660463129603113, 0.0780876980343825, 3.2293497295052602, 0.6734942767914495, -0.2229959356185451, 3.4913800420682994, 3.290118247967038, 0.7960349421560268, 3.2184099336887853, 0.0654295168193022, 0.2790401731455899, 3.7628948478274076, -0.641398837816074, 0.2348488590718438, 3.798400701575283, 0.7665022817086125, -0.2920566549394542, 3.9648704702310895, -0.0009812697197719, 0.2552057122042554, 3.9079069160861626, 0.8755767904040066, -0.2665329817988288, 4.17907550159831, 1.327611196195995, 0.8426854493091259, 4.188728688155415, 1.0864644031930826, 0.7312050462686405, 4.311412602179199, 0.9056841841433788, 0.6350357247857618, 4.853086515928061, -0.2758174348776359, 0.1287729759057749, 4.666604499455659, -0.3124484155874972, 0.2019618397698787, 4.420990199568095, 0.9328234379260211, -0.241107231455217, 4.879300817256969, 0.1568750797525135, 0.427912410879264, 4.993594826697874, -0.2009337539752581, 0.3464846731250109, 5.4440886055935005, -0.1762686241457971, 0.2679632155352983, 5.585331427083304, 0.4872550900296642, 0.2465226807484122, 2.4871214326527147, -0.8657368962238858, 0.1975853902377285, 3.580478627560663, -0.5491413995282789, 0.2052343663220313, 5.247454703061559]|8405.7324218750000000|      0.00390625|[47617, 0, 0, 744]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     373|[1.5173816982446082, -0.2002003889492311, 2.0793324765537715, 0.6352898945331563, -0.2200604901179026, 2.066903806801157, -0.2223707404307394, 0.2962300164692093, 1.9480695271262682, 0.1393362466101929, 0.2957166694636637, 1.6181752370545512, 0.7340986777564491, -0.0628969044285439, 2.3447062634102873, 2.8588911968676154, -0.3175520159413658, 1.5166286649877947, 0.2244356415602741, 0.4097424431764526, 2.4246618538933165, 1.4343233917592342, 0.4253144394510602, 2.4433550811353437, 13.780449598573368, 1.1726861351898383, 0.5617559937913705, 11.840294689422587, 2.1501316056493, 1.958161708097112, 1.1647328663638887, -0.1103497879003689, 3.0217479341172098, 0.6900993675245227, -0.0591491822762205, 2.8392334183629964, 0.5611879892264189, 0.3825106379616473, 2.923854240961103, -0.5659949313113085, 0.0784673065327986, 3.2289541717468264, 0.67334642577344, -0.2228291442309268, 3.491521322763159, 3.2898007591988474, 0.7961627756282724, 3.2177550969131126, 0.0658978027595205, 0.2791376252921001, 3.763364932110902, -0.641154572599586, 0.2350805425089016, 3.7981378450226315, 0.7666321735238615, -0.2918113578214555, 3.965470421564913, -0.0007292445689502, 0.2556663795042072, 3.9078701875554778, 0.8760490818828525, -0.2666068727458393, 4.179315413143915, 1.3277602144901843, 0.8428346420014491, 4.189054997690253, 1.0868836695326562, 0.7310564609695339, 4.311410556978298, 0.9056300256328145, 0.6351486871541375, 4.852748542150413, -0.2757228029650579, 0.1287160518964885, 4.666705420888791, -0.3125333950135608, 0.2026631875927636, 4.420882770010119, 0.9324643247540422, -0.2416219209440702, 4.879332397688898, 0.1565297986098033, 0.4281761760283771, 4.993078161175104, -0.2015060078404998, 0.3463429289301119, 5.44415618828244, -0.1770281988314031, 0.2675178647538409, 5.585560828253246, 0.4874770629765502, 0.2457647179040608, 2.4870972138147356, -0.8654766559983182, 0.1977383443326776, 3.5801144536439766, -0.5498678233320116, 0.2066871719987854, 5.2478777542872885]|8404.3603515625000000|      0.00781250|[47745, 0, 0, 746]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     374|[1.5175864937860142, -0.1994484733250116, 2.079714295711743, 0.6333850886093131, -0.2189136726796307, 2.066553691539578, -0.2235796740297375, 0.2945501878003353, 1.9482305002121143, 0.138706622705941, 0.2961252962728645, 1.61862688067937, 0.7337678712534507, -0.0634974987095781, 2.3452255911824427, 2.8589982623709425, -0.3187162886832318, 1.5178359187523571, 0.2252886887863058, 0.4100734722575195, 2.4243150153016484, 1.4352014612882185, 0.4249321504122749, 2.4440924794750023, 13.781435614874477, 1.1715012373705769, 0.5618309353268953, 11.839604974268426, 2.1486861865544924, 1.9575223666086006, 1.165208166479599, -0.1101725585544103, 3.0217438897267206, 0.6887516963734989, -0.0594234250178996, 2.8391986298602636, 0.5617976363935488, 0.3825744332271875, 2.9233298731130026, -0.5650899493699452, 0.0790164107309418, 3.229572505949586, 0.6724300594423618, -0.2225287032934897, 3.491794993491491, 3.2889591662015505, 0.7964880673934513, 3.217299521834109, 0.0668485059721828, 0.2792547131266458, 3.762739809833909, -0.6403675413587209, 0.2336476749534617, 3.798672867921178, 0.7668791403096754, -0.2920994143208896, 3.9656847718986237, 0.000167489688788, 0.2548160660020213, 3.908886410162251, 0.8761386661831487, -0.2667402772985061, 4.17918178599272, 1.3279789846613985, 0.8416677520055603, 4.188741971607412, 1.0873999686714009, 0.7303605541475918, 4.311069700324343, 0.9038424885153326, 0.6362845254942212, 4.851948426119737, -0.2769411486676064, 0.1290090089947386, 4.667164988003429, -0.3126450203729525, 0.2038478135678787, 4.420930874176964, 0.9330829733911918, -0.241988135007678, 4.879714159259239, 0.1547531116558415, 0.4283623879217951, 4.993909292050913, -0.202672183126064, 0.3455985779969629, 5.444160167356633, -0.1781713804106542, 0.2674001371766961, 5.586462863441058, 0.4886867915007191, 0.2444989619375535, 2.486315054824185, -0.8664163372249596, 0.1974704498868579, 3.58016906351908, -0.5503763020868928, 0.2077801268480591, 5.24770593026632]|8401.7519531250000000|      0.01562500|[47873, 0, 0, 748]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     375|[1.5175864937860142, -0.1994484733250116, 2.079714295711743, 0.6333850886093131, -0.2189136726796307, 2.066553691539578, -0.2235796740297375, 0.2945501878003353, 1.9482305002121143, 0.138706622705941, 0.2961252962728645, 1.61862688067937, 0.7337678712534507, -0.0634974987095781, 2.3452255911824427, 2.8589982623709425, -0.3187162886832318, 1.5178359187523571, 0.2252886887863058, 0.4100734722575195, 2.4243150153016484, 1.4352014612882185, 0.4249321504122749, 2.4440924794750023, 13.781435614874477, 1.1715012373705769, 0.5618309353268953, 11.839604974268426, 2.1486861865544924, 1.9575223666086006, 1.165208166479599, -0.1101725585544103, 3.0217438897267206, 0.6887516963734989, -0.0594234250178996, 2.8391986298602636, 0.5617976363935488, 0.3825744332271875, 2.9233298731130026, -0.5650899493699452, 0.0790164107309418, 3.229572505949586, 0.6724300594423618, -0.2225287032934897, 3.491794993491491, 3.2889591662015505, 0.7964880673934513, 3.217299521834109, 0.0668485059721828, 0.2792547131266458, 3.762739809833909, -0.6403675413587209, 0.2336476749534617, 3.798672867921178, 0.7668791403096754, -0.2920994143208896, 3.9656847718986237, 0.000167489688788, 0.2548160660020213, 3.908886410162251, 0.8761386661831487, -0.2667402772985061, 4.17918178599272, 1.3279789846613985, 0.8416677520055603, 4.188741971607412, 1.0873999686714009, 0.7303605541475918, 4.311069700324343, 0.9038424885153326, 0.6362845254942212, 4.851948426119737, -0.2769411486676064, 0.1290090089947386, 4.667164988003429, -0.3126450203729525, 0.2038478135678787, 4.420930874176964, 0.9330829733911918, -0.241988135007678, 4.879714159259239, 0.1547531116558415, 0.4283623879217951, 4.993909292050913, -0.202672183126064, 0.3455985779969629, 5.444160167356633, -0.1781713804106542, 0.2674001371766961, 5.586462863441058, 0.4886867915007191, 0.2444989619375535, 2.486315054824185, -0.8664163372249596, 0.1974704498868579, 3.58016906351908, -0.5503763020868928, 0.2077801268480591, 5.24770593026632]|8401.7519531250000000|      0.00781250|[48001, 0, 0, 750]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     376|[1.5175864937860142, -0.1994484733250116, 2.079714295711743, 0.6333850886093131, -0.2189136726796307, 2.066553691539578, -0.2235796740297375, 0.2945501878003353, 1.9482305002121143, 0.138706622705941, 0.2961252962728645, 1.61862688067937, 0.7337678712534507, -0.0634974987095781, 2.3452255911824427, 2.8589982623709425, -0.3187162886832318, 1.5178359187523571, 0.2252886887863058, 0.4100734722575195, 2.4243150153016484, 1.4352014612882185, 0.4249321504122749, 2.4440924794750023, 13.781435614874477, 1.1715012373705769, 0.5618309353268953, 11.839604974268426, 2.1486861865544924, 1.9575223666086006, 1.165208166479599, -0.1101725585544103, 3.0217438897267206, 0.6887516963734989, -0.0594234250178996, 2.8391986298602636, 0.5617976363935488, 0.3825744332271875, 2.9233298731130026, -0.5650899493699452, 0.0790164107309418, 3.229572505949586, 0.6724300594423618, -0.2225287032934897, 3.491794993491491, 3.2889591662015505, 0.7964880673934513, 3.217299521834109, 0.0668485059721828, 0.2792547131266458, 3.762739809833909, -0.6403675413587209, 0.2336476749534617, 3.798672867921178, 0.7668791403096754, -0.2920994143208896, 3.9656847718986237, 0.000167489688788, 0.2548160660020213, 3.908886410162251, 0.8761386661831487, -0.2667402772985061, 4.17918178599272, 1.3279789846613985, 0.8416677520055603, 4.188741971607412, 1.0873999686714009, 0.7303605541475918, 4.311069700324343, 0.9038424885153326, 0.6362845254942212, 4.851948426119737, -0.2769411486676064, 0.1290090089947386, 4.667164988003429, -0.3126450203729525, 0.2038478135678787, 4.420930874176964, 0.9330829733911918, -0.241988135007678, 4.879714159259239, 0.1547531116558415, 0.4283623879217951, 4.993909292050913, -0.202672183126064, 0.3455985779969629, 5.444160167356633, -0.1781713804106542, 0.2674001371766961, 5.586462863441058, 0.4886867915007191, 0.2444989619375535, 2.486315054824185, -0.8664163372249596, 0.1974704498868579, 3.58016906351908, -0.5503763020868928, 0.2077801268480591, 5.24770593026632]|8401.7519531250000000|      0.00390625|[48129, 0, 0, 752]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     377|[1.517451701069542, -0.1994925962460363, 2.079657839571141, 0.6330394342226725, -0.2188041945061404, 2.0669206927497847, -0.223714959999588, 0.294707280795355, 1.9482710375672625, 0.13833786553069, 0.2959567663496021, 1.6185158614412352, 0.7337762963432084, -0.0626776445538958, 2.3448204847995284, 2.8588615937903703, -0.3192486500688018, 1.518506088246775, 0.2246880344486521, 0.4100284038889805, 2.424253170920224, 1.4355324960276574, 0.4243354849119026, 2.4444375048352374, 13.781319538351259, 1.1715077535488618, 0.5624502025322657, 11.839154654539493, 2.148501755144742, 1.9573445768410695, 1.1652799208803566, -0.1108180850227027, 3.022029286753475, 0.689232064610851, -0.0587325684630066, 2.839797615879053, 0.5616197054007163, 0.3820947020341154, 2.9232006136845703, -0.5652868655364378, 0.0789305004801234, 3.2289892040234074, 0.6721180306012234, -0.2231071373700823, 3.492184983411957, 3.2887721528200573, 0.7958248336807315, 3.2176597830173965, 0.0667116567965671, 0.2786680933814584, 3.7625143121253095, -0.6407723203601668, 0.2334523730281265, 3.7987751545352473, 0.7669599855426344, -0.2916757257577795, 3.96534000726914, 0.000437530077019, 0.2553284061140944, 3.9091016598497332, 0.8760844639342614, -0.2668932819040542, 4.1797378641319725, 1.3281842977048526, 0.8417925491481341, 4.188486554604508, 1.0864006294282824, 0.7303012183954687, 4.310862755449728, 0.9033529804151023, 0.636354845980048, 4.8514862659045885, -0.2770212722945324, 0.1285279394337551, 4.66774604307151, -0.3130485163763649, 0.2038068264142359, 4.421168385437581, 0.9331857422150557, -0.2426599659547276, 4.880239474371243, 0.1543484202688082, 0.4285519361868122, 4.993409260941454, -0.2029553524901628, 0.3452962472057609, 5.444164012096771, -0.1789009933134701, 0.2668026926829224, 5.587206569818945, 0.4885715753639221, 0.2442721955023101, 2.4859875229387813, -0.8662577836628755, 0.1977913470203839, 3.5800025840813134, -0.5508808300367131, 0.2085669367838382, 5.247920692551557]|8400.1337890625000000|      0.00781250|[48257, 0, 0, 754]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
