k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[2.718154706888121, 3.6615229832990654, 5.4966715794905285, -1.2063680514730948, 0.120945723385433, 0.6570114881930398, 0.2137593949989684, -1.0558964140582647, -1.2095610729230768, -0.9961492912900135, -0.0509708889095781, 0.4505964778235433, -0.4118718817796347, -0.6199966803668965, -1.5739223608855208, -0.8048737072183232, -0.8827088003662725, -0.1905091640134667, 0.2290343912641268, -1.1144529205760227, 1.1439648199973855, 1.1815034808941542, 0.0071504261466731, 0.1130879170240802, -1.6353527784766435, -0.198149344342566, -1.3741100456271145, 1.2333695446354889, -1.3559889503383906, 0.8288162429753392, 0.1338752838198355, 0.8775460622477741, 0.8219361585592645, -1.1083428621273645, 1.1855502094549195, -0.892124433761207, 0.6712444870114747, 0.8904505801282558, 0.9498170959126437, -0.056805323290255, 0.5616247929473757, -0.4331099102714907, 1.7923823086624786, 0.3890103395261341, 0.7750493400378092, 2.2917587756943667, -0.3712991107889625, -1.0174139927135886, 0.1574149170538826, 1.5182530462030064, 0.7435790672499344, -0.4438622663106264, 1.893800218893387, 1.5336241662106376, 0.4424662189491717, -2.044996227232764, 0.5774441975862962, -0.6797387971555864, 0.061394640251819, 1.171043792884393, -0.556906781972205, 0.1288425052627909, -0.6835934406506137, 0.6749773151121341, -1.391578616217, -0.5366076621800183, 0.7615554087847378, 0.4093372759928066, -0.1590660089143779, 0.3915406283689837, 1.40153378360482, 2.071022381659157, -0.7212125522027597, -0.7347045141252488, -1.5474861214053832, 0.6091543246444744, 0.4027696237645944, 0.7943680513191151, 0.007784008702477, 0.9687014548862645, 0.436146062037848, -0.2515560315655614, 0.5731302749059835, 0.2718941839019883, -0.1635165322522669, 0.7830619032838032, 0.8384470963318824, 1.4732817941709986, 0.0536180503766905, 1.6714984336530896, 1.5963479243547125, 1.238055313474793, 0.302442770713799, 1.7630530029125449, -0.9535319680815887, -0.9384836240008791, 0.5849055535992943, -0.6680640631364002, -1.1516333328119115]|339.7205810546875000|      0.03125000|[8787, 2884, 135, 856]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[2.718154706888121, 3.6615229832990654, 5.4966715794905285, -1.2063680514730948, 0.120945723385433, 0.6570114881930398, 0.2137593949989684, -1.0558964140582647, -1.2095610729230768, -0.9961492912900135, -0.0509708889095781, 0.4505964778235433, -0.4118718817796347, -0.6199966803668965, -1.5739223608855208, -0.8048737072183232, -0.8827088003662725, -0.1905091640134667, 0.2290343912641268, -1.1144529205760227, 1.1439648199973855, 1.1815034808941542, 0.0071504261466731, 0.1130879170240802, -1.6353527784766435, -0.198149344342566, -1.3741100456271145, 1.2333695446354889, -1.3559889503383906, 0.8288162429753392, 0.1338752838198355, 0.8775460622477741, 0.8219361585592645, -1.1083428621273645, 1.1855502094549195, -0.892124433761207, 0.6712444870114747, 0.8904505801282558, 0.9498170959126437, -0.056805323290255, 0.5616247929473757, -0.4331099102714907, 1.7923823086624786, 0.3890103395261341, 0.7750493400378092, 2.2917587756943667, -0.3712991107889625, -1.0174139927135886, 0.1574149170538826, 1.5182530462030064, 0.7435790672499344, -0.4438622663106264, 1.893800218893387, 1.5336241662106376, 0.4424662189491717, -2.044996227232764, 0.5774441975862962, -0.6797387971555864, 0.061394640251819, 1.171043792884393, -0.556906781972205, 0.1288425052627909, -0.6835934406506137, 0.6749773151121341, -1.391578616217, -0.5366076621800183, 0.7615554087847378, 0.4093372759928066, -0.1590660089143779, 0.3915406283689837, 1.40153378360482, 2.071022381659157, -0.7212125522027597, -0.7347045141252488, -1.5474861214053832, 0.6091543246444744, 0.4027696237645944, 0.7943680513191151, 0.007784008702477, 0.9687014548862645, 0.436146062037848, -0.2515560315655614, 0.5731302749059835, 0.2718941839019883, -0.1635165322522669, 0.7830619032838032, 0.8384470963318824, 1.4732817941709986, 0.0536180503766905, 1.6714984336530896, 1.5963479243547125, 1.238055313474793, 0.302442770713799, 1.7630530029125449, -0.9535319680815887, -0.9384836240008791, 0.5849055535992943, -0.6680640631364002, -1.1516333328119115]|339.7205810546875000|      0.01562500|[8911, 2924, 138, 869]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[2.715184579404982, 3.6634574837132527, 5.497602159925218, -1.208736728137083, 0.1182136888605818, 0.6597140001973388, 0.2144878756901274, -1.0575071765176935, -1.2108496634380561, -0.9957174934668975, -0.0506043899950211, 0.449162139026966, -0.4149317300019757, -0.6202340417324236, -1.5730047119050816, -0.8045785122135222, -0.8807932884393499, -0.1910469315783761, 0.2275753571761487, -1.1146699834401534, 1.1421223542522005, 1.1801086607360263, 0.0097358267133854, 0.1101910613189634, -1.6356881573605921, -0.1994707214346975, -1.3745587234420682, 1.2309441453900518, -1.3574074962266927, 0.8293640966422372, 0.1385693052434797, 0.8805574894678625, 0.8197848746350153, -1.1062617896600027, 1.1849733892620937, -0.8919745658163316, 0.670299077788225, 0.8903793485513082, 0.9514611031953545, -0.056046792747925, 0.5615908995689974, -0.4333290847535055, 1.7945443237812235, 0.3892846069507956, 0.7740084756650449, 2.295901603231024, -0.370342357002853, -1.0160874403799, 0.1581486368362846, 1.5192144138671961, 0.7425206597882914, -0.4432026070757161, 1.893197500775799, 1.5355596206150535, 0.443777366208526, -2.046918513347596, 0.5769086068973523, -0.6795032736406023, 0.0618160828579773, 1.1711060342150428, -0.5596111849303805, 0.1300015784704939, -0.6820707821967836, 0.6746709699187472, -1.3888737909642037, -0.5371253494044326, 0.7625420553351756, 0.4100650726989603, -0.1593667903207241, 0.3923390806728671, 1.4005528378385461, 2.0714365567196555, -0.7199303543304851, -0.7345751984877181, -1.5482026067306927, 0.6111946323883916, 0.400158058119424, 0.7950503339089295, 0.0063587131182795, 0.9699293247776724, 0.4366393502541443, -0.251871589255083, 0.5737188008242929, 0.2695024759325319, -0.1629026636997774, 0.784392576420166, 0.8375646253837405, 1.4715412019668994, 0.0531764037601951, 1.6741402808417616, 1.597506413988536, 1.2370557129838786, 0.2997780418781314, 1.7645949658596882, -0.9530057635534458, -0.9379082079710284, 0.58435733148039, -0.6691455424041974, -1.1517662994086035]|339.5729794496547242|      0.03125000|[8935, 2932, 139, 872]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     106|[2.712178580341287, 3.6658941060710677, 5.500115485977805, -1.2025385596419818, 0.1136061487435745, 0.6562647157168915, 0.2183021499113512, -1.0604068270393132, -1.213538215870059, -0.9967724303975396, -0.0499596029894655, 0.4523192007212427, -0.4080599229101909, -0.624211653442821, -1.5716432175253099, -0.8043123959711911, -0.8849589483041952, -0.1871430746680793, 0.2239749384051054, -1.108722669128726, 1.1394031379710705, 1.1786646604779023, 0.0099352208437395, 0.1103796400788603, -1.6363706190276224, -0.2048073070303167, -1.371758308428325, 1.2272854955174826, -1.3601040974667467, 0.8275304322727702, 0.1389837817103299, 0.8860282731309338, 0.821492217735542, -1.1029247962714583, 1.1866219462297762, -0.8872231159088854, 0.6662041104710094, 0.8894530676873753, 0.9543129436349181, -0.0574194998726202, 0.5611774812636829, -0.43033546960664, 1.7997171178897169, 0.3874745646694066, 0.7768911911925644, 2.2950676068636864, -0.3734677472713204, -1.0138584606926486, 0.1574230831820231, 1.5159709181134458, 0.7441618906564672, -0.4433208506396576, 1.894588066274113, 1.5303221526553177, 0.4482874898000047, -2.0477993706600857, 0.5758538143100198, -0.67181767422491, 0.0608770182364627, 1.1709041856097346, -0.5587090753452578, 0.1264805769258233, -0.6809464358184341, 0.6741573511899158, -1.3934549542642751, -0.5400466412340513, 0.7619851099758367, 0.4072453083503454, -0.1578065833769519, 0.397040037629056, 1.4021568271385507, 2.0718917264403456, -0.7142825112764138, -0.734150768563881, -1.5513728187365694, 0.6136424115662923, 0.4045932764600762, 0.7890236634353566, 0.0015815952279209, 0.969023944682655, 0.4333556461006067, -0.2517365553177627, 0.5761281503734648, 0.2716985620551163, -0.1652551765740487, 0.7847341276562602, 0.8398692959855372, 1.4715607873240704, 0.0528457280024643, 1.674367231528696, 1.5984623680140826, 1.2397672169753018, 0.2975095320230026, 1.7574165652633271, -0.9516180002754248, -0.9351761841328716, 0.5885937762926415, -0.6689587285283465, -1.1489378599587854]|339.4568481445312500|      0.06250000|[9024, 2960, 143, 883]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=4
     107|[2.712178580341287, 3.6658941060710677, 5.500115485977805, -1.2025385596419818, 0.1136061487435745, 0.6562647157168915, 0.2183021499113512, -1.0604068270393132, -1.213538215870059, -0.9967724303975396, -0.0499596029894655, 0.4523192007212427, -0.4080599229101909, -0.624211653442821, -1.5716432175253099, -0.8043123959711911, -0.8849589483041952, -0.1871430746680793, 0.2239749384051054, -1.108722669128726, 1.1394031379710705, 1.1786646604779023, 0.0099352208437395, 0.1103796400788603, -1.6363706190276224, -0.2048073070303167, -1.371758308428325, 1.2272854955174826, -1.3601040974667467, 0.8275304322727702, 0.1389837817103299, 0.8860282731309338, 0.821492217735542, -1.1029247962714583, 1.1866219462297762, -0.8872231159088854, 0.6662041104710094, 0.8894530676873753, 0.9543129436349181, -0.0574194998726202, 0.5611774812636829, -0.43033546960664, 1.7997171178897169, 0.3874745646694066, 0.7768911911925644, 2.2950676068636864, -0.3734677472713204, -1.0138584606926486, 0.1574230831820231, 1.5159709181134458, 0.7441618906564672, -0.4433208506396576, 1.894588066274113, 1.5303221526553177, 0.4482874898000047, -2.0477993706600857, 0.5758538143100198, -0.67181767422491, 0.0608770182364627, 1.1709041856097346, -0.5587090753452578, 0.1264805769258233, -0.6809464358184341, 0.6741573511899158, -1.3934549542642751, -0.5400466412340513, 0.7619851099758367, 0.4072453083503454, -0.1578065833769519, 0.397040037629056, 1.4021568271385507, 2.0718917264403456, -0.7142825112764138, -0.734150768563881, -1.5513728187365694, 0.6136424115662923, 0.4045932764600762, 0.7890236634353566, 0.0015815952279209, 0.969023944682655, 0.4333556461006067, -0.2517365553177627, 0.5761281503734648, 0.2716985620551163, -0.1652551765740487, 0.7847341276562602, 0.8398692959855372, 1.4715607873240704, 0.0528457280024643, 1.674367231528696, 1.5984623680140826, 1.2397672169753018, 0.2975095320230026, 1.7574165652633271, -0.9516180002754248, -0.9351761841328716, 0.5885937762926415, -0.6689587285283465, -1.1489378599587854]|339.4568481445312500|      0.03125000|[9135, 2996, 147, 896]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[2.707705063272932, 3.6658048623876325, 5.503226774181118, -1.1979229547596153, 0.1115292567158252, 0.657164480727857, 0.2176246508438663, -1.062356904639568, -1.2114640684233358, -0.9981150911087583, -0.0476070239334005, 0.4513159680803003, -0.4110357111357533, -0.6300342757366784, -1.5720849334772502, -0.8045465154269464, -0.8887563031966231, -0.1892394617513122, 0.2218766475659124, -1.1100236864717845, 1.1356648422953624, 1.1774803976838069, 0.0119245011958467, 0.1088955366624544, -1.6362654451413485, -0.2114864527881578, -1.3684404878652294, 1.2264516325375814, -1.3687121139276424, 0.8227548894560386, 0.1392582166614105, 0.890523040060561, 0.8197735938946136, -1.1038245537057132, 1.1926560957551628, -0.886759585112079, 0.6641655679798443, 0.8933964747665973, 0.9542641326368148, -0.0639931338890777, 0.5606984205846717, -0.4252941644819254, 1.8007560503240718, 0.3925616698417283, 0.7762553291481598, 2.294943877079402, -0.3679010058259006, -1.0127093594615055, 0.1547352218789721, 1.514117460125871, 0.7483614130629831, -0.4410745803812729, 1.8990700853962694, 1.5323276164339668, 0.4564778338444829, -2.051413862408512, 0.5777478393044907, -0.6724779172250782, 0.0600348847960843, 1.176070260281906, -0.561955261469281, 0.1288046559885302, -0.681686352748479, 0.6745599859681841, -1.3984234167064706, -0.5395241777380492, 0.7608028516793885, 0.4087766609137806, -0.1618185238862595, 0.3964572769982917, 1.3987729268990161, 2.074788145694392, -0.7109027821437086, -0.7388425946448128, -1.5500015235867912, 0.6164770573835051, 0.4048218307061551, 0.7921414588008723, 0.0051750702675855, 0.9690963357916188, 0.4375867201289299, -0.2508230913763406, 0.5789698332044481, 0.2777466860040413, -0.1614723238820444, 0.7868888517801824, 0.8434849060984879, 1.4704120824752083, 0.0522402126298158, 1.6765537057300477, 1.5991055456355718, 1.2421625201652546, 0.2959362372158599, 1.7573511518586193, -0.9504423636728073, -0.93400956035946, 0.5917238923008191, -0.6659634845574125, -1.1471462569898985]|339.3078308105468750|      0.06250000|[9160, 3004, 147, 898]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     109|[2.707705063272932, 3.6658048623876325, 5.503226774181118, -1.1979229547596153, 0.1115292567158252, 0.657164480727857, 0.2176246508438663, -1.062356904639568, -1.2114640684233358, -0.9981150911087583, -0.0476070239334005, 0.4513159680803003, -0.4110357111357533, -0.6300342757366784, -1.5720849334772502, -0.8045465154269464, -0.8887563031966231, -0.1892394617513122, 0.2218766475659124, -1.1100236864717845, 1.1356648422953624, 1.1774803976838069, 0.0119245011958467, 0.1088955366624544, -1.6362654451413485, -0.2114864527881578, -1.3684404878652294, 1.2264516325375814, -1.3687121139276424, 0.8227548894560386, 0.1392582166614105, 0.890523040060561, 0.8197735938946136, -1.1038245537057132, 1.1926560957551628, -0.886759585112079, 0.6641655679798443, 0.8933964747665973, 0.9542641326368148, -0.0639931338890777, 0.5606984205846717, -0.4252941644819254, 1.8007560503240718, 0.3925616698417283, 0.7762553291481598, 2.294943877079402, -0.3679010058259006, -1.0127093594615055, 0.1547352218789721, 1.514117460125871, 0.7483614130629831, -0.4410745803812729, 1.8990700853962694, 1.5323276164339668, 0.4564778338444829, -2.051413862408512, 0.5777478393044907, -0.6724779172250782, 0.0600348847960843, 1.176070260281906, -0.561955261469281, 0.1288046559885302, -0.681686352748479, 0.6745599859681841, -1.3984234167064706, -0.5395241777380492, 0.7608028516793885, 0.4087766609137806, -0.1618185238862595, 0.3964572769982917, 1.3987729268990161, 2.074788145694392, -0.7109027821437086, -0.7388425946448128, -1.5500015235867912, 0.6164770573835051, 0.4048218307061551, 0.7921414588008723, 0.0051750702675855, 0.9690963357916188, 0.4375867201289299, -0.2508230913763406, 0.5789698332044481, 0.2777466860040413, -0.1614723238820444, 0.7868888517801824, 0.8434849060984879, 1.4704120824752083, 0.0522402126298158, 1.6765537057300477, 1.5991055456355718, 1.2421625201652546, 0.2959362372158599, 1.7573511518586193, -0.9504423636728073, -0.93400956035946, 0.5917238923008191, -0.6659634845574125, -1.1471462569898985]|339.3078308105468750|      0.03125000|[9283, 3044, 150, 911]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[2.7053608739588513, 3.6690020011688413, 5.505648924982891, -1.1985031042971659, 0.1094103326071904, 0.6621029851884842, 0.2147647784654733, -1.0647586302329033, -1.2088203549701277, -0.9972430292920659, -0.0447179067378891, 0.4544819922128124, -0.4055298511683879, -0.639592877897475, -1.5733376637165235, -0.801293632455381, -0.8875035965021331, -0.1923784690432508, 0.2210966640034764, -1.1091993950024552, 1.133186315345043, 1.1770325427044632, 0.008641133155122, 0.1110249267820744, -1.6350389462349348, -0.2072261765868222, -1.3675503606055068, 1.224796130187841, -1.3659579552631596, 0.8200888136768592, 0.1439870365941738, 0.8871697977815837, 0.8258389176809753, -1.1036009382431224, 1.2004319597839173, -0.8889412459863436, 0.6651250758332794, 0.8909997755945986, 0.9568985282879016, -0.067399339325836, 0.5596017061358847, -0.4224504335443167, 1.7964706795159846, 0.3950430742869542, 0.7807498345657732, 2.299516580226243, -0.3660249323120337, -1.0140792005073391, 0.1516205924900248, 1.5178644514554889, 0.7446692704270302, -0.4364709291232041, 1.9021695674721457, 1.5363759171210838, 0.4564433039697608, -2.058293208479125, 0.5808468958473971, -0.6762375401901166, 0.061166687552644, 1.1749344102556736, -0.5599414815817394, 0.130171288104964, -0.6780134064153408, 0.6739948424224789, -1.393332903976088, -0.5376487854691381, 0.7639305024573354, 0.4110154029230429, -0.1580130372554185, 0.3943080559262361, 1.3928365630401605, 2.0753756826961385, -0.7106712293897248, -0.7402264963731359, -1.5490425600941635, 0.6153911877798746, 0.4047069168584524, 0.7919723533202905, 0.0079571818343073, 0.9706614907091518, 0.436075390688161, -0.2529564288226831, 0.5767886373664244, 0.2741229690275577, -0.1601430513700285, 0.7862773717468073, 0.847413637526417, 1.4730577125003415, 0.0492658141022002, 1.68209091993418, 1.5941763876738315, 1.2402922585127594, 0.2912197274093347, 1.7571837476179382, -0.9512751527913236, -0.9335347986211753, 0.58983170623797, -0.6643889788474769, -1.145951839234893]|339.0924987792968750|      0.06250000|[9380, 3076, 151, 920]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | iterate success | actual_k=4
     111|[2.7053608739588513, 3.6690020011688413, 5.505648924982891, -1.1985031042971659, 0.1094103326071904, 0.6621029851884842, 0.2147647784654733, -1.0647586302329033, -1.2088203549701277, -0.9972430292920659, -0.0447179067378891, 0.4544819922128124, -0.4055298511683879, -0.639592877897475, -1.5733376637165235, -0.801293632455381, -0.8875035965021331, -0.1923784690432508, 0.2210966640034764, -1.1091993950024552, 1.133186315345043, 1.1770325427044632, 0.008641133155122, 0.1110249267820744, -1.6350389462349348, -0.2072261765868222, -1.3675503606055068, 1.224796130187841, -1.3659579552631596, 0.8200888136768592, 0.1439870365941738, 0.8871697977815837, 0.8258389176809753, -1.1036009382431224, 1.2004319597839173, -0.8889412459863436, 0.6651250758332794, 0.8909997755945986, 0.9568985282879016, -0.067399339325836, 0.5596017061358847, -0.4224504335443167, 1.7964706795159846, 0.3950430742869542, 0.7807498345657732, 2.299516580226243, -0.3660249323120337, -1.0140792005073391, 0.1516205924900248, 1.5178644514554889, 0.7446692704270302, -0.4364709291232041, 1.9021695674721457, 1.5363759171210838, 0.4564433039697608, -2.058293208479125, 0.5808468958473971, -0.6762375401901166, 0.061166687552644, 1.1749344102556736, -0.5599414815817394, 0.130171288104964, -0.6780134064153408, 0.6739948424224789, -1.393332903976088, -0.5376487854691381, 0.7639305024573354, 0.4110154029230429, -0.1580130372554185, 0.3943080559262361, 1.3928365630401605, 2.0753756826961385, -0.7106712293897248, -0.7402264963731359, -1.5490425600941635, 0.6153911877798746, 0.4047069168584524, 0.7919723533202905, 0.0079571818343073, 0.9706614907091518, 0.436075390688161, -0.2529564288226831, 0.5767886373664244, 0.2741229690275577, -0.1601430513700285, 0.7862773717468073, 0.847413637526417, 1.4730577125003415, 0.0492658141022002, 1.68209091993418, 1.5941763876738315, 1.2402922585127594, 0.2912197274093347, 1.7571837476179382, -0.9512751527913236, -0.9335347986211753, 0.58983170623797, -0.6643889788474769, -1.145951839234893]|339.0924987792968750|      0.03125000|[9503, 3116, 155, 934]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[2.7053608739588513, 3.6690020011688413, 5.505648924982891, -1.1985031042971659, 0.1094103326071904, 0.6621029851884842, 0.2147647784654733, -1.0647586302329033, -1.2088203549701277, -0.9972430292920659, -0.0447179067378891, 0.4544819922128124, -0.4055298511683879, -0.639592877897475, -1.5733376637165235, -0.801293632455381, -0.8875035965021331, -0.1923784690432508, 0.2210966640034764, -1.1091993950024552, 1.133186315345043, 1.1770325427044632, 0.008641133155122, 0.1110249267820744, -1.6350389462349348, -0.2072261765868222, -1.3675503606055068, 1.224796130187841, -1.3659579552631596, 0.8200888136768592, 0.1439870365941738, 0.8871697977815837, 0.8258389176809753, -1.1036009382431224, 1.2004319597839173, -0.8889412459863436, 0.6651250758332794, 0.8909997755945986, 0.9568985282879016, -0.067399339325836, 0.5596017061358847, -0.4224504335443167, 1.7964706795159846, 0.3950430742869542, 0.7807498345657732, 2.299516580226243, -0.3660249323120337, -1.0140792005073391, 0.1516205924900248, 1.5178644514554889, 0.7446692704270302, -0.4364709291232041, 1.9021695674721457, 1.5363759171210838, 0.4564433039697608, -2.058293208479125, 0.5808468958473971, -0.6762375401901166, 0.061166687552644, 1.1749344102556736, -0.5599414815817394, 0.130171288104964, -0.6780134064153408, 0.6739948424224789, -1.393332903976088, -0.5376487854691381, 0.7639305024573354, 0.4110154029230429, -0.1580130372554185, 0.3943080559262361, 1.3928365630401605, 2.0753756826961385, -0.7106712293897248, -0.7402264963731359, -1.5490425600941635, 0.6153911877798746, 0.4047069168584524, 0.7919723533202905, 0.0079571818343073, 0.9706614907091518, 0.436075390688161, -0.2529564288226831, 0.5767886373664244, 0.2741229690275577, -0.1601430513700285, 0.7862773717468073, 0.847413637526417, 1.4730577125003415, 0.0492658141022002, 1.68209091993418, 1.5941763876738315, 1.2402922585127594, 0.2912197274093347, 1.7571837476179382, -0.9512751527913236, -0.9335347986211753, 0.58983170623797, -0.6643889788474769, -1.145951839234893]|339.0924987792968750|      0.01562500|[9626, 3156, 157, 946]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
