k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     189|[-0.4795748205228383, 0.2677101014182814, -0.0144539916200647, 0.0099956483277698, 0.0087689163688722, -0.0395648228223597, -0.0383086711672715, 0.0066901080228741, 0.0021162371784626, 0.07365839710021, -0.0810558339007713, 0.0440051076720365, -0.070842203033807, 0.0248662321682512, -0.2607212320795414, 0.2329968169926549, 0.0912952331343218, 0.0261859905814548, -0.0262071983805305, 0.0021091487152449, 0.0004387255146923, 0.0083966261163587, -0.1171993166671429, 0.0781549617153989, -0.0733683667861028, 0.0274319981388755, 0.0405897447376965, -0.0901607019412131, -0.057464034072716, 0.0715834788476768, -0.0875948682234873, 0.0359344453040128, -0.020436616797892, 0.0779604003899394, 0.0350171759128763, 0.0385776878276737, -0.0726218538276997, 0.0517825614380888, 0.0199602709010637, 0.0262758699733752, -0.1141249823074076, 0.1279235116429181, -0.0009820829532736, -0.1419895686811896, 0.1347882425967611, -0.0524249368724837, -0.0264388105459342, 0.0329062520459766, 0.0058025230827993, 0.0701568232036688, -0.1508628256630053, 0.0884259987642112, -0.0707087286255205, 0.0373474374309253, -0.0384397033495422, 0.0610974154083942, -0.0145724887314204, 0.075954754078553, -0.0047854859895204, 0.0501822056503434, -0.1661235525237208, 0.14054143467887, 0.0239310836202889, 0.0237949059853488, -0.0452248692291832, 0.0876579436309004, -0.0591547206369912, 0.0553192685894029, -0.097447545847502, 0.0353467933487808, -0.1767233659385076, 0.1056707055852314, -0.0892214785916345, 0.0802396760170309, -0.1544108761122563, 0.1246660720096317, -0.2317775161874479, 0.1400863438287325, -0.012072453335517, -0.0146894005341482, 0.0136113303926392, 0.0142469090652645, -0.0447642944421866, 0.0523785530582656, -0.0746771093612026, 0.0639062486118581, -0.3107579638576088, 0.3137183105823516, 0.1635619449509519, 0.0270935117894086, -0.0445440989676169, 0.090931421883874, -0.2167837157840568, 0.2189372556452718, 0.1727184530471758, 0.0687297684742539, -0.1398928230562149, 0.1656927048557959, -0.0212994697567405, 0.799145658587613]|898.0966186523437500|      0.12500000|[14513, 0, 0, 907]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     190|[-0.4878699633002668, 0.2704450949496439, -0.0149150475206288, 0.0020089166436535, -0.0016464067802383, -0.045196025030261, -0.0634544783036343, 0.0094551017853513, -0.0090146387050758, 0.076875854611446, -0.0586378180727512, 0.0045081608535871, -0.054327392675337, 0.0115564924250244, -0.2354707553845984, 0.2263472554643477, 0.1020961576487553, 0.0215174671231643, -0.0019019931068531, 0.0060393207399453, 5.89290330386e-05, 0.022309008085349, -0.1232201860904068, 0.0738687327646863, -0.0747773395271312, 0.0282587146317078, 0.0526973818900682, -0.0793455073445685, -0.050668064500386, 0.066843288973982, -0.0935267346669462, 0.0191203173823202, -0.0063702035624033, 0.0763204495684179, 0.0186834110670263, 0.0198661124956356, -0.0775496471118421, 0.0458854897462165, 0.0197646234443316, 0.0236045445047189, -0.1169418325345542, 0.1233994558467557, 0.0052727478947994, -0.1406857476353124, 0.1330292550769741, -0.0415659053906078, -0.048070992650383, 0.0278024376973151, 0.009041930514405, 0.0750388434166653, -0.1463075988131746, 0.0917445084495657, -0.0838604195818971, 0.0371307211609886, -0.0192705576490308, 0.0677888115635492, -0.0235214912914239, 0.0595963033966342, -0.0197870598695031, 0.0512334644163894, -0.1413459243535734, 0.1373552117327971, 0.0035324107641611, 0.0232466394447098, -0.0483656807375455, 0.0848592653982545, -0.0530725019109806, 0.0271026363651413, -0.0783132041814511, 0.0290929052745144, -0.1787215059275352, 0.117557932209855, -0.087022872844339, 0.1138691436224654, -0.1609750811318165, 0.1421017893818178, -0.2127628151456757, 0.1637676994885062, -0.0072671861508794, 0.0024651747401136, 0.0062809363167626, 0.0040204309325956, -0.058275954125157, 0.0492266835350038, -0.0711974387273527, 0.0596415924484563, -0.3031007907817458, 0.3046128802827931, 0.1584952453298999, 0.0163707195679274, -0.0532496019911897, 0.0833845228019091, -0.2099705167313573, 0.2258793679563357, 0.157492801196635, 0.0913561234013286, -0.1294989165446991, 0.1706872069377727, -0.0197646395223086, 0.8008566400351774]|897.5841674804687500|      0.25000000|[14545, 0, 0, 909]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     191|[-0.4878699633002668, 0.2704450949496439, -0.0149150475206288, 0.0020089166436535, -0.0016464067802383, -0.045196025030261, -0.0634544783036343, 0.0094551017853513, -0.0090146387050758, 0.076875854611446, -0.0586378180727512, 0.0045081608535871, -0.054327392675337, 0.0115564924250244, -0.2354707553845984, 0.2263472554643477, 0.1020961576487553, 0.0215174671231643, -0.0019019931068531, 0.0060393207399453, 5.89290330386e-05, 0.022309008085349, -0.1232201860904068, 0.0738687327646863, -0.0747773395271312, 0.0282587146317078, 0.0526973818900682, -0.0793455073445685, -0.050668064500386, 0.066843288973982, -0.0935267346669462, 0.0191203173823202, -0.0063702035624033, 0.0763204495684179, 0.0186834110670263, 0.0198661124956356, -0.0775496471118421, 0.0458854897462165, 0.0197646234443316, 0.0236045445047189, -0.1169418325345542, 0.1233994558467557, 0.0052727478947994, -0.1406857476353124, 0.1330292550769741, -0.0415659053906078, -0.048070992650383, 0.0278024376973151, 0.009041930514405, 0.0750388434166653, -0.1463075988131746, 0.0917445084495657, -0.0838604195818971, 0.0371307211609886, -0.0192705576490308, 0.0677888115635492, -0.0235214912914239, 0.0595963033966342, -0.0197870598695031, 0.0512334644163894, -0.1413459243535734, 0.1373552117327971, 0.0035324107641611, 0.0232466394447098, -0.0483656807375455, 0.0848592653982545, -0.0530725019109806, 0.0271026363651413, -0.0783132041814511, 0.0290929052745144, -0.1787215059275352, 0.117557932209855, -0.087022872844339, 0.1138691436224654, -0.1609750811318165, 0.1421017893818178, -0.2127628151456757, 0.1637676994885062, -0.0072671861508794, 0.0024651747401136, 0.0062809363167626, 0.0040204309325956, -0.058275954125157, 0.0492266835350038, -0.0711974387273527, 0.0596415924484563, -0.3031007907817458, 0.3046128802827931, 0.1584952453298999, 0.0163707195679274, -0.0532496019911897, 0.0833845228019091, -0.2099705167313573, 0.2258793679563357, 0.157492801196635, 0.0913561234013286, -0.1294989165446991, 0.1706872069377727, -0.0197646395223086, 0.8008566400351774]|897.5841674804687500|      0.12500000|[14657, 0, 0, 916]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     192|[-0.50093192909758, 0.2767151241973479, -0.0322300533011912, 0.0009624819770156, 0.0055130423203907, -0.0348940209299254, -0.0355596252408169, 0.0255439618614823, -0.019379429936206, 0.0643220665651522, -0.0325471634352745, 0.0094266421320938, -0.0225917480897263, 0.0214689626271574, -0.2378957279749087, 0.2295007320571197, 0.0936926263218383, 0.0105941794805298, -0.0050160073159784, -0.0183768421551844, -0.0115598932009666, 0.0338002561911307, -0.1179375857986495, 0.0917534566665291, -0.0734548074683823, 0.0256179463586664, 0.0562487881517909, -0.0800451216536582, -0.0570210506349089, 0.0459377376493763, -0.0928760161698459, 0.0263937308634076, -0.0248895056456618, 0.0965614235204719, 0.022233541762126, 0.0092656538185196, -0.0607469103519694, 0.038343231864019, 0.0327764395880437, 0.0221744125207691, -0.116123318871601, 0.1137753131122023, 0.0188042299053312, -0.1324893875038789, 0.1338053454151555, -0.0353325941591947, -0.0350340808818031, 0.0272449568419746, 0.0181395951878195, 0.0699292178362378, -0.1420570495029706, 0.0912068926402578, -0.0881159125017752, 0.0436119308675556, -0.0135740046952517, 0.061249050970418, -0.021592201722303, 0.0419963391527309, -0.029192495834007, 0.0684856046054219, -0.1390199381121083, 0.1402473755207891, 0.0075587132775929, 0.0372200758562037, -0.0445835891515604, 0.0746885197914489, -0.0610629084507397, 0.0131548747345639, -0.0724786445981477, 0.0380273321793211, -0.1559595381573061, 0.1394195644509416, -0.0662269329160173, 0.1054540517191789, -0.1373338021362946, 0.1486067435700904, -0.1902963363740039, 0.1654897526142024, 0.0027921142027796, -0.0052361052373703, 0.0062909506597181, 0.0070555219746331, -0.0736569705962025, 0.0628183574765179, -0.0671586075417678, 0.0481112177295646, -0.3127063872141181, 0.2972382091970424, 0.16113243591577, 0.0260871825216971, -0.0594441058782437, 0.0899705554813571, -0.2349649797491783, 0.1930046673237666, 0.1462748716434663, 0.0781943378323939, -0.1341790355064879, 0.1747963756506361, -0.0070651644959983, 0.8199267249347999]|896.2462768554687500|      0.25000000|[14689, 0, 0, 918]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     193|[-0.50093192909758, 0.2767151241973479, -0.0322300533011912, 0.0009624819770156, 0.0055130423203907, -0.0348940209299254, -0.0355596252408169, 0.0255439618614823, -0.019379429936206, 0.0643220665651522, -0.0325471634352745, 0.0094266421320938, -0.0225917480897263, 0.0214689626271574, -0.2378957279749087, 0.2295007320571197, 0.0936926263218383, 0.0105941794805298, -0.0050160073159784, -0.0183768421551844, -0.0115598932009666, 0.0338002561911307, -0.1179375857986495, 0.0917534566665291, -0.0734548074683823, 0.0256179463586664, 0.0562487881517909, -0.0800451216536582, -0.0570210506349089, 0.0459377376493763, -0.0928760161698459, 0.0263937308634076, -0.0248895056456618, 0.0965614235204719, 0.022233541762126, 0.0092656538185196, -0.0607469103519694, 0.038343231864019, 0.0327764395880437, 0.0221744125207691, -0.116123318871601, 0.1137753131122023, 0.0188042299053312, -0.1324893875038789, 0.1338053454151555, -0.0353325941591947, -0.0350340808818031, 0.0272449568419746, 0.0181395951878195, 0.0699292178362378, -0.1420570495029706, 0.0912068926402578, -0.0881159125017752, 0.0436119308675556, -0.0135740046952517, 0.061249050970418, -0.021592201722303, 0.0419963391527309, -0.029192495834007, 0.0684856046054219, -0.1390199381121083, 0.1402473755207891, 0.0075587132775929, 0.0372200758562037, -0.0445835891515604, 0.0746885197914489, -0.0610629084507397, 0.0131548747345639, -0.0724786445981477, 0.0380273321793211, -0.1559595381573061, 0.1394195644509416, -0.0662269329160173, 0.1054540517191789, -0.1373338021362946, 0.1486067435700904, -0.1902963363740039, 0.1654897526142024, 0.0027921142027796, -0.0052361052373703, 0.0062909506597181, 0.0070555219746331, -0.0736569705962025, 0.0628183574765179, -0.0671586075417678, 0.0481112177295646, -0.3127063872141181, 0.2972382091970424, 0.16113243591577, 0.0260871825216971, -0.0594441058782437, 0.0899705554813571, -0.2349649797491783, 0.1930046673237666, 0.1462748716434663, 0.0781943378323939, -0.1341790355064879, 0.1747963756506361, -0.0070651644959983, 0.8199267249347999]|896.2462768554687500|      0.12500000|[14801, 0, 0, 925]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     194|[-0.5085298305866752, 0.274613030267087, -0.0414754179963936, 0.0029918727390541, 0.002591444636478, -0.0309829608354999, -0.0304906122928672, 0.0383254746642814, -0.0044248103577587, 0.0576639115037769, -0.0171556928855733, 0.0102510853289959, -0.0320610766523975, 0.034028416628141, -0.2315910684451728, 0.2090365872777728, 0.0831242845445435, 0.0072496567768743, 0.0009566004311453, -0.0241664254869352, -0.0173694027047205, 0.0224346160491792, -0.129010715782008, 0.0813735107848994, -0.0605047905512951, 0.0183059214171638, 0.0226679989095477, -0.1082029402593216, -0.0340990310852737, 0.0460636231192795, -0.0977701501387551, 0.0180128556752703, -0.0114727882952174, 0.078724272236677, 0.0441713695335271, -0.0088285180515737, -0.0579618864856913, 0.0316023237462626, 0.0070940655540851, 0.0133351903356514, -0.1083606532219796, 0.1071077096202965, 0.0376325460685064, -0.1371174289801363, 0.1305829652953674, -0.0296399405695316, -0.0486017554986356, 0.022951649627554, 0.0026310179174067, 0.0681642863547367, -0.1275108289732652, 0.0894096553799766, -0.0613914114583283, 0.0387122713142434, -0.0196915206949365, 0.026565296110254, -0.018396546981308, 0.0430445304502654, -0.0328568054241442, 0.0625405465894579, -0.1420846759764249, 0.1474862614708364, 0.0057049421122767, 0.035549205718346, -0.0447705776781977, 0.0676355008914244, -0.059734228490841, -0.0126831137478417, -0.068769421296334, 0.0374191587768163, -0.1779905433639381, 0.1378486641040159, -0.085418850284777, 0.1033251183989736, -0.1076744397551156, 0.1375865541620654, -0.1887763947199937, 0.1675161062724434, 0.0042757947107698, -0.003254173842016, 0.0075895033626366, 0.0055881966127748, -0.0779468106207842, 0.0486430652689933, -0.0748028990331021, 0.0576169047620259, -0.3016812128625447, 0.3142397241089267, 0.1662437259596203, 0.0344828584495574, -0.0549672770319687, 0.1114373940233912, -0.2415044704039198, 0.1770000862029359, 0.1201878582693511, 0.0807485008279732, -0.1334929552543488, 0.1646604179427034, -0.0208068736451124, 0.8281511821098468]|895.6271362304687500|      0.25000000|[14833, 0, 0, 927]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     195|[-0.5085298305866752, 0.274613030267087, -0.0414754179963936, 0.0029918727390541, 0.002591444636478, -0.0309829608354999, -0.0304906122928672, 0.0383254746642814, -0.0044248103577587, 0.0576639115037769, -0.0171556928855733, 0.0102510853289959, -0.0320610766523975, 0.034028416628141, -0.2315910684451728, 0.2090365872777728, 0.0831242845445435, 0.0072496567768743, 0.0009566004311453, -0.0241664254869352, -0.0173694027047205, 0.0224346160491792, -0.129010715782008, 0.0813735107848994, -0.0605047905512951, 0.0183059214171638, 0.0226679989095477, -0.1082029402593216, -0.0340990310852737, 0.0460636231192795, -0.0977701501387551, 0.0180128556752703, -0.0114727882952174, 0.078724272236677, 0.0441713695335271, -0.0088285180515737, -0.0579618864856913, 0.0316023237462626, 0.0070940655540851, 0.0133351903356514, -0.1083606532219796, 0.1071077096202965, 0.0376325460685064, -0.1371174289801363, 0.1305829652953674, -0.0296399405695316, -0.0486017554986356, 0.022951649627554, 0.0026310179174067, 0.0681642863547367, -0.1275108289732652, 0.0894096553799766, -0.0613914114583283, 0.0387122713142434, -0.0196915206949365, 0.026565296110254, -0.018396546981308, 0.0430445304502654, -0.0328568054241442, 0.0625405465894579, -0.1420846759764249, 0.1474862614708364, 0.0057049421122767, 0.035549205718346, -0.0447705776781977, 0.0676355008914244, -0.059734228490841, -0.0126831137478417, -0.068769421296334, 0.0374191587768163, -0.1779905433639381, 0.1378486641040159, -0.085418850284777, 0.1033251183989736, -0.1076744397551156, 0.1375865541620654, -0.1887763947199937, 0.1675161062724434, 0.0042757947107698, -0.003254173842016, 0.0075895033626366, 0.0055881966127748, -0.0779468106207842, 0.0486430652689933, -0.0748028990331021, 0.0576169047620259, -0.3016812128625447, 0.3142397241089267, 0.1662437259596203, 0.0344828584495574, -0.0549672770319687, 0.1114373940233912, -0.2415044704039198, 0.1770000862029359, 0.1201878582693511, 0.0807485008279732, -0.1334929552543488, 0.1646604179427034, -0.0208068736451124, 0.8281511821098468]|895.6271362304687500|      0.12500000|[14945, 0, 0, 934]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     196|[-0.544483788036554, 0.2913866545093475, -0.0344022901355815, 0.016255463880963, 0.0158623275246772, -0.0172510956640077, -0.0217575115804294, 0.039371025236058, -0.0207717414944193, 0.0504381903298692, -0.0182950367896806, 0.017290522375969, -0.0203767546499952, 0.0441140996165085, -0.2041703055388681, 0.2102840613990936, 0.0771360100063396, -0.0047368627813576, -0.0006124121413938, -0.0032563242703469, -0.0041930210617025, 0.0293622754713128, -0.1258268536598322, 0.0778148151301239, -0.0553446111102081, 0.0244791625925777, 0.0365606891905202, -0.1056537918592723, 0.0072398703398369, 0.027678979557923, -0.1201626218244006, 0.046498286271095, -0.0190760703299551, 0.0879759772885626, 0.0484532679743609, -0.0070365075696228, -0.0621851477456208, 0.0352061048568607, -0.0104181992156677, 0.01274604337723, -0.096169897807848, 0.1079399855018019, 0.0287411573415631, -0.1331613612032454, 0.1148617831158623, -0.0148420879194238, -0.0638856801836907, 0.0177545119224124, 0.0020516882938415, 0.0548363965895346, -0.1298669631919417, 0.0938753015850103, -0.0627804339416448, 0.0522445665800679, -0.0107548819649394, 0.0166808652444618, -0.026229810043941, 0.0490653132082026, -0.0435848677924344, 0.0802294944576787, -0.142418103475966, 0.1473638734869179, 0.0069394588080595, 0.0315145154728792, -0.0593899004623405, 0.0767787402448794, -0.0679953039944035, -0.0005369998494762, -0.0659560998300428, 0.0386153419875433, -0.1562771550761162, 0.127897172324985, -0.0718833410304627, 0.106907073260345, -0.0998115365342771, 0.1239899395502366, -0.1940341730725977, 0.1661031480597384, 0.0338230135245791, 0.0045270887132791, 0.0182660741108513, -0.0056410186218709, -0.0748806978768375, 0.0522287263796538, -0.0811711166375689, 0.064067883858448, -0.3026511023131682, 0.3145944415587907, 0.1573337261181904, 0.03647847574674, -0.0639870484562293, 0.0810952185313526, -0.2220981584113551, 0.1814584240045811, 0.1200044281023746, 0.0951131376413118, -0.1478747917895006, 0.1669204587431423, -0.0101356611150871, 0.8185774157026483]|894.0824584960937500|      0.25000000|[14993, 0, 0, 937]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     197|[-0.544483788036554, 0.2913866545093475, -0.0344022901355815, 0.016255463880963, 0.0158623275246772, -0.0172510956640077, -0.0217575115804294, 0.039371025236058, -0.0207717414944193, 0.0504381903298692, -0.0182950367896806, 0.017290522375969, -0.0203767546499952, 0.0441140996165085, -0.2041703055388681, 0.2102840613990936, 0.0771360100063396, -0.0047368627813576, -0.0006124121413938, -0.0032563242703469, -0.0041930210617025, 0.0293622754713128, -0.1258268536598322, 0.0778148151301239, -0.0553446111102081, 0.0244791625925777, 0.0365606891905202, -0.1056537918592723, 0.0072398703398369, 0.027678979557923, -0.1201626218244006, 0.046498286271095, -0.0190760703299551, 0.0879759772885626, 0.0484532679743609, -0.0070365075696228, -0.0621851477456208, 0.0352061048568607, -0.0104181992156677, 0.01274604337723, -0.096169897807848, 0.1079399855018019, 0.0287411573415631, -0.1331613612032454, 0.1148617831158623, -0.0148420879194238, -0.0638856801836907, 0.0177545119224124, 0.0020516882938415, 0.0548363965895346, -0.1298669631919417, 0.0938753015850103, -0.0627804339416448, 0.0522445665800679, -0.0107548819649394, 0.0166808652444618, -0.026229810043941, 0.0490653132082026, -0.0435848677924344, 0.0802294944576787, -0.142418103475966, 0.1473638734869179, 0.0069394588080595, 0.0315145154728792, -0.0593899004623405, 0.0767787402448794, -0.0679953039944035, -0.0005369998494762, -0.0659560998300428, 0.0386153419875433, -0.1562771550761162, 0.127897172324985, -0.0718833410304627, 0.106907073260345, -0.0998115365342771, 0.1239899395502366, -0.1940341730725977, 0.1661031480597384, 0.0338230135245791, 0.0045270887132791, 0.0182660741108513, -0.0056410186218709, -0.0748806978768375, 0.0522287263796538, -0.0811711166375689, 0.064067883858448, -0.3026511023131682, 0.3145944415587907, 0.1573337261181904, 0.03647847574674, -0.0639870484562293, 0.0810952185313526, -0.2220981584113551, 0.1814584240045811, 0.1200044281023746, 0.0951131376413118, -0.1478747917895006, 0.1669204587431423, -0.0101356611150871, 0.8185774157026483]|894.0824584960937500|      0.12500000|[15105, 0, 0, 944]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     198|[-0.5388690789704854, 0.2895707408726558, -0.0278060558824479, 0.0325027271794, 0.0096261229456921, -0.0157510107277659, -0.0191133716297929, 0.0388741349220644, -0.0027584059048418, 0.055779289486009, -0.0019159149235073, 0.0129916688309254, -0.0268841150261667, 0.0471129412432909, -0.2082602599088254, 0.21314744689936, 0.0763538013076337, 0.0242189279565036, 0.0032992002455707, 0.0219650465015725, -0.0069038977736575, 0.0211926441816217, -0.0947516040702756, 0.0775486062364456, -0.0573176004636094, 0.0413102128100016, 0.0516034840610776, -0.0942106561009235, 0.0010027063801075, 0.0275559747619234, -0.0917860843120076, 0.0451289062237718, -0.0222605128903744, 0.071899305934466, 0.0293174104459571, 0.004123292210136, -0.0750875501971524, 0.0168613151029495, 0.0045095533122217, -0.0003745260467875, -0.0884282379621875, 0.097171785903356, 0.0172045624393318, -0.1150891574171013, 0.143420337872072, -0.0050969511475653, -0.0589148385239357, 0.0211822144686967, 0.0078596733878601, 0.066957685086471, -0.1393512310938545, 0.0996996011573417, -0.0721683830773904, 0.0651611777780887, -0.0025310603765271, 0.0136449857667173, -0.0434217430474507, 0.0414506935442342, -0.0452471172286346, 0.0847674225872668, -0.1571316200152095, 0.1543526003278017, 0.0124060907511826, 0.0377253246670045, -0.0559373336273167, 0.0580512816678894, -0.0681527206140741, 0.0170481488549638, -0.0653812779240444, 0.0477516943412422, -0.1582732738992622, 0.1420989979772087, -0.0765270950276328, 0.0943768788524371, -0.0901370720757003, 0.1208842479149986, -0.1876188913540336, 0.1426482617497481, 0.0416164816748061, 0.0184293953372297, 0.0327353425992667, 0.0054800481907544, -0.0703251093194678, 0.0386619182138748, -0.089418858562811, 0.0623132376867135, -0.2870638792722273, 0.3072126220660746, 0.1239113886781709, 0.0182358569642443, -0.0570469604018759, 0.0740944053080367, -0.1923653415320111, 0.18481658580554, 0.1107840866796188, 0.0969678625771565, -0.1328844231354123, 0.1657988875134313, 0.0005174926487798, 0.8253190637108585]|892.9983520507812500|      0.25000000|[15153, 0, 0, 947]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     199|[-0.5388690789704854, 0.2895707408726558, -0.0278060558824479, 0.0325027271794, 0.0096261229456921, -0.0157510107277659, -0.0191133716297929, 0.0388741349220644, -0.0027584059048418, 0.055779289486009, -0.0019159149235073, 0.0129916688309254, -0.0268841150261667, 0.0471129412432909, -0.2082602599088254, 0.21314744689936, 0.0763538013076337, 0.0242189279565036, 0.0032992002455707, 0.0219650465015725, -0.0069038977736575, 0.0211926441816217, -0.0947516040702756, 0.0775486062364456, -0.0573176004636094, 0.0413102128100016, 0.0516034840610776, -0.0942106561009235, 0.0010027063801075, 0.0275559747619234, -0.0917860843120076, 0.0451289062237718, -0.0222605128903744, 0.071899305934466, 0.0293174104459571, 0.004123292210136, -0.0750875501971524, 0.0168613151029495, 0.0045095533122217, -0.0003745260467875, -0.0884282379621875, 0.097171785903356, 0.0172045624393318, -0.1150891574171013, 0.143420337872072, -0.0050969511475653, -0.0589148385239357, 0.0211822144686967, 0.0078596733878601, 0.066957685086471, -0.1393512310938545, 0.0996996011573417, -0.0721683830773904, 0.0651611777780887, -0.0025310603765271, 0.0136449857667173, -0.0434217430474507, 0.0414506935442342, -0.0452471172286346, 0.0847674225872668, -0.1571316200152095, 0.1543526003278017, 0.0124060907511826, 0.0377253246670045, -0.0559373336273167, 0.0580512816678894, -0.0681527206140741, 0.0170481488549638, -0.0653812779240444, 0.0477516943412422, -0.1582732738992622, 0.1420989979772087, -0.0765270950276328, 0.0943768788524371, -0.0901370720757003, 0.1208842479149986, -0.1876188913540336, 0.1426482617497481, 0.0416164816748061, 0.0184293953372297, 0.0327353425992667, 0.0054800481907544, -0.0703251093194678, 0.0386619182138748, -0.089418858562811, 0.0623132376867135, -0.2870638792722273, 0.3072126220660746, 0.1239113886781709, 0.0182358569642443, -0.0570469604018759, 0.0740944053080367, -0.1923653415320111, 0.18481658580554, 0.1107840866796188, 0.0969678625771565, -0.1328844231354123, 0.1657988875134313, 0.0005174926487798, 0.8253190637108585]|892.9983520507812500|      0.12500000|[15265, 0, 0, 954]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
