k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[-1.0448262436837528, 0.0505367328361513, -0.0013779110261037, 0.0287425277543872, -0.0580874983392131, 0.0051196341000713, -0.0787936577332386, 0.0760373034907419, 0.0535384498687819, 0.0723682913867697, -0.0341094104443217, 0.1788964673067674, -0.0143389768766628, 0.0253426752112503, 0.1049383463916423, -0.0567433403279211, 0.1333513185741682, -0.1197472273888523, -0.564746739716688, -0.0099851345932274, -0.063125850519573, -0.1883915724655047, 0.0603411481994608, 0.0141425542087782, -0.0722752292661807, 0.0286881688722414, 0.056128986167907, -0.0457674085099733, -0.0471993750820709, -0.0927388518688501, -0.0235004883037232, -0.0216463691196782, 0.148999802383276, -0.082720142427502, 0.1138506104566024, -0.1285797550113026, -0.0271050356834066, 0.1015528864879094, 0.0113144982466832, 0.0010823891010039, 0.0705646254577233, 0.0206437811413267, 0.0579159345256754, -0.1732194451117956, 0.0560250959270376, 0.1252279412510653, 0.0374400914532989, 0.0416748141422234, -0.5507019383180713, 0.0846141905629853]| 65.9835357666015625|      1.00000000|[3689, 0, 0, 254]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      67|[-1.0448262436837528, 0.0505367328361513, -0.0013779110261037, 0.0287425277543872, -0.0580874983392131, 0.0051196341000713, -0.0787936577332386, 0.0760373034907419, 0.0535384498687819, 0.0723682913867697, -0.0341094104443217, 0.1788964673067674, -0.0143389768766628, 0.0253426752112503, 0.1049383463916423, -0.0567433403279211, 0.1333513185741682, -0.1197472273888523, -0.564746739716688, -0.0099851345932274, -0.063125850519573, -0.1883915724655047, 0.0603411481994608, 0.0141425542087782, -0.0722752292661807, 0.0286881688722414, 0.056128986167907, -0.0457674085099733, -0.0471993750820709, -0.0927388518688501, -0.0235004883037232, -0.0216463691196782, 0.148999802383276, -0.082720142427502, 0.1138506104566024, -0.1285797550113026, -0.0271050356834066, 0.1015528864879094, 0.0113144982466832, 0.0010823891010039, 0.0705646254577233, 0.0206437811413267, 0.0579159345256754, -0.1732194451117956, 0.0560250959270376, 0.1252279412510653, 0.0374400914532989, 0.0416748141422234, -0.5507019383180713, 0.0846141905629853]| 65.9835357666015625|      0.50000000|[3761, 0, 0, 259]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      68|[-1.0448262436837528, 0.0505367328361513, -0.0013779110261037, 0.0287425277543872, -0.0580874983392131, 0.0051196341000713, -0.0787936577332386, 0.0760373034907419, 0.0535384498687819, 0.0723682913867697, -0.0341094104443217, 0.1788964673067674, -0.0143389768766628, 0.0253426752112503, 0.1049383463916423, -0.0567433403279211, 0.1333513185741682, -0.1197472273888523, -0.564746739716688, -0.0099851345932274, -0.063125850519573, -0.1883915724655047, 0.0603411481994608, 0.0141425542087782, -0.0722752292661807, 0.0286881688722414, 0.056128986167907, -0.0457674085099733, -0.0471993750820709, -0.0927388518688501, -0.0235004883037232, -0.0216463691196782, 0.148999802383276, -0.082720142427502, 0.1138506104566024, -0.1285797550113026, -0.0271050356834066, 0.1015528864879094, 0.0113144982466832, 0.0010823891010039, 0.0705646254577233, 0.0206437811413267, 0.0579159345256754, -0.1732194451117956, 0.0560250959270376, 0.1252279412510653, 0.0374400914532989, 0.0416748141422234, -0.5507019383180713, 0.0846141905629853]| 65.9835357666015625|      0.25000000|[3833, 0, 0, 264]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[-1.0033127447763737, 0.0902870872353688, -0.021891696559223, 0.0815657605902643, 0.0218071109580611, 0.0143371675430196, -0.0742212738914469, 0.1355355621292536, 0.071862470538896, 0.1257201964618538, -0.081793072896114, 0.1297436285242589, -0.0088868594667166, 0.0552240707435567, 0.0741120670754677, -0.0691695419356496, 0.117993785288385, -0.1048641077647184, -0.5425418905677457, 0.0088134651810695, -0.0856846001289896, -0.1690311571515355, 0.0437212530943009, 0.0173528112590169, -0.052571180384967, 0.01609583250706, 0.0311423518797611, -0.0316659575829834, -0.0153171280772619, 0.0040204052566293, -0.0404252430439686, -0.0251402062268523, 0.1080312332860995, -0.0237200391510841, 0.1051430818588115, -0.1007081284976075, -0.0286781644923799, 0.0845203218892229, 0.0275364151926435, -0.0098110615957177, 0.0050922898753065, 0.0416743790378857, 0.0354986160503747, -0.171488068212208, 0.0683698539320357, 0.1272957102701361, 0.0298052283356763, 0.0603248711173056, -0.4831667874983802, 0.1516283309855474]| 60.6531257629394531|      0.50000000|[3863, 0, 0, 266]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      70|[-1.0033127447763737, 0.0902870872353688, -0.021891696559223, 0.0815657605902643, 0.0218071109580611, 0.0143371675430196, -0.0742212738914469, 0.1355355621292536, 0.071862470538896, 0.1257201964618538, -0.081793072896114, 0.1297436285242589, -0.0088868594667166, 0.0552240707435567, 0.0741120670754677, -0.0691695419356496, 0.117993785288385, -0.1048641077647184, -0.5425418905677457, 0.0088134651810695, -0.0856846001289896, -0.1690311571515355, 0.0437212530943009, 0.0173528112590169, -0.052571180384967, 0.01609583250706, 0.0311423518797611, -0.0316659575829834, -0.0153171280772619, 0.0040204052566293, -0.0404252430439686, -0.0251402062268523, 0.1080312332860995, -0.0237200391510841, 0.1051430818588115, -0.1007081284976075, -0.0286781644923799, 0.0845203218892229, 0.0275364151926435, -0.0098110615957177, 0.0050922898753065, 0.0416743790378857, 0.0354986160503747, -0.171488068212208, 0.0683698539320357, 0.1272957102701361, 0.0298052283356763, 0.0603248711173056, -0.4831667874983802, 0.1516283309855474]| 60.6531257629394531|      0.25000000|[3935, 0, 0, 271]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[-0.9751469478231576, 0.0868861758762408, -0.0028467315660443, 0.1093478279691066, 0.0648807618196487, 0.0699809756051288, -0.0699091087197902, 0.133456150375512, 0.0805258894476972, 0.194806504015539, -0.0715144858357391, 0.0900259175884388, -0.0544209871592464, 0.1417783055477412, 0.0178386609398943, -0.0566818459918713, 0.0940930328397195, -0.0910299962008383, -0.5295354562252391, 0.0414914553662316, -0.0672207042983938, -0.1206320508466334, -0.0437913662749399, 0.0062451469315008, -0.0306670713917721, -0.0102327730344035, 0.0059506829710009, -0.0012741692391573, -0.0009548725217651, -0.0330881331328427, -0.0177840324350823, -0.0083638517055883, 0.1223858647108114, 0.0014681758191579, 0.0840426129903225, -0.0769614252552596, -0.0050234190813462, 0.1109537363121983, 0.0841839421514471, -0.0004580248894348, 0.0314067255748157, 0.0540788095596317, 0.0491270900421596, -0.1421616543843703, 0.0942524471108069, 0.0676309793343114, 0.0735718098305355, 0.0788526309282511, -0.4220667028406399, 0.1429351363977223]| 57.6683616638183594|      0.50000000|[3965, 0, 0, 273]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      72|[-0.9751469478231576, 0.0868861758762408, -0.0028467315660443, 0.1093478279691066, 0.0648807618196487, 0.0699809756051288, -0.0699091087197902, 0.133456150375512, 0.0805258894476972, 0.194806504015539, -0.0715144858357391, 0.0900259175884388, -0.0544209871592464, 0.1417783055477412, 0.0178386609398943, -0.0566818459918713, 0.0940930328397195, -0.0910299962008383, -0.5295354562252391, 0.0414914553662316, -0.0672207042983938, -0.1206320508466334, -0.0437913662749399, 0.0062451469315008, -0.0306670713917721, -0.0102327730344035, 0.0059506829710009, -0.0012741692391573, -0.0009548725217651, -0.0330881331328427, -0.0177840324350823, -0.0083638517055883, 0.1223858647108114, 0.0014681758191579, 0.0840426129903225, -0.0769614252552596, -0.0050234190813462, 0.1109537363121983, 0.0841839421514471, -0.0004580248894348, 0.0314067255748157, 0.0540788095596317, 0.0491270900421596, -0.1421616543843703, 0.0942524471108069, 0.0676309793343114, 0.0735718098305355, 0.0788526309282511, -0.4220667028406399, 0.1429351363977223]| 57.6683616638183594|      0.25000000|[4037, 0, 0, 278]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[-0.9847097192498551, 0.0942051241640973, -0.004902824444981, 0.0899005526184974, 0.0983672957672791, 0.0818421487587284, -0.024663796028648, 0.0982430990977097, 0.1079855851691283, 0.1650052834940685, -0.0518229726580254, 0.0986072558934153, -0.0139772878555049, 0.1275068167898027, -0.031744403787118, 0.0041352807942812, 0.0759537473552594, -0.1042025516865584, -0.532849046150899, 0.0534149827812697, -0.0297977375749411, -0.1209100139163472, -0.0169684941554257, -0.0228462390027052, 0.0063676597106459, 0.0144711222848527, 0.06228631491456, -0.0195868407606834, 0.0047612863487652, -0.0187724864716484, 0.0398551560368795, 0.0257022599640838, 0.1150713639437991, 0.0105368374853532, 0.1082684912125288, -0.0527478366280047, 0.0314607705608005, 0.1122032251405095, 0.0942234763293623, 0.0578241622780844, -0.0335313105912015, 0.002155151893495, 0.0613155260297686, -0.1537164555790379, 0.105553980528385, 0.094063166109632, 0.0694738510710278, 0.0455793822499125, -0.3741919247189258, 0.0167867297967541]| 55.3786964416503906|      0.50000000|[4081, 0, 0, 281]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      74|[-0.9847097192498551, 0.0942051241640973, -0.004902824444981, 0.0899005526184974, 0.0983672957672791, 0.0818421487587284, -0.024663796028648, 0.0982430990977097, 0.1079855851691283, 0.1650052834940685, -0.0518229726580254, 0.0986072558934153, -0.0139772878555049, 0.1275068167898027, -0.031744403787118, 0.0041352807942812, 0.0759537473552594, -0.1042025516865584, -0.532849046150899, 0.0534149827812697, -0.0297977375749411, -0.1209100139163472, -0.0169684941554257, -0.0228462390027052, 0.0063676597106459, 0.0144711222848527, 0.06228631491456, -0.0195868407606834, 0.0047612863487652, -0.0187724864716484, 0.0398551560368795, 0.0257022599640838, 0.1150713639437991, 0.0105368374853532, 0.1082684912125288, -0.0527478366280047, 0.0314607705608005, 0.1122032251405095, 0.0942234763293623, 0.0578241622780844, -0.0335313105912015, 0.002155151893495, 0.0613155260297686, -0.1537164555790379, 0.105553980528385, 0.094063166109632, 0.0694738510710278, 0.0455793822499125, -0.3741919247189258, 0.0167867297967541]| 55.3786964416503906|      0.25000000|[4153, 0, 0, 286]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[-0.9532504208861735, 0.0765682050788696, 0.0336902941004679, 0.1146401205542668, 0.0127082120691537, 0.0686706531638295, -0.0066219633469145, 0.1333022855061743, 0.1748007377415503, 0.175549222033596, 0.0128739249903964, 0.0728606190284008, -0.0140518745833135, 0.0492342898960453, -0.0433737976332145, -0.0065655331196889, 0.1308404346351356, -0.1138302845611245, -0.5114135032436462, 0.0413989756190519, -0.0537695174414073, -0.1029300742194435, -0.0196624210728568, 0.0289458335683452, 0.0349805488114729, -0.0296942905642649, 0.0291578152813399, 0.0064648981933997, 0.0207133918795272, 0.0309558315293961, 0.0503832388707276, -0.0059790175180063, 0.0994954635989835, 0.043609715339635, 0.0845450616713612, -0.100636695353445, 0.1123431502564621, 0.1700012561095869, 0.0906823810562874, 0.0690763850304911, -0.0299793573778887, 0.0126114525033394, 0.0597243235521019, -0.1055709998708322, 0.086556217295729, 0.0645409366027391, 0.0700771444699411, 0.0357742075309368, -0.3787139301751292, 0.0400569736652856]| 54.6649551391601562|      0.50000000|[4183, 0, 0, 288]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      76|[-0.9532504208861735, 0.0765682050788696, 0.0336902941004679, 0.1146401205542668, 0.0127082120691537, 0.0686706531638295, -0.0066219633469145, 0.1333022855061743, 0.1748007377415503, 0.175549222033596, 0.0128739249903964, 0.0728606190284008, -0.0140518745833135, 0.0492342898960453, -0.0433737976332145, -0.0065655331196889, 0.1308404346351356, -0.1138302845611245, -0.5114135032436462, 0.0413989756190519, -0.0537695174414073, -0.1029300742194435, -0.0196624210728568, 0.0289458335683452, 0.0349805488114729, -0.0296942905642649, 0.0291578152813399, 0.0064648981933997, 0.0207133918795272, 0.0309558315293961, 0.0503832388707276, -0.0059790175180063, 0.0994954635989835, 0.043609715339635, 0.0845450616713612, -0.100636695353445, 0.1123431502564621, 0.1700012561095869, 0.0906823810562874, 0.0690763850304911, -0.0299793573778887, 0.0126114525033394, 0.0597243235521019, -0.1055709998708322, 0.086556217295729, 0.0645409366027391, 0.0700771444699411, 0.0357742075309368, -0.3787139301751292, 0.0400569736652856]| 54.6649551391601562|      0.25000000|[4255, 0, 0, 293]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[-0.8901069286337101, -0.0360185993252978, 0.0275773211719828, 0.0588569207388018, -0.0023499567617158, 0.0556580565464466, -0.0126108446506139, 0.1103884025746226, 0.1781899952929926, 0.1448404460607744, 0.0159410983381026, 0.0593988443362755, -0.002010951914353, 0.0541892489682123, -0.0480556939584684, 0.0104258623125798, 0.1094586181428899, -0.1499137943086306, -0.5024727497620954, 0.0279155337434294, -0.0465409436571907, -0.0756473795950066, 0.0045840075315971, 0.0350809945405627, 0.0485171867512951, -0.0160933016592182, 0.0083629612069439, 0.040576542598515, 0.0405665763104133, 0.0716999944612643, 0.0532960080257361, -0.0166654897067059, 0.167502431006223, -0.0561229211103631, 0.0281453623515869, -0.0467928960432153, 0.1254861217759895, 0.1583209735978488, 0.059077671323923, 0.0730460213451309, 0.0041935890087453, -0.0143237408364549, 0.0621372148901019, -0.0390434680534058, 0.0755019737759673, 0.0382089816646716, 0.0593947315478574, 0.0688011342486794, -0.3335482317484402, 0.027384355967568]| 53.4897727966308594|      0.50000000|[4313, 0, 0, 297]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      78|[-0.8901069286337101, -0.0360185993252978, 0.0275773211719828, 0.0588569207388018, -0.0023499567617158, 0.0556580565464466, -0.0126108446506139, 0.1103884025746226, 0.1781899952929926, 0.1448404460607744, 0.0159410983381026, 0.0593988443362755, -0.002010951914353, 0.0541892489682123, -0.0480556939584684, 0.0104258623125798, 0.1094586181428899, -0.1499137943086306, -0.5024727497620954, 0.0279155337434294, -0.0465409436571907, -0.0756473795950066, 0.0045840075315971, 0.0350809945405627, 0.0485171867512951, -0.0160933016592182, 0.0083629612069439, 0.040576542598515, 0.0405665763104133, 0.0716999944612643, 0.0532960080257361, -0.0166654897067059, 0.167502431006223, -0.0561229211103631, 0.0281453623515869, -0.0467928960432153, 0.1254861217759895, 0.1583209735978488, 0.059077671323923, 0.0730460213451309, 0.0041935890087453, -0.0143237408364549, 0.0621372148901019, -0.0390434680534058, 0.0755019737759673, 0.0382089816646716, 0.0593947315478574, 0.0688011342486794, -0.3335482317484402, 0.027384355967568]| 53.4897727966308594|      0.25000000|[4385, 0, 0, 302]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[-0.8654225664457706, -0.0639497660465874, 0.0383905963784481, 0.0709885927020534, -0.0011519431762899, 0.0712582938490874, -0.0197614332811705, 0.0959988346851596, 0.1864967123995504, 0.1772345255018214, 0.0591950163338458, 0.0693536541181619, -0.0027235276164086, 0.1111654011342652, 0.0313192480332612, -0.0044027075991102, 0.1334019195283585, -0.0739395079256814, -0.448669395297193, 0.0767319191192404, -0.0852440869719297, -0.0708144687218516, 0.0264292257918957, -0.005894593640828, 0.0059491235116994, -0.064173857828745, 0.0351052217489393, 0.120106967079749, -0.0098269183114853, 0.033688062940865, 0.0144528544889302, 0.0071806743621977, 0.1665431257284007, 0.0099737069962649, 0.0639885465169001, -0.0509450255272177, 0.1603219102940507, 0.125372294483565, 0.075479385466256, 0.0512800111895907, 0.0375916465369445, -0.001121991078629, 0.059253613686708, -0.0117054519415175, 0.0786339953830095, 0.0771428357150596, 0.0352203829347107, 0.0735715610788411, -0.3080607003397359, -0.0102987835219057]| 52.6121330261230469|      0.50000000|[4415, 0, 0, 304]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[-0.8654225664457706, -0.0639497660465874, 0.0383905963784481, 0.0709885927020534, -0.0011519431762899, 0.0712582938490874, -0.0197614332811705, 0.0959988346851596, 0.1864967123995504, 0.1772345255018214, 0.0591950163338458, 0.0693536541181619, -0.0027235276164086, 0.1111654011342652, 0.0313192480332612, -0.0044027075991102, 0.1334019195283585, -0.0739395079256814, -0.448669395297193, 0.0767319191192404, -0.0852440869719297, -0.0708144687218516, 0.0264292257918957, -0.005894593640828, 0.0059491235116994, -0.064173857828745, 0.0351052217489393, 0.120106967079749, -0.0098269183114853, 0.033688062940865, 0.0144528544889302, 0.0071806743621977, 0.1665431257284007, 0.0099737069962649, 0.0639885465169001, -0.0509450255272177, 0.1603219102940507, 0.125372294483565, 0.075479385466256, 0.0512800111895907, 0.0375916465369445, -0.001121991078629, 0.059253613686708, -0.0117054519415175, 0.0786339953830095, 0.0771428357150596, 0.0352203829347107, 0.0735715610788411, -0.3080607003397359, -0.0102987835219057]| 52.6121330261230469|      0.25000000|[4487, 0, 0, 309]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[-0.9045490331973468, -0.0614270341507385, 0.0414943257058474, 0.0696091580258704, -0.0156605063226004, 0.0759422877107049, 0.0471295659867123, 0.156809276948971, 0.1889298772946348, 0.1688695346812702, 0.0864818737006089, 0.0850591165853541, 1.72507489613e-05, 0.1355430672233937, -0.0119016827181581, -0.0160140976459251, 0.0685174070229253, -0.0373129895560923, -0.3863841426648743, 0.0384001421645617, -0.088107839237741, -0.098646736642661, 0.0380290245609181, 0.0572269654785015, -0.0052208555518082, -0.043798278521661, 0.0279665048368386, 0.0878685846705143, -0.0664889018132988, 0.0263520373332126, 0.039480148982711, 0.0065078398187278, 0.1913094909525356, -0.0099627945992028, 0.0979616940676738, -0.0214273228888795, 0.0554389604758414, 0.1374812866594639, 0.0580070138897791, 0.0449988353906048, 0.006327088306756, -0.0370605451313173, 0.041497004326835, 0.0381100618339815, 0.0522973289492609, 0.1034019753139389, -0.0251227513749681, 0.034959089445298, -0.3058318977609503, 0.0276072976528795]| 52.0565986633300781|      0.50000000|[4517, 0, 0, 311]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      82|[-0.9045490331973468, -0.0614270341507385, 0.0414943257058474, 0.0696091580258704, -0.0156605063226004, 0.0759422877107049, 0.0471295659867123, 0.156809276948971, 0.1889298772946348, 0.1688695346812702, 0.0864818737006089, 0.0850591165853541, 1.72507489613e-05, 0.1355430672233937, -0.0119016827181581, -0.0160140976459251, 0.0685174070229253, -0.0373129895560923, -0.3863841426648743, 0.0384001421645617, -0.088107839237741, -0.098646736642661, 0.0380290245609181, 0.0572269654785015, -0.0052208555518082, -0.043798278521661, 0.0279665048368386, 0.0878685846705143, -0.0664889018132988, 0.0263520373332126, 0.039480148982711, 0.0065078398187278, 0.1913094909525356, -0.0099627945992028, 0.0979616940676738, -0.0214273228888795, 0.0554389604758414, 0.1374812866594639, 0.0580070138897791, 0.0449988353906048, 0.006327088306756, -0.0370605451313173, 0.041497004326835, 0.0381100618339815, 0.0522973289492609, 0.1034019753139389, -0.0251227513749681, 0.034959089445298, -0.3058318977609503, 0.0276072976528795]| 52.0565986633300781|      0.25000000|[4589, 0, 0, 316]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[-0.8361120618067276, -0.0135638748669465, 0.0626805037101635, 0.0714459235459985, -0.0734469042775427, 0.0337686873670963, 0.0332754018747915, 0.1033086942567818, 0.1582935966510126, 0.1546489242789489, 0.1259276817405596, 0.0500240006444964, 0.0752071954601775, 0.1108335790236792, -0.0067631908622021, -0.0126987813586355, 0.1148380748013501, -0.068067077953062, -0.3330879477386631, 0.0400589440399343, -0.0730610785760556, -0.0825134924344129, 0.0813853167722424, 0.0699897876294219, -0.0090300933091778, -0.0724556587137929, 0.0429706864112256, 0.0194490963388372, -0.0425794747956431, -0.0321832212862187, 0.0556861879237509, 0.0437799977193764, 0.142864770299567, -0.0156617157014825, 0.0578849394740278, -0.008206367910413, 0.0543354993592523, 0.0829877742786462, 0.0688378247822366, 0.0763264449072883, 0.0549232662308795, -0.0783798847089081, 0.0330655117064473, 0.0380333063973621, 0.0892100285983618, 0.1338982620377929, 0.0035750431042617, 0.0709710647381174, -0.3118749518331809, 0.0272264455889649]| 50.7789230346679688|      0.50000000|[4633, 0, 0, 319]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      84|[-0.8361120618067276, -0.0135638748669465, 0.0626805037101635, 0.0714459235459985, -0.0734469042775427, 0.0337686873670963, 0.0332754018747915, 0.1033086942567818, 0.1582935966510126, 0.1546489242789489, 0.1259276817405596, 0.0500240006444964, 0.0752071954601775, 0.1108335790236792, -0.0067631908622021, -0.0126987813586355, 0.1148380748013501, -0.068067077953062, -0.3330879477386631, 0.0400589440399343, -0.0730610785760556, -0.0825134924344129, 0.0813853167722424, 0.0699897876294219, -0.0090300933091778, -0.0724556587137929, 0.0429706864112256, 0.0194490963388372, -0.0425794747956431, -0.0321832212862187, 0.0556861879237509, 0.0437799977193764, 0.142864770299567, -0.0156617157014825, 0.0578849394740278, -0.008206367910413, 0.0543354993592523, 0.0829877742786462, 0.0688378247822366, 0.0763264449072883, 0.0549232662308795, -0.0783798847089081, 0.0330655117064473, 0.0380333063973621, 0.0892100285983618, 0.1338982620377929, 0.0035750431042617, 0.0709710647381174, -0.3118749518331809, 0.0272264455889649]| 50.7789230346679688|      0.25000000|[4705, 0, 0, 324]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[-0.8927429919991194, -0.014164675963516, 0.0046023675000553, 0.1239301970426414, -0.0199370819305804, 0.0850446738123521, 0.0455843228677839, 0.1000051915789449, 0.1383423556800349, 0.1644784148436297, 0.0579733368959338, 0.0182285333503226, 0.0734771363505337, 0.0589163666910925, 0.0028891287199321, 0.0417392029240704, 0.1305084745564115, -0.0191240716959057, -0.3285540987095342, 0.0297427971521113, -0.0642409223799653, -0.1218791042242908, 0.069760430608668, 0.0982173556118845, 0.023617267568458, -0.0729633873893078, 0.0323359028188238, 0.0468721491085802, 0.0149198972080472, 0.0003240629747673, 0.1204773599554807, 0.0282551636955639, 0.0817533844191702, 0.0339224862703241, 0.0667833894427863, -0.0109056671431992, 0.114820083328918, 0.0688125380633036, 0.079474716362338, 0.0981437062931783, 0.0617359278298602, -0.0557153276760948, 0.0203007937861082, 0.1068777140742123, 0.0436134405333966, 0.1127679875293041, 0.0128555820101368, 0.0518835194143641, -0.3051517855608197, 0.0082739737080453]| 49.8408927917480469|      0.50000000|[4735, 0, 0, 326]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[-0.8927429919991194, -0.014164675963516, 0.0046023675000553, 0.1239301970426414, -0.0199370819305804, 0.0850446738123521, 0.0455843228677839, 0.1000051915789449, 0.1383423556800349, 0.1644784148436297, 0.0579733368959338, 0.0182285333503226, 0.0734771363505337, 0.0589163666910925, 0.0028891287199321, 0.0417392029240704, 0.1305084745564115, -0.0191240716959057, -0.3285540987095342, 0.0297427971521113, -0.0642409223799653, -0.1218791042242908, 0.069760430608668, 0.0982173556118845, 0.023617267568458, -0.0729633873893078, 0.0323359028188238, 0.0468721491085802, 0.0149198972080472, 0.0003240629747673, 0.1204773599554807, 0.0282551636955639, 0.0817533844191702, 0.0339224862703241, 0.0667833894427863, -0.0109056671431992, 0.114820083328918, 0.0688125380633036, 0.079474716362338, 0.0981437062931783, 0.0617359278298602, -0.0557153276760948, 0.0203007937861082, 0.1068777140742123, 0.0436134405333966, 0.1127679875293041, 0.0128555820101368, 0.0518835194143641, -0.3051517855608197, 0.0082739737080453]| 49.8408927917480469|      0.25000000|[4807, 0, 0, 331]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
