k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     166|[-0.6750114701211556, 1.6879765015199777, -1.3101259805609986, 0.805195675004503, -1.09751896950849, 1.248873498490387, -0.6341402094188102, 0.6246288469342726, -1.0174004067713476, 1.1097056337921878, -1.2651257408917769, 1.1467208000247693, -1.1455706455725052, 1.1031457006168577, -0.9990790339160246, 0.9835960956072386, -1.1866149124659633, 1.1497504086725387, -0.8249275458305091, 0.8401722854743551, -1.1901951036577951, 1.1814092401266363, -1.2011921977671005, 1.105727348860412, -1.2687014640690917, 1.201275973731243, -1.0584449780794025, 1.009970023688171, -0.7749428539052473, 0.843788109126078, -0.8999709267879581, 0.9470679888069183, -1.0081661821943286, 1.0107870639641203, -1.1275931308400493, 1.0915240860155286, -0.9315497932247307, 0.9359710712560058, -0.8593160716139757, 0.9089246005215188, -0.9895448240010258, 1.0046093386367847, -0.7716923417506257, 0.8227265956190714, -1.042329330140839, 1.0648727624557046, -0.9374781711196629, 0.9313749845136733, -0.9912768401088432, 1.012540065155912, -1.0029118828364136, 0.9944580069733994, -1.0571648375968559, 1.0469813917349324, -0.9604218793647474, 0.9623684521399045, -0.8586700112084034, 0.9068397932371944, -1.109260495468003, 1.0919387709549788, -1.1944702026218343, 1.1271808149217584, -0.8632222242591528, 0.8843970098211221, -1.0063711741032084, 1.0275813367312348, -1.0265111037334675, 1.0094577129944473, -0.7207307948567009, 0.7926539386016718, -0.9896217230354892, 1.0311944941846674, -0.8396495791385159, 0.8623273552838566, -0.8687402419962181, 0.9320917517522991, -0.9507892523688859, 0.9648148117310017, -1.2008811689192553, 1.1583739512422482, -1.0949345722069308, 1.0430339093328074, -0.9813254330882109, 0.9921587303887918, -1.0235212901353483, 1.017476203911769, -1.1010716927644897, 1.073807561364976, -0.8120597300670462, 0.8489694974759624, -0.8533823010549734, 0.9206515897448653, -0.7873040905836959, 0.8444532525938542, -0.9070378185031426, 0.9559312676532197, -0.8079404276875584, 0.856026938683079, -0.895295409530651, 0.9434264666998201]|  4.2857666015625000|      0.00390625|[13585, 0, 0, 849]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     167|[-0.674530968832132, 1.6883609606876928, -1.3104853695565017, 0.8052266083431301, -1.0976180523259438, 1.2487451898400954, -0.6337850262012351, 0.624688348475615, -1.017412523413107, 1.1093776917587097, -1.2649605099080912, 1.147339356598452, -1.1452674706297414, 1.1033152207542065, -0.9992152035351791, 0.9837314472784265, -1.1867560113935567, 1.1497573241566472, -0.8247748857645905, 0.8391399204528346, -1.1899223494984394, 1.1812815414939226, -1.2013158322110837, 1.1055195024521476, -1.2687459179180292, 1.200741033135218, -1.0590145840624299, 1.0101975675883907, -0.7752101736123468, 0.8442366135088205, -0.9001191694395924, 0.9480393565191615, -1.0087452157117272, 1.0112264526711883, -1.1277428459000913, 1.0912927951585112, -0.9315263181282216, 0.935826669449841, -0.8590547828511106, 0.9088182693492965, -0.9894802164474134, 1.0041157543153059, -0.771811684524819, 0.8224786036907735, -1.0422462766065745, 1.0645462582556509, -0.9374562707448466, 0.9312446639435877, -0.9912142484304264, 1.0119517799848712, -1.0033679354982767, 0.9946973206275082, -1.0568302705050736, 1.0469913763771224, -0.9603046207780174, 0.9623120291987454, -0.8587876014470369, 0.906637531834391, -1.1086700776818914, 1.0921459584832283, -1.194076450968572, 1.1267281499608224, -0.8636064766204627, 0.8845432797508159, -1.005816921656413, 1.027309329069261, -1.0269966213010095, 1.0088761916738658, -0.7205156803454458, 0.7921356560353738, -0.9893821483054706, 1.0303652588715382, -0.8394227946667238, 0.861979816666576, -0.8686141325571504, 0.9326072605199344, -0.9513189562749094, 0.9642127559470645, -1.2014890686221353, 1.1580381281327237, -1.095845683833218, 1.042963489555397, -0.9808080372449187, 0.9916671790036432, -1.0238681435421106, 1.0166471017146403, -1.1012139320500423, 1.0731134905828525, -0.81228719241619, 0.8486411183786391, -0.8540248867694868, 0.9206076825673437, -0.786913327923987, 0.8444094982793613, -0.9071545774255866, 0.9557268586596814, -0.8072118623511232, 0.8560336066165107, -0.894922074402386, 0.9438459124338052]|  4.2120709419250488|      0.00781250|[13617, 0, 0, 851]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     168|[-0.6739256243869338, 1.6896111745384106, -1.3112075747911618, 0.8065706454372623, -1.0979337971972614, 1.2494937717696046, -0.6338081981980693, 0.624169169719029, -1.0173812505372992, 1.1089548180103623, -1.2653994761654987, 1.1483035364472267, -1.1457441829703139, 1.1012305943018244, -0.9984465789162683, 0.9836502808276008, -1.1851935159661668, 1.151137394397007, -0.8237208707279453, 0.8379184999576413, -1.1910335648744117, 1.1815513335083956, -1.2002760092868365, 1.1062185196020642, -1.2692501694557798, 1.2003412190330804, -1.0570796028085891, 1.0106677376248365, -0.7749193432584619, 0.8439852900885353, -0.9000226951038811, 0.947143487545454, -1.0096457414506432, 1.0093590290549603, -1.1281362796398051, 1.0920795354494195, -0.9312105832683769, 0.9368616156254259, -0.8596994392815493, 0.9093703423603938, -0.9900480116711926, 1.0035552566857293, -0.7714654438594641, 0.8226207088894446, -1.0433360412716868, 1.0643243566675917, -0.9373344280367959, 0.9316587014605263, -0.9919018284907127, 1.0125326099462002, -1.0035049362638777, 0.9955726200344392, -1.0572985317535146, 1.0471324655770564, -0.9609473200790136, 0.961082670812707, -0.8590706338023149, 0.9064317203572969, -1.1097664687354156, 1.0919480083917898, -1.193186992194401, 1.1269841154277154, -0.8634031718085987, 0.8845767342775983, -1.0062951861913905, 1.0276548018938674, -1.027506053282357, 1.008112880715115, -0.7200386363918614, 0.7912305097510848, -0.9899160463728632, 1.028630905354935, -0.8387779655241313, 0.8624168319387459, -0.8691845126680005, 0.9330409998899476, -0.9505329485007489, 0.9651716966070734, -1.2017383131298056, 1.1575038411680956, -1.0958024395422428, 1.041428933528971, -0.9812822882595125, 0.9902337239580221, -1.0227539048615943, 1.0168949545330113, -1.1014995755722377, 1.0733396303675924, -0.8121064045116823, 0.8479953375676846, -0.8541612525563181, 0.9220365147810544, -0.7873908440743486, 0.8441362146468172, -0.9073085530588283, 0.9548645781971532, -0.8064951328673016, 0.8558341883432771, -0.8946760336826642, 0.9443194779038953]|  4.1378583908081055|      0.01562500|[13697, 0, 0, 856]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
     169|[-0.6739256243869338, 1.6896111745384106, -1.3112075747911618, 0.8065706454372623, -1.0979337971972614, 1.2494937717696046, -0.6338081981980693, 0.624169169719029, -1.0173812505372992, 1.1089548180103623, -1.2653994761654987, 1.1483035364472267, -1.1457441829703139, 1.1012305943018244, -0.9984465789162683, 0.9836502808276008, -1.1851935159661668, 1.151137394397007, -0.8237208707279453, 0.8379184999576413, -1.1910335648744117, 1.1815513335083956, -1.2002760092868365, 1.1062185196020642, -1.2692501694557798, 1.2003412190330804, -1.0570796028085891, 1.0106677376248365, -0.7749193432584619, 0.8439852900885353, -0.9000226951038811, 0.947143487545454, -1.0096457414506432, 1.0093590290549603, -1.1281362796398051, 1.0920795354494195, -0.9312105832683769, 0.9368616156254259, -0.8596994392815493, 0.9093703423603938, -0.9900480116711926, 1.0035552566857293, -0.7714654438594641, 0.8226207088894446, -1.0433360412716868, 1.0643243566675917, -0.9373344280367959, 0.9316587014605263, -0.9919018284907127, 1.0125326099462002, -1.0035049362638777, 0.9955726200344392, -1.0572985317535146, 1.0471324655770564, -0.9609473200790136, 0.961082670812707, -0.8590706338023149, 0.9064317203572969, -1.1097664687354156, 1.0919480083917898, -1.193186992194401, 1.1269841154277154, -0.8634031718085987, 0.8845767342775983, -1.0062951861913905, 1.0276548018938674, -1.027506053282357, 1.008112880715115, -0.7200386363918614, 0.7912305097510848, -0.9899160463728632, 1.028630905354935, -0.8387779655241313, 0.8624168319387459, -0.8691845126680005, 0.9330409998899476, -0.9505329485007489, 0.9651716966070734, -1.2017383131298056, 1.1575038411680956, -1.0958024395422428, 1.041428933528971, -0.9812822882595125, 0.9902337239580221, -1.0227539048615943, 1.0168949545330113, -1.1014995755722377, 1.0733396303675924, -0.8121064045116823, 0.8479953375676846, -0.8541612525563181, 0.9220365147810544, -0.7873908440743486, 0.8441362146468172, -0.9073085530588283, 0.9548645781971532, -0.8064951328673016, 0.8558341883432771, -0.8946760336826642, 0.9443194779038953]|  4.1378583908081055|      0.00781250|[13809, 0, 0, 863]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     170|[-0.6722583652224896, 1.6893941475479735, -1.3104098600700722, 0.8065560629226876, -1.0985382664200452, 1.2493985329124133, -0.6335948938541671, 0.6242407413999727, -1.0169699562390722, 1.1093491287438346, -1.2647257662055325, 1.1485149212873504, -1.1464993143897626, 1.1012855075419545, -0.9995908171833087, 0.9843090071241588, -1.1873287579447656, 1.1506064106483291, -0.8228260352820306, 0.8372431428678595, -1.1908390855290447, 1.181658324412784, -1.200674919799587, 1.1064062127944547, -1.2700470147128664, 1.1992818698116887, -1.0578177135516587, 1.009667229504316, -0.7754033812309474, 0.8431920075530249, -0.8991911154849241, 0.9471336543453066, -1.0082429776665145, 1.009384710556381, -1.125749527660794, 1.0931309777084546, -0.9304448845567914, 0.9348889414232905, -0.8596508580399974, 0.9096834305815331, -0.9902746231137888, 1.0028202851574686, -0.772412489776191, 0.8229782173292314, -1.0424164666226203, 1.0646628213862706, -0.9378019083674611, 0.9318564992082339, -0.9928494773982414, 1.0118417853167103, -1.0034303370171855, 0.9954426831453951, -1.0574585719494531, 1.0471877336801336, -0.961444923501937, 0.9605896903525509, -0.8586321565604389, 0.9059453082722401, -1.1100006481640858, 1.0914028674441927, -1.1932049376283629, 1.1272689172953643, -0.8639583088173232, 0.8844184741085318, -1.0066706131986078, 1.0283577024445592, -1.0262906513975285, 1.0101414113108407, -0.7204552756637648, 0.7917366763125793, -0.9899555905466764, 1.0289609668536468, -0.8375063254114812, 0.8620889127744802, -0.8692038437454284, 0.9313578821229348, -0.9497389944308201, 0.9652511950626086, -1.2010599378476672, 1.1567573395403816, -1.0952020784816496, 1.0424565348518773, -0.9804780380200854, 0.9895332509265611, -1.0227130311182995, 1.017014662562601, -1.1018823108441556, 1.0735850734194952, -0.8117572592596531, 0.8480979466910373, -0.8554301898012276, 0.9213731847915032, -0.7874790674278479, 0.8434064537413797, -0.906578614452959, 0.9544822959731881, -0.8082380806685354, 0.8561206182438474, -0.8938571021083864, 0.9450700077006333]|  4.0288476943969727|      0.01562500|[13889, 0, 0, 868]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
     171|[-0.6722583652224896, 1.6893941475479735, -1.3104098600700722, 0.8065560629226876, -1.0985382664200452, 1.2493985329124133, -0.6335948938541671, 0.6242407413999727, -1.0169699562390722, 1.1093491287438346, -1.2647257662055325, 1.1485149212873504, -1.1464993143897626, 1.1012855075419545, -0.9995908171833087, 0.9843090071241588, -1.1873287579447656, 1.1506064106483291, -0.8228260352820306, 0.8372431428678595, -1.1908390855290447, 1.181658324412784, -1.200674919799587, 1.1064062127944547, -1.2700470147128664, 1.1992818698116887, -1.0578177135516587, 1.009667229504316, -0.7754033812309474, 0.8431920075530249, -0.8991911154849241, 0.9471336543453066, -1.0082429776665145, 1.009384710556381, -1.125749527660794, 1.0931309777084546, -0.9304448845567914, 0.9348889414232905, -0.8596508580399974, 0.9096834305815331, -0.9902746231137888, 1.0028202851574686, -0.772412489776191, 0.8229782173292314, -1.0424164666226203, 1.0646628213862706, -0.9378019083674611, 0.9318564992082339, -0.9928494773982414, 1.0118417853167103, -1.0034303370171855, 0.9954426831453951, -1.0574585719494531, 1.0471877336801336, -0.961444923501937, 0.9605896903525509, -0.8586321565604389, 0.9059453082722401, -1.1100006481640858, 1.0914028674441927, -1.1932049376283629, 1.1272689172953643, -0.8639583088173232, 0.8844184741085318, -1.0066706131986078, 1.0283577024445592, -1.0262906513975285, 1.0101414113108407, -0.7204552756637648, 0.7917366763125793, -0.9899555905466764, 1.0289609668536468, -0.8375063254114812, 0.8620889127744802, -0.8692038437454284, 0.9313578821229348, -0.9497389944308201, 0.9652511950626086, -1.2010599378476672, 1.1567573395403816, -1.0952020784816496, 1.0424565348518773, -0.9804780380200854, 0.9895332509265611, -1.0227130311182995, 1.017014662562601, -1.1018823108441556, 1.0735850734194952, -0.8117572592596531, 0.8480979466910373, -0.8554301898012276, 0.9213731847915032, -0.7874790674278479, 0.8434064537413797, -0.906578614452959, 0.9544822959731881, -0.8082380806685354, 0.8561206182438474, -0.8938571021083864, 0.9450700077006333]|  4.0288476943969727|      0.00781250|[14001, 0, 0, 875]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     172|[-0.6722583652224896, 1.6893941475479735, -1.3104098600700722, 0.8065560629226876, -1.0985382664200452, 1.2493985329124133, -0.6335948938541671, 0.6242407413999727, -1.0169699562390722, 1.1093491287438346, -1.2647257662055325, 1.1485149212873504, -1.1464993143897626, 1.1012855075419545, -0.9995908171833087, 0.9843090071241588, -1.1873287579447656, 1.1506064106483291, -0.8228260352820306, 0.8372431428678595, -1.1908390855290447, 1.181658324412784, -1.200674919799587, 1.1064062127944547, -1.2700470147128664, 1.1992818698116887, -1.0578177135516587, 1.009667229504316, -0.7754033812309474, 0.8431920075530249, -0.8991911154849241, 0.9471336543453066, -1.0082429776665145, 1.009384710556381, -1.125749527660794, 1.0931309777084546, -0.9304448845567914, 0.9348889414232905, -0.8596508580399974, 0.9096834305815331, -0.9902746231137888, 1.0028202851574686, -0.772412489776191, 0.8229782173292314, -1.0424164666226203, 1.0646628213862706, -0.9378019083674611, 0.9318564992082339, -0.9928494773982414, 1.0118417853167103, -1.0034303370171855, 0.9954426831453951, -1.0574585719494531, 1.0471877336801336, -0.961444923501937, 0.9605896903525509, -0.8586321565604389, 0.9059453082722401, -1.1100006481640858, 1.0914028674441927, -1.1932049376283629, 1.1272689172953643, -0.8639583088173232, 0.8844184741085318, -1.0066706131986078, 1.0283577024445592, -1.0262906513975285, 1.0101414113108407, -0.7204552756637648, 0.7917366763125793, -0.9899555905466764, 1.0289609668536468, -0.8375063254114812, 0.8620889127744802, -0.8692038437454284, 0.9313578821229348, -0.9497389944308201, 0.9652511950626086, -1.2010599378476672, 1.1567573395403816, -1.0952020784816496, 1.0424565348518773, -0.9804780380200854, 0.9895332509265611, -1.0227130311182995, 1.017014662562601, -1.1018823108441556, 1.0735850734194952, -0.8117572592596531, 0.8480979466910373, -0.8554301898012276, 0.9213731847915032, -0.7874790674278479, 0.8434064537413797, -0.906578614452959, 0.9544822959731881, -0.8082380806685354, 0.8561206182438474, -0.8938571021083864, 0.9450700077006333]|  4.0288476943969727|      0.00390625|[14113, 0, 0, 882]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[-0.6721900023841347, 1.6890075380123897, -1.310801621123054, 0.8059788517964112, -1.0985304270572345, 1.2492234527120638, -0.6338595952397603, 0.6239540702324071, -1.017730235667347, 1.109769959682253, -1.2645106662209518, 1.1489346560328937, -1.1465444635381206, 1.1014619166491244, -0.9980039291805028, 0.9842440597199712, -1.1874929260621683, 1.1506945585482147, -0.8224060749927787, 0.8378412116865162, -1.1916148588767632, 1.181325456300516, -1.2008732951412306, 1.1064448326677099, -1.2694386276777347, 1.1986353557420995, -1.0577577508237812, 1.0100491118387371, -0.7756846522216714, 0.8427504245904275, -0.8989305516808812, 0.9473078569774023, -1.0089219440492339, 1.009208312661554, -1.1256175815057428, 1.0929619074799328, -0.9305545815610747, 0.9344990157039453, -0.8595446614095366, 0.909163068938534, -0.990259298308923, 1.0029529216582411, -0.7721332515671179, 0.8233422947812671, -1.0421199042506275, 1.0642974173804802, -0.937625213269634, 0.9319857892638, -0.9930094537558889, 1.0118506321883667, -1.0031807413029492, 0.9951302893215622, -1.0571110493761458, 1.0472495749104196, -0.9613408925928094, 0.9613125777210547, -0.8594097849915819, 0.9063728346735659, -1.1098919383143564, 1.0922554247369463, -1.1932827286371055, 1.1274511171458586, -0.8641889122536693, 0.8849587645708952, -1.0066240970566673, 1.0278988299352096, -1.0264690572802748, 1.010545149664664, -0.7204268954911358, 0.7917955677701569, -0.9900762911592454, 1.028765652058282, -0.8376509878724363, 0.8616556460685725, -0.8695716483649688, 0.9312706431345332, -0.9496731741601825, 0.9654638362261632, -1.2013804112256183, 1.1568726252485062, -1.0949102848015704, 1.0427488212791947, -0.9805516301898122, 0.988845132712289, -1.022790657049894, 1.0177146114965305, -1.1019554611642863, 1.0733093528750042, -0.8126355658434748, 0.8482142208286402, -0.8558236525007081, 0.9211929452292147, -0.7868986146077445, 0.843747054318484, -0.9061714300131751, 0.9545183126524595, -0.8078477785640668, 0.8561975962042572, -0.8940169316101972, 0.9448482645761409]|  3.9318475723266602|      0.00781250|[14161, 0, 0, 885]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     174|[-0.6721900023841347, 1.6890075380123897, -1.310801621123054, 0.8059788517964112, -1.0985304270572345, 1.2492234527120638, -0.6338595952397603, 0.6239540702324071, -1.017730235667347, 1.109769959682253, -1.2645106662209518, 1.1489346560328937, -1.1465444635381206, 1.1014619166491244, -0.9980039291805028, 0.9842440597199712, -1.1874929260621683, 1.1506945585482147, -0.8224060749927787, 0.8378412116865162, -1.1916148588767632, 1.181325456300516, -1.2008732951412306, 1.1064448326677099, -1.2694386276777347, 1.1986353557420995, -1.0577577508237812, 1.0100491118387371, -0.7756846522216714, 0.8427504245904275, -0.8989305516808812, 0.9473078569774023, -1.0089219440492339, 1.009208312661554, -1.1256175815057428, 1.0929619074799328, -0.9305545815610747, 0.9344990157039453, -0.8595446614095366, 0.909163068938534, -0.990259298308923, 1.0029529216582411, -0.7721332515671179, 0.8233422947812671, -1.0421199042506275, 1.0642974173804802, -0.937625213269634, 0.9319857892638, -0.9930094537558889, 1.0118506321883667, -1.0031807413029492, 0.9951302893215622, -1.0571110493761458, 1.0472495749104196, -0.9613408925928094, 0.9613125777210547, -0.8594097849915819, 0.9063728346735659, -1.1098919383143564, 1.0922554247369463, -1.1932827286371055, 1.1274511171458586, -0.8641889122536693, 0.8849587645708952, -1.0066240970566673, 1.0278988299352096, -1.0264690572802748, 1.010545149664664, -0.7204268954911358, 0.7917955677701569, -0.9900762911592454, 1.028765652058282, -0.8376509878724363, 0.8616556460685725, -0.8695716483649688, 0.9312706431345332, -0.9496731741601825, 0.9654638362261632, -1.2013804112256183, 1.1568726252485062, -1.0949102848015704, 1.0427488212791947, -0.9805516301898122, 0.988845132712289, -1.022790657049894, 1.0177146114965305, -1.1019554611642863, 1.0733093528750042, -0.8126355658434748, 0.8482142208286402, -0.8558236525007081, 0.9211929452292147, -0.7868986146077445, 0.843747054318484, -0.9061714300131751, 0.9545183126524595, -0.8078477785640668, 0.8561975962042572, -0.8940169316101972, 0.9448482645761409]|  3.9318475723266602|      0.00390625|[14273, 0, 0, 892]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[-0.6728168480771163, 1.6893060213291482, -1.3098507435152913, 0.805998963319208, -1.0989945532619758, 1.2494352638945367, -0.633879543288529, 0.6245652022733791, -1.0181138964445247, 1.1103543195671153, -1.2647900091230706, 1.1488769017250433, -1.1461944353414761, 1.101622250052531, -0.9975907035337753, 0.9836296552782196, -1.1873442283582805, 1.150158728619306, -0.82266833877381, 0.8378406286176221, -1.1915984046039, 1.181072775993234, -1.200779963216174, 1.1069641656887672, -1.2700212308399792, 1.198978257547509, -1.0579520492003838, 1.0102108763983482, -0.7760345530245288, 0.8431080871678786, -0.8989567986967594, 0.9466743340194107, -1.008993431394802, 1.0086492858979348, -1.1257550105122418, 1.0929966425513027, -0.9301721804978811, 0.9345981891266713, -0.8589334395643067, 0.9085782177445385, -0.9901621983366102, 1.0030258200706879, -0.7719733378687003, 0.8239464612911508, -1.042528335379554, 1.0638851743987936, -0.9376183951210927, 0.9316322610477953, -0.9923164401261874, 1.0117407113088865, -1.003809967164369, 0.9953801159917245, -1.0574088083972657, 1.0472055556815205, -0.9612905598778596, 0.961220136691189, -0.8597114870367852, 0.90604275251578, -1.1095728916654137, 1.093257905264636, -1.193562435873947, 1.1269755703117506, -0.8642766983064343, 0.8848927615616184, -1.006577691744282, 1.0278502960946017, -1.0264890205858537, 1.0108476952714647, -0.7204109807474699, 0.7912487159857615, -0.9898879882241415, 1.027828795514292, -0.8380762084899803, 0.8619285174373512, -0.8701143669511305, 0.9311658470504375, -0.9496001921113829, 0.9655363572148565, -1.2012529934300382, 1.15643096829938, -1.0945683566257594, 1.0431215810247192, -0.9802086117596401, 0.988800384739117, -1.0225938531524714, 1.0179436526299577, -1.1022832332138082, 1.0728459028055062, -0.8120522109194864, 0.8488347286315845, -0.8560782626713842, 0.9216979905259245, -0.7870370548296283, 0.8431954087794243, -0.9055695364526736, 0.9538682148408786, -0.8076362461105768, 0.8557276147556686, -0.8938632437465004, 0.9448015518602925]|  3.8453376293182373|      0.00781250|[14305, 0, 0, 894]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     176|[-0.6728168480771163, 1.6893060213291482, -1.3098507435152913, 0.805998963319208, -1.0989945532619758, 1.2494352638945367, -0.633879543288529, 0.6245652022733791, -1.0181138964445247, 1.1103543195671153, -1.2647900091230706, 1.1488769017250433, -1.1461944353414761, 1.101622250052531, -0.9975907035337753, 0.9836296552782196, -1.1873442283582805, 1.150158728619306, -0.82266833877381, 0.8378406286176221, -1.1915984046039, 1.181072775993234, -1.200779963216174, 1.1069641656887672, -1.2700212308399792, 1.198978257547509, -1.0579520492003838, 1.0102108763983482, -0.7760345530245288, 0.8431080871678786, -0.8989567986967594, 0.9466743340194107, -1.008993431394802, 1.0086492858979348, -1.1257550105122418, 1.0929966425513027, -0.9301721804978811, 0.9345981891266713, -0.8589334395643067, 0.9085782177445385, -0.9901621983366102, 1.0030258200706879, -0.7719733378687003, 0.8239464612911508, -1.042528335379554, 1.0638851743987936, -0.9376183951210927, 0.9316322610477953, -0.9923164401261874, 1.0117407113088865, -1.003809967164369, 0.9953801159917245, -1.0574088083972657, 1.0472055556815205, -0.9612905598778596, 0.961220136691189, -0.8597114870367852, 0.90604275251578, -1.1095728916654137, 1.093257905264636, -1.193562435873947, 1.1269755703117506, -0.8642766983064343, 0.8848927615616184, -1.006577691744282, 1.0278502960946017, -1.0264890205858537, 1.0108476952714647, -0.7204109807474699, 0.7912487159857615, -0.9898879882241415, 1.027828795514292, -0.8380762084899803, 0.8619285174373512, -0.8701143669511305, 0.9311658470504375, -0.9496001921113829, 0.9655363572148565, -1.2012529934300382, 1.15643096829938, -1.0945683566257594, 1.0431215810247192, -0.9802086117596401, 0.988800384739117, -1.0225938531524714, 1.0179436526299577, -1.1022832332138082, 1.0728459028055062, -0.8120522109194864, 0.8488347286315845, -0.8560782626713842, 0.9216979905259245, -0.7870370548296283, 0.8431954087794243, -0.9055695364526736, 0.9538682148408786, -0.8076362461105768, 0.8557276147556686, -0.8938632437465004, 0.9448015518602925]|  3.8453376293182373|      0.00390625|[14417, 0, 0, 901]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
