k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     254|[1.4046429907672164, -0.1270218404707333, 2.100865169586344, -0.5581640619129661, 0.0797013154285377, 1.9179320281098138, -0.1929922052691944, 0.1979489710241557, 1.8741555935190035, 0.1888075917674507, 0.2369923907081483, 1.845279376373171, 0.7672844152457624, -0.0622071121748893, 2.331575451777051, 2.505338952889167, -0.0713084894892251, 1.2095577874393273, 0.2153959392603643, 0.4253331266299255, 2.398968826882112, 1.690212198466743, 0.5930909611479082, 2.321352053258981, 14.150233901021057, 0.8174446153356186, 0.4826501234979202, 11.776610019945165, 2.062993639013974, 2.1397224236728905, 0.9916292054734117, -0.1306735141172299, 2.9883137154964357, -0.4268633487325896, 0.0485476789645099, 2.8303927908509827, 0.3217177869803438, 0.2574964328090864, 3.1886961454486107, 0.8819136407700973, -0.1603234551177037, 3.188420583406283, -0.6256580767360695, 0.1799055409579572, 3.3153124903405504, 3.0696853823889936, 1.1379376608774479, 3.1544858032861476, 0.1110966503616711, 0.3359417313485162, 3.7768196251688977, 0.984193720478745, -0.1531605091961625, 3.6386995667029334, -0.4477949001332685, 0.1739036375198916, 4.051038936697144, 0.1423957693425901, 0.2159486078830845, 4.00277677271355, 0.8238986072442638, -0.1422458360314218, 4.300444761778196, 1.3930882250807726, 0.7298005554102085, 4.209795006248398, 1.1410810630637789, 0.5571475046672077, 4.528654454316698, 0.9842415366488523, 0.5901939625521119, 4.826441703284706, -0.2842346634097715, 0.1409996926605172, 4.80697740920634, -0.2629236931951173, 0.0948434288146977, 4.928563057168764, 0.8848925938507657, -0.1838682688581987, 4.691171580639294, 0.1228773165222923, 0.3167728697287088, 5.047100033678659, -0.2171407221139114, 0.0875302789215402, 5.481315037128404, 0.0567496837028541, 0.2166185162182024, 5.798404243549122, 0.3271278224013702, 0.2375025264361722, 2.584190637312753, -0.6814781251438815, 0.1620247737730264, 3.9099048387544686, -0.3899382573204117, 0.1015869944245046, 5.176805607192637]|8947.1871784863542416|      0.01562500|[32766, 0, 254, 762]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     255|[1.4044328517269868, -0.1259533902348501, 2.0986116486256905, -0.5622170716175326, 0.077506144117673, 1.917700287065001, -0.1949115715173705, 0.199953512699373, 1.8750633774994128, 0.1888342008958337, 0.2379587943255825, 1.8453221139904814, 0.7668328061241292, -0.0652312240516031, 2.334556047946887, 2.5067469879325412, -0.0717745577694164, 1.2120004141626948, 0.2140095262154218, 0.4243383652401011, 2.3995854387357722, 1.6893752693995356, 0.5910054979562319, 2.3216640968880244, 14.149556272229756, 0.8171152379810056, 0.4825969015757814, 11.776891634712902, 2.0625841353763708, 2.1385078970504687, 0.9935029515430557, -0.1273248255624391, 2.986244118700046, -0.4258313074432348, 0.0424954270518943, 2.8307362394831728, 0.3217686586854553, 0.2573579792834694, 3.1887865020267157, 0.8822976462114859, -0.1613333049330107, 3.1899404425163267, -0.6242267034024407, 0.1815566575169543, 3.3148945567270363, 3.068133877549668, 1.1386924403831806, 3.1521777641559976, 0.1109217855398585, 0.3355232378186512, 3.7766335009837997, 0.987466099730324, -0.15392928054414, 3.637854758935536, -0.4481265702255898, 0.1715550203450503, 4.049394848187368, 0.1418258067696677, 0.2162242963980784, 4.001297993851524, 0.8242293096546279, -0.1406360369206477, 4.302600303869146, 1.3903507631411254, 0.7312416747148007, 4.208308772971143, 1.1395223698871215, 0.557045019291546, 4.528929450185095, 0.983070417687163, 0.5892831249464362, 4.826291326135988, -0.2860090177615616, 0.142541489630369, 4.807333170053962, -0.2637245705273104, 0.0955345563105099, 4.929966081284515, 0.8865147310603442, -0.1843572683622536, 4.6896666410863075, 0.1203362728953406, 0.3171887869291342, 5.046911712364979, -0.2204808187114951, 0.0878725787712037, 5.48320753810312, 0.0549053551634075, 0.2168194001542292, 5.800217497178544, 0.3274252687494673, 0.2367540680076897, 2.5848341714365395, -0.682547669545077, 0.1609583614920878, 3.9094803328833034, -0.3914059399062798, 0.1028342351509107, 5.176721119587682]|8919.5243725928467029|      0.03125000|[32895, 0, 255, 765]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     256|[1.4044328517269868, -0.1259533902348501, 2.0986116486256905, -0.5622170716175326, 0.077506144117673, 1.917700287065001, -0.1949115715173705, 0.199953512699373, 1.8750633774994128, 0.1888342008958337, 0.2379587943255825, 1.8453221139904814, 0.7668328061241292, -0.0652312240516031, 2.334556047946887, 2.5067469879325412, -0.0717745577694164, 1.2120004141626948, 0.2140095262154218, 0.4243383652401011, 2.3995854387357722, 1.6893752693995356, 0.5910054979562319, 2.3216640968880244, 14.149556272229756, 0.8171152379810056, 0.4825969015757814, 11.776891634712902, 2.0625841353763708, 2.1385078970504687, 0.9935029515430557, -0.1273248255624391, 2.986244118700046, -0.4258313074432348, 0.0424954270518943, 2.8307362394831728, 0.3217686586854553, 0.2573579792834694, 3.1887865020267157, 0.8822976462114859, -0.1613333049330107, 3.1899404425163267, -0.6242267034024407, 0.1815566575169543, 3.3148945567270363, 3.068133877549668, 1.1386924403831806, 3.1521777641559976, 0.1109217855398585, 0.3355232378186512, 3.7766335009837997, 0.987466099730324, -0.15392928054414, 3.637854758935536, -0.4481265702255898, 0.1715550203450503, 4.049394848187368, 0.1418258067696677, 0.2162242963980784, 4.001297993851524, 0.8242293096546279, -0.1406360369206477, 4.302600303869146, 1.3903507631411254, 0.7312416747148007, 4.208308772971143, 1.1395223698871215, 0.557045019291546, 4.528929450185095, 0.983070417687163, 0.5892831249464362, 4.826291326135988, -0.2860090177615616, 0.142541489630369, 4.807333170053962, -0.2637245705273104, 0.0955345563105099, 4.929966081284515, 0.8865147310603442, -0.1843572683622536, 4.6896666410863075, 0.1203362728953406, 0.3171887869291342, 5.046911712364979, -0.2204808187114951, 0.0878725787712037, 5.48320753810312, 0.0549053551634075, 0.2168194001542292, 5.800217497178544, 0.3274252687494673, 0.2367540680076897, 2.5848341714365395, -0.682547669545077, 0.1609583614920878, 3.9094803328833034, -0.3914059399062798, 0.1028342351509107, 5.176721119587682]|8919.5243725928467029|      0.01562500|[33024, 0, 256, 768]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     257|[1.4027643365290539, -0.1265205729043383, 2.099253040483624, -0.5627635670608605, 0.0809082307713718, 1.9170537705399373, -0.1959479319328009, 0.1997368098580412, 1.876424793533375, 0.1870897905573025, 0.2381312960396473, 1.844498750653339, 0.7673371982386289, -0.0640280857067716, 2.3353736591730136, 2.5053491674980783, -0.0708996957434722, 1.214837749602248, 0.2115960790875059, 0.4236382466968274, 2.401008705031302, 1.6894659848686442, 0.5901955558161607, 2.3224129561547624, 14.149382618236652, 0.8190633598912767, 0.4822461994164404, 11.777730966775662, 2.062863338517136, 2.1364268185815267, 0.9924905300779651, -0.1269283866854812, 2.9886564338162214, -0.4258337261465925, 0.047699593196395, 2.8284742816263795, 0.3226228091603683, 0.2593939016579839, 3.1899749871460883, 0.8818235172197735, -0.161617992167897, 3.188652222320774, -0.6258922467115304, 0.1819940112832628, 3.3159963007784725, 3.066096974950619, 1.1404382823303758, 3.153019885176332, 0.112631240765016, 0.3329778899128118, 3.7770200263406766, 0.9884173292363043, -0.1564726482338743, 3.6364061432332964, -0.4484646453613234, 0.1717723221893316, 4.04849964355616, 0.1401350723367947, 0.2155048531670002, 4.003924791724817, 0.8256059741400363, -0.141924240560457, 4.301536911765286, 1.3891170271622229, 0.732001117027316, 4.208295305671982, 1.1398735187017055, 0.5574554221979428, 4.5284930369324785, 0.9808997633257569, 0.5908842274204696, 4.8253113728631485, -0.2886417733430235, 0.1455308786488273, 4.806157247519099, -0.263462038092861, 0.0990431331450707, 4.931067739297686, 0.8856641777870911, -0.1838907771401248, 4.687664736279455, 0.1192416538232626, 0.3168264771439843, 5.046583550773041, -0.222166894709827, 0.0896602168497885, 5.484419975433034, 0.0515765441862962, 0.2175389974697128, 5.8032665601901385, 0.3270445233456875, 0.2379988503700898, 2.5834891881304465, -0.6853944719769512, 0.1590633134997347, 3.908098063373761, -0.3918711476111603, 0.1040825259647208, 5.176580024185782]|8901.6733285106329276|      0.03125000|[33153, 0, 257, 771]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     258|[1.4027643365290539, -0.1265205729043383, 2.099253040483624, -0.5627635670608605, 0.0809082307713718, 1.9170537705399373, -0.1959479319328009, 0.1997368098580412, 1.876424793533375, 0.1870897905573025, 0.2381312960396473, 1.844498750653339, 0.7673371982386289, -0.0640280857067716, 2.3353736591730136, 2.5053491674980783, -0.0708996957434722, 1.214837749602248, 0.2115960790875059, 0.4236382466968274, 2.401008705031302, 1.6894659848686442, 0.5901955558161607, 2.3224129561547624, 14.149382618236652, 0.8190633598912767, 0.4822461994164404, 11.777730966775662, 2.062863338517136, 2.1364268185815267, 0.9924905300779651, -0.1269283866854812, 2.9886564338162214, -0.4258337261465925, 0.047699593196395, 2.8284742816263795, 0.3226228091603683, 0.2593939016579839, 3.1899749871460883, 0.8818235172197735, -0.161617992167897, 3.188652222320774, -0.6258922467115304, 0.1819940112832628, 3.3159963007784725, 3.066096974950619, 1.1404382823303758, 3.153019885176332, 0.112631240765016, 0.3329778899128118, 3.7770200263406766, 0.9884173292363043, -0.1564726482338743, 3.6364061432332964, -0.4484646453613234, 0.1717723221893316, 4.04849964355616, 0.1401350723367947, 0.2155048531670002, 4.003924791724817, 0.8256059741400363, -0.141924240560457, 4.301536911765286, 1.3891170271622229, 0.732001117027316, 4.208295305671982, 1.1398735187017055, 0.5574554221979428, 4.5284930369324785, 0.9808997633257569, 0.5908842274204696, 4.8253113728631485, -0.2886417733430235, 0.1455308786488273, 4.806157247519099, -0.263462038092861, 0.0990431331450707, 4.931067739297686, 0.8856641777870911, -0.1838907771401248, 4.687664736279455, 0.1192416538232626, 0.3168264771439843, 5.046583550773041, -0.222166894709827, 0.0896602168497885, 5.484419975433034, 0.0515765441862962, 0.2175389974697128, 5.8032665601901385, 0.3270445233456875, 0.2379988503700898, 2.5834891881304465, -0.6853944719769512, 0.1590633134997347, 3.908098063373761, -0.3918711476111603, 0.1040825259647208, 5.176580024185782]|8901.6733285106329276|      0.01562500|[33282, 0, 258, 774]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     259|[1.4071431543714834, -0.1272350860559375, 2.0970599794458544, -0.5648274605107575, 0.0811199403012423, 1.9163954659154225, -0.1945659519682303, 0.1976761217126982, 1.877180691796907, 0.1875002631596911, 0.239220265868559, 1.8430708389816939, 0.7669236989623778, -0.0640397647430528, 2.3339663253006337, 2.5051373949899367, -0.0723545964353033, 1.2152789238566681, 0.2143295291165759, 0.4241077499329735, 2.399973614864588, 1.6936987988769876, 0.5897640221105275, 2.322277980679477, 14.149156477616415, 0.8162691763090525, 0.4817487949191668, 11.779448031846169, 2.0619877757156853, 2.134677439154012, 0.9948848386269293, -0.1240083022201216, 2.988027716214248, -0.4267288438761643, 0.0424969146409889, 2.8286371383662123, 0.3233106076533545, 0.2588444813289885, 3.1902554480128975, 0.881332417016091, -0.1609629469807557, 3.1874323190564353, -0.6266794179167603, 0.1841309269917475, 3.3170112839240877, 3.0651990887608185, 1.14089487685007, 3.151511227016194, 0.1113045075522786, 0.3331678806910919, 3.7761396303130446, 0.986549297654339, -0.1546687829590606, 3.636832757432409, -0.449809608367967, 0.1703250857736907, 4.048309217605078, 0.1364564950366293, 0.2150747942896216, 4.002867252806163, 0.8266649776120238, -0.1411403305146577, 4.302213786059098, 1.3881950027506784, 0.7323909953781832, 4.20740837774734, 1.141173487584813, 0.5604201475627985, 4.528387523006698, 0.979229434067933, 0.5909861771391809, 4.825128290062956, -0.2904028907421526, 0.1450702567759534, 4.805488598888045, -0.266020640256123, 0.0983953171890176, 4.931848343729395, 0.8870650357769145, -0.1849097731693498, 4.68580107197099, 0.1184994912684276, 0.3182542811170053, 5.047792178268226, -0.2246531955688106, 0.0892815520514964, 5.4855047613036225, 0.0499169620336424, 0.2172752672706796, 5.804459664200062, 0.327881410674237, 0.2378183854091906, 2.583877103150777, -0.6875590111090187, 0.1582630362450402, 3.906598104961575, -0.3950901506742833, 0.1041720951025064, 5.178909491473663]|8879.1808933605643688|      0.03125000|[33411, 0, 259, 777]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     260|[1.4071431543714834, -0.1272350860559375, 2.0970599794458544, -0.5648274605107575, 0.0811199403012423, 1.9163954659154225, -0.1945659519682303, 0.1976761217126982, 1.877180691796907, 0.1875002631596911, 0.239220265868559, 1.8430708389816939, 0.7669236989623778, -0.0640397647430528, 2.3339663253006337, 2.5051373949899367, -0.0723545964353033, 1.2152789238566681, 0.2143295291165759, 0.4241077499329735, 2.399973614864588, 1.6936987988769876, 0.5897640221105275, 2.322277980679477, 14.149156477616415, 0.8162691763090525, 0.4817487949191668, 11.779448031846169, 2.0619877757156853, 2.134677439154012, 0.9948848386269293, -0.1240083022201216, 2.988027716214248, -0.4267288438761643, 0.0424969146409889, 2.8286371383662123, 0.3233106076533545, 0.2588444813289885, 3.1902554480128975, 0.881332417016091, -0.1609629469807557, 3.1874323190564353, -0.6266794179167603, 0.1841309269917475, 3.3170112839240877, 3.0651990887608185, 1.14089487685007, 3.151511227016194, 0.1113045075522786, 0.3331678806910919, 3.7761396303130446, 0.986549297654339, -0.1546687829590606, 3.636832757432409, -0.449809608367967, 0.1703250857736907, 4.048309217605078, 0.1364564950366293, 0.2150747942896216, 4.002867252806163, 0.8266649776120238, -0.1411403305146577, 4.302213786059098, 1.3881950027506784, 0.7323909953781832, 4.20740837774734, 1.141173487584813, 0.5604201475627985, 4.528387523006698, 0.979229434067933, 0.5909861771391809, 4.825128290062956, -0.2904028907421526, 0.1450702567759534, 4.805488598888045, -0.266020640256123, 0.0983953171890176, 4.931848343729395, 0.8870650357769145, -0.1849097731693498, 4.68580107197099, 0.1184994912684276, 0.3182542811170053, 5.047792178268226, -0.2246531955688106, 0.0892815520514964, 5.4855047613036225, 0.0499169620336424, 0.2172752672706796, 5.804459664200062, 0.327881410674237, 0.2378183854091906, 2.583877103150777, -0.6875590111090187, 0.1582630362450402, 3.906598104961575, -0.3950901506742833, 0.1041720951025064, 5.178909491473663]|8879.1808933605643688|      0.01562500|[33540, 0, 260, 780]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     261|[1.4086516886385116, -0.1261724884671311, 2.1005662995865904, -0.5643677917757094, 0.0812588557261243, 1.9158137241190105, -0.1979437926444929, 0.197465210809829, 1.8781009664070567, 0.1880713540990685, 0.2398506023632181, 1.8442150801542796, 0.766324790254017, -0.0645528781875904, 2.3340884639047323, 2.5039854680901907, -0.0724876591506627, 1.2150101167174627, 0.2143477906670267, 0.4243173939361481, 2.3976174345347894, 1.691180769214424, 0.5889632551189888, 2.321311053690222, 14.148038376633599, 0.8150581781793658, 0.4803668485959414, 11.779862826167438, 2.0609123894989185, 2.1344725493243843, 0.993128356187855, -0.1253797975732191, 2.989759243824446, -0.4262595745506601, 0.0446555449257657, 2.8265222109944292, 0.3216849748075041, 0.2579859982961701, 3.1888963159426247, 0.8812769229093015, -0.159655041707102, 3.186993196178869, -0.6263962447506632, 0.1873935159791825, 3.316407769858101, 3.0647992379970583, 1.1391898918520111, 3.1476022667869756, 0.1115806827651438, 0.3341641442905355, 3.7751911235714424, 0.9900398680448274, -0.1563459875740904, 3.6371047401598706, -0.4505357246017251, 0.1675633004426288, 4.04670476177133, 0.1340027772860984, 0.2142524191852342, 4.00174532613284, 0.829060055928246, -0.1397995999895617, 4.3023194189420435, 1.3881378500805959, 0.7347086319260551, 4.207847629600868, 1.1397891829486475, 0.56019273535221, 4.529457947019845, 0.9793613645680826, 0.5923668681850947, 4.824637195835623, -0.2917200046093472, 0.1411718184154509, 4.806575169202031, -0.2666193413492179, 0.0984592159734959, 4.933912236651864, 0.8866628280874637, -0.1856593318642873, 4.688550395283544, 0.1176540598840645, 0.3196351196149398, 5.049107521334541, -0.2280187475036152, 0.0929088714216599, 5.485523278960391, 0.049959363006276, 0.2160892958522573, 5.805563393045572, 0.3257879619073946, 0.2377079289159127, 2.5836499529264585, -0.687531677966849, 0.1562417867323914, 3.9046926628600365, -0.396545038116235, 0.1050700095303226, 5.181440562373533]|8863.7538579184547416|      0.03125000|[33669, 0, 261, 783]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     262|[1.4086516886385116, -0.1261724884671311, 2.1005662995865904, -0.5643677917757094, 0.0812588557261243, 1.9158137241190105, -0.1979437926444929, 0.197465210809829, 1.8781009664070567, 0.1880713540990685, 0.2398506023632181, 1.8442150801542796, 0.766324790254017, -0.0645528781875904, 2.3340884639047323, 2.5039854680901907, -0.0724876591506627, 1.2150101167174627, 0.2143477906670267, 0.4243173939361481, 2.3976174345347894, 1.691180769214424, 0.5889632551189888, 2.321311053690222, 14.148038376633599, 0.8150581781793658, 0.4803668485959414, 11.779862826167438, 2.0609123894989185, 2.1344725493243843, 0.993128356187855, -0.1253797975732191, 2.989759243824446, -0.4262595745506601, 0.0446555449257657, 2.8265222109944292, 0.3216849748075041, 0.2579859982961701, 3.1888963159426247, 0.8812769229093015, -0.159655041707102, 3.186993196178869, -0.6263962447506632, 0.1873935159791825, 3.316407769858101, 3.0647992379970583, 1.1391898918520111, 3.1476022667869756, 0.1115806827651438, 0.3341641442905355, 3.7751911235714424, 0.9900398680448274, -0.1563459875740904, 3.6371047401598706, -0.4505357246017251, 0.1675633004426288, 4.04670476177133, 0.1340027772860984, 0.2142524191852342, 4.00174532613284, 0.829060055928246, -0.1397995999895617, 4.3023194189420435, 1.3881378500805959, 0.7347086319260551, 4.207847629600868, 1.1397891829486475, 0.56019273535221, 4.529457947019845, 0.9793613645680826, 0.5923668681850947, 4.824637195835623, -0.2917200046093472, 0.1411718184154509, 4.806575169202031, -0.2666193413492179, 0.0984592159734959, 4.933912236651864, 0.8866628280874637, -0.1856593318642873, 4.688550395283544, 0.1176540598840645, 0.3196351196149398, 5.049107521334541, -0.2280187475036152, 0.0929088714216599, 5.485523278960391, 0.049959363006276, 0.2160892958522573, 5.805563393045572, 0.3257879619073946, 0.2377079289159127, 2.5836499529264585, -0.687531677966849, 0.1562417867323914, 3.9046926628600365, -0.396545038116235, 0.1050700095303226, 5.181440562373533]|8863.7538579184547416|      0.01562500|[33798, 0, 262, 786]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     263|[1.4088120553972152, -0.1281953182516979, 2.0985171287824143, -0.5675736347982253, 0.0798301612140649, 1.918006239133847, -0.1990528497974589, 0.1965423350327695, 1.8783693380515438, 0.18854151524547, 0.2408232579509407, 1.8420464767938989, 0.764840835414544, -0.060869198086845, 2.336338752836777, 2.5026242145650124, -0.0740129843969417, 1.2134249803671717, 0.2132600446110123, 0.425721293542812, 2.3980744940281857, 1.6872674101551408, 0.5867601431602257, 2.3221382496421414, 14.148906011741534, 0.8163232720404899, 0.4765992646991867, 11.781026328365053, 2.0616118702832416, 2.133091946723184, 0.9925170808785755, -0.1237808206122843, 2.990028191127965, -0.4263305883962776, 0.0428380181762769, 2.8285534285656775, 0.3219877780093711, 0.25611145271154, 3.1864136016981197, 0.8809113194154641, -0.1599918939368671, 3.1885498776342427, -0.6270898010372213, 0.189025503333612, 3.317598567329482, 3.0625239191906335, 1.139421815368679, 3.145900915312135, 0.1112112389786272, 0.3340837759805448, 3.7742360417009704, 0.9892910894269794, -0.158091416084117, 3.6356031209998134, -0.451777742636008, 0.1663585205458929, 4.0475096188852575, 0.1334547911548844, 0.2114691138411275, 4.001501203604492, 0.8306079368001728, -0.1374496751470666, 4.300946732416219, 1.3872519213162002, 0.7350798140314555, 4.207082905685362, 1.1384142581584267, 0.5606720855047278, 4.527710973783759, 0.9785201181182216, 0.5932190725255815, 4.822868942731983, -0.2918234902358235, 0.1411423934810939, 4.806025815298358, -0.2661897150315351, 0.1000118859485031, 4.93477000562352, 0.8875687332496719, -0.186167037373404, 4.688092430189361, 0.1177831186562062, 0.3195964992233579, 5.050112532382707, -0.2312773461445579, 0.0937960176294791, 5.487063884407505, 0.0470634378650974, 0.2157891007559234, 5.806304490901119, 0.3284911850795869, 0.2378003314722315, 2.583381649337955, -0.691015216055708, 0.1563447368743425, 3.9049715147523014, -0.4003288245844013, 0.1054743042391061, 5.182150521415362]|8844.9631212155345565|      0.03125000|[33927, 0, 263, 789]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     264|[1.4088120553972152, -0.1281953182516979, 2.0985171287824143, -0.5675736347982253, 0.0798301612140649, 1.918006239133847, -0.1990528497974589, 0.1965423350327695, 1.8783693380515438, 0.18854151524547, 0.2408232579509407, 1.8420464767938989, 0.764840835414544, -0.060869198086845, 2.336338752836777, 2.5026242145650124, -0.0740129843969417, 1.2134249803671717, 0.2132600446110123, 0.425721293542812, 2.3980744940281857, 1.6872674101551408, 0.5867601431602257, 2.3221382496421414, 14.148906011741534, 0.8163232720404899, 0.4765992646991867, 11.781026328365053, 2.0616118702832416, 2.133091946723184, 0.9925170808785755, -0.1237808206122843, 2.990028191127965, -0.4263305883962776, 0.0428380181762769, 2.8285534285656775, 0.3219877780093711, 0.25611145271154, 3.1864136016981197, 0.8809113194154641, -0.1599918939368671, 3.1885498776342427, -0.6270898010372213, 0.189025503333612, 3.317598567329482, 3.0625239191906335, 1.139421815368679, 3.145900915312135, 0.1112112389786272, 0.3340837759805448, 3.7742360417009704, 0.9892910894269794, -0.158091416084117, 3.6356031209998134, -0.451777742636008, 0.1663585205458929, 4.0475096188852575, 0.1334547911548844, 0.2114691138411275, 4.001501203604492, 0.8306079368001728, -0.1374496751470666, 4.300946732416219, 1.3872519213162002, 0.7350798140314555, 4.207082905685362, 1.1384142581584267, 0.5606720855047278, 4.527710973783759, 0.9785201181182216, 0.5932190725255815, 4.822868942731983, -0.2918234902358235, 0.1411423934810939, 4.806025815298358, -0.2661897150315351, 0.1000118859485031, 4.93477000562352, 0.8875687332496719, -0.186167037373404, 4.688092430189361, 0.1177831186562062, 0.3195964992233579, 5.050112532382707, -0.2312773461445579, 0.0937960176294791, 5.487063884407505, 0.0470634378650974, 0.2157891007559234, 5.806304490901119, 0.3284911850795869, 0.2378003314722315, 2.583381649337955, -0.691015216055708, 0.1563447368743425, 3.9049715147523014, -0.4003288245844013, 0.1054743042391061, 5.182150521415362]|8844.9631212155345565|      0.01562500|[34056, 0, 264, 792]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     265|[1.4110668564832762, -0.1288507895619135, 2.0987360462801314, -0.5678111508247505, 0.0816186150156649, 1.9187782533999833, -0.1988586049238667, 0.1953477475054616, 1.8779053195839561, 0.1900552631066106, 0.2420545796917966, 1.8428078629000606, 0.7627802696098224, -0.0623765629131656, 2.3347704798772906, 2.501299088236677, -0.0736328839905679, 1.2140512958177745, 0.2141171907635468, 0.424338452888315, 2.3971666651968824, 1.6867620748656273, 0.5852971355794228, 2.3225944369173703, 14.150053755857996, 0.8172143456544647, 0.474615601106977, 11.779617955023838, 2.059519269455596, 2.1306131308431633, 0.9948608025839241, -0.1217426758125918, 2.9896776793439526, -0.4254564053173386, 0.0448853573858515, 2.8260815086988123, 0.3232605528804596, 0.255264931189531, 3.1864592968419982, 0.8809487739232206, -0.1583788789587462, 3.1873105717498507, -0.626779454891028, 0.1887036208150935, 3.3207679195544255, 3.0623697548191604, 1.1378620044244407, 3.142862318215768, 0.1100722309947354, 0.3334192031983301, 3.7740416473603533, 0.9890679858436137, -0.1584893082275317, 3.6332943951988548, -0.4564629365681421, 0.1651700063115086, 4.046749619863019, 0.1324676002608171, 0.2122488999477053, 4.002368668763895, 0.8298625614090283, -0.1380283092512946, 4.301224211844599, 1.3875041560938586, 0.736317677432249, 4.205658865461918, 1.1370065829615563, 0.5610755296173211, 4.525595036604927, 0.9746247413992566, 0.5932162687347156, 4.822149037117043, -0.2917578026551537, 0.1398133147370068, 4.806498341793809, -0.2669576370989764, 0.1018043319195107, 4.933281342968739, 0.8880672040727835, -0.1845106801816538, 4.687703253777456, 0.1157994514478633, 0.3223638871931076, 5.048159401393005, -0.2331642195241625, 0.0961859646624744, 5.4883922721984755, 0.0438157622769545, 0.2183102683373838, 5.8069604256426155, 0.3307828666106177, 0.2400121041645681, 2.583740355309266, -0.6927527405099899, 0.1554512145590269, 3.9032674558888183, -0.4034833173827948, 0.1065366235083167, 5.1820536761288265]|8823.0102322002476285|      0.03125000|[34185, 0, 265, 795]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
