k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     322|[-0.8492691771226263, 0.729974326385693, 0.5159934419002054, 0.2295673218367928, 0.0003362286173411, 0.008408701698042, -0.010303571914638, 0.0105463414273096, -0.0129799494231306, 0.0155840660763396, -0.0130300639394833, 0.0130543026234462, -0.0141243657535772, 0.0167864122505026, -0.0133088062757549, 0.016869236150761, -0.0138968122016417, 0.0118375651406698, -0.0146270443261769, 0.0120773378859782, -0.012689308429525, 0.0112117710054827, -0.0112227055018594, 0.0106530615851122, -0.0127770318630905, 0.0120159048861419, -0.0110520437896007, 0.0112105854408588, -0.0133633339775507, 0.0133372780721578, -0.0144004953049662, 0.0137334517511886, -0.0120583351192248, 0.0114420973811995, -0.0143142730611677, 0.0105847942743941, -0.0074423977641199, 0.0097033143696728, -0.0089062601836172, 0.0113599377601011, -0.0128725584287357, 0.0072088374599703, -0.0087296600476576, 0.0118084344076239, -0.0114805254243033, 0.0097572804241329, -0.0101246755292052, 0.0095788451768256, -0.0090583518485689, 0.008578309045184, -0.0149860951621099, 0.012448797771738, -0.0144741884258929, 0.0117535519866661, -0.0112113276102997, 0.0116648169587538, -0.0119237833215055, 0.0113736483774332, -0.0108029888442561, 0.0115015664125711, -0.0135498522113894, 0.0117385275710599, -0.013805267395876, 0.0135330636184791, -0.0114169352403918, 0.0159357282511156, -0.0147839336596517, 0.0165594678313582, -0.0171239279394403, 0.0139831474911843, -0.0107167363998772, 0.0144674312060566, -0.0154055782157057, 0.0153844843409321, -0.0170624486778091, 0.0152530706010476, -0.0121257381731417, 0.0117161880121613, -0.0105491395237782, 0.0085164526646287, -0.0084806916581858, 0.0076402070263219, -0.0078587765075689, 0.005365320567796, -0.0076052962304443, 0.0077333037201017, -0.0051066404096439, 0.0048470215109935, -0.0057564631089589, 0.0058107436737919, -0.0070305338710894, 0.008594572872602, -0.008099536253521, 0.0068894458612638, -0.0043756504482416, 0.0047742705370751, -0.0032157649767547, 0.000943612369551, -0.0043378669332273, 1.4461135822494768]|869.6815795898437500|      0.01562500|[46376, 6616, 63, 890]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     323|[-0.8492691771226263, 0.729974326385693, 0.5159934419002054, 0.2295673218367928, 0.0003362286173411, 0.008408701698042, -0.010303571914638, 0.0105463414273096, -0.0129799494231306, 0.0155840660763396, -0.0130300639394833, 0.0130543026234462, -0.0141243657535772, 0.0167864122505026, -0.0133088062757549, 0.016869236150761, -0.0138968122016417, 0.0118375651406698, -0.0146270443261769, 0.0120773378859782, -0.012689308429525, 0.0112117710054827, -0.0112227055018594, 0.0106530615851122, -0.0127770318630905, 0.0120159048861419, -0.0110520437896007, 0.0112105854408588, -0.0133633339775507, 0.0133372780721578, -0.0144004953049662, 0.0137334517511886, -0.0120583351192248, 0.0114420973811995, -0.0143142730611677, 0.0105847942743941, -0.0074423977641199, 0.0097033143696728, -0.0089062601836172, 0.0113599377601011, -0.0128725584287357, 0.0072088374599703, -0.0087296600476576, 0.0118084344076239, -0.0114805254243033, 0.0097572804241329, -0.0101246755292052, 0.0095788451768256, -0.0090583518485689, 0.008578309045184, -0.0149860951621099, 0.012448797771738, -0.0144741884258929, 0.0117535519866661, -0.0112113276102997, 0.0116648169587538, -0.0119237833215055, 0.0113736483774332, -0.0108029888442561, 0.0115015664125711, -0.0135498522113894, 0.0117385275710599, -0.013805267395876, 0.0135330636184791, -0.0114169352403918, 0.0159357282511156, -0.0147839336596517, 0.0165594678313582, -0.0171239279394403, 0.0139831474911843, -0.0107167363998772, 0.0144674312060566, -0.0154055782157057, 0.0153844843409321, -0.0170624486778091, 0.0152530706010476, -0.0121257381731417, 0.0117161880121613, -0.0105491395237782, 0.0085164526646287, -0.0084806916581858, 0.0076402070263219, -0.0078587765075689, 0.005365320567796, -0.0076052962304443, 0.0077333037201017, -0.0051066404096439, 0.0048470215109935, -0.0057564631089589, 0.0058107436737919, -0.0070305338710894, 0.008594572872602, -0.008099536253521, 0.0068894458612638, -0.0043756504482416, 0.0047742705370751, -0.0032157649767547, 0.000943612369551, -0.0043378669332273, 1.4461135822494768]|869.6815795898437500|      0.00781250|[46544, 6640, 63, 893]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     324|[-0.8501129062962232, 0.7304526181200088, 0.5166172578257477, 0.230892445584772, 0.0009238693617135, 0.0089630764413862, -0.0095893131535726, 0.0098270574470589, -0.0130556039574639, 0.0148910690983377, -0.0129386827775802, 0.0124811493200199, -0.0152089914669448, 0.0167395688530617, -0.0135708682527989, 0.0158508104048594, -0.0131889322799295, 0.0114394827863825, -0.0167296229380001, 0.0126022437400875, -0.0131186567668838, 0.0110933554507241, -0.010155249419537, 0.0124003831317295, -0.0132041214984862, 0.01292538177199, -0.0118286956737844, 0.0110316140581272, -0.0126259022018529, 0.012648861353113, -0.0142158973269568, 0.0126884955952708, -0.0133302099361504, 0.0109556681209682, -0.0130025472148662, 0.010809879253865, -0.0075325940558704, 0.0099240034046063, -0.0094309781264428, 0.0102778451894933, -0.0127137266645847, 0.0072438147531501, -0.0092016605968532, 0.0120254256820782, -0.0117641565635389, 0.0104042688244052, -0.0085797682140404, 0.0106651959003566, -0.0086499484188006, 0.0087411197324116, -0.0151051523049422, 0.011992122889654, -0.012573402956237, 0.0109453619774206, -0.0105135786129207, 0.0105984075202286, -0.0131221844329479, 0.0113777660674969, -0.011261442049815, 0.0115484707524888, -0.0130005892047032, 0.0122942347271658, -0.0139703668621745, 0.0136955627344345, -0.0124790610114664, 0.0147488397162536, -0.014833671296921, 0.0159289954701787, -0.0175475195738884, 0.0126221560376739, -0.0114507887886412, 0.0126955770763275, -0.0152002296438613, 0.0150591721041031, -0.0160292854524245, 0.0149382791625275, -0.0122196661466831, 0.0106540661936893, -0.010342807249704, 0.0081179555692055, -0.0087813382540776, 0.0078066991338859, -0.0085013371324587, 0.0057832943314173, -0.006878763132282, 0.0071590980843569, -0.0056090196577115, 0.005629192480443, -0.0062723760648016, 0.0061842367925416, -0.0050940997305146, 0.0076455421007965, -0.0071520581413197, 0.0071981503018217, -0.0052610617459627, 0.0047226338575693, -0.003575446046031, 0.0014578741607544, -0.0047286014292869, 1.4454753590039195]|869.6775512695312500|      0.01562500|[46656, 6656, 63, 895]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     325|[-0.8501129062962232, 0.7304526181200088, 0.5166172578257477, 0.230892445584772, 0.0009238693617135, 0.0089630764413862, -0.0095893131535726, 0.0098270574470589, -0.0130556039574639, 0.0148910690983377, -0.0129386827775802, 0.0124811493200199, -0.0152089914669448, 0.0167395688530617, -0.0135708682527989, 0.0158508104048594, -0.0131889322799295, 0.0114394827863825, -0.0167296229380001, 0.0126022437400875, -0.0131186567668838, 0.0110933554507241, -0.010155249419537, 0.0124003831317295, -0.0132041214984862, 0.01292538177199, -0.0118286956737844, 0.0110316140581272, -0.0126259022018529, 0.012648861353113, -0.0142158973269568, 0.0126884955952708, -0.0133302099361504, 0.0109556681209682, -0.0130025472148662, 0.010809879253865, -0.0075325940558704, 0.0099240034046063, -0.0094309781264428, 0.0102778451894933, -0.0127137266645847, 0.0072438147531501, -0.0092016605968532, 0.0120254256820782, -0.0117641565635389, 0.0104042688244052, -0.0085797682140404, 0.0106651959003566, -0.0086499484188006, 0.0087411197324116, -0.0151051523049422, 0.011992122889654, -0.012573402956237, 0.0109453619774206, -0.0105135786129207, 0.0105984075202286, -0.0131221844329479, 0.0113777660674969, -0.011261442049815, 0.0115484707524888, -0.0130005892047032, 0.0122942347271658, -0.0139703668621745, 0.0136955627344345, -0.0124790610114664, 0.0147488397162536, -0.014833671296921, 0.0159289954701787, -0.0175475195738884, 0.0126221560376739, -0.0114507887886412, 0.0126955770763275, -0.0152002296438613, 0.0150591721041031, -0.0160292854524245, 0.0149382791625275, -0.0122196661466831, 0.0106540661936893, -0.010342807249704, 0.0081179555692055, -0.0087813382540776, 0.0078066991338859, -0.0085013371324587, 0.0057832943314173, -0.006878763132282, 0.0071590980843569, -0.0056090196577115, 0.005629192480443, -0.0062723760648016, 0.0061842367925416, -0.0050940997305146, 0.0076455421007965, -0.0071520581413197, 0.0071981503018217, -0.0052610617459627, 0.0047226338575693, -0.003575446046031, 0.0014578741607544, -0.0047286014292869, 1.4454753590039195]|869.6775512695312500|      0.00781250|[46824, 6680, 63, 898]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     326|[-0.8490137865603219, 0.7306123385745373, 0.5177051733403134, 0.2317616692793482, 0.0032932482920288, 0.0073721631016129, -0.0089426429067342, 0.0101331709756719, -0.0123560972915566, 0.0147554547025118, -0.012884160760929, 0.012160335994007, -0.0158078560374186, 0.0155094252586823, -0.0128534494227849, 0.0158547522716658, -0.0115838466735407, 0.0124235178479441, -0.0166449166513763, 0.0131302335231946, -0.0126915518192424, 0.0109128717281981, -0.00907290938874, 0.0127889088366439, -0.0128214210420172, 0.0128241047776246, -0.0116192232595134, 0.0115351351537213, -0.013043984586922, 0.011556277715905, -0.0143429572561349, 0.0131148858655279, -0.0123563166211754, 0.0113229151465043, -0.0135350732393855, 0.008911219196049, -0.00840158376497, 0.0087995441825611, -0.0093959749340556, 0.0102895985935528, -0.010894056147838, 0.0084387649000577, -0.0094078471676058, 0.0115750279677706, -0.0122263534779619, 0.0098875918489477, -0.0081886016957255, 0.0103429850927155, -0.0084914509895397, 0.0099137659481496, -0.0140155813052653, 0.0135836959527993, -0.0136524809090514, 0.0119778125413199, -0.0100375098946347, 0.010892807507724, -0.0130428789397822, 0.011239846051853, -0.0107411646076544, 0.0109527373850122, -0.0128004901220424, 0.0128155452654535, -0.0126750843520433, 0.0134407536664479, -0.0127587845483881, 0.0153947078643191, -0.0147449234246507, 0.0153012209473679, -0.0157935745790231, 0.0134458203131444, -0.0115953280284829, 0.0125025855174703, -0.0154607450561447, 0.0145957552076122, -0.0163179887787941, 0.0154753783325533, -0.0121059487959478, 0.0100417800348683, -0.0107782411962956, 0.0078001984923598, -0.0088140677998534, 0.007129884456799, -0.0079534646446592, 0.0054586115831499, -0.006654944946229, 0.0067223099940235, -0.0063125333981132, 0.0060384328880884, -0.0065188840297345, 0.0073759951276047, -0.0046905875001706, 0.0072294619639686, -0.0080759135542518, 0.0065742692212991, -0.0064216853814095, 0.0043283001244196, -0.0041216515028737, 0.0009818210315257, -0.0049434618740895, 1.4471451239745732]|869.6721801757812500|      0.01562500|[46936, 6696, 63, 900]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     327|[-0.8490137865603219, 0.7306123385745373, 0.5177051733403134, 0.2317616692793482, 0.0032932482920288, 0.0073721631016129, -0.0089426429067342, 0.0101331709756719, -0.0123560972915566, 0.0147554547025118, -0.012884160760929, 0.012160335994007, -0.0158078560374186, 0.0155094252586823, -0.0128534494227849, 0.0158547522716658, -0.0115838466735407, 0.0124235178479441, -0.0166449166513763, 0.0131302335231946, -0.0126915518192424, 0.0109128717281981, -0.00907290938874, 0.0127889088366439, -0.0128214210420172, 0.0128241047776246, -0.0116192232595134, 0.0115351351537213, -0.013043984586922, 0.011556277715905, -0.0143429572561349, 0.0131148858655279, -0.0123563166211754, 0.0113229151465043, -0.0135350732393855, 0.008911219196049, -0.00840158376497, 0.0087995441825611, -0.0093959749340556, 0.0102895985935528, -0.010894056147838, 0.0084387649000577, -0.0094078471676058, 0.0115750279677706, -0.0122263534779619, 0.0098875918489477, -0.0081886016957255, 0.0103429850927155, -0.0084914509895397, 0.0099137659481496, -0.0140155813052653, 0.0135836959527993, -0.0136524809090514, 0.0119778125413199, -0.0100375098946347, 0.010892807507724, -0.0130428789397822, 0.011239846051853, -0.0107411646076544, 0.0109527373850122, -0.0128004901220424, 0.0128155452654535, -0.0126750843520433, 0.0134407536664479, -0.0127587845483881, 0.0153947078643191, -0.0147449234246507, 0.0153012209473679, -0.0157935745790231, 0.0134458203131444, -0.0115953280284829, 0.0125025855174703, -0.0154607450561447, 0.0145957552076122, -0.0163179887787941, 0.0154753783325533, -0.0121059487959478, 0.0100417800348683, -0.0107782411962956, 0.0078001984923598, -0.0088140677998534, 0.007129884456799, -0.0079534646446592, 0.0054586115831499, -0.006654944946229, 0.0067223099940235, -0.0063125333981132, 0.0060384328880884, -0.0065188840297345, 0.0073759951276047, -0.0046905875001706, 0.0072294619639686, -0.0080759135542518, 0.0065742692212991, -0.0064216853814095, 0.0043283001244196, -0.0041216515028737, 0.0009818210315257, -0.0049434618740895, 1.4471451239745732]|869.6721801757812500|      0.00781250|[47105, 6720, 64, 904]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     328|[-0.8498560463909293, 0.7321266134503244, 0.5176476889907884, 0.2328504619002143, 0.0046989922130399, 0.0064241621972452, -0.0081944383161921, 0.0109952596330082, -0.0126698315856042, 0.0153705987130475, -0.0130715895587306, 0.0124627221592047, -0.01496494753228, 0.0154489893546097, -0.0130723757297517, 0.0153761518545773, -0.0112267347218264, 0.0117644921367172, -0.0169379227128335, 0.0132440491115501, -0.0115892735896691, 0.0110000608674945, -0.0087830912413296, 0.0106790348028469, -0.0126420207735525, 0.012921491585368, -0.0121790199745949, 0.0107246096775511, -0.0127964491608569, 0.0123249317961569, -0.0138809212100813, 0.0133028294974526, -0.0134265097994636, 0.0109501362067994, -0.0146979720886811, 0.0089322053012911, -0.0084429006987493, 0.0093677875590652, -0.0087082535188342, 0.0096242052034037, -0.0097064345075246, 0.0089529876409344, -0.0087671882760556, 0.0113504773989136, -0.0117892719752503, 0.0087250338154511, -0.0089687987669069, 0.0099051083223565, -0.0090273124987742, 0.0092850783969469, -0.0130518719327229, 0.0136787932413372, -0.0141573673574748, 0.0114468541469252, -0.0099790950107952, 0.0115507672538196, -0.0115532707766331, 0.0126198956153182, -0.0110293916134875, 0.0103383883822336, -0.0114473102130242, 0.0129127596247667, -0.0126552319804424, 0.0145976906142292, -0.0123393134707584, 0.0151624428343199, -0.0154930107900314, 0.0146762493334962, -0.0153357198588735, 0.0124392105760181, -0.0128419674393944, 0.0131891005106588, -0.0147259173225009, 0.0140134672573255, -0.0160992414099418, 0.0168846089679722, -0.0108590995589251, 0.0095420345791384, -0.0103454798777724, 0.0099872016345082, -0.0089259456907519, 0.0072971987123876, -0.0077439244592058, 0.0056903031482878, -0.0073275357131268, 0.0072791235375017, -0.0057149368650338, 0.0046471239311898, -0.0063567210362927, 0.0070652692445221, -0.0042636325934955, 0.0078117168604684, -0.0079321901791731, 0.0072336364816624, -0.0073634528284006, 0.0046226340806332, -0.0032056690065581, 0.0017924715565608, -0.0043576876114895, 1.4488200196755394]|869.6685791015625000|      0.01562500|[47217, 6736, 64, 906]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     329|[-0.8498560463909293, 0.7321266134503244, 0.5176476889907884, 0.2328504619002143, 0.0046989922130399, 0.0064241621972452, -0.0081944383161921, 0.0109952596330082, -0.0126698315856042, 0.0153705987130475, -0.0130715895587306, 0.0124627221592047, -0.01496494753228, 0.0154489893546097, -0.0130723757297517, 0.0153761518545773, -0.0112267347218264, 0.0117644921367172, -0.0169379227128335, 0.0132440491115501, -0.0115892735896691, 0.0110000608674945, -0.0087830912413296, 0.0106790348028469, -0.0126420207735525, 0.012921491585368, -0.0121790199745949, 0.0107246096775511, -0.0127964491608569, 0.0123249317961569, -0.0138809212100813, 0.0133028294974526, -0.0134265097994636, 0.0109501362067994, -0.0146979720886811, 0.0089322053012911, -0.0084429006987493, 0.0093677875590652, -0.0087082535188342, 0.0096242052034037, -0.0097064345075246, 0.0089529876409344, -0.0087671882760556, 0.0113504773989136, -0.0117892719752503, 0.0087250338154511, -0.0089687987669069, 0.0099051083223565, -0.0090273124987742, 0.0092850783969469, -0.0130518719327229, 0.0136787932413372, -0.0141573673574748, 0.0114468541469252, -0.0099790950107952, 0.0115507672538196, -0.0115532707766331, 0.0126198956153182, -0.0110293916134875, 0.0103383883822336, -0.0114473102130242, 0.0129127596247667, -0.0126552319804424, 0.0145976906142292, -0.0123393134707584, 0.0151624428343199, -0.0154930107900314, 0.0146762493334962, -0.0153357198588735, 0.0124392105760181, -0.0128419674393944, 0.0131891005106588, -0.0147259173225009, 0.0140134672573255, -0.0160992414099418, 0.0168846089679722, -0.0108590995589251, 0.0095420345791384, -0.0103454798777724, 0.0099872016345082, -0.0089259456907519, 0.0072971987123876, -0.0077439244592058, 0.0056903031482878, -0.0073275357131268, 0.0072791235375017, -0.0057149368650338, 0.0046471239311898, -0.0063567210362927, 0.0070652692445221, -0.0042636325934955, 0.0078117168604684, -0.0079321901791731, 0.0072336364816624, -0.0073634528284006, 0.0046226340806332, -0.0032056690065581, 0.0017924715565608, -0.0043576876114895, 1.4488200196755394]|869.6685791015625000|      0.00781250|[47385, 6760, 64, 909]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     330|[-0.8508526702604365, 0.7333285005933372, 0.51757120220041, 0.2333495581627899, 0.0051865653739703, 0.006077091271588, -0.0091842130056652, 0.0096901470850712, -0.0110016236337073, 0.0151298418626045, -0.0120713956620357, 0.0127458951691315, -0.0144872785992555, 0.0141699566559945, -0.0118986272499638, 0.0151208783706769, -0.0108568404594849, 0.0113111379440411, -0.0165600503602285, 0.0127557519579608, -0.0111624785035366, 0.0098084104640747, -0.0098754096195519, 0.0110635507702991, -0.01407008342678, 0.0117645975981253, -0.0124359763010255, 0.0107278588978226, -0.0125879901245912, 0.012261935755949, -0.0135592632400195, 0.0139230103001974, -0.0120784304363543, 0.0114088174340436, -0.0142844516331642, 0.0087266003153597, -0.0076670931072776, 0.0095747542935355, -0.0079591605685823, 0.0100396536641543, -0.0094593567224715, 0.0096807016435245, -0.0076639404486346, 0.0106713351060866, -0.0103885463473817, 0.0077901737073463, -0.0097743232529341, 0.0096051788115649, -0.0090583237691487, 0.0094814718048909, -0.0117153528201713, 0.0132484725392213, -0.0133999354363273, 0.0107763893104911, -0.0097542927038412, 0.0121640735662491, -0.011815407573282, 0.0125910399955562, -0.0103037381279608, 0.0105668813123197, -0.010988800885125, 0.0133371172857147, -0.0127790476391932, 0.0134038795898149, -0.013195626285953, 0.0143641478009405, -0.0163531146918768, 0.0145602469190826, -0.0154859996165262, 0.0115845542042983, -0.0112871326764061, 0.012116348207925, -0.0139742347152849, 0.0141987627011762, -0.0148281092455114, 0.015625660658766, -0.0115145803987653, 0.0103860279167938, -0.0100200404284518, 0.0095121678946078, -0.0081390844119817, 0.0074136852626983, -0.0063785566544156, 0.0068096425457484, -0.0075343545091644, 0.0078928857006133, -0.0046702350313247, 0.005461397163376, -0.0066143906645252, 0.0081038949153963, -0.0043098394959105, 0.0063735697530812, -0.0075179864656314, 0.0064438838679588, -0.00633771464386, 0.005100851531305, -0.003519497338106, 0.0020400172510002, -0.0035158829418879, 1.449924952935704]|869.6645507812500000|      0.01562500|[47497, 6776, 64, 911]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     331|[-0.8508526702604365, 0.7333285005933372, 0.51757120220041, 0.2333495581627899, 0.0051865653739703, 0.006077091271588, -0.0091842130056652, 0.0096901470850712, -0.0110016236337073, 0.0151298418626045, -0.0120713956620357, 0.0127458951691315, -0.0144872785992555, 0.0141699566559945, -0.0118986272499638, 0.0151208783706769, -0.0108568404594849, 0.0113111379440411, -0.0165600503602285, 0.0127557519579608, -0.0111624785035366, 0.0098084104640747, -0.0098754096195519, 0.0110635507702991, -0.01407008342678, 0.0117645975981253, -0.0124359763010255, 0.0107278588978226, -0.0125879901245912, 0.012261935755949, -0.0135592632400195, 0.0139230103001974, -0.0120784304363543, 0.0114088174340436, -0.0142844516331642, 0.0087266003153597, -0.0076670931072776, 0.0095747542935355, -0.0079591605685823, 0.0100396536641543, -0.0094593567224715, 0.0096807016435245, -0.0076639404486346, 0.0106713351060866, -0.0103885463473817, 0.0077901737073463, -0.0097743232529341, 0.0096051788115649, -0.0090583237691487, 0.0094814718048909, -0.0117153528201713, 0.0132484725392213, -0.0133999354363273, 0.0107763893104911, -0.0097542927038412, 0.0121640735662491, -0.011815407573282, 0.0125910399955562, -0.0103037381279608, 0.0105668813123197, -0.010988800885125, 0.0133371172857147, -0.0127790476391932, 0.0134038795898149, -0.013195626285953, 0.0143641478009405, -0.0163531146918768, 0.0145602469190826, -0.0154859996165262, 0.0115845542042983, -0.0112871326764061, 0.012116348207925, -0.0139742347152849, 0.0141987627011762, -0.0148281092455114, 0.015625660658766, -0.0115145803987653, 0.0103860279167938, -0.0100200404284518, 0.0095121678946078, -0.0081390844119817, 0.0074136852626983, -0.0063785566544156, 0.0068096425457484, -0.0075343545091644, 0.0078928857006133, -0.0046702350313247, 0.005461397163376, -0.0066143906645252, 0.0081038949153963, -0.0043098394959105, 0.0063735697530812, -0.0075179864656314, 0.0064438838679588, -0.00633771464386, 0.005100851531305, -0.003519497338106, 0.0020400172510002, -0.0035158829418879, 1.449924952935704]|869.6645507812500000|      0.00781250|[47665, 6800, 64, 914]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     332|[-0.851712299254969, 0.7331544251513744, 0.520488506244203, 0.2344576958325424, 0.0042153673975061, 0.0051263104125838, -0.0089174285103375, 0.0115227267114386, -0.0113006311087211, 0.0137847973294574, -0.0130955811684388, 0.0133040813356328, -0.0148362440897286, 0.0139526116570318, -0.0122142302718784, 0.0137460016937902, -0.0106663795611857, 0.0109385764440155, -0.0165649475983977, 0.0129955995992501, -0.0116802395461389, 0.0098637826010768, -0.0104282110631586, 0.0112830795269711, -0.0134238226033569, 0.0120515080307104, -0.0124747056355596, 0.009463468399361, -0.0123434863773899, 0.0125351788691297, -0.0139306730912979, 0.0120676969867433, -0.0128592604350325, 0.0120769173430599, -0.0141433151002269, 0.0096939434176964, -0.0071079826412269, 0.0079319907445805, -0.0082316753581464, 0.0101789357026238, -0.0086567007657819, 0.0088289754884936, -0.0081617269011406, 0.0108045662737414, -0.0106965529506559, 0.0089577559809178, -0.0093306491743397, 0.0088372730148194, -0.009545330315915, 0.0102574899123744, -0.0122341409446012, 0.0128641120033283, -0.0131886165140556, 0.0112276598039065, -0.0093142322113722, 0.0125284933798364, -0.0111665861768945, 0.0113983891676008, -0.0096238639243018, 0.0115554334809326, -0.0097725512210155, 0.0132461684357619, -0.0122936422068021, 0.013024032014467, -0.0133633388899169, 0.0139487476139496, -0.015964313883479, 0.0165386524012516, -0.0151433676742636, 0.0109323349333944, -0.0119474419642733, 0.0113536276852644, -0.0141036633796563, 0.0151405850537823, -0.0143957975633326, 0.0157162347446645, -0.0110802566073595, 0.0108865262021672, -0.0100211754807004, 0.0098168612265019, -0.0085451336867238, 0.0066929102910962, -0.0050660767420371, 0.0064549407907441, -0.0080301211391121, 0.0063151636688773, -0.0046495403930915, 0.0053608155974426, -0.0070332103396468, 0.0080031500737101, -0.0044107239921065, 0.0057852463814809, -0.0063287537714637, 0.0064054750429089, -0.0057833363974462, 0.0041931836161529, -0.004390144681749, 0.002535292491331, -0.0033707450047932, 1.4505024879252038]|869.6581420898437500|      0.01562500|[47777, 6816, 64, 916]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     333|[-0.851712299254969, 0.7331544251513744, 0.520488506244203, 0.2344576958325424, 0.0042153673975061, 0.0051263104125838, -0.0089174285103375, 0.0115227267114386, -0.0113006311087211, 0.0137847973294574, -0.0130955811684388, 0.0133040813356328, -0.0148362440897286, 0.0139526116570318, -0.0122142302718784, 0.0137460016937902, -0.0106663795611857, 0.0109385764440155, -0.0165649475983977, 0.0129955995992501, -0.0116802395461389, 0.0098637826010768, -0.0104282110631586, 0.0112830795269711, -0.0134238226033569, 0.0120515080307104, -0.0124747056355596, 0.009463468399361, -0.0123434863773899, 0.0125351788691297, -0.0139306730912979, 0.0120676969867433, -0.0128592604350325, 0.0120769173430599, -0.0141433151002269, 0.0096939434176964, -0.0071079826412269, 0.0079319907445805, -0.0082316753581464, 0.0101789357026238, -0.0086567007657819, 0.0088289754884936, -0.0081617269011406, 0.0108045662737414, -0.0106965529506559, 0.0089577559809178, -0.0093306491743397, 0.0088372730148194, -0.009545330315915, 0.0102574899123744, -0.0122341409446012, 0.0128641120033283, -0.0131886165140556, 0.0112276598039065, -0.0093142322113722, 0.0125284933798364, -0.0111665861768945, 0.0113983891676008, -0.0096238639243018, 0.0115554334809326, -0.0097725512210155, 0.0132461684357619, -0.0122936422068021, 0.013024032014467, -0.0133633388899169, 0.0139487476139496, -0.015964313883479, 0.0165386524012516, -0.0151433676742636, 0.0109323349333944, -0.0119474419642733, 0.0113536276852644, -0.0141036633796563, 0.0151405850537823, -0.0143957975633326, 0.0157162347446645, -0.0110802566073595, 0.0108865262021672, -0.0100211754807004, 0.0098168612265019, -0.0085451336867238, 0.0066929102910962, -0.0050660767420371, 0.0064549407907441, -0.0080301211391121, 0.0063151636688773, -0.0046495403930915, 0.0053608155974426, -0.0070332103396468, 0.0080031500737101, -0.0044107239921065, 0.0057852463814809, -0.0063287537714637, 0.0064054750429089, -0.0057833363974462, 0.0041931836161529, -0.004390144681749, 0.002535292491331, -0.0033707450047932, 1.4505024879252038]|869.6581420898437500|      0.00781250|[47945, 6840, 64, 919]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
