k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     419|[0.7461026170937741, -0.12584420053172, 1.9455867447564412, 0.6151774448403506, 0.0232841860283334, 1.7700392950296875, 1.0508703331857043, -0.2698650618630179, 1.4941892479349597, -0.5244465418503567, 0.1266585221655332, 2.1529450270860013, 0.6232409484884812, 0.4519393803539664, 2.2117971229798465, 0.6265792388146737, -0.0963167329874517, 2.332340937160346, 0.7684042958168449, 0.5205483142808619, 2.0788751507135856, 4.25204152968657, 1.0939174852718643, 1.8643713612524722, 0.2539775467241318, 0.5775605319108879, 2.6022846384285017, 4.30240050238169, 1.0494040326414782, 2.7603424897037327, 0.3239407788796727, -0.0759655998988452, 2.8465387644094853, -0.0559520053046155, 0.281408085294094, 2.848081153388291, 0.543777281506097, -0.1870509557846869, 3.0645681749306823, 0.3941768954613936, -0.3498851336142138, 3.378288802418373, -0.2862672910204018, 0.2276372280232673, 3.157350369965736, 1.16409758020795, 0.5866307684319304, 3.7544926917366706, -0.035798246932788, 0.0359227986093135, 3.8609812552202434, 0.7629436388176668, -0.2272544116864657, 3.605647984585069, -0.4625410099286705, 0.1777953343536761, 4.039111725259834, 0.1594999384172352, -0.2142156285097281, 3.8909444409617526, 0.0556831969919837, 0.2405116186296189, 3.9726103932658874, 0.5352919453640588, 0.2426631052975134, 4.224260757457182, 0.59877779366676, 0.217755625021175, 4.508909491715814, 0.3009083576675608, 0.3779008518804135, 4.706780546074085, 0.3694410509820566, -0.1437805429132339, 4.59973697058363, 0.5873978647627565, -0.2719819413211829, 4.329610502389235, 0.0539023625947273, 0.0519463783248301, 4.9650154089775755, 0.3737443922194227, -0.3100211295589279, 4.914161489393383, -0.0411304147613713, 0.1757701693689571, 5.0840438019694405, 0.0945504583114138, 0.3206110450848962, 5.24166056479233, 0.5164164221541115, -0.4187741216888763, 2.78065403034802, -0.2054943473087531, 0.084716793242241, 4.313417647443304, -0.3083900890949233, 0.3705453624998077, 5.182909165361138]|1150.0968017578125000|      0.00195312|[53633, 0, 0, 838]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     420|[0.7460591589622164, -0.1255573583155868, 1.9451932366133706, 0.6152057832846513, 0.0226470675913505, 1.769788370541452, 1.0506257563565913, -0.2698214375095004, 1.4943543155205639, -0.524673114559623, 0.1267252647999537, 2.1530660559758146, 0.623267905659992, 0.4519016381137913, 2.2118997164565712, 0.626259545698893, -0.0960034415936707, 2.3322046355619612, 0.7683150800345435, 0.5206305317621307, 2.078883160406644, 4.252032550961454, 1.0941217907924832, 1.8644155644532876, 0.254008576137334, 0.5775168424840571, 2.602327765136402, 4.302452849070323, 1.049910820876183, 2.7605167942285207, 0.3236169063665388, -0.0757568485927998, 2.8466597964149165, -0.0557155141221483, 0.2817416567235322, 2.847808362954116, 0.5438044925894515, -0.1867629030942088, 3.0643936141538517, 0.3941817645708883, -0.3498878450244511, 3.378308906039901, -0.2862185183491098, 0.2271288204474559, 3.1574196814745816, 1.1642945982590753, 0.5862242036534805, 3.7541967861602097, -0.0358646468944678, 0.0359477628267418, 3.860841435415805, 0.7625688808022926, -0.2271236799265977, 3.6057538916453282, -0.4625874693549953, 0.1778963540753347, 4.0391132012914355, 0.1596563699240134, -0.2143868752782607, 3.891030604248231, 0.0553990263344395, 0.2406526732864075, 3.9725760420398624, 0.5355660402996041, 0.2423636671227013, 4.224248454148616, 0.598956450396658, 0.2178946390449176, 4.508964315371584, 0.3008822857891917, 0.3779246596012472, 4.706384252085118, 0.3694593083468107, -0.1438966526946558, 4.5996082639973235, 0.5871995356517308, -0.2718479989253981, 4.329716646982508, 0.0536886594131211, 0.0516097594730634, 4.965162480212523, 0.3737760525266415, -0.3100248150321659, 4.914032187650303, -0.0410317966037596, 0.1758233196144531, 5.084135923201739, 0.0945886462449137, 0.320467459159596, 5.241694602709252, 0.5164996167911143, -0.418977843573027, 2.780690904687572, -0.2055099700825654, 0.0846402374009688, 4.313178330995661, -0.3082386488834893, 0.3706821951228472, 5.183115213371099]|1149.9731445312500000|      0.00390625|[53761, 0, 0, 840]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     421|[0.7458158370616609, -0.1260306288370421, 1.9456221049187281, 0.615228817370679, 0.0232213137948603, 1.769452172509392, 1.0505480026895155, -0.2696873031113471, 1.4937712118597872, -0.5252089288218084, 0.126666665791645, 2.1532693750782084, 0.6228838839711413, 0.4514341271356889, 2.2119792107635545, 0.626128153490064, -0.0959810442872154, 2.331692531276939, 0.7689704284927186, 0.5204646635448499, 2.0792302661025124, 4.251808408542115, 1.0943322653948622, 1.8645296244232903, 0.2533718347676999, 0.5774610174315044, 2.6019798113341253, 4.302786423092046, 1.0500444846880057, 2.759953253872388, 0.3230909452923694, -0.0760544730627023, 2.846550113077933, -0.0550613957799777, 0.2817198548029606, 2.8474452862490467, 0.5442098156953636, -0.1859569826310519, 3.064096037673473, 0.3940690574220736, -0.3504411290646536, 3.377627161025054, -0.2870653097284661, 0.2267105569270012, 3.1580037596329658, 1.1641802920507867, 0.5857961089684819, 3.753779417722685, -0.0364668553648132, 0.0360794239134449, 3.8609599344034518, 0.7624943663094778, -0.2276647865020232, 3.605937688843156, -0.4628336054495145, 0.1769573243387707, 4.03958999943368, 0.1594543476638522, -0.2145867789500951, 3.8907156025786236, 0.0553628273301254, 0.2401814357504082, 3.972171170210238, 0.5354152745463958, 0.2419890921514376, 4.223439700712097, 0.5988634719989026, 0.2182721987479724, 4.509097078857886, 0.3004375272966769, 0.3771635610077979, 4.706927108755338, 0.3691551486543741, -0.1441050882619345, 4.599004214889712, 0.5871189862897623, -0.2716597707973373, 4.3301221761503275, 0.053657634419007, 0.0513261399310452, 4.964830739394893, 0.3738318263583797, -0.3096396408942841, 4.914235126769619, -0.0412010321919398, 0.1760096971818885, 5.084436025049614, 0.0943425919595899, 0.3205831217173481, 5.241320572284894, 0.5160458220655357, -0.4190555882281248, 2.7804495438588934, -0.2058674391523002, 0.0846253538158877, 4.313381540209667, -0.3087032625313317, 0.3713142259006734, 5.183393334399388]|1149.8162841796875000|      0.00781250|[53889, 0, 0, 842]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     422|[0.7458158370616609, -0.1260306288370421, 1.9456221049187281, 0.615228817370679, 0.0232213137948603, 1.769452172509392, 1.0505480026895155, -0.2696873031113471, 1.4937712118597872, -0.5252089288218084, 0.126666665791645, 2.1532693750782084, 0.6228838839711413, 0.4514341271356889, 2.2119792107635545, 0.626128153490064, -0.0959810442872154, 2.331692531276939, 0.7689704284927186, 0.5204646635448499, 2.0792302661025124, 4.251808408542115, 1.0943322653948622, 1.8645296244232903, 0.2533718347676999, 0.5774610174315044, 2.6019798113341253, 4.302786423092046, 1.0500444846880057, 2.759953253872388, 0.3230909452923694, -0.0760544730627023, 2.846550113077933, -0.0550613957799777, 0.2817198548029606, 2.8474452862490467, 0.5442098156953636, -0.1859569826310519, 3.064096037673473, 0.3940690574220736, -0.3504411290646536, 3.377627161025054, -0.2870653097284661, 0.2267105569270012, 3.1580037596329658, 1.1641802920507867, 0.5857961089684819, 3.753779417722685, -0.0364668553648132, 0.0360794239134449, 3.8609599344034518, 0.7624943663094778, -0.2276647865020232, 3.605937688843156, -0.4628336054495145, 0.1769573243387707, 4.03958999943368, 0.1594543476638522, -0.2145867789500951, 3.8907156025786236, 0.0553628273301254, 0.2401814357504082, 3.972171170210238, 0.5354152745463958, 0.2419890921514376, 4.223439700712097, 0.5988634719989026, 0.2182721987479724, 4.509097078857886, 0.3004375272966769, 0.3771635610077979, 4.706927108755338, 0.3691551486543741, -0.1441050882619345, 4.599004214889712, 0.5871189862897623, -0.2716597707973373, 4.3301221761503275, 0.053657634419007, 0.0513261399310452, 4.964830739394893, 0.3738318263583797, -0.3096396408942841, 4.914235126769619, -0.0412010321919398, 0.1760096971818885, 5.084436025049614, 0.0943425919595899, 0.3205831217173481, 5.241320572284894, 0.5160458220655357, -0.4190555882281248, 2.7804495438588934, -0.2058674391523002, 0.0846253538158877, 4.313381540209667, -0.3087032625313317, 0.3713142259006734, 5.183393334399388]|1149.8162841796875000|      0.00390625|[54017, 0, 0, 844]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     423|[0.7458158370616609, -0.1260306288370421, 1.9456221049187281, 0.615228817370679, 0.0232213137948603, 1.769452172509392, 1.0505480026895155, -0.2696873031113471, 1.4937712118597872, -0.5252089288218084, 0.126666665791645, 2.1532693750782084, 0.6228838839711413, 0.4514341271356889, 2.2119792107635545, 0.626128153490064, -0.0959810442872154, 2.331692531276939, 0.7689704284927186, 0.5204646635448499, 2.0792302661025124, 4.251808408542115, 1.0943322653948622, 1.8645296244232903, 0.2533718347676999, 0.5774610174315044, 2.6019798113341253, 4.302786423092046, 1.0500444846880057, 2.759953253872388, 0.3230909452923694, -0.0760544730627023, 2.846550113077933, -0.0550613957799777, 0.2817198548029606, 2.8474452862490467, 0.5442098156953636, -0.1859569826310519, 3.064096037673473, 0.3940690574220736, -0.3504411290646536, 3.377627161025054, -0.2870653097284661, 0.2267105569270012, 3.1580037596329658, 1.1641802920507867, 0.5857961089684819, 3.753779417722685, -0.0364668553648132, 0.0360794239134449, 3.8609599344034518, 0.7624943663094778, -0.2276647865020232, 3.605937688843156, -0.4628336054495145, 0.1769573243387707, 4.03958999943368, 0.1594543476638522, -0.2145867789500951, 3.8907156025786236, 0.0553628273301254, 0.2401814357504082, 3.972171170210238, 0.5354152745463958, 0.2419890921514376, 4.223439700712097, 0.5988634719989026, 0.2182721987479724, 4.509097078857886, 0.3004375272966769, 0.3771635610077979, 4.706927108755338, 0.3691551486543741, -0.1441050882619345, 4.599004214889712, 0.5871189862897623, -0.2716597707973373, 4.3301221761503275, 0.053657634419007, 0.0513261399310452, 4.964830739394893, 0.3738318263583797, -0.3096396408942841, 4.914235126769619, -0.0412010321919398, 0.1760096971818885, 5.084436025049614, 0.0943425919595899, 0.3205831217173481, 5.241320572284894, 0.5160458220655357, -0.4190555882281248, 2.7804495438588934, -0.2058674391523002, 0.0846253538158877, 4.313381540209667, -0.3087032625313317, 0.3713142259006734, 5.183393334399388]|1149.8162841796875000|      0.00195312|[54145, 0, 0, 846]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     424|[0.7457716771742778, -0.1258135760567466, 1.9454782239129726, 0.6150142707436866, 0.0228506350799794, 1.7691017528149515, 1.0502952816227709, -0.269793296867206, 1.493875985274875, -0.5256475519672682, 0.1264913607924463, 2.1532475467521164, 0.6230102850166765, 0.4510999930296667, 2.212010143364489, 0.6260857954637554, -0.0961433396358919, 2.332014808811862, 0.7688289403764427, 0.5202568289908595, 2.0790538279169395, 4.251734749609385, 1.0945605378788792, 1.864430428966952, 0.2534632388949562, 0.5774698729329257, 2.601626195750178, 4.3028861659251465, 1.0502537401193728, 2.7600985211915634, 0.3226861914135075, -0.0759962097319176, 2.846311782882542, -0.0549768655085161, 0.2819045308138385, 2.8471496709488235, 0.5444701983257849, -0.185914726940904, 3.0640292018565276, 0.3941266437642167, -0.3504572715675477, 3.3774993405543947, -0.2870927938180138, 0.2264419571063362, 3.1581866533491434, 1.1641716249089322, 0.585688407054357, 3.75395014892824, -0.0363770907292857, 0.0358547328989063, 3.8611062871005397, 0.7626798318288036, -0.2275183595540646, 3.60590284491388, -0.4626753109329329, 0.1764682296948299, 4.039724282415175, 0.1591885905006311, -0.2148478031199752, 3.890775821240111, 0.0553994299829874, 0.2400845753920491, 3.972351364351662, 0.5357205338645853, 0.241923085379031, 4.223230358756108, 0.5986424337131242, 0.2179875150309929, 4.509249776988098, 0.3003923199716197, 0.3769236292571525, 4.706722331560021, 0.3690728734623206, -0.1439525621592915, 4.599258680214655, 0.5870956165053073, -0.2714357650057625, 4.330326831105648, 0.0535620262200277, 0.0512474678826878, 4.965180225423841, 0.3736610615675456, -0.3095436570368659, 4.9144585403367875, -0.0411526894883848, 0.1758766008225416, 5.084375754205899, 0.094027010677299, 0.3201266753409527, 5.241313048738017, 0.5159062917908669, -0.4191030266777564, 2.780243040618424, -0.2060415894953515, 0.0845603902758177, 4.313397198850055, -0.3087661619560856, 0.3715390634161156, 5.183464730268506]|1149.7237548828125000|      0.00390625|[54273, 0, 0, 848]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     425|[0.7460520874141046, -0.1262742579866889, 1.94554187071978, 0.6151556223342083, 0.0237709975339563, 1.7698411205034117, 1.0500782872577727, -0.2698852884413137, 1.4936178454563933, -0.5250942145688406, 0.1266392535316986, 2.1530149958903033, 0.6231762707703414, 0.4506990179194771, 2.211516028190928, 0.6256740608384235, -0.0961108890601229, 2.332393064711848, 0.7692983509122554, 0.520058859288846, 2.0786891083111727, 4.2515547172102455, 1.0940989658861024, 1.8646179045148932, 0.2540688609316267, 0.5771267940596899, 2.6009955998313616, 4.303229279825958, 1.05053622282992, 2.759954056531436, 0.321645392490407, -0.0759212059040784, 2.8465539905687307, -0.0554144780294678, 0.2813855286541372, 2.846917699655385, 0.5445985604127244, -0.1861434169209823, 3.063549316264247, 0.3945353677920249, -0.3506360516479633, 3.377349324685485, -0.2875497732699223, 0.2257222104028327, 3.1582925043498298, 1.1640856697692399, 0.5854027690350014, 3.7540079292024706, -0.0373174217413467, 0.0362378464881244, 3.860322502261955, 0.7626192777778784, -0.2268378602184688, 3.605537108605295, -0.4629306257361956, 0.1757826243647956, 4.040161974770253, 0.1587494621499868, -0.2148771972551234, 3.8904332184472805, 0.0559017989054659, 0.2399543210392481, 3.972057558375302, 0.5354954757543128, 0.2416316030364831, 4.223405648054146, 0.5989899989036277, 0.2181509226161017, 4.5094384254037445, 0.3009222503508109, 0.3766513545580917, 4.706382888494155, 0.3688717780040202, -0.1437695152059136, 4.599112991867761, 0.587380822766335, -0.2714299555989623, 4.33052354033576, 0.0531334973963938, 0.050789064159924, 4.9651223422941015, 0.3733530331332389, -0.3094694044094044, 4.914051549292724, -0.0410102715665788, 0.175761507427822, 5.084176146436531, 0.093831462516171, 0.3195028083883254, 5.241031855276301, 0.5161051856667619, -0.4190005936976556, 2.7804774026208725, -0.2057260666567334, 0.0844142229320796, 4.313443682966033, -0.3092286324070772, 0.3721597448002711, 5.184341285853353]|1149.6782226562500000|      0.00781250|[54401, 0, 0, 850]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     426|[0.7460520874141046, -0.1262742579866889, 1.94554187071978, 0.6151556223342083, 0.0237709975339563, 1.7698411205034117, 1.0500782872577727, -0.2698852884413137, 1.4936178454563933, -0.5250942145688406, 0.1266392535316986, 2.1530149958903033, 0.6231762707703414, 0.4506990179194771, 2.211516028190928, 0.6256740608384235, -0.0961108890601229, 2.332393064711848, 0.7692983509122554, 0.520058859288846, 2.0786891083111727, 4.2515547172102455, 1.0940989658861024, 1.8646179045148932, 0.2540688609316267, 0.5771267940596899, 2.6009955998313616, 4.303229279825958, 1.05053622282992, 2.759954056531436, 0.321645392490407, -0.0759212059040784, 2.8465539905687307, -0.0554144780294678, 0.2813855286541372, 2.846917699655385, 0.5445985604127244, -0.1861434169209823, 3.063549316264247, 0.3945353677920249, -0.3506360516479633, 3.377349324685485, -0.2875497732699223, 0.2257222104028327, 3.1582925043498298, 1.1640856697692399, 0.5854027690350014, 3.7540079292024706, -0.0373174217413467, 0.0362378464881244, 3.860322502261955, 0.7626192777778784, -0.2268378602184688, 3.605537108605295, -0.4629306257361956, 0.1757826243647956, 4.040161974770253, 0.1587494621499868, -0.2148771972551234, 3.8904332184472805, 0.0559017989054659, 0.2399543210392481, 3.972057558375302, 0.5354954757543128, 0.2416316030364831, 4.223405648054146, 0.5989899989036277, 0.2181509226161017, 4.5094384254037445, 0.3009222503508109, 0.3766513545580917, 4.706382888494155, 0.3688717780040202, -0.1437695152059136, 4.599112991867761, 0.587380822766335, -0.2714299555989623, 4.33052354033576, 0.0531334973963938, 0.050789064159924, 4.9651223422941015, 0.3733530331332389, -0.3094694044094044, 4.914051549292724, -0.0410102715665788, 0.175761507427822, 5.084176146436531, 0.093831462516171, 0.3195028083883254, 5.241031855276301, 0.5161051856667619, -0.4190005936976556, 2.7804774026208725, -0.2057260666567334, 0.0844142229320796, 4.313443682966033, -0.3092286324070772, 0.3721597448002711, 5.184341285853353]|1149.6782226562500000|      0.00390625|[54529, 0, 0, 852]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     427|[0.7468976711187202, -0.1253532538698474, 1.9448620584211622, 0.6152990045856931, 0.0227789051548649, 1.7683755490814825, 1.0502900091233902, -0.269845841130938, 1.4934932570777422, -0.5252025849871207, 0.1263700481967522, 2.153540281755658, 0.6232404363422436, 0.4501660736735718, 2.210959150800116, 0.6257679742702696, -0.0960515326603131, 2.3326812744546537, 0.769545554982865, 0.5206677463559853, 2.079077865589334, 4.25101557127133, 1.0947575914803886, 1.864396706545741, 0.2541001432629734, 0.5775068907321983, 2.6005803239981007, 4.303496633992718, 1.0507342583775796, 2.759740128585783, 0.3212112210502396, -0.0761409976795056, 2.846102980222017, -0.0555163784304092, 0.2820278024578948, 2.8466961577574863, 0.5449530117745425, -0.1862794683879483, 3.0632317302113266, 0.3935094725707511, -0.3504728708264173, 3.3775820834084347, -0.2877817228746857, 0.2258893778750945, 3.1580676434372434, 1.1646467143432377, 0.5852744096878612, 3.7539710095202343, -0.0377029043927, 0.0361773127712544, 3.860464395469911, 0.7623501193331352, -0.2268233489026849, 3.6052319452156816, -0.4623634097635793, 0.1754794869174056, 4.040437444479781, 0.1588316071421045, -0.214317915020209, 3.8900498466956654, 0.0563063552433571, 0.2398980733816298, 3.9722989956630896, 0.5350577246614227, 0.2411512620930548, 4.222940636248244, 0.5992506416408916, 0.2184618530146564, 4.50924466730921, 0.3007351860445185, 0.3763981232265206, 4.706621605524352, 0.3687198753559873, -0.143909956879562, 4.599279705734587, 0.5875746591911222, -0.2714956043907515, 4.330865657546012, 0.0530427337212047, 0.050858721492596, 4.96528121201296, 0.3733858339318871, -0.3096449931477186, 4.9140941523885875, -0.0406960227703487, 0.1756676404130389, 5.084194816592884, 0.0937822235700747, 0.3198296681288277, 5.241892665021725, 0.516043786705987, -0.4191197684085927, 2.7801591772027954, -0.2058652364675539, 0.084504304634078, 4.313850286920677, -0.3095032894779619, 0.3723351176471201, 5.184771018261475]|1149.5603027343750000|      0.00781250|[54657, 0, 0, 854]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     428|[0.7468976711187202, -0.1253532538698474, 1.9448620584211622, 0.6152990045856931, 0.0227789051548649, 1.7683755490814825, 1.0502900091233902, -0.269845841130938, 1.4934932570777422, -0.5252025849871207, 0.1263700481967522, 2.153540281755658, 0.6232404363422436, 0.4501660736735718, 2.210959150800116, 0.6257679742702696, -0.0960515326603131, 2.3326812744546537, 0.769545554982865, 0.5206677463559853, 2.079077865589334, 4.25101557127133, 1.0947575914803886, 1.864396706545741, 0.2541001432629734, 0.5775068907321983, 2.6005803239981007, 4.303496633992718, 1.0507342583775796, 2.759740128585783, 0.3212112210502396, -0.0761409976795056, 2.846102980222017, -0.0555163784304092, 0.2820278024578948, 2.8466961577574863, 0.5449530117745425, -0.1862794683879483, 3.0632317302113266, 0.3935094725707511, -0.3504728708264173, 3.3775820834084347, -0.2877817228746857, 0.2258893778750945, 3.1580676434372434, 1.1646467143432377, 0.5852744096878612, 3.7539710095202343, -0.0377029043927, 0.0361773127712544, 3.860464395469911, 0.7623501193331352, -0.2268233489026849, 3.6052319452156816, -0.4623634097635793, 0.1754794869174056, 4.040437444479781, 0.1588316071421045, -0.214317915020209, 3.8900498466956654, 0.0563063552433571, 0.2398980733816298, 3.9722989956630896, 0.5350577246614227, 0.2411512620930548, 4.222940636248244, 0.5992506416408916, 0.2184618530146564, 4.50924466730921, 0.3007351860445185, 0.3763981232265206, 4.706621605524352, 0.3687198753559873, -0.143909956879562, 4.599279705734587, 0.5875746591911222, -0.2714956043907515, 4.330865657546012, 0.0530427337212047, 0.050858721492596, 4.96528121201296, 0.3733858339318871, -0.3096449931477186, 4.9140941523885875, -0.0406960227703487, 0.1756676404130389, 5.084194816592884, 0.0937822235700747, 0.3198296681288277, 5.241892665021725, 0.516043786705987, -0.4191197684085927, 2.7801591772027954, -0.2058652364675539, 0.084504304634078, 4.313850286920677, -0.3095032894779619, 0.3723351176471201, 5.184771018261475]|1149.5603027343750000|      0.00390625|[54785, 0, 0, 856]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     429|[0.7468976711187202, -0.1253532538698474, 1.9448620584211622, 0.6152990045856931, 0.0227789051548649, 1.7683755490814825, 1.0502900091233902, -0.269845841130938, 1.4934932570777422, -0.5252025849871207, 0.1263700481967522, 2.153540281755658, 0.6232404363422436, 0.4501660736735718, 2.210959150800116, 0.6257679742702696, -0.0960515326603131, 2.3326812744546537, 0.769545554982865, 0.5206677463559853, 2.079077865589334, 4.25101557127133, 1.0947575914803886, 1.864396706545741, 0.2541001432629734, 0.5775068907321983, 2.6005803239981007, 4.303496633992718, 1.0507342583775796, 2.759740128585783, 0.3212112210502396, -0.0761409976795056, 2.846102980222017, -0.0555163784304092, 0.2820278024578948, 2.8466961577574863, 0.5449530117745425, -0.1862794683879483, 3.0632317302113266, 0.3935094725707511, -0.3504728708264173, 3.3775820834084347, -0.2877817228746857, 0.2258893778750945, 3.1580676434372434, 1.1646467143432377, 0.5852744096878612, 3.7539710095202343, -0.0377029043927, 0.0361773127712544, 3.860464395469911, 0.7623501193331352, -0.2268233489026849, 3.6052319452156816, -0.4623634097635793, 0.1754794869174056, 4.040437444479781, 0.1588316071421045, -0.214317915020209, 3.8900498466956654, 0.0563063552433571, 0.2398980733816298, 3.9722989956630896, 0.5350577246614227, 0.2411512620930548, 4.222940636248244, 0.5992506416408916, 0.2184618530146564, 4.50924466730921, 0.3007351860445185, 0.3763981232265206, 4.706621605524352, 0.3687198753559873, -0.143909956879562, 4.599279705734587, 0.5875746591911222, -0.2714956043907515, 4.330865657546012, 0.0530427337212047, 0.050858721492596, 4.96528121201296, 0.3733858339318871, -0.3096449931477186, 4.9140941523885875, -0.0406960227703487, 0.1756676404130389, 5.084194816592884, 0.0937822235700747, 0.3198296681288277, 5.241892665021725, 0.516043786705987, -0.4191197684085927, 2.7801591772027954, -0.2058652364675539, 0.084504304634078, 4.313850286920677, -0.3095032894779619, 0.3723351176471201, 5.184771018261475]|1149.5603027343750000|      0.00195312|[54913, 0, 0, 858]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     430|[0.7469130202222015, -0.1256374957063918, 1.9452793736607228, 0.6154160589579184, 0.0234703530152949, 1.768698880342752, 1.0503081593384567, -0.2698788491006989, 1.4937741763983807, -0.5254393401155786, 0.1261376822684751, 2.1535993123233195, 0.6228555683332117, 0.4500786045765478, 2.2110874876357056, 0.6253985879833129, -0.095867535697491, 2.3322135423007437, 0.7696112797036092, 0.5205913021961192, 2.0793109201813924, 4.251012840545358, 1.0947100029504047, 1.864335507693576, 0.2540614677607279, 0.5776294267928578, 2.600731068774949, 4.303137087512142, 1.050712215644508, 2.7598846123300316, 0.321005399290942, -0.0759440500886352, 2.8461014694554505, -0.055453014727483, 0.2821380421103996, 2.8468089078271257, 0.5449002485254745, -0.1863971738569193, 3.0631470165244545, 0.3934253708981954, -0.3507403158894331, 3.377446955156223, -0.2879685710146846, 0.2258435023010739, 3.158496702261925, 1.1646136198136738, 0.585091159241556, 3.754213260072468, -0.0380212342145843, 0.0361547087830594, 3.8602914594437685, 0.7625921653962763, -0.2268462509197301, 3.605463010465502, -0.4624798323793129, 0.1754056086040654, 4.040626951323434, 0.1589091746250771, -0.2145309267744228, 3.8900296165530848, 0.0561677696508457, 0.2398843776851838, 3.972310987521058, 0.5348872923860065, 0.2412904066863216, 4.2228370577548295, 0.5991721417762939, 0.2184544972762116, 4.509311641069766, 0.3008292187346944, 0.3768389408186171, 4.7065237891715235, 0.3689026837588012, -0.1438744324760302, 4.59930362979801, 0.5874698719990714, -0.2714603455171539, 4.331248554117668, 0.0529534059690197, 0.0505415984086004, 4.965674296650708, 0.373266224465101, -0.3096086836279195, 4.913892170371473, -0.0409897211735949, 0.1755838970658889, 5.084122362592317, 0.0937193484812446, 0.3198495785410227, 5.241749064166206, 0.5160707983212259, -0.4192965730425244, 2.780268609493464, -0.2058939138376, 0.0846443167163068, 4.313955507367114, -0.3095892725992499, 0.3724473229953228, 5.184641208748693]|1149.4320068359375000|      0.00390625|[55041, 0, 0, 860]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
