k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[-0.7278645603401754, -1.0398930912585183, -0.4847121096209316, -1.1175383969830675, -0.374408631478988, -0.947706075478876, -1.2169877440889765, -0.9857946206646836, -0.95481467087089, -0.9217021121283712, -0.3141202308925359, -1.0429822646891522, -0.8500321674377705, -1.2646558856438335, -0.8123283072949439, -0.7738712377591769, -0.9015276034004562, -0.5593706071099426, -0.4255430433326169, -1.189376041506653, -0.9500998791933926, -1.0160190429157743, -0.3067405813186403, -0.8990778472748964, -1.2671415276369529, -0.7463332981214268, -0.9000591906945556, -1.0271124205402078, -0.67630910351805, -0.7684380159419774, -0.6226033188306062, -1.2153557955066732, -1.1559183358103005, -0.9378859246199499, -0.5475676318300495, -1.1546371525947703, -0.954694637073403, -0.9456711949009282, -1.1331799738211137, -0.8846994300829818, -0.4526275384188193, -1.0950141915386729, -0.5146585995453324, -1.0671323927114391, -0.5009298070307165, -0.6769056171159665, -1.1007013167846165, -1.128819219077244, -0.6527045720972984, 5.198014132301505, -1.15330966110063, -0.7884624998602077, -0.7494700651324492, -0.598456272827364, -1.1048167234114443, -1.1636451983293596, -0.7840226543241067, -0.9762069578804315, -0.634645569641358, -1.1956337075195842, -0.7650495677797771, 5.341660002113225, -1.1725994018998256, -0.7304242672054521, -1.0487266332643257, -0.6424931213370264, -1.065867521344206, -1.0820923304063201, -1.0133855424600833, 5.271660235781181, -0.6806627151372141, -0.9744829031148156, -1.2215403224132484, -0.8632174112422465, -0.6095672125871462, -1.0142190898572736, -1.1482172618252544, -0.7599340984826825, -1.0867661352443923, -0.9234522955342479, -0.7040883434279177, -1.1010885232769778, -0.694616335824648, -1.1768736083937181, -0.8722729442067406, -0.7047427733308973, -1.0655873422903306, -0.7079562286767941, -0.335707395648997, -0.9207442725541772, -1.239117398070893, -0.9424699025888713, -0.540228826467521, -1.0567404060835093, -1.0848235276061935, -0.937687042290568, -1.1791603664845034, -0.6849062437546874, -0.9814372543397024, -0.7853642321452762]|1029.8054199218750000|      0.50000000|[9540, 1352, 75, 751]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     128|[-0.7278645603401754, -1.0398930912585183, -0.4847121096209316, -1.1175383969830675, -0.374408631478988, -0.947706075478876, -1.2169877440889765, -0.9857946206646836, -0.95481467087089, -0.9217021121283712, -0.3141202308925359, -1.0429822646891522, -0.8500321674377705, -1.2646558856438335, -0.8123283072949439, -0.7738712377591769, -0.9015276034004562, -0.5593706071099426, -0.4255430433326169, -1.189376041506653, -0.9500998791933926, -1.0160190429157743, -0.3067405813186403, -0.8990778472748964, -1.2671415276369529, -0.7463332981214268, -0.9000591906945556, -1.0271124205402078, -0.67630910351805, -0.7684380159419774, -0.6226033188306062, -1.2153557955066732, -1.1559183358103005, -0.9378859246199499, -0.5475676318300495, -1.1546371525947703, -0.954694637073403, -0.9456711949009282, -1.1331799738211137, -0.8846994300829818, -0.4526275384188193, -1.0950141915386729, -0.5146585995453324, -1.0671323927114391, -0.5009298070307165, -0.6769056171159665, -1.1007013167846165, -1.128819219077244, -0.6527045720972984, 5.198014132301505, -1.15330966110063, -0.7884624998602077, -0.7494700651324492, -0.598456272827364, -1.1048167234114443, -1.1636451983293596, -0.7840226543241067, -0.9762069578804315, -0.634645569641358, -1.1956337075195842, -0.7650495677797771, 5.341660002113225, -1.1725994018998256, -0.7304242672054521, -1.0487266332643257, -0.6424931213370264, -1.065867521344206, -1.0820923304063201, -1.0133855424600833, 5.271660235781181, -0.6806627151372141, -0.9744829031148156, -1.2215403224132484, -0.8632174112422465, -0.6095672125871462, -1.0142190898572736, -1.1482172618252544, -0.7599340984826825, -1.0867661352443923, -0.9234522955342479, -0.7040883434279177, -1.1010885232769778, -0.694616335824648, -1.1768736083937181, -0.8722729442067406, -0.7047427733308973, -1.0655873422903306, -0.7079562286767941, -0.335707395648997, -0.9207442725541772, -1.239117398070893, -0.9424699025888713, -0.540228826467521, -1.0567404060835093, -1.0848235276061935, -0.937687042290568, -1.1791603664845034, -0.6849062437546874, -0.9814372543397024, -0.7853642321452762]|1029.8054199218750000|      0.25000000|[9653, 1368, 76, 760]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     129|[-0.7389146854393297, -1.06464322914809, -0.5077120400848836, -1.1680212656360958, -0.3870561837605374, -0.9310916389185218, -1.2552295606884254, -1.000584460028943, -0.9582544719510369, -0.9153400895120996, -0.3685812006180021, -1.029032582669255, -0.8461411598082049, -1.3278966215286971, -0.8189716401379546, -0.8073795167658676, -0.9100808513425613, -0.6083964617116623, -0.3833510224413917, -1.2357749645751466, -0.9434674793213801, -1.0040185383932576, -0.3092958809374297, -0.9625335015250329, -1.281205459874073, -0.7667982436309492, -0.9133282390607275, -1.0702497851809225, -0.7189302346371186, -0.755240446139598, -0.613283250937166, -1.2439893690121777, -1.1504914720735422, -0.9235227113574453, -0.5480421394540369, -1.1446969894835735, -0.9608497855212503, -0.9678077433045302, -1.113039250362974, -0.8915051010720643, -0.4544760706588943, -1.0722892993788877, -0.4945056100868766, -1.084267245240083, -0.5194113735664189, -0.6774509615466445, -1.1150753700330598, -1.1277010111575545, -0.6752413843960574, 5.212720152936358, -1.1467536137215995, -0.7928669735286799, -0.7408719432584022, -0.6098140259281718, -1.110026409585879, -1.1622160233958987, -0.7619374558124358, -1.0013916872036424, -0.6417015841218974, -1.1640526466129455, -0.7715625571013419, 5.269874349691283, -1.1581992302839244, -0.7550527586295436, -1.0182036620640127, -0.6353106710589237, -1.055861269570714, -1.089311173782763, -0.9989560313296412, 5.236541279226958, -0.6792001620869955, -0.9598673845691968, -1.206251782318691, -0.8979574571627595, -0.640798974844757, -1.0302740749786108, -1.1332942083188242, -0.7828594326284357, -1.0874361941038553, -0.9004800791516578, -0.7303523102182538, -1.0940882545264878, -0.7011494315397662, -1.1997209508822513, -0.9145067574207466, -0.7552426743858388, -1.0676565534579798, -0.7473179280693911, -0.3395701423028498, -0.9356615430792127, -1.2581281730422493, -0.9285963511338465, -0.5185581781501032, -1.04860215985475, -1.075561505447432, -0.9262596039205828, -1.1769635009989743, -0.7136314530509892, -1.0279809473475359, -0.8205660958061768]|938.4119873046875000|      0.50000000|[9681, 1372, 76, 762]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     130|[-0.7389146854393297, -1.06464322914809, -0.5077120400848836, -1.1680212656360958, -0.3870561837605374, -0.9310916389185218, -1.2552295606884254, -1.000584460028943, -0.9582544719510369, -0.9153400895120996, -0.3685812006180021, -1.029032582669255, -0.8461411598082049, -1.3278966215286971, -0.8189716401379546, -0.8073795167658676, -0.9100808513425613, -0.6083964617116623, -0.3833510224413917, -1.2357749645751466, -0.9434674793213801, -1.0040185383932576, -0.3092958809374297, -0.9625335015250329, -1.281205459874073, -0.7667982436309492, -0.9133282390607275, -1.0702497851809225, -0.7189302346371186, -0.755240446139598, -0.613283250937166, -1.2439893690121777, -1.1504914720735422, -0.9235227113574453, -0.5480421394540369, -1.1446969894835735, -0.9608497855212503, -0.9678077433045302, -1.113039250362974, -0.8915051010720643, -0.4544760706588943, -1.0722892993788877, -0.4945056100868766, -1.084267245240083, -0.5194113735664189, -0.6774509615466445, -1.1150753700330598, -1.1277010111575545, -0.6752413843960574, 5.212720152936358, -1.1467536137215995, -0.7928669735286799, -0.7408719432584022, -0.6098140259281718, -1.110026409585879, -1.1622160233958987, -0.7619374558124358, -1.0013916872036424, -0.6417015841218974, -1.1640526466129455, -0.7715625571013419, 5.269874349691283, -1.1581992302839244, -0.7550527586295436, -1.0182036620640127, -0.6353106710589237, -1.055861269570714, -1.089311173782763, -0.9989560313296412, 5.236541279226958, -0.6792001620869955, -0.9598673845691968, -1.206251782318691, -0.8979574571627595, -0.640798974844757, -1.0302740749786108, -1.1332942083188242, -0.7828594326284357, -1.0874361941038553, -0.9004800791516578, -0.7303523102182538, -1.0940882545264878, -0.7011494315397662, -1.1997209508822513, -0.9145067574207466, -0.7552426743858388, -1.0676565534579798, -0.7473179280693911, -0.3395701423028498, -0.9356615430792127, -1.2581281730422493, -0.9285963511338465, -0.5185581781501032, -1.04860215985475, -1.075561505447432, -0.9262596039205828, -1.1769635009989743, -0.7136314530509892, -1.0279809473475359, -0.8205660958061768]|938.4119873046875000|      0.25000000|[9794, 1388, 77, 771]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     131|[-0.7010896378312623, -1.076767966009209, -0.4770657880134157, -1.1499292297452302, -0.3782108833819238, -0.9188731325258163, -1.2321249156367744, -0.9848199759946381, -0.9406272815111018, -0.9335423584707481, -0.3389427352039189, -1.0103064486506135, -0.8230655562969345, -1.2686576985668105, -0.8351465837750353, -0.8099286613329826, -0.9373918477165986, -0.6155947114144269, -0.3925533469453366, -1.213260886272468, -0.9241495716445156, -0.9962538661697746, -0.2773203634114967, -0.9922717805855755, -1.2663362978658546, -0.784396128466882, -0.8951967163235778, -1.0498558883691687, -0.7126130572135319, -0.7338398706372876, -0.6067456131416872, -1.1944266500081335, -1.1416059163370997, -0.8916859265358851, -0.5294962604064659, -1.1221170012679063, -0.9832890001061334, -0.9669399106839359, -1.0981401183870378, -0.8597940060198587, -0.4551257096237356, -1.0929805841702105, -0.5413675648761227, -1.0596717491014191, -0.5713647550272013, -0.7445922149277802, -1.0825798278992729, -1.1133518680245216, -0.6827763445168462, 5.229366924627546, -1.1593099658711599, -0.8032816597526667, -0.7599620858382077, -0.5822741236500028, -1.0909469797004128, -1.1144300693303124, -0.7335425063191001, -1.0020566710727168, -0.6389817149824292, -1.1752334593833054, -0.729343616424958, 5.267305483517378, -1.1291424363756781, -0.7763063854437299, -1.0664792950787934, -0.6599175640884988, -1.0759085762397056, -1.0703203397267926, -0.980999431869886, 5.263605290332124, -0.6697506741333572, -0.9726720461074259, -1.2013708961762963, -0.9343168597959728, -0.594317537244176, -1.0471861340281101, -1.152576332075188, -0.7828019150951676, -1.0863635925931892, -0.9035728458456129, -0.7161136685216078, -1.056739241020926, -0.7007688167600277, -1.1908204347501627, -0.8993517851804165, -0.7816239036445088, -1.0280073769647495, -0.7523941435398319, -0.3698081613020971, -0.9680157566355374, -1.2287734537769572, -0.8894065819158905, -0.5337251559882858, -1.057773616846405, -1.0700974846559244, -0.9328303708301928, -1.1325619153773074, -0.6937676067201695, -1.0357439908162955, -0.8322779884126065]|899.7060546875000000|      0.50000000|[9822, 1392, 77, 773]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     132|[-0.7010896378312623, -1.076767966009209, -0.4770657880134157, -1.1499292297452302, -0.3782108833819238, -0.9188731325258163, -1.2321249156367744, -0.9848199759946381, -0.9406272815111018, -0.9335423584707481, -0.3389427352039189, -1.0103064486506135, -0.8230655562969345, -1.2686576985668105, -0.8351465837750353, -0.8099286613329826, -0.9373918477165986, -0.6155947114144269, -0.3925533469453366, -1.213260886272468, -0.9241495716445156, -0.9962538661697746, -0.2773203634114967, -0.9922717805855755, -1.2663362978658546, -0.784396128466882, -0.8951967163235778, -1.0498558883691687, -0.7126130572135319, -0.7338398706372876, -0.6067456131416872, -1.1944266500081335, -1.1416059163370997, -0.8916859265358851, -0.5294962604064659, -1.1221170012679063, -0.9832890001061334, -0.9669399106839359, -1.0981401183870378, -0.8597940060198587, -0.4551257096237356, -1.0929805841702105, -0.5413675648761227, -1.0596717491014191, -0.5713647550272013, -0.7445922149277802, -1.0825798278992729, -1.1133518680245216, -0.6827763445168462, 5.229366924627546, -1.1593099658711599, -0.8032816597526667, -0.7599620858382077, -0.5822741236500028, -1.0909469797004128, -1.1144300693303124, -0.7335425063191001, -1.0020566710727168, -0.6389817149824292, -1.1752334593833054, -0.729343616424958, 5.267305483517378, -1.1291424363756781, -0.7763063854437299, -1.0664792950787934, -0.6599175640884988, -1.0759085762397056, -1.0703203397267926, -0.980999431869886, 5.263605290332124, -0.6697506741333572, -0.9726720461074259, -1.2013708961762963, -0.9343168597959728, -0.594317537244176, -1.0471861340281101, -1.152576332075188, -0.7828019150951676, -1.0863635925931892, -0.9035728458456129, -0.7161136685216078, -1.056739241020926, -0.7007688167600277, -1.1908204347501627, -0.8993517851804165, -0.7816239036445088, -1.0280073769647495, -0.7523941435398319, -0.3698081613020971, -0.9680157566355374, -1.2287734537769572, -0.8894065819158905, -0.5337251559882858, -1.057773616846405, -1.0700974846559244, -0.9328303708301928, -1.1325619153773074, -0.6937676067201695, -1.0357439908162955, -0.8322779884126065]|899.7060546875000000|      0.25000000|[9935, 1408, 78, 782]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[-0.6836140297647881, -1.0496545615615303, -0.4992731146797744, -1.147830800246336, -0.3969693767179625, -0.937495032206088, -1.2617900341447172, -0.9556355976205172, -0.9532565722251052, -0.9124520764020422, -0.3258461114419996, -0.9806465915250272, -0.8316205485315227, -1.2260651144793822, -0.8402138182716747, -0.8031373753390427, -0.942657085505241, -0.6692275213735206, -0.4258222293351536, -1.2122124588029626, -0.9541798075991139, -1.008611172224904, -0.2582536078760562, -1.003871249404611, -1.22940155646629, -0.7995240817979326, -0.8891931648022123, -1.0701713770588646, -0.7678888265425107, -0.7258221914725179, -0.5862303480902692, -1.2364751852321616, -1.145763619858321, -0.8876068397046658, -0.540470252015733, -1.1016467520824593, -1.0207162847450761, -0.9832946353001947, -1.1002774711772945, -0.8755242574104658, -0.4240069276898928, -1.1150526245123729, -0.574889064526167, -1.1374991089601332, -0.5829625450264905, -0.7436716127839031, -1.1062052356235252, -1.134535543633957, -0.6692997230626919, 5.259790184222573, -1.1601373308642249, -0.8063128187323664, -0.7559103671648111, -0.5731537940743889, -1.0760093754268107, -1.1635358005921614, -0.7474171028777581, -0.9843175060006627, -0.6722129999766377, -1.172271890139559, -0.7506345983050448, 5.238447108553515, -1.0902070975218114, -0.7744823066741656, -1.0763669708619865, -0.6504480801863279, -1.0294938378545533, -1.030528584002055, -1.0039720464404904, 5.252173324818502, -0.7014852427270998, -0.9866269793855245, -1.223541757339795, -0.9470814550191561, -0.5794876873399378, -1.0442546722167065, -1.1187999339262011, -0.8020457389379722, -1.0672381233138297, -0.951924007722142, -0.7448436314039806, -1.0128233658622987, -0.732153170850526, -1.1715935261898724, -0.9286515962825974, -0.7511237196086302, -1.0281171460125809, -0.7391890785372972, -0.3576523606449893, -0.9941003303955379, -1.2467208224837272, -0.884189980628982, -0.5158586775911369, -1.0476085207394525, -1.0769416935453366, -0.9406473369005613, -1.0946931708108356, -0.728821785177252, -1.0288319808854958, -0.8411657281384932]|829.2781372070312500|      0.50000000|[10007, 1418, 80, 789]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=2
     134|[-0.6836140297647881, -1.0496545615615303, -0.4992731146797744, -1.147830800246336, -0.3969693767179625, -0.937495032206088, -1.2617900341447172, -0.9556355976205172, -0.9532565722251052, -0.9124520764020422, -0.3258461114419996, -0.9806465915250272, -0.8316205485315227, -1.2260651144793822, -0.8402138182716747, -0.8031373753390427, -0.942657085505241, -0.6692275213735206, -0.4258222293351536, -1.2122124588029626, -0.9541798075991139, -1.008611172224904, -0.2582536078760562, -1.003871249404611, -1.22940155646629, -0.7995240817979326, -0.8891931648022123, -1.0701713770588646, -0.7678888265425107, -0.7258221914725179, -0.5862303480902692, -1.2364751852321616, -1.145763619858321, -0.8876068397046658, -0.540470252015733, -1.1016467520824593, -1.0207162847450761, -0.9832946353001947, -1.1002774711772945, -0.8755242574104658, -0.4240069276898928, -1.1150526245123729, -0.574889064526167, -1.1374991089601332, -0.5829625450264905, -0.7436716127839031, -1.1062052356235252, -1.134535543633957, -0.6692997230626919, 5.259790184222573, -1.1601373308642249, -0.8063128187323664, -0.7559103671648111, -0.5731537940743889, -1.0760093754268107, -1.1635358005921614, -0.7474171028777581, -0.9843175060006627, -0.6722129999766377, -1.172271890139559, -0.7506345983050448, 5.238447108553515, -1.0902070975218114, -0.7744823066741656, -1.0763669708619865, -0.6504480801863279, -1.0294938378545533, -1.030528584002055, -1.0039720464404904, 5.252173324818502, -0.7014852427270998, -0.9866269793855245, -1.223541757339795, -0.9470814550191561, -0.5794876873399378, -1.0442546722167065, -1.1187999339262011, -0.8020457389379722, -1.0672381233138297, -0.951924007722142, -0.7448436314039806, -1.0128233658622987, -0.732153170850526, -1.1715935261898724, -0.9286515962825974, -0.7511237196086302, -1.0281171460125809, -0.7391890785372972, -0.3576523606449893, -0.9941003303955379, -1.2467208224837272, -0.884189980628982, -0.5158586775911369, -1.0476085207394525, -1.0769416935453366, -0.9406473369005613, -1.0946931708108356, -0.728821785177252, -1.0288319808854958, -0.8411657281384932]|829.2781372070312500|      0.25000000|[10120, 1434, 81, 798]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     135|[-0.6592227476129642, -1.0591285187164459, -0.4973662854965852, -1.1573361319815758, -0.4213968285882411, -0.9680329790965039, -1.272128906440793, -0.9110426888936738, -0.9520496469817412, -0.9672871532858018, -0.3559498789029273, -0.9685377035209203, -0.880442941634169, -1.2858999886795048, -0.8409814659238558, -0.7895204657003522, -0.9323722616641844, -0.640558558085542, -0.4397305965633189, -1.1810024399289167, -0.9465420007320682, -0.967769118606657, -0.2716581759748223, -0.9905857274146089, -1.2255078313261125, -0.801675224550059, -0.903426979362977, -1.066667669994774, -0.7809150318383016, -0.7300625317057773, -0.5479541621586603, -1.2340557343589318, -1.1360707284758642, -0.8410949680248672, -0.5536109145808078, -1.1009756361036367, -1.0274121972498538, -0.9646674050862141, -1.0973177079671395, -0.9103284154978337, -0.4416626922059719, -1.143354066038247, -0.5789215053190867, -1.1719643482246325, -0.5962009633041871, -0.7494180050227935, -1.1185199034087236, -1.128539621532406, -0.6721494125447003, 5.273409930265102, -1.1694706471813947, -0.8049822615779653, -0.7762090762422676, -0.5680849101374048, -1.064220167979152, -1.1399674002795341, -0.7245962735136945, -0.9875043373811812, -0.6780647867401765, -1.1941781468946389, -0.7538473684865755, 5.232154465998712, -1.0945185999180485, -0.8247876802013203, -1.0232596859413516, -0.6623105247070521, -1.0164528408788869, -1.0565216672745485, -0.9917814361476538, 5.260691469086001, -0.6797108340401905, -0.9860075151205437, -1.212902901248796, -0.9746309761835433, -0.5863180488508012, -1.0642695596198475, -1.1487738407136268, -0.8167060300929477, -1.0256370385426152, -0.9285987388013065, -0.7561311225790839, -1.0293948841913807, -0.7287285728778319, -1.2072956878948093, -0.9438079116125664, -0.749342034613763, -1.0664962263881883, -0.8224049448477656, -0.4048717991006636, -1.0364689147816202, -1.3084879899333153, -0.8926827739731572, -0.5343685484796795, -1.025206578109378, -1.0759070785021168, -0.9327906907701666, -1.1267031339789746, -0.7481140181941792, -1.0185556730490575, -0.8289282303949531]|786.7986616251776013|      0.50000000|[10148, 1438, 82, 801]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     136|[-0.6592227476129642, -1.0591285187164459, -0.4973662854965852, -1.1573361319815758, -0.4213968285882411, -0.9680329790965039, -1.272128906440793, -0.9110426888936738, -0.9520496469817412, -0.9672871532858018, -0.3559498789029273, -0.9685377035209203, -0.880442941634169, -1.2858999886795048, -0.8409814659238558, -0.7895204657003522, -0.9323722616641844, -0.640558558085542, -0.4397305965633189, -1.1810024399289167, -0.9465420007320682, -0.967769118606657, -0.2716581759748223, -0.9905857274146089, -1.2255078313261125, -0.801675224550059, -0.903426979362977, -1.066667669994774, -0.7809150318383016, -0.7300625317057773, -0.5479541621586603, -1.2340557343589318, -1.1360707284758642, -0.8410949680248672, -0.5536109145808078, -1.1009756361036367, -1.0274121972498538, -0.9646674050862141, -1.0973177079671395, -0.9103284154978337, -0.4416626922059719, -1.143354066038247, -0.5789215053190867, -1.1719643482246325, -0.5962009633041871, -0.7494180050227935, -1.1185199034087236, -1.128539621532406, -0.6721494125447003, 5.273409930265102, -1.1694706471813947, -0.8049822615779653, -0.7762090762422676, -0.5680849101374048, -1.064220167979152, -1.1399674002795341, -0.7245962735136945, -0.9875043373811812, -0.6780647867401765, -1.1941781468946389, -0.7538473684865755, 5.232154465998712, -1.0945185999180485, -0.8247876802013203, -1.0232596859413516, -0.6623105247070521, -1.0164528408788869, -1.0565216672745485, -0.9917814361476538, 5.260691469086001, -0.6797108340401905, -0.9860075151205437, -1.212902901248796, -0.9746309761835433, -0.5863180488508012, -1.0642695596198475, -1.1487738407136268, -0.8167060300929477, -1.0256370385426152, -0.9285987388013065, -0.7561311225790839, -1.0293948841913807, -0.7287285728778319, -1.2072956878948093, -0.9438079116125664, -0.749342034613763, -1.0664962263881883, -0.8224049448477656, -0.4048717991006636, -1.0364689147816202, -1.3084879899333153, -0.8926827739731572, -0.5343685484796795, -1.025206578109378, -1.0759070785021168, -0.9327906907701666, -1.1267031339789746, -0.7481140181941792, -1.0185556730490575, -0.8289282303949531]|786.7986616251776013|      0.25000000|[10262, 1454, 83, 810]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     137|[-0.6515634202769263, -1.062488995903419, -0.4803787506407341, -1.2316203976620208, -0.4573613592980783, -0.9524085143095826, -1.2576487941664354, -0.8917195714019368, -0.982761965777976, -0.9637631825837077, -0.3418130691754308, -0.9686965572359345, -0.8327836677507441, -1.2650955883611532, -0.8797598012191172, -0.8202559130643663, -0.9599911118882091, -0.6794265117955813, -0.4480132579286727, -1.2288854704088088, -0.9609184242572727, -0.958795880876344, -0.2676014193697362, -0.9476744683188562, -1.1954122386858332, -0.7804017768970024, -0.9573590935105233, -1.0874269902052462, -0.7807354525729536, -0.7187335776619185, -0.5640716731699646, -1.2376546176587269, -1.1261574850259233, -0.8278589500784422, -0.5536257416930095, -1.1108595793620686, -1.0042500289545246, -0.9718567221662117, -1.0792899261092883, -0.8915719166211064, -0.4489795322146147, -1.1463986300113533, -0.5775761570044607, -1.1712853808782986, -0.6025605921563616, -0.7543971855925726, -1.1039182653594153, -1.135753562783383, -0.6511603109346753, 5.246790450125794, -1.2030253189011906, -0.8540446164608304, -0.7906754404817851, -0.5629175834440534, -1.0528100246282666, -1.1068560232651956, -0.7196856659001961, -1.0098398132395656, -0.6757966788980869, -1.2217630371983772, -0.7633593889523886, 5.190841023509365, -1.1062961667127982, -0.852283152317946, -1.0421954985302149, -0.6995804642754763, -1.0472397142204304, -1.0713249408488275, -0.9853321443394256, 5.2606143194787105, -0.7039725768964694, -1.0108840326099207, -1.1906593733509592, -0.9607298041256535, -0.5808639742137244, -1.0617638206038407, -1.1156632827758752, -0.8350765691913639, -1.0087572913504994, -0.9427516298438774, -0.7369829024475832, -1.0138913543324641, -0.7053345335928976, -1.176610989088184, -0.9743071198088281, -0.7249259983439126, -1.118102047544367, -0.8564901157598742, -0.399617411682909, -1.0519254004589893, -1.3082050738895046, -0.8420294773047032, -0.5535213338762124, -1.0477180409804594, -1.1012474542887816, -0.9540749104904617, -1.093485697146717, -0.8024296927639177, -1.023721855378993, -0.796946497987556]|713.1360473632812500|      0.50000000|[10290, 1458, 83, 812]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
