k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
     109|[-0.0041969422424664, 0.0133012918213474, 0.0412449118851741, 0.0237786355368748, 0.0409358639071679, 0.0118564709196624, 0.0404842809321228, 0.0706403857793069, 0.0452938578401171, 0.032771388566182, 0.0263710363224777, 0.0351108898676174, 0.0469124095752692, 0.0550848805280533, 0.0877609716664115, 0.2010632133549942, 0.4185239858589241, 0.3328138258714808, 0.0418403063936369, 0.0357034461185334, 0.1208973864602467, 0.0417646389873341, 0.0299500435644857, 0.0222594675801391, 0.0210316226186527, 0.0633746266394761, 0.0315745338198128, 0.0425175412451031, -0.0050606286695504, 0.0560241513745013, 0.0510424429387644, 0.0383933973600398, 0.0004902839958187, 0.0239507211469242, 0.0235182723233624, 0.04380563117311, 0.0389009854481076, 0.0135281381462412, 0.0271194594321639, 0.0242603475503684, 0.0233933683279489, 0.030593087731387, 0.0378447546293323, 0.0199388037019161, 0.0293208299363315, 0.0362231292981677, 0.0842751479009715, 0.2317602046358963, 0.1826847147834577, 0.4185981682836027]| 45.4694061279296875|      0.12500000|[13953, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     110|[-0.0041969422424664, 0.0133012918213474, 0.0412449118851741, 0.0237786355368748, 0.0409358639071679, 0.0118564709196624, 0.0404842809321228, 0.0706403857793069, 0.0452938578401171, 0.032771388566182, 0.0263710363224777, 0.0351108898676174, 0.0469124095752692, 0.0550848805280533, 0.0877609716664115, 0.2010632133549942, 0.4185239858589241, 0.3328138258714808, 0.0418403063936369, 0.0357034461185334, 0.1208973864602467, 0.0417646389873341, 0.0299500435644857, 0.0222594675801391, 0.0210316226186527, 0.0633746266394761, 0.0315745338198128, 0.0425175412451031, -0.0050606286695504, 0.0560241513745013, 0.0510424429387644, 0.0383933973600398, 0.0004902839958187, 0.0239507211469242, 0.0235182723233624, 0.04380563117311, 0.0389009854481076, 0.0135281381462412, 0.0271194594321639, 0.0242603475503684, 0.0233933683279489, 0.030593087731387, 0.0378447546293323, 0.0199388037019161, 0.0293208299363315, 0.0362231292981677, 0.0842751479009715, 0.2317602046358963, 0.1826847147834577, 0.4185981682836027]| 45.4694061279296875|      0.06250000|[14081, 0, 0, 220]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[-0.0041969422424664, 0.0133012918213474, 0.0412449118851741, 0.0237786355368748, 0.0409358639071679, 0.0118564709196624, 0.0404842809321228, 0.0706403857793069, 0.0452938578401171, 0.032771388566182, 0.0263710363224777, 0.0351108898676174, 0.0469124095752692, 0.0550848805280533, 0.0877609716664115, 0.2010632133549942, 0.4185239858589241, 0.3328138258714808, 0.0418403063936369, 0.0357034461185334, 0.1208973864602467, 0.0417646389873341, 0.0299500435644857, 0.0222594675801391, 0.0210316226186527, 0.0633746266394761, 0.0315745338198128, 0.0425175412451031, -0.0050606286695504, 0.0560241513745013, 0.0510424429387644, 0.0383933973600398, 0.0004902839958187, 0.0239507211469242, 0.0235182723233624, 0.04380563117311, 0.0389009854481076, 0.0135281381462412, 0.0271194594321639, 0.0242603475503684, 0.0233933683279489, 0.030593087731387, 0.0378447546293323, 0.0199388037019161, 0.0293208299363315, 0.0362231292981677, 0.0842751479009715, 0.2317602046358963, 0.1826847147834577, 0.4185981682836027]| 45.4694061279296875|      0.03125000|[14209, 0, 0, 222]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-0.0037340479514356, 0.0164533362720335, 0.0419251900256683, 0.0195455326001967, 0.0403494074909382, 0.0132710694406528, 0.0381265451819081, 0.0650400135243336, 0.0501426515672764, 0.033185614555074, 0.0316818933977146, 0.0335413779540503, 0.0432242369052685, 0.0539624607295367, 0.0867581484319497, 0.2038415074951044, 0.4141701133863098, 0.3379602933749857, 0.0395925232489177, 0.0351739772715054, 0.1189712152995088, 0.0450411051757753, 0.027102008039084, 0.0241773177345776, 0.0180539205080951, 0.0627819032772627, 0.0256567859405845, 0.0424336698895727, 0.0104469667564403, 0.0538110524916566, 0.0492434918594776, 0.0420761631374224, 0.0104184375919504, 0.0251944252104292, 0.0234327555414024, 0.0415302664962771, 0.0320472918685326, 0.0155247735151201, 0.028265681548507, 0.0146627517215392, 0.0219343222830758, 0.029834014550366, 0.0372807867614748, 0.0202343666714555, 0.0239240665016984, 0.0405716331758662, 0.0840381493902917, 0.2348833628221714, 0.1883452939984747, 0.428830631854999]| 45.3923187255859375|      0.06250000|[14337, 0, 0, 224]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     113|[-0.0044295302860806, 0.0150981701978414, 0.0276202702058712, 0.024240686827318, 0.0492078659229863, 0.0174080179474645, 0.0378919589401612, 0.0720020135111856, 0.0599148733111841, 0.0234835995379341, 0.0269688573348882, 0.0312441672321497, 0.037149102681005, 0.0560373211467428, 0.0774914293089114, 0.2115327259102173, 0.4254556363725454, 0.3476283181006408, 0.0499941872320092, 0.039461355871452, 0.1175247150183897, 0.0492816089253663, 0.0344788852771595, 0.0298538399524716, 0.0197364763800446, 0.054781056934134, 0.0262537861999623, 0.0329152900573437, 0.0219311472290828, 0.0426670926071658, 0.0546849418286178, 0.0496544093797931, 0.0015214258022693, 0.0309731460794212, 0.015313437540594, 0.0427706959306015, 0.0355264168712626, 0.027429117809964, 0.0244925076994252, 0.005569876055275, 0.0265075653072167, 0.0277179925522587, 0.0454369055286935, 0.0221316319906485, 0.0349948116023883, 0.0412303949134559, 0.0970364794710727, 0.2404195098843814, 0.2225049111243118, 0.4414404677158149]| 45.3433799743652344|      0.12500000|[14465, 0, 0, 226]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     114|[-0.0044295302860806, 0.0150981701978414, 0.0276202702058712, 0.024240686827318, 0.0492078659229863, 0.0174080179474645, 0.0378919589401612, 0.0720020135111856, 0.0599148733111841, 0.0234835995379341, 0.0269688573348882, 0.0312441672321497, 0.037149102681005, 0.0560373211467428, 0.0774914293089114, 0.2115327259102173, 0.4254556363725454, 0.3476283181006408, 0.0499941872320092, 0.039461355871452, 0.1175247150183897, 0.0492816089253663, 0.0344788852771595, 0.0298538399524716, 0.0197364763800446, 0.054781056934134, 0.0262537861999623, 0.0329152900573437, 0.0219311472290828, 0.0426670926071658, 0.0546849418286178, 0.0496544093797931, 0.0015214258022693, 0.0309731460794212, 0.015313437540594, 0.0427706959306015, 0.0355264168712626, 0.027429117809964, 0.0244925076994252, 0.005569876055275, 0.0265075653072167, 0.0277179925522587, 0.0454369055286935, 0.0221316319906485, 0.0349948116023883, 0.0412303949134559, 0.0970364794710727, 0.2404195098843814, 0.2225049111243118, 0.4414404677158149]| 45.3433799743652344|      0.06250000|[14593, 0, 0, 228]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[0.0110545733362851, 0.015207498719707, 0.0285342785654058, 0.027803027979089, 0.047375299269747, 0.0068149321165722, 0.048374148871025, 0.0681963441114376, 0.0551989422040857, 0.0319374457060556, 0.0333402233999175, 0.0329599759294068, 0.0375559002324163, 0.0498243740039138, 0.075048684944881, 0.2083153737302313, 0.4188018074978311, 0.347124858787827, 0.0484766316299098, 0.0204388033566018, 0.1228579045145417, 0.0465113761808417, 0.0297035769198094, 0.0246202967823553, 0.0211668046878159, 0.065216729615729, 0.0338623387403067, 0.040062969316681, 0.0019462149474927, 0.0401628997667898, 0.0519835039557135, 0.0440280789871348, 0.0096143648730559, 0.0370807548136492, 0.0223287168823964, 0.0486715904566991, 0.0407046931577049, 0.0172897377147931, 0.020427089072787, 0.0181549438694443, 0.0395659631434321, 0.0425141604423689, 0.039624712453514, 0.0193626100069567, 0.0343278249813853, 0.0506017917913583, 0.0972054993514474, 0.2451944335893486, 0.238597102028956, 0.4691681817203691]| 45.2523117065429688|      0.12500000|[14721, 0, 0, 230]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     116|[0.0110545733362851, 0.015207498719707, 0.0285342785654058, 0.027803027979089, 0.047375299269747, 0.0068149321165722, 0.048374148871025, 0.0681963441114376, 0.0551989422040857, 0.0319374457060556, 0.0333402233999175, 0.0329599759294068, 0.0375559002324163, 0.0498243740039138, 0.075048684944881, 0.2083153737302313, 0.4188018074978311, 0.347124858787827, 0.0484766316299098, 0.0204388033566018, 0.1228579045145417, 0.0465113761808417, 0.0297035769198094, 0.0246202967823553, 0.0211668046878159, 0.065216729615729, 0.0338623387403067, 0.040062969316681, 0.0019462149474927, 0.0401628997667898, 0.0519835039557135, 0.0440280789871348, 0.0096143648730559, 0.0370807548136492, 0.0223287168823964, 0.0486715904566991, 0.0407046931577049, 0.0172897377147931, 0.020427089072787, 0.0181549438694443, 0.0395659631434321, 0.0425141604423689, 0.039624712453514, 0.0193626100069567, 0.0343278249813853, 0.0506017917913583, 0.0972054993514474, 0.2451944335893486, 0.238597102028956, 0.4691681817203691]| 45.2523117065429688|      0.06250000|[14849, 0, 0, 232]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[0.0012888405563668, 0.0099563127153443, 0.0278454181361765, 0.0221986595780684, 0.0424700175171772, 0.0223922924694461, 0.0592307940838451, 0.0749780328456551, 0.05328134176071, 0.0213202697787316, 0.0269191160460156, 0.0383634401741386, 0.0371293302426142, 0.0520472220745745, 0.0812118132292254, 0.201184457642117, 0.4303380878939543, 0.3488875201011508, 0.0487504544617287, 0.0360077797855646, 0.114447768843282, 0.0441327199761594, 0.025279283920555, 0.0244638489694779, 0.0189746853406607, 0.0609822351254484, 0.0339983186875206, 0.0451740111267129, 0.0219205439343567, 0.0412205122831714, 0.0423992204042764, 0.0365875362662064, 0.010182504200335, 0.0270627268555168, 0.0126903032764226, 0.0497523452185452, 0.0335561902848957, 0.0143483427558992, 0.0248891669804, 0.0148665454437157, 0.0352749255547094, 0.0293144408993901, 0.0456146629443721, 0.0188342683230912, 0.0417540433075148, 0.0612419270290916, 0.0932448655995638, 0.2441797873275377, 0.2654748916751132, 0.4925711453663218]| 45.1572036743164062|      0.12500000|[14977, 0, 0, 234]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     118|[0.0012888405563668, 0.0099563127153443, 0.0278454181361765, 0.0221986595780684, 0.0424700175171772, 0.0223922924694461, 0.0592307940838451, 0.0749780328456551, 0.05328134176071, 0.0213202697787316, 0.0269191160460156, 0.0383634401741386, 0.0371293302426142, 0.0520472220745745, 0.0812118132292254, 0.201184457642117, 0.4303380878939543, 0.3488875201011508, 0.0487504544617287, 0.0360077797855646, 0.114447768843282, 0.0441327199761594, 0.025279283920555, 0.0244638489694779, 0.0189746853406607, 0.0609822351254484, 0.0339983186875206, 0.0451740111267129, 0.0219205439343567, 0.0412205122831714, 0.0423992204042764, 0.0365875362662064, 0.010182504200335, 0.0270627268555168, 0.0126903032764226, 0.0497523452185452, 0.0335561902848957, 0.0143483427558992, 0.0248891669804, 0.0148665454437157, 0.0352749255547094, 0.0293144408993901, 0.0456146629443721, 0.0188342683230912, 0.0417540433075148, 0.0612419270290916, 0.0932448655995638, 0.2441797873275377, 0.2654748916751132, 0.4925711453663218]| 45.1572036743164062|      0.06250000|[15105, 0, 0, 236]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[-0.001249561227172, 0.0132128242735001, 0.0220913533862488, 0.0292525122193204, 0.0421343330525549, 0.0177525778658051, 0.068208276239288, 0.0782984801684856, 0.0496720197743442, 0.0244853558663875, 0.0181940530800196, 0.041331438910717, 0.0389681980358762, 0.054238939259367, 0.0874355724660412, 0.2218653831447334, 0.4277630460257664, 0.3504648368487265, 0.0409913771332542, 0.035728966999008, 0.1200333342755324, 0.0456217139191664, 0.0313102651657634, 0.018244906953257, 0.0170680965889938, 0.0656301186820484, 0.0281148227111556, 0.0531938238355487, -0.0123801214857511, 0.0482178671474157, 0.041336220664532, 0.0358148452601342, 0.0040448756184443, 0.0256585172859418, 0.0284614380479659, 0.0437252633973333, 0.0311321397499127, 0.0125182206786288, 0.0209976060034516, 0.0135897406956307, 0.0387404479012926, 0.0243695099602383, 0.0433347872091687, 0.0152431869083447, 0.0262882358801887, 0.0598262901772222, 0.102900228306796, 0.2553571331946127, 0.2801127051857756, 0.5149841220908378]| 45.1275711059570312|      0.12500000|[15233, 0, 0, 238]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     120|[-0.001249561227172, 0.0132128242735001, 0.0220913533862488, 0.0292525122193204, 0.0421343330525549, 0.0177525778658051, 0.068208276239288, 0.0782984801684856, 0.0496720197743442, 0.0244853558663875, 0.0181940530800196, 0.041331438910717, 0.0389681980358762, 0.054238939259367, 0.0874355724660412, 0.2218653831447334, 0.4277630460257664, 0.3504648368487265, 0.0409913771332542, 0.035728966999008, 0.1200333342755324, 0.0456217139191664, 0.0313102651657634, 0.018244906953257, 0.0170680965889938, 0.0656301186820484, 0.0281148227111556, 0.0531938238355487, -0.0123801214857511, 0.0482178671474157, 0.041336220664532, 0.0358148452601342, 0.0040448756184443, 0.0256585172859418, 0.0284614380479659, 0.0437252633973333, 0.0311321397499127, 0.0125182206786288, 0.0209976060034516, 0.0135897406956307, 0.0387404479012926, 0.0243695099602383, 0.0433347872091687, 0.0152431869083447, 0.0262882358801887, 0.0598262901772222, 0.102900228306796, 0.2553571331946127, 0.2801127051857756, 0.5149841220908378]| 45.1275711059570312|      0.06250000|[15361, 0, 0, 240]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[-0.0075821905292204, 0.0164563063799476, 0.0261033537275797, 0.0219286154921381, 0.0381671404482698, 0.0149685186232682, 0.0598415788863158, 0.0830027382217687, 0.0528223542148639, 0.022484513515207, 0.0130526686978319, 0.0369304829857338, 0.0429212472632975, 0.0555551668396422, 0.0857889003209159, 0.2063980442990036, 0.4212336891249342, 0.3552451885362008, 0.0298935896218132, 0.0305724356653829, 0.119288128631185, 0.0446482500932344, 0.0287501416710032, 0.0114221351401416, 0.0189713431693796, 0.0659907323714012, 0.0186800359233537, 0.0523504386062424, 0.0293913943936899, 0.0430813369135319, 0.0494336779300003, 0.040039047440423, 0.0123052966855637, 0.0250892188199144, 0.0223291332656512, 0.0343113595919537, 0.02750185191627, 0.008725535471435, 0.0357956944433311, 0.0222369149319885, 0.0409021988381111, 0.0300194370509899, 0.040831415890884, 0.0199531929756771, 0.0355806939318437, 0.058245751244415, 0.1096190688305771, 0.2502611902519415, 0.2956074245249924, 0.5273152411508294]| 45.0933761596679688|      0.12500000|[15489, 0, 0, 242]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     122|[-0.0075821905292204, 0.0164563063799476, 0.0261033537275797, 0.0219286154921381, 0.0381671404482698, 0.0149685186232682, 0.0598415788863158, 0.0830027382217687, 0.0528223542148639, 0.022484513515207, 0.0130526686978319, 0.0369304829857338, 0.0429212472632975, 0.0555551668396422, 0.0857889003209159, 0.2063980442990036, 0.4212336891249342, 0.3552451885362008, 0.0298935896218132, 0.0305724356653829, 0.119288128631185, 0.0446482500932344, 0.0287501416710032, 0.0114221351401416, 0.0189713431693796, 0.0659907323714012, 0.0186800359233537, 0.0523504386062424, 0.0293913943936899, 0.0430813369135319, 0.0494336779300003, 0.040039047440423, 0.0123052966855637, 0.0250892188199144, 0.0223291332656512, 0.0343113595919537, 0.02750185191627, 0.008725535471435, 0.0357956944433311, 0.0222369149319885, 0.0409021988381111, 0.0300194370509899, 0.040831415890884, 0.0199531929756771, 0.0355806939318437, 0.058245751244415, 0.1096190688305771, 0.2502611902519415, 0.2956074245249924, 0.5273152411508294]| 45.0933761596679688|      0.06250000|[15617, 0, 0, 244]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[-0.0075821905292204, 0.0164563063799476, 0.0261033537275797, 0.0219286154921381, 0.0381671404482698, 0.0149685186232682, 0.0598415788863158, 0.0830027382217687, 0.0528223542148639, 0.022484513515207, 0.0130526686978319, 0.0369304829857338, 0.0429212472632975, 0.0555551668396422, 0.0857889003209159, 0.2063980442990036, 0.4212336891249342, 0.3552451885362008, 0.0298935896218132, 0.0305724356653829, 0.119288128631185, 0.0446482500932344, 0.0287501416710032, 0.0114221351401416, 0.0189713431693796, 0.0659907323714012, 0.0186800359233537, 0.0523504386062424, 0.0293913943936899, 0.0430813369135319, 0.0494336779300003, 0.040039047440423, 0.0123052966855637, 0.0250892188199144, 0.0223291332656512, 0.0343113595919537, 0.02750185191627, 0.008725535471435, 0.0357956944433311, 0.0222369149319885, 0.0409021988381111, 0.0300194370509899, 0.040831415890884, 0.0199531929756771, 0.0355806939318437, 0.058245751244415, 0.1096190688305771, 0.2502611902519415, 0.2956074245249924, 0.5273152411508294]| 45.0933761596679688|      0.03125000|[15745, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     124|[-0.0066720113968416, 0.0143733899873263, 0.0283087982989297, 0.0221961656346974, 0.0398676747827878, 0.017351360722886, 0.0583246032826341, 0.0795322902972175, 0.0539695797519731, 0.0265988917283179, 0.0176338992247694, 0.0394666627459758, 0.0407045423727026, 0.0519810808495983, 0.0855059498686737, 0.2121721247501066, 0.42683934507683, 0.3610028180073638, 0.0292794509435374, 0.0297878258405034, 0.1179449609256409, 0.0417525656480686, 0.0291401511121865, 0.0177615717664982, 0.0200889343969398, 0.066032644040258, 0.0239951905253586, 0.0479187260268703, 0.0135253080732455, 0.0414307391754447, 0.0481416046456563, 0.0395991586207526, 0.0115429712501553, 0.029114467767476, 0.01717103728466, 0.039580981439809, 0.0278800376140631, 0.0190183417824268, 0.0338466406635049, 0.0163670853281131, 0.0438664621776418, 0.0287046849727829, 0.0383714631708956, 0.016627166857162, 0.0329323304963683, 0.0584759479300583, 0.1056387971638323, 0.2565422582067381, 0.3054425121157287, 0.5321109023902768]| 44.9784889221191406|      0.06250000|[15873, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     125|[-0.0031642712004534, 0.0112415742743337, 0.0335780994357713, 0.0277500128655867, 0.0367540826449296, 0.004903071048644, 0.0638871979087599, 0.0735873497178194, 0.0584516743410817, 0.0238204371806599, 0.0193922952056986, 0.0481903658368319, 0.0438514511215332, 0.0534086936003321, 0.0928698537306529, 0.2106946600000709, 0.4313172204763703, 0.3659116012481984, 0.0434758573063685, 0.0299691926391224, 0.1210423220167963, 0.0400996797695545, 0.0322590769917924, 0.0379520235148822, 0.0261453759656445, 0.0735734456388183, 0.0276828356975575, 0.0370735679487132, 0.01216127763118, 0.0484553365670997, 0.0448872377508444, 0.0386804907441448, -0.0002562137544889, 0.0367144397614608, 0.008489198877345, 0.0368173736046583, 0.031321625343233, 0.0217230898108437, 0.0237218271275906, 0.0115485612262494, 0.0396198048138996, 0.0368695328513024, 0.042431614960197, 0.0249827136419461, 0.0305389110176358, 0.0539321834228722, 0.1154939285315037, 0.2577026480451538, 0.314105898459526, 0.5728616796500463]| 44.9405097961425781|      0.12500000|[16001, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     126|[-0.0031642712004534, 0.0112415742743337, 0.0335780994357713, 0.0277500128655867, 0.0367540826449296, 0.004903071048644, 0.0638871979087599, 0.0735873497178194, 0.0584516743410817, 0.0238204371806599, 0.0193922952056986, 0.0481903658368319, 0.0438514511215332, 0.0534086936003321, 0.0928698537306529, 0.2106946600000709, 0.4313172204763703, 0.3659116012481984, 0.0434758573063685, 0.0299691926391224, 0.1210423220167963, 0.0400996797695545, 0.0322590769917924, 0.0379520235148822, 0.0261453759656445, 0.0735734456388183, 0.0276828356975575, 0.0370735679487132, 0.01216127763118, 0.0484553365670997, 0.0448872377508444, 0.0386804907441448, -0.0002562137544889, 0.0367144397614608, 0.008489198877345, 0.0368173736046583, 0.031321625343233, 0.0217230898108437, 0.0237218271275906, 0.0115485612262494, 0.0396198048138996, 0.0368695328513024, 0.042431614960197, 0.0249827136419461, 0.0305389110176358, 0.0539321834228722, 0.1154939285315037, 0.2577026480451538, 0.314105898459526, 0.5728616796500463]| 44.9405097961425781|      0.06250000|[16129, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[-0.0047523706291356, 0.0039081909178152, 0.0413518073136988, 0.0260851851447244, 0.0461320107165407, 0.0187273360745754, 0.0585746215068591, 0.0783905231133989, 0.0549500230453498, 0.0196731743386124, 0.0248117042612452, 0.0513231449247919, 0.047663598999873, 0.054908944302988, 0.0824229979164878, 0.218637801374103, 0.4283339867188712, 0.3663630461311267, 0.0415274662074852, 0.0436865735955732, 0.1087682148357834, 0.035164152517133, 0.0341502188364466, 0.0266805735285565, 0.0259372117997621, 0.075779599771666, 0.0212666410836049, 0.0355654561367178, 0.0120968002130486, 0.0475930351369236, 0.0446885465787473, 0.0388090007431811, 0.0166082142845274, 0.0277678691823476, 0.0189872348259416, 0.0393744144932066, 0.0340899471971462, 0.0182225890421739, 0.025896166585323, 0.0187961297942319, 0.0393962886716075, 0.035648769674059, 0.0378335404450076, 0.0129945557145924, 0.0319473703577733, 0.052598256632972, 0.100829969780479, 0.2753058004032436, 0.3504913036965458, 0.5647654172768012]| 44.8571357727050781|      0.12500000|[16257, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     128|[-0.0047523706291356, 0.0039081909178152, 0.0413518073136988, 0.0260851851447244, 0.0461320107165407, 0.0187273360745754, 0.0585746215068591, 0.0783905231133989, 0.0549500230453498, 0.0196731743386124, 0.0248117042612452, 0.0513231449247919, 0.047663598999873, 0.054908944302988, 0.0824229979164878, 0.218637801374103, 0.4283339867188712, 0.3663630461311267, 0.0415274662074852, 0.0436865735955732, 0.1087682148357834, 0.035164152517133, 0.0341502188364466, 0.0266805735285565, 0.0259372117997621, 0.075779599771666, 0.0212666410836049, 0.0355654561367178, 0.0120968002130486, 0.0475930351369236, 0.0446885465787473, 0.0388090007431811, 0.0166082142845274, 0.0277678691823476, 0.0189872348259416, 0.0393744144932066, 0.0340899471971462, 0.0182225890421739, 0.025896166585323, 0.0187961297942319, 0.0393962886716075, 0.035648769674059, 0.0378335404450076, 0.0129945557145924, 0.0319473703577733, 0.052598256632972, 0.100829969780479, 0.2753058004032436, 0.3504913036965458, 0.5647654172768012]| 44.8571357727050781|      0.06250000|[16385, 0, 0, 256]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     129|[-0.0047523706291356, 0.0039081909178152, 0.0413518073136988, 0.0260851851447244, 0.0461320107165407, 0.0187273360745754, 0.0585746215068591, 0.0783905231133989, 0.0549500230453498, 0.0196731743386124, 0.0248117042612452, 0.0513231449247919, 0.047663598999873, 0.054908944302988, 0.0824229979164878, 0.218637801374103, 0.4283339867188712, 0.3663630461311267, 0.0415274662074852, 0.0436865735955732, 0.1087682148357834, 0.035164152517133, 0.0341502188364466, 0.0266805735285565, 0.0259372117997621, 0.075779599771666, 0.0212666410836049, 0.0355654561367178, 0.0120968002130486, 0.0475930351369236, 0.0446885465787473, 0.0388090007431811, 0.0166082142845274, 0.0277678691823476, 0.0189872348259416, 0.0393744144932066, 0.0340899471971462, 0.0182225890421739, 0.025896166585323, 0.0187961297942319, 0.0393962886716075, 0.035648769674059, 0.0378335404450076, 0.0129945557145924, 0.0319473703577733, 0.052598256632972, 0.100829969780479, 0.2753058004032436, 0.3504913036965458, 0.5647654172768012]| 44.8571357727050781|      0.03125000|[16513, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     130|[-0.0045763569659787, 0.0117866636007163, 0.0368131684519081, 0.0270850011317333, 0.0490547089071176, 0.015575598199978, 0.0581075021541583, 0.0790054356783777, 0.0537975319904301, 0.0232546587394577, 0.0265099756662512, 0.0485330213760677, 0.047909910408238, 0.0521248138827889, 0.0840834276370056, 0.2189828404240383, 0.4317646759913917, 0.3637015781840719, 0.0416817393072712, 0.0350207758470373, 0.1121705002812983, 0.040077495886644, 0.0298330324317941, 0.0234146599347137, 0.0241142913428946, 0.0738812641678102, 0.026899533973659, 0.039582765378764, 0.0089889720381316, 0.0463024977197511, 0.0497418902000774, 0.0432966379543272, 0.005183757654273, 0.0284341699568962, 0.0126506775201042, 0.0451584401456766, 0.0379616518288075, 0.0211417106040855, 0.0256169932900499, 0.0143714918772, 0.0389431111813655, 0.0339612113180648, 0.0384228922975056, 0.0131420227102346, 0.0304549372773132, 0.0534671867572357, 0.098534764739259, 0.2810299301866914, 0.3486705811609103, 0.5812578703373213]| 44.7797546386718750|      0.06250000|[16641, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     131|[0.0016644150241417, 0.0166801308474337, 0.035380066428643, 0.026570006517494, 0.04829675537987, 0.0203309022644455, 0.0576995693214121, 0.0768134273167331, 0.0516721369982758, 0.0284589755224618, 0.0350125136015305, 0.0408678256031201, 0.0430660310958356, 0.0646168797019969, 0.0947741333292778, 0.2147923360362044, 0.4386772807029077, 0.365349913797801, 0.0420011067879254, 0.0272114563785494, 0.1110140547467925, 0.0453959157867604, 0.0223210557054099, 0.0288786698021843, 0.0129148080772902, 0.0716639561712809, 0.0235375800820437, 0.0355550725926903, 0.008667125635319, 0.0498788544984704, 0.0433702966693104, 0.0554887153963737, 0.0136965200457716, 0.0251913907884243, 0.0216760839593663, 0.0335351943756231, 0.0403809250339263, 0.0187105603938699, 0.0317267100819852, 0.0198737251843798, 0.0468546864709609, 0.0288267415653295, 0.0454061020554661, 0.0154043748988255, 0.0314484256655064, 0.0505063519916178, 0.1178530032039634, 0.2872367277978709, 0.3806554585400433, 0.6092776223878196]| 44.6924285888671875|      0.12500000|[16769, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
