k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.861796330053945, 0.0070103331335372, 0.0086698402863708, 0.0627686482808281, -0.1979641190821666, -0.2301832016819548, -0.0132673841835042, 0.0792774429076391, -0.1736806833359942, -0.4000799086030805, -0.0708727799472078, -0.0375076382724462, -0.161792832419701, -0.1780659740069073, -0.2863279357975754, -0.1146099780444354, -0.2647199981413865, -0.3181742239605406, -1.0432431140313714, -0.2194404065657169, -0.0162327815230897, -0.3817841603681192, -0.1420813452693601, -0.1961616956336193, -0.1114762819385599, -0.056965652268683, -0.324587082990353, -0.1444230147735578, -0.1448941156302587, -0.0026428069688266, -0.1266248631248822, 0.0555072310378666, -0.2944403264512999, 0.0387378584414502, -0.1534106630858511, -0.1162445833119777, -0.020148261270655, -0.355178608918504, -0.0552110072573916, -0.0284245745023141, 0.0412204247494505, -0.248882665426176, -0.0795929851115664, -0.1598371823683948, -0.0692238290642165, -0.1432063926020364, -0.1754717695511524, -0.2023580370011803, -0.6880414947313215, -0.0705627460400613]|174.3134307861328125|      0.25000000|[3434, 251, 0, 251]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-0.8344117596093886, 0.0458833725111148, -0.0250691068675268, 0.1024251117499353, -0.1741726357593573, -0.1868323383850254, -0.0183585468262301, 0.1248065408828741, -0.1954851007367233, -0.4405319637073443, -0.1015756281783854, -0.044393426469829, -0.1631655167885091, -0.2221622991504595, -0.2466993379057198, -0.0986354455390502, -0.2519826142918156, -0.3314202879659147, -1.009024146326372, -0.1606847737236972, -0.0540387993909779, -0.3084685338998376, -0.1289555005163423, -0.1628617534402063, -0.1008096494711325, -0.0788592828096357, -0.3399653115210091, -0.121650870468232, -0.1772962788365484, -0.0241645152849789, -0.1211993912959292, 0.056136188809562, -0.2559225894230814, 0.0438153602175095, -0.1324468598722074, -0.0310618653267953, 0.0229860921385678, -0.299342571112912, -0.0676092660321885, -0.0089370733435616, 0.0650022114528728, -0.2111684830670957, -0.1044104796301048, -0.1187444665199387, -0.0158265179126034, -0.1010741761912638, -0.1373303153973553, -0.1811575185639114, -0.6223683140233083, -0.0526832650318385]|149.4628448486328125|      0.50000000|[3463, 253, 0, 253]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[-0.8344117596093886, 0.0458833725111148, -0.0250691068675268, 0.1024251117499353, -0.1741726357593573, -0.1868323383850254, -0.0183585468262301, 0.1248065408828741, -0.1954851007367233, -0.4405319637073443, -0.1015756281783854, -0.044393426469829, -0.1631655167885091, -0.2221622991504595, -0.2466993379057198, -0.0986354455390502, -0.2519826142918156, -0.3314202879659147, -1.009024146326372, -0.1606847737236972, -0.0540387993909779, -0.3084685338998376, -0.1289555005163423, -0.1628617534402063, -0.1008096494711325, -0.0788592828096357, -0.3399653115210091, -0.121650870468232, -0.1772962788365484, -0.0241645152849789, -0.1211993912959292, 0.056136188809562, -0.2559225894230814, 0.0438153602175095, -0.1324468598722074, -0.0310618653267953, 0.0229860921385678, -0.299342571112912, -0.0676092660321885, -0.0089370733435616, 0.0650022114528728, -0.2111684830670957, -0.1044104796301048, -0.1187444665199387, -0.0158265179126034, -0.1010741761912638, -0.1373303153973553, -0.1811575185639114, -0.6223683140233083, -0.0526832650318385]|149.4628448486328125|      0.25000000|[3531, 258, 0, 258]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-0.7671437803444957, 0.1190223793764059, 0.0133404452248579, 0.1204861504594169, -0.1537380726914407, -0.2404016390196493, -0.0217088058597066, 0.1340393239223128, -0.2328296161532572, -0.440315449532292, -0.1123666049149371, -0.0494337657765646, -0.1473721874673941, -0.1599522909242844, -0.2253650439433927, -0.1452287332387101, -0.2048116838657013, -0.3388325000812275, -0.9639287076718434, -0.1682648398781723, -0.0974640468449076, -0.2699074599852866, -0.1107381934945253, -0.1713015138713591, -0.0876053263607081, -0.0409551266927212, -0.3019438383021401, -0.1247485324756719, -0.1907258523059716, -0.0117608295351212, -0.1150000169718821, 0.0511897730787001, -0.2854948397339299, -0.007009567956044, -0.07641928608957, 0.0301055964485983, 0.0402005995448573, -0.2549777328481048, -0.0259894972535362, -0.0294894104404671, -0.0101998154957825, -0.18116097602387, -0.0763961555292388, -0.0744439886433196, 0.0099626980628918, -0.1241345280911184, -0.1433026722330983, -0.1621790068641649, -0.6508940764221187, -0.085563194666739]|138.5461730957031250|      0.50000000|[3573, 261, 0, 261]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      72|[-0.7671437803444957, 0.1190223793764059, 0.0133404452248579, 0.1204861504594169, -0.1537380726914407, -0.2404016390196493, -0.0217088058597066, 0.1340393239223128, -0.2328296161532572, -0.440315449532292, -0.1123666049149371, -0.0494337657765646, -0.1473721874673941, -0.1599522909242844, -0.2253650439433927, -0.1452287332387101, -0.2048116838657013, -0.3388325000812275, -0.9639287076718434, -0.1682648398781723, -0.0974640468449076, -0.2699074599852866, -0.1107381934945253, -0.1713015138713591, -0.0876053263607081, -0.0409551266927212, -0.3019438383021401, -0.1247485324756719, -0.1907258523059716, -0.0117608295351212, -0.1150000169718821, 0.0511897730787001, -0.2854948397339299, -0.007009567956044, -0.07641928608957, 0.0301055964485983, 0.0402005995448573, -0.2549777328481048, -0.0259894972535362, -0.0294894104404671, -0.0101998154957825, -0.18116097602387, -0.0763961555292388, -0.0744439886433196, 0.0099626980628918, -0.1241345280911184, -0.1433026722330983, -0.1621790068641649, -0.6508940764221187, -0.085563194666739]|138.5461730957031250|      0.25000000|[3641, 266, 0, 266]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-0.809540804226705, 0.1863116646647837, 0.0034584212834138, 0.1260787754265095, -0.166059173548845, -0.1904878740553814, -0.0119210511929119, 0.1589822284001925, -0.1658484533365661, -0.3977005523685427, -0.0828639517909196, -0.025839161842702, -0.073591313471285, -0.1609153005652232, -0.2688879070734413, -0.1374913664901494, -0.1346866033146878, -0.3264807891560861, -0.960284599836736, -0.1584198593008709, -0.043825232305131, -0.2603421220259488, -0.1188811363955713, -0.1758901419112694, -0.0985002373857273, 0.0326647903567443, -0.3165401552411078, -0.0673230025731034, -0.2598450992963277, 0.0120756155049953, -0.0990881006598114, 0.0806617853771648, -0.2499660590777295, -0.0153921334088548, -0.0813812178022878, 0.012284640584817, 0.041844736712299, -0.2476699738246725, -0.0375293082626225, -0.0337796719166766, -0.071165148895475, -0.1976233952380604, -0.0574411522263139, -0.0712920417364221, -0.0133384506028575, -0.1167947666271579, -0.1564526561305285, -0.0908731548743634, -0.6157116320739608, -0.0638438507237893]|128.4631805419921875|      0.50000000|[3669, 268, 0, 268]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[-0.809540804226705, 0.1863116646647837, 0.0034584212834138, 0.1260787754265095, -0.166059173548845, -0.1904878740553814, -0.0119210511929119, 0.1589822284001925, -0.1658484533365661, -0.3977005523685427, -0.0828639517909196, -0.025839161842702, -0.073591313471285, -0.1609153005652232, -0.2688879070734413, -0.1374913664901494, -0.1346866033146878, -0.3264807891560861, -0.960284599836736, -0.1584198593008709, -0.043825232305131, -0.2603421220259488, -0.1188811363955713, -0.1758901419112694, -0.0985002373857273, 0.0326647903567443, -0.3165401552411078, -0.0673230025731034, -0.2598450992963277, 0.0120756155049953, -0.0990881006598114, 0.0806617853771648, -0.2499660590777295, -0.0153921334088548, -0.0813812178022878, 0.012284640584817, 0.041844736712299, -0.2476699738246725, -0.0375293082626225, -0.0337796719166766, -0.071165148895475, -0.1976233952380604, -0.0574411522263139, -0.0712920417364221, -0.0133384506028575, -0.1167947666271579, -0.1564526561305285, -0.0908731548743634, -0.6157116320739608, -0.0638438507237893]|128.4631805419921875|      0.25000000|[3737, 273, 0, 273]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-0.8246754628571616, 0.209941688362575, -0.0062553622147022, 0.0660795992488523, -0.1313623557529928, -0.2243013585650787, -0.02320817369509, 0.158764248845589, -0.0942655420437904, -0.3387946158040489, -0.0931095016273743, 0.011884358813856, -0.002806533963808, -0.1844114148306809, -0.2909262065506227, -0.1860529685799289, -0.1708519259351258, -0.2968264565042532, -0.9799963672631472, -0.2108010365969147, -0.0763206713719907, -0.2574553078542297, -0.0558622730703573, -0.1308520289523077, -0.1055589866118728, 0.0469216986681031, -0.3111322613922146, -0.0613205504608021, -0.156599286997167, 0.0105736772337829, -0.1219017065142682, 0.0812273120614473, -0.202041954672673, -0.0362140468999827, -0.0897210558496772, -0.000938086464013, 0.011484569627831, -0.2168335872770649, 0.0161409423535309, -0.0152014530576737, -0.0767732679250377, -0.2189776514874665, -0.0268076915847066, -0.0768149630369289, 0.0392558206169064, -0.1133045210584874, -0.1418695466197797, -0.0811313981583666, -0.6134981824491791, -0.0412570843855465]|123.0281372070312500|      0.50000000|[3765, 275, 0, 275]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[-0.8246754628571616, 0.209941688362575, -0.0062553622147022, 0.0660795992488523, -0.1313623557529928, -0.2243013585650787, -0.02320817369509, 0.158764248845589, -0.0942655420437904, -0.3387946158040489, -0.0931095016273743, 0.011884358813856, -0.002806533963808, -0.1844114148306809, -0.2909262065506227, -0.1860529685799289, -0.1708519259351258, -0.2968264565042532, -0.9799963672631472, -0.2108010365969147, -0.0763206713719907, -0.2574553078542297, -0.0558622730703573, -0.1308520289523077, -0.1055589866118728, 0.0469216986681031, -0.3111322613922146, -0.0613205504608021, -0.156599286997167, 0.0105736772337829, -0.1219017065142682, 0.0812273120614473, -0.202041954672673, -0.0362140468999827, -0.0897210558496772, -0.000938086464013, 0.011484569627831, -0.2168335872770649, 0.0161409423535309, -0.0152014530576737, -0.0767732679250377, -0.2189776514874665, -0.0268076915847066, -0.0768149630369289, 0.0392558206169064, -0.1133045210584874, -0.1418695466197797, -0.0811313981583666, -0.6134981824491791, -0.0412570843855465]|123.0281372070312500|      0.25000000|[3832, 280, 0, 280]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-0.8715384919606515, 0.2525394411844362, -0.0244006198154202, 0.04438009517555, -0.1216693231671257, -0.1901038862855693, -0.0508913615202661, 0.153803372096281, -0.0967580437512581, -0.2927531954783582, -0.0648345757966934, 0.0073048278144584, -0.0009423842595768, -0.226859591140273, -0.2262025386740754, -0.1267086783748915, -0.1669587449201179, -0.2976830727361693, -0.959027433666575, -0.1296839806913189, -0.0317797952472925, -0.2549425312177189, -0.0463215243923672, -0.0548288992577771, -0.0765737384683219, 0.0278005514936115, -0.2661359161993355, -0.0812280058852765, -0.1411856809445635, -0.0125743165867904, -0.0805106240717252, 0.0658028853876662, -0.1935993325072978, 0.0481217638410521, -0.1150641230117696, -0.005170826064917, 0.0408971741836076, -0.2095937641454091, 0.0068712854980333, -0.0316041465002678, -0.0514338778839547, -0.1753338994258745, -0.0176595372232691, -0.1412707497085146, 0.1029814805653709, -0.1231147451652612, -0.1246353114873857, -0.0550609466575762, -0.5910427364846509, -0.0608728010299977]|110.9340896606445312|      0.50000000|[3860, 282, 0, 282]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-0.8715384919606515, 0.2525394411844362, -0.0244006198154202, 0.04438009517555, -0.1216693231671257, -0.1901038862855693, -0.0508913615202661, 0.153803372096281, -0.0967580437512581, -0.2927531954783582, -0.0648345757966934, 0.0073048278144584, -0.0009423842595768, -0.226859591140273, -0.2262025386740754, -0.1267086783748915, -0.1669587449201179, -0.2976830727361693, -0.959027433666575, -0.1296839806913189, -0.0317797952472925, -0.2549425312177189, -0.0463215243923672, -0.0548288992577771, -0.0765737384683219, 0.0278005514936115, -0.2661359161993355, -0.0812280058852765, -0.1411856809445635, -0.0125743165867904, -0.0805106240717252, 0.0658028853876662, -0.1935993325072978, 0.0481217638410521, -0.1150641230117696, -0.005170826064917, 0.0408971741836076, -0.2095937641454091, 0.0068712854980333, -0.0316041465002678, -0.0514338778839547, -0.1753338994258745, -0.0176595372232691, -0.1412707497085146, 0.1029814805653709, -0.1231147451652612, -0.1246353114873857, -0.0550609466575762, -0.5910427364846509, -0.0608728010299977]|110.9340896606445312|      0.25000000|[3929, 287, 0, 287]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-0.891619176339057, 0.1945748697327356, -0.0407116798728134, 0.0196845291847975, -0.0960131643603864, -0.1980731909738275, -0.036324418292495, 0.13694687480395, -0.0648393657810601, -0.2258357728492068, -0.085523025023805, -0.0346746280659382, 0.0008646254908587, -0.1934821054704435, -0.181397342365416, -0.1393675796595794, -0.1655591867438777, -0.2405177639667558, -0.9203587684483173, -0.0856978835034808, -0.0208797895937521, -0.2313788751531947, -0.091206865518645, -0.0423396672854222, -0.0689062954986632, 0.0095880253405007, -0.2782204365086419, -0.0827653970405114, -0.1900158696576508, 0.0184101146988317, -0.0363514842794423, 0.0493686889953568, -0.2020545075876803, 0.0743603505654591, -0.1236800128892085, 0.0244804237568806, -0.0062944923586904, -0.1337665617226556, -0.0120993001110876, -0.0482509450741887, -0.0976292275814416, -0.1616893050637047, 0.0363305009251904, -0.1082161632948104, 0.016364639102555, -0.1212775177958885, -0.0555238977296115, -0.0361518318590255, -0.6111164126939331, -0.0789026277975194]| 99.0925827026367188|      0.50000000|[3957, 289, 0, 289]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[-0.891619176339057, 0.1945748697327356, -0.0407116798728134, 0.0196845291847975, -0.0960131643603864, -0.1980731909738275, -0.036324418292495, 0.13694687480395, -0.0648393657810601, -0.2258357728492068, -0.085523025023805, -0.0346746280659382, 0.0008646254908587, -0.1934821054704435, -0.181397342365416, -0.1393675796595794, -0.1655591867438777, -0.2405177639667558, -0.9203587684483173, -0.0856978835034808, -0.0208797895937521, -0.2313788751531947, -0.091206865518645, -0.0423396672854222, -0.0689062954986632, 0.0095880253405007, -0.2782204365086419, -0.0827653970405114, -0.1900158696576508, 0.0184101146988317, -0.0363514842794423, 0.0493686889953568, -0.2020545075876803, 0.0743603505654591, -0.1236800128892085, 0.0244804237568806, -0.0062944923586904, -0.1337665617226556, -0.0120993001110876, -0.0482509450741887, -0.0976292275814416, -0.1616893050637047, 0.0363305009251904, -0.1082161632948104, 0.016364639102555, -0.1212775177958885, -0.0555238977296115, -0.0361518318590255, -0.6111164126939331, -0.0789026277975194]| 99.0925827026367188|      0.25000000|[4025, 294, 0, 294]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[-0.831926842568038, 0.1649626396082514, -0.0064993394034993, 0.0284429113219223, -0.0415068408683193, -0.2018796918087815, -0.0596148083724846, 0.0870808882247731, -0.0224199618793231, -0.2138402850404416, -0.0693695135158601, -0.0498198934028358, 0.0414074619500368, -0.1504429168500054, -0.1820033948521845, -0.1601441290588396, -0.1354393480380823, -0.24797556354406, -0.8684749107584728, -0.0792167844369542, -0.0309488830649776, -0.2360247569242668, -0.0713735262051633, -0.0411644084589518, -0.0818754449036649, 0.0118429052035651, -0.2602882669897872, -0.0515464627622241, -0.210432250452936, -0.0374725380807751, -0.0470741315807297, 0.0703371642257987, -0.1724071129640366, -0.0084055131031861, -0.2208561971481677, 0.0199185569078875, -0.0123011970912627, -0.0836909705780831, -0.014965682438902, -0.0694455203734568, -0.1291591965145376, -0.0726371309911808, 0.0335938327502612, -0.0993139924130576, 0.0192825260413337, -0.1126494406683862, -0.0177621109465283, -0.0551511236026644, -0.5834436526408973, -0.1319794140965393]| 94.6137542724609375|      0.50000000|[4053, 296, 0, 296]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-0.831926842568038, 0.1649626396082514, -0.0064993394034993, 0.0284429113219223, -0.0415068408683193, -0.2018796918087815, -0.0596148083724846, 0.0870808882247731, -0.0224199618793231, -0.2138402850404416, -0.0693695135158601, -0.0498198934028358, 0.0414074619500368, -0.1504429168500054, -0.1820033948521845, -0.1601441290588396, -0.1354393480380823, -0.24797556354406, -0.8684749107584728, -0.0792167844369542, -0.0309488830649776, -0.2360247569242668, -0.0713735262051633, -0.0411644084589518, -0.0818754449036649, 0.0118429052035651, -0.2602882669897872, -0.0515464627622241, -0.210432250452936, -0.0374725380807751, -0.0470741315807297, 0.0703371642257987, -0.1724071129640366, -0.0084055131031861, -0.2208561971481677, 0.0199185569078875, -0.0123011970912627, -0.0836909705780831, -0.014965682438902, -0.0694455203734568, -0.1291591965145376, -0.0726371309911808, 0.0335938327502612, -0.0993139924130576, 0.0192825260413337, -0.1126494406683862, -0.0177621109465283, -0.0551511236026644, -0.5834436526408973, -0.1319794140965393]| 94.6137542724609375|      0.25000000|[4120, 301, 0, 301]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-0.820377312759475, 0.0596799395435735, -0.0688947210683202, -0.0030783901713354, -0.059964195963147, -0.167666647330352, -0.0416296734171045, 0.1386715158803193, -0.0204681608284219, -0.1657988532134842, -0.0837740090841934, -0.0327355752096474, 0.1216030288489164, -0.1286248736899316, -0.186907679517769, -0.1414741611044024, -0.147070388232758, -0.1933143803996912, -0.8897117262921667, -0.027352915999837, -0.0549111191602254, -0.1820693688156277, -0.0406490372891503, -0.0912214698652137, -0.1152340809133162, -0.0140884787556695, -0.2652127449345302, -0.0733393638739757, -0.1478368139358927, -0.0525243388351795, -0.0002329473974139, 0.0619261591418273, -0.201969519586988, -0.049417637403352, -0.2100832114036734, -0.0324102464223979, 5.08763329591e-05, -0.1087937227449127, -0.0247973232705624, -0.0578299019238113, -0.1124821145371606, -0.0802079959938951, 0.007695479275653, -0.086982575321581, 0.0177651066661361, -0.0878871068588908, -0.0070573532686511, -0.0288399632999164, -0.5575506048339757, -0.1474487868544159]| 90.4952774047851562|      0.50000000|[4148, 303, 0, 303]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[-0.820377312759475, 0.0596799395435735, -0.0688947210683202, -0.0030783901713354, -0.059964195963147, -0.167666647330352, -0.0416296734171045, 0.1386715158803193, -0.0204681608284219, -0.1657988532134842, -0.0837740090841934, -0.0327355752096474, 0.1216030288489164, -0.1286248736899316, -0.186907679517769, -0.1414741611044024, -0.147070388232758, -0.1933143803996912, -0.8897117262921667, -0.027352915999837, -0.0549111191602254, -0.1820693688156277, -0.0406490372891503, -0.0912214698652137, -0.1152340809133162, -0.0140884787556695, -0.2652127449345302, -0.0733393638739757, -0.1478368139358927, -0.0525243388351795, -0.0002329473974139, 0.0619261591418273, -0.201969519586988, -0.049417637403352, -0.2100832114036734, -0.0324102464223979, 5.08763329591e-05, -0.1087937227449127, -0.0247973232705624, -0.0578299019238113, -0.1124821145371606, -0.0802079959938951, 0.007695479275653, -0.086982575321581, 0.0177651066661361, -0.0878871068588908, -0.0070573532686511, -0.0288399632999164, -0.5575506048339757, -0.1474487868544159]| 90.4952774047851562|      0.25000000|[4217, 308, 0, 308]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-0.8501705403959497, 0.0391834550188539, -0.0262025425205116, -0.0633314003804998, -0.0201788444357489, -0.1304892942920224, 0.0623725681390988, 0.1367981222754904, -0.0247585267883446, -0.1733532637953796, -0.0780811881627001, -0.0234927496972101, 0.1399310464089117, -0.1023831353048232, -0.1292052531008012, -0.1739271252318209, -0.1084633623074488, -0.2361401454065864, -0.8902912278131748, -0.072610182716547, -0.0764444640907329, -0.0807945475448496, -0.0038341159201899, -0.1119470829163582, -0.1092722967558539, -0.0320866101072315, -0.2853028940891815, -0.0682376053651349, -0.1473122080023313, -0.0761422325507291, -0.0012077230801445, 0.0826540946940516, -0.154387282868489, -0.030025116875141, -0.1603935939984473, -0.0410643540439869, -0.0160278030613838, -0.1221662293044353, -0.0248522054797194, -0.0858760785391198, -0.0707247558728411, -0.0988343794291725, -0.0254973328203708, -0.0916592547309972, 0.0594526141546022, -0.0922764794064984, -0.0465059198364305, 0.0083062416979914, -0.5578835623434187, -0.098643274102113]| 85.7867965698242188|      0.50000000|[4245, 310, 0, 310]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-0.8501705403959497, 0.0391834550188539, -0.0262025425205116, -0.0633314003804998, -0.0201788444357489, -0.1304892942920224, 0.0623725681390988, 0.1367981222754904, -0.0247585267883446, -0.1733532637953796, -0.0780811881627001, -0.0234927496972101, 0.1399310464089117, -0.1023831353048232, -0.1292052531008012, -0.1739271252318209, -0.1084633623074488, -0.2361401454065864, -0.8902912278131748, -0.072610182716547, -0.0764444640907329, -0.0807945475448496, -0.0038341159201899, -0.1119470829163582, -0.1092722967558539, -0.0320866101072315, -0.2853028940891815, -0.0682376053651349, -0.1473122080023313, -0.0761422325507291, -0.0012077230801445, 0.0826540946940516, -0.154387282868489, -0.030025116875141, -0.1603935939984473, -0.0410643540439869, -0.0160278030613838, -0.1221662293044353, -0.0248522054797194, -0.0858760785391198, -0.0707247558728411, -0.0988343794291725, -0.0254973328203708, -0.0916592547309972, 0.0594526141546022, -0.0922764794064984, -0.0465059198364305, 0.0083062416979914, -0.5578835623434187, -0.098643274102113]| 85.7867965698242188|      0.25000000|[4312, 315, 0, 315]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[-0.7785382118786356, 0.0902514234599353, 0.0174043841151269, -0.1025951599135984, 0.0121405811716735, -0.0837967951689373, 0.0839184730104025, 0.1240751376123327, 0.0113407025237087, -0.1623260772206158, -0.0313431839481416, -0.0207135110635541, 0.194055930773953, -0.0923371412338903, -0.1099790431892507, -0.108383292834763, -0.0375883956560307, -0.2048575620810915, -0.797010485739078, -0.0225920534046243, -0.0640999340837334, -0.0414166161625468, 0.0333073772599742, -0.0928014686799469, -0.0796268631654652, -0.0426550685447858, -0.3083816006717238, -0.0262831244144349, -0.1311187068430211, -0.0504627809398047, 0.0711575297885957, 0.1067964152271939, -0.1413892262797639, -0.0136793581459616, -0.1951704901649217, -0.0614526870548976, -0.0010607344088947, -0.1281475817824496, -0.0085825375394594, -0.0602096487823899, -0.0940832892721337, -0.0937677096164906, -0.039793610378981, -0.0749550371082905, 0.0624840081453717, -0.1144832992261615, -0.0514339264775565, -0.0153699874423259, -0.5671940897413462, -0.1001078305258277]| 80.3809509277343750|      0.50000000|[4340, 317, 0, 317]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[-0.7785382118786356, 0.0902514234599353, 0.0174043841151269, -0.1025951599135984, 0.0121405811716735, -0.0837967951689373, 0.0839184730104025, 0.1240751376123327, 0.0113407025237087, -0.1623260772206158, -0.0313431839481416, -0.0207135110635541, 0.194055930773953, -0.0923371412338903, -0.1099790431892507, -0.108383292834763, -0.0375883956560307, -0.2048575620810915, -0.797010485739078, -0.0225920534046243, -0.0640999340837334, -0.0414166161625468, 0.0333073772599742, -0.0928014686799469, -0.0796268631654652, -0.0426550685447858, -0.3083816006717238, -0.0262831244144349, -0.1311187068430211, -0.0504627809398047, 0.0711575297885957, 0.1067964152271939, -0.1413892262797639, -0.0136793581459616, -0.1951704901649217, -0.0614526870548976, -0.0010607344088947, -0.1281475817824496, -0.0085825375394594, -0.0602096487823899, -0.0940832892721337, -0.0937677096164906, -0.039793610378981, -0.0749550371082905, 0.0624840081453717, -0.1144832992261615, -0.0514339264775565, -0.0153699874423259, -0.5671940897413462, -0.1001078305258277]| 80.3809509277343750|      0.25000000|[4407, 322, 0, 322]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
