k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     277|[0.7253503849969799, -0.1076563218958924, 1.5593983730367984, 0.5692913894831982, -0.3671977898880824, 1.593101250212716, 1.1973046915026804, -0.4024202760043535, 1.73832226505353, -0.6247042754537807, 0.1819832929127974, 2.290539413618748, 1.0259946439533418, 0.336105515772806, 1.574922805986515, 0.4347182976041044, -0.1398371981411533, 2.3249069783848064, 0.9483460848717148, 0.2354028287376527, 2.5881278744549143, 4.105138483403181, 1.1959622907776275, 1.8292244717663182, 0.2889814532509006, 0.1839306999200191, 2.5906055045092597, 3.7673509941855245, 0.9195285875378947, 2.922672985630071, 0.5500138026550885, -0.1097902478580535, 2.9992403761603827, 0.430530040590371, -0.0616478887860615, 2.820532928262994, 0.2150716773856254, 0.1955627769493096, 3.2415882267365475, 0.5396191505480501, -0.1304544707223398, 3.217250234637157, -0.7714330246132488, 0.316544193577847, 3.366384191527563, 0.9207774761203555, 0.46466351761458, 3.330358674251294, -0.0334679612038271, 0.0980802239383248, 3.8727163261266164, 0.36043288326238, -0.2666809198778715, 3.5911192699216143, -0.2685364932995967, 0.3144313268938841, 3.7183180894691947, -0.0288194186823757, 0.2087343410101392, 3.8081702230824512, 0.6083386922729755, -0.2660981074927945, 4.203027887369661, 0.4647798495120689, 0.286786840248882, 4.170908860756523, 0.5327677407975379, 0.5516830227729925, 4.286723307877052, 0.1760350063260976, 0.2708505611017856, 4.797401954101921, -0.1489943836753386, 0.2760250800454228, 4.311195611488756, 0.1720244094936337, 0.3215478379793075, 4.909182362065544, -0.3876279888127432, 0.2670467754481531, 4.9397078035467015, -0.0736030817963831, 0.054691002989698, 4.652880388361889, -0.1730068415225122, 0.2690216397395399, 5.416245139708668, 0.0123085367291702, 0.1703508029956255, 5.564171272736656, 0.3676347564609468, -0.0362105805824394, 2.601203555729556, -0.3905203285510872, 0.3425677098026441, 3.842028918640592, -3.25868741043e-05, 0.3269357885261083, 5.189722470930372]|949.2002176522562422|      0.03125000|[33810, 11232, 114, 816]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     278|[0.7253503849969799, -0.1076563218958924, 1.5593983730367984, 0.5692913894831982, -0.3671977898880824, 1.593101250212716, 1.1973046915026804, -0.4024202760043535, 1.73832226505353, -0.6247042754537807, 0.1819832929127974, 2.290539413618748, 1.0259946439533418, 0.336105515772806, 1.574922805986515, 0.4347182976041044, -0.1398371981411533, 2.3249069783848064, 0.9483460848717148, 0.2354028287376527, 2.5881278744549143, 4.105138483403181, 1.1959622907776275, 1.8292244717663182, 0.2889814532509006, 0.1839306999200191, 2.5906055045092597, 3.7673509941855245, 0.9195285875378947, 2.922672985630071, 0.5500138026550885, -0.1097902478580535, 2.9992403761603827, 0.430530040590371, -0.0616478887860615, 2.820532928262994, 0.2150716773856254, 0.1955627769493096, 3.2415882267365475, 0.5396191505480501, -0.1304544707223398, 3.217250234637157, -0.7714330246132488, 0.316544193577847, 3.366384191527563, 0.9207774761203555, 0.46466351761458, 3.330358674251294, -0.0334679612038271, 0.0980802239383248, 3.8727163261266164, 0.36043288326238, -0.2666809198778715, 3.5911192699216143, -0.2685364932995967, 0.3144313268938841, 3.7183180894691947, -0.0288194186823757, 0.2087343410101392, 3.8081702230824512, 0.6083386922729755, -0.2660981074927945, 4.203027887369661, 0.4647798495120689, 0.286786840248882, 4.170908860756523, 0.5327677407975379, 0.5516830227729925, 4.286723307877052, 0.1760350063260976, 0.2708505611017856, 4.797401954101921, -0.1489943836753386, 0.2760250800454228, 4.311195611488756, 0.1720244094936337, 0.3215478379793075, 4.909182362065544, -0.3876279888127432, 0.2670467754481531, 4.9397078035467015, -0.0736030817963831, 0.054691002989698, 4.652880388361889, -0.1730068415225122, 0.2690216397395399, 5.416245139708668, 0.0123085367291702, 0.1703508029956255, 5.564171272736656, 0.3676347564609468, -0.0362105805824394, 2.601203555729556, -0.3905203285510872, 0.3425677098026441, 3.842028918640592, -3.25868741043e-05, 0.3269357885261083, 5.189722470930372]|949.2002176522562422|      0.01562500|[33955, 11280, 114, 819]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     279|[0.7253503849969799, -0.1076563218958924, 1.5593983730367984, 0.5692913894831982, -0.3671977898880824, 1.593101250212716, 1.1973046915026804, -0.4024202760043535, 1.73832226505353, -0.6247042754537807, 0.1819832929127974, 2.290539413618748, 1.0259946439533418, 0.336105515772806, 1.574922805986515, 0.4347182976041044, -0.1398371981411533, 2.3249069783848064, 0.9483460848717148, 0.2354028287376527, 2.5881278744549143, 4.105138483403181, 1.1959622907776275, 1.8292244717663182, 0.2889814532509006, 0.1839306999200191, 2.5906055045092597, 3.7673509941855245, 0.9195285875378947, 2.922672985630071, 0.5500138026550885, -0.1097902478580535, 2.9992403761603827, 0.430530040590371, -0.0616478887860615, 2.820532928262994, 0.2150716773856254, 0.1955627769493096, 3.2415882267365475, 0.5396191505480501, -0.1304544707223398, 3.217250234637157, -0.7714330246132488, 0.316544193577847, 3.366384191527563, 0.9207774761203555, 0.46466351761458, 3.330358674251294, -0.0334679612038271, 0.0980802239383248, 3.8727163261266164, 0.36043288326238, -0.2666809198778715, 3.5911192699216143, -0.2685364932995967, 0.3144313268938841, 3.7183180894691947, -0.0288194186823757, 0.2087343410101392, 3.8081702230824512, 0.6083386922729755, -0.2660981074927945, 4.203027887369661, 0.4647798495120689, 0.286786840248882, 4.170908860756523, 0.5327677407975379, 0.5516830227729925, 4.286723307877052, 0.1760350063260976, 0.2708505611017856, 4.797401954101921, -0.1489943836753386, 0.2760250800454228, 4.311195611488756, 0.1720244094936337, 0.3215478379793075, 4.909182362065544, -0.3876279888127432, 0.2670467754481531, 4.9397078035467015, -0.0736030817963831, 0.054691002989698, 4.652880388361889, -0.1730068415225122, 0.2690216397395399, 5.416245139708668, 0.0123085367291702, 0.1703508029956255, 5.564171272736656, 0.3676347564609468, -0.0362105805824394, 2.601203555729556, -0.3905203285510872, 0.3425677098026441, 3.842028918640592, -3.25868741043e-05, 0.3269357885261083, 5.189722470930372]|949.2002176522562422|      0.00781250|[34099, 11328, 114, 822]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     280|[0.7248983362246204, -0.1063145850467883, 1.5598799134007202, 0.568032665509977, -0.3672272237528525, 1.593522180385479, 1.199092131886205, -0.4039420459846394, 1.7386290404688294, -0.6249017416209379, 0.1821872514538913, 2.2903076890377987, 1.0262534004659192, 0.3355590923357171, 1.5744919531249073, 0.4361307905189961, -0.1395984143517064, 2.32590926966143, 0.9485048969105327, 0.2326743138415054, 2.5883909747950753, 4.105491101762576, 1.1957273760625113, 1.8285520351928881, 0.2890153828223894, 0.1840566086562436, 2.591756418387092, 3.7674427493794536, 0.9198795670449882, 2.9221247442377822, 0.5495420747240178, -0.110689085342446, 2.9988963569495555, 0.4301451096815455, -0.0634593016967282, 2.8207727206566986, 0.2156835655766279, 0.1951664508363559, 3.2417438275740698, 0.5394654557225754, -0.1313732618057471, 3.2184471791942837, -0.7711397368011123, 0.3161308885647383, 3.3673417848315244, 0.9214571647282451, 0.4663144314290677, 3.3295041013253543, -0.0327755805837906, 0.0989622134399762, 3.873182459465326, 0.3593595791690707, -0.2659162009949272, 3.5906612274725247, -0.2688765374933805, 0.3147480931267982, 3.719117344892521, -0.0287271205402629, 0.2086633643649697, 3.8081377996920955, 0.608585921330378, -0.266436970817133, 4.204050752793281, 0.4649262972939616, 0.2866197268910005, 4.1714267755846635, 0.5328264030330877, 0.5522536334542627, 4.285636641166868, 0.176093023102395, 0.2699321029812988, 4.797509418635955, -0.1486929780363507, 0.2757441976402943, 4.311076964687133, 0.1701685238537163, 0.3212502231278687, 4.910123416299216, -0.3879988923149931, 0.2672100247706176, 4.939588074436514, -0.0735904621319796, 0.0540331198745076, 4.65287669222684, -0.1731731924973121, 0.2688744049246513, 5.416495257898164, 0.0120016690302423, 0.1706573424725567, 5.5640549833432535, 0.368323472528892, -0.0390156898430155, 2.60260157129075, -0.3906249138938704, 0.3423431531847248, 3.841911881395933, 0.000512122672235, 0.3262677987092961, 5.189157207061045]|948.2023315429687500|      0.01562500|[34195, 11360, 114, 824]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     281|[0.7248983362246204, -0.1063145850467883, 1.5598799134007202, 0.568032665509977, -0.3672272237528525, 1.593522180385479, 1.199092131886205, -0.4039420459846394, 1.7386290404688294, -0.6249017416209379, 0.1821872514538913, 2.2903076890377987, 1.0262534004659192, 0.3355590923357171, 1.5744919531249073, 0.4361307905189961, -0.1395984143517064, 2.32590926966143, 0.9485048969105327, 0.2326743138415054, 2.5883909747950753, 4.105491101762576, 1.1957273760625113, 1.8285520351928881, 0.2890153828223894, 0.1840566086562436, 2.591756418387092, 3.7674427493794536, 0.9198795670449882, 2.9221247442377822, 0.5495420747240178, -0.110689085342446, 2.9988963569495555, 0.4301451096815455, -0.0634593016967282, 2.8207727206566986, 0.2156835655766279, 0.1951664508363559, 3.2417438275740698, 0.5394654557225754, -0.1313732618057471, 3.2184471791942837, -0.7711397368011123, 0.3161308885647383, 3.3673417848315244, 0.9214571647282451, 0.4663144314290677, 3.3295041013253543, -0.0327755805837906, 0.0989622134399762, 3.873182459465326, 0.3593595791690707, -0.2659162009949272, 3.5906612274725247, -0.2688765374933805, 0.3147480931267982, 3.719117344892521, -0.0287271205402629, 0.2086633643649697, 3.8081377996920955, 0.608585921330378, -0.266436970817133, 4.204050752793281, 0.4649262972939616, 0.2866197268910005, 4.1714267755846635, 0.5328264030330877, 0.5522536334542627, 4.285636641166868, 0.176093023102395, 0.2699321029812988, 4.797509418635955, -0.1486929780363507, 0.2757441976402943, 4.311076964687133, 0.1701685238537163, 0.3212502231278687, 4.910123416299216, -0.3879988923149931, 0.2672100247706176, 4.939588074436514, -0.0735904621319796, 0.0540331198745076, 4.65287669222684, -0.1731731924973121, 0.2688744049246513, 5.416495257898164, 0.0120016690302423, 0.1706573424725567, 5.5640549833432535, 0.368323472528892, -0.0390156898430155, 2.60260157129075, -0.3906249138938704, 0.3423431531847248, 3.841911881395933, 0.000512122672235, 0.3262677987092961, 5.189157207061045]|948.2023315429687500|      0.00781250|[34339, 11408, 114, 827]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     282|[0.7261317733983521, -0.1056406878708181, 1.5597514658894633, 0.567834821320922, -0.3666298805735753, 1.5935011428650139, 1.1984669330904332, -0.4039823830156847, 1.739131622954507, -0.6250233549100735, 0.1827303986865705, 2.2908099621905857, 1.0267743043837254, 0.3353737457000747, 1.5738617609066197, 0.4346782956158412, -0.1376966209912061, 2.3265907179774334, 0.9474487616383952, 0.2322455692886616, 2.5878669141825754, 4.106070520348245, 1.1954082982621737, 1.8285074723101926, 0.2891988398437668, 0.1841031283827912, 2.5909747239402177, 3.766867795994507, 0.9211305171404569, 2.92135948849733, 0.5500413362982962, -0.110600565732304, 2.9971646492668436, 0.4301044974032854, -0.0631230339094604, 2.8203738158464975, 0.2150304510598193, 0.1954282489557203, 3.243149104416373, 0.5386497804346607, -0.1294926888636951, 3.2182672396942515, -0.7712826895715453, 0.3163957447403785, 3.368861165693893, 0.9227158764836431, 0.4671790509802822, 3.328636009116273, -0.032513073785215, 0.1001456142384556, 3.872259363886742, 0.3601369612591915, -0.2655337003142406, 3.5903873587113826, -0.2684834061400487, 0.3152466638621662, 3.7185076650710607, -0.0285097936651361, 0.2099394576562529, 3.8076445042639833, 0.6094332034375212, -0.2657450534612462, 4.204952768948253, 0.4642449957933826, 0.2872191302312181, 4.171170901395131, 0.5321045552084177, 0.5530206359987567, 4.286597721313298, 0.1758371209637245, 0.269877134044782, 4.797528503309538, -0.1484928807939648, 0.2763446164555979, 4.311500284788291, 0.1687637458029624, 0.3218792419242889, 4.91072205738909, -0.387891727754783, 0.2668555100649019, 4.939853881457193, -0.0739701495699567, 0.053634095989152, 4.652595586659182, -0.1735093967329702, 0.2698434360678062, 5.41614065490676, 0.0122470506836646, 0.171552001639758, 5.563208772244207, 0.3692239373136699, -0.0358838826840402, 2.602861312454367, -0.3899599255249767, 0.3423682153637404, 3.8418814656193385, 0.0008505492247851, 0.325538597390552, 5.188512616865866]|946.5458423711388605|      0.01562500|[34435, 11440, 115, 830]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     283|[0.7261317733983521, -0.1056406878708181, 1.5597514658894633, 0.567834821320922, -0.3666298805735753, 1.5935011428650139, 1.1984669330904332, -0.4039823830156847, 1.739131622954507, -0.6250233549100735, 0.1827303986865705, 2.2908099621905857, 1.0267743043837254, 0.3353737457000747, 1.5738617609066197, 0.4346782956158412, -0.1376966209912061, 2.3265907179774334, 0.9474487616383952, 0.2322455692886616, 2.5878669141825754, 4.106070520348245, 1.1954082982621737, 1.8285074723101926, 0.2891988398437668, 0.1841031283827912, 2.5909747239402177, 3.766867795994507, 0.9211305171404569, 2.92135948849733, 0.5500413362982962, -0.110600565732304, 2.9971646492668436, 0.4301044974032854, -0.0631230339094604, 2.8203738158464975, 0.2150304510598193, 0.1954282489557203, 3.243149104416373, 0.5386497804346607, -0.1294926888636951, 3.2182672396942515, -0.7712826895715453, 0.3163957447403785, 3.368861165693893, 0.9227158764836431, 0.4671790509802822, 3.328636009116273, -0.032513073785215, 0.1001456142384556, 3.872259363886742, 0.3601369612591915, -0.2655337003142406, 3.5903873587113826, -0.2684834061400487, 0.3152466638621662, 3.7185076650710607, -0.0285097936651361, 0.2099394576562529, 3.8076445042639833, 0.6094332034375212, -0.2657450534612462, 4.204952768948253, 0.4642449957933826, 0.2872191302312181, 4.171170901395131, 0.5321045552084177, 0.5530206359987567, 4.286597721313298, 0.1758371209637245, 0.269877134044782, 4.797528503309538, -0.1484928807939648, 0.2763446164555979, 4.311500284788291, 0.1687637458029624, 0.3218792419242889, 4.91072205738909, -0.387891727754783, 0.2668555100649019, 4.939853881457193, -0.0739701495699567, 0.053634095989152, 4.652595586659182, -0.1735093967329702, 0.2698434360678062, 5.41614065490676, 0.0122470506836646, 0.171552001639758, 5.563208772244207, 0.3692239373136699, -0.0358838826840402, 2.602861312454367, -0.3899599255249767, 0.3423682153637404, 3.8418814656193385, 0.0008505492247851, 0.325538597390552, 5.188512616865866]|946.5458423711388605|      0.00781250|[34581, 11488, 116, 834]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     284|[0.7259080532858029, -0.1050915690027044, 1.5592196931246343, 0.5675152926724328, -0.3660474649826597, 1.5937248200800933, 1.1976602562704983, -0.4034368794480961, 1.739899859644436, -0.6230716823453636, 0.1830378117880367, 2.290322588884311, 1.0268357983571572, 0.334088455885807, 1.5737871337189728, 0.4349063368485319, -0.136630758738765, 2.328251039329289, 0.9464869256491456, 0.229864486201101, 2.5889525724553937, 4.104946369590266, 1.1959874456229753, 1.8286130665627167, 0.2903163028909957, 0.1829172576796809, 2.5906470879552974, 3.7685182624545797, 0.9202712778383362, 2.920609302661665, 0.5505764220821583, -0.1100944773970398, 2.997162547498364, 0.4310394572951214, -0.0626064248681641, 2.8203200978591916, 0.2148647221851457, 0.1962893674031206, 3.2425322235813785, 0.5387356061446914, -0.1289957995002679, 3.21817219382889, -0.7717141527592779, 0.3161971208575557, 3.3692643343540394, 0.923592987725218, 0.4669277926418128, 3.3290934633084124, -0.0326735241805905, 0.0992890359807198, 3.8713574358051894, 0.3602965075436602, -0.264226470659222, 3.5914220128284087, -0.2690533951566452, 0.3149040993630944, 3.718280744593985, -0.0287057843863209, 0.2104126198780815, 3.806481982298277, 0.6105592177913737, -0.2648397826681201, 4.204788483251313, 0.4641088712716207, 0.2868829114748548, 4.1701231381465895, 0.5330348253210214, 0.5539093937884358, 4.2857164106498695, 0.1753509696125594, 0.2712099159938773, 4.797805543418434, -0.1474295511060389, 0.2767448158587563, 4.312304788225326, 0.1690646859545917, 0.322041798055179, 4.910862342197766, -0.3872486227051201, 0.2664646020707123, 4.939964147622627, -0.0737322461186538, 0.0544054631973733, 4.652554820334709, -0.1737096907959713, 0.2702716925269704, 5.415458669757582, 0.0122884141476508, 0.1724349146834968, 5.5635049907801895, 0.3698701582363287, -0.0375351094938417, 2.6035839224246287, -0.3901575199371731, 0.3425015902272006, 3.842714201075532, -0.000630318128514, 0.3249789016953502, 5.1871761040920985]|944.7395629882812500|      0.01562500|[34677, 11520, 116, 836]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     285|[0.7259080532858029, -0.1050915690027044, 1.5592196931246343, 0.5675152926724328, -0.3660474649826597, 1.5937248200800933, 1.1976602562704983, -0.4034368794480961, 1.739899859644436, -0.6230716823453636, 0.1830378117880367, 2.290322588884311, 1.0268357983571572, 0.334088455885807, 1.5737871337189728, 0.4349063368485319, -0.136630758738765, 2.328251039329289, 0.9464869256491456, 0.229864486201101, 2.5889525724553937, 4.104946369590266, 1.1959874456229753, 1.8286130665627167, 0.2903163028909957, 0.1829172576796809, 2.5906470879552974, 3.7685182624545797, 0.9202712778383362, 2.920609302661665, 0.5505764220821583, -0.1100944773970398, 2.997162547498364, 0.4310394572951214, -0.0626064248681641, 2.8203200978591916, 0.2148647221851457, 0.1962893674031206, 3.2425322235813785, 0.5387356061446914, -0.1289957995002679, 3.21817219382889, -0.7717141527592779, 0.3161971208575557, 3.3692643343540394, 0.923592987725218, 0.4669277926418128, 3.3290934633084124, -0.0326735241805905, 0.0992890359807198, 3.8713574358051894, 0.3602965075436602, -0.264226470659222, 3.5914220128284087, -0.2690533951566452, 0.3149040993630944, 3.718280744593985, -0.0287057843863209, 0.2104126198780815, 3.806481982298277, 0.6105592177913737, -0.2648397826681201, 4.204788483251313, 0.4641088712716207, 0.2868829114748548, 4.1701231381465895, 0.5330348253210214, 0.5539093937884358, 4.2857164106498695, 0.1753509696125594, 0.2712099159938773, 4.797805543418434, -0.1474295511060389, 0.2767448158587563, 4.312304788225326, 0.1690646859545917, 0.322041798055179, 4.910862342197766, -0.3872486227051201, 0.2664646020707123, 4.939964147622627, -0.0737322461186538, 0.0544054631973733, 4.652554820334709, -0.1737096907959713, 0.2702716925269704, 5.415458669757582, 0.0122884141476508, 0.1724349146834968, 5.5635049907801895, 0.3698701582363287, -0.0375351094938417, 2.6035839224246287, -0.3901575199371731, 0.3425015902272006, 3.842714201075532, -0.000630318128514, 0.3249789016953502, 5.1871761040920985]|944.7395629882812500|      0.00781250|[34821, 11568, 117, 840]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     286|[0.7254779411741342, -0.1050863547520667, 1.5591102532276717, 0.5675585468814833, -0.3660259130894715, 1.5931073763238162, 1.1981565027712615, -0.4040820763295281, 1.741691868832039, -0.6229192850777541, 0.1844761800105759, 2.2901299142394276, 1.0272998117153422, 0.3343142562519957, 1.5733190043044523, 0.4351527768685827, -0.1359045881852458, 2.3272859552371927, 0.9466253824588492, 0.2282284491289431, 2.5889607523237324, 4.105478815189949, 1.1961943488356466, 1.8287033096759875, 0.2919165364757848, 0.1836098973760036, 2.590442877407988, 3.76742615064215, 0.9193460197005006, 2.920079596674605, 0.5507284696244615, -0.1083320036747697, 2.9961533403383895, 0.4315357728325308, -0.0626497120285423, 2.821788792537351, 0.2150242062072547, 0.1973928718722599, 3.2417051946560456, 0.5373318078257986, -0.1295346596056212, 3.2189729206274946, -0.7712858989821768, 0.3157716920713756, 3.3694777254757424, 0.9246592670057153, 0.468044195348331, 3.3285726856137523, -0.0313494944127069, 0.0987857613991324, 3.8719174322648064, 0.3615634256901607, -0.263123865738598, 3.591972436094919, -0.2694922207677948, 0.3147270347921207, 3.7178325261946226, -0.0272379337125021, 0.210374637607737, 3.8087724662800895, 0.6106405751787068, -0.265170147921139, 4.2047166302187104, 0.4632986825690051, 0.2861744559220308, 4.170014916879449, 0.5327470080348462, 0.5541471171428318, 4.2855215464451115, 0.1754946792374408, 0.2706008628266781, 4.797355860974976, -0.149251274361495, 0.2767850472610352, 4.312170723921704, 0.1687997096013903, 0.3220372318392581, 4.910378247424574, -0.3871834109249155, 0.2665980139915158, 4.9408882192926304, -0.0722119910033369, 0.0548096977108905, 4.65242696258305, -0.1746690087228748, 0.2695739369464347, 5.415313640638499, 0.0126606232460071, 0.1723379255135114, 5.5629406524803615, 0.3708833027797582, -0.037044695360067, 2.601726850920253, -0.3905168992973721, 0.3420059633093637, 3.84276011534772, -0.00090448721669, 0.3247875562252431, 5.186835431052316]|943.7570179097742766|      0.01562500|[34918, 11600, 118, 843]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     287|[0.7254779411741342, -0.1050863547520667, 1.5591102532276717, 0.5675585468814833, -0.3660259130894715, 1.5931073763238162, 1.1981565027712615, -0.4040820763295281, 1.741691868832039, -0.6229192850777541, 0.1844761800105759, 2.2901299142394276, 1.0272998117153422, 0.3343142562519957, 1.5733190043044523, 0.4351527768685827, -0.1359045881852458, 2.3272859552371927, 0.9466253824588492, 0.2282284491289431, 2.5889607523237324, 4.105478815189949, 1.1961943488356466, 1.8287033096759875, 0.2919165364757848, 0.1836098973760036, 2.590442877407988, 3.76742615064215, 0.9193460197005006, 2.920079596674605, 0.5507284696244615, -0.1083320036747697, 2.9961533403383895, 0.4315357728325308, -0.0626497120285423, 2.821788792537351, 0.2150242062072547, 0.1973928718722599, 3.2417051946560456, 0.5373318078257986, -0.1295346596056212, 3.2189729206274946, -0.7712858989821768, 0.3157716920713756, 3.3694777254757424, 0.9246592670057153, 0.468044195348331, 3.3285726856137523, -0.0313494944127069, 0.0987857613991324, 3.8719174322648064, 0.3615634256901607, -0.263123865738598, 3.591972436094919, -0.2694922207677948, 0.3147270347921207, 3.7178325261946226, -0.0272379337125021, 0.210374637607737, 3.8087724662800895, 0.6106405751787068, -0.265170147921139, 4.2047166302187104, 0.4632986825690051, 0.2861744559220308, 4.170014916879449, 0.5327470080348462, 0.5541471171428318, 4.2855215464451115, 0.1754946792374408, 0.2706008628266781, 4.797355860974976, -0.149251274361495, 0.2767850472610352, 4.312170723921704, 0.1687997096013903, 0.3220372318392581, 4.910378247424574, -0.3871834109249155, 0.2665980139915158, 4.9408882192926304, -0.0722119910033369, 0.0548096977108905, 4.65242696258305, -0.1746690087228748, 0.2695739369464347, 5.415313640638499, 0.0126606232460071, 0.1723379255135114, 5.5629406524803615, 0.3708833027797582, -0.037044695360067, 2.601726850920253, -0.3905168992973721, 0.3420059633093637, 3.84276011534772, -0.00090448721669, 0.3247875562252431, 5.186835431052316]|943.7570179097742766|      0.00781250|[35063, 11648, 118, 846]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     288|[0.7254779411741342, -0.1050863547520667, 1.5591102532276717, 0.5675585468814833, -0.3660259130894715, 1.5931073763238162, 1.1981565027712615, -0.4040820763295281, 1.741691868832039, -0.6229192850777541, 0.1844761800105759, 2.2901299142394276, 1.0272998117153422, 0.3343142562519957, 1.5733190043044523, 0.4351527768685827, -0.1359045881852458, 2.3272859552371927, 0.9466253824588492, 0.2282284491289431, 2.5889607523237324, 4.105478815189949, 1.1961943488356466, 1.8287033096759875, 0.2919165364757848, 0.1836098973760036, 2.590442877407988, 3.76742615064215, 0.9193460197005006, 2.920079596674605, 0.5507284696244615, -0.1083320036747697, 2.9961533403383895, 0.4315357728325308, -0.0626497120285423, 2.821788792537351, 0.2150242062072547, 0.1973928718722599, 3.2417051946560456, 0.5373318078257986, -0.1295346596056212, 3.2189729206274946, -0.7712858989821768, 0.3157716920713756, 3.3694777254757424, 0.9246592670057153, 0.468044195348331, 3.3285726856137523, -0.0313494944127069, 0.0987857613991324, 3.8719174322648064, 0.3615634256901607, -0.263123865738598, 3.591972436094919, -0.2694922207677948, 0.3147270347921207, 3.7178325261946226, -0.0272379337125021, 0.210374637607737, 3.8087724662800895, 0.6106405751787068, -0.265170147921139, 4.2047166302187104, 0.4632986825690051, 0.2861744559220308, 4.170014916879449, 0.5327470080348462, 0.5541471171428318, 4.2855215464451115, 0.1754946792374408, 0.2706008628266781, 4.797355860974976, -0.149251274361495, 0.2767850472610352, 4.312170723921704, 0.1687997096013903, 0.3220372318392581, 4.910378247424574, -0.3871834109249155, 0.2665980139915158, 4.9408882192926304, -0.0722119910033369, 0.0548096977108905, 4.65242696258305, -0.1746690087228748, 0.2695739369464347, 5.415313640638499, 0.0126606232460071, 0.1723379255135114, 5.5629406524803615, 0.3708833027797582, -0.037044695360067, 2.601726850920253, -0.3905168992973721, 0.3420059633093637, 3.84276011534772, -0.00090448721669, 0.3247875562252431, 5.186835431052316]|943.7570179097742766|      0.00390625|[35207, 11696, 118, 849]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
