k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     269|[-0.8314937557825314, 0.6978789518396473, 0.469878503408868, 0.1840130714077161, -0.0256767619820622, 0.0192654093107344, -0.0128391991959602, 0.0182977123487888, -0.0174807969423239, 0.0151313916591173, -0.0107046875381757, 0.0126890192094959, -0.0093671720302312, 0.0052951694165567, -0.0065794753103125, 0.0033908598027853, -0.0060431188343042, 0.010293429195038, -0.0094266484023227, 0.0101426215724564, -0.0082445168448277, 0.0064087430997348, -0.0070850887353853, 0.0070610190959119, -0.0100036974943587, 0.0115306685556133, -0.0111653436386667, 0.0052343516964679, -0.0033960721173811, -0.0042612709246165, 0.0008415994968727, 9.50338902973e-05, -0.0009903581053788, 0.0018275221122252, -0.0056789838193476, 0.0046901996313543, -0.0039635024514659, 0.0069803910973168, -0.0056739887215896, 0.0103017307442831, -0.0056621127473661, 0.009871083502445, -0.0071257045093006, 0.009833044853682, -0.0099227670444963, 0.0107757013192894, -0.0132954682746243, 0.0162805060945028, -0.0125379195953594, 0.0106288993911254, -0.0070868373242412, 0.0061064648300375, -0.0041492398447924, 0.000509635016193, 0.0034843736931382, 0.0006774965762473, -0.0027976900211887, 0.0009002669610095, 0.0026948968381798, -0.0001215773747542, 0.0011318954071862, 2.88978601754e-05, -0.0010509989301727, 0.0055006546385287, -0.0090777398372723, 0.0112412164166486, -0.0079341806390087, 0.0093918984495359, -0.0090045559737153, 0.0092497558836691, -0.0101885330650291, 0.0077704333078026, -0.0080309068140061, 0.0070105658605176, 0.0002137667370205, -2.30985995256e-05, 0.0013045746700674, -0.0011661890449872, 0.0050809439794563, -0.0015005095785172, -0.0027860053001762, 0.0040783517411812, -0.0078232659947653, 0.007097573465468, -0.0063823204341402, 0.0042966324223515, -0.0034300702497694, 0.012004253921531, -0.0088323598058465, 0.0107684661180033, -0.0056277809910637, 0.0042849480279431, -0.0046730570341442, 0.0009345216054505, 0.0003054386997841, 0.0034273113790618, -0.0080964483854077, 0.002444048791826, -0.0046757551400345, 1.3670426490118677]|869.8385009765625000|      0.03125000|[41186, 2744, 25, 711]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     270|[-0.8314937557825314, 0.6978789518396473, 0.469878503408868, 0.1840130714077161, -0.0256767619820622, 0.0192654093107344, -0.0128391991959602, 0.0182977123487888, -0.0174807969423239, 0.0151313916591173, -0.0107046875381757, 0.0126890192094959, -0.0093671720302312, 0.0052951694165567, -0.0065794753103125, 0.0033908598027853, -0.0060431188343042, 0.010293429195038, -0.0094266484023227, 0.0101426215724564, -0.0082445168448277, 0.0064087430997348, -0.0070850887353853, 0.0070610190959119, -0.0100036974943587, 0.0115306685556133, -0.0111653436386667, 0.0052343516964679, -0.0033960721173811, -0.0042612709246165, 0.0008415994968727, 9.50338902973e-05, -0.0009903581053788, 0.0018275221122252, -0.0056789838193476, 0.0046901996313543, -0.0039635024514659, 0.0069803910973168, -0.0056739887215896, 0.0103017307442831, -0.0056621127473661, 0.009871083502445, -0.0071257045093006, 0.009833044853682, -0.0099227670444963, 0.0107757013192894, -0.0132954682746243, 0.0162805060945028, -0.0125379195953594, 0.0106288993911254, -0.0070868373242412, 0.0061064648300375, -0.0041492398447924, 0.000509635016193, 0.0034843736931382, 0.0006774965762473, -0.0027976900211887, 0.0009002669610095, 0.0026948968381798, -0.0001215773747542, 0.0011318954071862, 2.88978601754e-05, -0.0010509989301727, 0.0055006546385287, -0.0090777398372723, 0.0112412164166486, -0.0079341806390087, 0.0093918984495359, -0.0090045559737153, 0.0092497558836691, -0.0101885330650291, 0.0077704333078026, -0.0080309068140061, 0.0070105658605176, 0.0002137667370205, -2.30985995256e-05, 0.0013045746700674, -0.0011661890449872, 0.0050809439794563, -0.0015005095785172, -0.0027860053001762, 0.0040783517411812, -0.0078232659947653, 0.007097573465468, -0.0063823204341402, 0.0042966324223515, -0.0034300702497694, 0.012004253921531, -0.0088323598058465, 0.0107684661180033, -0.0056277809910637, 0.0042849480279431, -0.0046730570341442, 0.0009345216054505, 0.0003054386997841, 0.0034273113790618, -0.0080964483854077, 0.002444048791826, -0.0046757551400345, 1.3670426490118677]|869.8385009765625000|      0.01562500|[41366, 2756, 26, 715]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     271|[-0.8314937557825314, 0.6978789518396473, 0.469878503408868, 0.1840130714077161, -0.0256767619820622, 0.0192654093107344, -0.0128391991959602, 0.0182977123487888, -0.0174807969423239, 0.0151313916591173, -0.0107046875381757, 0.0126890192094959, -0.0093671720302312, 0.0052951694165567, -0.0065794753103125, 0.0033908598027853, -0.0060431188343042, 0.010293429195038, -0.0094266484023227, 0.0101426215724564, -0.0082445168448277, 0.0064087430997348, -0.0070850887353853, 0.0070610190959119, -0.0100036974943587, 0.0115306685556133, -0.0111653436386667, 0.0052343516964679, -0.0033960721173811, -0.0042612709246165, 0.0008415994968727, 9.50338902973e-05, -0.0009903581053788, 0.0018275221122252, -0.0056789838193476, 0.0046901996313543, -0.0039635024514659, 0.0069803910973168, -0.0056739887215896, 0.0103017307442831, -0.0056621127473661, 0.009871083502445, -0.0071257045093006, 0.009833044853682, -0.0099227670444963, 0.0107757013192894, -0.0132954682746243, 0.0162805060945028, -0.0125379195953594, 0.0106288993911254, -0.0070868373242412, 0.0061064648300375, -0.0041492398447924, 0.000509635016193, 0.0034843736931382, 0.0006774965762473, -0.0027976900211887, 0.0009002669610095, 0.0026948968381798, -0.0001215773747542, 0.0011318954071862, 2.88978601754e-05, -0.0010509989301727, 0.0055006546385287, -0.0090777398372723, 0.0112412164166486, -0.0079341806390087, 0.0093918984495359, -0.0090045559737153, 0.0092497558836691, -0.0101885330650291, 0.0077704333078026, -0.0080309068140061, 0.0070105658605176, 0.0002137667370205, -2.30985995256e-05, 0.0013045746700674, -0.0011661890449872, 0.0050809439794563, -0.0015005095785172, -0.0027860053001762, 0.0040783517411812, -0.0078232659947653, 0.007097573465468, -0.0063823204341402, 0.0042966324223515, -0.0034300702497694, 0.012004253921531, -0.0088323598058465, 0.0107684661180033, -0.0056277809910637, 0.0042849480279431, -0.0046730570341442, 0.0009345216054505, 0.0003054386997841, 0.0034273113790618, -0.0080964483854077, 0.002444048791826, -0.0046757551400345, 1.3670426490118677]|869.8385009765625000|      0.00781250|[41547, 2768, 26, 718]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     272|[-0.83128812489398, 0.6997711353393985, 0.4708635731865918, 0.1852873124067358, -0.0245055393634822, 0.0192240625478775, -0.0149891330063846, 0.0173761070617809, -0.01731752587485, 0.016141980150652, -0.0114404424991839, 0.0119868357246597, -0.0103204352171281, 0.0040219255724052, -0.0072600197739887, 0.003991228205869, -0.0060558632179853, 0.0100046254498023, -0.0091419168920652, 0.0106471911010015, -0.0083758768859911, 0.0053647266446796, -0.0070227036730641, 0.0063555878888657, -0.011246596926746, 0.0117909954942047, -0.0102617550622953, 0.0048859451423054, -0.0027649787305912, -0.003176744237703, 0.0016256508713718, 0.0009110788811993, 0.0001140338719874, 0.0025177127686544, -0.0062385142515859, 0.0052608606088449, -0.0041029455510454, 0.0079874373665912, -0.005683585128604, 0.0097212541848284, -0.0063355764399098, 0.009381903414494, -0.0075604201324855, 0.0080602184866921, -0.0092478257060072, 0.010392996376515, -0.0133371802568905, 0.0163908336960386, -0.0126395327634895, 0.0108782531455252, -0.008959208494994, 0.0054063726426028, -0.0037084311005478, -0.0013923192501226, 0.0027829890003521, 0.0012314957084342, -0.0040814811002093, 0.0003009311013482, 0.0019857319545932, -0.000153921673099, 0.0014214888074623, 0.0006751825811625, -0.0006334732294292, 0.005982740552522, -0.0092798744343869, 0.0104079691555654, -0.0088212829687695, 0.0085900071806553, -0.0089754776532419, 0.0070892783141793, -0.010748611089759, 0.0074076127205209, -0.0082770773202204, 0.0069411679923098, -8.4428234358e-05, 0.0009323046407034, 0.000410450244086, -0.0013335648929103, 0.0046519741919975, -0.0010547058481266, -0.0021682798644662, 0.0041037846735971, -0.0073393023860179, 0.0076529172067608, -0.0060833444919893, 0.0043537081262643, -0.0039430111964367, 0.0116124130259389, -0.0092479506966286, 0.0099640438327004, -0.0049346656047875, 0.0046152563828256, -0.0042612340703524, 0.0015114650729778, 0.0007015619558796, 0.0041500624819068, -0.0077424449472459, 0.0033467362379119, -0.0043738769743959, 1.366826801560002]|869.8306884765625000|      0.01562500|[41667, 2776, 26, 720]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     273|[-0.83128812489398, 0.6997711353393985, 0.4708635731865918, 0.1852873124067358, -0.0245055393634822, 0.0192240625478775, -0.0149891330063846, 0.0173761070617809, -0.01731752587485, 0.016141980150652, -0.0114404424991839, 0.0119868357246597, -0.0103204352171281, 0.0040219255724052, -0.0072600197739887, 0.003991228205869, -0.0060558632179853, 0.0100046254498023, -0.0091419168920652, 0.0106471911010015, -0.0083758768859911, 0.0053647266446796, -0.0070227036730641, 0.0063555878888657, -0.011246596926746, 0.0117909954942047, -0.0102617550622953, 0.0048859451423054, -0.0027649787305912, -0.003176744237703, 0.0016256508713718, 0.0009110788811993, 0.0001140338719874, 0.0025177127686544, -0.0062385142515859, 0.0052608606088449, -0.0041029455510454, 0.0079874373665912, -0.005683585128604, 0.0097212541848284, -0.0063355764399098, 0.009381903414494, -0.0075604201324855, 0.0080602184866921, -0.0092478257060072, 0.010392996376515, -0.0133371802568905, 0.0163908336960386, -0.0126395327634895, 0.0108782531455252, -0.008959208494994, 0.0054063726426028, -0.0037084311005478, -0.0013923192501226, 0.0027829890003521, 0.0012314957084342, -0.0040814811002093, 0.0003009311013482, 0.0019857319545932, -0.000153921673099, 0.0014214888074623, 0.0006751825811625, -0.0006334732294292, 0.005982740552522, -0.0092798744343869, 0.0104079691555654, -0.0088212829687695, 0.0085900071806553, -0.0089754776532419, 0.0070892783141793, -0.010748611089759, 0.0074076127205209, -0.0082770773202204, 0.0069411679923098, -8.4428234358e-05, 0.0009323046407034, 0.000410450244086, -0.0013335648929103, 0.0046519741919975, -0.0010547058481266, -0.0021682798644662, 0.0041037846735971, -0.0073393023860179, 0.0076529172067608, -0.0060833444919893, 0.0043537081262643, -0.0039430111964367, 0.0116124130259389, -0.0092479506966286, 0.0099640438327004, -0.0049346656047875, 0.0046152563828256, -0.0042612340703524, 0.0015114650729778, 0.0007015619558796, 0.0041500624819068, -0.0077424449472459, 0.0033467362379119, -0.0043738769743959, 1.366826801560002]|869.8306884765625000|      0.00781250|[41847, 2788, 26, 723]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     274|[-0.8320632652410263, 0.7018842201962647, 0.473022924250169, 0.186122119628065, -0.0245360668192677, 0.0194706169936044, -0.0158234302798681, 0.0170718664140009, -0.0181210936913411, 0.0158655028238173, -0.0116309436369926, 0.0114463065789341, -0.0102545167900904, 0.0051037435727906, -0.0065264430528166, 0.0038618778621482, -0.0066957659773858, 0.0088214859102424, -0.0085321346488647, 0.0098189650963425, -0.0078336076763835, 0.0051763877148924, -0.0072849435589406, 0.0059815644915028, -0.0111163516769884, 0.0109256533382521, -0.0088615257066825, 0.0052092855759429, -0.0023816272326213, -0.0026622815506041, 0.0021393547371796, 0.0012802643326005, 0.000306826373844, 0.0020153673035788, -0.0060773573587708, 0.0045109415976239, -0.0045402767438169, 0.0078644213138894, -0.0052959942443552, 0.0090723742507248, -0.0071033784514166, 0.0086818283958171, -0.0087344076011589, 0.0076866147036614, -0.0088399131121549, 0.0101411385481676, -0.0124001888158126, 0.0158744729272505, -0.0129988430262545, 0.0109280275717252, -0.0067577610331111, 0.0059917294555782, -0.0036704383987246, -0.0020842301369436, 0.0018340549535596, 0.0004289898325152, -0.0042095807628203, 0.0011363893117103, 0.0019067396182991, -0.0004103188578766, 0.0021696707661979, 0.0002897528555623, -0.001137235048895, 0.0056816665523146, -0.0095564475921174, 0.0093837235150262, -0.0090682741241517, 0.0092680097967254, -0.0084786340593207, 0.0073819263307543, -0.0109859879987795, 0.0077761173288268, -0.0093470793278114, 0.0062041791559059, 0.0005646859126534, 0.0020829278958018, -0.0010358017389105, -0.0017766293377675, 0.0037781239548014, -0.0012238283890031, -0.0016117700036248, 0.0035215762258607, -0.008308180385275, 0.00866946459476, -0.006334050085612, 0.003657575247471, -0.0047110400540857, 0.0098148453630519, -0.0086667783586932, 0.0097091508610033, -0.0052134337518597, 0.0043319456176587, -0.0054683275536868, 0.0027485502548883, -0.0006514313572625, 0.0049291328555721, -0.0059080289185398, 0.0030417852584793, -0.0043342219799924, 1.366822326803007]|869.8208618164062500|      0.01562500|[41967, 2796, 26, 725]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     275|[-0.8335495365190247, 0.7043641922303339, 0.4770108975993203, 0.1877514998565024, -0.0223003498875818, 0.0205420378252548, -0.0148838039304812, 0.0164070665191128, -0.0178193490123957, 0.0173967974832795, -0.0105831696422517, 0.0103242497390438, -0.009726291269912, 0.0055987457780891, -0.003766749009965, 0.003377656421045, -0.0052805583465764, 0.0097009477869814, -0.0097085079216121, 0.0092762188698672, -0.0061520626971741, 0.0058134853572669, -0.0068331404762604, 0.0094952727265179, -0.0084880784379355, 0.014505682869689, -0.0090680398138853, 0.0050114862372344, -0.0036095527312117, -0.004524762821807, 0.0003607244507975, 0.0010243946304657, 0.0031827187545501, 0.002676990150998, -0.0055394191550852, 0.0024464225121364, -0.0034990837470997, 0.0085112007860992, -0.005953025313589, 0.0100979666130784, -0.0079513222293882, 0.0110416727899236, -0.0076839617016344, 0.0071726730396783, -0.0093978595468799, 0.010826433532743, -0.0105191634341769, 0.0137263816771419, -0.0133621631354357, 0.010285771772963, -0.0054087780248872, 0.0071438558193149, -0.0041349534956442, 0.0004099616472355, 0.0016463131365027, -0.0006711345402719, -0.004931129802917, -0.0006214220297758, 0.0002507852188626, -0.0005680757679058, -0.0013671661282584, -0.0017658586078524, -0.0017506849472894, 0.005896710950485, -0.0105177059870246, 0.0082457497714641, -0.007222478246316, 0.0081909775304688, -0.008266128583234, 0.0069637096590409, -0.0107913864712006, 0.0077271786598181, -0.0080340725157432, 0.0074435806641151, 0.0018622886254744, 0.0031520987281566, -0.0027952741032582, -0.0012614678203831, 0.0034040790139116, -0.0020017403724607, -0.0039889047161927, 0.0030786041133212, -0.0072872961864135, 0.0082053799333385, -0.0075940824599573, 0.005025149535888, -0.0045020878159588, 0.0078648177723003, -0.0093646268236978, 0.0096267837202207, -0.0060680685136417, 0.0038739657803471, -0.0056187066748363, 0.0016400593308979, -0.0019309179109335, 0.0003969436116199, -0.0056496240662535, 0.0039310340247031, -0.001652775437444, 1.3708261910784865]|869.8164062500000000|      0.03125000|[42087, 2804, 26, 727]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     276|[-0.8335495365190247, 0.7043641922303339, 0.4770108975993203, 0.1877514998565024, -0.0223003498875818, 0.0205420378252548, -0.0148838039304812, 0.0164070665191128, -0.0178193490123957, 0.0173967974832795, -0.0105831696422517, 0.0103242497390438, -0.009726291269912, 0.0055987457780891, -0.003766749009965, 0.003377656421045, -0.0052805583465764, 0.0097009477869814, -0.0097085079216121, 0.0092762188698672, -0.0061520626971741, 0.0058134853572669, -0.0068331404762604, 0.0094952727265179, -0.0084880784379355, 0.014505682869689, -0.0090680398138853, 0.0050114862372344, -0.0036095527312117, -0.004524762821807, 0.0003607244507975, 0.0010243946304657, 0.0031827187545501, 0.002676990150998, -0.0055394191550852, 0.0024464225121364, -0.0034990837470997, 0.0085112007860992, -0.005953025313589, 0.0100979666130784, -0.0079513222293882, 0.0110416727899236, -0.0076839617016344, 0.0071726730396783, -0.0093978595468799, 0.010826433532743, -0.0105191634341769, 0.0137263816771419, -0.0133621631354357, 0.010285771772963, -0.0054087780248872, 0.0071438558193149, -0.0041349534956442, 0.0004099616472355, 0.0016463131365027, -0.0006711345402719, -0.004931129802917, -0.0006214220297758, 0.0002507852188626, -0.0005680757679058, -0.0013671661282584, -0.0017658586078524, -0.0017506849472894, 0.005896710950485, -0.0105177059870246, 0.0082457497714641, -0.007222478246316, 0.0081909775304688, -0.008266128583234, 0.0069637096590409, -0.0107913864712006, 0.0077271786598181, -0.0080340725157432, 0.0074435806641151, 0.0018622886254744, 0.0031520987281566, -0.0027952741032582, -0.0012614678203831, 0.0034040790139116, -0.0020017403724607, -0.0039889047161927, 0.0030786041133212, -0.0072872961864135, 0.0082053799333385, -0.0075940824599573, 0.005025149535888, -0.0045020878159588, 0.0078648177723003, -0.0093646268236978, 0.0096267837202207, -0.0060680685136417, 0.0038739657803471, -0.0056187066748363, 0.0016400593308979, -0.0019309179109335, 0.0003969436116199, -0.0056496240662535, 0.0039310340247031, -0.001652775437444, 1.3708261910784865]|869.8164062500000000|      0.01562500|[42267, 2816, 26, 730]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     277|[-0.8333036747515565, 0.7065490667882744, 0.4812901669016813, 0.1919627984657012, -0.0215267207446873, 0.0200629262567896, -0.0154515870724797, 0.0142889969330636, -0.0187290110706973, 0.0163014794355632, -0.0093814338521898, 0.0105269145969132, -0.0115750365630668, 0.006166338175508, -0.0032841363539413, 0.0029709014140848, -0.0049307434745714, 0.0084166641468852, -0.0104332896702015, 0.010589399261728, -0.0062499887309092, 0.006284594852206, -0.0068142390462747, 0.0104043151862344, -0.0099432128108018, 0.0132888441830389, -0.0096374840934983, 0.0057836830812009, -0.0043874933124652, -0.0028668029648479, 0.0006700703321529, 0.0005265399284236, 0.0024414860158812, 0.0027514849265187, -0.0031437337895928, 0.001368504400494, -0.0043201151080805, 0.0052062603210589, -0.006935228343599, 0.0078730154323798, -0.0068862199400882, 0.0088507332199227, -0.0111568242281906, 0.0078122996045874, -0.0107251722863437, 0.0121456462944994, -0.0110836635150734, 0.0124861058594054, -0.0109184063743794, 0.011675871516476, -0.0057634516290493, 0.0071769263735515, -0.0014191536409677, 0.0018706816408464, 0.0019483558352838, -0.0016090346871876, -0.002836137570779, 0.002846014951604, -0.0008522364472014, -0.0005267962907894, -0.0005476274020878, -0.0021436674061428, -0.0002211470430245, 0.0070144311391413, -0.010106589431022, 0.0068394308260717, -0.0058179007304711, 0.0074330271861431, -0.0106564220895797, 0.0074029739151784, -0.01016163788092, 0.0083202884706495, -0.0068974372719708, 0.0066745574983138, 0.0010384121500297, 0.0046187837879464, -0.0045004685446115, -0.001388549642826, 0.0053485267912273, 0.0002138355887218, -0.0047977525370718, 0.0051997357142075, -0.0065282109161215, 0.0075780853351059, -0.0059675939563673, 0.0060321490127744, -0.0013444151134037, 0.0073268976346503, -0.0103183331481561, 0.009277205639983, -0.005193969963685, 0.0047461184083331, -0.0069258954508474, 0.0003425917862856, -0.0031952403691432, 0.0034673455951131, -0.0046952210175949, 0.0038516896303229, -0.0033439397278866, 1.3751769278070791]|869.8023071289062500|      0.03125000|[42447, 2828, 26, 733]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     278|[-0.8333036747515565, 0.7065490667882744, 0.4812901669016813, 0.1919627984657012, -0.0215267207446873, 0.0200629262567896, -0.0154515870724797, 0.0142889969330636, -0.0187290110706973, 0.0163014794355632, -0.0093814338521898, 0.0105269145969132, -0.0115750365630668, 0.006166338175508, -0.0032841363539413, 0.0029709014140848, -0.0049307434745714, 0.0084166641468852, -0.0104332896702015, 0.010589399261728, -0.0062499887309092, 0.006284594852206, -0.0068142390462747, 0.0104043151862344, -0.0099432128108018, 0.0132888441830389, -0.0096374840934983, 0.0057836830812009, -0.0043874933124652, -0.0028668029648479, 0.0006700703321529, 0.0005265399284236, 0.0024414860158812, 0.0027514849265187, -0.0031437337895928, 0.001368504400494, -0.0043201151080805, 0.0052062603210589, -0.006935228343599, 0.0078730154323798, -0.0068862199400882, 0.0088507332199227, -0.0111568242281906, 0.0078122996045874, -0.0107251722863437, 0.0121456462944994, -0.0110836635150734, 0.0124861058594054, -0.0109184063743794, 0.011675871516476, -0.0057634516290493, 0.0071769263735515, -0.0014191536409677, 0.0018706816408464, 0.0019483558352838, -0.0016090346871876, -0.002836137570779, 0.002846014951604, -0.0008522364472014, -0.0005267962907894, -0.0005476274020878, -0.0021436674061428, -0.0002211470430245, 0.0070144311391413, -0.010106589431022, 0.0068394308260717, -0.0058179007304711, 0.0074330271861431, -0.0106564220895797, 0.0074029739151784, -0.01016163788092, 0.0083202884706495, -0.0068974372719708, 0.0066745574983138, 0.0010384121500297, 0.0046187837879464, -0.0045004685446115, -0.001388549642826, 0.0053485267912273, 0.0002138355887218, -0.0047977525370718, 0.0051997357142075, -0.0065282109161215, 0.0075780853351059, -0.0059675939563673, 0.0060321490127744, -0.0013444151134037, 0.0073268976346503, -0.0103183331481561, 0.009277205639983, -0.005193969963685, 0.0047461184083331, -0.0069258954508474, 0.0003425917862856, -0.0031952403691432, 0.0034673455951131, -0.0046952210175949, 0.0038516896303229, -0.0033439397278866, 1.3751769278070791]|869.8023071289062500|      0.01562500|[42627, 2840, 26, 736]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     279|[-0.8358453548240982, 0.7071536754749453, 0.4851072084906348, 0.1930560622574241, -0.0216154897306362, 0.0176324274257864, -0.0166977669212861, 0.0149145557114304, -0.0173887899616285, 0.0155757610107114, -0.011650338197393, 0.0101867670988745, -0.0135855178005404, 0.0072703375066246, -0.0023560605994131, 0.0039954800067126, -0.0056010142496877, 0.0054023092294169, -0.0121930788740776, 0.0096552045629263, -0.0095893041649871, 0.0072441322194183, -0.0045670210642591, 0.0076244361396545, -0.0103562661176883, 0.0123423819915286, -0.0094423559762014, 0.004705444633604, -0.0031127046955726, -0.0027903643194564, 0.0017607412006241, 0.0001510681960952, 0.0015771956543174, 0.0033452067297616, -0.0013771140649579, 0.0024984634724698, -0.0031844448599038, 0.0039478647537649, -0.0063855261896063, 0.0082700514423851, -0.0065854396128843, 0.0079868621030976, -0.0091834625966558, 0.0083523591246864, -0.0106454887210325, 0.0130190443160146, -0.0122258120663543, 0.0121625093628254, -0.0124977509002641, 0.0121670922304545, -0.0054655719468317, 0.0068247424561015, -0.0015162741473467, 0.0013191301254499, -0.0021103736041524, -0.0007659393708775, -0.0010684554447476, 0.0043914335182697, -0.0028062427838423, 0.0002270022027181, -0.0003545310752763, -0.0002581755266811, -0.0013367862299397, 0.0067751545289175, -0.0098980049850151, 0.0058267192309673, -0.0092359184457448, 0.0075073223065879, -0.0114174070782908, 0.0062824301313384, -0.0090976139204706, 0.0079718319744671, -0.008025140197684, 0.0064855919731761, 0.0003610782539476, 0.0033288617439931, -0.0002944943018161, 0.0002258423900123, 0.0044098385364117, 0.0009166069637623, -0.0056975198498707, 0.0043792538601546, -0.0076518303729968, 0.0055145167827843, -0.0059607950927905, 0.0027759911074973, -0.0007080385534004, 0.0036882909333471, -0.007785248649024, 0.0098216954824731, -0.0037022972283752, 0.0048101217115355, -0.0082208121669187, -5.49699017126e-05, -0.0034551134959926, 0.0064078600640159, -0.0044646922933659, 0.0026043028269407, -0.0037212321320379, 1.378438376963109]|869.7935791015625000|      0.03125000|[42747, 2848, 26, 738]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     280|[-0.8358453548240982, 0.7071536754749453, 0.4851072084906348, 0.1930560622574241, -0.0216154897306362, 0.0176324274257864, -0.0166977669212861, 0.0149145557114304, -0.0173887899616285, 0.0155757610107114, -0.011650338197393, 0.0101867670988745, -0.0135855178005404, 0.0072703375066246, -0.0023560605994131, 0.0039954800067126, -0.0056010142496877, 0.0054023092294169, -0.0121930788740776, 0.0096552045629263, -0.0095893041649871, 0.0072441322194183, -0.0045670210642591, 0.0076244361396545, -0.0103562661176883, 0.0123423819915286, -0.0094423559762014, 0.004705444633604, -0.0031127046955726, -0.0027903643194564, 0.0017607412006241, 0.0001510681960952, 0.0015771956543174, 0.0033452067297616, -0.0013771140649579, 0.0024984634724698, -0.0031844448599038, 0.0039478647537649, -0.0063855261896063, 0.0082700514423851, -0.0065854396128843, 0.0079868621030976, -0.0091834625966558, 0.0083523591246864, -0.0106454887210325, 0.0130190443160146, -0.0122258120663543, 0.0121625093628254, -0.0124977509002641, 0.0121670922304545, -0.0054655719468317, 0.0068247424561015, -0.0015162741473467, 0.0013191301254499, -0.0021103736041524, -0.0007659393708775, -0.0010684554447476, 0.0043914335182697, -0.0028062427838423, 0.0002270022027181, -0.0003545310752763, -0.0002581755266811, -0.0013367862299397, 0.0067751545289175, -0.0098980049850151, 0.0058267192309673, -0.0092359184457448, 0.0075073223065879, -0.0114174070782908, 0.0062824301313384, -0.0090976139204706, 0.0079718319744671, -0.008025140197684, 0.0064855919731761, 0.0003610782539476, 0.0033288617439931, -0.0002944943018161, 0.0002258423900123, 0.0044098385364117, 0.0009166069637623, -0.0056975198498707, 0.0043792538601546, -0.0076518303729968, 0.0055145167827843, -0.0059607950927905, 0.0027759911074973, -0.0007080385534004, 0.0036882909333471, -0.007785248649024, 0.0098216954824731, -0.0037022972283752, 0.0048101217115355, -0.0082208121669187, -5.49699017126e-05, -0.0034551134959926, 0.0064078600640159, -0.0044646922933659, 0.0026043028269407, -0.0037212321320379, 1.378438376963109]|869.7935791015625000|      0.01562500|[42927, 2860, 26, 741]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
