k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.2509456186204896, 0.2036114626991743, -0.024958249980007, -0.0406700129644031, 0.0138582029357732, -0.0281252412506302, -0.0378746426493346, -0.3776115027779669, -0.3865151332138269, -0.5740670103215226, -0.110776336825016, -0.2726307323478913, 0.0168100788414815, -0.2793699207820022, -0.0204973726581246, -0.0518006826029557, -0.2717659678021476, -0.4845399909490657, -0.4096629775690184, 0.0913935292949586, 0.4537754459019847, -0.5727484459420258, -0.3060154896454024, -0.0085952581626573, -0.05774106116403, 0.2305894338999572, -0.7097235229541905, -0.295088891180061, 0.0018328000737183, 0.2052815365885307, -0.1784496631482565, -0.0928837919328496, 0.2396649721829873, -0.1313364684018608, -0.191583110295817, -0.0264927220095948, -0.1417247533750308, 0.2611302535551281, 0.0833814395782559, 0.0839711692102357, 0.1285163993706104, -0.1348287534913804, 0.0302197163777766, -0.2778789327645852, 0.0509668938447895, -0.1293923735532664, -0.1704794312807417, -0.1447402166960233, -1.2622817785762188, -0.4806579722489399]|602.2999267578125000|      2.00000000|[1989, 724, 0, 181]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      42|[0.2509456186204896, 0.2036114626991743, -0.024958249980007, -0.0406700129644031, 0.0138582029357732, -0.0281252412506302, -0.0378746426493346, -0.3776115027779669, -0.3865151332138269, -0.5740670103215226, -0.110776336825016, -0.2726307323478913, 0.0168100788414815, -0.2793699207820022, -0.0204973726581246, -0.0518006826029557, -0.2717659678021476, -0.4845399909490657, -0.4096629775690184, 0.0913935292949586, 0.4537754459019847, -0.5727484459420258, -0.3060154896454024, -0.0085952581626573, -0.05774106116403, 0.2305894338999572, -0.7097235229541905, -0.295088891180061, 0.0018328000737183, 0.2052815365885307, -0.1784496631482565, -0.0928837919328496, 0.2396649721829873, -0.1313364684018608, -0.191583110295817, -0.0264927220095948, -0.1417247533750308, 0.2611302535551281, 0.0833814395782559, 0.0839711692102357, 0.1285163993706104, -0.1348287534913804, 0.0302197163777766, -0.2778789327645852, 0.0509668938447895, -0.1293923735532664, -0.1704794312807417, -0.1447402166960233, -1.2622817785762188, -0.4806579722489399]|602.2999267578125000|      1.00000000|[2057, 748, 0, 187]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[0.2509456186204896, 0.2036114626991743, -0.024958249980007, -0.0406700129644031, 0.0138582029357732, -0.0281252412506302, -0.0378746426493346, -0.3776115027779669, -0.3865151332138269, -0.5740670103215226, -0.110776336825016, -0.2726307323478913, 0.0168100788414815, -0.2793699207820022, -0.0204973726581246, -0.0518006826029557, -0.2717659678021476, -0.4845399909490657, -0.4096629775690184, 0.0913935292949586, 0.4537754459019847, -0.5727484459420258, -0.3060154896454024, -0.0085952581626573, -0.05774106116403, 0.2305894338999572, -0.7097235229541905, -0.295088891180061, 0.0018328000737183, 0.2052815365885307, -0.1784496631482565, -0.0928837919328496, 0.2396649721829873, -0.1313364684018608, -0.191583110295817, -0.0264927220095948, -0.1417247533750308, 0.2611302535551281, 0.0833814395782559, 0.0839711692102357, 0.1285163993706104, -0.1348287534913804, 0.0302197163777766, -0.2778789327645852, 0.0509668938447895, -0.1293923735532664, -0.1704794312807417, -0.1447402166960233, -1.2622817785762188, -0.4806579722489399]|602.2999267578125000|      0.50000000|[2122, 772, 0, 193]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[0.2030217194496458, 0.2029522312736383, -0.0644020179605953, -0.1149375243275954, 0.1283022235681203, 0.0001822487478038, 0.0281732390212722, -0.3641926304139213, -0.291799754586517, -0.5714071612802002, -0.1633300965775203, -0.2931378494978162, -0.0378225190845044, -0.2738456286853229, 0.0430497167332864, -0.1179685753219197, -0.3338412071411844, -0.5619711114420803, -0.42105674184505, 0.0664709217573275, 0.3674826553662808, -0.5412989886192895, -0.2567461122647944, -0.0529492200743394, -0.1648636315924365, 0.0881211712252984, -0.7718088546056109, -0.1963690505889622, 0.0699811054627351, 0.0718721334133963, -0.1533142346989275, -0.030657540101239, 0.1798007104379107, -0.0573983586490226, -0.2409741740969807, -0.1756452946421778, -0.2083641995442854, 0.1406526754651802, 0.0757155134335994, 0.0702560283190194, 0.1601603699558846, -0.100489239543971, 0.0300852864630367, -0.1922977414473379, 0.1195018628721407, -0.1793966753548712, -0.1833343471713524, 0.0304910826106471, -1.3105694741392806, -0.4828802010763588]|530.8958129882812500|      1.00000000|[2145, 780, 0, 195]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      45|[0.2030217194496458, 0.2029522312736383, -0.0644020179605953, -0.1149375243275954, 0.1283022235681203, 0.0001822487478038, 0.0281732390212722, -0.3641926304139213, -0.291799754586517, -0.5714071612802002, -0.1633300965775203, -0.2931378494978162, -0.0378225190845044, -0.2738456286853229, 0.0430497167332864, -0.1179685753219197, -0.3338412071411844, -0.5619711114420803, -0.42105674184505, 0.0664709217573275, 0.3674826553662808, -0.5412989886192895, -0.2567461122647944, -0.0529492200743394, -0.1648636315924365, 0.0881211712252984, -0.7718088546056109, -0.1963690505889622, 0.0699811054627351, 0.0718721334133963, -0.1533142346989275, -0.030657540101239, 0.1798007104379107, -0.0573983586490226, -0.2409741740969807, -0.1756452946421778, -0.2083641995442854, 0.1406526754651802, 0.0757155134335994, 0.0702560283190194, 0.1601603699558846, -0.100489239543971, 0.0300852864630367, -0.1922977414473379, 0.1195018628721407, -0.1793966753548712, -0.1833343471713524, 0.0304910826106471, -1.3105694741392806, -0.4828802010763588]|530.8958129882812500|      0.50000000|[2213, 804, 1, 202]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[0.1439558017474776, 0.1114964558303108, -0.0941388605972445, -0.1379156788817969, 0.0237607531289943, -0.0022418681683106, 0.0978051566137273, -0.2429254162198763, -0.3916825657713827, -0.6162928349450149, -0.118063363962278, -0.2708415560299394, -0.0596505547275879, -0.2512396650719432, 0.0139113751794718, -0.2852488039857839, -0.3478162553914982, -0.5649784829816978, -0.4035122705690847, 0.1014269078149277, 0.2183730432045228, -0.5747336373322227, -0.1804381661214734, -0.0983502271153491, -0.1799022378173909, 0.0909959487604311, -0.6631923984813778, -0.2116965027708927, 0.0053074876485379, 0.0956145212370419, -0.0892044660520475, -0.0203156474614285, 0.2306365969176437, -0.0614759072938263, -0.1675902014288533, -0.2397806714296269, -0.2518647067186753, 0.1086883596437059, 0.1620443113007572, 0.1496681367825874, 0.0913168550413655, -0.0999363207726972, 0.0290011719873559, -0.2257249323119898, 0.1738142163458891, -0.0181160343885248, -0.2555920743543053, 0.0042945178413012, -1.1995398987034585, -0.322063926389156]|375.9143981933593750|      1.00000000|[2236, 812, 1, 204]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[0.1439558017474776, 0.1114964558303108, -0.0941388605972445, -0.1379156788817969, 0.0237607531289943, -0.0022418681683106, 0.0978051566137273, -0.2429254162198763, -0.3916825657713827, -0.6162928349450149, -0.118063363962278, -0.2708415560299394, -0.0596505547275879, -0.2512396650719432, 0.0139113751794718, -0.2852488039857839, -0.3478162553914982, -0.5649784829816978, -0.4035122705690847, 0.1014269078149277, 0.2183730432045228, -0.5747336373322227, -0.1804381661214734, -0.0983502271153491, -0.1799022378173909, 0.0909959487604311, -0.6631923984813778, -0.2116965027708927, 0.0053074876485379, 0.0956145212370419, -0.0892044660520475, -0.0203156474614285, 0.2306365969176437, -0.0614759072938263, -0.1675902014288533, -0.2397806714296269, -0.2518647067186753, 0.1086883596437059, 0.1620443113007572, 0.1496681367825874, 0.0913168550413655, -0.0999363207726972, 0.0290011719873559, -0.2257249323119898, 0.1738142163458891, -0.0181160343885248, -0.2555920743543053, 0.0042945178413012, -1.1995398987034585, -0.322063926389156]|375.9143981933593750|      0.50000000|[2305, 836, 1, 210]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[0.3209103118942361, 0.0904706173513011, -0.1562115666439237, -0.0369133706656137, 0.0793140288955256, -0.0760011153924606, 0.113285631379004, -0.2545632417681112, -0.2561152979143244, -0.6399421317301445, -0.0204556805757321, -0.304753793427487, -0.0567761074904906, -0.0758119770178899, -0.0350218508290886, -0.2495876366208775, -0.3400816742707563, -0.5328825544788988, -0.4306166021006859, 0.1614370297733963, 0.2800568427794634, -0.6305792227780376, -0.2243306804653813, -0.0922341784422677, -0.134804952230285, 0.1054618001602052, -0.646872691814714, -0.1953222539229766, -0.0314409749719752, 0.1037601480245254, -0.0809880050278567, -0.0754974221145578, 0.1704901985081965, 0.0435505567873559, -0.0537710645875868, -0.0523583460313684, -0.2658258757265718, 0.1001006443586671, 0.1105287991357888, 0.1028047410975011, 0.0337856103190892, -0.089819272701433, 0.1045904659051646, -0.2137924496506242, 0.1618531094964949, 0.0862781855329001, -0.1958309460318781, 0.0446988248244524, -1.105579154993054, -0.2359627678489313]|329.4905395507812500|      1.00000000|[2347, 852, 1, 214]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
      49|[0.3209103118942361, 0.0904706173513011, -0.1562115666439237, -0.0369133706656137, 0.0793140288955256, -0.0760011153924606, 0.113285631379004, -0.2545632417681112, -0.2561152979143244, -0.6399421317301445, -0.0204556805757321, -0.304753793427487, -0.0567761074904906, -0.0758119770178899, -0.0350218508290886, -0.2495876366208775, -0.3400816742707563, -0.5328825544788988, -0.4306166021006859, 0.1614370297733963, 0.2800568427794634, -0.6305792227780376, -0.2243306804653813, -0.0922341784422677, -0.134804952230285, 0.1054618001602052, -0.646872691814714, -0.1953222539229766, -0.0314409749719752, 0.1037601480245254, -0.0809880050278567, -0.0754974221145578, 0.1704901985081965, 0.0435505567873559, -0.0537710645875868, -0.0523583460313684, -0.2658258757265718, 0.1001006443586671, 0.1105287991357888, 0.1028047410975011, 0.0337856103190892, -0.089819272701433, 0.1045904659051646, -0.2137924496506242, 0.1618531094964949, 0.0862781855329001, -0.1958309460318781, 0.0446988248244524, -1.105579154993054, -0.2359627678489313]|329.4905395507812500|      0.50000000|[2413, 876, 1, 220]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[0.3389543694726661, 0.0358521871132816, -0.14324720261504, -0.0972055359128597, -0.0491406847760642, -0.2120310988838434, 0.0119519252245206, -0.233214858135455, -0.2005416088055194, -0.5157229463671622, -0.040520439936226, -0.2552409424939927, -0.0598097650685688, -0.0512420776667948, -0.0042569325374469, -0.2024269622155764, -0.2075667868279871, -0.429876696930456, -0.4006390503347366, 0.0846280828162403, 0.1848993159042042, -0.5883968997308385, -0.2217342638685406, -0.1416100661820174, -0.023853136876146, 0.1367213737878938, -0.5085703012380574, -0.200647232932696, 0.0001483747593395, 0.176723082644087, -0.1405056063065823, 0.0223710646878702, 0.1021814019958798, 0.00445551473902, -0.0118003231388695, 0.0639562147157244, -0.2870383785139178, 0.1596883617828734, 0.1294876507687062, 0.0892659755989992, 0.0731912230804553, -0.096575713238253, 0.10321633781953, -0.2247709385484511, 0.195743435120788, 0.1657874928675384, -0.3632349979847695, -0.0238759071066154, -1.1155493010774444, -0.1741267370441466]|246.8680572509765625|      1.00000000|[2446, 888, 1, 223]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      51|[0.3389543694726661, 0.0358521871132816, -0.14324720261504, -0.0972055359128597, -0.0491406847760642, -0.2120310988838434, 0.0119519252245206, -0.233214858135455, -0.2005416088055194, -0.5157229463671622, -0.040520439936226, -0.2552409424939927, -0.0598097650685688, -0.0512420776667948, -0.0042569325374469, -0.2024269622155764, -0.2075667868279871, -0.429876696930456, -0.4006390503347366, 0.0846280828162403, 0.1848993159042042, -0.5883968997308385, -0.2217342638685406, -0.1416100661820174, -0.023853136876146, 0.1367213737878938, -0.5085703012380574, -0.200647232932696, 0.0001483747593395, 0.176723082644087, -0.1405056063065823, 0.0223710646878702, 0.1021814019958798, 0.00445551473902, -0.0118003231388695, 0.0639562147157244, -0.2870383785139178, 0.1596883617828734, 0.1294876507687062, 0.0892659755989992, 0.0731912230804553, -0.096575713238253, 0.10321633781953, -0.2247709385484511, 0.195743435120788, 0.1657874928675384, -0.3632349979847695, -0.0238759071066154, -1.1155493010774444, -0.1741267370441466]|246.8680572509765625|      0.50000000|[2511, 912, 1, 229]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[0.3426017365073021, 0.0296060031358249, -0.0985648431432291, -0.1008203013422448, 0.0319817925662504, -0.2361018773225356, 0.0702099154572188, -0.0886016548088079, -0.0802239843677496, -0.5160193237961845, 0.0490405429448392, -0.2293713098628443, 0.0436031598762834, 0.0057751474608909, -0.0379755265676594, -0.1013144121859486, -0.2638950606889224, -0.2726197455046049, -0.4340217685431445, 0.0687438515972193, 0.1667084166441301, -0.5984239674901068, -0.2184129525325761, -0.2647974049275427, 0.0410589473749723, 0.0626208094259773, -0.3819986447808157, -0.1053317222277357, -0.0012420925644612, 0.0845062907054882, -0.2701732664392961, -0.0135540719914277, 0.134845223014556, -0.1064966647158131, 0.0977962270433768, 0.0936801209937291, -0.2807380426295484, 0.181003950045556, 0.123453325501462, 0.0841789629949149, 0.0261520350415789, 0.0072148525193133, 0.0825523407178212, -0.2354115184063989, 0.1438291969518762, 0.1644343341559683, -0.3328935226372609, -0.1093476797688932, -1.023931287400059, -0.2190751814784627]|200.2093200683593750|      1.00000000|[2534, 920, 1, 231]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      53|[0.3426017365073021, 0.0296060031358249, -0.0985648431432291, -0.1008203013422448, 0.0319817925662504, -0.2361018773225356, 0.0702099154572188, -0.0886016548088079, -0.0802239843677496, -0.5160193237961845, 0.0490405429448392, -0.2293713098628443, 0.0436031598762834, 0.0057751474608909, -0.0379755265676594, -0.1013144121859486, -0.2638950606889224, -0.2726197455046049, -0.4340217685431445, 0.0687438515972193, 0.1667084166441301, -0.5984239674901068, -0.2184129525325761, -0.2647974049275427, 0.0410589473749723, 0.0626208094259773, -0.3819986447808157, -0.1053317222277357, -0.0012420925644612, 0.0845062907054882, -0.2701732664392961, -0.0135540719914277, 0.134845223014556, -0.1064966647158131, 0.0977962270433768, 0.0936801209937291, -0.2807380426295484, 0.181003950045556, 0.123453325501462, 0.0841789629949149, 0.0261520350415789, 0.0072148525193133, 0.0825523407178212, -0.2354115184063989, 0.1438291969518762, 0.1644343341559683, -0.3328935226372609, -0.1093476797688932, -1.023931287400059, -0.2190751814784627]|200.2093200683593750|      0.50000000|[2598, 944, 1, 237]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[0.2807495597867884, 0.0310070075107578, -0.1104020599168712, 0.0196583934767067, -0.016055775041362, -0.2569705821895607, 0.0438923802750237, -0.1332850318624473, -0.1065980520966114, -0.3991085740362774, 0.1149461669883578, -0.1373160004423418, -0.0174923431588264, 0.0903461551562157, -0.0407022834835495, -0.0016343103930024, -0.1957165625559953, -0.2849425565365511, -0.3449364242229751, 0.1233289936114098, 0.202830845878611, -0.5202625390915218, -0.19973547464261, -0.3625494202381057, 0.028009736235873, 0.1081244830123332, -0.3862264323464366, -0.1249051936879949, -0.0509599352663839, 0.1199046980690612, -0.1900758146175486, -0.1169741137055248, 0.2196470653908115, -0.0633794331986079, 0.1048960018399458, 0.1464762359376231, -0.1156146596285003, 0.1915097923707177, 0.1766985879083711, 0.0870607466135562, -0.1032908995501904, 0.0541320810105016, 0.1573777072054313, -0.3036320437061633, 0.1890325832703076, 0.1078728304738258, -0.2527675856061038, -0.0086665031885901, -0.943933681931305, -0.0705956020003408]|168.0797729492187500|      1.00000000|[2631, 956, 1, 240]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      55|[0.2807495597867884, 0.0310070075107578, -0.1104020599168712, 0.0196583934767067, -0.016055775041362, -0.2569705821895607, 0.0438923802750237, -0.1332850318624473, -0.1065980520966114, -0.3991085740362774, 0.1149461669883578, -0.1373160004423418, -0.0174923431588264, 0.0903461551562157, -0.0407022834835495, -0.0016343103930024, -0.1957165625559953, -0.2849425565365511, -0.3449364242229751, 0.1233289936114098, 0.202830845878611, -0.5202625390915218, -0.19973547464261, -0.3625494202381057, 0.028009736235873, 0.1081244830123332, -0.3862264323464366, -0.1249051936879949, -0.0509599352663839, 0.1199046980690612, -0.1900758146175486, -0.1169741137055248, 0.2196470653908115, -0.0633794331986079, 0.1048960018399458, 0.1464762359376231, -0.1156146596285003, 0.1915097923707177, 0.1766985879083711, 0.0870607466135562, -0.1032908995501904, 0.0541320810105016, 0.1573777072054313, -0.3036320437061633, 0.1890325832703076, 0.1078728304738258, -0.2527675856061038, -0.0086665031885901, -0.943933681931305, -0.0705956020003408]|168.0797729492187500|      0.50000000|[2695, 980, 1, 246]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[0.2807495597867884, 0.0310070075107578, -0.1104020599168712, 0.0196583934767067, -0.016055775041362, -0.2569705821895607, 0.0438923802750237, -0.1332850318624473, -0.1065980520966114, -0.3991085740362774, 0.1149461669883578, -0.1373160004423418, -0.0174923431588264, 0.0903461551562157, -0.0407022834835495, -0.0016343103930024, -0.1957165625559953, -0.2849425565365511, -0.3449364242229751, 0.1233289936114098, 0.202830845878611, -0.5202625390915218, -0.19973547464261, -0.3625494202381057, 0.028009736235873, 0.1081244830123332, -0.3862264323464366, -0.1249051936879949, -0.0509599352663839, 0.1199046980690612, -0.1900758146175486, -0.1169741137055248, 0.2196470653908115, -0.0633794331986079, 0.1048960018399458, 0.1464762359376231, -0.1156146596285003, 0.1915097923707177, 0.1766985879083711, 0.0870607466135562, -0.1032908995501904, 0.0541320810105016, 0.1573777072054313, -0.3036320437061633, 0.1890325832703076, 0.1078728304738258, -0.2527675856061038, -0.0086665031885901, -0.943933681931305, -0.0705956020003408]|168.0797729492187500|      0.25000000|[2761, 1004, 1, 252]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[0.2462909925701811, 0.0460444364418672, -0.0653245045292399, 0.0225548621907984, 0.0523949112979132, -0.2277333917338695, 0.009789733849544, -0.1718687685790265, -0.1493170355979364, -0.3986151888111273, 0.1001984068031876, -0.1766828756520026, -0.0132796254594703, 0.0775573065375726, -0.112382572587282, 0.0160583311592204, -0.199606651568419, -0.2779470283922881, -0.3162911935062919, 0.1210791606010178, 0.1179790046353673, -0.5388357882336385, -0.1516695076915775, -0.3118182748770613, -0.0056671383357799, 0.1178444148414123, -0.3377968154736564, -0.1020367184404809, -0.0558161251132673, 0.0662279108344823, -0.2501042354707836, -0.1426227156329994, 0.2231105190591267, -0.0891832785441568, 0.1011345772112131, 0.1391132507468686, -0.0611065314071454, 0.1865403436066334, 0.157687442894293, 0.096434348335394, -0.1521977206554806, 0.0502455333576611, 0.1912932123408844, -0.2966757031552125, 0.1457630504279486, 0.1306965149285743, -0.2577765075486221, 0.0154698740180489, -0.8769546610375827, -0.028597688339871]|142.8071289062500000|      0.50000000|[2783, 1012, 1, 254]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      58|[0.1893283762105715, 0.0572489291673132, -0.0607168154883807, 0.0529691847003155, 0.1186705781889803, -0.0934856434910269, 0.0299870252601189, -0.2072754813054465, -0.0584748689084015, -0.3697509476847933, 0.1082287548889106, -0.1405383745023122, -0.0075052460937192, 0.0432913667340149, -0.1252176029358869, 0.1372365560805551, -0.1100105050326211, -0.3074223741471298, -0.3668913531857386, 0.1225209266587743, 0.2002976921738037, -0.4712462096032546, -0.1620193019548211, -0.2495545969973688, 0.0007139001613301, 0.148837322748056, -0.2438558429554011, -0.0377320142024471, -0.0537356451004999, 0.0677389237924818, -0.0931734618454867, -0.0252944051647159, 0.1140552606684894, 0.0338046371601248, -0.0247196228264817, 0.1036595507494562, -0.0353760483483489, 0.0995852904838743, 0.0742754992054542, 0.1301781598183565, -0.0519815971579818, -0.0104625084846423, 0.103788283416891, -0.3237429644323337, 0.1717811366257525, 0.23566371027988, -0.2661819308547325, -0.0843174111582667, -0.7689541164417826, -0.0308858328025421]|115.4232788085937500|      1.00000000|[2850, 1036, 1, 260]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=4
      59|[0.1893283762105715, 0.0572489291673132, -0.0607168154883807, 0.0529691847003155, 0.1186705781889803, -0.0934856434910269, 0.0299870252601189, -0.2072754813054465, -0.0584748689084015, -0.3697509476847933, 0.1082287548889106, -0.1405383745023122, -0.0075052460937192, 0.0432913667340149, -0.1252176029358869, 0.1372365560805551, -0.1100105050326211, -0.3074223741471298, -0.3668913531857386, 0.1225209266587743, 0.2002976921738037, -0.4712462096032546, -0.1620193019548211, -0.2495545969973688, 0.0007139001613301, 0.148837322748056, -0.2438558429554011, -0.0377320142024471, -0.0537356451004999, 0.0677389237924818, -0.0931734618454867, -0.0252944051647159, 0.1140552606684894, 0.0338046371601248, -0.0247196228264817, 0.1036595507494562, -0.0353760483483489, 0.0995852904838743, 0.0742754992054542, 0.1301781598183565, -0.0519815971579818, -0.0104625084846423, 0.103788283416891, -0.3237429644323337, 0.1717811366257525, 0.23566371027988, -0.2661819308547325, -0.0843174111582667, -0.7689541164417826, -0.0308858328025421]|115.4232788085937500|      0.50000000|[2919, 1060, 2, 267]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[0.1893283762105715, 0.0572489291673132, -0.0607168154883807, 0.0529691847003155, 0.1186705781889803, -0.0934856434910269, 0.0299870252601189, -0.2072754813054465, -0.0584748689084015, -0.3697509476847933, 0.1082287548889106, -0.1405383745023122, -0.0075052460937192, 0.0432913667340149, -0.1252176029358869, 0.1372365560805551, -0.1100105050326211, -0.3074223741471298, -0.3668913531857386, 0.1225209266587743, 0.2002976921738037, -0.4712462096032546, -0.1620193019548211, -0.2495545969973688, 0.0007139001613301, 0.148837322748056, -0.2438558429554011, -0.0377320142024471, -0.0537356451004999, 0.0677389237924818, -0.0931734618454867, -0.0252944051647159, 0.1140552606684894, 0.0338046371601248, -0.0247196228264817, 0.1036595507494562, -0.0353760483483489, 0.0995852904838743, 0.0742754992054542, 0.1301781598183565, -0.0519815971579818, -0.0104625084846423, 0.103788283416891, -0.3237429644323337, 0.1717811366257525, 0.23566371027988, -0.2661819308547325, -0.0843174111582667, -0.7689541164417826, -0.0308858328025421]|115.4232788085937500|      0.25000000|[2983, 1084, 2, 273]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
